date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2011-02-01,82.0,59.166666666666664,41.0,24.91304347826087,49.04347826086956,24.130434782608695,,16.347826086956523,117.0,40.708333333333336,-20.0
2011-02-02,58.0,44.333333333333336,29.0,12.125,13.958333333333334,1.8333333333333333,,8.916666666666666,60.0,17.458333333333332,-8.0
2011-02-03,83.0,55.708333333333336,35.0,32.916666666666664,68.91666666666667,36.0,,16.375,78.0,9.791666666666666,-45.0
2011-02-04,88.0,56.541666666666664,33.0,34.5,69.66666666666667,35.166666666666664,,19.916666666666668,122.0,37.833333333333336,-33.0
2011-02-05,93.0,65.70833333333333,45.0,17.333333333333332,20.208333333333332,2.875,,17.666666666666668,90.0,47.583333333333336,1.0
2011-02-06,100.0,93.625,82.0,38.82608695652174,56.08695652173913,17.26086956521739,,41.291666666666664,47.0,37.083333333333336,19.0
2011-02-07,100.0,99.04166666666667,97.0,33.291666666666664,52.166666666666664,18.875,,35.291666666666664,86.0,66.58333333333333,43.0
2011-02-08,99.0,51.875,37.0,17.166666666666668,22.541666666666668,5.375,,9.208333333333334,79.0,60.291666666666664,26.0
2011-02-09,62.0,41.17391304347826,24.0,23.363636363636363,30.181818181818183,6.818181818181818,,8.043478260869565,96.0,36.416666666666664,-10.0
2011-02-10,90.0,61.0,39.0,34.083333333333336,56.0,21.916666666666668,,17.375,104.0,40.625,-13.0
2011-02-11,95.0,57.0,32.0,18.583333333333332,22.291666666666668,3.7083333333333335,,13.791666666666666,108.0,44.125,-12.0
2011-02-12,64.0,46.0,34.0,12.478260869565217,13.782608695652174,1.3043478260869565,,13.541666666666666,102.0,41.333333333333336,-9.0
2011-02-13,71.0,57.25,44.0,26.041666666666668,30.708333333333332,4.666666666666667,,19.625,97.0,48.5,3.0
2011-02-14,100.0,88.375,57.0,35.625,50.375,14.75,,37.875,58.0,44.541666666666664,33.0
2011-02-15,100.0,73.20833333333333,44.0,31.25,51.708333333333336,20.458333333333332,,35.416666666666664,107.0,66.04166666666667,44.0
2011-02-16,100.0,65.79166666666667,45.0,20.454545454545453,22.227272727272727,1.7727272727272727,,15.652173913043478,44.0,28.0,11.0
2011-02-17,100.0,80.95833333333333,38.0,21.125,28.333333333333332,7.208333333333333,,22.083333333333332,90.0,31.0,3.0
2011-02-18,100.0,55.791666666666664,27.0,11.869565217391305,13.347826086956522,1.4782608695652173,,10.833333333333334,67.0,15.875,-18.0
2011-02-19,75.0,52.166666666666664,28.0,21.875,26.833333333333332,4.958333333333333,,13.916666666666666,100.0,19.041666666666668,-37.0
2011-02-20,80.0,57.541666666666664,27.0,32.583333333333336,45.791666666666664,13.208333333333334,,19.583333333333332,120.0,42.791666666666664,-24.0
2011-02-21,84.0,55.916666666666664,28.0,40.25,65.5,25.25,,23.416666666666668,143.0,69.45833333333333,-6.0
2011-02-22,79.0,68.95833333333333,62.0,18.75,21.458333333333332,2.7083333333333335,,24.75,99.0,70.91666666666667,34.0
2011-02-23,100.0,92.29166666666667,52.0,33.291666666666664,56.25,22.958333333333332,,32.708333333333336,105.0,67.41666666666667,44.0
2011-02-24,68.0,47.541666666666664,28.0,15.636363636363637,16.863636363636363,1.2272727272727273,,28.217391304347824,168.0,109.20833333333333,81.0
2011-02-25,100.0,94.5,77.0,16.041666666666668,18.083333333333332,2.0416666666666665,,14.708333333333334,85.0,50.291666666666664,32.0
2011-02-26,74.0,53.833333333333336,37.0,7.833333333333333,8.541666666666666,0.7083333333333334,,8.875,98.0,57.375,35.0
2011-02-27,45.0,36.25,27.0,9.666666666666666,10.75,1.0833333333333333,,10.625,95.0,45.666666666666664,8.0
2011-02-28,64.0,51.125,38.0,11.333333333333334,12.958333333333334,1.625,,10.416666666666666,91.0,35.041666666666664,-3.0
2011-03-01,100.0,87.1304347826087,60.0,28.59090909090909,37.59090909090909,9.0,,19.923076923076923,128.0,75.20833333333333,18.0
2011-03-02,99.0,90.79166666666667,73.0,20.208333333333332,22.375,2.1666666666666665,,12.0,87.0,66.20833333333333,33.0
2011-03-03,99.0,70.83333333333333,43.0,11.625,13.333333333333334,1.7083333333333333,,14.333333333333334,132.0,69.0,30.0
2011-03-04,97.0,68.875,60.0,7.5,8.416666666666666,0.9166666666666666,,17.875,69.0,52.875,36.0
2011-03-05,100.0,99.29166666666667,99.0,29.75,41.625,11.875,,11.833333333333334,78.0,47.833333333333336,23.0
2011-03-06,99.0,92.5,70.0,27.625,52.25,24.625,,22.791666666666668,168.0,109.5,77.0
2011-03-07,99.0,75.0,52.0,19.434782608695652,23.347826086956523,3.9130434782608696,,30.708333333333332,155.0,122.25,102.0
2011-03-08,87.0,72.625,58.0,11.75,13.083333333333334,1.3333333333333333,,18.125,106.0,90.54166666666667,74.0
2011-03-09,99.0,98.25,88.0,19.772727272727273,22.318181818181817,2.5454545454545454,,20.0,86.0,67.70833333333333,46.0
2011-03-10,99.0,91.875,78.0,13.666666666666666,15.0,1.3333333333333333,,7.083333333333333,71.0,45.125,16.0
2011-03-11,97.0,76.91666666666667,48.0,14.5,16.041666666666668,1.5416666666666667,,12.791666666666666,134.0,69.08333333333333,18.0
2011-03-12,96.0,48.833333333333336,24.0,14.0,15.833333333333334,1.8333333333333333,,8.0,131.0,66.16666666666667,18.0
2011-03-13,76.0,46.875,26.0,12.91304347826087,14.521739130434783,1.608695652173913,,7.416666666666667,131.0,66.16666666666667,23.0
2011-03-14,86.0,63.25,37.0,21.791666666666668,25.083333333333332,3.2916666666666665,,12.291666666666666,131.0,68.41666666666667,17.0
2011-03-15,100.0,57.0,28.0,22.791666666666668,34.375,11.583333333333334,,19.583333333333332,140.0,69.79166666666667,13.0
2011-03-16,75.0,55.833333333333336,40.0,19.956521739130434,22.695652173913043,2.739130434782609,,20.217391304347824,119.0,70.58333333333333,14.0
2011-03-17,99.0,93.04166666666667,71.0,38.833333333333336,48.625,9.791666666666666,,33.916666666666664,95.0,66.20833333333333,50.0
2011-03-18,99.0,95.79166666666667,85.0,24.333333333333332,37.666666666666664,13.333333333333334,,32.5,113.0,86.41666666666667,54.0
2011-03-19,99.0,45.333333333333336,26.0,16.80952380952381,22.476190476190474,5.666666666666667,,12.130434782608695,122.0,86.58333333333333,62.0
2011-03-20,79.0,46.625,36.0,20.833333333333332,23.958333333333332,3.125,,18.041666666666668,144.0,83.5,39.0
2011-03-21,48.0,37.0,26.0,11.541666666666666,12.5,0.9583333333333334,,11.083333333333334,137.0,79.41666666666667,42.0
2011-03-22,70.0,52.625,39.0,54.625,99.29166666666667,44.666666666666664,,33.791666666666664,143.0,84.95833333333333,17.0
2011-03-23,99.0,84.29166666666667,60.0,36.791666666666664,43.208333333333336,6.416666666666667,,37.625,114.0,87.54166666666667,71.0
2011-03-24,99.0,94.5,75.0,29.416666666666668,37.25,7.833333333333333,,11.041666666666666,102.0,69.95833333333333,44.0
2011-03-25,96.0,55.291666666666664,25.0,18.869565217391305,29.782608695652176,10.91304347826087,,10.875,147.0,80.625,22.0
2011-03-26,75.0,47.333333333333336,28.0,22.458333333333332,26.583333333333332,4.125,,13.625,122.0,67.79166666666667,11.0
2011-03-27,82.0,54.583333333333336,29.0,24.833333333333332,29.625,4.791666666666667,,16.958333333333332,153.0,86.5,13.0
2011-03-28,91.0,59.125,32.0,32.458333333333336,44.25,11.791666666666666,,29.041666666666668,188.0,103.875,41.0
2011-03-29,69.0,49.416666666666664,27.0,17.73913043478261,19.695652173913043,1.9565217391304348,,17.043478260869566,180.0,116.08333333333333,58.0
2011-03-30,75.0,63.125,50.0,17.166666666666668,18.291666666666668,1.125,,18.166666666666668,200.0,149.58333333333334,111.0
2011-03-31,99.0,71.20833333333333,44.0,9.26086956521739,9.869565217391305,0.6086956521739131,,18.25,190.0,135.70833333333334,77.0
2011-04-01,80.0,59.833333333333336,32.0,23.375,27.916666666666668,4.541666666666667,,21.083333333333332,176.0,107.16666666666667,28.0
2011-04-02,87.0,60.416666666666664,35.0,26.875,33.25,6.375,,35.791666666666664,208.0,131.0,69.0
2011-04-03,80.0,58.5,45.0,10.291666666666666,11.458333333333334,1.1666666666666667,,16.208333333333332,93.0,76.08333333333333,57.0
2011-04-04,78.0,55.416666666666664,30.0,12.708333333333334,14.0,1.2916666666666667,,16.458333333333332,159.0,88.83333333333333,50.0
2011-04-05,77.0,51.458333333333336,30.0,24.916666666666668,28.208333333333332,3.2916666666666665,,18.75,182.0,95.58333333333333,11.0
2011-04-06,92.0,59.56521739130435,28.0,32.05263157894737,40.21052631578947,8.157894736842104,,26.38095238095238,215.0,130.0,52.0
2011-04-07,79.0,59.708333333333336,44.0,26.125,31.166666666666668,5.041666666666667,,23.083333333333332,214.0,153.625,104.0
2011-04-08,69.0,60.5,51.0,13.25,14.041666666666666,0.7916666666666666,,17.083333333333332,185.0,168.91666666666666,152.0
2011-04-09,98.0,88.5,65.0,14.416666666666666,15.708333333333334,1.2916666666666667,,21.833333333333332,171.0,155.04166666666666,117.0
2011-04-10,94.0,64.83333333333333,38.0,7.5,8.083333333333334,0.5833333333333334,,18.458333333333332,197.0,138.66666666666666,98.0
2011-04-11,98.0,75.20833333333333,34.0,22.125,28.5,6.375,,30.833333333333332,205.0,133.08333333333334,74.0
2011-04-12,96.0,43.541666666666664,20.0,9.478260869565217,10.478260869565217,1.0,,17.708333333333332,175.0,109.95833333333333,66.0
2011-04-13,81.0,58.666666666666664,34.0,30.727272727272727,37.04545454545455,6.318181818181818,,30.043478260869566,213.0,132.25,56.0
2011-04-14,89.0,61.625,24.0,30.208333333333332,34.5,4.291666666666667,,36.791666666666664,250.0,158.95833333333334,83.0
2011-04-15,98.0,69.79166666666667,45.0,23.125,27.208333333333332,4.083333333333333,,33.291666666666664,234.0,179.58333333333334,131.0
2011-04-16,98.0,64.54166666666667,34.0,15.291666666666666,17.416666666666668,2.125,,24.208333333333332,251.0,187.75,127.0
2011-04-17,76.0,50.583333333333336,36.0,7.791666666666667,8.375,0.5833333333333334,,19.291666666666668,204.0,136.58333333333334,90.0
2011-04-18,83.0,68.29166666666667,52.0,10.090909090909092,10.954545454545455,0.8636363636363636,,17.608695652173914,176.0,143.83333333333334,112.0
2011-04-19,98.0,84.33333333333333,49.0,13.625,16.25,2.625,,14.708333333333334,182.0,108.54166666666667,54.0
2011-04-20,87.0,66.16666666666667,42.0,11.625,13.916666666666666,2.2916666666666665,,10.375,182.0,102.83333333333333,37.0
2011-04-21,91.0,77.25,60.0,12.916666666666666,14.791666666666666,1.875,,13.875,161.0,119.625,83.0
2011-04-22,95.0,77.875,57.0,21.0,23.958333333333332,2.9583333333333335,,23.75,188.0,151.125,110.0
2011-04-23,98.0,94.33333333333333,79.0,9.875,10.541666666666666,0.6666666666666666,,20.958333333333332,183.0,159.91666666666666,144.0
2011-04-24,98.0,59.25,35.0,7.6521739130434785,8.478260869565217,0.8260869565217391,,14.708333333333334,217.0,160.25,104.0
2011-04-25,95.0,62.416666666666664,28.0,19.166666666666668,21.666666666666668,2.5,,18.208333333333332,209.0,142.83333333333334,87.0
2011-04-26,90.0,57.666666666666664,39.0,27.0,32.166666666666664,5.166666666666667,,23.458333333333332,216.0,153.04166666666666,87.0
2011-04-27,98.0,77.41666666666667,62.0,12.590909090909092,13.5,0.9090909090909091,,45.869565217391305,236.0,192.375,131.0
2011-04-28,98.0,62.375,33.0,14.708333333333334,16.791666666666668,2.0833333333333335,,23.791666666666668,257.0,196.20833333333334,140.0
2011-04-29,87.0,59.291666666666664,42.0,9.458333333333334,10.291666666666666,0.8333333333333334,,13.291666666666666,211.0,151.0,108.0
2011-04-30,98.0,68.41666666666667,43.0,14.782608695652174,16.217391304347824,1.434782608695652,,26.416666666666668,225.0,168.95833333333334,101.0
2011-05-01,98.0,76.875,53.0,10.416666666666666,10.916666666666666,0.5,,22.625,211.0,181.91666666666666,158.0
2011-05-02,98.0,52.869565217391305,25.0,20.636363636363637,22.272727272727273,1.6363636363636365,,84.9090909090909,257.0,190.875,129.0
2011-05-03,97.0,76.375,54.0,12.083333333333334,12.916666666666666,0.8333333333333334,,53.333333333333336,185.0,151.79166666666666,128.0
2011-05-04,97.0,71.66666666666667,39.0,10.75,11.25,0.5,,29.375,231.0,170.75,125.0
2011-05-05,92.0,71.04166666666667,58.0,5.5,6.083333333333333,0.5833333333333334,,23.208333333333332,173.0,150.08333333333334,128.0
2011-05-06,96.0,77.79166666666667,60.0,8.347826086956522,9.217391304347826,0.8695652173913043,,21.125,200.0,156.5,121.0
2011-05-07,97.0,93.29166666666667,83.0,16.208333333333332,21.375,5.166666666666667,,22.375,185.0,163.41666666666666,144.0
2011-05-08,97.0,62.791666666666664,33.0,17.75,20.375,2.625,,33.291666666666664,272.0,204.58333333333334,138.0
2011-05-09,86.0,56.916666666666664,35.0,20.91304347826087,23.26086956521739,2.347826086956522,,28.217391304347824,255.0,193.125,131.0
2011-05-10,97.0,78.58333333333333,53.0,26.75,31.708333333333332,4.958333333333333,,36.375,265.0,219.0,175.0
2011-05-11,97.0,96.875,96.0,11.708333333333334,12.375,0.6666666666666666,,13.833333333333334,165.0,145.125,135.0
2011-05-12,97.0,96.54166666666667,91.0,14.956521739130435,16.26086956521739,1.3043478260869565,,13.25,167.0,152.16666666666666,135.0
2011-05-13,97.0,82.79166666666667,61.0,20.583333333333332,27.125,6.541666666666667,,21.5,255.0,195.375,155.0
2011-05-14,90.0,59.083333333333336,34.0,17.291666666666668,19.458333333333332,2.1666666666666665,,57.375,257.0,192.125,129.0
2011-05-15,71.0,45.958333333333336,27.0,12.541666666666666,13.625,1.0833333333333333,,26.208333333333332,261.0,196.41666666666666,120.0
2011-05-16,80.0,66.91666666666667,41.0,17.318181818181817,18.454545454545453,1.1363636363636365,,36.65217391304348,232.0,196.54166666666666,159.0
2011-05-17,97.0,81.25,62.0,26.25,29.125,2.875,,36.0,217.0,176.95833333333334,144.0
2011-05-18,97.0,71.20833333333333,37.0,20.08695652173913,22.652173913043477,2.5652173913043477,,37.833333333333336,262.0,194.58333333333334,143.0
2011-05-19,97.0,68.875,38.0,26.791666666666668,31.083333333333332,4.291666666666667,,42.291666666666664,261.0,203.16666666666666,141.0
2011-05-20,88.0,71.70833333333333,50.0,23.0,25.875,2.875,,39.083333333333336,275.0,213.08333333333334,165.0
2011-05-21,96.0,79.25,57.0,17.25,18.958333333333332,1.7083333333333333,,29.041666666666668,274.0,220.875,177.0
2011-05-22,97.0,87.20833333333333,56.0,8.958333333333334,10.5,1.5416666666666667,,18.041666666666668,294.0,198.875,146.0
2011-05-23,97.0,78.91666666666667,58.0,8.08695652173913,8.73913043478261,0.6521739130434783,,12.521739130434783,185.0,151.625,123.0
2011-05-24,98.0,85.91666666666667,56.0,15.043478260869565,16.043478260869566,1.0,,13.333333333333334,189.0,138.70833333333334,116.0
2011-05-25,98.0,66.29166666666667,31.0,24.916666666666668,32.916666666666664,8.0,,20.208333333333332,249.0,180.625,108.0
2011-05-26,97.0,78.54166666666667,59.0,11.0,11.625,0.625,,21.5,220.0,187.45833333333334,154.0
2011-05-27,97.0,83.75,60.0,15.166666666666666,16.208333333333332,1.0416666666666667,,17.958333333333332,213.0,183.58333333333334,166.0
2011-05-28,97.0,96.83333333333333,96.0,12.541666666666666,13.666666666666666,1.125,,10.958333333333334,200.0,186.625,170.0
2011-05-29,97.0,97.0,97.0,4.791666666666667,5.291666666666667,0.5,,6.583333333333333,189.0,177.75,158.0
2011-05-30,97.0,77.70833333333333,55.0,6.260869565217392,6.956521739130435,0.6956521739130435,,7.791666666666667,221.0,170.04166666666666,152.0
2011-05-31,69.0,59.458333333333336,49.0,4.583333333333333,5.5,0.9166666666666666,,19.0,198.0,154.70833333333334,119.0
2011-06-01,74.0,64.36363636363636,53.0,9.727272727272727,10.727272727272727,1.0,,33.08695652173913,189.0,153.375,116.0
2011-06-02,97.0,92.54166666666667,75.0,26.083333333333332,36.833333333333336,10.75,,31.708333333333332,171.0,156.08333333333334,143.0
2011-06-03,97.0,76.25,50.0,27.958333333333332,33.083333333333336,5.125,,23.291666666666668,252.0,198.625,152.0
2011-06-04,96.0,77.125,48.0,18.416666666666668,20.375,1.9583333333333333,,30.875,275.0,221.16666666666666,185.0
2011-06-05,97.0,82.625,61.0,17.52173913043478,19.47826086956522,1.9565217391304348,,38.291666666666664,263.0,214.875,182.0
2011-06-06,97.0,70.04166666666667,35.0,15.25,16.375,1.125,,33.916666666666664,297.0,227.625,171.0
2011-06-07,94.0,74.83333333333333,56.0,18.291666666666668,20.083333333333332,1.7916666666666667,,36.208333333333336,250.0,214.45833333333334,191.0
2011-06-08,97.0,86.08333333333333,64.0,13.541666666666666,14.583333333333334,1.0416666666666667,,15.5,243.0,194.08333333333334,175.0
2011-06-09,97.0,72.66666666666667,43.0,13.666666666666666,14.80952380952381,1.1428571428571428,,21.695652173913043,276.0,216.58333333333334,160.0
2011-06-10,96.0,84.58333333333333,66.0,20.041666666666668,21.75,1.7083333333333333,,22.291666666666668,263.0,227.625,205.0
2011-06-11,96.0,87.41666666666667,75.0,15.217391304347826,16.47826086956522,1.2608695652173914,,31.25,246.0,218.58333333333334,206.0
2011-06-12,96.0,77.875,53.0,14.916666666666666,16.0,1.0833333333333333,,31.041666666666668,260.0,225.45833333333334,194.0
2011-06-13,97.0,86.75,74.0,17.208333333333332,18.666666666666668,1.4583333333333333,,23.958333333333332,236.0,207.95833333333334,184.0
2011-06-14,96.0,78.25,60.0,16.875,17.833333333333332,0.9583333333333334,,21.791666666666668,254.0,214.625,189.0
2011-06-15,81.0,64.41666666666667,52.0,12.833333333333334,13.666666666666666,0.8333333333333334,,13.791666666666666,243.0,211.125,185.0
2011-06-16,97.0,81.91666666666667,67.0,16.5,18.208333333333332,1.7083333333333333,,17.458333333333332,238.0,207.83333333333334,179.0
2011-06-17,97.0,93.5,87.0,9.428571428571429,10.238095238095237,0.8095238095238095,,11.73913043478261,209.0,190.95833333333334,179.0
2011-06-18,96.0,88.0,70.0,16.208333333333332,17.625,1.4166666666666667,,17.625,220.0,198.125,178.0
2011-06-19,96.0,81.66666666666667,61.0,10.75,11.541666666666666,0.7916666666666666,,21.125,252.0,217.0,188.0
2011-06-20,96.0,85.29166666666667,65.0,23.666666666666668,29.125,5.458333333333333,,17.041666666666668,275.0,235.41666666666666,208.0
2011-06-21,96.0,80.45833333333333,56.0,22.416666666666668,29.541666666666668,7.125,,13.75,299.0,248.91666666666666,225.0
2011-06-22,96.0,72.83333333333333,45.0,30.125,40.041666666666664,9.916666666666666,,30.625,331.0,269.25,210.0
2011-06-23,91.0,74.29166666666667,56.0,22.285714285714285,31.0,8.714285714285714,,30.045454545454547,321.0,277.625,249.0
2011-06-24,83.0,67.54166666666667,51.0,12.833333333333334,16.916666666666668,4.083333333333333,,22.333333333333332,331.0,288.7916666666667,261.0
2011-06-25,95.0,82.75,69.0,8.625,11.458333333333334,2.8333333333333335,,19.541666666666668,257.0,232.875,203.0
2011-06-26,96.0,93.375,88.0,6.0,6.791666666666667,0.7916666666666666,,19.75,225.0,209.625,197.0
2011-06-27,96.0,94.29166666666667,86.0,15.958333333333334,20.375,4.416666666666667,,25.25,231.0,217.29166666666666,201.0
2011-06-28,96.0,74.58333333333333,49.0,25.041666666666668,36.541666666666664,11.5,,34.291666666666664,349.0,276.0,218.0
2011-06-29,92.0,66.125,46.0,14.73913043478261,16.47826086956522,1.7391304347826086,,26.5,368.0,297.9166666666667,242.0
2011-06-30,95.0,76.33333333333333,46.0,26.416666666666668,34.25,7.833333333333333,,29.75,345.0,282.9583333333333,252.0
2011-07-01,96.0,77.1304347826087,49.0,23.0,28.0,5.0,,28.17391304347826,348.0,278.1666666666667,245.0
2011-07-02,97.0,81.75,66.0,9.333333333333334,10.708333333333334,1.375,,30.25,300.0,262.9166666666667,238.0
2011-07-03,97.0,78.83333333333333,56.0,10.208333333333334,11.458333333333334,1.25,,23.375,325.0,273.9166666666667,232.0
2011-07-04,96.0,72.08333333333333,54.0,13.625,17.0,3.375,,38.416666666666664,341.0,292.4583333333333,254.0
2011-07-05,96.0,74.58333333333333,56.0,16.17391304347826,18.52173913043478,2.347826086956522,,23.125,335.0,279.8333333333333,242.0
2011-07-06,88.0,68.95833333333333,45.0,14.166666666666666,15.541666666666666,1.375,,27.75,338.0,281.3333333333333,240.0
2011-07-07,96.0,80.79166666666667,64.0,14.958333333333334,18.75,3.7916666666666665,,17.791666666666668,295.0,265.4166666666667,240.0
2011-07-08,90.0,80.20833333333333,69.0,18.52173913043478,34.91304347826087,16.391304347826086,,21.73913043478261,306.0,277.7916666666667,260.0
2011-07-09,95.0,78.125,57.0,17.125,36.5,19.375,,24.791666666666668,341.0,290.6666666666667,260.0
2011-07-10,96.0,74.375,47.0,13.25,23.125,9.875,,18.083333333333332,346.0,293.5833333333333,255.0
2011-07-11,96.0,75.70833333333333,45.0,12.91304347826087,21.73913043478261,8.826086956521738,,15.25,350.0,294.7916666666667,256.0
2011-07-12,96.0,76.58333333333333,47.0,10.541666666666666,20.5,9.958333333333334,,17.666666666666668,339.0,289.7916666666667,257.0
2011-07-13,96.0,75.45833333333333,52.0,11.916666666666666,20.416666666666668,8.5,,15.75,338.0,288.2083333333333,255.0
2011-07-14,91.0,74.20833333333333,46.0,13.636363636363637,21.272727272727273,7.636363636363637,,14.08695652173913,343.0,288.5,251.0
2011-07-15,92.0,71.75,47.0,18.833333333333332,26.791666666666668,7.958333333333333,,17.125,353.0,294.7916666666667,251.0
2011-07-16,96.0,75.33333333333333,47.0,13.708333333333334,19.666666666666668,5.958333333333333,,21.958333333333332,353.0,294.5833333333333,258.0
2011-07-17,93.0,73.33333333333333,49.0,10.304347826086957,13.826086956521738,3.5217391304347827,,16.666666666666668,357.0,298.0833333333333,254.0
2011-07-18,91.0,79.125,64.0,10.291666666666666,15.541666666666666,5.25,,28.5,332.0,297.9166666666667,277.0
2011-07-19,96.0,93.45833333333333,89.0,7.409090909090909,12.090909090909092,4.681818181818182,,25.318181818181817,281.0,270.5833333333333,257.0
2011-07-20,97.0,90.5,75.0,7.125,8.875,1.75,,28.291666666666668,290.0,257.5416666666667,209.0
2011-07-21,97.0,73.29166666666667,52.0,5.375,6.291666666666667,0.9166666666666666,,18.0,237.0,209.16666666666666,182.0
2011-07-22,87.0,66.625,51.0,7.583333333333333,9.125,1.5416666666666667,,14.583333333333334,255.0,206.875,164.0
2011-07-23,83.0,72.0,62.0,8.130434782608695,9.347826086956522,1.2173913043478262,,13.166666666666666,271.0,227.75,181.0
2011-07-24,91.0,73.08333333333333,55.0,9.416666666666666,10.583333333333334,1.1666666666666667,,17.916666666666668,305.0,259.875,213.0
2011-07-25,93.0,76.0,51.0,14.608695652173912,17.347826086956523,2.739130434782609,,23.304347826086957,328.0,277.375,245.0
2011-07-26,95.0,79.29166666666667,66.0,21.208333333333332,25.333333333333332,4.125,,20.125,302.0,270.9166666666667,249.0
2011-07-27,92.0,79.25,61.0,27.625,43.5,15.875,,19.625,310.0,274.125,251.0
2011-07-28,96.0,88.45833333333333,70.0,24.083333333333332,28.041666666666668,3.9583333333333335,,30.583333333333332,286.0,258.7083333333333,241.0
2011-07-29,96.0,90.08333333333333,71.0,26.652173913043477,31.652173913043477,5.0,,25.291666666666668,283.0,255.79166666666666,238.0
2011-07-30,96.0,84.625,60.0,12.625,14.0,1.375,,17.875,310.0,255.04166666666666,231.0
