date,CO_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean
2013-01-09,3.5416666666666665,24.458333333333332,43.958333333333336,19.5,9.208333333333334,1.0416666666666667,11.0
2013-01-10,3.608695652173913,24.695652173913043,50.0,25.304347826086957,5.173913043478261,0.5652173913043478,6.6521739130434785
2013-01-11,7.291666666666667,45.666666666666664,119.54166666666667,73.875,17.333333333333332,1.75,18.541666666666668
2013-01-12,5.916666666666667,36.083333333333336,60.291666666666664,24.208333333333332,19.208333333333332,1.75,19.625
2013-01-13,2.9166666666666665,12.916666666666666,18.333333333333332,5.416666666666667,6.333333333333333,0.9565217391304348,8.041666666666666
2013-01-14,3.0,23.304347826086957,35.95652173913044,12.652173913043478,7.416666666666667,0.9166666666666666,8.583333333333334
2013-01-15,3.8333333333333335,35.041666666666664,56.375,21.333333333333332,13.083333333333334,1.25,15.041666666666666
2013-01-16,6.541666666666667,45.0,98.08333333333333,53.083333333333336,17.416666666666668,2.0833333333333335,19.208333333333332
2013-01-17,3.869565217391304,28.782608695652176,44.82608695652174,16.043478260869566,9.478260869565217,1.0,10.909090909090908
2013-01-18,4.291666666666667,34.25,58.916666666666664,24.666666666666668,16.375,3.5,19.041666666666668
2013-01-19,2.5416666666666665,12.458333333333334,18.041666666666668,5.583333333333333,7.666666666666667,1.0869565217391304,9.375
2013-01-20,7.043478260869565,54.0,140.82608695652175,86.82608695652173,20.5,6.75,23.875
2013-01-21,5.333333333333333,41.916666666666664,90.875,48.958333333333336,23.583333333333332,2.8333333333333335,26.875
2013-01-22,4.666666666666667,29.875,51.666666666666664,21.791666666666668,18.541666666666668,2.7083333333333335,21.958333333333332
2013-01-23,5.125,38.708333333333336,82.125,43.416666666666664,10.416666666666666,1.5416666666666667,13.916666666666666
2013-01-24,6.913043478260869,49.22727272727273,108.45454545454545,59.22727272727273,21.391304347826086,2.3043478260869565,26.863636363636363
2013-01-25,13.5,78.625,241.95833333333334,163.33333333333334,55.041666666666664,8.956521739130435,71.29166666666667
2013-01-26,4.043478260869565,16.391304347826086,28.652173913043477,12.26086956521739,7.375,1.0,13.416666666666666
2013-01-27,4.083333333333333,28.125,52.291666666666664,24.166666666666668,7.916666666666667,2.1666666666666665,11.666666666666666
2013-01-28,6.125,45.291666666666664,106.625,61.333333333333336,13.75,2.125,19.375
2013-01-29,4.666666666666667,35.041666666666664,67.20833333333333,32.166666666666664,10.625,3.2083333333333335,14.208333333333334
2013-01-30,6.916666666666667,50.5,120.0,69.5,20.458333333333332,1.5416666666666667,26.166666666666668
2013-01-31,4.6521739130434785,29.08695652173913,56.17391304347826,27.08695652173913,18.666666666666668,0.5,17.08695652173913
2013-02-01,4.739130434782608,39.17391304347826,77.69565217391305,38.52173913043478,,2.9166666666666665,23.291666666666668
2013-02-02,7.333333333333333,39.833333333333336,71.83333333333333,32.0,,4.333333333333333,43.25
2013-02-03,10.708333333333334,60.041666666666664,158.16666666666666,98.125,57.642857142857146,4.75,74.70833333333333
2013-02-04,3.2083333333333335,24.291666666666668,34.833333333333336,10.541666666666666,13.166666666666666,1.375,17.583333333333332
2013-02-05,2.4166666666666665,16.375,26.416666666666668,10.041666666666666,3.9166666666666665,1.0416666666666667,6.791666666666667
2013-02-06,2.8333333333333335,21.458333333333332,36.291666666666664,14.833333333333334,5.791666666666667,0.391304347826087,8.416666666666666
2013-02-07,3.090909090909091,26.454545454545453,44.18181818181818,17.727272727272727,10.173913043478262,1.7391304347826086,12.347826086956522
2013-02-08,2.2916666666666665,15.875,21.333333333333332,5.458333333333333,8.291666666666666,0.9583333333333334,9.541666666666666
2013-02-09,2.0416666666666665,10.208333333333334,13.5,3.2916666666666665,1.75,0.9583333333333334,4.166666666666667
2013-02-10,3.6666666666666665,27.833333333333332,47.0,19.166666666666668,10.75,1.3333333333333333,15.541666666666666
2013-02-11,2.6666666666666665,16.458333333333332,22.125,5.666666666666667,8.083333333333334,1.0416666666666667,11.333333333333334
2013-02-12,2.9166666666666665,22.833333333333332,34.833333333333336,12.0,7.25,0.8695652173913043,10.958333333333334
2013-02-13,4.3478260869565215,40.17391304347826,75.78260869565217,35.608695652173914,13.166666666666666,3.0416666666666665,15.583333333333334
2013-02-14,2.9130434782608696,25.0,35.43478260869565,10.434782608695652,11.304347826086957,0.6521739130434783,10.173913043478262
2013-02-15,2.0,11.166666666666666,15.166666666666666,4.0,2.5,0.0,3.0416666666666665
2013-02-16,2.3333333333333335,8.916666666666666,11.875,2.9583333333333335,10.75,0.75,13.416666666666666
2013-02-17,4.666666666666667,30.25,59.666666666666664,29.416666666666668,25.708333333333332,2.2083333333333335,31.208333333333332
2013-02-18,2.6666666666666665,17.875,26.958333333333332,9.083333333333334,11.875,0.17391304347826086,14.0
2013-02-19,2.782608695652174,19.434782608695652,28.434782608695652,9.0,10.291666666666666,0.0,12.291666666666666
2013-02-20,4.083333333333333,37.208333333333336,59.583333333333336,22.375,22.083333333333332,2.1666666666666665,23.416666666666668
2013-02-21,3.347826086956522,24.17391304347826,37.869565217391305,13.695652173913043,13.956521739130435,0.782608695652174,16.47826086956522
2013-02-22,3.2916666666666665,20.375,30.416666666666668,10.041666666666666,9.875,0.125,11.083333333333334
2013-02-23,3.2916666666666665,18.708333333333332,23.666666666666668,4.958333333333333,14.833333333333334,1.2083333333333333,15.291666666666666
2013-02-24,3.75,33.125,50.875,17.75,17.375,2.260869565217391,18.125
2013-02-25,5.826086956521739,45.69565217391305,86.0,40.30434782608695,36.833333333333336,2.9583333333333335,36.166666666666664
2013-02-26,6.166666666666667,48.291666666666664,77.33333333333333,29.041666666666668,47.291666666666664,4.291666666666667,51.75
2013-02-27,8.583333333333334,55.458333333333336,135.91666666666666,80.45833333333333,59.875,4.5,67.41666666666667
2013-02-28,4.6521739130434785,32.08695652173913,47.21739130434783,15.130434782608695,25.083333333333332,2.869565217391304,30.47826086956522
2013-03-01,4.708333333333333,28.75,39.25,10.5,30.125,1.5416666666666667,33.75
2013-03-02,3.2083333333333335,15.083333333333334,18.458333333333332,3.375,15.625,0.30434782608695654,14.958333333333334
2013-03-03,2.869565217391304,20.304347826086957,30.608695652173914,10.304347826086957,9.416666666666666,0.16666666666666666,10.708333333333334
2013-03-04,3.6666666666666665,33.541666666666664,52.041666666666664,18.5,16.666666666666668,2.9583333333333335,18.083333333333332
2013-03-05,4.916666666666667,35.875,64.5,28.625,24.75,1.0416666666666667,23.583333333333332
2013-03-06,2.5833333333333335,14.958333333333334,21.791666666666668,6.833333333333333,8.0,0.625,10.791666666666666
2013-03-07,3.869565217391304,29.043478260869566,51.43478260869565,22.391304347826086,13.272727272727273,0.8260869565217391,14.217391304347826
2013-03-08,4.625,31.25,55.041666666666664,23.791666666666668,14.958333333333334,1.608695652173913,16.625
2013-03-09,3.6956521739130435,23.26086956521739,31.91304347826087,8.652173913043478,14.416666666666666,2.9583333333333335,15.75
2013-03-10,3.0833333333333335,17.875,26.833333333333332,8.958333333333334,9.125,1.125,11.666666666666666
2013-03-11,4.708333333333333,34.75,67.83333333333333,33.083333333333336,10.458333333333334,1.5833333333333333,12.25
2013-03-12,8.375,60.416666666666664,130.66666666666666,70.25,39.5,4.375,43.166666666666664
2013-03-13,5.75,43.5,99.04166666666667,55.541666666666664,37.52173913043478,2.2916666666666665,46.25
2013-03-14,3.1739130434782608,21.391304347826086,32.34782608695652,10.956521739130435,5.478260869565218,0.6363636363636364,7.260869565217392
2013-03-15,3.869565217391304,26.565217391304348,41.95652173913044,15.391304347826088,11.0,1.0,10.541666666666666
2013-03-16,4.75,25.333333333333332,33.583333333333336,8.25,23.75,1.75,24.833333333333332
2013-03-17,6.086956521739131,49.04347826086956,76.91304347826087,27.869565217391305,38.56521739130435,4.304347826086956,43.73913043478261
2013-03-18,5.25,39.583333333333336,73.41666666666667,33.833333333333336,27.833333333333332,1.5,31.625
2013-03-19,3.1666666666666665,25.416666666666668,33.25,7.833333333333333,17.583333333333332,2.25,22.916666666666668
2013-03-20,3.7916666666666665,32.916666666666664,54.0,21.083333333333332,12.666666666666666,0.30434782608695654,12.5
2013-03-21,2.5652173913043477,14.73913043478261,23.565217391304348,8.826086956521738,3.7083333333333335,0.0,5.583333333333333
2013-03-22,3.4583333333333335,25.041666666666668,42.208333333333336,17.166666666666668,9.5,0.7916666666666666,9.875
2013-03-23,3.4583333333333335,22.5,32.291666666666664,9.791666666666666,12.666666666666666,0.4166666666666667,14.791666666666666
2013-03-24,4.863636363636363,43.21739130434783,71.30434782608695,28.08695652173913,21.652173913043477,1.9047619047619047,24.347826086956523
2013-03-25,5.5,48.625,79.125,30.5,30.041666666666668,2.9583333333333335,32.666666666666664
2013-03-26,5.083333333333333,46.708333333333336,104.70833333333333,58.0,26.333333333333332,5.956521739130435,28.208333333333332
2013-03-27,4.478260869565218,37.73913043478261,55.43478260869565,17.695652173913043,32.833333333333336,1.0416666666666667,34.041666666666664
2013-03-28,7.217391304347826,56.473684210526315,125.57894736842105,69.10526315789474,32.34782608695652,2.6666666666666665,33.34782608695652
2013-03-29,5.625,48.25,97.04166666666667,48.791666666666664,25.666666666666668,0.9583333333333334,28.458333333333332
2013-03-30,4.291666666666667,18.666666666666668,27.583333333333332,8.916666666666666,11.375,0.4166666666666667,15.791666666666666
2013-03-31,2.9166666666666665,13.333333333333334,18.5,5.166666666666667,9.25,0.0,11.791666666666666
2013-04-01,4.260869565217392,35.34782608695652,54.47826086956522,19.130434782608695,17.041666666666668,3.2083333333333335,19.25
2013-04-02,5.791666666666667,41.541666666666664,74.91666666666667,33.375,18.708333333333332,0.625,18.0
2013-04-03,3.0833333333333335,18.458333333333332,25.75,7.291666666666667,2.0,0.0,2.875
2013-04-04,5.583333333333333,41.458333333333336,69.125,27.666666666666668,8.791666666666666,2.0,13.0
2013-04-05,6.043478260869565,43.52173913043478,69.26086956521739,25.73913043478261,19.347826086956523,1.7826086956521738,26.652173913043477
2013-04-06,4.416666666666667,33.666666666666664,57.541666666666664,23.875,12.916666666666666,1.7391304347826086,20.958333333333332
2013-04-07,3.4782608695652173,14.478260869565217,21.434782608695652,6.956521739130435,3.7916666666666665,0.0,8.875
2013-04-08,3.2916666666666665,21.727272727272727,31.818181818181817,10.090909090909092,6.875,0.7916666666666666,10.958333333333334
2013-04-09,5.166666666666667,47.75,95.125,47.375,16.708333333333332,3.9166666666666665,23.083333333333332
2013-04-10,3.7916666666666665,27.875,37.041666666666664,9.166666666666666,14.166666666666666,2.9583333333333335,21.416666666666668
2013-04-11,4.083333333333333,31.125,44.875,13.75,10.208333333333334,2.25,13.791666666666666
2013-04-12,4.478260869565218,36.77272727272727,60.45454545454545,23.681818181818183,16.47826086956522,2.227272727272727,21.130434782608695
2013-04-13,4.739130434782608,33.833333333333336,58.416666666666664,24.583333333333332,10.833333333333334,3.5416666666666665,14.125
2013-04-14,4.375,20.5,32.166666666666664,11.666666666666666,16.333333333333332,1.0416666666666667,22.958333333333332
2013-04-15,3.8333333333333335,28.041666666666668,41.666666666666664,13.625,19.625,2.2916666666666665,30.0
2013-04-16,4.875,39.708333333333336,62.75,23.041666666666668,15.333333333333334,2.9583333333333335,23.833333333333332
2013-04-17,5.208333333333333,43.125,87.25,44.125,23.458333333333332,1.0,38.166666666666664
2013-04-18,5.75,40.69565217391305,93.3913043478261,52.69565217391305,13.041666666666666,1.391304347826087,25.5
2013-04-19,3.227272727272727,21.954545454545453,33.40909090909091,11.454545454545455,11.869565217391305,0.18181818181818182,19.727272727272727
2013-04-20,3.5416666666666665,26.25,41.125,14.875,16.5,1.3333333333333333,19.583333333333332
2013-04-21,3.125,12.958333333333334,16.625,3.6666666666666665,6.625,0.041666666666666664,7.333333333333333
2013-04-22,2.9166666666666665,19.291666666666668,26.833333333333332,7.541666666666667,13.875,0.08333333333333333,16.916666666666668
2013-04-23,5.791666666666667,48.791666666666664,85.41666666666667,36.625,20.541666666666668,2.5833333333333335,23.75
2013-04-24,5.041666666666667,44.130434782608695,85.56521739130434,41.43478260869565,13.958333333333334,0.6086956521739131,22.625
2013-04-25,4.478260869565218,32.791666666666664,50.666666666666664,17.875,16.666666666666668,1.5416666666666667,21.708333333333332
2013-04-26,5.304347826086956,44.714285714285715,74.42857142857143,29.714285714285715,17.17391304347826,2.0,24.318181818181817
2013-04-27,4.041666666666667,28.375,51.208333333333336,22.833333333333332,10.708333333333334,0.5833333333333334,13.541666666666666
2013-04-28,3.625,17.583333333333332,22.833333333333332,5.25,12.791666666666666,0.6666666666666666,16.0
2013-04-29,5.125,33.416666666666664,44.666666666666664,11.25,17.583333333333332,2.1666666666666665,21.125
2013-04-30,4.916666666666667,37.78260869565217,64.73913043478261,26.956521739130434,18.416666666666668,0.2608695652173913,22.666666666666668
2013-05-01,3.1739130434782608,24.0,32.25,8.25,16.25,1.5416666666666667,29.125
2013-05-02,3.0,22.954545454545453,35.86363636363637,12.909090909090908,4.625,0.4782608695652174,8.043478260869565
2013-05-03,3.7083333333333335,20.208333333333332,28.041666666666668,7.833333333333333,6.291666666666667,1.5416666666666667,8.5
2013-05-04,4.375,20.73913043478261,26.347826086956523,5.608695652173913,10.458333333333334,1.9583333333333333,13.083333333333334
2013-05-05,3.9166666666666665,19.875,25.5,5.625,13.75,0.9166666666666666,15.958333333333334
2013-05-06,4.75,27.833333333333332,40.0,12.166666666666666,19.125,0.6521739130434783,24.166666666666668
2013-05-07,2.130434782608696,10.791666666666666,15.875,5.083333333333333,5.458333333333333,0.0,8.125
2013-05-08,3.5,29.125,44.708333333333336,15.583333333333334,7.166666666666667,2.0,10.666666666666666
2013-05-09,6.083333333333333,54.708333333333336,109.625,54.916666666666664,14.708333333333334,3.75,17.625
2013-05-10,7.304347826086956,63.5,110.5,47.0,25.347826086956523,4.0,30.608695652173914
2013-05-11,5.416666666666667,37.583333333333336,73.16666666666667,35.583333333333336,17.541666666666668,0.4583333333333333,22.458333333333332
2013-05-12,3.5833333333333335,17.083333333333332,21.083333333333332,4.0,9.625,0.6956521739130435,12.291666666666666
2013-05-13,4.826086956521739,36.916666666666664,62.958333333333336,26.041666666666668,14.5,3.25,18.791666666666668
2013-05-14,5.416666666666667,50.208333333333336,84.20833333333333,34.0,20.625,3.0833333333333335,23.291666666666668
2013-05-15,5.208333333333333,35.541666666666664,57.458333333333336,21.916666666666668,20.833333333333332,3.875,24.5
2013-05-16,3.375,29.043478260869566,42.130434782608695,13.08695652173913,18.041666666666668,1.7083333333333333,22.291666666666668
2013-05-17,3.739130434782609,31.47826086956522,45.56521739130435,14.08695652173913,15.136363636363637,1.2608695652173914,18.454545454545453
2013-05-18,5.208333333333333,41.458333333333336,73.875,32.416666666666664,16.916666666666668,2.0,19.541666666666668
2013-05-19,4.173913043478261,21.708333333333332,34.208333333333336,12.5,10.5,1.2083333333333333,13.041666666666666
2013-05-20,4.916666666666667,37.583333333333336,73.16666666666667,35.583333333333336,9.875,0.7083333333333334,16.916666666666668
2013-05-21,4.791666666666667,33.958333333333336,53.333333333333336,19.375,16.125,1.8333333333333333,23.166666666666668
2013-05-22,5.916666666666667,41.391304347826086,66.30434782608695,24.91304347826087,24.791666666666668,3.8333333333333335,30.791666666666668
2013-05-23,3.7916666666666665,35.125,46.916666666666664,11.791666666666666,22.833333333333332,3.7083333333333335,28.208333333333332
2013-05-24,5.217391304347826,48.63636363636363,83.0,34.36363636363637,17.695652173913043,2.857142857142857,22.5
2013-05-25,2.652173913043478,22.625,31.333333333333332,8.708333333333334,12.0,2.9583333333333335,17.166666666666668
2013-05-26,5.916666666666667,27.75,41.0,13.25,15.25,3.3333333333333335,22.666666666666668
2013-05-27,5.666666666666667,37.625,64.08333333333333,26.458333333333332,14.916666666666666,4.291666666666667,21.791666666666668
2013-05-28,5.333333333333333,40.0,85.1304347826087,45.130434782608695,12.458333333333334,2.5,18.0
2013-05-29,5.0,36.791666666666664,82.04166666666667,45.25,13.625,2.9166666666666665,21.041666666666668
2013-05-30,5.608695652173913,30.181818181818183,71.45454545454545,41.27272727272727,14.125,1.2727272727272727,26.083333333333332
2013-05-31,3.391304347826087,26.75,37.708333333333336,10.958333333333334,10.4,2.0,25.444444444444443
2013-06-01,3.4583333333333335,25.833333333333332,38.791666666666664,12.958333333333334,,1.9583333333333333,23.333333333333332
2013-06-02,2.1666666666666665,10.0,12.875,2.875,,0.7916666666666666,14.583333333333334
2013-06-03,4.791666666666667,42.78260869565217,73.17391304347827,30.391304347826086,19.428571428571427,4.583333333333333,21.708333333333332
2013-06-04,5.291666666666667,47.25,78.54166666666667,31.291666666666668,21.958333333333332,4.083333333333333,27.458333333333332
2013-06-05,6.041666666666667,39.833333333333336,77.875,38.041666666666664,16.916666666666668,2.5217391304347827,23.208333333333332
2013-06-06,5.260869565217392,37.5,70.875,33.375,14.333333333333334,4.666666666666667,21.125
2013-06-07,2.739130434782609,26.65,37.75,11.1,8.863636363636363,3.65,13.043478260869565
2013-06-08,4.416666666666667,34.333333333333336,52.791666666666664,18.458333333333332,14.333333333333334,1.1666666666666667,18.916666666666668
2013-06-09,5.291666666666667,29.08695652173913,37.608695652173914,8.521739130434783,22.291666666666668,3.5416666666666665,30.083333333333332
2013-06-10,5.208333333333333,44.375,79.08333333333333,34.708333333333336,20.458333333333332,4.625,27.708333333333332
2013-06-11,3.1666666666666665,33.458333333333336,49.708333333333336,16.25,11.125,2.217391304347826,16.75
2013-06-12,3.0869565217391304,23.708333333333332,36.666666666666664,12.958333333333334,11.375,0.5833333333333334,17.75
2013-06-13,2.4166666666666665,17.833333333333332,32.875,15.041666666666666,2.9166666666666665,0.08333333333333333,6.125
2013-06-14,3.217391304347826,22.434782608695652,45.43478260869565,23.0,9.347826086956522,1.608695652173913,16.47826086956522
2013-06-15,4.833333333333333,23.956521739130434,59.0,35.04347826086956,14.75,3.9166666666666665,20.083333333333332
2013-06-16,2.4583333333333335,12.541666666666666,16.291666666666668,3.75,5.458333333333333,0.5416666666666666,8.958333333333334
2013-06-17,4.75,32.541666666666664,57.25,24.708333333333332,15.208333333333334,2.652173913043478,20.958333333333332
2013-06-18,6.086956521739131,43.208333333333336,88.45833333333333,45.25,27.541666666666668,2.125,37.625
2013-06-19,4.458333333333333,27.291666666666668,63.583333333333336,36.291666666666664,20.541666666666668,0.5416666666666666,29.5
2013-06-20,5.75,47.75,85.45833333333333,37.708333333333336,8.375,0.4166666666666667,15.333333333333334
2013-06-21,6.3478260869565215,45.95,99.65,53.7,16.08695652173913,1.1818181818181819,19.714285714285715
2013-06-22,5.375,40.958333333333336,68.16666666666667,27.208333333333332,13.875,2.2083333333333335,19.208333333333332
2013-06-23,4.666666666666667,21.041666666666668,25.458333333333332,4.416666666666667,21.875,1.9130434782608696,25.583333333333332
2013-06-24,5.913043478260869,38.78260869565217,56.08695652173913,17.304347826086957,22.916666666666668,2.375,31.541666666666668
2013-06-25,6.625,45.458333333333336,67.70833333333333,22.25,28.25,2.6666666666666665,38.375
2013-06-26,5.208333333333333,38.666666666666664,68.625,29.958333333333332,19.25,2.4166666666666665,27.958333333333332
2013-06-27,2.75,25.041666666666668,33.666666666666664,8.625,7.375,1.5,10.541666666666666
2013-06-28,4.090909090909091,28.90909090909091,50.45454545454545,21.545454545454547,15.166666666666666,4.5,20.681818181818183
2013-06-29,3.75,26.166666666666668,43.0,16.833333333333332,14.166666666666666,3.9565217391304346,20.208333333333332
2013-06-30,5.3478260869565215,22.91304347826087,39.47826086956522,16.565217391304348,12.041666666666666,2.2083333333333335,17.041666666666668
2013-07-01,5.791666666666667,33.083333333333336,67.125,34.041666666666664,11.291666666666666,2.5833333333333335,15.833333333333334
2013-07-02,4.833333333333333,30.333333333333332,59.375,29.041666666666668,12.166666666666666,4.208333333333333,16.333333333333332
2013-07-03,4.625,29.375,74.375,45.0,10.041666666666666,1.75,14.416666666666666
2013-07-04,5.0,30.208333333333332,83.75,53.541666666666664,10.791666666666666,1.0416666666666667,19.708333333333332
2013-07-05,4.130434782608695,19.391304347826086,71.08695652173913,51.69565217391305,13.826086956521738,0.5,25.47826086956522
2013-07-06,3.782608695652174,16.695652173913043,57.73913043478261,41.04347826086956,13.875,0.0,20.833333333333332
2013-07-07,4.541666666666667,18.5,42.625,24.125,18.541666666666668,1.5,29.208333333333332
2013-07-08,4.375,33.375,61.125,27.75,24.25,5.0,37.166666666666664
2013-07-09,6.0,48.416666666666664,77.16666666666667,28.75,30.208333333333332,3.9166666666666665,42.916666666666664
2013-07-10,6.625,52.708333333333336,82.91666666666667,30.208333333333332,39.208333333333336,4.083333333333333,57.833333333333336
2013-07-11,7.0,51.375,83.91666666666667,32.541666666666664,40.625,7.956521739130435,64.25
2013-07-12,5.590909090909091,48.31818181818182,78.81818181818181,30.5,37.95652173913044,9.136363636363637,58.78260869565217
2013-07-13,5.25,51.083333333333336,71.20833333333333,20.125,43.208333333333336,9.833333333333334,64.875
2013-07-14,5.041666666666667,23.541666666666668,30.166666666666668,6.625,41.625,3.625,63.416666666666664
2013-07-15,3.75,17.333333333333332,23.291666666666668,5.958333333333333,23.166666666666668,2.0,33.916666666666664
2013-07-16,3.7083333333333335,32.583333333333336,49.0,16.416666666666668,13.416666666666666,3.6666666666666665,15.416666666666666
2013-07-17,4.541666666666667,36.291666666666664,63.0,26.708333333333332,17.916666666666668,5.565217391304348,22.875
2013-07-18,5.3478260869565215,44.65217391304348,79.0,34.34782608695652,25.666666666666668,3.2083333333333335,34.75
2013-07-19,2.5217391304347827,26.26086956521739,38.17391304347826,11.91304347826087,11.478260869565217,2.608695652173913,16.652173913043477
2013-07-20,2.2916666666666665,21.833333333333332,34.708333333333336,12.875,10.333333333333334,2.0,14.75
2013-07-21,3.4166666666666665,23.0,28.375,5.375,15.791666666666666,5.708333333333333,20.458333333333332
2013-07-22,6.25,40.75,72.70833333333333,31.958333333333332,23.708333333333332,3.0416666666666665,36.083333333333336
2013-07-23,5.041666666666667,47.375,72.54166666666667,25.166666666666668,29.958333333333332,4.304347826086956,48.666666666666664
2013-07-24,4.130434782608695,31.73913043478261,61.91304347826087,30.17391304347826,19.458333333333332,5.208333333333333,33.0
2013-07-25,5.083333333333333,35.791666666666664,64.66666666666667,28.875,19.291666666666668,3.625,29.833333333333332
2013-07-26,7.304347826086956,39.54545454545455,91.72727272727273,52.18181818181818,26.708333333333332,2.6363636363636362,41.95454545454545
2013-07-27,5.375,32.833333333333336,56.083333333333336,23.25,22.791666666666668,2.125,37.416666666666664
2013-07-28,4.583333333333333,23.125,27.708333333333332,4.583333333333333,17.75,2.4583333333333335,22.958333333333332
2013-07-29,6.375,41.0,79.58333333333333,38.583333333333336,25.875,2.8260869565217392,45.583333333333336
2013-07-30,5.434782608695652,36.95652173913044,51.47826086956522,14.521739130434783,31.958333333333332,3.375,54.375
2013-07-31,6.166666666666667,34.666666666666664,56.333333333333336,21.666666666666668,32.625,6.125,51.0
2013-08-01,4.75,33.958333333333336,57.458333333333336,23.5,27.916666666666668,3.875,46.25
2013-08-02,2.782608695652174,20.869565217391305,38.56521739130435,17.695652173913043,11.91304347826087,3.9130434782608696,20.82608695652174
2013-08-03,5.416666666666667,31.541666666666668,53.125,21.583333333333332,17.291666666666668,5.958333333333333,24.583333333333332
2013-08-04,5.666666666666667,21.875,41.5,19.625,14.208333333333334,1.6956521739130435,20.708333333333332
2013-08-05,6.478260869565218,38.04347826086956,80.26086956521739,42.21739130434783,18.416666666666668,2.0833333333333335,27.666666666666668
2013-08-06,6.833333333333333,37.083333333333336,87.58333333333333,50.5,19.833333333333332,2.3333333333333335,35.291666666666664
2013-08-07,4.708333333333333,33.875,48.541666666666664,14.666666666666666,20.75,0.9583333333333334,28.833333333333332
2013-08-08,7.125,50.166666666666664,75.875,25.708333333333332,32.75,2.9583333333333335,55.458333333333336
2013-08-09,7.478260869565218,52.56521739130435,81.6086956521739,29.043478260869566,40.5,2.6956521739130435,88.08695652173913
2013-08-10,7.541666666666667,51.583333333333336,73.66666666666667,22.083333333333332,50.208333333333336,5.739130434782608,95.75
2013-08-11,6.086956521739131,28.565217391304348,33.869565217391305,5.304347826086956,43.916666666666664,2.4166666666666665,75.125
2013-08-12,4.75,27.916666666666668,36.208333333333336,8.291666666666666,40.5,2.5833333333333335,65.875
2013-08-13,3.75,21.458333333333332,28.125,6.666666666666667,32.541666666666664,2.9583333333333335,48.5
2013-08-14,5.291666666666667,26.208333333333332,36.25,10.041666666666666,28.416666666666668,5.875,42.541666666666664
2013-08-15,5.25,26.375,45.791666666666664,19.416666666666668,24.541666666666668,2.5833333333333335,36.75
2013-08-16,5.695652173913044,24.434782608695652,46.608695652173914,22.17391304347826,23.375,1.5714285714285714,34.69565217391305
2013-08-17,5.0,25.17391304347826,50.30434782608695,25.130434782608695,15.791666666666666,1.1666666666666667,21.875
2013-08-18,4.5,18.0,35.125,17.125,12.0,1.0833333333333333,16.833333333333332
2013-08-19,5.416666666666667,27.458333333333332,67.33333333333333,39.875,14.125,1.2916666666666667,19.833333333333332
2013-08-20,4.25,25.416666666666668,83.625,58.208333333333336,11.875,0.8333333333333334,16.958333333333332
2013-08-21,3.5416666666666665,29.416666666666668,48.625,19.208333333333332,15.416666666666666,2.4583333333333335,25.916666666666668
2013-08-22,4.916666666666667,35.5,54.13636363636363,18.636363636363637,24.208333333333332,2.9565217391304346,41.083333333333336
2013-08-23,4.818181818181818,38.0,64.68181818181819,26.681818181818183,21.956521739130434,3.9565217391304346,47.65217391304348
2013-08-24,4.833333333333333,32.708333333333336,56.0,23.291666666666668,14.625,1.7083333333333333,21.0
2013-08-25,5.0,26.75,34.041666666666664,7.291666666666667,17.166666666666668,3.6666666666666665,26.375
2013-08-26,5.708333333333333,35.0,54.125,19.125,16.208333333333332,2.875,24.708333333333332
2013-08-27,5.208333333333333,39.166666666666664,57.958333333333336,18.791666666666668,11.416666666666666,1.2083333333333333,18.666666666666668
2013-08-28,6.0,45.166666666666664,69.54166666666667,24.375,15.791666666666666,3.347826086956522,21.583333333333332
2013-08-29,6.782608695652174,51.78260869565217,84.21739130434783,32.43478260869565,24.166666666666668,4.625,34.041666666666664
2013-08-30,5.869565217391305,37.21739130434783,81.04347826086956,43.82608695652174,22.391304347826086,0.8260869565217391,29.565217391304348
2013-08-31,4.083333333333333,26.75,62.041666666666664,35.291666666666664,16.75,2.3333333333333335,30.791666666666668
2013-09-01,3.4166666666666665,15.791666666666666,30.083333333333332,14.291666666666666,13.416666666666666,0.5833333333333334,23.458333333333332
2013-09-02,4.875,25.666666666666668,64.04166666666667,38.375,11.875,2.8333333333333335,16.958333333333332
2013-09-03,5.125,21.166666666666668,76.25,55.083333333333336,11.208333333333334,1.8695652173913044,15.833333333333334
2013-09-04,5.434782608695652,26.652173913043477,66.34782608695652,39.69565217391305,10.666666666666666,2.0416666666666665,19.416666666666668
2013-09-05,6.166666666666667,28.416666666666668,81.20833333333333,52.791666666666664,10.333333333333334,1.3333333333333333,21.958333333333332
2013-09-06,3.4347826086956523,28.954545454545453,47.95454545454545,19.0,11.217391304347826,2.1363636363636362,21.227272727272727
2013-09-07,3.0416666666666665,23.791666666666668,34.916666666666664,11.125,14.625,3.0833333333333335,25.416666666666668
2013-09-08,3.2083333333333335,16.708333333333332,28.75,12.041666666666666,9.375,1.4583333333333333,18.25
2013-09-09,2.75,24.5,36.916666666666664,12.416666666666666,7.416666666666667,1.9565217391304348,15.291666666666666
2013-09-10,3.391304347826087,32.0,47.47826086956522,15.478260869565217,12.041666666666666,3.4583333333333335,19.5
2013-09-11,3.375,27.083333333333332,39.708333333333336,12.625,9.333333333333334,0.8333333333333334,17.833333333333332
2013-09-12,5.125,43.083333333333336,70.25,27.166666666666668,15.916666666666666,2.25,23.958333333333332
