date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2013-04-08,195.91666666666666,36.0,25.25,16.0,11.041666666666666,10.083333333333334,10.291666666666666,0.20833333333333334,7.083333333333333,13.125,201.0,150.16666666666666,111.0,206.95833333333334
2013-04-09,198.41666666666666,57.0,41.666666666666664,27.0,15.291666666666666,21.166666666666668,28.916666666666668,7.75,16.333333333333332,23.791666666666668,222.0,169.41666666666666,119.0,213.70833333333334
2013-04-10,197.625,70.0,51.833333333333336,40.0,12.708333333333334,15.25,15.5,0.25,15.208333333333334,23.541666666666668,164.0,137.33333333333334,83.0,210.33333333333334
2013-04-11,201.43478260869566,77.0,61.333333333333336,49.0,14.173913043478262,18.142857142857142,19.333333333333332,1.1904761904761905,10.916666666666666,15.391304347826088,122.0,97.875,63.0,215.6086956521739
2013-04-12,199.8695652173913,68.0,44.166666666666664,30.0,16.08695652173913,18.833333333333332,20.375,1.5416666666666667,17.708333333333332,23.041666666666668,156.0,116.33333333333333,71.0,215.95652173913044
2013-04-13,199.70833333333334,62.0,47.083333333333336,28.0,15.375,16.375,18.083333333333332,1.7083333333333333,9.833333333333334,16.083333333333332,164.0,123.625,80.0,215.08333333333334
2013-04-14,196.375,63.0,48.5,34.0,12.958333333333334,7.083333333333333,7.083333333333333,0.0,17.208333333333332,25.291666666666668,202.0,166.20833333333334,107.0,209.33333333333334
2013-04-15,195.33333333333334,64.0,53.708333333333336,42.0,14.083333333333334,13.833333333333334,15.166666666666666,1.3333333333333333,20.875,31.583333333333332,212.0,172.75,131.0,209.41666666666666
2013-04-16,198.04166666666666,73.0,53.291666666666664,39.0,15.166666666666666,19.208333333333332,20.208333333333332,1.0,15.208333333333334,25.708333333333332,213.0,164.45833333333334,114.0,213.20833333333334
2013-04-17,192.5,73.0,57.083333333333336,40.0,14.541666666666666,8.956521739130435,9.173913043478262,0.21739130434782608,26.125,39.208333333333336,232.0,207.16666666666666,171.0,207.04166666666666
2013-04-18,193.1818181818182,78.0,65.70833333333333,54.0,13.318181818181818,11.636363636363637,12.863636363636363,1.2272727272727273,13.5,24.47826086956522,238.0,200.29166666666666,166.0,206.5
2013-04-19,198.04166666666666,77.0,41.166666666666664,18.0,11.333333333333334,12.333333333333334,12.666666666666666,0.3333333333333333,14.0,21.291666666666668,194.0,144.83333333333334,105.0,209.375
2013-04-20,203.54166666666666,84.0,54.458333333333336,29.0,12.375,14.958333333333334,15.375,0.4166666666666667,17.416666666666668,21.083333333333332,108.0,92.16666666666667,62.0,215.91666666666666
2013-04-21,203.625,89.0,73.0,37.0,11.541666666666666,9.208333333333334,9.208333333333334,0.0,7.041666666666667,9.916666666666666,104.0,75.16666666666667,56.0,215.16666666666666
2013-04-22,202.83333333333334,39.0,29.333333333333332,20.0,10.25,10.541666666666666,10.583333333333334,0.041666666666666664,14.208333333333334,20.416666666666668,161.0,119.875,71.0,213.08333333333334
2013-04-23,205.91666666666666,51.0,39.625,28.0,14.125,20.347826086956523,23.73913043478261,3.391304347826087,19.333333333333332,24.791666666666668,189.0,144.70833333333334,95.0,220.04166666666666
2013-04-24,195.17391304347825,96.0,74.16666666666667,54.0,11.217391304347826,9.625,9.625,0.0,12.833333333333334,22.458333333333332,176.0,166.16666666666666,156.0,206.3913043478261
2013-04-25,194.8695652173913,92.0,46.75,23.0,15.826086956521738,17.304347826086957,17.869565217391305,0.5652173913043478,16.083333333333332,24.217391304347824,219.0,178.70833333333334,133.0,210.69565217391303
2013-04-26,195.875,80.0,57.916666666666664,34.0,15.875,20.416666666666668,22.208333333333332,1.7916666666666667,16.75,25.833333333333332,233.0,177.75,125.0,211.75
2013-04-27,196.25,63.0,33.458333333333336,20.0,12.458333333333334,10.083333333333334,10.291666666666666,0.20833333333333334,10.625,16.208333333333332,209.0,159.125,113.0,208.70833333333334
2013-04-28,197.0,54.0,28.25,21.0,11.583333333333334,6.458333333333333,6.458333333333333,0.0,14.0,19.041666666666668,206.0,170.83333333333334,128.0,208.58333333333334
2013-04-29,201.58333333333334,55.0,37.166666666666664,21.0,14.583333333333334,16.695652173913043,17.956521739130434,1.2608695652173914,18.125,23.791666666666668,221.0,181.66666666666666,135.0,216.16666666666666
2013-04-30,194.17391304347825,69.0,61.625,56.0,11.521739130434783,6.208333333333333,6.208333333333333,0.0,18.916666666666668,29.958333333333332,221.0,195.08333333333334,162.0,205.69565217391303
2013-05-01,195.45833333333334,78.0,62.5,45.0,11.541666666666666,11.5,11.666666666666666,0.16666666666666666,16.5,32.291666666666664,184.0,144.16666666666666,120.0,207.0
2013-05-02,197.71428571428572,86.0,40.208333333333336,22.0,11.666666666666666,10.142857142857142,10.666666666666666,0.5238095238095238,4.318181818181818,12.434782608695652,199.0,146.16666666666666,105.0,209.38095238095238
2013-05-03,199.375,64.0,41.083333333333336,28.0,12.875,9.75,10.125,0.375,6.541666666666667,12.208333333333334,190.0,149.91666666666666,114.0,212.25
2013-05-04,199.54166666666666,74.0,52.875,35.0,13.041666666666666,10.91304347826087,11.08695652173913,0.17391304347826086,10.75,18.958333333333332,200.0,163.83333333333334,119.0,212.58333333333334
2013-05-05,199.375,70.0,46.25,24.0,13.291666666666666,7.791666666666667,7.791666666666667,0.0,14.291666666666666,21.75,229.0,183.5,145.0,212.66666666666666
2013-05-06,196.91304347826087,70.0,48.5,32.0,17.0,8.458333333333334,8.458333333333334,0.0,20.125,28.708333333333332,257.0,205.54166666666666,151.0,213.91304347826087
2013-05-07,195.33333333333334,40.0,30.083333333333332,19.0,11.916666666666666,5.416666666666667,5.458333333333333,0.041666666666666664,5.208333333333333,10.791666666666666,198.0,156.79166666666666,110.0,207.25
2013-05-08,198.83333333333334,53.0,29.416666666666668,14.0,15.041666666666666,17.791666666666668,18.75,0.9583333333333334,6.958333333333333,15.041666666666666,237.0,172.625,105.0,213.875
2013-05-09,203.7391304347826,68.0,44.125,25.0,23.391304347826086,26.045454545454547,32.18181818181818,6.136363636363637,12.625,22.82608695652174,249.0,199.20833333333334,149.0,227.1304347826087
2013-05-10,208.625,74.0,51.25,33.0,29.083333333333332,43.73913043478261,53.30434782608695,9.565217391304348,24.208333333333332,36.0,271.0,224.25,173.0,237.70833333333334
2013-05-11,196.33333333333334,94.0,82.70833333333333,62.0,23.625,24.0,29.791666666666668,5.791666666666667,16.25,25.958333333333332,212.0,191.95833333333334,174.0,219.95833333333334
2013-05-12,200.0,93.0,71.45833333333333,40.0,15.347826086956522,9.625,10.083333333333334,0.4583333333333333,9.833333333333334,17.708333333333332,253.0,199.625,166.0,215.34782608695653
2013-05-13,201.83333333333334,89.0,76.0,56.0,16.875,17.375,20.583333333333332,3.2083333333333335,14.291666666666666,24.041666666666668,237.0,192.45833333333334,158.0,218.70833333333334
2013-05-14,202.79166666666666,80.0,64.58333333333333,42.0,23.916666666666668,31.291666666666668,38.916666666666664,7.625,19.625,28.25,281.0,227.875,181.0,226.70833333333334
2013-05-15,202.375,87.0,68.875,46.0,17.208333333333332,17.333333333333332,20.125,2.7916666666666665,20.666666666666668,31.333333333333332,258.0,210.5,179.0,219.58333333333334
2013-05-16,199.08695652173913,83.0,65.33333333333333,44.0,16.304347826086957,15.666666666666666,17.61904761904762,1.9523809523809523,19.82608695652174,27.782608695652176,261.0,205.20833333333334,159.0,215.3913043478261
2013-05-17,203.25,82.0,59.583333333333336,34.0,14.333333333333334,17.708333333333332,19.708333333333332,2.0,15.916666666666666,22.166666666666668,228.0,180.5,132.0,217.58333333333334
2013-05-18,199.54166666666666,79.0,61.708333333333336,42.0,15.0,12.875,13.625,0.75,15.583333333333334,23.125,239.0,199.54166666666666,163.0,214.54166666666666
2013-05-19,194.20833333333334,91.0,61.75,47.0,11.833333333333334,5.166666666666667,5.458333333333333,0.2916666666666667,10.125,17.541666666666668,237.0,202.75,172.0,206.04166666666666
2013-05-20,201.58333333333334,97.0,94.20833333333333,92.0,20.833333333333332,27.875,34.208333333333336,6.333333333333333,8.166666666666666,20.833333333333332,207.0,190.0,169.0,222.41666666666666
2013-05-21,199.54166666666666,94.0,72.45833333333333,54.0,18.625,19.833333333333332,22.791666666666668,2.9583333333333335,15.291666666666666,24.583333333333332,263.0,230.66666666666666,203.0,218.16666666666666
2013-05-22,200.91666666666666,83.0,69.875,46.0,16.75,20.625,23.583333333333332,2.9583333333333335,26.083333333333332,36.958333333333336,275.0,224.0,192.0,217.66666666666666
2013-05-23,204.2,78.0,50.083333333333336,36.0,19.7,22.1,23.4,1.3,28.083333333333332,39.083333333333336,255.0,225.66666666666666,201.0,223.9
2013-05-24,196.0,73.0,44.916666666666664,24.0,17.782608695652176,19.708333333333332,21.125,1.4166666666666667,16.285714285714285,28.714285714285715,278.0,227.20833333333334,164.0,213.7826086956522
2013-05-25,201.16666666666666,82.0,65.91666666666667,47.0,14.041666666666666,12.958333333333334,14.25,1.2916666666666667,12.166666666666666,20.791666666666668,220.0,181.83333333333334,146.0,215.20833333333334
2013-05-26,196.95833333333334,82.0,69.58333333333333,51.0,14.25,10.875,11.458333333333334,0.5833333333333334,15.833333333333334,25.791666666666668,263.0,218.79166666666666,186.0,211.20833333333334
2013-05-27,194.125,79.0,63.958333333333336,48.0,14.083333333333334,18.083333333333332,19.875,1.7916666666666667,15.333333333333334,23.375,256.0,221.875,196.0,208.20833333333334
2013-05-28,190.91666666666666,75.0,63.375,44.0,12.0,10.73913043478261,11.73913043478261,1.0,10.541666666666666,20.708333333333332,254.0,223.41666666666666,204.0,202.91666666666666
2013-05-29,189.41666666666666,80.0,70.95833333333333,56.0,11.625,8.25,8.916666666666666,0.6666666666666666,11.916666666666666,25.041666666666668,245.0,219.25,206.0,201.04166666666666
2013-05-30,186.6086956521739,94.0,89.375,86.0,12.391304347826088,10.041666666666666,10.75,0.7083333333333334,11.875,31.416666666666668,223.0,212.45833333333334,202.0,199.0
2013-05-31,192.63636363636363,90.0,55.25,32.0,14.318181818181818,14.5,15.95,1.45,13.73913043478261,26.90909090909091,268.0,227.75,191.0,206.95454545454547
2013-06-01,193.70833333333334,78.0,56.625,32.0,14.791666666666666,13.375,15.125,1.75,14.583333333333334,26.333333333333332,254.0,206.875,173.0,208.5
2013-06-02,189.66666666666666,77.0,63.625,48.0,10.5,4.5,4.916666666666667,0.4166666666666667,10.958333333333334,18.458333333333332,222.0,186.16666666666666,152.0,200.16666666666666
2013-06-03,197.04166666666666,76.0,61.541666666666664,43.0,15.166666666666666,22.956521739130434,30.73913043478261,7.782608695652174,15.75,25.75,254.0,198.875,153.0,212.20833333333334
2013-06-04,198.91666666666666,81.0,61.875,36.0,19.416666666666668,22.625,26.625,4.0,21.166666666666668,30.958333333333332,283.0,232.08333333333334,190.0,218.33333333333334
2013-06-05,190.69565217391303,76.0,66.125,46.0,13.304347826086957,13.791666666666666,15.916666666666666,2.125,16.125,26.125,272.0,230.83333333333334,202.0,204.0
2013-06-06,190.9090909090909,81.0,66.25,51.0,13.681818181818182,15.782608695652174,17.91304347826087,2.130434782608696,13.695652173913043,23.782608695652176,252.0,225.95833333333334,205.0,204.5909090909091
2013-06-07,190.875,82.0,65.125,48.0,12.291666666666666,14.375,15.833333333333334,1.4583333333333333,8.708333333333334,16.291666666666668,246.0,219.29166666666666,204.0,203.16666666666666
2013-06-08,189.5,83.0,63.5,37.0,14.5,12.041666666666666,13.291666666666666,1.25,13.333333333333334,20.375,267.0,223.83333333333334,192.0,204.0
2013-06-09,194.125,80.0,63.166666666666664,42.0,17.458333333333332,18.304347826086957,19.391304347826086,1.0869565217391304,21.875,31.541666666666668,276.0,240.0,200.0,211.58333333333334
2013-06-10,192.08333333333334,84.0,68.5,55.0,14.666666666666666,18.375,20.541666666666668,2.1666666666666665,19.5,28.958333333333332,268.0,235.33333333333334,216.0,206.75
2013-06-11,192.69565217391303,90.0,77.45833333333333,62.0,15.173913043478262,19.916666666666668,21.208333333333332,1.2916666666666667,10.583333333333334,18.875,223.0,212.625,203.0,207.8695652173913
2013-06-12,192.41666666666666,94.0,90.20833333333333,82.0,17.291666666666668,18.875,22.208333333333332,3.3333333333333335,11.25,19.208333333333332,237.0,210.875,194.0,209.70833333333334
2013-06-13,186.52173913043478,96.0,93.91666666666667,91.0,14.130434782608695,13.0,16.347826086956523,3.347826086956522,3.0,10.347826086956522,221.0,213.0,208.0,200.65217391304347
2013-06-14,190.875,97.0,88.95833333333333,77.0,17.625,19.291666666666668,27.916666666666668,8.625,9.375,18.541666666666668,264.0,233.20833333333334,207.0,208.5
2013-06-15,195.875,90.0,77.16666666666667,65.0,16.125,16.0,28.304347826086957,12.304347826086957,15.0,22.416666666666668,291.0,260.0416666666667,232.0,212.0
2013-06-16,185.625,94.0,85.5,73.0,12.875,8.0,8.791666666666666,0.7916666666666666,6.208333333333333,12.791666666666666,250.0,229.95833333333334,214.0,198.5
2013-06-17,190.52173913043478,90.0,76.29166666666667,59.0,15.73913043478261,17.583333333333332,21.75,4.166666666666667,13.958333333333334,22.5,286.0,246.75,209.0,206.2608695652174
2013-06-18,185.20833333333334,85.0,70.75,57.0,19.541666666666668,21.666666666666668,25.041666666666668,3.375,26.5,39.791666666666664,313.0,271.5416666666667,238.0,204.75
2013-06-19,183.66666666666666,87.0,74.29166666666667,61.0,15.416666666666666,11.791666666666666,12.833333333333334,1.0416666666666667,19.416666666666668,32.666666666666664,276.0,266.7083333333333,239.0,199.08333333333334
2013-06-20,192.3913043478261,93.0,88.375,80.0,18.391304347826086,17.304347826086957,18.043478260869566,0.7391304347826086,5.826086956521739,15.695652173913043,237.0,221.625,206.0,210.7826086956522
2013-06-21,199.29166666666666,94.0,88.20833333333333,81.0,23.416666666666668,32.56521739130435,43.69565217391305,11.130434782608695,13.666666666666666,22.666666666666668,235.0,216.70833333333334,197.0,222.70833333333334
2013-06-22,195.83333333333334,90.0,73.0,53.0,20.416666666666668,22.625,26.0,3.375,12.291666666666666,19.541666666666668,272.0,229.41666666666666,194.0,216.25
2013-06-23,200.52173913043478,87.0,72.79166666666667,57.0,21.26086956521739,12.958333333333334,13.291666666666666,0.3333333333333333,21.5,28.833333333333332,276.0,237.54166666666666,202.0,221.7826086956522
2013-06-24,201.625,92.0,75.08333333333333,59.0,22.375,22.791666666666668,24.708333333333332,1.9166666666666667,21.5,31.916666666666668,272.0,235.41666666666666,202.0,224.0
2013-06-25,202.25,88.0,76.54166666666667,63.0,22.416666666666668,26.25,28.833333333333332,2.5833333333333335,26.458333333333332,36.25,271.0,241.79166666666666,225.0,224.66666666666666
2013-06-26,195.375,94.0,88.125,79.0,19.75,20.125,21.666666666666668,1.5416666666666667,17.041666666666668,25.958333333333332,236.0,216.08333333333334,197.0,215.125
2013-06-27,193.65217391304347,92.0,64.5,40.0,17.73913043478261,14.772727272727273,15.954545454545455,1.1818181818181819,8.416666666666666,12.782608695652174,279.0,230.66666666666666,190.0,211.3913043478261
2013-06-28,198.41666666666666,81.0,71.95833333333333,60.0,17.75,20.958333333333332,26.416666666666668,5.458333333333333,15.416666666666666,23.416666666666668,254.0,223.91666666666666,196.0,216.16666666666666
2013-06-29,197.04347826086956,82.0,69.125,34.0,16.304347826086957,16.75,20.083333333333332,3.3333333333333335,14.833333333333334,22.5,290.0,243.79166666666666,218.0,213.34782608695653
2013-06-30,198.54166666666666,87.0,69.83333333333333,52.0,14.666666666666666,9.458333333333334,10.166666666666666,0.7083333333333334,13.208333333333334,19.833333333333332,288.0,245.70833333333334,221.0,213.20833333333334
2013-07-01,191.54166666666666,79.0,69.20833333333333,60.0,14.75,15.875,18.625,2.75,10.75,18.083333333333332,263.0,239.08333333333334,224.0,206.29166666666666
2013-07-02,193.375,80.0,64.04166666666667,45.0,13.666666666666666,15.75,18.916666666666668,3.1666666666666665,13.166666666666666,19.208333333333332,276.0,245.75,219.0,207.04166666666666
2013-07-03,186.375,84.0,71.375,56.0,12.125,8.0,9.26086956521739,1.2608695652173914,9.166666666666666,16.958333333333332,270.0,240.95833333333334,222.0,198.5
2013-07-04,182.33333333333334,90.0,82.79166666666667,74.0,14.095238095238095,10.454545454545455,12.454545454545455,2.0,8.91304347826087,23.26086956521739,271.0,251.33333333333334,232.0,196.42857142857142
2013-07-05,178.91304347826087,95.0,83.16666666666667,73.0,12.26086956521739,5.666666666666667,8.083333333333334,2.4166666666666665,12.583333333333334,28.458333333333332,287.0,265.4583333333333,241.0,191.17391304347825
2013-07-06,178.375,82.0,71.0,57.0,12.25,2.875,4.166666666666667,1.2916666666666667,12.75,28.5,333.0,293.9583333333333,267.0,190.625
2013-07-07,183.375,87.0,70.16666666666667,50.0,16.25,9.208333333333334,14.125,4.916666666666667,16.75,33.583333333333336,356.0,300.0,262.0,199.625
2013-07-08,198.04166666666666,87.0,68.79166666666667,45.0,19.125,23.916666666666668,32.916666666666664,9.0,22.391304347826086,38.75,365.0,299.5416666666667,261.0,217.16666666666666
2013-07-09,196.41666666666666,81.0,66.875,47.0,24.5,25.73913043478261,29.652173913043477,3.9130434782608696,28.565217391304348,44.0,351.0,304.7083333333333,265.0,220.91666666666666
2013-07-10,188.04166666666666,81.0,67.375,45.0,25.916666666666668,30.708333333333332,39.791666666666664,9.083333333333334,38.708333333333336,61.375,355.0,304.3333333333333,274.0,213.95833333333334
2013-07-11,199.42857142857142,78.0,66.70833333333333,53.0,29.285714285714285,38.54545454545455,51.22727272727273,12.681818181818182,39.869565217391305,64.56521739130434,344.0,306.875,280.0,228.71428571428572
2013-07-12,196.91666666666666,83.0,65.91666666666667,49.0,25.583333333333332,33.208333333333336,43.291666666666664,10.083333333333334,37.875,59.0,348.0,308.6666666666667,276.0,222.5
2013-07-13,209.16666666666666,77.0,66.58333333333333,51.0,27.208333333333332,32.625,37.583333333333336,4.958333333333333,39.708333333333336,60.458333333333336,338.0,306.5416666666667,282.0,236.375
2013-07-14,204.75,88.0,69.08333333333333,48.0,21.875,12.083333333333334,12.166666666666666,0.08333333333333333,40.208333333333336,60.5,348.0,298.125,261.0,226.625
2013-07-15,189.625,85.0,62.791666666666664,34.0,16.208333333333332,6.608695652173913,6.6521739130434785,0.043478260869565216,23.041666666666668,36.125,351.0,290.6666666666667,233.0,205.83333333333334
2013-07-16,195.79166666666666,77.0,65.625,52.0,16.0,14.958333333333334,16.458333333333332,1.5,13.375,21.541666666666668,292.0,255.66666666666666,223.0,211.79166666666666
2013-07-17,197.1304347826087,92.0,77.33333333333333,60.0,17.08695652173913,17.791666666666668,20.958333333333332,3.1666666666666665,17.666666666666668,27.666666666666668,291.0,248.125,223.0,214.2173913043478
2013-07-18,186.7391304347826,91.0,73.75,54.0,21.82608695652174,21.130434782608695,24.91304347826087,3.782608695652174,21.695652173913043,35.52173913043478,327.0,281.7083333333333,237.0,208.56521739130434
2013-07-19,193.04166666666666,79.0,65.79166666666667,51.0,15.666666666666666,15.25,16.708333333333332,1.4583333333333333,11.5,19.25,301.0,257.1666666666667,221.0,208.70833333333334
2013-07-20,192.29166666666666,76.0,64.08333333333333,54.0,15.333333333333334,13.5,15.041666666666666,1.5416666666666667,10.166666666666666,15.458333333333334,281.0,244.66666666666666,218.0,207.625
2013-07-21,196.79166666666666,78.0,60.5,50.0,15.25,13.478260869565217,14.043478260869565,0.5652173913043478,15.875,22.666666666666668,300.0,251.54166666666666,216.0,212.04166666666666
2013-07-22,194.375,87.0,76.29166666666667,63.0,17.791666666666668,18.708333333333332,20.125,1.4166666666666667,23.291666666666668,37.166666666666664,306.0,268.2083333333333,237.0,212.16666666666666
2013-07-23,206.95652173913044,94.0,78.20833333333333,53.0,25.695652173913043,32.958333333333336,37.583333333333336,4.625,27.041666666666668,45.583333333333336,336.0,280.2916666666667,251.0,232.65217391304347
2013-07-24,196.04166666666666,91.0,87.41666666666667,80.0,18.958333333333332,22.75,25.666666666666668,2.9166666666666665,18.958333333333332,32.333333333333336,265.0,252.66666666666666,243.0,215.0
2013-07-25,197.95652173913044,91.0,78.16666666666667,64.0,21.782608695652176,22.136363636363637,27.045454545454547,4.909090909090909,19.333333333333332,31.304347826086957,298.0,269.2083333333333,245.0,219.7391304347826
2013-07-26,184.66666666666666,86.0,75.41666666666667,56.0,21.083333333333332,20.666666666666668,23.916666666666668,3.25,24.333333333333332,39.333333333333336,330.0,286.4583333333333,256.0,205.75
2013-07-27,187.58333333333334,91.0,75.625,60.0,20.166666666666668,15.826086956521738,17.043478260869566,1.2173913043478262,21.25,36.958333333333336,322.0,280.5416666666667,230.0,207.75
2013-07-28,196.375,86.0,67.95833333333333,50.0,20.458333333333332,12.0,12.0,0.0,16.333333333333332,23.791666666666668,319.0,277.7083333333333,235.0,216.83333333333334
2013-07-29,195.91304347826087,91.0,82.83333333333333,73.0,20.82608695652174,21.166666666666668,22.041666666666668,0.875,25.434782608695652,41.541666666666664,271.0,263.7916666666667,255.0,216.7391304347826
2013-07-30,201.79166666666666,89.0,77.16666666666667,61.0,23.458333333333332,24.041666666666668,24.833333333333332,0.7916666666666666,30.75,48.041666666666664,315.0,278.5416666666667,255.0,225.25
2013-07-31,198.20833333333334,87.0,77.16666666666667,63.0,17.875,25.333333333333332,30.833333333333332,5.5,33.833333333333336,50.583333333333336,308.0,275.6666666666667,254.0,216.08333333333334
2013-08-01,195.28571428571428,91.0,78.58333333333333,56.0,18.61904761904762,20.59090909090909,26.818181818181817,6.2272727272727275,26.130434782608695,42.69565217391305,328.0,278.5416666666667,247.0,213.9047619047619
2013-08-02,188.83333333333334,83.0,73.5,61.0,14.916666666666666,13.478260869565217,16.608695652173914,3.130434782608696,11.541666666666666,21.791666666666668,289.0,257.5,232.0,203.75
2013-08-03,194.95833333333334,82.0,69.08333333333333,53.0,17.541666666666668,18.625,23.541666666666668,4.916666666666667,15.666666666666666,25.333333333333332,310.0,267.875,239.0,212.5
2013-08-04,187.47826086956522,83.0,74.66666666666667,57.0,13.782608695652174,9.375,10.208333333333334,0.8333333333333334,12.083333333333334,21.25,314.0,278.7916666666667,254.0,201.2608695652174
2013-08-05,187.66666666666666,87.0,71.16666666666667,53.0,15.083333333333334,10.208333333333334,10.375,0.16666666666666666,15.958333333333334,25.916666666666668,332.0,296.0,268.0,202.75
2013-08-06,184.45833333333334,89.0,78.45833333333333,62.0,17.791666666666668,16.083333333333332,17.166666666666668,1.0833333333333333,16.625,30.625,320.0,290.5833333333333,270.0,202.25
2013-08-07,193.04166666666666,83.0,63.916666666666664,45.0,20.166666666666668,16.333333333333332,17.583333333333332,1.25,19.708333333333332,29.375,345.0,304.0416666666667,267.0,213.20833333333334
2013-08-08,196.56521739130434,84.0,67.5,51.0,25.652173913043477,24.09090909090909,25.272727272727273,1.1818181818181819,31.454545454545453,47.56521739130435,340.0,306.3333333333333,280.0,222.2173913043478
2013-08-09,191.66666666666666,84.0,72.79166666666667,59.0,30.875,27.833333333333332,30.708333333333332,2.875,41.130434782608695,68.70833333333333,347.0,313.2916666666667,282.0,222.54166666666666
2013-08-10,202.52173913043478,85.0,65.75,48.0,33.56521739130435,33.708333333333336,41.625,7.916666666666667,51.583333333333336,84.20833333333333,376.0,334.4166666666667,293.0,236.08695652173913
2013-08-11,203.70833333333334,75.0,60.083333333333336,41.0,29.25,17.625,18.166666666666668,0.5416666666666666,45.391304347826086,69.5,381.0,335.375,309.0,232.95833333333334
2013-08-12,200.125,85.0,65.45833333333333,49.0,25.083333333333332,15.333333333333334,15.666666666666666,0.3333333333333333,41.56521739130435,60.833333333333336,360.0,317.4583333333333,287.0,225.20833333333334
2013-08-13,201.125,92.0,64.83333333333333,42.0,20.041666666666668,12.666666666666666,12.958333333333334,0.2916666666666667,34.541666666666664,47.75,341.0,302.4166666666667,268.0,221.16666666666666
2013-08-14,204.33333333333334,79.0,60.625,32.0,20.0,15.565217391304348,16.608695652173914,1.0434782608695652,30.0,40.791666666666664,344.0,305.6666666666667,279.0,224.33333333333334
2013-08-15,193.34782608695653,83.0,65.70833333333333,38.0,18.26086956521739,7.260869565217392,7.391304347826087,0.13043478260869565,26.347826086956523,36.34782608695652,354.0,303.0,269.0,211.6086956521739
2013-08-16,190.52173913043478,81.0,69.125,55.0,16.956521739130434,7.125,7.291666666666667,0.16666666666666666,25.166666666666668,36.708333333333336,338.0,301.625,278.0,207.47826086956522
2013-08-17,189.83333333333334,75.0,64.95833333333333,52.0,14.208333333333334,4.541666666666667,4.583333333333333,0.041666666666666664,16.583333333333332,23.125,335.0,299.25,275.0,204.04166666666666
2013-08-18,188.125,74.0,64.83333333333333,52.0,13.541666666666666,3.8333333333333335,3.9166666666666665,0.08333333333333333,12.291666666666666,18.375,335.0,302.4583333333333,276.0,201.66666666666666
2013-08-19,186.25,74.0,65.54166666666667,54.0,16.0,7.625,8.541666666666666,0.9166666666666666,13.083333333333334,21.791666666666668,348.0,306.6666666666667,280.0,202.25
2013-08-20,181.08333333333334,73.0,65.79166666666667,51.0,14.666666666666666,5.478260869565218,6.521739130434782,1.0434782608695652,10.304347826086957,17.041666666666668,342.0,307.5833333333333,282.0,195.75
2013-08-21,190.08333333333334,86.0,76.20833333333333,55.0,21.291666666666668,21.125,24.0,2.875,15.375,27.25,335.0,296.75,278.0,211.375
2013-08-22,193.1818181818182,91.0,77.0,59.0,21.272727272727273,22.08695652173913,23.869565217391305,1.7826086956521738,24.458333333333332,40.21739130434783,326.0,289.75,257.0,214.45454545454547
2013-08-23,200.125,92.0,82.58333333333333,75.0,25.541666666666668,28.5,32.208333333333336,3.7083333333333335,22.208333333333332,40.708333333333336,308.0,283.0416666666667,257.0,225.66666666666666
2013-08-24,188.875,92.0,69.41666666666667,49.0,23.375,18.625,20.125,1.5,13.083333333333334,21.333333333333332,338.0,293.125,254.0,212.25
2013-08-25,201.58333333333334,85.0,76.5,68.0,20.958333333333332,17.333333333333332,17.458333333333332,0.125,17.041666666666668,26.583333333333332,277.0,254.70833333333334,238.0,222.54166666666666
2013-08-26,200.875,93.0,62.666666666666664,45.0,20.625,18.391304347826086,19.782608695652176,1.391304347826087,15.041666666666666,24.833333333333332,294.0,268.9583333333333,221.0,221.5
2013-08-27,195.25,94.0,68.29166666666667,41.0,17.625,12.708333333333334,13.291666666666666,0.5833333333333334,9.708333333333334,18.208333333333332,307.0,255.41666666666666,203.0,212.875
2013-08-28,198.2608695652174,76.0,54.666666666666664,35.0,19.869565217391305,24.416666666666668,26.541666666666668,2.125,14.875,20.041666666666668,328.0,282.1666666666667,241.0,218.1304347826087
2013-08-29,205.7826086956522,80.0,64.54166666666667,45.0,21.130434782608695,18.181818181818183,18.90909090909091,0.7272727272727273,22.391304347826086,31.91304347826087,324.0,285.2916666666667,257.0,226.91304347826087
2013-08-30,184.54166666666666,75.0,60.083333333333336,47.0,18.958333333333332,9.541666666666666,9.875,0.3333333333333333,20.083333333333332,31.541666666666668,367.0,318.9166666666667,276.0,203.5
2013-08-31,191.41666666666666,80.0,65.25,51.0,20.458333333333332,12.875,17.583333333333332,4.708333333333333,16.375,27.666666666666668,351.0,311.375,283.0,211.875
2013-09-01,182.16666666666666,79.0,64.83333333333333,47.0,15.708333333333334,4.826086956521739,5.130434782608695,0.30434782608695654,14.041666666666666,24.291666666666668,369.0,312.5,272.0,197.875
2013-09-02,188.16666666666666,78.0,67.83333333333333,54.0,17.125,12.208333333333334,14.416666666666666,2.2083333333333335,10.166666666666666,16.375,337.0,294.9166666666667,263.0,205.29166666666666
2013-09-03,181.04347826086956,85.0,67.83333333333333,51.0,15.08695652173913,8.083333333333334,12.166666666666666,4.083333333333333,9.125,14.583333333333334,335.0,299.2916666666667,274.0,196.1304347826087
