date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,THC_mean
2011-01-22,189.04166666666666,6.291666666666667,12.625,31.583333333333332,90.375,58.791666666666664,,1.0833333333333333,17.208333333333332,201.66666666666666
2011-01-23,210.34782608695653,10.083333333333334,33.0,54.47826086956522,265.3478260869565,210.8695652173913,,2.4347826086956523,33.25,243.34782608695653
2011-01-24,193.625,4.541666666666667,12.458333333333334,46.541666666666664,139.0,92.45833333333333,,1.9166666666666667,18.916666666666668,206.08333333333334
2011-01-25,196.5,7.208333333333333,24.041666666666668,51.583333333333336,189.45833333333334,137.875,,2.75,30.916666666666668,220.54166666666666
2011-01-26,192.58333333333334,6.25,15.958333333333334,48.541666666666664,165.5,116.95833333333333,,3.2916666666666665,23.916666666666668,208.54166666666666
2011-01-27,196.75,8.125,23.041666666666668,54.5,209.95833333333334,155.45833333333334,,2.7916666666666665,23.0,219.79166666666666
2011-01-28,193.375,6.583333333333333,15.791666666666666,41.791666666666664,118.33333333333333,76.54166666666667,,2.625,23.833333333333332,209.16666666666666
2011-01-29,188.0,4.3478260869565215,7.913043478260869,23.652173913043477,48.34782608695652,24.695652173913043,,1.6521739130434783,16.625,195.91304347826087
2011-01-30,188.875,6.125,11.125,48.291666666666664,149.70833333333334,101.41666666666667,,3.2916666666666665,21.416666666666668,200.0
2011-01-31,192.70833333333334,6.625,16.666666666666668,55.833333333333336,178.54166666666666,122.70833333333333,,3.25,22.541666666666668,209.375
2011-02-01,190.08333333333334,6.5,15.916666666666666,47.875,156.66666666666666,108.79166666666667,,3.375,23.25,206.0
2011-02-02,187.125,4.458333333333333,8.25,37.458333333333336,97.875,60.416666666666664,,2.2083333333333335,17.25,195.375
2011-02-03,192.77272727272728,7.636363636363637,14.818181818181818,52.77272727272727,174.45454545454547,121.68181818181819,,3.8181818181818183,20.863636363636363,207.5909090909091
2011-02-04,195.0,9.291666666666666,22.869565217391305,53.52173913043478,166.65217391304347,113.1304347826087,,3.260869565217391,26.25,217.8695652173913
2011-02-05,191.45833333333334,7.208333333333333,14.375,36.166666666666664,77.125,40.958333333333336,,3.625,28.875,205.83333333333334
2011-02-06,195.08333333333334,8.08695652173913,22.416666666666668,53.375,168.95833333333334,115.58333333333333,,2.7083333333333335,49.583333333333336,217.5
2011-02-07,193.58333333333334,9.083333333333334,26.291666666666668,54.333333333333336,215.375,161.04166666666666,,2.25,46.875,219.875
2011-02-08,187.04166666666666,5.833333333333333,11.25,45.666666666666664,135.25,89.58333333333333,,2.25,18.166666666666668,198.29166666666666
2011-02-09,188.0,5.666666666666667,11.0,48.25,151.54166666666666,103.29166666666667,,2.4166666666666665,18.125,199.0
2011-02-10,194.65217391304347,7.625,17.869565217391305,55.391304347826086,179.56521739130434,124.17391304347827,,3.9130434782608696,24.416666666666668,212.52173913043478
2011-02-11,188.83333333333334,5.875,11.458333333333334,35.5,84.75,49.25,,2.125,18.5,200.29166666666666
2011-02-12,189.16666666666666,5.458333333333333,8.166666666666666,27.583333333333332,52.458333333333336,24.875,,1.5833333333333333,16.958333333333332,197.33333333333334
2011-02-13,191.20833333333334,7.208333333333333,16.458333333333332,55.958333333333336,178.83333333333334,122.875,,3.5833333333333335,28.458333333333332,207.66666666666666
2011-02-14,192.45833333333334,7.521739130434782,22.291666666666668,51.833333333333336,181.41666666666666,129.58333333333334,,2.4166666666666665,46.333333333333336,214.75
2011-02-15,192.20833333333334,8.125,23.083333333333332,50.875,184.375,133.5,,2.7916666666666665,44.666666666666664,215.29166666666666
2011-02-16,189.08695652173913,5.458333333333333,10.652173913043478,47.78260869565217,141.7391304347826,93.95652173913044,,1.7826086956521738,23.708333333333332,199.7391304347826
2011-02-17,190.0,5.913043478260869,16.38095238095238,48.81818181818182,156.3181818181818,107.5,,2.090909090909091,32.95454545454545,206.38095238095238
2011-02-18,188.83333333333334,4.458333333333333,7.25,32.458333333333336,75.79166666666667,43.333333333333336,,1.6666666666666667,15.666666666666666,196.08333333333334
2011-02-19,192.16666666666666,5.791666666666667,8.875,31.833333333333332,64.83333333333333,33.0,,2.2916666666666665,20.166666666666668,201.04166666666666
2011-02-20,197.25,7.291666666666667,16.416666666666668,53.333333333333336,162.16666666666666,108.83333333333333,,4.208333333333333,26.0,213.66666666666666
2011-02-21,197.66666666666666,7.708333333333333,21.625,61.916666666666664,192.45833333333334,130.54166666666666,,4.416666666666667,30.375,219.29166666666666
2011-02-22,189.65217391304347,6.956521739130435,12.91304347826087,56.21739130434783,159.47826086956522,103.26086956521739,,4.130434782608695,32.041666666666664,202.56521739130434
2011-02-23,191.125,7.5,20.375,55.166666666666664,173.04166666666666,117.875,,2.1666666666666665,40.166666666666664,211.5
2011-02-24,190.125,5.833333333333333,10.958333333333334,50.333333333333336,104.125,53.791666666666664,,4.375,33.875,201.08333333333334
2011-02-25,189.66666666666666,6.5,12.625,43.833333333333336,105.70833333333333,61.875,,1.4583333333333333,24.0,202.29166666666666
2011-02-26,188.625,5.5,8.208333333333334,31.583333333333332,65.70833333333333,34.125,,1.375,18.916666666666668,196.83333333333334
2011-02-27,189.20833333333334,3.9583333333333335,5.666666666666667,36.208333333333336,81.91666666666667,45.708333333333336,,1.5,18.083333333333332,194.875
2011-02-28,187.7391304347826,5.458333333333333,9.73913043478261,53.17391304347826,149.7826086956522,96.6086956521739,,2.347826086956522,21.375,197.47826086956522
2011-03-01,190.65217391304347,7.045454545454546,19.130434782608695,56.17391304347826,186.1304347826087,129.95652173913044,,1.9565217391304348,28.652173913043477,209.7826086956522
2011-03-02,190.8695652173913,7.25,24.217391304347824,54.041666666666664,202.70833333333334,148.66666666666666,,1.9583333333333333,31.952380952380953,215.08695652173913
2011-03-03,188.70833333333334,6.291666666666667,10.041666666666666,45.583333333333336,106.125,60.541666666666664,,1.5833333333333333,23.333333333333332,198.75
2011-03-04,189.70833333333334,6.333333333333333,9.125,34.125,67.16666666666667,33.041666666666664,,1.375,27.041666666666668,198.83333333333334
2011-03-05,192.0,6.625,16.91304347826087,48.21739130434783,155.3913043478261,107.17391304347827,,1.4782608695652173,25.083333333333332,208.91304347826087
2011-03-06,198.29166666666666,10.416666666666666,36.666666666666664,57.666666666666664,244.875,187.20833333333334,,2.5833333333333335,48.166666666666664,234.95833333333334
2011-03-07,187.79166666666666,7.458333333333333,18.791666666666668,51.791666666666664,165.83333333333334,114.04166666666667,,2.5833333333333335,52.541666666666664,206.58333333333334
2011-03-08,187.08333333333334,6.375,13.0,54.375,152.54166666666666,98.16666666666667,,2.2916666666666665,29.791666666666668,200.08333333333334
2011-03-09,188.625,6.260869565217392,16.291666666666668,47.708333333333336,145.70833333333334,98.0,,1.7083333333333333,31.708333333333332,204.91666666666666
2011-03-10,187.95833333333334,5.875,9.916666666666666,41.25,92.45833333333333,51.208333333333336,,1.0833333333333333,14.458333333333334,197.875
2011-03-11,191.08695652173913,6.583333333333333,11.347826086956522,33.78260869565217,72.30434782608695,38.52173913043478,,1.8695652173913044,22.583333333333332,202.43478260869566
2011-03-12,188.33333333333334,4.583333333333333,8.25,42.375,99.41666666666667,57.041666666666664,,1.6666666666666667,14.625,196.58333333333334
2011-03-13,188.91666666666666,4.875,8.791666666666666,44.083333333333336,102.16666666666667,58.083333333333336,,1.5,13.5,197.70833333333334
2011-03-14,191.54166666666666,5.75,13.833333333333334,50.958333333333336,136.5,85.54166666666667,,2.7083333333333335,24.375,205.375
2011-03-15,191.91666666666666,6.458333333333333,17.708333333333332,50.25,148.875,98.625,,2.375,28.916666666666668,209.625
2011-03-16,193.28571428571428,5.695652173913044,11.666666666666666,50.857142857142854,126.76190476190476,75.9047619047619,,2.9565217391304346,28.52173913043478,204.95238095238096
2011-03-17,196.47826086956522,8.565217391304348,30.434782608695652,54.875,158.33333333333334,103.45833333333333,,1.8695652173913044,54.083333333333336,226.91304347826087
2011-03-18,200.16666666666666,9.666666666666666,27.5,41.75,117.70833333333333,75.95833333333333,,2.0,48.666666666666664,227.66666666666666
2011-03-19,190.5,5.0,13.083333333333334,41.416666666666664,106.29166666666667,64.875,,1.6666666666666667,20.5,203.58333333333334
2011-03-20,190.29166666666666,5.208333333333333,12.458333333333334,39.791666666666664,79.125,39.333333333333336,,2.625,24.458333333333332,202.75
2011-03-21,187.875,4.083333333333333,8.583333333333334,40.25,88.125,47.875,,1.375,17.541666666666668,196.45833333333334
2011-03-22,206.125,9.375,38.041666666666664,73.16666666666667,237.41666666666666,164.25,,4.416666666666667,48.25,244.16666666666666
2011-03-23,193.7391304347826,7.958333333333333,25.0,68.20833333333333,194.04166666666666,125.83333333333333,,3.0,50.25,218.7391304347826
2011-03-24,196.04166666666666,7.375,19.041666666666668,50.69565217391305,145.2173913043478,94.52173913043478,,2.0416666666666665,24.333333333333332,215.08333333333334
2011-03-25,193.54166666666666,7.565217391304348,15.75,36.166666666666664,84.70833333333333,48.541666666666664,,2.0,17.75,209.29166666666666
2011-03-26,192.0,5.5,12.291666666666666,53.041666666666664,137.0,83.95833333333333,,2.0416666666666665,18.541666666666668,204.29166666666666
2011-03-27,196.20833333333334,5.625,13.958333333333334,48.666666666666664,120.08333333333333,71.41666666666667,,2.9583333333333335,24.958333333333332,210.16666666666666
2011-03-28,197.91666666666666,6.916666666666667,24.625,58.916666666666664,149.95833333333334,91.04166666666667,,4.0,43.875,222.54166666666666
2011-03-29,190.13636363636363,4.409090909090909,14.863636363636363,42.78260869565217,90.30434782608695,47.52173913043478,,3.090909090909091,26.52173913043478,205.0
2011-03-30,185.79166666666666,2.875,13.25,23.17391304347826,37.869565217391305,14.695652173913043,,1.875,23.041666666666668,199.04166666666666
2011-03-31,184.25,2.6666666666666665,11.291666666666666,18.166666666666668,30.083333333333332,11.916666666666666,,1.0833333333333333,20.416666666666668,195.54166666666666
2011-04-01,192.65217391304347,4.913043478260869,16.304347826086957,50.130434782608695,123.65217391304348,73.52173913043478,,2.9545454545454546,27.608695652173914,208.95652173913044
2011-04-02,195.16666666666666,7.958333333333333,26.125,63.916666666666664,140.83333333333334,76.91666666666667,,2.7083333333333335,43.75,221.29166666666666
2011-04-03,191.25,4.833333333333333,10.625,30.217391304347824,53.04347826086956,22.82608695652174,,1.391304347826087,24.75,201.875
2011-04-04,191.33333333333334,4.608695652173913,12.833333333333334,50.666666666666664,112.25,61.583333333333336,,1.5416666666666667,26.083333333333332,204.16666666666666
2011-04-05,194.70833333333334,4.583333333333333,15.958333333333334,53.208333333333336,117.54166666666667,64.33333333333333,,2.6666666666666665,29.625,210.66666666666666
2011-04-06,196.08695652173913,6.363636363636363,26.869565217391305,61.791666666666664,147.08333333333334,85.29166666666667,,4.541666666666667,35.291666666666664,222.95652173913044
2011-04-07,189.41666666666666,4.083333333333333,19.541666666666668,39.416666666666664,80.29166666666667,40.875,,1.9166666666666667,31.125,208.95833333333334
2011-04-08,186.58333333333334,2.5,12.708333333333334,20.916666666666668,33.083333333333336,12.166666666666666,,0.9583333333333334,24.75,199.29166666666666
2011-04-09,187.125,3.5416666666666665,17.041666666666668,24.47826086956522,43.95652173913044,19.47826086956522,,1.0,26.291666666666668,204.16666666666666
2011-04-10,192.375,5.0,16.25,29.041666666666668,46.708333333333336,17.666666666666668,,2.625,25.041666666666668,208.625
2011-04-11,193.66666666666666,6.458333333333333,22.791666666666668,57.583333333333336,137.33333333333334,79.75,,3.875,38.041666666666664,216.45833333333334
2011-04-12,189.95652173913044,4.3478260869565215,12.782608695652174,47.041666666666664,96.83333333333333,49.791666666666664,,2.0833333333333335,31.291666666666668,202.7391304347826
2011-04-13,194.45833333333334,5.666666666666667,23.75,57.416666666666664,122.20833333333333,64.79166666666667,,4.208333333333333,37.708333333333336,218.20833333333334
2011-04-14,195.45833333333334,7.166666666666667,30.333333333333332,66.79166666666667,146.375,79.58333333333333,,5.583333333333333,46.208333333333336,225.79166666666666
2011-04-15,188.8181818181818,4.173913043478261,21.681818181818183,35.42857142857143,73.61904761904762,38.19047619047619,,3.0952380952380953,40.34782608695652,210.5
2011-04-16,189.79166666666666,4.125,22.25,28.458333333333332,45.5,17.041666666666668,,1.5,29.791666666666668,212.04166666666666
2011-04-17,194.95833333333334,4.333333333333333,19.625,25.375,39.625,14.25,,2.3333333333333335,26.0,214.58333333333334
2011-04-18,192.17391304347825,5.291666666666667,21.391304347826086,54.916666666666664,128.0,73.08333333333333,,2.9583333333333335,30.958333333333332,213.56521739130434
2011-04-19,192.125,4.541666666666667,21.958333333333332,50.125,121.20833333333333,71.08333333333333,,1.625,25.541666666666668,214.08333333333334
2011-04-20,193.125,5.565217391304348,22.583333333333332,53.75,147.04166666666666,93.29166666666667,,2.4166666666666665,28.666666666666668,215.70833333333334
2011-04-21,194.125,6.25,24.583333333333332,56.47826086956522,160.04347826086956,103.56521739130434,,2.9565217391304346,29.166666666666668,218.70833333333334
2011-04-22,193.54166666666666,5.333333333333333,26.916666666666668,47.458333333333336,110.91666666666667,63.458333333333336,,3.4166666666666665,38.083333333333336,220.45833333333334
2011-04-23,190.66666666666666,3.75,21.041666666666668,30.416666666666668,50.791666666666664,20.375,,2.8333333333333335,29.041666666666668,211.70833333333334
2011-04-24,191.34782608695653,4.666666666666667,19.782608695652176,29.875,47.916666666666664,18.041666666666668,,1.875,21.25,211.1304347826087
2011-04-25,194.08333333333334,5.833333333333333,24.666666666666668,60.625,140.95833333333334,80.33333333333333,,2.9583333333333335,30.291666666666668,218.75
2011-04-26,194.83333333333334,6.25,28.541666666666668,60.958333333333336,156.83333333333334,95.875,,3.7916666666666665,34.375,223.375
2011-04-27,190.54166666666666,4.208333333333333,22.291666666666668,27.782608695652176,48.65217391304348,20.869565217391305,,2.9130434782608696,48.916666666666664,212.83333333333334
2011-04-28,189.27272727272728,4.409090909090909,21.40909090909091,36.0,62.27272727272727,26.272727272727273,,2.1363636363636362,28.652173913043477,210.6818181818182
2011-04-29,194.16666666666666,5.458333333333333,21.708333333333332,40.875,72.83333333333333,31.958333333333332,,3.25,22.208333333333332,215.875
2011-04-30,192.65217391304347,5.25,22.52173913043478,34.041666666666664,65.0,30.958333333333332,,3.25,29.75,215.17391304347825
2011-05-01,187.58333333333334,3.3333333333333335,20.125,13.916666666666666,21.333333333333332,7.416666666666667,,1.7916666666666667,30.416666666666668,207.70833333333334
2011-05-02,192.95833333333334,6.125,27.791666666666668,47.583333333333336,97.58333333333333,50.0,,2.9166666666666665,88.625,220.75
2011-05-03,193.83333333333334,6.625,27.416666666666668,40.43478260869565,72.43478260869566,32.0,,1.7826086956521738,65.29166666666667,221.25
2011-05-04,190.95833333333334,4.791666666666667,22.0,26.666666666666668,41.291666666666664,14.625,,2.3333333333333335,31.75,212.95833333333334
2011-05-05,191.875,5.583333333333333,21.083333333333332,33.625,55.166666666666664,21.541666666666668,,1.7083333333333333,28.5,212.95833333333334
2011-05-06,192.7826086956522,6.217391304347826,25.391304347826086,55.0,129.45833333333334,74.45833333333333,,2.5833333333333335,33.541666666666664,218.17391304347825
2011-05-07,197.70833333333334,7.583333333333333,34.0,52.416666666666664,138.875,86.45833333333333,,2.9166666666666665,37.75,231.70833333333334
2011-05-08,194.0,6.041666666666667,30.875,34.791666666666664,57.375,22.583333333333332,,3.4166666666666665,36.958333333333336,224.875
2011-05-09,192.125,5.5,25.75,52.69565217391305,98.91304347826087,46.21739130434783,,4.478260869565218,36.25,217.875
2011-05-10,194.79166666666666,6.166666666666667,37.166666666666664,52.833333333333336,116.66666666666667,63.833333333333336,,3.0416666666666665,50.625,231.95833333333334
2011-05-11,192.08333333333334,5.833333333333333,25.833333333333332,64.79166666666667,141.66666666666666,76.875,,2.0,29.125,217.91666666666666
2011-05-12,192.17391304347825,6.541666666666667,32.130434782608695,61.75,165.5,103.75,,2.125,29.333333333333332,224.30434782608697
2011-05-13,196.0,7.523809523809524,33.666666666666664,56.54545454545455,179.4090909090909,122.86363636363636,,3.4545454545454546,39.54545454545455,229.66666666666666
2011-05-14,192.66666666666666,6.869565217391305,27.916666666666668,50.166666666666664,88.91666666666667,38.75,,4.125,55.416666666666664,220.58333333333334
2011-05-15,191.125,3.9166666666666665,22.875,20.17391304347826,26.91304347826087,6.739130434782608,,2.608695652173913,33.541666666666664,214.0
2011-05-16,190.41666666666666,4.125,22.416666666666668,35.5,58.708333333333336,23.208333333333332,,3.5416666666666665,39.541666666666664,212.83333333333334
2011-05-17,193.125,5.791666666666667,29.458333333333332,52.083333333333336,107.54166666666667,55.458333333333336,,3.2083333333333335,45.041666666666664,222.58333333333334
2011-05-18,196.56521739130434,6.208333333333333,31.91304347826087,49.041666666666664,105.25,56.208333333333336,,3.75,46.458333333333336,228.47826086956522
2011-05-19,195.91666666666666,6.0,32.791666666666664,52.333333333333336,95.875,43.541666666666664,,4.041666666666667,46.583333333333336,228.70833333333334
2011-05-20,192.33333333333334,5.541666666666667,30.791666666666668,50.583333333333336,91.95833333333333,41.375,,4.916666666666667,52.833333333333336,223.125
2011-05-21,189.375,4.375,28.25,32.17391304347826,50.0,17.82608695652174,,3.5652173913043477,38.916666666666664,217.625
2011-05-22,186.125,3.391304347826087,20.75,18.125,29.458333333333332,11.333333333333334,,1.5416666666666667,22.166666666666668,206.875
2011-05-23,191.83333333333334,5.166666666666667,24.041666666666668,55.541666666666664,127.70833333333333,72.16666666666667,,1.7083333333333333,22.583333333333332,215.875
2011-05-24,192.30434782608697,5.625,24.82608695652174,58.666666666666664,139.58333333333334,80.91666666666667,,1.5,26.083333333333332,217.1304347826087
2011-05-25,198.08333333333334,6.708333333333333,36.791666666666664,51.791666666666664,122.375,70.58333333333333,,5.0,31.916666666666668,234.875
2011-05-26,194.3181818181818,5.565217391304348,23.681818181818183,47.17391304347826,114.17391304347827,67.0,,3.0434782608695654,30.91304347826087,218.0
2011-05-27,190.45833333333334,5.125,16.583333333333332,46.91304347826087,102.56521739130434,55.65217391304348,,2.6956521739130435,29.0,207.04166666666666
2011-05-28,192.79166666666666,7.333333333333333,23.916666666666668,51.291666666666664,125.95833333333333,74.66666666666667,,2.0416666666666665,27.125,216.70833333333334
2011-05-29,189.20833333333334,5.375,16.958333333333332,35.75,68.29166666666667,32.541666666666664,,1.5833333333333333,21.083333333333332,206.16666666666666
2011-05-30,186.52173913043478,3.782608695652174,11.91304347826087,41.625,88.25,46.625,,1.375,18.583333333333332,198.43478260869566
2011-05-31,186.91666666666666,4.458333333333333,11.666666666666666,44.25,108.45833333333333,64.20833333333333,,1.625,26.416666666666668,198.58333333333334
2011-06-01,190.16666666666666,4.375,13.375,42.166666666666664,110.83333333333333,68.66666666666667,,3.5416666666666665,45.625,203.54166666666666
2011-06-02,199.41666666666666,7.75,33.583333333333336,56.26086956521739,202.0,145.7391304347826,,3.4347826086956523,50.458333333333336,233.0
2011-06-03,198.58333333333334,6.791666666666667,28.583333333333332,52.208333333333336,137.125,84.91666666666667,,5.083333333333333,42.208333333333336,227.16666666666666
2011-06-04,187.95833333333334,5.041666666666667,21.083333333333332,33.333333333333336,56.916666666666664,23.583333333333332,,3.6666666666666665,38.708333333333336,209.04166666666666
2011-06-05,192.52173913043478,6.875,25.347826086956523,31.916666666666668,51.208333333333336,19.291666666666668,,3.0,51.708333333333336,217.8695652173913
2011-06-06,191.04166666666666,6.375,20.958333333333332,52.541666666666664,91.20833333333333,38.666666666666664,,3.6666666666666665,48.416666666666664,212.0
2011-06-07,189.79166666666666,6.826086956521739,24.0,52.916666666666664,93.33333333333333,40.416666666666664,,7.0,49.958333333333336,213.79166666666666
2011-06-08,187.20833333333334,5.916666666666667,18.708333333333332,65.91304347826087,139.95652173913044,74.04347826086956,,2.6956521739130435,28.291666666666668,205.91666666666666
2011-06-09,190.375,5.708333333333333,19.541666666666668,48.791666666666664,102.45833333333333,53.666666666666664,,4.208333333333333,32.458333333333336,209.91666666666666
2011-06-10,186.66666666666666,5.2272727272727275,22.095238095238095,41.81818181818182,85.81818181818181,44.0,,4.761904761904762,31.363636363636363,208.76190476190476
2011-06-11,192.0,6.333333333333333,21.869565217391305,42.125,80.5,38.375,,2.75,37.5,213.8695652173913
2011-06-12,199.5,8.791666666666666,28.958333333333332,38.0,64.20833333333333,26.208333333333332,,4.125,49.75,228.45833333333334
2011-06-13,203.04166666666666,7.208333333333333,22.708333333333332,52.25,109.33333333333333,57.083333333333336,,4.791666666666667,40.208333333333336,225.75
2011-06-14,196.08333333333334,6.666666666666667,26.208333333333332,49.21739130434783,118.56521739130434,69.34782608695652,,4.826086956521739,36.541666666666664,222.29166666666666
2011-06-15,192.79166666666666,5.086956521739131,18.875,45.416666666666664,114.08333333333333,68.66666666666667,,4.791666666666667,29.291666666666668,211.66666666666666
2011-06-16,196.83333333333334,5.75,23.375,42.958333333333336,110.20833333333333,67.25,,4.375,29.708333333333332,220.20833333333334
2011-06-17,189.34782608695653,6.0,19.782608695652176,59.833333333333336,146.75,86.91666666666667,,2.1666666666666665,27.333333333333332,209.1304347826087
2011-06-18,200.41666666666666,7.25,22.083333333333332,44.916666666666664,96.41666666666667,51.5,,3.5833333333333335,30.916666666666668,222.5
2011-06-19,195.33333333333334,6.541666666666667,20.916666666666668,29.75,50.041666666666664,20.291666666666668,,3.0416666666666665,39.125,216.25
2011-06-20,184.25,4.0,18.125,29.869565217391305,58.26086956521739,28.391304347826086,,2.9565217391304346,30.416666666666668,202.375
2011-06-21,182.33333333333334,4.333333333333333,19.458333333333332,31.541666666666668,83.54166666666667,52.0,,2.0416666666666665,23.375,201.79166666666666
2011-06-22,193.14285714285714,6.956521739130435,37.714285714285715,56.111111111111114,136.66666666666666,80.55555555555556,,6.863636363636363,49.09090909090909,230.85714285714286
2011-06-23,188.43478260869566,4.0,23.91304347826087,29.416666666666668,72.95833333333333,43.541666666666664,,3.0416666666666665,41.625,212.34782608695653
2011-06-24,177.875,2.8333333333333335,14.833333333333334,16.5,39.375,22.875,,1.625,30.083333333333332,192.70833333333334
2011-06-25,187.16666666666666,5.916666666666667,19.125,32.583333333333336,79.625,47.041666666666664,,2.375,29.291666666666668,206.29166666666666
2011-06-26,193.70833333333334,7.125,18.583333333333332,30.304347826086957,63.73913043478261,33.43478260869565,,1.9565217391304348,36.625,212.29166666666666
2011-06-27,197.29166666666666,8.458333333333334,31.333333333333332,48.875,185.20833333333334,136.33333333333334,,2.625,52.875,228.625
2011-06-28,202.04166666666666,8.291666666666666,37.208333333333336,54.083333333333336,167.66666666666666,113.58333333333333,,4.833333333333333,62.583333333333336,239.25
2011-06-29,192.7826086956522,6.0,29.782608695652176,43.791666666666664,98.33333333333333,54.541666666666664,,5.291666666666667,39.0,222.56521739130434
2011-06-30,187.75,6.333333333333333,36.625,45.791666666666664,111.16666666666667,65.375,,7.75,37.708333333333336,224.375
2011-07-01,190.125,6.391304347826087,29.666666666666668,46.083333333333336,105.33333333333333,59.25,,5.208333333333333,37.208333333333336,219.79166666666666
2011-07-02,187.125,6.916666666666667,21.625,37.65217391304348,95.6086956521739,57.95652173913044,,4.260869565217392,40.458333333333336,208.75
2011-07-03,184.33333333333334,5.541666666666667,21.708333333333332,24.375,44.958333333333336,20.583333333333332,,4.666666666666667,34.25,206.04166666666666
2011-07-04,176.79166666666666,2.875,14.75,16.791666666666668,33.208333333333336,16.416666666666668,,2.5833333333333335,41.333333333333336,191.54166666666666
2011-07-05,184.2608695652174,5.583333333333333,24.304347826086957,45.708333333333336,86.70833333333333,41.0,,4.5,33.541666666666664,208.56521739130434
2011-07-06,194.66666666666666,6.333333333333333,25.041666666666668,50.416666666666664,115.20833333333333,64.79166666666667,,5.208333333333333,39.083333333333336,219.70833333333334
2011-07-07,179.56521739130434,3.0,15.08695652173913,19.136363636363637,44.72727272727273,25.59090909090909,,2.6363636363636362,25.227272727272727,194.65217391304347
2011-07-08,179.70833333333334,4.583333333333333,25.5,27.26086956521739,80.91304347826087,53.65217391304348,,4.304347826086956,30.541666666666668,205.20833333333334
2011-07-09,201.25,6.3478260869565215,40.333333333333336,31.833333333333332,86.875,55.041666666666664,,8.291666666666666,37.0,241.58333333333334
2011-07-10,179.83333333333334,3.875,25.25,20.25,36.25,16.0,,5.416666666666667,24.125,205.08333333333334
2011-07-11,180.6086956521739,4.375,25.217391304347824,25.791666666666668,74.45833333333333,48.666666666666664,,7.083333333333333,27.083333333333332,205.82608695652175
2011-07-12,178.58333333333334,3.875,22.083333333333332,21.208333333333332,59.666666666666664,38.458333333333336,,5.75,25.791666666666668,200.66666666666666
2011-07-13,179.875,4.083333333333333,24.208333333333332,25.041666666666668,64.83333333333333,39.791666666666664,,6.0,26.75,204.08333333333334
2011-07-14,182.0,4.958333333333333,28.8,31.47826086956522,83.56521739130434,52.08695652173913,,6.826086956521739,32.5,210.8
