date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2011-02-09,53.0,35.0,20.0,24.0,32.666666666666664,8.666666666666666,12.708333333333334,8.166666666666666,84.0,41.625,2.0
2011-02-10,74.0,47.458333333333336,28.0,37.791666666666664,63.583333333333336,25.791666666666668,24.666666666666668,13.708333333333334,92.0,46.041666666666664,-5.0
2011-02-11,77.0,45.541666666666664,26.0,21.75,27.5,5.75,17.291666666666668,10.958333333333334,86.0,45.958333333333336,-5.0
2011-02-12,51.0,36.25,26.0,16.130434782608695,19.26086956521739,3.130434782608696,19.875,13.666666666666666,92.0,44.208333333333336,-1.0
2011-02-13,53.0,43.666666666666664,29.0,30.958333333333332,37.333333333333336,6.375,25.208333333333332,16.958333333333332,89.0,50.458333333333336,6.0
2011-02-14,89.0,73.75,45.0,36.95652173913044,57.56521739130435,20.608695652173914,48.21739130434783,28.565217391304348,56.0,45.375,33.0
2011-02-15,88.0,64.45833333333333,38.0,35.166666666666664,62.5,27.333333333333332,41.833333333333336,27.0,114.0,67.66666666666667,45.0
2011-02-16,89.0,56.625,38.0,25.083333333333332,29.791666666666668,4.708333333333333,23.25,12.875,44.0,27.875,9.0
2011-02-17,89.0,68.25,31.0,24.125,34.75,10.625,29.208333333333332,18.833333333333332,80.0,33.875,6.0
2011-02-18,84.0,45.25,22.0,17.956521739130434,23.391304347826086,5.434782608695652,16.333333333333332,12.458333333333334,68.0,22.208333333333332,-12.0
2011-02-19,60.0,40.583333333333336,19.0,25.083333333333332,29.916666666666668,4.833333333333333,19.75,14.041666666666666,77.0,23.833333333333332,-28.0
2011-02-20,64.0,42.583333333333336,20.0,36.666666666666664,55.666666666666664,19.0,24.291666666666668,16.208333333333332,101.0,48.666666666666664,-7.0
2011-02-21,61.0,39.5,17.0,43.375,74.08333333333333,30.708333333333332,28.083333333333332,19.041666666666668,125.0,74.29166666666667,6.0
2011-02-22,59.0,52.291666666666664,46.0,21.695652173913043,26.043478260869566,4.3478260869565215,29.444444444444443,20.782608695652176,102.0,74.04166666666667,39.0
2011-02-23,91.0,80.5,47.0,38.541666666666664,68.33333333333333,29.791666666666668,,25.166666666666668,102.0,70.75,47.0
2011-02-24,67.0,42.958333333333336,26.0,20.91304347826087,23.782608695652176,2.869565217391304,30.285714285714285,26.625,150.0,111.16666666666667,83.0
2011-02-25,90.0,82.625,68.0,21.0,23.958333333333332,2.9583333333333335,15.625,15.208333333333334,80.0,51.958333333333336,33.0
2011-02-26,69.0,49.291666666666664,32.0,12.291666666666666,14.708333333333334,2.4166666666666665,9.833333333333334,13.25,92.0,58.916666666666664,39.0
2011-02-27,40.0,30.166666666666668,21.0,16.791666666666668,20.625,3.8333333333333335,11.958333333333334,13.541666666666666,83.0,46.625,12.0
2011-02-28,55.0,42.958333333333336,30.0,12.391304347826088,13.652173913043478,1.2608695652173914,10.434782608695652,11.565217391304348,63.0,34.291666666666664,-1.0
2011-03-01,86.0,75.16666666666667,59.0,32.56521739130435,46.82608695652174,14.26086956521739,20.375,16.333333333333332,123.0,80.04166666666667,23.0
2011-03-02,90.0,83.41666666666667,70.0,28.458333333333332,48.291666666666664,19.833333333333332,19.5,14.916666666666666,95.0,67.41666666666667,35.0
2011-03-03,89.0,64.29166666666667,43.0,14.5,16.416666666666668,1.9166666666666667,12.708333333333334,13.791666666666666,114.0,68.375,33.0
2011-03-04,85.0,62.0,53.0,7.541666666666667,7.916666666666667,0.375,15.458333333333334,16.166666666666668,65.0,52.708333333333336,35.0
2011-03-05,92.0,90.0,87.0,33.208333333333336,50.875,17.666666666666668,15.875,13.166666666666666,80.0,49.958333333333336,24.0
2011-03-06,92.0,86.29166666666667,74.0,31.40909090909091,63.95454545454545,32.54545454545455,21.636363636363637,16.285714285714285,149.0,107.75,75.0
2011-03-07,92.0,70.79166666666667,37.0,24.043478260869566,29.782608695652176,5.739130434782608,28.625,26.571428571428573,155.0,122.58333333333333,105.0
2011-03-08,77.0,65.33333333333333,53.0,14.25,15.125,0.875,14.5,16.458333333333332,102.0,91.375,77.0
2011-03-09,91.0,88.25,76.0,28.583333333333332,36.041666666666664,7.458333333333333,17.916666666666668,15.083333333333334,90.0,68.54166666666667,48.0
2011-03-10,90.0,81.66666666666667,70.0,20.291666666666668,22.916666666666668,2.625,5.916666666666667,6.833333333333333,71.0,47.875,15.0
2011-03-11,85.0,69.875,49.0,16.5,18.333333333333332,1.8333333333333333,13.75,11.541666666666666,114.0,67.125,21.0
2011-03-12,83.0,40.541666666666664,19.0,20.875,25.125,4.25,7.375,9.541666666666666,123.0,68.625,30.0
2011-03-13,61.0,37.875,21.0,21.636363636363637,26.363636363636363,4.7272727272727275,9.173913043478262,12.26086956521739,104.0,65.83333333333333,29.0
2011-03-14,69.0,50.291666666666664,30.0,26.208333333333332,31.958333333333332,5.75,13.083333333333334,12.333333333333334,107.0,68.04166666666667,23.0
2011-03-15,75.0,44.416666666666664,22.0,28.041666666666668,43.916666666666664,15.875,18.375,18.958333333333332,133.0,72.875,23.0
2011-03-16,61.0,43.041666666666664,28.0,24.875,28.375,3.5,18.166666666666668,19.25,104.0,70.83333333333333,22.0
2011-03-17,93.0,83.54166666666667,58.0,41.708333333333336,55.833333333333336,14.125,36.458333333333336,29.75,87.0,63.791666666666664,44.0
2011-03-18,93.0,87.375,78.0,27.791666666666668,42.708333333333336,14.916666666666666,33.125,24.291666666666668,116.0,89.33333333333333,62.0
2011-03-19,93.0,40.916666666666664,21.0,22.26086956521739,31.043478260869566,8.782608695652174,11.291666666666666,13.875,115.0,88.33333333333333,60.0
2011-03-20,63.0,42.625,32.0,22.333333333333332,24.958333333333332,2.625,15.0,18.041666666666668,126.0,82.66666666666667,38.0
2011-03-21,41.0,29.291666666666668,20.0,19.73913043478261,23.695652173913043,3.9565217391304346,9.130434782608695,13.869565217391305,116.0,79.45833333333333,47.0
2011-03-22,51.0,40.166666666666664,27.0,59.041666666666664,108.95833333333333,49.916666666666664,30.5,28.041666666666668,141.0,90.0,30.0
2011-03-23,92.0,73.08333333333333,48.0,44.708333333333336,55.833333333333336,11.125,33.5,30.125,119.0,89.625,75.0
2011-03-24,92.0,83.29166666666667,58.0,36.625,47.375,10.75,11.291666666666666,10.708333333333334,99.0,72.83333333333333,54.0
2011-03-25,82.0,46.25,22.0,22.08695652173913,33.608695652173914,11.521739130434783,9.0,13.291666666666666,137.0,85.54166666666667,35.0
2011-03-26,55.0,36.541666666666664,20.0,28.347826086956523,33.56521739130435,5.217391304347826,10.521739130434783,13.608695652173912,118.0,73.16666666666667,32.0
2011-03-27,71.0,42.666666666666664,19.0,30.25,37.375,7.125,14.583333333333334,16.583333333333332,134.0,89.875,31.0
2011-03-28,72.0,46.958333333333336,26.0,38.458333333333336,56.083333333333336,17.625,28.833333333333332,25.75,176.0,106.83333333333333,47.0
2011-03-29,56.0,38.166666666666664,18.0,26.583333333333332,30.416666666666668,3.8333333333333335,13.708333333333334,16.916666666666668,162.0,116.0,59.0
2011-03-30,63.0,50.166666666666664,39.0,22.5,24.583333333333332,2.0833333333333335,11.0,15.375,191.0,149.875,104.0
2011-03-31,86.0,58.875,40.0,13.347826086956522,15.0,1.6521739130434783,9.333333333333334,16.375,184.0,137.29166666666666,80.0
2011-04-01,74.0,54.5,29.0,30.375,40.166666666666664,9.791666666666666,20.083333333333332,17.875,158.0,107.70833333333333,39.0
2011-04-02,80.0,55.541666666666664,30.0,30.208333333333332,37.666666666666664,7.458333333333333,31.416666666666668,29.25,189.0,130.66666666666666,77.0
2011-04-03,77.0,54.666666666666664,39.0,12.791666666666666,14.541666666666666,1.75,16.291666666666668,14.541666666666666,95.0,77.875,63.0
2011-04-04,74.0,51.208333333333336,23.0,16.25,18.625,2.375,14.416666666666666,13.5,144.0,88.16666666666667,53.0
2011-04-05,66.0,44.125,27.0,28.625,32.958333333333336,4.333333333333333,18.25,13.458333333333334,160.0,97.75,20.0
2011-04-06,79.0,50.75,19.0,40.27272727272727,54.63636363636363,14.363636363636363,25.772727272727273,21.695652173913043,191.0,133.70833333333334,64.0
2011-04-07,72.0,57.041666666666664,38.0,27.333333333333332,33.375,6.041666666666667,22.125,20.875,204.0,155.45833333333334,104.0
2011-04-08,71.0,61.208333333333336,51.0,12.333333333333334,13.291666666666666,0.9583333333333334,13.565217391304348,16.0,188.0,173.04166666666666,156.0
2011-04-09,98.0,88.04166666666667,69.0,17.75,19.958333333333332,2.2083333333333335,13.25,15.791666666666666,175.0,157.5,118.0
2011-04-10,92.0,61.5,35.0,7.416666666666667,7.833333333333333,0.4166666666666667,14.833333333333334,15.75,180.0,138.45833333333334,102.0
2011-04-11,98.0,73.70833333333333,34.0,24.0,33.291666666666664,9.291666666666666,25.333333333333332,25.166666666666668,192.0,133.875,80.0
2011-04-12,93.0,36.166666666666664,14.0,15.608695652173912,18.347826086956523,2.739130434782609,16.625,16.875,161.0,111.25,69.0
2011-04-13,82.0,55.208333333333336,33.0,40.75,49.416666666666664,8.666666666666666,24.375,24.041666666666668,193.0,132.79166666666666,58.0
2011-04-14,85.0,57.291666666666664,21.0,39.52173913043478,48.30434782608695,8.782608695652174,33.56521739130435,32.82608695652174,226.0,160.83333333333334,95.0
2011-04-15,90.0,63.291666666666664,41.0,26.833333333333332,32.333333333333336,5.5,28.416666666666668,28.875,226.0,183.5,134.0
2011-04-16,95.0,62.375,32.0,17.208333333333332,19.666666666666668,2.4583333333333335,17.583333333333332,19.625,243.0,189.5,129.0
2011-04-17,76.0,48.916666666666664,34.0,8.333333333333334,8.833333333333334,0.5,15.625,15.375,179.0,136.08333333333334,92.0
2011-04-18,81.0,67.375,52.0,11.826086956521738,13.826086956521738,2.0,15.25,14.916666666666666,174.0,146.08333333333334,119.0
2011-04-19,98.0,84.20833333333333,61.0,18.458333333333332,22.25,3.7916666666666665,10.916666666666666,9.916666666666666,164.0,106.41666666666667,61.0
2011-04-20,86.0,62.708333333333336,38.0,14.695652173913043,18.217391304347824,3.5217391304347827,9.304347826086957,8.130434782608695,172.0,104.0,45.0
2011-04-21,90.0,75.95833333333333,60.0,13.416666666666666,15.375,1.9583333333333333,11.958333333333334,11.666666666666666,155.0,119.29166666666667,84.0
2011-04-22,95.0,76.91666666666667,56.0,28.916666666666668,33.0,4.083333333333333,23.416666666666668,20.375,182.0,151.45833333333334,112.0
2011-04-23,98.0,93.625,79.0,14.0,15.0,1.0,9.125,14.25,179.0,161.58333333333334,147.0
2011-04-24,94.0,55.625,31.0,8.652173913043478,9.478260869565217,0.8260869565217391,10.333333333333334,12.333333333333334,199.0,158.75,111.0
2011-04-25,94.0,58.541666666666664,25.0,24.583333333333332,27.666666666666668,3.0833333333333335,16.695652173913043,16.291666666666668,194.0,143.20833333333334,93.0
2011-04-26,82.0,52.708333333333336,36.0,32.875,41.125,8.25,20.681818181818183,20.5,207.0,152.20833333333334,96.0
2011-04-27,98.0,77.54166666666667,60.0,23.666666666666668,31.916666666666668,8.25,34.285714285714285,35.125,235.0,182.41666666666666,115.0
2011-04-28,98.0,55.875,29.0,17.333333333333332,19.208333333333332,1.875,14.208333333333334,17.083333333333332,248.0,197.79166666666666,144.0
2011-04-29,84.0,55.125,40.0,12.130434782608695,13.130434782608695,1.0,12.909090909090908,11.695652173913043,184.0,149.16666666666666,117.0
2011-04-30,95.0,63.875,37.0,17.391304347826086,19.043478260869566,1.6521739130434783,22.333333333333332,20.291666666666668,223.0,171.70833333333334,108.0
2011-05-01,98.0,73.04166666666667,50.0,9.375,9.625,0.25,16.217391304347824,16.958333333333332,216.0,185.625,158.0
2011-05-02,97.0,46.083333333333336,21.0,22.541666666666668,25.916666666666668,3.375,58.583333333333336,80.16666666666667,246.0,195.375,139.0
2011-05-03,98.0,74.58333333333333,53.0,14.333333333333334,15.291666666666666,0.9583333333333334,28.5,46.25,180.0,153.45833333333334,132.0
2011-05-04,96.0,67.54166666666667,37.0,13.375,14.0,0.625,17.791666666666668,23.416666666666668,222.0,172.70833333333334,131.0
2011-05-05,89.0,70.91666666666667,58.0,5.043478260869565,5.043478260869565,0.0,15.91304347826087,19.47826086956522,164.0,149.25,131.0
2011-05-06,92.0,78.125,63.0,10.043478260869565,11.347826086956522,1.3043478260869565,15.565217391304348,17.458333333333332,191.0,154.83333333333334,123.0
2011-05-07,98.0,93.16666666666667,82.0,20.125,28.083333333333332,7.958333333333333,16.25,17.541666666666668,186.0,165.125,150.0
2011-05-08,98.0,61.25,28.0,19.25,22.416666666666668,3.1666666666666665,26.708333333333332,25.083333333333332,255.0,203.83333333333334,144.0
2011-05-09,86.0,55.166666666666664,34.0,24.0,26.041666666666668,2.0416666666666665,22.291666666666668,23.833333333333332,233.0,193.95833333333334,146.0
2011-05-10,98.0,75.58333333333333,54.0,30.208333333333332,38.125,7.916666666666667,26.416666666666668,35.041666666666664,268.0,223.16666666666666,176.0
2011-05-11,98.0,96.5,91.0,13.416666666666666,13.875,0.4583333333333333,9.625,10.791666666666666,165.0,146.0,137.0
2011-05-12,98.0,96.54166666666667,88.0,21.863636363636363,24.136363636363637,2.272727272727273,11.347826086956522,9.304347826086957,164.0,153.875,137.0
2011-05-13,97.0,84.08333333333333,65.0,22.916666666666668,30.5,7.583333333333333,15.333333333333334,16.583333333333332,246.0,194.70833333333334,158.0
2011-05-14,85.0,55.666666666666664,32.0,22.291666666666668,26.375,4.083333333333333,31.166666666666668,47.458333333333336,240.0,193.29166666666666,141.0
2011-05-15,60.0,37.916666666666664,22.0,15.625,16.625,1.0,17.625,22.208333333333332,248.0,202.04166666666666,146.0
2011-05-16,73.0,58.75,38.0,23.833333333333332,26.083333333333332,2.25,21.416666666666668,31.666666666666668,231.0,199.54166666666666,167.0
2011-05-17,97.0,78.5,64.0,29.125,32.125,3.0,25.791666666666668,31.291666666666668,213.0,181.29166666666666,158.0
2011-05-18,95.0,69.125,38.0,24.227272727272727,29.136363636363637,4.909090909090909,34.56521739130435,31.695652173913043,240.0,194.66666666666666,151.0
2011-05-19,93.0,67.0,39.0,33.833333333333336,39.458333333333336,5.625,36.916666666666664,36.75,248.0,205.16666666666666,156.0
2011-05-20,84.0,71.16666666666667,56.0,33.708333333333336,37.291666666666664,3.5833333333333335,31.458333333333332,37.875,262.0,217.58333333333334,179.0
2011-05-21,94.0,79.20833333333333,64.0,22.791666666666668,24.958333333333332,2.1666666666666665,23.136363636363637,28.541666666666668,261.0,224.20833333333334,191.0
2011-05-22,98.0,85.04166666666667,58.0,6.791666666666667,7.5,0.7083333333333334,10.73913043478261,12.875,285.0,204.83333333333334,146.0
2011-05-23,97.0,77.79166666666667,57.0,10.652173913043478,11.608695652173912,0.9565217391304348,9.478260869565217,10.608695652173912,175.0,152.75,126.0
2011-05-24,98.0,84.41666666666667,58.0,19.26086956521739,20.782608695652176,1.5217391304347827,9.083333333333334,9.708333333333334,178.0,140.5,119.0
2011-05-25,95.0,63.958333333333336,31.0,34.458333333333336,48.708333333333336,14.25,18.791666666666668,17.416666666666668,233.0,183.5,123.0
2011-05-26,95.0,79.66666666666667,62.0,11.75,12.25,0.5,15.666666666666666,15.25,209.0,187.20833333333334,159.0
2011-05-27,98.0,82.04166666666667,59.0,15.541666666666666,16.25,0.7083333333333334,14.0,15.416666666666666,207.0,184.66666666666666,168.0
2011-05-28,98.0,97.375,96.0,19.541666666666668,21.625,2.0833333333333335,8.333333333333334,9.041666666666666,197.0,184.75,172.0
2011-05-29,98.0,97.45833333333333,97.0,6.625,6.875,0.25,3.375,4.541666666666667,189.0,178.16666666666666,161.0
2011-05-30,97.0,76.08333333333333,55.0,9.391304347826088,10.565217391304348,1.173913043478261,3.260869565217391,5.625,214.0,171.875,158.0
2011-05-31,69.0,60.375,53.0,4.958333333333333,5.416666666666667,0.4583333333333333,13.826086956521738,14.541666666666666,177.0,149.83333333333334,120.0
2011-06-01,77.0,64.5,54.0,9.956521739130435,10.869565217391305,0.9130434782608695,28.565217391304348,29.347826086956523,178.0,151.79166666666666,118.0
2011-06-02,97.0,92.83333333333333,78.0,28.791666666666668,43.666666666666664,14.875,28.458333333333332,25.666666666666668,169.0,156.33333333333334,141.0
2011-06-03,97.0,76.125,52.0,31.625,40.083333333333336,8.458333333333334,24.0,20.583333333333332,241.0,197.875,152.0
2011-06-04,95.0,78.33333333333333,55.0,24.75,27.333333333333332,2.5833333333333335,28.041666666666668,28.541666666666668,256.0,219.45833333333334,192.0
2011-06-05,98.0,82.70833333333333,64.0,21.0,23.08695652173913,2.0869565217391304,33.625,37.541666666666664,254.0,219.625,183.0
2011-06-06,98.0,69.0,35.0,19.416666666666668,20.5,1.0833333333333333,29.833333333333332,30.833333333333332,287.0,228.625,175.0
2011-06-07,93.0,76.29166666666667,60.0,22.91304347826087,24.91304347826087,2.0,28.47826086956522,30.652173913043477,239.0,214.91666666666666,198.0
2011-06-08,98.0,85.29166666666667,67.0,14.5,15.5,1.0,10.041666666666666,11.958333333333334,225.0,194.45833333333334,177.0
2011-06-09,96.0,73.08333333333333,46.0,18.333333333333332,19.416666666666668,1.0833333333333333,15.541666666666666,16.875,252.0,215.04166666666666,171.0
2011-06-10,97.0,86.20833333333333,72.0,26.333333333333332,28.791666666666668,2.4583333333333335,16.666666666666668,20.125,245.0,227.25,208.0
2011-06-11,98.0,89.04166666666667,77.0,18.565217391304348,19.956521739130434,1.391304347826087,21.166666666666668,29.125,248.0,221.0,209.0
2011-06-12,98.0,80.54166666666667,55.0,19.666666666666668,21.0,1.3333333333333333,27.25,28.333333333333332,256.0,227.5,201.0
2011-06-13,98.0,88.75,78.0,21.363636363636363,22.954545454545453,1.5909090909090908,16.652173913043477,20.043478260869566,232.0,208.29166666666666,185.0
2011-06-14,98.0,80.95833333333333,64.0,18.25,19.458333333333332,1.2083333333333333,16.0,18.166666666666668,243.0,214.79166666666666,195.0
2011-06-15,83.0,65.58333333333333,53.0,13.333333333333334,14.041666666666666,0.7083333333333334,9.666666666666666,11.291666666666666,234.0,210.375,191.0
2011-06-16,98.0,84.41666666666667,71.0,18.625,20.375,1.75,11.958333333333334,14.791666666666666,233.0,207.41666666666666,179.0
2011-06-17,98.0,95.29166666666667,90.0,13.956521739130435,14.91304347826087,0.9565217391304348,5.958333333333333,8.166666666666666,202.0,189.25,179.0
2011-06-18,97.0,88.83333333333333,72.0,17.75,19.083333333333332,1.3333333333333333,10.583333333333334,12.75,219.0,199.04166666666666,181.0
2011-06-19,97.0,83.04166666666667,63.0,14.458333333333334,15.041666666666666,0.5833333333333334,17.0,17.791666666666668,247.0,217.83333333333334,191.0
2011-06-20,95.0,87.33333333333333,71.0,31.0,40.083333333333336,9.083333333333334,13.916666666666666,18.375,264.0,237.33333333333334,212.0
2011-06-21,97.0,81.0,58.0,22.75,28.916666666666668,6.166666666666667,6.958333333333333,10.791666666666666,293.0,252.20833333333334,230.0
2011-06-22,98.0,76.625,49.0,35.041666666666664,43.791666666666664,8.75,21.625,29.583333333333332,309.0,266.875,218.0
2011-06-23,93.0,76.5,60.0,24.047619047619047,34.80952380952381,10.761904761904763,21.0,28.91304347826087,318.0,280.5,254.0
2011-06-24,81.0,68.5,55.0,12.708333333333334,16.0,3.2916666666666665,15.608695652173912,24.083333333333332,327.0,295.0833333333333,265.0
2011-06-25,94.0,84.54166666666667,70.0,9.291666666666666,12.208333333333334,2.9166666666666665,11.5,19.333333333333332,279.0,237.16666666666666,204.0
2011-06-26,98.0,96.125,92.0,5.916666666666667,6.166666666666667,0.25,13.083333333333334,16.708333333333332,222.0,211.41666666666666,200.0
2011-06-27,98.0,97.16666666666667,92.0,17.5,21.636363636363637,4.136363636363637,15.272727272727273,22.318181818181817,228.0,218.20833333333334,204.0
2011-06-28,98.0,78.875,55.0,27.25,43.666666666666664,16.416666666666668,23.666666666666668,33.5,332.0,272.8333333333333,221.0
2011-06-29,92.0,68.25,51.0,16.434782608695652,18.565217391304348,2.130434782608696,18.791666666666668,26.416666666666668,347.0,298.3333333333333,247.0
2011-06-30,96.0,76.04166666666667,48.0,29.125,35.25,6.125,18.083333333333332,28.083333333333332,333.0,287.375,260.0
2011-07-01,98.0,77.04166666666667,43.0,25.791666666666668,31.875,6.083333333333333,17.916666666666668,31.541666666666668,339.0,282.0416666666667,250.0
2011-07-02,98.0,87.20833333333333,73.0,8.791666666666666,9.625,0.8333333333333334,22.833333333333332,33.25,283.0,260.125,242.0
2011-07-03,98.0,82.29166666666667,64.0,14.458333333333334,15.708333333333334,1.25,16.708333333333332,29.041666666666668,309.0,273.375,235.0
2011-07-04,95.0,72.20833333333333,54.0,12.5,14.625,2.125,24.75,39.708333333333336,340.0,297.8333333333333,264.0
2011-07-05,98.0,77.83333333333333,61.0,20.08695652173913,22.347826086956523,2.260869565217391,13.875,26.416666666666668,317.0,280.125,251.0
2011-07-06,92.0,71.08333333333333,46.0,19.73913043478261,22.347826086956523,2.608695652173913,18.91304347826087,35.21739130434783,332.0,280.375,246.0
2011-07-07,98.0,81.29166666666667,64.0,17.708333333333332,22.625,4.916666666666667,7.625,13.875,294.0,266.75,239.0
2011-07-08,96.0,84.04166666666667,70.0,23.208333333333332,44.041666666666664,20.833333333333332,13.833333333333334,25.208333333333332,305.0,278.25,255.0
2011-07-09,95.0,81.41666666666667,63.0,23.25,49.916666666666664,26.666666666666668,15.625,26.166666666666668,324.0,290.375,266.0
2011-07-10,95.0,75.66666666666667,55.0,17.375,30.5,13.125,11.416666666666666,18.416666666666668,335.0,295.5,264.0
2011-07-11,98.0,78.70833333333333,49.0,17.391304347826086,30.82608695652174,13.434782608695652,10.0,17.208333333333332,338.0,294.2083333333333,262.0
2011-07-12,98.0,80.54166666666667,58.0,14.0,28.75,14.75,8.541666666666666,16.333333333333332,329.0,288.7916666666667,263.0
2011-07-13,96.0,78.33333333333333,59.0,16.75,30.0,13.25,9.541666666666666,18.208333333333332,323.0,287.2916666666667,261.0
2011-07-14,94.0,77.08333333333333,54.0,19.291666666666668,32.166666666666664,12.875,10.666666666666666,18.375,329.0,288.625,258.0
