date,TEMP_max,TEMP_mean,TEMP_min
2013-01-02,82.0,60.625,36.0
2013-01-03,66.0,39.958,21.0
2013-01-04,85.0,55.125,24.0
2013-01-05,43.0,27.625,15.0
2013-01-06,63.0,29.75,13.0
2013-01-07,76.0,33.667,2.0
2013-01-08,111.0,64.375,27.0
2013-01-09,84.0,46.125,3.0
2013-01-10,33.0,11.292,-12.0
2013-01-11,58.0,33.208,7.0
2013-01-12,72.0,44.125,12.0
2013-01-13,47.0,25.042,-4.0
2013-01-14,49.0,14.708,-10.0
2013-01-15,20.0,5.625,-7.0
2013-01-16,53.0,28.25,-4.0
2013-01-17,62.0,29.5,6.0
2013-01-18,56.0,25.875,5.0
2013-01-19,32.0,12.875,-7.0
2013-01-20,59.0,29.042,-1.0
2013-01-21,85.0,45.042,5.0
2013-01-22,56.0,27.083,-4.0
2013-01-23,80.0,42.042,14.0
2013-01-24,98.0,51.375,3.0
2013-01-25,112.0,80.208,53.0
2013-01-26,111.0,74.625,-4.0
2013-01-27,47.0,16.875,-10.0
2013-01-28,119.0,67.833,11.0
2013-01-29,89.0,59.591,25.0
2013-01-30,122.0,92.542,45.0
2013-01-31,113.0,81.25,38.0
2013-02-01,86.0,55.417,32.0
2013-02-02,104.0,72.5,41.0
2013-02-03,146.0,112.792,72.0
2013-02-04,110.0,22.042,-15.0
2013-02-05,6.0,-14.435,-26.0
2013-02-06,26.0,-5.0,-31.0
2013-02-07,31.0,8.458,-16.0
2013-02-08,6.0,-21.75,-33.0
2013-02-09,60.0,29.542,-9.0
2013-02-10,59.0,33.708,14.0
2013-02-11,14.0,3.792,-7.0
2013-02-12,47.0,19.25,0.0
2013-02-13,44.0,24.583,5.0
2013-02-14,21.0,-12.417,-24.0
2013-02-15,52.0,19.208,-22.0
2013-02-16,65.0,50.417,37.0
2013-02-17,87.0,47.25,14.0
2013-02-18,42.0,16.042,0.0
2013-02-19,46.0,16.333,-10.0
2013-02-20,46.0,18.458,-7.0
2013-02-21,50.0,24.167,2.0
2013-02-22,56.0,21.167,-6.0
2013-02-23,53.0,26.375,5.0
2013-02-24,54.0,33.792,14.0
2013-02-25,98.0,56.583,16.0
2013-02-26,106.0,73.667,41.0
2013-02-27,118.0,83.5,50.0
2013-02-28,147.0,119.458,90.0
2013-03-01,95.0,61.958,46.0
2013-03-02,44.0,29.0,22.0
2013-03-03,72.0,34.833,16.0
2013-03-04,64.0,37.333,1.0
2013-03-05,71.0,42.125,23.0
2013-03-06,50.0,22.25,1.0
2013-03-07,41.0,12.0,-10.0
2013-03-08,62.0,28.25,-1.0
2013-03-09,58.0,33.375,3.0
2013-03-10,47.0,17.083,-4.0
2013-03-11,65.0,33.667,-5.0
2013-03-12,134.0,92.167,44.0
2013-03-13,153.0,109.25,73.0
2013-03-14,113.0,71.333,35.0
2013-03-15,80.0,50.75,18.0
2013-03-16,149.0,81.792,22.0
2013-03-17,122.0,91.0,58.0
2013-03-18,160.0,127.833,82.0
2013-03-19,100.0,77.875,67.0
2013-03-20,74.0,53.208,41.0
2013-03-21,100.0,71.667,47.0
2013-03-22,94.0,61.958,27.0
2013-03-23,125.0,88.208,50.0
2013-03-24,139.0,108.75,77.0
2013-03-25,185.0,139.958,101.0
2013-03-26,150.0,136.167,128.0
2013-03-27,121.0,100.292,87.0
2013-03-28,167.0,130.333,92.0
2013-03-29,179.0,147.5,116.0
2013-03-30,164.0,141.292,128.0
2013-03-31,158.0,124.667,98.0
2013-04-01,108.0,82.625,48.0
2013-04-02,117.0,91.958,63.0
2013-04-03,143.0,119.0,91.0
2013-04-04,171.0,150.125,117.0
2013-04-05,186.0,154.083,113.0
2013-04-06,171.0,153.583,135.0
2013-04-07,190.0,154.75,99.0
2013-04-08,165.0,119.542,81.0
2013-04-09,185.0,146.292,105.0
2013-04-10,153.0,107.917,48.0
2013-04-11,90.0,66.833,38.0
2013-04-12,129.0,86.125,53.0
2013-04-13,125.0,93.375,55.0
2013-04-14,171.0,141.208,98.0
2013-04-15,170.0,143.958,105.0
2013-04-16,174.0,135.458,91.0
2013-04-17,201.0,186.208,163.0
2013-04-18,193.0,171.917,148.0
2013-04-19,174.0,115.917,75.0
2013-04-20,77.0,63.5,33.0
2013-04-21,79.0,47.625,27.0
2013-04-22,119.0,88.208,50.0
2013-04-23,150.0,115.792,72.0
2013-04-24,156.0,146.5,135.0
2013-04-25,180.0,152.792,112.0
2013-04-26,191.0,148.167,103.0
2013-04-27,165.0,128.5,99.0
2013-04-28,181.0,142.375,119.0
2013-04-29,185.0,154.375,118.0
2013-04-30,186.0,169.667,131.0
2013-05-01,141.0,115.25,94.0
2013-05-02,156.0,116.375,81.0
2013-05-03,150.0,118.667,86.0
2013-05-04,162.0,132.708,93.0
2013-05-05,186.0,151.667,120.0
2013-05-06,213.0,175.667,139.0
2013-05-07,155.0,122.625,81.0
2013-05-08,204.0,143.458,81.0
2013-05-09,209.0,175.583,137.0
2013-05-10,238.0,210.167,182.0
2013-05-11,183.0,170.208,156.0
2013-05-12,216.0,167.875,138.0
2013-05-13,198.0,163.333,132.0
2013-05-14,245.0,203.458,171.0
2013-05-15,207.0,178.125,151.0
2013-05-16,215.0,174.25,129.0
2013-05-17,189.0,149.0,109.0
2013-05-18,195.0,168.917,138.0
2013-05-19,189.0,170.708,149.0
2013-05-20,192.0,169.833,149.0
2013-05-21,223.0,202.75,183.0
2013-05-22,225.0,194.375,167.0
2013-05-23,209.0,195.667,174.0
2013-05-24,231.0,195.833,135.0
2013-05-25,183.0,149.0,117.0
2013-05-26,220.0,189.208,160.0
2013-05-27,219.0,192.625,174.0
2013-05-28,210.0,191.5,180.0
2013-05-29,204.0,191.417,184.0
2013-05-30,201.0,189.75,181.0
2013-05-31,227.0,196.667,162.0
2013-06-01,210.0,176.333,141.0
2013-06-02,178.0,152.417,126.0
2013-06-03,219.0,170.25,127.0
2013-06-04,242.0,202.375,170.0
2013-06-05,225.0,199.957,181.0
2013-06-06,214.0,196.667,182.0
2013-06-07,211.0,189.792,178.0
2013-06-08,232.0,194.5,166.0
2013-06-09,240.0,210.958,176.0
2013-06-10,225.0,205.875,189.0
2013-06-11,194.0,186.292,180.0
2013-06-12,209.0,187.333,172.0
2013-06-13,198.0,193.292,190.0
2013-06-14,231.0,208.292,189.0
2013-06-15,252.0,231.583,212.0
2013-06-16,216.0,203.708,190.0
2013-06-17,251.0,216.167,188.0
2013-06-18,264.0,242.25,215.0
2013-06-19,255.0,245.0,231.0
2013-06-20,219.0,199.25,184.0
2013-06-21,205.0,193.958,180.0
2013-06-22,232.0,204.875,177.0
2013-06-23,228.0,206.583,178.0
2013-06-24,234.0,206.583,175.0
2013-06-25,233.0,215.458,204.0
2013-06-26,209.0,193.75,175.0
2013-06-27,233.0,199.958,165.0
2013-06-28,216.0,193.583,171.0
2013-06-29,245.0,211.875,195.0
2013-06-30,243.0,214.417,194.0
2013-07-01,224.0,210.333,199.0
2013-07-02,231.0,213.25,197.0
2013-07-03,225.0,212.083,198.0
2013-07-04,243.0,225.833,211.0
2013-07-05,262.0,243.833,222.0
2013-07-06,282.0,263.75,248.0
2013-07-07,315.0,268.458,236.0
2013-07-08,315.0,269.583,240.0
2013-07-09,310.0,273.375,240.0
2013-07-10,314.0,275.292,252.0
2013-07-11,300.0,278.125,258.0
2013-07-12,306.0,281.292,259.0
2013-07-13,310.0,280.583,261.0
2013-07-14,300.0,268.708,240.0
2013-07-15,310.0,260.75,201.0
2013-07-16,254.0,225.167,198.0
2013-07-17,251.0,219.167,197.0
2013-07-18,291.0,253.583,217.0
2013-07-19,257.0,226.208,193.0
2013-07-20,237.0,211.667,189.0
2013-07-21,258.0,219.125,189.0
2013-07-22,260.0,236.833,209.0
2013-07-23,302.0,252.042,228.0
2013-07-24,239.0,226.958,219.0
2013-07-25,266.0,242.0,220.0
2013-07-26,289.0,257.75,236.0
2013-07-27,282.0,250.333,204.0
2013-07-28,281.0,247.292,209.0
2013-07-29,247.0,238.5,229.0
2013-07-30,279.0,250.625,227.0
2013-07-31,269.0,246.708,229.0
2013-08-01,298.0,250.667,219.0
2013-08-02,255.0,226.167,206.0
2013-08-03,270.0,238.333,212.0
2013-08-04,273.0,250.125,231.0
2013-08-05,289.0,264.917,246.0
2013-08-06,279.0,262.792,249.0
2013-08-07,305.0,272.667,240.0
2013-08-08,306.0,277.458,253.0
2013-08-09,309.0,285.25,260.0
2013-08-10,344.0,308.083,273.0
2013-08-11,343.0,309.333,281.0
2013-08-12,321.0,285.0,263.0
2013-08-13,299.0,271.0,246.0
2013-08-14,305.0,275.583,255.0
2013-08-15,309.0,271.75,246.0
2013-08-16,297.0,270.333,255.0
2013-08-17,291.0,269.25,254.0
2013-08-18,294.0,270.583,254.0
2013-08-19,300.0,276.125,257.0
2013-08-20,296.0,276.917,261.0
2013-08-21,298.0,265.792,249.0
2013-08-22,296.0,259.0,230.0
2013-08-23,280.0,259.0,237.0
2013-08-24,303.0,269.042,234.0
2013-08-25,253.0,230.75,213.0
2013-08-26,261.0,244.125,217.0
2013-08-27,280.0,226.083,180.0
2013-08-28,290.0,252.958,218.0
2013-08-29,286.0,258.25,234.0
2013-08-30,330.0,287.792,254.0
2013-08-31,309.0,282.083,258.0
2013-09-01,314.0,277.083,244.0
2013-09-02,294.0,263.208,237.0
2013-09-03,287.0,262.737,251.0
2013-09-04,273.0,250.056,231.0
2013-09-05,267.0,251.125,237.0
2013-09-06,252.0,234.348,216.0
2013-09-07,260.0,232.583,209.0
2013-09-08,259.0,227.583,195.0
2013-09-09,247.0,218.792,195.0
2013-09-10,246.0,221.083,195.0
2013-09-11,244.0,220.792,198.0
2013-09-12,282.0,249.208,215.0
2013-09-13,276.0,253.583,234.0
2013-09-14,283.0,258.958,242.0
2013-09-15,269.0,246.458,222.0
2013-09-16,273.0,245.375,198.0
2013-09-17,238.0,208.292,182.0
2013-09-18,243.0,212.792,174.0
2013-09-19,245.0,212.875,178.0
2013-09-20,261.0,225.083,189.0
2013-09-21,263.0,232.375,204.0
2013-09-22,270.0,227.125,197.0
2013-09-23,210.0,190.417,165.0
2013-09-24,237.0,201.083,154.0
2013-09-25,220.0,211.292,200.0
2013-09-26,219.0,195.292,158.0
2013-09-27,194.0,170.708,152.0
2013-09-28,209.0,175.792,141.0
2013-09-29,225.0,196.333,172.0
2013-09-30,222.0,194.792,168.0
2013-10-01,212.0,198.75,176.0
2013-10-02,244.0,215.333,190.0
2013-10-03,246.0,224.792,180.0
2013-10-04,177.0,156.5,147.0
2013-10-05,174.0,158.542,132.0
2013-10-06,212.0,191.792,174.0
2013-10-07,242.0,211.125,189.0
2013-10-08,254.0,229.25,211.0
2013-10-09,247.0,234.833,223.0
2013-10-10,249.0,231.958,206.0
2013-10-11,266.0,231.625,203.0
2013-10-12,280.0,237.417,177.0
2013-10-13,229.0,189.625,162.0
2013-10-14,208.0,182.333,148.0
2013-10-15,181.0,160.792,150.0
2013-10-16,237.0,179.417,145.0
2013-10-17,171.0,150.833,128.0
2013-10-18,166.0,144.958,129.0
2013-10-19,151.0,133.792,123.0
2013-10-20,141.0,131.75,122.0
2013-10-21,188.0,160.875,141.0
2013-10-22,171.0,159.042,144.0
2013-10-23,165.0,147.875,136.0
2013-10-24,141.0,135.292,127.0
2013-10-25,192.0,166.333,140.0
2013-10-26,152.0,133.542,113.0
2013-10-27,173.0,145.875,120.0
2013-10-28,169.0,140.542,111.0
2013-10-29,152.0,131.708,122.0
2013-10-30,189.0,161.042,141.0
2013-10-31,180.0,161.958,130.0
2013-11-01,183.0,154.625,135.0
2013-11-02,147.0,132.083,118.0
2013-11-03,179.0,154.208,132.0
2013-11-04,166.0,145.917,136.0
2013-11-05,160.0,138.0,117.0
2013-11-06,173.0,143.583,98.0
2013-11-07,175.0,149.75,133.0
2013-11-08,190.0,149.833,123.0
2013-11-09,121.0,110.375,93.0
2013-11-10,185.0,145.292,100.0
2013-11-11,129.0,99.167,66.0
2013-11-12,97.0,73.5,53.0
2013-11-13,94.0,72.667,44.0
2013-11-14,114.0,85.083,50.0
2013-11-15,123.0,97.333,78.0
2013-11-16,141.0,117.292,95.0
2013-11-17,162.0,128.958,96.0
2013-11-18,162.0,128.5,109.0
2013-11-19,129.0,107.25,87.0
2013-11-20,129.0,101.375,78.0
2013-11-21,135.0,107.958,84.0
2013-11-22,135.0,113.417,93.0
2013-11-23,124.0,105.542,81.0
2013-11-24,140.0,110.833,73.0
2013-11-25,172.0,128.917,96.0
2013-11-26,161.0,132.583,90.0
2013-11-27,124.0,104.5,80.0
2013-11-28,144.0,115.75,66.0
2013-11-29,100.0,76.458,56.0
2013-11-30,105.0,82.375,55.0
2013-12-01,123.0,95.833,69.0
2013-12-02,129.0,97.917,73.0
2013-12-03,126.0,102.958,78.0
2013-12-04,114.0,93.292,76.0
2013-12-05,125.0,102.375,70.0
2013-12-06,168.0,113.5,79.0
2013-12-07,111.0,88.583,66.0
2013-12-08,83.0,63.208,42.0
2013-12-09,83.0,63.75,31.0
2013-12-10,126.0,93.833,63.0
2013-12-11,99.0,81.333,57.0
2013-12-12,102.0,76.208,58.0
2013-12-13,110.0,75.708,45.0
2013-12-14,84.0,55.542,30.0
2013-12-15,78.0,57.083,46.0
2013-12-16,80.0,57.667,33.0
2013-12-17,89.0,68.75,51.0
2013-12-18,64.0,41.875,9.0
2013-12-19,51.0,38.792,14.0
2013-12-20,59.0,41.542,12.0
2013-12-21,88.0,55.292,15.0
2013-12-22,76.0,56.25,36.0
2013-12-23,58.0,41.542,28.0
2013-12-24,89.0,54.833,31.0
2013-12-25,68.0,43.167,12.0
2013-12-26,81.0,50.708,30.0
2013-12-27,68.0,50.958,31.0
2013-12-28,54.0,30.708,10.0
2013-12-29,59.0,40.542,15.0
2013-12-30,75.0,58.583,36.0
2013-12-31,96.0,74.958,56.0
2014-01-01,43.0,17.5,0.0
2014-01-02,45.0,21.667,-4.0
2014-01-03,56.0,28.958,2.0
2014-01-04,70.0,47.875,16.0
2014-01-05,101.0,70.0,35.0
2014-01-06,125.0,94.417,36.0
2014-01-07,73.0,35.125,17.0
2014-01-08,76.0,42.458,17.0
2014-01-09,74.0,47.0,30.0
2014-01-10,79.0,48.667,23.0
2014-01-11,86.0,53.083,31.0
2014-01-12,56.0,32.75,11.0
2014-01-13,89.0,51.125,26.0
2014-01-14,84.0,56.875,21.0
2014-01-15,69.0,42.792,14.0
2014-01-16,102.0,73.0,49.0
2014-01-17,74.0,45.958,-3.0
2014-01-18,71.0,29.417,-10.0
2014-01-19,20.0,12.5,1.0
2014-02-06,76.0,51.929,28.0
2014-02-07,56.0,31.75,8.0
2014-02-08,52.0,26.083,8.0
2014-02-09,14.0,0.5,-19.0
2014-02-10,45.0,16.458,-24.0
2014-02-11,72.0,44.542,2.0
2014-02-12,93.0,60.625,26.0
2014-02-13,59.0,24.958,-4.0
2014-02-14,65.0,29.667,-4.0
2014-02-15,68.0,37.75,14.0
2014-02-16,96.0,47.5,5.0
2014-02-17,26.0,14.042,-5.0
2014-02-18,17.0,8.333,2.0
2014-02-19,86.0,36.625,5.0
2014-02-20,74.0,37.625,18.0
2014-02-21,63.0,34.375,14.0
2014-02-22,99.0,46.958,18.0
2014-02-23,155.0,102.458,60.0
2014-02-24,96.0,72.542,59.0
2014-02-25,84.0,61.417,49.0
2014-02-26,53.0,40.583,34.0
2014-02-27,97.0,62.75,39.0
2014-02-28,81.0,45.708,11.0
2014-03-01,83.0,49.333,34.0
2014-03-02,90.0,67.583,43.0
2014-03-03,41.0,30.417,21.0
2014-03-04,125.0,72.542,8.0
2014-03-05,92.0,64.667,40.0
2014-03-06,68.0,43.917,29.0
2014-03-07,47.0,30.083,13.0
2014-03-08,79.0,54.417,32.0
2014-03-09,71.0,63.542,55.0
2014-03-10,86.0,51.583,2.0
2014-03-11,68.0,35.5,0.0
2014-03-12,92.0,56.875,20.0
2014-03-13,101.0,67.917,26.0
2014-03-14,87.0,63.75,41.0
2014-03-15,92.0,61.417,32.0
2014-03-16,117.0,86.9,53.0
2014-03-17,176.0,128.167,89.0
2014-03-18,175.0,130.375,102.0
2014-03-19,126.0,101.125,87.0
2014-03-20,111.0,93.833,78.0
2014-03-21,103.0,81.875,69.0
2014-03-22,148.0,108.292,63.0
2014-03-23,118.0,83.5,32.0
2014-03-24,96.0,55.792,26.0
2014-03-25,95.0,56.583,30.0
2014-03-26,111.0,71.333,33.0
2014-03-27,154.0,108.208,62.0
2014-03-28,172.0,126.542,81.0
2014-03-29,162.0,134.875,122.0
2014-03-30,179.0,141.333,109.0
2014-03-31,176.0,143.208,114.0
2014-04-01,132.0,107.25,84.0
2014-04-02,143.0,121.708,88.0
2014-04-03,125.0,116.542,107.0
2014-04-04,172.0,127.125,80.0
2014-04-05,113.0,82.25,53.0
2014-04-06,83.0,57.25,39.0
2014-04-07,116.0,83.083,37.0
2014-04-08,185.0,133.292,81.0
2014-04-09,147.0,126.292,102.0
2014-04-10,199.0,133.167,74.0
2014-04-11,139.0,94.667,50.0
2014-04-12,159.0,115.708,69.0
2014-04-13,142.0,119.0,99.0
2014-04-14,127.0,107.875,86.0
2014-04-15,166.0,142.3,104.0
2014-04-16,191.0,163.19,137.0
2014-04-17,178.0,146.762,112.0
2014-04-18,152.0,90.75,60.0
2014-04-19,126.0,84.458,55.0
2014-04-20,102.0,78.042,43.0
2014-04-21,135.0,107.625,76.0
2014-04-22,150.0,123.083,98.0
2014-04-23,169.0,133.75,103.0
2014-04-24,165.0,133.875,104.0
2014-04-25,185.0,148.458,118.0
2014-04-26,188.0,153.542,125.0
2014-04-27,177.0,150.667,125.0
2014-04-28,184.0,155.167,127.0
2014-04-29,170.0,149.417,136.0
2014-04-30,158.0,142.083,121.0
2014-05-01,206.0,176.917,157.0
2014-05-02,212.0,180.417,156.0
2014-05-03,226.0,186.958,151.0
2014-05-04,191.0,153.458,123.0
2014-05-05,172.0,150.958,140.0
2014-05-06,152.0,116.083,98.0
2014-05-07,173.0,135.5,92.0
2014-05-08,173.0,156.583,138.0
2014-05-09,214.0,162.417,126.0
2014-05-10,211.0,168.25,129.0
2014-05-11,208.0,176.292,149.0
2014-05-12,180.0,164.0,149.0
2014-05-13,194.0,167.458,146.0
2014-05-14,229.0,195.708,174.0
2014-05-15,194.0,172.708,152.0
2014-05-16,222.0,185.25,160.0
2014-05-17,224.0,177.542,146.0
2014-05-18,210.0,174.167,139.0
2014-05-19,206.0,180.917,150.0
2014-05-20,223.0,188.5,167.0
2014-05-21,164.0,150.417,136.0
2014-05-22,192.0,161.625,125.0
2014-05-23,180.0,148.292,110.0
2014-05-24,215.0,176.458,134.0
2014-05-25,245.0,202.417,179.0
2014-05-26,203.0,183.625,162.0
2014-05-27,248.0,188.875,157.0
2014-05-28,247.0,200.833,171.0
2014-05-29,241.0,203.958,171.0
2014-05-30,272.0,218.708,183.0
2014-05-31,290.0,232.333,185.0
2014-06-01,304.0,245.333,196.0
2014-06-02,293.0,231.917,182.0
2014-06-03,257.0,211.25,179.0
2014-06-04,253.0,212.042,191.0
2014-06-05,195.0,182.458,163.0
2014-06-06,182.0,174.667,168.0
2014-06-07,170.0,161.458,157.0
2014-06-08,200.0,182.542,160.0
2014-06-09,254.0,209.875,188.0
2014-06-10,259.0,212.167,183.0
2014-06-11,212.0,196.25,185.0
2014-06-12,218.0,196.292,188.0
2014-06-13,266.0,229.583,197.0
2014-06-14,270.0,223.708,185.0
2014-06-15,276.0,219.708,177.0
2014-06-16,263.0,224.833,202.0
2014-06-17,248.0,217.125,191.0
2014-06-18,226.0,204.25,191.0
2014-06-19,258.0,220.292,193.0
2014-06-20,262.0,220.0,194.0
2014-06-21,253.0,220.0,200.0
2014-06-22,210.0,197.417,189.0
2014-06-23,251.0,218.5,195.0
2014-06-24,241.0,200.458,183.0
2014-06-25,236.0,205.0,188.0
2014-06-26,261.0,213.0,176.0
2014-06-27,234.0,209.458,198.0
2014-06-28,212.0,201.125,194.0
2014-06-29,261.0,210.0,184.0
2014-06-30,245.0,207.375,178.0
2014-07-01,275.0,224.583,187.0
2014-07-02,276.0,231.042,200.0
2014-07-03,247.0,222.125,194.0
2014-07-04,197.0,190.458,185.0
2014-07-05,215.0,193.75,182.0
2014-07-06,256.0,217.125,182.0
2014-07-07,225.0,209.458,194.0
2014-07-08,284.0,244.667,210.0
2014-07-09,230.0,217.5,208.0
2014-07-10,259.0,240.125,220.0
2014-07-11,318.0,264.0,226.0
2014-07-12,296.0,265.5,244.0
2014-07-13,258.0,245.5,233.0
2014-07-14,302.0,261.25,238.0
2014-07-15,290.0,255.625,221.0
2014-07-16,295.0,257.417,224.0
2014-07-17,273.0,242.542,214.0
2014-07-18,245.0,221.25,205.0
2014-07-19,233.0,214.167,197.0
2014-07-20,261.0,220.667,197.0
2014-07-21,251.0,225.333,205.0
2014-07-22,279.0,251.083,222.0
2014-07-23,296.0,269.565,246.0
2014-07-24,314.0,273.875,242.0
2014-07-25,317.0,278.708,242.0
2014-07-26,308.0,278.792,258.0
2014-07-27,314.0,274.875,259.0
2014-07-28,268.0,247.792,231.0
2014-07-29,280.0,249.0,229.0
2014-07-30,281.0,249.708,224.0
2014-07-31,308.0,266.042,236.0
2014-08-01,303.0,269.917,242.0
2014-08-02,318.0,283.958,247.0
2014-08-03,314.0,282.5,260.0
2014-08-04,293.0,271.458,254.0
2014-08-05,309.0,277.833,255.0
2014-08-06,306.0,275.125,254.0
2014-08-07,299.0,266.917,248.0
2014-08-08,284.0,262.917,242.0
2014-08-09,242.0,226.0,203.0
2014-08-10,263.0,239.792,203.0
2014-08-11,285.0,263.292,246.0
2014-08-12,263.0,237.25,195.0
2014-08-13,277.0,239.833,195.0
2014-08-14,274.0,248.542,239.0
2014-08-15,297.0,267.292,240.0
2014-08-16,285.0,248.833,211.0
2014-08-17,286.0,241.917,208.0
2014-08-18,297.0,266.042,244.0
2014-08-19,299.0,273.375,243.0
2014-08-20,321.0,289.333,265.0
2014-08-21,307.0,280.75,254.0
2014-08-22,315.0,277.708,255.0
2014-08-23,267.0,249.292,233.0
2014-08-24,288.0,259.333,236.0
2014-08-25,255.0,241.875,223.0
2014-08-26,240.0,225.417,206.0
2014-08-27,199.0,185.375,178.0
2014-08-28,197.0,186.333,176.0
2014-08-29,230.0,205.708,188.0
2014-08-30,230.0,201.25,179.0
2014-08-31,235.0,206.583,191.0
2014-09-01,206.0,192.25,180.0
2014-09-02,263.0,218.625,180.0
2014-09-03,242.0,212.583,195.0
2014-09-04,245.0,224.667,197.0
2014-09-05,281.0,252.583,228.0
2014-09-06,273.0,247.042,224.0
2014-09-07,221.0,192.083,170.0
2014-09-08,215.0,198.625,188.0
2014-09-09,247.0,206.458,177.0
2014-09-10,235.0,212.75,194.0
2014-09-11,209.0,197.0,182.0
2014-09-12,242.0,209.167,174.0
2014-09-13,243.0,203.292,179.0
2014-09-14,245.0,209.5,176.0
2014-09-15,232.0,215.375,194.0
2014-09-16,257.0,225.417,193.0
2014-09-17,230.0,205.125,185.0
2014-09-18,226.0,194.708,175.0
2014-09-19,225.0,198.0,171.0
2014-09-20,185.0,177.667,169.0
2014-09-21,226.0,188.25,152.0
2014-09-22,236.0,201.208,174.0
2014-09-23,230.0,195.333,157.0
2014-09-24,221.0,200.25,179.0
2014-09-25,260.0,220.333,197.0
2014-09-26,239.0,200.5,171.0
2014-09-27,197.0,172.25,149.0
2014-09-28,234.0,189.583,153.0
2014-09-29,257.0,206.375,182.0
2014-09-30,253.0,219.5,188.0
2014-10-01,219.0,184.792,170.0
2014-10-02,208.0,190.417,173.0
2014-10-03,263.0,232.083,204.0
2014-10-04,223.0,215.208,198.0
2014-10-05,193.0,149.458,130.0
2014-10-06,263.0,195.917,144.0
2014-10-07,194.0,173.2,151.0
2014-10-08,210.0,180.3,146.0
2014-10-09,205.0,187.9,157.0
2014-10-10,230.0,202.458,181.0
2014-10-11,197.0,174.917,156.0
2014-10-12,176.0,159.417,147.0
2014-10-13,217.0,160.875,137.0
2014-10-14,233.0,206.25,161.0
2014-10-15,156.0,131.333,114.0
2014-10-16,174.0,142.0,112.0
2014-10-17,197.0,157.542,131.0
2014-10-18,184.0,150.583,114.0
2014-10-19,197.0,163.542,124.0
2014-10-20,209.0,177.542,152.0
2014-10-21,193.0,171.083,145.0
2014-10-22,186.0,139.375,114.0
2014-10-23,123.0,114.5,105.0
2014-10-24,176.0,145.333,112.0
2014-10-25,197.0,167.458,137.0
2014-10-26,213.0,181.625,150.0
2014-10-27,201.0,172.625,125.0
2014-10-28,161.0,130.0,114.0
2014-10-29,184.0,144.583,111.0
2014-10-30,183.0,149.125,107.0
2014-10-31,179.0,161.917,143.0
2014-11-01,167.0,148.958,135.0
2014-11-02,200.0,176.792,135.0
2014-11-03,195.0,155.625,122.0
2014-11-04,165.0,136.875,107.0
2014-11-05,144.0,126.958,104.0
2014-11-06,179.0,151.5,122.0
2014-11-07,170.0,150.458,122.0
2014-11-08,126.0,115.292,103.0
2014-11-09,150.0,125.125,107.0
2014-11-10,185.0,156.0,126.0
2014-11-11,129.0,120.333,110.0
2014-11-12,145.0,127.042,104.0
2014-11-13,173.0,136.625,92.0
2014-11-14,131.0,109.292,80.0
2014-11-15,143.0,106.792,82.0
2014-11-16,127.0,102.083,76.0
2014-11-17,124.0,97.667,71.0
2014-11-18,127.0,102.0,83.0
2014-11-19,124.0,97.75,79.0
2014-11-20,85.0,72.833,53.0
2014-11-21,138.0,107.333,76.0
2014-11-22,166.0,132.042,107.0
2014-11-23,165.0,128.458,107.0
2014-11-24,131.0,113.208,97.0
2014-11-25,112.0,94.208,71.0
2014-11-26,74.0,67.458,61.0
2014-11-27,147.0,112.75,71.0
2014-11-28,142.0,126.875,101.0
2014-11-29,173.0,139.833,104.0
2014-11-30,147.0,133.875,121.0
2014-12-01,160.0,126.125,110.0
2014-12-02,125.0,87.208,47.0
2014-12-03,99.0,66.25,37.0
2014-12-04,107.0,86.0,59.0
2014-12-05,98.0,70.042,32.0
2014-12-06,63.0,37.792,17.0
2014-12-07,74.0,49.25,26.0
2014-12-08,86.0,56.375,23.0
2014-12-09,100.0,60.833,43.0
2014-12-10,81.0,59.25,36.0
2014-12-11,142.0,102.167,52.0
2014-12-12,92.0,73.958,53.0
2014-12-13,89.0,56.333,29.0
2014-12-14,66.0,34.25,12.0
2014-12-15,68.0,42.667,14.0
2014-12-16,83.0,23.208,4.0
2014-12-17,59.0,28.75,4.0
2014-12-18,51.0,23.708,0.0
2014-12-19,66.0,46.458,20.0
2014-12-20,104.0,51.042,26.0
2014-12-21,104.0,84.083,65.0
2014-12-22,77.0,59.167,40.0
2014-12-23,77.0,52.042,34.0
2014-12-24,106.0,62.917,26.0
2014-12-25,71.0,49.75,25.0
2014-12-26,60.0,36.125,15.0
2014-12-27,53.0,29.917,10.0
2014-12-28,68.0,29.167,-5.0
2014-12-29,63.0,40.333,15.0
2014-12-30,97.0,73.25,50.0
2014-12-31,100.0,81.0,64.0
2015-01-01,96.0,62.958,36.0
2015-01-02,116.0,79.208,35.0
2015-01-03,144.0,112.0,83.0
2015-01-04,130.0,111.583,89.0
2015-01-05,130.0,103.375,79.0
2015-01-06,84.0,70.917,62.0
2015-01-07,97.0,70.75,52.0
2015-01-08,86.0,60.583,37.0
2015-01-09,90.0,64.542,38.0
2015-01-10,101.0,72.083,39.0
2015-01-11,76.0,58.208,44.0
2015-01-12,37.0,17.917,-1.0
2015-01-13,73.0,42.083,14.0
2015-01-14,85.0,61.583,39.0
2015-01-15,79.0,37.542,14.0
2015-01-16,84.0,49.083,22.0
2015-01-17,59.0,39.125,17.0
2015-01-18,93.0,32.5,-9.0
2015-01-19,73.0,38.958,5.0
2015-01-20,59.0,25.458,-9.0
2015-01-21,64.0,42.957,26.0
