date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2011-01-14,200.83333333333334,71.0,48.625,36.0,20.875,24.75,37.666666666666664,12.916666666666666,,11.791666666666666,74.0,44.0,13.0,221.70833333333334
2011-01-15,208.54166666666666,63.0,54.25,45.0,23.541666666666668,28.375,40.75,12.375,,17.25,62.0,39.75,3.0,232.08333333333334
2011-01-16,201.0,60.0,52.5,46.0,20.782608695652176,28.541666666666668,39.458333333333336,10.916666666666666,,19.958333333333332,50.0,39.666666666666664,22.0,221.7826086956522
2011-01-17,196.34782608695653,82.0,55.416666666666664,42.0,15.652173913043478,21.125,32.875,11.75,,13.416666666666666,74.0,43.916666666666664,18.0,212.0
2011-01-18,205.7391304347826,85.0,76.44444444444444,66.0,33.69565217391305,43.90909090909091,87.86363636363636,43.95454545454545,,29.26086956521739,23.0,15.666666666666666,8.0,239.43478260869566
2011-01-19,199.58333333333334,62.0,56.61538461538461,50.0,21.291666666666668,27.25,50.0,22.75,,28.416666666666668,108.0,78.53846153846153,59.0,220.875
2011-01-20,195.04166666666666,88.0,83.91666666666667,74.0,12.666666666666666,19.083333333333332,22.666666666666668,3.5833333333333335,,16.666666666666668,45.0,26.708333333333332,18.0,207.70833333333334
2011-01-21,194.125,89.0,81.83333333333333,71.0,11.333333333333334,18.083333333333332,21.125,3.0416666666666665,,9.0,35.0,30.458333333333332,26.0,205.45833333333334
2011-01-22,196.43478260869566,91.0,84.79166666666667,75.0,15.130434782608695,18.833333333333332,32.166666666666664,13.333333333333334,,8.125,72.0,47.416666666666664,30.0,211.56521739130434
2011-01-23,217.22727272727272,91.0,83.08333333333333,60.0,35.22727272727273,33.18181818181818,110.45454545454545,77.27272727272727,,17.17391304347826,86.0,43.833333333333336,3.0,252.45454545454547
2011-01-24,198.04166666666666,88.0,58.666666666666664,39.0,14.916666666666666,25.434782608695652,35.04347826086956,9.608695652173912,,10.666666666666666,50.0,25.208333333333332,5.0,212.95833333333334
2011-01-25,207.91666666666666,77.0,58.416666666666664,29.0,26.5,38.291666666666664,76.54166666666667,38.25,,21.541666666666668,77.0,37.541666666666664,-4.0,234.41666666666666
2011-01-26,199.0,78.0,45.458333333333336,25.0,17.0,26.583333333333332,35.375,8.791666666666666,,14.083333333333334,59.0,24.75,-1.0,216.0
2011-01-27,204.16666666666666,59.0,47.75,34.0,24.708333333333332,34.416666666666664,64.04166666666667,29.625,,19.041666666666668,73.0,26.666666666666668,-13.0,228.875
2011-01-28,200.17391304347825,62.0,40.375,26.0,17.695652173913043,22.416666666666668,31.125,8.708333333333334,,18.291666666666668,57.0,21.416666666666668,-9.0,217.8695652173913
2011-01-29,195.08695652173913,41.0,32.583333333333336,21.0,9.608695652173912,9.125,10.333333333333334,1.2083333333333333,,9.666666666666666,60.0,26.583333333333332,11.0,204.69565217391303
2011-01-30,199.2173913043478,41.0,31.666666666666668,23.0,18.26086956521739,25.772727272727273,43.81818181818182,18.045454545454547,,11.0,58.0,29.916666666666668,2.0,217.47826086956522
2011-01-31,200.08333333333334,56.0,41.916666666666664,28.0,21.416666666666668,34.25,57.416666666666664,23.166666666666668,,15.208333333333334,76.0,32.5,-15.0,221.5
2011-02-01,204.625,56.0,40.958333333333336,29.0,17.875,24.666666666666668,47.0,22.333333333333332,,17.47826086956522,124.0,64.45833333333333,0.0,222.5
2011-02-02,194.54166666666666,41.0,27.166666666666668,13.0,10.625,12.375,15.166666666666666,2.7916666666666665,,9.0,50.0,23.875,2.0,205.16666666666666
2011-02-03,202.3913043478261,60.0,36.083333333333336,19.0,22.695652173913043,36.208333333333336,93.0,56.791666666666664,,15.416666666666666,64.0,20.333333333333332,-22.0,225.08695652173913
2011-02-04,211.1304347826087,63.0,39.458333333333336,21.0,32.21739130434783,37.291666666666664,90.33333333333333,53.041666666666664,,19.291666666666668,104.0,52.041666666666664,-15.0,243.34782608695653
2011-02-05,199.08333333333334,71.0,47.416666666666664,32.0,16.125,19.73913043478261,22.695652173913043,2.9565217391304346,,17.416666666666668,89.0,56.541666666666664,26.0,215.20833333333334
2011-02-06,201.29166666666666,89.0,75.41666666666667,60.0,23.375,38.625,55.875,17.25,,34.833333333333336,53.0,43.833333333333336,32.0,224.66666666666666
2011-02-07,201.20833333333334,92.0,88.875,85.0,27.416666666666668,36.875,62.958333333333336,26.083333333333332,,30.458333333333332,90.0,70.83333333333333,47.0,228.625
2011-02-08,195.77272727272728,91.0,45.916666666666664,30.0,16.09090909090909,19.26086956521739,27.043478260869566,7.782608695652174,,10.956521739130435,87.0,64.70833333333333,33.0,211.86363636363637
2011-02-09,196.04347826086956,46.0,32.625,19.0,14.956521739130435,22.416666666666668,29.208333333333332,6.791666666666667,,9.541666666666666,81.0,45.541666666666664,6.0,211.0
2011-02-10,198.95652173913044,74.0,46.25,31.0,20.08695652173913,33.041666666666664,50.166666666666664,17.125,,15.041666666666666,86.0,49.458333333333336,11.0,219.04347826086956
2011-02-11,195.70833333333334,76.0,45.416666666666664,27.0,14.916666666666666,19.26086956521739,22.956521739130434,3.6956521739130435,,13.291666666666666,83.0,49.958333333333336,5.0,210.625
2011-02-12,195.66666666666666,49.0,33.541666666666664,26.0,12.833333333333334,12.375,13.875,1.5,,12.5,90.0,47.916666666666664,11.0,208.5
2011-02-13,197.1304347826087,60.0,43.375,29.0,16.82608695652174,28.347826086956523,36.0,7.6521739130434785,,19.043478260869566,93.0,55.75,15.0,213.95652173913044
2011-02-14,198.79166666666666,86.0,74.875,44.0,24.583333333333332,37.166666666666664,53.125,15.958333333333334,,35.166666666666664,63.0,47.708333333333336,33.0,223.375
2011-02-15,198.56521739130434,86.0,62.083333333333336,35.0,25.217391304347824,32.291666666666664,52.291666666666664,20.0,,30.25,112.0,72.75,49.0,223.7826086956522
2011-02-16,195.1304347826087,88.0,56.791666666666664,36.0,16.08695652173913,20.041666666666668,23.041666666666668,3.0,,13.916666666666666,45.0,29.458333333333332,17.0,211.2173913043478
2011-02-17,196.29166666666666,88.0,68.75,32.0,19.375,23.08695652173913,31.695652173913043,8.608695652173912,,19.208333333333332,84.0,33.833333333333336,8.0,215.66666666666666
2011-02-18,195.79166666666666,85.0,41.791666666666664,18.0,14.166666666666666,11.75,13.541666666666666,1.7916666666666667,,10.208333333333334,56.0,21.416666666666668,-4.0,209.95833333333334
2011-02-19,199.33333333333334,58.0,37.458333333333336,20.0,17.291666666666668,19.208333333333332,23.041666666666668,3.8333333333333335,,13.958333333333334,70.0,29.0,-13.0,216.625
2011-02-20,203.6086956521739,66.0,42.833333333333336,17.0,21.82608695652174,34.40909090909091,48.59090909090909,14.181818181818182,,17.73913043478261,95.0,52.5,0.0,225.43478260869566
2011-02-21,201.69565217391303,69.0,41.375,22.0,24.0,43.833333333333336,62.541666666666664,18.708333333333332,,20.375,118.0,75.125,21.0,225.69565217391303
2011-02-22,196.30434782608697,63.0,52.666666666666664,48.0,16.82608695652174,21.041666666666668,23.958333333333332,2.9166666666666665,,24.791666666666668,98.0,75.41666666666667,50.0,213.1304347826087
2011-02-23,208.125,90.0,81.41666666666667,46.0,29.291666666666668,39.130434782608695,73.21739130434783,34.08695652173913,,30.083333333333332,104.0,68.95833333333333,45.0,237.41666666666666
2011-02-24,196.54166666666666,60.0,43.541666666666664,25.0,16.416666666666668,17.666666666666668,19.041666666666668,1.375,,27.166666666666668,151.0,109.95833333333333,86.0,212.95833333333334
2011-02-25,195.75,89.0,81.16666666666667,64.0,18.0,19.291666666666668,22.0,2.7083333333333335,,15.458333333333334,86.0,54.5,36.0,213.75
2011-02-26,194.33333333333334,63.0,47.791666666666664,30.0,14.416666666666666,10.166666666666666,11.5,1.3333333333333333,,9.875,87.0,58.375,39.0,208.75
2011-02-27,194.8695652173913,37.0,28.375,21.0,14.391304347826088,9.916666666666666,11.583333333333334,1.6666666666666667,,10.166666666666666,80.0,45.541666666666664,17.0,209.2608695652174
2011-02-28,195.1304347826087,54.0,42.416666666666664,28.0,10.826086956521738,14.416666666666666,17.166666666666668,2.75,,11.166666666666666,68.0,33.791666666666664,0.0,205.95652173913044
2011-03-01,195.91666666666666,86.0,76.95833333333333,60.0,18.25,31.583333333333332,45.791666666666664,14.208333333333334,,17.375,121.0,77.58333333333333,29.0,214.16666666666666
2011-03-02,193.41666666666666,90.0,83.5,69.0,15.583333333333334,26.083333333333332,30.875,4.791666666666667,,14.625,93.0,67.875,36.0,209.0
2011-03-03,194.16666666666666,89.0,64.5,47.0,10.708333333333334,13.291666666666666,15.583333333333334,2.2916666666666665,,14.666666666666666,112.0,68.75,33.0,204.875
2011-03-04,195.56521739130434,84.0,62.0,53.0,11.391304347826088,10.708333333333334,12.0,1.2916666666666667,,17.416666666666668,66.0,54.0,38.0,206.95652173913044
2011-03-05,209.47619047619048,91.0,89.08333333333333,86.0,19.047619047619047,32.18181818181818,55.04545454545455,22.863636363636363,,11.782608695652174,92.0,53.083333333333336,26.0,228.52380952380952
2011-03-06,215.08333333333334,93.0,88.08333333333333,77.0,27.458333333333332,34.43478260869565,74.34782608695652,39.91304347826087,,23.5,145.0,108.54166666666667,81.0,242.54166666666666
2011-03-07,192.5,93.0,70.75,52.0,14.166666666666666,21.0,25.333333333333332,4.333333333333333,,25.708333333333332,146.0,121.79166666666667,107.0,206.66666666666666
2011-03-08,192.08333333333334,80.0,68.58333333333333,56.0,12.0,15.666666666666666,18.791666666666668,3.125,,17.875,102.0,89.83333333333333,74.0,204.08333333333334
2011-03-09,193.91666666666666,90.0,88.75,80.0,16.0,23.333333333333332,28.333333333333332,5.0,,19.416666666666668,86.0,69.83333333333333,50.0,209.91666666666666
2011-03-10,192.7826086956522,90.0,81.20833333333333,71.0,12.173913043478262,16.083333333333332,18.291666666666668,2.2083333333333335,,7.375,72.0,48.791666666666664,23.0,204.95652173913044
2011-03-11,195.8695652173913,83.0,68.625,52.0,14.043478260869565,15.125,16.583333333333332,1.4583333333333333,,13.041666666666666,112.0,72.20833333333333,32.0,209.91304347826087
2011-03-12,195.0,78.0,38.333333333333336,16.0,12.26086956521739,18.181818181818183,23.40909090909091,5.2272727272727275,,9.130434782608695,113.0,69.75,27.0,207.2608695652174
2011-03-13,195.45833333333334,60.0,33.916666666666664,18.0,12.041666666666666,13.125,15.041666666666666,1.9166666666666667,,7.833333333333333,105.0,66.66666666666667,30.0,207.5
2011-03-14,197.54166666666666,68.0,50.875,33.0,14.791666666666666,22.25,26.291666666666668,4.041666666666667,,11.708333333333334,105.0,70.33333333333333,27.0,212.33333333333334
2011-03-15,200.70833333333334,75.0,43.5,21.0,21.25,26.916666666666668,42.666666666666664,15.75,,19.958333333333332,132.0,75.45833333333333,30.0,221.95833333333334
2011-03-16,197.2608695652174,60.0,42.666666666666664,26.0,14.130434782608695,20.625,23.708333333333332,3.0833333333333335,,17.25,109.0,75.54166666666667,29.0,211.3913043478261
2011-03-17,201.91304347826087,93.0,83.54166666666667,56.0,27.73913043478261,42.416666666666664,57.208333333333336,14.791666666666666,,29.916666666666668,100.0,69.58333333333333,50.0,229.65217391304347
2011-03-18,203.5,93.0,87.54166666666667,80.0,26.125,29.391304347826086,47.391304347826086,18.0,,30.208333333333332,117.0,93.04166666666667,67.0,229.625
2011-03-19,198.125,94.0,40.375,21.0,17.208333333333332,20.875,28.833333333333332,7.958333333333333,,11.5,113.0,89.45833333333333,65.0,215.33333333333334
2011-03-20,194.25,60.0,42.5,32.0,15.166666666666666,22.416666666666668,25.291666666666668,2.875,,15.833333333333334,119.0,81.75,41.0,209.41666666666666
2011-03-21,193.125,36.0,27.583333333333332,17.0,12.666666666666666,12.791666666666666,14.25,1.4583333333333333,,10.916666666666666,119.0,79.625,47.0,205.79166666666666
2011-03-22,207.0,50.0,40.291666666666664,32.0,30.59090909090909,54.90909090909091,92.4090909090909,37.5,,20.53846153846154,141.0,95.54166666666667,41.0,237.5909090909091
2011-03-23,197.91304347826087,92.0,71.75,47.0,21.608695652173914,38.875,45.166666666666664,6.291666666666667,,34.77777777777778,117.0,94.54166666666667,75.0,219.52173913043478
2011-03-24,197.5,92.0,84.04166666666667,50.0,19.75,32.0,43.869565217391305,11.869565217391305,,11.458333333333334,90.0,75.54166666666667,60.0,217.25
2011-03-25,200.70833333333334,81.0,48.291666666666664,27.0,22.708333333333332,23.875,40.708333333333336,16.833333333333332,,13.291666666666666,128.0,87.08333333333333,42.0,223.41666666666666
2011-03-26,198.1304347826087,57.0,36.0,20.0,16.695652173913043,23.347826086956523,30.043478260869566,6.695652173913044,,12.217391304347826,118.0,77.29166666666667,36.0,214.82608695652175
2011-03-27,199.91666666666666,68.0,42.958333333333336,21.0,16.916666666666668,26.833333333333332,32.166666666666664,5.333333333333333,,15.625,132.0,92.58333333333333,41.0,216.83333333333334
2011-03-28,202.04347826086956,70.0,48.333333333333336,29.0,23.347826086956523,36.208333333333336,46.875,10.666666666666666,,30.041666666666668,169.0,110.16666666666667,62.0,225.3913043478261
2011-03-29,195.52173913043478,61.0,40.875,17.0,13.304347826086957,18.583333333333332,20.958333333333332,2.375,,15.625,155.0,113.0,65.0,208.82608695652175
2011-03-30,216.75,63.0,55.291666666666664,43.0,16.166666666666668,21.695652173913043,23.565217391304348,1.8695652173913044,,22.25,187.0,150.29166666666666,121.0,232.91666666666666
2011-03-31,188.20833333333334,93.0,63.5,38.0,11.916666666666666,9.791666666666666,10.75,0.9583333333333334,,20.625,179.0,134.45833333333334,81.0,200.125
2011-04-01,198.04166666666666,80.0,55.875,28.0,12.833333333333334,24.333333333333332,29.583333333333332,5.25,,16.0,158.0,112.66666666666667,54.0,210.875
2011-04-02,196.33333333333334,82.0,59.5,34.0,17.791666666666668,35.416666666666664,44.833333333333336,9.416666666666666,,30.375,196.0,137.29166666666666,89.0,214.125
2011-04-03,192.95652173913044,73.0,53.916666666666664,38.0,9.347826086956522,10.625,11.375,0.75,,12.333333333333334,98.0,82.375,71.0,202.30434782608697
2011-04-04,193.47826086956522,73.0,51.291666666666664,20.0,8.043478260869565,14.583333333333334,16.791666666666668,2.2083333333333335,,12.791666666666666,147.0,91.66666666666667,61.0,201.52173913043478
2011-04-05,194.70833333333334,75.0,46.791666666666664,27.0,9.208333333333334,23.652173913043477,27.217391304347824,3.5652173913043477,,13.0,155.0,100.0,35.0,203.91666666666666
2011-04-06,204.33333333333334,88.0,63.541666666666664,25.0,14.166666666666666,37.833333333333336,52.916666666666664,15.083333333333334,,22.041666666666668,191.0,132.79166666666666,76.0,218.5
2011-04-07,210.04545454545453,90.0,68.95652173913044,51.0,11.272727272727273,30.956521739130434,40.869565217391305,9.91304347826087,,21.73913043478261,186.0,151.75,113.0,221.3181818181818
2011-04-08,192.54166666666666,88.0,68.54166666666667,49.0,7.541666666666667,16.458333333333332,17.875,1.4166666666666667,,21.25,185.0,163.625,148.0,200.08333333333334
2011-04-09,188.82608695652175,99.0,94.58333333333333,81.0,7.869565217391305,17.458333333333332,19.291666666666668,1.8333333333333333,,20.5,161.0,152.45833333333334,124.0,196.69565217391303
2011-04-10,193.7391304347826,92.0,62.833333333333336,32.0,12.391304347826088,8.958333333333334,9.458333333333334,0.5,,18.666666666666668,186.0,140.08333333333334,102.0,206.1304347826087
2011-04-11,196.08333333333334,99.0,78.70833333333333,52.0,20.0,23.47826086956522,31.26086956521739,7.782608695652174,,28.916666666666668,193.0,137.625,81.0,216.08333333333334
2011-04-12,193.625,94.0,38.166666666666664,13.0,10.458333333333334,10.75,11.75,1.0,,15.75,165.0,112.95833333333333,73.0,204.08333333333334
2011-04-13,195.56521739130434,84.0,63.541666666666664,49.0,13.956521739130435,28.608695652173914,34.130434782608695,5.521739130434782,,27.217391304347824,185.0,135.5,71.0,209.52173913043478
2011-04-14,200.75,93.0,66.08333333333333,25.0,17.458333333333332,35.75,41.916666666666664,6.166666666666667,,36.666666666666664,220.0,158.20833333333334,105.0,218.20833333333334
2011-04-15,197.95238095238096,99.0,79.08333333333333,49.0,11.238095238095237,23.125,25.958333333333332,2.8333333333333335,,34.708333333333336,219.0,175.16666666666666,146.0,209.1904761904762
2011-04-16,189.7826086956522,99.0,68.45833333333333,29.0,13.043478260869565,16.166666666666668,18.666666666666668,2.5,,24.666666666666668,218.0,179.16666666666666,134.0,202.82608695652175
2011-04-17,194.25,77.0,47.333333333333336,30.0,13.875,8.565217391304348,9.130434782608695,0.5652173913043478,,21.583333333333332,185.0,140.54166666666666,100.0,208.125
2011-04-18,194.54166666666666,81.0,65.66666666666667,48.0,14.916666666666666,12.625,14.208333333333334,1.5833333333333333,,18.583333333333332,189.0,152.91666666666666,120.0,209.45833333333334
2011-04-19,193.75,99.0,81.75,37.0,15.416666666666666,16.5,20.541666666666668,4.041666666666667,,11.666666666666666,183.0,117.04166666666667,74.0,209.16666666666666
2011-04-20,195.2608695652174,74.0,61.083333333333336,39.0,15.391304347826088,14.5,17.681818181818183,3.1818181818181817,,9.08695652173913,168.0,110.16666666666667,60.0,210.65217391304347
2011-04-21,196.95652173913044,88.0,77.16666666666667,58.0,15.130434782608695,15.291666666666666,18.083333333333332,2.7916666666666665,,13.25,167.0,127.875,92.0,212.08695652173913
2011-04-22,192.47826086956522,98.0,83.5,65.0,15.043478260869565,26.458333333333332,31.0,4.541666666666667,,23.208333333333332,182.0,153.54166666666666,117.0,207.52173913043478
2011-04-23,187.04166666666666,99.0,95.91666666666667,83.0,10.583333333333334,11.782608695652174,12.826086956521738,1.0434782608695652,,19.0,188.0,162.375,149.0,197.625
2011-04-24,190.79166666666666,99.0,56.333333333333336,32.0,12.416666666666666,9.458333333333334,10.25,0.7916666666666666,,14.708333333333334,213.0,163.08333333333334,116.0,203.20833333333334
2011-04-25,192.95833333333334,93.0,61.666666666666664,34.0,16.041666666666668,20.666666666666668,23.958333333333332,3.2916666666666665,,19.041666666666668,194.0,148.58333333333334,104.0,209.0
2011-04-26,197.41666666666666,91.0,59.708333333333336,39.0,17.916666666666668,28.333333333333332,34.125,5.791666666666667,,23.75,206.0,162.79166666666666,108.0,215.33333333333334
2011-04-27,187.04347826086956,99.0,88.58333333333333,74.0,10.173913043478262,14.041666666666666,15.541666666666666,1.5,,46.791666666666664,220.0,190.5,167.0,197.2173913043478
2011-04-28,190.33333333333334,99.0,65.0,31.0,15.333333333333334,20.181818181818183,22.545454545454547,2.3636363636363638,,25.0,229.0,189.58333333333334,150.0,205.66666666666666
2011-04-29,194.79166666666666,82.0,55.541666666666664,34.0,16.291666666666668,14.565217391304348,15.608695652173912,1.0434782608695652,,14.666666666666666,202.0,156.875,125.0,211.08333333333334
2011-04-30,200.16666666666666,94.0,73.08333333333333,50.0,18.416666666666668,17.958333333333332,19.708333333333332,1.75,,24.833333333333332,213.0,171.08333333333334,118.0,218.58333333333334
2011-05-01,210.33333333333334,99.0,84.45833333333333,57.0,16.5,13.458333333333334,14.125,0.6666666666666666,,22.541666666666668,213.0,181.0,159.0,226.83333333333334
2011-05-02,197.66666666666666,99.0,55.541666666666664,21.0,18.416666666666668,28.25,31.125,2.875,,79.25,250.0,192.95833333333334,149.0,216.08333333333334
2011-05-03,197.2608695652174,99.0,78.41666666666667,59.0,18.565217391304348,13.875,15.208333333333334,1.3333333333333333,,50.833333333333336,185.0,159.625,136.0,215.82608695652175
2011-05-04,195.34782608695653,98.0,75.95833333333333,42.0,12.565217391304348,12.875,13.583333333333334,0.7083333333333334,,23.875,221.0,171.33333333333334,134.0,207.91304347826087
2011-05-05,198.95833333333334,88.0,68.70833333333333,52.0,13.083333333333334,8.521739130434783,9.391304347826088,0.8695652173913043,,23.166666666666668,174.0,156.375,135.0,212.04166666666666
2011-05-06,194.72727272727272,92.0,75.43478260869566,50.0,15.136363636363637,14.826086956521738,16.608695652173914,1.7826086956521738,,21.695652173913043,203.0,164.83333333333334,127.0,209.86363636363637
2011-05-07,195.16666666666666,98.0,94.125,86.0,19.208333333333332,20.708333333333332,22.291666666666668,1.5833333333333333,,23.458333333333332,187.0,173.04166666666666,159.0,214.375
2011-05-08,214.75,98.0,69.75,26.0,17.041666666666668,20.458333333333332,23.625,3.1666666666666665,,35.375,244.0,200.75,150.0,231.79166666666666
2011-05-09,197.1304347826087,94.0,57.0,31.0,18.08695652173913,23.041666666666668,25.5,2.4583333333333335,,28.083333333333332,242.0,197.54166666666666,155.0,215.2173913043478
2011-05-10,193.43478260869566,98.0,83.29166666666667,50.0,22.652173913043477,27.333333333333332,33.708333333333336,6.375,,39.458333333333336,275.0,218.875,172.0,216.08695652173913
2011-05-11,196.125,98.0,96.66666666666667,87.0,17.958333333333332,19.434782608695652,20.91304347826087,1.4782608695652173,,14.083333333333334,168.0,151.25,140.0,214.08333333333334
2011-05-12,195.75,98.0,97.125,89.0,20.208333333333332,20.333333333333332,23.25,2.9166666666666665,,10.5,167.0,156.20833333333334,141.0,215.95833333333334
2011-05-13,194.76190476190476,98.0,86.33333333333333,70.0,19.666666666666668,23.38095238095238,31.142857142857142,7.761904761904762,,21.17391304347826,242.0,199.16666666666666,165.0,214.42857142857142
2011-05-14,194.20833333333334,81.0,58.458333333333336,38.0,18.708333333333332,22.083333333333332,26.25,4.166666666666667,,56.666666666666664,238.0,196.875,151.0,212.91666666666666
2011-05-15,197.34782608695653,75.0,46.5,27.0,15.826086956521738,17.916666666666668,20.208333333333332,2.2916666666666665,,27.916666666666668,240.0,199.16666666666666,152.0,213.17391304347825
2011-05-16,189.95652173913044,89.0,72.29166666666667,49.0,16.043478260869566,20.958333333333332,22.666666666666668,1.7083333333333333,,34.833333333333336,235.0,199.16666666666666,178.0,206.0
2011-05-17,191.875,98.0,87.08333333333333,73.0,15.916666666666666,25.869565217391305,27.869565217391305,2.0,,29.875,210.0,180.70833333333334,157.0,207.79166666666666
2011-05-18,197.29166666666666,96.0,76.33333333333333,42.0,22.083333333333332,26.958333333333332,30.25,3.2916666666666665,,39.375,248.0,195.29166666666666,153.0,219.375
2011-05-19,216.41666666666666,89.0,74.04166666666667,48.0,19.125,33.458333333333336,44.416666666666664,10.958333333333334,,42.416666666666664,243.0,203.5,162.0,235.54166666666666
2011-05-20,195.5,92.0,81.25,66.0,14.454545454545455,23.863636363636363,26.636363636363637,2.772727272727273,,41.40909090909091,252.0,210.58333333333334,185.0,209.95454545454547
2011-05-21,200.7826086956522,99.0,87.33333333333333,73.0,17.347826086956523,18.333333333333332,20.916666666666668,2.5833333333333335,,29.416666666666668,249.0,215.54166666666666,194.0,218.1304347826087
2011-05-22,188.04347826086956,98.0,89.29166666666667,67.0,12.217391304347826,8.958333333333334,10.541666666666666,1.5833333333333333,,17.583333333333332,261.0,197.91666666666666,153.0,200.2608695652174
2011-05-23,194.625,98.0,78.04166666666667,52.0,14.708333333333334,11.73913043478261,14.130434782608695,2.391304347826087,,11.875,187.0,157.20833333333334,130.0,209.33333333333334
2011-05-24,197.08333333333334,98.0,85.375,59.0,17.041666666666668,19.458333333333332,22.291666666666668,2.8333333333333335,,12.833333333333334,180.0,141.83333333333334,120.0,214.125
2011-05-25,208.5,98.0,72.95833333333333,34.0,22.041666666666668,28.666666666666668,40.75,12.083333333333334,,22.75,229.0,180.79166666666666,123.0,230.54166666666666
2011-05-26,197.875,97.0,79.45833333333333,57.0,18.083333333333332,16.75,18.458333333333332,1.7083333333333333,,21.5,223.0,193.5,165.0,215.95833333333334
2011-05-27,196.66666666666666,98.0,85.45833333333333,63.0,17.476190476190474,20.40909090909091,21.636363636363637,1.2272727272727273,,18.136363636363637,210.0,188.875,174.0,214.14285714285714
2011-05-28,197.6086956521739,98.0,98.0,98.0,19.217391304347824,23.125,27.208333333333332,4.083333333333333,,11.208333333333334,200.0,189.33333333333334,177.0,216.82608695652175
2011-05-29,193.625,98.0,98.0,98.0,13.708333333333334,9.217391304347826,10.391304347826088,1.173913043478261,,5.583333333333333,191.0,182.125,166.0,207.33333333333334
2011-05-30,188.30434782608697,98.0,78.0,57.0,11.521739130434783,8.695652173913043,10.391304347826088,1.6956521739130435,,5.636363636363637,218.0,174.20833333333334,158.0,199.82608695652175
2011-05-31,190.70833333333334,65.0,58.25,50.0,10.375,6.75,8.5,1.75,,16.375,185.0,154.95833333333334,125.0,201.08333333333334
2011-06-01,194.33333333333334,78.0,62.75,49.0,12.791666666666666,10.916666666666666,12.541666666666666,1.625,,32.916666666666664,192.0,158.20833333333334,123.0,207.125
2011-06-02,200.47826086956522,98.0,93.41666666666667,78.0,22.08695652173913,28.25,44.333333333333336,16.083333333333332,,29.791666666666668,171.0,161.25,148.0,222.56521739130434
2011-06-03,197.08695652173913,98.0,81.625,57.0,17.782608695652176,33.416666666666664,41.333333333333336,7.916666666666667,,25.375,234.0,196.5,155.0,214.8695652173913
2011-06-04,192.95833333333334,98.0,84.95833333333333,62.0,10.958333333333334,21.17391304347826,25.0,3.8260869565217392,,30.708333333333332,251.0,214.83333333333334,186.0,203.91666666666666
2011-06-05,195.0,98.0,83.41666666666667,66.0,11.916666666666666,16.708333333333332,18.333333333333332,1.625,,34.166666666666664,262.0,218.875,191.0,206.91666666666666
2011-06-06,193.1,98.0,78.47826086956522,39.0,13.75,21.727272727272727,23.545454545454547,1.8181818181818181,,35.04545454545455,284.0,225.95833333333334,179.0,206.85
