date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2011-04-30,186.5,97.0,66.75,38.0,8.917,7.667,8.25,0.583,,1.25,17.833,234.0,151.042,65.0,195.417
2011-05-01,183.625,98.0,79.667,51.0,10.458,5.087,5.391,0.304,,0.417,14.0,208.0,163.25,138.0,194.083
2011-05-02,184.174,98.0,62.708,34.0,8.348,6.696,7.739,1.043,,0.5,42.739,216.0,165.125,114.0,192.522
2011-05-03,187.25,98.0,76.0,52.0,11.125,8.792,9.542,0.75,,0.375,52.833,168.0,139.583,111.0,198.375
2011-05-04,184.125,98.0,77.958,51.0,8.417,4.708,5.208,0.5,,0.417,21.292,191.0,148.458,108.0,192.542
2011-05-05,186.583,97.0,75.542,58.0,8.333,6.542,7.208,0.667,,0.333,18.167,137.0,128.375,116.0,194.917
2011-05-06,187.292,95.0,80.583,60.0,10.333,11.083,12.167,1.083,,0.708,20.833,179.0,141.667,111.0,197.625
2011-05-07,186.292,98.0,97.833,96.0,14.25,12.333,15.292,2.958,,0.042,28.417,159.0,137.792,122.0,200.542
2011-05-08,183.542,98.0,66.5,41.0,8.708,4.783,5.174,0.391,,0.708,17.5,256.0,184.333,112.0,192.25
2011-05-09,184.727,96.0,77.083,48.0,9.773,8.348,9.304,0.957,,0.545,23.739,207.0,160.167,101.0,194.5
2011-05-10,180.833,98.0,82.333,53.0,13.542,10.75,12.125,1.375,,0.25,16.417,283.0,202.542,151.0,194.375
2011-05-11,186.208,98.0,98.0,98.0,12.25,14.292,15.0,0.708,,0.042,11.875,161.0,138.208,131.0,198.458
2011-05-12,184.042,98.0,97.583,92.0,12.167,11.042,12.042,1.0,,0.0,8.917,155.0,143.0,126.0,196.208
2011-05-13,182.25,98.0,81.792,61.0,15.25,13.083,14.875,1.792,,0.833,27.292,240.0,188.625,144.0,197.5
2011-05-14,182.5,92.0,50.25,29.0,8.292,5.833,6.042,0.208,,0.5,28.833,239.0,185.667,121.0,190.792
2011-05-15,183.292,72.0,41.0,30.0,6.0,3.304,3.478,0.174,,0.5,14.0,231.0,180.708,114.0,189.292
2011-05-16,182.652,85.0,68.25,57.0,8.261,7.625,8.208,0.583,,0.609,21.25,208.0,164.792,109.0,190.913
2011-05-17,183.083,98.0,85.375,64.0,10.625,10.917,12.583,1.667,,0.625,23.542,201.0,152.917,128.0,193.708
2011-05-18,184.375,98.0,73.0,47.0,10.125,9.913,11.435,1.522,,0.696,23.87,220.0,165.25,108.0,194.5
2011-05-19,183.208,95.0,65.875,38.0,10.583,9.583,10.208,0.625,,0.833,24.792,244.0,186.625,110.0,193.792
2011-05-20,182.292,97.0,73.208,53.0,16.167,13.708,14.792,1.083,,0.833,31.458,259.0,205.875,148.0,198.458
2011-05-21,180.875,98.0,79.417,55.0,16.667,11.417,12.25,0.833,,0.625,34.458,261.0,209.333,153.0,197.542
2011-05-22,179.375,98.0,84.0,52.0,11.333,5.609,6.087,0.478,,0.083,16.042,281.0,196.5,142.0,190.708
2011-05-23,184.13,98.0,94.167,82.0,13.217,11.522,13.0,1.478,,0.0,8.87,152.0,134.75,110.0,197.348
2011-05-24,183.625,98.0,91.208,66.0,8.458,8.542,9.708,1.167,,0.0,7.792,171.0,127.667,106.0,192.083
2011-05-25,183.792,98.0,74.917,42.0,8.333,7.417,8.667,1.25,,0.625,10.208,207.0,160.042,97.0,192.125
2011-05-26,186.792,98.0,87.333,66.0,14.125,15.083,17.708,2.625,,0.625,22.208,201.0,166.917,136.0,200.917
2011-05-27,182.375,98.0,95.042,82.0,7.667,7.792,8.875,1.083,,0.042,11.167,176.0,158.833,147.0,190.042
2011-05-28,184.083,98.0,98.0,98.0,11.167,10.042,11.583,1.542,,0.0,8.542,186.0,168.667,148.0,195.25
2011-05-29,182.75,98.0,98.0,98.0,9.542,5.913,6.478,0.565,,0.0,2.958,180.0,170.583,156.0,192.292
2011-05-30,183.182,98.0,84.083,62.0,7.909,5.348,6.0,0.652,,0.0,2.87,195.0,162.917,149.0,191.091
2011-05-31,187.292,82.0,70.083,53.0,8.167,8.417,9.125,0.708,,0.292,10.0,190.0,144.792,110.0,195.458
2011-06-01,188.125,98.0,79.208,65.0,8.708,9.75,11.417,1.667,,0.25,23.958,143.0,126.167,105.0,196.833
2011-06-02,190.208,98.0,98.0,98.0,18.083,16.833,21.375,4.542,,0.208,31.292,155.0,138.292,125.0,208.292
2011-06-03,187.75,98.0,85.583,57.0,15.792,10.25,12.5,2.25,,0.375,18.042,232.0,179.292,131.0,203.542
2011-06-04,185.917,98.0,81.875,59.0,10.625,6.125,6.75,0.625,,0.542,25.667,244.0,195.458,131.0,196.542
2011-06-05,187.417,98.0,84.667,66.0,12.083,5.261,5.609,0.348,,0.333,36.625,244.0,202.917,164.0,199.5
2011-06-06,185.0,98.0,72.13,37.0,8.619,4.87,5.261,0.391,,0.5,22.609,273.0,211.875,155.0,193.619
2011-06-07,184.958,98.0,87.833,78.0,11.5,8.917,9.917,1.0,,1.583,26.958,220.0,189.75,159.0,196.458
2011-06-08,184.211,98.0,89.833,70.0,11.632,10.0,11.375,1.375,,0.583,13.542,222.0,183.625,147.0,195.842
2011-06-09,186.2,98.0,89.5,71.0,12.8,9.75,10.958,1.208,,0.958,20.75,230.0,193.667,159.0,199.0
2011-06-10,184.458,98.0,90.25,71.0,13.125,10.625,11.875,1.25,,0.375,29.5,240.0,209.292,168.0,197.583
2011-06-11,185.125,98.0,96.417,85.0,14.125,9.083,9.625,0.542,,0.042,24.667,234.0,207.083,194.0,199.25
2011-06-12,190.125,98.0,92.042,73.0,15.167,6.609,7.13,0.522,,0.417,32.708,240.0,210.792,193.0,205.292
2011-06-13,190.833,98.0,95.542,85.0,15.792,10.13,10.957,0.826,,0.045,23.522,223.0,198.792,174.0,206.625
2011-06-14,189.708,99.0,90.792,71.0,16.292,13.5,15.083,1.583,,0.25,29.167,231.0,203.125,183.0,206.0
2011-06-15,187.167,98.0,79.875,55.0,10.667,10.25,12.333,2.083,,0.75,11.667,219.0,186.75,159.0,197.833
2011-06-16,183.391,99.0,96.375,88.0,10.217,9.25,12.917,3.667,,0.125,14.875,203.0,175.417,153.0,193.609
2011-06-17,181.667,99.0,98.458,98.0,9.625,9.375,10.5,1.125,,0.0,6.167,192.0,176.333,158.0,191.292
2011-06-18,182.958,99.0,96.833,87.0,11.792,10.333,11.458,1.125,,0.375,20.625,197.0,181.167,171.0,194.75
2011-06-19,187.083,98.0,93.625,80.0,11.833,5.739,5.913,0.174,,0.083,21.458,221.0,195.917,177.0,198.917
2011-06-20,182.417,98.0,92.625,73.0,12.417,8.087,10.174,2.087,,0.136,16.391,248.0,217.167,184.0,194.833
2011-06-21,176.5,98.0,83.375,52.0,9.667,5.667,7.458,1.792,,0.0,8.125,309.0,243.417,204.0,186.167
2011-06-22,178.958,98.0,73.875,52.0,14.042,8.125,8.917,0.792,,0.333,23.708,318.0,264.917,197.0,193.0
2011-06-23,173.826,98.0,81.792,63.0,8.478,4.625,7.292,2.667,,0.0,19.833,309.0,264.042,224.0,182.304
2011-06-24,172.583,80.0,68.958,61.0,6.917,3.208,4.042,0.833,,0.0,18.917,323.0,286.375,257.0,179.5
2011-06-25,181.708,99.0,86.292,73.0,14.958,11.417,12.917,1.5,,0.292,21.833,293.0,243.917,198.0,196.667
2011-06-26,192.25,99.0,99.0,99.0,15.958,10.435,11.304,0.87,,0.167,33.042,207.0,199.917,190.0,208.208
2011-06-27,189.333,99.0,98.0,95.0,17.958,14.125,16.917,2.792,,0.0,26.042,227.0,209.542,199.0,207.292
2011-06-28,180.875,98.0,85.125,57.0,17.875,10.739,13.87,3.13,,0.348,28.13,326.0,261.583,209.0,198.75
2011-06-29,179.417,98.0,79.042,54.0,14.375,8.833,10.167,1.333,,1.167,29.583,340.0,278.583,236.0,193.792
2011-06-30,177.174,98.0,88.125,60.0,10.522,7.333,8.833,1.5,,0.25,27.417,315.0,258.083,224.0,187.696
2011-07-01,175.833,98.0,85.042,54.0,10.083,5.292,6.875,1.583,,0.167,24.125,317.0,257.25,218.0,185.917
2011-07-02,181.833,98.0,91.292,71.0,13.917,8.375,9.125,0.75,,0.458,46.208,284.0,250.708,230.0,195.75
2011-07-03,178.042,98.0,88.375,76.0,11.708,5.913,6.478,0.565,,0.542,25.875,288.0,259.542,232.0,189.75
2011-07-04,174.625,98.0,79.25,61.0,7.75,4.542,5.583,1.042,,0.0,33.375,318.0,275.083,234.0,182.375
2011-07-05,177.739,98.0,83.958,65.0,12.696,9.19,9.905,0.714,,0.217,21.304,314.0,265.875,225.0,190.435
2011-07-06,185.292,98.0,78.958,55.0,12.042,7.739,8.696,0.957,,1.375,23.083,307.0,260.542,221.0,197.333
2011-07-07,180.913,98.0,90.208,79.0,10.217,6.958,8.375,1.417,,0.125,18.542,273.0,245.458,219.0,191.13
2011-07-08,176.5,98.0,85.917,63.0,15.208,9.583,12.583,3.0,,0.208,18.292,326.0,272.875,233.0,191.708
2011-07-09,176.5,98.0,86.958,73.0,16.292,8.583,11.542,2.958,,0.458,19.5,310.0,274.958,250.0,192.792
2011-07-10,173.917,98.0,83.75,64.0,9.708,3.708,4.167,0.458,,0.25,14.583,318.0,275.083,243.0,183.625
2011-07-11,174.542,98.0,86.167,61.0,9.625,4.875,6.208,1.333,,0.174,13.917,310.0,265.958,230.0,184.167
2011-07-12,174.417,98.0,85.25,69.0,9.292,5.348,7.478,2.13,,0.087,11.217,300.0,265.875,231.0,183.708
2011-07-13,175.208,98.0,84.667,67.0,11.875,8.478,11.913,3.435,,0.167,12.667,301.0,266.917,231.0,187.083
2011-07-14,175.348,98.0,78.167,59.0,12.478,9.25,11.792,2.542,,0.125,13.458,315.0,273.292,231.0,187.826
2011-07-15,176.5,98.0,77.667,51.0,15.083,11.25,12.75,1.5,,0.458,17.958,330.0,274.458,225.0,191.583
2011-07-16,176.75,98.0,83.458,53.0,10.917,7.792,8.75,0.958,,1.875,20.0,311.0,262.875,219.0,187.667
2011-07-17,174.292,98.0,82.458,57.0,8.833,4.5,5.167,0.667,,0.542,16.208,322.0,270.375,224.0,183.125
2011-07-18,174.083,98.0,89.333,70.0,8.667,4.208,5.083,0.875,,0.826,16.25,306.0,268.417,231.0,182.75
2011-07-19,171.75,98.0,97.958,97.0,5.417,3.5,4.542,1.042,,0.083,19.083,252.0,239.958,227.0,177.167
2011-07-20,174.542,98.0,97.125,88.0,6.625,4.526,5.211,0.684,,0.0,14.478,262.0,232.833,189.0,181.167
2011-07-21,183.565,98.0,87.25,67.0,7.087,5.667,6.583,0.917,,0.0,7.792,213.0,183.0,167.0,190.652
2011-07-22,184.917,84.0,69.125,57.0,7.708,6.917,7.667,0.75,,0.0,8.333,242.0,200.083,164.0,192.625
2011-07-23,184.125,87.0,75.625,60.0,8.792,5.75,6.75,1.0,,0.208,7.042,284.0,228.208,176.0,192.917
2011-07-24,181.333,98.0,89.083,73.0,7.875,4.333,4.875,0.542,,0.208,14.25,266.0,238.667,209.0,189.208
2011-07-25,181.667,98.0,83.292,71.0,8.958,7.043,8.333,1.208,,0.304,20.542,284.0,254.042,215.0,190.625
2011-07-26,183.167,98.0,87.833,75.0,12.25,10.652,12.826,2.174,,0.0,12.304,278.0,251.75,224.0,195.417
2011-07-27,183.917,98.0,89.417,67.0,12.5,10.0,13.174,3.174,,0.083,13.417,293.0,255.042,228.0,196.417
2011-07-28,183.522,98.0,95.667,86.0,17.783,11.875,13.125,1.25,,0.0,28.542,275.0,248.292,229.0,201.304
2011-07-29,180.583,98.0,93.25,79.0,15.708,9.583,12.167,2.583,,0.333,28.833,273.0,247.833,228.0,196.292
2011-07-30,182.083,98.0,94.167,81.0,13.0,9.75,10.708,0.958,,0.0,13.542,259.0,238.083,225.0,195.083
2011-07-31,181.208,98.0,98.0,98.0,7.042,4.042,5.0,0.958,,0.0,10.792,219.0,206.458,201.0,188.25
2011-08-01,184.318,98.0,92.833,73.0,10.182,10.261,12.435,2.174,,0.091,19.739,254.0,218.125,195.0,194.5
2011-08-02,188.0,98.0,90.083,69.0,16.25,15.167,18.292,3.125,,0.375,29.042,269.0,235.292,207.0,204.25
2011-08-03,186.5,98.0,91.208,70.0,17.0,13.565,15.13,1.565,,0.375,34.0,290.0,245.292,221.0,203.5
2011-08-04,179.0,98.0,92.917,76.0,11.625,9.583,12.75,3.167,,0.0,14.0,278.0,245.333,228.0,190.625
