date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2011-02-13,49.0,42.125,30.0,36.875,54.083333333333336,17.208333333333332,22.958333333333332,19.958333333333332,96.0,52.458333333333336,14.0
2011-02-14,85.0,68.79166666666667,45.0,42.166666666666664,100.375,58.208333333333336,39.75,38.083333333333336,56.0,46.916666666666664,34.0
2011-02-15,85.0,61.916666666666664,37.0,36.0,85.65217391304348,49.65217391304348,33.08695652173913,34.04347826086956,114.0,67.66666666666667,45.0
2011-02-16,84.0,53.166666666666664,35.0,32.083333333333336,59.833333333333336,27.75,18.333333333333332,13.416666666666666,44.0,30.625,12.0
2011-02-17,86.0,65.20833333333333,30.0,28.958333333333332,55.25,26.291666666666668,23.416666666666668,20.833333333333332,80.0,34.166666666666664,12.0
2011-02-18,81.0,40.875,18.0,24.347826086956523,44.869565217391305,20.52173913043478,9.708333333333334,6.708333333333333,56.0,20.833333333333332,-3.0
2011-02-19,53.0,37.25,18.0,28.125,41.833333333333336,13.708333333333334,15.125,12.083333333333334,86.0,30.208333333333332,-13.0
2011-02-20,56.0,41.125,18.0,45.583333333333336,97.625,52.041666666666664,18.666666666666668,16.708333333333332,111.0,52.833333333333336,-1.0
2011-02-21,58.0,37.75,18.0,49.916666666666664,108.875,58.958333333333336,22.833333333333332,22.541666666666668,144.0,75.375,21.0
2011-02-22,58.0,51.958333333333336,47.0,27.434782608695652,38.04347826086956,10.608695652173912,21.956521739130434,21.82608695652174,99.0,76.66666666666667,53.0
2011-02-23,88.0,77.08333333333333,42.0,41.583333333333336,90.66666666666667,49.083333333333336,29.75,31.708333333333332,111.0,74.54166666666667,48.0
2011-02-24,67.0,42.625,26.0,34.869565217391305,53.869565217391305,19.0,25.5,25.125,153.0,110.625,80.0
2011-02-25,87.0,80.25,68.0,28.083333333333332,48.625,20.541666666666668,16.875,15.875,86.0,55.208333333333336,34.0
2011-02-26,67.0,48.833333333333336,32.0,14.916666666666666,20.375,5.458333333333333,8.25,6.583333333333333,89.0,59.75,37.0
2011-02-27,36.0,28.5,21.0,25.666666666666668,47.5,21.833333333333332,9.625,8.75,81.0,42.375,14.0
2011-02-28,55.0,42.583333333333336,32.0,23.125,32.708333333333336,9.583333333333334,11.875,9.0,75.0,37.125,4.0
2011-03-01,83.0,72.70833333333333,57.0,42.65217391304348,91.04347826086956,48.391304347826086,21.0,22.0,120.0,75.5,27.0
2011-03-02,88.0,82.5,75.0,38.583333333333336,103.625,65.04166666666667,23.333333333333332,24.333333333333332,91.0,65.04166666666667,36.0
2011-03-03,86.0,63.5,45.0,16.625,22.041666666666668,5.416666666666667,12.083333333333334,11.333333333333334,125.0,71.66666666666667,36.0
2011-03-04,84.0,62.0,53.0,9.416666666666666,11.25,1.8333333333333333,15.208333333333334,13.416666666666666,66.0,55.041666666666664,32.0
2011-03-05,90.0,87.45833333333333,84.0,40.416666666666664,91.91666666666667,51.5,17.708333333333332,16.041666666666668,80.0,49.0,21.0
2011-03-06,92.0,84.125,73.0,41.0,108.33333333333333,67.33333333333333,25.166666666666668,28.5,153.0,109.70833333333333,76.0
2011-03-07,91.0,68.33333333333333,36.0,30.17391304347826,52.95652173913044,22.782608695652176,28.75,32.916666666666664,153.0,124.25,105.0
2011-03-08,72.0,63.791666666666664,54.0,21.565217391304348,24.47826086956522,2.9130434782608696,15.954545454545455,16.17391304347826,107.0,95.16666666666667,81.0
2011-03-09,88.0,85.125,73.0,39.25,85.125,45.875,17.625,20.458333333333332,95.0,69.25,49.0
2011-03-10,86.0,77.875,67.0,25.833333333333332,43.541666666666664,17.708333333333332,5.541666666666667,4.791666666666667,72.0,49.75,21.0
2011-03-11,79.0,66.375,45.0,21.041666666666668,29.0,7.958333333333333,13.083333333333334,12.791666666666666,127.0,73.66666666666667,32.0
2011-03-12,78.0,37.875,17.0,30.416666666666668,55.666666666666664,25.25,7.291666666666667,6.041666666666667,116.0,66.41666666666667,35.0
2011-03-13,57.0,35.166666666666664,20.0,30.869565217391305,54.130434782608695,23.26086956521739,6.583333333333333,5.5,104.0,63.333333333333336,29.0
2011-03-14,63.0,48.416666666666664,35.0,37.0,60.82608695652174,23.82608695652174,14.25,13.181818181818182,119.0,71.04166666666667,26.0
2011-03-15,71.0,42.75,22.0,38.041666666666664,75.33333333333333,37.291666666666664,19.291666666666668,18.125,128.0,73.0,39.0
2011-03-16,58.0,41.416666666666664,25.0,40.166666666666664,71.25,31.083333333333332,18.875,18.833333333333332,115.0,75.16666666666667,30.0
2011-03-17,90.0,79.5,57.0,45.166666666666664,77.625,32.458333333333336,37.25,39.291666666666664,81.0,63.333333333333336,46.0
2011-03-18,89.0,83.33333333333333,76.0,32.0,54.0,22.0,33.375,37.083333333333336,114.0,92.70833333333333,66.0
2011-03-19,88.0,38.208333333333336,21.0,30.1,53.8,23.7,9.545454545454545,11.217391304347826,108.0,85.75,60.0
2011-03-20,49.0,37.291666666666664,27.0,25.916666666666668,37.25,11.333333333333334,14.125,13.416666666666666,136.0,81.45833333333333,39.0
2011-03-21,36.0,27.291666666666668,17.0,29.083333333333332,49.833333333333336,20.75,9.0,7.916666666666667,119.0,76.41666666666667,45.0
2011-03-22,46.0,37.25,27.0,58.833333333333336,117.25,58.416666666666664,29.833333333333332,32.25,144.0,94.91666666666667,35.0
2011-03-23,89.0,69.41666666666667,47.0,48.0,71.91666666666667,23.916666666666668,34.125,38.166666666666664,114.0,92.45833333333333,76.0
2011-03-24,90.0,76.54166666666667,40.0,36.833333333333336,64.20833333333333,27.375,11.75,14.875,110.0,78.125,54.0
2011-03-25,68.0,43.208333333333336,24.0,28.043478260869566,50.21739130434783,22.17391304347826,8.666666666666666,8.875,134.0,85.58333333333333,47.0
2011-03-26,46.0,33.0,20.0,36.708333333333336,64.29166666666667,27.583333333333332,10.208333333333334,10.041666666666666,102.0,74.45833333333333,39.0
2011-03-27,65.0,40.25,18.0,45.666666666666664,82.5,36.833333333333336,14.916666666666666,15.875,147.0,92.125,41.0
2011-03-28,66.0,44.791666666666664,26.0,43.43478260869565,78.56521739130434,35.130434782608695,26.347826086956523,28.304347826086957,177.0,107.29166666666667,62.0
2011-03-29,48.0,36.708333333333336,19.0,32.666666666666664,51.666666666666664,19.0,14.5,16.333333333333332,176.0,117.125,63.0
2011-03-30,58.0,47.375,38.0,27.0,41.291666666666664,14.291666666666666,13.217391304347826,13.666666666666666,194.0,150.66666666666666,111.0
2011-03-31,79.0,56.333333333333336,38.0,11.826086956521738,16.391304347826086,4.565217391304348,7.217391304347826,10.291666666666666,179.0,136.95833333333334,81.0
2011-04-01,64.0,49.833333333333336,29.0,36.95652173913044,60.95652173913044,24.0,17.869565217391305,18.869565217391305,179.0,113.91666666666667,63.0
2011-04-02,71.0,50.708333333333336,28.0,32.666666666666664,44.708333333333336,12.041666666666666,27.59090909090909,33.666666666666664,201.0,133.33333333333334,90.0
2011-04-03,69.0,50.083333333333336,35.0,16.625,22.0,5.375,11.304347826086957,13.208333333333334,96.0,81.45833333333333,71.0
2011-04-04,69.0,45.916666666666664,17.0,22.083333333333332,32.375,10.291666666666666,9.826086956521738,9.666666666666666,149.0,90.625,59.0
2011-04-05,61.0,40.125,22.0,35.0,48.130434782608695,13.130434782608695,14.458333333333334,15.0,180.0,104.875,41.0
2011-04-06,60.0,44.166666666666664,22.0,50.583333333333336,83.875,33.291666666666664,28.375,29.916666666666668,214.0,140.33333333333334,74.0
2011-04-07,69.0,56.25,38.0,32.78260869565217,48.04347826086956,15.26086956521739,20.304347826086957,22.73913043478261,212.0,157.08333333333334,108.0
2011-04-08,69.0,60.791666666666664,53.0,11.666666666666666,15.083333333333334,3.4166666666666665,11.08695652173913,12.416666666666666,189.0,174.125,158.0
2011-04-09,99.0,86.0,67.0,16.958333333333332,23.458333333333332,6.5,11.958333333333334,15.208333333333334,182.0,162.29166666666666,127.0
2011-04-10,88.0,59.541666666666664,36.0,14.916666666666666,19.5,4.583333333333333,14.916666666666666,13.875,186.0,145.5,111.0
2011-04-11,98.0,71.16666666666667,39.0,38.0,64.95652173913044,26.956521739130434,25.583333333333332,29.041666666666668,209.0,141.54166666666666,93.0
2011-04-12,73.0,31.041666666666668,14.0,25.125,36.208333333333336,11.083333333333334,16.625,15.5,153.0,113.58333333333333,76.0
2011-04-13,66.0,45.416666666666664,25.0,58.208333333333336,86.70833333333333,28.5,24.041666666666668,25.916666666666668,219.0,144.45833333333334,69.0
2011-04-14,76.0,49.041666666666664,23.0,68.875,106.20833333333333,37.333333333333336,32.125,35.125,243.0,170.125,110.0
2011-04-15,83.0,60.541666666666664,46.0,37.13636363636363,56.54545454545455,19.40909090909091,27.608695652173914,34.08695652173913,226.0,184.58333333333334,139.0
2011-04-16,90.0,58.708333333333336,32.0,25.833333333333332,35.333333333333336,9.5,16.166666666666668,18.041666666666668,272.0,192.125,131.0
2011-04-17,72.0,45.541666666666664,30.0,24.583333333333332,33.0,8.416666666666666,14.916666666666666,15.708333333333334,203.0,143.29166666666666,99.0
2011-04-18,75.0,64.45833333333333,51.0,33.541666666666664,51.791666666666664,18.25,14.916666666666666,15.625,176.0,151.58333333333334,124.0
2011-04-19,99.0,82.91666666666667,65.0,35.041666666666664,54.0,18.958333333333332,10.041666666666666,11.791666666666666,152.0,105.16666666666667,69.0
2011-04-20,75.0,60.541666666666664,41.0,25.263157894736842,31.894736842105264,6.631578947368421,10.125,8.541666666666666,162.0,107.41666666666667,64.0
2011-04-21,83.0,71.66666666666667,58.0,24.869565217391305,38.26086956521739,13.391304347826088,12.363636363636363,14.565217391304348,161.0,124.95833333333333,92.0
2011-04-22,91.0,69.70833333333333,48.0,35.333333333333336,55.708333333333336,20.375,21.565217391304348,28.208333333333332,189.0,155.625,114.0
2011-04-23,96.0,88.58333333333333,78.0,22.583333333333332,33.666666666666664,11.083333333333334,10.166666666666666,20.541666666666668,183.0,167.75,154.0
2011-04-24,88.0,49.833333333333336,28.0,12.541666666666666,15.041666666666666,2.5,9.75,7.75,212.0,162.41666666666666,119.0
2011-04-25,86.0,53.375,23.0,30.125,41.125,11.0,15.083333333333334,16.833333333333332,195.0,148.41666666666666,110.0
2011-04-26,65.0,48.791666666666664,37.0,41.0,59.25,18.25,22.454545454545453,23.958333333333332,214.0,156.875,108.0
2011-04-27,95.0,70.66666666666667,51.0,21.52173913043478,32.30434782608695,10.782608695652174,29.291666666666668,40.083333333333336,245.0,186.25,120.0
2011-04-28,95.0,53.0,28.0,24.75,36.25,11.5,12.833333333333334,15.916666666666666,263.0,199.5,142.0
2011-04-29,78.0,53.083333333333336,37.0,19.695652173913043,25.782608695652176,6.086956521739131,12.608695652173912,14.347826086956522,194.0,153.25,123.0
2011-04-30,89.0,61.375,33.0,23.291666666666668,34.166666666666664,10.875,21.875,27.125,221.0,175.70833333333334,120.0
2011-05-01,95.0,70.29166666666667,46.0,10.541666666666666,12.333333333333334,1.7916666666666667,15.375,19.166666666666668,216.0,187.66666666666666,163.0
2011-05-02,93.0,42.083333333333336,21.0,30.5,45.708333333333336,15.208333333333334,52.5,78.08333333333333,249.0,199.04166666666666,155.0
2011-05-03,97.0,69.08333333333333,45.0,18.0,22.347826086956523,4.3478260869565215,30.916666666666668,52.041666666666664,186.0,157.70833333333334,137.0
2011-05-04,91.0,62.916666666666664,35.0,16.5,20.291666666666668,3.7916666666666665,17.5,28.666666666666668,233.0,177.0,136.0
2011-05-05,86.0,67.78260869565217,48.0,7.6521739130434785,8.73913043478261,1.0869565217391304,15.391304347826088,20.26086956521739,170.0,152.625,135.0
2011-05-06,86.0,73.41666666666667,58.0,15.083333333333334,18.166666666666668,3.0833333333333335,14.869565217391305,20.583333333333332,198.0,160.16666666666666,128.0
2011-05-07,98.0,91.0,84.0,29.5,45.666666666666664,16.166666666666668,18.5,31.25,177.0,165.41666666666666,155.0
2011-05-08,96.0,57.791666666666664,26.0,27.041666666666668,35.583333333333336,8.541666666666666,24.75,35.291666666666664,273.0,208.125,152.0
2011-05-09,73.0,49.25,33.0,41.608695652173914,61.34782608695652,19.73913043478261,23.041666666666668,26.583333333333332,251.0,203.125,163.0
2011-05-10,94.0,73.04166666666667,57.0,38.083333333333336,58.208333333333336,20.125,31.5,40.583333333333336,262.0,223.33333333333334,188.0
2011-05-11,98.0,93.83333333333333,87.0,22.833333333333332,27.75,4.916666666666667,10.458333333333334,20.916666666666668,171.0,152.375,142.0
2011-05-12,97.0,94.375,86.0,28.25,36.916666666666664,8.666666666666666,12.916666666666666,23.875,167.0,156.08333333333334,143.0
2011-05-13,92.0,81.58333333333333,63.0,31.130434782608695,46.73913043478261,15.608695652173912,14.636363636363637,27.869565217391305,245.0,195.58333333333334,162.0
2011-05-14,79.0,51.583333333333336,26.0,35.25,51.541666666666664,16.291666666666668,28.17391304347826,43.666666666666664,257.0,202.04166666666666,161.0
2011-05-15,56.0,30.166666666666668,15.0,14.782608695652174,18.347826086956523,3.5652173913043477,15.521739130434783,17.083333333333332,260.0,209.91666666666666,166.0
2011-05-16,69.0,50.458333333333336,30.0,27.166666666666668,36.833333333333336,9.666666666666666,21.291666666666668,27.416666666666668,237.0,206.04166666666666,171.0
2011-05-17,92.0,72.66666666666667,54.0,37.958333333333336,52.916666666666664,14.958333333333334,30.08695652173913,42.708333333333336,225.0,187.58333333333334,164.0
2011-05-18,89.0,63.625,35.0,41.833333333333336,60.125,18.291666666666668,35.458333333333336,50.833333333333336,257.0,200.20833333333334,156.0
2011-05-19,84.0,57.166666666666664,27.0,42.608695652173914,63.95652173913044,21.347826086956523,38.08695652173913,48.82608695652174,271.0,217.54166666666666,165.0
2011-05-20,75.0,61.041666666666664,42.0,47.375,72.08333333333333,24.708333333333332,35.63636363636363,42.708333333333336,290.0,233.29166666666666,193.0
2011-05-21,82.0,68.08333333333333,45.0,31.869565217391305,47.69565217391305,15.826086956521738,27.875,35.041666666666664,301.0,240.375,200.0
2011-05-22,98.0,81.79166666666667,54.0,7.5,9.583333333333334,2.0833333333333335,12.173913043478262,15.75,294.0,210.5,156.0
2011-05-23,95.0,75.125,58.0,14.458333333333334,16.0,1.5416666666666667,8.782608695652174,12.708333333333334,180.0,157.83333333333334,132.0
2011-05-24,98.0,81.125,59.0,25.833333333333332,34.583333333333336,8.75,8.666666666666666,16.333333333333332,177.0,145.83333333333334,123.0
2011-05-25,86.0,57.958333333333336,28.0,48.47826086956522,92.69565217391305,44.21739130434783,19.666666666666668,26.52173913043478,255.0,194.16666666666666,139.0
2011-05-26,90.0,75.625,61.0,20.375,25.583333333333332,5.208333333333333,15.875,21.791666666666668,212.0,192.75,168.0
2011-05-27,95.0,76.83333333333333,57.0,36.82608695652174,60.17391304347826,23.347826086956523,15.375,24.875,209.0,191.125,176.0
2011-05-28,98.0,94.83333333333333,93.0,33.916666666666664,53.375,19.458333333333332,11.666666666666666,23.625,194.0,184.66666666666666,174.0
2011-05-29,94.0,93.125,91.0,10.541666666666666,12.791666666666666,2.25,4.291666666666667,8.333333333333334,193.0,182.54166666666666,165.0
2011-05-30,94.0,71.91666666666667,50.0,15.75,24.25,8.5,2.4347826086956523,1.7916666666666667,212.0,174.70833333333334,163.0
2011-05-31,65.0,57.416666666666664,48.0,9.541666666666666,13.833333333333334,4.291666666666667,13.0,14.0,201.0,156.95833333333334,127.0
2011-06-01,72.0,60.041666666666664,49.0,24.791666666666668,41.083333333333336,16.291666666666668,28.708333333333332,33.416666666666664,188.0,158.54166666666666,125.0
2011-06-02,95.0,89.5,74.0,34.81818181818182,60.5,25.681818181818183,33.52173913043478,58.26086956521739,173.0,158.58333333333334,146.0
2011-06-03,96.0,70.08333333333333,46.0,40.416666666666664,71.54166666666667,31.125,26.05263157894737,39.75,260.0,202.125,153.0
2011-06-04,85.0,68.66666666666667,45.0,34.916666666666664,51.041666666666664,16.125,30.916666666666668,40.916666666666664,282.0,229.83333333333334,195.0
2011-06-05,96.0,74.91666666666667,59.0,23.0,28.875,5.875,40.875,56.625,264.0,227.5,186.0
2011-06-06,91.0,62.333333333333336,31.0,31.458333333333332,41.291666666666664,9.833333333333334,32.5,39.625,299.0,234.08333333333334,181.0
2011-06-07,83.0,68.33333333333333,51.0,40.458333333333336,59.25,18.791666666666668,35.958333333333336,44.625,255.0,226.04166666666666,210.0
2011-06-08,96.0,81.0,67.0,20.454545454545453,25.772727272727273,5.318181818181818,10.652173913043478,15.043478260869565,224.0,200.58333333333334,181.0
2011-06-09,87.0,67.70833333333333,38.0,31.916666666666668,43.541666666666664,11.625,18.0,24.541666666666668,267.0,223.70833333333334,185.0
2011-06-10,90.0,77.875,66.0,36.333333333333336,59.458333333333336,23.125,20.083333333333332,21.875,255.0,235.0,213.0
2011-06-11,95.0,83.54166666666667,69.0,30.083333333333332,39.875,9.791666666666666,23.833333333333332,30.125,249.0,226.83333333333334,216.0
2011-06-12,87.0,72.5,46.0,28.666666666666668,33.0,4.333333333333333,32.166666666666664,35.75,266.0,235.375,212.0
2011-06-13,96.0,82.04166666666667,71.0,39.583333333333336,57.375,17.791666666666668,21.916666666666668,28.458333333333332,236.0,216.41666666666666,190.0
2011-06-14,88.0,75.16666666666667,59.0,29.08695652173913,38.21739130434783,9.130434782608695,17.043478260869566,20.958333333333332,252.0,222.66666666666666,204.0
2011-06-15,75.0,58.333333333333336,47.0,28.363636363636363,43.81818181818182,15.454545454545455,10.826086956521738,10.608695652173912,245.0,219.25,200.0
2011-06-16,92.0,77.08333333333333,65.0,34.916666666666664,52.625,17.708333333333332,13.291666666666666,20.416666666666668,241.0,214.875,186.0
2011-06-17,97.0,91.25,84.0,22.75,30.166666666666668,7.416666666666667,6.875,14.333333333333334,203.0,192.25,182.0
2011-06-18,93.0,82.375,66.0,30.916666666666668,43.875,12.958333333333334,12.416666666666666,21.416666666666668,225.0,205.625,191.0
2011-06-19,93.0,77.375,59.0,19.416666666666668,22.5,3.0833333333333335,19.666666666666668,35.041666666666664,254.0,222.45833333333334,196.0
2011-06-20,87.0,76.25,61.0,27.652173913043477,44.26086956521739,16.608695652173914,11.391304347826088,16.25,274.0,246.625,222.0
2011-06-21,90.0,73.83333333333333,50.0,24.5,40.0,15.5,8.208333333333334,9.583333333333334,310.0,260.875,236.0
2011-06-22,88.0,67.70833333333333,35.0,51.541666666666664,79.75,28.208333333333332,24.333333333333332,33.666666666666664,344.0,282.4166666666667,233.0
2011-06-23,85.0,71.08333333333333,56.0,23.045454545454547,36.90909090909091,13.863636363636363,21.782608695652176,32.52173913043478,324.0,288.3333333333333,264.0
2011-06-24,75.0,64.66666666666667,50.0,11.333333333333334,18.458333333333332,7.125,16.541666666666668,19.0,338.0,299.875,271.0
2011-06-25,88.0,78.875,68.0,10.833333333333334,15.75,4.916666666666667,12.958333333333334,18.041666666666668,288.0,247.95833333333334,215.0
2011-06-26,94.0,90.375,86.0,9.130434782608695,10.73913043478261,1.608695652173913,14.541666666666666,24.166666666666668,230.0,220.08333333333334,209.0
2011-06-27,95.0,93.375,91.0,22.958333333333332,31.25,8.291666666666666,17.375,33.208333333333336,231.0,223.70833333333334,213.0
2011-06-28,95.0,74.54166666666667,48.0,40.95454545454545,72.0,31.045454545454547,28.695652173913043,48.47826086956522,347.0,279.25,229.0
2011-06-29,86.0,64.66666666666667,46.0,37.375,54.958333333333336,17.583333333333332,24.0,31.208333333333332,365.0,304.5,258.0
2011-06-30,91.0,71.875,43.0,37.708333333333336,57.041666666666664,19.333333333333332,23.833333333333332,33.416666666666664,350.0,292.625,261.0
2011-07-01,94.0,74.0,40.0,36.5,56.625,20.125,21.583333333333332,32.208333333333336,349.0,283.4583333333333,258.0
2011-07-02,95.0,83.08333333333333,67.0,11.521739130434783,13.391304347826088,1.8695652173913044,27.75,45.75,299.0,265.8333333333333,247.0
2011-07-03,92.0,73.0,57.0,18.333333333333332,23.833333333333332,5.5,18.958333333333332,25.833333333333332,321.0,283.0833333333333,243.0
2011-07-04,78.0,67.54166666666667,53.0,10.75,16.291666666666668,5.541666666666667,27.583333333333332,38.125,345.0,301.7083333333333,275.0
2011-07-05,94.0,74.0,53.0,31.333333333333332,43.916666666666664,12.583333333333334,17.375,26.958333333333332,341.0,287.7083333333333,255.0
2011-07-06,82.0,65.0,42.0,33.0,48.708333333333336,15.708333333333334,22.458333333333332,30.083333333333332,343.0,284.6666666666667,254.0
2011-07-07,95.0,75.16666666666667,62.0,17.08695652173913,28.304347826086957,11.217391304347826,11.08695652173913,14.869565217391305,300.0,273.7916666666667,246.0
2011-07-08,93.0,77.0,61.0,28.91304347826087,67.34782608695652,38.43478260869565,16.5,26.25,313.0,286.7916666666667,263.0
2011-07-09,87.0,70.45833333333333,50.0,36.083333333333336,76.5,40.416666666666664,22.041666666666668,33.541666666666664,353.0,307.4583333333333,276.0
2011-07-10,80.0,64.70833333333333,46.0,20.083333333333332,31.833333333333332,11.75,13.708333333333334,14.041666666666666,367.0,310.75,277.0
2011-07-11,81.0,67.375,41.0,26.043478260869566,53.30434782608695,27.26086956521739,13.91304347826087,16.347826086956523,367.0,308.5,273.0
2011-07-12,85.0,70.58333333333333,52.0,21.875,51.125,29.25,12.75,15.791666666666666,346.0,301.75,275.0
2011-07-13,78.0,67.29166666666667,51.0,22.875,46.916666666666664,24.041666666666668,13.625,14.833333333333334,350.0,301.2916666666667,276.0
2011-07-14,78.0,63.708333333333336,44.0,29.217391304347824,60.08695652173913,30.869565217391305,16.166666666666668,15.875,361.0,306.375,272.0
