date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2011-03-01,98.0,78.20833333333333,54.0,37.583333333333336,57.5,19.916666666666668,,17.458333333333332,129.0,74.83333333333333,18.0
2011-03-02,99.0,93.33333333333333,80.0,30.416666666666668,67.83333333333333,37.416666666666664,,18.958333333333332,89.0,63.708333333333336,35.0
2011-03-03,99.0,66.75,39.0,13.958333333333334,16.125,2.1666666666666665,,12.541666666666666,148.0,77.20833333333333,35.0
2011-03-04,99.0,66.91666666666667,56.0,9.391304347826088,9.869565217391305,0.4782608695652174,,12.958333333333334,70.0,56.25,31.0
2011-03-05,99.0,98.41666666666667,96.0,33.791666666666664,56.458333333333336,22.666666666666668,,10.708333333333334,81.0,48.166666666666664,21.0
2011-03-06,99.0,87.58333333333333,61.0,39.083333333333336,82.58333333333333,43.5,,23.333333333333332,182.0,115.375,74.0
2011-03-07,99.0,70.16666666666667,36.0,24.416666666666668,29.333333333333332,4.916666666666667,,25.791666666666668,160.0,126.54166666666667,106.0
2011-03-08,81.0,68.16666666666667,54.0,20.391304347826086,22.0,1.608695652173913,,15.428571428571429,111.0,95.54166666666667,80.0
2011-03-09,100.0,96.75,77.0,23.5,26.666666666666668,3.1666666666666665,,7.714285714285714,95.0,69.41666666666667,48.0
2011-03-10,100.0,88.04166666666667,73.0,13.521739130434783,14.26086956521739,0.7391304347826086,,6.041666666666667,75.0,48.541666666666664,17.0
2011-03-11,90.0,71.75,44.0,16.291666666666668,17.375,1.0833333333333333,,11.083333333333334,129.0,72.79166666666667,26.0
2011-03-12,92.0,45.125,23.0,20.333333333333332,23.916666666666668,3.5833333333333335,,6.75,125.0,67.75,27.0
2011-03-13,66.0,44.375,26.0,18.458333333333332,21.083333333333332,2.625,,8.5,123.0,67.79166666666667,24.0
2011-03-14,73.0,55.666666666666664,36.0,29.52173913043478,34.30434782608695,4.782608695652174,,11.608695652173912,138.0,77.0,26.0
2011-03-15,89.0,53.583333333333336,28.0,25.875,39.166666666666664,13.291666666666666,,16.0,135.0,75.75,32.0
2011-03-16,68.0,50.25,32.0,25.391304347826086,29.608695652173914,4.217391304347826,,15.875,120.0,76.5,24.0
2011-03-17,100.0,91.04166666666667,69.0,41.583333333333336,51.375,9.791666666666666,,29.041666666666668,82.0,65.04166666666667,45.0
2011-03-18,99.0,92.54166666666667,81.0,30.708333333333332,49.0,18.291666666666668,,29.916666666666668,114.0,91.75,65.0
2011-03-19,99.0,44.5,26.0,23.272727272727273,30.5,7.2272727272727275,,12.08695652173913,126.0,87.54166666666667,57.0
2011-03-20,51.0,38.916666666666664,27.0,19.125,20.625,1.5,,14.166666666666666,155.0,88.25,36.0
2011-03-21,45.0,35.083333333333336,24.0,16.833333333333332,18.75,1.9166666666666667,,9.791666666666666,140.0,80.58333333333333,43.0
2011-03-22,52.0,43.0,33.0,55.21739130434783,90.8695652173913,35.65217391304348,,22.166666666666668,157.0,98.54166666666667,34.0
2011-03-23,100.0,76.79166666666667,53.0,39.375,46.208333333333336,6.833333333333333,,28.375,120.0,94.16666666666667,74.0
2011-03-24,100.0,84.54166666666667,49.0,32.166666666666664,41.958333333333336,9.791666666666666,,10.0,124.0,78.20833333333333,58.0
2011-03-25,80.0,50.041666666666664,24.0,22.291666666666668,33.958333333333336,11.666666666666666,,8.791666666666666,149.0,86.16666666666667,40.0
2011-03-26,56.0,40.75,29.0,26.08695652173913,30.17391304347826,4.086956521739131,,9.73913043478261,116.0,75.08333333333333,33.0
2011-03-27,74.0,47.916666666666664,26.0,32.541666666666664,39.375,6.833333333333333,,13.916666666666666,156.0,93.875,29.0
2011-03-28,78.0,53.958333333333336,30.0,31.217391304347824,44.73913043478261,13.521739130434783,,22.125,187.0,108.625,53.0
2011-03-29,56.0,44.958333333333336,26.0,22.291666666666668,25.208333333333332,2.9166666666666665,,13.0,182.0,119.79166666666667,60.0
2011-03-30,69.0,57.041666666666664,46.0,26.208333333333332,33.208333333333336,7.0,,14.333333333333334,199.0,147.95833333333334,105.0
2011-03-31,96.0,66.91666666666667,47.0,10.458333333333334,11.666666666666666,1.2083333333333333,,12.416666666666666,185.0,135.625,79.0
2011-04-01,70.0,53.041666666666664,32.0,27.708333333333332,31.333333333333332,3.625,,14.75,178.0,115.875,54.0
2011-04-02,77.0,53.166666666666664,27.0,31.875,38.916666666666664,7.041666666666667,,24.25,217.0,137.83333333333334,81.0
2011-04-03,74.0,54.041666666666664,41.0,12.043478260869565,12.08695652173913,0.043478260869565216,,10.458333333333334,93.0,80.25,66.0
2011-04-04,73.0,47.541666666666664,20.0,13.791666666666666,14.625,0.8333333333333334,,9.458333333333334,166.0,97.0,56.0
2011-04-05,59.0,41.75,25.0,26.708333333333332,28.875,2.1666666666666665,,10.625,198.0,110.08333333333333,32.0
2011-04-06,65.0,41.04347826086956,14.0,40.81818181818182,52.90909090909091,12.090909090909092,,19.956521739130434,216.0,144.58333333333334,66.0
2011-04-07,65.0,50.791666666666664,33.0,29.708333333333332,35.583333333333336,5.875,,19.166666666666668,213.0,158.66666666666666,105.0
2011-04-08,66.0,57.375,50.0,13.416666666666666,14.458333333333334,1.0416666666666667,,13.291666666666666,191.0,173.0,154.0
2011-04-09,99.0,85.45833333333333,65.0,17.391304347826086,19.130434782608695,1.7391304347826086,,12.666666666666666,185.0,161.91666666666666,126.0
2011-04-10,94.0,60.541666666666664,36.0,9.5,10.0,0.5,,15.458333333333334,200.0,148.95833333333334,109.0
2011-04-11,99.0,71.66666666666667,42.0,25.0,31.25,6.25,,25.041666666666668,211.0,143.79166666666666,92.0
2011-04-12,62.0,33.875,18.0,16.958333333333332,18.291666666666668,1.3333333333333333,,17.958333333333332,177.0,119.625,74.0
2011-04-13,62.0,44.125,26.0,37.958333333333336,46.166666666666664,8.208333333333334,,25.333333333333332,225.0,148.83333333333334,65.0
2011-04-14,75.0,47.5,25.0,38.82608695652174,46.0,7.173913043478261,,32.391304347826086,246.0,176.20833333333334,105.0
2011-04-15,83.0,60.0,44.0,26.82608695652174,32.608695652173914,5.782608695652174,,30.375,234.0,187.75,136.0
2011-04-16,94.0,59.458333333333336,33.0,13.208333333333334,14.875,1.6666666666666667,,20.708333333333332,278.0,194.33333333333334,127.0
2011-04-17,74.0,45.833333333333336,31.0,9.125,9.583333333333334,0.4583333333333333,,17.041666666666668,209.0,147.04166666666666,96.0
2011-04-18,76.0,64.54166666666667,52.0,13.708333333333334,14.958333333333334,1.25,,15.208333333333334,179.0,153.54166666666666,125.0
2011-04-19,99.0,85.375,64.0,17.708333333333332,20.708333333333332,3.0,,9.083333333333334,165.0,107.0,63.0
2011-04-20,82.0,60.875,37.0,16.291666666666668,19.291666666666668,3.0,,8.375,191.0,115.04166666666667,52.0
2011-04-21,87.0,73.08333333333333,59.0,19.285714285714285,21.238095238095237,1.9523809523809523,,12.391304347826088,162.0,126.20833333333333,92.0
2011-04-22,94.0,70.83333333333333,49.0,24.0,26.416666666666668,2.4166666666666665,,18.625,192.0,157.66666666666666,115.0
2011-04-23,99.0,92.25,82.0,16.333333333333332,18.083333333333332,1.75,,14.0,183.0,167.875,155.0
2011-04-24,92.0,51.875,30.0,8.666666666666666,9.375,0.7083333333333334,,10.916666666666666,221.0,168.0,118.0
2011-04-25,90.0,54.958333333333336,29.0,17.347826086956523,18.91304347826087,1.565217391304348,,13.521739130434783,207.0,152.625,105.0
2011-04-26,63.0,48.625,35.0,32.25,36.708333333333336,4.458333333333333,,19.75,231.0,161.875,104.0
2011-04-27,99.0,70.5,51.0,19.47826086956522,25.17391304347826,5.695652173913044,,33.041666666666664,249.0,190.58333333333334,122.0
2011-04-28,99.0,55.583333333333336,29.0,15.166666666666666,16.75,1.5833333333333333,,16.333333333333332,269.0,202.625,140.0
2011-04-29,79.0,51.791666666666664,40.0,12.041666666666666,12.666666666666666,0.625,,13.208333333333334,204.0,157.625,120.0
2011-04-30,92.0,63.416666666666664,36.0,19.125,21.416666666666668,2.2916666666666665,,20.375,228.0,177.5,118.0
2011-05-01,99.0,72.66666666666667,48.0,11.25,12.0,0.75,,17.791666666666668,218.0,187.04166666666666,161.0
2011-05-02,97.0,44.208333333333336,20.0,23.90909090909091,31.818181818181817,7.909090909090909,,85.21739130434783,266.0,201.91666666666666,141.0
2011-05-03,98.0,66.875,42.0,11.608695652173912,11.91304347826087,0.30434782608695654,,53.75,198.0,160.33333333333334,138.0
2011-05-04,94.0,62.375,38.0,11.166666666666666,11.708333333333334,0.5416666666666666,,23.875,230.0,181.75,134.0
2011-05-05,86.0,67.16666666666667,50.0,7.666666666666667,7.708333333333333,0.041666666666666664,,20.25,176.0,156.20833333333334,136.0
2011-05-06,87.0,72.375,55.0,14.416666666666666,15.25,0.8333333333333334,,19.0,205.0,165.5,129.0
2011-05-07,99.0,93.20833333333333,80.0,27.166666666666668,36.0,8.833333333333334,,22.958333333333332,189.0,167.08333333333334,155.0
2011-05-08,99.0,58.208333333333336,31.0,18.541666666666668,21.0,2.4583333333333335,,23.875,281.0,213.33333333333334,148.0
2011-05-09,72.0,49.083333333333336,32.0,27.347826086956523,28.869565217391305,1.5217391304347827,,24.541666666666668,249.0,204.125,153.0
2011-05-10,97.0,71.91666666666667,53.0,33.78260869565217,41.56521739130435,7.782608695652174,,31.217391304347824,276.0,227.41666666666666,191.0
2011-05-11,99.0,95.375,88.0,19.416666666666668,20.041666666666668,0.625,,12.166666666666666,174.0,154.375,141.0
2011-05-12,99.0,97.0,88.0,22.5,23.708333333333332,1.2083333333333333,,9.708333333333334,172.0,157.95833333333334,142.0
2011-05-13,96.0,81.54166666666667,54.0,29.166666666666668,36.333333333333336,7.166666666666667,,18.791666666666668,266.0,201.16666666666666,160.0
2011-05-14,79.0,52.041666666666664,26.0,23.75,26.583333333333332,2.8333333333333335,,44.833333333333336,270.0,204.83333333333334,151.0
2011-05-15,59.0,33.958333333333336,19.0,12.434782608695652,12.608695652173912,0.17391304347826086,,20.458333333333332,267.0,211.75,150.0
2011-05-16,69.0,50.75,34.0,22.652173913043477,24.043478260869566,1.391304347826087,,28.869565217391305,246.0,207.25,165.0
2011-05-17,93.0,73.45833333333333,53.0,30.75,34.375,3.625,,32.458333333333336,237.0,189.125,159.0
2011-05-18,93.0,63.583333333333336,36.0,26.416666666666668,29.083333333333332,2.6666666666666665,,30.625,260.0,205.125,152.0
2011-05-19,89.0,57.916666666666664,31.0,31.125,35.166666666666664,4.041666666666667,,31.625,277.0,220.95833333333334,161.0
2011-05-20,78.0,60.666666666666664,40.0,30.416666666666668,32.833333333333336,2.4166666666666665,,36.458333333333336,298.0,236.33333333333334,188.0
2011-05-21,84.0,68.0,46.0,19.043478260869566,20.695652173913043,1.6521739130434783,,29.708333333333332,305.0,243.875,197.0
2011-05-22,99.0,83.04166666666667,53.0,7.875,8.666666666666666,0.7916666666666666,,15.125,302.0,213.95833333333334,159.0
2011-05-23,97.0,76.54166666666667,60.0,14.5,14.916666666666666,0.4166666666666667,,10.458333333333334,187.0,160.95833333333334,132.0
2011-05-24,99.0,81.375,51.0,18.791666666666668,19.75,0.9583333333333334,,9.875,207.0,150.79166666666666,124.0
2011-05-25,91.0,59.291666666666664,30.0,33.08695652173913,48.08695652173913,15.0,,17.608695652173914,258.0,197.04166666666666,131.0
2011-05-26,92.0,73.45833333333333,54.0,18.458333333333332,19.5,1.0416666666666667,,18.791666666666668,231.0,201.125,171.0
2011-05-27,99.0,79.75,60.0,23.17391304347826,24.043478260869566,0.8695652173913043,,16.375,216.0,192.75,177.0
2011-05-28,99.0,97.95833333333333,97.0,25.791666666666668,28.416666666666668,2.625,,12.791666666666666,194.0,184.875,174.0
2011-05-29,99.0,97.75,94.0,9.166666666666666,9.791666666666666,0.625,,5.75,196.0,183.70833333333334,164.0
2011-05-30,99.0,74.70833333333333,48.0,8.083333333333334,8.583333333333334,0.5,,5.25,225.0,176.33333333333334,162.0
2011-05-31,63.0,55.541666666666664,45.0,6.2272727272727275,6.454545454545454,0.22727272727272727,,15.909090909090908,211.0,164.66666666666666,129.0
2011-06-01,72.0,57.666666666666664,49.0,18.708333333333332,20.0,1.2916666666666667,,29.791666666666668,190.0,161.875,126.0
2011-06-02,99.0,92.375,73.0,33.391304347826086,50.73913043478261,17.347826086956523,,25.041666666666668,177.0,160.04166666666666,148.0
2011-06-03,99.0,71.625,46.0,32.666666666666664,43.625,10.958333333333334,,19.125,268.0,205.79166666666666,147.0
2011-06-04,87.0,68.04166666666667,46.0,19.583333333333332,21.625,2.0416666666666665,,26.625,284.0,234.91666666666666,191.0
2011-06-05,98.0,74.16666666666667,55.0,18.5,20.5,2.0,,38.791666666666664,278.0,230.875,186.0
2011-06-06,97.0,61.5,26.0,18.541666666666668,20.0,1.4583333333333333,,26.25,317.0,242.375,179.0
2011-06-07,85.0,68.95833333333333,55.0,30.208333333333332,33.291666666666664,3.0833333333333335,,29.541666666666668,261.0,226.5,208.0
2011-06-08,99.0,80.29166666666667,57.0,14.608695652173912,15.565217391304348,0.9565217391304348,,10.291666666666666,246.0,205.375,183.0
2011-06-09,91.0,67.04166666666667,41.0,19.782608695652176,21.434782608695652,1.6521739130434783,,16.0,274.0,228.16666666666666,182.0
2011-06-10,91.0,77.29166666666667,64.0,24.25,26.875,2.625,,19.625,263.0,236.125,207.0
2011-06-11,98.0,83.58333333333333,62.0,21.291666666666668,23.375,2.0833333333333335,,23.25,266.0,229.33333333333334,217.0
2011-06-12,89.0,71.66666666666667,45.0,20.916666666666668,22.541666666666668,1.625,,27.375,270.0,238.08333333333334,209.0
2011-06-13,99.0,81.625,67.0,33.875,38.916666666666664,5.041666666666667,,20.041666666666668,244.0,219.45833333333334,191.0
2011-06-14,91.0,74.91666666666667,54.0,23.782608695652176,25.434782608695652,1.6521739130434783,,18.375,266.0,225.66666666666666,206.0
2011-06-15,73.0,57.041666666666664,46.0,18.75,19.5,0.75,,9.625,254.0,222.95833333333334,202.0
2011-06-16,95.0,76.45833333333333,64.0,28.0,33.31818181818182,5.318181818181818,,14.217391304347826,243.0,216.20833333333334,188.0
2011-06-17,98.0,93.79166666666667,88.0,15.0,15.75,0.75,,8.708333333333334,209.0,193.41666666666666,180.0
2011-06-18,98.0,83.70833333333333,66.0,26.666666666666668,28.958333333333332,2.2916666666666665,,13.166666666666666,228.0,206.29166666666666,188.0
2011-06-19,98.0,77.41666666666667,54.0,14.541666666666666,15.0,0.4583333333333333,,15.75,261.0,225.75,195.0
2011-06-20,91.0,76.70833333333333,59.0,19.73913043478261,22.652173913043477,2.9130434782608696,,11.458333333333334,281.0,247.91666666666666,221.0
2011-06-21,90.0,73.20833333333333,50.0,22.708333333333332,28.708333333333332,6.0,,7.958333333333333,313.0,263.75,237.0
2011-06-22,91.0,63.916666666666664,36.0,38.21739130434783,47.69565217391305,9.478260869565217,,23.82608695652174,351.0,293.4583333333333,229.0
2011-06-23,84.0,70.66666666666667,53.0,22.375,30.333333333333332,7.958333333333333,,24.375,339.0,290.9583333333333,264.0
2011-06-24,77.0,64.66666666666667,49.0,12.0,16.875,4.875,,17.875,343.0,301.0833333333333,269.0
2011-06-25,91.0,77.375,61.0,11.375,15.375,4.0,,15.041666666666666,285.0,253.5,212.0
2011-06-26,97.0,91.25,84.0,9.521739130434783,10.608695652173912,1.0869565217391304,,16.125,234.0,221.33333333333334,208.0
2011-06-27,98.0,95.625,89.0,22.958333333333332,27.708333333333332,4.75,,16.958333333333332,234.0,224.375,213.0
2011-06-28,98.0,72.58333333333333,46.0,32.291666666666664,45.583333333333336,13.291666666666666,,28.0,353.0,286.8333333333333,227.0
2011-06-29,86.0,62.0,42.0,22.727272727272727,25.272727272727273,2.5454545454545454,,23.17391304347826,378.0,313.2083333333333,260.0
2011-06-30,94.0,71.625,43.0,28.25,34.0,5.75,,23.041666666666668,353.0,295.25,260.0
2011-07-01,92.0,71.70833333333333,36.0,30.083333333333332,39.708333333333336,9.625,,23.625,368.0,291.8333333333333,254.0
2011-07-02,98.0,81.08333333333333,58.0,11.91304347826087,13.043478260869565,1.1304347826086956,,28.625,319.0,273.7083333333333,248.0
2011-07-03,94.0,72.58333333333333,56.0,12.791666666666666,14.0,1.2083333333333333,,19.708333333333332,329.0,286.9583333333333,242.0
2011-07-04,82.0,68.33333333333333,52.0,10.666666666666666,12.541666666666666,1.875,,31.375,347.0,302.25,272.0
2011-07-05,98.0,73.25,53.0,22.583333333333332,24.125,1.5416666666666667,,19.916666666666668,347.0,292.375,253.0
2011-07-06,86.0,63.625,41.0,21.09090909090909,22.818181818181817,1.7272727272727273,,24.863636363636363,345.0,290.0833333333333,247.0
2011-07-07,98.0,75.95833333333333,61.0,15.083333333333334,18.625,3.5416666666666665,,10.375,308.0,274.8333333333333,243.0
2011-07-08,96.0,75.08333333333333,59.0,24.391304347826086,42.130434782608695,17.73913043478261,,17.625,323.0,291.5416666666667,262.0
2011-07-09,86.0,68.45833333333333,52.0,27.0,51.875,24.875,,24.25,354.0,311.25,278.0
2011-07-10,82.0,62.833333333333336,44.0,12.458333333333334,15.625,3.1666666666666665,,12.083333333333334,365.0,314.2083333333333,273.0
2011-07-11,83.0,66.29166666666667,42.0,17.458333333333332,23.708333333333332,6.25,,11.208333333333334,361.0,311.2916666666667,275.0
2011-07-12,89.0,70.25,53.0,14.5,22.333333333333332,7.833333333333333,,10.333333333333334,341.0,302.1666666666667,269.0
2011-07-13,79.0,65.04347826086956,48.0,15.0,20.652173913043477,5.6521739130434785,,12.73913043478261,347.0,303.125,272.0
2011-07-14,77.0,61.083333333333336,42.0,17.782608695652176,23.82608695652174,6.043478260869565,,12.375,360.0,308.2916666666667,267.0
2011-07-15,80.0,58.875,45.0,24.916666666666668,30.291666666666668,5.375,,14.958333333333334,374.0,316.7916666666667,270.0
2011-07-16,86.0,66.04166666666667,46.0,15.125,18.708333333333332,3.5833333333333335,,17.625,359.0,309.5833333333333,271.0
2011-07-17,82.0,64.70833333333333,47.0,7.75,9.708333333333334,1.9583333333333333,,12.041666666666666,367.0,312.6666666666667,266.0
2011-07-18,83.0,69.375,47.0,6.916666666666667,10.458333333333334,3.5416666666666665,,16.625,355.0,310.2916666666667,281.0
2011-07-19,97.0,88.45833333333333,78.0,10.375,17.875,7.5,,23.708333333333332,293.0,283.3333333333333,276.0
2011-07-20,98.0,88.125,74.0,12.318181818181818,16.045454545454547,3.727272727272727,,23.217391304347824,299.0,265.9166666666667,213.0
2011-07-21,98.0,76.125,51.0,8.916666666666666,9.916666666666666,1.0,,10.083333333333334,242.0,207.58333333333334,186.0
2011-07-22,83.0,63.333333333333336,49.0,10.291666666666666,11.833333333333334,1.5416666666666667,,11.0,263.0,216.33333333333334,175.0
2011-07-23,79.0,67.54166666666667,55.0,10.458333333333334,11.125,0.6666666666666666,,9.625,297.0,240.66666666666666,188.0
2011-07-24,87.0,70.66666666666667,55.0,12.583333333333334,13.916666666666666,1.3333333333333333,,14.625,303.0,268.6666666666667,228.0
2011-07-25,86.0,68.79166666666667,50.0,17.708333333333332,19.958333333333332,2.25,,17.041666666666668,329.0,286.8333333333333,255.0
2011-07-26,79.0,71.70833333333333,63.0,20.956521739130434,24.08695652173913,3.130434782608696,,11.708333333333334,308.0,279.375,255.0
2011-07-27,88.0,72.25,54.0,36.43478260869565,48.608695652173914,12.173913043478262,,19.0,335.0,291.3333333333333,260.0
2011-07-28,98.0,85.625,59.0,27.5,30.75,3.25,,23.583333333333332,311.0,268.0,246.0
2011-07-29,98.0,85.79166666666667,58.0,31.5,39.875,8.375,,22.333333333333332,306.0,268.375,248.0
2011-07-30,98.0,80.875,52.0,15.833333333333334,17.875,2.0416666666666665,,14.125,312.0,264.9166666666667,237.0
2011-07-31,97.0,85.04166666666667,72.0,7.125,7.416666666666667,0.2916666666666667,,18.208333333333332,249.0,237.95833333333334,228.0
