date,CH4_mean,CO_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2013-01-06,197.667,2.792,49.0,35.75,20.0,12.583,19.261,27.391,8.13,6.333,1.083,5.75,90.0,46.25,13.0,210.25
2013-01-07,205.565,5.273,60.0,44.958,28.0,24.174,37.174,72.522,35.348,15.174,1.957,13.261,87.0,49.042,14.0,229.739
2013-01-08,214.708,7.292,90.0,58.208,39.0,44.375,50.25,134.125,83.875,36.083,2.435,36.625,111.0,66.417,29.0,259.083
2013-01-09,194.667,3.667,89.0,61.292,28.0,16.833,24.125,34.833,10.708,10.5,1.0,10.958,102.0,66.708,27.0,211.5
2013-01-10,196.087,2.875,37.0,26.833,16.0,13.348,20.667,27.583,6.917,4.333,1.042,2.542,52.0,32.042,9.0,209.435
2013-01-11,208.542,6.833,56.0,42.208,29.0,34.083,41.167,94.583,53.417,16.917,1.5,14.917,78.0,40.958,2.0,242.625
2013-01-12,210.042,6.667,58.0,49.958,38.0,30.5,35.652,59.478,23.826,21.542,2.167,20.25,81.0,47.875,11.0,240.542
2013-01-13,195.25,2.826,51.0,32.417,23.0,11.75,12.333,14.292,1.958,5.167,1.25,4.875,66.0,46.083,20.0,207.0
2013-01-14,197.292,3.348,43.0,29.75,24.0,16.792,23.391,32.435,9.043,8.708,1.0,6.261,68.0,38.75,15.0,214.083
2013-01-15,200.875,4.458,48.0,42.583,37.0,24.5,37.208,59.125,21.917,17.0,1.708,14.958,36.0,24.417,15.0,225.375
2013-01-16,209.217,6.917,65.0,45.583,30.0,31.13,43.875,102.583,58.708,19.625,2.458,19.292,69.0,39.708,-3.0,240.348
2013-01-17,199.25,4.125,51.0,39.083,26.0,20.958,31.375,47.667,16.292,11.958,1.708,10.417,86.0,50.958,24.0,220.208
2013-01-18,199.375,4.833,61.0,43.167,24.0,21.083,34.478,48.043,13.565,18.417,2.25,17.125,72.0,45.417,24.0,220.458
2013-01-19,195.625,2.565,77.0,38.792,24.0,11.542,11.583,13.375,1.792,7.583,1.5,7.0,56.0,35.25,15.0,207.167
2013-01-20,204.478,6.826,57.0,41.917,27.0,31.478,42.174,88.391,46.217,19.391,3.273,17.043,74.0,40.917,6.0,235.957
2013-01-21,200.25,5.5,83.0,48.042,30.0,29.25,37.125,71.458,34.333,26.583,2.208,23.833,105.0,55.875,12.0,229.5
2013-01-22,199.826,5.625,87.0,54.208,28.0,18.478,32.333,50.083,17.75,23.292,2.042,20.75,78.0,46.375,16.0,218.304
2013-01-23,200.792,4.25,47.0,33.5,26.0,16.625,32.25,47.458,15.208,13.583,1.583,9.542,95.0,60.292,29.0,217.417
2013-01-24,207.042,5.833,54.0,46.292,39.0,32.375,48.087,85.0,36.913,27.375,2.667,26.208,116.0,66.333,20.0,239.417
2013-01-25,229.042,11.087,58.0,50.667,42.0,64.917,66.583,179.542,112.958,60.583,4.0,61.875,111.0,74.875,41.0,293.958
2013-01-26,195.708,3.958,81.0,46.333,28.0,15.542,16.208,24.75,8.542,13.542,1.348,13.542,137.0,94.125,20.0,211.25
2013-01-27,197.083,3.435,54.0,34.542,23.0,15.0,23.143,30.952,7.81,9.292,1.682,5.87,65.0,40.292,12.0,212.083
2013-01-28,201.783,5.375,54.0,36.625,22.0,28.826,40.708,80.75,40.042,18.083,2.708,16.667,140.0,82.75,14.0,230.609
2013-01-29,199.208,4.333,60.0,40.292,23.0,20.958,32.292,46.833,14.542,11.583,2.083,10.208,109.0,83.083,47.0,220.167
2013-01-30,214.958,6.25,90.0,64.125,47.0,36.958,44.739,95.348,50.609,26.125,2.0,26.458,146.0,97.25,62.0,251.917
2013-01-31,199.5,4.304,71.0,40.25,23.0,24.375,28.167,53.833,25.667,15.042,1.0,15.25,135.0,93.417,56.0,223.875
2013-02-01,197.833,5.167,76.0,48.583,30.0,22.292,32.083,59.875,27.792,17.583,1.652,16.583,111.0,74.625,48.0,220.125
2013-02-02,211.083,8.167,79.0,63.292,45.0,38.042,41.542,67.333,25.792,45.042,2.458,45.375,117.0,83.417,51.0,249.125
2013-02-03,215.913,9.75,83.0,69.333,53.0,48.391,55.583,124.083,68.5,65.875,3.0,74.083,159.0,119.5,75.0,264.304
2013-02-04,195.826,3.304,87.0,71.375,40.0,17.391,21.304,29.957,8.652,13.565,1.087,15.13,113.0,44.5,4.0,213.217
2013-02-05,196.75,2.333,45.0,32.125,24.0,10.833,14.478,17.913,3.435,5.083,1.0,3.0,32.0,10.167,-9.0,207.583
2013-02-06,197.917,2.87,37.0,30.292,26.0,12.125,16.917,21.208,4.292,5.917,1.0,3.542,53.0,22.75,-6.0,210.042
2013-02-07,198.458,3.542,45.0,35.667,26.0,15.625,25.0,35.25,10.25,11.208,1.522,8.5,56.0,33.333,7.0,214.083
2013-02-08,197.125,2.542,90.0,81.75,47.0,12.333,14.87,17.739,2.87,9.125,0.792,6.833,28.0,-2.25,-11.0,209.458
2013-02-09,193.261,2.083,88.0,55.583,41.0,10.478,8.417,9.708,1.292,1.625,1.208,1.917,75.0,46.292,7.0,203.739
2013-02-10,199.917,4.542,48.0,40.458,25.0,22.042,29.913,52.565,22.652,14.083,1.083,11.957,80.0,52.292,25.0,221.958
2013-02-11,196.083,2.792,66.0,51.5,42.0,12.0,15.348,18.304,2.957,8.083,1.0,6.5,35.0,26.458,17.0,208.083
2013-02-12,195.958,2.913,55.0,47.458,42.0,12.417,18.75,24.167,5.417,7.625,1.0,5.5,71.0,41.25,23.0,208.375
2013-02-13,200.261,4.522,59.0,45.625,36.0,20.87,34.304,58.217,23.913,13.9,1.318,9.913,72.0,46.417,14.0,221.13
2013-02-14,198.25,3.042,89.0,78.625,37.0,17.417,26.667,32.958,6.292,,0.875,10.583,44.0,9.708,-5.0,215.667
2013-02-15,190.87,2.25,89.0,75.625,51.0,13.783,12.083,14.5,2.417,2.455,0.708,1.25,59.0,32.667,-6.0,204.652
2013-02-16,191.5,2.417,54.0,39.375,29.0,11.75,8.042,9.5,1.458,8.958,1.333,8.208,93.0,66.458,48.0,203.25
2013-02-17,196.542,4.167,38.0,33.542,27.0,16.583,25.304,37.957,12.652,21.375,2.292,21.042,119.0,70.083,36.0,213.125
2013-02-18,192.304,2.727,39.0,31.25,23.0,13.609,13.609,16.174,2.565,10.304,0.826,7.522,74.0,43.958,24.0,205.913
2013-02-19,193.167,2.875,47.0,35.208,25.0,15.833,20.25,25.083,4.833,11.958,1.0,6.708,75.0,41.0,8.0,209.0
2013-02-20,196.25,4.375,55.0,42.083,28.0,20.458,35.167,55.625,20.458,21.875,1.708,18.542,69.0,42.0,9.0,216.708
2013-02-21,195.261,3.208,49.0,34.083,21.0,12.783,22.417,26.917,4.5,15.167,1.292,11.625,86.0,48.583,19.0,208.043
2013-02-22,194.833,2.917,45.0,34.583,23.0,12.792,23.042,31.125,8.083,10.875,1.0,6.5,79.0,44.792,10.0,207.625
2013-02-23,195.625,3.208,54.0,46.0,38.0,12.833,17.478,20.522,3.043,14.625,1.625,12.042,78.0,50.25,24.0,208.458
2013-02-24,195.208,3.565,58.0,48.417,37.0,14.083,26.5,36.958,10.458,15.875,1.708,12.292,81.0,59.583,38.0,209.292
2013-02-25,200.364,4.955,64.0,46.375,31.0,23.5,37.682,55.5,17.818,34.125,2.571,30.818,113.0,75.542,27.0,223.864
2013-02-26,202.375,5.958,67.0,46.417,31.0,21.542,35.208,52.125,16.917,45.458,3.333,44.708,132.0,93.375,52.0,223.917
2013-02-27,207.478,6.792,90.0,74.042,59.0,32.478,47.75,81.875,34.125,58.792,3.458,58.25,134.0,95.583,66.0,239.957
2013-02-28,197.125,4.708,91.0,60.958,31.0,19.25,27.417,41.167,13.75,29.875,1.667,29.375,173.0,132.458,81.0,216.375
2013-03-01,195.917,4.792,86.0,75.042,59.0,15.167,23.261,29.13,5.87,30.583,1.792,29.833,116.0,84.042,65.0,211.083
2013-03-02,193.75,3.435,88.0,84.708,82.0,10.792,12.667,14.625,1.958,15.5,1.167,13.083,66.0,51.542,44.0,204.542
2013-03-03,194.875,2.875,86.0,54.25,26.0,11.25,18.458,23.625,5.167,10.375,0.435,6.708,98.0,62.208,41.0,206.125
2013-03-04,197.25,3.792,75.0,44.667,27.0,14.208,24.667,34.958,10.292,16.958,1.583,13.208,96.0,64.333,18.0,211.458
2013-03-05,197.727,4.522,90.0,82.167,46.0,21.955,32.87,47.217,14.348,26.174,0.783,22.826,84.0,60.25,44.0,219.682
2013-03-06,192.792,2.333,43.0,28.958,19.0,8.542,12.25,14.417,2.167,9.25,0.0,6.208,69.0,48.25,26.0,201.333
2013-03-07,196.583,3.458,68.0,34.375,14.0,13.292,24.783,32.13,7.348,13.875,0.542,9.208,71.0,39.542,15.0,209.875
2013-03-08,197.25,3.696,49.0,34.5,23.0,12.917,26.458,34.292,7.833,13.833,1.208,10.333,87.0,54.5,15.0,210.167
2013-03-09,194.625,3.458,72.0,44.958,28.0,10.917,17.5,21.0,3.5,14.583,2.391,11.0,95.0,60.292,30.0,205.542
2013-03-10,195.792,3.042,72.0,33.75,16.0,11.333,16.083,20.125,4.042,9.958,1.25,6.833,71.0,43.875,17.0,207.125
2013-03-11,197.227,3.696,63.0,35.417,15.0,16.0,28.522,40.826,12.304,10.125,1.87,7.348,86.0,57.25,14.0,213.227
2013-03-12,208.625,6.542,68.0,43.5,31.0,33.208,50.667,101.125,50.458,37.583,5.583,36.125,150.0,103.542,43.0,241.833
2013-03-13,199.042,4.667,96.0,79.0,62.0,24.458,34.087,57.0,22.913,38.0,2.167,38.458,182.0,117.542,81.0,223.5
2013-03-14,188.958,3.478,73.0,48.958,27.0,16.042,22.75,28.542,5.792,6.333,1.042,7.292,127.0,97.125,62.0,205.0
2013-03-15,191.25,3.083,66.0,38.125,20.0,12.25,16.792,20.333,3.542,9.292,1.87,6.542,109.0,79.083,42.0,203.5
2013-03-16,196.292,4.5,72.0,48.875,32.0,17.958,22.5,26.042,3.542,23.958,2.458,23.333,159.0,102.125,40.0,214.25
2013-03-17,201.87,5.25,72.0,48.833,36.0,16.435,33.25,53.333,20.083,33.917,3.5,36.375,150.0,114.667,74.0,218.304
2013-03-18,208.0,5.043,77.0,60.333,42.0,22.417,34.522,55.826,21.304,30.217,2.043,31.957,195.0,150.167,92.0,230.417
2013-03-19,194.958,3.625,56.0,40.083,29.0,12.5,19.261,24.957,5.696,17.375,1.083,15.292,134.0,109.375,93.0,207.458
2013-03-20,195.917,3.348,89.0,80.75,57.0,17.083,25.542,31.208,5.667,12.083,1.0,11.208,92.0,75.0,64.0,213.0
2013-03-21,193.167,2.292,71.0,36.708,20.0,9.542,10.5,12.208,1.708,3.333,1.0,1.583,134.0,95.458,66.0,202.708
2013-03-22,197.708,2.625,50.0,34.583,21.0,10.792,16.333,19.667,3.333,8.125,1.5,4.583,119.0,87.833,48.0,208.5
2013-03-23,195.913,3.125,69.0,35.917,19.0,7.478,17.375,20.167,2.792,13.25,1.417,10.333,157.0,112.5,68.0,203.391
2013-03-24,199.958,4.167,62.0,37.0,17.0,11.958,35.542,48.625,13.083,21.125,2.667,19.0,165.0,131.25,86.0,211.917
2013-03-25,201.667,4.917,66.0,48.333,30.0,17.417,48.913,69.87,20.957,32.958,5.333,34.208,198.0,155.5,119.0,219.083
2013-03-26,196.435,4.955,80.0,57.25,43.0,21.609,47.826,73.739,25.913,28.708,4.0,32.174,177.0,157.0,135.0,218.043
2013-03-27,193.375,4.833,86.0,73.958,56.0,15.625,33.667,44.708,11.042,30.417,0.826,32.5,147.0,123.208,105.0,209.0
2013-03-28,202.875,5.958,77.0,52.167,23.0,22.583,48.583,75.5,26.917,33.0,3.083,34.542,187.0,141.667,87.0,225.458
2013-03-29,195.087,3.833,65.0,52.875,37.0,16.435,28.667,33.792,5.125,22.75,2.125,23.875,201.0,167.917,135.0,211.522
2013-03-30,195.0,2.792,91.0,77.042,39.0,13.583,13.25,15.458,2.208,11.333,1.0,17.667,186.0,158.708,142.0,208.583
2013-03-31,190.0,2.833,47.0,30.208,16.0,11.917,12.783,15.087,2.304,9.292,0.0,7.208,186.0,151.542,122.0,201.917
2013-04-01,199.417,4.583,86.0,58.208,35.0,18.792,24.25,39.708,15.458,16.917,1.652,22.083,150.0,108.417,60.0,218.208
2013-04-02,202.13,5.583,93.0,86.833,62.0,34.0,40.5,63.75,23.25,22.083,1.167,30.826,131.0,108.542,85.0,236.13
2013-04-03,191.739,3.167,94.0,73.083,43.0,15.826,15.542,18.5,2.958,0.167,1.0,3.667,167.0,137.958,114.0,207.565
2013-04-04,197.333,4.391,76.0,58.042,40.0,19.167,34.042,47.083,13.042,7.625,2.25,9.083,207.0,166.542,120.0,216.5
2013-04-05,198.708,4.125,83.0,68.5,50.0,19.125,29.478,35.348,5.87,19.167,3.0,26.167,214.0,176.625,135.0,217.833
2013-04-06,194.083,3.75,94.0,76.0,54.0,15.708,19.875,23.0,3.125,10.875,2.458,16.875,198.0,175.083,159.0,209.792
2013-04-07,187.083,3.25,93.0,57.25,23.0,13.625,11.333,13.625,2.292,3.826,1.0,9.208,226.0,177.333,117.0,200.708
2013-04-08,191.739,2.875,37.0,27.25,15.0,13.304,14.75,17.125,2.375,4.25,1.0,5.5,188.0,143.25,99.0,205.043
2013-04-09,194.783,4.083,60.0,43.25,34.0,15.348,32.542,50.25,17.708,13.375,2.667,16.708,208.0,165.333,107.0,210.13
2013-04-10,192.739,4.273,71.0,51.625,40.0,15.826,25.087,33.174,8.087,14.304,1.826,15.609,170.0,137.583,79.0,208.565
2013-04-11,197.0,4.208,82.0,62.542,41.0,15.0,24.391,33.087,8.696,12.583,1.5,11.167,124.0,94.708,58.0,212.0
2013-04-12,197.667,4.375,71.0,46.708,30.0,15.792,26.167,39.583,13.417,19.667,2.333,19.75,155.0,113.625,70.0,213.458
2013-04-13,199.792,3.958,65.0,50.333,33.0,13.0,23.75,32.958,9.208,11.917,1.826,10.0,152.0,120.542,76.0,212.792
2013-04-14,194.217,3.542,66.0,47.417,32.0,10.522,15.625,18.5,2.875,19.583,1.792,20.292,204.0,168.75,113.0,204.739
2013-04-15,196.0,3.792,67.0,53.5,42.0,16.565,21.25,26.083,4.833,21.375,2.25,26.5,213.0,171.458,123.0,212.565
2013-04-16,200.375,3.957,77.0,56.458,43.0,17.625,28.208,39.167,10.958,16.875,2.667,18.458,201.0,161.0,109.0,218.0
2013-04-17,196.217,4.174,71.0,59.208,47.0,20.913,33.955,41.0,7.045,28.958,3.087,35.13,226.0,205.458,176.0,217.13
2013-04-18,196.875,3.167,82.0,66.75,57.0,16.792,24.375,30.417,6.042,15.75,3.417,19.125,222.0,196.792,176.0,213.667
2013-04-19,193.083,3.292,80.0,44.792,18.0,16.042,15.875,19.583,3.708,13.375,1.087,14.167,197.0,141.958,106.0,209.125
2013-04-20,196.652,4.0,85.0,54.208,29.0,17.522,21.208,28.792,7.583,17.917,1.458,17.25,112.0,92.5,60.0,214.174
2013-04-21,194.478,3.208,89.0,75.875,36.0,14.826,10.375,11.583,1.208,7.792,1.0,7.958,97.0,71.583,53.0,209.304
2013-04-22,194.625,3.217,44.0,32.792,21.0,13.417,15.125,19.875,4.75,15.333,1.0,14.375,152.0,115.333,63.0,208.042
2013-04-23,198.75,4.708,60.0,43.208,29.0,20.042,35.217,47.652,12.435,21.458,2.875,22.542,171.0,139.083,79.0,218.792
2013-04-24,195.267,3.261,94.0,73.917,51.0,15.467,27.043,31.435,4.391,15.87,2.217,22.13,174.0,165.792,157.0,210.733
2013-04-25,193.625,4.25,92.0,49.833,26.0,16.958,23.708,26.583,2.875,18.5,2.783,21.75,218.0,176.583,135.0,210.583
2013-04-26,192.478,3.542,77.0,62.292,38.0,12.826,19.167,21.667,2.5,16.583,2.167,20.667,210.0,169.5,118.0,205.304
2013-04-27,193.652,3.333,64.0,32.042,20.0,13.174,15.667,19.708,4.042,10.375,1.125,10.833,201.0,158.625,120.0,206.826
2013-04-28,196.708,3.304,41.0,26.458,18.0,13.0,12.167,13.125,0.958,14.542,1.667,14.333,207.0,169.708,128.0,209.708
2013-04-29,203.458,4.042,61.0,40.042,20.0,16.792,23.087,26.609,3.522,17.875,3.208,20.458,212.0,176.167,125.0,220.25
2013-04-30,194.583,3.875,71.0,60.792,52.0,15.083,24.667,29.042,4.375,20.792,2.458,25.333,211.0,196.417,161.0,209.667
2013-05-01,191.545,3.522,81.0,62.583,43.0,14.773,16.87,21.739,4.87,18.167,1.136,21.087,183.0,145.292,118.0,206.318
2013-05-02,192.565,3.125,83.0,41.75,20.0,12.652,15.0,18.458,3.458,5.667,1.083,5.708,194.0,145.25,111.0,205.217
2013-05-03,192.783,3.125,76.0,45.958,28.0,9.826,11.542,12.625,1.083,7.458,2.042,7.125,182.0,147.292,111.0,202.609
2013-05-04,194.542,3.478,71.0,55.292,30.0,10.208,13.625,14.75,1.125,11.792,2.333,13.75,198.0,162.292,111.0,204.75
2013-05-05,196.708,3.542,74.0,48.833,24.0,10.25,13.087,14.0,0.913,15.75,2.042,18.375,222.0,178.625,135.0,206.958
2013-05-06,198.25,4.292,69.0,55.042,33.0,12.75,18.917,20.667,1.75,21.625,2.5,25.25,240.0,198.125,164.0,211.0
2013-05-07,189.5,2.208,39.0,29.458,18.0,6.667,7.292,8.458,1.167,6.083,1.0,6.0,192.0,156.208,111.0,196.167
2013-05-08,192.739,3.174,49.0,33.208,15.0,12.348,20.913,24.609,3.696,8.217,1.87,6.739,233.0,166.75,102.0,205.087
2013-05-09,204.391,5.083,64.0,48.542,32.0,24.957,41.5,59.583,18.083,14.708,4.667,16.875,234.0,191.625,146.0,229.348
2013-05-10,229.0,6.833,74.0,53.583,30.0,33.917,50.875,89.083,38.208,27.958,4.708,35.208,279.0,223.208,174.0,262.917
2013-05-11,196.667,4.417,95.0,83.542,61.0,24.333,30.913,46.043,15.13,15.958,2.042,22.125,207.0,190.0,173.0,221.0
2013-05-12,191.667,3.792,93.0,71.667,43.0,15.667,12.417,13.583,1.167,11.333,2.083,15.458,255.0,196.5,158.0,207.333
2013-05-13,195.333,4.25,83.0,72.833,48.0,14.5,24.708,33.542,8.833,15.792,2.739,19.792,233.0,190.875,159.0,209.833
2013-05-14,200.905,4.826,83.0,67.667,49.0,22.333,39.174,55.0,15.826,21.409,4.217,27.913,275.0,225.125,184.0,223.238
2013-05-15,198.652,3.958,84.0,67.917,45.0,16.348,20.5,27.667,7.167,23.542,2.708,27.0,248.0,206.0,166.0,215.0
2013-05-16,191.625,3.417,82.0,62.917,42.0,16.5,19.333,26.208,6.875,21.417,2.083,22.542,257.0,205.917,148.0,208.125
2013-05-17,193.333,3.417,81.0,59.417,31.0,19.167,17.217,22.478,5.261,14.208,2.208,16.125,226.0,178.083,128.0,212.5
2013-05-18,197.25,3.542,77.0,63.542,44.0,16.292,19.833,27.125,7.292,16.083,3.625,17.583,226.0,196.042,163.0,213.542
2013-05-19,194.625,2.583,90.0,62.792,47.0,12.75,13.0,14.75,1.75,10.125,3.0,13.083,229.0,202.0,175.0,207.375
2013-05-20,192.304,4.292,94.0,91.583,86.0,22.87,28.667,40.167,11.5,8.958,1.167,16.333,210.0,193.042,176.0,215.174
2013-05-21,193.5,3.957,94.0,70.75,49.0,18.909,22.13,29.652,7.522,14.636,1.696,20.304,261.0,230.083,203.0,212.409
2013-05-22,200.792,4.75,84.0,71.0,49.0,18.75,26.833,34.25,7.417,25.25,2.75,30.542,256.0,221.042,189.0,219.542
2013-05-23,196.5,4.583,84.0,53.667,31.0,22.333,25.174,33.522,8.348,27.583,2.5,33.542,263.0,226.208,201.0,218.833
2013-05-24,202.583,3.75,75.0,49.708,25.0,19.875,28.583,35.708,7.125,16.875,2.958,19.042,263.0,219.792,156.0,222.458
2013-05-25,196.417,2.917,76.0,63.417,44.0,15.875,13.625,17.833,4.208,11.125,1.435,13.208,230.0,183.833,144.0,212.292
2013-05-26,200.565,2.875,79.0,67.292,49.0,15.043,11.583,12.75,1.167,14.625,2.167,17.458,252.0,218.042,186.0,215.609
2013-05-27,195.565,3.167,75.0,62.5,47.0,14.783,16.208,18.667,2.458,13.958,2.333,15.083,262.0,223.042,199.0,210.348
2013-05-28,195.458,2.958,77.0,64.75,49.0,14.083,15.458,18.583,3.125,10.208,2.625,12.417,250.0,221.167,205.0,209.542
2013-05-29,200.955,2.0,81.0,74.25,61.0,16.273,17.091,20.818,3.727,12.5,2.609,14.522,236.0,216.25,203.0,217.227
2013-05-30,203.625,2.25,93.0,88.25,83.0,17.042,18.083,23.708,5.625,11.833,1.375,21.458,217.0,210.083,201.0,220.667
2013-05-31,191.708,3.75,92.0,56.583,29.0,19.792,18.833,25.0,6.167,15.458,1.696,16.4,269.0,224.708,183.0,211.5
2013-06-01,192.696,3.333,78.0,60.083,35.0,20.913,18.542,26.417,7.875,15.417,1.833,15.357,254.0,202.333,169.0,213.609
2013-06-02,189.652,2.292,78.0,63.75,45.0,14.696,6.583,8.167,1.583,11.042,1.042,13.083,219.0,182.875,149.0,204.348
2013-06-03,194.833,4.542,76.0,61.5,46.0,19.167,28.75,36.583,7.833,17.333,3.167,21.042,246.0,199.0,145.0,214.0
2013-06-04,206.375,4.125,83.0,67.75,43.0,23.042,31.13,43.217,12.087,24.136,4.167,30.875,279.0,227.458,179.0,229.417
2013-06-05,203.542,2.75,79.0,68.417,51.0,16.292,23.0,27.958,4.958,16.875,4.292,20.375,260.0,227.208,209.0,219.833
2013-06-06,196.625,3.125,79.0,66.0,47.0,15.958,18.458,22.0,3.542,13.583,2.913,16.208,249.0,226.708,206.0,212.583
2013-06-07,189.13,3.174,77.0,61.792,46.0,19.696,17.043,23.217,6.174,8.913,2.0,9.652,262.0,225.083,207.0,208.826
2013-06-08,196.545,3.292,82.0,63.708,34.0,19.091,21.333,24.958,3.625,15.208,2.708,19.958,281.0,225.833,188.0,215.636
2013-06-09,197.958,3.792,81.0,62.458,35.0,17.042,16.708,18.458,1.75,22.375,3.417,26.833,282.0,239.5,194.0,215.0
2013-06-10,197.0,3.667,84.0,70.375,60.0,16.75,25.174,29.174,4.0,19.417,4.417,26.542,263.0,234.042,216.0,213.75
2013-06-11,192.083,3.583,87.0,74.333,59.0,17.042,23.792,31.208,7.417,11.792,2.5,17.792,231.0,216.708,203.0,209.125
2013-06-12,190.958,2.792,93.0,87.958,78.0,14.25,14.708,19.75,5.042,11.083,1.087,19.292,243.0,211.917,192.0,205.208
2013-06-13,185.667,2.25,94.0,92.125,88.0,11.375,11.917,20.792,8.875,2.417,1.0,8.417,222.0,213.167,207.0,197.042
2013-06-14,189.727,3.043,95.0,87.708,71.0,18.682,16.609,27.652,11.043,12.857,1.174,17.857,275.0,233.792,207.0,208.409
2013-06-15,196.0,3.417,90.0,77.042,60.0,21.708,18.625,33.5,14.875,13.708,2.542,17.25,295.0,258.833,232.0,217.708
2013-06-16,186.708,2.417,93.0,84.792,72.0,14.167,8.739,10.739,2.0,6.542,2.0,8.375,252.0,229.958,210.0,200.875
2013-06-17,191.417,3.208,92.0,77.0,57.0,18.375,21.417,29.792,8.375,15.125,2.625,20.375,288.0,244.875,206.0,209.792
2013-06-18,190.792,3.125,88.0,76.167,68.0,20.0,30.125,41.25,11.125,27.5,3.0,39.0,286.0,260.917,235.0,210.792
2013-06-19,191.348,3.0,88.0,75.375,66.0,20.783,23.0,32.739,9.739,23.333,1.913,34.087,281.0,264.583,247.0,212.13
2013-06-20,200.696,4.375,93.0,87.667,83.0,24.435,36.708,46.542,9.833,11.958,1.542,21.333,243.0,223.042,210.0,225.13
2013-06-21,199.583,5.167,91.0,84.917,77.0,24.708,35.208,45.917,10.708,14.917,1.583,24.208,236.0,219.667,202.0,224.292
2013-06-22,204.167,4.625,89.0,74.792,60.0,24.875,27.826,37.522,9.696,16.5,2.125,23.667,256.0,227.292,196.0,229.042
2013-06-23,200.25,3.917,89.0,71.542,52.0,18.708,12.0,13.458,1.458,23.125,2.083,30.25,288.0,238.375,198.0,218.958
2013-06-24,200.625,3.667,85.0,72.25,56.0,21.25,21.167,25.917,4.75,22.125,2.652,28.875,276.0,236.958,206.0,221.875
2013-06-25,200.5,4.583,84.0,74.083,63.0,20.417,28.542,36.292,7.75,27.042,2.292,36.708,275.0,243.5,223.0,220.917
2013-06-26,192.609,3.417,93.0,86.75,78.0,19.13,20.333,24.417,4.083,15.833,2.292,24.25,236.0,217.458,194.0,211.739
2013-06-27,191.542,2.75,91.0,62.292,37.0,17.25,16.0,19.0,3.0,9.208,1.167,10.375,282.0,232.375,193.0,208.792
2013-06-28,193.227,3.565,80.0,69.583,57.0,17.773,16.182,24.682,8.5,14.0,3.043,17.609,256.0,225.542,193.0,211.0
2013-06-29,195.333,3.458,85.0,68.417,38.0,16.708,15.708,23.708,8.0,16.792,2.917,22.083,293.0,242.583,209.0,212.042
2013-06-30,198.208,3.292,86.0,73.5,59.0,16.375,14.333,18.583,4.25,15.542,2.565,21.75,271.0,238.833,217.0,214.583
2013-07-01,191.125,2.5,81.0,70.875,62.0,12.125,13.958,17.5,3.542,9.5,2.375,12.625,256.0,237.042,224.0,203.25
2013-07-02,192.609,3.208,81.0,63.458,47.0,15.783,15.208,19.625,4.417,11.125,3.042,13.833,278.0,245.25,221.0,208.391
2013-07-03,198.792,2.833,78.0,71.958,61.0,17.208,21.167,29.25,8.083,11.333,3.125,14.792,260.0,240.292,224.0,216.0
2013-07-04,196.609,3.043,91.0,83.75,78.0,19.913,23.591,36.591,13.0,13.696,2.304,23.0,267.0,247.375,233.0,216.522
2013-07-05,186.125,3.042,93.0,82.25,70.0,22.417,16.375,33.875,17.5,16.458,1.792,28.917,291.0,264.292,245.0,208.542
2013-07-06,182.0,2.667,83.0,70.708,55.0,19.333,12.75,26.542,13.792,17.0,4.913,25.75,329.0,290.125,260.0,201.333
2013-07-07,187.875,2.75,85.0,72.333,48.0,20.375,13.583,22.042,8.458,19.583,2.458,30.042,350.0,290.875,261.0,208.25
2013-07-08,189.13,4.625,85.0,69.583,49.0,22.783,24.375,36.25,11.875,23.583,2.292,34.25,352.0,295.083,263.0,211.913
2013-07-09,194.25,4.5,85.0,68.75,48.0,27.375,34.125,46.458,12.333,31.75,3.292,50.5,351.0,299.458,258.0,221.625
2013-07-10,194.0,3.708,82.0,69.333,49.0,23.333,32.435,40.391,7.957,39.25,4.083,61.708,348.0,297.917,268.0,217.333
2013-07-11,186.636,3.391,80.0,69.792,54.0,26.227,29.85,39.4,9.55,38.522,3.545,60.304,333.0,296.083,272.0,212.864
2013-07-12,187.75,4.792,79.0,64.333,49.0,23.542,29.25,37.375,8.125,36.792,4.087,55.833,348.0,307.042,277.0,211.292
2013-07-13,195.375,5.667,76.0,62.375,49.0,25.958,27.583,35.333,7.75,37.417,3.042,54.792,348.0,307.542,272.0,221.333
2013-07-14,199.087,4.292,85.0,67.167,43.0,21.391,16.0,18.375,2.375,39.458,2.875,65.042,351.0,298.583,264.0,220.478
2013-07-15,195.333,2.958,83.0,63.875,33.0,17.125,12.542,15.0,2.458,20.917,2.458,34.458,345.0,285.833,227.0,212.458
2013-07-16,191.375,3.417,77.0,64.0,51.0,16.583,20.348,27.304,6.957,13.708,2.75,17.583,296.0,254.833,220.0,207.958
2013-07-17,197.174,3.909,88.0,74.375,58.0,20.261,24.826,35.565,10.739,18.087,2.304,27.565,284.0,246.542,214.0,217.435
2013-07-18,193.542,2.792,89.0,73.542,58.0,22.792,25.167,30.333,5.167,23.833,3.043,37.083,317.0,277.167,238.0,216.333
2013-07-19,189.0,2.958,81.0,63.833,43.0,18.5,19.917,28.375,8.458,10.917,1.833,14.958,312.0,256.417,216.0,207.5
