date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean
2011-02-26,3.833,5.083,1.25,,3.833,6.625
2011-02-27,9.25,12.333,3.083,,7.208,10.167
2011-02-28,8.917,10.75,1.833,,4.667,7.5
2011-03-01,19.261,26.609,7.348,,5.091,12.455
2011-03-02,16.333,24.333,8.0,,5.5,12.417
2011-03-03,4.875,6.292,1.417,,4.5,12.583
2011-03-04,9.833,11.833,2.0,,4.625,16.875
2011-03-05,16.958,24.667,7.708,,4.875,6.875
2011-03-06,13.375,22.0,8.625,,5.708,18.625
2011-03-07,8.0,9.833,1.833,,6.042,35.875
2011-03-08,12.375,16.542,4.167,,6.042,36.167
2011-03-09,7.792,9.542,1.75,,5.125,29.333
2011-03-10,3.417,4.625,1.208,,4.043,11.625
2011-03-11,2.458,3.542,1.083,,6.333,26.208
2011-03-12,3.667,5.0,1.333,,4.875,10.042
2011-03-13,8.5,11.25,2.75,,6.958,14.083
2011-03-14,10.5,13.5,3.0,,8.13,13.522
2011-03-15,10.833,13.625,2.792,,9.375,37.208
2011-03-16,18.833,26.0,7.167,,7.25,24.917
2011-03-17,16.625,20.958,4.333,,6.083,18.833
2011-03-18,6.917,8.458,1.542,,4.292,16.458
2011-03-19,7.565,9.652,2.087,,5.087,13.87
2011-03-20,8.708,11.292,2.583,,6.5,18.167
2011-03-21,9.167,11.583,2.417,,7.75,22.333
2011-03-22,16.25,20.625,4.375,,12.708,23.375
2011-03-23,17.875,22.417,4.542,,5.826,17.174
2011-03-24,1.583,2.583,1.0,,4.917,20.5
2011-03-25,1.292,2.292,1.0,,4.417,10.292
2011-03-26,4.333,5.583,1.25,,5.125,9.333
2011-03-27,10.5,17.792,7.292,,7.0,15.125
2011-03-28,3.958,6.0,2.042,,6.591,25.909
2011-03-29,7.458,9.917,2.458,,7.0,28.75
2011-03-30,7.043,9.087,2.043,,5.957,23.13
2011-03-31,2.87,4.043,1.174,,4.609,14.304
2011-04-01,15.333,19.042,3.708,,8.75,42.625
2011-04-02,12.5,15.75,3.25,,8.458,30.042
2011-04-03,6.208,7.75,1.542,,4.958,19.75
2011-04-04,6.875,8.542,1.667,,4.208,9.875
2011-04-05,8.708,10.625,1.917,,5.208,12.542
2011-04-06,10.696,14.0,3.304,,4.958,18.458
2011-04-07,5.333,7.083,1.75,,3.708,12.25
2011-04-08,15.333,18.333,3.0,,2.875,28.417
2011-04-09,8.042,9.792,1.75,,4.417,29.75
2011-04-10,10.833,13.375,2.542,,6.917,23.875
2011-04-11,8.5,10.583,2.083,,5.708,28.458
2011-04-12,8.083,9.833,1.75,,5.625,20.833
2011-04-13,12.458,15.125,2.667,,7.333,23.75
2011-04-14,10.542,12.75,2.208,,7.792,33.542
2011-04-15,17.174,20.696,3.522,,5.739,34.652
2011-04-16,14.25,17.333,3.083,,5.5,52.917
2011-04-17,9.125,11.042,1.917,,6.417,24.917
2011-04-18,9.0,11.458,2.458,,4.875,23.292
2011-04-19,2.708,3.458,0.75,,2.625,10.917
2011-04-20,6.25,7.625,1.375,,3.875,17.917
2011-04-21,11.625,14.208,2.583,,5.625,23.042
2011-04-22,10.25,12.958,2.708,,5.042,21.542
2011-04-23,3.214,4.643,1.429,,3.208,21.125
2011-04-24,,,,,3.292,23.042
2011-04-25,,,,,4.167,23.542
2011-04-26,,,,,8.167,24.833
2011-04-27,,,,,6.833,23.583
2011-04-28,3.462,4.769,1.308,,3.174,20.0
2011-04-29,8.167,10.417,2.25,,6.708,19.333
2011-04-30,5.625,7.125,1.5,,5.833,27.375
2011-05-01,3.25,4.417,1.167,,3.5,41.458
2011-05-02,10.542,13.5,2.958,,6.625,141.792
2011-05-03,14.875,18.208,3.333,,4.75,142.875
2011-05-04,11.0,13.583,2.583,,6.292,64.542
2011-05-05,9.0,11.5,2.5,,5.708,39.875
2011-05-06,7.542,9.083,1.542,,2.708,27.333
2011-05-07,7.458,9.042,1.583,,2.833,21.875
2011-05-08,11.542,15.042,3.5,,6.5,31.25
2011-05-09,17.333,23.333,6.0,,7.958,39.5
2011-05-10,15.583,28.333,12.75,,4.167,23.958
2011-05-11,13.217,23.609,10.391,,4.696,19.478
2011-05-12,16.375,27.917,11.542,,3.708,17.208
2011-05-13,3.19,5.048,1.857,,3.833,30.167
2011-05-14,3.375,4.625,1.25,,4.833,25.542
2011-05-15,7.625,9.375,1.75,,7.625,31.75
2011-05-16,14.042,16.708,2.667,,10.833,35.583
2011-05-17,10.333,12.542,2.208,,9.375,44.042
2011-05-18,12.292,14.792,2.5,,7.25,35.125
2011-05-19,7.0,8.833,1.833,,5.25,28.5
2011-05-20,7.652,9.652,2.0,,3.792,17.625
2011-05-21,10.125,13.75,3.625,,3.708,17.708
2011-05-22,8.5,11.0,2.5,,3.458,15.583
2011-05-23,6.875,8.292,1.417,,2.0,11.292
2011-05-24,9.875,11.792,1.917,,2.208,16.583
2011-05-25,8.667,10.625,1.958,,2.609,13.609
2011-05-26,19.458,23.083,3.625,,2.25,27.875
2011-05-27,21.833,25.958,4.125,,3.208,31.708
2011-05-28,19.333,23.25,3.917,,2.0,18.042
2011-05-29,8.042,9.792,1.75,,1.958,9.583
2011-05-30,5.625,7.042,1.417,,2.833,28.958
2011-05-31,12.5,15.542,3.042,,4.417,17.375
2011-06-01,15.625,20.542,4.917,,4.958,20.708
2011-06-02,12.208,16.167,3.958,,4.958,33.917
2011-06-03,13.542,17.75,4.208,,4.25,38.609
2011-06-04,11.458,14.25,2.792,,5.417,43.75
2011-06-05,9.125,10.917,1.792,,3.208,35.833
2011-06-06,12.609,16.435,3.826,,5.762,44.762
2011-06-07,8.708,10.25,1.542,,3.292,20.917
2011-06-08,10.708,12.542,1.833,,4.625,25.083
2011-06-09,12.625,15.708,3.083,,4.208,34.542
2011-06-10,11.625,14.542,2.917,,3.167,32.583
2011-06-11,15.042,18.042,3.0,,2.417,14.625
2011-06-12,11.5,13.667,2.167,,2.208,19.5
2011-06-13,9.87,12.348,2.478,,3.542,22.042
2011-06-14,9.625,12.125,2.5,,5.583,48.917
2011-06-15,11.292,14.708,3.417,,3.417,41.792
2011-06-16,15.625,19.125,3.5,,2.542,16.458
2011-06-17,11.875,14.792,2.917,,3.0,18.565
2011-06-18,18.958,23.25,4.292,,2.917,21.042
2011-06-19,11.458,13.458,2.0,,2.333,14.208
2011-06-20,13.0,15.75,2.75,,2.708,11.5
2011-06-21,17.0,25.792,8.792,,4.167,15.292
2011-06-22,17.25,27.75,10.5,,3.708,28.208
2011-06-23,11.75,21.667,9.917,,4.5,24.292
2011-06-24,9.375,15.167,5.792,,4.87,21.565
2011-06-25,6.208,11.375,5.167,,2.208,16.167
2011-06-26,2.667,4.042,1.375,,2.0,13.625
2011-06-27,9.5,12.542,3.042,,2.375,15.25
2011-06-28,12.292,20.542,8.25,,3.375,24.833
2011-06-29,10.5,17.542,7.042,,2.917,30.208
2011-06-30,10.125,14.375,4.25,,3.042,30.25
2011-07-01,5.0,7.292,2.292,,2.292,10.667
2011-07-02,13.0,15.917,2.917,,3.042,27.125
2011-07-03,6.875,9.458,2.583,,2.667,32.75
2011-07-04,3.625,4.458,0.833,,2.409,15.545
2011-07-05,10.583,12.958,2.375,,6.042,32.583
2011-07-06,12.375,15.25,2.875,,2.958,26.625
2011-07-07,11.042,21.875,10.833,,2.417,10.958
2011-07-08,11.917,23.958,12.042,,2.5,20.333
2011-07-09,3.417,5.5,2.083,,2.042,11.208
2011-07-10,4.0,6.417,2.417,,2.25,8.167
2011-07-11,5.696,11.087,5.391,,2.333,12.792
2011-07-12,5.5,11.542,6.042,,2.292,9.833
2011-07-13,5.958,11.667,5.708,,2.083,7.417
2011-07-14,3.0,6.958,3.958,,2.0,10.042
2011-07-15,9.542,16.5,6.958,,2.667,16.708
2011-07-16,10.667,17.583,6.917,,3.167,24.0
2011-07-17,6.667,10.917,4.25,,3.292,25.292
2011-07-18,11.083,17.917,6.833,,2.375,19.958
2011-07-19,4.042,6.292,2.25,,2.125,16.458
2011-07-20,2.833,5.083,2.25,,2.65,14.1
2011-07-21,4.417,7.333,2.917,,3.071,13.286
2011-07-22,9.609,13.435,3.826,,4.696,17.348
2011-07-23,13.083,18.25,5.167,,6.125,42.833
2011-07-24,7.958,11.0,3.042,,4.167,42.75
2011-07-25,4.708,7.0,2.292,,2.125,23.292
2011-07-26,6.708,9.542,2.833,,2.125,16.0
2011-07-27,9.375,13.542,4.167,,2.625,17.333
2011-07-28,8.75,12.792,4.042,,3.958,30.042
2011-07-29,8.708,11.542,2.833,,5.125,26.625
2011-07-30,6.75,9.083,2.333,,3.292,20.792
2011-07-31,6.583,8.5,1.917,,3.708,20.364
2011-08-01,8.083,10.625,2.542,,3.043,33.435
2011-08-02,8.75,12.542,3.792,,2.667,34.375
2011-08-03,4.083,7.667,3.583,,2.25,15.25
2011-08-04,5.083,7.5,2.417,,2.375,8.9
2011-08-05,12.667,18.667,6.0,,2.667,
2011-08-06,6.75,11.667,4.917,,1.25,
2011-08-07,2.5,4.125,1.625,,1.667,
2011-08-08,6.304,9.13,2.826,,1.652,20.786
2011-08-09,8.375,13.292,4.917,,3.625,40.875
2011-08-10,8.417,12.0,3.583,,3.625,42.5
2011-08-11,6.458,8.792,2.333,,3.417,25.833
2011-08-12,9.667,12.875,3.208,,4.917,23.417
2011-08-13,6.917,9.208,2.292,,3.208,19.625
2011-08-14,4.542,6.333,1.792,,2.958,12.75
2011-08-15,3.583,4.917,1.333,,2.333,10.333
2011-08-16,5.0,6.625,1.625,,2.304,13.13
2011-08-17,3.0,4.167,1.167,,2.333,17.0
2011-08-18,3.583,4.792,1.208,,2.208,17.125
2011-08-19,6.625,8.583,1.958,,4.0,18.042
2011-08-20,8.208,10.167,1.958,,2.583,28.333
2011-08-21,6.292,7.875,1.583,,2.042,14.875
2011-08-22,7.833,10.333,2.5,,3.292,20.125
2011-08-23,10.25,15.0,4.75,,2.458,16.625
2011-08-24,5.792,10.625,4.833,,2.0,16.792
2011-08-25,8.542,12.708,4.167,,3.792,21.125
2011-08-26,9.792,14.333,4.542,,4.583,13.167
2011-08-27,8.042,12.792,4.75,,5.583,23.75
2011-08-28,5.833,7.792,1.958,,5.458,25.083
2011-08-29,6.5,9.208,2.708,,6.292,21.375
2011-08-30,7.917,10.625,2.708,,7.167,25.708
2011-08-31,6.652,8.391,1.739,,7.609,31.87
2011-09-01,6.917,8.625,1.708,,5.208,23.417
2011-09-02,4.25,5.542,1.292,,2.792,11.5
2011-09-03,1.417,1.917,0.5,,2.0,7.5
2011-09-04,1.958,2.542,0.583,,2.292,8.542
2011-09-05,3.958,5.125,1.167,,4.0,6.5
2011-09-06,4.542,6.0,1.458,,3.833,12.833
2011-09-07,6.708,8.542,1.833,,7.042,18.292
2011-09-08,4.375,6.083,1.708,,3.375,23.292
2011-09-09,6.167,8.708,2.542,,3.042,21.167
2011-09-10,3.458,5.25,1.792,,2.042,11.125
2011-09-11,2.5,4.042,1.542,,2.0,9.083
2011-09-12,7.75,11.708,3.958,,3.13,12.87
2011-09-13,8.167,11.667,3.5,,4.458,12.25
2011-09-14,8.125,12.458,4.333,,5.458,17.208
2011-09-15,6.792,9.917,3.125,,3.833,18.625
2011-09-16,9.708,16.625,6.917,,2.792,12.958
2011-09-17,11.542,19.083,7.542,,2.708,8.875
2011-09-18,5.0,7.0,2.0,,1.958,11.625
2011-09-19,5.75,7.417,1.667,,2.417,11.458
2011-09-20,6.792,8.75,1.958,,2.292,6.208
2011-09-21,2.542,3.333,0.792,,2.458,4.292
2011-09-22,3.375,4.458,1.083,,3.667,6.0
2011-09-23,3.5,4.375,0.875,,3.333,5.125
2011-09-24,5.042,6.5,1.458,,4.167,8.583
2011-09-25,5.792,7.292,1.5,,6.458,17.042
2011-09-26,8.913,11.217,2.304,,5.696,18.0
2011-09-27,8.0,9.958,1.958,,4.458,16.875
2011-09-28,8.125,10.708,2.583,,5.042,14.0
2011-09-29,5.125,7.333,2.208,,3.125,18.792
2011-09-30,6.25,8.458,2.208,,4.417,14.667
2011-10-01,4.25,5.458,1.208,,4.5,15.292
2011-10-02,4.083,5.333,1.25,,4.083,12.708
2011-10-03,4.125,5.125,1.0,,3.826,8.739
2011-10-04,7.348,9.826,2.478,,4.208,11.708
2011-10-05,11.333,18.125,6.792,,2.542,10.833
2011-10-06,5.25,9.292,4.042,,4.542,13.833
2011-10-07,4.667,8.5,3.833,,5.167,41.75
2011-10-08,7.333,12.292,4.958,,6.75,29.292
2011-10-09,5.5,9.5,4.0,,7.208,43.042
2011-10-10,7.75,13.0,5.25,,8.458,42.542
2011-10-11,9.917,16.292,6.375,,7.458,37.833
2011-10-12,6.833,11.708,4.875,,5.0,43.826
2011-10-13,12.167,18.25,6.083,,6.292,49.583
2011-10-14,16.125,25.375,9.25,,3.125,31.417
2011-10-15,10.125,16.917,6.792,,3.0,8.458
2011-10-16,1.833,4.208,2.375,,4.042,25.25
2011-10-17,4.667,7.625,2.958,,4.391,24.708
2011-10-18,5.609,8.565,2.957,,4.304,16.348
2011-10-19,9.167,13.667,4.5,,4.25,16.333
2011-10-20,12.458,19.542,7.083,,5.125,19.375
2011-10-21,18.417,26.333,7.917,,3.792,28.542
2011-10-22,4.792,9.125,4.333,,2.667,5.875
2011-10-23,3.25,5.958,2.708,,3.708,4.792
2011-10-24,8.375,13.833,5.458,,4.042,14.167
2011-10-25,5.208,8.25,3.042,,3.708,11.458
2011-10-26,3.458,5.333,1.875,,2.917,9.0
2011-10-27,8.087,11.609,3.522,,3.217,11.522
2011-10-28,13.25,18.5,5.25,,4.333,20.0
2011-10-29,10.292,16.542,6.25,,3.375,24.042
2011-10-30,7.5,10.958,3.458,,2.042,12.875
2011-10-31,5.375,18.208,12.833,,2.958,10.833
2011-11-01,11.478,18.0,6.522,,3.708,13.458
2011-11-02,14.75,21.167,6.417,,2.667,16.417
2011-11-03,13.417,17.292,3.875,,4.125,17.25
2011-11-04,15.917,28.667,12.75,,4.958,25.042
2011-11-05,13.583,18.75,5.167,,2.75,14.292
2011-11-06,6.333,10.208,3.875,,2.25,8.042
2011-11-07,4.667,6.208,1.542,,3.292,12.958
2011-11-08,7.25,9.333,2.083,,2.875,8.417
2011-11-09,7.0,8.5,1.5,,3.292,5.875
2011-11-10,7.136,8.955,1.818,,2.913,9.478
2011-11-11,16.583,23.125,6.542,,5.0,19.708
2011-11-12,13.333,19.417,6.083,,7.292,23.0
2011-11-13,4.5,5.667,1.167,,5.708,29.875
2011-11-14,5.957,7.696,1.739,,6.5,39.333
2011-11-15,7.292,9.792,2.5,,7.0,14.0
2011-11-16,7.958,10.125,2.167,,4.625,9.25
2011-11-17,12.875,16.542,3.667,,6.875,21.583
2011-11-18,18.958,25.458,6.5,,2.667,16.417
2011-11-19,13.083,17.625,4.542,,3.333,8.0
2011-11-20,2.125,2.875,0.75,,3.958,11.917
2011-11-21,4.435,5.696,1.261,,4.304,4.565
2011-11-22,9.167,11.708,2.542,,6.042,4.833
2011-11-23,6.292,8.292,2.0,,4.458,19.542
2011-11-24,3.0,3.792,0.792,,3.625,7.292
2011-11-25,5.542,7.083,1.542,,4.792,11.208
2011-11-26,9.542,12.333,2.792,,9.0,15.583
2011-11-27,9.917,13.292,3.375,,6.833,22.0
2011-11-28,16.13,43.043,26.913,,3.208,22.667
2011-11-29,22.625,42.458,19.833,,6.0,42.542
2011-11-30,18.458,32.042,13.583,,6.125,32.75
2011-12-01,4.542,6.042,1.5,,4.083,3.333
2011-12-02,7.917,10.0,2.083,,3.417,6.083
2011-12-03,4.708,6.667,1.958,,3.167,5.417
2011-12-04,3.208,4.292,1.083,,3.708,7.333
2011-12-05,5.917,8.083,2.167,,4.125,12.333
2011-12-06,10.625,13.833,3.208,,6.125,15.833
2011-12-07,13.417,20.958,7.542,,5.042,15.083
2011-12-08,6.417,7.958,1.542,,4.583,18.75
2011-12-09,3.826,5.043,1.217,,3.87,5.522
2011-12-10,3.042,3.875,0.833,,2.958,5.917
2011-12-11,3.25,4.167,0.917,,3.625,18.0
2011-12-12,8.125,13.167,5.042,,3.708,12.458
2011-12-13,10.083,13.625,3.542,,4.583,19.083
2011-12-14,13.458,17.917,4.458,,6.417,20.417
2011-12-15,8.917,13.375,4.458,,6.208,23.792
2011-12-16,3.375,4.75,1.375,,3.708,5.208
2011-12-17,4.625,6.25,1.625,,3.542,7.042
2011-12-18,4.375,6.042,1.667,,4.167,8.792
2011-12-19,6.667,8.958,2.292,,4.478,6.261
2011-12-20,11.542,18.25,6.708,,4.75,9.875
2011-12-21,12.792,18.083,5.292,,6.667,20.25
2011-12-22,6.708,8.583,1.875,,6.5,20.958
2011-12-23,3.792,5.25,1.458,,4.167,4.917
2011-12-24,3.542,4.875,1.333,,4.792,6.583
2011-12-25,2.0,2.833,0.833,,3.625,7.375
2011-12-26,3.542,4.792,1.25,,3.75,5.75
2011-12-27,8.375,11.083,2.708,,4.333,5.917
2011-12-28,13.458,17.875,4.417,,6.208,10.583
2011-12-29,9.75,12.583,2.833,,7.583,16.542
2011-12-30,4.958,6.292,1.333,,4.875,6.292
2011-12-31,5.583,7.208,1.625,,4.583,4.833
2012-01-01,5.792,7.583,1.792,,4.125,6.25
2012-01-02,4.125,5.542,1.417,,4.5,20.375
2012-01-03,2.333,3.083,0.75,,4.208,8.917
2012-01-04,3.958,5.083,1.125,,4.042,5.042
2012-01-05,8.083,10.458,2.375,,4.583,8.542
2012-01-06,5.542,6.917,1.375,,4.792,9.333
2012-01-07,6.708,8.667,1.958,,5.0,18.208
2012-01-08,11.391,15.435,4.043,,4.348,16.783
2012-01-09,6.375,8.5,2.125,,8.583,24.75
2012-01-10,4.667,6.375,1.708,,5.042,6.417
2012-01-11,7.458,9.5,2.042,,4.667,2.375
2012-01-12,13.042,18.167,5.125,,6.917,15.708
2012-01-13,10.417,13.875,3.458,,4.25,18.75
2012-01-14,3.208,4.375,1.167,,4.75,10.208
2012-01-15,4.333,5.708,1.375,,5.667,20.958
2012-01-16,9.625,13.25,3.625,,6.792,22.542
2012-01-17,2.958,4.125,1.167,,4.75,22.0
2012-01-18,7.292,9.458,2.167,,3.875,6.625
2012-01-19,6.458,8.375,1.917,,4.083,10.375
2012-01-20,5.708,7.208,1.5,,4.917,18.375
2012-01-21,19.75,33.458,13.708,,6.042,27.375
2012-01-22,10.125,17.375,7.25,,3.917,15.375
2012-01-23,10.348,13.435,3.087,,4.682,6.545
2012-01-24,6.75,10.542,3.792,,3.375,10.208
2012-01-25,2.042,3.208,1.167,,4.833,17.042
2012-01-26,2.875,4.25,1.375,,8.708,23.125
2012-01-27,2.125,3.208,1.083,,4.167,7.75
2012-01-28,5.625,7.542,1.917,,4.042,5.542
2012-01-29,10.875,14.75,3.875,,5.958,13.708
2012-01-30,12.333,16.833,4.5,,7.833,30.792
2012-01-31,14.0,18.875,4.875,,7.875,43.25
2012-02-01,23.75,58.458,34.708,,4.292,43.125
2012-02-02,10.833,16.917,6.083,,4.292,17.208
2012-02-03,6.208,8.375,2.167,,4.958,14.208
2012-02-04,14.542,20.042,5.5,,6.583,24.667
2012-02-05,7.292,9.083,1.792,,5.792,17.083
2012-02-06,8.625,11.542,2.917,,4.304,9.522
2012-02-07,2.375,3.417,1.042,,3.5,14.542
2012-02-08,2.75,4.0,1.25,,3.208,5.0
2012-02-09,5.833,7.875,2.042,,4.167,8.5
2012-02-10,6.583,8.458,1.875,,5.333,12.542
2012-02-11,4.042,5.333,1.292,,6.292,14.25
2012-02-12,14.667,20.333,5.667,,5.25,15.917
2012-02-13,4.833,6.625,1.792,,6.958,20.708
2012-02-14,13.292,18.042,4.75,,8.292,15.583
2012-02-15,8.458,11.208,2.75,,6.5,12.875
2012-02-16,4.792,6.542,1.75,,4.875,14.208
2012-02-17,8.583,11.167,2.583,,5.083,5.417
2012-02-18,11.565,16.348,4.783,,3.0,7.0
2012-02-19,5.25,6.75,1.5,,2.833,7.375
2012-02-20,5.458,7.75,2.292,,4.0,6.708
2012-02-21,7.292,9.542,2.25,,8.708,24.5
2012-02-22,5.583,7.417,1.833,,7.0,27.375
2012-02-23,3.333,4.583,1.25,,7.875,36.458
2012-02-24,3.167,4.75,1.583,,5.333,7.667
2012-02-25,9.696,12.913,3.217,,7.0,18.417
2012-02-26,16.458,20.542,4.083,,6.083,24.792
2012-02-27,10.458,13.208,2.75,,5.458,19.833
2012-02-28,14.0,18.208,4.208,,7.167,22.375
2012-03-01,8.375,10.208,1.833,,4.125,15.0
2012-03-02,2.792,4.042,1.25,,4.833,16.417
2012-03-03,3.875,5.417,1.542,,5.25,13.333
2012-03-04,3.292,4.625,1.333,,7.478,28.826
2012-03-05,9.958,12.958,3.0,,11.792,53.583
2012-03-06,13.792,18.125,4.333,,9.833,24.667
2012-03-07,9.875,13.833,3.958,,9.417,28.417
2012-03-08,7.75,10.875,3.125,,9.917,45.208
2012-03-09,8.917,12.0,3.083,,9.125,51.083
2012-03-10,2.5,3.708,1.208,,5.042,27.708
2012-03-11,4.208,5.917,1.708,,5.375,14.917
2012-03-12,12.083,16.375,4.292,,7.625,9.125
2012-03-13,5.208,6.75,1.542,,4.042,17.583
2012-03-14,2.708,4.167,1.458,,3.667,5.5
2012-03-15,10.833,14.875,4.042,,7.083,12.958
2012-03-16,10.708,15.375,4.667,,7.292,19.292
2012-03-17,16.292,21.5,5.208,,7.833,32.083
2012-03-18,13.208,17.958,4.75,,4.167,34.583
2012-03-19,13.087,16.913,3.826,,9.435,32.304
2012-03-20,12.042,15.292,3.25,,5.5,34.75
2012-03-21,5.833,8.125,2.292,,6.333,8.125
2012-03-22,11.125,14.625,3.5,,7.583,15.042
2012-03-23,11.583,15.083,3.5,,6.958,22.833
2012-03-24,12.333,16.083,3.75,,9.875,33.792
2012-03-25,3.957,5.348,1.391,,5.652,23.957
2012-03-26,5.917,7.625,1.708,,7.125,11.417
2012-03-27,15.917,19.25,3.333,,4.292,17.0
2012-03-28,14.292,18.125,3.833,,5.917,21.583
2012-03-29,9.542,12.167,2.625,,6.0,31.458
2012-03-30,5.792,7.708,1.917,,7.0,20.667
2012-03-31,5.458,7.167,1.708,,4.958,17.625
2012-04-01,3.958,5.25,1.292,,5.417,17.583
2012-04-02,6.75,9.333,2.583,,6.0,11.708
2012-04-03,1.875,2.667,0.792,,3.208,17.083
2012-04-04,2.583,14.0,11.417,,5.125,14.875
2012-04-05,4.292,6.375,2.083,,5.958,23.708
2012-04-06,2.417,3.5,1.083,,5.417,13.792
2012-04-07,3.417,4.583,1.167,,5.25,9.542
2012-04-08,7.25,9.208,1.958,,7.167,18.0
2012-04-09,13.125,16.292,3.167,,10.667,36.458
2012-04-10,11.667,15.333,3.667,,7.208,28.417
2012-04-11,6.083,8.042,1.958,,3.083,17.625
2012-04-12,7.875,10.292,2.417,,6.75,27.75
2012-04-13,10.917,14.375,3.458,,3.625,17.417
2012-04-14,6.333,8.625,2.292,,4.458,12.792
2012-04-15,9.458,12.333,2.875,,6.042,18.917
2012-04-16,13.333,17.542,4.208,,7.083,25.625
2012-04-17,10.792,14.5,3.708,,8.458,14.875
2012-04-18,10.5,14.083,3.583,,7.542,29.833
2012-04-19,13.667,17.583,3.917,,4.583,35.833
2012-04-20,17.391,21.261,3.87,,3.708,52.792
2012-04-21,7.042,8.75,1.708,,3.125,14.958
2012-04-22,7.542,9.375,1.833,,2.833,10.375
2012-04-23,13.208,16.667,3.458,,9.167,32.583
2012-04-24,11.208,14.0,2.792,,11.0,58.292
2012-04-25,8.875,11.625,2.75,,5.375,35.375
2012-04-26,8.208,10.875,2.667,,4.917,16.417
2012-04-27,8.917,11.708,2.792,,5.478,14.522
2012-04-28,13.0,16.625,3.625,,8.083,23.5
2012-04-29,5.333,6.958,1.625,,4.957,21.565
2012-04-30,9.917,12.167,2.25,,2.083,15.875
2012-05-01,18.958,25.208,6.25,,4.792,29.208
2012-05-02,12.25,14.833,2.583,,2.458,8.833
2012-05-03,3.25,4.792,1.542,,3.25,9.958
2012-05-04,3.792,5.417,1.625,,3.25,10.917
2012-05-05,10.667,14.542,3.875,,7.458,15.083
2012-05-06,4.292,5.958,1.667,,5.667,20.958
2012-05-07,8.667,11.083,2.417,,8.0,54.125
2012-05-08,12.25,15.5,3.25,,9.583,90.167
2012-05-09,8.625,11.542,2.917,,8.708,46.958
2012-05-10,6.958,9.292,2.333,,5.958,38.0
2012-05-11,3.565,5.043,1.478,,3.87,13.087
2012-05-12,3.625,5.167,1.542,,4.083,9.833
2012-05-13,12.667,16.333,3.667,,9.333,22.708
