date,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean
2011-04-27,6.625,6.625,0.0,8.333,19.292
2011-04-28,5.609,6.826,1.217,3.174,18.435
2011-04-29,9.583,11.667,2.083,6.25,17.667
2011-04-30,6.542,8.542,2.0,5.708,21.167
2011-05-01,4.292,6.292,2.0,4.333,38.542
2011-05-02,11.708,14.0,2.292,6.333,117.792
2011-05-03,14.667,17.375,2.708,5.542,88.792
2011-05-04,11.708,13.958,2.25,6.875,52.042
2011-05-05,10.042,12.292,2.25,6.292,30.875
2011-05-06,8.667,10.875,2.208,3.125,15.417
2011-05-07,6.542,8.917,2.375,3.125,16.083
2011-05-08,11.625,15.0,3.375,6.708,25.458
2011-05-09,14.042,17.667,3.625,7.917,35.083
2011-05-10,11.375,20.625,9.25,5.208,25.333
2011-05-11,9.0,15.542,6.542,9.542,16.833
2011-05-12,15.333,25.917,10.583,4.208,16.583
2011-05-13,4.375,6.5,2.125,4.0,33.217
2011-05-14,5.5,7.542,2.042,4.708,27.292
2011-05-15,7.792,10.083,2.292,7.5,24.917
2011-05-16,12.75,15.5,2.75,9.708,31.625
2011-05-17,10.905,13.81,2.905,7.864,36.091
2011-05-18,14.208,17.042,2.833,7.583,25.75
2011-05-19,6.458,8.958,2.5,5.5,23.708
2011-05-20,7.542,11.125,3.583,4.25,15.875
2011-05-21,7.083,11.083,4.0,4.25,14.083
2011-05-22,7.083,11.167,4.083,3.5,11.208
2011-05-23,7.792,10.917,3.125,1.792,13.25
2011-05-24,9.958,14.125,4.167,2.083,13.333
2011-05-25,7.75,11.792,4.042,2.348,9.739
2011-05-26,18.125,22.0,3.875,2.083,29.292
2011-05-27,18.125,22.833,4.708,3.458,32.083
2011-05-28,14.952,20.286,5.333,2.333,18.381
2011-05-29,6.583,9.958,3.375,1.75,8.417
2011-05-30,5.75,8.083,2.333,2.75,18.083
2011-05-31,13.125,16.75,3.625,6.417,14.583
2011-06-01,11.542,15.875,4.333,4.542,24.042
2011-06-02,10.417,13.792,3.375,6.542,30.0
2011-06-03,10.333,14.083,3.75,5.083,29.167
2011-06-04,9.792,12.875,3.083,6.5,37.0
2011-06-05,9.208,12.583,3.375,3.208,30.833
2011-06-06,12.167,15.458,3.292,5.522,35.217
2011-06-07,8.375,11.25,2.875,2.042,25.25
2011-06-08,11.667,15.167,3.5,4.375,26.125
2011-06-09,9.917,13.75,3.833,5.5,33.625
2011-06-10,10.083,14.167,4.083,3.542,26.833
2011-06-11,12.625,17.667,5.042,2.5,10.417
2011-06-12,10.708,15.083,4.375,2.167,15.625
2011-06-13,9.583,13.208,3.625,5.0,16.458
2011-06-14,9.875,12.875,3.0,5.208,38.0
2011-06-15,10.042,14.0,3.958,3.042,32.25
2011-06-16,13.792,18.167,4.375,1.833,19.083
2011-06-17,12.0,15.875,3.875,3.913,16.261
2011-06-18,14.917,20.083,5.167,3.083,17.792
2011-06-19,9.583,13.375,3.792,2.042,12.208
2011-06-20,10.75,15.833,5.083,2.542,8.292
2011-06-21,11.833,18.792,6.958,4.792,14.875
2011-06-22,12.417,23.083,10.667,5.208,23.708
2011-06-23,7.292,12.708,5.417,5.6,21.8
2011-06-24,5.708,9.875,4.167,12.357,22.857
2011-06-25,5.792,11.917,6.125,5.875,17.375
2011-06-26,3.045,6.636,3.591,3.636,12.0
2011-06-27,8.542,13.042,4.5,4.917,16.667
2011-06-28,10.292,16.667,6.375,7.0,21.75
2011-06-29,7.917,11.833,3.917,5.75,29.542
2011-06-30,9.208,13.375,4.167,6.083,25.875
2011-07-01,4.625,8.583,3.958,4.167,15.125
2011-07-02,9.625,12.875,3.25,5.25,22.208
2011-07-03,5.25,8.375,3.125,4.792,29.167
2011-07-04,3.542,5.708,2.167,4.783,17.739
2011-07-05,11.333,13.792,2.458,8.25,26.417
2011-07-06,11.042,14.458,3.417,3.708,23.75
2011-07-07,5.667,14.417,8.75,3.75,8.5
2011-07-08,9.208,17.042,7.833,4.792,19.917
2011-07-09,4.125,10.417,6.292,4.167,9.167
2011-07-10,3.292,6.792,3.5,4.75,11.75
2011-07-11,5.833,11.292,5.458,4.625,10.667
2011-07-12,5.0,10.208,5.208,4.25,9.167
2011-07-13,6.333,13.417,7.083,3.417,10.042
2011-07-14,4.375,10.833,6.458,4.208,8.5
2011-07-15,7.833,12.458,4.625,4.5,11.75
2011-07-16,10.0,14.625,4.625,5.375,19.167
2011-07-17,6.958,10.042,3.083,5.875,20.333
2011-07-18,10.708,17.75,7.042,4.208,16.5
2011-07-19,4.292,7.833,3.542,2.417,6.75
2011-07-20,2.083,4.542,2.458,2.5,12.208
2011-07-21,3.417,5.875,2.458,3.0,7.25
2011-07-22,9.792,13.042,3.25,8.522,22.87
2011-07-23,13.5,16.292,2.792,10.042,35.083
2011-07-24,8.708,11.25,2.542,5.875,41.958
2011-07-25,5.625,9.25,3.625,3.0,21.75
2011-07-26,6.083,9.5,3.417,4.042,17.875
2011-07-27,8.25,12.708,4.458,5.042,16.375
2011-07-28,7.136,10.773,3.636,8.652,31.087
2011-07-29,9.208,11.958,2.75,8.292,24.542
2011-07-30,5.958,8.333,2.375,5.375,17.375
2011-07-31,6.583,9.0,2.417,6.375,21.25
2011-08-01,8.25,11.125,2.875,7.042,29.792
2011-08-02,6.5,10.167,3.667,4.083,27.75
2011-08-03,3.417,8.0,4.583,3.667,10.542
2011-08-04,5.958,9.792,3.833,4.261,8.957
2011-08-05,11.708,17.25,5.542,5.375,14.833
2011-08-06,6.125,12.917,6.792,2.25,7.125
2011-08-07,2.667,6.042,3.375,3.083,7.5
2011-08-08,5.417,9.583,4.167,3.583,15.833
2011-08-09,7.833,12.458,4.625,8.625,35.792
2011-08-10,8.583,11.958,3.375,8.167,39.0
2011-08-11,7.458,10.083,2.625,6.792,23.292
2011-08-12,9.875,12.833,2.958,8.25,24.042
2011-08-13,7.042,9.708,2.667,5.375,18.5
2011-08-14,3.5,6.125,2.625,5.75,14.833
2011-08-15,4.542,6.917,2.375,3.833,6.708
2011-08-16,4.542,7.292,2.75,3.75,14.792
2011-08-17,2.458,4.583,2.125,3.522,17.522
2011-08-18,4.375,6.708,2.333,3.409,16.409
2011-08-19,7.75,10.0,2.25,6.0,19.762
2011-08-20,10.167,12.917,2.75,6.077,32.308
2011-08-21,7.25,10.083,2.833,2.182,12.273
2011-08-22,8.333,11.542,3.208,3.708,17.792
2011-08-23,8.25,14.167,5.917,3.042,12.0
2011-08-24,4.667,10.5,5.833,2.792,16.583
2011-08-25,7.792,13.292,5.5,3.2,16.55
2011-08-26,8.167,12.875,4.708,4.125,10.75
2011-08-27,9.583,14.458,4.875,7.375,20.833
2011-08-28,6.667,9.125,2.458,5.875,21.333
2011-08-29,9.625,13.375,3.75,7.417,19.167
2011-08-30,10.0,12.75,2.75,10.167,24.333
2011-08-31,10.636,13.0,2.364,9.435,30.609
2011-09-01,8.958,11.542,2.583,5.958,20.458
2011-09-02,3.75,7.042,3.292,1.958,7.667
2011-09-03,1.292,3.75,2.458,2.208,5.708
2011-09-04,1.917,4.083,2.167,2.542,7.625
2011-09-05,3.292,5.333,2.042,2.875,7.125
2011-09-06,6.542,9.167,2.625,3.583,9.5
2011-09-07,9.458,11.917,2.458,6.917,18.75
2011-09-08,7.167,10.458,3.292,4.25,22.625
2011-09-09,6.625,10.292,3.667,3.542,19.292
2011-09-10,4.667,8.583,3.917,3.667,12.583
2011-09-11,3.625,7.333,3.708,3.333,9.583
2011-09-12,8.792,14.167,5.375,3.913,9.217
2011-09-13,7.833,12.25,4.417,4.0,10.542
2011-09-14,8.083,12.417,4.333,5.333,15.542
2011-09-15,8.25,12.25,4.0,4.042,15.792
2011-09-16,9.5,19.167,9.667,2.708,13.792
2011-09-17,10.167,20.333,10.167,2.292,7.5
2011-09-18,4.833,10.25,5.417,2.417,8.333
2011-09-19,5.5,9.125,3.625,1.833,7.917
2011-09-20,6.208,10.208,4.0,1.125,5.583
2011-09-21,2.292,4.958,2.667,1.667,2.958
2011-09-22,4.083,6.292,2.208,2.458,7.542
2011-09-23,4.917,7.417,2.5,2.542,7.083
2011-09-24,9.292,11.958,2.667,4.708,13.125
2011-09-25,9.167,11.667,2.5,5.25,16.042
2011-09-26,11.958,15.333,3.375,3.478,20.391
2011-09-27,12.542,16.333,3.792,3.875,17.458
2011-09-28,9.667,12.958,3.292,2.583,14.542
2011-09-29,7.917,11.792,3.875,2.208,17.083
2011-09-30,7.417,10.958,3.542,2.125,15.125
2011-10-01,6.458,8.75,2.292,3.25,11.792
2011-10-02,5.25,7.458,2.208,2.542,9.542
2011-10-03,5.75,8.042,2.292,2.417,10.625
2011-10-04,9.125,12.042,2.917,2.792,9.333
2011-10-05,12.083,16.917,4.833,1.5,10.5
2011-10-06,8.5,11.542,3.042,3.167,10.875
2011-10-07,7.583,9.917,2.333,3.667,35.0
2011-10-08,11.208,13.875,2.667,5.292,24.542
2011-10-09,8.667,11.25,2.583,5.083,37.667
2011-10-10,8.875,11.667,2.792,7.042,39.0
2011-10-11,13.208,17.167,3.958,6.435,34.0
2011-10-12,12.375,15.75,3.375,6.375,37.542
2011-10-13,14.917,18.792,3.875,5.25,39.625
2011-10-14,16.708,25.375,8.667,2.792,27.292
2011-10-15,10.708,16.125,5.417,2.583,10.958
2011-10-16,4.625,6.833,2.208,3.417,23.417
2011-10-17,7.208,9.917,2.708,3.208,18.542
2011-10-18,10.304,13.261,2.957,4.565,13.783
2011-10-19,12.458,15.833,3.375,4.75,12.208
2011-10-20,16.125,21.083,4.958,4.875,23.292
2011-10-21,17.083,24.875,7.792,2.542,17.5
2011-10-22,6.958,10.792,3.833,2.375,4.583
2011-10-23,3.75,6.0,2.25,2.208,4.125
2011-10-24,10.417,14.625,4.208,4.125,10.542
2011-10-25,6.125,8.625,2.5,2.625,9.917
2011-10-26,5.542,8.125,2.583,2.292,6.708
2011-10-27,10.875,14.667,3.792,2.389,9.105
2011-10-28,15.375,19.583,4.208,1.889,27.889
2011-10-29,10.583,16.0,5.417,1.0,20.8
2011-10-30,10.542,14.417,3.875,,
2011-10-31,6.708,9.667,2.958,0.667,11.111
2011-11-01,16.208,23.125,6.917,3.538,10.647
2011-11-02,18.083,28.417,10.333,2.125,14.417
2011-11-03,13.667,20.0,6.333,2.875,15.5
2011-11-04,15.375,28.75,13.375,3.583,17.875
2011-11-05,13.5,21.917,8.417,2.042,10.0
2011-11-06,7.0,12.375,5.375,1.333,8.292
2011-11-07,6.667,9.375,2.708,2.292,6.583
2011-11-08,8.955,12.364,3.409,2.348,8.391
2011-11-09,9.833,12.958,3.125,2.167,9.75
2011-11-10,9.125,11.875,2.75,2.125,9.833
2011-11-11,15.25,23.542,8.292,3.5,16.083
2011-11-12,14.792,21.958,7.167,5.208,23.042
2011-11-13,6.458,8.667,2.208,3.75,28.833
2011-11-14,8.958,11.708,2.75,4.042,30.625
2011-11-15,9.708,12.167,2.458,5.0,16.652
2011-11-16,10.958,14.042,3.083,3.5,8.167
2011-11-17,17.0,21.375,4.375,5.826,21.609
2011-11-18,20.167,28.542,8.375,2.167,17.708
2011-11-19,12.917,19.792,6.875,2.75,7.708
2011-11-20,3.5,5.5,2.0,2.875,13.292
2011-11-21,6.292,8.458,2.167,2.273,4.091
2011-11-22,12.667,15.917,3.25,3.458,5.542
2011-11-23,9.125,12.542,3.417,2.652,15.25
2011-11-24,5.0,7.083,2.083,1.955,6.091
2011-11-25,7.708,10.125,2.417,2.348,4.565
2011-11-26,11.917,15.292,3.375,5.375,12.5
2011-11-27,10.958,15.583,4.625,4.292,23.167
2011-11-28,13.917,39.042,25.125,2.667,24.917
2011-11-29,19.125,38.167,19.042,4.708,32.708
2011-11-30,17.667,35.333,17.667,4.417,33.292
2011-12-01,6.0,8.208,2.208,2.083,3.958
2011-12-02,10.417,14.167,3.75,1.958,8.417
2011-12-03,6.917,10.792,3.875,1.542,7.792
2011-12-04,6.375,8.708,2.333,1.826,7.0
2011-12-05,9.125,12.875,3.75,2.167,13.583
2011-12-06,13.583,17.75,4.167,3.958,15.917
2011-12-07,14.875,23.333,8.458,2.75,14.75
2011-12-08,11.292,14.708,3.417,2.13,14.625
2011-12-09,6.708,9.208,2.5,1.826,10.261
2011-12-10,8.25,10.792,2.542,1.478,7.708
2011-12-11,7.208,9.708,2.5,2.0,12.375
2011-12-12,12.042,19.458,7.417,2.125,16.417
2011-12-13,12.667,17.542,4.875,2.609,17.958
2011-12-14,14.833,19.958,5.125,3.565,18.333
2011-12-15,10.583,16.125,5.542,4.261,24.042
2011-12-16,5.125,7.167,2.042,2.042,8.042
2011-12-17,9.083,12.083,3.0,2.043,6.917
2011-12-18,7.542,9.917,2.375,2.087,8.708
2011-12-19,9.542,12.417,2.875,2.783,15.0
2011-12-20,14.083,21.75,7.667,2.783,10.0
2011-12-21,16.375,22.75,6.375,4.083,21.542
2011-12-22,9.5,12.0,2.5,4.083,23.792
2011-12-23,7.708,10.125,2.417,2.458,9.75
2011-12-24,6.542,8.833,2.292,2.958,8.125
2011-12-25,3.458,5.5,2.042,2.042,4.833
2011-12-26,6.833,9.083,2.25,2.042,9.0
2011-12-27,10.625,14.0,3.375,2.542,8.375
2011-12-28,16.583,21.208,4.625,4.13,8.542
2011-12-29,11.792,14.625,2.833,4.667,15.792
2011-12-30,8.083,10.375,2.292,2.75,10.708
2011-12-31,9.167,11.667,2.5,3.565,6.25
2012-01-01,8.143,8.857,0.714,4.5,9.958
2012-01-02,7.625,9.75,2.125,4.625,23.958
2012-01-03,2.333,2.333,0.0,4.375,6.458
2012-01-04,7.0,7.923,0.923,4.0,6.522
2012-01-05,15.188,17.5,2.312,3.4,7.6
2012-01-06,8.0,8.467,0.467,,
2012-01-07,13.941,16.529,2.588,5.0,18.154
2012-01-08,14.25,16.875,2.625,3.875,18.042
2012-01-09,11.5,13.438,1.938,7.625,21.042
2012-01-10,6.958,8.583,1.625,3.917,11.667
2012-01-11,10.625,13.458,2.833,4.625,9.292
2012-01-12,15.0,20.083,5.083,5.875,12.0
2012-01-13,13.458,17.417,3.958,4.375,27.542
2012-01-14,4.458,5.625,1.167,5.042,15.333
2012-01-15,6.875,8.542,1.667,5.5,22.542
2012-01-16,14.0,18.667,4.667,6.0,22.042
2012-01-17,5.958,7.625,1.667,4.542,23.417
2012-01-18,10.458,12.792,2.333,3.652,10.783
2012-01-19,9.917,12.583,2.667,3.542,10.292
2012-01-20,8.875,10.708,1.833,4.917,20.458
2012-01-21,21.875,39.542,17.667,5.417,29.292
2012-01-22,12.167,24.208,12.042,4.0,17.5
2012-01-23,15.542,19.958,4.417,4.667,9.083
2012-01-24,8.5,13.542,5.042,3.522,11.957
2012-01-25,3.75,5.458,1.708,4.667,17.75
2012-01-26,5.375,7.167,1.792,8.958,22.5
2012-01-27,4.708,6.458,1.75,4.292,7.583
2012-01-28,9.0,11.208,2.208,4.083,8.458
2012-01-29,14.875,18.792,3.917,6.75,13.333
2012-01-30,16.375,20.792,4.417,8.0,28.792
2012-01-31,20.333,25.0,4.667,10.583,47.5
2012-02-01,25.292,52.583,27.292,4.458,45.958
2012-02-02,15.75,24.125,8.375,4.917,17.583
2012-02-03,10.75,12.833,2.083,6.208,16.417
2012-02-04,17.375,22.833,5.458,7.417,23.917
2012-02-05,13.375,16.167,2.792,6.25,16.167
2012-02-06,12.917,16.667,3.75,4.304,17.13
2012-02-07,4.208,5.417,1.208,3.917,13.5
2012-02-08,4.208,5.667,1.458,3.333,5.958
2012-02-09,8.75,11.125,2.375,5.0,10.667
2012-02-10,8.5,10.333,1.833,4.458,18.125
2012-02-11,7.333,8.958,1.625,5.542,20.0
2012-02-12,17.917,24.25,6.333,4.708,18.75
2012-02-13,6.625,8.167,1.542,6.292,19.167
2012-02-14,17.583,22.292,4.708,7.875,16.833
2012-02-15,12.958,15.125,2.167,5.958,16.167
2012-02-16,7.667,9.5,1.833,4.042,14.0
2012-02-17,11.417,14.25,2.833,3.875,7.333
2012-02-18,13.625,20.208,6.583,3.217,14.087
2012-02-19,8.0,9.958,1.958,2.958,7.5
2012-02-20,7.083,10.083,3.0,3.667,6.833
2012-02-21,11.458,14.25,2.792,7.792,22.458
2012-02-22,9.792,11.75,1.958,6.542,31.708
2012-02-23,6.042,7.5,1.458,7.792,36.917
2012-02-24,5.333,6.792,1.458,5.042,8.667
2012-02-25,14.417,17.833,3.417,6.75,15.292
2012-02-26,21.625,25.958,4.333,5.5,20.417
2012-02-27,16.682,19.682,3.0,5.375,20.583
2012-02-28,21.208,26.667,5.458,7.042,22.333
2012-03-01,13.792,17.833,4.042,3.958,21.417
2012-03-02,4.625,6.833,2.208,4.25,18.542
2012-03-03,5.875,8.542,2.667,4.292,17.375
2012-03-04,7.875,10.833,2.958,5.826,28.696
2012-03-05,16.75,20.5,3.75,8.542,53.875
2012-03-06,19.917,24.917,5.0,7.917,24.167
2012-03-07,12.125,16.75,4.625,7.708,32.208
2012-03-08,11.708,15.25,3.542,8.083,43.042
2012-03-09,14.583,18.125,3.542,8.391,54.043
2012-03-10,5.125,7.333,2.208,5.458,27.0
2012-03-11,10.167,13.75,3.583,6.25,14.583
2012-03-12,14.917,19.708,4.792,6.375,14.792
2012-03-13,8.083,10.667,2.583,4.375,30.917
2012-03-14,4.792,7.167,2.375,3.875,10.583
2012-03-15,16.0,21.583,5.583,6.833,15.583
2012-03-16,13.333,17.708,4.375,5.875,20.208
2012-03-17,16.833,20.875,4.042,6.125,36.708
2012-03-18,16.25,22.417,6.167,4.167,29.75
2012-03-19,18.708,23.708,5.0,9.826,44.261
2012-03-20,10.583,13.667,3.083,5.583,27.042
2012-03-21,10.083,13.833,3.75,6.5,12.583
2012-03-22,14.167,18.167,4.0,7.696,15.435
2012-03-23,13.625,17.542,3.917,6.208,19.917
2012-03-24,17.75,22.375,4.625,10.292,33.042
2012-03-25,6.826,9.174,2.348,5.875,23.125
2012-03-26,12.458,16.167,3.708,8.542,13.917
2012-03-27,19.917,24.542,4.625,4.958,13.083
2012-03-28,19.083,23.667,4.583,7.583,27.542
2012-03-29,11.458,15.417,3.958,5.583,31.667
2012-03-30,12.583,16.417,3.833,8.167,25.167
2012-03-31,7.667,10.583,2.917,4.792,18.292
2012-04-01,7.125,9.125,2.0,4.348,12.174
2012-04-02,8.5,11.0,2.5,5.417,6.917
2012-04-03,3.708,5.917,2.208,3.875,11.042
2012-04-04,3.792,5.792,2.0,4.375,8.458
2012-04-05,7.875,9.917,2.042,6.125,15.208
2012-04-06,4.125,6.125,2.0,4.783,8.261
2012-04-07,5.333,7.333,2.0,3.957,6.739
2012-04-08,9.667,11.75,2.083,6.458,14.875
2012-04-09,16.417,18.667,2.25,11.25,28.417
2012-04-10,13.375,16.333,2.958,7.458,20.958
2012-04-11,8.083,11.542,3.458,5.0,10.333
2012-04-12,11.125,13.333,2.208,6.652,22.522
2012-04-13,13.375,15.958,2.583,3.958,14.0
2012-04-14,7.625,9.75,2.125,4.042,13.583
2012-04-15,12.273,14.591,2.318,7.545,15.364
2012-04-16,15.875,18.958,3.083,8.667,15.083
2012-04-17,17.25,20.417,3.167,13.292,15.208
2012-04-18,14.875,18.583,3.708,9.708,21.292
2012-04-19,15.458,18.708,3.25,5.667,23.208
2012-04-20,20.917,25.833,4.917,4.25,36.625
2012-04-21,11.0,14.542,3.542,4.583,10.292
2012-04-22,9.458,12.375,2.917,4.083,5.417
2012-04-23,16.083,19.042,2.958,8.875,26.792
2012-04-24,16.417,18.875,2.458,11.783,38.913
2012-04-25,12.0,14.875,2.875,4.542,28.833
2012-04-26,10.25,13.25,3.0,5.167,10.5
2012-04-27,11.125,13.333,2.208,6.292,7.25
2012-04-28,17.667,20.417,2.75,10.0,19.458
2012-04-29,6.542,8.625,2.083,6.083,10.958
2012-04-30,10.542,13.792,3.25,3.208,15.583
2012-05-01,15.375,19.458,4.083,5.625,17.208
2012-05-02,13.75,17.958,4.208,3.542,9.792
2012-05-03,3.458,5.583,2.125,3.583,4.5
2012-05-04,4.417,6.458,2.042,3.958,4.333
2012-05-05,12.958,15.833,2.875,8.417,16.833
2012-05-06,6.208,8.208,2.0,7.917,13.292
2012-05-07,12.667,14.833,2.167,9.292,35.958
2012-05-08,15.417,17.667,2.25,9.739,52.522
2012-05-09,12.583,15.25,2.667,10.708,37.042
2012-05-10,9.708,12.208,2.5,6.208,25.75
2012-05-11,3.583,5.625,2.042,3.75,8.792
2012-05-12,6.75,8.875,2.125,5.708,7.833
2012-05-13,15.25,18.333,3.083,11.417,17.583
2012-05-14,12.625,17.375,4.75,4.417,23.417
2012-05-15,10.238,14.857,4.619,4.333,11.792
2012-05-16,15.909,20.455,4.545,6.875,22.174
2012-05-17,11.958,14.333,2.375,10.125,30.375
2012-05-18,7.125,9.125,2.0,7.292,22.458
2012-05-19,10.583,13.042,2.458,7.292,23.167
2012-05-20,7.083,9.708,2.625,4.5,17.0
2012-05-21,10.958,14.292,3.333,4.583,16.958
2012-05-22,10.864,13.773,2.909,8.391,10.696
2012-05-23,17.583,20.417,2.833,8.917,21.625
2012-05-24,23.708,26.833,3.125,11.833,24.833
2012-05-25,18.125,21.667,3.542,5.458,34.833
2012-05-26,16.167,19.042,2.875,7.75,25.208
2012-05-27,9.667,12.0,2.333,11.333,19.25
2012-05-28,13.625,16.042,2.417,11.042,28.083
2012-05-29,15.167,17.708,2.542,11.542,32.0
2012-05-30,13.167,15.833,2.667,8.333,31.708
2012-05-31,16.958,20.625,3.667,8.125,35.667
