date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean
2011-05-15,7.375,9.333,1.958,,8.292,33.792
2011-05-16,19.286,23.762,4.476,,10.958,23.5
2011-05-17,12.25,14.833,2.583,,7.958,33.333
2011-05-18,15.083,18.125,3.042,,7.792,29.958
2011-05-19,10.375,15.625,5.25,,6.292,22.125
2011-05-20,9.348,14.87,5.522,,4.208,13.522
2011-05-21,10.375,15.125,4.75,,3.833,17.125
2011-05-22,10.0,13.875,3.875,,3.583,14.833
2011-05-23,12.333,14.75,2.417,,2.522,15.739
2011-05-24,16.542,20.583,4.042,,2.792,28.292
2011-05-25,9.833,12.625,2.792,,2.75,16.958
2011-05-26,17.333,21.083,3.75,,2.375,20.25
2011-05-27,21.917,26.833,4.917,,3.375,29.375
2011-05-28,23.042,29.208,6.167,,2.125,9.583
2011-05-29,9.042,10.625,1.583,,2.0,11.292
2011-05-30,7.958,10.125,2.167,,5.417,53.458
2011-05-31,16.25,20.375,4.125,,5.458,14.583
2011-06-01,16.458,21.417,4.958,,5.375,23.333
2011-06-02,17.917,23.667,5.75,,6.583,32.333
2011-06-03,15.583,20.792,5.208,,5.125,35.583
2011-06-04,11.458,14.708,3.25,,5.5,32.5
2011-06-05,11.833,14.75,2.917,,3.5,28.458
2011-06-06,16.792,21.875,5.083,,5.833,35.0
2011-06-07,10.083,12.417,2.333,,2.333,18.167
2011-06-08,11.708,15.417,3.708,,4.476,19.81
2011-06-09,16.292,21.417,5.125,,7.208,32.917
2011-06-10,14.458,18.958,4.5,,3.917,28.292
2011-06-11,15.667,19.167,3.5,,2.625,8.0
2011-06-12,16.0,19.75,3.75,,2.5,16.208
2011-06-13,12.348,15.609,3.261,,3.917,6.75
2011-06-14,12.708,16.083,3.375,,5.042,24.25
2011-06-15,15.708,21.0,5.292,,3.125,20.208
2011-06-16,14.542,18.375,3.833,,2.0,9.75
2011-06-17,15.667,19.542,3.875,,2.913,3.722
2011-06-18,23.458,28.625,5.167,,2.083,
2011-06-19,16.833,19.75,2.917,,1.792,
2011-06-20,17.542,21.75,4.208,,2.0,7.083
2011-06-21,19.208,27.167,7.958,,3.292,19.042
2011-06-22,19.333,32.875,13.542,,2.958,28.833
2011-06-23,12.125,24.292,12.167,,3.708,30.917
2011-06-24,7.833,12.5,4.667,,3.583,20.292
2011-06-25,7.125,13.792,6.667,,1.875,17.333
2011-06-26,2.042,3.708,1.667,,1.375,13.417
2011-06-27,9.833,14.042,4.208,,2.083,17.292
2011-06-28,11.792,19.708,7.917,,2.75,17.75
2011-06-29,14.792,22.25,7.458,,3.958,26.458
2011-06-30,11.917,17.292,5.375,,3.125,20.958
2011-07-01,7.958,11.875,3.917,,2.292,15.667
2011-07-02,15.458,19.417,3.958,,3.167,25.667
2011-07-03,8.625,11.75,3.125,,2.292,27.25
2011-07-04,5.833,7.958,2.125,,2.333,20.375
2011-07-05,10.625,13.167,2.542,,4.375,21.208
2011-07-06,14.167,18.5,4.333,,2.375,18.083
2011-07-07,7.75,20.125,12.375,,2.042,10.542
2011-07-08,11.958,26.708,14.75,,3.0,13.875
2011-07-09,3.167,5.792,2.625,,2.0,7.25
2011-07-10,3.833,6.167,2.333,,3.0,12.5
2011-07-11,7.217,12.609,5.391,,2.5,6.25
2011-07-12,4.958,9.333,4.375,,2.25,10.083
2011-07-13,5.708,10.25,4.542,,1.958,6.875
2011-07-14,3.75,7.917,4.167,,2.042,10.042
2011-07-15,12.958,20.333,7.375,,4.0,22.208
2011-07-16,11.458,16.917,5.458,,3.25,5.958
2011-07-17,5.708,8.292,2.583,,3.0,17.208
2011-07-18,9.5,13.667,4.167,,1.958,21.292
2011-07-19,8.625,14.958,6.333,,2.182,20.455
2011-07-20,3.125,4.667,1.542,,1.917,17.667
2011-07-21,4.333,6.25,1.917,,2.0,12.458
2011-07-22,11.75,15.917,4.167,,5.333,19.167
2011-07-23,15.958,20.333,4.375,,6.25,38.75
2011-07-24,10.667,13.75,3.083,,4.292,26.583
2011-07-25,6.75,10.25,3.5,,2.083,18.875
2011-07-26,7.375,11.75,4.375,,2.0,17.583
2011-07-27,8.5,13.125,4.625,,2.583,12.333
2011-07-28,10.917,16.333,5.417,,4.25,24.542
2011-07-29,9.333,12.833,3.5,,3.583,29.625
2011-07-30,8.5,11.167,2.667,,3.042,14.25
2011-07-31,7.542,9.917,2.375,,3.208,22.125
2011-08-01,12.625,16.708,4.083,,3.522,30.609
2011-08-02,7.333,11.0,3.667,,2.208,26.958
2011-08-03,5.542,11.667,6.125,,2.417,5.333
2011-08-04,6.0,8.708,2.708,,2.417,16.292
2011-08-05,10.75,16.042,5.292,,2.833,18.292
2011-08-06,8.0,14.042,6.042,,1.458,11.042
2011-08-07,4.125,6.667,2.542,,1.833,16.667
2011-08-08,5.708,9.167,3.458,,1.583,18.542
2011-08-09,10.542,17.417,6.875,,4.375,34.083
2011-08-10,8.833,12.875,4.042,,3.708,43.125
2011-08-11,10.261,14.348,4.087,,5.875,23.708
2011-08-12,9.583,13.042,3.458,,4.125,17.458
2011-08-13,8.583,11.542,2.958,,2.917,16.125
2011-08-14,5.042,7.125,2.083,,3.083,13.0
2011-08-15,6.0,8.25,2.25,,2.5,10.458
2011-08-16,6.625,9.708,3.083,,2.125,12.75
2011-08-17,5.125,7.458,2.333,,2.333,16.833
2011-08-18,5.609,7.739,2.13,,2.043,13.522
2011-08-19,7.667,10.042,2.375,,3.417,14.458
2011-08-20,10.375,13.542,3.167,,1.417,22.083
2011-08-21,7.0,9.0,2.0,,1.042,11.333
2011-08-22,10.458,13.958,3.5,,2.542,13.583
2011-08-23,10.875,18.333,7.458,,2.208,17.042
2011-08-24,6.083,12.5,6.417,,2.083,20.5
2011-08-25,9.125,15.125,6.0,,3.875,24.125
2011-08-26,9.792,16.042,6.25,,3.625,16.0
2011-08-27,10.083,15.917,5.833,,5.458,24.375
2011-08-28,4.667,6.625,1.958,,3.958,21.708
2011-08-29,7.083,10.125,3.042,,4.292,18.375
2011-08-30,9.667,13.042,3.375,,11.625,20.125
2011-08-31,9.652,12.261,2.609,,9.696,30.739
2011-09-01,10.875,14.208,3.333,,8.5,25.875
2011-09-02,6.625,10.042,3.417,,3.583,16.083
2011-09-03,1.708,2.208,0.5,,2.0,12.125
2011-09-04,1.833,2.417,0.583,,2.125,8.792
2011-09-05,3.208,4.167,0.958,,2.542,12.75
2011-09-06,8.083,10.5,2.417,,4.75,15.208
2011-09-07,8.042,12.083,4.042,,5.583,17.125
2011-09-08,4.833,7.875,3.042,,3.042,20.917
2011-09-09,7.792,12.167,4.375,,2.667,24.125
2011-09-10,4.792,8.417,3.625,,2.042,10.542
2011-09-11,2.708,5.208,2.5,,1.708,9.208
2011-09-12,7.5,12.5,5.0,,3.375,14.542
2011-09-13,7.708,12.208,4.5,,3.125,10.75
2011-09-14,8.042,12.542,4.5,,3.375,12.25
2011-09-15,7.042,11.125,4.083,,3.542,14.792
2011-09-16,9.583,16.625,7.042,,2.333,15.833
2011-09-17,10.708,18.958,8.25,,1.875,9.958
2011-09-18,5.167,8.583,3.417,,1.5,14.083
2011-09-19,6.167,8.458,2.292,,1.958,9.583
2011-09-20,6.708,8.625,1.917,,2.0,14.75
2011-09-21,2.083,2.917,0.833,,1.667,11.583
2011-09-22,3.292,4.417,1.125,,2.875,7.583
2011-09-23,5.625,7.792,2.167,,3.0,4.208
2011-09-24,8.125,11.125,3.0,,3.667,7.625
2011-09-25,8.167,10.625,2.458,,4.75,9.0
2011-09-26,12.667,16.833,4.167,,4.625,19.167
2011-09-27,11.708,15.542,3.833,,4.375,15.333
2011-09-28,7.739,10.957,3.217,,2.105,9.583
2011-09-29,5.167,7.875,2.708,,0.538,
2011-09-30,5.417,7.583,2.167,,2.5,
2011-10-01,5.875,7.792,1.917,,4.667,8.667
2011-10-02,4.708,5.833,1.125,,3.625,6.875
2011-10-03,7.583,9.875,2.292,,4.696,11.304
2011-10-04,8.917,11.458,2.542,,3.042,8.917
2011-10-05,13.792,20.208,6.417,,1.583,4.458
2011-10-06,6.0,7.565,1.565,,3.333,12.083
2011-10-07,7.542,9.667,2.125,,4.542,30.5
2011-10-08,9.25,12.375,3.125,,4.708,16.333
2011-10-09,6.792,8.708,1.917,,4.875,35.792
2011-10-10,9.708,13.167,3.458,,9.292,39.042
2011-10-11,12.13,16.652,4.522,,7.409,33.818
2011-10-12,10.583,14.208,3.625,,5.958,30.042
2011-10-13,14.125,18.292,4.167,,5.0,38.167
2011-10-14,17.167,25.583,8.417,,2.375,25.0
2011-10-15,12.417,18.042,5.625,,2.542,11.167
2011-10-16,3.417,4.458,1.042,,4.167,12.25
2011-10-17,7.0,9.217,2.217,,3.826,19.696
2011-10-18,9.458,13.125,3.667,,5.208,6.583
2011-10-19,11.667,15.542,3.875,,3.625,12.75
2011-10-20,14.25,19.208,4.958,,5.0,12.875
2011-10-21,16.125,21.333,5.208,,2.958,20.542
2011-10-22,6.667,9.25,2.583,,2.583,4.958
2011-10-23,3.125,3.875,0.75,,2.625,5.542
2011-10-24,9.75,13.708,3.958,,4.417,10.208
2011-10-25,5.348,6.435,1.087,,3.261,15.773
2011-10-26,7.0,9.208,2.208,,4.833,6.792
2011-10-27,12.167,16.0,3.833,,3.75,14.125
2011-10-28,15.25,20.292,5.042,,4.0,14.875
2011-10-29,14.583,20.458,5.875,,3.042,25.417
2011-10-30,10.292,13.083,2.792,,2.042,6.25
2011-10-31,7.792,9.875,2.083,,3.542,13.542
2011-11-01,12.292,16.75,4.458,,4.0,10.0
2011-11-02,16.826,25.957,9.13,,2.542,12.583
2011-11-03,15.5,22.167,6.667,,3.75,16.25
2011-11-04,17.625,32.208,14.583,,4.667,17.958
2011-11-05,12.833,19.5,6.667,,2.417,15.958
2011-11-06,8.625,12.917,4.292,,2.083,5.542
2011-11-07,5.083,6.708,1.625,,3.083,9.833
2011-11-08,9.792,14.083,4.292,,3.333,15.5
2011-11-09,11.25,15.375,4.125,,4.583,6.042
2011-11-10,12.318,16.227,3.909,,3.87,8.391
2011-11-11,17.958,31.0,13.042,,4.0,10.583
2011-11-12,16.792,27.167,10.375,,5.708,15.75
2011-11-13,6.417,8.292,1.875,,4.75,22.542
2011-11-14,7.174,9.478,2.304,,4.958,32.417
2011-11-15,7.25,9.75,2.5,,5.458,13.833
2011-11-16,11.292,15.875,4.583,,4.25,5.042
2011-11-17,16.792,23.417,6.625,,5.375,9.958
2011-11-18,24.25,34.083,9.833,,1.5,9.625
2011-11-19,17.5,28.042,10.542,,2.333,7.125
2011-11-20,2.417,2.958,0.542,,3.292,9.167
2011-11-21,5.417,6.75,1.333,,2.583,6.458
2011-11-22,12.042,17.167,5.125,,3.833,9.792
2011-11-23,7.917,10.833,2.917,,3.167,13.0
2011-11-24,4.5,5.542,1.042,,2.375,6.583
2011-11-25,8.5,11.0,2.5,,2.833,7.542
2011-11-26,12.042,16.625,4.583,,6.292,15.25
2011-11-27,11.25,16.792,5.542,,3.542,8.917
2011-11-28,17.565,56.609,39.043,,2.125,19.174
2011-11-29,11.0,37.0,26.0,,4.875,29.625
2011-11-30,,,,,6.458,22.833
2011-12-01,8.917,20.417,11.5,,4.292,7.583
2011-12-02,13.0,33.0,20.0,,3.083,4.958
2011-12-03,6.625,22.125,15.5,,1.875,4.75
2011-12-04,3.75,11.708,7.958,,2.583,7.667
2011-12-05,7.375,24.125,16.75,,3.542,11.042
2011-12-06,11.125,36.708,25.583,,4.792,11.292
2011-12-07,9.957,33.826,23.87,,2.783,6.087
2011-12-08,7.583,20.542,12.958,,2.5,11.25
2011-12-09,6.125,17.083,10.958,,2.455,5.727
2011-12-10,7.042,20.0,12.958,,2.208,9.042
2011-12-11,5.167,15.208,10.042,,2.917,6.833
2011-12-12,7.667,25.875,18.208,,3.167,6.5
2011-12-13,6.792,26.583,19.792,,3.667,11.792
2011-12-14,10.792,34.125,23.333,,5.458,11.583
2011-12-15,9.042,28.25,19.208,,4.958,24.208
2011-12-16,3.208,10.5,7.292,,3.042,9.083
2011-12-17,6.292,18.25,11.958,,3.0,8.042
2011-12-18,4.708,15.083,10.375,,3.042,5.167
2011-12-19,6.522,14.0,7.478,,3.261,15.478
2011-12-20,14.708,32.542,17.833,,3.125,3.917
2011-12-21,16.625,31.792,15.167,,4.625,6.583
2011-12-22,10.458,18.542,8.083,,4.125,20.625
2011-12-23,4.917,9.042,4.125,,2.625,8.125
2011-12-24,5.792,10.708,4.917,,2.875,5.583
2011-12-25,2.417,4.5,2.083,,2.167,7.167
2011-12-26,4.957,7.348,2.391,,2.708,5.167
2011-12-27,10.542,15.0,4.458,,3.75,3.417
2011-12-28,16.625,25.042,8.417,,4.417,4.542
2011-12-29,11.25,15.417,4.167,,5.625,10.75
2011-12-30,9.208,11.875,2.667,,6.042,11.292
2011-12-31,8.458,11.417,2.958,,3.792,5.5
2012-01-01,6.333,8.417,2.083,,3.583,17.292
2012-01-02,5.417,7.167,1.75,,4.333,18.292
2012-01-03,2.833,3.708,0.875,,3.5,5.458
2012-01-04,5.375,7.042,1.667,,3.417,13.783
2012-01-05,12.875,18.25,5.375,,4.708,15.458
2012-01-06,8.333,10.792,2.458,,4.333,12.333
2012-01-07,10.917,15.167,4.25,,4.583,10.625
2012-01-08,12.125,16.833,4.708,,4.13,8.913
2012-01-09,7.583,9.875,2.292,,7.542,23.5
2012-01-10,4.917,6.625,1.708,,3.667,10.292
2012-01-11,13.708,19.417,5.708,,4.5,12.333
2012-01-12,14.792,21.958,7.167,,5.25,9.458
2012-01-13,14.583,19.625,5.042,,4.625,14.458
2012-01-14,4.042,5.208,1.167,,4.083,13.917
2012-01-15,4.875,6.333,1.458,,4.833,21.958
2012-01-16,12.5,18.083,5.583,,5.958,11.167
2012-01-17,5.542,7.167,1.625,,4.292,28.0
2012-01-18,9.708,13.25,3.542,,2.708,14.292
2012-01-19,10.542,15.333,4.792,,3.333,14.292
2012-01-20,9.542,12.125,2.583,,4.667,16.875
2012-01-21,24.435,48.435,24.0,,3.87,16.957
2012-01-22,12.958,24.5,11.542,,1.667,17.792
2012-01-23,12.958,17.208,4.25,,3.042,14.917
2012-01-24,10.583,18.792,8.208,,2.5,6.125
2012-01-25,2.875,3.875,1.0,,3.333,22.333
2012-01-26,3.958,5.125,1.167,,6.75,25.375
2012-01-27,4.125,5.375,1.25,,2.958,8.625
2012-01-28,8.708,11.042,2.333,,3.125,12.083
2012-01-29,15.167,20.083,4.917,,5.208,13.875
2012-01-30,14.458,19.375,4.917,,7.125,10.958
2012-01-31,19.083,25.708,6.625,,7.875,42.542
2012-02-01,24.824,52.647,27.824,,3.75,44.333
2012-02-02,13.542,20.625,7.083,,5.375,18.75
2012-02-03,9.292,12.292,3.0,,5.708,15.292
2012-02-04,18.227,27.864,9.636,,6.217,30.304
2012-02-05,11.625,15.208,3.583,,4.625,21.0
2012-02-06,10.75,14.583,3.833,,2.792,6.792
2012-02-07,4.542,6.375,1.833,,3.208,21.875
2012-02-08,3.292,4.625,1.333,,2.375,16.958
2012-02-09,9.333,12.375,3.042,,5.0,7.625
2012-02-10,7.042,8.917,1.875,,4.375,15.958
2012-02-11,5.417,6.875,1.458,,4.75,16.417
2012-02-12,20.333,29.917,9.583,,3.542,13.625
2012-02-13,5.333,6.75,1.417,,5.167,23.792
2012-02-14,15.333,20.708,5.375,,6.5,11.417
2012-02-15,11.208,14.0,2.792,,4.583,20.0
2012-02-16,6.417,8.25,1.833,,3.792,13.125
2012-02-17,10.833,14.542,3.708,,3.125,3.583
2012-02-18,15.682,23.136,7.455,,2.348,11.217
2012-02-19,7.583,9.083,1.5,,2.375,8.5
2012-02-20,7.208,9.417,2.208,,2.417,5.375
2012-02-21,10.375,14.5,4.125,,6.708,28.792
2012-02-22,10.083,12.792,2.708,,6.667,29.167
2012-02-23,4.75,5.875,1.125,,8.25,32.5
2012-02-24,3.75,4.75,1.0,,4.667,5.75
2012-02-25,14.174,18.783,4.609,,6.708,15.792
2012-02-26,21.667,29.25,7.583,,5.875,15.5
2012-02-27,14.0,18.375,4.375,,5.75,22.333
2012-02-28,18.042,24.208,6.167,,7.167,15.708
2012-03-01,10.458,12.792,2.333,,3.875,15.75
2012-03-02,4.125,5.458,1.333,,4.542,16.667
2012-03-03,5.25,7.042,1.792,,5.083,18.958
2012-03-04,7.792,10.5,2.708,,6.565,29.652
2012-03-05,13.208,17.333,4.125,,8.958,44.167
2012-03-06,17.375,23.208,5.833,,9.0,20.792
2012-03-07,15.333,22.625,7.292,,10.167,29.833
2012-03-08,10.125,14.25,4.125,,10.292,43.5
2012-03-09,14.833,19.625,4.792,,13.125,53.625
2012-03-10,3.708,5.042,1.333,,5.208,30.167
2012-03-11,9.958,12.958,3.0,,7.5,20.875
2012-03-12,13.458,18.5,5.042,,7.708,21.667
2012-03-13,5.417,7.25,1.833,,4.458,22.458
2012-03-14,5.208,7.208,2.0,,4.0,22.25
2012-03-15,16.292,22.333,6.042,,6.792,13.25
2012-03-16,14.458,20.167,5.708,,7.458,20.375
2012-03-17,18.167,23.292,5.125,,7.167,25.583
2012-03-18,13.87,18.261,4.391,,4.783,50.217
2012-03-19,17.75,23.708,5.958,,9.292,27.167
2012-03-20,14.833,18.708,3.875,,5.917,28.208
2012-03-21,8.125,10.625,2.5,,5.417,9.125
2012-03-22,16.625,22.042,5.417,,6.917,11.208
2012-03-23,12.292,15.958,3.667,,5.625,20.391
2012-03-24,15.625,20.167,4.542,,8.667,24.875
2012-03-25,4.417,5.667,1.25,,5.667,19.167
2012-03-26,9.0,11.87,2.87,,5.609,12.609
2012-03-27,21.917,28.417,6.5,,4.167,10.542
2012-03-28,17.375,23.375,6.0,,7.208,24.75
2012-03-29,12.292,18.083,5.792,,6.083,33.833
2012-03-30,8.708,12.0,3.292,,6.417,27.792
2012-03-31,8.458,10.75,2.292,,5.583,12.958
2012-04-01,4.25,5.542,1.292,,4.292,12.792
2012-04-02,8.75,12.708,3.958,,4.792,11.5
2012-04-03,3.208,4.375,1.167,,3.0,28.625
2012-04-04,3.625,4.875,1.25,,4.125,8.375
2012-04-05,6.292,8.458,2.167,,7.917,19.542
2012-04-06,3.375,4.667,1.292,,4.333,10.792
2012-04-07,4.333,5.625,1.292,,4.375,11.5
2012-04-08,10.75,13.375,2.625,,7.292,12.458
2012-04-09,16.208,20.583,4.375,,11.708,36.292
2012-04-10,15.167,20.25,5.083,,6.292,29.667
2012-04-11,7.708,10.292,2.583,,3.042,23.792
2012-04-12,9.522,11.87,2.348,,6.391,20.957
2012-04-13,14.917,19.083,4.167,,3.583,15.167
2012-04-14,6.125,7.625,1.5,,3.375,9.125
2012-04-15,12.917,16.625,3.708,,6.167,16.792
2012-04-16,15.826,20.87,5.043,,7.417,17.25
2012-04-17,12.625,17.208,4.583,,7.75,7.208
2012-04-18,12.833,17.292,4.458,,6.083,26.708
2012-04-19,16.333,21.292,4.958,,4.167,31.5
2012-04-20,20.042,25.833,5.792,,2.542,54.609
2012-04-21,8.042,10.792,2.75,,2.792,21.0
2012-04-22,6.958,9.167,2.208,,2.708,13.292
2012-04-23,14.333,18.625,4.292,,7.75,28.208
2012-04-24,15.75,20.542,4.792,,10.333,55.417
2012-04-25,11.333,15.292,3.958,,4.125,31.333
2012-04-26,7.095,9.476,2.381,,3.208,12.292
2012-04-27,13.458,16.458,3.0,,6.0,12.667
2012-04-28,22.375,26.792,4.417,,10.75,13.417
2012-04-29,7.708,9.458,1.75,,5.333,18.375
2012-04-30,9.5,11.042,1.542,,2.042,10.833
2012-05-01,16.25,21.0,4.75,,3.667,26.0
2012-05-02,17.042,20.458,3.417,,2.208,7.417
2012-05-03,3.5,4.042,0.542,,2.5,9.917
2012-05-04,4.208,5.042,0.833,,2.542,9.125
2012-05-05,15.542,20.25,4.708,,7.292,17.792
2012-05-06,6.958,8.125,1.167,,5.625,13.125
2012-05-07,12.208,14.75,2.542,,6.625,49.0
2012-05-08,16.333,19.667,3.333,,8.375,85.875
2012-05-09,10.542,13.375,2.833,,8.375,30.333
2012-05-10,7.917,9.625,1.708,,5.652,39.217
2012-05-11,4.958,6.333,1.375,,3.917,15.875
2012-05-12,8.083,10.333,2.25,,6.167,7.042
