date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean
2011-04-16,10.042,11.708,1.667,,4.125,39.917
2011-04-17,14.542,16.167,1.625,,4.708,20.708
2011-04-18,7.542,9.125,1.583,,3.375,18.792
2011-04-19,3.75,4.75,1.0,,2.917,7.25
2011-04-20,6.625,7.625,1.0,,3.208,11.917
2011-04-21,8.333,9.667,1.333,,4.125,17.792
2011-04-22,5.125,6.292,1.167,,3.083,15.333
2011-04-23,5.333,6.792,1.458,,4.042,15.667
2011-04-24,4.458,5.458,1.0,,6.333,18.75
2011-04-25,6.375,7.417,1.042,,3.5,20.708
2011-04-26,5.708,7.083,1.375,,5.75,23.083
2011-04-27,6.292,8.375,2.083,,4.292,24.5
2011-04-28,1.304,1.913,0.609,,6.958,18.739
2011-04-29,0.0,1.208,1.208,,7.667,13.208
2011-04-30,0.0,0.0,0.0,,3.042,18.25
2011-05-01,0.0,0.0,0.0,,6.792,32.542
2011-05-02,0.0,0.0,0.0,,4.783,97.292
2011-05-03,,,,,3.417,79.167
2011-05-04,,,,,4.125,45.375
2011-05-05,,,,,3.25,23.542
2011-05-06,,,,,2.333,18.875
2011-05-07,,,,,2.0,18.583
2011-05-08,,,,,3.583,17.5
2011-05-09,,,,,3.792,26.583
2011-05-10,,,,,3.75,27.583
2011-05-11,,,,,3.625,37.458
2011-05-12,,,,,3.958,19.792
2011-05-13,,,,,6.5,26.083
2011-05-14,,,,,9.833,25.542
2011-05-15,,,,,7.417,24.042
2011-05-16,,,,,7.25,30.292
2011-05-17,,,,,7.5,37.792
2011-05-18,,,,,5.542,28.5
2011-05-19,,,,,3.25,21.625
2011-05-20,,,,,2.25,10.458
2011-05-21,,,,,2.083,7.625
2011-05-22,,,,,3.167,7.917
2011-05-23,,,,,2.625,7.833
2011-05-24,,,,,2.25,4.375
2011-05-25,,,,,2.667,10.667
2011-05-26,,,,,1.773,9.333
2011-05-27,,,,,1.0,6.292
2011-05-28,,,,,1.125,6.167
2011-05-29,,,,,1.042,3.792
2011-05-30,8.917,9.25,0.333,,2.167,12.292
2011-05-31,8.75,9.625,0.875,,2.625,13.708
2011-06-01,4.5,5.333,0.833,,1.792,20.167
2011-06-02,5.0,6.208,1.208,,2.667,27.042
2011-06-03,4.75,5.667,0.917,,1.708,18.25
2011-06-04,3.583,4.042,0.458,,2.25,17.667
2011-06-05,4.5,4.875,0.375,,1.125,10.667
2011-06-06,6.958,7.75,0.792,,2.75,22.208
2011-06-07,5.87,6.565,0.696,,1.083,14.917
2011-06-08,9.083,11.292,2.208,,2.542,14.958
2011-06-09,4.333,6.417,2.083,,2.833,26.458
2011-06-10,6.458,9.167,2.708,,1.875,30.565
2011-06-11,6.75,9.167,2.417,,1.25,9.25
2011-06-12,7.75,9.917,2.167,,1.0,9.409
2011-06-13,9.625,12.083,2.458,,2.167,17.792
2011-06-14,8.083,9.917,1.833,,2.5,40.818
2011-06-15,7.25,9.25,2.0,,1.458,30.167
2011-06-16,11.292,13.083,1.792,,1.042,7.958
2011-06-17,11.75,14.667,2.917,,2.5,14.167
2011-06-18,10.458,12.917,2.458,,1.458,15.042
2011-06-19,5.833,7.833,2.0,,1.0,9.917
2011-06-20,12.417,15.417,3.0,,1.333,11.125
2011-06-21,6.667,11.042,4.375,,2.542,20.958
2011-06-22,4.458,9.583,5.125,,2.375,22.0
2011-06-23,2.833,6.417,3.583,,2.042,20.286
2011-06-24,2.708,5.417,2.708,,5.583,21.667
2011-06-25,1.167,3.25,2.083,,1.0,15.667
2011-06-26,0.167,2.167,2.0,,1.0,
2011-06-27,2.667,5.042,2.375,,1.13,18.3
2011-06-28,2.917,6.083,3.167,,3.875,19.958
2011-06-29,3.708,7.375,3.667,,2.833,18.625
2011-06-30,4.417,7.667,3.25,,2.667,19.583
2011-07-01,5.458,8.375,2.917,,2.417,18.792
2011-07-02,7.708,10.583,2.875,,4.625,27.0
2011-07-03,4.25,6.458,2.208,,2.417,34.375
2011-07-04,5.75,9.0,3.25,,2.0,26.05
2011-07-05,7.625,9.75,2.125,,2.917,26.13
2011-07-06,7.875,10.167,2.292,,1.792,18.0
2011-07-07,9.208,15.625,6.417,,2.458,18.647
2011-07-08,2.083,5.458,3.375,,2.125,15.0
2011-07-09,1.333,3.75,2.417,,1.0,
2011-07-10,1.292,3.75,2.458,,1.208,
2011-07-11,2.125,4.875,2.75,,1.5,11.211
2011-07-12,2.375,5.083,2.708,,1.25,7.875
2011-07-13,3.708,6.625,2.917,,1.417,11.792
2011-07-14,2.083,5.458,3.375,,1.583,9.0
2011-07-15,2.625,5.833,3.208,,1.917,13.292
2011-07-16,2.583,5.292,2.708,,2.5,14.667
2011-07-17,2.292,4.458,2.167,,1.917,14.75
2011-07-18,2.583,5.0,2.417,,1.167,11.875
2011-07-19,2.042,4.083,2.042,,1.292,11.417
2011-07-20,2.125,4.208,2.083,,1.667,12.364
2011-07-21,5.167,7.292,2.125,,3.167,10.0
2011-07-22,7.958,10.917,2.958,,3.292,19.417
2011-07-23,6.917,9.333,2.417,,3.667,32.25
2011-07-24,2.75,4.833,2.083,,2.25,34.083
2011-07-25,3.0,5.083,2.083,,1.542,13.5
2011-07-26,3.625,6.042,2.417,,2.042,15.333
2011-07-27,2.833,5.792,2.958,,1.958,13.292
2011-07-28,2.375,5.333,2.958,,2.125,13.083
2011-07-29,4.417,7.167,2.75,,3.042,21.042
2011-07-30,4.667,7.083,2.417,,2.833,27.083
2011-07-31,4.083,6.417,2.333,,3.0,24.0
2011-08-01,5.125,7.708,2.583,,3.458,34.208
2011-08-02,3.542,6.0,2.458,,2.167,20.625
2011-08-03,1.833,4.667,2.833,,2.083,12.0
2011-08-04,2.5,4.917,2.417,,2.167,13.542
2011-08-05,4.875,8.042,3.167,,2.5,16.375
2011-08-06,0.542,2.583,2.042,,1.292,15.292
2011-08-07,0.208,2.208,2.0,,1.417,11.542
2011-08-08,2.875,6.083,3.208,,2.0,17.708
2011-08-09,3.167,6.5,3.333,,2.875,23.667
2011-08-10,3.667,6.333,2.667,,3.042,31.125
2011-08-11,5.292,8.0,2.708,,3.25,30.167
2011-08-12,4.708,7.083,2.375,,3.292,22.583
2011-08-13,3.5,5.708,2.208,,3.208,31.25
2011-08-14,1.375,3.417,2.042,,2.333,18.0
2011-08-15,2.042,4.083,2.042,,2.25,15.304
2011-08-16,2.167,4.333,2.167,,2.125,16.042
2011-08-17,4.542,8.208,3.667,,2.708,23.958
2011-08-18,3.375,5.833,2.458,,2.667,22.083
2011-08-19,4.875,7.0,2.125,,3.125,20.458
2011-08-20,3.542,5.583,2.042,,2.042,23.375
2011-08-21,3.208,5.333,2.125,,2.0,18.708
2011-08-22,3.75,5.917,2.167,,2.391,20.208
2011-08-23,3.75,7.208,3.458,,2.667,15.083
2011-08-24,2.417,5.083,2.667,,2.042,13.167
2011-08-25,4.75,8.667,3.917,,2.958,17.833
2011-08-26,3.583,7.333,3.75,,2.833,13.667
2011-08-27,3.042,5.833,2.792,,3.167,15.917
2011-08-28,1.625,3.792,2.167,,2.167,18.333
2011-08-29,4.458,7.0,2.542,,3.042,20.083
2011-08-30,4.958,7.208,2.25,,3.167,21.333
2011-08-31,6.167,8.25,2.083,,3.87,34.304
2011-09-01,7.25,9.708,2.458,,3.292,24.25
2011-09-02,3.917,6.208,2.292,,1.458,10.167
2011-09-03,1.083,3.083,2.0,,1.625,7.125
2011-09-04,0.917,2.917,2.0,,1.667,7.583
2011-09-05,4.375,6.042,1.667,,3.0,10.5
2011-09-06,6.833,8.708,1.875,,3.625,13.542
2011-09-07,5.208,7.25,2.042,,2.625,17.667
2011-09-08,2.952,5.048,2.095,,2.261,20.0
2011-09-09,1.792,5.542,3.75,,1.625,23.292
2011-09-10,0.083,4.708,4.625,,1.208,10.833
2011-09-11,0.042,4.542,4.5,,1.375,9.792
2011-09-12,3.261,7.826,4.565,,1.958,10.478
2011-09-13,3.417,6.042,2.625,,2.125,8.875
2011-09-14,3.542,6.333,2.792,,2.167,11.167
2011-09-15,3.083,5.542,2.458,,2.292,13.417
2011-09-16,4.417,7.292,2.875,,1.5,8.625
2011-09-17,4.417,8.375,3.958,,1.417,11.375
2011-09-18,1.25,3.375,2.125,,1.167,15.375
2011-09-19,6.792,9.458,2.667,,1.708,9.792
2011-09-20,6.375,9.0,2.625,,1.625,5.417
2011-09-21,2.875,4.208,1.333,,2.167,7.208
2011-09-22,4.208,5.208,1.0,,3.042,8.583
2011-09-23,4.292,5.417,1.125,,2.417,8.958
2011-09-24,4.208,5.333,1.125,,2.292,12.0
2011-09-25,5.75,7.333,1.583,,3.042,16.667
2011-09-26,6.833,9.083,2.25,,2.458,15.292
2011-09-27,6.208,8.625,2.417,,2.667,15.458
2011-09-28,5.083,7.333,2.25,,2.25,15.417
2011-09-29,3.417,5.75,2.333,,1.917,15.5
2011-09-30,7.833,10.0,2.167,,3.542,17.5
2011-10-01,7.375,8.708,1.333,,3.542,17.083
2011-10-02,5.333,6.333,1.0,,2.917,11.833
2011-10-03,5.042,6.042,1.0,,2.833,11.417
2011-10-04,6.625,8.708,2.083,,2.083,9.708
2011-10-05,9.042,12.042,3.0,,2.0,10.917
2011-10-06,9.417,11.208,1.792,,3.917,14.667
2011-10-07,7.083,8.167,1.083,,3.833,33.167
2011-10-08,6.792,8.25,1.458,,4.083,28.708
2011-10-09,5.5,7.458,1.958,,3.333,33.417
2011-10-10,5.25,7.25,2.0,,3.042,27.708
2011-10-11,5.958,8.458,2.5,,4.125,22.75
2011-10-12,6.708,8.792,2.083,,3.917,36.083
2011-10-13,7.292,9.708,2.417,,3.75,36.261
2011-10-14,5.292,7.958,2.667,,2.375,11.875
2011-10-15,7.375,10.375,3.0,,2.333,10.75
2011-10-16,2.708,4.167,1.458,,4.167,20.083
2011-10-17,7.833,9.083,1.25,,3.833,21.667
2011-10-18,6.458,7.667,1.208,,3.25,14.583
2011-10-19,7.667,9.25,1.583,,2.833,14.417
2011-10-20,9.792,12.125,2.333,,3.625,19.583
2011-10-21,9.083,11.792,2.708,,2.0,11.458
2011-10-22,3.708,5.708,2.0,,2.792,5.75
2011-10-23,4.292,5.375,1.083,,2.375,6.625
2011-10-24,7.542,9.583,2.042,,3.625,14.542
2011-10-25,7.542,10.792,3.25,,2.792,12.958
2011-10-26,4.625,5.667,1.042,,2.708,9.292
2011-10-27,8.542,10.167,1.625,,3.042,11.833
2011-10-28,8.125,10.167,2.042,,2.833,18.25
2011-10-29,6.333,9.125,2.792,,2.417,17.833
2011-10-30,4.792,6.792,2.0,,2.0,11.042
2011-10-31,6.583,8.25,1.667,,2.667,9.292
2011-11-01,8.083,10.167,2.083,,2.917,14.167
2011-11-02,6.958,10.125,3.167,,2.375,12.292
2011-11-03,6.125,8.917,2.792,,2.417,12.75
2011-11-04,11.261,16.522,5.261,,2.318,15.955
2011-11-05,6.565,9.0,2.435,,1.364,10.864
2011-11-06,6.417,8.875,2.458,,1.583,7.375
2011-11-07,7.5,8.917,1.417,,2.292,10.208
2011-11-08,7.417,8.708,1.292,,2.125,9.348
2011-11-09,6.792,7.792,1.0,,2.292,9.333
2011-11-10,9.0,10.542,1.542,,2.375,11.458
2011-11-11,12.042,17.542,5.5,,2.0,15.708
2011-11-12,9.917,13.625,3.708,,2.167,18.0
2011-11-13,6.583,8.25,1.667,,3.25,26.292
2011-11-14,8.833,10.125,1.292,,4.0,35.208
2011-11-15,8.667,9.958,1.292,,4.958,16.833
2011-11-16,7.417,8.5,1.083,,2.208,10.667
2011-11-17,10.083,12.0,1.917,,2.333,14.333
2011-11-18,11.917,14.917,3.0,,1.458,13.542
2011-11-19,9.167,12.667,3.5,,1.75,9.042
2011-11-20,2.5,4.042,1.542,,2.042,11.5
2011-11-21,7.042,8.333,1.292,,2.5,4.625
2011-11-22,7.333,8.458,1.125,,2.125,6.167
2011-11-23,6.375,8.417,2.042,,3.917,15.167
2011-11-24,5.833,7.208,1.375,,2.5,7.833
2011-11-25,8.625,10.042,1.417,,3.042,8.75
2011-11-26,7.708,9.042,1.333,,5.167,13.917
2011-11-27,5.542,7.417,1.875,,2.458,16.458
2011-11-28,9.583,21.833,12.25,,2.5,16.958
2011-11-29,13.458,20.583,7.125,,2.542,22.917
2011-11-30,13.667,19.958,6.292,,2.833,23.375
2011-12-01,10.75,12.75,2.0,,2.375,6.75
2011-12-02,10.583,12.5,1.917,,2.208,3.875
2011-12-03,6.542,8.25,1.708,,1.792,3.333
2011-12-04,5.5,6.583,1.083,,2.458,5.458
2011-12-05,8.167,9.542,1.375,,2.625,11.458
2011-12-06,11.417,13.625,2.208,,3.958,16.042
2011-12-07,17.0,23.625,6.625,,3.292,14.913
2011-12-08,10.125,11.458,1.333,,2.542,11.708
2011-12-09,5.958,7.625,1.667,,3.833,8.917
2011-12-10,4.708,5.708,1.0,,2.375,6.625
2011-12-11,4.417,5.417,1.0,,2.375,11.708
2011-12-12,7.625,8.792,1.167,,3.333,13.333
2011-12-13,9.583,11.375,1.792,,2.667,17.958
2011-12-14,11.083,13.167,2.083,,3.292,16.375
2011-12-15,9.417,11.125,1.708,,3.625,20.708
2011-12-16,5.167,6.625,1.458,,2.417,6.125
2011-12-17,7.083,8.458,1.375,,2.458,5.875
2011-12-18,5.25,6.458,1.208,,2.708,8.0
2011-12-19,10.208,12.333,2.125,,3.417,8.958
2011-12-20,13.917,16.167,2.25,,3.458,10.958
2011-12-21,14.583,16.708,2.125,,4.375,16.333
2011-12-22,9.125,11.333,2.208,,3.708,17.208
2011-12-23,5.375,6.875,1.5,,2.708,5.125
2011-12-24,5.542,6.75,1.208,,3.125,6.542
2011-12-25,2.917,4.0,1.083,,2.292,4.0
2011-12-26,5.583,7.083,1.5,,2.917,6.875
2011-12-27,8.417,9.875,1.458,,2.583,5.292
2011-12-28,14.042,16.792,2.75,,3.292,7.125
2011-12-29,11.5,13.25,1.75,,5.208,16.25
2011-12-30,7.958,9.125,1.167,,2.833,10.042
2011-12-31,5.458,6.625,1.167,,2.375,5.458
2012-01-01,3.792,4.958,1.167,,2.708,8.333
2012-01-02,4.833,6.083,1.25,,4.042,15.625
2012-01-03,4.167,5.208,1.042,,3.583,6.792
2012-01-04,6.875,8.0,1.125,,3.458,4.667
2012-01-05,10.875,12.542,1.667,,3.458,4.917
2012-01-06,8.792,10.083,1.292,,3.125,8.958
2012-01-07,11.333,13.042,1.708,,3.708,14.417
2012-01-08,12.958,14.917,1.958,,4.0,11.625
2012-01-09,11.333,13.0,1.667,,7.125,19.083
2012-01-10,8.583,10.083,1.5,,4.292,6.458
2012-01-11,9.25,10.667,1.417,,3.625,5.292
2012-01-12,9.625,11.292,1.667,,3.708,8.333
2012-01-13,9.583,11.125,1.542,,2.708,10.833
2012-01-14,6.0,7.208,1.208,,3.792,11.75
2012-01-15,8.042,9.5,1.458,,4.0,17.917
2012-01-16,11.625,13.875,2.25,,3.917,16.917
2012-01-17,7.958,9.708,1.75,,3.833,16.542
2012-01-18,8.542,10.167,1.625,,3.458,7.083
2012-01-19,8.458,9.917,1.458,,3.292,9.208
2012-01-20,8.167,9.292,1.125,,4.542,13.5
2012-01-21,15.0,20.136,5.136,,3.667,18.087
2012-01-22,8.542,10.625,2.083,,3.292,8.458
2012-01-23,13.375,15.625,2.25,,4.208,7.667
2012-01-24,6.542,9.042,2.5,,7.083,11.0
2012-01-25,3.25,4.333,1.083,,4.0,15.958
2012-01-26,4.5,5.5,1.0,,6.792,18.0
2012-01-27,3.333,4.375,1.042,,3.625,6.083
2012-01-28,7.167,8.5,1.333,,3.25,6.667
2012-01-29,9.958,11.542,1.583,,4.417,9.833
2012-01-30,11.667,13.667,2.0,,5.125,21.292
2012-01-31,12.958,15.292,2.333,,4.958,31.042
2012-02-01,13.458,23.792,10.333,,2.875,22.0
2012-02-02,9.417,12.083,2.667,,3.833,16.917
2012-02-03,7.0,9.125,2.125,,3.875,12.542
2012-02-04,11.333,13.792,2.458,,3.625,17.375
2012-02-05,9.667,11.667,2.0,,4.75,14.417
2012-02-06,14.458,17.667,3.208,,4.417,11.0
2012-02-07,3.833,5.625,1.792,,4.333,15.542
2012-02-08,5.083,6.542,1.458,,3.917,5.167
2012-02-09,5.875,7.042,1.167,,4.333,6.708
2012-02-10,7.75,9.083,1.333,,4.25,11.417
2012-02-11,7.917,9.25,1.333,,4.792,16.417
2012-02-12,11.154,13.231,2.077,,3.667,10.25
2012-02-13,,,,,5.958,17.833
2012-02-14,,,,,7.375,13.083
2012-02-15,8.556,8.667,0.111,,5.5,13.458
2012-02-16,8.25,8.708,0.458,,4.125,11.167
2012-02-17,6.958,7.583,0.625,,4.375,6.833
2012-02-18,8.125,8.708,0.583,,3.458,9.542
2012-02-19,7.667,7.75,0.083,,3.25,5.917
2012-02-20,9.458,10.292,0.833,,4.667,7.208
2012-02-21,11.583,12.375,0.792,,5.818,18.174
2012-02-22,11.5,12.5,1.0,,4.792,22.958
2012-02-23,7.625,7.875,0.25,,5.333,31.542
2012-02-24,6.167,6.542,0.375,,4.167,7.375
2012-02-25,9.458,10.083,0.625,,6.375,11.042
2012-02-26,17.0,19.5,2.5,,2.958,13.833
2012-02-27,12.875,14.083,1.208,,2.792,14.0
2012-02-28,10.458,10.958,0.5,,3.458,19.792
2012-03-01,6.292,6.333,0.042,,2.125,13.583
2012-03-02,5.667,5.667,0.0,,2.667,14.25
2012-03-03,5.125,5.167,0.042,,3.25,12.708
2012-03-04,7.542,7.625,0.083,,4.625,18.792
2012-03-05,10.435,11.652,1.217,,5.042,37.917
2012-03-06,8.375,10.542,2.167,,3.583,19.542
2012-03-07,7.917,10.25,2.333,,3.895,22.292
2012-03-08,7.333,9.542,2.208,,4.917,32.958
2012-03-09,7.455,9.455,2.0,,3.636,43.727
2012-03-10,7.208,9.208,2.0,,2.542,31.083
2012-03-11,9.583,11.583,2.0,,3.208,12.083
2012-03-12,6.708,9.125,2.417,,3.167,14.792
2012-03-13,4.75,6.75,2.0,,2.167,25.917
2012-03-14,5.083,7.083,2.0,,2.25,9.5
2012-03-15,10.583,13.0,2.417,,3.042,13.333
2012-03-16,10.667,13.792,3.125,,3.25,16.625
2012-03-17,7.458,9.667,2.208,,2.917,24.625
2012-03-18,6.542,8.625,2.083,,2.042,23.417
2012-03-19,9.625,11.75,2.125,,3.375,23.833
2012-03-20,6.167,8.208,2.042,,2.167,21.708
2012-03-21,6.5,8.5,2.0,,2.375,8.333
2012-03-22,8.875,11.292,2.417,,3.208,11.217
2012-03-23,7.208,9.458,2.25,,2.75,15.042
2012-03-24,10.417,12.708,2.292,,5.167,22.958
2012-03-25,8.417,10.458,2.042,,4.208,19.875
2012-03-26,7.667,9.708,2.042,,2.625,10.0
2012-03-27,13.667,16.208,2.542,,1.708,9.083
2012-03-28,12.708,15.625,2.917,,3.333,17.792
2012-03-29,9.625,12.167,2.542,,3.208,24.5
2012-03-30,6.958,8.958,2.0,,3.958,18.375
2012-03-31,7.5,9.708,2.208,,2.833,16.167
2012-04-01,5.958,6.958,1.0,,4.083,14.5
2012-04-02,6.042,7.25,1.208,,3.125,13.708
2012-04-03,2.167,3.667,1.5,,3.208,16.833
2012-04-04,4.167,5.333,1.167,,3.083,12.375
2012-04-05,4.25,5.292,1.042,,4.125,17.958
2012-04-06,3.75,4.833,1.083,,4.708,14.083
2012-04-07,5.917,6.917,1.0,,3.917,12.167
2012-04-08,4.625,5.583,0.958,,4.25,15.333
2012-04-09,6.292,7.292,1.0,,5.958,29.792
2012-04-10,5.667,7.0,1.333,,5.708,27.875
2012-04-11,6.833,8.792,1.958,,2.625,11.083
2012-04-12,8.083,9.667,1.583,,3.792,29.583
2012-04-13,11.167,12.75,1.583,,3.083,13.542
2012-04-14,7.125,8.167,1.042,,3.333,13.292
2012-04-15,6.042,7.25,1.208,,3.292,16.917
2012-04-16,5.625,7.0,1.375,,2.667,10.833
2012-04-17,5.708,7.0,1.292,,3.333,12.25
2012-04-18,5.792,7.333,1.542,,3.375,18.875
2012-04-19,5.545,6.955,1.409,,2.542,19.227
2012-04-20,8.792,10.5,1.708,,2.458,16.917
2012-04-21,1.583,2.625,1.042,,2.0,7.792
2012-04-22,3.25,4.75,1.5,,2.0,6.542
2012-04-23,9.5,11.333,1.833,,3.875,30.042
2012-04-24,9.875,11.125,1.25,,5.375,46.583
2012-04-25,5.042,6.333,1.292,,3.25,33.583
2012-04-26,8.208,9.583,1.375,,3.542,11.625
2012-04-27,11.125,12.208,1.083,,3.75,12.458
2012-04-28,8.25,9.042,0.792,,4.417,19.0
2012-04-29,2.333,3.333,1.0,,2.583,16.625
2012-04-30,2.542,3.542,1.0,,2.0,9.458
2012-05-01,4.125,5.5,1.375,,2.083,5.75
2012-05-02,11.125,14.75,3.625,,2.208,6.5
2012-05-03,3.417,4.625,1.208,,2.958,8.625
2012-05-04,3.167,4.0,0.833,,2.875,8.708
2012-05-05,5.208,6.25,1.042,,4.375,19.875
2012-05-06,4.0,5.0,1.0,,5.375,21.833
2012-05-07,7.792,8.875,1.083,,8.292,54.375
2012-05-08,8.167,9.417,1.25,,4.875,71.375
2012-05-09,8.375,9.833,1.458,,4.833,38.792
2012-05-10,9.708,10.792,1.083,,4.542,34.375
2012-05-11,6.208,7.208,1.0,,3.167,11.333
2012-05-12,7.375,8.375,1.0,,3.167,6.875
2012-05-13,9.75,11.042,1.292,,4.208,15.875
2012-05-14,6.875,8.958,2.083,,2.417,19.583
2012-05-15,10.5,12.958,2.458,,2.182,14.13
2012-05-16,6.667,8.208,1.542,,4.042,22.292
2012-05-17,6.333,7.375,1.042,,4.75,35.583
2012-05-18,6.542,7.458,0.917,,3.667,27.5
2012-05-19,6.667,7.375,0.708,,2.75,23.458
2012-05-20,3.083,4.083,1.0,,1.0,10.792
2012-05-21,7.792,9.042,1.25,,1.375,12.583
