date,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean
2011-04-02,9.083,11.583,2.5,7.417,29.75
2011-04-03,6.625,8.417,1.792,4.375,19.208
2011-04-04,7.458,9.542,2.083,4.417,10.0
2011-04-05,9.75,12.708,2.958,5.083,12.458
2011-04-06,5.958,8.167,2.208,3.833,8.625
2011-04-07,2.739,3.739,1.0,2.875,11.083
2011-04-08,8.042,9.333,1.292,2.667,10.75
2011-04-09,8.708,10.292,1.583,5.708,34.542
2011-04-10,7.542,9.042,1.5,5.75,26.625
2011-04-11,8.042,9.875,1.833,6.083,26.583
2011-04-12,10.542,12.708,2.167,5.125,23.958
2011-04-13,9.375,11.417,2.042,4.583,21.5
2011-04-14,13.125,15.542,2.417,7.5,36.333
2011-04-15,14.208,16.75,2.542,6.958,32.792
2011-04-16,12.833,15.458,2.625,5.083,55.0
2011-04-17,7.042,8.208,1.167,4.042,20.375
2011-04-18,11.5,14.292,2.792,4.583,27.625
2011-04-19,3.0,3.5,0.5,2.333,10.0
2011-04-20,6.375,7.542,1.167,4.208,12.667
2011-04-21,11.583,13.958,2.375,5.167,22.583
2011-04-22,5.75,7.042,1.292,4.75,13.833
2011-04-23,4.375,5.583,1.208,3.542,21.958
2011-04-24,2.125,2.875,0.75,2.875,23.792
2011-04-25,4.292,5.542,1.25,4.667,24.042
2011-04-26,5.458,7.208,1.75,8.292,20.583
2011-04-27,5.875,7.542,1.667,6.0,27.25
2011-04-28,5.087,6.565,1.478,4.304,20.391
2011-04-29,5.5,7.375,1.875,5.708,18.083
2011-04-30,1.917,2.958,1.042,5.417,23.458
2011-05-01,2.417,3.625,1.208,3.292,41.333
2011-05-02,8.0,10.333,2.333,4.167,133.458
2011-05-03,11.5,13.875,2.375,3.167,141.708
2011-05-04,10.125,12.75,2.625,5.542,60.667
2011-05-05,7.25,9.458,2.208,5.333,39.958
2011-05-06,5.792,7.583,1.792,2.792,23.917
2011-05-07,3.292,4.625,1.333,2.208,24.792
2011-05-08,5.75,7.833,2.083,4.167,30.375
2011-05-09,12.5,16.625,4.125,8.458,42.917
2011-05-10,8.5,17.292,8.792,9.042,26.625
2011-05-11,7.083,10.375,3.292,7.292,15.667
2011-05-12,17.042,26.75,9.708,3.042,22.833
2011-05-13,2.952,3.714,0.762,3.542,38.957
2011-05-14,3.042,3.667,0.625,6.042,30.625
2011-05-15,3.542,3.958,0.417,9.5,29.208
2011-05-16,11.083,12.458,1.375,10.583,33.417
2011-05-17,6.333,7.167,0.833,7.125,36.125
2011-05-18,5.583,6.333,0.75,7.25,32.917
2011-05-19,3.208,3.583,0.375,5.0,27.417
2011-05-20,2.783,3.348,0.565,3.5,7.458
2011-05-21,2.333,3.042,0.708,3.292,10.417
2011-05-22,7.625,9.917,2.292,4.833,11.708
2011-05-23,7.478,8.522,1.043,1.87,13.261
2011-05-24,8.083,9.25,1.167,1.917,17.708
2011-05-25,4.542,5.5,0.958,2.417,15.542
2011-05-26,12.125,14.292,2.167,1.958,18.333
2011-05-27,14.625,17.125,2.5,2.375,29.542
2011-05-28,14.583,16.958,2.375,2.0,13.375
2011-05-29,8.667,10.042,1.375,1.833,10.583
2011-05-30,6.375,7.542,1.167,3.542,35.625
2011-05-31,12.875,16.083,3.208,5.375,20.0
2011-06-01,9.708,12.167,2.458,3.75,22.708
2011-06-02,8.5,10.583,2.083,5.917,35.583
2011-06-03,7.125,8.917,1.792,3.917,34.75
2011-06-04,4.458,5.792,1.333,5.292,37.917
2011-06-05,6.083,7.333,1.25,2.417,24.958
2011-06-06,9.583,11.5,1.917,4.917,30.375
2011-06-07,4.667,5.375,0.708,2.579,24.842
2011-06-08,7.125,8.542,1.417,3.375,27.792
2011-06-09,7.333,9.792,2.458,7.292,34.667
2011-06-10,6.375,7.958,1.583,2.958,25.542
2011-06-11,9.833,12.083,2.25,1.958,14.0
2011-06-12,10.083,12.375,2.292,2.125,13.13
2011-06-13,7.208,8.875,1.667,3.625,14.292
2011-06-14,7.667,9.75,2.083,3.75,40.167
2011-06-15,7.542,9.75,2.208,2.25,40.833
2011-06-16,11.708,14.083,2.375,2.0,10.917
2011-06-17,9.375,11.625,2.25,3.13,15.043
2011-06-18,14.958,18.25,3.292,2.167,19.0
2011-06-19,8.25,9.75,1.5,2.0,14.292
2011-06-20,5.833,7.125,1.292,2.043,9.826
2011-06-21,14.5,19.25,4.75,3.958,17.792
2011-06-22,11.875,16.583,4.708,3.292,20.875
2011-06-23,2.75,4.25,1.5,3.25,23.167
2011-06-24,2.5,3.917,1.417,3.25,22.542
2011-06-25,3.333,5.292,1.958,2.042,16.292
2011-06-26,0.542,1.125,0.583,2.0,14.333
2011-06-27,5.708,7.542,1.833,2.458,21.083
2011-06-28,5.208,7.042,1.833,3.5,26.5
2011-06-29,6.417,9.792,3.375,3.083,26.458
2011-06-30,5.083,7.333,2.25,2.958,23.375
2011-07-01,4.667,6.333,1.667,2.5,13.458
2011-07-02,6.125,7.875,1.75,2.792,23.5
2011-07-03,2.375,3.375,1.0,3.667,25.667
2011-07-04,1.957,2.522,0.565,2.696,24.13
2011-07-05,5.5,6.958,1.458,3.917,21.348
2011-07-06,4.333,5.25,0.917,2.375,22.875
2011-07-07,3.25,5.0,1.75,1.792,11.667
2011-07-08,6.458,9.375,2.917,3.083,27.833
2011-07-09,1.25,2.0,0.75,2.0,10.958
2011-07-10,1.542,2.125,0.583,2.083,10.708
2011-07-11,5.125,8.25,3.125,2.083,7.917
2011-07-12,3.609,6.0,2.391,1.917,8.417
2011-07-13,4.458,7.25,2.792,1.917,10.542
2011-07-14,2.542,5.167,2.625,1.75,7.417
2011-07-15,8.542,11.833,3.292,3.0,14.542
2011-07-16,5.292,8.083,2.792,2.417,10.917
2011-07-17,3.667,5.375,1.708,2.667,14.792
2011-07-18,6.333,9.25,2.917,2.042,12.833
2011-07-19,4.375,5.833,1.458,1.217,21.043
2011-07-20,2.292,3.375,1.083,1.667,9.583
2011-07-21,3.583,5.292,1.708,3.542,4.708
2011-07-22,9.208,12.292,3.083,5.583,19.167
2011-07-23,10.208,13.083,2.875,6.542,31.583
2011-07-24,5.375,7.042,1.667,3.792,38.75
2011-07-25,3.083,4.5,1.417,2.083,19.167
2011-07-26,3.875,6.417,2.542,2.25,9.917
2011-07-27,3.333,4.625,1.292,3.167,12.958
2011-07-28,5.417,7.583,2.167,6.167,16.625
2011-07-29,6.792,10.0,3.208,4.375,25.125
2011-07-30,6.833,9.042,2.208,4.667,11.417
2011-07-31,5.75,7.917,2.167,3.792,15.667
2011-08-01,7.292,9.375,2.083,3.875,27.833
2011-08-02,4.333,6.375,2.042,2.25,18.958
2011-08-03,3.522,6.087,2.565,2.083,4.417
2011-08-04,3.875,5.542,1.667,2.292,8.375
2011-08-05,7.333,10.5,3.167,2.958,11.292
2011-08-06,4.917,7.708,2.792,1.833,7.042
2011-08-07,3.0,4.417,1.417,2.042,8.917
2011-08-08,2.75,4.167,1.417,2.125,12.0
2011-08-09,5.417,8.167,2.75,4.333,30.208
2011-08-10,5.625,7.875,2.25,3.792,27.125
2011-08-11,6.652,9.043,2.391,4.542,24.0
2011-08-12,6.333,8.875,2.542,3.875,15.917
2011-08-13,5.125,7.25,2.125,3.167,18.542
2011-08-14,1.875,3.042,1.167,3.708,4.958
2011-08-15,1.625,2.667,1.042,3.083,10.208
2011-08-16,2.583,4.042,1.458,2.958,16.125
2011-08-17,2.208,3.583,1.375,4.125,14.292
2011-08-18,2.583,3.75,1.167,3.043,10.783
2011-08-19,4.333,5.917,1.583,2.667,17.0
2011-08-20,5.208,7.208,2.0,2.125,15.875
2011-08-21,3.167,4.417,1.25,1.583,5.5
2011-08-22,5.75,7.792,2.042,2.292,16.708
2011-08-23,4.75,7.667,2.917,2.167,9.5
2011-08-24,2.833,5.25,2.417,2.042,11.208
2011-08-25,5.417,8.542,3.125,3.292,14.25
2011-08-26,5.875,9.583,3.708,2.417,9.792
2011-08-27,4.958,7.625,2.667,3.708,12.583
2011-08-28,2.667,3.833,1.167,3.292,18.208
2011-08-29,3.625,5.125,1.5,3.542,15.292
2011-08-30,4.375,5.958,1.583,7.583,20.75
2011-08-31,5.087,6.696,1.609,4.826,26.565
2011-09-01,7.583,9.75,2.167,4.167,15.167
2011-09-02,7.958,11.5,3.542,4.417,13.917
2011-09-03,1.5,1.958,0.458,2.0,4.5
2011-09-04,1.375,1.708,0.333,2.292,8.667
2011-09-05,2.875,3.625,0.75,3.458,10.333
2011-09-06,6.609,8.87,2.261,4.458,7.667
2011-09-07,4.458,6.25,1.792,4.292,16.583
2011-09-08,2.417,3.75,1.333,2.875,17.75
2011-09-09,5.375,7.75,2.375,2.208,12.958
2011-09-10,2.833,4.667,1.833,2.0,9.625
2011-09-11,1.833,3.208,1.375,1.75,8.042
2011-09-12,4.458,7.125,2.667,2.292,8.542
2011-09-13,4.208,6.833,2.625,2.583,5.5
2011-09-14,3.917,5.958,2.042,1.913,10.174
2011-09-15,4.958,7.958,3.0,2.167,15.917
2011-09-16,6.667,11.833,5.167,1.458,11.583
2011-09-17,6.375,9.625,3.25,1.125,6.5
2011-09-18,2.792,4.792,2.0,1.208,10.833
2011-09-19,6.417,8.375,1.958,1.958,8.292
2011-09-20,9.208,11.375,2.167,2.417,8.458
2011-09-21,3.042,4.042,1.0,3.042,7.125
2011-09-22,3.792,4.917,1.125,4.167,10.25
2011-09-23,4.958,6.708,1.75,3.083,4.75
2011-09-24,3.792,4.917,1.125,2.833,8.292
2011-09-25,4.167,5.292,1.125,3.917,11.417
2011-09-26,6.958,8.958,2.0,3.875,16.417
2011-09-27,7.375,10.125,2.75,3.375,12.875
2011-09-28,4.217,5.609,1.391,2.87,16.826
2011-09-29,1.667,2.333,0.667,2.917,12.958
2011-09-30,4.375,5.667,1.292,3.792,13.833
2011-10-01,4.833,6.25,1.417,4.208,10.625
2011-10-02,4.833,6.167,1.333,4.25,9.5
2011-10-03,5.292,6.625,1.333,3.375,7.375
2011-10-04,5.167,7.208,2.042,2.792,14.167
2011-10-05,9.0,12.583,3.583,1.833,11.958
2011-10-06,6.826,8.609,1.783,5.833,10.25
2011-10-07,6.083,7.5,1.417,4.792,25.542
2011-10-08,4.542,5.583,1.042,4.167,14.0
2011-10-09,3.792,4.5,0.708,4.625,29.458
2011-10-10,5.792,7.125,1.333,9.667,27.208
2011-10-11,7.792,10.583,2.792,6.125,29.375
2011-10-12,6.25,8.625,2.375,4.652,29.826
2011-10-13,9.667,12.042,2.375,4.542,31.375
2011-10-14,12.75,18.542,5.792,2.083,15.5
2011-10-15,7.875,10.792,2.917,2.542,8.917
2011-10-16,1.833,2.208,0.375,3.75,23.625
2011-10-17,4.739,5.913,1.174,4.304,19.348
2011-10-18,6.167,7.875,1.708,3.167,11.042
2011-10-19,6.583,8.542,1.958,3.0,8.667
2011-10-20,8.917,11.75,2.833,3.625,21.375
2011-10-21,11.042,13.542,2.5,2.292,22.708
2011-10-22,2.75,3.625,0.875,3.042,5.292
2011-10-23,3.958,4.958,1.0,3.792,5.792
2011-10-24,8.125,10.417,2.292,6.417,10.583
2011-10-25,5.478,6.565,1.087,4.391,7.652
2011-10-26,4.792,5.792,1.0,3.083,6.708
2011-10-27,8.0,11.25,3.25,2.667,10.417
2011-10-28,9.875,12.542,2.667,3.333,16.042
2011-10-29,9.292,12.292,3.0,3.167,23.458
2011-10-30,5.667,6.667,1.0,1.792,12.917
2011-10-31,7.708,9.708,2.0,4.25,8.167
2011-11-01,7.696,9.826,2.13,2.792,7.0
2011-11-02,8.708,11.417,2.708,2.25,10.0
2011-11-03,11.25,14.625,3.375,3.458,14.542
2011-11-04,12.708,19.792,7.083,4.125,14.042
2011-11-05,6.25,8.292,2.042,2.083,7.542
2011-11-06,4.708,6.583,1.875,2.0,5.542
2011-11-07,4.625,6.083,1.458,3.417,8.417
2011-11-08,6.958,9.75,2.792,2.542,7.458
2011-11-09,7.5,9.292,1.792,2.833,7.042
2011-11-10,6.583,8.042,1.458,3.083,8.917
2011-11-11,10.955,15.364,4.409,2.609,8.348
2011-11-12,10.083,13.667,3.583,3.125,12.333
2011-11-13,4.333,5.5,1.167,4.125,27.958
2011-11-14,6.217,7.783,1.565,4.625,29.583
2011-11-15,7.75,10.0,2.25,5.708,14.25
2011-11-16,8.667,11.208,2.542,1.792,9.792
2011-11-17,10.0,12.75,2.75,2.958,17.5
2011-11-18,9.958,11.833,1.875,2.062,9.812
2011-11-19,8.25,11.208,2.958,1.125,9.5
2011-11-20,2.0,2.375,0.375,3.042,11.917
2011-11-21,5.0,6.167,1.167,3.5,6.042
2011-11-22,6.083,7.5,1.417,2.625,7.458
2011-11-23,3.333,4.042,0.708,3.167,12.0
2011-11-24,3.917,4.917,1.0,3.75,8.833
2011-11-25,6.833,8.542,1.708,3.625,2.125
2011-11-26,6.75,8.208,1.458,5.875,10.875
2011-11-27,5.792,7.25,1.458,3.375,13.583
2011-11-28,9.125,27.708,18.583,1.375,16.333
2011-11-29,14.783,33.478,18.696,3.333,18.542
2011-11-30,15.125,25.083,9.958,5.875,23.792
2011-12-01,5.667,6.75,1.083,2.917,7.833
2011-12-02,9.833,11.958,2.125,2.083,4.292
2011-12-03,5.458,7.583,2.125,1.583,3.667
2011-12-04,4.583,5.875,1.292,3.053,3.7
2011-12-05,7.083,9.25,2.167,3.643,7.429
2011-12-06,9.208,11.792,2.583,3.833,14.833
2011-12-07,12.667,18.125,5.458,3.292,12.167
2011-12-08,8.125,9.625,1.5,2.708,13.125
2011-12-09,4.435,5.522,1.087,2.174,8.304
2011-12-10,4.292,5.667,1.375,2.417,5.792
2011-12-11,3.708,4.5,0.792,3.583,9.667
2011-12-12,5.0,6.458,1.458,3.917,9.333
2011-12-13,8.458,11.417,2.958,3.833,12.583
2011-12-14,9.042,11.667,2.625,4.75,12.625
2011-12-15,8.083,12.833,4.75,6.292,16.917
2011-12-16,3.792,5.042,1.25,3.625,5.75
2011-12-17,5.792,7.708,1.917,4.292,7.042
2011-12-18,3.875,5.083,1.208,3.833,8.292
2011-12-19,7.0,8.792,1.792,5.435,10.261
2011-12-20,10.417,14.167,3.75,4.5,5.667
2011-12-21,10.25,13.167,2.917,5.75,15.542
2011-12-22,7.125,9.083,1.958,6.875,14.958
2011-12-23,4.333,5.75,1.417,3.708,8.625
2011-12-24,3.917,5.333,1.417,3.708,4.417
2011-12-25,1.75,2.458,0.708,2.792,7.667
2011-12-26,5.125,6.958,1.833,4.125,4.0
2011-12-27,10.652,15.0,4.348,4.167,5.208
2011-12-28,12.208,16.75,4.542,4.125,5.083
2011-12-29,9.167,12.417,3.25,6.458,11.542
2011-12-30,8.125,10.333,2.208,3.875,7.0
2011-12-31,4.542,5.75,1.208,3.083,3.25
2012-01-01,1.583,2.5,0.917,3.208,6.333
2012-01-02,2.292,3.167,0.875,5.083,14.708
2012-01-03,4.167,5.5,1.333,4.875,5.958
2012-01-04,7.042,9.0,1.958,4.0,7.375
2012-01-05,8.25,10.75,2.5,4.292,8.625
2012-01-06,8.25,10.542,2.292,4.333,13.208
2012-01-07,8.333,10.875,2.542,4.667,15.25
2012-01-08,10.542,14.25,3.708,4.348,15.826
2012-01-09,11.042,13.875,2.833,10.125,23.125
2012-01-10,7.667,9.917,2.25,5.917,10.292
2012-01-11,10.417,14.458,4.042,3.333,6.958
2012-01-12,10.542,14.333,3.792,5.875,13.917
2012-01-13,7.0,8.708,1.708,3.25,15.958
2012-01-14,4.917,6.25,1.333,4.792,16.083
2012-01-15,6.375,7.958,1.583,6.167,16.875
2012-01-16,8.875,11.583,2.708,5.583,15.417
2012-01-17,5.208,6.5,1.292,5.208,20.0
2012-01-18,9.625,12.042,2.417,5.125,5.167
2012-01-19,7.542,9.875,2.333,4.292,7.333
2012-01-20,5.458,6.958,1.5,4.125,18.167
2012-01-21,17.0,27.25,10.25,3.958,26.583
2012-01-22,9.958,12.792,2.833,3.792,12.0
2012-01-23,12.435,17.043,4.609,5.478,9.348
2012-01-24,4.875,7.292,2.417,2.625,14.875
2012-01-25,2.417,3.75,1.333,3.625,20.167
2012-01-26,4.167,5.917,1.75,8.292,17.542
2012-01-27,2.958,4.292,1.333,4.0,6.083
2012-01-28,7.0,9.583,2.583,4.833,4.75
2012-01-29,9.833,13.042,3.208,5.583,9.917
2012-01-30,9.875,13.042,3.167,6.167,25.75
2012-01-31,12.75,16.833,4.083,6.917,36.5
2012-02-01,15.208,29.708,14.5,3.333,33.417
2012-02-02,10.333,13.75,3.417,5.625,14.25
2012-02-03,7.208,9.958,2.75,4.708,11.542
2012-02-04,14.375,19.292,4.917,4.696,19.957
2012-02-05,8.542,10.583,2.042,4.542,19.208
2012-02-06,10.583,13.917,3.333,4.5,11.083
2012-02-07,3.0,4.042,1.042,3.375,10.542
2012-02-08,5.042,6.75,1.708,5.042,7.917
2012-02-09,7.958,10.708,2.75,3.958,9.792
2012-02-10,6.708,8.917,2.208,5.125,10.167
2012-02-11,5.458,7.0,1.542,5.375,16.042
2012-02-12,13.25,17.042,3.792,3.375,8.5
2012-02-13,8.125,10.125,2.0,9.0,23.75
2012-02-14,11.083,14.375,3.292,5.875,6.292
2012-02-15,11.0,13.542,2.542,5.667,13.042
2012-02-16,7.125,9.583,2.458,4.458,15.458
2012-02-17,4.208,5.542,1.333,2.958,5.167
2012-02-18,9.375,12.875,3.5,2.583,10.417
2012-02-19,5.625,7.042,1.417,2.542,9.458
2012-02-20,8.458,11.75,3.292,5.458,3.167
2012-02-21,9.652,13.391,3.739,7.435,25.652
2012-02-22,9.333,12.917,3.583,6.292,28.958
2012-02-23,6.083,7.667,1.583,8.542,42.875
2012-02-24,5.0,6.417,1.417,6.292,8.458
2012-02-25,9.125,11.667,2.542,5.375,11.625
2012-02-26,17.0,21.042,4.042,5.542,18.304
2012-02-27,11.292,14.542,3.25,5.542,13.417
2012-02-28,10.208,13.583,3.375,5.292,16.458
2012-03-01,5.5,7.167,1.667,3.708,11.458
2012-03-02,5.292,7.125,1.833,6.25,21.875
2012-03-03,4.708,6.375,1.667,4.25,16.208
2012-03-04,5.75,7.708,1.958,7.435,26.478
2012-03-05,9.583,12.917,3.333,9.042,48.292
2012-03-06,12.542,16.625,4.083,7.042,22.042
2012-03-07,10.583,14.417,3.833,11.792,23.833
2012-03-08,5.708,7.792,2.083,9.625,38.167
2012-03-09,11.792,14.875,3.083,17.375,45.333
2012-03-10,4.875,6.375,1.5,6.333,23.417
2012-03-11,7.875,10.083,2.208,5.565,14.958
2012-03-12,9.542,13.583,4.042,7.208,19.375
2012-03-13,3.833,5.292,1.458,5.083,24.333
2012-03-14,4.5,6.0,1.5,5.042,14.167
2012-03-15,11.083,14.75,3.667,5.667,10.458
2012-03-16,11.208,15.375,4.167,6.667,19.083
2012-03-17,6.083,7.917,1.833,5.417,26.667
2012-03-18,7.167,9.208,2.042,3.042,16.458
2012-03-19,10.042,12.458,2.417,5.75,26.292
2012-03-20,10.792,13.208,2.417,4.0,23.375
2012-03-21,6.913,8.826,1.913,5.13,6.174
2012-03-22,10.292,13.458,3.167,4.292,14.458
2012-03-23,7.167,9.333,2.167,3.667,11.542
2012-03-24,10.375,12.917,2.542,6.417,19.667
2012-03-25,5.458,7.0,1.542,7.25,21.208
2012-03-26,5.708,7.583,1.875,4.167,5.042
2012-03-27,17.042,20.583,3.542,2.583,6.833
2012-03-28,13.5,16.917,3.417,4.25,16.625
2012-03-29,8.75,12.0,3.25,4.958,20.292
2012-03-30,5.958,8.292,2.333,4.667,17.565
2012-03-31,7.25,9.542,2.292,4.542,18.5
2012-04-01,4.833,6.375,1.542,7.417,15.125
2012-04-02,4.542,6.0,1.458,4.875,12.542
2012-04-03,1.125,1.625,0.5,3.792,15.875
2012-04-04,2.292,3.167,0.875,5.417,11.375
2012-04-05,3.458,4.5,1.042,7.333,19.667
2012-04-06,2.542,3.792,1.25,6.25,12.583
2012-04-07,4.333,5.875,1.542,6.417,14.583
2012-04-08,5.625,7.542,1.917,8.375,14.667
2012-04-09,5.917,7.958,2.042,12.292,23.958
2012-04-10,8.208,10.958,2.75,7.75,19.333
2012-04-11,5.083,6.875,1.792,5.208,16.167
2012-04-12,7.348,9.565,2.217,5.087,21.435
2012-04-13,8.792,11.792,3.0,2.125,12.917
2012-04-14,4.125,5.708,1.583,3.417,13.708
2012-04-15,9.042,11.75,2.708,4.333,12.25
2012-04-16,11.833,15.25,3.417,6.125,10.833
2012-04-17,7.087,10.217,3.13,5.583,11.042
2012-04-18,10.208,13.208,3.0,5.417,18.667
2012-04-19,11.208,13.917,2.708,3.417,18.458
2012-04-20,16.75,20.792,4.042,3.042,23.0
2012-04-21,3.833,5.167,1.333,2.375,7.917
2012-04-22,3.792,5.0,1.208,2.25,8.25
2012-04-23,6.708,9.0,2.292,5.292,27.875
2012-04-24,8.667,11.292,2.625,7.625,46.458
2012-04-25,5.333,6.857,1.524,2.826,23.043
2012-04-26,6.5,7.5,1.0,2.958,10.25
2012-04-27,8.875,10.542,1.667,5.042,10.5
2012-04-28,14.167,16.708,2.542,8.042,14.167
2012-04-29,3.083,3.542,0.458,2.958,15.667
2012-04-30,5.375,5.958,0.583,1.333,8.667
2012-05-01,9.125,10.958,1.833,1.792,7.917
2012-05-02,11.375,13.125,1.75,1.542,7.167
2012-05-03,4.417,5.458,1.042,3.25,6.167
2012-05-04,3.417,3.958,0.542,2.792,7.083
2012-05-05,7.542,8.958,1.417,6.625,12.875
2012-05-06,4.375,5.167,0.792,6.042,13.25
2012-05-07,5.708,6.75,1.042,6.458,45.375
2012-05-08,15.167,17.667,2.5,8.292,68.708
2012-05-09,7.667,9.625,1.958,6.708,33.75
2012-05-10,9.792,11.708,1.917,7.522,29.522
2012-05-11,5.167,6.375,1.208,4.958,12.542
2012-05-12,5.0,6.083,1.083,3.792,6.833
2012-05-13,10.792,12.958,2.167,5.25,8.958
2012-05-14,9.0,11.667,2.667,2.0,18.333
2012-05-15,11.417,14.167,2.75,2.875,12.833
2012-05-16,8.083,10.0,1.917,6.667,25.25
2012-05-17,6.043,7.87,1.826,9.875,21.0
2012-05-18,6.0,7.542,1.542,7.25,27.042
2012-05-19,6.667,8.25,1.583,5.375,16.875
2012-05-20,4.208,5.208,1.0,2.792,16.375
2012-05-21,5.625,6.792,1.167,1.958,12.792
2012-05-22,6.304,8.304,2.0,4.0,9.292
2012-05-23,14.542,17.083,2.542,7.375,21.292
2012-05-24,14.87,17.783,2.913,6.87,21.391
2012-05-25,10.833,12.667,1.833,2.292,25.417
2012-05-26,8.5,10.042,1.542,3.042,25.783
2012-05-27,5.542,6.917,1.375,5.5,15.792
2012-05-28,6.667,8.042,1.375,6.125,21.125
2012-05-29,8.417,10.0,1.583,7.458,31.958
2012-05-30,10.125,11.917,1.792,5.458,32.292
