date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean
2011-04-25,2.958,11.5,8.542,,4.792,25.042
2011-04-26,4.933,14.333,9.4,,4.708,24.417
2011-04-27,4.947,14.579,9.632,,4.5,26.792
2011-04-28,2.478,7.348,4.87,,4.458,18.045
2011-04-29,4.75,7.667,2.917,,6.583,15.667
2011-04-30,4.062,6.625,2.562,,4.083,26.75
2011-05-01,2.625,5.5,2.875,,5.125,47.25
2011-05-02,6.667,9.833,3.167,,4.542,156.792
2011-05-03,11.208,14.25,3.042,,4.167,137.208
2011-05-04,4.708,7.875,3.167,,3.208,48.583
2011-05-05,4.917,7.792,2.875,,3.583,32.667
2011-05-06,4.333,7.0,2.667,,2.208,41.542
2011-05-07,6.105,8.895,2.789,,2.208,17.958
2011-05-08,4.909,8.273,3.364,,3.458,21.833
2011-05-09,6.25,11.625,5.375,,3.625,29.0
2011-05-10,6.2,15.4,9.2,,2.083,14.25
2011-05-11,6.0,12.429,6.429,,2.042,429.792
2011-05-12,5.773,10.682,4.909,,3.542,2093.083
2011-05-13,2.75,4.75,2.0,,8.375,34.958
2011-05-14,3.542,5.708,2.167,,12.208,30.333
2011-05-15,3.083,5.167,2.083,,10.292,23.25
2011-05-16,6.208,8.5,2.292,,7.792,30.208
2011-05-17,7.917,10.375,2.458,,6.958,36.917
2011-05-18,5.792,8.5,2.708,,7.667,24.917
2011-05-19,3.083,5.708,2.625,,3.583,20.5
2011-05-20,3.0,5.708,2.708,,2.5,10.0
2011-05-21,3.125,6.208,3.083,,2.167,9.708
2011-05-22,4.333,6.792,2.458,,5.458,13.417
2011-05-23,7.792,10.292,2.5,,2.875,9.708
2011-05-24,6.333,9.042,2.708,,2.333,7.333
2011-05-25,5.792,9.125,3.333,,1.957,11.909
2011-05-26,7.958,10.667,2.708,,1.375,11.167
2011-05-27,9.25,12.5,3.25,,1.125,10.5
2011-05-28,13.167,16.917,3.75,,1.792,11.75
2011-05-29,4.917,7.167,2.25,,1.625,3.458
2011-05-30,5.083,7.708,2.625,,1.875,17.042
2011-05-31,6.583,10.167,3.583,,3.0,15.958
2011-06-01,4.125,7.333,3.208,,2.25,21.583
2011-06-02,5.0,8.0,3.0,,4.083,33.708
2011-06-03,4.0,7.167,3.167,,1.667,26.625
2011-06-04,3.917,6.792,2.875,,4.542,30.958
2011-06-05,3.25,5.583,2.333,,1.542,16.958
2011-06-06,3.083,5.75,2.667,,2.0,24.25
2011-06-07,5.167,7.25,2.083,,1.833,14.417
2011-06-08,7.417,10.125,2.708,,2.125,20.208
2011-06-09,4.25,7.417,3.167,,4.958,31.375
2011-06-10,4.913,8.217,3.304,,2.087,25.583
2011-06-11,8.625,12.5,3.875,,1.708,12.208
2011-06-12,7.792,10.333,2.542,,1.833,13.833
2011-06-13,4.333,6.833,2.5,,3.125,34.167
2011-06-14,6.125,8.917,2.792,,2.333,41.292
2011-06-15,6.25,9.417,3.167,,2.0,35.0
2011-06-16,9.875,12.875,3.0,,2.125,7.708
2011-06-17,11.375,14.792,3.417,,3.458,20.458
2011-06-18,11.125,15.167,4.042,,2.917,14.875
2011-06-19,5.75,8.25,2.5,,2.333,7.458
2011-06-20,6.25,10.167,3.917,,2.0,6.458
2011-06-21,4.25,9.375,5.125,,2.417,11.833
2011-06-22,3.5,8.667,5.167,,2.208,23.75
2011-06-23,2.875,8.292,5.417,,2.167,28.167
2011-06-24,2.417,7.125,4.708,,2.708,25.273
2011-06-25,1.583,5.625,4.042,,2.0,17.833
2011-06-26,0.75,3.208,2.458,,2.0,12.75
2011-06-27,2.083,5.458,3.375,,2.292,21.542
2011-06-28,2.125,7.333,5.208,,2.708,26.083
2011-06-29,3.667,8.583,4.917,,3.583,26.458
2011-06-30,3.083,7.875,4.792,,3.25,25.458
2011-07-01,2.0,5.375,3.375,,2.25,14.083
2011-07-02,2.167,6.083,3.917,,2.958,26.333
2011-07-03,1.25,3.833,2.583,,2.0,29.292
2011-07-04,2.667,5.75,3.083,,2.0,25.125
2011-07-05,3.292,5.917,2.625,,3.25,23.333
2011-07-06,4.417,7.917,3.5,,2.542,20.25
2011-07-07,3.708,12.25,8.542,,2.0,14.083
2011-07-08,2.583,8.75,6.167,,2.542,23.5
2011-07-09,1.833,5.208,3.375,,2.167,11.75
2011-07-10,1.667,4.875,3.208,,2.0,10.375
2011-07-11,2.25,5.958,3.708,,2.0,12.292
2011-07-12,2.5,6.417,3.917,,2.0,10.042
2011-07-13,3.5,8.375,4.875,,2.0,8.667
2011-07-14,2.125,5.75,3.625,,2.0,9.292
2011-07-15,3.25,7.5,4.25,,2.042,14.0
2011-07-16,2.792,6.75,3.958,,2.0,12.583
2011-07-17,2.792,5.75,2.958,,2.0,17.375
2011-07-18,4.792,8.0,3.208,,2.042,7.0
2011-07-19,3.583,6.417,2.833,,2.208,10.0
2011-07-20,2.375,5.042,2.667,,2.0,6.5
2011-07-21,4.625,8.375,3.75,,2.083,11.0
2011-07-22,7.708,11.333,3.625,,3.875,25.292
2011-07-23,6.875,10.125,3.25,,4.083,44.333
2011-07-24,4.167,7.0,2.833,,3.042,45.333
2011-07-25,3.333,6.917,3.583,,2.208,21.292
2011-07-26,3.417,6.833,3.417,,2.333,15.083
2011-07-27,3.0,6.792,3.792,,2.833,17.583
2011-07-28,3.042,6.708,3.667,,5.208,20.292
2011-07-29,5.042,9.125,4.083,,4.542,33.042
2011-07-30,4.083,7.417,3.333,,3.625,24.333
2011-07-31,4.042,7.042,3.0,,3.292,20.875
2011-08-01,4.333,8.333,4.0,,3.174,36.043
2011-08-02,2.846,8.385,5.538,,2.292,24.792
2011-08-03,2.0,6.875,4.875,,2.0,9.167
2011-08-04,2.75,7.333,4.583,,2.042,10.25
2011-08-05,4.75,10.042,5.292,,2.792,15.125
2011-08-06,2.0,6.0,4.0,,2.0,9.625
2011-08-07,0.708,3.708,3.0,,2.0,8.333
2011-08-08,2.167,6.25,4.083,,2.625,19.833
2011-08-09,2.333,7.083,4.75,,3.708,35.792
2011-08-10,3.583,8.292,4.708,,3.75,48.542
2011-08-11,4.375,8.542,4.167,,4.417,30.792
2011-08-12,3.625,7.833,4.208,,4.625,27.625
2011-08-13,2.708,6.625,3.917,,4.375,27.917
2011-08-14,1.417,4.583,3.167,,3.292,13.167
2011-08-15,1.458,4.542,3.083,,3.042,11.917
2011-08-16,2.167,6.083,3.917,,3.042,15.792
2011-08-17,2.792,7.042,4.25,,3.0,22.167
2011-08-18,2.542,6.25,3.708,,3.292,18.625
2011-08-19,3.917,7.25,3.333,,3.167,23.913
2011-08-20,3.542,7.167,3.625,,3.0,28.333
2011-08-21,3.0,6.208,3.208,,3.125,24.917
2011-08-22,4.083,7.958,3.875,,3.042,27.583
2011-08-23,2.0,6.208,4.208,,3.125,16.708
2011-08-24,1.833,6.333,4.5,,3.042,16.042
2011-08-25,3.083,7.5,4.417,,3.333,17.792
2011-08-26,2.583,8.542,5.958,,3.0,10.042
2011-08-27,2.208,6.708,4.5,,3.125,15.958
2011-08-28,1.125,4.625,3.5,,3.0,17.792
2011-08-29,1.917,6.125,4.208,,3.0,15.042
2011-08-30,3.167,6.958,3.792,,3.625,23.333
2011-08-31,5.909,9.591,3.682,,3.682,39.043
2011-09-01,7.667,11.333,3.667,,2.958,31.417
2011-09-02,3.917,6.875,2.958,,2.375,8.708
2011-09-03,0.875,3.833,2.958,,2.0,5.0
2011-09-04,0.375,2.542,2.167,,2.0,5.833
2011-09-05,4.083,6.708,2.625,,2.0,9.542
2011-09-06,5.542,8.5,2.958,,3.0,13.458
2011-09-07,5.0,7.409,2.409,,3.167,22.792
2011-09-08,2.083,3.583,1.5,,2.042,24.125
2011-09-09,3.042,6.125,3.083,,1.833,29.5
2011-09-10,1.292,3.292,2.0,,1.5,15.083
2011-09-11,0.458,2.083,1.625,,1.583,10.542
2011-09-12,1.625,4.083,2.458,,1.667,11.875
2011-09-13,1.583,3.542,1.958,,1.667,10.292
2011-09-14,1.417,3.792,2.375,,1.708,10.792
2011-09-15,2.625,6.708,4.083,,1.75,13.542
2011-09-16,5.826,11.0,5.174,,1.917,8.087
2011-09-17,5.292,9.375,4.083,,1.667,7.542
2011-09-18,0.625,1.958,1.333,,1.167,11.333
2011-09-19,6.083,8.0,1.917,,1.792,7.083
2011-09-20,9.167,13.875,4.708,,2.0,3.083
2011-09-21,2.583,4.042,1.458,,2.0,8.0
2011-09-22,2.208,3.583,1.375,,1.625,9.208
2011-09-23,3.125,5.292,2.167,,1.75,8.417
2011-09-24,3.542,5.417,1.875,,2.0,12.083
2011-09-25,3.667,4.708,1.042,,2.167,17.333
2011-09-26,6.458,8.542,2.083,,2.375,18.625
2011-09-27,6.783,9.261,2.478,,2.375,17.042
2011-09-28,2.958,4.625,1.667,,2.042,15.25
2011-09-29,2.375,3.792,1.417,,2.167,18.0
2011-09-30,6.083,9.083,3.0,,2.0,19.583
2011-10-01,5.583,7.625,2.042,,2.708,18.167
2011-10-02,3.958,5.417,1.458,,2.125,13.667
2011-10-03,5.042,7.125,2.083,,2.167,12.042
2011-10-04,7.208,10.417,3.208,,1.833,18.542
2011-10-05,9.167,11.792,2.625,,2.0,12.0
2011-10-06,5.833,7.833,2.0,,2.5,14.125
2011-10-07,8.917,11.042,2.125,,2.875,37.0
2011-10-08,6.792,9.208,2.417,,6.083,33.542
2011-10-09,3.458,5.208,1.75,,3.042,38.333
2011-10-10,3.958,5.708,1.75,,4.667,33.583
2011-10-11,7.667,10.917,3.25,,3.458,30.043
2011-10-12,8.542,11.042,2.5,,4.0,43.75
2011-10-13,11.375,14.333,2.958,,2.958,49.417
2011-10-14,5.708,8.708,3.0,,2.0,20.333
2011-10-15,4.75,8.0,3.25,,2.0,13.792
2011-10-16,3.625,5.0,1.375,,3.75,28.167
2011-10-17,5.833,8.167,2.333,,2.625,25.125
2011-10-18,6.875,10.292,3.417,,2.458,17.25
2011-10-19,6.708,9.625,2.917,,2.125,16.542
2011-10-20,10.958,14.0,3.042,,2.583,26.208
2011-10-21,18.292,24.0,5.708,,2.042,16.083
2011-10-22,3.708,5.917,2.208,,2.625,6.917
2011-10-23,3.167,4.5,1.333,,1.917,9.333
2011-10-24,7.5,11.75,4.25,,5.833,17.0
2011-10-25,9.333,12.667,3.333,,2.25,16.25
2011-10-26,7.0,10.333,3.333,,1.958,10.333
2011-10-27,7.542,10.75,3.208,,2.208,12.917
2011-10-28,9.292,14.875,5.583,,2.0,21.125
2011-10-29,9.292,15.708,6.417,,1.75,22.208
2011-10-30,7.083,9.042,1.958,,1.542,11.208
2011-10-31,7.875,11.583,3.708,,2.208,12.125
2011-11-01,6.208,9.833,3.625,,1.75,14.375
2011-11-02,9.042,14.375,5.333,,1.75,15.042
2011-11-03,8.542,13.042,4.5,,1.708,15.667
2011-11-04,10.458,21.917,11.458,,2.042,25.083
2011-11-05,4.417,7.5,3.083,,1.667,10.0
2011-11-06,6.625,9.375,2.75,,1.625,10.417
2011-11-07,6.208,11.667,5.458,,1.667,10.957
2011-11-08,5.375,9.292,3.917,,1.667,12.75
2011-11-09,6.042,9.083,3.042,,1.375,11.625
2011-11-10,7.25,10.833,3.583,,1.458,12.542
2011-11-11,7.167,14.333,7.167,,1.625,15.667
2011-11-12,5.375,13.458,8.083,,2.417,18.5
2011-11-13,5.375,8.083,2.708,,2.708,29.042
2011-11-14,8.167,11.333,3.167,,2.958,44.0
2011-11-15,10.333,14.417,4.083,,3.25,22.5
2011-11-16,6.364,11.455,5.091,,1.409,13.304
2011-11-17,7.125,12.042,4.917,,1.542,19.0
2011-11-18,10.125,17.0,6.875,,1.0,17.292
2011-11-19,5.167,9.75,4.583,,1.333,7.5
2011-11-20,1.583,3.833,2.25,,1.458,14.875
2011-11-21,5.583,9.958,4.375,,0.708,7.0
2011-11-22,7.0,12.792,5.792,,1.25,7.125
2011-11-23,3.625,7.458,3.833,,2.458,19.75
2011-11-24,3.583,7.083,3.5,,1.087,8.696
2011-11-25,7.625,14.292,6.667,,2.417,10.375
2011-11-26,7.625,13.458,5.833,,5.708,18.833
2011-11-27,3.792,8.792,5.0,,2.458,20.5
2011-11-28,6.208,24.917,18.708,,2.0,23.833
2011-11-29,8.458,28.417,19.958,,2.625,28.625
2011-11-30,8.25,21.042,12.792,,2.917,27.542
2011-12-01,7.0,11.583,4.583,,2.542,8.333
2011-12-02,6.0,10.75,4.75,,2.0,6.458
2011-12-03,3.583,7.25,3.667,,2.0,4.25
2011-12-04,3.375,6.958,3.583,,2.5,11.083
2011-12-05,8.625,15.083,6.458,,3.0,15.087
2011-12-06,9.083,15.667,6.583,,3.917,20.083
2011-12-07,11.625,22.042,10.417,,2.5,23.167
2011-12-08,5.708,9.917,4.208,,2.042,13.792
2011-12-09,2.75,6.5,3.75,,3.625,10.292
2011-12-10,5.542,10.125,4.583,,2.292,10.583
2011-12-11,4.875,9.583,4.708,,2.0,18.75
2011-12-12,7.667,15.375,7.708,,2.917,19.792
2011-12-13,7.667,15.417,7.75,,2.25,21.958
2011-12-14,8.458,18.042,9.583,,2.958,22.0
2011-12-15,9.333,18.5,9.167,,3.167,29.292
2011-12-16,3.708,7.917,4.208,,2.0,8.042
2011-12-17,4.375,9.0,4.625,,2.375,7.333
2011-12-18,6.417,11.5,5.083,,2.75,11.625
2011-12-19,10.917,18.542,7.625,,2.542,13.208
2011-12-20,12.792,23.125,10.333,,3.25,14.083
2011-12-21,11.333,19.167,7.833,,4.042,21.792
2011-12-22,8.083,14.125,6.042,,3.75,20.917
2011-12-23,6.083,9.667,3.583,,2.75,9.458
2011-12-24,6.25,10.208,3.958,,3.917,10.208
2011-12-25,2.417,5.0,2.583,,2.5,7.5
2011-12-26,4.083,7.5,3.417,,2.75,9.417
2011-12-27,8.75,14.375,5.625,,2.792,9.25
2011-12-28,11.042,19.708,8.667,,3.333,12.875
2011-12-29,11.917,19.875,7.958,,4.125,21.208
2011-12-30,9.833,15.208,5.375,,2.875,15.25
2011-12-31,6.042,10.833,4.792,,2.875,6.25
2012-01-01,6.083,9.375,3.292,,2.458,12.333
2012-01-02,4.5,7.708,3.208,,3.208,23.083
2012-01-03,2.333,4.333,2.0,,2.417,8.583
2012-01-04,5.167,8.042,2.875,,2.0,5.833
2012-01-05,9.75,15.25,5.5,,2.417,10.917
2012-01-06,8.542,12.292,3.75,,2.583,11.833
2012-01-07,11.083,17.75,6.667,,2.792,19.417
2012-01-08,10.917,17.0,6.083,,2.792,17.583
2012-01-09,12.875,19.208,6.333,,4.625,23.542
2012-01-10,11.167,16.208,5.042,,2.458,12.083
2012-01-11,9.958,15.125,5.167,,2.917,8.542
2012-01-12,9.75,14.25,4.5,,3.542,14.375
2012-01-13,7.333,10.375,3.042,,2.5,20.792
2012-01-14,4.5,6.292,1.792,,2.75,13.833
2012-01-15,6.625,9.542,2.917,,3.333,24.167
2012-01-16,5.542,9.542,4.0,,3.333,22.417
2012-01-17,5.917,8.458,2.542,,2.917,21.167
2012-01-18,6.458,9.542,3.083,,2.0,9.583
2012-01-19,9.875,16.458,6.583,,2.417,14.042
2012-01-20,9.125,12.167,3.042,,3.75,19.667
2012-01-21,8.625,12.875,4.25,,3.083,26.25
2012-01-22,6.542,10.25,3.708,,2.042,11.042
2012-01-23,9.792,13.792,4.0,,2.625,7.792
2012-01-24,7.208,14.792,7.583,,4.875,13.333
2012-01-25,2.905,4.857,1.952,,3.167,19.522
2012-01-26,3.458,5.5,2.042,,5.75,25.208
2012-01-27,3.792,6.125,2.333,,2.375,7.75
2012-01-28,5.083,7.75,2.667,,2.125,8.625
2012-01-29,12.125,17.792,5.667,,4.958,13.917
2012-01-30,12.917,18.417,5.5,,4.25,24.333
2012-01-31,12.083,17.542,5.458,,5.292,36.625
2012-02-01,9.208,15.042,5.833,,2.208,32.625
2012-02-02,8.333,12.0,3.667,,3.167,17.958
2012-02-03,7.25,10.25,3.0,,3.583,16.667
2012-02-04,7.333,10.5,3.167,,2.375,19.625
2012-02-05,9.708,12.542,2.833,,3.292,18.292
2012-02-06,8.292,12.333,4.042,,2.833,15.0
2012-02-07,2.792,4.625,1.833,,3.375,19.333
2012-02-08,2.833,5.167,2.333,,2.0,5.583
2012-02-09,7.5,10.917,3.417,,3.542,10.417
2012-02-10,7.792,10.875,3.083,,2.833,15.75
2012-02-11,8.875,12.917,4.042,,3.458,21.708
2012-02-12,8.542,12.333,3.792,,2.625,14.833
2012-02-13,5.833,7.958,2.125,,3.875,19.042
2012-02-14,13.0,18.292,5.292,,5.667,18.375
2012-02-15,11.417,15.875,4.458,,3.75,16.667
2012-02-16,7.667,10.667,3.0,,2.625,13.042
2012-02-17,5.083,7.958,2.875,,2.583,8.583
2012-02-18,7.958,11.542,3.583,,2.136,10.591
2012-02-19,8.083,10.5,2.417,,2.0,9.0
2012-02-20,8.167,13.417,5.25,,1.75,8.042
2012-02-21,9.125,13.417,4.292,,4.417,22.833
2012-02-22,8.333,11.208,2.875,,4.75,29.292
2012-02-23,3.792,5.708,1.917,,5.917,31.5
2012-02-24,6.083,8.333,2.25,,3.125,10.708
2012-02-25,8.625,11.917,3.292,,3.542,14.417
2012-02-26,9.333,12.542,3.208,,3.125,20.875
2012-02-27,14.667,18.542,3.875,,3.333,19.708
2012-02-28,8.5,12.125,3.625,,2.833,16.458
2012-03-01,5.542,8.0,2.458,,2.5,16.625
2012-03-02,3.375,5.0,1.625,,2.583,17.875
2012-03-03,5.458,7.708,2.25,,3.042,16.875
2012-03-04,7.292,10.125,2.833,,5.333,26.542
2012-03-05,12.208,15.875,3.667,,4.875,48.625
2012-03-06,11.25,14.375,3.125,,4.333,17.042
2012-03-07,7.375,10.583,3.208,,5.875,26.042
2012-03-08,7.917,10.75,2.833,,6.25,44.417
2012-03-09,7.542,9.458,1.917,,7.708,52.958
2012-03-10,5.792,7.25,1.458,,4.708,27.125
2012-03-11,11.0,14.083,3.083,,4.792,17.542
2012-03-12,5.833,8.625,2.792,,4.208,17.625
2012-03-13,5.917,7.833,1.917,,2.792,20.5
2012-03-14,3.875,5.583,1.708,,2.083,12.292
2012-03-15,10.375,14.167,3.792,,4.583,11.75
2012-03-16,10.167,14.125,3.958,,3.917,24.625
2012-03-17,5.333,7.25,1.917,,3.75,29.917
2012-03-18,4.208,5.708,1.5,,3.083,28.458
2012-03-19,8.958,11.458,2.5,,4.542,34.875
2012-03-20,5.292,7.333,2.042,,2.292,30.833
2012-03-21,6.25,8.542,2.292,,2.708,11.174
2012-03-22,6.917,11.083,4.167,,4.5,10.708
2012-03-23,8.292,11.625,3.333,,2.75,16.208
2012-03-24,11.792,14.542,2.75,,5.667,30.875
2012-03-25,9.667,12.333,2.667,,2.792,25.458
2012-03-26,8.167,11.25,3.083,,3.167,12.083
2012-03-27,14.208,18.125,3.917,,2.333,13.042
2012-03-28,15.083,19.792,4.708,,4.25,32.875
2012-03-29,10.917,15.458,4.542,,3.208,32.583
2012-03-30,8.5,11.333,2.833,,3.917,24.042
2012-03-31,8.458,11.125,2.667,,3.333,18.375
2012-04-01,5.167,7.333,2.167,,4.542,21.833
2012-04-02,4.083,7.0,2.917,,3.333,18.708
2012-04-03,1.75,3.917,2.167,,3.167,20.708
2012-04-04,2.167,4.417,2.25,,5.333,17.125
2012-04-05,2.833,5.125,2.292,,8.083,27.167
2012-04-06,2.5,4.625,2.125,,4.333,16.208
2012-04-07,3.875,6.125,2.25,,2.625,11.792
2012-04-08,5.542,8.083,2.542,,5.167,24.917
2012-04-09,7.625,10.25,2.625,,9.375,37.583
2012-04-10,5.083,7.958,2.875,,4.792,26.542
2012-04-11,2.208,4.458,2.25,,2.083,19.167
2012-04-12,7.75,10.792,3.042,,6.792,31.375
2012-04-13,5.292,8.458,3.167,,3.083,11.708
2012-04-14,3.917,6.5,2.583,,2.167,13.833
2012-04-15,3.417,5.833,2.417,,2.75,15.125
2012-04-16,4.455,7.273,2.818,,2.583,12.174
2012-04-17,4.917,7.792,2.875,,4.917,17.167
2012-04-18,4.333,7.292,2.958,,3.333,22.5
2012-04-19,4.625,7.125,2.5,,3.042,25.208
2012-04-20,14.292,17.917,3.625,,2.292,24.917
2012-04-21,3.833,6.292,2.458,,2.0,8.625
2012-04-22,2.958,4.708,1.75,,2.542,9.708
2012-04-23,6.042,9.042,3.0,,4.167,38.792
2012-04-24,5.944,9.778,3.833,,5.792,47.75
2012-04-25,3.625,6.25,2.625,,2.792,32.542
2012-04-26,3.708,6.125,2.417,,3.833,12.25
2012-04-27,7.375,10.792,3.417,,3.75,12.917
2012-04-28,9.833,13.917,4.083,,6.0,24.208
2012-04-29,1.958,4.375,2.417,,2.208,19.667
2012-04-30,2.875,4.875,2.0,,2.0,9.5
2012-05-01,4.958,7.625,2.667,,2.0,9.083
2012-05-02,8.0,10.958,2.958,,2.167,7.042
2012-05-03,1.833,4.125,2.292,,2.0,7.333
2012-05-04,1.583,3.792,2.208,,2.0,9.333
2012-05-05,1.533,3.667,2.133,,6.208,22.167
2012-05-06,1.889,4.222,2.333,,3.917,18.958
2012-05-07,4.316,6.684,2.368,,8.75,60.875
2012-05-08,6.042,8.292,2.25,,8.333,70.125
2012-05-09,6.667,9.167,2.5,,3.75,28.25
2012-05-10,7.875,10.667,2.792,,3.917,33.0
2012-05-11,4.5,6.958,2.458,,2.167,12.75
