date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean
2011-04-17,12.708,13.25,0.542,,2.333,15.792
2011-04-18,15.708,16.583,0.875,,2.75,25.417
2011-04-19,8.25,8.958,0.708,,0.458,8.0
2011-04-20,16.292,17.75,1.458,,1.5,14.667
2011-04-21,22.087,25.783,3.696,,4.261,32.25
2011-04-22,28.917,32.833,3.917,,6.333,39.333
2011-04-23,13.208,13.875,0.667,,2.417,18.667
2011-04-24,11.417,11.708,0.292,,3.208,28.833
2011-04-25,14.208,14.833,0.625,,3.375,24.458
2011-04-26,16.833,18.417,1.583,,3.375,29.217
2011-04-27,22.125,26.458,4.333,,4.652,27.783
2011-04-28,11.5,11.958,0.458,,2.875,24.0
2011-04-29,15.167,16.0,0.833,,3.583,19.583
2011-04-30,23.5,24.833,1.333,,5.667,37.958
2011-05-01,15.208,16.708,1.5,,4.125,80.292
2011-05-02,13.417,14.667,1.25,,2.333,153.5
2011-05-03,21.167,22.417,1.25,,3.792,146.0
2011-05-04,17.958,21.542,3.583,,3.917,83.917
2011-05-05,12.826,13.478,0.652,,3.913,39.75
2011-05-06,11.292,11.583,0.292,,2.375,34.458
2011-05-07,13.958,14.5,0.542,,2.708,20.583
2011-05-08,18.167,21.5,3.333,,2.833,27.25
2011-05-09,21.333,28.917,7.583,,4.458,53.208
2011-05-10,17.391,47.609,30.217,,2.125,47.917
2011-05-11,18.792,41.75,22.958,,1.833,18.917
2011-05-12,15.5,20.583,5.083,,1.417,38.167
2011-05-13,15.917,16.917,1.0,,4.083,51.333
2011-05-14,14.417,14.875,0.458,,4.833,37.708
2011-05-15,19.833,21.083,1.25,,3.708,29.125
2011-05-16,22.167,26.875,4.708,,4.25,38.125
2011-05-17,16.083,16.708,0.625,,3.25,42.917
2011-05-18,23.208,27.417,4.208,,4.5,38.458
2011-05-19,14.957,15.783,0.826,,3.87,36.667
2011-05-20,13.875,15.542,1.667,,4.167,29.917
2011-05-21,13.083,15.958,2.875,,3.25,23.167
2011-05-22,10.5,11.458,0.958,,1.625,20.292
2011-05-23,9.417,9.667,0.25,,0.375,11.625
2011-05-24,8.208,8.542,0.333,,1.083,6.208
2011-05-25,14.458,15.25,0.792,,3.167,15.875
2011-05-26,12.833,13.125,0.292,,2.042,16.167
2011-05-27,16.042,17.125,1.083,,2.125,24.875
2011-05-28,14.458,15.417,0.958,,1.625,13.5
2011-05-29,6.833,7.0,0.167,,0.333,4.25
2011-05-30,7.292,7.667,0.375,,0.708,19.375
2011-05-31,15.625,17.333,1.708,,3.167,13.0
2011-06-01,21.083,23.958,2.875,,4.083,23.042
2011-06-02,23.913,28.174,4.261,,4.522,42.652
2011-06-03,21.625,25.833,4.208,,4.208,44.833
2011-06-04,16.292,20.333,4.042,,3.792,37.167
2011-06-05,21.5,25.0,3.5,,4.75,33.375
2011-06-06,24.625,39.583,14.958,,6.25,52.125
2011-06-07,8.583,8.625,0.042,,1.333,27.458
2011-06-08,16.958,18.375,1.417,,3.125,19.667
2011-06-09,15.5,17.208,1.708,,3.833,37.125
2011-06-10,20.333,24.208,3.875,,3.167,44.417
2011-06-11,21.25,23.167,1.917,,4.083,18.625
2011-06-12,16.083,18.708,2.625,,1.542,18.792
2011-06-13,14.667,17.042,2.375,,2.042,35.125
2011-06-14,14.083,14.625,0.542,,2.958,56.333
2011-06-15,22.25,25.042,2.792,,4.833,46.792
2011-06-16,11.348,11.478,0.13,,0.957,13.083
2011-06-17,14.625,16.542,1.917,,1.25,13.792
2011-06-18,18.75,26.167,7.417,,2.25,28.167
2011-06-19,13.083,13.542,0.458,,1.25,13.25
2011-06-20,18.333,27.083,8.75,,2.458,18.208
2011-06-21,19.25,25.083,5.833,,3.083,21.0
2011-06-22,16.417,31.375,14.958,,3.5,38.25
2011-06-23,9.0,20.333,11.333,,2.167,23.583
2011-06-24,11.333,15.25,3.917,,2.542,26.0
2011-06-25,9.0,14.042,5.042,,2.083,27.875
2011-06-26,6.833,9.333,2.5,,2.042,24.417
2011-06-27,17.333,19.917,2.583,,1.333,16.375
2011-06-28,16.042,28.458,12.417,,3.792,25.25
2011-06-29,12.417,19.375,6.958,,3.042,33.5
2011-06-30,15.13,22.826,7.696,,3.136,34.625
2011-07-01,14.75,18.292,3.542,,2.375,40.667
2011-07-02,17.75,25.625,7.875,,3.042,44.292
2011-07-03,12.75,22.458,9.708,,2.667,39.292
2011-07-04,10.292,11.167,0.875,,1.167,30.708
2011-07-05,14.083,14.917,0.833,,3.042,35.917
2011-07-06,17.333,21.542,4.208,,1.417,24.625
2011-07-07,5.833,8.125,2.292,,0.458,12.826
2011-07-08,13.458,22.333,8.875,,4.833,25.5
2011-07-09,8.042,14.917,6.875,,3.375,22.708
2011-07-10,9.458,14.792,5.333,,3.292,17.208
2011-07-11,10.625,17.333,6.708,,3.458,15.625
2011-07-12,9.5,15.583,6.083,,3.167,14.875
2011-07-13,12.375,18.0,5.625,,4.333,14.917
2011-07-14,9.913,16.783,6.87,,3.565,15.5
2011-07-15,10.25,17.208,6.958,,3.833,16.833
2011-07-16,12.0,15.417,3.417,,3.583,17.167
2011-07-17,9.458,10.875,1.417,,3.417,23.083
2011-07-18,9.417,11.0,1.583,,2.667,20.417
2011-07-19,5.625,7.667,2.042,,0.875,12.708
2011-07-20,5.417,6.167,0.75,,0.208,31.5
2011-07-21,10.0,11.125,1.125,,1.083,14.625
2011-07-22,14.5,17.083,2.583,,3.333,24.0
2011-07-23,17.667,21.458,3.792,,4.417,23.042
2011-07-24,18.333,24.292,5.958,,6.375,34.208
2011-07-25,15.25,17.0,1.75,,3.833,30.917
2011-07-26,12.542,14.708,2.167,,2.542,21.667
2011-07-27,12.167,15.333,3.167,,2.708,19.583
2011-07-28,11.0,20.957,9.957,,3.174,25.25
2011-07-29,11.292,24.417,13.125,,3.458,21.208
2011-07-30,12.708,17.292,4.583,,4.333,23.833
2011-07-31,10.625,12.042,1.417,,2.917,28.583
2011-08-01,14.917,18.792,3.875,,3.25,42.708
2011-08-02,15.167,17.708,2.542,,4.75,38.833
2011-08-03,9.0,13.583,4.583,,3.75,13.5
2011-08-04,7.417,10.167,2.75,,2.708,13.417
2011-08-05,11.917,13.708,1.792,,4.0,19.833
2011-08-06,6.583,8.333,1.75,,1.667,17.792
2011-08-07,7.125,10.083,2.958,,2.375,15.083
2011-08-08,9.208,12.958,3.75,,3.083,24.083
2011-08-09,11.875,17.833,5.958,,2.542,26.75
2011-08-10,10.958,21.583,10.625,,3.0,20.375
2011-08-11,10.087,14.609,4.522,,2.957,17.435
2011-08-12,9.75,13.167,3.417,,2.333,14.25
2011-08-13,7.792,11.542,3.75,,2.167,18.917
2011-08-14,6.542,7.833,1.292,,0.583,10.792
2011-08-15,6.0,6.708,0.708,,0.583,23.125
2011-08-16,10.625,15.583,4.958,,1.333,26.083
2011-08-17,5.167,6.5,1.333,,0.208,25.708
2011-08-18,9.583,10.208,0.625,,1.208,22.25
2011-08-19,9.75,10.583,0.833,,1.958,20.25
2011-08-20,12.625,14.125,1.5,,1.583,14.667
2011-08-21,12.833,15.042,2.208,,0.833,10.083
2011-08-22,19.417,22.625,3.208,,1.583,20.708
2011-08-23,17.0,19.308,2.308,,0.3,24.789
2011-08-24,12.7,14.5,1.8,,1.5,23.375
2011-08-25,10.652,15.739,5.087,,2.826,25.083
2011-08-26,10.833,13.458,2.625,,2.5,13.833
2011-08-27,9.042,13.167,4.125,,2.042,18.125
2011-08-28,10.292,12.417,2.125,,2.583,26.0
2011-08-29,10.667,12.792,2.125,,3.083,27.333
2011-08-30,12.75,16.167,3.417,,3.417,32.125
2011-08-31,13.25,14.458,1.208,,2.583,33.917
2011-09-01,13.208,16.333,3.125,,2.292,29.458
2011-09-02,6.75,9.917,3.167,,1.167,12.5
2011-09-03,2.667,2.917,0.25,,0.0,8.458
2011-09-04,3.792,4.0,0.208,,0.292,21.083
2011-09-05,6.792,7.333,0.542,,0.75,12.833
2011-09-06,13.75,15.958,2.208,,1.417,10.25
2011-09-07,15.542,19.458,3.917,,1.917,13.875
2011-09-08,14.217,15.652,1.435,,3.0,34.833
2011-09-09,10.458,11.458,1.0,,2.25,32.167
2011-09-10,9.458,13.5,4.042,,3.333,22.042
2011-09-11,6.875,10.292,3.417,,2.25,10.417
2011-09-12,10.542,12.833,2.292,,2.708,16.083
2011-09-13,10.333,12.333,2.0,,2.333,15.792
2011-09-14,12.625,16.333,3.708,,2.583,15.87
2011-09-15,13.458,16.417,2.958,,3.625,18.375
2011-09-16,11.042,14.708,3.667,,2.375,13.625
2011-09-17,9.0,11.917,2.917,,1.458,9.625
2011-09-18,6.696,8.304,1.609,,0.913,16.174
2011-09-19,5.167,5.792,0.625,,1.417,4.0
2011-09-20,6.958,7.25,0.292,,0.958,2.083
2011-09-21,5.565,5.87,0.304,,0.333,4.25
2011-09-22,6.826,7.348,0.522,,0.174,7.5
2011-09-23,18.417,23.125,4.708,,2.083,14.208
2011-09-24,12.542,13.458,0.917,,2.0,13.583
2011-09-25,12.417,13.625,1.208,,2.333,14.375
2011-09-26,15.583,16.667,1.083,,3.458,17.583
2011-09-27,10.875,12.167,1.292,,2.042,17.208
2011-09-28,14.833,15.875,1.042,,2.417,22.0
2011-09-29,14.458,15.917,1.458,,2.917,26.542
2011-09-30,11.792,12.667,0.875,,1.375,17.083
2011-10-01,9.5,10.167,0.667,,1.167,11.75
2011-10-02,8.708,8.917,0.208,,1.208,10.917
2011-10-03,7.583,8.042,0.458,,0.917,8.083
2011-10-04,9.167,10.167,1.0,,1.5,11.0
2011-10-05,13.125,13.667,0.542,,0.375,12.0
2011-10-06,17.913,19.696,1.783,,3.043,18.5
2011-10-07,10.958,11.542,0.583,,1.875,33.333
2011-10-08,12.042,13.5,1.458,,2.083,20.667
2011-10-09,11.875,12.833,0.958,,3.042,41.375
2011-10-10,12.042,13.042,1.0,,2.5,49.75
2011-10-11,21.042,27.458,6.417,,4.083,47.125
2011-10-12,19.708,27.417,7.708,,2.227,48.583
2011-10-13,14.417,15.417,1.0,,3.25,43.333
2011-10-14,12.292,12.917,0.625,,1.75,27.542
2011-10-15,13.667,14.583,0.917,,2.125,13.708
2011-10-16,10.542,10.917,0.375,,4.625,30.167
2011-10-17,14.875,15.75,0.875,,3.667,21.208
2011-10-18,16.0,19.708,3.708,,1.5,13.261
2011-10-19,13.792,15.292,1.5,,1.792,15.5
2011-10-20,16.174,17.739,1.565,,2.478,20.708
2011-10-21,17.583,18.625,1.042,,1.25,19.0
2011-10-22,8.0,8.458,0.458,,0.958,7.875
2011-10-23,8.917,9.5,0.583,,1.042,8.083
2011-10-24,18.708,26.0,7.292,,2.167,17.083
2011-10-25,9.667,10.208,0.542,,1.708,10.208
2011-10-26,11.417,12.75,1.333,,1.708,10.375
2011-10-27,13.208,14.042,0.833,,1.917,10.583
2011-10-28,23.0,26.083,3.083,,2.292,21.833
2011-10-29,25.583,29.5,3.917,,2.583,33.625
2011-10-30,14.583,15.0,0.417,,1.042,14.708
2011-10-31,11.542,12.292,0.75,,1.667,11.333
2011-11-01,14.167,15.292,1.125,,1.917,14.292
2011-11-02,16.083,16.792,0.708,,2.75,15.792
2011-11-03,21.13,24.739,3.609,,3.565,19.625
2011-11-04,20.833,24.792,3.958,,3.542,28.583
2011-11-05,13.708,18.208,4.5,,2.0,17.292
2011-11-06,14.083,16.083,2.0,,1.042,7.667
2011-11-07,11.542,12.458,0.917,,0.667,12.667
2011-11-08,14.583,17.125,2.542,,1.542,7.292
2011-11-09,11.375,11.875,0.5,,0.917,8.792
2011-11-10,11.792,12.417,0.625,,1.292,8.292
2011-11-11,21.833,27.375,5.542,,2.75,14.083
2011-11-12,15.083,17.875,2.792,,2.625,16.625
2011-11-13,14.0,14.25,0.25,,5.833,38.083
2011-11-14,16.75,18.25,1.5,,3.375,39.208
2011-11-15,19.917,24.958,5.042,,4.417,21.375
2011-11-16,14.261,16.043,1.783,,1.75,9.958
2011-11-17,14.565,16.13,1.565,,2.609,21.458
2011-11-18,6.5,6.542,0.042,,0.5,13.917
2011-11-19,16.5,22.333,5.833,,3.917,10.5
2011-11-20,6.25,6.625,0.375,,1.333,12.292
2011-11-21,10.208,11.042,0.833,,1.0,5.833
2011-11-22,14.583,18.917,4.333,,1.417,6.87
2011-11-23,17.667,22.208,4.542,,2.5,17.875
2011-11-24,10.167,11.0,0.833,,1.25,6.167
2011-11-25,13.917,14.875,0.958,,2.417,10.083
2011-11-26,12.25,14.708,2.458,,2.958,16.208
2011-11-27,17.667,20.458,2.792,,4.333,25.667
2011-11-28,22.125,25.333,3.208,,4.167,28.833
2011-11-29,25.708,46.208,20.5,,4.875,26.125
2011-11-30,17.042,29.083,12.042,,3.375,29.5
2011-12-01,8.609,9.217,0.609,,1.435,4.125
2011-12-02,12.875,14.125,1.25,,1.417,6.333
2011-12-03,10.583,11.333,0.75,,0.583,5.583
2011-12-04,10.667,11.5,0.833,,1.375,6.583
2011-12-05,17.792,20.583,2.792,,1.875,16.333
2011-12-06,24.167,32.75,8.583,,2.958,13.875
2011-12-07,19.083,21.792,2.708,,2.417,15.375
2011-12-08,16.042,17.167,1.125,,2.75,20.292
2011-12-09,10.5,11.583,1.083,,0.75,7.542
2011-12-10,8.375,8.792,0.417,,1.542,11.708
2011-12-11,10.083,11.0,0.917,,2.042,13.875
2011-12-12,23.458,31.875,8.417,,3.458,21.875
2011-12-13,21.364,34.273,12.909,,3.5,24.227
2011-12-14,24.667,44.667,20.0,,4.208,22.833
2011-12-15,15.043,15.826,0.783,,4.174,23.667
2011-12-16,8.667,9.5,0.833,,1.167,7.0
2011-12-17,10.583,11.125,0.542,,1.625,6.958
2011-12-18,13.375,14.125,0.75,,3.125,14.75
2011-12-19,12.375,13.625,1.25,,1.667,5.542
2011-12-20,20.458,25.25,4.792,,3.042,10.208
2011-12-21,23.75,38.875,15.125,,5.875,20.833
2011-12-22,11.25,12.0,0.75,,5.042,22.75
2011-12-23,9.0,9.542,0.542,,1.167,6.667
2011-12-24,10.75,11.625,0.875,,2.833,6.583
2011-12-25,4.292,4.583,0.292,,1.25,7.125
2011-12-26,8.5,9.083,0.583,,1.25,4.25
2011-12-27,15.333,17.167,1.833,,1.917,6.087
2011-12-28,24.542,41.167,16.625,,3.458,15.375
2011-12-29,20.261,25.696,5.435,,4.174,14.708
2011-12-30,9.292,9.625,0.333,,1.583,7.375
2011-12-31,11.042,12.0,0.958,,1.167,6.667
2012-01-01,9.083,9.875,0.792,,2.25,12.833
2012-01-02,6.292,6.417,0.125,,4.375,29.542
2012-01-03,4.542,4.75,0.208,,1.458,7.958
2012-01-04,10.042,11.083,1.042,,1.208,4.542
2012-01-05,16.292,19.875,3.583,,1.875,11.375
2012-01-06,11.625,12.125,0.5,,2.458,11.875
2012-01-07,22.208,28.667,6.458,,3.667,21.0
2012-01-08,20.458,32.75,12.292,,2.167,13.542
2012-01-09,12.292,13.333,1.042,,4.333,19.042
2012-01-10,10.87,11.652,0.783,,1.5,4.083
2012-01-11,20.25,25.792,5.542,,1.583,8.583
2012-01-12,24.042,35.542,11.5,,3.625,19.292
2012-01-13,19.167,21.583,2.417,,2.667,27.208
2012-01-14,9.375,10.333,0.958,,2.667,16.292
2012-01-15,11.125,11.958,0.833,,2.292,19.083
2012-01-16,25.375,32.167,6.792,,3.583,33.136
2012-01-17,14.5,15.5,1.0,,2.792,25.0
2012-01-18,16.208,18.667,2.458,,2.167,11.542
2012-01-19,14.458,15.25,0.792,,2.417,10.667
2012-01-20,16.625,19.042,2.417,,2.5,17.542
2012-01-21,20.667,22.333,1.667,,3.25,35.167
2012-01-22,16.125,17.667,1.542,,1.583,13.0
2012-01-23,14.375,15.667,1.292,,1.417,7.708
2012-01-24,18.087,24.478,6.391,,3.391,36.042
2012-01-25,7.917,8.458,0.542,,2.417,14.042
2012-01-26,7.875,8.333,0.458,,5.0,19.625
2012-01-27,7.083,7.417,0.333,,1.75,8.708
2012-01-28,11.167,12.083,0.917,,1.917,7.333
2012-01-29,27.375,43.0,15.625,,4.208,16.417
2012-01-30,28.25,36.042,7.792,,5.167,34.625
2012-01-31,24.625,28.417,3.792,,5.375,42.583
2012-02-01,24.833,26.083,1.25,,3.542,40.958
2012-02-02,23.542,26.042,2.5,,4.625,23.417
2012-02-03,13.917,16.708,2.792,,3.042,11.833
2012-02-04,19.125,25.125,6.0,,2.708,20.417
2012-02-05,16.458,17.667,1.208,,2.458,22.375
2012-02-06,20.708,24.917,4.208,,3.042,19.958
2012-02-07,11.087,11.652,0.565,,2.826,16.583
2012-02-08,8.25,9.25,1.0,,1.125,5.0
2012-02-09,14.75,16.958,2.208,,2.542,10.083
2012-02-10,14.542,15.083,0.542,,4.458,18.708
2012-02-11,8.917,9.292,0.375,,2.667,16.667
2012-02-12,19.625,22.167,2.542,,2.875,21.875
2012-02-13,13.208,14.583,1.375,,2.917,17.333
2012-02-14,29.125,41.542,12.417,,4.25,18.417
2012-02-15,17.25,19.0,1.75,,2.542,16.917
2012-02-16,9.667,10.333,0.667,,1.042,10.292
2012-02-17,14.958,16.417,1.458,,2.375,13.208
2012-02-18,17.0,22.167,5.167,,1.417,9.87
2012-02-19,12.708,13.542,0.833,,1.0,10.75
2012-02-20,8.875,9.625,0.75,,0.75,4.375
2012-02-21,17.087,19.609,2.522,,5.609,25.458
2012-02-22,25.625,31.042,5.417,,6.5,41.833
2012-02-23,9.125,9.583,0.458,,4.0,31.667
2012-02-24,8.375,8.708,0.333,,2.208,11.083
2012-02-25,14.75,17.25,2.5,,2.458,15.458
2012-02-26,20.0,21.083,1.083,,3.917,27.625
2012-02-27,18.708,24.0,5.292,,2.5,23.5
2012-02-28,27.174,37.217,10.043,,4.542,30.5
2012-03-01,22.292,24.75,2.458,,3.75,22.458
2012-03-02,6.833,7.042,0.208,,1.125,19.083
2012-03-03,10.042,10.458,0.417,,1.625,15.375
2012-03-04,17.667,19.5,1.833,,6.542,44.333
2012-03-05,17.083,19.458,2.375,,4.708,36.167
2012-03-06,19.125,20.625,1.5,,3.458,19.417
2012-03-07,20.435,27.522,7.087,,3.609,31.458
2012-03-08,21.458,22.958,1.5,,5.458,45.583
2012-03-09,20.542,21.625,1.083,,6.25,62.083
2012-03-10,8.333,8.542,0.208,,1.458,27.583
2012-03-11,8.458,8.875,0.417,,1.125,15.5
2012-03-12,25.083,28.792,3.708,,4.375,27.0
2012-03-13,21.458,25.5,4.042,,5.042,23.083
2012-03-14,7.583,8.083,0.5,,1.0,10.333
2012-03-15,18.917,23.667,4.75,,2.792,11.583
2012-03-16,20.958,27.542,6.583,,3.458,20.042
2012-03-17,21.958,24.75,2.792,,3.792,33.625
2012-03-18,13.167,13.625,0.458,,2.958,24.25
2012-03-19,25.75,28.292,2.542,,6.083,62.083
2012-03-20,23.0,26.625,3.625,,4.958,47.458
2012-03-21,10.826,11.739,0.913,,1.304,8.208
2012-03-22,21.417,26.125,4.708,,1.708,13.583
2012-03-23,16.875,18.542,1.667,,2.75,28.958
2012-03-24,20.125,23.708,3.583,,3.5,34.958
2012-03-25,9.792,10.292,0.5,,1.708,18.708
2012-03-26,12.292,13.0,0.708,,2.083,12.083
2012-03-27,17.917,19.042,1.125,,2.292,22.25
2012-03-28,23.417,31.125,7.708,,3.25,24.0
2012-03-29,20.875,21.75,0.875,,3.333,38.5
2012-03-30,14.75,15.708,0.958,,2.208,22.458
2012-03-31,12.708,13.75,1.042,,1.667,15.542
2012-04-01,9.0,9.417,0.417,,2.667,19.625
2012-04-02,20.625,22.75,2.125,,3.375,19.958
2012-04-03,7.625,7.958,0.333,,1.625,23.0
2012-04-04,10.375,10.958,0.583,,2.75,14.292
2012-04-05,13.913,14.304,0.391,,3.696,36.375
2012-04-06,9.458,10.083,0.625,,2.25,11.0
2012-04-07,8.625,9.042,0.417,,1.667,13.25
2012-04-08,24.958,27.542,2.583,,4.083,21.917
2012-04-09,23.667,26.292,2.625,,5.042,31.292
2012-04-10,30.083,36.458,6.375,,6.917,47.333
2012-04-11,19.5,24.958,5.458,,3.042,26.609
2012-04-12,16.75,17.625,0.875,,2.542,21.792
2012-04-13,22.167,24.042,1.875,,3.667,16.875
2012-04-14,12.708,13.167,0.458,,1.542,18.792
2012-04-15,18.458,21.083,2.625,,3.333,26.5
2012-04-16,16.792,17.917,1.125,,4.125,24.208
2012-04-17,15.875,18.333,2.458,,2.565,21.208
2012-04-18,21.708,23.667,1.958,,4.833,28.25
2012-04-19,23.043,25.609,2.565,,6.174,26.875
2012-04-20,17.208,18.333,1.125,,3.125,22.042
2012-04-21,11.458,11.917,0.458,,2.458,21.75
2012-04-22,9.292,9.917,0.625,,2.083,11.292
2012-04-23,20.875,22.625,1.75,,5.25,43.875
2012-04-24,30.125,39.625,9.5,,7.333,53.792
2012-04-25,21.917,23.958,2.042,,4.167,49.708
2012-04-26,13.375,14.125,0.75,,2.542,13.458
2012-04-27,26.042,34.875,8.833,,4.167,19.333
2012-04-28,26.208,34.208,8.0,,7.833,26.417
2012-04-29,11.167,11.833,0.667,,3.458,29.5
2012-04-30,10.958,11.167,0.208,,1.792,19.292
2012-05-01,12.792,13.708,0.917,,3.25,18.333
2012-05-02,16.833,20.5,3.667,,3.458,13.667
2012-05-03,6.174,6.478,0.304,,0.87,9.708
2012-05-04,6.75,7.208,0.458,,0.583,9.458
2012-05-05,14.917,15.75,0.833,,4.292,25.667
2012-05-06,12.125,12.375,0.25,,4.208,29.0
2012-05-07,22.375,25.25,2.875,,5.708,63.667
2012-05-08,21.0,22.208,1.208,,5.708,93.625
2012-05-09,17.227,22.045,4.818,,3.125,28.542
2012-05-10,13.792,14.708,0.917,,2.167,36.625
2012-05-11,7.75,8.375,0.625,,1.167,7.333
