date,TEMP_max,TEMP_mean,TEMP_min
2012-07-25,-4.0,-22.208333333333332,-43.0
2012-07-26,-1.0,-22.333333333333332,-40.0
2012-07-27,-10.0,-25.291666666666668,-38.0
2012-07-28,-27.0,-35.5,-47.0
2012-07-29,-21.0,-31.5,-43.0
2012-07-30,-5.0,-19.625,-32.0
2012-07-31,-11.0,-28.291666666666668,-39.0
2012-08-01,-23.0,-34.333333333333336,-43.0
2012-08-02,-26.0,-36.041666666666664,-43.0
2012-08-03,-20.0,-34.625,-42.0
2012-08-04,-19.0,-32.708333333333336,-43.0
2012-08-05,-22.0,-35.541666666666664,-45.0
2012-08-06,-23.0,-32.708333333333336,-41.0
2012-08-07,-26.0,-33.291666666666664,-40.0
2012-08-08,-28.0,-34.041666666666664,-41.0
2012-08-09,10.0,-26.333333333333332,-39.0
2012-08-10,3.0,-21.708333333333332,-35.0
2012-08-11,-14.0,-23.916666666666668,-41.0
2012-08-12,-12.0,-21.666666666666668,-32.0
2012-08-13,-13.0,-29.75,-40.0
2012-08-14,-17.0,-22.041666666666668,-31.0
2012-08-15,-20.0,-29.25,-41.0
2012-08-16,-20.0,-30.0,-39.0
2012-08-17,-8.0,-26.208333333333332,-36.0
2012-08-18,-8.0,-24.208333333333332,-39.0
2012-08-19,-10.0,-25.291666666666668,-38.0
2012-08-20,-21.0,-30.875,-41.0
2012-08-21,-24.0,-32.25,-43.0
2012-08-22,-4.0,-27.333333333333332,-41.0
2012-08-23,-22.0,-33.833333333333336,-42.0
2012-08-24,-27.0,-36.083333333333336,-43.0
2012-08-25,-25.0,-34.166666666666664,-44.0
2012-08-26,-31.0,-37.916666666666664,-45.0
2012-08-27,-37.0,-41.416666666666664,-49.0
2012-08-28,-25.0,-34.166666666666664,-43.0
2012-08-29,-17.0,-29.416666666666668,-42.0
2012-08-30,-20.0,-32.208333333333336,-40.0
2012-08-31,-25.0,-35.833333333333336,-43.0
2012-09-01,-22.0,-36.0,-50.0
2012-09-02,-15.0,-27.75,-41.0
2012-09-03,-7.0,-25.916666666666668,-37.0
2012-09-04,-12.0,-26.666666666666668,-41.0
2012-09-05,-15.0,-24.291666666666668,-41.0
2012-09-06,-11.0,-25.791666666666668,-37.0
2012-09-07,-11.0,-24.416666666666668,-36.0
2012-09-08,-9.0,-24.083333333333332,-39.0
2012-09-09,-15.0,-28.583333333333332,-40.0
2012-09-10,-12.0,-23.958333333333332,-40.0
2012-09-11,-19.0,-28.375,-39.0
2012-09-12,-3.0,-24.833333333333332,-37.0
2012-09-13,14.0,-13.458333333333334,-32.0
2012-09-14,-14.0,-26.041666666666668,-41.0
2012-09-15,-10.0,-22.125,-34.0
2012-09-16,-20.0,-23.416666666666668,-28.0
2012-09-17,-20.0,-36.458333333333336,-47.0
2012-09-18,-29.0,-35.25,-40.0
2012-09-19,-27.0,-36.083333333333336,-45.0
2012-09-20,-18.0,-32.208333333333336,-41.0
2012-09-21,-24.0,-31.375,-43.0
2012-09-22,-6.0,-22.791666666666668,-37.0
2012-09-23,-10.0,-27.833333333333332,-47.0
2012-09-24,-15.0,-28.791666666666668,-43.0
2012-09-25,-22.0,-33.458333333333336,-46.0
2012-09-26,-11.0,-27.333333333333332,-43.0
2012-09-27,-12.0,-27.291666666666668,-46.0
2012-09-28,-4.0,-22.666666666666668,-39.0
2012-09-29,-23.0,-32.583333333333336,-40.0
2012-09-30,-20.0,-32.208333333333336,-44.0
2012-10-01,-16.0,-31.291666666666668,-49.0
2012-10-02,-19.0,-31.208333333333332,-45.0
2012-10-03,-15.0,-32.25,-46.0
2012-10-04,-20.0,-32.0,-46.0
2012-10-05,-5.0,-26.458333333333332,-51.0
2012-10-06,-9.0,-23.791666666666668,-37.0
2012-10-07,-23.0,-36.333333333333336,-49.0
2012-10-08,-25.0,-38.375,-47.0
2012-10-09,-18.0,-27.75,-42.0
2012-10-10,-4.0,-27.291666666666668,-41.0
2012-10-11,-22.0,-34.166666666666664,-44.0
2012-10-12,-19.0,-34.833333333333336,-46.0
2012-10-13,-13.0,-26.541666666666668,-38.0
2012-10-14,-3.0,-26.375,-37.0
2012-10-15,-3.0,-28.916666666666668,-45.0
2012-10-16,-26.0,-35.958333333333336,-45.0
2012-10-17,-9.0,-24.416666666666668,-41.0
2012-10-18,-31.0,-40.125,-44.0
2012-10-19,-16.0,-33.291666666666664,-50.0
2012-10-20,8.0,-12.666666666666666,-36.0
2012-10-21,-1.0,-13.166666666666666,-29.0
2012-10-22,-11.0,-29.791666666666668,-43.0
2012-10-23,-9.0,-30.25,-46.0
2012-10-24,7.0,-16.25,-44.0
2012-10-25,2.0,-14.041666666666666,-32.0
2012-10-26,-2.0,-16.727272727272727,-35.0
2012-10-27,-14.0,-28.083333333333332,-38.0
2012-10-28,-13.0,-32.791666666666664,-44.0
2012-10-29,-13.0,-23.75,-41.0
2012-10-30,-10.0,-29.791666666666668,-45.0
2012-10-31,-11.0,-33.666666666666664,-44.0
2012-11-01,-21.0,-36.083333333333336,-44.0
2012-11-02,-20.0,-29.75,-44.0
2012-11-03,-9.0,-28.25,-40.0
2012-11-04,-7.0,-30.5,-41.0
2012-11-05,-14.0,-27.0,-38.0
2012-11-06,-30.0,-36.833333333333336,-42.0
2012-11-07,-32.0,-37.666666666666664,-42.0
2012-11-08,-29.0,-36.083333333333336,-44.0
2012-11-09,-21.0,-34.166666666666664,-43.0
2012-11-10,-31.0,-37.833333333333336,-44.0
2012-11-11,-22.0,-32.291666666666664,-41.0
2012-11-12,-36.0,-39.583333333333336,-45.0
2012-11-13,-28.0,-36.94444444444444,-40.0
2012-12-21,-19.0,-27.833333333333332,-35.0
2012-12-22,-19.0,-30.333333333333332,-41.0
2012-12-23,-19.0,-36.541666666666664,-41.0
2012-12-24,-35.0,-38.791666666666664,-42.0
2012-12-25,-30.0,-36.416666666666664,-42.0
2012-12-26,-27.0,-36.291666666666664,-42.0
2012-12-27,-8.0,-27.208333333333332,-39.0
2012-12-28,-12.0,-25.75,-33.0
2012-12-29,-14.0,-28.25,-42.0
2012-12-30,-5.0,-29.041666666666668,-39.0
2012-12-31,-27.0,-36.041666666666664,-41.0
2013-01-01,-33.0,-37.625,-41.0
2013-01-02,-2.0,-27.583333333333332,-47.0
2013-01-03,7.0,-13.333333333333334,-37.0
2013-01-04,-7.0,-27.875,-41.0
2013-01-05,-19.0,-31.166666666666668,-40.0
2013-01-06,-11.0,-25.291666666666668,-39.0
2013-01-07,-10.0,-26.625,-38.0
2013-01-08,-1.0,-21.291666666666668,-30.0
2013-01-09,-28.0,-39.166666666666664,-46.0
2013-01-10,-34.0,-38.791666666666664,-43.0
2013-01-11,-17.0,-31.583333333333332,-39.0
2013-01-12,-27.0,-35.166666666666664,-42.0
2013-01-13,-28.0,-36.208333333333336,-46.0
2013-01-14,-21.0,-34.083333333333336,-41.0
2013-01-15,-28.0,-35.666666666666664,-40.0
2013-01-16,-1.0,-24.75,-43.0
2013-01-17,-19.0,-33.125,-43.0
2013-01-18,-17.0,-36.125,-41.0
2013-01-19,-10.0,-29.416666666666668,-42.0
2013-01-20,-15.0,-32.041666666666664,-41.0
2013-01-21,-28.0,-37.833333333333336,-41.0
2013-01-22,-14.0,-26.708333333333332,-39.0
2013-01-23,3.0,-12.875,-37.0
2013-01-24,-6.0,-25.875,-39.0
2013-01-25,-25.0,-32.125,-38.0
2013-01-26,-28.0,-38.083333333333336,-44.0
2013-01-27,11.0,-25.833333333333332,-49.0
2013-01-28,3.0,-22.208333333333332,-40.0
2013-01-29,14.0,-10.125,-29.0
2013-01-30,-1.0,-28.625,-40.0
2013-01-31,17.0,-22.541666666666668,-46.0
2013-02-01,30.0,-7.791666666666667,-35.0
2013-02-02,10.0,-15.125,-40.0
2013-02-03,-9.0,-29.416666666666668,-42.0
2013-02-04,-37.0,-40.041666666666664,-42.0
2013-02-05,-26.0,-35.666666666666664,-41.0
2013-02-06,-22.0,-29.666666666666668,-39.0
2013-02-07,-18.0,-28.083333333333332,-38.0
2013-02-08,-10.0,-29.291666666666668,-57.0
2013-02-09,-10.0,-26.958333333333332,-44.0
2013-02-10,-29.0,-35.666666666666664,-41.0
2013-02-11,-35.0,-38.666666666666664,-42.0
2013-02-12,-34.0,-37.666666666666664,-40.0
2013-02-13,-22.0,-34.625,-40.0
2013-02-14,-27.0,-33.875,-43.0
2013-02-15,-31.0,-40.25,-44.0
2013-02-16,16.0,-26.875,-43.0
2013-02-17,4.0,-23.666666666666668,-42.0
2013-02-18,-29.0,-42.708333333333336,-51.0
2013-02-19,-32.0,-42.333333333333336,-46.0
2013-02-20,-9.0,-35.208333333333336,-50.0
2013-02-21,-3.0,-23.083333333333332,-46.0
2013-02-22,-10.0,-27.833333333333332,-41.0
2013-02-23,-1.0,-25.041666666666668,-44.0
2013-02-24,0.0,-17.416666666666668,-46.0
2013-02-25,-1.0,-18.291666666666668,-41.0
2013-02-26,3.0,-24.125,-36.0
2013-02-27,6.0,-17.375,-28.0
2013-02-28,-12.0,-25.958333333333332,-36.0
2013-03-01,-16.0,-27.375,-35.0
2013-03-02,-21.0,-36.458333333333336,-46.0
2013-03-03,-27.0,-39.083333333333336,-47.0
2013-03-04,-19.0,-34.416666666666664,-47.0
2013-03-05,-9.0,-33.708333333333336,-45.0
2013-03-06,-15.0,-36.541666666666664,-45.0
2013-03-07,-5.0,-34.791666666666664,-51.0
2013-03-08,-1.0,-29.541666666666668,-51.0
2013-03-09,-13.0,-34.083333333333336,-44.0
2013-03-10,-5.0,-28.916666666666668,-47.0
2013-03-11,6.0,-19.125,-46.0
2013-03-12,-8.0,-26.208333333333332,-42.0
2013-03-13,18.0,-26.0,-42.0
2013-03-14,-22.0,-36.958333333333336,-42.0
2013-03-15,-15.0,-33.958333333333336,-48.0
2013-03-16,-16.0,-35.416666666666664,-51.0
2013-03-17,-4.0,-27.75,-41.0
2013-03-18,-21.0,-34.25,-49.0
2013-03-19,-14.0,-30.458333333333332,-44.0
2013-03-20,-11.0,-29.77777777777778,-45.0
2013-04-01,-1.0,-28.75,-42.0
2013-04-02,5.0,-20.958333333333332,-41.0
2013-04-03,19.0,-31.791666666666668,-46.0
2013-04-04,22.0,-4.583333333333333,-36.0
2013-04-05,39.0,-10.708333333333334,-40.0
2013-04-06,-16.0,-23.791666666666668,-35.0
2013-04-07,-27.0,-35.625,-52.0
2013-04-08,-14.0,-34.0,-53.0
2013-04-09,-29.0,-38.041666666666664,-42.0
2013-04-10,-37.0,-40.333333333333336,-46.0
2013-04-11,-32.0,-37.208333333333336,-42.0
2013-04-12,-26.0,-38.0,-47.0
2013-04-13,-20.0,-32.875,-51.0
2013-04-14,-25.0,-37.666666666666664,-46.0
2013-04-15,19.0,-24.166666666666668,-47.0
2013-04-16,-29.0,-35.791666666666664,-42.0
2013-04-17,-1.0,-20.958333333333332,-41.0
2013-04-18,11.0,-23.375,-42.0
2013-04-19,-30.0,-38.375,-52.0
2013-04-20,-23.0,-32.166666666666664,-42.0
2013-04-21,-24.0,-33.166666666666664,-42.0
2013-04-22,-2.0,-25.833333333333332,-45.0
2013-04-23,-9.0,-26.375,-41.0
2013-04-24,-8.0,-28.916666666666668,-44.0
2013-04-25,-2.0,-26.791666666666668,-40.0
2013-04-26,-34.0,-39.125,-47.0
2013-04-27,-25.0,-35.083333333333336,-47.0
2013-04-28,-6.0,-19.75,-41.0
2013-04-29,0.0,-26.166666666666668,-41.0
2013-04-30,7.0,-16.625,-39.0
2013-05-01,-19.0,-34.666666666666664,-43.0
2013-05-02,-16.0,-27.208333333333332,-45.0
2013-05-03,-9.0,-23.291666666666668,-41.0
2013-05-04,-16.0,-27.708333333333332,-40.0
2013-05-05,0.0,-26.958333333333332,-43.0
2013-05-06,-19.0,-34.0,-52.0
2013-05-07,3.0,-25.583333333333332,-39.0
2013-05-08,1.0,-20.125,-46.0
2013-05-09,0.0,-23.541666666666668,-40.0
2013-05-10,-6.0,-25.833333333333332,-40.0
2013-05-11,5.0,-24.833333333333332,-36.0
2013-05-12,14.0,-23.875,-49.0
2013-05-13,10.0,-13.541666666666666,-42.0
2013-05-14,27.0,-9.125,-33.0
2013-05-15,-6.0,-24.083333333333332,-41.0
2013-05-16,-26.0,-32.27272727272727,-41.0
2013-05-17,-16.0,-30.75,-40.0
2013-05-18,-5.0,-27.0,-37.0
2013-05-19,-17.0,-26.291666666666668,-38.0
2013-05-20,-16.0,-28.458333333333332,-41.0
2013-05-21,4.0,-24.166666666666668,-39.0
2013-05-22,22.0,-10.5,-43.0
2013-05-23,25.0,-2.2083333333333335,-36.0
2013-05-24,15.0,-10.5,-39.0
2013-05-25,30.0,-9.958333333333334,-37.0
2013-05-26,-21.0,-31.458333333333332,-40.0
2013-05-27,-30.0,-38.5,-43.0
2013-05-28,-16.0,-23.333333333333332,-42.0
2013-05-29,-17.0,-27.0,-38.0
2013-05-30,3.0,-25.583333333333332,-42.0
2013-05-31,4.0,-20.541666666666668,-37.0
2013-06-01,-6.0,-19.791666666666668,-33.0
2013-06-02,-20.0,-21.958333333333332,-24.0
2013-06-03,-17.0,-27.25,-41.0
2013-06-04,-2.0,-26.666666666666668,-44.0
2013-06-05,-7.0,-26.333333333333332,-47.0
2013-06-06,7.0,-25.291666666666668,-37.0
2013-06-07,7.0,-15.416666666666666,-39.0
2013-06-08,16.0,-18.958333333333332,-35.0
2013-06-09,-22.0,-30.5,-51.0
2013-06-10,-16.0,-34.333333333333336,-47.0
2013-06-11,-24.0,-32.958333333333336,-40.0
2013-06-12,-12.0,-29.625,-39.0
2013-06-13,-11.0,-23.041666666666668,-40.0
2013-06-14,3.0,-14.583333333333334,-31.0
2013-06-15,-9.0,-20.25,-29.0
2013-06-16,2.0,-18.375,-37.0
2013-06-17,5.0,-31.375,-45.0
2013-06-18,-28.0,-35.541666666666664,-42.0
2013-06-19,-19.0,-29.333333333333332,-41.0
2013-06-20,-7.0,-18.708333333333332,-26.0
2013-06-21,-17.0,-23.625,-38.0
2013-06-22,1.0,-18.375,-40.0
2013-06-23,-7.0,-21.375,-30.0
2013-06-24,-17.0,-25.041666666666668,-38.0
2013-06-25,-15.0,-25.625,-34.0
2013-06-26,-9.0,-21.083333333333332,-28.0
2013-06-27,-18.0,-27.458333333333332,-38.0
2013-06-28,-21.0,-32.25,-40.0
2013-06-29,-25.0,-33.416666666666664,-40.0
2013-06-30,-23.0,-32.416666666666664,-43.0
2013-07-01,-17.0,-27.25,-36.0
2013-07-02,-17.0,-31.125,-42.0
2013-07-03,-15.0,-28.208333333333332,-40.0
2013-07-04,-17.0,-24.333333333333332,-34.0
2013-07-05,-28.0,-35.166666666666664,-40.0
2013-07-06,-11.0,-26.416666666666668,-37.0
2013-07-07,-8.0,-26.5,-39.0
2013-07-08,-13.0,-33.625,-45.0
2013-07-09,-15.0,-31.208333333333332,-44.0
2013-07-10,-15.0,-32.958333333333336,-43.0
2013-07-11,-15.0,-28.25,-46.0
2013-07-12,-13.0,-26.125,-42.0
2013-07-13,-9.0,-24.916666666666668,-45.0
2013-07-14,-18.0,-31.416666666666668,-41.0
2013-07-15,-14.0,-29.208333333333332,-38.0
2013-07-16,-10.0,-25.666666666666668,-38.0
2013-07-17,-20.0,-33.708333333333336,-44.0
2013-07-18,-29.0,-36.625,-44.0
2013-07-19,-10.0,-31.166666666666668,-48.0
2013-07-20,-1.0,-21.791666666666668,-40.0
2013-07-21,-21.0,-30.791666666666668,-44.0
2013-07-22,-18.0,-31.541666666666668,-43.0
2013-07-23,-22.0,-33.541666666666664,-40.0
2013-07-24,-29.0,-37.541666666666664,-46.0
2013-07-25,-35.0,-37.958333333333336,-42.0
2013-07-26,-24.0,-33.5,-41.0
2013-07-27,-33.0,-36.625,-42.0
2013-07-28,-26.0,-34.375,-38.0
2013-07-29,-32.0,-35.375,-38.0
2013-07-30,-21.0,-35.5,-42.0
2013-07-31,-30.0,-36.5,-45.0
2013-08-01,-26.0,-36.375,-42.0
2013-08-02,-33.0,-37.708333333333336,-43.0
2013-08-03,-22.0,-34.958333333333336,-50.0
2013-08-04,-18.0,-31.75,-38.0
2013-08-05,-4.0,-31.958333333333332,-45.0
2013-08-06,-21.0,-35.583333333333336,-47.0
2013-08-07,-22.0,-33.875,-42.0
2013-08-08,-28.0,-35.333333333333336,-46.0
2013-08-09,-15.0,-31.333333333333332,-43.0
2013-08-10,13.0,-18.166666666666668,-40.0
2013-08-11,-3.0,-29.416666666666668,-40.0
2013-08-12,-4.0,-28.708333333333332,-44.0
2013-08-13,-5.0,-29.583333333333332,-46.0
2013-08-14,-16.0,-31.375,-41.0
2013-08-15,-11.0,-25.25,-40.0
2013-08-16,-13.0,-27.958333333333332,-40.0
2013-08-17,-14.0,-25.958333333333332,-41.0
2013-08-18,-19.0,-31.458333333333332,-43.0
2013-08-19,-20.0,-33.25,-41.0
2013-08-20,-17.0,-30.541666666666668,-43.0
2013-08-21,-23.0,-34.291666666666664,-45.0
2013-08-22,-12.0,-24.5,-38.0
2013-08-23,-9.0,-30.5,-40.0
2013-08-24,-11.0,-22.166666666666668,-32.0
2013-08-25,-16.0,-22.041666666666668,-30.0
2013-08-26,-17.0,-26.416666666666668,-41.0
2013-08-27,-6.0,-26.041666666666668,-41.0
2013-08-28,4.0,-24.041666666666668,-48.0
2013-08-29,-11.0,-31.083333333333332,-46.0
2013-08-30,-14.0,-21.166666666666668,-40.0
2013-08-31,-13.0,-21.375,-28.0
2013-09-01,-5.0,-20.708333333333332,-34.0
2013-09-02,-19.0,-24.5,-39.0
2013-09-03,-19.0,-23.541666666666668,-29.0
2013-09-04,-19.0,-28.625,-43.0
2013-09-05,-14.0,-30.5,-48.0
2013-09-06,-20.0,-30.041666666666668,-38.0
2013-09-07,-13.0,-24.875,-36.0
2013-09-08,-19.0,-28.916666666666668,-39.0
2013-09-09,-21.0,-29.958333333333332,-37.0
2013-09-10,-13.0,-26.083333333333332,-41.0
2013-09-11,-13.0,-22.666666666666668,-35.0
2013-09-12,-4.0,-17.5,-33.0
2013-09-13,-6.0,-19.041666666666668,-33.0
2013-09-14,-14.0,-29.458333333333332,-40.0
2013-09-15,-20.0,-35.666666666666664,-45.0
2013-09-16,-31.0,-41.541666666666664,-53.0
2013-09-17,-6.0,-31.333333333333332,-51.0
2013-09-18,-7.0,-25.208333333333332,-37.0
2013-09-19,-12.0,-31.25,-45.0
2013-09-20,-18.0,-33.166666666666664,-44.0
2013-09-21,-14.0,-29.958333333333332,-44.0
2013-09-22,-22.0,-30.458333333333332,-41.0
2013-09-23,-19.0,-31.25,-43.0
2013-09-24,-1.0,-21.916666666666668,-40.0
2013-09-25,-1.0,-29.375,-51.0
2013-09-26,-36.0,-44.666666666666664,-56.0
2013-09-27,-13.0,-35.708333333333336,-48.0
2013-09-28,-18.0,-33.208333333333336,-46.0
2013-09-29,-21.0,-32.125,-43.0
2013-09-30,-4.0,-23.041666666666668,-37.0
2013-10-01,-15.0,-27.833333333333332,-43.0
2013-10-02,-11.0,-26.0,-38.0
2013-10-03,-15.0,-27.166666666666668,-38.0
2013-10-04,-23.0,-36.5,-50.0
2013-10-05,-22.0,-27.333333333333332,-43.0
2013-10-06,-25.0,-33.625,-46.0
2013-10-07,-27.0,-33.458333333333336,-38.0
2013-10-08,-23.0,-29.5,-43.0
2013-10-09,-9.0,-22.416666666666668,-38.0
2013-10-10,-4.0,-18.333333333333332,-35.0
2013-10-11,-21.0,-30.958333333333332,-38.0
2013-10-12,-30.0,-38.458333333333336,-51.0
2013-10-13,-5.0,-29.041666666666668,-45.0
2013-10-14,-18.0,-35.208333333333336,-43.0
2013-10-15,-16.0,-30.583333333333332,-40.0
2013-10-16,-36.0,-42.458333333333336,-49.0
2013-10-17,-26.0,-37.333333333333336,-47.0
2013-10-18,-29.0,-36.791666666666664,-45.0
2013-10-19,-33.0,-37.041666666666664,-40.0
2013-10-20,-23.0,-35.041666666666664,-42.0
2013-10-21,-16.0,-33.875,-42.0
2013-10-22,-24.0,-34.875,-50.0
2013-10-23,-18.0,-28.0,-36.0
2013-10-24,-19.0,-20.958333333333332,-23.0
2013-10-25,-20.0,-30.761904761904763,-43.0
2013-10-26,-22.0,-36.958333333333336,-43.0
2013-10-27,-6.0,-22.958333333333332,-43.0
2013-10-28,-6.0,-25.333333333333332,-40.0
2013-10-29,4.0,-16.291666666666668,-39.0
2013-10-30,-3.0,-26.416666666666668,-41.0
2013-10-31,-17.0,-28.25,-40.0
2013-11-01,-10.0,-23.65,-40.0
2013-11-02,-8.0,-18.375,-34.0
2013-11-03,-10.0,-19.458333333333332,-30.0
2013-11-04,-13.0,-28.375,-41.0
2013-11-05,-6.0,-26.458333333333332,-44.0
2013-11-06,-5.0,-26.833333333333332,-43.0
2013-11-07,-26.0,-35.416666666666664,-45.0
2013-11-08,-1.0,-25.916666666666668,-43.0
2013-11-09,0.0,-27.958333333333332,-42.0
2013-11-10,-3.0,-29.166666666666668,-42.0
2013-11-11,-26.0,-36.791666666666664,-45.0
2013-11-12,-15.0,-30.375,-40.0
2013-11-13,-16.0,-27.083333333333332,-36.0
2013-11-14,-7.0,-23.333333333333332,-36.0
2013-11-15,0.0,-22.375,-36.0
2013-11-16,-4.0,-26.25,-38.0
2013-11-17,-31.0,-38.083333333333336,-42.0
2013-11-18,-30.0,-37.416666666666664,-42.0
2013-11-19,-33.0,-38.666666666666664,-42.0
2013-11-20,-33.0,-38.625,-41.0
2013-11-21,-31.0,-35.666666666666664,-42.0
2013-11-22,-7.0,-28.666666666666668,-39.0
2013-11-23,-3.0,-27.75,-38.0
2013-11-24,-2.0,-28.5,-42.0
2013-11-25,0.0,-33.041666666666664,-41.0
2013-11-26,-34.0,-38.583333333333336,-43.0
2013-11-27,-23.0,-35.625,-43.0
2013-11-28,-31.0,-37.458333333333336,-40.0
2013-11-29,-20.0,-33.333333333333336,-39.0
2013-11-30,-32.0,-36.25,-45.0
2013-12-01,-24.0,-32.375,-38.0
2013-12-02,-27.0,-34.666666666666664,-42.0
2013-12-03,-17.0,-33.583333333333336,-41.0
2013-12-04,-4.0,-26.541666666666668,-46.0
2013-12-05,-12.0,-27.0,-37.0
2013-12-06,-10.0,-30.916666666666668,-41.0
2013-12-07,-11.0,-32.416666666666664,-42.0
2013-12-08,-5.0,-22.25,-35.0
2013-12-09,4.0,-20.958333333333332,-40.0
2013-12-10,-33.0,-37.208333333333336,-42.0
2013-12-11,-32.0,-37.583333333333336,-41.0
2013-12-12,-12.0,-33.75,-46.0
2013-12-13,-29.0,-37.625,-42.0
2013-12-14,-35.0,-38.708333333333336,-46.0
2013-12-15,-31.0,-36.416666666666664,-41.0
2013-12-16,-31.0,-36.791666666666664,-41.0
2013-12-17,-33.0,-36.791666666666664,-39.0
2013-12-18,-12.0,-28.208333333333332,-36.0
2013-12-19,-8.0,-32.375,-41.0
2013-12-20,-29.0,-37.166666666666664,-41.0
2013-12-21,-14.0,-26.5,-35.0
2013-12-22,-4.0,-25.625,-38.0
2013-12-23,-16.0,-35.708333333333336,-40.0
2013-12-24,-27.0,-35.5,-42.0
2013-12-25,1.0,-34.708333333333336,-41.0
2013-12-26,20.0,-8.541666666666666,-32.0
2013-12-27,-33.0,-37.833333333333336,-44.0
2013-12-28,-32.0,-38.541666666666664,-42.0
2013-12-29,-36.0,-39.208333333333336,-43.0
2013-12-30,-28.0,-37.25,-42.0
2013-12-31,-32.0,-36.666666666666664,-42.0
