date,TEMP_max,TEMP_mean,TEMP_min
2012-10-09,220.0,186.58333333333334,157.0
2012-10-10,219.0,185.95833333333334,165.0
2012-10-11,196.0,180.66666666666666,154.0
2012-10-12,205.0,169.75,144.0
2012-10-13,197.0,163.875,127.0
2012-10-14,209.0,182.45833333333334,160.0
2012-10-15,214.0,180.83333333333334,156.0
2012-10-16,214.0,191.45833333333334,159.0
2012-10-17,211.0,179.875,162.0
2012-10-18,174.0,165.08333333333334,152.0
2012-10-19,188.0,157.16666666666666,127.0
2012-10-20,198.0,149.33333333333334,119.0
2012-10-21,218.0,172.0,138.0
2012-10-22,234.0,203.33333333333334,169.0
2012-10-23,162.0,135.83333333333334,108.0
2012-10-24,171.0,130.16666666666666,99.0
2012-10-25,189.0,150.25,130.0
2012-10-26,186.0,155.36363636363637,133.0
2012-10-27,196.0,175.16666666666666,149.0
2012-10-28,201.0,182.45833333333334,153.0
2012-10-29,192.0,157.375,139.0
2012-10-30,188.0,149.79166666666666,118.0
2012-10-31,162.0,133.25,114.0
2012-11-01,133.0,119.0,94.0
2012-11-02,144.0,112.625,96.0
2012-11-03,152.0,118.20833333333333,89.0
2012-11-04,153.0,131.45833333333334,89.0
2012-11-05,164.0,144.08333333333334,133.0
2012-11-06,155.0,138.08333333333334,114.0
2012-11-07,147.0,136.125,126.0
2012-11-08,158.0,138.45833333333334,126.0
2012-11-09,171.0,145.625,127.0
2012-11-10,136.0,124.29166666666667,115.0
2012-11-11,192.0,146.83333333333334,120.0
2012-11-12,143.0,126.41666666666667,112.0
2012-11-13,134.0,120.61111111111111,89.0
2012-12-21,95.0,85.0,64.0
2012-12-22,102.0,89.0,55.0
2012-12-23,67.0,38.416666666666664,10.0
2012-12-24,24.0,6.083333333333333,-9.0
2012-12-25,67.0,46.041666666666664,25.0
2012-12-26,53.0,37.208333333333336,24.0
2012-12-27,68.0,40.666666666666664,4.0
2012-12-28,93.0,72.5,52.0
2012-12-29,117.0,95.125,81.0
2012-12-30,88.0,56.625,16.0
2012-12-31,20.0,11.833333333333334,-2.0
2013-01-01,105.0,92.33333333333333,84.0
2013-01-02,112.0,85.08333333333333,54.0
2013-01-03,117.0,77.20833333333333,47.0
2013-01-04,112.0,86.45833333333333,65.0
2013-01-05,79.0,59.916666666666664,51.0
2013-01-06,84.0,60.958333333333336,45.0
2013-01-07,109.0,74.16666666666667,44.0
2013-01-08,75.0,69.25,64.0
2013-01-09,72.0,44.166666666666664,22.0
2013-01-10,33.0,22.625,9.0
2013-01-11,57.0,38.791666666666664,19.0
2013-01-12,67.0,51.75,29.0
2013-01-13,65.0,50.833333333333336,39.0
2013-01-14,68.0,47.416666666666664,25.0
2013-01-15,63.0,48.541666666666664,32.0
2013-01-16,76.0,44.083333333333336,11.0
2013-01-17,74.0,53.5,36.0
2013-01-18,64.0,53.708333333333336,29.0
2013-01-19,65.0,36.541666666666664,10.0
2013-01-20,106.0,67.54166666666667,25.0
2013-01-21,59.0,29.625,14.0
2013-01-22,41.0,24.583333333333332,7.0
2013-01-23,76.0,33.625,7.0
2013-01-24,118.0,83.45833333333333,29.0
2013-01-25,147.0,129.66666666666666,111.0
2013-01-26,113.0,74.83333333333333,33.0
2013-01-27,66.0,33.083333333333336,7.0
2013-01-28,120.0,75.83333333333333,22.0
2013-01-29,117.0,81.66666666666667,43.0
2013-01-30,140.0,118.66666666666667,84.0
2013-01-31,122.0,95.91666666666667,71.0
2013-02-01,174.0,117.04166666666667,64.0
2013-02-02,187.0,145.5,112.0
2013-02-03,137.0,117.08333333333333,89.0
2013-02-04,81.0,39.583333333333336,16.0
2013-02-05,43.0,29.375,21.0
2013-02-06,34.0,17.666666666666668,6.0
2013-02-07,30.0,20.291666666666668,10.0
2013-02-08,65.0,34.083333333333336,5.0
2013-02-09,68.0,42.791666666666664,23.0
2013-02-10,44.0,33.458333333333336,10.0
2013-02-11,43.0,22.041666666666668,7.0
2013-02-12,50.0,30.5,9.0
2013-02-13,60.0,33.75,5.0
2013-02-14,48.0,25.75,3.0
2013-02-15,63.0,55.083333333333336,44.0
2013-02-16,91.0,59.125,33.0
2013-02-17,103.0,61.875,26.0
2013-02-18,45.0,34.083333333333336,27.0
2013-02-19,65.0,38.708333333333336,22.0
2013-02-20,79.0,44.708333333333336,17.0
2013-02-21,90.0,49.916666666666664,24.0
2013-02-22,92.0,57.875,30.0
2013-02-23,102.0,61.125,30.0
2013-02-24,113.0,67.45833333333333,36.0
2013-02-25,127.0,85.33333333333333,54.0
2013-02-26,101.0,78.54166666666667,64.0
2013-02-27,111.0,99.79166666666667,87.0
2013-02-28,134.0,107.08333333333333,82.0
2013-03-01,123.0,101.33333333333333,88.0
2013-03-02,102.0,79.625,58.0
2013-03-03,96.0,65.25,38.0
2013-03-04,105.0,76.25,40.0
2013-03-05,96.0,76.41666666666667,53.0
2013-03-06,55.0,41.875,15.0
2013-03-07,68.0,40.791666666666664,13.0
2013-03-08,74.0,39.083333333333336,3.0
2013-03-09,85.0,59.666666666666664,26.0
2013-03-10,69.0,37.958333333333336,10.0
2013-03-11,124.0,67.83333333333333,14.0
2013-03-12,146.0,108.08333333333333,54.0
2013-03-13,145.0,88.33333333333333,53.0
2013-03-14,55.0,46.833333333333336,32.0
2013-03-15,116.0,82.04166666666667,30.0
2013-03-16,162.0,124.33333333333333,98.0
2013-03-17,163.0,133.79166666666666,86.0
2013-03-18,191.0,156.66666666666666,120.0
2013-03-19,165.0,129.45833333333334,106.0
2013-03-20,114.0,90.16666666666667,54.0
2013-03-21,85.0,63.625,33.0
2013-03-22,120.0,76.25,30.0
2013-03-23,163.0,124.54166666666667,77.0
2013-03-24,162.0,127.5909090909091,96.0
2013-03-25,178.0,145.8095238095238,125.0
2013-03-26,183.0,155.45833333333334,120.0
2013-03-27,167.0,130.0,103.0
2013-03-28,203.0,148.16666666666666,97.0
2013-03-29,168.0,143.75,133.0
2013-03-30,174.0,122.54166666666667,104.0
2013-03-31,156.0,110.29166666666667,75.0
2013-04-01,144.0,110.375,66.0
2013-04-02,137.0,114.83333333333333,86.0
2013-04-03,142.0,112.5,83.0
2013-04-04,152.0,117.0,78.0
2013-04-05,176.0,142.41666666666666,96.0
2013-04-06,150.0,131.625,84.0
2013-04-07,87.0,68.70833333333333,46.0
2013-04-08,159.0,109.25,72.0
2013-04-09,145.0,117.5,94.0
2013-04-10,102.0,84.91666666666667,77.0
2013-04-11,113.0,89.20833333333333,56.0
2013-04-12,129.0,102.58333333333333,79.0
2013-04-13,176.0,128.83333333333334,72.0
2013-04-14,213.0,167.33333333333334,142.0
2013-04-15,194.0,141.70833333333334,108.0
2013-04-16,236.0,202.375,166.0
2013-04-17,206.0,160.54166666666666,130.0
2013-04-18,168.0,142.66666666666666,115.0
2013-04-19,133.0,107.66666666666667,78.0
2013-04-20,101.0,75.75,62.0
2013-04-21,120.0,90.83333333333333,67.0
2013-04-22,148.0,107.20833333333333,61.0
2013-04-23,147.0,128.33333333333334,104.0
2013-04-24,158.0,143.08333333333334,131.0
2013-04-25,194.0,152.95833333333334,110.0
2013-04-26,152.0,134.83333333333334,116.0
2013-04-27,183.0,146.70833333333334,118.0
2013-04-28,211.0,159.625,112.0
2013-04-29,247.0,195.79166666666666,139.0
2013-04-30,192.0,134.0,100.0
2013-05-01,132.0,115.58333333333333,80.0
2013-05-02,155.0,113.75,71.0
2013-05-03,180.0,136.5,98.0
2013-05-04,186.0,144.91666666666666,114.0
2013-05-05,211.0,164.25,113.0
2013-05-06,230.0,190.45833333333334,156.0
2013-05-07,192.0,152.91666666666666,113.0
2013-05-08,220.0,163.58333333333334,105.0
2013-05-09,239.0,194.91666666666666,146.0
2013-05-10,211.0,171.45833333333334,139.0
2013-05-11,215.0,175.375,142.0
2013-05-12,255.0,195.5,138.0
2013-05-13,254.0,200.33333333333334,159.0
2013-05-14,252.0,197.20833333333334,153.0
2013-05-15,240.0,200.0,159.0
2013-05-16,200.0,173.45454545454547,142.0
2013-05-17,208.0,172.16666666666666,143.0
2013-05-18,225.0,192.45833333333334,147.0
2013-05-19,207.0,183.66666666666666,164.0
2013-05-20,235.0,193.29166666666666,165.0
2013-05-21,237.0,195.95833333333334,167.0
2013-05-22,254.0,199.5,161.0
2013-05-23,248.0,201.5,163.0
2013-05-24,282.0,221.41666666666666,166.0
2013-05-25,248.0,216.70833333333334,176.0
2013-05-26,257.0,221.58333333333334,197.0
2013-05-27,235.0,216.58333333333334,204.0
2013-05-28,215.0,204.95833333333334,191.0
2013-05-29,225.0,204.95833333333334,192.0
2013-05-30,210.0,188.66666666666666,156.0
2013-05-31,214.0,185.70833333333334,150.0
2013-06-01,202.0,181.375,165.0
2013-06-02,170.0,161.625,157.0
2013-06-03,239.0,200.16666666666666,159.0
2013-06-04,264.0,223.20833333333334,179.0
2013-06-05,239.0,216.08333333333334,198.0
2013-06-06,240.0,210.5,184.0
2013-06-07,246.0,206.95833333333334,173.0
2013-06-08,225.0,207.04166666666666,177.0
2013-06-09,202.0,187.41666666666666,178.0
2013-06-10,227.0,211.58333333333334,188.0
2013-06-11,247.0,224.83333333333334,204.0
2013-06-12,289.0,246.25,223.0
2013-06-13,263.0,231.875,220.0
2013-06-14,260.0,230.875,207.0
2013-06-15,241.0,224.91666666666666,212.0
2013-06-16,267.0,230.54166666666666,204.0
2013-06-17,267.0,240.04166666666666,199.0
2013-06-18,283.0,262.5416666666667,233.0
2013-06-19,274.0,249.54166666666666,230.0
2013-06-20,240.0,216.75,199.0
2013-06-21,196.0,187.29166666666666,178.0
2013-06-22,246.0,204.04166666666666,169.0
2013-06-23,222.0,198.16666666666666,177.0
2013-06-24,249.0,204.875,177.0
2013-06-25,238.0,214.41666666666666,195.0
2013-06-26,213.0,208.625,200.0
2013-06-27,246.0,218.04166666666666,195.0
2013-06-28,249.0,227.83333333333334,212.0
2013-06-29,242.0,228.25,211.0
2013-06-30,242.0,222.66666666666666,208.0
2013-07-01,229.0,221.0,214.0
2013-07-02,293.0,261.375,222.0
2013-07-03,282.0,256.0,227.0
2013-07-04,267.0,253.04166666666666,241.0
2013-07-05,299.0,273.6666666666667,257.0
2013-07-06,273.0,250.0,231.0
2013-07-07,291.0,262.7083333333333,247.0
2013-07-08,320.0,282.5833333333333,258.0
2013-07-09,305.0,275.8333333333333,250.0
2013-07-10,320.0,277.1666666666667,247.0
2013-07-11,321.0,273.0833333333333,236.0
2013-07-12,304.0,271.625,237.0
2013-07-13,307.0,270.25,250.0
2013-07-14,295.0,272.5,254.0
2013-07-15,296.0,269.1666666666667,240.0
2013-07-16,316.0,267.0833333333333,227.0
2013-07-17,309.0,275.375,247.0
2013-07-18,298.0,272.8333333333333,251.0
2013-07-19,291.0,263.875,240.0
2013-07-20,307.0,269.1666666666667,238.0
2013-07-21,299.0,272.5833333333333,248.0
2013-07-22,314.0,274.25,242.0
2013-07-23,315.0,275.875,247.0
2013-07-24,319.0,284.6666666666667,261.0
2013-07-25,319.0,288.7916666666667,272.0
2013-07-26,291.0,273.75,261.0
2013-07-27,300.0,280.2916666666667,262.0
2013-07-28,298.0,280.1666666666667,269.0
2013-07-29,302.0,283.5,272.0
2013-07-30,309.0,284.25,255.0
2013-07-31,318.0,288.625,267.0
2013-08-01,315.0,286.7083333333333,263.0
2013-08-02,309.0,279.2083333333333,266.0
2013-08-03,302.0,277.75,256.0
2013-08-04,278.0,264.9166666666667,240.0
2013-08-05,308.0,272.625,232.0
2013-08-06,325.0,286.875,260.0
2013-08-07,324.0,290.7083333333333,261.0
2013-08-08,328.0,294.7083333333333,270.0
2013-08-09,341.0,295.2916666666667,262.0
2013-08-10,340.0,292.5416666666667,258.0
2013-08-11,334.0,295.8333333333333,266.0
2013-08-12,329.0,289.9583333333333,264.0
2013-08-13,324.0,285.4166666666667,256.0
2013-08-14,313.0,282.625,260.0
2013-08-15,314.0,279.25,251.0
2013-08-16,308.0,280.4583333333333,261.0
2013-08-17,314.0,281.9583333333333,253.0
2013-08-18,317.0,289.3333333333333,256.0
2013-08-19,320.0,291.2916666666667,271.0
2013-08-20,323.0,292.0,261.0
2013-08-21,324.0,295.5833333333333,273.0
2013-08-22,309.0,282.4583333333333,257.0
2013-08-23,302.0,271.5833333333333,249.0
2013-08-24,262.0,250.54166666666666,242.0
2013-08-25,260.0,241.08333333333334,221.0
2013-08-26,267.0,237.25,217.0
2013-08-27,298.0,254.41666666666666,216.0
2013-08-28,295.0,256.25,235.0
2013-08-29,312.0,270.5833333333333,233.0
2013-08-30,258.0,245.875,234.0
2013-08-31,250.0,232.58333333333334,214.0
2013-09-01,229.0,221.5,213.0
2013-09-02,254.0,231.45833333333334,218.0
2013-09-03,231.0,197.16666666666666,176.0
2013-09-04,230.0,202.04166666666666,176.0
2013-09-05,246.0,217.54166666666666,190.0
2013-09-06,254.0,229.79166666666666,201.0
2013-09-07,232.0,221.5,209.0
2013-09-08,254.0,225.58333333333334,214.0
2013-09-09,265.0,231.79166666666666,201.0
2013-09-10,275.0,238.75,204.0
2013-09-11,276.0,245.91666666666666,226.0
2013-09-12,286.0,247.54166666666666,226.0
2013-09-13,286.0,256.5416666666667,235.0
2013-09-14,285.0,261.2083333333333,239.0
2013-09-15,274.0,251.45833333333334,238.0
2013-09-16,251.0,231.70833333333334,196.0
2013-09-17,255.0,213.08333333333334,178.0
2013-09-18,268.0,224.33333333333334,190.0
2013-09-19,263.0,230.41666666666666,205.0
2013-09-20,264.0,239.58333333333334,219.0
2013-09-21,277.0,246.20833333333334,219.0
2013-09-22,286.0,251.5,227.0
2013-09-23,275.0,244.25,211.0
2013-09-24,270.0,236.41666666666666,206.0
2013-09-25,267.0,224.125,208.0
2013-09-26,229.0,209.83333333333334,189.0
2013-09-27,224.0,193.33333333333334,169.0
2013-09-28,214.0,203.95833333333334,180.0
2013-09-29,233.0,219.66666666666666,203.0
2013-09-30,226.0,205.75,188.0
2013-10-01,249.0,214.625,190.0
2013-10-02,247.0,213.91666666666666,190.0
2013-10-03,225.0,197.79166666666666,179.0
2013-10-04,222.0,193.70833333333334,164.0
2013-10-05,205.0,192.25,174.0
2013-10-06,244.0,227.70833333333334,206.0
2013-10-07,236.0,227.0,216.0
2013-10-08,245.0,229.41666666666666,220.0
2013-10-09,233.0,211.58333333333334,204.0
2013-10-10,267.0,234.54166666666666,211.0
2013-10-11,248.0,222.20833333333334,199.0
2013-10-12,200.0,185.25,160.0
2013-10-13,213.0,177.875,147.0
2013-10-14,222.0,201.58333333333334,169.0
2013-10-15,207.0,194.125,171.0
2013-10-16,169.0,157.41666666666666,144.0
2013-10-17,175.0,154.5,132.0
2013-10-18,179.0,160.75,137.0
2013-10-19,183.0,170.41666666666666,157.0
2013-10-20,210.0,186.58333333333334,166.0
2013-10-21,194.0,180.58333333333334,161.0
2013-10-22,210.0,187.08333333333334,171.0
2013-10-23,184.0,174.58333333333334,164.0
2013-10-24,184.0,179.58333333333334,175.0
2013-10-25,179.0,165.66666666666666,151.0
2013-10-26,173.0,154.45833333333334,122.0
2013-10-27,169.0,138.08333333333334,117.0
2013-10-28,178.0,144.83333333333334,113.0
2013-10-29,189.0,150.70833333333334,123.0
2013-10-30,188.0,156.625,133.0
2013-10-31,175.0,149.58333333333334,128.0
2013-11-01,191.0,146.95,125.0
2013-11-02,193.0,167.375,135.0
2013-11-03,183.0,170.79166666666666,156.0
2013-11-04,175.0,156.25,131.0
2013-11-05,169.0,141.16666666666666,121.0
2013-11-06,195.0,165.625,124.0
2013-11-07,189.0,172.25,158.0
2013-11-08,176.0,148.54166666666666,118.0
2013-11-09,197.0,165.54166666666666,117.0
2013-11-10,194.0,159.375,130.0
2013-11-11,127.0,104.83333333333333,88.0
2013-11-12,112.0,93.45833333333333,78.0
2013-11-13,125.0,101.04166666666667,81.0
2013-11-14,159.0,121.875,89.0
2013-11-15,153.0,124.0,104.0
2013-11-16,154.0,127.125,103.0
2013-11-17,139.0,124.66666666666667,105.0
2013-11-18,98.0,86.79166666666667,61.0
2013-11-19,98.0,84.54166666666667,58.0
2013-11-20,102.0,92.95833333333333,76.0
2013-11-21,108.0,90.875,75.0
2013-11-22,109.0,92.375,71.0
2013-11-23,135.0,101.0,63.0
2013-11-24,137.0,114.125,85.0
2013-11-25,160.0,122.83333333333333,103.0
2013-11-26,99.0,87.25,80.0
2013-11-27,117.0,94.375,72.0
2013-11-28,71.0,54.458333333333336,46.0
2013-11-29,80.0,61.041666666666664,40.0
2013-11-30,110.0,93.91666666666667,72.0
2013-12-01,111.0,97.04166666666667,86.0
2013-12-02,121.0,99.70833333333333,85.0
2013-12-03,119.0,94.625,80.0
2013-12-04,115.0,90.625,73.0
2013-12-05,129.0,103.54166666666667,79.0
2013-12-06,135.0,110.58333333333333,75.0
2013-12-07,104.0,89.16666666666667,74.0
2013-12-08,124.0,91.08333333333333,65.0
2013-12-09,126.0,100.0,69.0
2013-12-10,97.0,80.83333333333333,70.0
2013-12-11,82.0,71.29166666666667,59.0
2013-12-12,76.0,54.583333333333336,35.0
2013-12-13,86.0,69.83333333333333,52.0
2013-12-14,79.0,64.33333333333333,49.0
2013-12-15,85.0,71.0,59.0
2013-12-16,85.0,72.66666666666667,64.0
2013-12-17,79.0,70.29166666666667,57.0
2013-12-18,80.0,58.458333333333336,39.0
2013-12-19,82.0,61.791666666666664,41.0
2013-12-20,65.0,46.041666666666664,27.0
2013-12-21,47.0,34.916666666666664,19.0
2013-12-22,77.0,51.333333333333336,24.0
2013-12-23,79.0,61.958333333333336,46.0
2013-12-24,92.0,67.58333333333333,53.0
2013-12-25,59.0,49.916666666666664,39.0
2013-12-26,78.0,60.708333333333336,41.0
2013-12-27,67.0,45.458333333333336,29.0
2013-12-28,38.0,29.958333333333332,25.0
2013-12-29,52.0,36.958333333333336,25.0
2013-12-30,81.0,64.125,48.0
2013-12-31,104.0,88.04166666666667,72.0
