date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2012-04-21,183.75,90.0,75.20833333333333,45.0,9.333333333333334,6.291666666666667,6.875,0.5833333333333334,2.8333333333333335,11.958333333333334,249.0,192.125,170.0,193.08333333333334
2012-04-22,185.0,97.0,75.70833333333333,47.0,6.826086956521739,4.125,4.166666666666667,0.041666666666666664,2.5833333333333335,10.125,222.0,185.08333333333334,157.0,191.82608695652175
2012-04-23,190.625,88.0,75.25,60.0,15.458333333333334,10.869565217391305,12.0,1.1304347826086956,3.652173913043478,44.75,224.0,180.04166666666666,134.0,206.08333333333334
2012-04-24,192.54166666666666,91.0,67.95833333333333,44.0,20.666666666666668,18.125,19.541666666666668,1.4166666666666667,4.333333333333333,67.91666666666667,254.0,199.79166666666666,146.0,213.20833333333334
2012-04-25,188.17391304347825,93.0,67.58333333333333,39.0,15.91304347826087,12.166666666666666,13.083333333333334,0.9166666666666666,5.083333333333333,38.666666666666664,227.0,196.95833333333334,166.0,204.08695652173913
2012-04-26,187.33333333333334,96.0,70.91666666666667,48.0,6.625,4.833333333333333,5.166666666666667,0.3333333333333333,2.5,14.916666666666666,200.0,163.54166666666666,141.0,193.95833333333334
2012-04-27,189.76190476190476,81.0,66.58333333333333,51.0,14.380952380952381,9.916666666666666,10.958333333333334,1.0416666666666667,3.1666666666666665,16.833333333333332,186.0,155.41666666666666,110.0,204.14285714285714
2012-04-28,190.56521739130434,83.0,67.875,42.0,24.869565217391305,16.208333333333332,17.75,1.5416666666666667,5.166666666666667,24.666666666666668,232.0,179.54166666666666,126.0,215.43478260869566
2012-04-29,190.5,83.0,67.75,55.0,20.208333333333332,13.916666666666666,15.208333333333334,1.2916666666666667,6.416666666666667,34.625,222.0,194.95833333333334,149.0,210.70833333333334
2012-04-30,185.0,97.0,90.16666666666667,82.0,11.291666666666666,8.130434782608695,8.565217391304348,0.43478260869565216,2.5652173913043477,12.833333333333334,188.0,177.29166666666666,158.0,196.29166666666666
2012-05-01,183.71428571428572,96.0,79.625,62.0,16.61904761904762,11.291666666666666,12.416666666666666,1.125,2.5,11.391304347826088,263.0,215.95833333333334,184.0,200.33333333333334
2012-05-02,181.95833333333334,97.0,94.83333333333333,85.0,10.625,8.0,8.833333333333334,0.8333333333333334,2.75,15.083333333333334,207.0,182.33333333333334,167.0,192.58333333333334
2012-05-03,181.66666666666666,97.0,95.41666666666667,91.0,6.916666666666667,3.125,3.125,0.0,2.4583333333333335,13.833333333333334,173.0,162.125,158.0,188.58333333333334
2012-05-04,183.2608695652174,94.0,85.79166666666667,71.0,7.869565217391305,3.25,3.25,0.0,2.6666666666666665,12.0,188.0,165.375,149.0,191.1304347826087
2012-05-05,186.125,90.0,56.708333333333336,35.0,8.625,4.583333333333333,4.916666666666667,0.3333333333333333,3.0833333333333335,27.833333333333332,269.0,215.83333333333334,149.0,194.75
2012-05-06,187.25,74.0,49.625,27.0,8.333333333333334,6.291666666666667,6.416666666666667,0.125,3.875,31.083333333333332,243.0,219.83333333333334,189.0,195.58333333333334
2012-05-07,192.82608695652175,86.0,70.0,56.0,12.434782608695652,8.26086956521739,8.391304347826088,0.13043478260869565,5.260869565217392,83.875,267.0,227.54166666666666,200.0,205.2608695652174
2012-05-08,187.6086956521739,85.0,68.34782608695652,40.0,14.478260869565217,9.583333333333334,10.208333333333334,0.625,3.9166666666666665,50.791666666666664,271.0,232.30434782608697,204.0,202.08695652173913
2012-05-09,185.04347826086956,90.0,81.79166666666667,71.0,8.695652173913043,6.590909090909091,7.409090909090909,0.8181818181818182,3.2083333333333335,33.875,226.0,200.54166666666666,178.0,193.7391304347826
2012-05-10,187.41666666666666,89.0,80.16666666666667,72.0,5.791666666666667,3.75,3.75,0.0,2.75,37.458333333333336,191.0,173.25,156.0,193.20833333333334
2012-05-11,184.65217391304347,80.0,69.125,59.0,4.6521739130434785,4.583333333333333,5.0,0.4166666666666667,2.4583333333333335,10.625,176.0,154.91666666666666,140.0,189.30434782608697
2012-05-12,185.20833333333334,81.0,68.08333333333333,56.0,5.958333333333333,7.0,7.541666666666667,0.5416666666666666,2.875,10.125,176.0,154.5,132.0,191.16666666666666
2012-05-13,187.79166666666666,80.0,70.83333333333333,51.0,16.083333333333332,14.5,15.708333333333334,1.2083333333333333,3.375,24.083333333333332,227.0,182.20833333333334,133.0,203.875
2012-05-14,188.08695652173913,94.0,77.54166666666667,68.0,17.956521739130434,12.304347826086957,13.391304347826088,1.0869565217391304,4.043478260869565,40.833333333333336,225.0,201.0,186.0,206.04347826086956
2012-05-15,185.5,97.0,89.91666666666667,82.0,10.041666666666666,6.5,6.75,0.25,2.625,16.0,207.0,191.66666666666666,179.0,195.54166666666666
2012-05-16,189.8695652173913,94.0,58.916666666666664,34.0,13.652173913043478,8.958333333333334,9.791666666666666,0.8333333333333334,4.333333333333333,43.916666666666664,269.0,219.0,167.0,203.52173913043478
2012-05-17,188.04347826086956,65.0,49.416666666666664,30.0,9.565217391304348,5.041666666666667,5.208333333333333,0.16666666666666666,3.6666666666666665,35.291666666666664,245.0,216.16666666666666,185.0,197.6086956521739
2012-05-18,187.75,78.0,67.08333333333333,60.0,7.625,5.958333333333333,6.083333333333333,0.125,3.5416666666666665,21.125,210.0,179.95833333333334,155.0,195.375
2012-05-19,190.79166666666666,76.0,66.375,57.0,18.625,13.458333333333334,14.208333333333334,0.75,4.958333333333333,17.0,210.0,186.54166666666666,141.0,209.41666666666666
2012-05-20,188.47826086956522,80.0,67.16666666666667,53.0,15.73913043478261,10.0,10.5,0.5,4.083333333333333,15.166666666666666,240.0,207.79166666666666,182.0,204.2173913043478
2012-05-21,187.0,92.0,79.875,60.0,12.166666666666666,9.6,10.0,0.4,3.260869565217391,13.083333333333334,216.0,192.0,168.0,199.16666666666666
2012-05-22,185.33333333333334,89.0,78.91666666666667,63.0,11.833333333333334,8.416666666666666,9.333333333333334,0.9166666666666666,3.7083333333333335,12.916666666666666,226.0,198.66666666666666,177.0,197.16666666666666
2012-05-23,187.8695652173913,90.0,82.625,68.0,17.17391304347826,14.041666666666666,15.166666666666666,1.125,3.2083333333333335,17.625,238.0,192.25,156.0,205.04347826086956
2012-05-24,189.45833333333334,89.0,74.20833333333333,51.0,20.458333333333332,14.0,15.0,1.0,3.4583333333333335,15.25,251.0,208.79166666666666,174.0,209.91666666666666
2012-05-25,187.79166666666666,95.0,85.79166666666667,75.0,15.208333333333334,11.791666666666666,12.375,0.5833333333333334,3.9583333333333335,18.375,209.0,187.125,164.0,203.0
2012-05-26,188.69565217391303,95.0,82.29166666666667,66.0,20.391304347826086,13.458333333333334,14.875,1.4166666666666667,4.541666666666667,22.791666666666668,224.0,195.16666666666666,165.0,209.08695652173913
2012-05-27,189.58333333333334,92.0,65.83333333333333,36.0,15.875,10.833333333333334,11.125,0.2916666666666667,3.875,16.0,251.0,211.04166666666666,165.0,205.45833333333334
2012-05-28,190.04166666666666,92.0,68.25,48.0,17.125,11.782608695652174,12.652173913043478,0.8695652173913043,4.173913043478261,15.208333333333334,240.0,210.83333333333334,175.0,207.16666666666666
2012-05-29,187.2608695652174,91.0,76.16666666666667,49.0,10.434782608695652,8.791666666666666,9.5,0.7083333333333334,3.5833333333333335,24.91304347826087,256.0,214.625,186.0,197.69565217391303
2012-05-30,187.625,90.0,79.33333333333333,63.0,12.958333333333334,11.583333333333334,12.541666666666666,0.9583333333333334,4.25,20.166666666666668,242.0,211.04166666666666,195.0,200.58333333333334
2012-05-31,186.58333333333334,94.0,85.0,73.0,10.875,9.208333333333334,10.416666666666666,1.2083333333333333,3.7083333333333335,19.916666666666668,224.0,205.0,189.0,197.45833333333334
2012-06-01,186.17391304347825,93.0,85.875,77.0,11.652173913043478,8.666666666666666,9.583333333333334,0.9166666666666666,3.4583333333333335,19.708333333333332,231.0,206.58333333333334,180.0,197.82608695652175
2012-06-02,185.875,89.0,81.08333333333333,68.0,14.291666666666666,11.833333333333334,13.458333333333334,1.625,3.4166666666666665,17.666666666666668,239.0,220.54166666666666,200.0,200.16666666666666
2012-06-03,184.41666666666666,90.0,80.625,65.0,10.291666666666666,6.291666666666667,6.583333333333333,0.2916666666666667,3.3333333333333335,15.708333333333334,243.0,219.5,196.0,194.70833333333334
2012-06-04,184.8695652173913,75.0,65.95833333333333,57.0,14.130434782608695,9.826086956521738,10.521739130434783,0.6956521739130435,7.913043478260869,12.791666666666666,260.0,235.16666666666666,218.0,199.0
2012-06-05,184.5,75.0,70.08333333333333,61.0,15.666666666666666,10.375,11.833333333333334,1.4583333333333333,3.3333333333333335,8.333333333333334,254.0,226.04166666666666,208.0,200.16666666666666
2012-06-06,184.79166666666666,88.0,78.04166666666667,62.0,14.041666666666666,8.75,9.666666666666666,0.9166666666666666,3.375,11.347826086956522,259.0,223.66666666666666,192.0,198.83333333333334
2012-06-07,185.43478260869566,90.0,78.41666666666667,65.0,15.217391304347826,9.75,10.958333333333334,1.2083333333333333,3.9583333333333335,14.791666666666666,251.0,228.66666666666666,206.0,200.65217391304347
2012-06-08,183.70833333333334,92.0,85.58333333333333,78.0,12.083333333333334,6.625,7.625,1.0,3.0833333333333335,13.375,256.0,230.41666666666666,201.0,195.79166666666666
2012-06-09,182.79166666666666,96.0,90.875,85.0,7.875,3.5,3.625,0.125,2.9166666666666665,11.916666666666666,229.0,212.91666666666666,205.0,190.66666666666666
2012-06-10,184.47826086956522,94.0,84.25,75.0,7.478260869565218,3.7916666666666665,3.875,0.08333333333333333,2.8333333333333335,15.208333333333334,240.0,218.54166666666666,203.0,191.95652173913044
2012-06-11,190.45833333333334,90.0,83.5,74.0,23.125,16.869565217391305,19.304347826086957,2.4347826086956523,3.739130434782609,21.956521739130434,244.0,225.45833333333334,200.0,213.58333333333334
2012-06-12,187.66666666666666,91.0,74.95833333333333,61.0,18.083333333333332,11.166666666666666,12.625,1.4583333333333333,3.125,14.583333333333334,281.0,241.79166666666666,210.0,205.75
2012-06-13,185.2608695652174,90.0,81.5,74.0,10.695652173913043,8.583333333333334,9.916666666666666,1.3333333333333333,3.4166666666666665,10.75,252.0,230.95833333333334,214.0,195.95652173913044
2012-06-14,186.83333333333334,93.0,82.70833333333333,70.0,13.125,11.434782608695652,13.217391304347826,1.7826086956521738,3.625,16.875,259.0,232.25,206.0,199.95833333333334
2012-06-15,185.75,96.0,81.54166666666667,65.0,16.166666666666668,8.5,10.125,1.625,2.875,16.041666666666668,261.0,236.375,216.0,201.91666666666666
2012-06-16,185.82608695652175,97.0,94.16666666666667,81.0,14.956521739130435,12.416666666666666,13.125,0.7083333333333334,2.9166666666666665,4.041666666666667,256.0,214.83333333333334,201.0,200.7826086956522
2012-06-17,,97.0,85.20833333333333,67.0,,6.625,6.958333333333333,0.3333333333333333,2.9583333333333335,7.166666666666667,256.0,226.375,204.0,
2012-06-18,190.55555555555554,97.0,93.875,87.0,32.666666666666664,15.565217391304348,17.17391304347826,1.608695652173913,2.739130434782609,9.416666666666666,229.0,217.29166666666666,203.0,223.22222222222223
2012-06-19,181.42857142857142,97.0,95.79166666666667,93.0,14.428571428571429,9.291666666666666,15.208333333333334,5.916666666666667,2.8333333333333335,17.958333333333332,240.0,220.41666666666666,204.0,195.85714285714286
2012-06-20,177.83333333333334,96.0,88.0,75.0,11.166666666666666,6.416666666666667,6.541666666666667,0.125,2.875,8.125,242.0,220.20833333333334,208.0,189.0
2012-06-21,180.79166666666666,97.0,85.66666666666667,73.0,18.166666666666668,11.791666666666666,12.375,0.5833333333333334,2.7916666666666665,10.583333333333334,238.0,218.125,206.0,198.95833333333334
2012-06-22,177.79166666666666,94.0,86.375,80.0,7.791666666666667,4.375,4.416666666666667,0.041666666666666664,2.625,12.083333333333334,232.0,217.625,209.0,185.58333333333334
2012-06-23,182.91666666666666,90.0,81.16666666666667,68.0,17.25,12.791666666666666,13.583333333333334,0.7916666666666666,3.0833333333333335,18.916666666666668,260.0,233.20833333333334,209.0,200.16666666666666
2012-06-24,177.95833333333334,97.0,95.875,83.0,11.458333333333334,7.75,8.75,1.0,2.5416666666666665,9.375,233.0,219.375,209.0,189.41666666666666
2012-06-25,179.625,97.0,91.08333333333333,80.0,14.75,12.347826086956522,13.217391304347826,0.8695652173913043,2.608695652173913,9.458333333333334,239.0,220.95833333333334,206.0,194.375
2012-06-26,185.91304347826087,97.0,82.79166666666667,71.0,18.17391304347826,13.0,14.666666666666666,1.6666666666666667,2.9583333333333335,15.958333333333334,273.0,242.54166666666666,204.0,204.08695652173913
2012-06-27,184.22727272727272,95.0,89.66666666666667,81.0,15.909090909090908,10.75,12.375,1.625,2.4166666666666665,8.333333333333334,240.0,222.625,207.0,200.13636363636363
2012-06-28,183.1904761904762,96.0,90.83333333333333,83.0,9.904761904761905,7.083333333333333,8.25,1.1666666666666667,2.9583333333333335,17.375,246.0,221.375,201.0,193.0952380952381
2012-06-29,184.33333333333334,95.0,89.16666666666667,81.0,14.583333333333334,11.041666666666666,12.833333333333334,1.7916666666666667,3.0,25.130434782608695,260.0,239.08333333333334,215.0,198.91666666666666
2012-06-30,177.29166666666666,91.0,81.66666666666667,68.0,12.875,5.791666666666667,7.875,2.0833333333333335,2.7916666666666665,13.5,310.0,277.3333333333333,249.0,190.16666666666666
2012-07-01,180.04347826086956,95.0,87.33333333333333,74.0,10.652173913043478,5.083333333333333,5.416666666666667,0.3333333333333333,2.75,19.875,294.0,264.5833333333333,232.0,190.69565217391303
2012-07-02,185.16666666666666,95.0,87.25,82.0,15.791666666666666,10.695652173913043,11.782608695652174,1.0869565217391304,2.9130434782608696,19.791666666666668,278.0,260.375,236.0,200.95833333333334
2012-07-03,180.66666666666666,97.0,89.08333333333333,80.0,13.666666666666666,8.375,8.916666666666666,0.5416666666666666,2.5833333333333335,26.291666666666668,268.0,244.58333333333334,223.0,194.33333333333334
2012-07-04,182.2173913043478,97.0,88.04166666666667,81.0,18.130434782608695,12.166666666666666,14.333333333333334,2.1666666666666665,2.5,22.125,271.0,253.83333333333334,238.0,200.34782608695653
2012-07-05,177.68421052631578,96.0,84.05,73.0,17.526315789473685,8.133333333333333,12.933333333333334,4.8,2.5833333333333335,11.875,304.0,274.65,240.0,195.21052631578948
2012-07-06,174.79166666666666,82.0,75.91666666666667,67.0,6.458333333333333,,,,2.5416666666666665,16.666666666666668,319.0,293.875,278.0,181.25
2012-07-07,185.45833333333334,90.0,86.79166666666667,79.0,7.375,,,,2.625,22.125,285.0,240.5,221.0,192.83333333333334
2012-07-08,185.1304347826087,90.0,80.66666666666667,68.0,6.521739130434782,,,,2.7083333333333335,10.625,258.0,230.5,212.0,191.65217391304347
2012-07-09,188.16666666666666,89.0,79.125,68.0,13.375,14.875,15.25,0.375,3.608695652173913,12.25,264.0,236.125,195.0,201.54166666666666
2012-07-10,190.16666666666666,88.0,71.95833333333333,58.0,17.041666666666668,11.833333333333334,13.041666666666666,1.2083333333333333,6.666666666666667,29.5,311.0,273.75,230.0,207.20833333333334
2012-07-11,178.65217391304347,95.0,81.66666666666667,69.0,10.434782608695652,6.25,7.541666666666667,1.2916666666666667,3.375,13.458333333333334,288.0,279.0833333333333,268.0,189.08695652173913
2012-07-12,191.58333333333334,94.0,82.16666666666667,72.0,11.416666666666666,7.541666666666667,8.041666666666666,0.5,2.75,42.458333333333336,315.0,289.1666666666667,264.0,203.0
2012-07-13,183.5,97.0,92.08333333333333,82.0,13.375,12.416666666666666,13.833333333333334,1.4166666666666667,2.5416666666666665,9.875,280.0,250.54166666666666,236.0,196.875
2012-07-14,183.47826086956522,97.0,94.125,83.0,17.565217391304348,13.458333333333334,14.666666666666666,1.2083333333333333,2.7916666666666665,17.166666666666668,283.0,261.0833333333333,249.0,201.04347826086956
2012-07-15,175.66666666666666,87.0,74.70833333333333,61.0,7.083333333333333,2.0416666666666665,2.7083333333333335,0.6666666666666666,2.8333333333333335,11.791666666666666,330.0,298.4166666666667,270.0,182.75
2012-07-16,178.33333333333334,97.0,89.95833333333333,76.0,8.583333333333334,5.5,6.625,1.125,2.739130434782609,11.666666666666666,302.0,268.6666666666667,251.0,186.91666666666666
2012-07-17,179.56521739130434,96.0,76.16666666666667,62.0,15.608695652173912,9.083333333333334,13.541666666666666,4.458333333333333,3.125,11.75,339.0,297.125,249.0,195.17391304347825
2012-07-18,176.25,86.0,70.41666666666667,52.0,12.0,4.208333333333333,6.833333333333333,2.625,3.125,9.458333333333334,356.0,310.6666666666667,269.0,188.25
2012-07-19,177.08333333333334,93.0,78.25,64.0,11.041666666666666,5.0,7.318181818181818,2.3181818181818183,3.5833333333333335,15.583333333333334,325.0,294.6666666666667,276.0,188.125
2012-07-20,178.04347826086956,96.0,88.95833333333333,79.0,12.391304347826088,8.416666666666666,10.833333333333334,2.4166666666666665,2.7083333333333335,13.0,300.0,276.0416666666667,261.0,190.43478260869566
2012-07-21,182.08333333333334,95.0,87.79166666666667,77.0,12.708333333333334,9.958333333333334,12.541666666666666,2.5833333333333335,2.8333333333333335,15.708333333333334,298.0,276.8333333333333,261.0,194.79166666666666
2012-07-22,182.04166666666666,95.0,84.54166666666667,76.0,8.75,6.208333333333333,7.333333333333333,1.125,3.0833333333333335,20.541666666666668,301.0,278.9166666666667,264.0,190.79166666666666
2012-07-23,185.7391304347826,91.0,80.83333333333333,72.0,11.869565217391305,8.333333333333334,10.0,1.6666666666666667,3.260869565217391,18.166666666666668,306.0,281.375,252.0,197.6086956521739
2012-07-24,184.29166666666666,88.0,79.375,71.0,15.125,9.125,10.75,1.625,5.291666666666667,37.291666666666664,309.0,288.9166666666667,267.0,199.41666666666666
2012-07-25,182.08333333333334,90.0,81.33333333333333,71.0,13.583333333333334,8.208333333333334,9.5,1.2916666666666667,6.666666666666667,52.583333333333336,317.0,288.5833333333333,266.0,195.66666666666666
2012-07-26,179.2608695652174,88.0,80.41666666666667,72.0,8.91304347826087,6.666666666666667,7.541666666666667,0.875,4.208333333333333,39.25,315.0,290.5416666666667,270.0,188.17391304347825
2012-07-27,180.2608695652174,87.0,79.54166666666667,68.0,9.565217391304348,6.869565217391305,8.826086956521738,1.9565217391304348,4.041666666666667,25.73913043478261,321.0,297.125,279.0,189.82608695652175
2012-07-28,175.54166666666666,89.0,79.29166666666667,68.0,8.625,4.0,5.75,1.75,2.9166666666666665,12.041666666666666,320.0,296.75,273.0,184.16666666666666
2012-07-29,175.47826086956522,86.0,79.66666666666667,72.0,10.08695652173913,3.7916666666666665,4.916666666666667,1.125,2.7916666666666665,9.0,315.0,291.875,267.0,185.56521739130434
2012-07-30,180.45833333333334,92.0,81.0,70.0,18.708333333333332,9.916666666666666,12.083333333333334,2.1666666666666665,3.4782608695652173,20.708333333333332,310.0,289.7916666666667,270.0,199.16666666666666
2012-07-31,180.58333333333334,89.0,68.75,52.0,16.375,9.833333333333334,12.75,2.9166666666666665,4.083333333333333,24.333333333333332,350.0,307.5416666666667,269.0,196.95833333333334
2012-08-01,177.77777777777777,78.0,69.05263157894737,58.0,11.722222222222221,9.791666666666666,13.541666666666666,3.75,3.8666666666666667,13.476190476190476,329.0,298.2105263157895,267.0,189.5
2012-08-02,176.16666666666666,79.0,63.083333333333336,45.0,9.083333333333334,5.125,9.75,4.625,0.8333333333333334,9.545454545454545,372.0,318.7083333333333,283.0,185.25
2012-08-03,178.25,76.0,61.791666666666664,51.0,10.75,6.166666666666667,9.708333333333334,3.5416666666666665,0.9166666666666666,11.75,353.0,315.0833333333333,278.0,189.0
2012-08-04,178.6086956521739,69.0,61.375,51.0,10.521739130434783,7.208333333333333,10.541666666666666,3.3333333333333335,1.0416666666666667,14.458333333333334,344.0,310.4583333333333,278.0,189.1304347826087
2012-08-05,175.75,83.0,70.16666666666667,55.0,9.333333333333334,7.083333333333333,9.916666666666666,2.8333333333333335,0.9583333333333334,11.5,341.0,303.1666666666667,282.0,185.08333333333334
2012-08-06,174.375,91.0,77.83333333333333,56.0,10.791666666666666,6.875,10.0,3.125,1.173913043478261,14.208333333333334,348.0,298.5416666666667,276.0,185.16666666666666
2012-08-07,176.56521739130434,94.0,88.25,80.0,9.478260869565217,7.458333333333333,9.625,2.1666666666666665,1.0416666666666667,22.083333333333332,296.0,281.625,269.0,186.04347826086956
2012-08-08,181.625,94.0,85.75,77.0,9.791666666666666,6.458333333333333,7.875,1.4166666666666667,1.0833333333333333,16.458333333333332,297.0,275.8333333333333,266.0,191.41666666666666
2012-08-09,183.125,86.0,76.45833333333333,58.0,11.291666666666666,9.291666666666666,9.958333333333334,0.6666666666666666,1.25,20.916666666666668,279.0,266.5833333333333,252.0,194.41666666666666
2012-08-10,187.43478260869566,80.0,64.95833333333333,32.0,18.652173913043477,12.666666666666666,13.958333333333334,1.2916666666666667,1.3333333333333333,26.333333333333332,323.0,279.2916666666667,236.0,206.08695652173913
2012-08-11,183.95833333333334,96.0,88.0,70.0,16.666666666666668,10.0,11.708333333333334,1.7083333333333333,0.9166666666666666,27.083333333333332,302.0,273.9166666666667,250.0,200.625
2012-08-12,181.54166666666666,95.0,87.41666666666667,73.0,12.75,5.458333333333333,7.166666666666667,1.7083333333333333,0.8333333333333334,16.875,309.0,279.375,257.0,194.29166666666666
2012-08-13,178.43478260869566,96.0,85.79166666666667,71.0,15.0,5.958333333333333,8.416666666666666,2.4583333333333335,0.6956521739130435,16.5,311.0,281.2083333333333,261.0,193.43478260869566
2012-08-14,179.79166666666666,97.0,94.04166666666667,89.0,16.375,8.416666666666666,11.916666666666666,3.5,0.7916666666666666,12.708333333333334,284.0,267.3333333333333,249.0,196.16666666666666
2012-08-15,176.95833333333334,93.0,73.125,58.0,10.291666666666666,3.2083333333333335,5.083333333333333,1.875,1.9583333333333333,14.5,342.0,304.4583333333333,266.0,187.25
2012-08-16,175.4090909090909,86.0,74.79166666666667,58.0,9.590909090909092,4.545454545454546,6.636363636363637,2.090909090909091,3.0833333333333335,19.75,335.0,304.2916666666667,274.0,185.0
2012-08-17,178.04166666666666,92.0,82.21739130434783,73.0,13.791666666666666,8.291666666666666,10.125,1.8333333333333333,1.125,22.666666666666668,315.0,286.4347826086956,257.0,191.83333333333334
2012-08-18,175.9090909090909,92.0,77.91666666666667,64.0,11.545454545454545,8.583333333333334,10.833333333333334,2.25,1.5833333333333333,25.125,324.0,294.6666666666667,263.0,187.45454545454547
2012-08-19,180.20833333333334,86.0,74.375,63.0,11.625,5.875,7.458333333333333,1.5833333333333333,3.2916666666666665,25.833333333333332,324.0,295.6666666666667,270.0,191.83333333333334
2012-08-20,180.375,87.0,73.375,54.0,17.125,8.833333333333334,11.416666666666666,2.5833333333333335,1.565217391304348,11.625,326.0,290.3333333333333,268.0,197.5
2012-08-21,179.22222222222223,82.0,69.29166666666667,56.0,13.277777777777779,5.75,8.291666666666666,2.5416666666666665,3.4166666666666665,8.291666666666666,330.0,300.0,266.0,192.5
2012-08-22,177.0,93.0,74.83333333333333,59.0,10.923076923076923,8.227272727272727,11.136363636363637,2.909090909090909,2.4347826086956523,12.565217391304348,315.0,285.4166666666667,249.0,187.92307692307693
2012-08-23,179.6,94.0,82.45833333333333,61.0,12.8,8.0,12.333333333333334,4.333333333333333,1.0833333333333333,14.875,335.0,282.75,254.0,192.4
2012-08-24,,93.0,73.66666666666667,57.0,,7.208333333333333,10.708333333333334,3.5,1.2083333333333333,12.541666666666666,320.0,291.75,266.0,
2012-08-25,,79.0,65.45833333333333,57.0,,6.708333333333333,10.666666666666666,3.9583333333333335,1.0,12.5,348.0,301.4166666666667,258.0,
2012-08-26,,73.0,62.708333333333336,48.0,,4.75,7.666666666666667,2.9166666666666665,1.0,13.75,339.0,304.5416666666667,276.0,
2012-08-27,173.85714285714286,89.0,69.0,55.0,14.428571428571429,3.9166666666666665,7.333333333333333,3.4166666666666665,1.0,8.791666666666666,342.0,299.25,266.0,188.28571428571428
2012-08-28,176.16666666666666,92.0,80.75,67.0,8.708333333333334,3.75,4.958333333333333,1.2083333333333333,1.0833333333333333,14.0,306.0,280.0,263.0,184.875
2012-08-29,179.08333333333334,95.0,85.25,70.0,12.625,7.416666666666667,9.083333333333334,1.6666666666666667,0.9583333333333334,16.0,307.0,277.4166666666667,261.0,191.70833333333334
2012-08-30,177.0,93.0,80.33333333333333,69.0,4.583333333333333,4.041666666666667,5.541666666666667,1.5,1.2083333333333333,16.708333333333332,308.0,278.0833333333333,260.0,181.58333333333334
2012-08-31,181.0,88.0,78.45833333333333,72.0,5.571428571428571,4.181818181818182,4.318181818181818,0.13636363636363635,1.0,16.90909090909091,263.0,249.625,227.0,186.57142857142858
2012-09-01,185.04166666666666,87.0,76.91666666666667,63.0,14.75,7.125,7.875,0.75,1.125,17.583333333333332,272.0,246.33333333333334,209.0,199.79166666666666
2012-09-02,183.66666666666666,89.0,82.08333333333333,71.0,13.833333333333334,7.791666666666667,8.5,0.7083333333333334,1.4166666666666667,26.666666666666668,288.0,263.1666666666667,229.0,197.5
2012-09-03,184.2608695652174,92.0,83.95833333333333,69.0,15.652173913043478,8.916666666666666,9.958333333333334,1.0416666666666667,1.608695652173913,33.041666666666664,290.0,266.3333333333333,245.0,199.91304347826087
2012-09-04,182.79166666666666,93.0,80.875,67.0,13.5,8.916666666666666,10.708333333333334,1.7916666666666667,1.0416666666666667,27.625,302.0,272.5416666666667,245.0,196.29166666666666
2012-09-05,181.0,96.0,89.58333333333333,74.0,17.25,11.0,14.75,3.75,1.0,17.458333333333332,286.0,257.0416666666667,245.0,198.25
2012-09-06,181.2173913043478,95.0,86.79166666666667,76.0,15.521739130434783,8.045454545454545,10.136363636363637,2.090909090909091,1.0869565217391304,16.09090909090909,291.0,260.25,236.0,196.7391304347826
2012-09-07,183.5,95.0,84.66666666666667,73.0,14.791666666666666,8.958333333333334,10.958333333333334,2.0,1.375,23.958333333333332,294.0,270.5416666666667,246.0,198.29166666666666
2012-09-08,182.08333333333334,94.0,83.70833333333333,73.0,14.166666666666666,7.916666666666667,11.041666666666666,3.125,1.0416666666666667,18.125,290.0,269.0833333333333,255.0,196.25
2012-09-09,180.8695652173913,97.0,84.83333333333333,68.0,9.956521739130435,6.666666666666667,8.166666666666666,1.5,1.3333333333333333,15.041666666666666,296.0,264.75,246.0,190.82608695652175
2012-09-10,184.83333333333334,96.0,91.79166666666667,86.0,13.708333333333334,8.25,10.125,1.875,1.0,14.208333333333334,267.0,245.25,230.0,198.54166666666666
2012-09-11,186.66666666666666,90.0,82.41666666666667,76.0,10.708333333333334,7.0,7.666666666666667,0.6666666666666666,1.0416666666666667,16.416666666666668,261.0,248.04166666666666,231.0,197.375
2012-09-12,187.7826086956522,92.0,82.125,69.0,12.869565217391305,8.208333333333334,9.916666666666666,1.7083333333333333,1.4166666666666667,20.666666666666668,279.0,253.16666666666666,227.0,200.65217391304347
2012-09-13,186.125,88.0,80.16666666666667,68.0,15.583333333333334,9.083333333333334,10.625,1.5416666666666667,1.3333333333333333,24.5,300.0,266.1666666666667,221.0,201.70833333333334
2012-09-14,186.95652173913044,93.0,86.45833333333333,73.0,12.695652173913043,8.272727272727273,9.545454545454545,1.2727272727272727,1.0,19.5,287.0,261.9583333333333,252.0,199.65217391304347
2012-09-15,184.52173913043478,96.0,91.625,81.0,14.130434782608695,9.166666666666666,10.291666666666666,1.125,1.0833333333333333,19.5,272.0,251.08333333333334,240.0,198.65217391304347
2012-09-16,182.41666666666666,96.0,94.58333333333333,90.0,14.416666666666666,9.875,13.25,3.375,1.0,12.416666666666666,257.0,247.625,237.0,196.83333333333334
2012-09-17,177.75,94.0,81.58333333333333,62.0,6.0,1.7083333333333333,2.0833333333333335,0.375,1.3043478260869565,8.25,298.0,261.25,227.0,183.75
