date,CO_mean,NO2_mean,NOX_mean,NO_mean,SPM_mean
2011-02-04,5.875,23.666666666666668,46.125,22.458333333333332,27.541666666666668
2011-02-05,5.791666666666667,18.583333333333332,30.75,12.166666666666666,44.208333333333336
2011-02-06,8.208333333333334,21.791666666666668,43.958333333333336,22.166666666666668,52.458333333333336
2011-02-07,7.208333333333333,23.5,55.291666666666664,31.791666666666668,25.333333333333332
2011-02-08,4.75,13.458333333333334,24.625,11.166666666666666,9.291666666666666
2011-02-09,3.652173913043478,18.727272727272727,37.40909090909091,18.681818181818183,11.25
2011-02-10,4.583333333333333,23.0,44.375,21.375,14.333333333333334
2011-02-11,4.75,17.166666666666668,35.125,17.958333333333332,10.625
2011-02-12,6.0,20.916666666666668,41.125,20.208333333333332,15.791666666666666
2011-02-13,5.541666666666667,20.5,35.125,14.625,22.291666666666668
2011-02-14,6.208333333333333,18.583333333333332,41.833333333333336,23.25,18.333333333333332
2011-02-15,8.0,22.458333333333332,68.0,45.541666666666664,25.083333333333332
2011-02-16,6.791666666666667,21.5,49.958333333333336,28.458333333333332,15.708333333333334
2011-02-17,6.166666666666667,14.0,29.583333333333332,15.583333333333334,15.333333333333334
2011-02-18,5.375,14.0,25.458333333333332,11.458333333333334,11.75
2011-02-19,4.625,14.083333333333334,24.875,10.791666666666666,15.208333333333334
2011-02-20,5.083333333333333,16.875,38.541666666666664,21.666666666666668,11.916666666666666
2011-02-21,5.291666666666667,18.916666666666668,40.333333333333336,21.416666666666668,24.458333333333332
2011-02-22,6.125,12.666666666666666,26.458333333333332,13.791666666666666,24.833333333333332
2011-02-23,6.826086956521739,23.227272727272727,56.18181818181818,32.95454545454545,26.916666666666668
2011-02-24,5.708333333333333,12.333333333333334,19.375,7.041666666666667,39.958333333333336
2011-02-25,5.583333333333333,21.708333333333332,37.75,16.041666666666668,28.125
2011-02-26,3.375,11.875,14.0,2.125,10.25
2011-02-27,3.8333333333333335,17.708333333333332,28.166666666666668,10.458333333333334,9.375
2011-02-28,3.625,14.75,16.041666666666668,1.2916666666666667,13.833333333333334
2011-03-01,4.583333333333333,23.833333333333332,45.541666666666664,21.708333333333332,28.416666666666668
2011-03-02,6.5,35.291666666666664,102.33333333333333,67.04166666666667,21.583333333333332
2011-03-03,4.333333333333333,15.166666666666666,25.25,10.083333333333334,16.541666666666668
2011-03-04,4.291666666666667,11.5,11.625,0.125,18.458333333333332
2011-03-05,8.0,26.208333333333332,76.66666666666667,50.458333333333336,15.541666666666666
2011-03-06,7.916666666666667,23.208333333333332,56.0,32.791666666666664,27.25
2011-03-07,8.565217391304348,30.15,56.2,26.05,48.26086956521739
2011-03-08,6.826086956521739,33.63636363636363,62.72727272727273,29.09090909090909,53.875
2011-03-09,2.3333333333333335,23.291666666666668,33.916666666666664,10.625,25.5
2011-03-10,1.2916666666666667,19.25,30.625,11.375,14.708333333333334
2011-03-11,1.8333333333333333,16.791666666666668,20.0,3.2083333333333335,23.625
2011-03-12,1.4166666666666667,21.458333333333332,30.208333333333332,8.75,13.333333333333334
2011-03-13,2.25,29.25,43.333333333333336,14.083333333333334,14.458333333333334
2011-03-14,2.7083333333333335,37.59090909090909,62.95454545454545,25.363636363636363,26.833333333333332
2011-03-15,2.9583333333333335,36.416666666666664,70.66666666666667,34.25,40.833333333333336
2011-03-16,1.2916666666666667,15.291666666666666,24.083333333333332,8.791666666666666,27.083333333333332
2011-03-17,3.25,28.041666666666668,57.916666666666664,29.875,30.416666666666668
2011-03-18,3.1666666666666665,28.333333333333332,59.458333333333336,31.125,26.416666666666668
2011-03-19,1.3333333333333333,21.291666666666668,41.916666666666664,20.625,15.0
2011-03-20,1.9166666666666667,25.916666666666668,40.291666666666664,14.375,18.541666666666668
2011-03-21,2.5,31.416666666666668,54.416666666666664,23.0,20.666666666666668
2011-03-22,5.043478260869565,34.09090909090909,69.45454545454545,35.36363636363637,28.0
2011-03-23,4.708333333333333,21.833333333333332,41.916666666666664,20.083333333333332,17.833333333333332
2011-03-24,6.125,15.541666666666666,25.0,9.458333333333334,30.125
2011-03-25,3.8333333333333335,12.375,18.833333333333332,6.458333333333333,15.625
2011-03-26,4.375,23.791666666666668,42.833333333333336,19.041666666666668,16.291666666666668
2011-03-27,6.041666666666667,32.083333333333336,53.25,21.166666666666668,32.125
2011-03-28,5.833333333333333,29.0,50.333333333333336,21.333333333333332,44.708333333333336
2011-03-29,5.041666666666667,20.791666666666668,32.875,12.083333333333334,37.708333333333336
2011-03-30,5.375,23.458333333333332,44.666666666666664,21.208333333333332,36.166666666666664
2011-03-31,4.958333333333333,15.125,31.0,15.875,25.583333333333332
2011-04-01,7.666666666666667,47.333333333333336,63.541666666666664,16.208333333333332,50.541666666666664
2011-04-02,6.25,35.666666666666664,52.083333333333336,16.416666666666668,36.875
2011-04-03,4.75,14.375,18.041666666666668,3.6666666666666665,19.375
2011-04-04,4.708333333333333,14.791666666666666,19.5,4.708333333333333,10.75
2011-04-05,5.416666666666667,24.666666666666668,33.125,8.458333333333334,12.875
2011-04-06,5.125,26.208333333333332,31.291666666666668,5.083333333333333,18.375
2011-04-07,3.217391304347826,31.954545454545453,51.22727272727273,19.272727272727273,22.75
2011-04-08,3.9583333333333335,35.291666666666664,67.25,31.958333333333332,22.541666666666668
2011-04-09,4.333333333333333,29.0,42.208333333333336,13.208333333333334,34.416666666666664
2011-04-10,6.958333333333333,38.5,54.666666666666664,16.166666666666668,37.625
2011-04-11,6.291666666666667,37.541666666666664,52.375,14.833333333333334,35.791666666666664
2011-04-12,5.916666666666667,35.541666666666664,57.083333333333336,21.541666666666668,27.833333333333332
2011-04-13,7.333333333333333,45.75,68.125,22.375,39.416666666666664
2011-04-14,7.416666666666667,50.333333333333336,74.04166666666667,23.708333333333332,38.416666666666664
2011-04-15,5.458333333333333,30.0,37.75,7.75,43.291666666666664
2011-04-16,5.541666666666667,17.25,23.333333333333332,6.083333333333333,43.125
2011-04-17,4.333333333333333,13.083333333333334,14.75,1.6666666666666667,17.0
2011-04-18,5.0,25.833333333333332,39.666666666666664,13.833333333333334,26.375
2011-04-19,4.041666666666667,25.0,41.666666666666664,16.666666666666668,11.958333333333334
2011-04-20,4.708333333333333,38.708333333333336,70.45833333333333,31.75,16.083333333333332
2011-04-21,5.782608695652174,33.90909090909091,45.54545454545455,11.636363636363637,32.958333333333336
2011-04-22,5.625,31.416666666666668,38.541666666666664,7.125,38.5
2011-04-23,6.625,30.125,46.791666666666664,16.666666666666668,24.25
2011-04-24,6.958333333333333,24.541666666666668,30.916666666666668,6.375,30.833333333333332
2011-04-25,6.791666666666667,35.541666666666664,50.75,15.208333333333334,30.708333333333332
2011-04-26,6.583333333333333,25.833333333333332,33.75,7.916666666666667,27.73913043478261
2011-04-27,2.7916666666666665,37.291666666666664,58.166666666666664,20.875,43.25
2011-04-28,1.0,29.208333333333332,42.833333333333336,13.625,26.708333333333332
2011-04-29,0.8333333333333334,28.375,40.916666666666664,12.541666666666666,21.458333333333332
2011-04-30,0.875,27.833333333333332,31.166666666666668,3.3333333333333335,44.166666666666664
2011-05-01,1.0833333333333333,22.333333333333332,31.041666666666668,8.708333333333334,107.0
2011-05-02,1.1666666666666667,29.958333333333332,49.75,19.791666666666668,158.91666666666666
2011-05-03,1.7083333333333333,34.666666666666664,48.833333333333336,14.166666666666666,143.54166666666666
2011-05-04,1.7916666666666667,24.708333333333332,32.958333333333336,8.25,76.0
2011-05-05,3.5217391304347827,13.863636363636363,15.0,1.1363636363636365,41.708333333333336
2011-05-06,3.4782608695652173,11.625,12.541666666666666,0.9166666666666666,33.291666666666664
2011-05-07,3.4583333333333335,15.625,16.958333333333332,1.3333333333333333,80.58333333333333
2011-05-08,5.75,26.416666666666668,43.041666666666664,16.625,58.791666666666664
2011-05-09,6.583333333333333,27.375,46.416666666666664,19.041666666666668,56.833333333333336
2011-05-10,5.454545454545454,20.90909090909091,90.54545454545455,69.63636363636364,26.583333333333332
2011-05-11,5.708333333333333,20.791666666666668,77.375,56.583333333333336,21.625
2011-05-12,6.541666666666667,21.958333333333332,39.75,17.791666666666668,24.666666666666668
2011-05-13,6.0,33.0,51.916666666666664,18.916666666666668,49.916666666666664
2011-05-14,5.75,34.666666666666664,45.5,10.833333333333334,40.833333333333336
2011-05-15,4.833333333333333,28.75,33.833333333333336,5.083333333333333,33.166666666666664
2011-05-16,5.0,38.166666666666664,55.166666666666664,17.0,40.75
2011-05-17,6.208333333333333,40.291666666666664,57.791666666666664,17.5,50.791666666666664
2011-05-18,4.5,26.75,34.041666666666664,7.291666666666667,37.666666666666664
2011-05-19,5.583333333333333,17.291666666666668,18.75,1.4583333333333333,35.833333333333336
2011-05-20,5.375,14.125,16.541666666666668,2.4166666666666665,35.875
2011-05-21,6.333333333333333,15.375,23.458333333333332,8.083333333333334,28.25
2011-05-22,5.875,16.5,23.708333333333332,7.208333333333333,19.208333333333332
2011-05-23,5.083333333333333,16.875,21.708333333333332,4.833333333333333,11.791666666666666
2011-05-24,5.0,9.916666666666666,11.5,1.5833333333333333,8.291666666666666
2011-05-25,5.583333333333333,15.375,16.958333333333332,1.5833333333333333,17.416666666666668
2011-05-26,5.333333333333333,14.0,15.458333333333334,1.4583333333333333,21.791666666666668
2011-05-27,5.75,19.625,27.583333333333332,7.958333333333333,27.708333333333332
2011-05-28,7.333333333333333,20.416666666666668,30.916666666666668,10.5,15.75
2011-05-29,5.916666666666667,14.541666666666666,20.333333333333332,5.791666666666667,11.166666666666666
2011-05-30,5.0,24.583333333333332,39.875,15.291666666666666,22.958333333333332
2011-05-31,5.208333333333333,21.583333333333332,32.916666666666664,11.333333333333334,14.916666666666666
2011-06-01,6.166666666666667,25.291666666666668,33.5,8.208333333333334,29.875
2011-06-02,4.913043478260869,31.583333333333332,47.583333333333336,16.0,55.52173913043478
2011-06-03,2.7083333333333335,30.0,57.25,27.25,59.916666666666664
2011-06-04,2.5,27.333333333333332,44.0,16.666666666666668,40.375
2011-06-05,2.625,22.916666666666668,28.375,5.458333333333333,43.583333333333336
2011-06-06,3.5833333333333335,27.625,63.25,35.625,58.833333333333336
2011-06-07,1.7916666666666667,9.666666666666666,10.291666666666666,0.625,36.583333333333336
2011-06-08,2.4583333333333335,22.625,27.666666666666668,5.041666666666667,23.208333333333332
2011-06-09,3.0416666666666665,24.25,35.333333333333336,11.083333333333334,46.625
2011-06-10,3.0833333333333335,21.666666666666668,30.583333333333332,8.916666666666666,51.375
2011-06-11,4.333333333333333,33.583333333333336,54.916666666666664,21.333333333333332,23.208333333333332
2011-06-12,2.7916666666666665,20.666666666666668,28.458333333333332,7.791666666666667,25.083333333333332
2011-06-13,5.25,29.708333333333332,55.875,26.166666666666668,46.333333333333336
2011-06-14,4.458333333333333,33.583333333333336,53.375,19.791666666666668,68.0
2011-06-15,3.8333333333333335,22.0,26.916666666666668,4.916666666666667,56.666666666666664
2011-06-16,2.7916666666666665,11.5,12.375,0.875,15.708333333333334
2011-06-17,3.4166666666666665,22.833333333333332,33.416666666666664,10.583333333333334,19.458333333333332
2011-06-18,4.416666666666667,25.916666666666668,45.916666666666664,20.0,36.291666666666664
2011-06-19,2.625,12.708333333333334,13.583333333333334,0.875,19.458333333333332
2011-06-20,3.6666666666666665,21.0,42.375,21.375,23.541666666666668
2011-06-21,4.625,33.791666666666664,70.0,36.208333333333336,30.0
2011-06-22,3.0833333333333335,17.666666666666668,37.458333333333336,19.791666666666668,39.083333333333336
2011-06-23,3.625,11.625,31.083333333333332,19.458333333333332,25.916666666666668
2011-06-24,3.2916666666666665,15.25,32.416666666666664,17.166666666666668,30.75
2011-06-25,2.3333333333333335,8.458333333333334,14.625,6.166666666666667,34.208333333333336
2011-06-26,3.375,6.333333333333333,9.458333333333334,3.125,26.875
2011-06-27,4.708333333333333,24.875,39.791666666666664,14.916666666666666,21.833333333333332
2011-06-28,4.083333333333333,19.708333333333332,46.25,26.541666666666668,32.0
2011-06-29,3.375,13.75,28.041666666666668,14.291666666666666,39.041666666666664
2011-06-30,2.1739130434782608,15.166666666666666,26.041666666666668,10.875,38.5
2011-07-01,5.304347826086956,26.363636363636363,59.90909090909091,33.54545454545455,44.541666666666664
2011-07-02,7.625,28.75,63.458333333333336,34.708333333333336,51.958333333333336
2011-07-03,5.166666666666667,17.416666666666668,33.0,15.583333333333334,42.166666666666664
2011-07-04,7.625,28.875,62.291666666666664,33.416666666666664,40.0
2011-07-05,8.25,36.583333333333336,55.833333333333336,19.25,41.791666666666664
2011-07-06,6.583333333333333,22.875,38.958333333333336,16.083333333333332,29.375
2011-07-07,3.3684210526315788,16.541666666666668,47.25,30.708333333333332,20.08695652173913
2011-07-08,0.3333333333333333,14.083333333333334,28.541666666666668,14.458333333333334,31.5
2011-07-09,0.5833333333333334,8.041666666666666,17.208333333333332,9.166666666666666,24.833333333333332
2011-07-10,1.2083333333333333,8.75,14.291666666666666,5.541666666666667,21.833333333333332
2011-07-11,1.173913043478261,10.333333333333334,19.791666666666668,9.458333333333334,21.166666666666668
2011-07-12,2.0833333333333335,8.541666666666666,16.0,7.458333333333333,15.666666666666666
2011-07-13,1.625,11.041666666666666,17.125,6.083333333333333,17.166666666666668
2011-07-14,1.5217391304347827,9.545454545454545,18.681818181818183,9.136363636363637,18.583333333333332
2011-07-15,1.25,10.625,19.125,8.5,18.416666666666668
2011-07-16,2.25,11.708333333333334,16.875,5.166666666666667,26.416666666666668
2011-07-17,1.7083333333333333,9.125,10.833333333333334,1.7083333333333333,30.75
2011-07-18,1.375,9.75,12.333333333333334,2.5833333333333335,24.083333333333332
2011-07-19,0.7916666666666666,9.791666666666666,21.375,11.583333333333334,17.041666666666668
2011-07-20,1.6666666666666667,13.958333333333334,32.375,18.416666666666668,35.666666666666664
2011-07-21,2.5,23.208333333333332,54.375,31.166666666666668,20.166666666666668
2011-07-22,3.0416666666666665,26.583333333333332,54.958333333333336,28.375,32.208333333333336
2011-07-23,3.9583333333333335,26.208333333333332,51.291666666666664,25.083333333333332,29.458333333333332
2011-07-24,3.9166666666666665,21.708333333333332,32.791666666666664,11.083333333333334,37.416666666666664
2011-07-25,2.6666666666666665,15.416666666666666,18.875,3.4583333333333335,38.291666666666664
2011-07-26,2.5416666666666665,13.25,17.375,4.125,25.958333333333332
2011-07-27,3.125,14.291666666666666,20.583333333333332,6.291666666666667,22.666666666666668
2011-07-28,2.0,15.818181818181818,37.13636363636363,21.318181818181817,28.583333333333332
2011-07-29,2.7916666666666665,16.791666666666668,47.125,30.333333333333332,23.416666666666668
2011-07-30,3.4583333333333335,19.791666666666668,46.916666666666664,27.125,30.625
2011-07-31,3.1666666666666665,17.666666666666668,27.458333333333332,9.791666666666666,31.125
2011-08-01,3.2916666666666665,16.0,21.5,5.5,46.125
2011-08-02,3.1666666666666665,14.916666666666666,19.958333333333332,5.041666666666667,44.666666666666664
2011-08-03,2.7083333333333335,8.75,14.583333333333334,5.833333333333333,17.875
2011-08-04,2.9166666666666665,7.5,12.125,4.625,13.916666666666666
2011-08-05,3.5833333333333335,13.166666666666666,16.625,3.4583333333333335,24.875
2011-08-06,3.0,6.458333333333333,9.875,3.4166666666666665,22.166666666666668
2011-08-07,3.2083333333333335,6.541666666666667,10.0,3.4583333333333335,20.916666666666668
2011-08-08,3.75,8.875,13.833333333333334,4.958333333333333,29.583333333333332
2011-08-09,4.583333333333333,16.583333333333332,32.791666666666664,16.208333333333332,38.125
2011-08-10,5.291666666666667,14.958333333333334,42.541666666666664,27.583333333333332,27.458333333333332
2011-08-11,2.5,15.090909090909092,43.77272727272727,28.681818181818183,23.304347826086957
2011-08-12,3.0,15.791666666666666,43.041666666666664,27.25,18.583333333333332
2011-08-13,2.4583333333333335,9.25,15.208333333333334,5.958333333333333,23.416666666666668
2011-08-14,2.5416666666666665,7.958333333333333,10.583333333333334,2.625,14.25
2011-08-15,3.2083333333333335,11.375,14.708333333333334,3.3333333333333335,31.875
2011-08-16,3.7916666666666665,14.958333333333334,22.375,7.416666666666667,33.416666666666664
2011-08-17,4.0,18.416666666666668,37.25,18.833333333333332,34.208333333333336
2011-08-18,5.208333333333333,28.333333333333332,49.083333333333336,20.75,31.416666666666668
2011-08-19,6.208333333333333,24.833333333333332,43.875,19.041666666666668,23.958333333333332
2011-08-20,5.0,20.5,29.666666666666668,9.166666666666666,19.166666666666668
2011-08-21,4.958333333333333,19.083333333333332,26.416666666666668,7.333333333333333,16.041666666666668
2011-08-22,6.208333333333333,23.5,35.541666666666664,12.041666666666666,21.458333333333332
2011-08-23,5.041666666666667,18.0,25.833333333333332,7.833333333333333,23.708333333333332
2011-08-24,5.333333333333333,12.875,23.791666666666668,10.916666666666666,27.125
2011-08-25,2.652173913043478,10.863636363636363,18.5,7.636363636363637,28.833333333333332
2011-08-26,2.3333333333333335,12.541666666666666,18.833333333333332,6.291666666666667,18.291666666666668
2011-08-27,2.2083333333333335,10.333333333333334,16.791666666666668,6.458333333333333,19.583333333333332
2011-08-28,2.4166666666666665,8.5,10.75,2.25,27.708333333333332
2011-08-29,3.0,10.916666666666666,15.25,4.333333333333333,31.458333333333332
2011-08-30,3.625,12.833333333333334,18.208333333333332,5.375,38.375
2011-08-31,3.875,16.375,22.625,6.25,38.208333333333336
2011-09-01,3.6666666666666665,15.083333333333334,24.375,9.291666666666666,33.75
2011-09-02,3.4166666666666665,7.875,18.916666666666668,11.041666666666666,15.333333333333334
2011-09-03,3.125,6.125,11.75,5.625,12.625
2011-09-04,3.375,7.25,11.041666666666666,3.7916666666666665,24.0
2011-09-05,4.166666666666667,17.833333333333332,28.625,10.791666666666666,16.708333333333332
2011-09-06,6.083333333333333,17.25,29.75,12.5,17.666666666666668
2011-09-07,7.208333333333333,29.0,38.2,9.2,22.625
2011-09-08,2.782608695652174,14.954545454545455,18.59090909090909,3.6363636363636362,37.041666666666664
2011-09-09,2.4583333333333335,11.083333333333334,13.375,2.2916666666666665,37.583333333333336
2011-09-10,2.0416666666666665,8.166666666666666,12.5,4.333333333333333,22.916666666666668
2011-09-11,2.0,6.041666666666667,9.333333333333334,3.2916666666666665,14.375
2011-09-12,2.5416666666666665,9.416666666666666,12.625,3.2083333333333335,17.333333333333332
2011-09-13,3.0833333333333335,9.791666666666666,13.083333333333334,3.2916666666666665,17.5
2011-09-14,3.1666666666666665,11.208333333333334,15.625,4.416666666666667,18.91304347826087
2011-09-15,3.5416666666666665,11.916666666666666,15.958333333333334,4.041666666666667,19.916666666666668
2011-09-16,4.333333333333333,9.583333333333334,14.833333333333334,5.25,15.625
2011-09-17,4.25,7.833333333333333,11.958333333333334,4.125,13.458333333333334
2011-09-18,3.9166666666666665,6.166666666666667,8.458333333333334,2.2916666666666665,19.333333333333332
2011-09-19,5.5,8.166666666666666,10.458333333333334,2.2916666666666665,6.875
2011-09-20,6.25,12.125,15.916666666666666,3.7916666666666665,4.666666666666667
2011-09-21,6.958333333333333,18.583333333333332,32.625,14.041666666666666,9.041666666666666
2011-09-22,2.608695652173913,25.863636363636363,44.36363636363637,18.5,10.416666666666666
2011-09-23,3.0833333333333335,21.208333333333332,30.833333333333332,9.625,15.083333333333334
2011-09-24,2.2916666666666665,15.375,18.458333333333332,3.0833333333333335,15.5
2011-09-25,2.375,13.333333333333334,15.5,2.1666666666666665,16.625
2011-09-26,3.0833333333333335,15.083333333333334,17.583333333333332,2.5,21.25
2011-09-27,2.4166666666666665,14.75,18.541666666666668,3.7916666666666665,23.875
2011-09-28,2.4583333333333335,15.208333333333334,17.833333333333332,2.625,26.333333333333332
2011-09-29,2.0416666666666665,15.291666666666666,18.875,3.5833333333333335,27.791666666666668
2011-09-30,3.5,23.083333333333332,44.166666666666664,21.083333333333332,24.125
2011-10-01,3.1666666666666665,17.875,25.083333333333332,7.208333333333333,14.541666666666666
2011-10-02,4.458333333333333,16.0,20.583333333333332,4.583333333333333,14.833333333333334
2011-10-03,3.5,16.333333333333332,24.0,7.666666666666667,10.125
2011-10-04,3.5,9.5,12.458333333333334,2.9583333333333335,10.291666666666666
2011-10-05,4.25,13.625,16.375,2.75,14.583333333333334
2011-10-06,4.391304347826087,35.68181818181818,56.27272727272727,20.59090909090909,28.916666666666668
2011-10-07,4.083333333333333,22.208333333333332,31.875,9.666666666666666,34.875
2011-10-08,3.9166666666666665,16.083333333333332,21.291666666666668,5.208333333333333,23.416666666666668
2011-10-09,3.7083333333333335,10.791666666666666,11.916666666666666,1.125,42.166666666666664
2011-10-10,4.166666666666667,11.166666666666666,12.75,1.5833333333333333,58.916666666666664
2011-10-11,5.625,19.333333333333332,31.375,12.041666666666666,56.5
2011-10-12,6.041666666666667,13.6,28.1,14.5,53.875
2011-10-13,5.125,,,,51.333333333333336
2011-10-14,5.208333333333333,13.909090909090908,24.454545454545453,10.545454545454545,35.75
2011-10-15,7.25,24.833333333333332,50.958333333333336,26.125,22.833333333333332
2011-10-16,7.791666666666667,15.916666666666666,18.166666666666668,2.25,31.666666666666668
2011-10-17,7.791666666666667,24.5,46.416666666666664,21.916666666666668,22.958333333333332
2011-10-18,4.217391304347826,17.652173913043477,27.26086956521739,9.608695652173912,17.52173913043478
2011-10-19,2.2916666666666665,15.0,19.416666666666668,4.416666666666667,15.333333333333334
2011-10-20,2.5652173913043477,15.272727272727273,18.045454545454547,2.772727272727273,21.083333333333332
2011-10-21,3.6666666666666665,16.333333333333332,20.75,4.416666666666667,22.875
2011-10-22,3.5,12.041666666666666,20.958333333333332,8.916666666666666,11.333333333333334
2011-10-23,2.8333333333333335,12.583333333333334,19.0,6.416666666666667,9.5
2011-10-24,4.916666666666667,23.541666666666668,74.45833333333333,50.916666666666664,17.833333333333332
2011-10-25,5.375,19.291666666666668,46.125,26.833333333333332,14.666666666666666
2011-10-26,5.333333333333333,13.625,28.208333333333332,14.583333333333334,10.583333333333334
2011-10-27,5.333333333333333,12.0,21.958333333333332,9.958333333333334,16.291666666666668
2011-10-28,5.125,19.333333333333332,38.791666666666664,19.458333333333332,24.833333333333332
2011-10-29,5.583333333333333,18.25,32.958333333333336,14.708333333333334,34.875
2011-10-30,4.166666666666667,10.625,18.333333333333332,7.708333333333333,21.708333333333332
2011-10-31,4.333333333333333,11.416666666666666,28.625,17.208333333333332,13.083333333333334
2011-11-01,4.041666666666667,9.875,27.75,17.875,15.5
2011-11-02,3.5714285714285716,8.75,9.458333333333334,0.7083333333333334,20.0
2011-11-03,2.9565217391304346,15.5,21.727272727272727,6.2272727272727275,27.0
2011-11-04,1.9583333333333333,15.391304347826088,21.695652173913043,6.304347826086956,29.416666666666668
2011-11-05,0.875,13.625,24.166666666666668,10.541666666666666,21.291666666666668
2011-11-06,0.75,15.208333333333334,24.791666666666668,9.583333333333334,11.5
2011-11-07,0.9166666666666666,16.25,33.291666666666664,17.041666666666668,14.5
2011-11-08,0.625,14.5,27.5,13.0,12.208333333333334
2011-11-09,0.6666666666666666,9.833333333333334,19.333333333333332,9.5,12.0
2011-11-10,1.7826086956521738,9.958333333333334,21.958333333333332,12.0,10.041666666666666
2011-11-11,3.9583333333333335,16.583333333333332,35.125,18.541666666666668,17.25
2011-11-12,4.25,14.625,27.958333333333332,13.333333333333334,18.833333333333332
2011-11-13,6.583333333333333,16.75,25.375,8.625,43.625
2011-11-14,6.416666666666667,19.833333333333332,33.375,13.541666666666666,41.875
2011-11-15,6.333333333333333,18.958333333333332,37.708333333333336,18.75,23.833333333333332
2011-11-16,3.875,13.217391304347826,15.391304347826088,2.1739130434782608,12.541666666666666
2011-11-17,3.347826086956522,12.727272727272727,19.09090909090909,6.363636363636363,20.5
2011-11-18,2.7083333333333335,5.208333333333333,10.541666666666666,5.333333333333333,14.833333333333334
2011-11-19,5.166666666666667,16.0,34.25,18.25,21.458333333333332
2011-11-20,3.1666666666666665,7.958333333333333,8.75,0.7916666666666666,10.208333333333334
2011-11-21,2.875,17.25,26.291666666666668,9.041666666666666,6.875
2011-11-22,2.9583333333333335,13.541666666666666,19.208333333333332,5.666666666666667,8.478260869565217
2011-11-23,3.7916666666666665,15.75,26.0,10.25,21.541666666666668
2011-11-24,2.4166666666666665,13.458333333333334,25.291666666666668,11.833333333333334,7.625
2011-11-25,3.9166666666666665,19.916666666666668,42.125,22.208333333333332,15.75
2011-11-26,2.9583333333333335,10.625,23.958333333333332,13.333333333333334,16.333333333333332
2011-11-27,3.25,12.041666666666666,27.5,15.458333333333334,29.625
2011-11-28,3.9166666666666665,11.666666666666666,31.583333333333332,19.916666666666668,30.583333333333332
2011-11-29,5.541666666666667,17.0,58.73913043478261,41.73913043478261,34.0
2011-11-30,4.291666666666667,14.458333333333334,49.333333333333336,34.875,33.25
2011-12-01,1.7826086956521738,11.272727272727273,13.636363636363637,2.3636363636363638,4.5
2011-12-02,2.625,13.333333333333334,14.625,1.2916666666666667,7.25
2011-12-03,3.1666666666666665,16.041666666666668,28.041666666666668,12.0,8.791666666666666
2011-12-04,3.5833333333333335,15.875,22.791666666666668,6.916666666666667,8.708333333333334
