date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean
2011-09-01,0.0,10.208,10.208,,3.083,
2011-09-02,0.0,8.208,8.208,,2.333,
2011-09-03,0.0,2.542,2.542,,2.333,
2011-09-04,0.0,3.0,3.0,,2.417,
2011-09-05,0.0,5.917,5.917,,3.125,
2011-09-06,0.0,10.167,10.167,,4.042,
2011-09-07,2.261,10.913,8.652,,4.083,18.8
2011-09-08,7.042,9.292,2.25,,4.75,27.0
2011-09-09,9.417,11.75,2.333,,4.083,39.958
2011-09-10,5.417,7.917,2.5,,3.167,19.733
2011-09-11,3.667,5.458,1.792,,3.833,
2011-09-12,5.417,8.042,2.625,,5.792,
2011-09-13,7.609,10.652,3.043,,5.083,37.923
2011-09-14,7.458,10.333,2.875,,5.625,27.458
2011-09-15,6.875,10.042,3.167,,4.542,13.667
2011-09-16,8.0,13.75,5.75,,2.833,22.875
2011-09-17,5.167,8.125,2.958,,3.458,13.583
2011-09-18,3.917,6.167,2.25,,2.625,9.105
2011-09-19,3.792,5.542,1.75,,2.25,
2011-09-20,4.708,7.0,2.292,,1.417,
2011-09-21,2.375,3.75,1.375,,2.174,11.357
2011-09-22,6.417,9.667,3.25,,3.167,16.542
2011-09-23,6.667,9.875,3.208,,3.417,18.333
2011-09-24,5.875,8.583,2.708,,4.625,21.125
2011-09-25,5.458,7.75,2.292,,4.417,
2011-09-26,7.917,11.042,3.125,,3.833,
2011-09-27,8.182,10.636,2.455,,4.13,37.714
2011-09-28,9.292,11.583,2.292,,6.583,31.125
2011-09-29,10.0,12.417,2.417,,4.458,36.792
2011-09-30,7.917,9.333,1.417,,2.792,28.708
2011-10-01,7.833,9.833,2.0,,3.458,17.292
2011-10-02,5.125,6.208,1.083,,3.208,13.75
2011-10-03,8.0,9.875,1.875,,3.375,15.125
2011-10-04,8.083,9.958,1.875,,4.25,19.786
2011-10-05,9.25,11.458,2.208,,2.348,13.462
2011-10-06,10.417,16.542,6.125,,3.667,19.958
2011-10-07,13.0,16.208,3.208,,4.083,44.542
2011-10-08,10.375,13.5,3.125,,5.875,45.167
2011-10-09,8.625,10.833,2.208,,8.0,69.083
2011-10-10,9.542,11.583,2.042,,9.0,
2011-10-11,12.25,15.5,3.25,,5.458,
2011-10-12,10.348,13.739,3.391,,3.958,55.8
2011-10-13,12.542,14.917,2.375,,6.375,64.042
2011-10-14,10.458,14.958,4.5,,3.875,43.583
2011-10-15,6.625,8.042,1.417,,2.417,22.542
2011-10-16,5.125,6.083,0.958,,4.542,37.125
2011-10-17,11.917,14.625,2.708,,4.217,36.13
2011-10-18,10.458,13.5,3.042,,4.083,25.042
2011-10-19,7.833,9.583,1.75,,4.333,23.5
2011-10-20,8.708,10.542,1.833,,4.708,30.0
2011-10-21,14.708,17.583,2.875,,3.042,21.875
2011-10-22,6.583,8.375,1.792,,2.25,8.667
2011-10-23,5.5,6.583,1.083,,2.5,5.692
2011-10-24,9.25,12.5,3.25,,3.167,
2011-10-25,6.417,7.625,1.208,,3.625,
2011-10-26,9.833,11.875,2.042,,4.042,
2011-10-27,12.609,16.739,4.13,,6.0,38.8
2011-10-28,18.042,22.417,4.375,,3.5,37.208
2011-10-29,10.958,13.875,2.917,,2.458,33.125
2011-10-30,9.042,10.792,1.75,,1.75,16.333
2011-10-31,8.792,11.042,2.25,,3.083,18.167
2011-11-01,10.333,14.458,4.125,,4.174,15.0
2011-11-02,18.208,23.792,5.583,,3.25,0.0
2011-11-03,9.958,14.125,4.167,,3.333,0.0
2011-11-04,15.5,20.667,5.167,,3.667,0.0
2011-11-05,12.542,17.917,5.375,,2.083,0.0
2011-11-06,8.125,11.458,3.333,,1.792,0.0
2011-11-07,10.043,12.348,2.304,,2.458,6.875
2011-11-08,11.542,14.708,3.167,,3.25,18.0
2011-11-09,6.417,8.0,1.583,,2.917,13.083
2011-11-10,8.625,10.458,1.833,,2.75,13.083
2011-11-11,13.833,17.333,3.5,,3.667,22.292
2011-11-12,11.75,18.792,7.042,,3.417,30.083
2011-11-13,10.833,13.125,2.292,,4.167,52.458
2011-11-14,12.208,15.542,3.333,,4.958,46.875
2011-11-15,16.167,20.542,4.375,,6.583,32.792
2011-11-16,12.542,15.292,2.75,,4.304,22.542
2011-11-17,20.25,25.625,5.375,,6.25,43.19
2011-11-18,17.208,20.5,3.292,,2.083,
2011-11-19,6.125,7.708,1.583,,0.913,
2011-11-20,4.625,5.667,1.042,,3.5,
2011-11-21,13.75,18.917,5.167,,3.833,
2011-11-22,15.957,20.696,4.739,,4.375,12.467
2011-11-23,9.458,11.708,2.25,,4.292,20.375
2011-11-24,8.042,9.875,1.833,,3.208,12.708
2011-11-25,15.75,22.25,6.5,,5.0,17.167
2011-11-26,18.708,26.75,8.042,,6.125,28.5
2011-11-27,17.25,24.208,6.958,,12.0,48.5
2011-11-28,22.958,41.917,18.958,,8.667,52.5
2011-11-29,20.083,30.708,10.625,,2.826,31.8
2011-11-30,16.875,25.708,8.833,,4.5,
2011-12-01,8.083,10.042,1.958,,1.333,0.0
2011-12-02,11.333,14.0,2.667,,1.667,0.0
2011-12-03,8.542,10.125,1.583,,1.5,0.0
2011-12-04,10.292,12.625,2.333,,2.583,0.0
2011-12-05,15.833,21.708,5.875,,3.625,0.0
2011-12-06,19.708,27.917,8.208,,6.522,0.0
2011-12-07,22.292,34.833,12.542,,3.792,0.0
2011-12-08,12.609,15.261,2.652,,3.458,16.167
2011-12-09,6.792,8.25,1.458,,3.417,15.417
2011-12-10,9.13,10.522,1.391,,2.739,12.913
2011-12-11,12.043,14.087,2.043,,3.478,27.652
2011-12-12,18.458,27.5,9.042,,4.583,35.167
2011-12-13,17.75,27.292,9.542,,4.625,33.042
2011-12-14,18.708,28.125,9.417,,4.217,40.913
2011-12-15,15.75,23.583,7.833,,4.417,23.458
2011-12-16,7.292,8.458,1.167,,3.125,7.708
2011-12-17,14.667,18.125,3.458,,3.625,17.25
2011-12-18,11.875,14.708,2.833,,5.667,19.458
2011-12-19,16.542,26.25,9.708,,5.458,19.208
2011-12-20,25.083,39.0,13.917,,7.708,30.708
2011-12-21,24.542,38.625,14.083,,6.542,43.75
2011-12-22,13.391,19.391,6.0,,5.125,27.333
2011-12-23,13.042,17.5,4.458,,4.167,8.917
2011-12-24,15.208,23.25,8.042,,9.042,9.917
2011-12-25,5.292,6.5,1.208,,3.75,12.167
2011-12-26,10.75,13.833,3.083,,4.391,9.391
2011-12-27,22.208,34.0,11.792,,7.458,21.375
2011-12-28,24.125,41.042,16.917,,7.375,22.708
2011-12-29,22.25,37.0,14.75,,8.375,37.625
2011-12-30,13.208,16.917,3.708,,4.667,18.542
2011-12-31,13.042,16.75,3.708,,5.917,17.625
2012-01-01,8.625,10.292,1.667,,4.292,25.458
2012-01-02,9.792,13.208,3.417,,4.833,21.167
2012-01-03,3.667,4.292,0.625,,2.833,5.125
2012-01-04,11.625,14.375,2.75,,5.167,6.458
2012-01-05,11.917,16.292,4.375,,6.375,7.25
2012-01-06,13.958,16.958,3.0,,7.333,11.708
2012-01-07,21.708,31.875,10.167,,10.042,29.667
2012-01-08,21.125,29.0,7.875,,6.542,20.458
2012-01-09,21.417,27.875,6.458,,9.609,54.565
2012-01-10,17.708,24.25,6.542,,5.75,
2012-01-11,22.833,36.583,13.75,,7.542,
2012-01-12,21.583,31.042,9.458,,8.125,
2012-01-13,12.375,15.333,2.958,,4.0,
2012-01-14,7.792,9.542,1.75,,3.583,
2012-01-15,12.625,15.5,2.875,,5.417,
2012-01-16,20.417,29.417,9.0,,8.0,
2012-01-17,9.565,11.696,2.13,,5.667,23.167
2012-01-18,11.458,14.792,3.333,,4.292,10.375
2012-01-19,15.25,19.792,4.542,,5.917,20.958
2012-01-20,11.083,13.833,2.75,,6.375,29.458
2012-01-21,23.917,39.167,15.25,,8.375,42.348
2012-01-22,10.583,13.0,2.417,,2.792,18.304
2012-01-23,15.625,21.958,6.333,,2.75,18.458
2012-01-24,14.958,27.542,12.583,,4.478,22.13
2012-01-25,3.667,4.583,0.917,,4.667,12.375
2012-01-26,5.292,6.375,1.083,,7.875,28.75
2012-01-27,8.708,11.208,2.5,,5.958,8.75
2012-01-28,14.125,22.458,8.333,,5.875,6.333
2012-01-29,20.0,28.125,8.125,,9.875,16.875
2012-01-30,20.292,30.125,9.833,,10.625,35.542
2012-01-31,22.696,30.565,7.87,,20.083,62.0
2012-02-01,20.625,29.792,9.167,,8.083,40.958
2012-02-02,6.0,6.792,0.792,,3.542,15.5
2012-02-03,11.125,13.792,2.667,,6.083,17.792
2012-02-04,10.25,12.458,2.208,,2.696,30.609
2012-02-05,16.292,19.333,3.042,23.792,1.417,20.958
2012-02-06,12.625,16.292,3.667,21.25,1.708,22.417
2012-02-07,5.174,6.391,1.217,18.609,2.696,19.826
2012-02-08,8.25,10.208,1.958,9.25,1.542,10.417
2012-02-09,12.696,16.0,3.304,16.348,3.043,8.696
2012-02-10,10.5,12.583,2.083,22.042,4.083,14.75
2012-02-11,12.583,16.458,3.875,24.667,5.0,19.542
2012-02-12,25.292,31.958,6.667,31.875,4.522,29.174
2012-02-13,10.435,12.609,2.174,24.913,3.667,29.792
2012-02-14,16.5,21.75,5.25,28.083,6.083,20.042
2012-02-15,13.25,15.583,2.333,21.208,2.792,25.0
2012-02-16,14.917,21.625,6.708,19.833,3.667,22.833
2012-02-17,16.333,19.417,3.083,25.583,4.833,25.167
2012-02-18,10.75,12.5,1.75,11.583,1.583,19.435
2012-02-19,10.458,12.583,2.125,10.292,1.167,5.708
2012-02-20,12.542,21.292,8.75,10.333,2.625,9.958
2012-02-21,16.667,21.875,5.208,32.5,8.174,27.957
2012-02-22,17.167,22.917,5.75,44.667,8.958,48.375
2012-02-23,11.833,15.375,3.542,25.75,3.917,26.375
2012-02-24,8.667,10.75,2.083,12.375,4.875,7.042
2012-02-25,12.958,16.875,3.917,20.167,6.125,7.917
2012-02-26,25.261,31.957,6.696,33.545,5.583,32.75
2012-02-27,10.625,12.792,2.167,22.417,3.25,23.708
2012-02-28,14.667,18.5,3.833,24.833,5.833,16.5
2012-03-01,7.25,8.583,1.333,15.667,3.375,13.25
2012-03-02,5.667,7.0,1.333,19.833,2.667,15.0
2012-03-03,6.417,8.208,1.792,19.708,3.333,14.125
2012-03-04,14.542,20.167,5.625,37.583,6.292,41.75
2012-03-05,12.333,16.083,3.75,48.25,5.957,48.478
2012-03-06,13.417,17.458,4.042,21.292,4.833,20.708
2012-03-07,12.125,16.5,4.375,27.625,5.083,27.792
2012-03-08,4.292,5.292,1.0,42.5,5.0,56.958
2012-03-09,6.375,7.583,1.208,38.625,3.833,45.542
2012-03-10,3.125,3.958,0.833,29.417,1.583,31.208
2012-03-11,10.25,12.625,2.375,24.375,2.625,16.25
2012-03-12,13.304,18.565,5.261,24.261,5.958,23.333
2012-03-13,4.125,5.125,1.0,15.417,4.833,22.5
2012-03-14,5.292,6.875,1.583,13.417,1.5,5.708
2012-03-15,9.75,13.292,3.542,14.25,2.429,15.143
2012-03-16,14.542,19.458,4.917,21.042,3.125,28.75
2012-03-17,11.625,15.542,3.917,28.833,3.292,47.583
2012-03-18,3.125,3.917,0.792,11.708,2.5,25.5
2012-03-19,9.333,12.0,2.667,21.542,1.333,37.917
2012-03-20,7.208,8.708,1.5,27.542,2.125,48.875
2012-03-21,5.333,6.583,1.25,13.458,1.208,17.292
2012-03-22,13.667,17.292,3.625,16.417,1.75,25.625
2012-03-23,9.042,10.958,1.917,25.208,1.083,35.25
2012-03-24,7.667,9.25,1.583,35.333,1.667,48.25
2012-03-25,5.292,6.417,1.125,24.708,1.304,31.792
2012-03-26,9.667,11.833,2.167,19.833,1.708,24.458
2012-03-27,13.826,16.87,3.043,20.522,1.917,30.667
2012-03-28,9.75,11.917,2.167,18.542,1.375,25.458
2012-03-29,14.042,17.5,3.458,29.292,1.292,44.833
2012-03-30,6.792,7.958,1.167,18.958,1.042,27.875
2012-03-31,6.583,7.625,1.042,20.042,1.125,26.75
2012-04-01,3.458,4.25,0.792,,2.333,
2012-04-02,8.333,10.917,2.583,,5.958,
2012-04-03,2.333,3.042,0.708,,2.55,12.5
2012-04-04,2.083,2.833,0.75,,4.625,13.375
2012-04-05,3.917,4.833,0.917,,3.583,38.75
2012-04-06,2.958,3.792,0.833,,4.083,13.042
2012-04-07,3.958,4.833,0.875,,3.083,6.333
2012-04-08,5.125,6.417,1.292,,4.083,17.583
2012-04-09,8.042,9.667,1.625,,4.542,33.875
2012-04-10,14.083,16.792,2.708,,3.667,43.917
2012-04-11,3.455,4.409,0.955,,3.708,32.917
2012-04-12,4.375,4.958,0.583,,1.875,23.542
2012-04-13,12.875,14.917,2.042,,3.083,29.333
2012-04-14,9.417,10.542,1.125,,2.5,31.417
2012-04-15,7.042,8.167,1.125,,4.375,26.458
2012-04-16,10.583,12.292,1.708,,9.75,34.042
2012-04-17,11.417,13.708,2.292,,4.375,29.542
2012-04-18,10.25,11.958,1.708,,3.667,35.0
2012-04-19,14.348,16.522,2.174,,5.304,43.625
2012-04-20,7.958,9.208,1.25,,2.958,24.75
2012-04-21,5.125,6.0,0.875,,1.333,14.542
2012-04-22,2.292,2.917,0.625,,0.583,14.542
2012-04-23,7.875,9.375,1.5,,2.167,63.625
2012-04-24,11.25,13.583,2.333,,4.75,
2012-04-25,14.478,17.13,2.652,,3.042,29.4
2012-04-26,4.417,5.167,0.75,,1.292,17.455
2012-04-27,8.083,9.958,1.875,,3.25,13.75
2012-04-28,7.542,8.958,1.417,,10.375,18.792
2012-04-29,7.875,9.125,1.25,,6.083,34.0
2012-04-30,6.792,7.833,1.042,,1.417,10.208
2012-05-01,8.458,10.292,1.833,,4.708,8.0
2012-05-02,6.5,8.0,1.5,,0.565,3.174
2012-05-03,2.958,3.417,0.458,,0.75,7.542
2012-05-04,4.0,4.625,0.625,,0.708,7.792
2012-05-05,5.625,7.0,1.375,,1.708,17.458
2012-05-06,3.083,3.625,0.542,,2.375,21.833
2012-05-07,3.042,3.667,0.625,,2.125,42.208
2012-05-08,4.708,5.667,0.958,,2.042,44.042
2012-05-09,8.696,10.87,2.174,,2.542,34.417
2012-05-10,5.792,6.833,1.042,,2.5,45.042
