date,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean
2011-11-13,12.833,13.167,0.333,5.625,34.667
2011-11-14,21.875,24.125,2.25,4.917,35.083
2011-11-15,21.708,28.458,6.75,3.792,12.292
2011-11-16,22.458,29.958,7.5,1.875,4.75
2011-11-17,14.625,16.417,1.792,3.125,14.125
2011-11-18,9.25,10.833,1.583,1.333,9.292
2011-11-19,13.583,18.958,5.375,1.667,12.292
2011-11-20,8.042,8.458,0.417,3.0,6.167
2011-11-21,11.25,12.583,1.333,2.375,0.333
2011-11-22,22.783,33.13,10.348,1.565,3.125
2011-11-23,15.833,18.0,2.167,1.875,13.167
2011-11-24,11.375,12.5,1.125,1.875,2.458
2011-11-25,13.875,15.0,1.125,2.375,4.417
2011-11-26,16.5,21.583,5.083,3.5,9.542
2011-11-27,17.417,19.0,1.583,7.292,22.125
2011-11-28,20.708,23.333,2.625,3.958,25.0
2011-11-29,30.0,55.792,25.792,5.083,29.333
2011-11-30,29.208,56.5,27.292,4.292,27.375
2011-12-01,7.25,8.0,0.75,0.208,0.125
2011-12-02,11.458,13.25,1.792,0.875,1.292
2011-12-03,12.292,13.583,1.292,0.958,1.5
2011-12-04,10.792,11.625,0.833,1.417,3.917
2011-12-05,16.625,20.833,4.208,1.25,9.792
2011-12-06,29.375,42.375,13.0,2.833,11.833
2011-12-07,20.458,24.292,3.833,2.0,8.458
2011-12-08,19.478,22.174,2.696,4.043,19.435
2011-12-09,12.875,14.458,1.583,1.667,6.208
2011-12-10,10.542,11.667,1.125,2.042,7.917
2011-12-11,9.833,10.833,1.0,2.042,12.625
2011-12-12,15.917,20.125,4.208,1.667,19.542
2011-12-13,27.75,49.583,21.833,2.958,26.0
2011-12-14,26.667,53.875,27.208,3.0,21.333
2011-12-15,16.0,17.435,1.435,4.696,23.261
2011-12-16,8.208,9.333,1.125,2.375,2.417
2011-12-17,9.917,11.167,1.25,1.833,2.708
2011-12-18,11.75,12.708,0.958,2.708,11.625
2011-12-19,15.333,17.917,2.583,3.5,4.417
2011-12-20,20.783,24.913,4.13,2.304,6.833
2011-12-21,26.375,43.875,17.5,4.5,17.667
2011-12-22,12.708,14.0,1.292,5.25,20.958
2011-12-23,9.375,10.083,0.708,2.417,2.792
2011-12-24,11.083,12.333,1.25,3.167,6.375
2011-12-25,5.375,6.25,0.875,2.417,3.25
2011-12-26,8.583,9.75,1.167,2.333,1.833
2011-12-27,22.625,31.833,9.208,2.167,5.875
2011-12-28,29.583,57.542,27.958,2.458,9.542
2011-12-29,24.125,36.792,12.667,3.833,16.208
2011-12-30,10.333,11.375,1.042,1.792,5.0
2011-12-31,9.625,10.625,1.0,1.125,2.083
2012-01-01,5.583,6.625,1.042,2.042,11.708
2012-01-02,8.542,9.0,0.458,5.208,24.583
2012-01-03,5.0,5.417,0.417,2.167,2.292
2012-01-04,13.75,16.125,2.375,1.625,2.375
2012-01-05,15.958,27.208,11.25,1.833,5.833
2012-01-06,14.375,15.542,1.167,2.417,12.5
2012-01-07,20.333,28.792,8.458,2.5,21.083
2012-01-08,23.583,32.25,8.667,2.083,15.667
2012-01-09,12.542,13.667,1.125,5.333,18.0
2012-01-10,9.583,10.583,1.0,2.609,3.125
2012-01-11,28.292,46.083,17.792,1.708,6.625
2012-01-12,25.75,38.5,12.75,2.583,14.208
2012-01-13,16.125,17.667,1.542,2.333,20.375
2012-01-14,10.042,11.0,0.958,3.667,21.042
2012-01-15,12.458,13.792,1.333,2.458,19.708
2012-01-16,26.391,37.087,10.696,3.391,26.167
2012-01-17,11.167,12.208,1.042,3.458,22.792
2012-01-18,15.583,17.958,2.375,1.708,10.083
2012-01-19,11.708,13.083,1.375,2.125,8.292
2012-01-20,16.25,17.875,1.625,2.75,16.292
2012-01-21,17.833,19.208,1.375,3.5,27.458
2012-01-22,18.875,21.0,2.125,2.125,19.458
2012-01-23,17.0,19.917,2.917,1.667,7.667
2012-01-24,15.125,16.958,1.833,2.375,27.667
2012-01-25,11.083,12.25,1.167,4.0,16.708
2012-01-26,9.792,10.542,0.75,7.0,21.5
2012-01-27,10.417,11.417,1.0,2.792,5.625
2012-01-28,11.227,14.227,3.0,2.048,5.913
2012-01-29,28.917,46.292,17.375,3.125,18.542
2012-01-30,34.083,56.417,22.333,5.25,34.208
2012-01-31,22.375,24.292,1.917,5.042,42.083
2012-02-01,20.5,22.042,1.542,3.917,32.625
2012-02-02,16.833,18.417,1.583,1.958,25.583
2012-02-03,16.0,18.875,2.875,2.125,12.875
2012-02-04,18.292,22.208,3.917,2.875,27.875
2012-02-05,12.375,13.417,1.042,2.792,18.292
2012-02-06,17.792,21.042,3.25,2.667,19.333
2012-02-07,11.083,12.25,1.167,2.625,17.708
2012-02-08,9.0,10.125,1.125,1.625,1.042
2012-02-09,17.0,20.583,3.583,2.458,12.125
2012-02-10,9.0,9.875,0.875,3.542,17.167
2012-02-11,9.125,9.833,0.708,2.833,18.458
2012-02-12,19.208,21.625,2.417,3.042,17.625
2012-02-13,10.75,12.042,1.292,3.375,19.125
2012-02-14,29.739,42.087,12.348,3.174,15.417
2012-02-15,19.875,22.292,2.417,4.125,16.083
2012-02-16,10.25,11.125,0.875,2.208,7.833
2012-02-17,10.75,11.375,0.625,2.417,8.917
2012-02-18,19.208,21.25,2.042,1.792,23.739
2012-02-19,13.667,15.042,1.375,1.458,11.125
2012-02-20,11.583,12.542,0.958,1.792,4.917
2012-02-21,17.208,18.583,1.375,6.583,27.125
2012-02-22,18.708,20.958,2.25,5.875,42.75
2012-02-23,13.625,14.583,0.958,5.583,36.0
2012-02-24,10.125,10.917,0.792,3.417,10.167
2012-02-25,21.208,31.292,10.083,3.458,16.792
2012-02-26,19.167,20.625,1.458,4.667,21.792
2012-02-27,21.091,26.545,5.455,3.304,26.458
2012-02-28,24.917,32.875,7.958,2.833,27.542
2012-03-01,18.75,19.875,1.125,3.292,23.208
2012-03-02,7.958,8.458,0.5,2.0,16.958
2012-03-03,10.792,11.75,0.958,2.417,17.083
2012-03-04,13.542,15.167,1.625,6.0,37.125
2012-03-05,22.417,28.042,5.625,5.25,40.87
2012-03-06,19.958,22.042,2.083,3.792,19.417
2012-03-07,22.5,30.208,7.708,2.875,27.75
2012-03-08,13.875,15.292,1.417,4.167,44.0
2012-03-09,17.167,18.375,1.208,5.208,60.542
2012-03-10,7.625,8.167,0.542,1.75,31.875
2012-03-11,11.792,12.667,0.875,2.042,14.583
2012-03-12,22.0,24.208,2.208,5.583,22.208
2012-03-13,16.261,17.087,0.826,3.304,23.208
2012-03-14,7.708,8.292,0.583,1.042,11.667
2012-03-15,26.875,38.958,12.083,3.833,17.917
2012-03-16,17.792,19.667,1.875,3.083,17.458
2012-03-17,25.792,28.792,3.0,4.333,30.5
2012-03-18,14.125,15.167,1.042,2.667,21.75
2012-03-19,37.333,49.375,12.042,9.208,56.5
2012-03-20,26.958,34.083,7.125,6.542,48.5
2012-03-21,11.833,13.167,1.333,2.458,11.0
2012-03-22,26.083,31.75,5.667,2.125,15.333
2012-03-23,22.417,25.375,2.958,5.167,34.333
2012-03-24,22.0,24.625,2.625,4.667,37.083
2012-03-25,11.375,12.167,0.792,2.333,20.5
2012-03-26,13.125,14.458,1.333,2.042,12.917
2012-03-27,17.042,18.375,1.333,3.25,16.667
2012-03-28,29.087,40.739,11.652,4.913,32.417
2012-03-29,19.083,20.375,1.292,2.875,33.458
2012-03-30,15.333,16.875,1.542,2.0,21.042
2012-03-31,14.75,16.542,1.792,2.375,17.458
2012-04-01,12.042,13.25,1.208,3.667,14.417
2012-04-02,22.167,24.5,2.333,4.292,15.417
2012-04-03,8.25,8.667,0.417,1.833,16.333
2012-04-04,10.458,11.458,1.0,2.917,12.667
2012-04-05,11.917,12.458,0.542,2.783,30.913
2012-04-06,10.667,11.5,0.833,3.125,9.583
2012-04-07,12.333,13.5,1.167,3.0,8.542
2012-04-08,18.208,20.5,2.292,3.292,15.125
2012-04-09,27.458,31.042,3.583,5.875,27.375
2012-04-10,24.5,31.042,6.542,4.958,31.708
2012-04-11,15.87,21.739,5.87,2.043,31.292
2012-04-12,16.652,18.174,1.522,3.087,19.652
2012-04-13,23.0,25.167,2.167,3.833,12.75
2012-04-14,18.167,19.458,1.292,3.583,17.458
2012-04-15,20.792,24.25,3.458,4.167,22.375
2012-04-16,26.292,29.042,2.75,5.083,22.583
2012-04-17,25.042,30.792,5.75,4.043,27.375
2012-04-18,26.458,30.167,3.708,6.333,29.208
2012-04-19,17.542,18.75,1.208,4.375,23.667
2012-04-20,8.958,9.708,0.75,1.833,18.958
2012-04-21,9.458,10.125,0.667,2.708,14.917
2012-04-22,8.083,8.833,0.75,0.875,8.042
2012-04-23,21.75,25.333,3.583,4.875,40.708
2012-04-24,32.522,40.609,8.087,6.391,53.0
2012-04-25,23.125,25.542,2.417,4.792,40.208
2012-04-26,10.833,11.5,0.667,1.5,13.083
2012-04-27,29.458,34.958,5.5,6.0,17.042
2012-04-28,31.917,40.625,8.708,8.375,25.292
2012-04-29,12.083,12.708,0.625,4.333,23.083
2012-04-30,7.625,7.875,0.25,1.125,14.292
2012-05-01,7.042,7.667,0.625,2.125,11.875
2012-05-02,18.583,22.292,3.708,3.125,17.167
2012-05-03,8.25,8.875,0.625,2.042,9.542
2012-05-04,9.167,10.083,0.917,2.042,9.542
2012-05-05,8.0,8.25,0.25,2.208,22.25
2012-05-06,14.667,15.25,0.583,4.792,29.5
2012-05-07,19.708,20.583,0.875,5.75,70.292
2012-05-08,28.208,30.083,1.875,6.583,84.625
2012-05-09,26.957,36.957,10.0,7.0,33.875
2012-05-10,15.25,16.292,1.042,3.5,39.667
2012-05-11,7.083,7.708,0.625,1.0,7.375
2012-05-12,10.875,12.167,1.292,2.125,7.917
2012-05-13,16.333,17.75,1.417,4.042,15.375
2012-05-14,13.875,14.792,0.917,3.708,23.5
2012-05-15,23.458,26.75,3.292,3.208,24.542
2012-05-16,18.667,20.708,2.042,3.833,39.25
2012-05-17,9.792,10.125,0.333,3.0,32.875
2012-05-18,17.167,18.25,1.083,4.542,22.167
2012-05-19,20.542,22.125,1.583,4.0,25.75
2012-05-20,11.5,12.0,0.5,3.375,23.542
2012-05-21,11.417,12.292,0.875,2.958,22.583
2012-05-22,23.391,29.696,6.304,5.565,21.375
2012-05-23,36.0,41.542,5.542,8.417,32.292
2012-05-24,46.625,66.208,19.583,9.5,42.417
2012-05-25,22.667,24.333,1.667,1.875,27.292
2012-05-26,21.417,24.167,2.75,3.208,30.875
2012-05-27,26.542,29.0,2.458,7.708,37.667
2012-05-28,37.667,43.125,5.458,8.25,42.0
2012-05-29,32.667,38.458,5.792,7.458,46.083
2012-05-30,13.5,14.25,0.75,4.208,38.0
2012-05-31,13.083,13.875,0.792,3.542,25.043
