date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,THC_mean
2013-01-24,192.25,13.292,14.792,17.5,2.708,,1.542,24.583,205.542
2013-01-25,186.125,8.667,9.75,11.042,1.292,,1.75,24.417,194.792
2013-01-26,189.375,6.417,3.792,3.958,0.167,,1.125,19.0,195.792
2013-01-27,194.792,16.0,21.708,33.75,12.042,,2.458,13.917,210.792
2013-01-28,196.75,17.083,18.652,23.304,4.652,,1.917,24.826,213.833
2013-01-29,197.208,19.042,27.417,37.833,10.417,,2.625,34.417,216.25
2013-01-30,192.417,12.708,15.667,17.667,2.0,,1.833,31.25,205.125
2013-01-31,196.75,30.167,17.125,22.75,5.625,,1.458,31.708,226.917
2013-02-01,197.667,19.0,26.333,33.5,7.167,,3.208,36.0,216.667
2013-02-02,189.458,18.125,14.792,16.0,1.208,,1.708,45.667,207.583
2013-02-03,193.333,11.375,8.292,10.167,1.875,,0.917,50.583,204.708
2013-02-04,188.667,7.833,4.083,4.417,0.333,,1.083,10.25,196.5
2013-02-05,191.913,11.0,10.261,12.609,2.348,,0.87,9.417,202.913
2013-02-06,192.333,8.5,18.583,21.333,2.75,,1.5,7.208,200.833
2013-02-07,189.792,7.125,16.167,18.375,2.208,,1.792,10.5,196.917
2013-02-08,190.583,8.708,10.042,12.417,2.375,,0.875,6.833,199.292
2013-02-09,193.542,19.208,13.167,15.625,2.458,,0.458,6.0,212.75
2013-02-10,193.917,13.125,14.875,18.75,3.875,,1.208,6.792,207.042
2013-02-11,190.917,9.625,7.375,8.292,0.917,,1.292,6.375,200.542
2013-02-12,189.917,6.875,9.875,11.542,1.667,,1.458,4.042,196.792
2013-02-13,191.583,7.917,13.042,14.75,1.708,,1.708,6.958,199.5
2013-02-14,191.435,10.261,8.913,11.0,2.087,,0.913,6.0,201.696
2013-02-15,189.708,6.875,1.125,1.125,0.0,,0.042,7.375,196.583
2013-02-16,195.292,15.375,8.167,9.542,1.375,,1.292,22.25,210.667
2013-02-17,196.208,12.5,16.833,22.792,5.958,,2.792,22.083,208.708
2013-02-18,191.75,11.917,6.083,6.958,0.875,,0.708,8.167,203.667
2013-02-19,191.087,9.391,6.391,7.13,0.739,,0.783,9.625,200.478
2013-02-20,195.083,14.75,13.417,16.208,2.792,,1.625,13.042,209.833
2013-02-21,197.208,15.833,15.083,20.833,5.75,,1.833,12.458,213.042
2013-02-22,197.208,34.625,18.333,21.917,3.583,,1.375,23.583,231.833
2013-02-23,198.5,25.125,14.167,16.042,1.875,,1.417,20.292,223.625
2013-02-24,197.917,24.583,21.208,27.167,5.958,,2.125,28.25,222.5
2013-02-25,199.625,24.583,23.458,26.292,2.833,,3.25,67.0,224.208
2013-02-26,199.75,17.5,30.667,34.375,3.708,,3.542,63.083,217.25
2013-02-27,190.208,13.458,22.458,28.792,6.333,,1.875,26.833,203.667
2013-02-28,194.708,18.125,13.583,16.292,2.708,,0.875,38.208,212.833
2013-03-01,200.208,19.542,17.792,24.167,6.375,,1.375,41.958,219.75
2013-03-02,190.375,8.625,5.708,5.708,0.0,,0.542,14.708,199.0
2013-03-03,190.636,9.864,3.958,4.083,0.125,,0.208,8.304,200.5
2013-03-04,192.667,13.75,24.625,30.208,5.583,,3.375,12.833,206.417
2013-03-05,192.957,9.826,9.0,9.13,0.13,,2.522,21.167,202.783
2013-03-06,194.625,10.542,5.458,5.625,0.167,,0.958,8.5,205.167
2013-03-07,195.75,9.292,5.542,5.625,0.083,,1.25,11.042,205.042
2013-03-08,198.167,14.25,10.458,11.833,1.375,,1.542,18.667,212.417
2013-03-09,199.083,12.458,7.667,7.958,0.292,,3.583,37.708,211.542
2013-03-10,196.625,14.417,7.375,8.125,0.75,,1.042,8.917,211.042
2013-03-11,197.875,13.042,11.458,12.917,1.458,,1.125,9.0,210.917
2013-03-12,195.417,13.333,17.917,19.792,1.875,,3.25,10.25,208.75
2013-03-13,191.375,10.208,11.042,11.75,0.708,,1.542,22.75,201.583
2013-03-14,193.458,9.5,4.583,4.667,0.083,,0.625,17.375,202.958
2013-03-15,195.125,10.708,9.0,9.792,0.792,,2.417,31.167,205.833
2013-03-16,194.625,8.333,6.25,6.333,0.083,,2.875,41.25,202.958
2013-03-17,194.75,10.75,11.542,12.333,0.792,,3.125,39.333,205.5
2013-03-18,188.75,8.958,6.208,6.708,0.5,,2.083,31.542,197.708
2013-03-19,193.174,11.783,16.478,18.957,2.478,,2.696,53.375,204.957
2013-03-20,190.0,7.917,4.5,4.5,0.0,,0.625,11.042,197.917
2013-03-21,190.708,7.708,3.042,3.083,0.042,,0.083,9.042,198.417
2013-03-22,194.708,10.292,9.125,10.042,0.917,,0.958,14.25,205.0
2013-03-23,195.917,10.25,8.958,9.083,0.125,,2.625,40.458,206.167
2013-03-24,197.875,13.125,12.042,12.833,0.792,,3.083,44.25,211.0
2013-03-25,191.792,12.458,10.75,11.667,0.917,,1.75,21.75,204.25
2013-03-26,188.625,10.625,9.958,10.667,0.708,,0.292,29.375,199.25
2013-03-27,188.125,13.625,6.0,6.333,0.333,,0.125,9.125,201.75
2013-03-28,194.125,19.292,25.042,31.542,6.5,,4.625,29.125,213.417
2013-03-29,189.292,15.0,28.375,31.5,3.125,,5.333,24.5,204.292
2013-03-30,187.583,8.708,2.542,2.542,0.0,,0.0,22.083,196.292
2013-03-31,194.583,18.542,10.25,11.542,1.292,,0.375,22.5,213.125
2013-04-01,195.917,11.833,23.125,25.875,2.75,,2.75,24.667,207.75
2013-04-02,195.417,15.875,22.792,28.125,5.333,,1.875,37.208,211.292
2013-04-03,192.565,10.565,5.043,5.13,0.087,,0.913,15.125,203.13
2013-04-04,196.875,20.875,18.417,20.75,2.333,,1.583,28.667,217.75
2013-04-05,195.333,22.375,31.208,37.25,6.042,,3.333,30.375,217.708
2013-04-06,185.833,9.333,14.375,15.208,0.833,,0.75,18.875,195.167
2013-04-07,190.708,8.375,3.125,3.125,0.0,,0.25,7.583,199.083
2013-04-08,190.458,8.417,6.125,6.667,0.542,,0.783,16.125,198.875
2013-04-09,192.125,9.292,5.375,5.542,0.167,,2.125,24.667,201.417
2013-04-10,191.875,8.333,3.0,3.0,0.0,,1.167,16.208,200.208
2013-04-11,192.125,8.792,5.923,6.077,0.154,,3.042,21.792,200.917
2013-04-12,193.167,9.917,8.619,8.762,0.143,,3.333,17.792,203.083
2013-04-13,193.792,11.583,9.042,9.5,0.458,,2.0,25.042,205.375
2013-04-14,191.292,10.167,4.458,4.458,0.0,,3.0,37.917,201.458
2013-04-15,188.917,12.542,7.458,7.917,0.458,,1.167,14.375,201.458
2013-04-16,189.125,11.833,6.667,7.167,0.5,,1.917,36.667,200.958
2013-04-17,188.13,11.261,9.478,10.217,0.739,,1.348,36.083,199.391
2013-04-18,188.208,10.208,5.208,5.25,0.042,,0.292,21.5,198.417
2013-04-19,190.208,8.583,4.125,4.333,0.208,,0.375,18.25,198.792
2013-04-20,192.542,14.583,17.0,18.0,1.0,,0.958,18.333,207.125
2013-04-21,190.917,10.708,4.708,4.75,0.042,,0.083,5.875,201.625
2013-04-22,194.696,15.217,11.458,12.542,1.083,,0.875,18.167,209.913
2013-04-23,193.875,14.875,21.875,25.333,3.458,,2.5,21.083,208.75
2013-04-24,189.5,9.917,5.417,5.458,0.042,,0.375,11.5,199.417
2013-04-25,190.583,11.25,7.0,7.667,0.667,,1.333,33.375,201.833
2013-04-26,189.458,8.625,3.875,3.875,0.0,,1.5,27.667,198.083
2013-04-27,189.0,8.5,4.583,4.583,0.0,,1.167,13.958,197.5
2013-04-28,193.667,22.5,10.708,11.0,0.292,,1.833,23.958,216.167
2013-04-29,192.542,12.75,8.75,9.208,0.458,,3.25,33.042,205.292
2013-04-30,190.917,19.375,15.667,18.958,3.292,,0.625,26.217,210.292
2013-05-01,189.913,10.348,5.174,5.565,0.391,,0.043,9.375,200.261
2013-05-02,192.292,16.125,9.417,11.125,1.708,,0.625,3.875,208.417
2013-05-03,191.667,15.083,7.958,8.167,0.208,,0.625,19.792,206.75
2013-05-04,193.792,13.708,7.667,7.833,0.167,,0.75,29.917,207.5
2013-05-05,193.333,11.375,6.583,6.708,0.125,,0.875,33.25,204.708
2013-05-06,191.083,12.0,5.333,5.375,0.042,,0.958,24.833,203.083
2013-05-07,192.458,12.833,8.174,8.652,0.478,,0.458,16.583,205.292
2013-05-08,192.917,18.25,15.583,18.875,3.292,,1.167,8.792,211.167
2013-05-09,190.458,13.958,9.792,10.208,0.417,,2.708,36.083,204.417
2013-05-10,186.5,10.792,7.375,8.0,0.625,,1.0,31.5,197.292
2013-05-11,187.083,13.125,7.042,7.417,0.375,,0.917,20.292,200.208
2013-05-12,191.667,12.583,6.292,6.375,0.083,,2.833,54.333,204.25
2013-05-13,194.25,17.667,11.875,12.333,0.458,,2.875,58.087,211.917
2013-05-14,190.833,17.833,17.958,20.542,2.583,,4.167,43.25,208.667
2013-05-15,190.348,18.261,16.609,18.565,1.957,,2.783,36.042,208.609
2013-05-16,186.833,8.292,3.5,3.542,0.042,,0.667,31.792,195.125
2013-05-17,189.375,12.583,15.042,16.0,0.958,,2.125,23.167,201.958
2013-05-18,188.333,14.208,16.792,18.167,1.375,,2.292,25.625,202.542
2013-05-19,186.75,10.583,6.875,7.125,0.25,,0.583,22.0,197.333
2013-05-20,186.583,8.875,4.042,4.125,0.083,,0.542,16.5,195.458
2013-05-21,189.25,11.625,4.833,4.875,0.042,,0.958,54.167,200.875
2013-05-22,193.048,12.333,9.042,9.583,0.542,,1.292,66.167,205.381
2013-05-23,190.154,9.308,9.708,10.167,0.458,,1.333,55.0,199.462
2013-05-24,196.125,21.292,15.0,16.708,1.708,,1.917,55.833,217.417
2013-05-25,191.833,18.458,20.833,22.208,1.375,,4.083,49.583,210.292
2013-05-26,189.083,10.583,12.917,14.125,1.208,,2.042,24.792,199.667
2013-05-27,186.667,9.125,10.636,11.364,0.727,,1.667,15.833,195.792
2013-05-28,182.818,9.5,9.2,11.7,2.5,,0.0,12.208,192.318
2013-05-29,191.435,10.391,7.0,7.609,0.609,,0.696,63.417,201.826
2013-05-30,188.542,13.25,6.417,6.542,0.125,,1.208,37.667,201.792
2013-05-31,193.25,19.333,22.25,25.5,3.25,,2.375,39.292,212.583
2013-06-01,190.875,18.792,18.333,20.417,2.083,,1.292,39.0,209.667
2013-06-02,187.875,11.5,9.917,10.208,0.292,,0.292,7.833,199.375
2013-06-03,189.0,14.667,13.083,14.125,1.042,,1.958,24.458,203.667
2013-06-04,189.708,16.125,15.375,17.917,2.542,,2.542,24.652,205.833
2013-06-05,189.958,13.208,17.292,19.292,2.0,,2.875,27.5,203.167
2013-06-06,186.087,8.696,12.696,14.478,1.783,,2.696,22.0,194.783
2013-06-07,186.167,8.167,5.458,6.042,0.583,,0.417,19.958,194.333
2013-06-08,189.75,14.958,13.708,15.333,1.625,,2.667,40.75,204.708
2013-06-09,186.667,10.083,7.0,7.125,0.125,,1.333,19.375,196.75
2013-06-10,186.583,11.125,8.917,9.75,0.833,,1.917,16.833,197.708
2013-06-11,184.875,12.0,11.75,12.708,0.958,,1.542,11.167,196.875
2013-06-12,182.087,12.957,13.174,17.348,4.174,,2.652,16.917,195.043
2013-06-13,181.125,9.5,6.958,7.583,0.625,,0.958,29.292,190.625
2013-06-14,182.417,10.667,4.75,5.167,0.417,,0.125,41.333,193.083
2013-06-15,180.917,11.875,5.25,5.708,0.458,,0.458,22.542,192.792
2013-06-16,179.125,9.042,3.042,3.292,0.25,,0.083,23.25,188.167
2013-06-17,179.25,10.167,4.792,5.375,0.583,,0.25,12.708,189.417
2013-06-18,177.542,11.375,6.25,7.417,1.167,,0.125,10.5,188.917
2013-06-19,176.208,11.375,6.667,8.875,2.208,,0.0,11.208,187.583
2013-06-20,180.917,14.833,9.833,11.417,1.583,,0.083,8.333,195.75
2013-06-21,184.083,12.125,12.208,12.917,0.708,,0.125,5.792,196.208
2013-06-22,187.583,17.083,16.417,19.75,3.333,,1.5,13.25,204.667
2013-06-23,187.583,11.75,6.583,6.75,0.167,,0.125,21.292,199.333
2013-06-24,187.5,12.583,8.375,9.458,1.083,,0.833,24.333,200.083
2013-06-25,190.5,15.583,19.375,23.042,3.667,,1.0,34.208,206.083
2013-06-26,185.522,6.783,6.696,6.913,0.217,,0.043,12.25,192.304
2013-06-27,186.167,7.583,4.958,5.0,0.042,,0.542,14.583,193.75
2013-06-28,190.083,15.625,17.208,19.542,2.333,,2.458,16.458,205.708
2013-06-29,187.417,11.667,16.167,17.875,1.708,,1.75,11.208,199.083
2013-06-30,186.833,9.917,14.292,15.125,0.833,,1.583,11.042,196.75
2013-07-01,186.625,13.583,17.417,20.667,3.25,,1.708,13.833,200.208
2013-07-02,182.042,11.625,9.542,11.875,2.333,,1.083,24.667,193.667
2013-07-03,176.391,9.913,6.167,7.458,1.292,,0.0,23.0,186.304
2013-07-04,178.667,11.292,7.875,9.833,1.958,,0.0,33.875,189.958
2013-07-05,175.667,8.042,3.292,4.333,1.042,,0.0,16.792,183.708
2013-07-06,178.0,9.583,5.458,6.083,0.625,,0.0,14.833,187.583
2013-07-07,177.042,11.667,4.167,5.042,0.875,,0.0,12.208,188.708
2013-07-08,176.75,10.083,4.542,6.0,1.458,,0.333,15.292,186.833
2013-07-09,176.875,12.542,4.208,5.125,0.917,,0.583,14.167,189.417
2013-07-10,177.565,9.435,4.435,5.652,1.217,,0.091,12.174,187.0
2013-07-11,179.208,11.375,5.042,6.5,1.458,,0.458,10.583,190.583
2013-07-12,179.75,12.875,10.542,11.625,1.083,,1.292,30.125,192.625
2013-07-13,177.25,11.708,5.75,6.625,0.875,,2.333,28.417,188.958
2013-07-14,177.0,9.833,3.625,4.0,0.375,,1.25,16.75,186.833
2013-07-15,177.125,11.0,3.625,4.083,0.458,,0.333,16.542,188.125
2013-07-16,181.625,12.042,7.208,8.875,1.667,,0.667,13.583,193.667
2013-07-17,177.167,9.625,4.292,5.292,1.0,,0.458,10.917,186.792
2013-07-18,176.667,9.25,3.708,4.625,0.917,,0.167,9.917,185.917
2013-07-19,178.583,10.25,4.625,5.458,0.833,,0.583,23.417,188.833
2013-07-20,181.542,13.542,6.375,7.458,1.083,,0.458,11.0,195.083
2013-07-21,180.708,11.0,4.292,4.667,0.375,,0.333,22.083,191.708
2013-07-22,178.875,9.375,3.875,4.583,0.708,,0.042,22.708,188.25
2013-07-23,181.083,11.0,5.75,7.0,1.25,,0.5,15.333,192.083
2013-07-24,177.696,9.565,4.13,5.261,1.13,,0.304,20.0,187.261
2013-07-25,192.458,10.083,3.458,3.458,0.0,,0.75,69.333,202.542
2013-07-26,187.625,10.292,4.375,4.5,0.125,,0.875,69.292,197.917
2013-07-27,182.958,9.083,2.667,2.708,0.042,,1.0,65.208,192.042
2013-07-28,180.667,10.125,4.75,5.208,0.458,,0.292,32.583,190.792
2013-07-29,181.5,11.25,5.708,6.208,0.5,,0.833,54.875,192.75
2013-07-30,181.375,10.5,4.917,5.167,0.25,,0.542,59.833,191.875
2013-07-31,177.583,10.042,4.75,5.375,0.625,,0.375,32.708,187.625
2013-08-01,177.818,9.909,4.652,5.348,0.696,,0.25,30.042,187.727
2013-08-02,175.042,8.208,2.417,2.708,0.292,,0.25,21.708,183.25
2013-08-03,175.0,8.583,2.75,3.167,0.417,,0.0,15.958,183.583
2013-08-04,181.375,10.458,5.167,5.667,0.5,,0.042,9.083,191.833
2013-08-05,185.583,11.042,6.125,6.625,0.5,,0.167,33.25,196.625
2013-08-06,181.875,10.083,4.917,5.333,0.417,,0.625,29.208,191.958
2013-08-07,181.261,11.217,5.478,6.13,0.652,,0.304,48.458,192.478
2013-08-08,177.958,9.583,4.5,5.0,0.5,,0.25,34.917,187.542
2013-08-09,178.875,10.083,5.042,5.583,0.542,,0.375,37.5,188.958
2013-08-10,181.083,11.042,4.833,5.167,0.333,,0.458,46.792,192.125
2013-08-11,183.125,10.208,3.0,3.083,0.083,,0.458,73.042,193.333
2013-08-12,181.625,9.583,3.5,3.75,0.25,,0.375,60.609,191.208
2013-08-13,177.792,8.792,2.917,3.042,0.125,,0.375,33.125,186.583
2013-08-14,180.5,9.667,3.792,4.042,0.25,,0.292,21.625,190.167
2013-08-15,182.375,10.208,4.042,4.25,0.208,,0.792,24.708,192.583
2013-08-16,186.917,14.292,9.0,9.417,0.417,,1.792,70.042,201.208
2013-08-17,189.417,20.875,12.083,12.75,0.667,,2.542,63.5,210.292
2013-08-18,187.5,20.292,13.333,14.875,1.542,,3.208,45.458,207.792
2013-08-19,183.5,13.208,12.375,14.792,2.417,,2.625,21.458,196.708
2013-08-20,184.333,16.917,14.292,16.208,1.917,,3.042,22.708,201.25
2013-08-21,179.391,14.522,11.913,15.348,3.435,,2.391,21.292,193.913
2013-08-22,181.958,20.25,16.958,22.042,5.083,,2.708,25.208,202.208
2013-08-23,180.25,11.708,5.25,6.625,1.375,,0.208,21.333,191.958
2013-08-24,181.957,12.087,6.435,7.739,1.304,,0.0,13.348,194.043
2013-08-25,186.583,13.167,6.333,6.708,0.375,,0.125,15.042,199.75
2013-08-26,190.417,14.583,8.5,9.833,1.333,,0.375,15.083,205.0
2013-08-27,197.375,12.625,7.167,8.25,1.083,,0.708,26.083,210.0
2013-08-28,197.625,16.708,8.792,9.167,0.375,,0.583,30.25,214.333
2013-08-29,186.125,12.125,6.667,8.0,1.333,,0.833,22.958,198.25
2013-08-30,181.708,13.5,7.583,9.667,2.083,,0.0,12.75,195.208
2013-08-31,188.25,15.042,6.083,6.333,0.25,,0.0,15.708,203.292
2013-09-01,196.042,16.125,9.792,10.417,0.625,,0.0,23.792,212.167
2013-09-02,191.0,12.417,7.25,7.542,0.292,,0.083,12.292,203.417
2013-09-03,190.292,14.875,13.958,14.792,0.833,,0.042,9.958,205.167
2013-09-04,185.913,11.609,9.261,10.478,1.217,,0.13,6.417,197.522
2013-09-05,189.958,12.5,6.125,7.333,1.208,,0.125,7.542,202.458
2013-09-06,196.625,19.917,15.958,20.292,4.333,,1.417,12.542,216.542
2013-09-07,193.458,17.583,15.292,17.042,1.75,,0.625,34.625,211.042
2013-09-08,186.625,9.625,2.625,2.625,0.0,,0.0,8.958,196.25
2013-09-09,192.292,13.75,9.458,12.083,2.625,,0.875,9.542,206.042
2013-09-10,194.042,18.083,12.667,15.792,3.125,,1.333,22.083,212.125
2013-09-11,192.375,14.75,7.917,8.542,0.625,,0.792,33.75,207.125
2013-09-12,192.792,15.375,8.75,9.875,1.125,,0.583,31.917,208.167
2013-09-13,192.167,24.042,12.417,14.25,1.833,,2.75,49.042,216.208
2013-09-14,191.833,20.875,14.167,16.25,2.083,,2.208,69.417,212.708
2013-09-15,184.417,11.917,3.875,3.875,0.0,,0.583,47.333,196.333
2013-09-16,185.833,9.375,2.292,2.292,0.0,,0.0,8.958,195.208
2013-09-17,191.348,20.913,13.292,16.5,3.208,,0.917,9.435,212.261
2013-09-18,188.783,14.696,13.565,16.217,2.652,,1.739,14.833,203.478
2013-09-19,191.417,18.5,16.0,19.667,3.667,,1.917,21.167,209.917
2013-09-20,188.875,18.792,16.375,17.458,1.083,,2.667,25.958,207.667
2013-09-21,187.917,19.208,16.25,18.125,1.875,,2.417,27.667,207.125
2013-09-22,185.208,11.375,9.542,10.5,0.958,,1.792,32.083,196.583
2013-09-23,190.792,16.792,10.583,11.667,1.083,,1.458,38.542,207.583
2013-09-24,188.333,19.208,15.708,18.167,2.458,,1.875,29.833,207.542
2013-09-25,186.542,11.042,7.875,8.833,0.958,,0.542,24.333,197.583
2013-09-26,186.375,8.208,1.75,1.792,0.042,,0.0,4.708,194.583
2013-09-27,190.417,18.292,13.542,15.292,1.75,,1.542,9.5,208.708
2013-09-28,190.125,12.833,14.042,15.583,1.542,,1.542,15.458,202.958
2013-09-29,188.5,15.125,10.292,11.125,0.833,,0.25,11.375,203.625
2013-09-30,191.167,19.5,17.208,24.542,7.333,,0.292,17.417,210.667
2013-10-01,186.292,12.208,8.208,10.958,2.75,,0.125,14.75,198.5
2013-10-02,187.261,13.261,7.739,9.261,1.522,,0.043,11.917,200.522
2013-10-03,189.583,12.792,7.25,8.083,0.833,,0.13,18.125,202.375
2013-10-04,192.292,17.833,14.0,16.208,2.208,,1.583,13.875,210.125
2013-10-05,189.958,18.292,21.667,23.542,1.875,,0.667,20.083,208.25
2013-10-06,187.417,12.833,12.0,12.958,0.958,,1.208,16.708,200.25
2013-10-07,186.292,11.833,15.0,17.417,2.417,,1.458,17.583,198.125
2013-10-08,184.208,9.25,7.917,8.667,0.75,,0.875,12.083,193.458
2013-10-09,183.083,14.208,6.958,7.792,0.833,,0.208,9.583,197.292
2013-10-10,187.417,20.667,19.958,28.417,8.458,,0.625,22.458,208.083
2013-10-11,187.083,10.208,5.792,6.458,0.667,,1.042,32.167,197.292
2013-10-12,189.125,11.167,3.917,4.083,0.167,,0.708,9.417,200.292
2013-10-13,194.0,21.292,11.167,12.542,1.375,,1.375,7.792,215.292
2013-10-14,194.125,13.292,16.542,18.25,1.708,,1.75,20.458,207.417
2013-10-15,190.042,15.25,12.792,15.25,2.458,,1.792,30.083,205.292
2013-10-16,189.391,5.435,1.217,1.217,0.0,,0.0,10.458,194.826
2013-10-17,188.667,9.0,7.542,8.708,1.167,,1.0,10.792,197.667
2013-10-18,187.208,15.208,16.917,22.167,5.25,,1.792,13.0,202.417
2013-10-19,184.625,13.875,14.417,15.917,1.5,,1.125,5.375,198.5
2013-10-20,182.25,9.25,6.917,7.417,0.5,,0.958,13.667,191.5
2013-10-21,181.042,6.458,1.417,1.417,0.0,,0.0,5.542,187.5
2013-10-22,180.208,10.417,3.708,3.917,0.208,,0.0,5.0,190.625
2013-10-23,180.833,15.042,10.333,12.333,2.0,,0.583,6.75,195.875
2013-10-24,180.792,16.667,13.167,16.458,3.292,,0.0,4.375,197.458
2013-10-25,181.458,9.708,1.625,1.625,0.0,,0.0,16.083,191.167
2013-10-26,185.208,7.958,2.417,2.5,0.083,,0.0,13.375,193.167
2013-10-27,188.208,43.458,10.75,11.792,1.042,,0.458,12.542,231.667
2013-10-28,187.458,14.125,14.958,17.583,2.625,,0.708,17.792,201.583
2013-10-29,186.958,15.042,12.75,14.25,1.5,,0.458,26.583,202.0
2013-10-30,192.087,18.826,13.522,15.348,1.826,,1.174,30.25,210.913
2013-10-31,198.333,36.792,26.042,36.0,9.958,,1.375,35.208,235.125
2013-11-01,197.208,43.625,22.826,29.87,7.043,,1.125,35.917,240.833
2013-11-02,197.208,21.25,23.083,27.667,4.583,,1.75,46.875,218.458
2013-11-03,192.708,16.833,10.083,10.625,0.542,,0.25,38.583,209.542
2013-11-04,194.625,14.708,5.667,5.75,0.083,,1.292,26.958,209.333
2013-11-05,195.25,23.167,13.208,17.042,3.833,,0.5,27.375,218.417
2013-11-06,192.458,13.708,12.208,13.958,1.75,,3.042,25.542,206.167
2013-11-07,191.125,12.0,7.333,7.417,0.083,,1.875,31.625,203.125
2013-11-08,193.458,24.208,15.542,18.583,3.042,,1.292,27.917,217.667
2013-11-09,194.333,16.875,18.167,21.333,3.167,,2.833,27.542,211.208
2013-11-10,188.667,9.25,3.833,3.917,0.083,,0.708,17.542,197.917
2013-11-11,189.292,8.75,4.25,4.417,0.167,,0.5,2.958,198.042
2013-11-12,190.375,11.083,7.625,9.667,2.042,,0.667,6.5,201.458
2013-11-13,193.652,30.783,19.565,32.522,12.957,,0.739,15.542,224.435
2013-11-14,191.292,22.083,16.583,22.583,6.0,,2.833,17.75,213.375
2013-11-15,188.875,14.292,12.625,15.167,2.542,,0.625,15.75,203.167
2013-11-16,191.125,12.417,15.0,17.125,2.125,,1.375,31.875,203.542
2013-11-17,188.875,9.917,4.958,5.083,0.125,,1.292,25.833,198.792
2013-11-18,189.217,6.565,2.667,2.75,0.083,,0.708,4.375,195.783
2013-11-19,189.5,6.125,1.833,1.875,0.042,,0.667,8.792,195.625
2013-11-20,189.083,4.583,2.167,2.167,0.0,,0.542,8.167,193.667
2013-11-21,190.458,7.292,9.333,10.417,1.083,,1.042,11.042,197.75
2013-11-22,191.375,8.875,11.875,13.417,1.542,,0.917,13.958,200.25
2013-11-23,191.375,10.417,11.042,12.25,1.208,,1.083,14.875,201.792
2013-11-24,191.708,10.042,12.417,13.333,0.917,,1.917,25.042,201.75
2013-11-25,191.833,9.875,6.917,7.167,0.25,,2.0,15.913,201.708
2013-11-26,189.792,9.167,5.583,5.917,0.333,,0.875,6.0,198.958
2013-11-27,190.217,10.957,7.522,8.739,1.217,,1.043,11.0,201.174
2013-11-28,189.917,8.125,2.292,2.375,0.083,,0.75,6.458,198.042
2013-11-29,190.542,7.833,3.542,3.792,0.25,,0.958,7.167,198.375
2013-11-30,191.5,13.5,11.208,12.833,1.625,,1.0,15.125,205.0
2013-12-01,192.417,13.25,9.917,10.917,1.0,,0.583,23.625,205.667
2013-12-02,191.917,12.042,12.917,15.167,2.25,,0.833,20.708,203.958
2013-12-03,191.042,11.833,13.625,15.792,2.167,,0.917,12.417,202.875
2013-12-04,193.167,23.167,16.375,23.417,7.042,,2.625,28.75,216.333
2013-12-05,194.0,12.583,17.125,20.125,3.0,,2.125,26.292,206.583
2013-12-06,196.625,18.667,17.25,20.375,3.125,,4.708,53.792,215.292
2013-12-07,194.583,12.208,11.292,12.125,0.833,,1.917,22.542,206.792
2013-12-08,195.583,35.25,15.125,18.167,3.042,,1.417,22.917,230.833
2013-12-09,192.409,14.955,18.682,25.045,6.364,,1.955,25.864,207.364
2013-12-10,192.583,10.25,7.292,7.667,0.375,,2.5,19.875,202.833
2013-12-11,189.826,7.652,4.13,4.174,0.043,,1.87,12.958,197.478
2013-12-12,191.125,9.542,6.708,7.542,0.833,,0.917,4.625,200.667
2013-12-13,190.375,8.333,3.833,3.958,0.125,,1.833,10.208,198.708
2013-12-14,190.167,7.875,2.792,2.792,0.0,,1.333,11.292,198.042
2013-12-15,191.625,8.125,4.125,4.375,0.25,,3.583,12.333,199.75
2013-12-16,192.208,10.667,10.792,13.667,2.875,,1.458,8.417,202.875
2013-12-17,190.542,9.917,15.792,17.667,1.875,,2.792,6.125,200.458
2013-12-18,190.667,13.333,16.958,20.833,3.875,,1.5,5.667,204.0
2013-12-19,189.875,8.042,4.75,4.917,0.167,,0.708,9.208,197.917
2013-12-20,191.958,7.042,2.708,2.708,0.0,,1.417,10.75,199.0
2013-12-21,190.542,10.542,5.208,5.583,0.375,,0.458,8.083,201.083
2013-12-22,192.625,10.25,7.917,8.792,0.875,,0.708,11.125,202.875
2013-12-23,192.417,11.042,11.542,13.125,1.583,,1.25,16.667,203.458
2013-12-24,192.208,13.667,14.042,17.208,3.167,,1.125,15.087,205.875
2013-12-25,192.043,11.826,20.0,23.261,3.261,,2.043,9.792,203.87
2013-12-26,193.042,13.042,16.167,23.25,7.083,,3.833,22.708,206.083
2013-12-27,192.833,7.25,5.167,5.208,0.042,,3.625,27.708,200.083
2013-12-28,189.708,4.583,3.042,3.042,0.0,,0.208,4.208,194.292
2013-12-29,190.333,5.083,3.417,3.458,0.042,,1.708,7.875,195.417
2013-12-30,189.625,6.958,6.167,6.625,0.458,,1.208,12.833,196.583
2013-12-31,193.417,8.75,7.333,7.625,0.292,,3.667,38.292,202.167
2014-01-01,194.25,8.375,2.083,2.083,0.0,9.625,1.083,7.083,202.625
2014-01-02,194.542,8.5,3.167,3.167,0.0,11.208,1.542,5.208,203.042
2014-01-03,196.125,10.5,6.708,7.333,0.625,14.708,1.125,6.625,206.625
2014-01-04,192.208,9.583,6.583,6.958,0.375,18.125,1.25,12.0,201.792
2014-01-05,200.652,17.043,21.417,26.833,5.417,36.826,2.043,31.833,217.696
