date,CO_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean
2012-05-07,5.917,27.0,32.87,5.87,62.375,80.083
2012-05-08,8.208,49.625,90.417,40.792,67.292,85.5
2012-05-09,4.667,29.25,55.583,26.333,30.375,42.208
2012-05-10,4.167,27.75,41.75,14.0,28.583,42.083
2012-05-11,3.958,29.583,57.917,28.333,9.708,17.167
2012-05-12,4.375,28.083,50.333,22.25,8.583,16.375
2012-05-13,5.0,34.083,51.458,17.375,16.333,22.167
2012-05-14,4.958,40.708,77.208,36.5,21.875,30.875
2012-05-15,4.875,32.667,57.875,25.208,13.25,22.125
2012-05-16,4.909,27.826,42.826,15.0,37.273,49.333
2012-05-17,3.458,14.667,18.833,4.167,30.875,42.042
2012-05-18,4.917,35.083,50.375,15.292,22.625,31.292
2012-05-19,7.125,50.375,79.333,28.958,30.208,38.542
2012-05-20,5.167,31.708,43.667,11.958,22.458,29.667
2012-05-21,6.375,47.25,84.25,37.0,23.583,30.833
2012-05-22,5.083,39.625,76.5,36.875,18.792,28.167
2012-05-23,4.917,33.833,52.125,18.292,23.625,35.125
2012-05-24,7.25,51.917,107.25,55.333,34.375,48.348
2012-05-25,5.875,43.458,72.458,29.0,23.833,34.958
2012-05-26,6.333,45.875,84.042,38.167,32.542,40.792
2012-05-27,6.0,34.167,50.458,16.292,32.208,40.625
2012-05-28,7.25,46.792,77.375,30.583,38.292,54.25
2012-05-29,6.0,39.25,64.375,25.125,35.958,53.0
2012-05-30,6.391,51.304,86.87,35.565,34.417,50.375
2012-05-31,6.125,42.292,72.292,30.0,29.0,41.708
2012-06-01,5.625,39.875,71.792,31.917,29.042,41.542
2012-06-02,4.958,36.167,65.75,29.583,21.042,32.458
2012-06-03,4.708,26.208,35.792,9.583,20.708,30.667
2012-06-04,5.167,43.292,77.125,33.833,18.125,30.583
2012-06-05,4.75,38.042,70.208,32.167,10.125,20.208
2012-06-06,4.25,31.417,55.458,24.042,20.917,32.125
2012-06-07,5.5,39.792,67.208,27.417,29.792,43.542
2012-06-08,4.958,36.167,70.333,34.167,19.625,31.167
2012-06-09,3.75,23.375,35.417,12.042,13.833,24.792
2012-06-10,4.5,21.625,30.0,8.375,15.292,26.917
2012-06-11,6.083,46.875,98.375,51.5,26.542,40.208
2012-06-12,5.333,41.167,73.875,32.708,20.208,32.708
2012-06-13,5.565,34.13,71.478,37.348,16.542,28.042
2012-06-14,5.208,38.0,75.292,37.292,17.5,28.458
2012-06-15,4.0,28.5,56.75,28.25,8.792,20.708
2012-06-16,4.833,30.625,52.792,22.167,6.042,14.042
2012-06-17,4.125,21.708,30.542,8.833,11.458,20.167
2012-06-18,6.25,36.875,84.125,47.25,17.458,31.25
2012-06-19,5.042,25.542,67.875,42.333,7.565,22.565
2012-06-20,4.125,30.208,49.167,18.958,7.583,20.417
2012-06-21,5.292,38.75,74.667,35.917,11.792,23.708
2012-06-22,3.958,26.125,43.667,17.542,10.0,22.083
2012-06-23,6.167,37.792,72.5,34.708,19.125,33.625
2012-06-24,4.625,21.583,31.0,9.417,8.458,19.042
2012-06-25,5.667,46.792,79.833,33.042,10.542,23.625
2012-06-26,5.542,38.125,77.25,39.125,17.375,33.167
2012-06-27,3.739,29.957,59.87,29.913,9.75,23.375
2012-06-28,5.417,40.455,100.909,60.455,17.75,36.5
2012-06-29,6.208,36.667,55.778,19.111,26.625,57.917
2012-06-30,6.042,27.833,70.208,42.375,20.458,58.333
2012-07-01,3.125,10.292,14.333,4.042,9.292,26.458
2012-07-02,4.917,26.292,47.875,21.583,11.542,33.0
2012-07-03,4.125,25.208,46.875,21.667,7.417,22.167
2012-07-04,4.75,25.5,61.792,36.292,9.167,26.5
2012-07-05,3.75,15.417,47.583,32.167,7.208,24.292
2012-07-06,2.208,6.917,15.625,8.708,8.208,26.292
2012-07-07,3.875,17.083,26.667,9.583,14.167,37.792
2012-07-08,3.917,15.333,22.25,6.917,9.458,21.333
2012-07-09,6.375,40.208,77.708,37.5,21.042,37.609
2012-07-10,5.917,40.167,79.958,39.792,27.625,54.958
2012-07-11,3.739,19.0,51.043,32.043,13.208,36.917
2012-07-12,6.375,25.167,38.458,13.292,43.0,136.042
2012-07-13,6.667,37.708,89.833,52.125,18.375,52.333
2012-07-14,6.375,36.625,69.958,33.333,11.75,36.0
2012-07-15,2.583,10.5,19.583,9.083,10.292,28.458
2012-07-16,3.208,13.833,28.75,14.917,11.125,32.708
2012-07-17,4.5,21.917,78.333,56.417,11.833,34.792
2012-07-18,3.25,17.667,54.042,36.375,9.333,35.458
2012-07-19,4.5,20.125,68.292,48.167,12.75,42.583
2012-07-20,4.125,19.583,47.792,28.208,11.75,36.167
2012-07-21,4.75,20.833,44.667,23.833,15.292,48.542
2012-07-22,4.25,16.667,24.0,7.333,25.292,68.125
2012-07-23,5.75,34.833,68.667,33.833,23.708,58.458
2012-07-24,5.542,31.542,67.458,35.917,29.458,77.833
2012-07-25,5.348,30.957,59.174,28.217,34.391,92.375
2012-07-26,4.958,30.542,58.125,27.583,37.458,100.917
2012-07-27,4.208,23.625,50.458,26.833,25.0,67.125
2012-07-28,2.333,11.042,22.417,11.375,7.042,23.5
2012-07-29,2.167,7.875,14.0,6.125,6.375,20.667
2012-07-30,5.417,26.13,64.652,38.522,20.417,71.167
2012-07-31,4.958,25.583,72.583,47.0,13.875,31.125
2012-08-01,4.208,28.75,63.75,35.0,13.375,30.417
2012-08-02,3.375,15.167,51.292,36.125,8.75,25.375
2012-08-03,3.833,19.583,55.333,35.75,8.875,23.667
2012-08-04,4.833,29.708,59.0,29.292,15.875,29.833
2012-08-05,3.542,19.458,33.792,14.333,9.208,22.875
2012-08-06,4.542,23.625,63.917,40.292,11.417,29.125
2012-08-07,4.917,25.125,62.875,37.75,14.833,45.083
2012-08-08,4.739,26.174,57.957,31.783,13.833,40.333
2012-08-09,4.75,28.0,45.5,17.5,14.0,33.708
2012-08-10,6.333,40.083,80.333,40.25,19.792,36.0
2012-08-11,5.583,24.5,54.625,30.125,17.0,55.042
2012-08-12,4.0,13.708,24.125,10.417,13.708,51.0
2012-08-13,2.875,8.792,18.0,9.208,10.167,30.167
2012-08-14,4.792,14.583,34.458,19.875,6.875,21.875
2012-08-15,3.75,12.75,32.25,19.5,12.458,34.792
2012-08-16,4.167,15.917,46.708,30.792,12.042,34.917
2012-08-17,5.167,20.625,59.625,39.0,16.792,46.25
2012-08-18,4.833,25.333,50.583,25.25,21.583,61.042
2012-08-19,4.333,17.833,34.417,16.583,14.458,36.083
2012-08-20,4.417,23.208,64.667,41.458,9.667,18.333
2012-08-21,4.458,22.375,63.958,41.583,8.875,19.083
2012-08-22,4.391,20.478,69.261,48.783,10.792,21.417
2012-08-23,3.583,14.667,58.083,43.417,8.083,18.208
2012-08-24,4.208,18.833,57.208,38.375,9.583,22.208
2012-08-25,4.292,19.833,52.333,32.5,8.583,17.167
2012-08-26,2.583,11.0,22.708,11.708,7.042,13.417
2012-08-27,2.417,13.375,40.25,26.875,7.042,18.5
2012-08-28,3.083,16.167,44.167,28.0,9.75,24.5
2012-08-29,4.292,25.0,53.75,28.75,10.565,28.217
2012-08-30,3.917,15.792,51.125,35.333,11.208,25.75
2012-08-31,3.167,21.833,33.25,11.417,7.333,16.792
2012-09-01,5.292,28.125,54.792,26.667,11.25,22.667
2012-09-02,4.042,19.667,30.792,11.125,12.375,28.458
2012-09-03,4.208,26.958,53.583,26.625,24.167,47.125
2012-09-04,4.875,27.917,56.75,28.833,27.083,55.792
2012-09-05,4.261,19.478,53.174,33.696,12.917,28.917
2012-09-06,4.083,23.417,50.458,27.042,10.875,22.917
2012-09-07,5.417,31.25,64.292,33.042,22.042,53.667
2012-09-08,4.625,17.125,52.375,35.25,16.5,36.458
2012-09-09,3.792,13.417,28.917,15.5,11.583,24.833
2012-09-10,4.375,22.958,55.125,32.167,9.208,22.083
2012-09-11,5.042,30.125,52.208,22.083,9.333,20.083
2012-09-12,5.833,34.167,68.25,34.083,13.917,28.333
2012-09-13,6.5,35.125,67.917,32.792,19.333,37.958
2012-09-14,4.625,24.708,47.25,22.542,16.5,33.458
2012-09-15,5.458,24.875,57.708,32.833,12.833,33.417
2012-09-16,3.708,14.125,32.708,18.583,5.458,16.0
2012-09-17,2.0,7.625,16.083,8.458,5.333,13.542
2012-09-18,3.208,15.167,23.0,7.833,12.083,22.25
2012-09-19,3.348,16.957,23.913,6.957,16.333,26.667
2012-09-20,4.542,30.083,47.125,17.042,20.042,31.583
2012-09-21,5.583,39.583,73.75,34.167,23.583,35.167
2012-09-22,6.292,33.875,52.417,18.542,23.875,34.833
2012-09-23,4.375,19.375,29.292,9.917,18.083,26.708
2012-09-24,5.167,31.167,67.208,36.042,13.417,23.917
2012-09-25,4.583,29.792,55.167,25.375,11.375,21.167
2012-09-26,5.583,33.542,73.542,40.0,13.292,23.125
2012-09-27,5.833,33.792,75.125,41.333,13.125,24.292
2012-09-28,5.292,28.917,62.875,33.958,13.542,24.042
2012-09-29,4.458,29.583,48.042,18.458,15.583,27.167
2012-09-30,3.75,14.333,20.5,6.167,9.458,19.375
2012-10-01,4.292,23.542,47.542,24.0,7.25,14.583
2012-10-02,4.833,25.875,67.75,41.875,8.609,16.087
2012-10-03,5.174,29.565,69.696,40.13,10.792,18.542
2012-10-04,3.25,23.083,43.708,20.625,8.542,13.542
2012-10-05,5.292,37.333,85.083,47.75,14.5,21.25
2012-10-06,6.042,35.75,77.917,42.167,18.375,26.25
2012-10-07,3.333,16.958,23.458,6.5,15.375,21.25
2012-10-08,3.792,21.042,33.75,12.708,8.75,13.292
2012-10-09,5.667,33.208,80.583,47.375,12.875,20.292
2012-10-10,4.25,30.833,62.792,31.958,13.625,20.333
2012-10-11,5.0,33.958,71.125,37.167,20.125,29.292
2012-10-12,4.75,31.25,70.958,39.708,12.75,18.75
2012-10-13,5.917,38.458,83.375,44.917,15.958,21.667
2012-10-14,6.125,33.875,54.208,20.333,20.875,27.917
2012-10-15,6.0,33.458,73.667,40.208,23.542,34.833
2012-10-16,5.917,42.208,89.958,47.75,23.292,35.042
2012-10-17,4.565,31.609,54.652,23.043,20.792,32.0
2012-10-18,3.5,24.792,51.125,26.333,12.083,19.333
2012-10-19,4.25,29.833,54.0,24.167,12.792,19.458
2012-10-20,6.417,33.0,70.083,37.083,20.833,27.542
2012-10-21,6.542,40.958,63.042,22.083,30.208,35.042
2012-10-22,4.542,27.583,53.833,26.25,25.292,34.333
2012-10-23,3.583,22.083,35.208,13.125,12.583,16.348
2012-10-24,5.625,36.333,89.417,53.083,16.667,20.875
2012-10-25,5.917,43.917,91.75,47.833,18.708,24.25
2012-10-26,6.75,44.042,96.417,52.375,23.167,28.792
2012-10-27,6.625,33.167,71.917,38.75,25.0,32.583
2012-10-28,3.708,13.667,17.417,3.75,20.417,26.292
2012-10-29,7.042,39.083,87.25,48.167,19.833,26.417
2012-10-30,6.125,35.0,79.917,44.917,20.583,28.458
2012-10-31,4.348,24.304,48.174,23.87,19.833,23.917
2012-11-01,3.333,21.625,33.5,11.875,12.75,15.333
2012-11-02,6.045,38.0,86.833,48.833,16.667,20.333
2012-11-03,6.5,33.792,68.542,34.75,17.583,21.25
2012-11-04,4.708,22.375,38.417,16.042,17.333,23.292
2012-11-05,5.087,24.522,52.565,28.043,19.739,33.833
2012-11-06,4.458,14.5,20.75,6.25,22.083,26.917
2012-11-07,3.917,19.75,29.292,9.542,25.542,30.083
2012-11-08,5.542,22.458,35.667,13.208,30.75,37.958
2012-11-09,7.625,40.375,82.917,42.542,38.375,46.75
2012-11-10,5.292,33.083,66.833,33.75,24.875,29.875
2012-11-11,3.583,11.833,17.375,5.542,13.667,21.333
2012-11-12,2.833,11.792,17.542,5.75,19.208,27.13
2012-11-13,3.625,14.958,23.833,8.875,18.875,26.292
2012-11-14,3.375,20.0,32.522,12.522,14.917,18.292
2012-11-15,5.583,26.417,56.792,30.375,11.792,15.792
2012-11-16,7.0,31.125,89.5,58.375,15.5,21.208
2012-11-17,4.5,26.042,46.542,20.5,17.708,24.125
2012-11-18,4.667,19.0,30.167,11.167,11.917,15.0
2012-11-19,5.583,21.542,65.0,43.458,20.583,27.542
2012-11-20,4.625,27.083,46.375,19.292,14.875,19.792
2012-11-21,7.583,41.417,118.25,76.833,21.75,28.875
2012-11-22,6.875,42.333,100.958,58.625,17.833,23.0
2012-11-23,5.75,26.0,43.375,17.375,32.75,39.542
2012-11-24,5.25,24.292,41.333,17.042,22.0,24.833
2012-11-25,6.042,25.208,51.542,26.333,21.375,25.292
2012-11-26,4.625,27.083,58.708,31.625,17.042,21.875
2012-11-27,3.708,25.083,50.625,25.542,10.125,11.167
2012-11-28,4.739,25.13,66.217,41.087,13.542,17.75
2012-11-29,8.917,38.417,114.542,76.125,20.542,29.125
2012-11-30,9.833,37.042,115.083,78.042,19.417,32.375
2012-12-01,5.292,26.792,50.875,24.083,16.25,20.875
2012-12-02,6.25,24.25,55.417,31.167,12.417,14.625
2012-12-03,6.292,29.25,78.333,49.083,18.125,22.458
2012-12-04,3.417,19.042,33.792,14.75,15.625,18.25
2012-12-05,4.625,25.583,58.75,33.167,13.833,17.875
2012-12-06,3.875,20.792,39.292,18.5,12.583,13.083
2012-12-07,5.5,30.682,75.864,45.182,16.667,21.773
2012-12-08,3.708,14.333,22.208,7.875,19.375,22.667
2012-12-09,3.292,9.75,14.167,4.417,13.042,12.542
2012-12-10,3.292,20.542,38.042,17.5,8.875,9.542
2012-12-11,3.75,21.875,38.875,17.0,10.261,10.652
2012-12-12,4.217,26.043,48.0,21.957,11.708,12.875
2012-12-13,7.458,42.042,120.333,78.292,13.25,16.667
2012-12-14,6.25,38.083,97.417,59.333,16.0,22.583
2012-12-15,6.542,32.75,71.542,38.792,20.75,34.625
2012-12-16,6.167,27.083,47.708,20.625,13.708,17.75
2012-12-17,5.708,30.417,73.958,43.542,19.542,25.75
2012-12-18,3.875,23.708,40.292,16.583,17.792,22.0
2012-12-19,2.875,21.125,33.417,12.292,11.083,12.5
2012-12-20,6.792,39.583,109.125,69.542,15.083,17.833
2012-12-21,5.417,36.375,87.042,50.667,10.792,17.333
2012-12-22,4.833,27.292,49.875,22.583,13.042,18.167
2012-12-23,3.792,13.333,18.792,5.458,18.5,20.708
2012-12-24,3.167,15.042,24.667,9.625,10.125,10.708
2012-12-25,4.25,23.0,41.375,18.375,21.542,24.792
2012-12-26,4.522,30.913,66.261,35.348,9.708,12.042
2012-12-27,6.542,39.083,111.0,71.917,13.917,14.958
2012-12-28,4.833,29.125,67.125,38.0,8.792,13.917
2012-12-29,5.0,25.958,54.167,28.208,6.458,10.708
2012-12-30,4.375,17.042,25.75,8.708,9.792,12.542
2012-12-31,2.875,8.625,12.667,4.042,8.833,9.625
2013-01-01,3.417,8.5,10.375,1.875,28.458,
2013-01-02,4.167,17.25,27.667,10.417,20.958,
2013-01-03,7.208,34.0,75.458,41.458,20.292,
2013-01-04,6.25,27.792,63.875,36.083,26.083,
2013-01-05,4.167,17.625,30.333,12.708,10.375,
2013-01-06,5.75,28.667,67.125,38.458,18.125,7.429
2013-01-07,6.125,39.417,109.0,69.583,20.542,24.458
2013-01-08,6.13,37.913,108.304,70.391,25.875,35.333
2013-01-09,2.792,17.583,32.208,14.625,12.75,16.792
2013-01-10,3.833,21.458,40.042,18.583,12.542,13.917
2013-01-11,5.875,27.125,49.625,22.5,28.042,29.458
2013-01-12,6.25,24.75,41.042,16.292,38.542,41.375
2013-01-13,4.583,19.833,32.292,12.458,29.25,32.417
2013-01-14,5.833,37.125,96.542,59.417,13.5,17.913
2013-01-15,3.625,25.708,48.75,23.042,10.542,13.208
2013-01-16,6.75,37.875,95.375,57.5,19.917,21.208
2013-01-17,7.583,38.958,89.125,50.167,43.25,48.875
2013-01-18,5.208,21.833,34.375,12.542,44.917,46.708
2013-01-19,4.75,19.458,34.292,14.833,15.25,18.125
2013-01-20,5.167,26.167,60.0,33.833,30.5,39.375
2013-01-21,3.792,15.875,25.5,9.625,22.083,24.292
2013-01-22,8.13,35.217,95.913,60.696,20.783,25.958
2013-01-23,8.0,39.292,98.625,59.333,26.667,32.792
2013-01-24,6.167,31.625,92.458,60.833,18.708,25.042
2013-01-25,4.25,26.042,68.875,42.833,15.167,21.708
2013-01-26,3.75,15.0,24.417,9.417,21.333,24.458
2013-01-27,5.792,39.696,106.304,66.609,14.792,16.458
2013-01-28,6.917,36.083,105.333,69.25,22.375,29.375
2013-01-29,8.333,47.792,136.667,88.875,35.625,44.25
2013-01-30,5.375,26.042,57.417,31.375,30.125,41.208
2013-01-31,6.958,35.875,75.75,39.875,27.208,33.167
2013-02-01,7.583,42.542,117.542,75.0,31.667,40.125
2013-02-02,5.833,30.667,59.042,28.375,33.042,45.792
2013-02-03,5.708,28.696,55.565,26.87,37.833,53.167
2013-02-04,2.917,18.333,35.792,17.458,10.167,13.75
2013-02-05,4.609,28.087,61.957,33.87,11.208,13.292
2013-02-06,4.792,33.208,91.125,57.917,9.792,12.167
2013-02-07,4.875,28.042,73.958,45.917,11.583,13.0
2013-02-08,5.167,31.125,83.75,52.625,7.083,11.917
2013-02-09,5.75,26.958,55.333,28.375,9.458,14.083
2013-02-10,5.609,34.522,94.522,60.0,11.625,14.913
2013-02-11,4.083,23.667,47.167,23.5,8.125,11.583
2013-02-12,4.833,35.333,90.542,55.208,8.417,13.917
2013-02-13,4.292,33.583,80.625,47.042,6.75,9.0
2013-02-14,4.667,33.125,83.833,50.708,9.792,14.333
2013-02-15,3.25,19.625,38.125,18.5,9.958,16.958
2013-02-16,5.083,22.542,36.458,13.917,20.667,28.0
2013-02-17,6.333,41.667,113.667,72.0,26.125,34.208
2013-02-18,4.292,30.625,68.208,37.583,11.875,16.667
2013-02-19,4.13,27.391,61.043,33.652,12.542,17.958
2013-02-20,4.542,30.125,61.917,31.792,12.917,18.333
2013-02-21,6.542,37.5,104.917,67.417,20.25,25.833
2013-02-22,6.667,40.75,87.708,46.958,23.708,26.917
2013-02-23,5.417,29.417,50.083,20.667,20.75,22.458
2013-02-24,7.739,44.208,102.458,58.25,35.708,39.421
2013-02-25,9.5,56.333,123.042,66.708,62.522,75.042
2013-02-26,6.958,44.292,91.042,46.75,57.833,71.542
2013-02-27,6.042,36.958,84.292,47.333,24.375,40.583
2013-02-28,8.25,48.792,106.167,57.375,50.583,68.375
2013-03-01,7.667,37.708,94.417,56.708,42.917,56.792
2013-03-02,3.583,16.25,25.625,9.375,14.958,21.125
2013-03-03,3.667,28.292,58.583,30.292,9.583,13.696
2013-03-04,4.583,35.833,88.083,52.25,13.875,20.208
2013-03-05,4.087,25.174,50.87,25.696,24.25,29.167
2013-03-06,4.125,26.5,53.75,27.25,13.875,16.042
2013-03-07,3.667,23.542,45.708,22.167,12.083,15.792
2013-03-08,5.375,28.333,59.75,31.417,20.875,23.333
2013-03-09,4.917,21.0,32.458,11.458,38.875,40.667
2013-03-10,3.875,23.625,45.958,22.333,12.833,15.917
2013-03-11,5.458,33.292,78.75,45.458,16.417,21.208
2013-03-12,5.167,43.25,101.875,58.625,16.167,21.792
2013-03-13,3.583,22.25,41.792,19.542,9.875,17.292
2013-03-14,3.75,24.833,45.208,20.375,16.625,20.875
2013-03-15,4.5,25.625,52.667,27.042,24.154,33.5
2013-03-16,3.667,13.083,15.708,2.625,41.143,39.333
2013-03-17,5.75,44.292,84.708,40.417,30.542,37.208
2013-03-18,3.667,15.208,22.417,7.208,29.565,36.1
2013-03-19,7.304,48.261,93.348,45.087,42.625,69.792
2013-03-20,3.542,24.875,40.708,15.833,16.958,24.25
2013-03-21,3.0,15.125,24.292,9.167,12.542,15.417
2013-03-22,4.167,24.958,53.5,28.542,18.542,21.25
2013-03-23,5.0,25.458,34.958,9.5,36.958,42.083
2013-03-24,6.375,43.583,74.75,31.167,45.625,48.917
2013-03-25,3.417,19.667,33.708,14.042,17.792,26.0
2013-03-26,3.083,20.667,35.25,14.583,20.458,41.0
2013-03-27,3.958,30.583,52.5,21.917,10.292,24.385
2013-03-28,5.875,43.875,98.458,54.583,26.542,33.625
2013-03-29,5.125,41.708,84.667,42.958,21.875,31.417
2013-03-30,3.333,13.667,18.792,5.125,15.375,29.208
2013-03-31,5.542,36.917,71.25,34.333,20.462,31.125
2013-04-01,5.75,45.75,86.0,40.25,23.167,27.083
2013-04-02,5.833,39.25,91.333,52.083,30.125,40.417
2013-04-03,4.13,22.826,35.391,12.565,16.417,23.292
2013-04-04,8.167,52.583,102.542,49.958,30.417,38.083
2013-04-05,7.333,53.875,108.25,54.375,27.625,36.333
2013-04-06,3.458,24.292,37.208,12.917,7.417,17.667
2013-04-07,3.417,10.167,13.0,2.833,10.208,14.333
2013-04-08,2.917,18.583,25.542,6.958,13.292,19.087
2013-04-09,3.0,15.958,20.25,4.292,20.083,26.708
2013-04-10,2.667,13.333,18.083,4.75,14.25,18.125
2013-04-11,3.333,17.083,23.917,6.833,20.0,24.75
2013-04-12,3.625,22.167,28.542,6.375,21.042,25.125
2013-04-13,4.833,31.167,53.5,22.333,25.083,29.625
2013-04-14,2.833,7.375,8.417,1.042,29.542,39.292
2013-04-15,3.458,26.75,39.292,12.542,12.958,21.292
2013-04-16,3.375,24.917,37.75,12.833,28.0,38.125
2013-04-17,4.652,35.957,66.478,30.522,28.5,38.25
2013-04-18,4.208,26.333,46.875,20.542,24.125,30.375
2013-04-19,4.25,29.208,49.833,20.625,19.667,21.917
2013-04-20,5.167,34.375,60.875,26.5,19.333,20.417
2013-04-21,3.417,15.0,20.625,5.625,8.208,10.792
2013-04-22,5.833,41.167,83.625,42.458,22.917,25.208
2013-04-23,5.583,41.792,84.375,42.583,20.625,24.333
2013-04-24,3.958,21.458,36.042,14.583,11.583,19.917
2013-04-25,5.125,26.708,53.167,26.458,27.458,35.833
2013-04-26,3.542,16.167,21.083,4.917,23.667,28.875
2013-04-27,3.708,20.375,28.333,7.958,18.417,21.833
2013-04-28,5.208,28.0,34.667,6.667,26.792,30.292
2013-04-29,4.292,29.958,47.583,17.625,31.667,37.083
2013-04-30,5.217,36.083,70.042,33.958,18.667,25.565
2013-05-01,4.0,25.652,47.261,21.609,10.833,17.75
2013-05-02,4.625,28.0,55.5,27.5,9.417,13.083
2013-05-03,4.25,25.083,35.375,10.292,22.0,25.625
2013-05-04,4.375,22.917,30.083,7.167,27.083,29.917
2013-05-05,4.25,20.667,25.042,4.375,29.375,32.125
2013-05-06,3.25,16.708,19.875,3.167,23.417,26.042
2013-05-07,4.792,36.609,62.87,26.261,19.917,24.833
2013-05-08,4.917,44.958,87.417,42.458,14.167,18.708
2013-05-09,5.333,37.292,59.167,21.875,35.667,43.708
2013-05-10,3.792,26.5,50.833,24.333,20.583,29.375
2013-05-11,4.0,20.167,29.875,9.708,20.458,27.333
2013-05-12,5.083,21.708,27.167,5.458,45.167,51.5
2013-05-13,7.792,56.417,90.875,34.458,56.958,70.125
2013-05-14,4.458,35.417,66.875,31.458,28.458,35.042
2013-05-15,5.13,38.13,70.957,32.826,30.0,39.583
2013-05-16,5.042,34.75,58.083,23.333,29.833,39.083
2013-05-17,5.125,43.5,71.708,28.208,22.083,27.917
2013-05-18,4.625,34.375,55.208,20.833,20.333,29.417
2013-05-19,3.625,14.625,23.167,8.542,10.208,19.417
2013-05-20,3.583,20.667,32.167,11.5,14.792,21.75
2013-05-21,4.708,27.875,38.0,10.125,41.87,57.958
2013-05-22,5.625,32.333,53.125,20.792,48.542,65.458
2013-05-23,5.542,41.167,61.708,20.542,41.5,53.875
2013-05-24,7.792,51.292,82.458,31.167,57.833,72.083
2013-05-25,5.583,39.583,60.333,20.75,39.458,47.208
2013-05-26,3.583,20.375,28.833,8.458,19.958,30.375
2013-05-27,3.542,30.583,49.708,19.125,11.542,20.083
2013-05-28,4.333,27.083,63.875,36.792,5.917,18.417
2013-05-29,5.913,27.565,45.783,18.217,38.458,54.083
2013-05-30,4.667,30.667,44.542,13.875,29.375,45.125
2013-05-31,7.375,48.75,92.875,44.125,26.583,42.583
2013-06-01,7.375,39.417,79.625,40.208,26.708,36.708
2013-06-02,4.458,24.667,34.667,10.0,4.417,9.542
2013-06-03,5.875,43.458,78.25,34.792,18.25,25.208
2013-06-04,5.125,40.292,76.833,36.542,19.333,26.75
2013-06-05,4.792,37.0,68.208,31.208,18.625,27.125
2013-06-06,4.417,33.667,67.125,33.458,19.25,30.792
2013-06-07,3.417,23.833,40.917,17.083,15.083,25.125
2013-06-08,5.083,33.917,55.208,21.292,26.375,38.833
2013-06-09,3.208,16.458,22.708,6.25,12.083,22.125
2013-06-10,3.417,28.208,47.833,19.625,11.708,18.583
2013-06-11,3.792,29.667,50.542,20.875,8.292,15.542
2013-06-12,4.217,29.174,63.957,34.783,13.958,25.083
2013-06-13,3.625,24.125,50.417,26.292,19.0,33.625
2013-06-14,3.833,24.583,48.542,23.958,23.833,41.292
2013-06-15,4.375,26.417,53.667,27.25,20.0,36.458
2013-06-16,3.042,15.417,25.042,9.625,19.25,30.833
2013-06-17,2.083,15.458,28.625,13.167,10.042,19.609
2013-06-18,1.708,10.917,23.5,12.583,10.542,19.458
2013-06-19,2.417,10.792,28.792,18.0,7.042,19.042
2013-06-20,4.917,32.375,75.042,42.667,6.833,21.833
2013-06-21,3.875,36.917,66.042,29.125,4.0,27.917
2013-06-22,5.125,37.25,65.083,27.833,10.167,23.208
2013-06-23,3.625,20.042,26.875,6.833,13.0,29.542
2013-06-24,5.0,33.5,59.5,26.0,16.667,32.0
2013-06-25,6.167,41.5,89.833,48.333,24.391,39.667
2013-06-26,4.435,31.391,61.087,29.696,7.333,23.583
2013-06-27,4.792,31.667,57.292,25.625,12.417,32.333
2013-06-28,5.208,39.083,76.25,37.167,15.333,33.292
2013-06-29,5.042,36.083,61.625,25.542,11.25,24.208
2013-06-30,4.042,22.917,32.667,9.75,6.917,20.083
2013-07-01,5.167,34.042,81.042,47.0,8.875,25.5
2013-07-02,3.5,19.25,58.583,39.333,13.208,24.958
2013-07-03,3.375,16.583,36.833,20.25,10.708,23.583
2013-07-04,3.792,13.875,33.333,19.458,14.167,32.875
2013-07-05,1.167,4.375,8.292,3.917,10.167,24.75
2013-07-06,2.792,13.167,25.417,12.25,7.167,17.625
2013-07-07,3.083,8.917,21.417,12.5,7.083,22.765
2013-07-08,1.958,9.042,19.875,10.833,9.333,14.9
2013-07-09,2.958,14.208,33.042,18.833,12.5,23.5
2013-07-10,2.304,14.043,29.478,15.435,9.417,17.167
2013-07-11,2.583,14.917,35.583,20.667,10.583,19.333
2013-07-12,4.0,26.458,55.25,28.792,18.292,38.75
2013-07-13,3.5,14.792,33.917,19.125,14.375,33.625
2013-07-14,1.542,5.875,10.583,4.708,10.542,25.042
2013-07-15,2.417,10.208,21.667,11.458,11.0,21.25
2013-07-16,3.25,15.458,35.125,19.667,10.167,19.542
2013-07-17,2.208,9.7,34.9,25.2,9.708,20.421
2013-07-18,1.958,13.4,34.0,20.6,9.5,22.208
2013-07-19,2.667,20.0,32.5,12.5,11.792,30.958
2013-07-20,2.5,12.667,27.0,14.333,10.708,21.458
2013-07-21,2.042,8.333,15.0,6.667,12.958,29.167
2013-07-22,2.333,12.542,28.0,15.458,13.5,30.375
2013-07-23,2.0,11.167,25.125,13.958,12.417,22.042
2013-07-24,1.565,7.174,12.783,5.609,11.917,28.958
2013-07-25,3.0,10.167,12.708,2.542,36.25,71.25
2013-07-26,3.375,15.583,22.833,7.25,32.625,81.208
2013-07-27,2.583,10.458,13.333,2.875,31.417,75.958
2013-07-28,2.458,10.208,17.042,6.833,15.375,41.75
2013-07-29,2.208,9.208,13.042,3.833,23.0,59.042
2013-07-30,2.542,11.708,18.208,6.5,24.783,66.375
