date,CO_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean
2011-05-15,3.8333333333333335,25.458333333333332,31.875,6.416666666666667,,34.125
2011-05-16,4.375,40.708333333333336,62.625,21.916666666666668,,48.708333333333336
2011-05-17,4.043478260869565,29.958333333333332,52.875,22.916666666666668,,49.69565217391305
2011-05-18,3.9583333333333335,33.333333333333336,50.416666666666664,17.083333333333332,,35.0
2011-05-19,4.0,36.0,49.5,13.5,,43.5
2011-05-20,3.5833333333333335,34.333333333333336,57.0,22.666666666666668,,39.041666666666664
2011-05-21,3.125,22.0,45.291666666666664,23.291666666666668,,31.541666666666668
2011-05-22,3.125,14.958333333333334,22.208333333333332,7.25,,15.25
2011-05-23,3.0,22.958333333333332,38.125,15.166666666666666,,14.458333333333334
2011-05-24,2.7083333333333335,12.652173913043478,16.08695652173913,3.4347826086956523,,8.125
2011-05-25,2.8333333333333335,15.416666666666666,19.375,3.9583333333333335,,22.666666666666668
2011-05-26,2.5833333333333335,11.583333333333334,13.875,2.2916666666666665,,21.791666666666668
2011-05-27,3.8333333333333335,22.208333333333332,34.125,11.916666666666666,,34.916666666666664
2011-05-28,4.708333333333333,21.541666666666668,36.875,15.333333333333334,,16.5
2011-05-29,3.7083333333333335,12.291666666666666,15.583333333333334,3.2916666666666665,,13.954545454545455
2011-05-30,2.9166666666666665,20.833333333333332,36.583333333333336,15.75,,38.875
2011-05-31,3.4166666666666665,23.541666666666668,44.625,21.083333333333332,,22.791666666666668
2011-06-01,3.4166666666666665,22.217391304347824,45.30434782608695,23.08695652173913,,33.875
2011-06-02,3.8333333333333335,27.458333333333332,57.875,30.416666666666668,,39.333333333333336
2011-06-03,4.375,24.875,46.458333333333336,21.583333333333332,,53.875
2011-06-04,3.625,23.416666666666668,40.625,17.208333333333332,,50.458333333333336
2011-06-05,3.7083333333333335,15.791666666666666,22.208333333333332,6.416666666666667,,38.625
2011-06-06,4.086956521739131,24.625,45.166666666666664,20.541666666666668,,42.791666666666664
2011-06-07,3.7083333333333335,23.125,32.708333333333336,9.583333333333334,,27.083333333333332
2011-06-08,3.6666666666666665,23.166666666666668,36.208333333333336,13.041666666666666,,22.0
2011-06-09,4.416666666666667,23.08695652173913,51.73913043478261,28.652173913043477,,52.25
2011-06-10,3.2916666666666665,20.625,38.958333333333336,18.333333333333332,,31.416666666666668
2011-06-11,3.125,17.208333333333332,26.833333333333332,9.625,,18.291666666666668
2011-06-12,3.25,12.916666666666666,17.5,4.583333333333333,,23.291666666666668
2011-06-13,3.1666666666666665,17.458333333333332,32.208333333333336,14.75,,48.875
2011-06-14,4.708333333333333,22.083333333333332,36.166666666666664,14.083333333333334,,72.04166666666667
2011-06-15,4.666666666666667,23.25,43.291666666666664,20.041666666666668,,45.43478260869565
2011-06-16,3.5416666666666665,16.375,20.916666666666668,4.541666666666667,,5.541666666666667
2011-06-17,4.625,24.083333333333332,45.791666666666664,21.708333333333332,,13.421052631578947
2011-06-18,4.291666666666667,24.95,46.65,21.7,,30.708333333333332
2011-06-19,3.2083333333333335,11.0,14.0,3.0,,12.916666666666666
2011-06-20,3.260869565217391,20.833333333333332,40.458333333333336,19.625,,13.0
2011-06-21,2.7916666666666665,15.08695652173913,43.608695652173914,28.52173913043478,,18.076923076923077
2011-06-22,2.875,12.0,90.125,78.125,,28.166666666666668
2011-06-23,2.0833333333333335,6.208333333333333,53.125,46.916666666666664,,20.041666666666668
2011-06-24,1.9166666666666667,6.833333333333333,43.166666666666664,36.333333333333336,,22.0
2011-06-25,2.5833333333333335,9.625,58.041666666666664,48.416666666666664,,
2011-06-26,2.0416666666666665,3.8333333333333335,19.666666666666668,15.833333333333334,,
2011-06-27,3.125,12.916666666666666,53.041666666666664,40.125,,
2011-06-28,2.625,12.25,40.5,28.25,,24.166666666666668
2011-06-29,3.125,17.75,51.166666666666664,33.416666666666664,,36.333333333333336
2011-06-30,2.75,13.666666666666666,44.333333333333336,30.666666666666668,,25.25
2011-07-01,2.8333333333333335,15.0,31.541666666666668,16.541666666666668,,32.708333333333336
2011-07-02,2.7083333333333335,13.375,23.291666666666668,9.916666666666666,,37.083333333333336
2011-07-03,2.1666666666666665,7.833333333333333,11.541666666666666,3.7083333333333335,,37.208333333333336
2011-07-04,2.2083333333333335,9.166666666666666,12.916666666666666,3.75,,24.541666666666668
2011-07-05,4.041666666666667,27.916666666666668,53.375,25.458333333333332,,41.041666666666664
2011-07-06,3.3333333333333335,20.541666666666668,41.041666666666664,20.5,,23.583333333333332
2011-07-07,1.826086956521739,7.695652173913044,16.347826086956523,8.652173913043478,,15.5
2011-07-08,2.375,12.333333333333334,30.833333333333332,18.5,,27.333333333333332
2011-07-09,2.6666666666666665,12.75,37.875,25.125,,25.75
2011-07-10,2.3333333333333335,14.708333333333334,31.916666666666668,17.208333333333332,,29.458333333333332
2011-07-11,2.7916666666666665,13.416666666666666,35.25,21.833333333333332,,21.5
2011-07-12,2.4166666666666665,12.208333333333334,32.0,19.791666666666668,,21.75
2011-07-13,2.5,11.291666666666666,28.666666666666668,17.375,,17.291666666666668
2011-07-14,2.2916666666666665,12.041666666666666,30.291666666666668,18.25,,12.347826086956522
2011-07-15,3.0833333333333335,17.916666666666668,39.791666666666664,21.875,,16.444444444444443
2011-07-16,3.0416666666666665,21.0,50.083333333333336,29.083333333333332,,30.47826086956522
2011-07-17,2.2916666666666665,8.375,14.0,5.625,,19.625
2011-07-18,1.8695652173913044,8.25,11.541666666666666,3.2916666666666665,,17.958333333333332
2011-07-19,2.0416666666666665,9.521739130434783,21.782608695652176,12.26086956521739,,21.333333333333332
2011-07-20,2.4583333333333335,13.5,30.791666666666668,17.291666666666668,,31.375
2011-07-21,3.125,16.375,39.083333333333336,22.708333333333332,,22.291666666666668
2011-07-22,3.0,14.166666666666666,33.958333333333336,19.791666666666668,,34.083333333333336
2011-07-23,2.625,16.708333333333332,35.541666666666664,18.833333333333332,,22.333333333333332
2011-07-24,3.1666666666666665,17.083333333333332,24.875,7.791666666666667,,33.5
2011-07-25,3.7083333333333335,20.75,38.875,18.125,,54.125
2011-07-26,2.8333333333333335,13.041666666666666,30.083333333333332,17.041666666666668,,32.25
2011-07-27,2.75,13.5,42.375,28.875,,21.958333333333332
2011-07-28,2.7083333333333335,16.291666666666668,42.291666666666664,26.0,,31.375
2011-07-29,2.2083333333333335,11.208333333333334,32.0,20.791666666666668,,22.916666666666668
2011-07-30,2.375,11.541666666666666,30.958333333333332,19.416666666666668,,21.583333333333332
2011-07-31,2.5416666666666665,10.75,20.083333333333332,9.333333333333334,,26.291666666666668
2011-08-01,3.739130434782609,20.791666666666668,46.583333333333336,25.791666666666668,,41.541666666666664
2011-08-02,3.1666666666666665,16.217391304347824,35.43478260869565,19.217391304347824,,45.958333333333336
2011-08-03,2.2083333333333335,11.708333333333334,25.875,14.166666666666666,,13.708333333333334
2011-08-04,2.2083333333333335,10.25,17.708333333333332,7.458333333333333,,18.583333333333332
2011-08-05,2.0833333333333335,10.916666666666666,15.333333333333334,4.416666666666667,,22.375
2011-08-06,2.2083333333333335,7.958333333333333,19.208333333333332,11.25,,14.541666666666666
2011-08-07,1.875,4.041666666666667,7.25,3.2083333333333335,,14.208333333333334
2011-08-08,2.6666666666666665,10.833333333333334,32.125,21.291666666666668,,24.625
2011-08-09,3.25,16.041666666666668,40.125,24.083333333333332,,29.208333333333332
2011-08-10,3.0,12.875,35.666666666666664,22.791666666666668,,26.333333333333332
2011-08-11,2.8333333333333335,11.666666666666666,30.708333333333332,19.041666666666668,,19.291666666666668
2011-08-12,3.1666666666666665,11.708333333333334,21.958333333333332,10.25,,23.25
2011-08-13,3.0833333333333335,8.208333333333334,20.666666666666668,12.458333333333334,,19.791666666666668
2011-08-14,3.0,7.166666666666667,10.75,3.5833333333333335,,16.125
2011-08-15,3.217391304347826,10.75,14.958333333333334,4.208333333333333,,23.666666666666668
2011-08-16,2.7083333333333335,11.125,21.75,10.625,,29.541666666666668
2011-08-17,2.2083333333333335,9.818181818181818,14.545454545454545,4.7272727272727275,,30.73913043478261
2011-08-18,3.4166666666666665,,,,,28.125
2011-08-19,3.9166666666666665,,,,,25.333333333333332
2011-08-20,3.8333333333333335,,,,,30.625
2011-08-21,3.3333333333333335,,,,,16.25
2011-08-22,3.9166666666666665,,,,,17.916666666666668
2011-08-23,3.7083333333333335,16.583333333333332,41.666666666666664,25.083333333333332,,22.833333333333332
2011-08-24,3.875,17.583333333333332,57.041666666666664,39.458333333333336,,28.0
2011-08-25,4.125,17.125,55.25,38.125,,37.291666666666664
2011-08-26,3.4166666666666665,16.291666666666668,38.166666666666664,21.875,,19.791666666666668
2011-08-27,3.5,17.291666666666668,37.041666666666664,19.75,,25.208333333333332
2011-08-28,3.5,16.208333333333332,29.375,13.166666666666666,,25.708333333333332
2011-08-29,3.6956521739130435,24.333333333333332,42.625,18.291666666666668,,29.583333333333332
2011-08-30,4.391304347826087,23.956521739130434,60.65217391304348,36.69565217391305,,42.125
2011-08-31,4.541666666666667,18.791666666666668,40.791666666666664,22.0,,43.0
2011-09-01,3.9166666666666665,15.791666666666666,37.25,21.458333333333332,,31.791666666666668
2011-09-02,3.5833333333333335,13.5,36.333333333333336,22.833333333333332,,19.333333333333332
2011-09-03,2.4166666666666665,9.5,15.583333333333334,6.083333333333333,,15.25
2011-09-04,3.1666666666666665,11.375,19.666666666666668,8.291666666666666,,16.125
2011-09-05,3.4166666666666665,20.333333333333332,38.583333333333336,18.25,,20.083333333333332
2011-09-06,3.6666666666666665,18.25,43.458333333333336,25.208333333333332,,18.166666666666668
2011-09-07,3.7916666666666665,22.458333333333332,46.916666666666664,24.458333333333332,,24.416666666666668
2011-09-08,4.041666666666667,19.75,38.5,18.75,,36.291666666666664
2011-09-09,3.875,16.916666666666668,35.125,18.208333333333332,,38.333333333333336
2011-09-10,3.7083333333333335,12.791666666666666,27.916666666666668,15.125,,26.458333333333332
2011-09-11,3.0,9.083333333333334,18.833333333333332,9.75,,17.166666666666668
2011-09-12,3.391304347826087,15.291666666666666,32.041666666666664,16.75,,20.75
2011-09-13,3.3333333333333335,15.375,34.958333333333336,19.583333333333332,,20.0
2011-09-14,3.2916666666666665,16.82608695652174,33.52173913043478,16.695652173913043,,25.958333333333332
2011-09-15,3.0416666666666665,13.083333333333334,23.875,10.791666666666666,,23.083333333333332
2011-09-16,2.7916666666666665,9.166666666666666,17.166666666666668,8.0,,14.75
2011-09-17,3.0833333333333335,9.75,21.791666666666668,12.041666666666666,,13.708333333333334
2011-09-18,3.4166666666666665,8.041666666666666,14.833333333333334,6.791666666666667,,14.166666666666666
2011-09-19,5.458333333333333,16.0,32.166666666666664,16.166666666666668,,12.166666666666666
2011-09-20,4.375,20.958333333333332,40.666666666666664,19.708333333333332,,9.391304347826088
2011-09-21,4.333333333333333,16.333333333333332,27.75,11.416666666666666,,9.958333333333334
2011-09-22,4.5,18.375,41.958333333333336,23.583333333333332,,14.458333333333334
2011-09-23,4.75,15.458333333333334,31.833333333333332,16.375,,15.375
2011-09-24,4.791666666666667,19.458333333333332,31.291666666666668,11.833333333333334,,21.166666666666668
2011-09-25,5.083333333333333,19.541666666666668,27.375,7.833333333333333,,23.25
2011-09-26,6.391304347826087,21.75,35.458333333333336,13.708333333333334,,31.208333333333332
2011-09-27,6.5,21.958333333333332,41.833333333333336,19.875,,34.208333333333336
2011-09-28,6.0,19.458333333333332,31.041666666666668,11.583333333333334,,31.541666666666668
2011-09-29,5.875,22.347826086956523,45.08695652173913,22.73913043478261,,36.0
2011-09-30,5.833333333333333,22.333333333333332,42.041666666666664,19.708333333333332,,25.5
2011-10-01,6.0,19.958333333333332,40.875,20.916666666666668,,19.041666666666668
2011-10-02,6.416666666666667,15.708333333333334,26.291666666666668,10.583333333333334,,16.833333333333332
2011-10-03,5.708333333333333,24.208333333333332,46.625,22.416666666666668,,13.73913043478261
2011-10-04,5.416666666666667,18.541666666666668,36.833333333333336,18.291666666666668,,15.25
2011-10-05,6.0,24.208333333333332,43.458333333333336,19.25,,14.541666666666666
2011-10-06,6.458333333333333,26.833333333333332,54.291666666666664,27.458333333333332,,28.833333333333332
2011-10-07,7.0,25.458333333333332,55.833333333333336,30.375,,40.125
2011-10-08,7.083333333333333,22.333333333333332,49.0,26.666666666666668,,31.625
2011-10-09,6.875,14.0,18.666666666666668,4.666666666666667,,43.083333333333336
2011-10-10,6.217391304347826,17.5,31.25,13.75,,45.52173913043478
2011-10-11,6.625,26.625,63.083333333333336,36.458333333333336,,47.166666666666664
2011-10-12,7.083333333333333,27.958333333333332,53.791666666666664,25.833333333333332,,47.958333333333336
2011-10-13,6.458333333333333,28.708333333333332,46.041666666666664,17.333333333333332,,51.208333333333336
2011-10-14,5.833333333333333,19.695652173913043,39.21739130434783,19.52173913043478,,35.75
2011-10-15,5.958333333333333,18.666666666666668,39.125,20.458333333333332,,24.875
2011-10-16,6.125,13.041666666666666,18.791666666666668,5.75,,36.25
2011-10-17,6.791666666666667,28.125,59.958333333333336,31.833333333333332,,31.333333333333332
2011-10-18,6.208333333333333,22.916666666666668,50.708333333333336,27.791666666666668,,18.583333333333332
2011-10-19,5.958333333333333,23.083333333333332,51.0,27.916666666666668,,22.26086956521739
2011-10-20,6.041666666666667,20.583333333333332,43.458333333333336,22.875,,28.375
2011-10-21,5.708333333333333,19.958333333333332,29.041666666666668,9.083333333333334,,26.166666666666668
2011-10-22,4.833333333333333,15.291666666666666,28.083333333333332,12.791666666666666,,11.833333333333334
2011-10-23,5.625,15.291666666666666,25.083333333333332,9.791666666666666,,16.125
2011-10-24,5.826086956521739,19.875,53.875,34.0,,18.541666666666668
2011-10-25,5.958333333333333,20.833333333333332,38.166666666666664,17.333333333333332,,17.125
2011-10-26,6.041666666666667,24.47826086956522,52.52173913043478,28.043478260869566,,11.916666666666666
2011-10-27,5.875,19.416666666666668,43.375,23.958333333333332,,17.291666666666668
2011-10-28,6.791666666666667,26.041666666666668,45.666666666666664,19.625,,29.375
2011-10-29,6.291666666666667,20.791666666666668,35.208333333333336,14.416666666666666,,41.75
2011-10-30,5.875,16.583333333333332,26.666666666666668,10.083333333333334,,16.666666666666668
2011-10-31,6.208333333333333,21.0,39.541666666666664,18.541666666666668,,17.333333333333332
2011-11-01,5.708333333333333,22.625,36.916666666666664,14.291666666666666,,18.291666666666668
2011-11-02,5.833333333333333,24.708333333333332,38.458333333333336,13.75,,22.958333333333332
2011-11-03,6.75,26.125,48.958333333333336,22.833333333333332,,27.166666666666668
2011-11-04,6.625,20.75,35.333333333333336,14.583333333333334,,41.375
2011-11-05,5.833333333333333,19.583333333333332,45.708333333333336,26.125,,21.916666666666668
2011-11-06,5.791666666666667,12.5,23.416666666666668,10.916666666666666,,10.375
2011-11-07,7.173913043478261,18.333333333333332,44.958333333333336,26.625,,17.916666666666668
2011-11-08,6.708333333333333,20.91304347826087,48.30434782608695,27.391304347826086,,12.541666666666666
2011-11-09,5.708333333333333,21.458333333333332,34.0,12.541666666666666,,14.5
2011-11-10,5.375,14.333333333333334,19.208333333333332,4.875,,12.083333333333334
2011-11-11,7.541666666666667,22.291666666666668,44.0,21.708333333333332,,22.333333333333332
2011-11-12,7.041666666666667,20.208333333333332,52.041666666666664,31.833333333333332,,27.0
2011-11-13,7.875,16.208333333333332,25.25,9.041666666666666,,42.125
2011-11-14,8.291666666666666,27.875,69.66666666666667,41.791666666666664,,44.17391304347826
2011-11-15,7.125,29.458333333333332,68.375,38.916666666666664,,24.458333333333332
2011-11-16,6.25,24.416666666666668,60.875,36.458333333333336,,13.5
2011-11-17,6.375,26.666666666666668,51.625,24.958333333333332,,27.041666666666668
2011-11-18,6.708333333333333,24.833333333333332,49.083333333333336,24.25,,22.208333333333332
2011-11-19,6.5,17.541666666666668,36.125,18.583333333333332,,16.791666666666668
2011-11-20,5.708333333333333,10.458333333333334,14.583333333333334,4.125,,11.583333333333334
2011-11-21,5.695652173913044,23.125,51.583333333333336,28.458333333333332,,9.375
2011-11-22,6.041666666666667,26.0,62.375,36.375,,8.916666666666666
2011-11-23,5.833333333333333,21.041666666666668,42.541666666666664,21.5,,25.041666666666668
2011-11-24,4.791666666666667,19.833333333333332,38.375,18.541666666666668,,7.75
2011-11-25,6.666666666666667,25.52173913043478,75.73913043478261,50.21739130434783,,15.695652173913043
2011-11-26,6.375,26.916666666666668,60.375,33.458333333333336,,19.75
2011-11-27,6.708333333333333,22.458333333333332,35.375,12.916666666666666,,34.166666666666664
2011-11-28,5.75,18.25,29.791666666666668,11.541666666666666,,41.416666666666664
2011-11-29,6.916666666666667,23.708333333333332,49.75,26.041666666666668,,34.833333333333336
