date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean
2017-02-26,3.25,3.458,0.208,8.958,0.125,13.417
2017-02-27,3.625,4.167,0.542,6.708,0.0,9.333
2017-02-28,5.417,5.75,0.333,19.0,0.125,25.833
2017-03-01,2.833,3.208,0.375,4.292,0.0,7.458
2017-03-02,2.375,2.458,0.083,7.667,0.0,11.417
2017-03-03,3.478,3.87,0.391,5.0,0.0,8.0
2017-03-04,3.292,3.667,0.375,10.708,0.5,15.167
2017-03-05,7.292,8.5,1.208,6.792,0.0,9.708
2017-03-06,1.125,1.208,0.083,3.478,0.0,6.13
2017-03-07,3.75,4.167,0.417,9.375,0.208,12.958
2017-03-08,11.625,13.458,1.833,16.167,0.125,21.625
2017-03-09,1.667,1.667,0.0,-0.292,0.0,0.875
2017-03-10,1.125,1.125,0.0,2.667,0.0,4.583
2017-03-11,1.696,1.826,0.13,8.375,0.043,11.583
2017-03-12,1.833,1.833,0.0,5.0,0.0,7.208
2017-03-13,6.0,7.042,1.042,9.875,0.5,15.417
2017-03-14,6.0,6.917,0.917,14.583,0.583,20.417
2017-03-15,5.045,5.636,0.591,15.696,1.136,22.043
2017-03-16,2.208,2.208,0.0,2.875,0.0,5.0
2017-03-17,1.667,1.667,0.0,4.045,0.0,7.091
2017-03-18,2.25,2.458,0.208,4.833,0.0,8.208
2017-03-19,7.652,9.348,1.696,9.75,0.0,13.583
2017-03-20,1.375,1.375,0.0,0.917,0.0,2.125
2017-03-21,3.417,3.875,0.458,2.708,0.0,4.75
2017-03-22,1.458,1.583,0.125,-0.375,0.0,1.25
2017-03-23,0.583,0.625,0.042,-0.125,0.0,1.292
2017-03-24,1.5,1.583,0.083,2.542,0.0,4.375
2017-03-25,1.75,1.75,0.0,11.792,0.167,16.708
2017-03-26,3.667,4.25,0.583,13.708,0.375,19.833
2017-03-27,4.174,4.609,0.435,14.609,0.435,21.0
2017-03-28,4.458,4.667,0.208,15.292,0.5,22.0
2017-03-29,3.167,3.458,0.292,16.292,0.667,24.792
2017-03-30,1.375,1.375,0.0,8.875,0.0,13.667
2017-03-31,3.208,3.292,0.083,9.75,0.25,15.417
2017-04-01,2.042,2.042,0.0,8.042,0.0,10.833
2017-04-02,1.957,1.957,0.0,6.5,0.217,10.792
2017-04-03,3.375,3.75,0.375,11.542,0.083,15.792
2017-04-04,3.208,3.25,0.042,13.083,0.0,18.417
2017-04-05,5.917,6.333,0.417,17.458,0.625,24.542
2017-04-06,5.792,6.458,0.667,13.167,0.292,17.833
2017-04-07,4.625,5.083,0.458,1.083,0.0,3.333
2017-04-08,4.917,5.458,0.542,3.0,0.0,5.667
2017-04-09,1.458,1.458,0.0,5.5,0.042,9.917
2017-04-10,5.087,5.435,0.348,11.625,0.435,16.833
2017-04-11,8.167,8.875,0.708,10.833,0.167,14.667
2017-04-12,2.625,2.625,0.0,5.0,0.0,8.333
2017-04-13,3.318,3.682,0.364,9.043,0.045,14.217
2017-04-14,5.083,5.625,0.542,12.167,0.5,19.583
2017-04-15,6.875,9.5,2.625,18.333,0.167,26.333
2017-04-16,2.5,2.583,0.083,11.958,0.125,17.958
2017-04-17,3.292,3.667,0.375,6.667,0.167,11.667
2017-04-18,2.478,2.522,0.043,1.375,0.0,3.583
2017-04-19,2.667,2.792,0.125,6.542,0.0,10.375
2017-04-20,3.875,4.042,0.167,7.708,0.0,12.333
2017-04-21,5.833,6.375,0.542,10.75,0.417,16.75
2017-04-22,1.875,1.875,0.0,9.417,0.0,15.125
2017-04-23,1.25,1.25,0.0,4.25,0.0,7.625
2017-04-24,3.625,3.958,0.333,7.292,0.333,11.917
2017-04-25,3.75,3.792,0.042,8.125,0.25,12.958
2017-04-26,4.87,5.217,0.348,4.375,0.043,8.333
2017-04-27,1.625,1.625,0.0,4.043,0.0,7.261
2017-04-28,1.833,2.167,0.333,5.75,0.042,9.625
2017-04-29,2.708,3.167,0.458,9.583,0.167,13.958
2017-04-30,2.042,2.417,0.375,10.958,0.333,16.417
2017-05-01,3.542,3.875,0.333,12.208,0.042,16.208
2017-05-02,2.583,2.792,0.208,5.625,0.417,9.458
2017-05-03,3.833,4.375,0.542,9.958,0.542,14.333
2017-05-04,1.958,2.667,0.708,6.833,0.0,11.458
2017-05-05,1.333,1.625,0.292,5.75,0.0,10.208
2017-05-06,2.75,3.167,0.417,7.833,0.0,12.583
2017-05-07,1.458,1.75,0.292,11.292,0.167,17.75
2017-05-08,2.13,2.348,0.217,15.739,0.435,22.87
2017-05-09,4.833,5.375,0.542,13.875,0.292,18.958
2017-05-10,4.167,4.542,0.375,5.5,0.0,9.292
2017-05-11,2.708,3.167,0.458,8.75,0.0,12.75
2017-05-12,3.208,3.75,0.542,16.292,0.0,22.667
2017-05-13,2.708,2.708,0.0,10.542,0.0,17.042
2017-05-14,1.583,1.875,0.292,7.917,0.125,12.958
2017-05-15,2.125,2.583,0.458,12.542,0.0,18.083
2017-05-16,1.417,1.708,0.292,4.458,0.0,8.75
2017-05-17,1.875,2.167,0.292,3.25,0.0,6.5
2017-05-18,2.542,2.708,0.167,6.333,0.083,10.958
2017-05-19,2.958,3.083,0.125,8.167,0.25,13.125
2017-05-20,2.75,2.75,0.0,14.333,0.583,21.917
2017-05-21,2.958,2.958,0.0,20.25,0.958,29.625
2017-05-22,5.0,5.125,0.125,20.167,1.042,29.0
2017-05-23,4.625,4.833,0.208,11.75,0.667,17.833
2017-05-24,3.333,3.417,0.083,9.167,0.125,14.958
2017-05-25,2.292,2.375,0.083,4.458,0.0,9.375
2017-05-26,2.955,3.364,0.409,3.957,0.045,8.478
2017-05-27,1.13,1.13,0.0,3.792,0.0,6.625
2017-05-28,1.125,1.125,0.0,3.083,0.0,5.625
2017-05-29,2.917,3.042,0.125,9.792,0.417,14.083
2017-05-30,4.167,4.25,0.083,20.5,0.583,28.542
2017-05-31,3.458,3.5,0.042,24.125,0.708,34.125
2017-06-01,2.417,2.542,0.125,10.167,0.0,18.0
2017-06-02,1.75,1.75,0.0,3.083,0.0,6.333
2017-06-03,1.208,1.208,0.0,2.25,0.0,4.167
2017-06-04,1.0,1.0,0.0,1.75,0.0,4.333
2017-06-05,1.333,1.333,0.0,2.833,0.0,5.625
2017-06-06,2.667,2.667,0.0,7.625,0.333,11.458
2017-06-07,3.0,3.083,0.083,5.667,0.0,9.375
2017-06-08,2.792,2.833,0.042,2.875,0.0,6.125
2017-06-09,1.826,1.826,0.0,4.136,0.0,8.304
2017-06-10,2.042,2.042,0.0,11.042,0.25,15.708
2017-06-11,1.0,1.0,0.0,4.958,0.0,8.375
2017-06-12,1.217,1.261,0.043,3.0,0.0,5.458
2017-06-13,2.083,2.125,0.042,5.292,0.042,8.958
2017-06-14,2.292,2.375,0.083,5.25,0.042,8.75
2017-06-15,2.583,2.583,0.0,7.583,0.167,12.0
2017-06-16,2.0,2.042,0.042,6.708,0.0,10.708
2017-06-17,2.417,2.417,0.0,8.417,0.583,12.625
2017-06-18,2.833,2.833,0.0,14.458,0.625,21.167
2017-06-19,2.208,2.208,0.0,10.042,0.167,14.25
2017-06-20,3.609,3.696,0.087,17.542,0.739,24.625
2017-06-21,2.417,2.5,0.083,7.375,0.042,10.958
2017-06-22,0.542,0.542,0.0,6.292,0.0,10.458
2017-06-23,2.042,2.042,0.0,15.826,0.125,22.783
2017-06-24,2.792,2.792,0.0,23.083,0.625,33.417
2017-06-25,1.5,1.542,0.042,9.75,0.042,17.167
2017-06-26,0.875,0.875,0.0,4.042,0.0,6.833
2017-06-27,3.25,3.333,0.083,13.375,1.042,20.125
2017-06-28,3.261,3.478,0.217,17.083,0.043,26.542
2017-06-29,3.917,4.292,0.375,18.917,0.125,28.917
2017-06-30,3.25,3.417,0.167,5.833,0.0,11.917
2017-07-01,2.958,3.417,0.458,5.625,0.0,12.083
2017-07-02,0.875,1.25,0.375,5.958,0.0,11.958
2017-07-03,2.167,3.042,0.875,11.75,0.167,21.292
2017-07-04,2.917,3.708,0.792,7.167,0.0,15.375
2017-07-05,1.708,2.208,0.5,5.208,0.0,9.042
2017-07-06,1.522,1.696,0.174,6.375,0.0,11.5
2017-07-07,2.174,2.478,0.304,10.409,0.0,16.739
2017-07-08,1.625,1.625,0.0,12.0,0.0,18.875
2017-07-09,2.0,2.0,0.0,17.875,0.5,29.833
2017-07-10,2.667,2.75,0.083,13.792,0.083,22.167
2017-07-11,3.083,3.458,0.375,9.792,0.292,15.792
2017-07-12,2.917,3.167,0.25,10.042,0.0,17.542
2017-07-13,2.417,2.75,0.333,8.625,0.042,15.667
2017-07-14,2.826,3.391,0.565,7.0,0.0,14.917
2017-07-15,1.5,1.833,0.333,10.167,0.0,16.792
2017-07-16,1.208,1.375,0.167,12.042,0.0,20.708
2017-07-17,1.0,1.125,0.125,4.792,0.0,11.0
2017-07-18,1.25,1.375,0.125,7.708,0.042,13.458
2017-07-19,2.583,2.792,0.208,10.208,0.25,17.125
2017-07-20,3.375,3.5,0.125,14.833,0.458,25.292
2017-07-21,2.667,3.0,0.333,8.708,0.292,15.417
2017-07-22,1.522,1.913,0.391,6.75,0.13,13.042
2017-07-23,2.0,2.292,0.292,5.167,0.042,12.208
2017-07-24,3.333,4.083,0.75,10.826,0.083,21.13
2017-07-25,4.25,5.042,0.792,9.917,0.0,22.125
2017-07-26,1.542,1.75,0.208,3.75,0.0,8.708
2017-07-27,3.792,4.25,0.458,4.875,0.0,10.375
2017-07-28,3.083,3.917,0.833,6.917,0.0,13.917
2017-07-29,2.125,2.625,0.5,11.417,0.083,21.333
2017-07-30,1.609,1.87,0.261,6.667,0.0,14.958
2017-07-31,2.042,2.708,0.667,9.417,0.0,18.25
2017-08-01,1.208,1.417,0.208,9.75,0.083,17.083
2017-08-02,1.75,2.083,0.333,7.417,0.208,12.792
2017-08-03,3.708,4.333,0.625,11.125,0.292,19.542
2017-08-04,3.318,4.0,0.682,11.182,0.409,18.304
2017-08-05,1.917,2.583,0.667,4.917,0.167,9.875
2017-08-06,1.167,1.375,0.208,6.875,0.208,15.0
2017-08-07,1.391,2.217,0.826,3.833,0.043,8.75
2017-08-08,2.5,2.75,0.25,2.75,0.0,4.75
2017-08-09,1.125,1.208,0.083,2.833,0.0,6.583
2017-08-10,2.958,4.042,1.083,7.667,0.083,14.5
2017-08-11,2.208,3.042,0.833,8.792,0.0,17.667
2017-08-12,1.375,1.5,0.125,5.167,0.0,11.417
2017-08-13,0.292,0.292,0.0,2.542,0.0,6.708
2017-08-14,1.458,1.833,0.375,4.583,0.167,9.375
2017-08-15,1.739,2.043,0.304,2.583,0.0,7.042
2017-08-16,2.292,2.625,0.333,2.875,0.0,7.125
2017-08-17,2.5,2.708,0.208,6.167,0.0,12.917
2017-08-18,2.792,2.833,0.042,5.043,0.0,11.391
2017-08-19,1.125,1.292,0.167,4.583,0.0,9.708
2017-08-20,1.125,1.208,0.083,5.083,0.0,9.458
2017-08-21,3.042,3.375,0.333,12.792,0.667,24.917
2017-08-22,3.417,4.083,0.667,11.917,0.417,23.75
2017-08-23,2.435,3.043,0.609,5.792,0.0,12.25
2017-08-24,1.292,2.458,1.167,5.833,0.0,12.292
2017-08-25,3.583,5.458,1.875,6.625,0.0,14.542
2017-08-26,1.208,1.375,0.167,4.458,0.0,9.0
2017-08-27,0.625,0.625,0.0,10.667,0.292,17.625
2017-08-28,3.292,3.542,0.25,13.958,0.083,24.667
2017-08-29,4.042,4.667,0.625,16.0,0.0,29.917
2017-08-30,2.292,2.458,0.167,4.625,0.0,9.458
2017-08-31,0.174,0.174,0.0,3.625,0.0,6.542
2017-09-01,1.435,1.435,0.0,4.174,0.087,7.609
2017-09-02,1.75,1.75,0.0,6.333,0.417,11.0
2017-09-03,1.125,1.125,0.0,4.833,0.25,8.125
2017-09-04,2.833,2.875,0.042,7.167,0.25,11.625
2017-09-05,4.542,4.667,0.125,13.042,0.667,19.667
2017-09-06,5.292,5.583,0.292,4.333,0.333,8.292
2017-09-07,8.0,8.625,0.625,5.583,0.208,11.667
2017-09-08,2.957,2.957,0.0,3.333,0.913,5.583
2017-09-09,2.5,2.5,0.0,7.458,0.0,12.125
2017-09-10,3.083,3.083,0.0,6.917,0.0,12.25
2017-09-11,4.25,4.667,0.417,8.0,0.125,14.0
2017-09-12,5.542,5.875,0.333,2.542,0.0,6.042
2017-09-13,3.458,3.958,0.5,3.375,0.0,7.375
2017-09-14,1.833,1.833,0.0,5.625,0.0,9.958
2017-09-15,1.5,1.5,0.0,3.042,0.042,6.75
2017-09-16,3.696,4.261,0.565,4.75,0.0,8.375
2017-09-17,2.667,2.917,0.25,1.25,0.0,4.5
2017-09-18,2.125,2.167,0.042,2.125,0.0,4.5
2017-09-19,2.174,2.565,0.391,5.818,0.0,9.609
2017-09-20,3.667,3.833,0.167,17.583,0.375,26.75
2017-09-21,1.083,1.083,0.0,6.0,0.0,10.208
2017-09-22,3.667,4.333,0.667,8.417,0.375,14.0
2017-09-23,1.583,1.583,0.0,6.875,0.0,10.833
2017-09-24,1.478,1.478,0.0,11.417,0.174,17.042
2017-09-25,2.583,2.708,0.125,10.5,0.0,16.042
2017-09-26,3.875,4.125,0.25,12.75,0.333,18.708
2017-09-27,4.583,4.75,0.167,13.417,0.0,20.375
2017-09-28,2.958,3.083,0.125,2.0,0.0,4.542
2017-09-29,1.917,2.083,0.167,4.5,0.0,7.583
2017-09-30,1.0,1.042,0.042,4.875,0.042,8.208
2017-10-01,2.208,2.292,0.083,6.25,0.083,11.042
2017-10-02,5.739,6.696,0.957,7.792,0.087,13.75
2017-10-03,2.75,3.083,0.333,2.083,0.0,4.542
2017-10-04,0.042,0.042,0.0,2.375,0.0,4.708
2017-10-05,1.208,1.25,0.042,3.542,0.0,7.125
2017-10-06,2.417,3.042,0.625,6.167,0.0,9.542
2017-10-07,3.25,3.708,0.458,2.208,0.0,4.125
2017-10-08,1.333,1.417,0.083,1.875,0.0,4.792
2017-10-09,3.042,4.0,0.958,7.417,0.208,13.292
2017-10-10,2.043,2.652,0.609,8.875,0.043,13.75
2017-10-11,3.125,4.125,1.0,8.958,0.0,15.208
2017-10-12,2.625,3.292,0.667,6.583,0.125,11.083
2017-10-13,2.25,2.708,0.458,1.083,0.0,3.792
2017-10-14,2.667,3.708,1.042,4.375,0.0,7.375
2017-10-15,0.417,0.417,0.0,1.875,0.0,4.5
2017-10-16,2.167,2.542,0.375,0.208,0.0,1.708
2017-10-17,1.75,1.875,0.125,2.75,0.042,5.542
2017-10-18,0.333,0.333,0.0,4.111,0.0,8.0
2017-10-19,4.125,4.125,0.0,1.125,0.0,3.875
2017-10-20,3.167,3.333,0.167,0.75,0.0,3.167
2017-10-21,1.917,2.042,0.125,0.458,0.0,3.625
2017-10-22,1.083,1.083,0.0,-1.042,0.0,1.458
2017-10-23,0.875,0.875,0.0,0.125,0.0,1.75
2017-10-24,2.542,2.875,0.333,5.417,0.0,9.792
2017-10-25,2.042,2.083,0.042,2.0,0.0,3.917
2017-10-26,1.957,2.261,0.304,3.708,0.0,6.042
2017-10-27,3.042,3.75,0.708,6.417,0.125,9.917
2017-10-28,2.917,3.292,0.375,8.625,0.0,12.958
2017-10-29,0.833,0.833,0.0,0.083,0.0,1.292
2017-10-30,0.958,0.958,0.0,4.958,0.0,8.042
2017-10-31,2.13,2.739,0.609,6.0,0.0,9.304
2017-11-01,3.333,4.125,0.792,5.667,0.0,8.958
2017-11-02,3.042,3.542,0.5,5.792,0.0,8.958
2017-11-03,3.217,3.783,0.565,8.708,0.0,13.083
2017-11-04,3.0,4.0,1.0,7.542,0.0,10.792
2017-11-05,1.708,1.75,0.042,10.042,0.0,13.875
2017-11-06,4.167,5.0,0.833,7.542,0.083,10.583
2017-11-07,4.583,5.75,1.167,7.417,0.0,11.625
2017-11-08,9.167,12.875,3.708,14.125,0.0,21.042
2017-11-09,1.917,1.917,0.0,10.75,0.0,15.125
2017-11-10,4.583,5.25,0.667,9.208,0.042,13.167
2017-11-11,1.522,1.565,0.043,3.167,0.0,5.667
2017-11-12,1.125,1.125,0.0,2.667,0.0,4.25
2017-11-13,4.792,6.292,1.5,5.458,0.0,8.667
2017-11-14,7.875,10.625,2.75,8.174,0.0,12.174
2017-11-15,4.25,5.0,0.75,7.125,0.0,10.5
2017-11-16,2.5,2.708,0.208,1.542,0.0,4.125
2017-11-17,3.75,5.75,2.0,2.75,0.0,5.083
2017-11-18,5.708,6.958,1.25,4.333,0.0,7.125
2017-11-19,1.217,1.261,0.043,1.333,0.0,3.292
2017-11-20,4.417,5.667,1.25,2.75,0.0,4.583
2017-11-21,2.667,2.708,0.042,2.292,0.0,4.5
2017-11-22,7.25,10.167,2.917,6.292,0.042,9.75
2017-11-23,3.083,3.292,0.208,1.667,0.0,4.042
2017-11-24,3.417,4.625,1.208,0.542,0.0,3.5
2017-11-25,2.458,2.667,0.208,3.083,0.0,5.083
2017-11-26,2.25,2.458,0.208,5.583,0.0,8.0
2017-11-27,3.87,4.435,0.565,7.458,0.0,10.25
2017-11-28,4.739,6.0,1.261,9.391,0.0,12.696
2017-11-29,5.833,7.958,2.125,9.542,0.0,13.458
2017-11-30,3.417,3.833,0.417,5.417,0.0,7.917
2017-12-01,3.583,4.458,0.875,1.958,0.0,3.917
2017-12-02,3.125,3.958,0.833,2.5,0.0,4.708
2017-12-03,3.5,4.5,1.0,2.5,0.083,5.208
2017-12-04,8.167,10.833,2.667,7.708,0.0,11.542
2017-12-05,4.174,5.348,1.174,2.25,0.0,4.292
2017-12-06,3.667,4.292,0.625,2.458,0.0,4.333
2017-12-07,3.167,3.917,0.75,3.0,0.0,5.542
2017-12-08,4.5,5.667,1.167,4.875,0.125,8.167
2017-12-09,2.458,2.625,0.167,2.167,0.0,4.208
2017-12-10,2.792,3.083,0.292,4.667,0.208,7.208
2017-12-11,4.417,5.625,1.208,4.125,0.0,6.625
2017-12-12,6.333,8.417,2.083,1.652,0.0,3.174
2017-12-13,2.957,3.913,0.957,1.458,0.0,3.917
2017-12-14,1.417,1.417,0.0,2.25,0.0,5.125
2017-12-15,4.833,5.833,1.0,3.458,0.0,6.083
2017-12-16,8.792,10.75,1.958,11.042,0.0,15.167
2017-12-17,1.583,1.625,0.042,1.333,0.0,4.417
2017-12-18,4.708,5.25,0.542,3.708,0.0,6.708
2017-12-19,5.875,7.667,1.792,6.042,0.0,9.083
2017-12-20,5.25,6.083,0.833,3.417,0.0,6.0
2017-12-21,4.435,4.87,0.435,5.833,0.261,9.208
2017-12-22,5.917,6.917,1.0,8.292,0.083,11.958
2017-12-23,5.0,5.875,0.875,9.833,0.0,13.333
2017-12-24,3.917,4.167,0.25,9.333,0.208,13.75
2017-12-25,2.417,2.417,0.0,3.542,0.167,6.125
2017-12-26,5.286,6.714,1.429,1.273,0.045,3.682
2017-12-27,2.375,2.625,0.25,1.083,0.0,2.5
2017-12-28,1.5,1.542,0.042,0.708,0.0,3.208
2017-12-29,1.478,1.783,0.304,1.375,0.0,3.417
2017-12-30,0.917,0.917,0.0,3.042,0.042,6.25
2017-12-31,6.083,7.0,0.917,6.083,0.0,9.125
2018-01-01,1.174,1.304,0.13,2.708,0.0,4.875
2018-01-02,1.625,1.625,0.0,2.208,0.042,4.958
2018-01-03,1.208,1.208,0.0,2.042,0.0,3.75
2018-01-04,2.333,2.458,0.125,2.875,0.0,5.5
2018-01-05,3.208,3.542,0.333,5.708,0.0,8.708
2018-01-06,1.0,1.0,0.0,3.5,0.0,5.708
2018-01-07,2.667,2.75,0.083,3.5,0.0,6.042
2018-01-08,7.375,9.333,1.958,9.125,0.25,12.917
2018-01-09,1.826,1.826,0.0,3.75,0.0,6.167
2018-01-10,5.833,6.417,0.583,5.5,0.042,7.833
2018-01-11,2.833,2.833,0.0,5.875,0.583,9.125
2018-01-12,2.667,2.833,0.167,7.125,0.292,10.208
2018-01-13,1.292,1.292,0.0,4.583,0.0,6.542
2018-01-14,1.958,1.958,0.0,3.375,0.0,5.708
2018-01-15,6.875,7.958,1.083,6.167,0.25,8.875
2018-01-16,4.458,4.625,0.167,13.167,0.375,16.333
2018-01-17,5.391,6.174,0.783,10.208,0.217,14.0
2018-01-18,1.542,1.542,0.0,3.625,0.042,6.125
2018-01-19,2.792,3.0,0.208,4.583,0.0,6.583
2018-01-20,4.958,5.5,0.542,7.292,0.0,10.583
2018-01-21,2.417,2.5,0.083,3.292,0.0,5.125
2018-01-22,3.708,4.125,0.417,3.125,0.0,5.917
2018-01-23,8.083,8.958,0.875,10.261,0.0,14.261
2018-01-24,1.167,1.167,0.0,3.625,0.0,6.292
2018-01-25,2.087,2.304,0.217,3.75,0.0,7.333
2018-01-26,1.333,1.375,0.042,1.833,0.042,4.375
2018-01-27,0.625,0.625,0.0,3.208,0.0,5.958
2018-01-28,6.042,6.917,0.875,6.958,0.083,10.0
2018-01-29,1.417,1.458,0.042,9.0,0.125,13.0
2018-01-30,4.25,4.917,0.667,9.167,0.208,13.583
2018-01-31,6.167,7.042,0.875,7.792,0.083,11.875
2018-02-01,1.333,1.333,0.0,4.125,0.0,7.333
2018-02-02,2.0,2.13,0.13,5.292,0.0,8.208
2018-02-03,5.125,5.583,0.458,7.167,0.042,11.417
2018-02-04,4.905,5.19,0.286,6.045,0.091,9.409
2018-02-05,3.792,4.5,0.708,11.75,0.083,16.875
2018-02-06,9.25,12.292,3.042,10.25,0.0,15.125
2018-02-07,5.833,7.333,1.5,6.958,0.125,10.417
2018-02-08,1.5,1.5,0.0,2.917,0.0,5.083
2018-02-09,2.083,2.25,0.167,4.25,0.0,6.958
2018-02-10,1.043,1.043,0.0,4.125,0.0,6.792
2018-02-11,3.208,3.292,0.083,5.833,0.042,9.083
2018-02-12,2.292,2.292,0.0,3.167,0.0,5.75
2018-02-13,2.792,2.875,0.083,7.333,0.0,10.958
2018-02-14,1.583,1.583,0.0,4.292,0.0,7.083
2018-02-15,5.0,5.625,0.625,6.708,0.167,10.083
2018-02-16,3.5,3.583,0.083,9.083,0.208,13.417
2018-02-17,1.542,1.542,0.0,12.083,0.333,15.875
2018-02-18,2.609,2.696,0.087,7.792,0.0,10.917
2018-02-19,9.208,10.25,1.042,15.565,0.083,21.087
2018-02-20,3.333,3.625,0.292,1.792,0.0,4.667
2018-02-21,1.458,1.458,0.0,6.917,0.0,10.167
2018-02-22,2.542,2.667,0.125,8.083,0.333,11.708
2018-02-23,1.417,1.417,0.0,11.292,0.625,15.708
2018-02-24,2.5,2.542,0.042,10.458,0.5,14.667
2018-02-25,3.375,3.875,0.5,8.958,0.625,13.292
2018-02-26,2.087,2.087,0.0,14.708,1.0,20.333
2018-02-27,3.542,3.625,0.083,13.125,0.25,19.042
2018-02-28,3.958,4.25,0.292,7.667,0.0,11.5
2018-03-01,1.583,1.583,0.0,7.042,0.0,10.958
2018-03-02,2.083,2.083,0.0,14.792,0.458,20.25
2018-03-03,2.333,2.458,0.125,11.083,0.0,15.875
2018-03-04,2.0,2.042,0.042,1.042,0.0,3.25
2018-03-05,1.667,1.667,0.0,10.583,0.0,15.792
2018-03-06,4.174,5.087,0.913,10.458,0.348,15.375
2018-03-07,1.583,1.583,0.0,3.125,0.042,5.5
2018-03-08,1.625,1.625,0.0,5.458,0.0,8.917
2018-03-09,3.167,3.417,0.25,5.042,0.125,8.458
2018-03-10,2.542,2.792,0.25,5.708,0.0,8.917
2018-03-11,1.667,1.708,0.042,0.917,0.0,3.042
2018-03-12,4.208,4.708,0.5,7.333,0.125,10.75
2018-03-13,3.083,3.5,0.417,5.125,0.0,7.917
2018-03-14,2.522,2.565,0.043,6.875,-0.043,10.167
2018-03-15,3.625,4.208,0.583,9.333,0.125,13.917
2018-03-16,3.333,3.542,0.208,9.125,0.167,13.292
2018-03-17,1.792,1.875,0.083,3.375,0.0,5.917
2018-03-18,3.167,3.792,0.625,3.333,0.167,6.542
2018-03-19,5.417,6.167,0.75,11.25,0.375,16.708
2018-03-20,4.375,4.667,0.292,9.0,0.792,14.708
2018-03-21,4.708,4.792,0.083,6.0,0.0,9.792
2018-03-22,2.826,2.87,0.043,7.609,0.0,11.522
2018-03-23,1.542,1.542,0.0,7.417,0.042,11.375
2018-03-24,1.958,1.958,0.0,8.042,0.0,11.333
