date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2011-09-20,186.7826086956522,,,,18.91304347826087,16.0,19.833333333333332,3.8333333333333335,,8.333333333333334,227.0,219.54166666666666,214.0,205.69565217391303
2011-09-21,181.63636363636363,,,,9.681818181818182,9.0,10.130434782608695,1.1304347826086956,,7.458333333333333,250.0,233.29166666666666,212.0,191.3181818181818
2011-09-22,188.30434782608697,,,,8.26086956521739,8.166666666666666,9.291666666666666,1.125,,7.166666666666667,238.0,209.75,189.0,196.56521739130434
2011-09-23,189.6086956521739,,,,8.826086956521738,9.826086956521738,12.217391304347826,2.391304347826087,,11.708333333333334,257.0,201.375,157.0,198.43478260869566
2011-09-24,193.82608695652175,,,,15.73913043478261,13.666666666666666,16.333333333333332,2.6666666666666665,,14.5,259.0,201.83333333333334,146.0,209.56521739130434
2011-09-25,191.2608695652174,,,,13.434782608695652,9.458333333333334,10.416666666666666,0.9583333333333334,,17.25,256.0,215.91666666666666,178.0,204.69565217391303
2011-09-26,190.82608695652175,,,,14.521739130434783,16.125,18.125,2.0,,18.0,236.0,212.375,197.0,205.34782608695653
2011-09-27,191.47826086956522,,,,18.26086956521739,17.416666666666668,21.125,3.7083333333333335,,21.166666666666668,291.0,227.45833333333334,175.0,209.7391304347826
2011-09-28,190.95652173913044,,,,19.47826086956522,19.958333333333332,22.208333333333332,2.25,,25.333333333333332,285.0,233.29166666666666,189.0,210.43478260869566
2011-09-29,191.52380952380952,,,,22.714285714285715,18.73913043478261,20.695652173913043,1.9565217391304348,,29.541666666666668,277.0,236.375,185.0,214.23809523809524
2011-09-30,187.17391304347825,,,,18.347826086956523,15.73913043478261,16.956521739130434,1.2173913043478262,,20.708333333333332,273.0,238.33333333333334,210.0,205.52173913043478
2011-10-01,188.0,,,,4.260869565217392,5.291666666666667,6.0,0.7083333333333334,,12.75,226.0,200.33333333333334,172.0,192.2608695652174
2011-10-02,190.17391304347825,,,,10.391304347826088,10.125,11.708333333333334,1.5833333333333333,,10.833333333333334,211.0,179.20833333333334,157.0,200.56521739130434
2011-10-03,188.1304347826087,,,,5.0,8.583333333333334,9.625,1.0416666666666667,,8.291666666666666,212.0,176.29166666666666,150.0,193.1304347826087
2011-10-04,191.3913043478261,,,,18.434782608695652,16.833333333333332,21.416666666666668,4.583333333333333,,14.333333333333334,236.0,180.75,122.0,209.82608695652175
2011-10-05,190.0,,,,20.869565217391305,20.625,23.5,2.875,,17.25,212.0,184.83333333333334,174.0,210.8695652173913
2011-10-06,186.8695652173913,,,,11.347826086956522,13.416666666666666,14.583333333333334,1.1666666666666667,,11.625,245.0,205.45833333333334,168.0,198.2173913043478
2011-10-07,191.6818181818182,,,,11.636363636363637,15.173913043478262,16.47826086956522,1.3043478260869565,,31.636363636363637,241.0,201.66666666666666,168.0,203.3181818181818
2011-10-08,194.65217391304347,,,,21.217391304347824,20.958333333333332,23.416666666666668,2.4583333333333335,,39.666666666666664,252.0,194.5,138.0,215.8695652173913
2011-10-09,193.08695652173913,,,,14.565217391304348,12.5,12.958333333333334,0.4583333333333333,,39.916666666666664,264.0,203.875,148.0,207.65217391304347
2011-10-10,192.47826086956522,,,,15.869565217391305,15.434782608695652,16.304347826086957,0.8695652173913043,,44.708333333333336,255.0,210.33333333333334,169.0,208.34782608695653
2011-10-11,195.6086956521739,,,,38.17391304347826,28.5,37.958333333333336,9.458333333333334,,56.625,238.0,204.20833333333334,173.0,233.7826086956522
2011-10-12,196.95238095238096,,,,42.904761904761905,23.695652173913043,34.56521739130435,10.869565217391305,,59.458333333333336,260.0,210.08333333333334,165.0,239.85714285714286
2011-10-13,196.47826086956522,,,,33.30434782608695,30.708333333333332,36.625,5.916666666666667,,55.375,216.0,194.875,177.0,229.7826086956522
2011-10-14,192.3913043478261,,,,25.130434782608695,23.75,28.083333333333332,4.333333333333333,,45.5,226.0,196.0,172.0,217.52173913043478
2011-10-15,188.82608695652175,,,,29.08695652173913,23.916666666666668,27.708333333333332,3.7916666666666665,,17.625,261.0,221.75,197.0,217.91304347826087
2011-10-16,194.0,,,,17.73913043478261,17.375,18.583333333333332,1.2083333333333333,,27.875,240.0,213.20833333333334,181.0,211.7391304347826
2011-10-17,196.77272727272728,,,,27.181818181818183,25.782608695652176,33.69565217391305,7.913043478260869,,32.0,223.0,193.75,167.0,223.95454545454547
2011-10-18,189.43478260869566,,,,7.956521739130435,11.458333333333334,13.458333333333334,2.0,,15.5,233.0,188.79166666666666,151.0,197.3913043478261
2011-10-19,191.69565217391303,,,,18.956521739130434,18.583333333333332,22.083333333333332,3.5,,19.833333333333332,251.0,185.29166666666666,130.0,210.65217391304347
2011-10-20,190.3913043478261,,,,18.869565217391305,17.217391304347824,20.782608695652176,3.5652173913043477,,21.458333333333332,270.0,206.70833333333334,154.0,209.2608695652174
2011-10-21,187.91304347826087,,,,11.304347826086957,12.041666666666666,14.0,1.9583333333333333,,17.166666666666668,250.0,209.375,186.0,199.2173913043478
2011-10-22,186.7826086956522,,,,15.695652173913043,14.083333333333334,16.708333333333332,2.625,,12.958333333333334,276.0,220.375,197.0,202.47826086956522
2011-10-23,190.47826086956522,,,,19.782608695652176,13.791666666666666,16.833333333333332,3.0416666666666665,,13.208333333333334,243.0,208.45833333333334,185.0,210.2608695652174
2011-10-24,190.3913043478261,,,,23.043478260869566,23.458333333333332,28.625,5.166666666666667,,12.791666666666666,245.0,207.91666666666666,169.0,213.43478260869566
2011-10-25,190.47619047619048,,,,18.571428571428573,15.590909090909092,19.227272727272727,3.6363636363636362,,19.818181818181817,221.0,188.58333333333334,141.0,209.04761904761904
2011-10-26,190.43478260869566,,,,9.391304347826088,12.125,15.083333333333334,2.9583333333333335,,12.125,184.0,147.58333333333334,117.0,199.82608695652175
2011-10-27,194.17391304347825,,,,27.043478260869566,21.166666666666668,30.541666666666668,9.375,,19.458333333333332,213.0,151.75,94.0,221.2173913043478
2011-10-28,190.2173913043478,,,,14.782608695652174,15.791666666666666,18.333333333333332,2.5416666666666665,,23.75,238.0,183.41666666666666,145.0,205.0
2011-10-29,191.1304347826087,,,,22.782608695652176,21.916666666666668,26.0,4.083333333333333,,28.041666666666668,240.0,193.375,142.0,213.91304347826087
2011-10-30,191.08695652173913,,,,14.521739130434783,12.956521739130435,13.826086956521738,0.8695652173913043,,27.0,200.0,173.70833333333334,149.0,205.6086956521739
2011-10-31,189.52173913043478,78.0,56.07692307692308,36.0,16.695652173913043,16.875,21.625,4.75,,15.208333333333334,235.0,180.6086956521739,149.0,206.2173913043478
2011-11-01,192.0,87.0,64.875,39.0,23.772727272727273,19.17391304347826,26.82608695652174,7.6521739130434785,,18.136363636363637,249.0,184.54166666666666,134.0,215.77272727272728
2011-11-02,190.0,76.0,61.75,40.0,17.782608695652176,18.708333333333332,21.541666666666668,2.8333333333333335,,22.25,236.0,190.83333333333334,151.0,207.7826086956522
2011-11-03,193.30434782608697,82.0,69.83333333333333,54.0,33.56521739130435,23.5,31.041666666666668,7.541666666666667,,31.875,229.0,197.125,174.0,226.8695652173913
2011-11-04,194.08695652173913,90.0,67.20833333333333,35.0,40.95652173913044,25.291666666666668,33.458333333333336,8.166666666666666,,38.75,266.0,208.75,162.0,235.04347826086956
2011-11-05,194.17391304347825,95.0,84.79166666666667,75.0,31.26086956521739,26.416666666666668,29.833333333333332,3.4166666666666665,,49.291666666666664,214.0,196.0,179.0,225.43478260869566
2011-11-06,193.8695652173913,94.0,87.625,78.0,25.26086956521739,18.833333333333332,24.25,5.416666666666667,,29.125,220.0,205.45833333333334,190.0,219.1304347826087
2011-11-07,188.04347826086956,77.0,66.83333333333333,57.0,7.869565217391305,9.0,10.541666666666666,1.5416666666666667,,9.25,202.0,180.91666666666666,149.0,195.91304347826087
2011-11-08,191.1304347826087,78.0,57.458333333333336,32.0,15.608695652173912,16.333333333333332,20.375,4.041666666666667,,14.125,206.0,157.91666666666666,134.0,206.7391304347826
2011-11-09,190.66666666666666,77.0,59.875,45.0,14.571428571428571,17.272727272727273,23.90909090909091,6.636363636363637,,12.166666666666666,169.0,142.375,116.0,205.23809523809524
2011-11-10,191.8695652173913,74.0,59.916666666666664,47.0,20.304347826086957,21.0,26.791666666666668,5.791666666666667,,16.125,172.0,145.75,117.0,212.17391304347825
2011-11-11,192.08695652173913,95.0,89.375,83.0,29.043478260869566,25.458333333333332,34.541666666666664,9.083333333333334,,17.5,170.0,151.08333333333334,129.0,221.1304347826087
2011-11-12,197.8695652173913,96.0,76.08333333333333,44.0,44.391304347826086,26.708333333333332,50.208333333333336,23.5,,21.625,217.0,168.79166666666666,130.0,242.2608695652174
2011-11-13,196.6086956521739,89.0,69.75,49.0,27.47826086956522,16.75,22.791666666666668,6.041666666666667,,31.791666666666668,214.0,175.16666666666666,143.0,224.08695652173913
2011-11-14,197.95454545454547,86.0,64.0,43.0,27.227272727272727,25.52173913043478,37.43478260869565,11.91304347826087,,43.95652173913044,199.0,159.45833333333334,123.0,225.1818181818182
2011-11-15,191.3913043478261,70.0,56.708333333333336,37.0,10.782608695652174,12.708333333333334,14.125,1.4166666666666667,,19.625,179.0,142.625,120.0,202.17391304347825
2011-11-16,191.82608695652175,84.0,58.333333333333336,33.0,20.82608695652174,19.666666666666668,32.0,12.333333333333334,,12.625,161.0,124.45833333333333,93.0,212.65217391304347
2011-11-17,197.34782608695653,80.0,55.166666666666664,26.0,34.08695652173913,22.875,38.541666666666664,15.666666666666666,,24.083333333333332,188.0,130.20833333333334,88.0,231.43478260869566
2011-11-18,194.6,83.0,61.0,48.0,23.6,25.1,30.6,5.5,,21.3,163.0,138.16666666666666,108.0,218.2
2011-11-19,,98.0,95.125,81.0,,,,,,,191.0,159.41666666666666,135.0,
2011-11-20,,96.0,70.0,48.0,,,,,,,193.0,157.66666666666666,106.0,
2011-11-21,,68.0,53.375,39.0,,,,,,,133.0,100.29166666666667,75.0,
2011-11-22,,74.0,57.0,32.0,,,,,,,147.0,101.33333333333333,61.0,
2011-11-23,,91.0,75.54166666666667,55.0,,,,,,,144.0,108.58333333333333,71.0,
2011-11-24,,51.0,40.458333333333336,30.0,,,,,,,139.0,108.04166666666667,76.0,
2011-11-25,,78.0,55.125,37.0,,,,,,,140.0,91.08333333333333,58.0,
2011-11-26,,87.0,62.291666666666664,29.0,,,,,,,165.0,94.66666666666667,48.0,
2011-11-27,,85.0,69.83333333333333,48.0,,,,,,,155.0,104.58333333333333,61.0,
2011-11-28,,84.0,78.75,66.0,,,,,,,154.0,125.875,101.0,
2011-11-29,,90.0,75.66666666666667,56.0,,,,,,,185.0,147.33333333333334,123.0,
2011-11-30,,96.0,74.875,45.0,,,,,,,204.0,154.58333333333334,112.0,
2011-12-01,,66.0,62.708333333333336,53.0,,,,,,,134.0,116.5,100.0,
2011-12-02,,87.0,75.54166666666667,64.0,,,,,,,132.0,103.58333333333333,78.0,
2011-12-03,,85.0,74.79166666666667,64.0,,,,,,,182.0,152.25,132.0,
2011-12-04,,76.0,61.041666666666664,42.0,,,,,,,148.0,121.66666666666667,97.0,
2011-12-05,,79.0,63.916666666666664,38.0,,,,,,,142.0,106.29166666666667,79.0,
2011-12-06,,77.0,61.666666666666664,40.0,,,,,,,124.0,90.375,67.0,
2011-12-07,,84.0,67.70833333333333,44.0,,,,,,,151.0,108.75,65.0,
2011-12-08,,95.0,82.20833333333333,67.0,,,,,,,120.0,104.58333333333333,95.0,
2011-12-09,,83.0,67.54166666666667,54.0,,,,,,,98.0,64.75,31.0,
2011-12-10,,88.0,68.0,48.0,,,,,,,97.0,58.875,17.0,
2011-12-11,,77.0,61.166666666666664,45.0,,,,,,,103.0,70.625,40.0,
2011-12-12,,87.0,64.08333333333333,44.0,,,,,,,133.0,86.58333333333333,36.0,
2011-12-13,,88.0,63.791666666666664,38.0,,,,,,,138.0,95.125,58.0,
2011-12-14,,78.0,60.916666666666664,32.0,,,,,,,161.0,98.70833333333333,59.0,
2011-12-15,,87.0,64.20833333333333,44.0,,,,,,,147.0,99.83333333333333,53.0,
2011-12-16,,63.0,50.208333333333336,32.0,,,,,,,91.0,65.875,26.0,
2011-12-17,,71.0,55.833333333333336,33.0,,,,,,,96.0,50.291666666666664,16.0,
2011-12-18,,71.0,51.958333333333336,36.0,,,,,,,104.0,64.58333333333333,21.0,
2011-12-19,192.5,66.0,51.666666666666664,37.0,19.0,22.454545454545453,25.545454545454547,3.090909090909091,,11.090909090909092,106.0,74.29166666666667,47.0,211.5
2011-12-20,191.8695652173913,77.0,60.916666666666664,47.0,17.434782608695652,22.833333333333332,29.708333333333332,6.875,,8.25,91.0,65.125,50.0,209.30434782608697
2011-12-21,197.7826086956522,81.0,61.875,41.0,32.34782608695652,31.541666666666668,48.041666666666664,16.5,,26.041666666666668,112.0,77.79166666666667,41.0,230.1304347826087
2011-12-22,201.0,77.0,60.166666666666664,40.0,34.82608695652174,27.791666666666668,54.958333333333336,27.166666666666668,,38.166666666666664,108.0,79.20833333333333,50.0,235.82608695652175
2011-12-23,191.8125,72.0,63.166666666666664,48.0,10.5625,12.6,13.733333333333333,1.1333333333333333,,5.764705882352941,67.0,40.388888888888886,28.0,202.375
2011-12-24,198.34782608695653,78.0,57.041666666666664,36.0,25.565217391304348,21.818181818181817,37.13636363636363,15.318181818181818,,12.26086956521739,83.0,44.708333333333336,12.0,223.91304347826087
2011-12-25,193.69565217391303,72.0,52.375,32.0,8.434782608695652,8.583333333333334,9.458333333333334,0.875,,6.708333333333333,72.0,36.291666666666664,12.0,202.1304347826087
2011-12-26,193.0,74.0,64.16666666666667,46.0,9.695652173913043,13.0,15.083333333333334,2.0833333333333335,,5.791666666666667,57.0,29.333333333333332,11.0,202.69565217391303
2011-12-27,194.4,83.0,66.95833333333333,42.0,16.9,20.304347826086957,31.73913043478261,11.434782608695652,,6.958333333333333,83.0,38.625,3.0,211.3
2011-12-28,201.08695652173913,82.0,69.875,53.0,34.69565217391305,32.833333333333336,74.625,41.791666666666664,,14.458333333333334,75.0,45.208333333333336,17.0,235.7826086956522
2011-12-29,200.7826086956522,87.0,68.625,52.0,33.34782608695652,22.083333333333332,44.833333333333336,22.75,,27.625,103.0,58.0,9.0,234.1304347826087
2011-12-30,191.8695652173913,71.0,58.5,37.0,10.217391304347826,9.916666666666666,12.416666666666666,2.5,,8.125,81.0,51.875,28.0,202.08695652173913
2011-12-31,197.7826086956522,75.0,56.041666666666664,28.0,23.652173913043477,18.166666666666668,21.625,3.4583333333333335,,10.625,102.0,53.208333333333336,20.0,221.43478260869566
2012-01-01,197.1304347826087,77.0,60.541666666666664,45.0,12.956521739130435,15.958333333333334,18.25,2.2916666666666665,13.458333333333334,16.291666666666668,69.0,38.333333333333336,4.0,210.08695652173913
2012-01-02,202.65217391304347,89.0,67.08333333333333,44.0,19.26086956521739,16.791666666666668,26.25,9.458333333333334,19.833333333333332,24.666666666666668,114.0,64.25,25.0,221.91304347826087
2012-01-03,192.65217391304347,61.0,48.75,34.0,4.173913043478261,5.833333333333333,6.416666666666667,0.5833333333333334,5.708333333333333,9.541666666666666,52.0,30.0,13.0,196.82608695652175
2012-01-04,192.30434782608697,79.0,65.5,50.0,5.956521739130435,9.0,10.347826086956522,1.3478260869565217,2.3333333333333335,5.166666666666667,45.0,18.458333333333332,-1.0,198.2608695652174
2012-01-05,198.8695652173913,85.0,64.83333333333333,39.0,19.608695652173914,26.565217391304348,38.82608695652174,12.26086956521739,8.5,12.625,59.0,26.291666666666668,1.0,218.47826086956522
2012-01-06,203.7391304347826,88.0,70.91666666666667,42.0,26.52173913043478,26.083333333333332,42.791666666666664,16.708333333333332,15.083333333333334,20.958333333333332,88.0,34.5,-10.0,230.2608695652174
2012-01-07,205.85714285714286,91.0,70.95833333333333,42.0,42.095238095238095,37.52173913043478,75.73913043478261,38.21739130434783,23.52173913043478,20.4,96.0,49.208333333333336,11.0,247.95238095238096
2012-01-08,205.2608695652174,89.0,71.625,45.0,47.0,36.666666666666664,77.375,40.708333333333336,23.083333333333332,19.571428571428573,101.0,52.166666666666664,10.0,252.2608695652174
2012-01-09,199.82608695652175,90.0,64.0,37.0,32.56521739130435,27.291666666666668,53.291666666666664,26.0,16.083333333333332,21.75,95.0,52.625,18.0,232.3913043478261
2012-01-10,194.43478260869566,68.0,59.958333333333336,49.0,10.347826086956522,17.458333333333332,19.875,2.4166666666666665,5.833333333333333,9.916666666666666,71.0,43.083333333333336,25.0,204.7826086956522
2012-01-11,194.91304347826087,76.0,59.75,35.0,16.0,20.956521739130434,28.304347826086957,7.3478260869565215,9.375,12.166666666666666,76.0,40.875,16.0,210.91304347826087
2012-01-12,200.30434782608697,84.0,66.0,41.0,31.043478260869566,32.391304347826086,53.56521739130435,21.17391304347826,19.291666666666668,25.833333333333332,97.0,47.333333333333336,7.0,231.34782608695653
2012-01-13,205.6086956521739,88.0,71.83333333333333,55.0,40.608695652173914,34.875,51.25,16.375,29.583333333333332,43.208333333333336,93.0,56.875,8.0,246.2173913043478
2012-01-14,191.69565217391303,97.0,86.95833333333333,71.0,10.391304347826088,13.125,15.333333333333334,2.2083333333333335,8.333333333333334,14.25,74.0,59.041666666666664,40.0,202.08695652173913
2012-01-15,194.6086956521739,89.0,67.20833333333333,49.0,8.478260869565217,12.791666666666666,14.791666666666666,2.0,11.5,16.0,68.0,45.208333333333336,29.0,203.08695652173913
2012-01-16,199.47826086956522,86.0,64.0,41.0,27.565217391304348,35.5,53.5,18.0,16.25,21.958333333333332,77.0,46.708333333333336,4.0,227.04347826086956
2012-01-17,195.69565217391303,72.0,63.958333333333336,47.0,10.91304347826087,19.09090909090909,21.59090909090909,2.5,15.875,22.833333333333332,71.0,48.125,18.0,206.6086956521739
2012-01-18,194.16666666666666,71.0,61.458333333333336,43.0,7.958333333333333,10.782608695652174,12.26086956521739,1.4782608695652173,4.416666666666667,6.458333333333333,53.0,22.958333333333332,3.0,202.125
2012-01-19,202.375,78.0,63.291666666666664,45.0,24.791666666666668,28.47826086956522,41.82608695652174,13.347826086956522,15.833333333333334,21.083333333333332,84.0,45.208333333333336,-1.0,227.16666666666666
2012-01-20,196.125,70.0,56.666666666666664,38.0,7.0,8.583333333333334,8.916666666666666,0.3333333333333333,21.458333333333332,25.958333333333332,90.0,63.833333333333336,39.0,203.125
2012-01-21,201.375,96.0,72.75,50.0,28.0,32.916666666666664,45.708333333333336,12.791666666666666,24.75,32.125,93.0,50.916666666666664,7.0,229.375
2012-01-22,196.16666666666666,97.0,88.875,72.0,27.125,23.875,40.666666666666664,16.791666666666668,9.125,19.166666666666668,109.0,75.625,56.0,223.29166666666666
2012-01-23,191.3913043478261,87.0,69.79166666666667,48.0,10.478260869565217,15.782608695652174,19.73913043478261,3.9565217391304346,4.333333333333333,8.208333333333334,91.0,67.08333333333333,46.0,201.8695652173913
2012-01-24,198.6086956521739,93.0,69.95833333333333,50.0,25.869565217391305,26.375,50.666666666666664,24.291666666666668,13.583333333333334,19.833333333333332,107.0,69.125,19.0,224.47826086956522
2012-01-25,193.45833333333334,67.0,45.291666666666664,26.0,5.916666666666667,8.652173913043478,9.608695652173912,0.9565217391304348,13.75,20.0,87.0,53.333333333333336,15.0,199.375
2012-01-26,192.625,79.0,46.958333333333336,26.0,4.291666666666667,6.869565217391305,7.6521739130434785,0.782608695652174,4.833333333333333,7.375,64.0,27.166666666666668,2.0,196.91666666666666
2012-01-27,197.125,87.0,60.583333333333336,41.0,8.458333333333334,11.75,13.208333333333334,1.4583333333333333,9.5,12.458333333333334,50.0,19.875,-11.0,205.58333333333334
2012-01-28,196.125,83.0,63.0,45.0,10.416666666666666,15.5,18.25,2.75,7.291666666666667,9.5,61.0,27.041666666666668,-9.0,206.54166666666666
2012-01-29,202.9090909090909,77.0,62.25,45.0,28.863636363636363,36.43478260869565,53.47826086956522,17.043478260869566,18.208333333333332,25.541666666666668,85.0,53.708333333333336,18.0,231.77272727272728
2012-01-30,201.33333333333334,83.0,68.875,52.0,23.583333333333332,28.583333333333332,38.916666666666664,10.333333333333334,25.625,34.0,99.0,69.79166666666667,46.0,224.91666666666666
2012-01-31,204.75,90.0,57.833333333333336,20.0,38.75,34.458333333333336,64.16666666666667,29.708333333333332,22.958333333333332,28.916666666666668,134.0,69.33333333333333,17.0,243.5
2012-02-01,197.375,90.0,65.75,44.0,37.375,32.391304347826086,43.391304347826086,11.0,25.208333333333332,33.708333333333336,146.0,88.83333333333333,38.0,234.75
2012-02-02,194.29166666666666,96.0,80.33333333333333,65.0,22.5,21.73913043478261,31.304347826086957,9.565217391304348,15.625,29.0,173.0,121.83333333333333,92.0,216.79166666666666
2012-02-03,192.75,73.0,52.583333333333336,31.0,6.041666666666667,5.541666666666667,6.125,0.5833333333333334,13.458333333333334,18.333333333333332,120.0,88.83333333333333,71.0,198.79166666666666
2012-02-04,197.83333333333334,96.0,86.29166666666667,56.0,34.041666666666664,28.166666666666668,47.25,19.083333333333332,16.541666666666668,25.458333333333332,104.0,76.58333333333333,51.0,231.875
2012-02-05,192.2173913043478,79.0,59.875,45.0,8.695652173913043,10.083333333333334,11.291666666666666,1.2083333333333333,11.958333333333334,16.5,82.0,65.5,46.0,200.91304347826087
2012-02-06,196.54166666666666,97.0,86.95833333333333,66.0,22.875,25.083333333333332,37.041666666666664,11.958333333333334,7.791666666666667,13.541666666666666,88.0,56.541666666666664,36.0,219.41666666666666
2012-02-07,199.2608695652174,95.0,74.79166666666667,54.0,28.82608695652174,22.347826086956523,46.65217391304348,24.304347826086957,16.91304347826087,20.5,90.0,60.083333333333336,35.0,228.08695652173913
2012-02-08,193.79166666666666,74.0,58.291666666666664,36.0,5.875,7.826086956521739,9.173913043478262,1.3478260869565217,4.708333333333333,7.083333333333333,33.0,15.291666666666666,5.0,199.66666666666666
2012-02-09,195.20833333333334,74.0,58.291666666666664,38.0,9.458333333333334,13.217391304347826,14.869565217391305,1.6521739130434783,11.125,13.125,57.0,23.416666666666668,3.0,204.66666666666666
2012-02-10,200.625,85.0,59.875,40.0,20.291666666666668,22.083333333333332,29.458333333333332,7.375,18.833333333333332,23.625,83.0,42.5,-8.0,220.91666666666666
2012-02-11,196.08333333333334,74.0,59.666666666666664,42.0,6.375,8.75,9.375,0.625,19.083333333333332,23.208333333333332,77.0,45.916666666666664,17.0,202.45833333333334
2012-02-12,197.6086956521739,97.0,68.125,35.0,15.043478260869565,23.125,28.583333333333332,5.458333333333333,18.875,23.083333333333332,79.0,38.208333333333336,-1.0,212.65217391304347
2012-02-13,196.47826086956522,97.0,69.29166666666667,41.0,14.73913043478261,20.304347826086957,25.08695652173913,4.782608695652174,13.833333333333334,19.666666666666668,86.0,53.208333333333336,31.0,211.2173913043478
2012-02-14,198.91666666666666,86.0,61.125,29.0,28.083333333333332,27.083333333333332,40.083333333333336,13.0,14.583333333333334,17.333333333333332,118.0,65.54166666666667,21.0,227.0
2012-02-15,195.25,94.0,85.25,69.0,28.958333333333332,29.52173913043478,42.78260869565217,13.26086956521739,9.916666666666666,16.083333333333332,68.0,50.083333333333336,31.0,224.20833333333334
2012-02-16,194.20833333333334,77.0,60.75,39.0,5.291666666666667,7.608695652173913,8.652173913043478,1.0434782608695652,7.666666666666667,8.041666666666666,55.0,25.125,6.0,199.5
2012-02-17,197.875,85.0,62.75,41.0,16.583333333333332,16.083333333333332,18.625,2.5416666666666665,10.375,11.708333333333334,51.0,22.0,-13.0,214.45833333333334
2012-02-18,196.75,97.0,93.08333333333333,72.0,22.166666666666668,27.541666666666668,38.416666666666664,10.875,7.333333333333333,9.166666666666666,70.0,45.583333333333336,23.0,218.91666666666666
2012-02-19,193.95454545454547,92.0,75.125,61.0,8.045454545454545,12.391304347826088,14.217391304347826,1.826086956521739,10.958333333333334,13.75,56.0,35.583333333333336,18.0,202.0
2012-02-20,198.08333333333334,82.0,66.41666666666667,50.0,17.583333333333332,24.25,32.208333333333336,7.958333333333333,10.791666666666666,13.666666666666666,78.0,35.958333333333336,10.0,215.66666666666666
2012-02-21,196.04166666666666,78.0,63.625,44.0,11.083333333333334,18.416666666666668,23.083333333333332,4.666666666666667,13.75,16.083333333333332,68.0,32.958333333333336,8.0,207.125
2012-02-22,200.5,82.0,62.041666666666664,46.0,22.0,32.26086956521739,42.869565217391305,10.608695652173912,24.916666666666668,31.541666666666668,72.0,44.291666666666664,10.0,222.5
2012-02-23,194.41666666666666,86.0,68.45833333333333,46.0,10.041666666666666,15.782608695652174,18.130434782608695,2.347826086956522,17.25,22.875,67.0,46.208333333333336,29.0,204.45833333333334
2012-02-24,194.125,74.0,61.916666666666664,43.0,6.958333333333333,7.75,8.5,0.75,8.708333333333334,11.583333333333334,71.0,34.666666666666664,15.0,201.08333333333334
2012-02-25,194.45833333333334,72.0,56.708333333333336,36.0,8.0,9.416666666666666,11.5,2.0833333333333335,8.625,9.25,67.0,31.625,2.0,202.45833333333334
2012-02-26,195.6086956521739,94.0,62.458333333333336,34.0,24.869565217391305,18.291666666666668,21.333333333333332,3.0416666666666665,19.75,24.375,95.0,51.916666666666664,10.0,220.47826086956522
2012-02-27,195.08333333333334,97.0,78.41666666666667,54.0,21.875,23.0,28.958333333333332,5.958333333333333,19.791666666666668,27.916666666666668,131.0,80.375,44.0,216.95833333333334
2012-02-28,197.33333333333334,81.0,55.0,27.0,38.75,34.5,50.958333333333336,16.458333333333332,22.541666666666668,29.5,149.0,97.79166666666667,57.0,236.08333333333334
2012-03-01,198.55,97.0,72.70833333333333,51.0,46.75,35.523809523809526,53.904761904761905,18.38095238095238,16.791666666666668,27.416666666666668,149.0,100.25,57.0,245.3
2012-03-02,195.1304347826087,76.0,62.583333333333336,46.0,5.782608695652174,6.6521739130434785,7.391304347826087,0.7391304347826086,19.333333333333332,24.0,74.0,50.0,26.0,200.91304347826087
2012-03-03,192.56521739130434,78.0,57.916666666666664,33.0,6.3478260869565215,8.166666666666666,8.833333333333334,0.6666666666666666,12.125,15.875,82.0,40.666666666666664,15.0,198.91304347826087
2012-03-04,196.7391304347826,79.0,58.708333333333336,33.0,17.17391304347826,26.75,35.333333333333336,8.583333333333334,13.833333333333334,16.166666666666668,98.0,53.416666666666664,-2.0,213.91304347826087
2012-03-05,198.82608695652175,78.0,57.958333333333336,36.0,20.0,28.375,37.125,8.75,34.0,43.5,116.0,77.70833333333333,42.0,218.82608695652175
2012-03-06,204.77777777777777,81.0,56.208333333333336,28.0,45.666666666666664,34.583333333333336,48.0,13.416666666666666,31.636363636363637,40.375,147.0,92.04166666666667,28.0,250.44444444444446
2012-03-07,203.66666666666666,81.0,59.083333333333336,31.0,57.666666666666664,34.608695652173914,44.869565217391305,10.26086956521739,26.125,34.86363636363637,187.0,123.5,53.0,261.3333333333333
2012-03-08,200.08695652173913,87.0,58.166666666666664,32.0,35.08695652173913,37.08695652173913,61.130434782608695,24.043478260869566,33.916666666666664,47.291666666666664,188.0,152.04166666666666,108.0,235.17391304347825
2012-03-09,199.6086956521739,68.0,47.375,25.0,28.52173913043478,35.65217391304348,42.78260869565217,7.130434782608695,50.0,64.58333333333333,221.0,162.875,107.0,228.1304347826087
2012-03-10,198.3913043478261,83.0,66.45833333333333,54.0,22.17391304347826,18.916666666666668,19.875,0.9583333333333334,29.333333333333332,46.625,178.0,98.83333333333333,34.0,220.56521739130434
2012-03-11,193.91304347826087,68.0,42.916666666666664,24.0,8.73913043478261,13.5,17.208333333333332,3.7083333333333335,8.583333333333334,11.375,111.0,62.208333333333336,23.0,202.65217391304347
2012-03-12,196.0,69.0,49.0,27.0,23.181818181818183,23.444444444444443,28.11111111111111,4.666666666666667,15.833333333333334,19.291666666666668,164.0,91.04166666666667,13.0,219.1818181818182
