date,NO2_mean,NOX_mean,NO_mean
2012-05-22,29.208333333333332,49.0,19.791666666666668
2012-05-23,47.916666666666664,77.625,29.708333333333332
2012-05-24,69.34782608695652,110.95652173913044,41.608695652173914
2012-05-25,72.33333333333333,118.375,46.041666666666664
2012-05-26,48.416666666666664,66.08333333333333,17.666666666666668
2012-05-27,30.208333333333332,37.25,7.041666666666667
2012-05-28,38.5,65.20833333333333,26.708333333333332
2012-05-29,37.125,55.916666666666664,18.791666666666668
2012-05-30,26.416666666666668,41.125,14.708333333333334
2012-05-31,42.666666666666664,68.16666666666667,25.5
2012-06-01,45.958333333333336,81.16666666666667,35.208333333333336
2012-06-02,32.208333333333336,42.291666666666664,10.083333333333334
2012-06-03,12.5,18.875,6.375
2012-06-04,40.25,69.79166666666667,29.541666666666668
2012-06-05,36.0,72.70833333333333,36.708333333333336
2012-06-06,38.0,59.958333333333336,21.958333333333332
2012-06-07,46.21739130434783,73.95652173913044,27.73913043478261
2012-06-08,41.5,70.83333333333333,29.333333333333332
2012-06-09,27.5,42.833333333333336,15.333333333333334
2012-06-10,14.208333333333334,15.916666666666666,1.7083333333333333
2012-06-11,38.5,67.54166666666667,29.041666666666668
2012-06-12,18.083333333333332,30.541666666666668,12.458333333333334
2012-06-13,48.75,85.79166666666667,37.041666666666664
2012-06-14,35.0,59.59090909090909,24.59090909090909
2012-06-15,38.041666666666664,67.5,29.458333333333332
2012-06-16,17.666666666666668,50.541666666666664,32.875
2012-06-17,19.875,29.458333333333332,9.583333333333334
2012-06-18,50.416666666666664,78.83333333333333,28.416666666666668
2012-06-19,17.541666666666668,31.416666666666668,13.875
2012-06-20,33.47826086956522,73.30434782608695,39.82608695652174
2012-06-21,28.0,47.208333333333336,19.208333333333332
2012-06-22,30.166666666666668,47.916666666666664,17.75
2012-06-23,38.958333333333336,63.625,24.666666666666668
2012-06-24,29.25,34.791666666666664,5.541666666666667
2012-06-25,29.75,50.208333333333336,20.458333333333332
2012-06-26,18.208333333333332,31.708333333333332,13.5
2012-06-27,38.5,63.666666666666664,25.166666666666668
2012-06-28,14.791666666666666,26.833333333333332,12.041666666666666
2012-06-29,33.125,63.166666666666664,30.041666666666668
2012-06-30,28.916666666666668,43.625,14.708333333333334
2012-07-01,20.708333333333332,31.25,10.541666666666666
2012-07-02,37.416666666666664,62.041666666666664,24.625
2012-07-03,40.791666666666664,78.41666666666667,37.625
2012-07-04,43.75,78.95833333333333,35.208333333333336
2012-07-05,36.333333333333336,75.91666666666667,39.583333333333336
2012-07-06,32.0,86.82608695652173,54.82608695652174
2012-07-07,26.875,42.0,15.125
2012-07-08,11.083333333333334,12.958333333333334,1.875
2012-07-09,32.125,56.208333333333336,24.083333333333332
2012-07-10,36.541666666666664,63.666666666666664,27.125
2012-07-11,30.166666666666668,75.45833333333333,45.291666666666664
2012-07-12,23.208333333333332,61.125,37.916666666666664
2012-07-13,38.291666666666664,89.45833333333333,51.166666666666664
2012-07-14,30.0,60.041666666666664,30.041666666666668
2012-07-15,12.291666666666666,29.541666666666668,17.25
2012-07-16,13.208333333333334,32.75,19.541666666666668
2012-07-17,21.791666666666668,58.875,37.083333333333336
2012-07-18,22.291666666666668,64.625,42.333333333333336
2012-07-19,21.791666666666668,68.04166666666667,46.25
2012-07-20,29.043478260869566,77.82608695652173,48.78260869565217
2012-07-21,23.666666666666668,43.791666666666664,20.125
2012-07-22,14.958333333333334,20.541666666666668,5.583333333333333
2012-07-23,30.0,52.458333333333336,22.458333333333332
2012-07-24,39.291666666666664,66.95833333333333,27.666666666666668
2012-07-25,41.31818181818182,72.27272727272727,30.954545454545453
2012-07-26,44.041666666666664,72.375,28.333333333333332
2012-07-27,43.791666666666664,71.83333333333333,28.041666666666668
2012-07-28,35.833333333333336,53.041666666666664,17.208333333333332
2012-07-29,24.041666666666668,31.875,7.833333333333333
2012-07-30,25.416666666666668,61.791666666666664,36.375
2012-07-31,21.583333333333332,60.125,38.541666666666664
2012-08-01,14.458333333333334,57.666666666666664,43.208333333333336
2012-08-02,21.043478260869566,53.08695652173913,32.04347826086956
2012-08-03,21.47826086956522,55.17391304347826,33.69565217391305
2012-08-04,12.791666666666666,41.375,28.583333333333332
2012-08-05,10.375,22.416666666666668,12.041666666666666
2012-08-06,30.5,64.66666666666667,34.166666666666664
2012-08-07,31.208333333333332,64.45833333333333,33.25
2012-08-08,32.125,49.375,17.25
2012-08-09,39.869565217391305,60.69565217391305,20.82608695652174
2012-08-10,37.625,57.0,19.375
2012-08-11,22.0,39.375,17.375
2012-08-12,15.958333333333334,25.666666666666668,9.708333333333334
2012-08-13,16.25,30.208333333333332,13.958333333333334
2012-08-14,18.375,29.583333333333332,11.208333333333334
2012-08-15,12.75,30.541666666666668,17.791666666666668
2012-08-16,16.608695652173914,41.73913043478261,25.130434782608695
2012-08-17,33.5,62.583333333333336,29.083333333333332
2012-08-18,26.666666666666668,36.625,9.958333333333334
2012-08-19,16.625,23.75,7.125
2012-08-20,26.583333333333332,53.625,27.041666666666668
2012-08-21,24.333333333333332,54.208333333333336,29.875
2012-08-22,23.083333333333332,56.291666666666664,33.208333333333336
2012-08-23,22.458333333333332,53.375,30.916666666666668
2012-08-24,27.083333333333332,58.208333333333336,31.125
2012-08-25,21.5,38.416666666666664,16.916666666666668
2012-08-26,12.333333333333334,24.333333333333332,12.0
2012-08-27,22.416666666666668,51.708333333333336,29.291666666666668
2012-08-28,24.791666666666668,69.41666666666667,44.625
2012-08-29,22.083333333333332,63.458333333333336,41.375
2012-08-30,23.08695652173913,59.869565217391305,36.78260869565217
2012-08-31,24.416666666666668,62.333333333333336,37.916666666666664
2012-09-01,27.416666666666668,57.208333333333336,29.791666666666668
2012-09-02,16.25,25.791666666666668,9.541666666666666
2012-09-03,29.083333333333332,57.125,28.041666666666668
2012-09-04,29.916666666666668,60.583333333333336,30.666666666666668
2012-09-05,26.25,58.416666666666664,32.166666666666664
2012-09-06,33.125,63.5,30.375
2012-09-07,36.833333333333336,62.875,26.041666666666668
2012-09-08,21.375,37.166666666666664,15.791666666666666
2012-09-09,15.291666666666666,26.625,11.333333333333334
2012-09-10,23.954545454545453,54.68181818181818,30.727272727272727
2012-09-11,22.666666666666668,44.333333333333336,21.666666666666668
2012-09-12,38.583333333333336,62.291666666666664,23.708333333333332
2012-09-13,32.25,63.333333333333336,31.083333333333332
2012-09-14,30.75,63.75,33.0
2012-09-15,31.875,56.958333333333336,25.083333333333332
2012-09-16,10.541666666666666,23.25,12.708333333333334
2012-09-17,11.666666666666666,30.75,19.083333333333332
2012-09-18,18.625,38.333333333333336,19.708333333333332
2012-09-19,36.583333333333336,66.04166666666667,29.458333333333332
2012-09-20,43.5,68.79166666666667,25.291666666666668
2012-09-21,38.5,64.5,26.0
2012-09-22,26.791666666666668,35.625,8.833333333333334
2012-09-23,14.0,16.791666666666668,2.7916666666666665
2012-09-24,34.166666666666664,60.458333333333336,26.291666666666668
2012-09-25,24.714285714285715,41.0,16.285714285714285
2012-09-26,24.708333333333332,43.083333333333336,18.375
2012-09-27,31.0,47.791666666666664,16.791666666666668
2012-09-28,42.708333333333336,67.33333333333333,24.625
2012-09-29,32.833333333333336,44.958333333333336,12.125
2012-09-30,12.916666666666666,15.208333333333334,2.2916666666666665
2012-10-01,29.375,51.083333333333336,21.708333333333332
2012-10-02,33.708333333333336,56.75,23.041666666666668
2012-10-03,24.541666666666668,36.833333333333336,12.291666666666666
2012-10-04,31.833333333333332,51.458333333333336,19.625
2012-10-05,24.875,42.5,17.625
2012-10-06,22.25,31.208333333333332,8.958333333333334
2012-10-07,11.583333333333334,14.375,2.7916666666666665
2012-10-08,17.583333333333332,25.25,7.666666666666667
2012-10-09,22.041666666666668,35.166666666666664,13.125
2012-10-10,38.47826086956522,71.65217391304348,33.17391304347826
2012-10-11,31.5,51.166666666666664,19.666666666666668
2012-10-12,23.083333333333332,35.75,12.666666666666666
2012-10-13,23.083333333333332,38.166666666666664,15.083333333333334
2012-10-14,21.666666666666668,24.875,3.2083333333333335
2012-10-15,32.25,56.708333333333336,24.458333333333332
2012-10-16,26.833333333333332,48.541666666666664,21.708333333333332
2012-10-17,30.583333333333332,49.416666666666664,18.833333333333332
2012-10-18,27.541666666666668,44.041666666666664,16.5
2012-10-19,26.25,42.541666666666664,16.291666666666668
2012-10-20,31.583333333333332,48.708333333333336,17.125
2012-10-21,31.333333333333332,40.25,8.916666666666666
2012-10-22,45.75,72.79166666666667,27.041666666666668
2012-10-23,32.869565217391305,63.26086956521739,30.391304347826086
2012-10-24,34.125,57.166666666666664,23.041666666666668
2012-10-25,44.75,83.0,38.25
2012-10-26,45.541666666666664,81.95833333333333,36.416666666666664
2012-10-27,36.916666666666664,57.666666666666664,20.75
2012-10-28,16.0,20.75,4.75
2012-10-29,27.875,44.875,17.0
2012-10-30,33.708333333333336,68.54166666666667,34.833333333333336
2012-10-31,33.125,53.25,20.125
2012-11-01,34.791666666666664,62.833333333333336,28.041666666666668
2012-11-02,27.652173913043477,50.130434782608695,22.47826086956522
2012-11-03,18.458333333333332,25.541666666666668,7.083333333333333
2012-11-04,19.208333333333332,26.791666666666668,7.583333333333333
2012-11-05,33.75,55.75,22.0
2012-11-06,42.166666666666664,94.04166666666667,51.875
2012-11-07,36.958333333333336,62.916666666666664,25.958333333333332
2012-11-08,43.75,73.25,29.5
2012-11-09,37.21739130434783,67.08695652173913,29.869565217391305
2012-11-10,25.041666666666668,37.833333333333336,12.791666666666666
2012-11-11,20.916666666666668,29.041666666666668,8.125
2012-11-12,34.25,68.5,34.25
2012-11-13,34.333333333333336,70.08333333333333,35.75
2012-11-14,25.291666666666668,49.708333333333336,24.416666666666668
2012-11-15,30.75,66.5,35.75
2012-11-16,41.541666666666664,97.125,55.583333333333336
2012-11-17,30.791666666666668,60.208333333333336,29.416666666666668
2012-11-18,17.375,23.416666666666668,6.041666666666667
2012-11-19,34.708333333333336,76.83333333333333,42.125
2012-11-20,34.25,72.95833333333333,38.708333333333336
2012-11-21,29.043478260869566,53.04347826086956,24.0
2012-11-22,41.833333333333336,76.79166666666667,34.958333333333336
2012-11-23,27.083333333333332,38.0,10.916666666666666
2012-11-24,16.083333333333332,24.5,8.416666666666666
2012-11-25,26.166666666666668,39.625,13.458333333333334
2012-11-26,31.625,76.33333333333333,44.708333333333336
2012-11-27,27.791666666666668,58.541666666666664,30.75
2012-11-28,37.583333333333336,97.33333333333333,59.75
2012-11-29,46.458333333333336,140.0,93.54166666666667
2012-11-30,29.75,64.41666666666667,34.666666666666664
2012-12-01,25.291666666666668,42.166666666666664,16.875
2012-12-02,17.833333333333332,26.583333333333332,8.75
2012-12-03,39.083333333333336,99.58333333333333,60.5
2012-12-04,30.125,66.66666666666667,36.541666666666664
2012-12-05,33.75,75.70833333333333,41.958333333333336
2012-12-06,26.375,56.458333333333336,30.083333333333332
2012-12-07,36.608695652173914,73.43478260869566,36.82608695652174
2012-12-08,26.458333333333332,51.541666666666664,25.083333333333332
2012-12-09,13.375,21.041666666666668,7.666666666666667
2012-12-10,24.916666666666668,56.75,31.833333333333332
2012-12-11,32.708333333333336,72.25,39.541666666666664
2012-12-12,34.916666666666664,76.125,41.208333333333336
2012-12-13,44.208333333333336,110.83333333333333,66.625
2012-12-14,45.43478260869565,97.95652173913044,52.52173913043478
2012-12-15,38.875,79.83333333333333,40.958333333333336
2012-12-16,20.833333333333332,29.0,8.166666666666666
2012-12-17,38.25,92.16666666666667,53.916666666666664
2012-12-18,29.916666666666668,84.04166666666667,54.125
2012-12-19,26.434782608695652,46.34782608695652,19.91304347826087
2012-12-20,35.666666666666664,83.625,47.958333333333336
2012-12-21,39.541666666666664,81.0,41.458333333333336
2012-12-22,30.708333333333332,69.29166666666667,38.583333333333336
2012-12-23,23.958333333333332,41.75,17.791666666666668
2012-12-24,18.916666666666668,31.791666666666668,12.875
2012-12-25,35.391304347826086,86.43478260869566,51.04347826086956
2012-12-26,29.375,56.833333333333336,27.458333333333332
2012-12-27,39.833333333333336,95.875,56.041666666666664
2012-12-28,35.708333333333336,80.54166666666667,44.833333333333336
2012-12-29,33.416666666666664,71.875,38.458333333333336
2012-12-30,27.958333333333332,56.333333333333336,28.375
2012-12-31,12.083333333333334,18.458333333333332,6.375
2013-01-01,11.583333333333334,14.75,3.1666666666666665
2013-01-02,13.75,18.208333333333332,4.458333333333333
2013-01-03,25.541666666666668,36.625,11.083333333333334
2013-01-04,21.333333333333332,35.291666666666664,13.958333333333334
2013-01-05,16.041666666666668,22.75,6.708333333333333
2013-01-06,27.416666666666668,52.958333333333336,25.541666666666668
2013-01-07,45.65217391304348,115.08695652173913,69.43478260869566
2013-01-08,37.208333333333336,82.91666666666667,45.708333333333336
2013-01-09,26.708333333333332,55.458333333333336,28.75
2013-01-10,30.25,68.625,38.375
2013-01-11,32.583333333333336,63.958333333333336,31.375
2013-01-12,24.291666666666668,40.625,16.333333333333332
2013-01-13,17.75,26.875,9.125
2013-01-14,30.875,61.0,30.125
2013-01-15,40.625,89.41666666666667,48.791666666666664
2013-01-16,38.91304347826087,92.52173913043478,53.608695652173914
2013-01-17,35.25,76.41666666666667,41.166666666666664
2013-01-18,29.041666666666668,57.125,28.083333333333332
2013-01-19,14.75,21.166666666666668,6.416666666666667
2013-01-20,43.875,88.58333333333333,44.708333333333336
2013-01-21,34.125,73.33333333333333,39.208333333333336
2013-01-22,32.458333333333336,60.208333333333336,27.75
2013-01-23,39.208333333333336,85.83333333333333,46.625
2013-01-24,45.5,108.70833333333333,63.208333333333336
2013-01-25,57.291666666666664,147.91666666666666,90.625
2013-01-26,19.958333333333332,32.083333333333336,12.125
2013-01-27,34.166666666666664,69.625,35.458333333333336
2013-01-28,41.916666666666664,107.29166666666667,65.375
2013-01-29,49.833333333333336,122.125,72.29166666666667
2013-01-30,47.666666666666664,121.5,73.83333333333333
2013-01-31,41.04347826086956,89.6086956521739,48.56521739130435
2013-02-01,46.541666666666664,103.20833333333333,56.666666666666664
2013-02-02,38.458333333333336,69.16666666666667,30.708333333333332
2013-02-03,40.45454545454545,119.54545454545455,79.0909090909091
2013-02-04,23.041666666666668,43.791666666666664,20.75
2013-02-05,24.375,45.708333333333336,21.333333333333332
2013-02-06,25.875,55.458333333333336,29.583333333333332
2013-02-07,18.291666666666668,38.25,19.958333333333332
2013-02-08,21.791666666666668,34.041666666666664,12.25
2013-02-09,16.291666666666668,25.083333333333332,8.791666666666666
2013-02-10,22.75,41.541666666666664,18.791666666666668
2013-02-11,9.541666666666666,14.125,4.583333333333333
2013-02-12,34.5,79.5,45.0
2013-02-13,22.75,38.916666666666664,16.166666666666668
2013-02-14,26.91304347826087,48.21739130434783,21.304347826086957
2013-02-15,27.541666666666668,55.166666666666664,27.625
2013-02-16,15.958333333333334,22.458333333333332,6.5
2013-02-17,36.625,79.20833333333333,42.583333333333336
2013-02-18,18.666666666666668,30.666666666666668,12.0
2013-02-19,20.416666666666668,32.583333333333336,12.166666666666666
2013-02-20,26.416666666666668,47.166666666666664,20.75
2013-02-21,33.625,67.08333333333333,33.458333333333336
2013-02-22,30.041666666666668,55.75,25.708333333333332
2013-02-23,23.041666666666668,33.083333333333336,10.041666666666666
2013-02-24,45.69565217391305,86.91304347826087,41.21739130434783
2013-02-25,56.666666666666664,104.875,48.208333333333336
2013-02-26,59.208333333333336,110.79166666666667,51.583333333333336
2013-02-27,37.541666666666664,59.0,21.458333333333332
2013-02-28,28.25,58.416666666666664,30.166666666666668
2013-03-01,25.208333333333332,33.208333333333336,8.0
2013-03-02,13.666666666666666,17.291666666666668,3.625
2013-03-03,20.333333333333332,33.0,12.666666666666666
2013-03-04,42.583333333333336,92.08333333333333,49.5
2013-03-05,26.625,43.791666666666664,17.166666666666668
2013-03-06,27.583333333333332,52.25,24.666666666666668
2013-03-07,29.625,60.125,30.5
2013-03-08,26.916666666666668,54.0,27.083333333333332
2013-03-09,16.833333333333332,25.041666666666668,8.208333333333334
2013-03-10,23.25,45.041666666666664,21.791666666666668
2013-03-11,39.0,82.58333333333333,43.583333333333336
2013-03-12,53.95652173913044,108.65217391304348,54.69565217391305
2013-03-13,36.875,81.91666666666667,45.041666666666664
2013-03-14,26.0,45.916666666666664,19.916666666666668
2013-03-15,34.791666666666664,60.541666666666664,25.75
2013-03-16,33.125,43.958333333333336,10.833333333333334
2013-03-17,58.583333333333336,88.08333333333333,29.5
2013-03-18,48.333333333333336,91.95833333333333,43.625
2013-03-19,29.875,46.791666666666664,16.916666666666668
2013-03-20,30.875,51.583333333333336,20.708333333333332
2013-03-21,14.375,21.375,7.0
2013-03-22,31.333333333333332,56.791666666666664,25.458333333333332
2013-03-23,32.916666666666664,42.916666666666664,10.0
2013-03-24,63.958333333333336,98.625,34.666666666666664
2013-03-25,71.95833333333333,129.0,57.041666666666664
2013-03-26,51.04761904761905,105.0952380952381,54.04761904761905
2013-03-27,39.291666666666664,80.70833333333333,41.416666666666664
2013-03-28,61.25,102.70833333333333,41.458333333333336
2013-03-29,45.291666666666664,75.5,30.208333333333332
2013-03-30,21.0,31.541666666666668,10.541666666666666
2013-03-31,32.63636363636363,55.54545454545455,22.90909090909091
2013-04-01,41.5,71.75,30.25
2013-04-02,44.333333333333336,84.20833333333333,39.875
2013-04-03,36.875,59.333333333333336,22.458333333333332
2013-04-04,63.041666666666664,116.04166666666667,53.0
2013-04-05,54.416666666666664,89.04166666666667,34.625
2013-04-06,27.875,48.125,20.25
2013-04-07,12.291666666666666,16.958333333333332,4.666666666666667
2013-04-08,40.166666666666664,74.875,34.708333333333336
2013-04-09,39.416666666666664,68.375,28.958333333333332
2013-04-10,32.833333333333336,60.166666666666664,27.333333333333332
2013-04-11,33.22727272727273,59.90909090909091,26.681818181818183
2013-04-12,32.541666666666664,55.333333333333336,22.791666666666668
2013-04-13,30.958333333333332,50.708333333333336,19.75
2013-04-14,23.75,35.166666666666664,11.416666666666666
2013-04-15,40.416666666666664,69.33333333333333,28.916666666666668
2013-04-16,47.916666666666664,78.625,30.708333333333332
2013-04-17,54.833333333333336,91.16666666666667,36.333333333333336
2013-04-18,48.041666666666664,90.66666666666667,42.625
2013-04-19,22.333333333333332,32.25,9.916666666666666
2013-04-20,22.583333333333332,34.291666666666664,11.708333333333334
2013-04-21,10.458333333333334,12.416666666666666,1.9583333333333333
2013-04-22,34.0,64.41666666666667,30.416666666666668
2013-04-23,43.541666666666664,74.66666666666667,31.125
2013-04-24,36.5,57.791666666666664,21.291666666666668
2013-04-25,54.17391304347826,85.56521739130434,31.391304347826086
2013-04-26,39.0,61.583333333333336,22.583333333333332
2013-04-27,31.458333333333332,49.166666666666664,17.708333333333332
2013-04-28,21.333333333333332,24.541666666666668,3.2083333333333335
2013-04-29,30.083333333333332,40.375,10.291666666666666
2013-04-30,44.75,75.20833333333333,30.458333333333332
2013-05-01,22.458333333333332,32.958333333333336,10.5
2013-05-02,25.583333333333332,44.666666666666664,19.083333333333332
2013-05-03,18.541666666666668,27.458333333333332,8.916666666666666
2013-05-04,19.083333333333332,24.583333333333332,5.5
2013-05-05,19.916666666666668,24.083333333333332,4.166666666666667
2013-05-06,27.75,34.708333333333336,6.958333333333333
2013-05-07,19.083333333333332,28.25,9.166666666666666
2013-05-08,37.47826086956522,66.91304347826087,29.434782608695652
2013-05-09,56.458333333333336,92.0,35.541666666666664
2013-05-10,47.041666666666664,72.91666666666667,25.875
2013-05-11,34.583333333333336,70.66666666666667,36.083333333333336
2013-05-12,30.875,39.75,8.875
2013-05-13,46.375,76.75,30.375
2013-05-14,50.375,80.54166666666667,30.166666666666668
2013-05-15,36.083333333333336,60.916666666666664,24.833333333333332
2013-05-16,24.583333333333332,31.958333333333332,7.375
2013-05-17,33.791666666666664,51.541666666666664,17.75
2013-05-18,33.166666666666664,49.833333333333336,16.666666666666668
2013-05-19,17.041666666666668,25.333333333333332,8.291666666666666
2013-05-20,36.375,67.04166666666667,30.666666666666668
2013-05-21,48.583333333333336,79.58333333333333,31.0
2013-05-22,45.625,65.33333333333333,19.708333333333332
2013-05-23,36.291666666666664,49.041666666666664,12.75
2013-05-24,50.26086956521739,80.1304347826087,29.869565217391305
2013-05-25,34.791666666666664,47.291666666666664,12.5
2013-05-26,20.333333333333332,26.625,6.291666666666667
2013-05-27,37.56521739130435,66.56521739130434,29.0
2013-05-28,31.791666666666668,73.375,41.583333333333336
2013-05-29,31.916666666666668,62.541666666666664,30.625
2013-05-30,37.875,70.16666666666667,32.291666666666664
2013-05-31,40.0,62.791666666666664,22.791666666666668
2013-06-01,34.625,54.0,19.375
2013-06-02,23.666666666666668,29.375,5.708333333333333
2013-06-03,43.625,75.5,31.875
2013-06-04,43.916666666666664,76.125,32.208333333333336
2013-06-05,37.608695652173914,66.91304347826087,29.304347826086957
2013-06-06,24.75,40.375,15.625
2013-06-07,27.5,40.083333333333336,12.583333333333334
2013-06-08,32.166666666666664,47.75,15.583333333333334
2013-06-09,20.375,25.166666666666668,4.791666666666667
2013-06-10,32.291666666666664,60.916666666666664,28.625
2013-06-11,23.0,48.166666666666664,25.166666666666668
2013-06-12,16.625,40.625,24.0
2013-06-13,39.333333333333336,68.0,28.666666666666668
2013-06-14,38.625,60.5,21.875
2013-06-15,29.625,46.041666666666664,16.416666666666668
2013-06-16,20.333333333333332,27.666666666666668,7.333333333333333
2013-06-17,32.5,55.708333333333336,23.208333333333332
2013-06-18,35.666666666666664,67.58333333333333,31.916666666666668
2013-06-19,23.0,51.13636363636363,28.136363636363637
2013-06-20,44.125,72.5,28.375
2013-06-21,47.458333333333336,76.45833333333333,29.0
2013-06-22,36.708333333333336,55.875,19.166666666666668
2013-06-23,26.875,33.25,6.375
2013-06-24,41.416666666666664,61.458333333333336,20.041666666666668
2013-06-25,43.708333333333336,69.29166666666667,25.583333333333332
2013-06-26,30.375,58.625,28.25
2013-06-27,52.875,89.45833333333333,36.583333333333336
2013-06-28,24.75,49.666666666666664,24.916666666666668
2013-06-29,28.125,43.375,15.25
2013-06-30,17.458333333333332,24.291666666666668,6.833333333333333
2013-07-01,28.625,56.291666666666664,27.666666666666668
2013-07-02,29.625,57.833333333333336,28.208333333333332
2013-07-03,27.583333333333332,48.166666666666664,20.583333333333332
2013-07-04,37.26086956521739,80.30434782608695,43.04347826086956
2013-07-05,19.333333333333332,66.125,46.791666666666664
2013-07-06,14.291666666666666,35.25,20.958333333333332
2013-07-07,17.791666666666668,30.458333333333332,12.666666666666666
2013-07-08,26.708333333333332,69.95833333333333,43.25
2013-07-09,32.416666666666664,69.125,36.708333333333336
2013-07-10,35.5,69.5,34.0
2013-07-11,32.791666666666664,67.625,34.833333333333336
2013-07-12,25.772727272727273,66.5,40.72727272727273
2013-07-13,21.208333333333332,48.791666666666664,27.583333333333332
2013-07-14,21.625,29.625,8.0
2013-07-15,21.083333333333332,38.458333333333336,17.375
2013-07-16,41.608695652173914,67.82608695652173,26.217391304347824
2013-07-17,33.083333333333336,57.583333333333336,24.5
2013-07-18,30.25,56.0,25.75
2013-07-19,33.125,50.958333333333336,17.833333333333332
2013-07-20,34.666666666666664,52.75,18.083333333333332
2013-07-21,23.0,27.958333333333332,4.958333333333333
2013-07-22,38.333333333333336,66.66666666666667,28.333333333333332
2013-07-23,44.041666666666664,81.66666666666667,37.625
2013-07-24,39.041666666666664,59.333333333333336,20.291666666666668
2013-07-25,43.0,64.20833333333333,21.208333333333332
2013-07-26,42.208333333333336,60.375,18.166666666666668
2013-07-27,36.25,51.25,15.0
2013-07-28,24.333333333333332,29.625,5.291666666666667
2013-07-29,38.73913043478261,76.3913043478261,37.65217391304348
2013-07-30,34.0,60.833333333333336,26.833333333333332
2013-07-31,43.541666666666664,71.58333333333333,28.041666666666668
2013-08-01,43.916666666666664,69.66666666666667,25.75
2013-08-02,30.833333333333332,46.291666666666664,15.458333333333334
2013-08-03,25.875,40.25,14.375
2013-08-04,20.416666666666668,25.708333333333332,5.291666666666667
2013-08-05,28.583333333333332,56.916666666666664,28.333333333333332
2013-08-06,34.708333333333336,56.125,21.416666666666668
2013-08-07,45.375,68.04166666666667,22.666666666666668
2013-08-08,46.041666666666664,68.70833333333333,22.666666666666668
2013-08-09,47.458333333333336,66.08333333333333,18.625
2013-08-10,40.083333333333336,53.291666666666664,13.208333333333334
2013-08-11,28.708333333333332,36.125,7.416666666666667
2013-08-12,32.333333333333336,42.416666666666664,10.083333333333334
2013-08-13,33.0,44.25,11.25
2013-08-14,26.291666666666668,31.541666666666668,5.25
2013-08-15,22.47826086956522,28.652173913043477,6.173913043478261
2013-08-16,25.416666666666668,35.458333333333336,10.041666666666666
2013-08-17,20.625,32.541666666666664,11.916666666666666
2013-08-18,15.0,24.958333333333332,9.958333333333334
2013-08-19,27.0,60.541666666666664,33.541666666666664
2013-08-20,22.041666666666668,57.75,35.708333333333336
2013-08-21,24.916666666666668,58.666666666666664,33.75
2013-08-22,28.583333333333332,61.583333333333336,33.0
2013-08-23,28.0,59.041666666666664,31.041666666666668
2013-08-24,23.5,49.0,25.5
2013-08-25,16.375,23.958333333333332,7.583333333333333
2013-08-26,23.916666666666668,43.666666666666664,19.75
2013-08-27,33.5,60.041666666666664,26.541666666666668
2013-08-28,42.375,65.04166666666667,22.666666666666668
2013-08-29,35.5,59.95454545454545,24.454545454545453
2013-08-30,25.458333333333332,54.625,29.166666666666668
2013-08-31,20.875,56.333333333333336,35.458333333333336
2013-09-01,15.208333333333334,17.875,2.6666666666666665
2013-09-02,23.625,59.5,35.875
2013-09-03,24.083333333333332,54.541666666666664,30.458333333333332
2013-09-04,23.416666666666668,40.458333333333336,17.041666666666668
2013-09-05,30.541666666666668,52.916666666666664,22.375
2013-09-06,31.666666666666668,51.208333333333336,19.541666666666668
2013-09-07,21.375,29.083333333333332,7.708333333333333
2013-09-08,21.583333333333332,28.041666666666668,6.458333333333333
2013-09-09,33.916666666666664,50.666666666666664,16.75
2013-09-10,36.666666666666664,53.375,16.708333333333332
2013-09-11,42.875,66.375,23.5
2013-09-12,44.25,70.16666666666667,25.916666666666668
2013-09-13,35.81818181818182,57.27272727272727,21.454545454545453
2013-09-14,23.333333333333332,43.25,19.916666666666668
2013-09-15,8.083333333333334,10.875,2.7916666666666665
2013-09-16,14.791666666666666,23.083333333333332,8.291666666666666
2013-09-17,32.75,57.583333333333336,24.833333333333332
2013-09-18,44.625,73.58333333333333,28.958333333333332
2013-09-19,40.541666666666664,56.75,16.208333333333332
2013-09-20,49.375,69.16666666666667,19.791666666666668
2013-09-21,39.291666666666664,56.375,17.083333333333332
2013-09-22,14.625,17.375,2.75
2013-09-23,21.833333333333332,33.416666666666664,11.583333333333334
2013-09-24,30.625,65.41666666666667,34.791666666666664
2013-09-25,32.82608695652174,54.0,21.17391304347826
2013-09-26,20.916666666666668,32.083333333333336,11.166666666666666
2013-09-27,33.708333333333336,60.291666666666664,26.583333333333332
2013-09-28,27.541666666666668,50.333333333333336,22.791666666666668
2013-09-29,18.166666666666668,25.333333333333332,7.166666666666667
2013-09-30,41.916666666666664,70.54166666666667,28.625
2013-10-01,30.041666666666668,42.708333333333336,12.666666666666666
2013-10-02,38.541666666666664,62.708333333333336,24.166666666666668
2013-10-03,25.125,36.291666666666664,11.166666666666666
2013-10-04,25.125,44.375,19.25
2013-10-05,18.0,27.25,9.25
2013-10-06,12.416666666666666,25.75,13.333333333333334
2013-10-07,22.25,59.583333333333336,37.333333333333336
2013-10-08,23.666666666666668,51.166666666666664,27.5
2013-10-09,31.434782608695652,61.56521739130435,30.130434782608695
2013-10-10,36.75,60.333333333333336,23.583333333333332
2013-10-11,29.208333333333332,71.75,42.541666666666664
2013-10-12,28.75,42.208333333333336,13.458333333333334
2013-10-13,13.166666666666666,15.375,2.2083333333333335
2013-10-14,22.333333333333332,36.75,14.416666666666666
