date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean
2011-03-20,14.542,17.208,2.667,13.375,3.5,9.5
2011-03-21,14.042,16.167,2.125,13.708,3.667,16.167
2011-03-22,36.042,47.333,11.292,20.333,6.375,20.0
2011-03-23,22.667,26.167,3.5,13.583,2.792,27.333
2011-03-24,15.542,17.292,1.75,17.417,3.958,24.958
2011-03-25,7.958,9.417,1.458,14.667,3.5,11.0
2011-03-26,17.304,20.174,2.87,14.125,2.826,13.739
2011-03-27,31.875,40.75,8.875,22.25,5.75,26.0
2011-03-28,29.708,44.417,14.708,31.208,5.667,39.333
2011-03-29,30.875,41.375,10.5,22.833,6.042,20.25
2011-03-30,28.542,47.25,18.708,18.375,4.042,23.875
2011-03-31,15.667,18.0,2.333,10.458,2.333,16.25
2011-04-01,34.5,39.375,4.875,27.0,6.5,29.0
2011-04-02,31.042,41.958,10.917,31.5,7.083,33.833
2011-04-03,5.292,6.292,1.0,8.208,2.917,7.792
2011-04-04,10.125,12.167,2.042,9.458,2.75,7.458
2011-04-05,22.542,26.667,4.125,16.833,4.167,14.708
2011-04-06,29.667,35.292,5.625,19.417,5.708,20.417
2011-04-07,28.833,36.458,7.625,16.375,4.625,15.917
2011-04-08,31.583,36.375,4.792,16.667,2.125,20.5
2011-04-09,15.667,19.0,3.333,12.042,2.292,14.75
2011-04-10,16.75,18.042,1.292,30.0,6.125,25.667
2011-04-11,25.417,31.0,5.583,26.542,6.083,25.5
2011-04-12,17.417,19.5,2.083,24.25,4.333,25.417
2011-04-13,29.333,37.0,7.667,26.75,6.875,28.375
2011-04-14,33.478,44.043,10.565,36.043,8.783,34.304
2011-04-15,35.958,44.542,8.583,33.792,7.583,40.667
2011-04-16,18.167,22.083,3.917,27.0,4.167,31.583
2011-04-17,10.667,11.917,1.25,13.375,4.208,11.917
2011-04-18,17.958,20.458,2.5,20.783,4.0,21.125
2011-04-19,13.917,15.833,1.917,11.0,6.333,10.542
2011-04-20,12.667,14.667,2.0,5.917,2.667,5.042
2011-04-21,29.5,35.708,6.208,17.958,5.625,16.208
2011-04-22,42.125,53.583,11.458,27.667,3.958,34.458
2011-04-23,24.522,32.522,8.0,15.476,1.783,20.87
2011-04-24,14.917,17.083,2.167,20.083,4.292,22.5
2011-04-25,20.522,25.348,4.826,20.739,4.217,17.13
2011-04-26,18.042,22.583,4.542,25.958,4.375,25.583
2011-04-27,14.042,16.333,2.292,20.375,3.208,26.208
2011-04-28,13.375,15.5,2.125,17.167,4.375,20.958
2011-04-29,16.042,18.0,1.958,16.667,5.792,17.583
2011-04-30,23.708,27.417,3.708,25.25,5.833,25.708
2011-05-01,20.875,23.708,2.833,21.208,3.5,21.792
2011-05-02,17.292,20.542,3.25,74.417,4.417,115.375
2011-05-03,18.917,20.75,1.833,80.0,4.333,119.174
2011-05-04,17.583,20.833,3.25,52.708,5.708,77.292
2011-05-05,13.292,14.542,1.25,19.542,5.167,20.542
2011-05-06,17.792,19.875,2.083,24.208,4.458,30.292
2011-05-07,9.583,10.958,1.375,10.25,3.583,12.708
2011-05-08,10.083,11.792,1.708,19.333,5.5,25.542
2011-05-09,19.826,23.087,3.261,34.913,6.348,35.087
2011-05-10,19.917,32.75,12.833,28.708,6.75,33.292
2011-05-11,22.333,32.292,9.958,9.25,3.208,12.125
2011-05-12,18.125,22.208,4.083,5.833,2.458,16.625
2011-05-13,15.583,18.042,2.458,23.375,5.917,32.625
2011-05-14,13.542,15.0,1.458,22.792,7.042,25.958
2011-05-15,16.75,18.958,2.208,22.833,6.083,26.458
2011-05-16,22.955,26.091,3.136,26.75,6.083,33.417
2011-05-17,19.375,21.542,2.167,30.375,7.042,33.458
2011-05-18,30.625,35.083,4.458,28.25,7.833,31.792
2011-05-19,26.208,29.583,3.375,32.417,7.583,33.458
2011-05-20,20.417,24.458,4.042,25.417,6.625,23.958
2011-05-21,19.208,23.833,4.625,14.25,5.25,19.25
2011-05-22,8.125,9.875,1.75,3.958,3.333,9.583
2011-05-23,14.75,17.958,3.208,7.875,2.958,8.875
2011-05-24,14.522,17.261,2.739,5.625,3.409,4.478
2011-05-25,23.75,27.0,3.25,13.583,6.0,12.542
2011-05-26,13.875,16.333,2.458,16.708,5.167,15.25
2011-05-27,11.958,15.167,3.208,7.292,2.522,4.913
2011-05-28,19.583,23.875,4.292,8.708,2.083,11.792
2011-05-29,8.667,10.083,1.417,3.5,1.125,7.833
2011-05-30,5.833,7.25,1.417,3.125,1.792,5.333
2011-05-31,12.167,14.083,1.917,7.042,3.542,8.583
2011-06-01,18.333,22.583,4.25,9.417,3.042,10.458
2011-06-02,20.833,25.917,5.083,14.542,4.25,17.458
2011-06-03,20.875,24.958,4.083,28.458,6.167,31.375
2011-06-04,19.958,24.333,4.375,36.667,7.75,43.708
2011-06-05,12.458,14.5,2.042,21.833,6.375,22.833
2011-06-06,25.625,29.792,4.167,26.25,8.792,24.375
2011-06-07,26.083,30.333,4.25,27.583,7.625,25.708
2011-06-08,16.174,18.391,2.217,14.818,6.435,16.478
2011-06-09,18.542,21.708,3.167,15.583,6.958,17.417
2011-06-10,32.375,40.125,7.75,34.667,7.5,40.958
2011-06-11,17.292,20.542,3.25,13.833,3.917,18.833
2011-06-12,16.333,18.375,2.042,26.417,6.583,32.208
2011-06-13,18.826,22.348,3.522,14.667,6.455,11.545
2011-06-14,15.292,17.292,2.0,16.5,7.708,19.333
2011-06-15,20.458,23.917,3.458,13.75,9.083,9.917
2011-06-16,18.5,22.167,3.667,15.5,5.833,17.875
2011-06-17,21.583,24.625,3.042,9.917,6.792,8.583
2011-06-18,24.208,27.833,3.625,19.083,6.417,22.667
2011-06-19,15.625,18.125,2.5,13.667,6.0,21.958
2011-06-20,25.75,34.0,8.25,11.083,6.292,15.292
2011-06-21,24.167,33.417,9.25,13.042,6.458,19.167
2011-06-22,21.292,33.375,12.083,25.292,9.292,30.5
2011-06-23,12.875,23.875,11.0,12.167,6.292,23.958
2011-06-24,11.773,21.591,9.818,14.083,5.565,23.478
2011-06-25,9.875,17.917,8.042,10.958,6.333,22.5
2011-06-26,8.542,13.042,4.5,7.75,7.083,16.917
2011-06-27,5.875,9.667,3.792,6.875,5.0,15.25
2011-06-28,12.083,19.75,7.667,11.292,7.083,23.792
2011-06-29,17.833,24.333,6.5,19.571,10.625,30.333
2011-06-30,19.833,24.792,4.958,23.542,11.0,30.208
2011-07-01,20.0,26.417,6.417,21.833,8.875,26.167
2011-07-02,18.208,24.583,6.375,18.958,8.417,24.208
2011-07-03,13.583,15.667,2.083,32.292,9.083,48.667
2011-07-04,14.333,19.583,5.25,24.348,6.792,38.375
2011-07-05,17.042,20.625,3.583,23.333,7.75,26.292
2011-07-06,18.625,21.167,2.542,27.333,7.917,32.958
2011-07-07,19.208,34.167,14.958,17.417,4.875,25.667
2011-07-08,16.0,34.591,18.591,13.727,7.087,26.909
2011-07-09,11.5,18.5,7.0,7.375,7.667,12.125
2011-07-10,10.917,15.708,4.792,8.762,10.417,10.5
2011-07-11,13.125,18.833,5.708,9.958,9.25,11.583
2011-07-12,15.208,28.958,13.75,9.542,7.208,13.583
2011-07-13,14.125,23.167,9.042,8.708,7.875,12.708
2011-07-14,13.625,20.333,6.708,8.5,8.75,14.083
2011-07-15,18.958,24.917,5.958,13.682,10.875,14.875
2011-07-16,18.75,22.333,3.583,20.913,13.667,28.333
2011-07-17,6.833,9.208,2.375,9.6,10.25,16.708
2011-07-18,5.75,10.0,4.25,8.333,4.25,14.792
2011-07-19,6.458,10.875,4.417,3.667,3.667,6.167
2011-07-20,7.083,9.917,2.833,5.792,5.125,8.083
2011-07-21,7.833,9.917,2.083,7.25,4.043,8.826
2011-07-22,18.0,23.0,5.0,13.042,7.375,18.208
2011-07-23,14.333,17.208,2.875,20.5,9.333,24.75
2011-07-24,9.917,11.833,1.917,21.083,9.792,25.958
2011-07-25,15.458,19.083,3.625,18.708,9.792,20.708
2011-07-26,13.208,17.208,4.0,10.083,9.792,13.208
2011-07-27,12.583,20.333,7.75,8.042,9.5,13.792
2011-07-28,14.917,20.792,5.875,11.565,8.833,20.792
2011-07-29,23.125,30.667,7.542,18.75,11.208,27.458
2011-07-30,15.5,19.917,4.417,15.708,10.125,22.875
2011-07-31,9.375,10.958,1.583,20.542,10.083,20.417
2011-08-01,10.435,13.522,3.087,23.957,8.87,27.087
2011-08-02,10.208,13.292,3.083,17.826,9.083,20.417
2011-08-03,10.75,14.708,3.958,10.435,10.25,14.708
2011-08-04,8.167,13.083,4.917,7.368,9.875,11.875
2011-08-05,12.875,20.25,7.375,6.417,6.667,7.083
2011-08-06,12.0,22.292,10.292,9.625,9.292,12.75
2011-08-07,10.0,15.25,5.25,7.042,10.042,10.667
2011-08-08,14.292,19.875,5.583,9.25,10.042,13.708
2011-08-09,22.375,30.125,7.75,18.05,14.708,26.917
2011-08-10,15.958,19.875,3.917,28.5,13.458,37.125
2011-08-11,14.458,18.958,4.5,18.739,12.375,27.333
2011-08-12,14.381,17.476,3.095,20.35,11.714,28.762
2011-08-13,11.583,14.083,2.5,21.389,17.042,24.667
2011-08-14,8.625,10.917,2.292,22.083,14.75,28.708
2011-08-15,9.292,11.708,2.417,17.958,14.083,19.25
2011-08-16,10.75,12.917,2.167,22.208,14.042,24.583
2011-08-17,16.864,21.0,4.136,23.667,14.217,31.826
2011-08-18,13.458,18.083,4.625,22.565,11.417,34.333
2011-08-19,14.5,17.708,3.208,10.042,7.75,15.125
2011-08-20,15.292,17.458,2.167,12.542,6.667,15.458
2011-08-21,14.458,17.125,2.667,15.958,5.958,22.542
2011-08-22,20.542,24.542,4.0,12.792,9.0,13.25
2011-08-23,15.167,19.708,4.542,17.0,8.708,25.333
2011-08-24,15.5,22.125,6.625,15.292,10.5,17.958
2011-08-25,12.875,21.125,8.25,5.826,8.458,8.875
2011-08-26,14.0,22.167,8.167,8.783,9.333,16.875
2011-08-27,17.458,21.375,3.917,15.125,9.042,18.083
2011-08-28,9.667,12.0,2.333,20.636,11.375,25.958
2011-08-29,11.136,14.545,3.409,19.579,12.043,28.364
2011-08-30,11.042,13.917,2.875,11.857,11.625,18.542
2011-08-31,9.208,13.375,4.167,10.042,8.625,9.292
2011-09-01,8.042,15.0,6.958,8.0,5.333,17.542
2011-09-02,5.0,8.583,3.583,9.208,3.5,12.333
2011-09-03,5.917,8.125,2.208,4.375,3.833,7.25
2011-09-04,11.75,14.708,2.958,5.542,4.125,10.542
2011-09-05,17.25,24.125,6.875,5.5,5.417,8.458
2011-09-06,11.708,13.792,2.083,7.958,6.5,10.667
2011-09-07,24.417,29.292,4.875,15.542,11.625,14.583
2011-09-08,25.625,30.083,4.458,21.0,12.958,17.958
2011-09-09,16.708,21.5,4.792,18.458,12.417,25.167
2011-09-10,15.042,19.75,4.708,18.292,11.583,16.458
2011-09-11,8.375,11.583,3.208,7.667,11.083,10.167
2011-09-12,12.875,18.083,5.208,8.042,11.833,6.083
2011-09-13,16.125,20.917,4.792,11.417,13.458,15.292
2011-09-14,14.833,19.458,4.625,12.65,14.792,10.333
2011-09-15,11.522,17.348,5.826,8.773,11.87,16.591
2011-09-16,8.458,14.875,6.417,5.958,8.125,8.458
2011-09-17,15.958,26.0,10.042,8.208,8.042,9.5
2011-09-18,9.667,15.583,5.917,7.708,9.792,17.125
2011-09-19,8.792,13.083,4.292,5.417,8.042,10.833
2011-09-20,15.542,20.708,5.167,4.458,3.625,4.333
2011-09-21,10.125,12.75,2.625,2.542,3.625,5.167
2011-09-22,8.5,10.708,2.208,3.708,4.25,7.417
2011-09-23,8.5,10.208,1.708,6.542,5.958,6.042
2011-09-24,15.292,19.792,4.5,10.417,8.25,11.0
2011-09-25,9.25,11.083,1.833,10.917,7.833,9.708
2011-09-26,16.087,19.913,3.826,13.208,6.478,13.652
2011-09-27,16.625,21.417,4.792,15.25,9.25,16.125
2011-09-28,19.5,22.917,3.417,18.125,11.375,13.125
2011-09-29,22.083,27.0,4.917,21.333,11.458,18.0
2011-09-30,14.333,16.792,2.458,13.042,6.958,18.792
2011-10-01,5.333,6.792,1.458,7.333,5.125,5.792
2011-10-02,9.125,11.5,2.375,7.583,5.917,6.125
2011-10-03,6.875,8.667,1.792,5.5,4.625,5.292
2011-10-04,19.542,26.5,6.958,12.042,7.667,9.167
2011-10-05,17.417,21.292,3.875,12.542,4.708,11.333
2011-10-06,13.333,15.917,2.583,8.125,6.75,6.375
2011-10-07,10.917,12.542,1.625,26.583,8.083,19.917
2011-10-08,19.958,24.75,4.792,31.5,10.292,30.792
2011-10-09,14.542,15.917,1.375,35.75,11.875,29.333
2011-10-10,17.375,19.75,2.375,38.167,12.167,36.542
2011-10-11,30.125,38.125,8.0,49.522,10.957,49.348
2011-10-12,25.625,34.542,8.917,48.917,13.667,50.333
2011-10-13,33.0,38.792,5.792,45.5,10.708,44.333
2011-10-14,28.167,37.208,9.042,36.958,7.917,40.417
2011-10-15,21.875,29.458,7.583,10.375,8.875,16.583
2011-10-16,11.833,13.583,1.75,21.417,10.792,20.917
2011-10-17,18.955,22.682,3.727,24.208,10.826,19.087
2011-10-18,10.458,13.25,2.792,9.25,8.375,12.042
2011-10-19,16.458,20.0,3.542,14.0,8.958,15.167
2011-10-20,15.5,19.458,3.958,15.0,12.958,12.917
2011-10-21,12.042,15.5,3.458,9.792,9.875,14.958
2011-10-22,16.0,20.875,4.875,7.125,12.125,6.5
2011-10-23,14.292,18.333,4.042,6.292,9.167,11.125
2011-10-24,21.417,28.458,7.042,7.917,10.5,8.833
2011-10-25,13.958,16.875,2.917,11.083,8.125,13.042
2011-10-26,9.458,11.292,1.833,9.0,5.583,6.125
2011-10-27,22.0,32.957,10.957,15.708,7.478,16.087
2011-10-28,15.958,19.25,3.292,18.125,9.042,17.875
2011-10-29,23.125,26.667,3.542,23.083,11.0,23.708
2011-10-30,11.958,13.583,1.625,21.167,6.417,20.542
2011-10-31,15.375,20.917,5.542,8.375,6.917,11.208
2011-11-01,20.5,29.833,9.333,13.667,9.292,10.583
2011-11-02,18.708,22.167,3.458,16.417,9.875,18.25
2011-11-03,22.292,28.375,6.083,27.0,10.167,31.0
2011-11-04,26.833,37.875,11.042,25.5,13.333,27.375
2011-11-05,24.792,30.542,5.75,35.542,7.667,40.0
2011-11-06,18.833,24.125,5.292,17.333,9.083,29.125
2011-11-07,7.208,8.708,1.5,4.875,4.5,4.708
2011-11-08,12.083,16.708,4.625,10.125,5.542,6.875
2011-11-09,13.75,17.792,4.042,9.0,4.917,6.083
2011-11-10,18.957,25.609,6.652,14.348,4.609,10.043
2011-11-11,23.167,32.75,9.583,12.5,4.333,16.292
2011-11-12,28.0,50.333,22.333,16.5,7.708,17.417
2011-11-13,17.708,27.583,9.875,22.292,7.417,28.125
2011-11-14,22.5,29.375,6.875,38.333,8.833,45.667
2011-11-15,12.083,15.083,3.0,15.583,5.667,16.958
2011-11-16,17.042,23.917,6.875,10.708,5.667,10.667
2011-11-17,24.083,40.542,16.458,21.917,7.583,24.167
2011-11-18,29.75,40.125,10.375,24.792,6.0,18.875
2011-11-19,27.125,49.583,22.458,19.583,4.167,31.083
2011-11-20,9.333,11.208,1.875,9.292,5.542,12.292
2011-11-21,12.792,15.917,3.125,6.667,4.167,6.667
2011-11-22,29.083,43.042,13.958,12.417,5.625,13.042
2011-11-23,26.792,44.5,17.708,23.087,4.708,26.667
2011-11-24,10.458,12.583,2.125,10.25,4.333,11.917
2011-11-25,15.136,19.091,3.955,6.833,3.87,6.087
2011-11-26,25.958,47.625,21.667,12.958,5.25,12.125
2011-11-27,26.708,43.958,17.25,22.333,5.958,20.708
2011-11-28,32.0,62.13,30.13,30.583,5.792,40.583
2011-11-29,43.435,108.261,64.826,43.167,7.333,64.917
2011-11-30,30.625,86.917,56.292,33.167,2.542,47.25
2011-12-01,8.083,9.833,1.75,1.583,1.167,6.75
2011-12-02,17.042,22.333,5.292,6.833,1.625,6.333
2011-12-03,14.292,18.208,3.917,5.375,2.042,8.167
2011-12-04,10.542,12.917,2.375,4.708,1.833,4.75
2011-12-05,19.917,33.292,13.375,10.375,1.792,12.208
2011-12-06,32.565,52.609,20.043,17.174,3.565,18.13
2011-12-07,33.083,74.0,40.917,21.958,3.75,23.833
2011-12-08,31.542,44.958,13.417,22.292,3.125,23.167
2011-12-09,11.625,14.0,2.375,4.25,1.958,5.917
2011-12-10,22.5,32.5,10.0,12.667,2.958,12.958
2011-12-11,20.583,28.917,8.333,16.125,2.875,17.0
2011-12-12,31.792,64.667,32.875,25.0,4.042,27.708
2011-12-13,28.042,69.708,41.667,21.417,2.583,23.458
2011-12-14,36.917,62.792,25.875,21.917,4.708,20.625
2011-12-15,28.0,62.182,34.182,33.13,4.238,31.667
2011-12-16,13.5,16.083,2.583,9.417,2.542,7.625
2011-12-17,17.208,21.083,3.875,6.583,2.0,3.25
2011-12-18,13.875,16.042,2.167,10.75,2.875,9.375
2011-12-19,19.458,25.5,6.042,13.375,2.667,4.792
2011-12-20,26.652,33.174,6.522,9.125,2.478,7.478
2011-12-21,33.708,58.375,24.667,24.125,5.625,24.042
2011-12-22,26.875,42.458,15.583,31.875,6.542,33.792
2011-12-23,9.875,11.792,1.917,4.542,1.75,4.667
2011-12-24,20.042,29.625,9.583,10.25,3.25,7.792
2011-12-25,8.25,9.708,1.458,6.25,2.167,6.25
2011-12-26,15.125,18.417,3.292,7.292,1.833,5.958
2011-12-27,21.583,31.042,9.458,7.458,1.5,4.625
2011-12-28,35.167,64.583,29.417,16.75,2.583,13.375
2011-12-29,25.75,54.75,29.0,24.125,4.0,23.833
2011-12-30,8.708,10.583,1.875,6.792,1.958,6.625
2011-12-31,20.125,24.708,4.583,10.0,2.417,8.792
2012-01-01,14.458,16.333,1.875,14.167,3.958,7.75
2012-01-02,15.25,19.0,3.75,23.0,4.375,18.208
2012-01-03,5.792,6.958,1.167,8.333,3.0,6.208
2012-01-04,9.958,11.25,1.292,4.375,1.792,3.833
2012-01-05,28.917,40.0,11.083,10.5,3.333,7.458
2012-01-06,25.5,41.958,16.458,15.958,2.917,12.958
2012-01-07,40.917,76.375,35.458,26.542,4.542,29.083
2012-01-08,40.833,80.083,39.25,28.095,4.208,34.042
2012-01-09,32.625,65.292,32.667,21.417,4.042,21.75
2012-01-10,16.917,19.5,2.583,9.143,2.583,5.875
2012-01-11,23.708,28.042,4.333,,2.5,5.542
2012-01-12,38.042,55.333,17.292,,4.917,14.917
2012-01-13,36.75,57.333,20.583,,3.917,37.417
2012-01-14,12.5,13.792,1.292,,1.792,9.667
2012-01-15,11.652,13.609,1.957,,2.913,12.565
2012-01-16,33.458,48.75,15.292,,5.292,17.583
2012-01-17,17.333,19.958,2.625,,4.25,21.25
2012-01-18,13.583,15.583,2.0,13.667,1.833,4.708
2012-01-19,30.417,49.042,18.625,18.0,3.917,13.542
2012-01-20,8.375,9.5,1.125,24.5,3.875,17.5
2012-01-21,35.364,49.136,13.773,26.875,3.542,25.739
2012-01-22,22.875,38.5,15.625,11.792,2.0,20.333
2012-01-23,14.583,17.333,2.75,6.0,1.875,6.375
2012-01-24,25.583,45.417,19.833,16.375,4.542,17.917
2012-01-25,10.667,12.708,2.042,17.208,3.917,12.75
2012-01-26,8.292,9.875,1.583,6.417,2.583,6.417
2012-01-27,10.458,12.208,1.75,11.292,3.0,8.5
2012-01-28,16.083,18.583,2.5,9.5,2.292,9.0
2012-01-29,41.0,67.125,26.125,23.458,5.583,13.958
2012-01-30,28.273,34.545,6.273,30.348,4.826,33.826
2012-01-31,41.0,75.333,34.333,28.167,5.958,29.958
2012-02-01,42.833,66.708,23.875,30.083,4.125,31.417
2012-02-02,25.875,36.75,10.875,18.917,2.333,33.833
2012-02-03,7.917,9.0,1.083,16.917,3.25,15.167
2012-02-04,31.25,49.5,18.25,20.042,3.708,31.542
2012-02-05,11.208,12.875,1.667,14.955,2.667,10.875
2012-02-06,29.083,38.0,8.917,12.333,2.292,14.875
2012-02-07,24.792,46.875,22.083,16.208,3.417,17.583
2012-02-08,8.208,10.0,1.792,7.0,2.125,7.708
2012-02-09,12.875,14.625,1.75,12.583,2.417,9.042
2012-02-10,23.292,32.458,9.167,20.958,4.625,18.083
2012-02-11,8.917,10.125,1.208,21.5,4.458,20.667
2012-02-12,22.083,26.542,4.458,20.958,3.458,15.708
2012-02-13,17.143,19.429,2.286,16.917,2.261,21.091
2012-02-14,35.083,50.833,15.75,18.25,1.5,20.417
2012-02-15,28.292,44.667,16.375,13.458,1.708,9.958
2012-02-16,7.25,9.208,1.958,9.75,2.167,5.708
2012-02-17,16.5,18.458,1.958,12.417,2.792,7.833
2012-02-18,31.417,51.917,20.5,11.792,1.708,19.0
2012-02-19,12.1,14.55,2.45,13.75,1.5,13.316
2012-02-20,18.375,26.333,7.958,11.833,1.75,9.625
2012-02-21,20.042,23.667,3.625,17.458,2.542,14.125
2012-02-22,32.375,41.0,8.625,28.25,5.542,23.292
2012-02-23,15.792,20.792,5.0,22.708,3.667,24.667
2012-02-24,7.292,8.375,1.083,11.083,2.458,8.583
2012-02-25,10.75,16.958,6.208,10.417,2.083,9.917
2012-02-26,22.391,31.043,8.652,22.958,3.522,22.652
2012-02-27,35.625,56.583,20.958,26.667,3.833,41.375
2012-02-28,39.125,57.833,18.708,27.043,5.333,26.292
2012-03-01,41.208,73.75,32.542,18.957,3.125,27.75
2012-03-02,8.083,12.333,4.25,21.75,3.125,21.625
2012-03-03,7.542,8.583,1.042,13.958,2.458,11.0
2012-03-04,28.458,39.292,10.833,16.667,4.167,15.25
2012-03-05,29.583,37.333,7.75,40.19,6.833,39.5
2012-03-06,41.375,58.0,16.625,33.5,7.333,35.0
2012-03-07,38.458,50.292,11.833,28.125,6.75,35.875
2012-03-08,35.75,48.25,12.5,37.708,9.125,44.208
2012-03-09,38.708,47.5,8.792,55.792,11.958,70.75
2012-03-10,24.417,28.125,3.708,35.458,5.875,43.542
2012-03-11,12.292,18.625,6.333,10.167,3.375,10.792
2012-03-12,33.696,41.217,7.522,18.208,5.913,16.304
2012-03-13,35.792,49.5,13.708,18.458,4.125,32.583
2012-03-14,7.917,12.167,4.25,10.792,2.792,10.25
2012-03-15,40.542,58.708,18.167,18.417,5.458,14.25
2012-03-16,32.833,54.833,22.0,25.792,6.708,28.167
2012-03-17,21.833,23.958,2.125,40.958,7.125,50.875
2012-03-18,25.958,33.292,7.333,29.417,2.75,46.958
2012-03-19,24.5,28.792,4.292,25.25,6.833,27.917
2012-03-20,29.292,33.042,3.75,33.792,4.875,39.75
2012-03-21,9.955,16.045,6.091,1.545,2.81,4.095
2012-03-22,26.375,33.75,7.375,20.333,4.708,11.208
2012-03-23,15.375,17.083,1.708,20.5,4.458,16.583
2012-03-24,14.458,16.333,1.875,23.125,4.583,22.917
2012-03-25,7.542,8.792,1.25,17.667,3.208,17.5
