date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2012-11-25,85.0,56.875,20.0,10.958333333333334,12.791666666666666,1.8333333333333333,,160.0,88.20833333333333,28.0
2012-11-26,93.0,76.04166666666667,43.0,19.083333333333332,27.708333333333332,8.625,,141.0,112.375,87.0
2012-11-27,83.0,55.291666666666664,42.0,16.583333333333332,22.333333333333332,5.75,,106.0,84.125,37.0
2012-11-28,89.0,69.33333333333333,41.0,22.833333333333332,36.916666666666664,14.083333333333334,,125.0,72.875,16.0
2012-11-29,91.0,72.58333333333333,55.0,29.91304347826087,56.869565217391305,26.956521739130434,,141.0,94.20833333333333,49.0
2012-11-30,87.0,67.66666666666667,49.0,20.0,30.125,10.125,,142.0,97.41666666666667,57.0
2012-12-01,85.0,66.95833333333333,49.0,16.565217391304348,23.17391304347826,6.608695652173913,,100.0,74.125,40.0
2012-12-02,85.0,61.291666666666664,41.0,10.333333333333334,11.25,0.9166666666666666,,84.0,60.75,39.0
2012-12-03,93.0,69.125,35.0,23.125,37.833333333333336,14.708333333333334,,140.0,73.875,16.0
2012-12-04,93.0,52.833333333333336,27.0,16.833333333333332,22.041666666666668,5.208333333333333,,114.0,88.16666666666667,57.0
2012-12-05,70.0,51.625,39.0,20.25,26.0,5.75,,90.0,69.70833333333333,46.0
2012-12-06,65.0,43.875,30.0,11.333333333333334,13.333333333333334,2.0,,118.0,76.70833333333333,33.0
2012-12-07,71.0,55.375,38.0,24.40909090909091,31.272727272727273,6.863636363636363,,85.0,47.5,9.0
2012-12-08,75.0,47.0,24.0,15.652173913043478,18.391304347826086,2.739130434782609,,98.0,63.791666666666664,27.0
2012-12-09,91.0,57.791666666666664,29.0,7.958333333333333,8.666666666666666,0.7083333333333334,,56.0,35.625,13.0
2012-12-10,64.0,49.291666666666664,32.0,12.041666666666666,14.25,2.2083333333333335,,73.0,46.666666666666664,22.0
2012-12-11,73.0,54.5,40.0,20.875,24.75,3.875,,83.0,54.791666666666664,27.0
2012-12-12,83.0,64.45833333333333,42.0,21.791666666666668,34.708333333333336,12.916666666666666,,79.0,42.5,9.0
2012-12-13,84.0,60.708333333333336,29.0,24.625,39.333333333333336,14.708333333333334,,103.0,49.458333333333336,9.0
2012-12-14,83.0,61.083333333333336,40.0,31.954545454545453,42.40909090909091,10.454545454545455,,123.0,66.70833333333333,-3.0
2012-12-15,92.0,79.16666666666667,59.0,25.434782608695652,32.30434782608695,6.869565217391305,,171.0,120.16666666666667,83.0
2012-12-16,91.0,63.458333333333336,43.0,14.416666666666666,15.958333333333334,1.5416666666666667,,128.0,109.58333333333333,67.0
2012-12-17,86.0,72.16666666666667,44.0,24.291666666666668,38.125,13.833333333333334,,141.0,88.95833333333333,41.0
2012-12-18,88.0,71.125,57.0,19.291666666666668,31.375,12.083333333333334,,109.0,79.45833333333333,56.0
2012-12-19,80.0,62.125,41.0,14.75,16.333333333333332,1.5833333333333333,,67.0,42.125,6.0
2012-12-20,85.0,58.958333333333336,38.0,20.0,26.25,6.25,,93.0,50.125,-8.0
2012-12-21,85.0,65.79166666666667,46.0,23.818181818181817,33.40909090909091,9.590909090909092,,87.0,59.666666666666664,21.0
2012-12-22,93.0,80.45833333333333,64.0,22.782608695652176,31.26086956521739,8.478260869565217,,109.0,79.45833333333333,52.0
2012-12-23,85.0,60.291666666666664,35.0,10.875,12.791666666666666,1.9166666666666667,,93.0,57.25,24.0
2012-12-24,58.0,50.75,44.0,9.25,9.916666666666666,0.6666666666666666,,55.0,35.625,19.0
2012-12-25,65.0,54.833333333333336,46.0,20.75,28.791666666666668,8.041666666666666,,78.0,51.833333333333336,24.0
2012-12-26,63.0,52.166666666666664,41.0,15.5,17.666666666666668,2.1666666666666665,,59.0,40.916666666666664,11.0
2012-12-27,83.0,60.25,36.0,26.304347826086957,41.869565217391305,15.565217391304348,,64.0,21.708333333333332,-20.0
2012-12-28,91.0,74.08333333333333,63.0,27.291666666666668,39.541666666666664,12.25,,73.0,39.291666666666664,3.0
2012-12-29,93.0,74.29166666666667,48.0,22.782608695652176,31.17391304347826,8.391304347826088,,129.0,90.125,61.0
2012-12-30,93.0,85.20833333333333,67.0,18.541666666666668,22.541666666666668,4.0,,101.0,90.29166666666667,77.0
2012-12-31,63.0,50.291666666666664,41.0,6.5,7.166666666666667,0.6666666666666666,,71.0,44.166666666666664,27.0
2013-01-01,54.0,45.666666666666664,40.0,8.333333333333334,8.833333333333334,0.5,,121.0,103.0,84.0
2013-01-02,76.0,52.958333333333336,35.0,9.416666666666666,10.291666666666666,0.875,,113.0,84.125,39.0
2013-01-03,88.0,62.041666666666664,33.0,14.166666666666666,16.25,2.0833333333333335,,115.0,62.333333333333336,9.0
2013-01-04,77.0,64.625,52.0,14.26086956521739,19.869565217391305,5.608695652173913,,97.0,55.291666666666664,27.0
2013-01-05,79.0,56.166666666666664,37.0,10.708333333333334,12.75,2.0416666666666665,,69.0,36.25,-1.0
2013-01-06,80.0,61.583333333333336,37.0,16.73913043478261,22.956521739130434,6.217391304347826,,84.0,33.75,-6.0
2013-01-07,80.0,56.208333333333336,29.0,28.0,44.958333333333336,16.958333333333332,,108.0,47.125,-13.0
2013-01-08,93.0,82.5,57.0,30.5,48.708333333333336,18.208333333333332,,74.0,61.833333333333336,47.0
2013-01-09,92.0,69.875,56.0,17.25,20.666666666666668,3.4166666666666665,,92.0,61.416666666666664,21.0
2013-01-10,69.0,51.208333333333336,36.0,17.5,22.25,4.75,,60.0,33.666666666666664,10.0
2013-01-11,76.0,58.416666666666664,41.0,23.434782608695652,32.56521739130435,9.130434782608695,,77.0,41.291666666666664,7.0
2013-01-12,76.0,59.083333333333336,37.0,15.25,18.208333333333332,2.9583333333333335,,80.0,44.25,3.0
2013-01-13,69.0,56.333333333333336,44.0,10.5,11.166666666666666,0.6666666666666666,,57.0,41.75,4.0
2013-01-14,79.0,55.458333333333336,35.0,18.958333333333332,24.083333333333332,5.125,,64.0,28.333333333333332,-15.0
2013-01-15,79.0,57.916666666666664,34.0,30.318181818181817,45.13636363636363,14.818181818181818,,89.0,43.625,7.0
2013-01-16,84.0,60.083333333333336,40.0,24.041666666666668,37.458333333333336,13.416666666666666,,93.0,45.875,-9.0
2013-01-17,75.0,60.791666666666664,44.0,22.583333333333332,33.708333333333336,11.125,,96.0,46.916666666666664,15.0
2013-01-18,76.0,61.958333333333336,47.0,19.956521739130434,26.434782608695652,6.478260869565218,,73.0,41.125,6.0
2013-01-19,67.0,54.25,40.0,10.0,11.5,1.5,,46.0,22.333333333333332,1.0
2013-01-20,89.0,58.125,35.0,33.82608695652174,46.34782608695652,12.521739130434783,,88.0,38.625,-20.0
2013-01-21,84.0,64.66666666666667,49.0,20.958333333333332,25.75,4.791666666666667,,79.0,58.708333333333336,42.0
2013-01-22,80.0,56.666666666666664,37.0,22.541666666666668,32.0,9.458333333333334,,63.0,36.0,4.0
2013-01-23,77.0,59.333333333333336,36.0,24.75,33.208333333333336,8.458333333333334,,88.0,46.291666666666664,-3.0
2013-01-24,84.0,68.375,42.0,30.666666666666668,52.333333333333336,21.666666666666668,,117.0,49.5,-9.0
2013-01-25,91.0,64.45833333333333,28.0,38.69565217391305,73.91304347826087,35.21739130434783,,160.0,90.25,25.0
2013-01-26,90.0,66.58333333333333,48.0,14.375,15.958333333333334,1.5833333333333333,,101.0,71.91666666666667,24.0
2013-01-27,74.0,47.083333333333336,28.0,19.541666666666668,25.75,6.208333333333333,,80.0,37.125,8.0
2013-01-28,83.0,61.625,35.0,25.416666666666668,37.291666666666664,11.875,,123.0,61.291666666666664,-8.0
2013-01-29,86.0,56.083333333333336,25.0,30.333333333333332,49.916666666666664,19.583333333333332,,129.0,75.66666666666667,32.0
2013-01-30,91.0,80.25,58.0,35.375,67.95833333333333,32.583333333333336,,106.0,70.04166666666667,32.0
2013-01-31,89.0,54.208333333333336,33.0,29.791666666666668,42.166666666666664,12.375,,132.0,101.33333333333333,60.0
2013-02-01,82.0,60.375,34.0,29.608695652173914,42.21739130434783,12.608695652173912,,145.0,82.66666666666667,15.0
2013-02-02,89.0,76.54166666666667,59.0,19.916666666666668,24.208333333333332,4.291666666666667,,178.0,120.20833333333333,88.0
2013-02-03,93.0,80.95833333333333,66.0,29.791666666666668,44.75,14.958333333333334,,162.0,116.33333333333333,76.0
2013-02-04,72.0,57.125,44.0,13.041666666666666,15.958333333333334,2.9166666666666665,,93.0,57.541666666666664,18.0
2013-02-05,71.0,55.916666666666664,38.0,13.208333333333334,15.5,2.2916666666666665,,46.0,19.208333333333332,-4.0
2013-02-06,81.0,66.25,51.0,18.47826086956522,27.652173913043477,9.173913043478262,,21.0,4.166666666666667,-26.0
2013-02-07,94.0,53.625,31.0,13.291666666666666,15.0,1.7083333333333333,,56.0,27.416666666666668,3.0
2013-02-08,94.0,84.875,68.0,20.304347826086957,24.08695652173913,3.782608695652174,,44.0,28.583333333333332,3.0
2013-02-09,81.0,61.5,41.0,9.458333333333334,10.458333333333334,1.0,,77.0,47.083333333333336,18.0
2013-02-10,85.0,64.66666666666667,45.0,15.583333333333334,18.125,2.5416666666666665,,54.0,29.708333333333332,10.0
2013-02-11,68.0,50.708333333333336,40.0,8.458333333333334,9.333333333333334,0.875,,49.0,20.791666666666668,-5.0
2013-02-12,71.0,57.166666666666664,36.0,20.291666666666668,30.708333333333332,10.416666666666666,,81.0,36.5,-8.0
2013-02-13,77.0,57.291666666666664,41.0,17.208333333333332,20.416666666666668,3.2083333333333335,,67.0,44.666666666666664,25.0
2013-02-14,93.0,86.20833333333333,57.0,18.25,21.333333333333332,3.0833333333333335,,34.0,13.416666666666666,4.0
2013-02-15,93.0,71.66666666666667,48.0,15.869565217391305,19.82608695652174,3.9565217391304346,,78.0,49.166666666666664,12.0
2013-02-16,68.0,45.458333333333336,27.0,10.541666666666666,11.708333333333334,1.1666666666666667,,96.0,59.75,17.0
2013-02-17,76.0,55.458333333333336,30.0,20.333333333333332,26.791666666666668,6.458333333333333,,109.0,53.25,7.0
2013-02-18,72.0,50.166666666666664,39.0,7.782608695652174,8.304347826086957,0.5217391304347826,,47.0,34.166666666666664,24.0
2013-02-19,59.0,48.041666666666664,40.0,10.5,11.083333333333334,0.5833333333333334,,60.0,37.125,24.0
2013-02-20,76.0,56.125,38.0,17.666666666666668,21.333333333333332,3.6666666666666665,,78.0,35.625,-5.0
2013-02-21,81.0,59.125,37.0,21.041666666666668,30.083333333333332,9.041666666666666,,75.0,30.125,-11.0
2013-02-22,75.0,54.708333333333336,36.0,19.26086956521739,23.73913043478261,4.478260869565218,,70.0,31.833333333333332,-6.0
2013-02-23,77.0,48.75,23.0,13.666666666666666,15.791666666666666,2.125,,93.0,38.708333333333336,-15.0
2013-02-24,73.0,51.125,26.0,27.083333333333332,33.625,6.541666666666667,,108.0,46.666666666666664,-11.0
2013-02-25,73.0,51.625,30.0,32.333333333333336,41.541666666666664,9.208333333333334,,126.0,71.66666666666667,19.0
2013-02-26,75.0,49.291666666666664,25.0,32.291666666666664,37.375,5.083333333333333,,145.0,88.54166666666667,16.0
2013-02-27,91.0,78.54166666666667,58.0,22.541666666666668,28.0,5.458333333333333,,141.0,115.875,93.0
2013-02-28,91.0,66.04166666666667,41.0,19.041666666666668,24.958333333333332,5.916666666666667,,148.0,119.20833333333333,91.0
2013-03-01,89.0,70.20833333333333,49.0,21.26086956521739,23.47826086956522,2.217391304347826,,125.0,96.41666666666667,81.0
2013-03-02,90.0,72.625,54.0,11.333333333333334,11.833333333333334,0.5,,115.0,87.16666666666667,66.0
2013-03-03,80.0,50.458333333333336,29.0,10.833333333333334,11.916666666666666,1.0833333333333333,,85.0,63.791666666666664,15.0
2013-03-04,76.0,52.708333333333336,26.0,20.458333333333332,25.083333333333332,4.625,,138.0,70.125,-8.0
2013-03-05,89.0,75.33333333333333,52.0,16.458333333333332,19.5,3.0416666666666665,,96.0,79.45833333333333,40.0
2013-03-06,70.0,53.5,37.0,12.4,13.6,1.2,,55.0,34.0,16.0
2013-03-07,70.0,47.875,34.0,16.0,20.708333333333332,4.708333333333333,,76.0,38.958333333333336,-6.0
2013-03-08,60.0,45.625,32.0,14.043478260869565,17.08695652173913,3.0434782608695654,,79.0,50.25,20.0
2013-03-09,74.0,49.958333333333336,22.0,9.166666666666666,10.0,0.8333333333333334,,98.0,61.5,23.0
2013-03-10,65.0,47.291666666666664,31.0,10.291666666666666,11.875,1.5833333333333333,,60.0,35.541666666666664,15.0
2013-03-11,63.0,42.791666666666664,16.0,21.791666666666668,26.875,5.083333333333333,,102.0,57.75,11.0
2013-03-12,70.0,47.208333333333336,29.0,28.416666666666668,34.75,6.333333333333333,,154.0,99.125,37.0
2013-03-13,92.0,78.75,62.0,27.375,41.916666666666664,14.541666666666666,,129.0,101.54166666666667,72.0
2013-03-14,66.0,54.875,38.0,12.583333333333334,14.541666666666666,1.9583333333333333,,87.0,61.625,37.0
2013-03-15,75.0,50.208333333333336,28.0,17.52173913043478,20.73913043478261,3.217391304347826,,103.0,59.541666666666664,16.0
2013-03-16,70.0,50.958333333333336,34.0,17.708333333333332,19.333333333333332,1.625,,160.0,108.83333333333333,39.0
2013-03-17,81.0,57.125,29.0,26.875,29.916666666666668,3.0416666666666665,,188.0,123.75,63.0
2013-03-18,78.0,69.79166666666667,60.0,30.458333333333332,39.583333333333336,9.125,,180.0,130.25,90.0
2013-03-19,70.0,44.75,15.0,15.391304347826088,16.82608695652174,1.434782608695652,,165.0,114.70833333333333,66.0
2013-03-20,91.0,82.33333333333333,53.0,25.833333333333332,30.791666666666668,4.958333333333333,,118.0,100.95833333333333,76.0
2013-03-21,66.0,51.708333333333336,35.0,7.291666666666667,7.916666666666667,0.625,,90.0,65.875,46.0
2013-03-22,66.0,47.333333333333336,29.0,14.304347826086957,16.26086956521739,1.9565217391304348,,111.0,73.04166666666667,40.0
2013-03-23,76.0,49.958333333333336,25.0,15.958333333333334,17.166666666666668,1.2083333333333333,,157.0,99.16666666666667,31.0
2013-03-24,80.0,47.791666666666664,18.0,30.041666666666668,33.791666666666664,3.75,,186.0,119.70833333333333,50.0
2013-03-25,69.0,47.583333333333336,30.0,35.375,42.416666666666664,7.041666666666667,,196.0,151.29166666666666,89.0
2013-03-26,92.0,88.54166666666667,65.0,31.583333333333332,43.0,11.416666666666666,,146.0,135.95833333333334,123.0
2013-03-27,93.0,68.54166666666667,41.0,20.375,25.791666666666668,5.416666666666667,,156.0,136.5,82.0
2013-03-28,87.0,53.708333333333336,12.0,26.666666666666668,30.5,3.8333333333333335,,208.0,130.29166666666666,52.0
2013-03-29,87.0,56.583333333333336,30.0,18.565217391304348,20.869565217391305,2.3043478260869565,,222.0,160.0,114.0
2013-03-30,93.0,76.16666666666667,51.0,8.166666666666666,8.666666666666666,0.5,,168.0,148.0,133.0
2013-03-31,62.0,41.5,21.0,10.291666666666666,11.333333333333334,1.0416666666666667,,168.0,129.95833333333334,100.0
2013-04-01,77.0,43.958333333333336,16.0,19.75,24.291666666666668,4.541666666666667,,192.0,115.83333333333333,48.0
2013-04-02,91.0,68.45833333333333,48.0,22.75,26.5,3.75,,173.0,132.66666666666666,87.0
2013-04-03,91.0,63.625,46.0,20.958333333333332,25.708333333333332,4.75,,154.0,126.29166666666667,93.0
2013-04-04,85.0,50.333333333333336,16.0,28.565217391304348,34.391304347826086,5.826086956521739,,223.0,143.83333333333334,69.0
2013-04-05,78.0,54.458333333333336,21.0,24.625,27.708333333333332,3.0833333333333335,,240.0,169.125,93.0
2013-04-06,88.0,74.375,62.0,11.869565217391305,14.565217391304348,2.6956521739130435,,193.0,167.375,144.0
2013-04-07,86.0,61.625,42.0,5.375,5.5,0.125,,155.0,117.95833333333333,85.0
2013-04-08,65.0,45.208333333333336,27.0,18.083333333333332,21.75,3.6666666666666665,,166.0,115.375,65.0
2013-04-09,73.0,47.958333333333336,29.0,19.666666666666668,25.291666666666668,5.625,,189.0,136.66666666666666,78.0
2013-04-10,52.0,35.833333333333336,25.0,12.958333333333334,14.708333333333334,1.75,,136.0,118.0,83.0
2013-04-11,73.0,52.041666666666664,30.0,17.636363636363637,23.5,5.863636363636363,,132.0,90.66666666666667,61.0
2013-04-12,77.0,52.0,29.0,17.458333333333332,23.0,5.541666666666667,,136.0,97.0,49.0
2013-04-13,76.0,44.166666666666664,18.0,15.26086956521739,17.17391304347826,1.9130434782608696,,162.0,106.25,42.0
2013-04-14,66.0,47.875,32.0,7.833333333333333,8.708333333333334,0.875,,218.0,155.875,74.0
2013-04-15,74.0,44.25,19.0,16.25,18.416666666666668,2.1666666666666665,,210.0,174.125,136.0
2013-04-16,65.0,44.333333333333336,24.0,28.666666666666668,33.375,4.708333333333333,,238.0,182.58333333333334,109.0
2013-04-17,76.0,58.041666666666664,30.0,29.318181818181817,34.0,4.681818181818182,,235.0,191.45833333333334,147.0
2013-04-18,83.0,58.875,39.0,22.708333333333332,27.375,4.666666666666667,,239.0,185.58333333333334,124.0
2013-04-19,76.0,38.875,22.0,6.125,6.25,0.125,,146.0,118.20833333333333,83.0
2013-04-20,90.0,50.833333333333336,18.0,10.652173913043478,10.91304347826087,0.2608695652173913,,160.0,100.58333333333333,48.0
2013-04-21,92.0,64.45833333333333,38.0,5.291666666666667,5.791666666666667,0.5,,132.0,91.875,67.0
2013-04-22,80.0,43.333333333333336,22.0,13.25,16.333333333333332,3.0833333333333335,,162.0,107.375,37.0
2013-04-23,67.0,48.416666666666664,25.0,21.0,24.208333333333332,3.2083333333333335,,181.0,130.20833333333334,61.0
2013-04-24,92.0,84.69565217391305,71.0,24.869565217391305,30.0,5.130434782608695,,167.0,152.8695652173913,129.0
2013-04-25,86.0,43.333333333333336,12.0,23.083333333333332,28.708333333333332,5.625,,228.0,167.58333333333334,96.0
2013-04-26,76.0,51.875,29.0,17.0,19.416666666666668,2.4166666666666665,,182.0,145.91666666666666,122.0
2013-04-27,59.0,40.166666666666664,25.0,11.695652173913043,13.347826086956522,1.6521739130434783,,189.0,151.0,114.0
2013-04-28,72.0,44.291666666666664,23.0,10.666666666666666,11.125,0.4583333333333333,,210.0,154.20833333333334,89.0
2013-04-29,69.0,46.166666666666664,23.0,12.541666666666666,13.458333333333334,0.9166666666666666,,240.0,178.75,103.0
2013-04-30,88.0,66.79166666666667,47.0,20.708333333333332,25.666666666666668,4.958333333333333,,204.0,162.625,130.0
2013-05-01,86.0,56.666666666666664,39.0,10.043478260869565,12.347826086956522,2.3043478260869565,,159.0,127.20833333333333,95.0
2013-05-02,66.0,48.625,31.0,8.375,9.208333333333334,0.8333333333333334,,157.0,119.79166666666667,85.0
2013-05-03,75.0,49.791666666666664,27.0,8.541666666666666,8.916666666666666,0.375,,192.0,134.58333333333334,68.0
2013-05-04,77.0,52.166666666666664,23.0,8.782608695652174,9.26086956521739,0.4782608695652174,,210.0,150.20833333333334,91.0
2013-05-05,80.0,49.375,22.0,9.791666666666666,10.458333333333334,0.6666666666666666,,217.0,161.66666666666666,93.0
2013-05-06,68.0,44.5,22.0,10.541666666666666,11.375,0.8333333333333334,,244.0,183.70833333333334,106.0
2013-05-07,55.0,40.833333333333336,24.0,4.916666666666667,5.333333333333333,0.4166666666666667,,177.0,148.375,112.0
2013-05-08,71.0,41.791666666666664,23.0,17.583333333333332,20.0,2.4166666666666665,,213.0,152.625,74.0
2013-05-09,66.0,34.625,10.0,28.75,31.541666666666668,2.7916666666666665,,273.0,194.5,103.0
2013-05-10,92.0,61.125,32.0,22.291666666666668,24.666666666666668,2.375,,233.0,172.875,136.0
2013-05-11,92.0,90.04166666666667,87.0,24.652173913043477,35.08695652173913,10.434782608695652,,195.0,175.58333333333334,165.0
2013-05-12,89.0,53.5,24.0,14.791666666666666,15.833333333333334,1.0416666666666667,,261.0,200.54166666666666,150.0
2013-05-13,75.0,48.291666666666664,23.0,18.708333333333332,19.833333333333332,1.125,,276.0,211.16666666666666,132.0
2013-05-14,80.0,55.083333333333336,24.0,21.565217391304348,23.043478260869566,1.4782608695652173,,296.0,221.875,154.0
2013-05-15,83.0,61.208333333333336,40.0,17.375,19.916666666666668,2.5416666666666665,,254.0,215.04166666666666,177.0
2013-05-16,74.0,53.416666666666664,35.0,9.666666666666666,10.5,0.8333333333333334,,229.0,193.5,159.0
2013-05-17,65.0,46.083333333333336,22.0,11.666666666666666,11.875,0.20833333333333334,,252.0,194.29166666666666,149.0
2013-05-18,76.0,49.791666666666664,29.0,12.130434782608695,12.826086956521738,0.6956521739130435,,252.0,205.54166666666666,147.0
2013-05-19,89.0,67.16666666666667,31.0,6.708333333333333,7.666666666666667,0.9583333333333334,,239.0,186.75,160.0
2013-05-20,90.0,65.0,35.0,16.125,20.041666666666668,3.9166666666666665,,264.0,216.625,177.0
2013-05-21,78.0,53.458333333333336,19.0,26.666666666666668,35.708333333333336,9.041666666666666,,295.0,230.58333333333334,179.0
2013-05-22,81.0,48.208333333333336,17.0,24.166666666666668,29.708333333333332,5.541666666666667,,300.0,240.95833333333334,166.0
2013-05-23,73.0,35.25,15.0,15.125,16.958333333333332,1.8333333333333333,,288.0,231.54166666666666,180.0
2013-05-24,57.0,32.291666666666664,14.0,18.208333333333332,19.0,0.7916666666666666,,295.0,225.66666666666666,145.0
2013-05-25,64.0,45.75,27.0,15.130434782608695,15.782608695652174,0.6521739130434783,,285.0,227.875,166.0
2013-05-26,70.0,48.583333333333336,25.0,7.833333333333333,8.625,0.7916666666666666,,279.0,228.5,172.0
2013-05-27,75.0,52.791666666666664,36.0,12.208333333333334,14.375,2.1666666666666665,,257.0,224.29166666666666,188.0
2013-05-28,81.0,60.0,34.0,11.166666666666666,13.708333333333334,2.5416666666666665,,261.0,220.41666666666666,195.0
2013-05-29,83.0,69.08333333333333,52.0,21.304347826086957,26.391304347826086,5.086956521739131,,267.0,234.70833333333334,193.0
2013-05-30,85.0,72.04166666666667,50.0,20.125,24.958333333333332,4.833333333333333,,265.0,228.70833333333334,201.0
2013-05-31,88.0,49.791666666666664,25.0,19.916666666666668,22.541666666666668,2.625,,282.0,223.25,162.0
2013-06-01,71.0,50.0,23.0,16.26086956521739,16.956521739130434,0.6956521739130435,,265.0,212.08333333333334,165.0
2013-06-02,73.0,55.458333333333336,31.0,12.541666666666666,13.833333333333334,1.2916666666666667,,256.0,218.25,181.0
2013-06-03,74.0,54.541666666666664,36.0,21.041666666666668,23.166666666666668,2.125,,285.0,236.41666666666666,198.0
2013-06-04,80.0,52.916666666666664,14.0,17.833333333333332,20.625,2.7916666666666665,,304.0,241.20833333333334,180.0
2013-06-05,79.0,59.5,32.0,20.291666666666668,24.0,3.7083333333333335,,280.0,236.70833333333334,188.0
2013-06-06,76.0,54.166666666666664,37.0,11.875,15.333333333333334,3.4583333333333335,,269.0,232.5,203.0
2013-06-07,68.0,44.875,26.0,10.791666666666666,12.666666666666666,1.875,,295.0,242.0,190.0
2013-06-08,72.0,43.708333333333336,16.0,12.608695652173912,13.73913043478261,1.1304347826086956,,286.0,237.20833333333334,172.0
2013-06-09,75.0,59.291666666666664,42.0,12.041666666666666,13.333333333333334,1.2916666666666667,,265.0,224.83333333333334,195.0
2013-06-10,80.0,54.916666666666664,34.0,9.291666666666666,11.75,2.4583333333333335,,281.0,235.08333333333334,190.0
2013-06-11,68.0,56.416666666666664,37.0,7.041666666666667,9.291666666666666,2.25,,295.0,249.5,220.0
2013-06-12,68.0,53.708333333333336,41.0,4.913043478260869,7.608695652173913,2.6956521739130435,,306.0,272.3333333333333,237.0
2013-06-13,71.0,47.166666666666664,32.0,15.708333333333334,18.0,2.2916666666666665,,342.0,292.7083333333333,239.0
2013-06-14,76.0,50.125,30.0,16.541666666666668,19.791666666666668,3.25,,339.0,284.6666666666667,238.0
2013-06-15,92.0,77.75,56.0,14.173913043478262,16.0,1.826086956521739,,283.0,248.29166666666666,227.0
2013-06-16,90.0,62.333333333333336,38.0,11.041666666666666,12.375,1.3333333333333333,,310.0,266.5833333333333,222.0
2013-06-17,81.0,59.291666666666664,33.0,15.375,20.375,5.0,,317.0,271.625,226.0
2013-06-18,77.0,55.041666666666664,39.0,17.5,27.083333333333332,9.583333333333334,,312.0,282.25,244.0
2013-06-19,92.0,71.875,49.0,12.25,21.5,9.25,,298.0,264.4583333333333,212.0
2013-06-20,93.0,88.95833333333333,79.0,14.875,19.583333333333332,4.708333333333333,,236.0,206.33333333333334,192.0
2013-06-21,92.0,87.08333333333333,74.0,22.666666666666668,26.75,4.083333333333333,,215.0,199.25,187.0
2013-06-22,91.0,67.66666666666667,46.0,16.565217391304348,17.434782608695652,0.8695652173913043,,261.0,226.16666666666666,187.0
2013-06-23,81.0,69.875,57.0,12.5,13.833333333333334,1.3333333333333333,,255.0,231.45833333333334,207.0
2013-06-24,91.0,69.20833333333333,41.0,14.875,17.458333333333332,2.5833333333333335,,285.0,237.41666666666666,204.0
2013-06-25,79.0,64.75,42.0,18.166666666666668,21.041666666666668,2.875,,289.0,249.375,220.0
2013-06-26,92.0,89.04166666666667,84.0,13.444444444444445,16.5,3.0555555555555554,,229.0,214.75,209.0
2013-06-27,88.0,69.33333333333333,49.0,18.875,24.5,5.625,,275.0,240.79166666666666,211.0
2013-06-28,79.0,64.125,42.0,7.916666666666667,10.5,2.5833333333333335,,275.0,239.04166666666666,219.0
2013-06-29,81.0,60.833333333333336,40.0,8.826086956521738,10.695652173913043,1.8695652173913044,,295.0,248.54166666666666,204.0
2013-06-30,78.0,60.166666666666664,31.0,8.25,9.375,1.125,,297.0,250.95833333333334,212.0
2013-07-01,74.0,57.333333333333336,40.0,8.583333333333334,10.5,1.9166666666666667,,295.0,256.3333333333333,214.0
2013-07-02,67.0,52.333333333333336,34.0,9.833333333333334,11.375,1.5416666666666667,,292.0,255.91666666666666,219.0
2013-07-03,85.0,67.95833333333333,45.0,10.727272727272727,12.818181818181818,2.090909090909091,,315.0,254.75,223.0
2013-07-04,89.0,78.95833333333333,57.0,24.291666666666668,31.875,7.583333333333333,,292.0,256.9583333333333,232.0
2013-07-05,69.0,55.416666666666664,43.0,4.833333333333333,8.958333333333334,4.125,,336.0,305.2916666666667,276.0
2013-07-06,90.0,61.083333333333336,44.0,3.739130434782609,6.260869565217392,2.5217391304347827,,342.0,296.7916666666667,235.0
2013-07-07,89.0,62.083333333333336,38.0,6.958333333333333,9.583333333333334,2.625,,352.0,296.5833333333333,236.0
2013-07-08,84.0,59.708333333333336,33.0,15.208333333333334,21.708333333333332,6.5,,349.0,302.5416666666667,256.0
2013-07-09,82.0,56.583333333333336,29.0,15.125,21.416666666666668,6.291666666666667,,349.0,301.7083333333333,257.0
2013-07-10,78.0,54.625,27.0,14.590909090909092,17.40909090909091,2.8181818181818183,,354.0,305.2916666666667,256.0
2013-07-11,79.0,57.25,34.0,14.375,16.625,2.25,,351.0,302.6666666666667,260.0
2013-07-12,77.0,58.75,35.0,13.916666666666666,18.666666666666668,4.75,,343.0,299.8333333333333,248.0
2013-07-13,79.0,61.375,34.0,10.826086956521738,15.91304347826087,5.086956521739131,,351.0,293.0833333333333,259.0
2013-07-14,84.0,64.625,40.0,8.708333333333334,10.041666666666666,1.3333333333333333,,336.0,279.7083333333333,247.0
2013-07-15,82.0,72.20833333333333,57.0,10.875,15.125,4.25,,289.0,264.75,241.0
2013-07-16,79.0,58.416666666666664,38.0,15.25,17.791666666666668,2.5416666666666665,,331.0,282.4583333333333,237.0
2013-07-17,78.0,58.916666666666664,39.0,13.25,15.5,2.25,,330.0,288.75,246.0
2013-07-18,65.0,57.5,46.0,13.434782608695652,17.652173913043477,4.217391304347826,,315.0,291.1666666666667,270.0
2013-07-19,61.0,45.041666666666664,30.0,9.583333333333334,10.25,0.6666666666666666,,306.0,274.4583333333333,238.0
