date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,THC_mean
2011-06-22,183.95833333333334,28.583333333333332,29.333333333333332,66.04166666666667,36.708333333333336,,34.5,212.54166666666666
2011-06-23,178.25,21.458333333333332,17.833333333333332,49.666666666666664,31.833333333333332,,26.333333333333332,199.70833333333334
2011-06-24,178.5909090909091,24.272727272727273,17.26086956521739,48.95652173913044,31.695652173913043,,23.91304347826087,202.86363636363637
2011-06-25,180.20833333333334,21.666666666666668,14.434782608695652,38.869565217391305,24.434782608695652,,23.541666666666668,201.875
2011-06-26,183.16666666666666,20.125,10.625,19.958333333333332,9.333333333333334,,17.541666666666668,203.29166666666666
2011-06-27,181.08333333333334,20.958333333333332,10.916666666666666,27.125,16.208333333333332,,15.416666666666666,202.04166666666666
2011-06-28,180.79166666666666,21.666666666666668,19.833333333333332,47.541666666666664,27.708333333333332,,22.125,202.45833333333334
2011-06-29,182.58333333333334,23.041666666666668,27.17391304347826,50.26086956521739,23.08695652173913,,31.666666666666668,205.625
2011-06-30,185.0952380952381,27.857142857142858,34.391304347826086,63.04347826086956,28.652173913043477,,35.416666666666664,212.95238095238096
2011-07-01,182.20833333333334,28.25,29.75,63.875,34.125,,32.916666666666664,210.45833333333334
2011-07-02,181.5,25.291666666666668,26.75,46.125,19.375,,26.25,206.79166666666666
2011-07-03,184.5,25.416666666666668,20.26086956521739,27.956521739130434,7.695652173913044,,44.375,209.91666666666666
2011-07-04,178.8095238095238,26.095238095238095,25.217391304347824,52.47826086956522,27.26086956521739,,38.30434782608695,204.9047619047619
2011-07-05,189.375,28.375,35.916666666666664,57.541666666666664,21.625,,35.375,217.75
2011-07-06,193.375,28.875,27.916666666666668,39.875,11.958333333333334,,34.416666666666664,222.25
2011-07-07,184.08333333333334,36.75,24.82608695652174,65.95652173913044,41.130434782608695,,25.708333333333332,220.83333333333334
2011-07-08,184.17391304347825,29.47826086956522,19.666666666666668,52.875,33.208333333333336,,24.583333333333332,213.65217391304347
2011-07-09,177.41666666666666,23.125,14.875,37.166666666666664,22.291666666666668,,15.958333333333334,200.54166666666666
2011-07-10,181.25,25.125,13.666666666666666,25.0,11.333333333333334,,15.0,206.375
2011-07-11,179.45833333333334,22.041666666666668,16.565217391304348,33.69565217391305,17.130434782608695,,18.083333333333332,201.5
2011-07-12,182.7826086956522,26.17391304347826,18.541666666666668,47.833333333333336,29.291666666666668,,16.791666666666668,208.95652173913044
2011-07-13,181.2173913043478,22.82608695652174,16.764705882352942,38.8235294117647,22.058823529411764,,16.375,204.04347826086956
2011-07-14,179.375,22.916666666666668,20.17391304347826,48.130434782608695,27.956521739130434,,16.666666666666668,202.29166666666666
2011-07-15,182.125,25.416666666666668,25.652173913043477,51.08695652173913,25.434782608695652,,21.625,207.54166666666666
2011-07-16,182.7826086956522,24.17391304347826,25.73913043478261,40.52173913043478,14.782608695652174,,30.291666666666668,206.95652173913044
2011-07-17,178.20833333333334,16.0,7.913043478260869,13.73913043478261,5.826086956521739,,17.25,194.20833333333334
2011-07-18,174.95833333333334,13.958333333333334,7.782608695652174,14.826086956521738,7.043478260869565,,17.041666666666668,188.91666666666666
2011-07-19,173.70833333333334,13.458333333333334,9.130434782608695,19.869565217391305,10.73913043478261,,11.458333333333334,187.16666666666666
2011-07-20,173.8,15.05,8.8,13.35,4.55,,11.875,188.85
2011-07-21,182.33333333333334,17.875,6.333333333333333,8.666666666666666,2.3333333333333335,,14.833333333333334,200.20833333333334
2011-07-22,187.04166666666666,22.958333333333332,33.5,54.1,20.6,,20.958333333333332,210.0
2011-07-23,187.75,22.208333333333332,22.666666666666668,30.75,8.083333333333334,,27.333333333333332,209.95833333333334
2011-07-24,189.91304347826087,21.652173913043477,13.791666666666666,16.875,3.0833333333333335,,27.416666666666668,211.56521739130434
2011-07-25,186.25,23.958333333333332,24.0,35.333333333333336,11.333333333333334,,26.708333333333332,210.20833333333334
2011-07-26,183.29166666666666,23.083333333333332,20.1875,31.625,11.4375,,17.625,206.375
2011-07-27,179.33333333333334,24.208333333333332,,,,,16.666666666666668,203.54166666666666
2011-07-28,179.63636363636363,25.90909090909091,29.11111111111111,35.55555555555556,6.444444444444445,,21.217391304347824,205.54545454545453
2011-07-29,184.29166666666666,31.458333333333332,29.375,44.75,15.375,,29.625,215.75
2011-07-30,180.0,24.583333333333332,23.869565217391305,40.08695652173913,16.217391304347824,,23.625,204.58333333333334
2011-07-31,183.5,20.333333333333332,12.25,14.208333333333334,1.9583333333333333,,27.333333333333332,203.83333333333334
2011-08-01,186.28571428571428,18.285714285714285,15.347826086956522,22.608695652173914,7.260869565217392,,34.34782608695652,204.57142857142858
2011-08-02,184.79166666666666,20.291666666666668,14.208333333333334,20.208333333333332,6.0,,21.916666666666668,205.08333333333334
2011-08-03,178.91666666666666,20.958333333333332,16.391304347826086,29.91304347826087,13.521739130434783,,19.083333333333332,199.875
2011-08-04,179.375,19.666666666666668,13.041666666666666,25.666666666666668,12.625,,16.416666666666668,199.04166666666666
2011-08-05,179.34782608695653,22.217391304347824,15.333333333333334,26.666666666666668,11.333333333333334,,14.166666666666666,201.56521739130434
2011-08-06,180.04166666666666,25.541666666666668,15.625,35.5,19.875,,15.333333333333334,205.58333333333334
2011-08-07,180.20833333333334,23.541666666666668,13.130434782608695,24.52173913043478,11.391304347826088,,14.125,203.75
2011-08-08,179.66666666666666,23.708333333333332,22.791666666666668,45.0,22.208333333333332,,18.875,203.375
2011-08-09,183.3913043478261,28.434782608695652,34.625,50.375,15.75,,31.708333333333332,211.82608695652175
2011-08-10,178.69565217391303,26.695652173913043,29.08695652173913,49.0,19.91304347826087,,39.541666666666664,205.3913043478261
2011-08-11,179.625,25.416666666666668,28.608695652173914,50.34782608695652,21.73913043478261,,29.875,205.04166666666666
2011-08-12,181.75,21.458333333333332,21.125,27.625,6.5,,31.416666666666668,203.20833333333334
2011-08-13,180.65217391304347,21.91304347826087,16.083333333333332,19.875,3.7916666666666665,,29.791666666666668,202.56521739130434
2011-08-14,177.16666666666666,20.041666666666668,12.708333333333334,18.25,5.541666666666667,,35.916666666666664,197.20833333333334
2011-08-15,179.41666666666666,18.375,15.695652173913043,23.434782608695652,7.739130434782608,,27.5,197.79166666666666
2011-08-16,181.27272727272728,22.136363636363637,19.434782608695652,28.82608695652174,9.391304347826088,,31.291666666666668,203.4090909090909
2011-08-17,181.6086956521739,22.043478260869566,23.791666666666668,42.916666666666664,19.125,,37.333333333333336,203.65217391304347
2011-08-18,178.20833333333334,21.083333333333332,24.166666666666668,46.833333333333336,22.666666666666668,,38.541666666666664,199.29166666666666
2011-08-19,187.375,21.875,25.217391304347824,41.65217391304348,16.434782608695652,,21.833333333333332,209.25
2011-08-20,189.0,19.25,18.5,22.375,3.875,,18.791666666666668,208.25
2011-08-21,192.43478260869566,20.782608695652176,16.916666666666668,21.041666666666668,4.125,,24.708333333333332,213.2173913043478
2011-08-22,190.29166666666666,25.75,31.125,45.791666666666664,14.666666666666666,,21.375,216.04166666666666
2011-08-23,182.41666666666666,25.25,25.565217391304348,47.91304347826087,22.347826086956523,,27.583333333333332,207.66666666666666
2011-08-24,182.04166666666666,26.416666666666668,21.666666666666668,40.375,18.708333333333332,,24.25,208.45833333333334
2011-08-25,180.0,24.08695652173913,16.916666666666668,36.083333333333336,19.166666666666668,,13.625,204.08695652173913
2011-08-26,180.91304347826087,25.73913043478261,18.652173913043477,34.95652173913044,16.304347826086957,,16.75,206.65217391304347
2011-08-27,183.0,23.833333333333332,18.565217391304348,22.73913043478261,4.173913043478261,,21.125,206.83333333333334
2011-08-28,181.875,17.458333333333332,10.291666666666666,12.458333333333334,2.1666666666666665,,29.833333333333332,199.33333333333334
2011-08-29,182.91304347826087,19.0,16.125,23.375,7.25,,27.166666666666668,201.91304347826087
2011-08-30,184.04166666666666,19.666666666666668,20.0,28.208333333333332,8.208333333333334,,21.125,203.70833333333334
2011-08-31,180.25,17.208333333333332,15.347826086956522,26.565217391304348,11.217391304347826,,17.375,197.45833333333334
2011-09-01,176.5,16.708333333333332,10.916666666666666,21.958333333333332,11.041666666666666,,19.041666666666668,193.20833333333334
2011-09-02,176.35,14.15,8.0,12.826086956521738,4.826086956521739,,19.434782608695652,190.5
2011-09-03,179.95833333333334,11.583333333333334,8.625,11.166666666666666,2.5416666666666665,,14.875,191.54166666666666
2011-09-04,186.375,15.958333333333334,13.695652173913043,18.47826086956522,4.782608695652174,,10.125,202.33333333333334
2011-09-05,190.5,23.125,27.875,52.291666666666664,24.416666666666668,,13.333333333333334,213.625
