date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,THC_mean
2016-12-29,197.41666666666666,17.125,14.333333333333334,17.833333333333332,3.5,7.541666666666667,4.0,214.54166666666666
2016-12-30,198.43478260869566,12.91304347826087,11.916666666666666,13.125,1.2083333333333333,5.833333333333333,3.3333333333333335,211.34782608695653
2016-12-31,199.75,17.083333333333332,14.208333333333334,16.208333333333332,2.0,9.333333333333334,3.8333333333333335,216.83333333333334
2017-01-01,193.875,5.666666666666667,7.333333333333333,8.208333333333334,0.875,9.083333333333334,4.958333333333333,199.54166666666666
2017-01-02,194.65217391304347,6.260869565217392,7.458333333333333,8.125,0.6666666666666666,8.708333333333334,5.125,200.91304347826087
2017-01-03,196.0,5.25,6.791666666666667,7.375,0.5833333333333334,12.916666666666666,4.166666666666667,201.25
2017-01-04,197.34782608695653,10.434782608695652,13.291666666666666,15.625,2.3333333333333335,4.625,3.4166666666666665,207.7826086956522
2017-01-05,197.375,16.583333333333332,18.625,21.666666666666668,3.0416666666666665,5.25,3.0416666666666665,213.95833333333334
2017-01-06,196.30434782608697,15.956521739130435,16.125,21.291666666666668,5.166666666666667,10.333333333333334,4.0,212.2608695652174
2017-01-07,196.58333333333334,10.416666666666666,12.91304347826087,14.956521739130435,2.0434782608695654,7.458333333333333,3.25,207.0
2017-01-08,197.30434782608697,18.391304347826086,18.291666666666668,20.875,2.5833333333333335,7.916666666666667,3.0416666666666665,215.69565217391303
2017-01-09,195.54166666666666,12.375,13.541666666666666,15.708333333333334,2.1666666666666665,12.416666666666666,4.708333333333333,207.91666666666666
2017-01-10,195.52173913043478,10.304347826086957,14.208333333333334,16.041666666666668,1.8333333333333333,9.666666666666666,5.083333333333333,205.82608695652175
2017-01-11,196.1304347826087,6.695652173913044,9.304347826086957,10.91304347826087,1.608695652173913,6.5,4.130434782608695,202.82608695652175
2017-01-12,195.1304347826087,7.260869565217392,9.416666666666666,11.0,1.5833333333333333,6.083333333333333,3.75,202.3913043478261
2017-01-13,194.58333333333334,7.875,10.041666666666666,11.333333333333334,1.2916666666666667,8.625,3.9583333333333335,202.45833333333334
2017-01-14,197.3913043478261,12.565217391304348,12.478260869565217,14.478260869565217,2.0,7.166666666666667,3.25,209.95652173913044
2017-01-15,204.375,40.791666666666664,33.833333333333336,54.5,20.666666666666668,18.916666666666668,6.333333333333333,245.16666666666666
2017-01-16,210.04347826086956,66.8695652173913,42.041666666666664,77.08333333333333,35.041666666666664,27.083333333333332,7.416666666666667,276.9130434782609
2017-01-17,202.25,52.458333333333336,34.625,54.458333333333336,19.833333333333332,19.333333333333332,4.458333333333333,254.70833333333334
2017-01-18,197.57142857142858,19.857142857142858,22.61904761904762,26.904761904761905,4.285714285714286,9.958333333333334,5.3478260869565215,217.42857142857142
2017-01-19,203.91666666666666,38.25,22.82608695652174,27.26086956521739,4.434782608695652,26.916666666666668,4.958333333333333,242.16666666666666
2017-01-20,200.82608695652175,30.869565217391305,19.869565217391305,25.608695652173914,5.739130434782608,19.458333333333332,5.0,231.69565217391303
2017-01-21,198.91666666666666,22.708333333333332,14.043478260869565,16.17391304347826,2.130434782608696,15.916666666666666,5.041666666666667,221.625
2017-01-22,198.30434782608697,22.73913043478261,23.956521739130434,26.91304347826087,2.9565217391304346,12.333333333333334,3.75,221.04347826086956
2017-01-23,193.70833333333334,9.625,12.782608695652174,14.173913043478262,1.391304347826087,13.166666666666666,4.791666666666667,203.33333333333334
2017-01-24,194.04545454545453,6.7727272727272725,8.217391304347826,9.521739130434783,1.3043478260869565,5.791666666666667,4.0,200.8181818181818
2017-01-25,195.75,8.75,12.875,14.958333333333334,2.0833333333333335,5.166666666666667,5.25,204.5
2017-01-26,194.34782608695653,7.739130434782608,10.625,12.666666666666666,2.0416666666666665,6.125,6.833333333333333,202.08695652173913
2017-01-27,197.125,9.75,12.5,14.833333333333334,2.3333333333333335,7.208333333333333,3.9583333333333335,206.875
2017-01-28,201.91304347826087,24.08695652173913,20.73913043478261,23.52173913043478,2.782608695652174,15.833333333333334,4.041666666666667,226.0
2017-01-29,198.41666666666666,16.25,16.625,20.625,4.0,17.375,5.208333333333333,214.66666666666666
2017-01-30,196.17391304347825,6.260869565217392,11.416666666666666,13.25,1.8333333333333333,11.166666666666666,4.458333333333333,202.43478260869566
2017-01-31,197.69565217391303,12.608695652173912,19.82608695652174,22.652173913043477,2.8260869565217392,13.125,5.217391304347826,210.30434782608697
2017-02-01,199.52173913043478,29.73913043478261,31.0,36.541666666666664,5.541666666666667,17.208333333333332,4.125,229.2608695652174
2017-02-02,203.25,39.375,33.583333333333336,49.875,16.291666666666668,22.125,5.708333333333333,242.625
2017-02-03,202.17391304347825,27.565217391304348,23.583333333333332,36.25,12.666666666666666,16.458333333333332,5.583333333333333,229.7391304347826
2017-02-04,195.20833333333334,5.333333333333333,7.739130434782608,8.565217391304348,0.8260869565217391,9.041666666666666,4.583333333333333,200.54166666666666
2017-02-05,194.8695652173913,6.086956521739131,7.708333333333333,8.791666666666666,1.0833333333333333,8.375,4.125,200.95652173913044
2017-02-06,194.45833333333334,5.791666666666667,8.0,9.291666666666666,1.2916666666666667,8.0,4.0,200.25
2017-02-07,193.91304347826087,6.478260869565218,9.541666666666666,10.875,1.3333333333333333,9.666666666666666,5.041666666666667,200.3913043478261
2017-02-08,196.47826086956522,13.130434782608695,16.833333333333332,19.0,2.1666666666666665,12.791666666666666,5.583333333333333,209.6086956521739
2017-02-09,202.47826086956522,33.91304347826087,30.083333333333332,38.208333333333336,8.125,27.75,6.625,236.3913043478261
2017-02-10,203.375,37.208333333333336,32.25,37.625,5.375,32.166666666666664,5.541666666666667,240.58333333333334
2017-02-11,196.1304347826087,8.782608695652174,11.521739130434783,12.521739130434783,1.0,13.833333333333334,5.375,204.91304347826087
2017-02-12,196.66666666666666,6.625,8.208333333333334,9.166666666666666,0.9583333333333334,13.25,4.75,203.29166666666666
2017-02-13,194.08695652173913,6.6521739130434785,9.583333333333334,10.791666666666666,1.2083333333333333,9.708333333333334,4.25,200.7391304347826
2017-02-14,198.47826086956522,28.47826086956522,26.055555555555557,30.77777777777778,4.722222222222222,13.130434782608695,5.6521739130434785,226.95652173913044
2017-02-15,202.52173913043478,33.78260869565217,30.391304347826086,45.69565217391305,15.304347826086957,19.458333333333332,7.25,236.30434782608697
2017-02-16,197.16666666666666,16.833333333333332,23.26086956521739,28.130434782608695,4.869565217391305,16.833333333333332,7.125,214.0
2017-02-17,195.65217391304347,9.652173913043478,13.91304347826087,15.521739130434783,1.608695652173913,15.916666666666666,5.875,205.30434782608697
2017-02-18,195.58333333333334,5.916666666666667,7.086956521739131,7.869565217391305,0.782608695652174,6.083333333333333,3.5,201.5
2017-02-19,200.95652173913044,27.17391304347826,33.34782608695652,47.0,13.652173913043478,14.416666666666666,5.833333333333333,228.1304347826087
2017-02-20,195.625,22.166666666666668,19.91304347826087,23.26086956521739,3.347826086956522,21.0,5.416666666666667,217.79166666666666
2017-02-21,196.7391304347826,19.652173913043477,19.391304347826086,22.347826086956523,2.9565217391304346,14.291666666666666,5.083333333333333,216.3913043478261
2017-02-22,196.04545454545453,16.863636363636363,19.2,21.9,2.7,10.875,4.875,212.9090909090909
2017-02-23,198.7826086956522,26.043478260869566,22.166666666666668,28.291666666666668,6.125,15.5,5.541666666666667,224.82608695652175
2017-02-24,199.79166666666666,19.75,17.75,22.875,5.125,28.5,5.958333333333333,219.54166666666666
2017-02-25,194.7391304347826,8.478260869565217,7.173913043478261,7.695652173913044,0.5217391304347826,22.0,4.0,203.2173913043478
2017-02-26,197.7826086956522,18.695652173913043,19.695652173913043,22.130434782608695,2.4347826086956523,26.875,5.695652173913044,216.47826086956522
2017-02-27,200.0,31.391304347826086,25.583333333333332,32.0,6.416666666666667,16.708333333333332,5.416666666666667,231.3913043478261
2017-02-28,194.91666666666666,27.041666666666668,19.166666666666668,22.583333333333332,3.4166666666666665,20.25,5.458333333333333,221.95833333333334
2017-03-01,193.34782608695653,9.08695652173913,9.166666666666666,10.0,0.8333333333333334,13.625,4.625,202.43478260869566
2017-03-02,197.91666666666666,14.208333333333334,18.083333333333332,20.25,2.1666666666666665,16.375,5.916666666666667,212.125
2017-03-03,198.56521739130434,27.391304347826086,24.083333333333332,27.541666666666668,3.4583333333333335,19.916666666666668,6.875,225.95652173913044
2017-03-04,197.70833333333334,22.708333333333332,19.82608695652174,21.782608695652176,1.9565217391304348,16.583333333333332,8.458333333333334,220.41666666666666
2017-03-05,197.2173913043478,32.95652173913044,23.666666666666668,35.25,11.583333333333334,13.083333333333334,5.375,230.17391304347825
2017-03-06,195.625,4.958333333333333,7.0,8.958333333333334,1.9583333333333333,6.583333333333333,3.0833333333333335,200.58333333333334
2017-03-07,194.47826086956522,16.391304347826086,11.75,14.791666666666666,3.0416666666666665,10.75,3.25,210.8695652173913
2017-03-08,190.08695652173913,15.608695652173912,12.73913043478261,14.826086956521738,2.0869565217391304,3.5416666666666665,3.0,205.69565217391303
2017-03-09,193.6086956521739,6.304347826086956,8.875,9.875,1.0,4.0,3.0,199.91304347826087
2017-03-10,195.75,6.666666666666667,8.75,9.875,1.125,8.041666666666666,3.5833333333333335,202.41666666666666
2017-03-11,196.8695652173913,13.826086956521738,12.26086956521739,14.130434782608695,1.8695652173913044,16.416666666666668,5.25,210.69565217391303
2017-03-12,198.875,21.041666666666668,22.916666666666668,27.5,4.583333333333333,23.166666666666668,5.958333333333333,219.91666666666666
2017-03-13,199.9090909090909,32.68181818181818,26.043478260869566,31.043478260869566,5.0,19.0,7.521739130434782,232.5909090909091
2017-03-14,198.66666666666666,45.166666666666664,27.083333333333332,31.166666666666668,4.083333333333333,20.5,8.291666666666666,243.83333333333334
2017-03-15,193.2173913043478,26.08695652173913,16.458333333333332,20.333333333333332,3.875,18.333333333333332,6.75,219.30434782608697
2017-03-16,191.83333333333334,9.166666666666666,10.166666666666666,11.541666666666666,1.375,5.125,3.75,201.0
2017-03-17,196.56521739130434,9.391304347826088,13.583333333333334,15.458333333333334,1.875,8.083333333333334,4.666666666666667,205.95652173913044
2017-03-18,198.625,15.791666666666666,15.73913043478261,17.043478260869566,1.3043478260869565,10.291666666666666,6.583333333333333,214.41666666666666
2017-03-19,199.14285714285714,37.095238095238095,29.166666666666668,37.375,8.208333333333334,13.608695652173912,5.25,236.23809523809524
2017-03-20,193.5,7.333333333333333,9.166666666666666,10.541666666666666,1.375,4.291666666666667,3.0,200.83333333333334
2017-03-21,191.95652173913044,9.695652173913043,5.958333333333333,6.541666666666667,0.5833333333333334,1.9583333333333333,2.0,201.65217391304347
2017-03-22,192.0,9.291666666666666,11.041666666666666,12.666666666666666,1.625,2.7916666666666665,2.9130434782608696,201.29166666666666
2017-03-23,195.43478260869566,11.347826086956522,15.125,17.333333333333332,2.2083333333333335,8.125,4.541666666666667,206.7826086956522
2017-03-24,198.08333333333334,18.583333333333332,21.041666666666668,23.916666666666668,2.875,13.083333333333334,5.916666666666667,216.66666666666666
2017-03-25,200.43478260869566,17.91304347826087,19.47826086956522,20.869565217391305,1.391304347826087,38.166666666666664,8.75,218.34782608695653
2017-03-26,202.33333333333334,27.75,25.375,27.791666666666668,2.4166666666666665,41.416666666666664,9.75,230.08333333333334
2017-03-27,201.69565217391303,37.869565217391305,28.5,31.291666666666668,2.7916666666666665,36.75,10.958333333333334,239.56521739130434
2017-03-28,200.2173913043478,32.91304347826087,26.608695652173914,29.608695652173914,3.0,34.5,11.695652173913043,233.1304347826087
2017-03-29,200.2608695652174,27.82608695652174,21.333333333333332,23.75,2.4166666666666665,30.5,11.458333333333334,228.08695652173913
2017-03-30,194.95833333333334,5.375,8.875,10.375,1.5,14.75,5.333333333333333,200.33333333333334
2017-03-31,195.7826086956522,19.0,17.833333333333332,19.833333333333332,2.0,15.875,6.375,214.7826086956522
2017-04-01,192.52173913043478,6.391304347826087,9.125,10.25,1.125,8.166666666666666,2.9583333333333335,198.91304347826087
2017-04-02,194.16666666666666,10.083333333333334,8.434782608695652,9.26086956521739,0.8260869565217391,9.708333333333334,3.8333333333333335,204.25
2017-04-03,195.43478260869566,12.347826086956522,14.541666666666666,16.333333333333332,1.7916666666666667,16.083333333333332,5.791666666666667,207.7826086956522
2017-04-04,197.79166666666666,20.833333333333332,20.5,21.916666666666668,1.4166666666666667,21.75,7.208333333333333,218.625
2017-04-05,197.4090909090909,38.22727272727273,23.375,25.041666666666668,1.6666666666666667,19.82608695652174,6.791666666666667,235.63636363636363
2017-04-06,191.79166666666666,23.625,12.0,13.375,1.375,9.458333333333334,4.916666666666667,215.41666666666666
2017-04-07,194.7826086956522,37.08695652173913,24.791666666666668,28.875,4.083333333333333,8.791666666666666,5.125,231.8695652173913
2017-04-08,193.16666666666666,26.916666666666668,19.708333333333332,24.708333333333332,5.0,11.291666666666666,6.208333333333333,220.08333333333334
2017-04-09,193.2608695652174,9.26086956521739,9.521739130434783,10.043478260869565,0.5217391304347826,11.25,5.458333333333333,202.52173913043478
2017-04-10,195.29166666666666,15.75,9.583333333333334,10.708333333333334,1.125,9.458333333333334,3.6666666666666665,211.04166666666666
2017-04-11,190.65217391304347,13.782608695652174,10.833333333333334,11.75,0.9166666666666666,3.7083333333333335,3.2083333333333335,204.43478260869566
2017-04-12,192.3913043478261,11.608695652173912,13.391304347826088,14.782608695652174,1.391304347826087,10.083333333333334,4.521739130434782,204.0
2017-04-13,196.3913043478261,23.565217391304348,14.958333333333334,16.916666666666668,1.9583333333333333,14.875,4.958333333333333,219.95652173913044
2017-04-14,197.54166666666666,35.333333333333336,19.083333333333332,22.791666666666668,3.7083333333333335,20.333333333333332,8.625,232.875
2017-04-15,192.2608695652174,12.391304347826088,9.708333333333334,10.5,0.7916666666666666,13.166666666666666,7.125,204.65217391304347
2017-04-16,194.125,21.333333333333332,14.434782608695652,15.695652173913043,1.2608695652173914,15.083333333333334,7.958333333333333,215.45833333333334
2017-04-17,192.91304347826087,24.08695652173913,15.625,17.708333333333332,2.0833333333333335,10.958333333333334,5.333333333333333,217.0
2017-04-18,187.58333333333334,9.416666666666666,8.958333333333334,9.958333333333334,1.0,6.083333333333333,4.75,197.0
2017-04-19,196.0,18.047619047619047,11.227272727272727,12.090909090909092,0.8636363636363636,15.916666666666666,5.681818181818182,214.04761904761904
2017-04-20,198.04166666666666,25.666666666666668,21.666666666666668,23.25,1.5833333333333333,17.75,6.708333333333333,223.70833333333334
2017-04-21,198.17391304347825,32.82608695652174,24.416666666666668,27.583333333333332,3.1666666666666665,19.666666666666668,7.875,231.0
2017-04-22,192.79166666666666,9.916666666666666,6.625,6.875,0.25,12.875,5.791666666666667,202.70833333333334
2017-04-23,194.3913043478261,10.956521739130435,7.739130434782608,8.347826086956522,0.6086956521739131,8.833333333333334,5.208333333333333,205.34782608695653
2017-04-24,193.56521739130434,13.91304347826087,12.0,13.478260869565217,1.4782608695652173,9.5,5.695652173913044,207.47826086956522
2017-04-25,192.17391304347825,18.47826086956522,10.375,11.541666666666666,1.1666666666666667,8.291666666666666,5.458333333333333,210.65217391304347
2017-04-26,192.33333333333334,22.333333333333332,16.666666666666668,19.083333333333332,2.4166666666666665,7.833333333333333,5.083333333333333,214.66666666666666
2017-04-27,193.56521739130434,9.869565217391305,9.916666666666666,10.833333333333334,0.9166666666666666,8.916666666666666,5.125,203.43478260869566
2017-04-28,195.45833333333334,18.416666666666668,13.25,15.375,2.125,12.583333333333334,6.166666666666667,213.875
2017-04-29,196.95652173913044,20.608695652173914,13.875,14.875,1.0,15.791666666666666,6.916666666666667,217.56521739130434
2017-04-30,197.375,24.291666666666668,15.173913043478262,16.52173913043478,1.3478260869565217,19.0,9.083333333333334,221.66666666666666
2017-05-01,201.6818181818182,24.954545454545453,18.916666666666668,20.916666666666668,2.0,21.333333333333332,9.583333333333334,226.63636363636363
2017-05-02,196.58333333333334,15.208333333333334,15.625,16.791666666666668,1.1666666666666667,8.625,7.333333333333333,211.79166666666666
2017-05-03,194.6086956521739,16.434782608695652,13.541666666666666,14.291666666666666,0.75,11.083333333333334,7.958333333333333,211.04347826086956
2017-05-04,190.875,10.166666666666666,4.791666666666667,5.166666666666667,0.375,6.291666666666667,5.208333333333333,201.04166666666666
2017-05-05,190.0,13.608695652173912,8.291666666666666,9.083333333333334,0.7916666666666666,6.333333333333333,6.666666666666667,203.6086956521739
2017-05-06,192.79166666666666,19.625,14.875,16.916666666666668,2.0416666666666665,9.625,6.75,212.41666666666666
2017-05-07,194.47826086956522,15.478260869565217,13.043478260869565,14.217391304347826,1.173913043478261,20.458333333333332,8.083333333333334,209.95652173913044
2017-05-08,194.58333333333334,16.458333333333332,14.875,16.083333333333332,1.2083333333333333,30.666666666666668,9.25,211.04166666666666
2017-05-09,195.17391304347825,27.47826086956522,16.708333333333332,18.5,1.7916666666666667,17.375,7.541666666666667,222.65217391304347
2017-05-10,193.7826086956522,17.17391304347826,11.565217391304348,12.73913043478261,1.173913043478261,8.391304347826088,5.7272727272727275,210.95652173913044
2017-05-11,196.04347826086956,17.304347826086957,17.833333333333332,19.041666666666668,1.2083333333333333,16.708333333333332,9.208333333333334,213.34782608695653
2017-05-12,197.54166666666666,23.791666666666668,22.208333333333332,23.833333333333332,1.625,28.083333333333332,12.458333333333334,221.33333333333334
2017-05-13,194.6086956521739,17.17391304347826,10.125,10.791666666666666,0.6666666666666666,8.75,5.041666666666667,211.7826086956522
2017-05-14,195.54166666666666,20.791666666666668,10.826086956521738,11.869565217391305,1.0434782608695652,15.5,7.083333333333333,216.33333333333334
2017-05-15,195.0,15.565217391304348,15.0,16.416666666666668,1.4166666666666667,16.541666666666668,9.25,210.56521739130434
2017-05-16,196.82608695652175,21.782608695652176,18.625,19.875,1.25,13.125,8.166666666666666,218.6086956521739
2017-05-17,196.0,25.91304347826087,15.375,17.5,2.125,8.208333333333334,6.541666666666667,221.91304347826087
2017-05-18,194.41666666666666,22.916666666666668,18.041666666666668,20.041666666666668,2.0,9.958333333333334,8.333333333333334,217.33333333333334
2017-05-19,194.2173913043478,27.652173913043477,16.625,18.625,2.0,14.25,9.666666666666666,221.8695652173913
2017-05-20,195.04166666666666,31.0,18.625,19.833333333333332,1.2083333333333333,21.916666666666668,11.625,226.04166666666666
2017-05-21,194.6086956521739,22.52173913043478,17.956521739130434,19.304347826086957,1.3478260869565217,20.958333333333332,13.416666666666666,217.1304347826087
2017-05-22,192.5,20.833333333333332,14.416666666666666,16.0,1.5833333333333333,15.041666666666666,10.958333333333334,213.33333333333334
2017-05-23,192.42857142857142,21.714285714285715,12.043478260869565,13.478260869565217,1.434782608695652,12.0,6.956521739130435,214.14285714285714
2017-05-24,194.375,30.75,20.833333333333332,23.708333333333332,2.875,16.208333333333332,7.458333333333333,225.125
2017-05-25,191.6086956521739,25.869565217391305,17.25,19.25,2.0,10.083333333333334,6.291666666666667,217.47826086956522
2017-05-26,191.625,20.791666666666668,13.0,16.208333333333332,3.2083333333333335,11.458333333333334,7.0,212.41666666666666
2017-05-27,191.7391304347826,10.08695652173913,8.291666666666666,9.25,0.9583333333333334,5.708333333333333,6.041666666666667,201.82608695652175
2017-05-28,193.54166666666666,13.25,9.391304347826088,10.130434782608695,0.7391304347826086,6.958333333333333,6.208333333333333,206.79166666666666
2017-05-29,194.82608695652175,21.782608695652176,16.791666666666668,18.416666666666668,1.625,13.5,7.625,216.6086956521739
2017-05-30,196.1304347826087,28.52173913043478,20.833333333333332,22.5,1.6666666666666667,29.833333333333332,11.75,224.65217391304347
2017-05-31,193.3913043478261,26.869565217391305,16.375,17.958333333333332,1.5833333333333333,26.958333333333332,9.375,220.2608695652174
2017-06-01,189.54166666666666,17.75,11.541666666666666,12.833333333333334,1.2916666666666667,26.791666666666668,8.25,207.29166666666666
2017-06-02,192.0,10.608695652173912,7.333333333333333,8.0,0.6666666666666666,6.791666666666667,5.25,202.6086956521739
2017-06-03,193.58333333333334,10.25,7.375,8.208333333333334,0.8333333333333334,5.375,4.916666666666667,203.83333333333334
2017-06-04,193.56521739130434,8.652173913043478,5.739130434782608,6.217391304347826,0.4782608695652174,4.333333333333333,4.666666666666667,202.2173913043478
2017-06-05,195.08695652173913,11.173913043478262,9.521739130434783,10.869565217391305,1.3478260869565217,5.708333333333333,4.956521739130435,206.2608695652174
2017-06-06,193.8695652173913,19.17391304347826,15.666666666666666,16.958333333333332,1.2916666666666667,9.083333333333334,7.458333333333333,213.04347826086956
2017-06-07,191.125,27.291666666666668,11.958333333333334,13.083333333333334,1.125,6.458333333333333,4.333333333333333,218.41666666666666
2017-06-08,193.1304347826087,20.565217391304348,12.916666666666666,14.875,1.9583333333333333,8.458333333333334,4.583333333333333,213.69565217391303
2017-06-09,194.66666666666666,25.916666666666668,13.833333333333334,15.125,1.2916666666666667,11.375,6.125,220.58333333333334
2017-06-10,196.43478260869566,22.217391304347824,10.5,11.083333333333334,0.5833333333333334,17.833333333333332,6.416666666666667,218.65217391304347
2017-06-11,195.04166666666666,11.625,6.130434782608695,6.434782608695652,0.30434782608695654,11.916666666666666,5.291666666666667,206.66666666666666
2017-06-12,191.0,5.3478260869565215,5.5,6.125,0.625,4.458333333333333,4.25,196.34782608695653
2017-06-13,193.33333333333334,13.041666666666666,11.333333333333334,12.541666666666666,1.2083333333333333,8.125,5.375,206.375
2017-06-14,192.1904761904762,19.285714285714285,11.833333333333334,13.416666666666666,1.5833333333333333,7.739130434782608,5.958333333333333,211.47619047619048
2017-06-15,194.0,25.708333333333332,15.458333333333334,17.0,1.5416666666666667,15.5,8.166666666666666,219.70833333333334
2017-06-16,194.1304347826087,19.82608695652174,12.458333333333334,13.625,1.1666666666666667,15.5,7.416666666666667,213.95652173913044
2017-06-17,192.5,13.958333333333334,10.708333333333334,11.208333333333334,0.5,7.375,6.583333333333333,206.45833333333334
2017-06-18,194.43478260869566,15.826086956521738,8.695652173913043,9.043478260869565,0.34782608695652173,15.125,6.583333333333333,210.2608695652174
2017-06-19,200.79166666666666,23.916666666666668,17.708333333333332,19.125,1.4166666666666667,22.125,9.416666666666666,224.70833333333334
2017-06-20,195.13636363636363,29.272727272727273,17.47826086956522,19.217391304347824,1.7391304347826086,19.375,7.391304347826087,224.4090909090909
2017-06-21,187.5,18.416666666666668,11.916666666666666,13.541666666666666,1.625,3.0833333333333335,3.7916666666666665,205.91666666666666
2017-06-22,190.82608695652175,15.91304347826087,12.333333333333334,13.25,0.9166666666666666,6.458333333333333,5.583333333333333,206.7391304347826
2017-06-23,194.625,22.791666666666668,19.916666666666668,21.416666666666668,1.5,17.791666666666668,8.916666666666666,217.41666666666666
2017-06-24,193.56521739130434,22.52173913043478,15.083333333333334,15.791666666666666,0.7083333333333334,21.416666666666668,8.958333333333334,216.08695652173913
2017-06-25,188.75,20.916666666666668,11.695652173913043,13.304347826086957,1.608695652173913,7.666666666666667,4.708333333333333,209.66666666666666
2017-06-26,194.4090909090909,19.636363636363637,13.958333333333334,15.041666666666666,1.0833333333333333,9.916666666666666,5.958333333333333,214.04545454545453
2017-06-27,198.79166666666666,30.0,20.291666666666668,22.125,1.8333333333333333,14.583333333333334,7.5,228.79166666666666
2017-06-28,194.82608695652175,26.391304347826086,18.041666666666668,19.166666666666668,1.125,12.583333333333334,7.625,221.2173913043478
2017-06-29,196.25,28.0,26.416666666666668,28.958333333333332,2.5416666666666665,14.5,9.833333333333334,224.25
2017-06-30,190.47826086956522,32.52173913043478,21.791666666666668,29.541666666666668,7.75,7.875,6.375,223.0
2017-07-01,182.79166666666666,29.875,10.333333333333334,14.625,4.291666666666667,4.833333333333333,5.333333333333333,212.66666666666666
2017-07-02,182.17391304347825,23.391304347826086,12.347826086956522,14.347826086956522,2.0,11.666666666666666,7.166666666666667,205.56521739130434
2017-07-03,182.47826086956522,17.52173913043478,13.173913043478262,18.0,4.826086956521739,22.083333333333332,7.391304347826087,200.0
2017-07-04,182.04347826086956,20.565217391304348,10.0,14.333333333333334,4.333333333333333,10.458333333333334,3.9166666666666665,202.6086956521739
2017-07-05,185.95833333333334,16.958333333333332,11.458333333333334,13.0,1.5416666666666667,6.083333333333333,3.8333333333333335,202.91666666666666
2017-07-06,193.2173913043478,16.217391304347824,11.0,12.375,1.375,14.0,5.625,209.43478260869566
2017-07-07,188.91666666666666,18.5,13.958333333333334,15.625,1.6666666666666667,13.583333333333334,5.75,207.41666666666666
2017-07-08,183.47826086956522,17.73913043478261,11.875,14.0,2.125,9.375,5.208333333333333,201.2173913043478
2017-07-09,187.79166666666666,16.833333333333332,9.869565217391305,10.956521739130435,1.0869565217391304,9.833333333333334,4.166666666666667,204.625
2017-07-10,188.43478260869566,19.608695652173914,13.916666666666666,16.708333333333332,2.7916666666666665,10.166666666666666,4.875,208.04347826086956
2017-07-11,187.04545454545453,23.0,13.0,16.045454545454547,3.0454545454545454,12.416666666666666,5.75,210.04545454545453
2017-07-12,184.56521739130434,22.47826086956522,12.083333333333334,15.625,3.5416666666666665,11.291666666666666,5.5,207.04347826086956
2017-07-13,187.70833333333334,21.5,13.458333333333334,16.625,3.1666666666666665,17.541666666666668,6.958333333333333,209.20833333333334
2017-07-14,188.17391304347825,20.391304347826086,10.5,13.375,2.875,10.458333333333334,4.083333333333333,208.56521739130434
2017-07-15,188.58333333333334,20.625,10.625,12.916666666666666,2.2916666666666665,14.375,5.416666666666667,209.20833333333334
2017-07-16,186.2608695652174,16.82608695652174,9.478260869565217,10.304347826086957,0.8260869565217391,25.291666666666668,8.0,203.08695652173913
2017-07-17,181.16666666666666,12.5,8.958333333333334,10.625,1.6666666666666667,12.75,6.25,193.66666666666666
2017-07-18,182.34782608695653,17.17391304347826,10.541666666666666,12.666666666666666,2.125,8.25,5.041666666666667,199.52173913043478
2017-07-19,184.2608695652174,20.26086956521739,10.478260869565217,12.217391304347826,1.7391304347826086,8.91304347826087,5.086956521739131,204.52173913043478
2017-07-20,189.69565217391303,25.82608695652174,10.5,11.541666666666666,1.0416666666666667,12.041666666666666,4.833333333333333,215.52173913043478
2017-07-21,187.25,28.375,11.625,12.875,1.25,9.791666666666666,4.958333333333333,215.625
2017-07-22,187.30434782608697,21.17391304347826,8.916666666666666,10.125,1.2083333333333333,8.833333333333334,4.625,208.47826086956522
2017-07-23,183.5,16.291666666666668,8.26086956521739,9.565217391304348,1.3043478260869565,7.708333333333333,4.875,199.79166666666666
2017-07-24,187.43478260869566,21.0,9.916666666666666,12.333333333333334,2.4166666666666665,8.541666666666666,4.583333333333333,208.43478260869566
2017-07-25,184.7391304347826,23.782608695652176,12.875,15.041666666666666,2.1666666666666665,9.708333333333334,5.708333333333333,208.52173913043478
2017-07-26,190.2173913043478,19.608695652173914,9.208333333333334,10.208333333333334,1.0,7.125,4.416666666666667,209.82608695652175
2017-07-27,194.29166666666666,26.875,10.833333333333334,12.125,1.2916666666666667,10.208333333333334,4.5,221.16666666666666
2017-07-28,189.7391304347826,26.043478260869566,12.25,14.333333333333334,2.0833333333333335,8.625,4.083333333333333,215.7826086956522
2017-07-29,190.41666666666666,21.833333333333332,12.833333333333334,14.625,1.7916666666666667,15.708333333333334,6.083333333333333,212.25
2017-07-30,192.82608695652175,17.17391304347826,7.6521739130434785,8.478260869565217,0.8260869565217391,16.5,4.541666666666667,210.0
2017-07-31,187.52173913043478,20.652173913043477,11.91304347826087,13.826086956521738,1.9130434782608696,14.416666666666666,5.0,208.17391304347825
2017-08-01,191.43478260869566,22.043478260869566,10.333333333333334,11.708333333333334,1.375,14.25,6.25,213.47826086956522
2017-08-02,193.95833333333334,22.125,7.125,8.125,1.0,8.041666666666666,4.0,216.08333333333334
2017-08-03,185.7826086956522,21.391304347826086,4.583333333333333,5.333333333333333,0.75,2.5416666666666665,3.2083333333333335,207.17391304347825
