date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean,THC_mean
2011-01-19,199.82608695652175,35.391304347826086,37.083333333333336,55.958333333333336,18.875,6.458333333333333,17.583333333333332,235.2173913043478
2011-01-20,193.5,16.666666666666668,22.0,26.125,4.125,5.208333333333333,5.583333333333333,210.16666666666666
2011-01-21,196.43478260869566,21.47826086956522,26.916666666666668,32.083333333333336,5.166666666666667,4.916666666666667,13.291666666666666,217.91304347826087
2011-01-22,197.45833333333334,23.166666666666668,24.608695652173914,29.217391304347824,4.608695652173913,6.833333333333333,12.541666666666666,220.625
2011-01-23,197.6086956521739,18.47826086956522,20.291666666666668,26.5,6.208333333333333,5.625,7.958333333333333,216.08695652173913
2011-01-24,198.16666666666666,17.625,17.47826086956522,23.652173913043477,6.173913043478261,5.130434782608695,9.869565217391305,215.79166666666666
2011-01-25,197.3913043478261,16.956521739130434,17.416666666666668,23.541666666666668,6.125,6.166666666666667,16.833333333333332,214.34782608695653
2011-01-26,196.5,16.583333333333332,18.583333333333332,25.166666666666668,6.583333333333333,5.583333333333333,8.625,213.08333333333334
2011-01-27,196.82608695652175,16.869565217391305,23.333333333333332,30.083333333333332,6.75,11.041666666666666,25.25,213.69565217391303
2011-01-28,197.16666666666666,15.666666666666666,24.041666666666668,28.375,4.333333333333333,10.208333333333334,25.916666666666668,212.83333333333334
2011-01-29,197.7391304347826,14.08695652173913,16.652173913043477,18.869565217391305,2.217391304347826,4.958333333333333,7.916666666666667,211.82608695652175
2011-01-30,199.125,18.083333333333332,22.375,32.5,10.125,5.541666666666667,3.6956521739130435,217.20833333333334
2011-01-31,195.43478260869566,17.608695652173914,20.583333333333332,26.041666666666668,5.458333333333333,5.25,7.791666666666667,213.04347826086956
2011-02-01,199.47619047619048,23.285714285714285,23.869565217391305,28.52173913043478,4.6521739130434785,6.0476190476190474,15.523809523809524,222.76190476190476
2011-02-02,197.66666666666666,16.041666666666668,16.166666666666668,22.041666666666668,5.875,3.9583333333333335,6.625,213.70833333333334
2011-02-03,197.56521739130434,15.347826086956522,19.0,24.708333333333332,5.708333333333333,10.875,5.458333333333333,212.91304347826087
2011-02-04,196.625,14.875,16.833333333333332,21.166666666666668,4.333333333333333,11.25,22.375,211.5
2011-02-05,201.17391304347825,18.782608695652176,22.73913043478261,25.347826086956523,2.608695652173913,12.208333333333334,34.708333333333336,219.95652173913044
2011-02-06,202.29166666666666,35.0,37.25,56.125,18.875,7.375,27.375,237.29166666666666
2011-02-07,196.3913043478261,24.608695652173914,28.833333333333332,40.0,11.166666666666666,6.375,13.208333333333334,221.0
2011-02-08,196.16666666666666,16.833333333333332,15.347826086956522,20.956521739130434,5.608695652173913,5.086956521739131,7.913043478260869,213.0
2011-02-09,196.95652173913044,13.391304347826088,13.75,17.75,4.0,4.708333333333333,3.125,210.34782608695653
2011-02-10,195.75,18.625,19.958333333333332,25.958333333333332,6.0,6.5,7.416666666666667,214.375
2011-02-11,195.91304347826087,15.565217391304348,16.416666666666668,20.041666666666668,3.625,6.583333333333333,11.625,211.47826086956522
2011-02-12,196.29166666666666,11.375,13.521739130434783,15.695652173913043,2.1739130434782608,6.375,11.708333333333334,207.66666666666666
2011-02-13,202.56521739130434,30.73913043478261,38.041666666666664,50.625,12.583333333333334,5.625,20.333333333333332,233.30434782608697
2011-02-14,205.58333333333334,49.875,41.75,83.33333333333333,41.583333333333336,5.333333333333333,22.5,255.45833333333334
2011-02-15,206.56521739130434,43.82608695652174,33.833333333333336,64.61111111111111,30.77777777777778,6.130434782608695,20.82608695652174,250.3913043478261
2011-02-16,195.79166666666666,15.083333333333334,29.166666666666668,38.916666666666664,9.75,10.958333333333334,12.541666666666666,210.875
2011-02-17,195.3913043478261,16.82608695652174,19.625,24.625,5.0,6.583333333333333,13.25,212.2173913043478
2011-02-18,199.04166666666666,13.708333333333334,20.041666666666668,23.875,3.8333333333333335,4.458333333333333,5.458333333333333,212.75
2011-02-19,200.43478260869566,17.869565217391305,19.217391304347824,21.26086956521739,2.0434782608695654,4.833333333333333,12.958333333333334,218.30434782608697
2011-02-20,203.0,26.833333333333332,37.333333333333336,57.25,19.916666666666668,8.916666666666666,13.583333333333334,229.83333333333334
2011-02-21,203.7391304347826,40.130434782608695,55.52173913043478,99.56521739130434,44.04347826086956,10.608695652173912,27.045454545454547,243.8695652173913
2011-02-22,200.54166666666666,28.958333333333332,39.833333333333336,50.833333333333336,11.0,6.916666666666667,25.708333333333332,229.5
2011-02-23,200.17391304347825,31.782608695652176,37.0,60.916666666666664,23.916666666666668,9.083333333333334,19.125,231.95652173913044
2011-02-24,197.79166666666666,12.916666666666666,21.791666666666668,24.333333333333332,2.5416666666666665,6.958333333333333,31.041666666666668,210.70833333333334
2011-02-25,200.82608695652175,24.08695652173913,33.75,39.416666666666664,5.666666666666667,7.708333333333333,33.5,224.91304347826087
2011-02-26,199.25,12.208333333333334,16.52173913043478,18.434782608695652,1.9130434782608696,4.458333333333333,12.25,211.45833333333334
2011-02-27,201.7391304347826,18.695652173913043,28.583333333333332,40.25,11.666666666666666,4.541666666666667,16.375,220.43478260869566
2011-02-28,198.29166666666666,22.333333333333332,27.958333333333332,33.0,5.041666666666667,4.333333333333333,10.708333333333334,220.625
2011-03-01,204.5,51.75,59.208333333333336,95.375,36.166666666666664,8.458333333333334,29.125,256.25
2011-03-02,198.65217391304347,31.82608695652174,38.75,59.5,20.75,6.791666666666667,22.333333333333332,230.47826086956522
2011-03-03,197.0,10.958333333333334,18.666666666666668,20.708333333333332,2.0416666666666665,5.625,17.208333333333332,207.95833333333334
2011-03-04,198.82608695652175,13.391304347826088,16.434782608695652,17.73913043478261,1.3043478260869565,4.541666666666667,15.458333333333334,212.2173913043478
2011-03-05,199.16666666666666,27.458333333333332,39.541666666666664,54.833333333333336,15.291666666666666,4.833333333333333,13.791666666666666,226.625
2011-03-06,205.77272727272728,40.13636363636363,37.04347826086956,72.47826086956522,35.43478260869565,7.826086956521739,23.347826086956523,245.9090909090909
2011-03-07,198.79166666666666,19.541666666666668,27.875,34.666666666666664,6.791666666666667,7.291666666666667,26.0,218.33333333333334
2011-03-08,200.17391304347825,20.565217391304348,32.083333333333336,39.083333333333336,7.0,7.916666666666667,25.208333333333332,220.7391304347826
2011-03-09,198.5,20.208333333333332,26.875,29.666666666666668,2.7916666666666665,4.583333333333333,15.625,218.70833333333334
2011-03-10,197.2173913043478,13.782608695652174,22.416666666666668,25.541666666666668,3.125,4.791666666666667,16.791666666666668,211.0
2011-03-11,198.29166666666666,12.458333333333334,12.521739130434783,14.173913043478262,1.6521739130434783,5.625,19.375,210.75
2011-03-12,198.3913043478261,12.956521739130435,21.708333333333332,26.708333333333332,5.0,5.208333333333333,10.916666666666666,211.34782608695653
2011-03-13,196.95833333333334,10.875,22.869565217391305,26.782608695652176,3.9130434782608696,4.695652173913044,10.956521739130435,207.83333333333334
2011-03-14,198.47826086956522,21.08695652173913,29.458333333333332,36.416666666666664,6.958333333333333,5.416666666666667,12.083333333333334,219.56521739130434
2011-03-15,198.04166666666666,15.541666666666666,28.958333333333332,34.75,5.791666666666667,7.333333333333333,24.833333333333332,213.58333333333334
2011-03-16,201.17391304347825,34.47826086956522,48.166666666666664,72.04166666666667,23.875,8.208333333333334,19.416666666666668,235.65217391304347
2011-03-17,199.875,36.0,44.208333333333336,56.208333333333336,12.0,6.75,25.625,235.875
2011-03-18,198.1304347826087,26.391304347826086,34.26086956521739,39.43478260869565,5.173913043478261,11.5,35.916666666666664,224.52173913043478
2011-03-19,198.0,13.958333333333334,23.291666666666668,28.416666666666668,5.125,5.75,7.208333333333333,211.95833333333334
2011-03-20,197.34782608695653,15.08695652173913,18.75,21.0,2.25,6.375,14.958333333333334,212.43478260869566
2011-03-21,196.79166666666666,12.458333333333334,21.875,25.666666666666668,3.7916666666666665,5.708333333333333,12.608695652173912,209.25
2011-03-22,202.04347826086956,34.91304347826087,45.27272727272727,62.40909090909091,17.136363636363637,8.956521739130435,22.695652173913043,236.95652173913044
2011-03-23,195.41666666666666,24.125,34.708333333333336,40.583333333333336,5.875,4.625,14.125,219.54166666666666
2011-03-24,193.2608695652174,14.304347826086957,17.125,19.375,2.25,6.875,20.083333333333332,207.56521739130434
2011-03-25,198.29166666666666,10.916666666666666,9.91304347826087,11.08695652173913,1.173913043478261,5.583333333333333,15.291666666666666,209.20833333333334
2011-03-26,200.2173913043478,14.608695652173912,24.458333333333332,30.0,5.541666666666667,6.125,14.583333333333334,214.82608695652175
2011-03-27,200.66666666666666,21.041666666666668,33.041666666666664,39.375,6.333333333333333,8.25,22.583333333333332,221.70833333333334
2011-03-28,201.95454545454547,26.181818181818183,38.77272727272727,46.81818181818182,8.045454545454545,8.727272727272727,30.727272727272727,228.13636363636363
2011-03-29,202.08333333333334,26.833333333333332,48.875,67.04166666666667,18.166666666666668,12.875,28.666666666666668,228.91666666666666
2011-03-30,196.0,20.608695652173914,22.208333333333332,29.25,7.041666666666667,5.5,15.166666666666666,216.6086956521739
2011-03-31,192.29166666666666,13.625,11.875,13.25,1.375,4.958333333333333,10.416666666666666,205.91666666666666
2011-04-01,198.95652173913044,26.782608695652176,34.625,37.791666666666664,3.1666666666666665,12.75,37.333333333333336,225.7391304347826
2011-04-02,201.875,29.375,30.75,35.75,5.0,11.083333333333334,39.583333333333336,231.25
2011-04-03,194.47826086956522,8.478260869565217,7.130434782608695,7.826086956521739,0.6956521739130435,4.541666666666667,10.083333333333334,202.95652173913044
2011-04-04,195.5,10.625,13.458333333333334,16.0,2.5416666666666665,4.333333333333333,9.5,206.125
2011-04-05,200.1304347826087,24.26086956521739,28.727272727272727,33.86363636363637,5.136363636363637,7.173913043478261,21.0,224.3913043478261
2011-04-06,199.58333333333334,26.416666666666668,35.833333333333336,42.791666666666664,6.958333333333333,16.541666666666668,26.666666666666668,226.0
2011-04-07,195.47826086956522,22.956521739130434,20.5,25.875,5.375,6.5,15.666666666666666,218.43478260869566
2011-04-08,193.33333333333334,23.208333333333332,21.583333333333332,26.333333333333332,4.75,4.791666666666667,20.791666666666668,216.54166666666666
2011-04-09,194.91304347826087,22.08695652173913,20.458333333333332,26.541666666666668,6.083333333333333,6.25,19.708333333333332,217.0
2011-04-10,196.91666666666666,18.875,20.0,21.304347826086957,1.3043478260869565,10.25,34.333333333333336,215.79166666666666
2011-04-11,198.34782608695653,22.130434782608695,27.125,33.25,6.125,9.833333333333334,31.833333333333332,220.47826086956522
2011-04-12,196.04166666666666,13.708333333333334,18.666666666666668,21.041666666666668,2.375,6.208333333333333,29.416666666666668,209.75
2011-04-13,199.95652173913044,28.73913043478261,28.208333333333332,33.666666666666664,5.458333333333333,8.666666666666666,34.833333333333336,228.69565217391303
2011-04-14,200.41666666666666,32.375,39.78260869565217,45.08695652173913,5.304347826086956,22.782608695652176,44.78260869565217,232.79166666666666
2011-04-15,199.7826086956522,37.130434782608695,35.375,41.958333333333336,6.583333333333333,10.375,42.958333333333336,236.91304347826087
2011-04-16,196.20833333333334,20.375,23.333333333333332,28.375,5.041666666666667,8.375,43.375,216.58333333333334
2011-04-17,197.04347826086956,13.26086956521739,19.26086956521739,20.652173913043477,1.391304347826087,10.958333333333334,17.75,210.30434782608697
2011-04-18,197.625,24.083333333333332,26.0,32.791666666666664,6.791666666666667,9.5,26.916666666666668,221.70833333333334
2011-04-19,194.04347826086956,18.652173913043477,15.304347826086957,17.043478260869566,1.7391304347826086,7.565217391304348,11.043478260869565,212.69565217391303
2011-04-20,195.08333333333334,15.166666666666666,16.666666666666668,20.708333333333332,4.041666666666667,4.916666666666667,9.083333333333334,210.25
2011-04-21,198.7826086956522,26.869565217391305,30.333333333333332,38.166666666666664,7.833333333333333,8.125,25.333333333333332,225.65217391304347
2011-04-22,199.375,44.416666666666664,41.375,51.041666666666664,9.666666666666666,8.0,33.875,243.79166666666666
2011-04-23,196.65217391304347,32.21739130434783,28.625,39.083333333333336,10.458333333333334,5.833333333333333,20.625,228.8695652173913
2011-04-24,196.95833333333334,16.708333333333332,15.217391304347826,16.130434782608695,0.9130434782608695,8.625,23.291666666666668,213.66666666666666
2011-04-25,196.0,23.26086956521739,20.125,21.75,1.625,7.666666666666667,27.083333333333332,219.2608695652174
2011-04-26,194.45833333333334,19.291666666666668,19.125,24.041666666666668,4.916666666666667,6.875,31.875,213.75
2011-04-27,188.34782608695653,10.478260869565217,5.695652173913044,6.086956521739131,0.391304347826087,5.043478260869565,24.869565217391305,198.82608695652175
2011-04-28,194.0,19.75,17.458333333333332,19.541666666666668,2.0833333333333335,7.958333333333333,24.541666666666668,213.75
2011-04-29,196.8695652173913,16.0,16.833333333333332,18.291666666666668,1.4583333333333333,11.166666666666666,17.416666666666668,212.8695652173913
2011-04-30,194.45833333333334,15.5,13.0,14.666666666666666,1.6666666666666667,6.791666666666667,23.958333333333332,209.95833333333334
2011-05-01,193.7826086956522,20.26086956521739,17.08695652173913,18.52173913043478,1.434782608695652,7.166666666666667,28.458333333333332,214.04347826086956
2011-05-02,197.45833333333334,16.541666666666668,18.75,22.5,3.75,6.916666666666667,112.41666666666667,214.0
2011-05-03,201.17391304347825,25.304347826086957,21.333333333333332,23.458333333333332,2.125,7.875,141.75,226.47826086956522
2011-05-04,197.58333333333334,18.25,16.041666666666668,18.208333333333332,2.1666666666666665,8.541666666666666,88.54166666666667,215.83333333333334
2011-05-05,195.2608695652174,12.608695652173912,11.958333333333334,12.958333333333334,1.0,6.833333333333333,23.833333333333332,207.8695652173913
2011-05-06,195.75,21.5,27.583333333333332,32.75,5.166666666666667,9.333333333333334,39.916666666666664,217.25
2011-05-07,189.52173913043478,14.434782608695652,13.208333333333334,14.5,1.2916666666666667,9.708333333333334,15.291666666666666,203.95652173913044
2011-05-08,191.75,13.333333333333334,14.26086956521739,16.043478260869566,1.7826086956521738,16.416666666666668,28.5,205.08333333333334
2011-05-09,196.8695652173913,23.08695652173913,26.666666666666668,31.666666666666668,5.0,10.125,45.041666666666664,219.95652173913044
2011-05-10,189.66666666666666,30.458333333333332,20.583333333333332,36.833333333333336,16.25,9.291666666666666,47.833333333333336,220.125
2011-05-11,188.56521739130434,32.608695652173914,19.818181818181817,49.04545454545455,29.227272727272727,5.956521739130435,23.0,221.17391304347825
2011-05-12,187.95833333333334,24.416666666666668,16.875,21.291666666666668,4.416666666666667,4.208333333333333,18.083333333333332,212.375
2011-05-13,189.69565217391303,19.217391304347824,13.166666666666666,14.5,1.3333333333333333,6.958333333333333,40.583333333333336,208.91304347826087
2011-05-14,194.04166666666666,16.75,12.416666666666666,13.166666666666666,0.75,7.5,32.416666666666664,210.79166666666666
2011-05-15,197.43478260869566,18.347826086956523,11.217391304347826,12.347826086956522,1.1304347826086956,8.25,32.375,215.7826086956522
2011-05-16,194.875,23.083333333333332,21.833333333333332,24.666666666666668,2.8333333333333335,7.5,33.0,217.95833333333334
2011-05-17,194.2608695652174,17.73913043478261,19.833333333333332,21.625,1.7916666666666667,11.916666666666666,38.791666666666664,212.0
2011-05-18,197.58333333333334,24.166666666666668,22.541666666666668,25.083333333333332,2.5416666666666665,8.833333333333334,33.791666666666664,221.75
2011-05-19,196.2608695652174,23.782608695652176,23.333333333333332,25.708333333333332,2.375,10.083333333333334,36.25,220.04347826086956
2011-05-20,193.72727272727272,22.818181818181817,19.869565217391305,22.565217391304348,2.6956521739130435,7.045454545454546,28.09090909090909,216.54545454545453
2011-05-21,189.375,22.791666666666668,16.958333333333332,20.208333333333332,3.25,6.875,20.333333333333332,212.16666666666666
2011-05-22,186.95652173913044,13.043478260869565,8.565217391304348,9.565217391304348,1.0,5.416666666666667,7.666666666666667,200.0
2011-05-23,192.79166666666666,16.666666666666668,17.25,19.5,2.25,4.458333333333333,9.333333333333334,209.45833333333334
2011-05-24,192.52173913043478,15.26086956521739,16.208333333333332,18.041666666666668,1.8333333333333333,5.75,8.458333333333334,207.7826086956522
2011-05-25,192.91304347826087,19.043478260869566,25.52173913043478,29.869565217391305,4.3478260869565215,8.045454545454545,17.90909090909091,211.95652173913044
2011-05-26,192.43478260869566,20.47826086956522,24.583333333333332,29.083333333333332,4.5,9.958333333333334,21.625,212.91304347826087
2011-05-27,190.875,15.458333333333334,13.916666666666666,15.083333333333334,1.1666666666666667,4.0,5.583333333333333,206.33333333333334
2011-05-28,196.65217391304347,29.304347826086957,27.125,31.916666666666668,4.791666666666667,4.0,15.541666666666666,225.95652173913044
2011-05-29,191.0,14.833333333333334,11.695652173913043,13.043478260869565,1.3478260869565217,3.4583333333333335,8.541666666666666,205.83333333333334
2011-05-30,188.7826086956522,11.304347826086957,17.625,20.75,3.125,4.208333333333333,11.375,200.08695652173913
2011-05-31,190.375,17.208333333333332,22.1,24.45,2.35,8.130434782608695,11.434782608695652,207.58333333333334
2011-06-01,192.65217391304347,22.391304347826086,24.958333333333332,29.625,4.666666666666667,4.166666666666667,8.25,215.04347826086956
2011-06-02,192.79166666666666,25.166666666666668,33.0,41.666666666666664,8.666666666666666,7.041666666666667,23.416666666666668,217.95833333333334
2011-06-03,193.52173913043478,29.347826086956523,36.875,45.416666666666664,8.541666666666666,13.375,42.0,222.8695652173913
2011-06-04,192.79166666666666,25.166666666666668,25.958333333333332,30.458333333333332,4.5,16.625,46.708333333333336,217.95833333333334
2011-06-05,191.30434782608697,18.652173913043477,20.26086956521739,22.217391304347824,1.9565217391304348,11.083333333333334,28.875,209.95652173913044
2011-06-06,194.95833333333334,21.75,35.666666666666664,46.25,10.583333333333334,16.916666666666668,39.041666666666664,216.70833333333334
2011-06-07,194.65217391304347,24.91304347826087,26.681818181818183,28.954545454545453,2.272727272727273,8.125,29.625,219.56521739130434
2011-06-08,190.20833333333334,13.75,18.875,20.541666666666668,1.6666666666666667,8.083333333333334,19.208333333333332,203.95833333333334
2011-06-09,191.5,24.818181818181817,31.863636363636363,38.5,6.636363636363637,14.090909090909092,34.13636363636363,216.3181818181818
2011-06-10,196.83333333333334,39.458333333333336,43.25,53.666666666666664,10.416666666666666,10.083333333333334,49.958333333333336,236.29166666666666
2011-06-11,189.6086956521739,20.782608695652176,23.041666666666668,27.0,3.9583333333333335,7.541666666666667,20.666666666666668,210.3913043478261
2011-06-12,201.33333333333334,30.291666666666668,25.304347826086957,27.91304347826087,2.608695652173913,9.208333333333334,43.0,231.625
2011-06-13,192.7826086956522,17.652173913043477,20.0,23.083333333333332,3.0833333333333335,9.916666666666666,20.166666666666668,210.43478260869566
2011-06-14,192.54166666666666,22.416666666666668,25.136363636363637,28.636363636363637,3.5,9.521739130434783,26.652173913043477,214.95833333333334
2011-06-15,197.7826086956522,26.434782608695652,33.75,39.208333333333336,5.458333333333333,10.416666666666666,20.666666666666668,224.2173913043478
2011-06-16,193.54166666666666,21.791666666666668,21.458333333333332,23.666666666666668,2.2083333333333335,7.416666666666667,19.833333333333332,215.33333333333334
2011-06-17,192.7391304347826,21.73913043478261,28.333333333333332,31.541666666666668,3.2083333333333335,10.5,18.291666666666668,214.47826086956522
2011-06-18,196.70833333333334,33.0,37.25,45.25,8.0,10.166666666666666,37.208333333333336,229.70833333333334
2011-06-19,199.7391304347826,31.956521739130434,29.869565217391305,35.69565217391305,5.826086956521739,10.083333333333334,37.208333333333336,231.69565217391303
2011-06-20,193.04545454545453,27.818181818181817,32.04545454545455,40.5,8.454545454545455,7.043478260869565,16.217391304347824,220.86363636363637
2011-06-21,188.375,25.208333333333332,26.916666666666668,41.166666666666664,14.25,9.416666666666666,23.083333333333332,213.58333333333334
2011-06-22,188.65217391304347,34.56521739130435,28.25,58.375,30.125,13.833333333333334,52.904761904761905,223.2173913043478
2011-06-23,181.82608695652175,16.130434782608695,7.869565217391305,18.26086956521739,10.391304347826088,5.826086956521739,21.52173913043478,197.95652173913044
2011-06-24,179.30434782608697,15.0,7.75,13.708333333333334,5.958333333333333,5.875,19.5,194.30434782608697
2011-06-25,181.625,15.833333333333334,12.125,26.75,14.625,16.791666666666668,24.25,197.45833333333334
2011-06-26,183.52173913043478,17.869565217391305,6.956521739130435,12.0,5.043478260869565,6.541666666666667,12.541666666666666,201.3913043478261
2011-06-27,179.41666666666666,7.583333333333333,2.9166666666666665,3.8333333333333335,0.9166666666666666,5.125,11.041666666666666,187.0
2011-06-28,180.42857142857142,16.19047619047619,12.826086956521738,22.565217391304348,9.73913043478261,9.909090909090908,17.272727272727273,196.61904761904762
2011-06-29,182.83333333333334,18.125,20.458333333333332,29.916666666666668,9.458333333333334,16.625,35.458333333333336,200.95833333333334
2011-06-30,184.2173913043478,20.434782608695652,20.208333333333332,27.708333333333332,7.5,13.625,33.916666666666664,204.65217391304347
2011-07-01,184.29166666666666,20.5,16.80952380952381,21.523809523809526,4.714285714285714,7.541666666666667,32.25,204.79166666666666
2011-07-02,185.3913043478261,13.130434782608695,14.583333333333334,17.583333333333332,3.0,8.0,27.333333333333332,198.52173913043478
2011-07-03,191.58333333333334,22.333333333333332,17.130434782608695,18.608695652173914,1.4782608695652173,9.125,59.125,213.91666666666666
2011-07-04,183.65217391304347,20.0,14.791666666666666,20.625,5.833333333333333,6.791666666666667,45.916666666666664,203.65217391304347
2011-07-05,192.0,18.75,19.833333333333332,23.291666666666668,3.4583333333333335,17.416666666666668,41.5,210.75
2011-07-06,197.0,24.818181818181817,17.347826086956523,19.08695652173913,1.7391304347826086,8.130434782608695,34.78260869565217,221.8181818181818
2011-07-07,186.58333333333334,32.583333333333336,15.333333333333334,34.291666666666664,18.958333333333332,5.791666666666667,31.291666666666668,219.16666666666666
2011-07-08,188.34782608695653,29.043478260869566,15.125,38.791666666666664,23.666666666666668,7.791666666666667,24.458333333333332,217.3913043478261
2011-07-09,181.41666666666666,24.583333333333332,13.541666666666666,27.958333333333332,14.416666666666666,9.0,24.333333333333332,206.0
2011-07-10,184.7826086956522,19.82608695652174,11.08695652173913,16.608695652173914,5.521739130434782,11.875,22.5,204.6086956521739
2011-07-11,184.95833333333334,16.5,17.25,26.166666666666668,8.916666666666666,10.166666666666666,23.791666666666668,201.45833333333334
2011-07-12,190.3913043478261,27.347826086956523,17.833333333333332,33.833333333333336,16.0,7.5,19.416666666666668,217.7391304347826
2011-07-13,187.45833333333334,22.583333333333332,13.619047619047619,24.238095238095237,10.619047619047619,6.217391304347826,16.391304347826086,210.04166666666666
2011-07-14,183.8695652173913,18.73913043478261,13.75,20.291666666666668,6.541666666666667,6.583333333333333,18.833333333333332,202.6086956521739
2011-07-15,186.33333333333334,20.5,20.708333333333332,28.5,7.791666666666667,12.041666666666666,27.875,206.83333333333334
2011-07-16,186.04347826086956,20.91304347826087,22.083333333333332,29.958333333333332,7.875,13.333333333333334,30.541666666666668,206.95652173913044
2011-07-17,183.91666666666666,16.083333333333332,13.173913043478262,15.26086956521739,2.0869565217391304,7.25,21.75,200.0
2011-07-18,180.82608695652175,12.91304347826087,5.583333333333333,8.458333333333334,2.875,3.25,17.333333333333332,193.7391304347826
2011-07-19,180.04166666666666,13.625,6.416666666666667,9.583333333333334,3.1666666666666665,3.5833333333333335,10.208333333333334,193.66666666666666
2011-07-20,179.69565217391303,13.478260869565217,9.347826086956522,11.434782608695652,2.0869565217391304,4.043478260869565,13.26086956521739,193.17391304347825
2011-07-21,191.16666666666666,26.75,23.666666666666668,33.541666666666664,9.875,8.791666666666666,16.958333333333332,217.91666666666666
2011-07-22,192.1304347826087,22.695652173913043,25.125,33.708333333333336,8.583333333333334,14.75,31.708333333333332,214.82608695652175
2011-07-23,188.70833333333334,15.875,20.916666666666668,23.916666666666668,3.0,14.375,40.375,204.58333333333334
2011-07-24,192.17391304347825,18.043478260869566,10.869565217391305,12.0,1.1304347826086956,7.041666666666667,33.041666666666664,210.2173913043478
2011-07-25,190.70833333333334,20.708333333333332,17.708333333333332,21.833333333333332,4.125,7.166666666666667,27.916666666666668,211.41666666666666
2011-07-26,190.91304347826087,20.52173913043478,15.583333333333334,20.541666666666668,4.958333333333333,7.25,25.291666666666668,211.43478260869566
2011-07-27,181.5,11.416666666666666,7.083333333333333,11.291666666666666,4.208333333333333,6.291666666666667,18.375,192.91666666666666
2011-07-28,183.30434782608697,20.391304347826086,15.636363636363637,23.954545454545453,8.318181818181818,10.26086956521739,28.08695652173913,203.69565217391303
2011-07-29,186.5,19.958333333333332,23.083333333333332,29.875,6.791666666666667,11.125,29.75,206.45833333333334
2011-07-30,186.7826086956522,18.608695652173914,17.25,21.75,4.5,9.041666666666666,31.125,205.3913043478261
2011-07-31,190.04166666666666,14.5,11.478260869565217,12.565217391304348,1.0869565217391304,8.166666666666666,33.125,204.54166666666666
2011-08-01,190.65217391304347,16.347826086956523,13.5,15.291666666666666,1.7916666666666667,9.5,26.75,207.0
2011-08-02,189.45833333333334,19.0,17.75,20.708333333333332,2.9583333333333335,6.416666666666667,27.541666666666668,208.45833333333334
2011-08-03,183.8695652173913,16.347826086956523,13.625,18.083333333333332,4.458333333333333,6.25,15.291666666666666,200.2173913043478
2011-08-04,182.29166666666666,13.208333333333334,7.25,11.041666666666666,3.7916666666666665,5.666666666666667,11.625,195.5
2011-08-05,183.54545454545453,22.318181818181817,14.772727272727273,22.5,7.7272727272727275,4.2,20.35,205.86363636363637
2011-08-06,186.41666666666666,23.833333333333332,12.166666666666666,22.833333333333332,10.666666666666666,5.458333333333333,12.541666666666666,210.25
2011-08-07,184.3913043478261,19.73913043478261,11.391304347826088,18.434782608695652,7.043478260869565,6.916666666666667,12.625,204.1304347826087
