date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean
2011-03-09,17.13,18.522,1.391,17.875,24.478
2011-03-10,8.542,9.25,0.708,13.125,20.375
2011-03-11,8.0,9.087,1.087,15.0,21.125
2011-03-12,8.174,9.174,1.0,12.0,17.458
2011-03-13,11.917,13.25,1.333,10.458,17.042
2011-03-14,20.458,25.667,5.208,12.208,18.917
2011-03-15,14.542,15.792,1.25,21.75,30.125
2011-03-16,32.391,45.478,13.087,17.87,25.13
2011-03-17,28.292,33.292,5.0,15.833,31.042
2011-03-18,19.435,22.087,2.652,18.667,35.583
2011-03-19,7.87,9.043,1.174,4.792,14.042
2011-03-20,11.083,12.458,1.375,11.167,20.625
2011-03-21,10.208,11.292,1.083,12.167,19.917
2011-03-22,25.652,34.043,8.391,19.87,27.348
2011-03-23,18.792,21.542,2.75,9.458,21.667
2011-03-24,7.875,8.625,0.75,14.875,23.333
2011-03-25,3.348,3.783,0.435,13.208,21.125
2011-03-26,12.043,14.0,1.957,10.375,20.042
2011-03-27,21.208,25.375,4.167,19.25,28.542
2011-03-28,20.875,25.167,4.292,26.208,35.083
2011-03-29,25.636,31.409,5.773,22.958,31.261
2011-03-30,14.167,17.958,3.792,10.75,19.5
2011-03-31,6.042,6.542,0.5,6.625,17.75
2011-04-01,28.25,31.292,3.042,,35.958
2011-04-02,24.208,29.292,5.083,,38.75
2011-04-03,3.739,4.043,0.304,,13.125
2011-04-04,8.696,10.478,1.783,,12.875
2011-04-05,22.917,26.042,3.125,,23.417
2011-04-06,23.167,26.958,3.792,,25.625
2011-04-07,17.045,21.773,4.727,,16.391
2011-04-08,21.167,23.75,2.583,,24.625
2011-04-09,13.417,16.292,2.875,,19.042
2011-04-10,11.13,12.13,1.0,,36.708
2011-04-11,20.174,27.478,7.304,,32.917
2011-04-12,12.458,13.708,1.25,,30.5
2011-04-13,23.167,27.5,4.333,,31.792
2011-04-14,30.583,35.958,5.375,,43.542
2011-04-15,27.857,31.524,3.667,,43.609
2011-04-16,13.792,17.042,3.25,,43.0
2011-04-17,14.261,15.217,0.957,,21.833
2011-04-18,14.13,15.739,1.609,,25.958
2011-04-19,9.542,10.542,1.0,,14.333
2011-04-20,8.217,9.043,0.826,,11.478
2011-04-21,20.833,24.25,3.417,,20.333
2011-04-22,31.583,37.167,5.583,,34.833
2011-04-23,21.208,25.583,4.375,,23.583
2011-04-24,10.435,11.13,0.696,,25.042
2011-04-25,14.043,15.087,1.043,,26.5
2011-04-26,14.417,17.333,2.917,,31.625
2011-04-27,6.957,7.652,0.696,,26.087
2011-04-28,10.333,11.292,0.958,,23.5
2011-04-29,12.208,13.375,1.167,,19.292
2011-04-30,15.125,16.833,1.708,,25.708
2011-05-01,13.87,15.087,1.217,,28.083
2011-05-02,14.043,16.087,2.043,,122.125
2011-05-03,17.083,18.375,1.292,,148.375
2011-05-04,14.042,16.125,2.083,,89.292
2011-05-05,11.542,12.208,0.667,,27.25
2011-05-06,15.167,16.75,1.583,,40.375
2011-05-07,6.5,7.042,0.542,,17.667
2011-05-08,8.304,9.087,0.783,,26.5
2011-05-09,21.087,23.174,2.087,,44.458
2011-05-10,17.375,24.625,7.25,,39.708
2011-05-11,14.75,25.042,10.292,,18.667
2011-05-12,12.136,13.455,1.318,,11.13
2011-05-13,8.333,8.958,0.625,,41.5
2011-05-14,8.917,9.25,0.333,,30.292
2011-05-15,9.304,9.913,0.609,,31.875
2011-05-16,17.739,19.783,2.043,,34.292
2011-05-17,15.913,16.739,0.826,,38.304
2011-05-18,18.25,19.708,1.458,,33.708
2011-05-19,16.292,17.5,1.208,,36.125
2011-05-20,16.75,18.292,1.542,,32.167
2011-05-21,12.25,13.875,1.625,,21.042
2011-05-22,7.957,8.522,0.565,,14.583
2011-05-23,12.0,12.957,0.957,,12.75
2011-05-24,11.458,12.25,0.792,,10.375
2011-05-25,19.708,21.125,1.417,,21.25
2011-05-26,15.708,16.542,0.833,,24.0
2011-05-27,8.364,8.5,0.136,,8.348
2011-05-28,18.875,20.792,1.917,,15.417
2011-05-29,8.913,9.348,0.435,,9.25
2011-05-30,8.217,8.87,0.652,,11.125
2011-05-31,11.917,12.708,0.792,,14.25
2011-06-01,15.875,17.375,1.5,,13.333
2011-06-02,18.625,21.792,3.167,,24.458
2011-06-03,19.364,23.182,3.818,,42.696
2011-06-04,15.792,18.792,3.0,,43.792
2011-06-05,12.304,13.522,1.217,,30.917
2011-06-06,18.826,23.696,4.87,,30.917
2011-06-07,15.958,17.833,1.875,,28.375
2011-06-08,11.417,12.917,1.5,,18.167
2011-06-09,17.833,20.375,2.542,,31.167
2011-06-10,28.682,32.773,4.091,,45.273
2011-06-11,15.5,17.0,1.5,,18.792
2011-06-12,14.783,15.957,1.174,,34.625
2011-06-13,13.043,14.087,1.043,,18.167
2011-06-14,14.083,14.917,0.833,,27.417
2011-06-15,20.083,22.0,1.917,,23.667
2011-06-16,14.208,15.333,1.125,,22.167
2011-06-17,16.955,18.045,1.091,,22.696
2011-06-18,22.0,23.542,1.542,,33.75
2011-06-19,19.957,21.957,2.0,,30.667
2011-06-20,21.348,25.348,4.0,,19.292
2011-06-21,17.0,24.083,7.083,,19.833
2011-06-22,21.5,36.292,14.792,,39.542
2011-06-23,5.542,12.917,7.375,,24.375
2011-06-24,1.682,3.045,1.364,,16.261
2011-06-25,6.667,11.583,4.917,,22.917
2011-06-26,3.739,8.478,4.739,,18.375
2011-06-27,3.522,5.696,2.174,,13.542
2011-06-28,6.391,9.043,2.652,,16.409
2011-06-29,13.292,18.25,4.958,,31.833
2011-06-30,14.0,17.125,3.125,,34.542
2011-07-01,12.958,15.458,2.5,,26.0
2011-07-02,11.042,12.667,1.625,,24.667
2011-07-03,12.826,13.565,0.739,,47.917
2011-07-04,10.478,12.391,1.913,,40.333
2011-07-05,10.955,11.545,0.591,,36.043
2011-07-06,13.5,14.25,0.75,,36.708
2011-07-07,15.458,25.5,10.042,,24.542
2011-07-08,10.792,26.083,15.292,,26.583
2011-07-09,11.25,19.25,8.0,,21.542
2011-07-10,10.261,13.522,3.261,,20.792
2011-07-11,12.739,15.826,3.087,,24.25
2011-07-12,12.773,21.636,8.864,,19.478
2011-07-13,9.833,15.417,5.583,,19.167
2011-07-14,10.917,14.417,3.5,,20.625
2011-07-15,15.708,19.958,4.25,,28.0
2011-07-16,15.833,17.958,2.125,,35.583
2011-07-17,9.783,10.913,1.13,,26.667
2011-07-18,4.174,5.696,1.522,,18.0
2011-07-19,3.565,4.435,0.87,,20.391
2011-07-20,5.208,5.792,0.583,,14.792
2011-07-21,16.083,20.792,4.708,,20.042
2011-07-22,13.375,15.542,2.167,,23.625
2011-07-23,11.167,12.208,1.042,,38.958
2011-07-24,6.87,7.522,0.652,,35.292
2011-07-25,9.739,11.391,1.652,,25.542
2011-07-26,9.375,11.375,2.0,,20.375
2011-07-27,7.478,10.261,2.783,,15.217
2011-07-28,8.958,12.875,3.917,,22.625
2011-07-29,13.792,17.333,3.542,,29.208
2011-07-30,11.333,12.833,1.5,,31.75
2011-07-31,6.13,6.348,0.217,,29.333
2011-08-01,5.696,6.087,0.391,,28.458
2011-08-02,8.409,8.773,0.364,,22.261
2011-08-03,8.875,10.208,1.333,,19.625
2011-08-04,4.625,6.292,1.667,,15.583
2011-08-05,9.125,10.917,1.792,,15.458
2011-08-06,8.083,14.542,6.458,,16.958
2011-08-07,9.826,14.435,4.609,,21.542
2011-08-08,12.13,17.217,5.087,,20.75
2011-08-09,15.87,18.13,2.261,,28.095
2011-08-10,12.208,13.417,1.208,,38.0
2011-08-11,9.542,10.625,1.083,,25.625
2011-08-12,11.125,12.042,0.917,,30.833
2011-08-13,9.75,10.25,0.5,,33.208
2011-08-14,5.783,6.304,0.522,,27.625
2011-08-15,5.905,6.238,0.333,,27.0
2011-08-16,6.375,6.833,0.458,,28.5
2011-08-17,7.417,8.208,0.792,,31.0
2011-08-18,8.375,10.208,1.833,,37.417
2011-08-19,11.375,13.083,1.708,,21.958
2011-08-20,14.708,15.875,1.167,,23.875
2011-08-21,10.87,11.478,0.609,,31.583
2011-08-22,13.19,14.905,1.714,,21.739
2011-08-23,10.25,13.208,2.958,,23.75
2011-08-24,11.708,15.708,4.0,,26.792
2011-08-25,8.792,13.917,5.125,,14.75
2011-08-26,9.542,14.0,4.458,,21.167
2011-08-27,11.5,13.417,1.917,,23.958
2011-08-28,6.913,7.435,0.522,,26.667
2011-08-29,7.714,8.952,1.238,,30.13
2011-08-30,7.167,7.667,0.5,,20.542
2011-08-31,4.75,5.458,0.708,,18.25
2011-09-01,5.208,7.625,2.417,,17.25
2011-09-02,2.167,2.542,0.375,,17.083
2011-09-03,3.458,3.583,0.125,,11.417
2011-09-04,7.957,9.0,1.043,,13.167
2011-09-05,10.783,12.565,1.783,,16.042
2011-09-06,13.091,15.727,2.636,,15.696
2011-09-07,15.875,18.5,2.625,,21.458
2011-09-08,15.625,17.292,1.667,,25.333
2011-09-09,15.25,17.875,2.625,,28.292
2011-09-10,12.417,14.708,2.292,,28.833
2011-09-11,8.217,9.435,1.217,,23.333
2011-09-12,10.13,12.435,2.304,,18.833
2011-09-13,14.0,20.6,6.6,,21.87
2011-09-14,,,,,26.542
2011-09-15,10.9,11.1,0.2,,23.875
2011-09-16,7.333,9.167,1.833,,13.667
2011-09-17,12.917,16.958,4.042,,16.792
2011-09-18,8.348,10.696,2.348,,19.792
2011-09-19,5.957,7.391,1.435,,15.958
2011-09-20,15.917,19.25,3.333,,11.583
2011-09-21,10.417,11.333,0.917,,11.292
2011-09-22,9.565,10.478,0.913,,12.043
2011-09-23,11.875,14.875,3.0,,14.75
2011-09-24,12.208,14.167,1.958,,15.083
2011-09-25,6.217,7.174,0.957,,17.417
2011-09-26,12.826,14.13,1.304,,18.625
2011-09-27,14.125,16.375,2.25,,20.667
2011-09-28,17.875,20.708,2.833,,26.867
2011-09-29,15.75,17.625,1.875,,
2011-09-30,14.435,15.391,0.957,,23.0
2011-10-01,4.667,5.083,0.417,,16.583
2011-10-02,6.913,7.478,0.565,,12.5
2011-10-03,6.913,7.87,0.957,,12.417
2011-10-04,17.25,22.042,4.792,,16.583
2011-10-05,19.75,21.75,2.0,,19.25
2011-10-06,12.75,14.458,1.708,,17.083
2011-10-07,10.136,10.545,0.409,,35.261
2011-10-08,15.625,16.625,1.0,,35.875
2011-10-09,10.652,11.0,0.348,,38.292
2011-10-10,11.87,12.609,0.739,,40.875
2011-10-11,25.5,29.333,3.833,,53.042
2011-10-12,21.917,29.208,7.292,,58.042
2011-10-13,27.792,31.0,3.208,,67.708
2011-10-14,22.304,26.87,4.565,,42.957
2011-10-15,12.5,13.708,1.208,,17.5
2011-10-16,6.609,6.87,0.261,,26.375
2011-10-17,15.739,18.565,2.826,,31.958
2011-10-18,8.25,9.417,1.167,,18.125
2011-10-19,15.292,16.958,1.667,,21.417
2011-10-20,13.292,15.125,1.833,,20.375
2011-10-21,8.045,8.364,0.318,,13.913
2011-10-22,12.583,14.375,1.792,,13.917
2011-10-23,14.043,16.304,2.261,,17.667
2011-10-24,22.348,27.739,5.391,,16.417
2011-10-25,14.625,15.917,1.292,,20.792
2011-10-26,8.25,9.042,0.792,,15.75
2011-10-27,17.609,22.304,4.696,,20.609
2011-10-28,14.125,15.167,1.042,,22.167
2011-10-29,18.417,19.833,1.417,,26.875
2011-10-30,11.696,12.0,0.304,,28.375
2011-10-31,13.913,16.87,2.957,,16.333
2011-11-01,22.217,26.435,4.217,,24.0
2011-11-02,22.083,24.958,2.875,,22.958
2011-11-03,20.792,25.125,4.333,,30.0
2011-11-04,24.042,31.125,7.083,,30.5
2011-11-05,21.625,24.917,3.292,,39.542
2011-11-06,14.304,16.304,2.0,,24.708
2011-11-07,8.391,9.435,1.043,,12.208
2011-11-08,15.792,24.792,9.0,,16.417
2011-11-09,15.0,20.208,5.208,,14.583
2011-11-10,15.542,19.917,4.375,,17.5
2011-11-11,22.773,31.5,8.727,,20.609
2011-11-12,21.833,36.417,14.583,,23.5
2011-11-13,16.174,19.478,3.304,,30.583
2011-11-14,22.0,32.783,10.783,,47.542
2011-11-15,9.292,10.417,1.125,,20.708
2011-11-16,16.792,23.625,6.833,,15.583
2011-11-17,19.478,29.391,9.913,,25.636
2011-11-18,27.708,37.875,10.167,,36.875
2011-11-19,18.833,23.792,4.958,,25.542
2011-11-20,5.391,6.217,0.826,,17.542
2011-11-21,7.435,8.478,1.043,,12.542
2011-11-22,23.792,34.958,11.167,,16.417
2011-11-23,22.391,30.478,8.087,,24.696
2011-11-24,6.652,7.609,0.957,,15.913
2011-11-25,11.375,13.625,2.25,,13.375
2011-11-26,19.958,27.25,7.292,,16.083
2011-11-27,19.87,25.696,5.826,,31.167
2011-11-28,27.783,54.478,26.696,,46.333
2011-11-29,38.167,75.167,37.0,,58.833
2011-11-30,28.583,56.083,27.5,,41.125
2011-12-01,5.318,6.182,0.864,,9.217
2011-12-02,13.208,16.75,3.542,,12.875
2011-12-03,11.875,16.5,4.625,,12.208
2011-12-04,8.696,11.522,2.826,,12.625
2011-12-05,16.652,22.13,5.478,,15.667
2011-12-06,26.625,36.417,9.792,,19.208
2011-12-07,24.708,51.0,26.292,,23.708
2011-12-08,21.875,27.625,5.75,,23.167
2011-12-09,9.682,11.318,1.636,,12.773
2011-12-10,14.708,22.042,7.333,,16.708
2011-12-11,11.174,15.043,3.87,,15.917
2011-12-12,21.217,33.565,12.348,,24.792
2011-12-13,23.167,41.25,18.083,,22.667
2011-12-14,27.292,41.75,14.458,,22.208
2011-12-15,20.458,29.875,9.417,,29.583
2011-12-16,9.13,10.609,1.478,,14.391
2011-12-17,8.833,10.25,1.417,,11.375
2011-12-18,8.304,9.217,0.913,,15.417
2011-12-19,11.261,12.609,1.348,,15.167
2011-12-20,16.542,19.042,2.5,,14.458
2011-12-21,24.25,39.042,14.792,,26.958
2011-12-22,18.565,23.261,4.696,,31.435
2011-12-23,7.917,8.708,0.792,,8.708
2011-12-24,13.208,17.0,3.792,,14.25
2011-12-25,5.13,5.565,0.435,,11.75
2011-12-26,9.913,11.87,1.957,,11.875
2011-12-27,21.818,32.909,11.091,,12.217
2011-12-28,25.083,41.833,16.75,,20.417
2011-12-29,19.125,36.833,17.708,,25.458
2011-12-30,8.75,10.833,2.083,,13.625
2011-12-31,16.333,20.75,4.417,,17.0
2012-01-01,9.625,11.25,1.625,12.833,
2012-01-02,5.5,6.25,0.75,19.625,
2012-01-03,2.667,3.458,0.792,7.0,
2012-01-04,7.958,9.333,1.375,3.292,
2012-01-05,19.458,24.833,5.375,10.333,
2012-01-06,19.435,27.739,8.304,19.083,
2012-01-07,26.435,40.565,14.13,27.25,
2012-01-08,30.625,48.292,17.667,32.5,
2012-01-09,19.625,31.542,11.917,21.583,
2012-01-10,9.238,9.952,0.714,6.435,
2012-01-11,19.458,24.083,4.625,11.875,
2012-01-12,31.208,47.083,15.875,29.583,
2012-01-13,29.174,34.087,4.913,40.083,
2012-01-14,9.696,11.087,1.391,17.375,
2012-01-15,10.5,13.083,2.583,15.208,
2012-01-16,21.292,32.75,11.458,16.917,
2012-01-17,7.375,8.667,1.292,19.917,
2012-01-18,7.739,8.957,1.217,4.708,
2012-01-19,14.625,18.167,3.542,15.792,
2012-01-20,3.826,4.304,0.478,25.167,
2012-01-21,28.261,35.696,7.435,37.917,
2012-01-22,21.958,31.125,9.167,31.5,
2012-01-23,18.609,24.87,6.261,7.455,
2012-01-24,18.125,28.625,10.5,12.083,
2012-01-25,5.583,7.0,1.417,14.083,
2012-01-26,3.792,5.125,1.333,3.208,
2012-01-27,6.435,8.13,1.696,8.583,
2012-01-28,14.348,16.957,2.609,7.083,
2012-01-29,24.708,32.875,8.167,17.083,
2012-01-30,25.792,36.75,10.958,29.958,
2012-01-31,35.435,54.913,19.478,28.708,
2012-02-01,36.625,51.458,14.833,30.458,
2012-02-02,23.292,31.417,8.125,18.5,
2012-02-03,6.957,7.609,0.652,13.292,
2012-02-04,25.0,32.87,7.87,19.667,
2012-02-05,9.333,10.125,0.792,12.417,
2012-02-06,23.5,29.417,5.917,9.708,
2012-02-07,15.375,25.25,9.875,15.625,
2012-02-08,6.955,8.0,1.045,5.364,
2012-02-09,10.917,12.792,1.875,9.5,
2012-02-10,13.087,15.043,1.957,17.0,
2012-02-11,7.652,8.391,0.739,22.417,
2012-02-12,24.083,28.583,4.5,18.917,
2012-02-13,15.667,17.542,1.875,13.917,
2012-02-14,30.292,41.833,11.542,16.708,
2012-02-15,22.957,28.043,5.087,11.417,
2012-02-16,5.591,6.136,0.545,7.818,
2012-02-17,10.565,11.696,1.13,9.333,
2012-02-18,25.957,36.0,10.043,7.958,
2012-02-19,14.792,17.042,2.25,12.25,
2012-02-20,17.818,22.409,4.591,10.333,
2012-02-21,15.125,17.167,2.042,18.583,
2012-02-22,19.292,22.375,3.083,23.167,
2012-02-23,12.458,13.417,0.958,21.5,
2012-02-24,5.652,6.217,0.565,8.833,
2012-02-25,9.652,10.739,1.087,7.458,
2012-02-26,19.435,21.609,2.174,23.826,
2012-02-27,29.0,44.417,15.417,33.875,
2012-02-28,26.875,33.208,6.333,24.667,
2012-03-01,17.375,21.0,3.625,11.292,
2012-03-02,6.0,6.375,0.375,21.5,
2012-03-03,7.174,7.652,0.478,12.708,
2012-03-04,17.217,21.609,4.391,14.667,
2012-03-05,23.75,28.708,4.958,43.25,
2012-03-06,30.125,40.375,10.25,31.25,
2012-03-07,31.292,39.292,8.0,29.708,
2012-03-08,22.81,31.714,8.905,36.609,
2012-03-09,29.292,32.625,3.333,55.75,
2012-03-10,16.087,17.435,1.348,33.25,
2012-03-11,10.087,12.609,2.522,8.375,
2012-03-12,28.042,34.583,6.542,17.958,
2012-03-13,17.174,21.087,3.913,15.739,
2012-03-14,3.917,4.333,0.417,9.75,
2012-03-15,25.625,37.583,11.958,16.292,
2012-03-16,23.583,37.917,14.333,22.458,
2012-03-17,20.261,21.783,1.522,43.125,
2012-03-18,5.348,5.739,0.391,23.542,
2012-03-19,17.261,19.217,1.957,22.917,
2012-03-20,21.792,24.167,2.375,28.125,
2012-03-21,5.875,6.792,0.917,5.917,
2012-03-22,20.5,25.833,5.333,15.792,
2012-03-23,9.75,10.958,1.208,16.75,
2012-03-24,11.913,13.261,1.348,24.375,
2012-03-25,6.682,7.182,0.5,15.304,
2012-03-26,9.917,11.292,1.375,12.542,
2012-03-27,21.833,27.0,5.167,16.083,
2012-03-28,23.542,29.75,6.208,13.083,
2012-03-29,21.708,33.75,12.042,29.042,
2012-03-30,5.75,6.25,0.5,12.042,
2012-03-31,12.217,13.957,1.739,18.333,
2012-04-01,6.304,7.087,0.783,9.833,
2012-04-02,19.217,22.043,2.826,14.917,
2012-04-03,14.958,17.875,2.917,11.792,
2012-04-04,7.292,8.125,0.833,13.792,
2012-04-05,8.875,9.75,0.875,21.958,
2012-04-06,14.182,15.909,1.727,13.905,
2012-04-07,8.0,9.208,1.208,11.875,
2012-04-08,13.174,14.739,1.565,17.208,
2012-04-09,23.348,27.261,3.913,34.542,
2012-04-10,32.083,35.292,3.208,51.667,
2012-04-11,23.125,25.958,2.833,20.375,
2012-04-12,16.458,18.125,1.667,19.417,
2012-04-13,21.174,26.826,5.652,24.739,
2012-04-14,7.25,7.875,0.625,12.0,
2012-04-15,13.478,15.087,1.609,16.042,
2012-04-16,14.261,16.565,2.304,11.375,
2012-04-17,14.167,18.375,4.208,16.458,
2012-04-18,18.667,20.917,2.25,25.0,
2012-04-19,15.783,18.0,2.217,19.478,
2012-04-20,10.792,11.833,1.042,13.0,
2012-04-21,6.292,6.958,0.667,5.0,
2012-04-22,4.13,4.174,0.043,0.833,
2012-04-23,16.478,19.348,2.87,13.833,
2012-04-24,25.792,29.333,3.542,48.0,
2012-04-25,26.417,29.0,2.583,53.708,
2012-04-26,11.217,11.652,0.435,17.375,
2012-04-27,12.792,13.75,0.958,8.625,
2012-04-28,22.292,24.708,2.417,13.0,
2012-04-29,16.435,17.261,0.826,21.417,
2012-04-30,7.783,8.565,0.783,16.917,
2012-05-01,3.625,4.167,0.542,3.833,
2012-05-02,2.792,3.167,0.375,0.792,
2012-05-03,7.458,7.958,0.5,5.833,
2012-05-04,6.875,7.625,0.75,3.667,
2012-05-05,11.083,12.375,1.292,12.375,
2012-05-06,9.261,10.13,0.87,24.917,
2012-05-07,31.87,36.043,4.174,30.875,
2012-05-08,28.375,32.0,3.625,52.625,
2012-05-09,27.958,32.292,4.333,50.667,
2012-05-10,10.167,11.083,0.917,23.208,
2012-05-11,4.864,5.545,0.682,0.864,
2012-05-12,3.792,4.583,0.792,2.875,
2012-05-13,10.043,11.348,1.304,13.125,
2012-05-14,16.739,19.435,2.696,16.292,
2012-05-15,19.875,23.583,3.708,8.333,
2012-05-16,18.417,20.625,2.208,24.583,
2012-05-17,16.208,17.833,1.625,35.875,
2012-05-18,9.565,10.435,0.87,18.522,
2012-05-19,15.792,17.25,1.458,17.375,
2012-05-20,9.391,10.304,0.913,19.833,
2012-05-21,4.391,4.87,0.478,12.917,
2012-05-22,9.375,10.042,0.667,13.833,
2012-05-23,20.667,23.083,2.417,20.5,
2012-05-24,31.0,34.136,3.136,31.652,
2012-05-25,35.708,39.75,4.042,51.542,
2012-05-26,22.833,24.875,2.042,39.167,
2012-05-27,13.435,14.261,0.826,32.25,
2012-05-28,11.348,12.957,1.609,23.708,
2012-05-29,13.083,14.375,1.292,39.208,
2012-05-30,10.583,11.917,1.333,16.083,
2012-05-31,12.429,14.0,1.571,22.565,
2012-06-01,14.5,16.833,2.333,27.5,
2012-06-02,12.458,13.75,1.292,27.667,
2012-06-03,3.652,4.261,0.609,16.792,
2012-06-04,15.826,17.609,1.783,21.042,
2012-06-05,20.875,24.042,3.167,20.917,
2012-06-06,9.364,10.273,0.909,12.783,
2012-06-07,16.542,18.5,1.958,27.792,
2012-06-08,16.875,18.458,1.583,25.75,
2012-06-09,8.083,9.083,1.0,12.25,
2012-06-10,3.739,4.13,0.391,16.417,
2012-06-11,15.217,15.609,0.391,16.708,
2012-06-12,6.783,6.87,0.087,9.542,
2012-06-13,18.167,20.042,1.875,11.792,
2012-06-14,15.333,16.792,1.458,14.167,
2012-06-15,14.083,14.583,0.5,18.792,
2012-06-16,7.625,10.792,3.167,3.333,
2012-06-17,5.739,6.174,0.435,7.542,
2012-06-18,20.217,22.261,2.043,30.0,
2012-06-19,10.917,13.625,2.708,13.458,
2012-06-20,10.227,11.455,1.227,6.625,
2012-06-21,13.833,14.792,0.958,6.292,
2012-06-22,10.667,11.708,1.042,5.583,
2012-06-23,14.167,15.625,1.458,12.875,
2012-06-24,13.391,14.478,1.087,25.292,
2012-06-25,10.174,10.609,0.435,18.167,
2012-06-26,6.917,7.458,0.542,11.667,
2012-06-27,16.696,17.609,0.913,15.826,
2012-06-28,5.042,5.625,0.583,6.625,
2012-06-29,8.708,10.083,1.375,10.25,
2012-06-30,10.625,11.792,1.167,16.25,
2012-07-01,9.652,11.13,1.478,14.75,
2012-07-02,11.87,13.609,1.739,12.958,
2012-07-03,16.375,18.792,2.417,14.625,
2012-07-04,12.208,12.792,0.583,15.125,
2012-07-05,15.217,17.565,2.348,12.0,
2012-07-06,17.667,26.667,9.0,20.875,
2012-07-07,7.083,7.5,0.417,8.875,
2012-07-08,4.609,4.826,0.217,12.792,
2012-07-09,10.87,11.87,1.0,14.833,
2012-07-10,12.75,14.292,1.542,17.583,
2012-07-11,8.429,10.19,1.762,8.826,
2012-07-12,6.708,8.375,1.667,12.75,
2012-07-13,19.292,23.792,4.5,25.875,
2012-07-14,9.458,11.458,2.0,18.25,
2012-07-15,4.957,6.87,1.913,13.167,
2012-07-16,2.783,3.87,1.087,4.625,
2012-07-17,10.125,14.75,4.625,10.75,
2012-07-18,10.304,18.174,7.87,12.0,
2012-07-19,10.333,15.167,4.833,11.167,
2012-07-20,14.792,20.458,5.667,12.375,
2012-07-21,12.167,16.417,4.25,14.542,
2012-07-22,5.783,6.043,0.261,13.5,
2012-07-23,10.217,11.478,1.261,16.333,
2012-07-24,11.75,12.75,1.0,21.0,
