date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,THC_mean
2013-02-11,194.042,6.708,7.083,7.583,0.5,0.708,3.042,4.125,200.75
2013-02-12,199.818,23.818,22.833,33.167,10.333,6.375,3.583,10.625,223.636
2013-02-13,197.818,16.909,15.682,17.727,2.045,3.609,3.174,5.174,214.727
2013-02-14,196.091,24.273,25.75,30.458,4.708,7.792,2.875,8.125,220.364
2013-02-15,195.042,14.167,16.208,18.667,2.458,4.875,2.708,7.125,209.208
2013-02-16,195.5,5.682,7.458,7.833,0.375,20.167,5.0,23.5,201.182
2013-02-17,204.125,25.25,25.292,33.542,8.25,26.625,5.75,33.0,229.375
2013-02-18,192.727,7.909,7.0,7.583,0.583,9.375,3.917,10.917,200.636
2013-02-19,192.833,8.375,7.708,8.417,0.708,7.625,3.125,10.167,201.208
2013-02-20,197.571,18.524,16.909,22.091,5.182,11.75,3.864,13.87,216.095
2013-02-21,202.0,22.75,21.208,27.667,6.458,14.125,3.792,16.875,224.75
2013-02-22,200.182,18.818,19.958,24.542,4.583,11.208,3.625,14.75,219.0
2013-02-23,200.958,20.0,16.833,19.25,2.417,11.292,4.167,16.167,220.958
2013-02-24,204.545,27.773,36.625,51.083,14.458,16.417,5.458,20.375,232.318
2013-02-25,209.958,44.042,41.13,54.478,13.348,48.087,8.905,58.435,254.0
2013-02-26,208.545,42.955,37.125,48.208,11.083,57.25,8.583,73.25,251.5
2013-02-27,197.583,36.083,29.739,33.261,3.522,21.25,4.792,31.833,233.667
2013-02-28,195.909,21.545,17.625,22.75,5.125,26.875,5.375,37.583,217.455
2013-03-01,198.583,24.667,21.417,23.792,2.375,34.292,5.042,45.458,223.25
2013-03-02,194.864,12.045,9.5,10.5,1.0,8.917,4.125,11.75,206.909
2013-03-03,195.208,9.292,7.542,8.708,1.167,2.333,4.167,6.125,204.5
2013-03-04,201.682,28.455,26.417,33.875,7.458,9.333,4.625,15.75,230.136
2013-03-05,194.958,19.583,16.583,20.167,3.583,8.667,3.667,12.208,214.542
2013-03-06,194.591,8.455,6.909,8.091,1.182,6.391,3.478,9.304,203.045
2013-03-07,196.667,12.208,14.625,18.625,4.0,7.042,3.958,10.083,208.875
2013-03-08,193.773,8.455,10.0,11.0,1.0,7.917,4.125,10.375,202.227
2013-03-09,195.0,9.042,10.375,12.583,2.208,15.292,5.125,23.125,204.042
2013-03-10,192.727,7.955,6.083,7.042,0.958,3.958,3.125,8.25,200.682
2013-03-11,201.167,20.708,24.708,32.625,7.917,12.167,4.792,16.125,221.875
2013-03-12,205.864,43.545,37.333,56.083,18.75,20.0,7.625,29.0,249.409
2013-03-13,201.591,42.5,30.682,48.273,17.591,18.542,4.609,27.696,244.091
2013-03-14,192.227,6.909,7.0,7.625,0.625,2.458,3.292,5.208,199.136
2013-03-15,196.292,13.583,15.583,17.083,1.5,14.625,4.292,20.083,209.875
2013-03-16,205.227,29.227,23.708,27.792,4.083,33.25,7.542,44.292,234.455
2013-03-17,205.375,29.75,31.917,34.75,2.833,47.292,9.708,63.375,235.125
2013-03-18,209.727,57.545,38.75,63.292,24.542,35.792,7.083,54.25,267.273
2013-03-19,195.625,13.958,13.083,14.875,1.792,14.958,5.833,21.292,209.583
2013-03-20,195.143,27.667,25.318,29.773,4.455,9.087,4.13,14.682,222.81
2013-03-21,193.625,5.583,4.458,4.583,0.125,3.542,3.0,3.75,199.208
2013-03-22,197.091,8.409,13.542,14.708,1.167,8.125,4.042,10.042,205.5
2013-03-23,200.0,21.0,21.042,22.75,1.708,23.5,7.875,32.25,221.0
2013-03-24,204.955,33.455,40.542,48.333,7.792,44.792,10.458,55.833,238.409
2013-03-25,202.292,40.625,40.0,43.625,3.625,32.042,12.208,42.625,242.917
2013-03-26,201.95,62.45,45.087,74.478,29.391,28.958,6.435,40.13,264.4
2013-03-27,197.167,29.292,18.87,30.609,11.739,19.25,4.917,32.042,226.458
2013-03-28,200.591,25.909,30.083,35.375,5.292,29.667,7.625,38.625,226.5
2013-03-29,199.333,36.167,27.417,37.375,9.958,19.958,6.667,30.042,235.5
2013-03-30,190.591,15.0,12.583,13.792,1.208,7.0,4.333,12.708,205.591
2013-03-31,192.792,8.417,6.375,6.917,0.542,12.208,4.833,16.542,201.208
2013-04-01,195.583,20.792,23.208,25.625,2.417,15.917,6.833,19.583,216.375
2013-04-02,201.182,46.955,31.167,42.042,10.875,18.75,6.708,25.5,248.136
2013-04-03,192.542,11.75,10.042,10.333,0.292,13.208,4.917,20.833,204.292
2013-04-04,199.318,32.318,33.043,35.652,2.609,23.696,9.522,34.565,231.636
2013-04-05,196.667,27.333,26.875,30.167,3.292,20.667,9.458,27.417,224.0
2013-04-06,190.364,17.182,12.0,12.792,0.792,6.75,5.5,10.5,207.545
2013-04-07,191.458,6.208,5.348,5.739,0.391,3.417,4.958,6.625,197.667
2013-04-08,196.682,10.273,15.042,16.583,1.542,9.833,5.958,14.417,206.955
2013-04-09,195.792,26.417,22.583,27.667,5.083,20.583,8.042,27.583,222.208
2013-04-10,191.591,8.091,9.042,9.833,0.792,13.25,6.75,22.0,199.682
2013-04-11,192.917,10.583,12.043,12.913,0.87,17.25,6.913,22.773,203.5
2013-04-12,195.227,18.318,17.75,19.917,2.167,17.917,6.917,22.208,213.545
2013-04-13,193.625,14.542,16.5,18.417,1.917,15.542,7.625,22.667,208.167
2013-04-14,193.136,15.545,12.652,13.783,1.13,25.5,10.833,35.458,208.682
2013-04-15,189.958,11.333,12.292,13.125,0.833,20.625,11.333,29.958,201.292
2013-04-16,193.652,22.043,25.87,28.391,2.522,23.458,14.043,37.435,215.696
2013-04-17,194.625,31.375,29.583,34.458,4.875,26.708,12.292,35.458,226.0
2013-04-18,192.682,33.864,25.0,31.958,6.958,20.75,13.75,31.792,226.545
2013-04-19,190.5,6.458,4.25,4.542,0.292,11.25,6.5,17.125,196.958
2013-04-20,193.818,9.727,9.5,10.042,0.542,10.75,6.292,16.125,203.545
2013-04-21,190.458,5.5,5.826,6.174,0.348,0.375,4.583,4.25,195.958
2013-04-22,194.318,13.0,13.167,15.292,2.125,8.0,5.583,13.25,207.318
2013-04-23,194.5,24.0,25.875,28.75,2.875,12.25,7.958,15.625,218.5
2013-04-24,197.636,43.136,31.792,38.792,7.0,9.167,6.625,17.792,240.773
2013-04-25,195.25,22.667,25.217,27.609,2.391,20.4,10.826,25.826,217.917
2013-04-26,193.545,20.364,17.875,19.292,1.417,20.385,10.0,30.667,213.909
2013-04-27,192.958,9.167,12.458,13.75,1.292,21.0,8.667,23.083,202.125
2013-04-28,194.0,14.227,11.304,12.435,1.13,,9.375,20.667,208.227
2013-04-29,195.292,19.417,15.958,17.167,1.208,,11.0,24.833,214.708
2013-04-30,188.762,24.762,19.739,20.739,1.0,19.1,8.13,24.435,213.524
2013-05-01,185.182,12.955,9.5,10.125,0.625,7.292,5.958,12.75,198.136
2013-05-02,,,6.0,6.583,0.583,3.318,5.333,4.333,
2013-05-03,,,9.708,10.292,0.583,6.833,6.667,8.417,
2013-05-04,,,10.292,11.125,0.833,12.083,8.0,14.0,
2013-05-05,,,11.043,11.783,0.739,22.375,9.75,25.792,
2013-05-06,,,14.167,16.083,1.917,25.583,11.958,30.208,
2013-05-07,,,3.542,4.167,0.625,7.792,6.542,10.542,
2013-05-08,,,16.917,18.792,1.875,8.708,8.917,11.917,
2013-05-09,191.25,20.25,36.083,42.833,6.75,15.958,12.625,16.75,211.5
2013-05-10,201.565,46.087,40.348,50.522,10.174,19.833,12.87,26.174,247.652
2013-05-11,198.182,34.5,30.333,39.333,9.0,20.167,7.917,27.542,232.682
2013-05-12,196.458,23.042,16.217,17.609,1.391,19.917,11.917,25.25,219.5
2013-05-13,196.636,30.455,23.708,26.542,2.833,18.25,14.167,25.833,227.091
2013-05-14,194.167,33.625,28.0,32.292,4.292,23.583,16.667,31.25,227.792
2013-05-15,188.545,16.182,16.042,17.375,1.333,17.625,13.667,24.833,204.727
2013-05-16,188.826,9.13,6.864,7.182,0.318,25.957,7.286,31.87,197.957
2013-05-17,188.909,9.182,9.75,10.333,0.583,13.125,6.333,19.083,198.091
2013-05-18,191.125,16.208,14.417,15.708,1.292,16.958,7.833,24.917,207.333
2013-05-19,187.955,10.5,6.478,6.739,0.261,8.0,5.0,12.917,198.455
2013-05-20,190.583,19.0,17.917,19.625,1.708,7.333,6.208,14.0,209.583
2013-05-21,194.0,23.318,19.583,21.458,1.875,26.667,8.667,36.792,217.318
2013-05-22,196.292,24.333,21.292,22.458,1.167,39.208,10.917,53.25,220.625
2013-05-23,191.773,12.682,13.917,14.292,0.375,16.792,8.875,23.208,204.455
2013-05-24,193.227,19.636,22.957,24.87,1.913,14.167,8.174,17.435,212.864
2013-05-25,192.318,17.182,17.792,19.042,1.25,19.583,8.083,30.0,209.5
2013-05-26,191.833,12.917,8.261,8.87,0.609,14.708,7.292,21.583,204.75
2013-05-27,188.909,9.955,8.917,9.375,0.458,14.417,5.667,20.75,198.864
2013-05-28,185.833,9.583,6.667,7.042,0.375,5.833,4.167,10.625,195.417
2013-05-29,187.545,24.818,19.417,21.708,2.292,3.708,4.833,13.833,212.364
2013-05-30,194.0,29.571,19.381,23.571,4.19,19.609,5.478,29.478,223.571
2013-05-31,193.318,20.773,15.167,17.208,2.042,16.667,6.125,28.083,214.091
2013-06-01,192.458,14.042,13.167,14.167,1.0,12.208,6.583,20.708,206.5
2013-06-02,191.545,12.091,10.522,11.261,0.739,16.667,7.333,25.25,203.636
2013-06-03,192.583,15.792,14.25,15.292,1.042,19.375,8.125,30.542,208.375
2013-06-04,194.091,20.727,18.125,20.75,2.625,15.667,8.417,19.917,214.818
2013-06-05,189.619,16.429,14.87,16.391,1.522,17.739,8.261,24.87,206.048
2013-06-06,189.455,15.182,9.208,10.167,0.958,15.083,6.375,21.708,204.636
2013-06-07,189.417,13.667,8.75,9.75,1.0,15.792,6.958,20.167,203.083
2013-06-08,190.409,13.364,10.667,11.417,0.75,19.542,7.958,28.792,203.773
2013-06-09,191.917,15.125,9.783,10.478,0.696,16.333,7.583,25.917,207.042
2013-06-10,187.818,9.318,6.125,6.542,0.417,9.458,5.167,17.875,197.136
2013-06-11,185.75,10.417,7.0,7.667,0.667,3.625,4.25,7.0,196.167
2013-06-12,181.136,7.909,4.792,5.417,0.625,3.75,3.833,9.583,189.045
2013-06-13,187.333,20.167,17.13,19.043,1.913,12.875,8.0,17.043,207.5
2013-06-14,187.136,16.636,13.917,14.792,0.875,14.0,7.542,17.833,203.773
2013-06-15,186.208,16.458,16.542,17.833,1.292,13.458,6.167,26.917,202.667
2013-06-16,186.136,11.273,9.913,10.391,0.478,8.625,5.792,19.375,197.409
2013-06-17,185.208,16.625,14.333,16.792,2.458,16.583,6.875,26.375,201.833
2013-06-18,182.273,15.909,13.625,15.625,2.0,19.542,7.208,27.125,198.182
2013-06-19,181.25,16.875,11.5,14.125,2.625,11.75,3.958,25.208,198.125
2013-06-20,191.864,27.091,16.391,17.913,1.522,5.125,3.652,17.304,218.955
2013-06-21,194.208,34.917,28.708,31.167,2.458,12.792,4.5,27.25,229.125
2013-06-22,194.091,26.273,21.333,24.333,3.0,13.208,6.958,25.625,220.364
2013-06-23,196.083,23.125,17.261,19.043,1.783,21.292,8.583,40.458,219.208
2013-06-24,194.136,18.591,18.042,18.792,0.75,18.25,7.125,34.5,212.727
2013-06-25,193.5,21.583,19.167,20.333,1.167,17.792,8.167,29.125,215.083
2013-06-26,189.955,20.636,15.292,15.917,0.625,3.583,4.042,10.125,210.591
2013-06-27,197.0,24.792,20.292,21.625,1.333,9.458,5.708,22.375,221.792
2013-06-28,191.9,11.3,9.87,10.522,0.652,11.5,4.391,14.652,203.2
2013-06-29,188.792,11.25,10.083,10.958,0.875,10.125,5.75,17.458,200.042
2013-06-30,189.091,8.636,7.739,8.348,0.609,9.125,5.458,14.208,197.727
2013-07-01,188.875,10.708,9.042,10.0,0.958,7.917,5.417,13.792,199.583
2013-07-02,190.045,15.409,12.042,13.417,1.375,8.125,6.083,16.125,205.455
2013-07-03,189.375,22.667,17.333,19.875,2.542,6.917,5.083,18.125,212.042
2013-07-04,193.526,44.053,31.261,38.522,7.261,10.409,5.565,33.261,237.579
2013-07-05,179.417,14.583,6.583,9.042,2.458,12.75,3.458,25.875,194.0
2013-07-06,177.136,8.273,4.25,5.375,1.125,11.875,3.625,22.25,185.409
2013-07-07,182.375,15.833,11.261,13.826,2.565,13.708,6.25,25.708,198.208
2013-07-08,179.273,13.136,12.375,15.625,3.25,19.292,6.5,32.25,192.409
2013-07-09,180.542,13.75,13.583,16.792,3.208,30.25,9.833,42.917,194.292
2013-07-10,180.318,13.773,13.125,14.958,1.833,32.333,11.0,47.375,194.091
2013-07-11,180.864,13.409,13.727,16.136,2.409,29.583,8.682,53.2,194.273
2013-07-12,180.545,14.318,14.75,19.042,4.292,21.292,8.333,,194.864
2013-07-13,180.458,11.5,11.542,15.042,3.5,13.083,6.083,,191.958
2013-07-14,188.909,18.455,13.522,15.478,1.957,12.958,6.042,,207.364
2013-07-15,183.875,14.25,13.0,15.75,2.75,9.417,5.583,,198.125
2013-07-16,189.955,27.955,16.5,19.792,3.292,11.333,5.583,,217.909
2013-07-17,183.708,17.25,15.292,17.333,2.042,19.062,7.708,,200.958
2013-07-18,181.182,15.045,13.625,16.042,2.417,,8.083,,196.227
2013-07-19,186.304,10.217,6.391,6.87,0.478,7.0,5.652,16.889,196.522
2013-07-20,190.174,15.739,15.087,16.217,1.13,9.957,10.0,17.087,205.913
2013-07-21,189.545,18.045,11.565,12.087,0.522,18.292,12.875,29.375,207.591
2013-07-22,186.667,19.75,13.75,15.208,1.458,21.292,10.583,34.25,206.417
2013-07-23,188.545,21.636,16.542,19.875,3.333,23.75,9.167,35.25,210.182
2013-07-24,183.0,19.455,16.714,18.381,1.667,19.467,7.522,32.929,202.455
2013-07-25,189.091,20.182,15.917,17.917,2.0,,8.083,,209.273
2013-07-26,191.583,19.333,16.417,17.708,1.292,,8.708,,210.917
2013-07-27,191.273,12.864,10.25,11.0,0.75,,8.333,,204.136
2013-07-28,193.292,17.208,9.696,10.13,0.435,,8.125,,210.5
2013-07-29,190.273,28.591,25.958,31.417,5.458,,9.0,,218.864
2013-07-30,185.0,16.75,14.417,17.167,2.75,,6.667,,201.75
2013-07-31,195.818,31.045,21.458,24.25,2.792,,6.458,,226.864
2013-08-01,187.583,21.875,17.217,18.391,1.174,23.917,7.913,34.846,209.458
2013-08-02,189.636,12.318,6.917,7.458,0.542,19.75,5.167,30.083,201.955
2013-08-03,187.458,10.875,7.5,8.333,0.833,9.167,6.542,13.417,198.333
2013-08-04,187.636,13.5,8.87,9.609,0.739,17.792,7.833,28.833,201.136
2013-08-05,184.083,20.458,13.167,14.708,1.542,15.625,6.5,26.583,204.542
2013-08-06,187.364,22.227,16.792,18.042,1.25,18.208,6.25,32.375,209.591
2013-08-07,191.0,28.167,20.583,22.125,1.542,27.833,7.042,44.5,219.167
2013-08-08,192.045,26.455,18.583,19.75,1.167,31.458,8.792,53.833,218.5
2013-08-09,186.125,16.625,17.789,19.421,1.632,37.125,12.048,57.9,202.75
2013-08-10,191.522,19.652,13.333,14.375,1.042,40.708,12.25,63.917,211.174
2013-08-11,195.375,18.542,10.391,11.217,0.826,41.167,11.208,61.375,213.917
2013-08-12,190.826,12.565,8.583,8.917,0.333,26.542,10.375,39.083,203.391
2013-08-13,193.625,14.042,10.208,10.792,0.583,26.0,10.208,38.286,207.667
2013-08-14,195.05,16.7,11.174,11.652,0.478,24.783,11.652,33.565,211.75
2013-08-15,191.542,13.625,8.375,8.708,0.333,37.542,10.833,54.542,205.167
2013-08-16,189.083,14.208,9.208,9.708,0.5,32.583,10.417,46.75,203.292
2013-08-17,187.083,11.625,7.792,8.167,0.375,23.292,9.125,33.958,198.708
2013-08-18,185.125,13.917,7.478,8.174,0.696,14.5,7.958,23.458,199.042
2013-08-19,184.958,14.458,12.75,15.208,2.458,12.292,8.167,20.708,199.417
2013-08-20,179.542,14.583,11.917,15.625,3.708,6.792,7.958,16.917,194.125
2013-08-21,178.737,22.368,11.783,16.087,4.304,6.917,7.565,15.174,201.105
2013-08-22,178.773,19.773,13.708,16.917,3.208,9.5,7.583,17.833,198.545
2013-08-23,178.667,16.75,13.167,15.833,2.667,11.417,7.667,24.958,195.417
2013-08-24,179.682,16.182,12.083,14.708,2.625,5.833,5.417,14.625,195.864
2013-08-25,186.083,18.208,10.217,11.522,1.304,5.708,4.292,12.625,204.292
2013-08-26,199.682,31.045,15.292,19.833,4.542,7.583,5.167,15.375,230.727
2013-08-27,194.292,22.542,11.625,14.292,2.667,6.917,5.75,12.917,216.833
2013-08-28,197.5,25.864,19.875,22.25,2.375,18.125,9.458,23.958,223.364
2013-08-29,198.409,35.045,20.957,23.304,2.348,23.25,8.913,35.435,233.455
2013-08-30,182.773,19.818,15.792,18.417,2.625,15.583,5.958,33.167,202.591
2013-08-31,181.958,17.958,8.958,12.625,3.667,12.208,3.833,29.042,199.917
2013-09-01,192.773,13.273,9.565,10.217,0.652,9.042,3.542,20.792,206.045
2013-09-02,192.75,41.625,17.583,30.333,12.75,5.625,3.5,17.083,234.375
2013-09-03,190.636,36.318,14.792,27.625,12.833,3.5,3.417,11.583,226.955
2013-09-04,187.045,21.909,14.391,16.174,1.783,2.5,3.391,8.043,208.955
2013-09-05,187.909,17.455,11.292,12.458,1.167,2.333,4.542,5.75,205.364
2013-09-06,189.542,17.375,12.208,13.917,1.708,3.667,5.208,9.208,206.917
2013-09-07,191.318,21.182,14.583,16.333,1.75,7.042,4.708,14.292,212.5
2013-09-08,192.375,18.292,11.696,12.87,1.174,5.917,4.542,12.917,210.667
2013-09-09,191.682,15.818,10.625,11.875,1.25,5.417,5.667,9.042,207.5
2013-09-10,192.5,18.708,14.667,16.667,2.0,9.583,5.625,14.167,211.208
2013-09-11,194.636,21.091,18.125,19.667,1.542,16.792,8.542,25.167,215.727
2013-09-12,193.417,24.167,20.217,22.304,2.087,27.609,9.913,41.87,217.583
2013-09-13,193.818,27.318,19.833,22.667,2.833,33.833,10.875,50.542,221.136
2013-09-14,187.0,11.958,8.167,8.542,0.375,20.625,6.542,31.5,198.958
2013-09-15,179.318,11.318,7.913,9.957,2.043,1.5,3.875,9.333,190.636
2013-09-16,185.875,6.917,7.083,9.292,2.208,1.917,4.792,5.792,192.792
2013-09-17,193.909,23.0,16.542,21.125,4.583,4.875,6.583,12.917,216.909
2013-09-18,189.875,18.75,15.667,18.292,2.625,7.792,7.042,14.375,208.625
2013-09-19,190.773,20.182,18.773,20.182,1.409,13.783,8.348,22.391,210.955
2013-09-20,195.625,21.417,25.208,26.833,1.625,16.708,9.625,24.458,217.042
2013-09-21,190.227,14.5,16.625,17.708,1.083,13.0,8.375,17.833,204.727
2013-09-22,190.625,16.458,10.043,10.304,0.261,18.125,7.167,25.875,207.083
2013-09-23,189.091,9.455,4.667,4.75,0.083,18.667,6.167,26.375,198.545
2013-09-24,189.667,8.542,7.875,8.667,0.792,12.083,5.292,18.458,198.208
2013-09-25,187.136,12.0,10.5,10.917,0.417,11.625,5.917,17.667,199.136
2013-09-26,188.25,8.542,4.478,5.304,0.826,3.2,5.478,8.2,196.792
2013-09-27,192.545,13.227,11.375,12.625,1.25,,5.708,,205.773
2013-09-28,188.917,10.583,9.125,10.75,1.625,,5.125,,199.5
2013-09-29,188.909,10.727,7.217,7.652,0.435,,5.375,,199.636
2013-09-30,191.083,13.958,13.667,14.583,0.917,,5.875,,205.042
2013-10-01,188.818,15.955,14.167,15.375,1.208,,6.292,,204.773
2013-10-02,188.542,17.458,14.417,15.25,0.833,,5.875,,206.0
2013-10-03,188.318,13.455,8.208,8.667,0.458,,5.208,,201.773
2013-10-04,191.286,16.929,13.957,15.391,1.435,,5.435,,208.214
2013-10-05,,,10.292,11.583,1.292,,4.708,,
2013-10-06,,,2.609,3.087,0.478,,3.708,,
2013-10-07,,,5.542,6.708,1.167,6.625,3.792,11.25,
2013-10-08,,,9.208,10.708,1.5,7.75,4.0,13.208,
2013-10-09,,,9.042,10.083,1.042,5.5,4.167,11.792,
2013-10-10,,,16.5,18.375,1.875,10.833,6.417,19.083,
2013-10-11,,,10.783,13.217,2.435,10.174,5.043,20.522,
2013-10-12,,,7.375,8.292,0.917,21.542,7.208,29.792,
2013-10-13,,,6.565,7.391,0.826,8.333,5.958,10.583,
2013-10-14,,,9.5,10.042,0.542,10.958,5.667,15.833,
2013-10-15,,,13.0,13.208,0.208,6.0,4.083,11.625,
2013-10-16,,,8.833,8.958,0.125,1.708,3.25,6.167,
2013-10-17,,,10.458,11.917,1.458,3.333,3.958,7.917,
2013-10-18,192.0,31.0,18.783,21.522,2.739,6.292,3.913,11.217,223.0
2013-10-19,192.5,22.667,16.875,21.0,4.125,8.208,3.125,16.25,215.167
2013-10-20,189.182,14.091,13.826,15.13,1.304,1.583,2.542,5.583,203.273
2013-10-21,198.708,35.708,20.458,30.292,9.833,5.333,3.833,10.833,234.417
2013-10-22,197.227,43.5,18.25,30.167,11.917,4.917,4.083,12.208,240.727
2013-10-23,188.458,20.292,15.583,16.625,1.042,2.917,3.125,9.375,208.75
2013-10-24,186.909,12.455,8.174,8.739,0.565,2.875,2.826,9.478,199.364
2013-10-25,190.375,29.417,22.5,25.208,2.708,1.5,2.833,7.375,219.792
2013-10-26,191.091,9.955,8.042,8.375,0.333,6.292,3.125,12.833,201.045
2013-10-27,192.042,10.958,6.783,7.348,0.565,11.667,3.583,18.042,203.0
2013-10-28,198.909,35.773,25.375,32.333,6.958,14.125,5.125,25.792,234.682
2013-10-29,193.0,28.667,24.167,27.208,3.042,10.333,4.375,18.958,221.667
2013-10-30,195.864,33.364,20.083,28.625,8.542,19.167,6.292,28.708,229.227
2013-10-31,199.917,30.0,22.13,26.261,4.13,22.304,6.087,31.174,229.917
2013-11-01,201.591,31.409,24.167,32.0,7.833,20.333,5.625,27.958,233.0
2013-11-02,201.583,47.083,33.833,39.708,5.875,29.167,6.792,41.042,248.667
2013-11-03,206.955,47.318,28.13,33.739,5.609,42.417,5.708,65.833,254.273
2013-11-04,198.167,17.75,11.667,12.125,0.458,15.292,4.958,22.333,215.917
2013-11-05,198.364,27.682,20.333,25.333,5.0,21.875,5.167,27.167,226.045
2013-11-06,199.167,50.958,33.083,41.542,8.458,23.292,6.042,32.125,250.125
2013-11-07,195.636,32.0,23.0,26.917,3.917,20.167,6.042,30.042,227.636
2013-11-08,202.909,44.818,30.455,44.909,14.455,25.391,7.174,34.739,247.727
2013-11-09,196.591,30.045,22.083,26.167,4.083,12.417,4.708,16.542,226.636
2013-11-10,198.5,29.417,18.609,22.087,3.478,11.083,4.083,19.208,227.917
2013-11-11,191.364,14.818,12.333,14.375,2.042,2.25,3.417,4.875,206.182
2013-11-12,192.125,14.25,12.583,14.958,2.375,4.375,3.208,4.25,206.375
2013-11-13,192.364,13.273,12.292,14.25,1.958,2.083,3.167,3.833,205.636
2013-11-14,204.333,50.444,24.696,39.174,14.478,9.174,3.45,13.957,254.778
2013-11-15,202.333,65.0,28.708,41.417,12.708,9.125,3.125,16.125,267.333
2013-11-16,205.227,57.364,28.5,49.208,20.708,21.292,4.792,29.167,262.591
2013-11-17,201.708,34.167,19.87,26.348,6.478,26.333,5.042,36.208,235.875
2013-11-18,191.455,10.636,10.667,11.875,1.208,8.333,4.5,10.75,202.091
2013-11-19,192.958,12.125,11.833,13.333,1.5,5.333,3.542,7.708,205.083
2013-11-20,196.136,20.818,18.0,21.417,3.417,9.875,3.875,11.833,216.955
2013-11-21,197.458,22.542,22.0,28.875,6.875,11.667,4.792,14.417,220.0
2013-11-22,198.727,32.091,22.739,31.783,9.043,11.917,4.391,17.826,230.818
2013-11-23,200.417,28.417,22.833,25.25,2.417,10.083,3.583,17.0,228.833
2013-11-24,205.318,39.045,24.87,37.217,12.348,24.208,5.0,32.25,244.364
2013-11-25,194.333,19.167,15.417,17.083,1.667,11.292,4.083,19.792,213.5
2013-11-26,191.909,11.955,11.75,13.083,1.333,5.583,4.125,8.417,203.864
2013-11-27,195.458,23.958,17.875,21.292,3.417,8.833,4.542,14.333,219.417
2013-11-28,192.818,9.409,10.0,11.292,1.292,4.5,4.208,9.292,202.227
2013-11-29,195.304,13.783,17.917,21.667,3.75,5.667,3.909,8.913,209.087
2013-11-30,200.955,29.318,29.522,44.478,14.957,11.375,4.458,18.0,230.273
2013-12-01,205.917,36.333,23.435,37.783,14.348,20.875,5.75,26.958,242.25
2013-12-02,205.773,42.909,34.304,60.478,26.174,29.458,5.75,37.0,248.682
2013-12-03,211.458,58.542,33.304,68.826,35.522,25.25,5.625,32.25,270.0
2013-12-04,204.682,49.773,34.783,61.174,26.391,25.0,6.375,32.042,254.455
2013-12-05,205.682,53.818,33.857,55.429,21.571,27.091,6.348,32.783,259.5
2013-12-06,206.909,45.318,30.913,47.435,16.522,38.292,8.792,47.708,252.227
2013-12-07,203.125,30.208,22.261,32.174,9.913,19.375,5.083,23.875,233.333
2013-12-08,197.682,15.909,13.13,14.348,1.217,7.042,3.833,10.25,213.591
2013-12-09,202.417,42.583,34.739,51.217,16.478,16.833,5.208,20.833,245.0
2013-12-10,192.773,15.455,13.043,14.13,1.087,7.583,4.125,9.833,208.227
2013-12-11,195.333,18.125,17.739,21.304,3.565,11.5,4.792,14.375,213.458
2013-12-12,194.773,11.364,13.318,15.227,1.909,6.958,4.0,9.043,206.136
2013-12-13,203.292,40.083,26.125,60.25,34.125,12.375,4.667,16.042,243.375
2013-12-14,194.0,9.227,10.5,11.708,1.208,7.833,4.083,8.667,203.227
2013-12-15,193.708,7.208,8.542,9.208,0.667,11.542,5.125,14.75,200.917
2013-12-16,193.0,10.091,8.917,10.042,1.125,5.125,3.0,5.708,203.091
2013-12-17,198.208,25.25,21.333,33.292,11.958,7.5,3.458,11.833,223.458
2013-12-18,193.5,23.909,23.542,27.333,3.792,6.542,2.958,9.042,217.409
2013-12-19,199.167,34.0,29.348,45.043,15.696,13.083,3.917,15.958,233.167
2013-12-20,194.81,12.476,11.227,12.364,1.136,7.333,4.217,6.391,207.286
2013-12-21,192.667,9.375,11.583,12.292,0.708,2.667,3.25,3.708,202.042
2013-12-22,193.773,5.591,5.167,5.25,0.083,4.167,2.875,5.292,199.364
2013-12-23,193.875,9.917,11.167,11.625,0.458,2.833,3.083,5.375,203.792
2013-12-24,196.773,22.5,21.375,28.417,7.042,11.125,3.667,13.25,219.273
2013-12-25,197.083,22.792,23.75,29.625,5.875,10.333,3.542,15.083,219.875
2013-12-26,199.909,44.727,38.435,60.13,21.696,18.75,4.167,24.458,244.636
2013-12-27,197.636,16.227,17.409,19.682,2.273,9.375,4.364,11.045,213.864
2013-12-28,195.364,8.409,9.875,11.792,1.917,4.833,3.5,7.042,203.773
2013-12-29,196.958,11.083,11.958,13.75,1.792,5.833,3.833,8.708,208.042
2013-12-30,199.864,18.136,19.417,23.042,3.625,14.792,4.833,19.458,218.0
2013-12-31,200.583,18.167,17.333,19.083,1.75,22.375,5.583,27.792,218.75
2014-01-01,195.458,4.833,3.792,4.208,0.417,4.333,4.042,7.375,200.292
2014-01-02,196.909,4.955,5.083,5.583,0.5,6.208,4.208,6.292,201.864
2014-01-03,199.583,10.042,11.417,12.792,1.375,5.5,3.917,6.208,209.625
2014-01-04,207.273,21.727,22.375,29.208,6.833,14.792,5.333,16.208,229.0
2014-01-05,220.125,40.208,33.375,57.333,23.958,26.792,5.364,30.75,260.333
2014-01-06,208.364,42.182,31.696,50.739,19.043,22.75,3.75,31.333,250.545
2014-01-07,196.0,11.75,11.125,13.167,2.042,5.833,2.667,6.375,207.75
