date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2013-02-09,94.0,75.917,54.0,6.667,7.0,0.333,1.917,2.0,,69.0,38.583,13.0
2013-02-10,94.0,74.625,57.0,9.375,10.042,0.667,7.333,2.167,,48.0,25.25,8.0
2013-02-11,81.0,62.167,50.0,5.708,6.042,0.333,3.75,2.042,,40.0,13.25,-18.0
2013-02-12,84.0,70.0,48.0,11.875,13.375,1.5,5.75,2.125,,71.0,28.708,-19.0
2013-02-13,91.0,70.708,51.0,11.05,12.4,1.35,5.125,2.0,,63.0,35.625,14.0
2013-02-14,97.0,92.542,68.0,11.458,12.542,1.083,5.208,1.875,,27.0,7.833,0.0
2013-02-15,97.0,83.0,65.0,6.739,7.304,0.565,1.917,1.625,,72.0,42.75,4.0
2013-02-16,78.0,56.583,32.0,6.208,6.417,0.208,22.333,4.083,,88.0,51.583,6.0
2013-02-17,85.0,65.917,42.0,9.174,9.913,0.739,27.542,4.304,,100.0,47.75,3.0
2013-02-18,92.0,62.75,50.0,5.917,6.25,0.333,11.958,2.208,,42.0,27.792,16.0
2013-02-19,80.0,60.167,49.0,7.542,8.0,0.458,8.708,2.0,,54.0,29.375,6.0
2013-02-20,86.0,67.75,48.0,10.083,11.208,1.125,14.292,2.458,,75.0,28.083,-14.0
2013-02-21,89.0,71.458,46.0,11.667,13.208,1.542,17.875,2.5,,69.0,24.708,-15.0
2013-02-22,88.0,67.625,46.0,10.087,11.0,0.913,12.458,2.292,,66.0,25.0,-18.0
2013-02-23,82.0,58.75,33.0,7.208,7.583,0.375,11.208,2.667,,88.0,36.833,-9.0
2013-02-24,80.0,62.391,39.0,14.19,16.048,1.857,15.125,3.0,,87.0,34.364,-11.0
2013-02-25,81.0,63.083,41.0,15.875,17.125,1.25,45.625,6.625,,113.0,60.833,12.0
2013-02-26,80.0,57.042,34.0,19.333,20.292,0.958,58.458,6.333,,131.0,79.958,18.0
2013-02-27,96.0,87.542,61.0,14.542,16.583,2.042,20.0,2.458,,134.0,106.833,88.0
2013-02-28,96.0,77.042,54.0,14.542,16.292,1.75,27.25,3.667,,135.0,108.125,83.0
2013-03-01,96.0,82.792,62.0,18.043,19.696,1.652,47.875,4.167,,117.0,87.333,69.0
2013-03-02,96.0,85.042,67.0,9.75,10.167,0.417,15.583,3.292,,103.0,78.583,55.0
2013-03-03,93.0,61.542,39.0,7.0,7.375,0.375,5.792,3.292,,76.0,55.833,10.0
2013-03-04,88.0,64.333,36.0,15.826,18.13,2.304,12.13,3.478,,123.0,60.0,-18.0
2013-03-05,96.0,86.333,61.0,14.708,18.75,4.042,10.167,2.667,,87.0,70.917,33.0
2013-03-06,88.0,66.833,47.0,7.917,8.458,0.542,11.167,3.125,,43.0,25.417,10.0
2013-03-07,85.0,61.958,46.0,7.208,7.917,0.708,8.083,3.167,,62.0,27.5,-20.0
2013-03-08,72.0,59.042,43.0,7.348,8.043,0.696,8.917,3.333,,69.0,39.417,-6.0
2013-03-09,89.0,62.5,33.0,5.875,6.167,0.292,17.667,3.625,,85.0,51.833,16.0
2013-03-10,82.0,60.917,47.0,7.208,7.625,0.417,6.917,2.667,,49.0,25.458,-6.0
2013-03-11,84.0,58.125,26.0,8.417,9.042,0.625,10.708,3.083,,90.0,42.875,-11.0
2013-03-12,74.0,58.333,39.0,15.458,17.667,2.208,18.875,6.042,,133.0,90.667,35.0
2013-03-13,96.0,87.833,75.0,16.417,24.667,8.25,8.292,2.125,,156.0,112.208,63.0
2013-03-14,83.0,69.333,53.0,8.167,8.625,0.458,6.583,3.292,,75.0,53.333,31.0
2013-03-15,90.0,64.917,42.0,8.043,8.609,0.565,15.0,3.25,,94.0,49.333,3.0
2013-03-16,85.0,59.75,48.0,8.792,8.875,0.083,35.75,6.375,,144.0,104.625,55.0
2013-03-17,93.0,67.708,45.0,12.958,13.542,0.583,44.583,6.167,,166.0,117.833,51.0
2013-03-18,92.0,76.208,62.0,8.792,9.0,0.208,25.667,3.708,,178.0,142.542,97.0
2013-03-19,84.0,56.583,26.0,11.391,12.0,0.609,21.333,4.87,,153.0,106.542,58.0
2013-03-20,96.0,92.208,70.0,19.167,21.167,2.0,12.958,3.167,,109.0,92.333,70.0
2013-03-21,83.0,65.625,47.0,5.75,5.958,0.208,4.625,3.5,,77.0,59.208,37.0
2013-03-22,89.0,61.958,42.0,6.696,7.261,0.565,6.875,3.292,,97.0,60.0,22.0
2013-03-23,84.0,61.375,36.0,7.125,7.375,0.25,22.083,5.458,,142.0,88.792,29.0
2013-03-24,85.0,55.875,29.0,14.125,14.708,0.583,36.583,8.625,,169.0,116.792,53.0
2013-03-25,72.0,57.25,43.0,14.917,15.25,0.333,26.333,8.417,,181.0,144.833,88.0
2013-03-26,96.0,94.625,76.0,22.625,28.208,5.583,19.875,2.833,,155.0,132.333,116.0
2013-03-27,97.0,79.5,50.0,15.5,19.292,3.792,18.833,4.292,,145.0,125.875,83.0
2013-03-28,95.0,65.875,28.0,16.875,18.042,1.167,31.042,6.083,,192.0,120.042,49.0
2013-03-29,96.0,67.042,43.0,5.913,6.0,0.087,13.833,3.792,,202.0,154.5,106.0
2013-03-30,96.0,84.708,65.0,5.917,6.083,0.167,3.5,2.833,,163.0,143.917,124.0
2013-03-31,76.0,52.5,27.0,7.708,8.083,0.375,12.583,4.375,,151.0,119.333,82.0
2013-04-01,84.0,54.667,24.0,13.042,13.875,0.833,10.625,5.0,,171.0,105.625,49.0
2013-04-02,96.0,78.125,57.0,17.958,19.833,1.875,15.875,3.75,,164.0,126.833,81.0
2013-04-03,97.0,77.333,55.0,13.667,14.25,0.583,12.708,3.917,,149.0,114.958,76.0
2013-04-04,93.0,62.167,28.0,16.091,16.727,0.636,18.083,5.833,,207.0,133.292,64.0
2013-04-05,88.0,65.292,34.0,18.304,19.783,1.478,20.375,6.609,,214.0,156.75,82.0
2013-04-06,95.0,83.542,75.0,6.87,7.13,0.261,5.042,3.125,,187.0,160.667,127.0
2013-04-07,95.0,74.167,51.0,4.25,4.375,0.125,1.458,3.667,,148.0,107.75,77.0
2013-04-08,90.0,61.542,41.0,7.375,7.958,0.583,7.167,4.042,,157.0,102.792,45.0
2013-04-09,80.0,60.625,42.0,9.083,9.958,0.875,17.417,5.417,,168.0,125.667,75.0
2013-04-10,67.0,47.917,36.0,6.917,7.25,0.333,11.75,5.583,,127.0,107.375,73.0
2013-04-11,88.0,66.583,42.0,6.708,7.0,0.292,13.792,4.917,,117.0,76.917,47.0
2013-04-12,85.0,62.833,40.0,6.783,7.0,0.217,14.478,5.0,,127.0,86.667,43.0
2013-04-13,85.0,53.542,21.0,7.522,8.087,0.565,13.083,4.875,,144.0,95.583,38.0
2013-04-14,82.0,59.792,44.0,5.417,5.875,0.458,22.75,7.375,,198.0,149.083,66.0
2013-04-15,80.0,53.792,26.0,8.667,8.958,0.292,18.458,7.083,,196.0,163.708,136.0
2013-04-16,72.0,50.5,35.0,18.708,21.083,2.375,19.208,9.625,,243.0,181.542,107.0
2013-04-17,82.0,63.667,39.0,15.833,17.792,1.958,23.083,7.333,,225.0,189.292,141.0
2013-04-18,94.0,71.417,55.0,14.125,16.125,2.0,20.125,8.0,,224.0,176.833,115.0
2013-04-19,91.0,48.542,30.0,6.739,7.609,0.87,12.417,5.565,,134.0,111.167,79.0
2013-04-20,96.0,60.708,25.0,11.478,12.261,0.783,14.333,5.208,,155.0,91.958,43.0
2013-04-21,96.0,73.333,45.0,5.542,5.917,0.375,-0.042,3.708,,125.0,85.75,63.0
2013-04-22,89.0,56.125,31.0,9.625,10.583,0.958,8.583,4.208,,151.0,94.125,25.0
2013-04-23,85.0,55.625,32.0,16.083,17.542,1.458,11.458,5.083,,169.0,125.208,52.0
2013-04-24,96.0,91.708,81.0,18.625,20.292,1.667,8.583,3.0,,161.0,149.25,129.0
2013-04-25,96.0,58.917,27.0,10.625,11.458,0.833,14.5,5.5,,208.0,153.75,84.0
2013-04-26,88.0,61.667,42.0,7.217,8.174,0.957,18.958,5.304,,169.0,136.958,108.0
2013-04-27,73.0,51.917,35.0,8.0,8.348,0.348,14.208,4.958,,180.0,138.0,93.0
2013-04-28,85.0,57.542,34.0,5.833,6.208,0.375,14.833,4.958,,196.0,139.208,76.0
2013-04-29,71.0,52.5,37.0,8.708,9.458,0.75,17.0,6.792,,224.0,174.083,106.0
2013-04-30,96.0,78.708,56.0,8.333,8.958,0.625,14.875,4.542,,198.0,153.208,121.0
2013-05-01,96.0,67.583,48.0,5.875,7.042,1.167,5.083,3.583,,147.0,115.375,85.0
2013-05-02,87.0,62.208,45.0,6.957,7.652,0.696,1.217,3.435,,142.0,107.083,57.0
2013-05-03,84.0,61.458,38.0,4.833,5.333,0.5,7.875,3.875,,176.0,122.125,61.0
2013-05-04,83.0,62.625,30.0,6.696,6.957,0.261,13.042,5.083,,199.0,142.75,93.0
2013-05-05,88.0,61.542,38.0,5.333,5.667,0.333,18.75,4.917,,200.0,148.583,94.0
2013-05-06,71.0,53.208,31.0,7.625,8.167,0.542,23.125,6.583,,231.0,177.458,112.0
2013-05-07,64.0,49.583,30.0,4.875,5.542,0.667,7.333,4.25,,174.0,141.833,106.0
2013-05-08,82.0,53.125,34.0,10.083,11.542,1.458,5.0,4.917,,201.0,140.292,67.0
2013-05-09,75.0,44.125,18.0,17.278,19.889,2.611,15.417,8.417,,249.0,183.292,104.0
2013-05-10,96.0,69.333,41.0,14.778,16.611,1.833,16.792,6.708,,222.0,169.208,135.0
2013-05-11,97.0,96.083,95.0,15.625,18.812,3.188,14.208,3.792,,187.0,167.667,154.0
2013-05-12,96.0,66.083,39.0,10.429,11.714,1.286,16.625,6.083,,247.0,183.958,126.0
2013-05-13,86.0,57.958,38.0,13.25,14.875,1.625,17.25,8.583,,259.0,202.458,134.0
2013-05-14,90.0,66.75,40.0,18.812,20.688,1.875,21.208,9.333,,272.0,211.625,136.0
2013-05-15,95.0,74.333,57.0,10.875,12.562,1.688,15.083,7.542,,238.0,201.417,159.0
2013-05-16,85.0,64.583,46.0,8.091,9.318,1.227,20.333,5.8,,219.0,184.042,155.0
2013-05-17,75.0,58.875,37.0,8.875,10.167,1.292,14.542,5.917,,237.0,182.5,142.0
2013-05-18,86.0,62.708,42.0,6.522,7.522,1.0,14.25,5.458,,238.0,194.875,142.0
2013-05-19,95.0,76.375,43.0,5.75,6.833,1.083,6.042,4.125,,227.0,182.0,146.0
2013-05-20,96.0,79.458,51.0,8.75,10.625,1.875,5.75,4.125,,247.0,202.833,172.0
2013-05-21,88.0,64.375,29.0,10.167,11.792,1.625,27.292,7.292,,278.0,218.792,165.0
2013-05-22,91.0,59.917,26.0,9.833,11.208,1.375,37.708,8.375,,285.0,225.875,159.0
2013-05-23,86.0,45.958,21.0,12.25,14.375,2.125,22.708,7.917,,275.0,221.5,161.0
2013-05-24,66.0,39.917,19.0,11.458,13.5,2.042,11.727,7.417,,280.0,214.542,128.0
2013-05-25,78.0,56.458,38.0,11.348,13.043,1.696,19.625,8.375,,268.0,219.417,158.0
2013-05-26,81.0,57.5,38.0,6.333,7.542,1.208,12.542,6.667,,259.0,218.458,168.0
2013-05-27,89.0,66.25,47.0,12.042,13.583,1.542,17.333,7.083,,241.0,214.917,172.0
2013-05-28,94.0,70.958,46.0,7.417,8.625,1.208,7.042,4.792,,247.0,211.125,188.0
2013-05-29,95.0,82.833,71.0,20.083,23.958,3.875,5.917,5.125,,259.0,225.333,182.0
2013-05-30,94.0,84.5,67.0,14.417,16.833,2.417,24.083,5.708,,252.0,220.167,187.0
2013-05-31,96.0,66.125,37.0,15.913,17.391,1.478,18.696,6.609,,270.0,210.792,151.0
2013-06-01,91.0,65.417,33.0,11.913,13.217,1.304,15.167,6.583,,253.0,200.458,162.0
2013-06-02,93.0,69.833,48.0,9.083,10.0,0.917,18.5,6.125,,244.0,205.042,166.0
2013-06-03,87.0,69.042,52.0,12.208,13.708,1.5,20.917,7.542,,261.0,220.667,182.0
2013-06-04,91.0,66.083,32.0,12.333,13.708,1.375,16.833,8.125,,283.0,228.5,174.0
2013-06-05,93.0,73.917,48.0,12.958,14.5,1.542,17.75,8.042,,258.0,222.0,171.0
2013-06-06,90.0,66.708,48.0,9.208,10.75,1.542,15.125,6.208,,261.0,222.792,189.0
2013-06-07,81.0,56.708,37.0,8.667,9.958,1.292,13.792,7.083,,279.0,229.083,165.0
2013-06-08,84.0,54.75,26.0,7.565,8.739,1.174,19.708,6.75,,267.0,221.917,160.0
2013-06-09,89.0,72.375,57.0,9.125,10.167,1.042,17.875,7.708,,253.0,216.292,191.0
2013-06-10,94.0,71.958,52.0,9.292,10.375,1.083,8.583,6.083,,260.0,222.708,178.0
2013-06-11,81.0,66.667,49.0,5.125,6.125,1.0,2.958,4.542,,291.0,244.208,211.0
2013-06-12,77.0,63.5,52.0,4.083,5.042,0.958,2.917,4.083,,298.0,266.375,231.0
2013-06-13,84.0,59.708,45.0,9.458,10.917,1.458,11.75,6.958,,330.0,281.333,222.0
2013-06-14,82.0,62.0,41.0,11.87,13.174,1.304,13.0,7.826,,322.0,273.208,217.0
2013-06-15,96.0,86.708,71.0,14.304,16.087,1.783,15.375,6.667,,271.0,241.417,219.0
2013-06-16,96.0,76.875,53.0,8.708,10.167,1.458,10.042,5.625,,298.0,250.875,209.0
2013-06-17,93.0,73.583,49.0,7.833,9.125,1.292,14.75,6.0,,303.0,256.375,209.0
2013-06-18,86.0,68.125,56.0,5.75,6.583,0.833,17.5,5.75,,296.0,269.5,231.0
2013-06-19,96.0,80.708,61.0,5.667,6.458,0.792,11.833,4.292,,287.0,253.583,199.0
2013-06-20,96.0,95.375,88.0,6.75,7.25,0.5,4.417,3.25,,228.0,196.75,182.0
2013-06-21,97.0,95.375,88.0,13.0,13.583,0.583,5.375,3.458,,205.0,189.5,177.0
2013-06-22,96.0,82.542,63.0,9.391,10.043,0.652,10.0,4.958,,250.0,212.083,172.0
2013-06-23,94.0,84.625,74.0,9.25,9.917,0.667,16.625,6.375,,243.0,220.083,197.0
2013-06-24,96.0,82.292,61.0,9.125,9.75,0.625,17.542,5.292,,266.0,225.25,196.0
2013-06-25,94.0,80.5,63.0,12.917,14.125,1.208,20.75,6.458,,273.0,238.125,210.0
2013-06-26,96.0,95.5,94.0,12.042,12.667,0.625,4.125,3.833,,229.0,211.5,204.0
2013-06-27,96.0,85.292,68.0,10.522,11.522,1.0,11.739,4.217,,258.0,225.875,199.0
2013-06-28,94.0,79.583,60.0,8.167,8.875,0.708,14.25,3.708,,265.0,230.458,208.0
2013-06-29,94.0,77.25,58.0,7.174,7.957,0.783,14.417,4.917,,275.0,234.667,196.0
2013-06-30,94.0,75.167,50.0,8.917,9.917,1.0,15.042,5.542,,282.0,241.75,199.0
2013-07-01,94.0,74.292,58.0,6.417,7.375,0.958,11.792,4.917,,277.0,242.833,198.0
2013-07-02,91.0,69.0,54.0,6.583,7.542,0.958,9.667,5.0,,284.0,246.375,211.0
2013-07-03,95.0,78.917,65.0,8.5,9.875,1.375,7.875,4.042,,291.0,246.667,225.0
2013-07-04,95.0,89.458,75.0,19.417,23.708,4.292,12.208,5.042,,279.0,251.333,227.0
2013-07-05,80.0,68.833,58.0,1.667,2.292,0.625,14.0,3.792,,318.0,293.167,271.0
2013-07-06,95.0,73.792,58.0,1.87,2.391,0.522,16.167,3.625,,322.0,284.167,227.0
2013-07-07,96.0,74.458,53.0,4.583,6.25,1.667,16.042,4.375,,329.0,283.167,228.0
2013-07-08,95.0,72.708,47.0,8.708,12.625,3.917,19.208,5.833,,330.0,285.917,243.0
2013-07-09,89.0,68.583,43.0,6.792,8.792,2.0,24.625,7.167,,328.0,282.167,232.0
2013-07-10,88.0,67.208,42.0,8.167,9.833,1.667,29.417,7.167,,330.0,287.583,240.0
2013-07-11,91.0,71.417,50.0,9.625,11.083,1.458,29.958,7.083,,327.0,287.875,243.0
2013-07-12,90.0,73.458,58.0,9.318,12.0,2.682,21.167,5.261,,322.0,286.75,242.0
2013-07-13,91.0,72.625,52.0,8.391,12.087,3.696,14.083,4.875,,330.0,285.208,257.0
2013-07-14,95.0,80.083,55.0,6.25,7.458,1.208,18.833,4.083,,316.0,267.292,234.0
2013-07-15,95.0,89.292,80.0,7.208,9.333,2.125,10.458,3.5,,270.0,247.333,222.0
2013-07-16,94.0,75.458,57.0,10.375,11.625,1.25,13.125,4.375,,310.0,269.417,229.0
2013-07-17,93.0,75.833,57.0,7.917,9.125,1.208,17.958,4.958,,310.0,272.375,230.0
2013-07-18,83.0,72.625,64.0,7.292,8.25,0.958,20.458,5.792,,297.0,275.875,259.0
2013-07-19,83.0,58.083,40.0,8.958,9.75,0.792,7.0,4.667,,295.0,264.667,220.0
2013-07-20,80.0,56.0,20.0,7.13,8.0,0.87,9.042,4.542,,322.0,258.042,197.0
2013-07-21,82.0,66.917,56.0,5.917,6.542,0.625,18.25,5.667,,316.0,276.542,231.0
2013-07-22,87.0,72.0,53.0,8.5,9.333,0.833,23.333,5.542,,326.0,279.958,238.0
2013-07-23,89.0,68.875,51.0,6.583,7.458,0.875,24.625,5.25,,319.0,283.125,239.0
2013-07-24,95.0,74.25,48.0,8.875,9.875,1.0,21.625,5.167,,324.0,276.75,246.0
2013-07-25,92.0,68.75,47.0,7.304,8.087,0.783,29.957,5.217,,331.0,288.292,237.0
2013-07-26,88.0,71.333,57.0,8.542,9.167,0.625,35.958,6.25,,321.0,288.375,245.0
2013-07-27,94.0,74.083,50.0,5.652,5.913,0.261,35.042,5.167,,310.0,276.25,247.0
2013-07-28,94.0,79.75,52.0,4.667,4.958,0.292,29.917,4.208,,304.0,262.375,238.0
2013-07-29,95.0,90.13,80.0,14.045,16.545,2.5,22.0,3.174,,279.0,257.0,238.0
2013-07-30,96.0,83.917,75.0,7.625,8.375,0.75,25.875,3.875,,294.0,276.417,250.0
2013-07-31,94.0,78.208,58.0,7.708,8.333,0.625,32.542,4.083,,325.0,286.5,259.0
2013-08-01,93.0,76.875,64.0,7.917,8.458,0.542,24.0,4.75,,318.0,286.083,250.0
2013-08-02,90.0,68.0,56.0,8.417,8.875,0.458,22.125,4.5,,315.0,285.833,249.0
2013-08-03,88.0,66.833,53.0,7.043,7.739,0.696,10.458,4.25,,310.0,274.75,223.0
2013-08-04,82.0,70.625,56.0,5.042,5.5,0.458,21.5,4.042,,320.0,282.292,247.0
2013-08-05,88.0,78.375,62.0,6.875,7.667,0.792,14.625,3.583,,317.0,278.542,250.0
2013-08-06,96.0,83.75,58.0,7.792,8.5,0.708,20.667,3.667,,322.0,274.375,247.0
2013-08-07,95.0,77.708,58.0,8.087,8.478,0.391,28.25,4.696,,321.0,282.667,243.0
2013-08-08,92.0,75.208,57.0,8.625,9.25,0.625,32.5,5.833,,329.0,291.333,249.0
2013-08-09,89.0,72.875,51.0,8.333,8.875,0.542,35.375,7.292,,339.0,297.417,255.0
2013-08-10,84.0,68.083,51.0,7.565,7.87,0.304,41.292,8.792,,346.0,305.792,261.0
2013-08-11,90.0,66.125,45.0,6.75,7.208,0.458,43.125,8.25,,354.0,311.75,258.0
2013-08-12,86.0,59.083,38.0,9.375,9.75,0.375,34.792,8.0,,355.0,311.625,259.0
2013-08-13,70.0,49.417,32.0,9.208,9.667,0.458,22.875,8.292,,358.0,297.292,246.0
2013-08-14,68.0,49.625,26.0,8.8,9.45,0.65,23.625,8.208,,367.0,294.917,220.0
2013-08-15,85.0,67.542,51.0,8.458,9.125,0.667,37.583,8.333,,330.0,292.167,248.0
2013-08-16,86.0,69.333,48.0,6.478,6.696,0.217,31.792,7.042,,333.0,291.5,251.0
2013-08-17,84.0,64.0,45.0,5.208,5.333,0.125,20.25,5.917,,332.0,292.417,243.0
2013-08-18,81.0,66.958,50.0,5.522,5.957,0.435,13.792,5.25,,333.0,292.125,249.0
2013-08-19,83.0,67.292,45.0,7.375,8.083,0.708,14.583,5.5,,336.0,296.542,255.0
2013-08-20,85.0,69.667,54.0,6.217,7.043,0.826,9.364,4.87,,333.0,296.0,253.0
2013-08-21,88.0,70.792,50.0,6.042,7.375,1.333,10.083,4.75,,347.0,300.083,254.0
2013-08-22,86.0,69.083,50.0,7.292,8.125,0.833,15.042,5.458,,349.0,304.542,260.0
2013-08-23,95.0,72.208,55.0,7.667,8.583,0.917,16.542,5.542,,331.0,297.333,257.0
2013-08-24,96.0,93.167,89.0,7.609,8.348,0.739,11.542,3.583,,270.0,254.25,242.0
2013-08-25,96.0,93.667,88.0,4.458,4.708,0.25,9.625,2.875,,260.0,243.125,214.0
2013-08-26,96.0,85.708,72.0,5.792,6.083,0.292,12.583,3.458,,240.0,218.917,202.0
2013-08-27,95.0,72.667,52.0,7.875,8.542,0.667,13.25,4.417,,289.0,246.708,202.0
2013-08-28,84.0,65.958,46.0,6.458,6.708,0.25,21.583,5.792,,300.0,252.125,199.0
2013-08-29,81.0,64.208,44.0,5.417,5.583,0.167,24.083,5.292,,326.0,276.042,215.0
2013-08-30,95.0,77.708,55.0,4.667,4.917,0.25,17.5,4.458,,338.0,280.5,240.0
2013-08-31,94.0,74.583,63.0,2.826,3.0,0.174,18.125,3.208,,315.0,291.042,249.0
2013-09-01,96.0,86.833,80.0,7.292,7.542,0.25,13.333,3.333,,267.0,254.083,242.0
2013-09-02,96.0,95.083,92.0,6.625,7.875,1.25,9.0,2.75,,255.0,237.667,217.0
2013-09-03,96.0,91.167,81.0,10.625,12.833,2.208,10.083,2.833,,267.0,231.833,209.0
2013-09-04,96.0,92.833,83.0,9.0,9.739,0.739,11.273,2.783,,270.0,217.458,192.0
2013-09-05,96.0,85.667,68.0,9.292,9.792,0.5,10.5,3.208,,249.0,221.208,189.0
2013-09-06,94.0,75.375,58.0,10.625,11.417,0.792,13.583,4.083,,282.0,241.583,200.0
2013-09-07,89.0,82.458,76.0,13.739,14.957,1.217,16.167,3.917,,259.0,239.292,219.0
2013-09-08,96.0,88.708,75.0,8.208,8.417,0.208,14.556,3.542,,254.0,232.458,215.0
2013-09-09,95.0,71.875,39.0,7.417,7.708,0.292,17.571,4.417,,289.0,240.25,190.0
2013-09-10,91.0,72.417,51.0,9.708,10.292,0.583,17.542,5.167,,300.0,252.708,201.0
2013-09-11,91.0,73.5,52.0,8.333,8.542,0.208,24.083,6.375,,299.0,256.208,214.0
2013-09-12,91.0,75.042,54.0,7.042,7.417,0.375,39.125,5.417,,309.0,266.792,226.0
2013-09-13,90.0,75.583,59.0,10.125,10.583,0.458,40.0,7.25,,311.0,271.958,235.0
2013-09-14,94.0,73.125,56.0,7.739,8.13,0.391,24.458,4.917,,314.0,274.833,236.0
2013-09-15,96.0,94.25,84.0,5.875,6.458,0.583,3.167,3.375,,249.0,235.167,223.0
2013-09-16,96.0,72.792,36.0,4.5,4.667,0.167,3.667,3.583,,258.0,222.042,168.0
2013-09-17,93.0,67.75,26.0,8.083,8.542,0.458,7.708,4.625,,286.0,209.625,147.0
2013-09-18,94.0,70.5,39.0,13.913,14.696,0.783,14.958,5.522,,285.0,221.542,157.0
2013-09-19,93.0,72.125,48.0,12.542,13.083,0.542,21.208,5.917,,288.0,231.792,181.0
2013-09-20,91.0,68.167,43.0,10.958,11.25,0.292,24.0,6.75,,282.0,228.667,175.0
2013-09-21,86.0,67.667,46.0,8.435,8.913,0.478,16.708,5.458,,294.0,242.875,194.0
2013-09-22,86.0,63.0,34.0,7.417,7.667,0.25,19.833,5.958,,306.0,253.833,212.0
2013-09-23,87.0,64.875,43.0,5.375,5.458,0.083,21.542,5.167,,291.0,242.0,192.0
2013-09-24,84.0,62.042,46.0,5.75,6.0,0.25,11.167,4.458,,292.0,249.625,184.0
2013-09-25,84.0,67.083,51.0,9.625,10.292,0.667,15.208,5.417,,294.0,253.875,208.0
2013-09-26,73.0,55.542,41.0,5.125,5.458,0.333,1.75,4.208,,242.0,215.458,180.0
2013-09-27,75.0,55.792,35.0,7.792,8.125,0.333,5.542,4.667,,247.0,194.25,141.0
2013-09-28,80.0,60.0,43.0,5.913,6.217,0.304,10.375,4.25,,272.0,218.583,169.0
2013-09-29,84.0,69.25,54.0,4.875,4.958,0.083,10.042,4.25,,263.0,215.875,169.0
2013-09-30,90.0,66.5,40.0,9.0,9.542,0.542,13.208,5.0,,272.0,221.5,173.0
2013-10-01,81.0,63.375,46.0,10.708,11.167,0.458,16.083,5.25,,285.0,241.25,197.0
2013-10-02,87.0,76.875,65.0,12.261,12.87,0.609,18.417,5.0,,261.0,232.625,214.0
2013-10-03,91.0,68.833,51.0,9.167,9.583,0.417,13.792,4.5,,243.0,215.208,172.0
2013-10-04,83.0,70.125,47.0,8.833,9.458,0.625,15.167,4.417,,234.0,196.0,158.0
2013-10-05,95.0,77.583,63.0,6.522,7.087,0.565,10.208,3.25,,268.0,228.333,193.0
2013-10-06,96.0,69.292,44.0,3.292,3.417,0.125,5.875,2.958,,304.0,252.125,198.0
2013-10-07,90.0,67.125,39.0,4.625,5.042,0.417,6.667,3.458,,303.0,250.417,199.0
2013-10-08,80.0,73.625,63.0,8.273,8.909,0.636,11.435,4.045,,272.0,242.167,217.0
2013-10-09,95.0,74.583,61.0,4.75,4.792,0.042,7.375,3.292,,284.0,254.667,223.0
2013-10-10,94.0,80.042,59.0,12.458,13.083,0.625,15.25,4.958,,291.0,253.292,223.0
2013-10-11,96.0,72.125,49.0,5.042,5.542,0.5,13.458,4.042,,297.0,257.833,222.0
2013-10-12,83.0,58.458,45.0,6.348,6.478,0.13,25.458,6.375,,243.0,218.292,160.0
2013-10-13,86.0,61.792,41.0,5.167,5.375,0.208,9.667,4.5,,241.0,183.917,123.0
2013-10-14,83.0,63.25,35.0,6.625,6.958,0.333,18.75,5.75,,257.0,194.083,131.0
2013-10-15,96.0,89.333,74.0,8.0,8.227,0.227,8.875,3.043,,215.0,188.292,167.0
2013-10-16,96.0,74.708,59.0,6.0,6.333,0.333,3.75,3.292,,190.0,168.708,144.0
2013-10-17,92.0,65.958,38.0,7.042,7.708,0.667,5.0,3.0,,187.0,143.917,105.0
2013-10-18,96.0,75.458,62.0,13.083,14.542,1.458,11.25,3.208,,178.0,148.917,114.0
2013-10-19,96.0,88.75,70.0,8.304,9.261,0.957,9.333,2.25,,186.0,159.542,141.0
2013-10-20,97.0,96.0,95.0,9.042,9.5,0.458,5.333,2.0,,170.0,159.875,150.0
2013-10-21,97.0,86.458,63.0,12.333,13.542,1.208,10.083,2.625,,227.0,179.875,146.0
2013-10-22,96.0,84.625,76.0,10.458,11.625,1.167,7.875,2.375,,206.0,180.667,141.0
2013-10-23,96.0,92.792,79.0,13.625,14.958,1.333,6.417,2.083,,186.0,175.792,168.0
2013-10-24,96.0,83.75,61.0,7.333,7.667,0.333,6.125,1.958,,240.0,197.0,167.0
2013-10-25,97.0,95.958,94.0,13.333,14.583,1.25,6.5,2.0,,192.0,177.125,155.0
2013-10-26,96.0,73.292,55.0,8.217,8.522,0.304,10.0,2.708,,183.0,157.708,146.0
2013-10-27,90.0,64.833,39.0,6.25,6.583,0.333,15.833,3.042,,179.0,141.458,100.0
2013-10-28,89.0,69.667,44.0,8.333,8.75,0.417,19.333,3.042,,192.0,140.875,93.0
2013-10-29,95.0,83.333,72.0,15.0,16.435,1.435,19.9,2.652,,184.0,156.458,132.0
2013-10-30,96.0,76.25,53.0,11.25,12.75,1.5,30.3,4.083,,199.0,162.375,126.0
2013-10-31,94.0,73.417,45.0,11.292,12.0,0.708,26.25,4.083,,195.0,149.958,102.0
2013-11-01,92.0,72.0,45.0,11.083,11.667,0.583,21.917,3.708,,196.0,145.25,99.0
2013-11-02,95.0,80.667,59.0,14.826,16.348,1.522,34.5,3.708,,198.0,147.083,93.0
