date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,THC_mean
2011-04-23,196.0,6.416666666666667,37.375,36.56521739130435,58.65217391304348,22.08695652173913,,36.666666666666664,233.375
2011-04-24,191.08333333333334,4.739130434782608,15.708333333333334,23.958333333333332,30.708333333333332,6.75,,19.625,206.79166666666666
2011-04-25,192.8695652173913,7.125,20.217391304347824,34.458333333333336,51.625,17.166666666666668,,23.166666666666668,213.08695652173913
2011-04-26,189.91666666666666,6.041666666666667,23.916666666666668,28.333333333333332,43.708333333333336,15.375,,33.25,213.83333333333334
2011-04-27,185.0,5.3478260869565215,18.0,27.217391304347824,42.73913043478261,15.521739130434783,,28.59090909090909,203.0
2011-04-28,190.69565217391303,6.208333333333333,18.434782608695652,32.75,50.291666666666664,17.541666666666668,,26.166666666666668,209.1304347826087
2011-04-29,194.41666666666666,6.25,17.291666666666668,26.75,35.083333333333336,8.333333333333334,,19.25,211.70833333333334
2011-04-30,196.29166666666666,5.625,22.708333333333332,28.625,36.166666666666664,7.541666666666667,,27.958333333333332,219.0
2011-05-01,193.04347826086956,2.652173913043478,23.347826086956523,25.083333333333332,34.0,8.916666666666666,,35.208333333333336,216.3913043478261
2011-05-02,195.33333333333334,1.7083333333333333,24.458333333333332,32.5,49.833333333333336,17.333333333333332,,112.5,219.79166666666666
2011-05-03,195.3913043478261,2.7916666666666665,20.869565217391305,27.75,34.5,6.75,,136.95652173913044,216.2608695652174
2011-05-04,194.04347826086956,2.0833333333333335,18.52173913043478,22.5,30.75,8.25,,85.5,212.56521739130434
2011-05-05,189.95833333333334,1.7083333333333333,13.916666666666666,20.208333333333332,26.958333333333332,6.75,,27.333333333333332,203.875
2011-05-06,192.375,2.2916666666666665,24.041666666666668,31.75,46.041666666666664,14.291666666666666,,39.375,216.41666666666666
2011-05-07,185.6086956521739,2.625,15.478260869565217,19.166666666666668,27.875,8.708333333333334,,16.5,201.08695652173913
2011-05-08,186.66666666666666,2.347826086956522,11.333333333333334,25.125,34.75,9.625,,28.458333333333332,198.0
2011-05-09,189.65217391304347,5.521739130434782,19.869565217391305,35.91304347826087,56.04347826086956,20.130434782608695,,45.59090909090909,209.52173913043478
2011-05-10,185.04347826086956,7.583333333333333,26.956521739130434,28.583333333333332,82.375,53.791666666666664,,54.166666666666664,212.0
2011-05-11,184.20833333333334,4.083333333333333,30.5,27.625,76.54166666666667,48.916666666666664,,24.375,214.70833333333334
2011-05-12,186.08695652173913,3.260869565217391,30.434782608695652,27.958333333333332,54.125,26.166666666666668,,24.458333333333332,216.52173913043478
2011-05-13,186.95833333333334,2.625,14.625,30.333333333333332,48.625,18.291666666666668,,55.125,201.58333333333334
2011-05-14,191.375,2.5,16.583333333333332,31.5,45.416666666666664,13.916666666666666,,24.458333333333332,207.95833333333334
2011-05-15,192.82608695652175,3.608695652173913,20.391304347826086,20.958333333333332,28.125,7.166666666666667,,23.5,213.2173913043478
2011-05-16,190.45833333333334,4.666666666666667,19.791666666666668,35.0,48.875,13.875,,29.958333333333332,210.25
2011-05-17,192.58333333333334,3.8333333333333335,21.583333333333332,29.083333333333332,41.958333333333336,12.875,,38.208333333333336,214.16666666666666
2011-05-18,194.3913043478261,4.0,28.17391304347826,37.958333333333336,52.166666666666664,14.208333333333334,,32.125,222.56521739130434
2011-05-19,192.08333333333334,5.666666666666667,27.541666666666668,38.166666666666664,54.416666666666664,16.25,,33.583333333333336,219.625
2011-05-20,189.69565217391303,3.5833333333333335,24.73913043478261,33.666666666666664,53.291666666666664,19.625,,33.416666666666664,214.43478260869566
2011-05-21,185.08695652173913,4.166666666666667,23.391304347826086,30.875,52.625,21.75,,25.791666666666668,208.47826086956522
2011-05-22,185.41666666666666,3.0869565217391304,13.25,18.208333333333332,31.666666666666668,13.458333333333334,,11.833333333333334,198.66666666666666
2011-05-23,188.44444444444446,5.208333333333333,13.777777777777779,26.666666666666668,41.5,14.833333333333334,,6.666666666666667,202.22222222222223
2011-05-24,,3.0416666666666665,,23.041666666666668,35.75,12.708333333333334,,13.25,
2011-05-25,,4.333333333333333,,38.791666666666664,56.791666666666664,18.0,,17.541666666666668,
2011-05-26,,3.4583333333333335,,19.708333333333332,26.833333333333332,7.125,,20.875,
2011-05-27,,4.045454545454546,,18.545454545454547,24.272727272727273,5.7272727272727275,,8.565217391304348,
2011-05-28,,5.583333333333333,,32.708333333333336,50.416666666666664,17.708333333333332,,13.333333333333334,
2011-05-29,,3.0869565217391304,,19.791666666666668,29.208333333333332,9.416666666666666,,5.375,
2011-05-30,196.3,1.9130434782608696,17.9,27.565217391304348,42.391304347826086,14.826086956521738,,9.772727272727273,214.2
2011-05-31,199.33333333333334,2.9583333333333335,20.208333333333332,34.208333333333336,53.041666666666664,18.833333333333332,,10.125,219.54166666666666
2011-06-01,204.95833333333334,3.5833333333333335,23.958333333333332,25.708333333333332,37.833333333333336,12.125,,9.583333333333334,228.91666666666666
2011-06-02,204.2173913043478,3.7083333333333335,28.565217391304348,41.458333333333336,68.75,27.291666666666668,,27.25,232.7826086956522
2011-06-03,205.54166666666666,4.291666666666667,28.708333333333332,44.875,72.5,27.625,,53.125,234.25
2011-06-04,194.625,4.583333333333333,24.458333333333332,37.875,59.583333333333336,21.708333333333332,,50.041666666666664,219.08333333333334
2011-06-05,233.1304347826087,,20.608695652173914,29.666666666666668,45.041666666666664,15.375,,33.083333333333336,253.7391304347826
2011-06-06,268.375,,24.0,58.34782608695652,91.34782608695652,33.0,,45.25,292.375
2011-06-07,231.29166666666666,,33.208333333333336,46.291666666666664,64.83333333333333,18.541666666666668,,36.458333333333336,264.5
2011-06-08,197.27272727272728,,17.772727272727273,36.18181818181818,55.13636363636363,18.954545454545453,,17.125,215.04545454545453
2011-06-09,188.08333333333334,,21.458333333333332,44.416666666666664,77.5,33.083333333333336,,25.875,209.54166666666666
2011-06-10,193.4090909090909,,37.81818181818182,47.65217391304348,84.47826086956522,36.82608695652174,,56.86363636363637,231.22727272727272
2011-06-11,189.20833333333334,,25.208333333333332,39.541666666666664,68.45833333333333,28.916666666666668,,26.958333333333332,214.41666666666666
2011-06-12,196.25,,27.125,27.333333333333332,36.208333333333336,8.875,,41.666666666666664,223.375
2011-06-13,190.2608695652174,,19.608695652173914,36.25,59.791666666666664,23.541666666666668,,23.75,209.8695652173913
2011-06-14,189.5,7.0,24.4,41.5,73.0,31.5,,29.458333333333332,213.9
2011-06-15,192.04166666666666,6.333333333333333,25.791666666666668,41.833333333333336,63.875,22.041666666666668,,17.666666666666668,217.83333333333334
2011-06-16,191.33333333333334,5.416666666666667,22.458333333333332,28.416666666666668,41.25,12.833333333333334,,19.625,213.79166666666666
2011-06-17,189.43478260869566,5.826086956521739,23.26086956521739,42.291666666666664,61.208333333333336,18.916666666666668,,22.25,212.69565217391303
2011-06-18,194.0,6.458333333333333,34.083333333333336,43.833333333333336,64.5,20.666666666666668,,46.916666666666664,228.08333333333334
2011-06-19,194.375,6.0,28.083333333333332,32.833333333333336,51.958333333333336,19.125,,41.125,222.45833333333334
2011-06-20,190.7391304347826,5.739130434782608,31.0,38.08695652173913,64.6086956521739,26.52173913043478,,20.217391304347824,221.7391304347826
2011-06-21,186.29166666666666,6.083333333333333,31.458333333333332,37.291666666666664,79.41666666666667,42.125,,22.625,217.75
2011-06-22,184.95833333333334,6.5,29.666666666666668,37.083333333333336,96.04166666666667,58.958333333333336,,50.208333333333336,214.625
2011-06-23,180.34782608695653,4.875,20.782608695652176,19.625,58.75,39.125,,23.791666666666668,201.1304347826087
2011-06-24,176.95833333333334,4.458333333333333,22.625,19.416666666666668,54.75,35.333333333333336,,23.625,199.58333333333334
2011-06-25,177.875,5.083333333333333,18.041666666666668,19.347826086956523,63.26086956521739,43.91304347826087,,28.708333333333332,195.91666666666666
2011-06-26,182.0,3.782608695652174,18.565217391304348,14.25,33.208333333333336,18.958333333333332,,11.291666666666666,200.56521739130434
2011-06-27,175.875,2.75,11.291666666666666,9.958333333333334,26.833333333333332,16.875,,14.541666666666666,187.16666666666666
2011-06-28,178.7826086956522,4.833333333333333,19.47826086956522,22.875,63.083333333333336,40.208333333333336,,26.375,198.2608695652174
2011-06-29,179.7826086956522,4.541666666666667,19.08695652173913,30.458333333333332,67.41666666666667,36.958333333333336,,39.083333333333336,198.8695652173913
2011-06-30,182.04166666666666,5.25,20.875,33.333333333333336,69.125,35.791666666666664,,35.5,202.91666666666666
2011-07-01,183.33333333333334,5.583333333333333,21.0,32.625,72.83333333333333,40.208333333333336,,43.75,204.33333333333334
2011-07-02,184.56521739130434,6.0,19.434782608695652,28.666666666666668,55.083333333333336,26.416666666666668,,34.916666666666664,204.0
2011-07-03,187.20833333333334,6.0,19.5,27.791666666666668,42.833333333333336,15.041666666666666,,63.958333333333336,206.70833333333334
2011-07-04,181.29166666666666,4.833333333333333,19.666666666666668,27.416666666666668,58.375,30.958333333333332,,46.708333333333336,200.95833333333334
2011-07-05,187.69565217391303,6.291666666666667,16.608695652173914,35.791666666666664,60.25,24.458333333333332,,41.625,204.30434782608697
2011-07-06,192.41666666666666,5.25,26.25,33.125,50.125,17.0,,36.041666666666664,218.66666666666666
2011-07-07,184.7,6.260869565217392,30.85,25.869565217391305,74.1304347826087,48.26086956521739,,34.26086956521739,215.55
2011-07-08,185.45833333333334,6.666666666666667,33.666666666666664,26.125,83.33333333333333,57.208333333333336,,30.5,219.125
2011-07-09,179.29166666666666,5.041666666666667,21.083333333333332,21.875,63.083333333333336,41.208333333333336,,21.833333333333332,200.375
2011-07-10,179.7391304347826,3.9130434782608696,15.91304347826087,17.791666666666668,37.666666666666664,19.875,,17.708333333333332,195.65217391304347
2011-07-11,180.375,4.416666666666667,17.375,22.791666666666668,49.0,26.208333333333332,,16.166666666666668,197.75
2011-07-12,183.75,4.916666666666667,27.75,20.583333333333332,62.333333333333336,41.75,,16.25,211.5
2011-07-13,181.34782608695653,4.708333333333333,23.043478260869566,22.083333333333332,54.916666666666664,32.833333333333336,,16.458333333333332,204.3913043478261
2011-07-14,178.45833333333334,5.041666666666667,19.583333333333332,21.181818181818183,56.36363636363637,35.18181818181818,,19.25,198.04166666666666
2011-07-15,180.45833333333334,5.708333333333333,21.625,34.125,75.16666666666667,41.041666666666664,,28.041666666666668,202.08333333333334
2011-07-16,181.56521739130434,4.916666666666667,19.652173913043477,30.291666666666668,55.5,25.208333333333332,,34.916666666666664,201.2173913043478
2011-07-17,179.08333333333334,3.347826086956522,14.291666666666666,15.958333333333334,29.625,13.666666666666666,,21.125,193.375
2011-07-18,175.95833333333334,1.875,11.0,7.625,16.458333333333332,8.833333333333334,,15.333333333333334,186.95833333333334
2011-07-19,175.6086956521739,2.1666666666666665,13.304347826086957,9.583333333333334,21.041666666666668,11.458333333333334,,5.75,188.91304347826087
2011-07-20,175.66666666666666,3.3333333333333335,14.375,17.291666666666668,33.916666666666664,16.625,,10.208333333333334,190.04166666666666
2011-07-21,184.82608695652175,5.666666666666667,20.782608695652176,32.166666666666664,76.08333333333333,43.916666666666664,,15.291666666666666,205.6086956521739
2011-07-22,186.08695652173913,5.304347826086956,20.869565217391305,28.434782608695652,51.78260869565217,23.347826086956523,,23.347826086956523,206.95652173913044
2011-07-23,183.91666666666666,5.458333333333333,20.041666666666668,30.166666666666668,49.291666666666664,19.125,,38.458333333333336,203.95833333333334
2011-07-24,187.625,4.260869565217392,15.958333333333334,17.083333333333332,24.208333333333332,7.125,,34.666666666666664,203.58333333333334
2011-07-25,185.7826086956522,4.666666666666667,17.91304347826087,24.375,42.5,18.125,,33.208333333333336,203.69565217391303
2011-07-26,185.25,4.375,18.541666666666668,22.833333333333332,40.041666666666664,17.208333333333332,,21.208333333333332,203.79166666666666
2011-07-27,178.54166666666666,4.625,18.416666666666668,18.916666666666668,49.458333333333336,30.541666666666668,,12.833333333333334,196.95833333333334
2011-07-28,181.04347826086956,4.958333333333333,18.652173913043477,24.523809523809526,54.523809523809526,30.0,,25.5,199.69565217391303
2011-07-29,184.875,5.833333333333333,21.625,30.166666666666668,58.083333333333336,27.916666666666668,,32.25,206.5
2011-07-30,194.33333333333334,5.083333333333333,20.25,23.708333333333332,41.125,17.416666666666668,,31.791666666666668,214.58333333333334
2011-07-31,198.95652173913044,4.913043478260869,17.217391304347824,17.958333333333332,26.458333333333332,8.5,,36.125,216.17391304347825
2011-08-01,191.66666666666666,3.5833333333333335,15.416666666666666,14.041666666666666,22.125,8.083333333333334,,31.375,207.08333333333334
2011-08-02,187.125,4.333333333333333,20.333333333333332,22.375,37.25,14.875,,32.666666666666664,207.45833333333334
2011-08-03,179.1818181818182,3.5,17.272727272727273,19.625,35.541666666666664,15.916666666666666,,17.5,196.45454545454547
2011-08-04,178.04347826086956,2.260869565217391,13.869565217391305,9.565217391304348,20.565217391304348,11.0,,10.391304347826088,191.91304347826087
2011-08-05,179.66666666666666,3.6666666666666665,21.625,20.25,40.416666666666664,20.166666666666668,,16.208333333333332,201.29166666666666
2011-08-06,179.375,4.75,25.458333333333332,17.416666666666668,41.791666666666664,24.375,,13.541666666666666,204.83333333333334
2011-08-07,178.91304347826087,5.304347826086956,17.82608695652174,16.75,35.583333333333336,18.833333333333332,,19.333333333333332,196.7391304347826
2011-08-08,178.25,5.75,22.583333333333332,24.375,62.375,38.0,,16.916666666666668,200.83333333333334
2011-08-09,182.7391304347826,5.833333333333333,23.130434782608695,34.625,54.041666666666664,19.416666666666668,,38.75,205.8695652173913
2011-08-10,179.04347826086956,6.0,20.08695652173913,33.166666666666664,60.958333333333336,27.791666666666668,,51.583333333333336,199.1304347826087
2011-08-11,179.66666666666666,5.0,16.583333333333332,27.625,49.166666666666664,21.541666666666668,,30.458333333333332,196.25
2011-08-12,182.58333333333334,4.75,18.5,27.375,41.125,13.75,,34.791666666666664,201.08333333333334
2011-08-13,184.8695652173913,4.916666666666667,20.347826086956523,22.75,31.0,8.25,,47.583333333333336,205.2173913043478
2011-08-14,179.58333333333334,4.434782608695652,17.0,17.625,27.708333333333332,10.083333333333334,,44.0,196.58333333333334
2011-08-15,181.52173913043478,4.333333333333333,13.73913043478261,17.583333333333332,29.708333333333332,12.125,,34.416666666666664,195.2608695652174
