date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean
2012-08-05,6.375,7.167,0.792,,13.125
2012-08-06,8.875,12.667,3.792,,15.625
2012-08-07,8.25,10.125,1.875,,16.625
2012-08-08,5.333,5.583,0.25,,17.375
2012-08-09,8.182,8.5,0.318,,18.25
2012-08-10,9.292,10.542,1.25,,33.458
2012-08-11,3.792,4.667,0.875,,16.125
2012-08-12,2.875,3.708,0.833,,19.0
2012-08-13,1.542,1.667,0.125,,31.583
2012-08-14,1.708,2.0,0.292,,19.292
2012-08-15,0.409,0.409,0.0,,10.478
2012-08-16,2.261,3.174,0.913,,11.167
2012-08-17,5.542,6.792,1.25,,16.875
2012-08-18,6.333,6.875,0.542,,20.458
2012-08-19,4.75,5.292,0.542,,14.542
2012-08-20,4.833,5.667,0.833,,15.125
2012-08-21,5.167,6.583,1.417,,14.292
2012-08-22,4.435,5.652,1.217,,12.167
2012-08-23,7.087,9.391,2.304,,15.0
2012-08-24,7.375,9.125,1.75,,15.25
2012-08-25,7.875,9.042,1.167,,15.708
2012-08-26,4.375,4.917,0.542,,17.417
2012-08-27,2.917,3.583,0.667,,12.875
2012-08-28,1.125,1.625,0.5,,7.333
2012-08-29,1.0,1.625,0.625,,10.25
2012-08-30,0.889,1.222,0.333,,14.458
2012-08-31,2.111,2.111,0.0,,9.875
2012-09-01,,,,,13.167
2012-09-02,,,,,14.167
2012-09-03,4.958,5.333,0.375,,14.375
2012-09-04,5.952,6.952,1.0,,14.875
2012-09-05,4.87,5.435,0.565,,13.25
2012-09-06,7.739,8.957,1.217,,19.792
2012-09-07,5.812,6.438,0.625,,22.875
2012-09-08,1.875,2.083,0.208,,11.917
2012-09-09,1.542,1.708,0.167,,8.417
2012-09-10,2.208,2.417,0.208,,9.625
2012-09-11,7.708,8.708,1.0,,11.667
2012-09-12,7.909,8.591,0.682,,13.818
2012-09-13,4.0,4.583,0.583,,20.167
2012-09-14,3.333,3.792,0.458,,19.75
2012-09-15,4.458,5.208,0.75,,13.208
2012-09-16,2.292,2.75,0.458,,10.542
2012-09-17,0.125,0.333,0.208,,10.833
2012-09-18,3.583,4.5,0.917,,7.792
2012-09-19,3.625,4.292,0.667,,25.792
2012-09-20,4.043,4.435,0.391,,25.042
2012-09-21,6.087,6.652,0.565,,29.0
2012-09-22,5.458,5.833,0.375,,24.708
2012-09-23,3.417,3.5,0.083,,19.958
2012-09-24,4.208,4.542,0.333,,11.542
2012-09-25,6.542,7.292,0.75,,13.542
2012-09-26,6.625,7.083,0.458,,15.333
2012-09-27,7.13,7.652,0.522,,15.5
2012-09-28,6.375,6.833,0.458,,17.0
2012-09-29,7.083,7.375,0.292,,28.292
2012-09-30,3.333,3.542,0.208,,21.667
2012-10-01,4.917,5.25,0.333,,8.25
2012-10-02,7.381,7.905,0.524,,11.652
2012-10-03,6.958,7.583,0.625,,11.917
2012-10-04,4.333,4.333,0.0,,11.583
2012-10-05,7.292,7.708,0.417,,12.792
2012-10-06,7.75,8.292,0.542,,18.375
2012-10-07,3.042,3.167,0.125,,14.0
2012-10-08,5.75,5.958,0.208,,11.833
2012-10-09,7.5,7.917,0.417,,13.375
2012-10-10,7.208,7.667,0.458,,18.958
2012-10-11,8.227,8.455,0.227,,21.125
2012-10-12,5.75,5.958,0.208,,15.125
2012-10-13,7.083,7.375,0.292,,12.417
2012-10-14,7.875,7.875,0.0,,23.458
2012-10-15,12.083,12.792,0.708,,32.375
2012-10-16,9.375,9.667,0.292,,26.917
2012-10-17,7.524,7.952,0.429,,19.261
2012-10-18,9.542,9.833,0.292,,16.958
2012-10-19,2.792,2.917,0.125,,13.333
2012-10-20,5.042,5.5,0.458,,21.75
2012-10-21,7.292,7.625,0.333,,29.042
2012-10-22,5.5,5.917,0.417,,27.208
2012-10-23,3.0,3.0,0.0,,13.542
2012-10-24,3.545,3.591,0.045,,15.583
2012-10-25,8.042,8.708,0.667,,15.708
2012-10-26,12.917,13.792,0.875,,22.625
2012-10-27,8.083,8.833,0.75,,25.708
2012-10-28,3.625,4.375,0.75,,14.667
2012-10-29,3.375,3.833,0.458,,14.625
2012-10-30,6.667,7.292,0.625,,18.667
2012-10-31,6.522,7.043,0.522,,17.833
2012-11-01,3.25,3.25,0.0,,16.458
2012-11-02,3.565,3.609,0.043,,13.083
2012-11-03,2.583,2.583,0.0,,18.458
2012-11-04,4.625,4.708,0.083,,18.333
2012-11-05,9.75,11.375,1.625,,18.792
2012-11-06,6.417,6.542,0.125,,24.792
2012-11-07,4.043,4.043,0.0,,27.125
2012-11-08,4.348,4.391,0.043,,28.739
2012-11-09,9.292,9.625,0.333,,29.792
2012-11-10,5.083,5.375,0.292,,20.625
2012-11-11,6.167,6.625,0.458,,9.667
2012-11-12,3.583,3.583,0.0,,29.167
2012-11-13,4.667,4.958,0.292,,25.792
2012-11-14,2.609,2.609,0.0,,14.958
2012-11-15,3.917,4.167,0.25,,10.0
2012-11-16,6.304,6.957,0.652,,10.375
2012-11-17,2.417,2.542,0.125,,9.375
2012-11-18,3.292,3.542,0.25,,17.708
2012-11-19,6.042,6.875,0.833,,13.75
2012-11-20,3.913,4.13,0.217,,22.208
2012-11-21,8.391,9.304,0.913,,14.333
2012-11-22,7.375,7.5,0.125,,12.25
2012-11-23,9.167,9.708,0.542,,15.5
2012-11-24,6.167,6.583,0.417,,11.292
2012-11-25,4.792,5.0,0.208,,9.542
2012-11-26,5.792,5.917,0.125,,13.792
2012-11-27,4.292,4.417,0.125,,10.292
2012-11-28,6.739,7.0,0.261,,9.542
2012-11-29,14.522,17.87,3.348,,21.542
2012-11-30,16.625,19.667,3.042,,26.458
2012-12-01,4.042,4.125,0.083,,10.583
2012-12-02,5.333,5.375,0.042,,9.708
2012-12-03,14.333,15.917,1.583,,17.625
2012-12-04,6.833,6.958,0.125,,16.542
2012-12-05,4.957,5.0,0.043,,12.458
2012-12-06,2.75,2.75,0.0,,11.25
2012-12-07,3.818,3.955,0.136,,13.182
2012-12-08,3.458,3.5,0.042,,19.042
2012-12-09,2.375,2.375,0.0,,12.667
2012-12-10,1.792,1.792,0.0,,8.625
2012-12-11,2.75,2.75,0.0,,8.375
2012-12-12,9.652,10.913,1.261,,8.417
2012-12-13,10.087,10.913,0.826,,10.5
2012-12-14,18.208,23.417,5.208,,20.458
2012-12-15,20.75,25.875,5.125,,23.333
2012-12-16,6.25,6.833,0.583,,15.583
2012-12-17,12.542,13.708,1.167,,17.625
2012-12-18,6.667,7.375,0.708,,16.667
2012-12-19,6.435,6.783,0.348,,6.833
2012-12-20,6.083,6.583,0.5,,9.708
2012-12-21,14.087,14.739,0.652,,16.375
2012-12-22,11.042,11.292,0.25,,10.833
2012-12-23,3.208,3.208,0.0,,18.917
2012-12-24,2.792,2.792,0.0,,13.083
2012-12-25,5.0,5.25,0.25,,14.208
2012-12-26,4.273,4.455,0.182,,11.826
2012-12-27,9.542,10.0,0.458,,9.917
2012-12-28,22.083,29.417,7.333,,17.667
2012-12-29,12.917,14.333,1.417,,9.625
2012-12-30,11.333,12.5,1.167,,10.667
2012-12-31,1.5,1.583,0.083,,11.125
2013-01-01,4.217,4.217,0.0,24.583,36.167
2013-01-02,4.375,4.5,0.125,15.917,27.042
2013-01-03,4.043,4.435,0.391,11.042,16.917
2013-01-04,7.042,7.917,0.875,13.333,20.792
2013-01-05,3.0,3.087,0.087,6.625,9.042
2013-01-06,7.125,8.792,1.667,6.458,8.792
2013-01-07,9.696,10.87,1.174,9.667,11.833
2013-01-08,28.522,40.522,12.0,16.5,21.792
2013-01-09,3.87,3.913,0.043,2.75,6.25
2013-01-10,2.957,3.087,0.13,3.826,6.783
2013-01-11,4.652,4.783,0.13,14.125,16.833
2013-01-12,5.917,6.417,0.5,19.708,22.5
2013-01-13,4.87,5.261,0.391,15.417,18.083
2013-01-14,10.917,12.458,1.542,8.083,9.833
2013-01-15,11.348,13.826,2.478,6.917,9.375
2013-01-16,7.042,8.125,1.083,6.625,8.417
2013-01-17,7.609,8.217,0.609,7.435,10.435
2013-01-18,5.625,5.917,0.292,22.542,25.292
2013-01-19,2.458,2.583,0.125,7.542,10.042
2013-01-20,12.917,16.375,3.458,14.292,15.545
2013-01-21,6.417,6.75,0.333,21.375,27.208
2013-01-22,6.783,7.13,0.348,14.333,15.167
2013-01-23,11.083,12.167,1.083,15.875,16.75
2013-01-24,17.13,21.87,4.739,17.957,18.087
2013-01-25,20.333,26.375,6.042,27.5,27.792
2013-01-26,6.292,7.042,0.75,14.042,17.333
2013-01-27,7.0,8.417,1.417,9.583,11.875
2013-01-28,11.75,14.208,2.458,13.458,14.583
2013-01-29,10.435,11.435,1.0,15.375,19.208
2013-01-30,22.667,34.375,11.708,20.542,22.917
2013-01-31,7.364,7.591,0.227,20.0,27.227
2013-02-01,16.667,19.25,2.583,17.833,24.375
2013-02-02,14.375,17.875,3.5,22.75,29.417
2013-02-03,19.5,29.167,9.667,31.458,40.875
2013-02-04,4.5,4.833,0.333,2.875,8.292
2013-02-05,3.957,4.261,0.304,3.792,7.208
2013-02-06,11.364,12.545,1.182,8.864,11.81
2013-02-07,7.917,8.125,0.208,7.208,9.333
2013-02-08,14.75,16.583,1.833,7.333,8.542
2013-02-09,2.917,3.0,0.083,3.0,7.208
2013-02-10,5.958,6.458,0.5,7.75,10.583
2013-02-11,3.458,3.625,0.167,5.0,8.458
2013-02-12,6.043,6.565,0.522,4.583,8.458
2013-02-13,6.333,6.833,0.5,4.542,8.583
2013-02-14,9.957,10.957,1.0,6.478,7.522
2013-02-15,4.417,4.583,0.167,4.0,8.542
2013-02-16,3.75,4.0,0.25,21.792,29.458
2013-02-17,7.958,8.667,0.708,26.708,34.083
2013-02-18,3.833,4.0,0.167,11.875,14.75
2013-02-19,4.304,4.739,0.435,10.417,12.333
2013-02-20,8.208,9.375,1.167,12.583,15.75
2013-02-21,8.696,9.652,0.957,14.87,17.652
2013-02-22,7.25,7.75,0.5,12.458,14.5
2013-02-23,6.042,6.458,0.417,12.958,15.458
2013-02-24,9.25,10.667,1.417,12.583,14.708
2013-02-25,15.458,18.25,2.792,37.667,42.25
2013-02-26,20.957,22.739,1.783,60.417,69.583
2013-02-27,18.391,19.739,1.348,19.478,24.087
2013-02-28,16.333,18.583,2.25,24.792,32.708
2013-03-01,17.958,19.708,1.75,38.208,42.917
2013-03-02,9.708,10.125,0.417,15.5,18.625
2013-03-03,3.792,3.833,0.042,6.0,10.792
2013-03-04,17.875,20.375,2.5,13.0,15.333
2013-03-05,12.913,13.696,0.783,11.714,14.042
2013-03-06,3.609,3.87,0.261,5.714,13.609
2013-03-07,3.917,4.5,0.583,9.375,12.583
2013-03-08,3.875,4.167,0.292,11.167,14.292
2013-03-09,3.875,4.167,0.292,17.042,18.958
2013-03-10,2.958,3.25,0.292,7.208,9.583
2013-03-11,6.381,6.952,0.571,9.958,12.667
2013-03-12,12.217,17.609,5.391,14.667,18.958
2013-03-13,6.708,8.292,1.583,4.0,11.625
2013-03-14,3.609,3.913,0.304,5.913,8.391
2013-03-15,3.792,3.917,0.125,16.375,18.292
2013-03-16,5.417,5.542,0.125,28.583,37.25
2013-03-17,12.708,15.5,2.792,39.042,51.375
2013-03-18,6.5,6.625,0.125,20.375,30.917
2013-03-19,17.522,19.304,1.783,25.167,40.667
2013-03-20,15.81,17.095,1.286,14.478,20.391
2013-03-21,3.304,3.522,0.217,4.125,7.625
2013-03-22,3.522,3.696,0.174,6.667,9.958
2013-03-23,9.739,10.13,0.391,21.292,27.958
2013-03-24,11.217,12.696,1.478,30.333,39.375
2013-03-25,8.043,8.043,0.0,23.917,32.625
2013-03-26,5.391,5.478,0.087,15.292,23.792
2013-03-27,11.435,12.913,1.478,14.667,21.125
2013-03-28,8.391,9.391,1.0,24.13,29.696
2013-03-29,2.458,2.458,0.0,12.625,18.0
2013-03-30,3.348,3.565,0.217,3.083,8.417
2013-03-31,3.667,3.833,0.167,12.792,19.0
2013-04-01,10.958,12.125,1.167,,19.167
2013-04-02,18.957,22.0,3.043,,26.261
2013-04-03,6.792,6.792,0.0,,22.0
2013-04-04,12.696,14.0,1.304,,24.875
2013-04-05,13.5,15.167,1.667,,32.625
2013-04-06,5.542,6.208,0.667,,20.667
2013-04-07,1.792,1.792,0.0,,11.833
2013-04-08,3.917,4.083,0.167,,16.208
2013-04-09,7.25,8.083,0.833,,28.0
2013-04-10,3.217,3.217,0.0,,25.917
2013-04-11,4.0,4.043,0.043,,22.875
2013-04-12,5.0,5.042,0.042,,25.125
2013-04-13,5.583,5.958,0.375,,22.167
2013-04-14,2.625,2.625,0.0,,35.083
2013-04-15,6.125,6.292,0.167,,32.75
2013-04-16,9.5,10.917,1.417,,38.625
2013-04-17,4.583,4.958,0.375,,34.542
2013-04-18,11.087,15.217,4.13,,31.042
2013-04-19,3.261,3.348,0.087,,20.375
2013-04-20,10.125,10.625,0.5,,22.042
2013-04-21,3.417,3.417,0.0,,7.458
2013-04-22,5.625,6.167,0.542,,14.917
2013-04-23,11.167,12.917,1.75,,17.75
2013-04-24,8.13,8.435,0.304,,14.818
2013-04-25,8.739,9.826,1.087,,24.0
2013-04-26,4.417,4.667,0.25,,34.125
2013-04-27,5.208,5.417,0.208,,23.333
2013-04-28,5.417,5.75,0.333,,20.542
2013-04-29,8.5,10.0,1.5,,29.208
2013-04-30,4.739,4.826,0.087,,22.625
2013-05-01,5.458,5.708,0.25,,16.167
2013-05-02,3.652,4.174,0.522,,8.25
2013-05-03,5.0,5.208,0.208,,13.208
2013-05-04,8.625,9.208,0.583,,21.458
2013-05-05,4.5,4.542,0.042,,24.5
2013-05-06,5.875,6.208,0.333,,29.375
2013-05-07,2.875,3.083,0.208,,15.5
2013-05-08,4.913,5.348,0.435,,12.13
2013-05-09,19.087,22.652,3.565,,22.583
2013-05-10,7.958,8.458,0.5,,18.292
2013-05-11,13.958,17.042,3.083,,25.25
2013-05-12,10.125,11.708,1.583,,28.667
2013-05-13,11.792,13.792,2.0,,21.875
2013-05-14,9.542,10.583,1.042,,24.542
2013-05-15,3.708,4.292,0.583,,15.125
2013-05-16,4.545,5.0,0.455,,25.476
2013-05-17,7.417,7.917,0.5,,19.458
2013-05-18,5.333,5.875,0.542,,20.75
2013-05-19,4.167,4.333,0.167,,13.0
2013-05-20,9.458,11.208,1.75,,12.458
2013-05-21,9.708,11.375,1.667,,34.417
2013-05-22,7.783,8.478,0.696,,48.476
2013-05-23,11.13,12.217,1.087,,36.75
2013-05-24,13.625,14.875,1.25,,20.958
2013-05-25,7.583,8.083,0.5,,26.958
2013-05-26,6.542,7.25,0.708,,23.958
2013-05-27,6.833,7.667,0.833,,22.375
2013-05-28,9.25,9.833,0.583,,15.583
2013-05-29,4.261,5.043,0.783,,11.273
2013-05-30,5.783,6.043,0.261,,40.958
2013-05-31,13.208,14.542,1.333,,29.0
2013-06-01,12.625,13.75,1.125,,24.583
2013-06-02,12.167,12.708,0.542,,23.583
2013-06-03,13.167,14.042,0.875,,23.458
2013-06-04,8.0,8.958,0.958,,22.25
2013-06-05,5.783,6.261,0.478,,19.826
2013-06-06,15.696,20.435,4.739,,25.042
2013-06-07,9.5,10.708,1.208,,23.417
2013-06-08,8.958,9.375,0.417,,27.25
2013-06-09,4.917,5.042,0.125,,24.625
2013-06-10,10.667,11.583,0.917,,22.833
2013-06-11,8.833,9.833,1.0,,17.042
2013-06-12,3.167,3.5,0.333,,9.583
2013-06-13,7.909,8.682,0.773,,19.826
2013-06-14,10.125,11.75,1.625,,20.292
2013-06-15,12.167,12.75,0.583,,22.667
2013-06-16,6.5,7.333,0.833,,16.583
2013-06-17,6.292,6.708,0.417,,24.708
2013-06-18,4.458,4.833,0.375,,28.833
2013-06-19,3.87,4.087,0.217,,25.391
2013-06-20,3.522,3.609,0.087,,8.292
2013-06-21,5.167,5.167,0.0,,8.583
2013-06-22,7.583,7.917,0.333,,17.042
2013-06-23,8.833,9.208,0.375,,19.958
2013-06-24,8.833,9.333,0.5,,24.042
2013-06-25,10.958,11.792,0.833,,23.375
2013-06-26,9.182,9.318,0.136,,14.13
2013-06-27,7.522,7.87,0.348,,16.292
2013-06-28,10.542,11.125,0.583,,24.292
2013-06-29,7.25,8.375,1.125,,22.75
2013-06-30,5.667,6.792,1.125,,19.792
2013-07-01,7.833,9.792,1.958,,17.083
2013-07-02,2.125,2.958,0.833,,14.042
2013-07-03,2.318,3.273,0.955,,14.087
2013-07-04,5.0,6.565,1.565,,17.958
2013-07-05,1.375,1.875,0.5,,27.292
2013-07-06,1.25,1.667,0.417,,22.375
2013-07-07,1.833,2.375,0.542,,23.833
2013-07-08,4.458,6.625,2.167,,30.417
2013-07-09,4.292,5.375,1.083,,41.0
2013-07-10,3.478,3.826,0.348,,52.0
2013-07-11,4.174,5.0,0.826,,46.958
2013-07-12,2.458,3.333,0.875,,27.208
2013-07-13,3.792,4.833,1.042,,28.708
2013-07-14,5.542,7.25,1.708,,25.542
2013-07-15,4.792,6.333,1.542,,16.333
2013-07-16,10.375,13.958,3.583,,18.542
2013-07-17,4.0,4.739,0.739,,25.609
2013-07-18,5.696,6.609,0.913,,30.875
2013-07-19,5.708,5.917,0.208,,17.042
2013-07-20,7.292,7.75,0.458,,18.333
2013-07-21,3.25,3.5,0.25,,25.667
2013-07-22,5.042,5.375,0.333,,30.375
2013-07-23,6.125,6.5,0.375,,35.333
2013-07-24,9.095,9.429,0.333,,36.81
2013-07-25,8.739,9.739,1.0,,40.875
2013-07-26,7.208,7.75,0.542,,52.5
2013-07-27,5.333,5.542,0.208,,48.708
2013-07-28,3.625,3.75,0.125,,41.125
2013-07-29,7.125,8.042,0.917,,36.875
2013-07-30,5.417,5.75,0.333,,40.792
2013-07-31,6.174,6.391,0.217,,58.043
2013-08-01,5.391,5.739,0.348,,40.833
2013-08-02,6.833,7.625,0.792,,35.5
2013-08-03,3.042,3.375,0.333,,17.417
2013-08-04,5.958,7.583,1.625,,29.083
2013-08-05,1.875,2.417,0.542,,23.833
2013-08-06,6.083,7.042,0.958,,33.75
2013-08-07,8.652,10.174,1.522,,36.714
2013-08-08,8.826,9.565,0.739,,52.188
2013-08-09,6.083,6.333,0.25,,50.583
2013-08-10,5.083,5.125,0.042,,56.917
2013-08-11,5.25,5.417,0.167,,58.333
2013-08-12,9.0,9.87,0.87,,54.13
2013-08-13,5.167,5.292,0.125,,32.333
2013-08-14,6.792,6.958,0.167,,37.333
2013-08-15,6.13,6.609,0.478,,49.458
2013-08-16,2.167,2.292,0.125,,41.917
2013-08-17,3.458,3.792,0.333,,32.875
2013-08-18,1.583,2.0,0.417,,21.75
2013-08-19,2.708,3.208,0.5,,19.0
2013-08-20,3.292,4.75,1.458,,14.083
2013-08-21,2.565,3.696,1.13,,12.652
2013-08-22,3.348,4.304,0.957,,18.542
2013-08-23,4.542,5.375,0.833,,21.333
2013-08-24,5.458,6.375,0.917,,14.125
2013-08-25,4.792,5.333,0.542,,13.417
2013-08-26,4.292,4.5,0.208,,15.917
2013-08-27,5.667,6.333,0.667,,17.5
2013-08-28,5.458,5.708,0.25,,26.833
2013-08-29,2.045,2.045,0.0,,29.391
2013-08-30,2.083,2.375,0.292,,29.0
2013-08-31,1.458,1.542,0.083,,31.375
2013-09-01,5.958,6.208,0.25,,19.458
2013-09-02,2.375,2.667,0.292,,10.375
2013-09-03,9.708,12.125,2.417,,12.708
2013-09-04,6.304,6.696,0.391,,11.957
2013-09-05,5.739,6.087,0.348,,11.0
2013-09-06,6.875,7.417,0.542,,13.875
2013-09-07,13.042,14.25,1.208,,16.667
2013-09-08,6.542,6.833,0.292,,18.0
2013-09-09,9.458,10.333,0.875,,15.542
2013-09-10,12.208,13.0,0.792,,22.917
2013-09-11,6.348,6.696,0.348,,24.391
2013-09-12,7.261,7.87,0.609,,37.0
2013-09-13,11.208,13.333,2.125,,48.375
2013-09-14,8.208,8.708,0.5,,46.958
2013-09-15,5.167,5.625,0.458,,18.208
2013-09-16,1.25,1.25,0.0,,22.292
2013-09-17,7.375,8.083,0.708,,14.958
2013-09-18,11.783,12.957,1.174,,20.435
2013-09-19,15.217,16.217,1.0,,24.0
2013-09-20,6.958,7.583,0.625,,24.042
2013-09-21,9.0,9.75,0.75,,27.0
2013-09-22,7.125,8.042,0.917,,28.25
2013-09-23,4.542,4.958,0.417,,32.458
2013-09-24,6.458,7.292,0.833,,23.375
2013-09-25,9.708,11.208,1.5,,24.333
2013-09-26,1.273,1.455,0.182,,11.13
2013-09-27,4.783,5.174,0.391,,12.25
2013-09-28,5.5,5.958,0.458,,17.792
2013-09-29,4.042,4.708,0.667,,16.667
2013-09-30,6.826,8.348,1.522,,17.708
2013-10-01,11.042,12.208,1.167,,23.875
2013-10-02,6.75,7.333,0.583,,22.458
2013-10-03,6.714,7.143,0.429,,19.348
2013-10-04,7.083,7.417,0.333,,20.958
2013-10-05,9.75,10.458,0.708,,22.917
2013-10-06,5.042,5.458,0.417,,16.083
2013-10-07,7.125,7.958,0.833,,15.792
2013-10-08,7.583,8.417,0.833,,18.542
2013-10-09,2.333,2.458,0.125,,13.292
2013-10-10,8.348,9.652,1.304,,19.667
2013-10-11,2.13,2.304,0.174,,13.864
2013-10-12,3.042,3.042,0.0,,34.417
2013-10-13,3.75,4.0,0.25,,15.208
2013-10-14,5.292,5.5,0.208,,17.292
2013-10-15,12.458,12.917,0.458,,16.833
2013-10-16,2.25,2.25,0.0,,9.333
2013-10-17,5.348,5.87,0.522,,11.75
2013-10-18,9.913,10.913,1.0,,12.217
2013-10-19,8.208,8.833,0.625,,14.167
2013-10-20,8.375,8.667,0.292,,8.0
2013-10-21,9.917,10.542,0.625,5.792,12.25
2013-10-22,8.125,8.708,0.583,4.958,9.958
2013-10-23,14.174,15.174,1.0,5.174,13.565
2013-10-24,8.783,9.696,0.913,5.042,12.375
2013-10-25,9.375,10.292,0.917,2.125,8.083
2013-10-26,1.917,2.042,0.125,8.0,14.542
2013-10-27,2.208,2.458,0.25,13.458,18.458
2013-10-28,6.875,7.292,0.417,13.625,18.958
2013-10-29,22.667,24.792,2.125,17.042,24.208
2013-10-30,10.667,11.708,1.042,20.125,26.917
2013-10-31,9.0,9.435,0.435,21.208,28.25
2013-11-01,7.5,7.864,0.364,20.174,25.739
2013-11-02,14.375,15.25,0.875,25.292,32.25
2013-11-03,13.708,14.333,0.625,34.792,47.792
2013-11-04,5.708,5.958,0.25,15.25,21.917
2013-11-05,8.208,8.667,0.458,21.083,28.0
2013-11-06,11.455,11.955,0.5,19.652,26.75
2013-11-07,6.478,7.13,0.652,16.625,24.583
2013-11-08,7.667,7.958,0.292,21.208,30.625
2013-11-09,7.917,8.667,0.75,12.875,19.583
2013-11-10,2.667,2.667,0.0,11.125,22.167
2013-11-11,2.625,2.625,0.0,3.208,8.667
2013-11-12,3.708,3.917,0.208,4.833,8.333
2013-11-13,3.958,4.083,0.125,2.583,7.542
2013-11-14,4.524,4.762,0.238,5.652,10.043
2013-11-15,8.5,8.958,0.458,4.875,8.917
2013-11-16,11.208,12.75,1.542,15.083,21.875
2013-11-17,5.583,6.0,0.417,20.75,32.708
2013-11-18,2.875,2.958,0.083,7.375,12.75
2013-11-19,3.083,3.167,0.083,5.917,9.625
2013-11-20,4.083,4.125,0.042,10.333,18.083
2013-11-21,2.652,2.652,0.0,9.083,14.25
2013-11-22,4.391,4.652,0.261,9.261,14.304
2013-11-23,2.667,2.792,0.125,7.417,11.458
2013-11-24,3.208,3.417,0.208,14.958,21.042
2013-11-25,2.25,2.25,0.0,10.833,18.542
2013-11-26,2.478,2.478,0.0,6.826,13.435
2013-11-27,4.833,5.083,0.25,8.958,13.542
2013-11-28,2.391,2.391,0.0,6.375,11.458
2013-11-29,3.708,3.958,0.25,5.917,8.583
2013-11-30,5.0,5.333,0.333,8.75,13.542
2013-12-01,6.417,6.625,0.208,14.083,19.167
2013-12-02,7.542,7.958,0.417,21.917,29.0
2013-12-03,7.458,7.875,0.417,12.25,16.083
2013-12-04,7.625,8.25,0.625,13.458,19.75
2013-12-05,9.636,10.136,0.5,18.913,25.391
2013-12-06,7.917,8.167,0.25,33.458,40.125
2013-12-07,3.292,3.292,0.0,10.083,14.417
2013-12-08,3.833,4.042,0.208,6.333,9.75
2013-12-09,14.792,16.667,1.875,14.083,16.792
2013-12-10,4.167,4.167,0.0,5.583,10.625
2013-12-11,4.542,4.75,0.208,10.292,15.083
2013-12-12,2.273,2.273,0.0,6.458,10.727
2013-12-13,,,,7.565,11.9
2013-12-14,,,,8.708,12.25
2013-12-15,,,,13.417,16.667
2013-12-16,,,,7.083,11.375
2013-12-17,,,,8.792,13.542
2013-12-18,,,,7.625,11.75
2013-12-19,,,,5.913,10.913
2013-12-20,,,,9.25,12.708
2013-12-21,,,,4.042,8.375
2013-12-22,,,,6.833,9.583
2013-12-23,,,,5.417,9.458
2013-12-24,3.625,4.125,0.5,9.391,12.522
2013-12-25,11.13,11.913,0.783,12.333,16.542
2013-12-26,22.174,28.217,6.043,15.833,21.833
2013-12-27,5.167,5.375,0.208,14.625,19.208
2013-12-28,3.13,3.304,0.174,7.25,10.5
2013-12-29,2.833,2.917,0.083,7.792,11.125
2013-12-30,4.261,4.522,0.261,11.292,14.333
2013-12-31,4.667,4.708,0.042,18.458,24.542
2014-01-01,1.522,1.522,0.0,6.417,9.667
2014-01-02,1.875,1.875,0.0,9.0,11.917
2014-01-03,2.5,2.708,0.208,5.958,9.875
2014-01-04,4.292,4.583,0.292,10.25,12.0
2014-01-05,9.083,10.042,0.958,20.708,26.0
2014-01-06,8.625,9.0,0.375,14.708,19.0
2014-01-07,3.542,3.958,0.417,5.875,10.875
2014-01-08,3.348,3.696,0.348,12.042,14.958
2014-01-09,5.609,5.957,0.348,11.652,14.957
2014-01-10,3.5,3.5,0.0,16.583,19.625
2014-01-11,3.25,3.292,0.042,12.875,16.0
2014-01-12,2.208,2.25,0.042,7.083,9.0
2014-01-13,5.917,6.042,0.125,7.708,10.917
2014-01-14,27.125,37.833,10.708,19.292,20.583
2014-01-15,18.783,23.13,4.348,10.583,14.25
2014-01-16,6.304,6.609,0.304,18.261,23.348
2014-01-17,3.542,3.708,0.167,21.125,25.667
2014-01-18,3.958,4.375,0.417,8.958,11.917
2014-01-19,4.792,5.0,0.208,17.583,23.682
2014-01-20,7.083,7.708,0.625,19.542,23.958
2014-01-21,23.25,26.292,3.042,28.625,31.25
2014-01-22,21.087,23.304,2.217,17.625,21.458
2014-01-23,3.955,4.045,0.091,4.909,8.727
2014-01-24,4.458,4.542,0.083,9.0,13.542
2014-01-25,10.208,10.958,0.75,17.583,21.292
2014-01-26,25.833,37.667,11.833,24.5,27.333
2014-01-27,15.208,16.583,1.375,12.083,16.0
2014-01-28,4.625,4.917,0.292,6.417,9.833
2014-01-29,15.1,15.9,0.8,10.375,11.958
2014-01-30,14.043,15.348,1.304,9.174,12.087
2014-01-31,2.875,3.042,0.167,10.167,13.458
2014-02-01,3.083,3.208,0.125,7.917,9.625
2014-02-02,3.25,3.375,0.125,6.917,10.75
2014-02-03,2.812,2.875,0.062,8.042,9.875
2014-02-04,7.458,8.125,0.667,11.333,13.25
2014-02-05,8.696,9.261,0.565,15.783,18.739
2014-02-06,4.833,4.917,0.083,5.375,9.625
2014-02-07,9.0,9.958,0.958,13.667,15.875
2014-02-08,3.75,3.875,0.125,14.917,19.375
2014-02-09,2.125,2.292,0.167,8.333,11.125
2014-02-10,3.826,3.913,0.087,14.375,17.208
2014-02-11,5.167,5.333,0.167,22.667,26.625
2014-02-12,5.542,5.833,0.292,24.208,29.833
2014-02-13,2.609,2.696,0.087,8.652,11.522
2014-02-14,4.75,5.208,0.458,11.875,14.25
2014-02-15,6.833,7.375,0.542,22.958,28.958
