date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,THC_mean
2012-09-21,191.682,4.565,20.364,27.75,35.417,7.667,20.25,5.917,20.208,212.045
2012-09-22,190.625,4.042,16.625,19.333,21.875,2.542,18.5,5.708,19.083,207.25
2012-09-23,188.75,3.583,11.042,12.167,12.583,0.417,12.708,4.25,13.75,199.792
2012-09-24,188.25,3.625,17.667,21.417,30.417,9.0,8.25,4.542,7.042,205.917
2012-09-25,191.333,4.0,27.083,25.708,42.458,16.75,8.417,4.458,7.333,218.417
2012-09-26,192.167,4.0,24.042,26.792,42.583,15.792,8.75,4.542,7.833,216.208
2012-09-27,188.095,3.286,17.762,23.955,32.545,8.591,10.909,4.522,7.13,205.857
2012-09-28,192.167,4.792,31.958,34.5,48.125,13.625,15.208,6.333,13.292,224.125
2012-09-29,191.417,5.625,27.583,29.208,35.0,5.792,26.083,7.917,25.167,219.0
2012-09-30,184.75,3.583,14.375,14.583,16.25,1.667,14.458,4.417,16.417,199.125
2012-10-01,188.0,4.25,18.542,26.25,45.333,19.083,4.792,4.583,3.25,206.542
2012-10-02,188.333,3.583,14.125,24.917,34.542,9.625,5.792,4.167,3.25,202.458
2012-10-03,190.25,4.136,22.35,26.87,40.957,14.087,8.286,4.348,5.261,212.6
2012-10-04,189.292,4.167,25.542,25.087,40.043,14.957,6.542,4.208,4.958,214.833
2012-10-05,188.292,3.75,16.375,28.083,40.0,11.917,6.458,4.583,4.75,204.667
2012-10-06,189.5,3.958,17.083,24.0,30.833,6.833,12.25,4.458,10.542,206.583
2012-10-07,189.292,3.417,9.833,11.792,13.167,1.375,9.792,4.083,8.208,199.125
2012-10-08,192.458,3.708,16.292,16.875,21.875,5.0,8.125,4.208,6.0,208.75
2012-10-09,187.455,3.348,12.545,25.208,31.667,6.458,7.042,4.333,4.958,200.0
2012-10-10,190.083,4.0,20.667,29.0,39.917,10.917,13.5,5.5,11.125,210.75
2012-10-11,188.792,4.043,21.708,29.227,39.455,10.227,12.9,4.652,14.609,210.5
2012-10-12,189.5,3.583,14.5,25.625,33.958,8.333,8.833,4.5,7.25,204.0
2012-10-13,193.083,4.708,23.708,25.792,41.458,15.667,12.5,4.583,8.583,216.792
2012-10-14,193.25,5.25,19.375,22.458,26.167,3.708,22.958,5.292,20.0,212.625
2012-10-15,195.591,5.652,26.273,29.417,45.75,16.333,27.5,5.292,25.667,221.864
2012-10-16,190.667,3.917,15.625,29.208,40.042,10.833,21.833,4.792,20.458,206.292
2012-10-17,189.958,4.208,24.375,32.125,44.708,12.583,10.333,3.75,9.917,214.333
2012-10-18,189.1,4.696,19.5,36.455,57.409,20.955,11.364,3.591,9.217,208.6
2012-10-19,192.125,3.583,35.125,20.958,29.542,8.583,6.958,3.708,4.375,227.25
2012-10-20,195.304,6.0,37.609,29.167,49.167,20.0,16.458,5.0,14.583,232.913
2012-10-21,197.652,6.783,36.565,28.5,36.042,7.542,27.25,8.208,26.917,234.217
2012-10-22,194.174,5.417,30.652,35.083,44.667,9.583,25.208,6.083,25.458,224.826
2012-10-23,189.739,4.292,27.739,31.917,51.0,19.083,8.167,3.667,7.375,217.478
2012-10-24,191.913,5.0,26.652,26.773,45.864,19.091,10.667,3.913,8.652,218.565
2012-10-25,197.217,6.833,51.304,38.458,69.417,30.958,18.417,6.083,16.542,248.522
2012-10-26,196.739,6.958,51.609,37.667,73.042,35.375,21.417,5.667,20.583,248.348
2012-10-27,192.13,5.348,28.0,26.435,43.391,16.957,21.125,4.75,20.042,220.13
2012-10-28,188.0,4.083,15.478,16.042,20.0,3.958,6.25,3.083,6.583,203.478
2012-10-29,192.739,5.043,21.261,25.208,44.833,19.625,9.583,4.083,8.75,214.0
2012-10-30,194.043,5.042,32.87,25.875,49.75,23.875,13.792,5.0,11.5,226.913
2012-10-31,191.783,4.917,26.478,31.292,47.292,16.0,13.375,4.708,12.083,218.261
2012-11-01,193.667,4.19,24.095,22.087,41.304,19.217,17.19,4.739,13.522,217.762
2012-11-02,190.565,2.125,10.609,9.667,12.917,3.25,9.208,3.0,6.833,201.174
2012-11-03,189.609,2.0,4.652,4.957,5.261,0.304,13.792,3.0,11.792,194.261
2012-11-04,195.522,4.458,22.174,22.0,30.042,8.042,16.5,3.458,14.25,217.696
2012-11-05,191.652,3.792,23.826,30.917,47.958,17.042,14.375,4.0,13.042,215.478
2012-11-06,196.043,4.417,30.13,28.583,48.667,20.083,17.042,4.917,18.208,226.174
2012-11-07,195.087,4.542,17.174,22.125,30.125,8.0,20.75,5.792,19.542,212.261
2012-11-08,194.957,5.565,30.522,35.273,52.545,17.273,29.136,5.826,26.783,225.478
2012-11-09,196.217,5.5,37.696,31.583,59.5,27.917,27.375,4.792,27.5,233.913
2012-11-10,191.652,4.913,28.304,27.913,46.739,18.826,16.083,3.958,15.167,219.957
2012-11-11,189.087,3.0,14.522,17.542,20.875,3.333,4.667,2.75,4.5,203.609
2012-11-12,192.739,4.042,16.957,23.792,32.208,8.417,17.667,5.25,16.875,209.696
2012-11-13,193.783,4.5,24.739,29.0,51.667,22.667,19.083,5.792,18.875,218.522
2012-11-14,191.739,2.609,9.913,12.826,15.174,2.348,10.417,5.5,7.957,201.652
2012-11-15,192.762,3.25,15.762,18.375,27.083,8.708,4.583,3.833,2.0,208.524
2012-11-16,198.174,5.792,48.565,36.458,80.083,43.625,12.042,5.208,11.708,246.739
2012-11-17,198.739,5.609,41.043,34.826,63.826,29.0,9.5,3.75,9.375,239.783
2012-11-18,192.522,3.708,10.565,12.583,15.083,2.5,11.042,4.167,8.5,203.087
2012-11-19,197.87,5.5,34.565,32.0,60.083,28.083,15.25,5.875,13.458,232.435
2012-11-20,193.043,3.917,21.217,22.167,34.167,12.0,19.625,5.542,19.125,214.261
2012-11-21,192.455,3.87,19.955,27.0,43.609,16.609,10.208,4.043,8.652,212.409
2012-11-22,196.696,6.0,52.174,41.708,87.125,45.417,17.208,5.958,16.542,248.87
2012-11-23,193.826,4.917,32.217,28.958,43.667,14.708,16.583,4.667,16.917,226.043
2012-11-24,190.913,3.696,12.913,23.435,32.826,9.391,7.958,4.292,5.875,203.826
2012-11-25,196.739,4.917,28.043,26.25,40.292,14.042,10.792,4.208,8.542,224.783
2012-11-26,192.043,4.292,35.0,28.333,54.292,25.958,8.958,3.583,9.5,227.043
2012-11-27,193.0,2.458,15.652,13.042,17.458,4.417,7.75,3.5,4.292,208.652
2012-11-28,200.348,6.583,58.391,37.833,93.208,55.375,14.917,5.917,13.583,258.739
2012-11-29,209.957,10.583,98.783,52.833,151.792,98.958,28.583,7.417,34.333,308.739
2012-11-30,198.652,5.87,42.652,32.391,79.348,46.957,19.0,5.391,17.957,241.304
2012-12-01,193.696,3.348,19.478,20.435,34.696,14.261,7.042,4.375,4.042,213.174
2012-12-02,190.13,3.083,10.609,17.792,22.583,4.792,7.333,3.25,5.125,200.739
2012-12-03,200.652,6.458,53.304,35.375,83.833,48.458,15.208,4.958,14.667,253.957
2012-12-04,194.826,3.167,18.087,18.917,32.792,13.875,12.417,4.792,10.667,212.913
2012-12-05,195.238,5.043,20.952,29.0,60.652,31.652,12.13,6.217,9.478,216.19
2012-12-06,192.783,3.0,12.696,16.208,23.75,7.542,10.083,5.083,6.875,205.478
2012-12-07,196.957,5.167,31.783,35.542,65.958,30.417,14.0,5.833,13.208,228.739
2012-12-08,194.565,3.739,17.87,20.087,36.652,16.565,14.667,5.833,13.083,212.435
2012-12-09,192.043,2.667,6.0,9.208,10.167,0.958,10.458,4.875,8.458,198.043
2012-12-10,194.348,3.167,13.565,16.375,26.917,10.542,5.958,3.75,3.0,207.913
2012-12-11,197.304,5.125,27.957,30.958,66.542,35.583,8.292,4.542,6.583,225.261
2012-12-12,198.087,5.583,36.087,36.667,82.667,46.0,8.833,4.583,6.958,234.174
2012-12-13,203.0,8.0,56.87,41.833,107.458,65.625,16.417,5.208,15.917,259.87
2012-12-14,202.652,7.261,62.478,45.609,109.478,63.87,23.773,6.0,25.174,265.13
2012-12-15,200.043,7.087,55.87,41.913,76.391,34.478,17.417,4.458,37.0,255.913
2012-12-16,196.0,4.625,19.522,21.583,29.0,7.417,11.208,4.583,10.125,215.522
2012-12-17,196.652,6.083,31.478,35.417,66.25,30.833,17.25,5.75,17.958,228.13
2012-12-18,197.739,5.75,30.957,27.083,64.125,37.042,15.625,5.833,17.542,228.696
2012-12-19,192.391,3.417,13.087,26.208,39.667,13.458,4.542,4.375,1.542,205.478
2012-12-20,200.261,6.217,38.609,35.826,88.87,53.043,10.792,5.435,9.609,238.87
2012-12-21,195.696,5.625,37.696,42.625,91.333,48.708,13.333,4.833,13.125,233.391
2012-12-22,191.696,4.304,19.87,26.13,40.696,14.565,8.125,4.167,8.583,211.565
2012-12-23,194.652,4.375,13.565,16.292,23.083,6.792,17.708,5.292,15.083,208.217
2012-12-24,192.0,2.958,6.783,11.75,12.958,1.208,8.417,4.708,6.542,198.783
2012-12-25,194.783,5.083,21.609,28.417,50.042,21.625,13.917,6.333,13.542,216.391
2012-12-26,192.435,2.5,11.217,11.875,12.875,1.0,9.833,4.292,7.333,203.652
2012-12-27,197.565,5.542,34.522,34.208,74.0,39.792,10.833,4.5,9.708,232.087
2012-12-28,195.0,5.565,29.0,37.261,78.565,41.304,13.0,3.826,14.217,224.0
2012-12-29,199.13,5.609,30.087,29.174,52.783,23.609,8.917,4.5,11.958,229.217
2012-12-30,200.478,5.625,27.261,24.625,38.167,13.542,7.625,3.792,7.708,227.739
2012-12-31,193.174,2.625,5.261,7.542,7.917,0.375,8.292,4.458,4.5,198.435
2013-01-01,196.826,4.625,12.087,13.917,15.958,2.042,25.375,2.75,29.333,208.913
2013-01-02,192.478,4.0,5.783,11.5,12.708,1.208,12.208,1.958,16.375,198.261
2013-01-03,199.435,4.75,18.435,22.25,29.25,7.0,12.0,1.125,11.292,217.87
2013-01-04,207.739,6.435,30.13,24.739,48.739,24.0,15.125,1.208,16.125,237.87
2013-01-05,193.652,3.875,10.826,17.833,24.042,6.208,5.792,0.333,4.75,204.478
2013-01-06,200.304,5.792,26.174,30.125,61.75,31.625,7.542,0.125,6.25,226.478
2013-01-07,204.087,6.917,50.304,39.417,92.625,53.208,16.458,0.783,15.292,254.391
2013-01-08,201.609,6.875,55.87,39.375,99.542,60.167,12.708,0.708,15.458,257.478
2013-01-09,192.9,3.478,10.7,16.682,20.318,3.636,2.864,0.455,1.13,203.6
2013-01-10,192.478,3.083,14.0,19.083,24.083,5.0,4.375,0.25,1.375,206.478
2013-01-11,196.565,5.957,25.0,29.783,57.217,27.435,16.917,1.542,15.042,221.565
2013-01-12,198.783,6.083,22.87,22.0,38.125,16.125,24.208,2.542,24.417,221.652
2013-01-13,192.391,3.958,7.609,17.25,21.458,4.208,13.625,1.542,13.0,200.0
2013-01-14,194.826,5.208,25.565,36.833,71.208,34.375,8.917,0.435,8.208,220.391
2013-01-15,195.435,5.043,28.913,36.478,67.261,30.783,11.042,1.13,9.174,224.348
2013-01-16,198.043,5.5,35.087,34.458,77.0,42.542,9.917,0.958,9.417,233.13
2013-01-17,196.13,5.5,26.217,31.167,64.208,33.042,9.042,1.0,8.333,222.348
2013-01-18,199.13,5.522,22.261,26.217,41.565,15.348,26.458,2.792,26.208,221.391
2013-01-19,195.087,2.667,7.87,7.875,9.125,1.25,6.417,0.5,4.5,202.957
2013-01-20,200.783,6.75,42.783,44.958,96.542,51.583,20.0,1.583,20.833,243.565
2013-01-21,199.522,6.417,25.609,29.833,51.167,21.333,20.625,2.435,26.625,225.13
2013-01-22,198.217,5.208,23.609,24.625,43.0,18.375,12.458,1.292,13.167,221.826
2013-01-23,200.0,6.609,34.818,37.478,76.783,39.304,16.167,1.304,17.609,234.818
2013-01-24,205.174,7.75,52.217,41.5,95.0,53.5,21.208,2.083,24.667,257.391
2013-01-25,208.739,10.0,69.609,50.391,113.087,62.696,32.583,2.833,40.083,278.348
2013-01-26,195.609,4.25,13.478,16.542,21.833,5.292,12.292,1.833,20.167,209.087
2013-01-27,194.087,4.167,23.391,24.292,41.375,17.083,9.917,1.0,10.458,217.478
2013-01-28,201.739,6.375,42.348,38.458,93.542,55.083,18.708,3.609,22.583,244.087
2013-01-29,201.13,7.25,45.696,40.958,88.75,47.792,21.0,2.042,24.333,246.826
2013-01-30,205.609,9.478,79.522,48.522,129.0,80.478,24.542,1.174,32.565,285.13
2013-01-31,195.739,5.333,19.217,29.625,43.125,13.5,20.25,2.417,26.5,214.957
2013-02-01,201.174,8.261,49.478,40.435,79.565,39.13,18.25,1.917,21.208,250.652
2013-02-02,203.261,8.0,38.435,31.542,52.917,21.375,25.667,1.417,32.625,241.696
2013-02-03,209.783,9.25,60.478,41.0,96.708,55.708,28.958,1.958,46.833,270.261
2013-02-04,191.0,2.833,9.261,12.792,18.375,5.583,1.375,0.348,0.708,200.261
2013-02-05,191.857,2.522,7.381,10.682,12.455,1.773,3.136,0.227,1.565,199.238
2013-02-06,192.391,4.083,13.522,23.875,44.292,20.417,7.292,0.25,3.5,205.913
2013-02-07,189.217,3.5,8.783,25.958,40.708,14.75,7.042,0.083,4.375,198.0
2013-02-08,190.652,3.913,11.826,23.913,34.957,11.043,3.625,0.125,2.042,202.478
2013-02-09,191.0,2.875,5.043,11.5,14.5,3.0,3.333,0.292,0.958,196.043
2013-02-10,192.696,3.958,11.478,27.458,44.25,16.792,8.167,0.417,7.292,204.174
2013-02-11,190.391,2.875,5.609,14.708,18.417,3.708,5.0,0.13,2.375,196.0
2013-02-12,194.913,5.208,25.783,32.25,66.875,34.625,7.417,0.583,6.458,220.696
2013-02-13,192.13,3.652,14.304,26.261,39.348,13.087,5.875,0.043,3.913,206.435
2013-02-14,190.261,4.042,21.174,36.417,60.375,23.958,5.333,0.0,5.583,211.435
2013-02-15,191.609,3.435,17.348,20.435,39.957,19.522,4.708,0.042,3.583,208.957
2013-02-16,193.696,3.292,7.217,8.833,9.958,1.125,22.667,1.958,20.75,200.913
2013-02-17,200.043,6.375,25.522,33.375,60.375,27.0,28.667,1.958,31.875,225.565
2013-02-18,188.826,2.833,6.304,18.042,22.583,4.542,10.375,0.304,9.917,195.13
2013-02-19,188.957,2.833,5.609,20.292,25.958,5.667,8.708,0.167,7.792,194.565
2013-02-20,191.913,4.083,14.0,28.625,49.625,21.0,13.333,0.75,12.25,205.913
2013-02-21,197.696,5.348,26.043,29.043,61.087,32.043,15.833,0.913,17.043,223.739
2013-02-22,194.522,4.957,20.957,30.652,52.435,21.783,13.292,0.708,12.917,215.478
2013-02-23,195.87,4.583,20.087,21.875,33.042,11.167,12.833,0.708,12.458,215.957
2013-02-24,197.87,5.458,31.696,38.542,66.5,27.958,16.5,1.25,17.125,229.565
2013-02-25,207.565,8.458,49.696,45.583,81.667,36.083,52.125,3.739,54.25,257.261
2013-02-26,201.826,7.708,40.826,44.583,70.083,25.5,58.458,2.5,70.0,242.652
2013-02-27,192.043,5.261,28.435,38.826,56.13,17.304,15.875,0.87,23.478,220.478
2013-02-28,193.565,4.792,16.13,25.708,35.667,9.958,22.208,1.208,28.875,209.696
2013-03-01,193.913,5.87,20.304,30.391,40.783,10.391,33.333,0.75,37.833,214.217
2013-03-02,191.043,4.167,9.217,14.792,16.792,2.0,9.125,0.292,9.25,200.261
2013-03-03,191.435,2.792,6.957,17.375,22.042,4.667,6.5,0.083,3.583,198.391
2013-03-04,193.174,4.0,21.957,31.792,50.083,18.292,10.167,0.696,9.875,215.13
2013-03-05,191.13,3.958,19.522,21.708,33.792,12.083,9.375,0.333,8.208,210.652
2013-03-06,191.381,2.391,7.19,9.565,11.0,1.435,9.375,0.609,7.783,198.571
2013-03-07,193.348,3.667,14.913,19.625,34.792,15.167,10.5,1.042,8.708,208.261
2013-03-08,191.87,3.522,7.043,14.826,17.652,2.826,10.0,1.083,9.333,198.913
2013-03-09,191.696,3.917,6.217,15.042,17.958,2.917,17.583,1.583,17.542,197.913
2013-03-10,191.217,2.333,5.783,6.625,7.542,0.917,6.458,0.25,4.333,197.0
2013-03-11,196.957,4.958,22.348,29.958,53.625,23.667,13.5,1.261,12.542,219.304
2013-03-12,201.522,8.667,42.391,43.958,86.167,42.208,19.292,2.294,23.3,243.913
2013-03-13,195.87,5.308,41.652,32.619,55.524,22.905,13.167,0.632,,237.522
2013-03-14,190.957,2.667,7.609,9.889,11.056,1.167,4.833,0.125,8.583,198.565
2013-03-15,193.913,4.391,15.957,22.13,31.652,9.522,18.25,0.875,20.708,209.87
2013-03-16,199.913,6.0,27.261,28.417,38.917,10.5,33.542,2.958,43.0,227.174
2013-03-17,200.826,6.5,32.391,43.375,53.5,10.125,44.958,3.917,59.542,233.217
2013-03-18,221.25,6.792,86.75,43.957,86.478,42.522,34.125,2.261,47.333,308.0
2013-03-19,190.889,3.792,17.333,26.75,32.833,6.083,19.222,1.042,22.5,208.222
2013-03-20,190.476,4.043,24.048,30.739,43.304,12.565,10.385,0.391,12.043,214.524
2013-03-21,191.609,2.0,6.652,3.792,3.958,0.167,4.417,0.0,4.75,198.261
2013-03-22,193.826,3.087,13.957,15.652,18.87,3.217,10.917,0.958,9.458,207.783
2013-03-23,199.913,5.542,23.609,26.625,35.75,9.125,26.75,3.458,28.583,223.522
2013-03-24,205.522,7.958,43.957,49.208,82.542,33.333,41.5,4.583,54.792,249.478
2013-03-25,198.609,6.304,42.609,47.773,75.5,27.727,34.667,5.619,39.864,241.217
2013-03-26,199.261,7.292,70.174,48.75,98.583,49.833,24.917,1.625,34.375,269.435
2013-03-27,192.957,4.25,24.261,24.0,40.583,16.583,19.125,1.042,27.375,217.217
2013-03-28,196.435,5.208,30.565,37.167,55.542,18.375,32.833,1.917,35.5,227.0
2013-03-29,194.13,5.087,35.043,31.957,52.696,20.739,22.292,1.125,25.958,229.174
2013-03-30,189.304,3.333,12.261,14.0,16.292,2.292,6.958,0.333,9.708,201.565
2013-03-31,189.826,2.917,6.739,12.917,14.917,2.0,14.667,0.167,16.208,196.565
2013-04-01,193.739,3.917,19.652,31.292,41.375,10.083,15.75,5.417,14.125,213.391
2013-04-02,199.478,5.208,39.609,38.583,66.5,27.917,20.208,5.333,20.042,239.087
2013-04-03,192.174,2.708,12.217,10.125,10.708,0.583,14.417,4.0,14.083,204.391
2013-04-04,197.286,5.522,32.524,44.652,63.391,18.739,26.5,7.783,25.913,229.81
2013-04-05,194.13,4.458,26.304,35.375,46.208,10.833,22.5,7.458,22.25,220.435
2013-04-06,187.304,2.87,15.087,21.609,27.391,5.783,9.292,4.417,8.333,202.391
2013-04-07,191.783,2.208,5.478,7.25,7.792,0.542,2.5,4.625,2.667,197.261
2013-04-08,194.478,3.25,13.696,18.833,22.042,3.208,13.375,5.25,9.542,208.174
2013-04-09,195.609,4.333,27.304,29.375,45.083,15.708,23.167,7.083,22.75,222.913
2013-04-10,191.826,2.583,7.174,12.542,14.042,1.5,14.958,5.875,14.542,199.0
2013-04-11,192.913,3.304,10.478,16.87,19.304,2.435,20.091,6.391,16.565,203.391
2013-04-12,194.13,3.792,15.826,24.958,33.125,8.167,18.458,6.333,18.0,209.957
2013-04-13,193.826,3.783,16.0,24.739,32.261,7.522,18.333,6.542,17.083,209.826
2013-04-14,193.348,3.708,12.522,17.875,19.208,1.333,28.5,8.917,28.833,205.87
2013-04-15,191.478,3.25,10.0,17.375,19.542,2.167,23.083,7.125,23.792,201.478
2013-04-16,193.227,3.957,25.045,31.318,37.0,5.682,27.042,10.217,28.0,218.273
2013-04-17,193.304,4.417,33.913,36.75,50.083,13.333,28.917,8.792,32.042,227.217
2013-04-18,194.174,4.292,33.217,30.375,48.25,17.875,22.833,9.208,22.958,227.391
2013-04-19,190.217,2.333,5.391,11.958,13.833,1.875,10.708,5.125,11.875,195.609
2013-04-20,189.304,3.261,10.13,21.696,26.739,5.043,14.292,4.917,12.042,199.435
2013-04-21,189.957,2.125,2.652,7.875,8.458,0.583,3.125,3.083,1.667,192.609
2013-04-22,192.0,3.125,12.217,24.333,34.375,10.042,12.875,4.042,9.917,204.217
2013-04-23,192.565,3.917,23.348,35.625,45.875,10.25,17.5,5.167,13.917,215.913
2013-04-24,190.478,4.417,30.435,42.208,61.083,18.875,10.708,3.75,10.833,220.913
2013-04-25,194.609,4.87,24.87,37.348,52.087,14.739,21.292,6.636,20.696,219.478
2013-04-26,193.739,4.0,18.043,22.708,29.042,6.333,24.292,6.75,25.667,211.783
2013-04-27,192.522,3.478,8.957,16.348,18.957,2.609,19.375,6.0,17.333,201.478
2013-04-28,193.609,4.167,15.304,18.333,19.583,1.25,18.25,5.792,15.542,208.913
2013-04-29,194.957,4.208,19.652,23.042,25.542,2.5,22.708,7.5,21.917,214.609
2013-04-30,191.4,4.042,22.55,32.417,38.167,5.75,19.667,6.083,20.167,213.95
2013-05-01,188.652,2.333,8.739,15.125,17.667,2.542,7.125,4.042,6.625,197.391
2013-05-02,189.0,2.261,6.476,13.364,16.273,2.909,4.042,3.261,1.783,195.476
2013-05-03,189.13,2.75,7.217,14.5,16.458,1.958,9.125,3.792,4.875,196.348
2013-05-04,191.435,3.174,10.0,14.217,15.652,1.435,13.125,4.75,9.917,201.435
2013-05-05,192.217,3.833,12.043,15.167,16.042,0.875,22.458,6.0,20.458,204.261
2013-05-06,194.261,4.042,18.13,19.042,22.167,3.125,27.0,7.333,26.208,212.391
2013-05-07,186.739,1.958,4.0,9.667,11.667,2.0,7.125,4.125,6.75,190.739
2013-05-08,190.261,2.958,17.696,25.917,34.125,8.208,11.75,5.875,7.833,207.957
2013-05-09,195.957,4.625,32.522,42.917,58.875,15.958,17.333,9.667,14.125,228.478
2013-05-10,198.13,6.217,49.0,48.652,74.087,25.435,18.958,8.826,19.87,247.13
2013-05-11,194.261,5.304,37.783,32.783,49.478,16.696,17.667,5.208,18.542,232.043
2013-05-12,193.652,4.542,21.391,22.542,25.708,3.167,21.875,7.667,19.542,215.043
2013-05-13,196.0,4.208,29.652,29.167,40.042,10.875,21.417,9.375,19.958,225.652
2013-05-14,192.783,4.542,25.87,33.917,46.958,13.042,23.625,10.958,22.25,218.652
2013-05-15,188.217,3.083,16.261,21.125,25.125,4.0,16.083,9.125,16.125,204.478
2013-05-16,188.095,2.522,6.381,18.174,19.87,1.696,27.762,6.952,26.043,194.476
2013-05-17,187.565,2.917,10.304,20.417,23.0,2.583,15.417,7.208,12.0,197.87
2013-05-18,189.739,3.043,11.217,22.348,26.391,4.043,18.292,8.958,16.333,200.957
2013-05-19,186.304,2.5,9.348,13.875,15.083,1.208,8.875,5.75,7.167,195.652
2013-05-20,189.435,3.292,20.261,23.25,28.458,5.208,9.667,6.667,4.792,209.696
2013-05-21,193.87,4.292,24.522,26.458,33.125,6.667,27.667,10.25,26.875,218.391
2013-05-22,195.609,4.875,27.609,30.292,36.958,6.667,39.583,12.625,41.5,223.217
2013-05-23,190.174,2.792,14.783,28.542,32.625,4.083,15.917,8.625,15.083,204.957
2013-05-24,191.87,3.043,21.043,33.174,40.87,7.696,13.714,8.739,11.0,212.913
2013-05-25,191.913,3.0,19.696,23.87,28.522,4.652,19.708,8.958,18.708,211.609
2013-05-26,189.435,2.5,9.435,11.667,12.25,0.583,16.25,8.292,14.25,198.87
2013-05-27,186.348,2.458,5.478,19.708,24.458,4.75,14.333,6.708,12.708,191.826
2013-05-28,184.391,1.917,8.652,15.917,21.042,5.125,5.458,4.958,4.083,193.043
2013-05-29,186.0,2.792,24.739,25.417,35.667,10.25,7.417,5.25,3.75,210.739
2013-05-30,193.048,4.696,27.095,29.136,45.227,16.091,21.5,6.739,20.478,220.143
2013-05-31,190.13,3.625,15.652,27.917,36.375,8.458,18.542,6.75,16.042,205.783
2013-06-01,190.304,3.087,14.696,24.174,28.435,4.261,12.708,7.458,11.167,205.0
2013-06-02,188.826,3.167,12.826,15.708,16.208,0.5,19.083,8.583,16.042,201.652
2013-06-03,190.174,3.333,13.565,22.0,24.583,2.583,21.917,9.458,20.083,203.739
2013-06-04,189.478,3.0,13.739,23.875,30.333,6.458,18.905,9.917,14.375,203.217
2013-06-05,189.45,3.174,16.2,23.522,28.609,5.087,21.591,10.043,17.773,205.65
2013-06-06,186.913,2.708,14.87,23.542,31.208,7.667,16.208,7.708,15.292,201.783
2013-06-07,186.478,2.5,13.652,20.0,23.583,3.583,17.625,8.25,14.417,200.13
2013-06-08,188.565,2.478,11.87,16.0,17.348,1.348,20.792,8.875,19.25,200.435
2013-06-09,189.87,2.75,14.522,14.375,15.083,0.708,17.292,9.333,16.042,204.391
2013-06-10,185.652,2.125,8.696,19.5,23.542,4.042,10.875,6.417,7.167,194.348
2013-06-11,183.217,2.125,6.87,18.667,23.583,4.917,4.917,5.125,1.667,190.087
2013-06-12,180.0,1.708,11.348,14.708,20.833,6.125,6.083,4.917,1.917,191.348
2013-06-13,185.619,2.609,20.19,21.609,29.696,8.087,12.125,8.783,8.609,205.81
2013-06-14,183.522,2.333,13.174,20.958,24.5,3.542,14.792,7.667,13.625,196.696
2013-06-15,184.348,3.13,19.652,21.087,25.043,3.957,14.208,7.792,15.542,204.0
2013-06-16,184.13,2.208,13.043,11.292,12.292,1.0,11.583,6.667,7.458,197.174
2013-06-17,185.174,2.667,16.13,17.958,22.292,4.333,17.333,8.042,16.0,201.304
2013-06-18,182.826,2.542,15.957,18.708,24.25,5.542,21.792,8.583,20.333,198.783
2013-06-19,180.174,1.875,13.304,14.958,20.667,5.708,10.5,4.917,15.292,193.478
2013-06-20,189.35,3.739,26.5,40.304,49.348,9.043,6.652,4.174,4.304,215.85
2013-06-21,192.826,4.667,35.087,44.917,56.833,11.917,13.75,4.958,11.292,227.913
2013-06-22,192.783,3.783,21.174,27.565,36.13,8.565,16.125,7.5,12.667,213.957
2013-06-23,195.478,5.708,27.565,24.292,27.375,3.083,22.75,9.917,22.917,223.043
2013-06-24,192.087,4.542,19.0,28.333,35.375,7.042,20.458,7.583,20.167,211.087
2013-06-25,191.87,4.125,20.739,29.25,37.25,8.0,21.375,8.792,18.667,212.609
2013-06-26,187.217,2.826,15.739,25.348,32.13,6.783,4.208,4.043,5.087,202.957
2013-06-27,194.609,4.0,23.783,29.5,43.042,13.542,14.625,6.083,10.375,218.391
2013-06-28,187.522,2.792,8.826,24.542,33.167,8.625,13.042,4.739,11.458,196.348
2013-06-29,186.565,2.261,8.696,14.913,18.13,3.217,11.667,5.542,9.458,195.261
2013-06-30,187.348,2.208,6.043,10.833,12.375,1.542,10.875,5.625,9.0,193.391
2013-07-01,186.565,2.042,10.261,15.208,19.208,4.0,9.167,5.208,7.417,196.826
2013-07-02,188.13,2.208,11.696,18.417,24.792,6.375,10.375,5.958,7.5,199.826
2013-07-03,186.391,3.125,16.609,25.667,39.375,13.708,8.417,5.583,8.0,203.0
2013-07-04,192.1,5.0,42.6,35.087,58.565,23.478,15.571,6.174,13.609,234.7
2013-07-05,178.391,1.833,11.696,10.917,23.125,12.208,13.792,4.292,14.333,190.087
2013-07-06,176.652,1.13,9.913,5.957,10.0,4.043,9.375,4.0,12.167,186.565
2013-07-07,180.565,1.875,9.957,11.917,15.083,3.167,14.167,6.792,14.25,190.522
2013-07-08,178.739,1.5,10.478,13.208,17.625,4.417,18.375,6.958,19.625,189.217
2013-07-09,178.957,2.0,11.478,15.25,19.542,4.292,28.917,10.417,31.292,190.435
2013-07-10,179.696,1.958,12.087,14.708,18.792,4.083,31.875,11.292,35.792,191.783
2013-07-11,180.043,2.087,12.478,15.13,19.609,4.478,28.167,9.087,33.696,192.522
2013-07-12,179.043,2.333,14.565,15.542,23.0,7.458,21.667,8.708,23.917,193.609
2013-07-13,178.652,2.174,13.609,13.043,18.826,5.783,10.208,6.458,14.083,192.261
