date,CO_mean,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean
2012-12-30,4.6521739130434785,18.166666666666668,22.875,4.708333333333333,3.375,9.958333333333334
2012-12-31,3.375,9.583333333333334,11.958333333333334,2.375,4.5,5.458333333333333
2013-01-01,5.375,18.0,20.208333333333332,2.2083333333333335,7.875,33.708333333333336
2013-01-02,4.125,10.625,11.375,0.75,6.625,18.666666666666668
2013-01-03,4.75,19.458333333333332,23.583333333333332,4.125,6.043478260869565,13.541666666666666
2013-01-04,5.625,18.73913043478261,34.52173913043478,15.782608695652174,4.695652173913044,16.833333333333332
2013-01-05,3.130434782608696,12.25,14.416666666666666,2.1666666666666665,3.7916666666666665,7.125
2013-01-06,4.833333333333333,22.08695652173913,37.73913043478261,15.652173913043478,4.0,10.521739130434783
2013-01-07,6.083333333333333,31.583333333333332,60.0,28.416666666666668,5.041666666666667,15.541666666666666
2013-01-08,4.666666666666667,29.625,41.833333333333336,12.208333333333334,3.375,15.291666666666666
2013-01-09,3.5833333333333335,11.916666666666666,13.291666666666666,1.375,4.583333333333333,3.5833333333333335
2013-01-10,3.4583333333333335,18.791666666666668,23.416666666666668,4.625,4.0,4.5
2013-01-11,5.541666666666667,25.608695652173914,43.0,17.391304347826086,5.5,15.25
2013-01-12,6.826086956521739,21.416666666666668,33.375,11.958333333333334,6.375,23.916666666666668
2013-01-13,3.5416666666666665,9.0,9.208333333333334,0.20833333333333334,4.826086956521739,15.958333333333334
2013-01-14,4.333333333333333,23.291666666666668,31.833333333333332,8.541666666666666,3.782608695652174,7.826086956521739
2013-01-15,4.208333333333333,25.333333333333332,36.291666666666664,10.958333333333334,5.208333333333333,9.208333333333334
2013-01-16,5.25,29.916666666666668,52.625,22.708333333333332,4.916666666666667,10.458333333333334
2013-01-17,5.083333333333333,24.791666666666668,46.25,21.458333333333332,4.583333333333333,11.041666666666666
2013-01-18,5.625,24.130434782608695,33.56521739130435,9.434782608695652,6.75,25.166666666666668
2013-01-19,2.9130434782608696,8.291666666666666,9.208333333333334,0.9166666666666666,4.434782608695652,5.916666666666667
2013-01-20,5.791666666666667,38.72727272727273,57.63636363636363,18.90909090909091,5.409090909090909,22.681818181818183
2013-01-21,6.666666666666667,30.25,47.583333333333336,17.333333333333332,6.043478260869565,26.17391304347826
2013-01-22,4.75,19.791666666666668,25.041666666666668,5.25,4.916666666666667,13.208333333333334
2013-01-23,5.791666666666667,30.833333333333332,59.375,28.541666666666668,5.375,18.041666666666668
2013-01-24,6.666666666666667,36.0,63.5,27.5,6.954545454545454,21.73913043478261
2013-01-25,9.833333333333334,47.608695652173914,93.47826086956522,45.869565217391305,8.782608695652174,40.041666666666664
2013-01-26,4.391304347826087,15.416666666666666,19.541666666666668,4.125,6.166666666666667,19.916666666666668
2013-01-27,3.7916666666666665,19.416666666666668,28.958333333333332,9.541666666666666,5.260869565217392,13.26086956521739
2013-01-28,5.708333333333333,34.5,60.041666666666664,25.541666666666668,7.869565217391305,22.416666666666668
2013-01-29,6.434782608695652,36.68181818181818,64.86363636363636,28.181818181818183,7.1,26.095238095238095
2013-01-30,7.458333333333333,36.625,78.5,41.875,4.041666666666667,32.333333333333336
2013-01-31,5.208333333333333,27.0,38.25,11.25,7.8,26.73913043478261
2013-02-01,5.75,28.26086956521739,39.43478260869565,11.173913043478262,6.666666666666667,20.041666666666668
2013-02-02,6.391304347826087,21.625,31.791666666666668,10.166666666666666,5.708333333333333,33.666666666666664
2013-02-03,7.625,31.043478260869566,57.21739130434783,26.17391304347826,6.521739130434782,42.69565217391305
2013-02-04,3.2083333333333335,9.75,12.083333333333334,2.3333333333333335,4.695652173913044,3.9583333333333335
2013-02-05,3.125,11.166666666666666,12.916666666666666,1.75,3.7083333333333335,4.5
2013-02-06,3.125,10.791666666666666,12.25,1.4583333333333333,3.0416666666666665,4.5
2013-02-07,2.9583333333333335,11.5,13.416666666666666,1.9166666666666667,3.2916666666666665,4.291666666666667
2013-02-08,3.375,13.130434782608695,15.043478260869565,1.9130434782608696,2.3333333333333335,2.9583333333333335
2013-02-09,2.782608695652174,7.625,8.125,0.5,3.375,2.8333333333333335
2013-02-10,3.4583333333333335,15.458333333333334,20.583333333333332,5.125,3.1739130434782608,6.782608695652174
2013-02-11,2.2916666666666665,6.125,6.5,0.375,2.7083333333333335,3.6666666666666665
2013-02-12,4.458333333333333,23.958333333333332,50.041666666666664,26.083333333333332,3.7916666666666665,8.333333333333334
2013-02-13,2.75,13.5,15.75,2.25,3.272727272727273,3.375
2013-02-14,3.2083333333333335,21.625,26.166666666666668,4.541666666666667,2.4166666666666665,7.666666666666667
2013-02-15,3.375,18.869565217391305,26.608695652173914,7.739130434782608,2.875,4.916666666666667
2013-02-16,3.260869565217391,9.125,9.5,0.375,6.375,20.958333333333332
2013-02-17,6.166666666666667,26.26086956521739,52.04347826086956,25.782608695652176,6.0,29.695652173913043
2013-02-18,2.5416666666666665,5.625,5.916666666666667,0.2916666666666667,3.2916666666666665,11.416666666666666
2013-02-19,2.4347826086956523,6.045454545454546,6.545454545454546,0.5,3.0476190476190474,8.227272727272727
2013-02-20,3.4166666666666665,16.0,22.666666666666668,6.666666666666667,4.083333333333333,11.958333333333334
2013-02-21,4.708333333333333,23.125,42.416666666666664,19.291666666666668,4.416666666666667,17.217391304347824
2013-02-22,4.208333333333333,21.608695652173914,29.608695652173914,8.0,4.130434782608695,12.083333333333334
2013-02-23,4.391304347826087,18.333333333333332,23.291666666666668,4.958333333333333,4.590909090909091,12.875
2013-02-24,4.958333333333333,31.25,43.166666666666664,11.916666666666666,5.869565217391305,15.608695652173912
2013-02-25,7.375,44.416666666666664,61.375,16.958333333333332,9.826086956521738,50.125
2013-02-26,6.583333333333333,30.625,36.458333333333336,5.833333333333333,8.291666666666666,61.25
2013-02-27,4.208333333333333,20.208333333333332,22.875,2.6666666666666665,4.75,29.833333333333332
2013-02-28,3.875,15.208333333333334,22.833333333333332,7.625,6.708333333333333,31.208333333333332
2013-03-01,4.958333333333333,17.82608695652174,19.304347826086957,1.4782608695652173,5.333333333333333,36.625
2013-03-02,3.4782608695652173,7.625,7.833333333333333,0.20833333333333334,4.3478260869565215,9.541666666666666
2013-03-03,2.875,8.208333333333334,8.708333333333334,0.5,4.791666666666667,4.833333333333333
2013-03-04,3.6666666666666665,21.130434782608695,23.91304347826087,2.782608695652174,5.681818181818182,12.545454545454545
2013-03-05,3.7916666666666665,15.833333333333334,18.875,3.0416666666666665,3.4347826086956523,16.333333333333332
2013-03-06,3.125,8.791666666666666,10.0,1.2083333333333333,4.0,8.833333333333334
2013-03-07,3.5833333333333335,16.666666666666668,22.708333333333332,6.041666666666667,4.913043478260869,10.5
2013-03-08,3.3333333333333335,13.0,14.91304347826087,1.9130434782608696,5.0,8.5
2013-03-09,4.173913043478261,12.0,13.708333333333334,1.7083333333333333,7.166666666666667,17.625
2013-03-10,2.875,8.375,9.833333333333334,1.4583333333333333,4.217391304347826,6.695652173913044
2013-03-11,4.416666666666667,27.208333333333332,38.625,11.416666666666666,6.75,13.875
2013-03-12,6.125,37.958333333333336,57.166666666666664,19.208333333333332,10.291666666666666,23.875
2013-03-13,4.416666666666667,23.75,31.541666666666668,7.791666666666667,3.7083333333333335,21.291666666666668
2013-03-14,2.875,8.583333333333334,9.583333333333334,1.0,4.260869565217392,7.130434782608695
2013-03-15,3.9583333333333335,18.82608695652174,21.043478260869566,2.217391304347826,6.3478260869565215,16.5
2013-03-16,5.565217391304348,22.75,26.375,3.625,8.041666666666666,40.125
2013-03-17,6.458333333333333,32.869565217391305,38.17391304347826,5.304347826086956,10.869565217391305,56.69565217391305
2013-03-18,6.0,34.791666666666664,46.458333333333336,11.666666666666666,7.666666666666667,43.958333333333336
2013-03-19,3.375,9.75,10.0,0.25,7.090909090909091,17.541666666666668
2013-03-20,4.0,19.25,22.166666666666668,2.9166666666666665,4.208333333333333,14.166666666666666
2013-03-21,2.5,6.25,7.541666666666667,1.2916666666666667,4.791666666666667,5.0
2013-03-22,3.3333333333333335,14.304347826086957,16.52173913043478,2.217391304347826,6.782608695652174,9.416666666666666
2013-03-23,5.043478260869565,25.25,29.208333333333332,3.9583333333333335,8.833333333333334,23.083333333333332
2013-03-24,7.125,43.166666666666664,57.375,14.208333333333334,11.652173913043478,44.78260869565217
2013-03-25,5.739130434782608,44.81818181818182,61.13636363636363,16.318181818181817,12.130434782608695,34.91304347826087
2013-03-26,5.875,36.25,53.0,16.75,5.375,33.666666666666664
2013-03-27,4.416666666666667,18.5,33.666666666666664,15.166666666666666,5.791666666666667,29.041666666666668
2013-03-28,4.958333333333333,31.0,36.916666666666664,5.916666666666667,9.19047619047619,33.45454545454545
2013-03-29,4.666666666666667,25.304347826086957,30.82608695652174,5.521739130434782,7.083333333333333,22.0
2013-03-30,3.347826086956522,9.25,10.666666666666666,1.4166666666666667,4.916666666666667,11.541666666666666
2013-03-31,2.625,6.318181818181818,6.681818181818182,0.36363636363636365,6.0,13.727272727272727
2013-04-01,4.0,21.833333333333332,24.208333333333332,2.375,4.6521739130434785,16.043478260869566
2013-04-02,4.208333333333333,21.708333333333332,26.916666666666668,5.208333333333333,3.7916666666666665,22.208333333333332
2013-04-03,3.375,12.291666666666666,12.958333333333334,0.6666666666666666,3.625,17.083333333333332
2013-04-04,4.5,25.583333333333332,29.541666666666668,3.9583333333333335,5.875,22.625
2013-04-05,4.166666666666667,20.916666666666668,22.625,1.7083333333333333,6.708333333333333,21.833333333333332
2013-04-06,2.5833333333333335,9.826086956521738,10.173913043478262,0.34782608695652173,3.4583333333333335,12.0
2013-04-07,3.1739130434782608,7.416666666666667,8.125,0.7083333333333334,4.833333333333333,7.625
2013-04-08,3.9166666666666665,20.565217391304348,23.17391304347826,2.608695652173913,5.304347826086956,11.391304347826088
2013-04-09,4.5,23.333333333333332,27.458333333333332,4.125,7.375,24.833333333333332
2013-04-10,3.25,12.833333333333334,14.125,1.2916666666666667,7.125,18.0
2013-04-11,4.208333333333333,18.125,19.875,1.75,7.291666666666667,22.291666666666668
2013-04-12,4.208333333333333,18.375,23.083333333333332,4.708333333333333,6.125,22.458333333333332
2013-04-13,3.7916666666666665,17.130434782608695,19.52173913043478,2.391304347826087,6.625,18.208333333333332
2013-04-14,3.869565217391304,12.666666666666666,13.0,0.3333333333333333,9.083333333333334,28.083333333333332
2013-04-15,3.375,13.833333333333334,14.916666666666666,1.0833333333333333,6.5,28.59090909090909
2013-04-16,4.173913043478261,21.666666666666668,23.714285714285715,2.0476190476190474,9.05,32.89473684210526
2013-04-17,4.541666666666667,31.041666666666668,37.666666666666664,6.625,7.826086956521739,40.04347826086956
2013-04-18,4.0,23.130434782608695,27.304347826086957,4.173913043478261,7.5,29.083333333333332
2013-04-19,2.7083333333333335,5.083333333333333,5.25,0.16666666666666666,4.333333333333333,14.5
2013-04-20,3.0,9.304347826086957,9.695652173913043,0.391304347826087,4.041666666666667,13.958333333333334
2013-04-21,2.391304347826087,4.333333333333333,4.541666666666667,0.20833333333333334,2.7083333333333335,4.166666666666667
2013-04-22,2.8333333333333335,13.782608695652174,15.434782608695652,1.6521739130434783,3.652173913043478,11.0
2013-04-23,3.375,19.083333333333332,20.875,1.7916666666666667,5.25,15.333333333333334
2013-04-24,3.391304347826087,20.391304347826086,22.347826086956523,1.9565217391304348,3.2083333333333335,12.458333333333334
2013-04-25,4.208333333333333,27.041666666666668,30.208333333333332,3.1666666666666665,7.0,22.75
2013-04-26,4.130434782608695,25.2,28.95,3.75,6.291666666666667,28.833333333333332
2013-04-27,3.4166666666666665,15.08695652173913,16.782608695652176,1.6956521739130435,5.125,20.541666666666668
2013-04-28,3.130434782608696,10.75,11.041666666666666,0.2916666666666667,5.291666666666667,16.208333333333332
2013-04-29,4.25,14.916666666666666,16.125,1.2083333333333333,6.458333333333333,22.875
2013-04-30,4.541666666666667,27.583333333333332,29.375,1.7916666666666667,5.583333333333333,27.708333333333332
2013-05-01,2.8333333333333335,8.166666666666666,8.708333333333334,0.5416666666666666,3.75,11.958333333333334
2013-05-02,2.7083333333333335,6.75,7.291666666666667,0.5416666666666666,3.0,5.956521739130435
2013-05-03,3.1666666666666665,9.166666666666666,9.5,0.3333333333333333,3.6666666666666665,7.916666666666667
2013-05-04,3.375,8.869565217391305,9.391304347826088,0.5217391304347826,4.458333333333333,11.833333333333334
2013-05-05,3.9565217391304346,12.125,12.666666666666666,0.5416666666666666,5.5,25.291666666666668
2013-05-06,4.208333333333333,14.708333333333334,15.541666666666666,0.8333333333333334,6.583333333333333,28.333333333333332
2013-05-07,2.0833333333333335,3.869565217391304,4.130434782608695,0.2608695652173913,3.6956521739130435,11.782608695652174
2013-05-08,3.0416666666666665,20.541666666666668,23.25,2.7083333333333335,5.791666666666667,9.791666666666666
2013-05-09,4.458333333333333,35.583333333333336,40.916666666666664,5.333333333333333,8.458333333333334,16.708333333333332
2013-05-10,5.125,34.875,43.208333333333336,8.333333333333334,7.625,25.791666666666668
2013-05-11,4.625,21.565217391304348,25.91304347826087,4.3478260869565215,4.208333333333333,25.166666666666668
2013-05-12,3.9130434782608696,15.083333333333334,15.583333333333334,0.5,6.75,22.166666666666668
2013-05-13,4.166666666666667,22.5,24.583333333333332,2.0833333333333335,6.913043478260869,21.391304347826086
2013-05-14,4.625,28.875,33.791666666666664,4.916666666666667,8.375,30.583333333333332
2013-05-15,3.0833333333333335,15.958333333333334,17.75,1.7916666666666667,6.5,23.541666666666668
2013-05-16,2.75,5.583333333333333,5.666666666666667,0.08333333333333333,5.083333333333333,30.375
2013-05-17,2.6666666666666665,11.916666666666666,12.5,0.5833333333333334,5.75,16.166666666666668
2013-05-18,3.5833333333333335,16.91304347826087,18.26086956521739,1.3478260869565217,6.708333333333333,21.625
2013-05-19,2.3043478260869565,6.458333333333333,6.583333333333333,0.125,3.9583333333333335,10.875
2013-05-20,3.375,19.347826086956523,21.52173913043478,2.1739130434782608,5.173913043478261,10.043478260869565
2013-05-21,4.291666666666667,20.458333333333332,21.875,1.4166666666666667,7.291666666666667,34.25
2013-05-22,5.041666666666667,26.375,30.333333333333332,3.9583333333333335,9.708333333333334,49.583333333333336
2013-05-23,2.4583333333333335,8.791666666666666,9.0,0.20833333333333334,6.291666666666667,18.833333333333332
2013-05-24,2.875,16.708333333333332,17.916666666666668,1.2083333333333333,5.958333333333333,13.391304347826088
2013-05-25,3.0833333333333335,13.130434782608695,13.652173913043478,0.5217391304347826,7.083333333333333,25.541666666666668
2013-05-26,2.608695652173913,7.958333333333333,8.166666666666666,0.20833333333333334,6.541666666666667,23.0
2013-05-27,2.0869565217391304,6.545454545454546,6.681818181818182,0.13636363636363635,4.6,15.05
2013-05-28,2.0,5.083333333333333,5.291666666666667,0.20833333333333334,4.375,10.208333333333334
2013-05-29,2.3333333333333335,12.5,14.083333333333334,1.5833333333333333,4.625,9.75
2013-05-30,4.125,18.75,24.5,5.75,6.166666666666667,31.791666666666668
2013-05-31,3.4166666666666665,11.875,12.25,0.375,6.173913043478261,21.956521739130434
2013-06-01,2.75,10.304347826086957,10.608695652173912,0.30434782608695654,6.375,15.083333333333334
2013-06-02,3.260869565217391,11.125,11.291666666666666,0.16666666666666666,7.708333333333333,24.0
2013-06-03,3.3333333333333335,14.954545454545455,15.5,0.5454545454545454,7.6521739130434785,27.391304347826086
2013-06-04,3.2916666666666665,18.0,19.666666666666668,1.6666666666666667,9.375,22.916666666666668
2013-06-05,3.0833333333333335,13.75,14.625,0.875,8.333333333333334,26.791666666666668
2013-06-06,2.1666666666666665,8.25,9.083333333333334,0.8333333333333334,6.416666666666667,19.916666666666668
2013-06-07,2.2916666666666665,9.0,9.375,0.375,7.125,21.333333333333332
2013-06-08,2.7916666666666665,11.956521739130435,12.695652173913043,0.7391304347826086,8.5,24.875
2013-06-09,3.0,9.625,10.083333333333334,0.4583333333333333,8.791666666666666,22.458333333333332
2013-06-10,2.2083333333333335,6.458333333333333,6.583333333333333,0.125,5.956521739130435,15.08695652173913
2013-06-11,2.0,5.791666666666667,6.333333333333333,0.5416666666666666,4.625,7.625
2013-06-12,2.0,5.083333333333333,5.5,0.4166666666666667,4.041666666666667,6.166666666666667
2013-06-13,2.875,14.958333333333334,17.416666666666668,2.4583333333333335,7.458333333333333,13.208333333333334
2013-06-14,2.5833333333333335,12.916666666666666,13.625,0.7083333333333334,7.521739130434782,21.565217391304348
2013-06-15,3.5833333333333335,17.217391304347824,20.695652173913043,3.4782608695652173,6.5,27.083333333333332
2013-06-16,2.4782608695652173,7.75,8.625,0.875,5.708333333333333,14.833333333333334
2013-06-17,3.0833333333333335,16.434782608695652,18.82608695652174,2.391304347826087,7.434782608695652,24.391304347826086
2013-06-18,2.7916666666666665,17.041666666666668,19.625,2.5833333333333335,7.875,29.666666666666668
2013-06-19,2.4166666666666665,15.791666666666666,17.583333333333332,1.7916666666666667,5.833333333333333,26.5
2013-06-20,3.3333333333333335,28.0,29.791666666666668,1.7916666666666667,4.125,13.708333333333334
2013-06-21,3.9565217391304346,32.0,34.08695652173913,2.0869565217391304,4.956521739130435,24.608695652173914
2013-06-22,3.75,21.08695652173913,24.73913043478261,3.652173913043478,7.166666666666667,21.041666666666668
2013-06-23,5.173913043478261,19.208333333333332,20.166666666666668,0.9583333333333334,10.125,41.0
2013-06-24,4.166666666666667,15.458333333333334,16.0,0.5416666666666666,8.304347826086957,33.95652173913044
2013-06-25,3.5,17.916666666666668,19.541666666666668,1.625,10.458333333333334,26.875
2013-06-26,2.5,12.208333333333334,13.0,0.7916666666666666,9.0,10.541666666666666
2013-06-27,3.5,20.708333333333332,22.625,1.9166666666666667,10.166666666666666,17.75
2013-06-28,2.0833333333333335,7.916666666666667,8.458333333333334,0.5416666666666666,8.695652173913043,22.304347826086957
2013-06-29,2.2916666666666665,10.652173913043478,11.434782608695652,0.782608695652174,9.583333333333334,18.208333333333332
2013-06-30,2.130434782608696,6.041666666666667,6.291666666666667,0.25,9.0,15.958333333333334
2013-07-01,2.0416666666666665,9.652173913043478,10.695652173913043,1.0434782608695652,8.130434782608695,18.681818181818183
2013-07-02,2.3333333333333335,12.416666666666666,14.0,1.5833333333333333,7.083333333333333,17.625
2013-07-03,2.625,17.958333333333332,21.0,3.0416666666666665,6.625,17.25
2013-07-04,4.166666666666667,26.666666666666668,37.208333333333336,10.541666666666666,6.583333333333333,27.25
2013-07-05,2.25,10.666666666666666,18.958333333333332,8.291666666666666,5.208333333333333,28.083333333333332
2013-07-06,1.7083333333333333,7.304347826086956,11.0,3.6956521739130435,6.208333333333333,27.916666666666668
2013-07-07,2.347826086956522,9.708333333333334,12.583333333333334,2.875,7.916666666666667,28.666666666666668
2013-07-08,2.4166666666666665,13.166666666666666,18.208333333333332,5.041666666666667,7.869565217391305,37.73913043478261
2013-07-09,2.7916666666666665,14.0,18.25,4.25,11.083333333333334,48.5
2013-07-10,2.6666666666666665,15.125,18.916666666666668,3.7916666666666665,13.208333333333334,56.083333333333336
2013-07-11,2.875,15.375,19.291666666666668,3.9166666666666665,10.166666666666666,48.541666666666664
2013-07-12,2.6666666666666665,15.25,21.208333333333332,5.958333333333333,10.25,38.541666666666664
2013-07-13,2.5,10.695652173913043,15.608695652173912,4.913043478260869,6.875,28.375
2013-07-14,2.9565217391304346,12.833333333333334,14.583333333333334,1.75,6.166666666666667,28.5
2013-07-15,3.0833333333333335,14.083333333333334,17.25,3.1666666666666665,6.041666666666667,19.166666666666668
2013-07-16,2.7916666666666665,15.173913043478262,18.47826086956522,3.3043478260869565,5.608695652173913,25.869565217391305
2013-07-17,3.1666666666666665,15.875,18.458333333333332,2.5833333333333335,7.583333333333333,31.083333333333332
2013-07-18,3.1666666666666665,15.083333333333334,19.625,4.541666666666667,8.291666666666666,39.75
2013-07-19,2.0,5.75,6.083333333333333,0.3333333333333333,6.75,14.583333333333334
2013-07-20,2.75,14.08695652173913,14.91304347826087,0.8260869565217391,8.541666666666666,17.291666666666668
2013-07-21,3.5652173913043477,10.375,10.833333333333334,0.4583333333333333,9.041666666666666,29.375
2013-07-22,3.625,17.083333333333332,18.916666666666668,1.8333333333333333,8.434782608695652,32.43478260869565
2013-07-23,3.217391304347826,18.772727272727273,22.045454545454547,3.272727272727273,7.478260869565218,36.08695652173913
2013-07-24,2.875,17.333333333333332,19.0,1.6666666666666667,7.333333333333333,43.25
2013-07-25,3.375,18.125,20.166666666666668,2.0416666666666665,8.833333333333334,49.0
2013-07-26,3.75,17.083333333333332,18.541666666666668,1.4583333333333333,8.833333333333334,67.375
2013-07-27,4.291666666666667,15.652173913043478,16.91304347826087,1.2608695652173914,9.541666666666666,53.666666666666664
2013-07-28,4.130434782608695,11.416666666666666,11.625,0.20833333333333334,7.458333333333333,50.375
2013-07-29,4.625,27.82608695652174,33.30434782608695,5.478260869565218,8.478260869565217,58.21739130434783
2013-07-30,3.8333333333333335,19.291666666666668,23.666666666666668,4.375,8.125,58.666666666666664
2013-07-31,4.833333333333333,23.166666666666668,26.375,3.2083333333333335,7.416666666666667,77.58333333333333
2013-08-01,4.291666666666667,23.0,26.708333333333332,3.7083333333333335,8.291666666666666,55.166666666666664
2013-08-02,2.7916666666666665,8.166666666666666,8.625,0.4583333333333333,7.125,37.916666666666664
2013-08-03,2.2083333333333335,7.260869565217392,8.130434782608695,0.8695652173913043,8.291666666666666,19.958333333333332
2013-08-04,3.130434782608696,9.5,10.208333333333334,0.7083333333333334,8.583333333333334,32.625
2013-08-05,3.0,14.125,16.416666666666668,2.2916666666666665,7.304347826086956,34.91304347826087
2013-08-06,3.5416666666666665,19.625,21.791666666666668,2.1666666666666665,5.875,32.375
2013-08-07,3.625,19.333333333333332,21.458333333333332,2.125,6.833333333333333,53.208333333333336
2013-08-08,3.7083333333333335,19.666666666666668,21.875,2.2083333333333335,6.791666666666667,54.916666666666664
2013-08-09,4.708333333333333,23.708333333333332,26.958333333333332,3.25,9.0,65.73913043478261
2013-08-10,5.041666666666667,20.0,25.782608695652176,5.782608695652174,10.416666666666666,76.75
2013-08-11,4.130434782608695,12.208333333333334,12.666666666666666,0.4583333333333333,9.041666666666666,82.71428571428571
2013-08-12,3.0,8.695652173913043,9.304347826086957,0.6086956521739131,8.818181818181818,29.9
2013-08-13,3.0833333333333335,8.0,8.333333333333334,0.3333333333333333,9.875,38.416666666666664
2013-08-14,3.3333333333333335,11.0,11.333333333333334,0.3333333333333333,10.333333333333334,39.708333333333336
2013-08-15,3.75,8.583333333333334,8.708333333333334,0.125,9.458333333333334,63.75
2013-08-16,3.6666666666666665,9.875,10.291666666666666,0.4166666666666667,8.708333333333334,55.791666666666664
2013-08-17,3.125,9.173913043478262,9.869565217391305,0.6956521739130435,8.666666666666666,42.5
2013-08-18,2.5652173913043477,9.041666666666666,10.041666666666666,1.0,7.791666666666667,27.791666666666668
2013-08-19,2.7083333333333335,13.083333333333334,16.541666666666668,3.4583333333333335,7.782608695652174,28.391304347826086
2013-08-20,2.2083333333333335,12.416666666666666,18.708333333333332,6.291666666666667,7.416666666666667,15.833333333333334
2013-08-21,2.25,13.0,18.666666666666668,5.666666666666667,6.708333333333333,17.041666666666668
2013-08-22,2.5833333333333335,14.291666666666666,18.791666666666668,4.5,6.458333333333333,19.375
2013-08-23,2.5833333333333335,14.208333333333334,18.25,4.041666666666667,6.291666666666667,23.458333333333332
2013-08-24,3.0416666666666665,15.347826086956522,19.91304347826087,4.565217391304348,4.583333333333333,16.166666666666668
2013-08-25,2.6956521739130435,10.5,12.625,2.125,4.333333333333333,17.333333333333332
2013-08-26,3.608695652173913,13.095238095238095,15.571428571428571,2.4761904761904763,5.428571428571429,19.857142857142858
2013-08-27,2.9166666666666665,13.875,19.5,5.625,6.416666666666667,14.0
2013-08-28,4.541666666666667,24.916666666666668,29.583333333333332,4.666666666666667,8.375,26.416666666666668
2013-08-29,4.708333333333333,25.416666666666668,29.666666666666668,4.25,8.166666666666666,40.208333333333336
2013-08-30,2.7916666666666665,17.875,23.541666666666668,5.666666666666667,6.083333333333333,35.625
2013-08-31,2.3333333333333335,9.173913043478262,12.956521739130435,3.782608695652174,3.625,32.0
2013-09-01,3.217391304347826,7.916666666666667,8.583333333333334,0.6666666666666666,3.0,22.541666666666668
2013-09-02,4.3478260869565215,18.125,34.458333333333336,16.333333333333332,3.0434782608695654,19.52173913043478
2013-09-03,2.75,10.375,18.75,8.375,3.0833333333333335,12.125
2013-09-04,2.25,11.416666666666666,12.208333333333334,0.7916666666666666,3.2916666666666665,14.166666666666666
2013-09-05,2.4583333333333335,13.333333333333334,15.0,1.6666666666666667,4.333333333333333,12.125
2013-09-06,2.4166666666666665,10.416666666666666,12.083333333333334,1.6666666666666667,4.458333333333333,9.0
2013-09-07,2.9166666666666665,11.043478260869565,11.521739130434783,0.4782608695652174,4.041666666666667,17.0
2013-09-08,3.0434782608695654,10.416666666666666,11.375,0.9583333333333334,3.9166666666666665,11.625
2013-09-09,2.347826086956522,10.695652173913043,11.695652173913043,1.0,4.608695652173913,11.608695652173912
2013-09-10,2.4583333333333335,10.666666666666666,11.791666666666666,1.125,4.25,18.708333333333332
2013-09-11,3.0833333333333335,15.75,16.625,0.875,5.916666666666667,28.333333333333332
2013-09-12,4.375,21.75,24.458333333333332,2.7083333333333335,6.541666666666667,44.875
2013-09-13,3.7916666666666665,19.75,21.625,1.875,7.0,58.625
2013-09-14,2.25,6.043478260869565,6.173913043478261,0.13043478260869565,4.458333333333333,36.75
2013-09-15,1.2173913043478262,4.833333333333333,8.583333333333334,3.75,3.0833333333333335,12.583333333333334
2013-09-16,1.8333333333333333,7.291666666666667,13.083333333333334,5.791666666666667,5.375,11.958333333333334
2013-09-17,2.75,13.791666666666666,18.291666666666668,4.5,5.521739130434782,12.869565217391305
2013-09-18,2.2083333333333335,10.208333333333334,11.041666666666666,0.8333333333333334,4.666666666666667,14.0
2013-09-19,2.9166666666666665,12.833333333333334,13.458333333333334,0.625,5.5,20.166666666666668
2013-09-20,3.4166666666666665,21.791666666666668,22.583333333333332,0.7916666666666666,8.583333333333334,21.130434782608695
2013-09-21,3.2083333333333335,18.52173913043478,19.956521739130434,1.434782608695652,7.666666666666667,22.958333333333332
2013-09-22,3.0869565217391304,8.958333333333334,9.333333333333334,0.375,6.208333333333333,25.375
2013-09-23,2.7916666666666665,7.708333333333333,7.875,0.16666666666666666,5.666666666666667,28.333333333333332
2013-09-24,2.75,12.91304347826087,13.73913043478261,0.8260869565217391,5.391304347826087,21.82608695652174
2013-09-25,2.5,12.666666666666666,14.083333333333334,1.4166666666666667,5.375,22.166666666666668
2013-09-26,2.0,4.083333333333333,4.5,0.4166666666666667,6.0,8.583333333333334
2013-09-27,2.4166666666666665,13.208333333333334,16.25,3.0416666666666665,6.583333333333333,9.083333333333334
2013-09-28,2.0,6.956521739130435,7.173913043478261,0.21739130434782608,5.958333333333333,11.791666666666666
2013-09-29,2.130434782608696,5.333333333333333,5.458333333333333,0.125,5.166666666666667,12.791666666666666
2013-09-30,2.5217391304347827,10.590909090909092,11.545454545454545,0.9545454545454546,5.454545454545454,15.272727272727273
2013-10-01,2.625,13.0,14.041666666666666,1.0416666666666667,5.333333333333333,19.875
2013-10-02,3.125,13.708333333333334,18.291666666666668,4.583333333333333,5.708333333333333,20.583333333333332
2013-10-03,2.1666666666666665,6.666666666666667,7.25,0.5833333333333334,5.208333333333333,14.875
2013-10-04,2.9166666666666665,15.791666666666666,16.833333333333332,1.0416666666666667,5.434782608695652,19.73913043478261
2013-10-05,2.75,10.869565217391305,11.478260869565217,0.6086956521739131,4.5,19.416666666666668
2013-10-06,1.9130434782608696,2.7916666666666665,2.8333333333333335,0.041666666666666664,3.625,11.125
2013-10-07,1.2916666666666667,4.826086956521739,5.434782608695652,0.6086956521739131,3.8260869565217392,12.0
