date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean
2012-08-04,3.5,5.25,1.75,,11.083
2012-08-05,4.375,5.708,1.333,,26.833
2012-08-06,14.0,17.13,3.13,,24.167
2012-08-07,10.75,11.917,1.167,,15.542
2012-08-08,6.833,7.75,0.917,,9.708
2012-08-09,6.75,8.0,1.25,,11.708
2012-08-10,7.25,8.625,1.375,,13.958
2012-08-11,8.5,9.25,0.75,,39.667
2012-08-12,6.75,7.292,0.542,,46.583
2012-08-13,4.348,4.913,0.565,,27.417
2012-08-14,4.458,4.542,0.083,,16.792
2012-08-15,3.292,3.292,0.0,,13.0
2012-08-16,5.5,5.708,0.208,,16.708
2012-08-17,8.435,10.478,2.043,,19.75
2012-08-18,7.5,8.375,0.875,,29.167
2012-08-19,5.208,6.583,1.375,,22.167
2012-08-20,6.261,8.435,2.174,,21.0
2012-08-21,8.042,9.0,0.958,,28.625
2012-08-22,10.167,11.083,0.917,,39.042
2012-08-23,11.0,13.478,2.478,,34.0
2012-08-24,7.125,7.625,0.5,,33.292
2012-08-25,6.958,8.042,1.083,,23.875
2012-08-26,5.833,6.458,0.625,,21.708
2012-08-27,8.739,9.739,1.0,,24.167
2012-08-28,9.0,9.708,0.708,,28.292
2012-08-29,11.208,15.167,3.958,,24.083
2012-08-30,10.875,11.75,0.875,,34.75
2012-08-31,7.333,8.375,1.042,,25.917
2012-09-01,4.292,5.417,1.125,,14.0
2012-09-02,4.167,4.458,0.292,,19.208
2012-09-03,6.304,7.13,0.826,,14.625
2012-09-04,8.565,10.087,1.522,,13.522
2012-09-05,9.333,10.292,0.958,,14.208
2012-09-06,12.958,18.292,5.333,,19.667
2012-09-07,13.292,17.375,4.083,,12.292
2012-09-08,9.625,10.958,1.333,,15.333
2012-09-09,4.0,4.5,0.5,,17.792
2012-09-10,6.957,8.217,1.261,,18.5
2012-09-11,9.792,17.625,7.833,,16.208
2012-09-12,9.042,9.875,0.833,,13.833
2012-09-13,7.708,8.75,1.042,,14.958
2012-09-14,8.917,10.167,1.25,,24.292
2012-09-15,6.833,7.625,0.792,,18.042
2012-09-16,5.958,6.833,0.875,,21.083
2012-09-17,2.609,3.739,1.13,,37.667
2012-09-18,2.833,4.458,1.625,,28.708
2012-09-19,7.958,10.708,2.75,,27.292
2012-09-20,12.478,14.696,2.217,,18.667
2012-09-21,15.833,19.375,3.542,,14.083
2012-09-22,8.75,10.75,2.0,,14.583
2012-09-23,7.417,8.25,0.833,,13.75
2012-09-24,14.478,15.565,1.087,,12.125
2012-09-25,14.75,17.292,2.542,,14.0
2012-09-26,10.375,12.042,1.667,,12.375
2012-09-27,10.125,11.25,1.125,,9.174
2012-09-28,8.417,9.125,0.708,,7.667
2012-09-29,7.042,8.083,1.042,,12.333
2012-09-30,2.917,3.167,0.25,,24.583
2012-10-01,6.652,7.043,0.391,,12.333
2012-10-02,12.217,12.739,0.522,,8.957
2012-10-03,11.917,13.042,1.125,,11.25
2012-10-04,12.0,14.25,2.25,,9.208
2012-10-05,16.25,25.333,9.083,,16.125
2012-10-06,16.875,21.375,4.5,,16.125
2012-10-07,7.083,7.208,0.125,,17.75
2012-10-08,9.739,10.478,0.739,,12.417
2012-10-09,9.833,10.958,1.125,,8.958
2012-10-10,12.0,13.875,1.875,,13.292
2012-10-11,21.333,26.708,5.375,,13.292
2012-10-12,15.75,18.792,3.042,,11.0
2012-10-13,6.083,6.333,0.25,,8.458
2012-10-14,8.208,9.042,0.833,,9.083
2012-10-15,12.136,17.409,5.273,,16.375
2012-10-16,17.833,25.167,7.333,,16.375
2012-10-17,14.542,20.708,6.167,,19.125
2012-10-18,11.75,13.542,1.792,,11.375
2012-10-19,12.083,13.667,1.583,,9.833
2012-10-20,14.417,21.083,6.667,,14.625
2012-10-21,8.958,9.542,0.583,,22.708
2012-10-22,13.348,15.826,2.478,,33.542
2012-10-23,14.458,16.208,1.75,,17.333
2012-10-24,9.75,11.375,1.625,,11.833
2012-10-25,18.708,23.667,4.958,,14.583
2012-10-26,20.833,24.25,3.417,,27.833
2012-10-27,8.5,9.375,0.875,,14.583
2012-10-28,8.542,9.125,0.583,,14.542
2012-10-29,10.304,12.13,1.826,,9.25
2012-10-30,18.5,25.417,6.917,,12.833
2012-10-31,16.542,20.292,3.75,,9.167
2012-11-01,13.5,18.5,5.0,,11.375
2012-11-02,5.826,6.261,0.435,,7.826
2012-11-03,6.875,7.25,0.375,,9.625
2012-11-04,11.833,12.958,1.125,,8.458
2012-11-05,20.957,32.174,11.217,,14.333
2012-11-06,23.417,37.333,13.917,,20.125
2012-11-07,16.042,18.833,2.792,,11.75
2012-11-08,9.792,11.5,1.708,,8.75
2012-11-09,9.042,9.875,0.833,,8.75
2012-11-10,13.292,14.583,1.292,,7.292
2012-11-11,8.042,9.25,1.208,,8.958
2012-11-12,12.913,14.565,1.652,,13.042
2012-11-13,20.333,25.833,5.5,,24.167
2012-11-14,9.208,9.875,0.667,,7.167
2012-11-15,19.042,25.625,6.583,,8.167
2012-11-16,25.208,55.917,30.708,,13.292
2012-11-17,19.042,31.917,12.875,,13.458
2012-11-18,3.25,3.333,0.083,,9.25
2012-11-19,16.13,24.261,8.13,,14.375
2012-11-20,11.083,14.333,3.25,,10.5
2012-11-21,9.652,11.217,1.565,,8.391
2012-11-22,26.833,59.208,32.375,,18.5
2012-11-23,16.25,31.25,15.0,,14.458
2012-11-24,10.292,11.125,0.833,,12.042
2012-11-25,13.417,15.25,1.833,,11.0
2012-11-26,14.435,16.913,2.478,,12.458
2012-11-27,6.458,7.333,0.875,,8.708
2012-11-28,16.875,21.625,4.75,,11.375
2012-11-29,18.261,22.478,4.217,,18.217
2012-11-30,18.417,23.458,5.042,,16.875
2012-12-01,8.458,9.125,0.667,,12.417
2012-12-02,13.667,16.667,3.0,,9.833
2012-12-03,23.739,35.043,11.304,,19.542
2012-12-04,22.739,47.435,24.696,,15.522
2012-12-05,15.875,19.542,3.667,,7.75
2012-12-06,17.125,25.375,8.25,,9.625
2012-12-07,19.125,29.708,10.583,,8.708
2012-12-08,15.292,27.25,11.958,,10.375
2012-12-09,9.833,10.833,1.0,,8.833
2012-12-10,15.348,21.087,5.739,,9.708
2012-12-11,22.417,31.417,9.0,,8.875
2012-12-12,25.125,37.833,12.708,,12.625
2012-12-13,23.917,34.417,10.5,,13.667
2012-12-14,27.417,50.625,23.208,,16.333
2012-12-15,32.333,67.042,34.708,,19.208
2012-12-16,7.375,8.208,0.833,,16.125
2012-12-17,28.913,40.174,11.261,,26.75
2012-12-18,16.435,23.696,7.261,,13.435
2012-12-19,8.167,8.833,0.667,,6.625
2012-12-20,19.208,30.375,11.167,,8.542
2012-12-21,24.5,32.958,8.458,,13.542
2012-12-22,27.208,40.75,13.542,,16.708
2012-12-23,5.25,5.333,0.083,,7.5
2012-12-24,13.478,15.652,2.174,,9.125
2012-12-25,19.958,28.417,8.458,,11.083
2012-12-26,5.708,6.083,0.375,,7.375
2012-12-27,15.542,20.542,5.0,,6.435
2012-12-28,21.667,26.208,4.542,,15.833
2012-12-29,18.875,21.542,2.667,,14.667
2012-12-30,22.792,32.25,9.458,,14.833
2012-12-31,6.522,6.957,0.435,,8.208
2013-01-01,4.542,4.542,0.0,,11.292
2013-01-02,4.167,4.417,0.25,,9.375
2013-01-03,7.208,7.875,0.667,,12.792
2013-01-04,13.75,15.917,2.167,,13.333
2013-01-05,10.0,10.583,0.583,,6.875
2013-01-06,18.13,29.435,11.304,,9.042
2013-01-07,22.087,36.304,14.217,,13.783
2013-01-08,33.417,69.0,35.583,,19.542
2013-01-09,11.938,13.188,1.25,,13.917
2013-01-10,11.273,13.727,2.455,,7.5
2013-01-11,10.25,11.75,1.5,,10.667
2013-01-12,11.75,20.125,8.375,,10.458
2013-01-13,4.652,4.87,0.217,,7.083
2013-01-14,12.095,14.571,2.476,,9.75
2013-01-15,29.19,51.381,22.19,,11.75
2013-01-16,28.143,45.714,17.571,,13.208
2013-01-17,24.706,41.824,17.118,,16.875
2013-01-18,23.833,31.583,7.75,,14.917
2013-01-19,8.458,9.708,1.25,,8.958
2013-01-20,19.13,26.13,7.0,,13.042
2013-01-21,18.304,21.87,3.565,,19.478
2013-01-22,7.75,8.417,0.667,,11.417
2013-01-23,15.435,20.087,4.652,,11.375
2013-01-24,34.0,73.5,39.5,,22.667
2013-01-25,37.833,81.875,44.042,,26.333
2013-01-26,11.5,14.375,2.875,,14.917
2013-01-27,15.174,24.652,9.478,,9.87
2013-01-28,19.417,37.167,17.75,,12.583
2013-01-29,13.083,21.083,8.0,,11.292
2013-01-30,25.167,36.125,10.958,,19.5
2013-01-31,7.083,7.583,0.5,,10.667
2013-02-01,18.25,23.167,4.917,,15.625
2013-02-02,22.417,29.083,6.667,,26.375
2013-02-03,30.913,53.696,22.783,,28.292
2013-02-04,8.875,10.125,1.25,,12.542
2013-02-05,4.625,5.083,0.458,,9.125
2013-02-06,15.5,19.5,4.0,,10.292
2013-02-07,18.696,25.913,7.217,,11.913
2013-02-08,11.0,11.792,0.792,,10.208
2013-02-09,5.792,6.083,0.292,,7.083
2013-02-10,33.957,63.261,29.304,,12.25
2013-02-11,13.375,15.0,1.625,,8.875
2013-02-12,22.292,25.75,3.458,,9.333
2013-02-13,14.875,16.625,1.75,,9.625
2013-02-14,23.833,36.208,12.375,,14.625
2013-02-15,8.958,9.583,0.625,,9.583
2013-02-16,3.083,3.208,0.125,,12.708
2013-02-17,8.478,9.391,0.913,,21.208
2013-02-18,6.75,7.583,0.833,,12.583
2013-02-19,10.957,12.0,1.043,,9.957
2013-02-20,22.667,33.125,10.458,,15.75
2013-02-21,18.0,18.75,0.75,,13.208
2013-02-22,21.625,25.917,4.292,,12.542
2013-02-23,21.792,28.833,7.042,,14.792
2013-02-24,29.739,50.348,20.609,,17.375
2013-02-25,24.708,36.542,11.833,,27.333
2013-02-26,21.5,24.292,2.792,,57.417
2013-02-27,29.25,33.958,4.708,,65.0
2013-02-28,18.75,22.292,3.542,,33.917
2013-03-01,14.333,15.333,1.0,,22.292
2013-03-02,8.458,8.75,0.292,,18.542
2013-03-03,7.435,7.957,0.522,,12.375
2013-03-04,15.958,19.208,3.25,,20.042
2013-03-05,26.913,32.391,5.478,,21.739
2013-03-06,5.292,5.708,0.417,,12.542
2013-03-07,6.167,6.708,0.542,,14.917
2013-03-08,4.708,5.167,0.458,,13.083
2013-03-09,4.5,4.5,0.0,,10.917
2013-03-10,7.957,8.652,0.696,,12.583
2013-03-11,8.25,8.833,0.583,,10.833
2013-03-12,17.167,18.333,1.167,,18.083
2013-03-13,20.0,23.0,3.0,,22.333
2013-03-14,9.917,10.667,0.75,,9.75
2013-03-15,13.917,15.125,1.208,,9.375
2013-03-16,10.792,12.125,1.333,,25.167
2013-03-17,20.565,23.348,2.783,,31.125
2013-03-18,29.087,45.217,16.13,,36.87
2013-03-19,4.875,5.167,0.292,,12.417
2013-03-20,15.375,19.875,4.5,,13.542
2013-03-21,5.833,6.125,0.292,,7.708
2013-03-22,4.75,5.125,0.375,,10.833
2013-03-23,7.917,8.0,0.083,,14.792
2013-03-24,21.217,30.261,9.043,,25.167
2013-03-25,7.375,7.75,0.375,,28.875
2013-03-26,23.875,28.5,4.625,,33.583
2013-03-27,13.792,14.25,0.458,,41.542
2013-03-28,20.458,25.25,4.792,,38.87
2013-03-29,37.167,58.5,21.333,,40.583
2013-03-30,8.958,9.167,0.208,,24.958
2013-03-31,3.435,3.478,0.043,,15.083
2013-04-01,12.348,13.522,1.174,,15.417
2013-04-02,26.792,29.708,2.917,,30.625
2013-04-03,13.792,14.417,0.625,,13.708
2013-04-04,9.708,10.083,0.375,,24.25
2013-04-05,17.0,20.167,3.167,,29.125
2013-04-06,10.875,12.042,1.167,,40.458
2013-04-07,3.792,4.083,0.292,,9.125
2013-04-08,3.087,3.261,0.174,,8.667
2013-04-09,15.0,17.261,2.261,,18.522
2013-04-10,6.583,6.792,0.208,,15.667
2013-04-11,6.792,7.083,0.292,,14.167
2013-04-12,7.167,7.333,0.167,,10.917
2013-04-13,13.375,14.958,1.583,,14.458
2013-04-14,11.125,12.167,1.042,,26.667
2013-04-15,6.739,7.217,0.478,,13.583
2013-04-16,12.208,13.292,1.083,,16.75
2013-04-17,14.417,16.667,2.25,,29.5
2013-04-18,8.375,8.833,0.458,,17.125
2013-04-19,4.913,5.261,0.348,,15.043
2013-04-20,8.167,8.917,0.75,,15.083
2013-04-21,8.125,8.458,0.333,,11.0
2013-04-22,11.783,12.304,0.522,,20.667
2013-04-23,19.0,21.875,2.875,,28.167
2013-04-24,16.167,18.208,2.042,,34.833
2013-04-25,11.125,11.333,0.208,,20.292
2013-04-26,22.522,25.391,2.87,,22.783
2013-04-27,5.125,5.292,0.167,,11.583
2013-04-28,3.833,3.833,0.0,,12.208
2013-04-29,12.217,12.652,0.435,,23.833
2013-04-30,13.208,14.375,1.167,,27.0
2013-05-01,8.833,10.125,1.292,,20.125
2013-05-02,5.167,5.75,0.583,,7.542
2013-05-03,4.042,4.167,0.125,,5.917
2013-05-04,4.292,4.5,0.208,,9.75
2013-05-05,8.375,8.458,0.083,,22.542
2013-05-06,9.043,9.783,0.739,,24.042
2013-05-07,3.5,4.125,0.625,,7.625
2013-05-08,5.0,5.667,0.667,,10.25
2013-05-09,12.13,13.565,1.435,,14.783
2013-05-10,13.875,17.917,4.042,,17.125
2013-05-11,10.542,11.583,1.042,,17.208
2013-05-12,7.208,9.0,1.792,,16.0
2013-05-13,7.435,8.0,0.565,,14.792
2013-05-14,10.0,11.333,1.333,,30.667
2013-05-15,8.833,9.833,1.0,,19.792
2013-05-16,12.583,15.167,2.583,,25.208
2013-05-17,7.125,7.625,0.5,,10.417
2013-05-18,15.958,19.083,3.125,,23.958
2013-05-19,9.042,9.375,0.333,,23.208
2013-05-20,9.261,10.609,1.348,,22.458
2013-05-21,8.75,10.083,1.333,,18.833
2013-05-22,11.0,12.125,1.125,,26.75
2013-05-23,6.261,6.696,0.435,,17.391
2013-05-24,6.958,7.708,0.75,,13.208
2013-05-25,4.708,5.375,0.667,,13.042
2013-05-26,4.667,5.083,0.417,,18.583
2013-05-27,7.609,8.652,1.043,,29.625
2013-05-28,7.333,8.708,1.375,,25.0
2013-05-29,8.667,10.125,1.458,,31.208
2013-05-30,17.25,25.583,8.333,,39.5
2013-05-31,8.375,9.208,0.833,,26.792
2013-06-01,9.125,10.667,1.542,,19.5
2013-06-02,4.75,4.875,0.125,,12.042
2013-06-03,6.391,7.87,1.478,,12.875
2013-06-04,6.708,8.042,1.333,,20.625
2013-06-05,6.125,7.0,0.875,,25.375
2013-06-06,10.13,11.913,1.783,,31.609
2013-06-07,9.417,12.417,3.0,,21.375
2013-06-08,7.708,9.333,1.625,,14.5
2013-06-09,4.167,4.417,0.25,,18.333
2013-06-10,9.261,10.435,1.174,,20.458
2013-06-11,5.708,6.458,0.75,,24.625
2013-06-12,6.25,7.667,1.417,,14.25
2013-06-13,6.25,8.083,1.833,,11.583
2013-06-14,7.417,9.083,1.667,,11.0
2013-06-15,12.625,20.208,7.583,,21.958
2013-06-16,4.25,4.583,0.333,,10.625
2013-06-17,5.909,6.773,0.864,,10.0
2013-06-18,17.167,22.167,5.0,,27.25
2013-06-19,13.458,14.667,1.208,,14.208
2013-06-20,11.375,12.417,1.042,,16.917
2013-06-21,6.5,7.375,0.875,,12.333
2013-06-22,5.458,6.083,0.625,,17.583
2013-06-23,5.125,5.5,0.375,,15.417
2013-06-24,7.739,9.043,1.304,,12.125
2013-06-25,8.25,9.542,1.292,,18.708
2013-06-26,7.75,9.167,1.417,,19.042
2013-06-27,5.042,5.958,0.917,,12.042
2013-06-28,5.708,7.25,1.542,,12.375
2013-06-29,6.833,8.458,1.625,,12.917
2013-06-30,4.042,4.75,0.708,,23.667
2013-07-01,8.174,10.348,2.174,,26.042
2013-07-02,8.542,10.667,2.125,,15.375
2013-07-03,7.087,8.13,1.043,,17.217
2013-07-04,15.292,19.583,4.292,,28.292
2013-07-05,19.417,28.833,9.417,,33.875
2013-07-06,13.542,21.125,7.583,,30.792
2013-07-07,9.5,10.833,1.333,,18.875
2013-07-08,13.913,16.478,2.565,,13.333
2013-07-09,13.208,17.042,3.833,,16.167
2013-07-10,8.958,11.0,2.042,,16.75
2013-07-11,16.708,21.042,4.333,,28.542
2013-07-12,8.083,8.583,0.5,,11.708
2013-07-13,14.792,22.917,8.125,,24.0
2013-07-14,4.375,4.792,0.417,,21.792
2013-07-15,6.13,6.609,0.478,,7.25
2013-07-16,6.609,8.87,2.261,,8.261
2013-07-17,4.667,5.083,0.417,,9.875
2013-07-18,8.917,10.167,1.25,,7.875
2013-07-19,7.208,8.458,1.25,,7.917
2013-07-20,6.458,7.5,1.042,,10.5
2013-07-21,5.042,5.833,0.792,,14.792
2013-07-22,7.043,8.565,1.522,,12.083
2013-07-23,6.417,7.583,1.167,,12.875
2013-07-24,5.444,5.833,0.389,,8.875
2013-07-25,5.875,7.5,1.625,,15.0
2013-07-26,12.25,15.375,3.125,,18.0
2013-07-27,9.217,10.261,1.043,,15.75
2013-07-28,4.75,4.75,0.0,,14.167
2013-07-29,7.043,7.261,0.217,,13.217
2013-07-30,12.458,13.875,1.417,,15.583
2013-07-31,8.708,9.792,1.083,,11.667
2013-08-01,4.958,6.417,1.458,,7.417
2013-08-02,4.292,5.458,1.167,,9.625
2013-08-03,,,,,9.208
2013-08-04,,,,,10.625
2013-08-05,,,,,26.792
2013-08-06,,,,,29.208
2013-08-07,15.0,15.25,0.25,,20.833
2013-08-08,11.87,15.0,3.13,,33.167
2013-08-09,11.87,12.565,0.696,,42.591
2013-08-10,11.625,16.083,4.458,,43.208
2013-08-11,6.917,7.083,0.167,,50.458
2013-08-12,8.478,9.261,0.783,,41.208
2013-08-13,7.167,7.875,0.708,,23.542
2013-08-14,4.542,4.75,0.208,,26.333
2013-08-15,3.958,4.25,0.292,,30.292
2013-08-16,5.833,6.292,0.458,,33.625
2013-08-17,6.417,6.75,0.333,,31.417
2013-08-18,5.667,5.958,0.292,,21.708
2013-08-19,8.696,10.217,1.522,,22.5
2013-08-20,14.25,17.25,3.0,,20.667
2013-08-21,10.261,13.696,3.435,,22.783
2013-08-22,7.958,9.083,1.125,,21.542
2013-08-23,15.25,17.708,2.458,,18.542
2013-08-24,9.5,11.125,1.625,,12.333
2013-08-25,6.25,6.542,0.292,,12.542
2013-08-26,8.043,9.087,1.043,,9.583
2013-08-27,9.25,10.0,0.75,,11.875
2013-08-28,9.292,9.625,0.333,,7.375
2013-08-29,12.917,16.667,3.75,,8.917
2013-08-30,10.917,11.625,0.708,,14.333
2013-08-31,6.875,7.417,0.542,,12.625
2013-09-01,5.708,6.083,0.375,,10.042
2013-09-02,10.864,11.727,0.864,,9.043
2013-09-03,10.458,12.292,1.833,,17.042
2013-09-04,3.917,4.875,0.958,,13.875
2013-09-05,13.542,16.667,3.125,,10.458
2013-09-06,7.667,8.417,0.75,,6.042
2013-09-07,9.917,10.5,0.583,,10.0
2013-09-08,7.208,7.417,0.208,,6.792
2013-09-09,11.043,13.391,2.348,,8.125
2013-09-10,10.375,17.5,7.125,,8.083
2013-09-11,8.0,10.375,2.375,,11.875
2013-09-12,13.167,16.125,2.958,,10.417
2013-09-13,11.792,15.875,4.083,,13.75
2013-09-14,9.458,11.125,1.667,,16.0
2013-09-15,9.583,11.458,1.875,,12.875
2013-09-16,3.087,3.652,0.565,,16.083
2013-09-17,15.13,17.783,2.652,,8.765
2013-09-18,16.583,19.292,2.708,,13.0
2013-09-19,13.792,15.333,1.542,,13.333
2013-09-20,16.042,17.083,1.042,,19.833
2013-09-21,17.208,19.625,2.417,,20.917
2013-09-22,6.708,7.125,0.417,,15.333
2013-09-23,5.13,5.565,0.435,,7.083
2013-09-24,9.125,10.667,1.542,,11.667
2013-09-25,13.625,21.792,8.167,,20.042
2013-09-26,8.042,8.667,0.625,,5.417
2013-09-27,11.333,12.25,0.917,,8.478
2013-09-28,9.542,10.625,1.083,,9.5
2013-09-29,6.208,6.5,0.292,,9.583
2013-09-30,11.348,12.957,1.609,,10.375
2013-10-01,8.957,10.0,1.043,,9.174
2013-10-02,12.167,15.125,2.958,,9.875
2013-10-03,10.417,12.0,1.583,,9.0
2013-10-04,13.875,15.375,1.5,,10.417
2013-10-05,17.125,18.625,1.5,,11.667
2013-10-06,6.667,6.875,0.208,,14.208
2013-10-07,9.217,10.696,1.478,,10.042
2013-10-08,15.625,18.542,2.917,,20.042
2013-10-09,11.333,13.333,2.0,,18.125
2013-10-10,7.375,7.792,0.417,,9.167
2013-10-11,10.833,11.833,1.0,,14.208
2013-10-12,8.542,9.458,0.917,,9.333
2013-10-13,3.5,3.5,0.0,,8.042
2013-10-14,8.13,8.522,0.391,,13.417
2013-10-15,21.625,25.667,4.042,,24.167
2013-10-16,6.208,6.25,0.042,,7.0
2013-10-17,13.125,17.958,4.833,,8.667
2013-10-18,17.304,20.261,2.957,,11.87
2013-10-19,14.333,15.333,1.0,,14.792
2013-10-20,6.958,7.167,0.208,,12.417
2013-10-21,9.739,11.261,1.522,,10.208
2013-10-22,11.417,11.958,0.542,,9.875
2013-10-23,12.458,13.667,1.208,,10.625
2013-10-24,25.042,34.625,9.583,,13.542
2013-10-25,25.417,41.083,15.667,,12.708
2013-10-26,9.542,10.0,0.458,,11.625
2013-10-27,6.958,7.417,0.458,,7.125
2013-10-28,17.304,22.652,5.348,,10.917
2013-10-29,19.667,27.0,7.333,,14.13
2013-10-30,13.958,19.417,5.458,,18.5
2013-10-31,21.167,23.333,2.167,,18.875
2013-11-01,13.833,14.458,0.625,,25.458
2013-11-02,20.75,26.25,5.5,,13.542
2013-11-03,14.708,15.958,1.25,,25.375
2013-11-04,9.043,9.304,0.261,,19.0
2013-11-05,16.083,20.875,4.792,,20.0
2013-11-06,23.087,36.435,13.348,,22.609
2013-11-07,16.5,22.5,6.0,,18.625
2013-11-08,6.0,6.5,0.5,,9.625
2013-11-09,9.375,10.667,1.292,,7.375
2013-11-10,4.833,4.833,0.0,,8.208
2013-11-11,8.304,9.391,1.087,,8.708
2013-11-12,13.542,17.0,3.458,,8.917
2013-11-13,14.833,18.125,3.292,,8.292
2013-11-14,20.542,38.458,17.917,,11.875
2013-11-15,26.708,44.083,17.375,,13.583
2013-11-16,18.792,23.583,4.792,,17.0
2013-11-17,20.25,25.208,4.958,,20.75
2013-11-18,17.304,21.478,4.174,,17.958
2013-11-19,14.652,19.522,4.87,,7.304
2013-11-20,18.0,25.208,7.208,,9.292
2013-11-21,13.958,17.667,3.708,,6.792
2013-11-22,18.5,29.75,11.25,,9.042
2013-11-23,19.625,30.708,11.083,,10.333
2013-11-24,17.833,21.917,4.083,,10.958
2013-11-25,36.0,101.739,65.739,,21.833
2013-11-26,7.625,8.125,0.5,,8.292
2013-11-27,17.167,26.833,9.667,,9.875
2013-11-28,12.375,13.792,1.417,,8.565
2013-11-29,14.958,20.792,5.833,,9.0
2013-11-30,13.875,18.167,4.292,,11.583
2013-12-01,16.083,18.958,2.875,,11.917
2013-12-02,27.304,50.391,23.087,,17.458
2013-12-03,26.0,50.542,24.542,,14.208
2013-12-04,25.522,37.652,12.13,,14.739
2013-12-05,24.333,48.708,24.375,,16.25
2013-12-06,19.833,24.625,4.792,,12.0
2013-12-07,12.0,14.958,2.958,,8.667
2013-12-08,14.625,16.75,2.125,,7.583
2013-12-09,23.087,42.087,19.0,,11.708
2013-12-10,21.958,45.875,23.917,,14.708
2013-12-11,9.958,11.375,1.417,,9.25
2013-12-12,10.458,12.292,1.833,,6.958
2013-12-13,9.0,10.583,1.583,,8.583
2013-12-14,10.542,14.25,3.708,,7.875
2013-12-15,6.292,6.625,0.333,,7.292
2013-12-16,10.429,12.095,1.667,,7.727
2013-12-17,21.875,27.833,5.958,,8.833
2013-12-18,23.417,28.75,5.333,,10.083
2013-12-19,17.042,18.708,1.667,,9.875
2013-12-20,14.625,15.875,1.25,,6.542
2013-12-21,19.458,28.083,8.625,,8.25
2013-12-22,19.0,24.625,5.625,,8.583
2013-12-23,28.348,41.609,13.261,,10.25
2013-12-24,18.25,29.042,10.792,,10.333
2013-12-25,21.583,33.417,11.833,,9.958
2013-12-26,33.682,64.136,30.455,,16.864
2013-12-27,13.958,15.792,1.833,,16.522
2013-12-28,5.833,6.333,0.5,,8.333
2013-12-29,5.042,5.375,0.333,,9.0
2013-12-30,10.565,11.739,1.174,,10.542
2013-12-31,12.792,14.417,1.625,,16.333
2014-01-01,3.833,4.167,0.333,7.042,8.458
2014-01-02,12.542,14.5,1.958,6.0,8.833
2014-01-03,4.792,5.958,1.167,5.083,8.083
2014-01-04,15.042,18.0,2.958,10.167,13.042
2014-01-05,21.5,35.773,14.273,14.75,18.167
2014-01-06,25.625,67.0,41.375,19.917,26.5
2014-01-07,3.87,4.391,0.522,7.043,9.957
2014-01-08,9.792,12.5,2.708,6.75,10.042
2014-01-09,10.375,11.542,1.167,7.083,10.0
2014-01-10,11.333,15.208,3.875,7.375,8.958
2014-01-11,3.875,3.917,0.042,7.417,10.25
2014-01-12,5.826,6.174,0.348,3.375,7.25
2014-01-13,10.917,11.75,0.833,6.667,10.75
2014-01-14,18.75,38.25,19.5,10.375,14.381
2014-01-15,27.417,42.833,15.417,14.5,17.625
2014-01-16,19.25,27.542,8.292,8.75,13.5
2014-01-17,10.958,15.917,4.958,7.792,10.583
2014-01-18,5.208,5.375,0.167,4.958,6.667
2014-01-19,15.478,19.261,3.783,11.958,14.625
2014-01-20,7.042,7.417,0.375,10.417,12.417
2014-01-21,19.0,23.042,4.042,10.208,13.25
2014-01-22,19.609,23.174,3.565,9.957,15.652
2014-01-23,13.667,17.667,4.0,5.833,9.042
2014-01-24,14.583,18.625,4.042,7.708,10.583
2014-01-25,13.375,14.458,1.083,10.333,13.542
2014-01-26,28.652,41.87,13.217,15.261,17.391
2014-01-27,13.25,17.833,4.583,17.417,19.792
2014-01-28,7.833,8.708,0.875,8.792,10.25
2014-01-29,19.25,32.5,13.25,8.0,12.25
2014-01-30,27.375,41.333,13.958,13.75,14.75
2014-01-31,16.042,21.792,5.75,4.208,10.625
2014-02-01,2.917,3.125,0.208,5.625,8.25
2014-02-02,8.609,9.696,1.087,6.417,8.5
2014-02-03,9.333,10.042,0.708,5.042,8.792
2014-02-04,28.208,40.042,11.833,7.125,10.167
2014-02-05,24.042,31.333,7.292,10.75,12.625
2014-02-06,17.217,24.478,7.261,7.87,11.565
2014-02-07,20.375,26.708,6.333,11.375,15.375
2014-02-08,21.375,24.833,3.458,14.083,19.708
2014-02-09,7.652,8.391,0.739,6.333,8.417
2014-02-10,9.5,10.917,1.417,6.458,10.0
2014-02-11,21.208,25.625,4.417,12.25,17.125
2014-02-12,23.708,28.708,5.0,19.208,22.292
2014-02-13,9.5,10.375,0.875,10.583,12.375
2014-02-14,5.917,6.292,0.375,5.625,8.208
2014-02-15,3.25,3.292,0.042,7.292,10.958
2014-02-16,5.739,6.174,0.435,7.25,10.042
2014-02-17,21.542,34.958,13.417,8.583,13.333
2014-02-18,15.458,16.583,1.125,5.625,12.042
2014-02-19,11.375,12.167,0.792,4.875,10.708
2014-02-20,16.565,20.87,4.304,10.391,14.565
2014-02-21,17.917,24.75,6.833,14.583,17.542
2014-02-22,10.542,11.708,1.167,13.292,21.375
2014-02-23,12.391,15.826,3.435,22.125,37.208
2014-02-24,16.917,22.083,5.167,30.0,57.875
2014-02-25,17.833,21.625,3.792,21.458,36.417
2014-02-26,32.125,41.875,9.75,20.167,28.875
2014-02-27,9.333,10.333,1.0,11.739,17.0
2014-02-28,6.917,7.708,0.792,7.25,11.667
2014-03-01,18.667,22.625,3.958,8.25,13.5
