date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean
2011-06-10,5.917,6.958,1.042,,,24.292
2011-06-11,5.125,5.75,0.625,,,26.667
2011-06-12,4.958,5.417,0.458,,,26.542
2011-06-13,4.773,5.273,0.5,,,22.792
2011-06-14,4.583,5.167,0.583,,,12.542
2011-06-15,4.75,5.417,0.667,,,6.875
2011-06-16,6.083,7.0,0.917,,,11.042
2011-06-17,3.083,3.333,0.25,,,11.458
2011-06-18,7.958,8.458,0.5,,,12.333
2011-06-19,5.958,6.75,0.792,,,16.375
2011-06-20,6.5,7.136,0.636,,,23.5
2011-06-21,12.708,13.875,1.167,,,38.5
2011-06-22,11.875,13.958,2.083,,,23.667
2011-06-23,11.043,12.304,1.261,,,13.304
2011-06-24,6.458,7.667,1.208,,,6.583
2011-06-25,3.167,3.333,0.167,,,6.5
2011-06-26,3.833,3.875,0.042,,,8.167
2011-06-27,10.636,11.545,0.909,,,7.417
2011-06-28,11.542,15.542,4.0,,,15.174
2011-06-29,10.125,11.25,1.125,,,25.542
2011-06-30,9.583,13.958,4.375,,,16.583
2011-07-01,7.875,9.75,1.875,,,12.208
2011-07-02,5.333,5.792,0.458,,,18.292
2011-07-03,3.417,4.0,0.583,,,13.875
2011-07-04,9.0,10.045,1.045,,,22.958
2011-07-05,11.304,11.957,0.652,,,12.957
2011-07-06,8.042,8.958,0.917,,,15.75
2011-07-07,7.417,7.875,0.458,,,28.333
2011-07-08,11.542,13.5,1.958,,,35.583
2011-07-09,11.792,13.833,2.042,,,31.083
2011-07-10,7.958,8.5,0.542,,,27.167
2011-07-11,6.409,7.545,1.136,,,21.542
2011-07-12,6.458,7.25,0.792,,,31.042
2011-07-13,7.875,10.125,2.25,,,28.667
2011-07-14,10.458,11.5,1.042,,,31.625
2011-07-15,9.875,12.125,2.25,,,24.208
2011-07-16,4.708,4.958,0.25,,,30.083
2011-07-17,5.375,5.625,0.25,,,38.792
2011-07-18,3.364,4.0,0.636,,,25.458
2011-07-19,2.833,3.625,0.792,,,16.739
2011-07-20,1.333,1.667,0.333,,,11.5
2011-07-21,0.792,1.417,0.625,,,12.708
2011-07-22,4.958,6.208,1.25,,,7.0
2011-07-23,4.125,5.333,1.208,,,5.375
2011-07-24,1.958,2.708,0.75,,,11.75
2011-07-25,11.409,14.273,2.864,,,20.0
2011-07-26,11.583,13.542,1.958,,,29.292
2011-07-27,14.208,16.708,2.5,,,38.0
2011-07-28,10.083,11.0,0.917,,,25.333
2011-07-29,9.542,10.625,1.083,,,21.917
2011-07-30,7.208,7.875,0.667,,,12.333
2011-07-31,3.292,3.75,0.458,,,12.833
2011-08-01,5.864,6.682,0.818,,,15.25
2011-08-02,7.125,7.958,0.833,,,16.842
2011-08-03,6.5,7.583,1.083,,,16.167
2011-08-04,5.0,6.0,1.0,,,11.875
2011-08-05,4.667,5.917,1.25,,,12.333
2011-08-06,7.625,8.542,0.917,,,22.75
2011-08-07,7.042,7.375,0.333,,,33.75
2011-08-08,6.136,6.591,0.455,,,37.292
2011-08-09,6.333,6.917,0.583,,,28.917
2011-08-10,11.261,12.87,1.609,,,37.739
2011-08-11,7.125,8.292,1.167,,,20.125
2011-08-12,9.125,9.958,0.833,,,37.167
2011-08-13,6.542,7.167,0.625,,,43.417
2011-08-14,3.083,3.25,0.167,,,46.875
2011-08-15,5.0,5.273,0.273,,,43.125
2011-08-16,6.458,7.208,0.75,,,31.417
2011-08-17,9.25,10.167,0.917,,,39.5
2011-08-18,11.708,13.625,1.917,,,39.583
2011-08-19,5.208,5.625,0.417,,,9.292
2011-08-20,6.083,6.583,0.5,,,7.542
2011-08-21,5.417,5.542,0.125,,,5.042
2011-08-22,7.273,8.136,0.864,,,7.0
2011-08-23,9.333,10.25,0.917,,,11.833
2011-08-24,10.5,12.375,1.875,,,24.292
2011-08-25,13.826,17.652,3.826,,,27.217
2011-08-26,10.455,15.136,4.682,,,17.182
2011-08-27,7.5,8.667,1.167,,,14.75
2011-08-28,4.25,4.5,0.25,,,10.458
2011-08-29,4.409,5.091,0.682,,,11.87
2011-08-30,5.417,6.75,1.333,,,13.917
2011-08-31,5.833,7.292,1.458,,,17.917
2011-09-01,4.792,7.583,2.792,,,20.625
2011-09-02,2.583,3.625,1.042,,,25.625
2011-09-03,1.208,1.875,0.667,,,34.958
2011-09-04,1.542,1.667,0.125,,,32.5
2011-09-05,5.476,6.429,0.952,,,25.957
2011-09-06,7.25,8.083,0.833,,,10.417
2011-09-07,12.875,15.5,2.625,,,15.333
2011-09-08,10.292,11.667,1.375,,,21.25
2011-09-09,11.5,12.583,1.083,,,43.458
2011-09-10,10.292,12.875,2.583,,,34.208
2011-09-11,4.458,4.542,0.083,,,23.375
2011-09-12,10.455,12.864,2.409,,,34.542
2011-09-13,10.708,14.75,4.042,,,30.292
2011-09-14,9.083,12.583,3.5,,,21.917
2011-09-15,6.208,6.833,0.625,,,36.75
2011-09-16,9.542,11.875,2.333,,,44.375
2011-09-17,7.0,10.708,3.708,,,28.167
2011-09-18,6.542,8.25,1.708,,,31.917
2011-09-19,4.091,4.591,0.5,,,13.875
2011-09-20,6.542,7.625,1.083,,,7.417
2011-09-21,4.435,5.13,0.696,,,4.696
2011-09-22,16.0,18.417,2.417,,,11.5
2011-09-23,9.917,12.833,2.917,,,10.958
2011-09-24,7.042,8.75,1.708,,,9.625
2011-09-25,6.0,7.042,1.042,,,9.625
2011-09-26,12.636,20.0,7.364,,,11.375
2011-09-27,11.375,14.625,3.25,,,14.833
2011-09-28,11.125,13.833,2.708,,,17.75
2011-09-29,7.458,8.5,1.042,,,10.917
2011-09-30,10.958,12.625,1.667,,,18.792
2011-10-01,2.75,3.167,0.417,,,5.208
2011-10-02,5.5,6.417,0.917,,,3.625
2011-10-03,7.682,8.818,1.136,,,5.125
2011-10-04,12.833,15.167,2.333,,,7.75
2011-10-05,14.708,17.458,2.75,,,9.958
2011-10-06,12.958,15.292,2.333,,,7.083
2011-10-07,9.083,10.042,0.958,,,13.75
2011-10-08,13.083,15.667,2.583,,,26.625
2011-10-09,8.0,8.958,0.958,,,21.125
2011-10-10,13.091,15.0,1.909,,,26.083
2011-10-11,9.87,11.304,1.435,,,18.304
2011-10-12,15.958,19.792,3.833,,,11.875
2011-10-13,17.667,22.25,4.583,,,21.375
2011-10-14,10.458,12.875,2.417,,,35.083
2011-10-15,13.833,15.667,1.833,,,22.792
2011-10-16,11.5,12.958,1.458,,,15.0
2011-10-17,10.909,12.636,1.727,,,20.75
2011-10-18,4.5,5.125,0.625,,,7.75
2011-10-19,13.833,22.25,8.417,,,13.125
2011-10-20,11.25,14.833,3.583,,,18.542
2011-10-21,11.083,13.167,2.083,,,14.125
2011-10-22,16.917,26.125,9.208,,,13.792
2011-10-23,8.167,10.458,2.292,,,14.542
2011-10-24,14.238,18.286,4.048,,,11.87
2011-10-25,9.375,13.208,3.833,,,11.833
2011-10-26,8.667,10.25,1.583,,,8.0
2011-10-27,18.958,25.375,6.417,,,13.5
2011-10-28,16.348,24.522,8.174,,,13.609
2011-10-29,13.167,16.333,3.167,,,16.292
2011-10-30,9.417,9.917,0.5,,,28.292
2011-10-31,6.182,7.909,1.727,,,16.333
2011-11-01,16.792,24.417,7.625,,,18.625
2011-11-02,20.333,39.333,19.0,,,25.375
2011-11-03,20.333,33.875,13.542,,,25.833
2011-11-04,19.75,31.167,11.417,,,25.125
2011-11-05,14.167,16.792,2.625,,,39.0
2011-11-06,8.5,9.708,1.208,,,41.875
2011-11-07,6.636,7.545,0.909,,,10.333
2011-11-08,5.609,6.826,1.217,,,4.043
2011-11-09,15.042,22.625,7.583,,,10.042
2011-11-10,16.042,26.542,10.5,,,8.625
2011-11-11,19.875,51.542,31.667,,,18.25
2011-11-12,16.083,25.083,9.0,,,18.958
2011-11-13,15.667,22.125,6.458,,,20.417
2011-11-14,9.818,12.136,2.318,,,21.167
2011-11-15,7.333,8.708,1.375,,,6.5
2011-11-16,9.417,11.875,2.458,,,7.167
2011-11-17,7.875,9.625,1.75,,,4.375
2011-11-18,21.042,39.208,18.167,,,11.042
2011-11-19,19.167,28.708,9.542,,,25.958
2011-11-20,4.083,5.5,1.417,,,11.542
2011-11-21,8.227,9.818,1.591,,,3.708
2011-11-22,14.25,18.75,4.5,,,7.5
2011-11-23,15.125,20.5,5.375,,,10.792
2011-11-24,13.348,20.783,7.435,,,7.435
2011-11-25,9.917,12.125,2.208,,,6.333
2011-11-26,17.75,28.958,11.208,,,13.5
2011-11-27,19.25,38.5,19.25,,,17.333
2011-11-28,29.238,75.857,46.619,,,25.826
2011-11-29,22.875,62.208,39.333,,,37.208
2011-11-30,10.708,25.083,14.375,,,14.292
2011-12-01,3.792,4.667,0.875,,,5.542
2011-12-02,10.417,12.958,2.542,,,6.292
2011-12-03,9.833,11.667,1.833,,,6.333
2011-12-04,2.625,3.375,0.75,,,7.833
2011-12-05,7.818,9.636,1.818,,,7.5
2011-12-06,22.783,43.304,20.522,,,12.261
2011-12-07,15.917,24.458,8.542,,,12.0
2011-12-08,7.958,9.708,1.75,,,15.875
2011-12-09,12.875,17.167,4.292,,,7.292
2011-12-10,20.542,35.0,14.458,,,7.708
2011-12-11,10.292,13.25,2.958,,,3.5
2011-12-12,14.045,22.182,8.136,,,7.458
2011-12-13,11.75,15.25,3.5,,,7.875
2011-12-14,27.083,66.875,39.792,,,16.292
2011-12-15,16.667,36.0,19.333,,,11.833
2011-12-16,9.958,11.792,1.833,,,5.458
2011-12-17,17.792,24.583,6.792,,,4.875
2011-12-18,12.458,14.75,2.292,,,6.625
2011-12-19,17.864,29.0,11.136,,,6.375
2011-12-20,12.583,16.833,4.25,,,4.542
2011-12-21,23.762,35.762,12.0,,,9.048
2011-12-22,20.792,35.75,14.958,,,15.125
2011-12-23,4.792,6.0,1.208,,,5.292
2011-12-24,7.417,9.25,1.833,,,6.208
2011-12-25,4.292,5.542,1.25,,,5.125
2011-12-26,7.5,9.773,2.273,,,5.167
2011-12-27,13.391,17.13,3.739,,,3.522
2011-12-28,13.625,17.708,4.083,,,5.75
2011-12-29,19.5,28.5,9.0,,,10.208
2011-12-30,5.583,6.708,1.125,,,6.625
2011-12-31,13.792,18.958,5.167,,,10.375
2012-01-01,10.583,12.583,2.0,,,6.125
2012-01-02,8.333,10.25,1.917,,,7.708
2012-01-03,2.917,3.625,0.708,,,4.458
2012-01-04,3.833,4.625,0.792,,,2.833
2012-01-05,16.708,22.875,6.167,,,5.458
2012-01-06,9.542,12.25,2.708,,,9.0
2012-01-07,8.273,10.182,1.909,,,7.0
2012-01-08,9.917,12.292,2.375,,,6.542
2012-01-09,17.565,22.043,4.478,,,9.913
2012-01-10,19.458,27.958,8.5,,,7.375
2012-01-11,15.318,18.5,3.182,,,6.409
2012-01-12,30.542,55.542,25.0,,,13.333
2012-01-13,13.542,20.083,6.542,,,22.875
2012-01-14,5.955,6.682,0.727,,,19.792
2012-01-15,8.125,9.333,1.208,,,8.125
2012-01-16,30.417,55.417,25.0,,,11.708
2012-01-17,18.5,25.583,7.083,,,8.917
2012-01-18,14.625,20.333,5.708,,,5.25
2012-01-19,18.5,25.5,7.0,,,8.167
2012-01-20,12.542,15.333,2.792,,,6.5
2012-01-21,20.045,36.682,16.636,,,10.083
2012-01-22,13.5,16.917,3.417,,,7.375
2012-01-23,17.625,25.583,7.958,,,9.5
2012-01-24,17.522,21.217,3.696,,,11.739
2012-01-25,15.917,31.333,15.417,,,10.167
2012-01-26,10.792,12.875,2.083,,,6.083
2012-01-27,10.708,13.833,3.125,,,3.292
2012-01-28,12.727,17.545,4.818,,,5.478
2012-01-29,8.333,9.417,1.083,,,7.708
2012-01-30,8.333,9.208,0.875,,,12.917
2012-01-31,16.708,22.792,6.083,,,8.917
2012-02-01,28.958,50.667,21.708,,,16.542
2012-02-02,16.292,22.25,5.958,,,25.833
2012-02-03,3.75,4.417,0.667,,,8.875
2012-02-04,24.955,39.5,14.545,,,13.333
2012-02-05,5.5,6.5,1.0,,,10.25
2012-02-06,10.783,12.348,1.565,,,9.174
2012-02-07,17.0,25.583,8.583,,,10.917
2012-02-08,7.417,8.958,1.542,,,7.875
2012-02-09,8.625,10.0,1.375,,,8.083
2012-02-10,11.083,12.875,1.792,,,10.5
2012-02-11,4.591,5.364,0.773,,,14.333
2012-02-12,14.25,16.583,2.333,,,11.958
2012-02-13,7.5,8.833,1.333,,,10.375
2012-02-14,17.25,23.75,6.5,,,14.667
2012-02-15,26.875,38.458,11.583,,,22.583
2012-02-16,4.0,4.792,0.792,,,10.625
2012-02-17,8.875,10.625,1.75,,,7.292
2012-02-18,25.095,35.667,10.571,,,15.217
2012-02-19,6.375,7.5,1.125,,,14.208
2012-02-20,5.75,7.042,1.292,,,8.25
2012-02-21,6.958,8.458,1.5,,,8.55
2012-02-22,9.792,11.375,1.583,,,8.792
2012-02-23,11.833,16.208,4.375,,,10.125
2012-02-24,9.333,10.958,1.625,,,8.667
2012-02-25,10.0,11.818,1.818,,,5.542
2012-02-26,20.708,31.833,11.125,,,8.167
2012-02-27,28.667,41.778,13.111,,,16.333
2012-02-28,22.708,27.875,5.167,,,32.083
2012-03-01,29.958,35.875,5.917,,,35.042
2012-03-02,3.667,4.542,0.875,,,15.208
2012-03-03,4.208,4.958,0.75,,,7.708
2012-03-04,12.762,14.476,1.714,,,10.0
2012-03-05,19.333,26.542,7.208,,,14.0
2012-03-06,15.792,20.875,5.083,,,26.5
2012-03-07,25.792,30.5,4.708,,,42.875
2012-03-08,19.042,21.083,2.042,,,40.75
2012-03-09,5.625,5.917,0.292,,,18.542
2012-03-10,4.708,5.083,0.375,,,16.0
2012-03-11,8.136,9.227,1.091,,,9.625
2012-03-12,29.458,39.542,10.083,,,18.375
2012-03-13,22.875,32.333,9.458,,,22.417
2012-03-14,6.292,7.125,0.833,,,14.375
2012-03-15,18.833,23.667,4.833,,,16.208
2012-03-16,16.708,21.375,4.667,,,20.792
2012-03-17,8.0,9.0,1.0,,,19.792
2012-03-18,23.045,28.727,5.682,,,42.125
2012-03-19,9.125,10.167,1.042,,,27.792
2012-03-20,15.833,17.292,1.458,,,34.375
2012-03-21,5.261,6.217,0.957,,,9.87
2012-03-22,21.875,25.625,3.75,,,19.5
2012-03-23,4.583,5.0,0.417,,,16.458
2012-03-24,12.917,14.583,1.667,,,20.917
2012-03-25,12.591,14.5,1.909,,,19.292
2012-03-26,8.125,9.542,1.417,,,12.667
2012-03-27,19.958,23.958,4.0,,,17.958
2012-03-28,14.958,17.5,2.542,,,31.13
2012-03-29,8.958,9.75,0.792,,,23.75
2012-03-30,3.417,3.625,0.208,,,14.208
2012-03-31,8.042,8.75,0.708,,,16.958
2012-04-01,4.958,5.5,0.542,,,9.958
2012-04-02,11.455,13.136,1.682,,,16.542
2012-04-03,11.125,13.167,2.042,,,28.833
2012-04-04,4.875,5.792,0.917,,,15.25
2012-04-05,11.417,12.917,1.5,,,13.375
2012-04-06,13.261,15.783,2.522,,,15.913
2012-04-07,6.333,7.458,1.125,,,16.333
2012-04-08,6.375,7.333,0.958,,,14.875
2012-04-09,9.273,11.955,2.682,,,35.0
2012-04-10,11.708,13.125,1.417,,,42.083
2012-04-11,19.375,22.333,2.958,,,46.583
2012-04-12,8.792,9.5,0.708,,,14.958
2012-04-13,8.0,9.208,1.208,,,19.417
2012-04-14,15.083,17.167,2.083,,,21.875
2012-04-15,8.875,10.375,1.5,,,17.958
2012-04-16,13.818,16.545,2.727,,,18.083
2012-04-17,19.042,23.042,4.0,,,29.5
2012-04-18,12.208,14.375,2.167,,,23.5
2012-04-19,6.167,7.208,1.042,,,12.458
2012-04-20,5.917,6.375,0.458,,,8.125
2012-04-21,3.833,4.208,0.375,,,9.0
2012-04-22,4.167,4.208,0.042,,,11.208
2012-04-23,8.333,8.857,0.524,,,18.957
2012-04-24,4.75,5.042,0.292,,,24.417
2012-04-25,7.5,8.208,0.708,,,28.833
2012-04-26,6.917,7.292,0.375,,,24.458
2012-04-27,7.458,7.875,0.417,,,13.13
2012-04-28,7.792,8.625,0.833,,,12.708
2012-04-29,12.208,14.042,1.833,,,22.792
2012-04-30,9.864,11.318,1.455,,,30.125
2012-05-01,5.333,6.083,0.75,,,32.0
2012-05-02,5.25,5.833,0.583,,,25.917
2012-05-03,2.083,2.25,0.167,,,23.083
2012-05-04,6.5,7.25,0.75,,,13.167
2012-05-05,3.708,4.333,0.625,,,9.792
2012-05-06,8.458,9.542,1.083,,,16.042
2012-05-07,10.045,11.955,1.909,,,18.042
2012-05-08,12.875,14.333,1.458,,,23.542
2012-05-09,14.083,16.583,2.5,,,27.458
2012-05-10,5.542,6.375,0.833,,,18.625
2012-05-11,4.304,5.043,0.739,,,4.696
2012-05-12,3.125,3.792,0.667,,,2.792
2012-05-13,2.167,2.75,0.583,,,7.792
2012-05-14,8.091,9.136,1.045,,,13.667
2012-05-15,11.917,12.833,0.917,,,27.667
2012-05-16,9.167,9.583,0.417,,,25.208
2012-05-17,17.227,18.364,1.136,,,43.273
2012-05-18,12.875,13.5,0.625,,,38.125
2012-05-19,8.458,8.792,0.333,,,21.583
2012-05-20,8.5,8.958,0.458,,,22.75
2012-05-21,7.455,8.409,0.955,,,22.25
2012-05-22,4.087,4.217,0.13,,,15.565
2012-05-23,4.708,5.208,0.5,,,13.292
2012-05-24,8.917,9.958,1.042,,,19.5
2012-05-25,17.542,19.458,1.917,,,28.75
2012-05-26,9.208,9.833,0.625,,,25.792
2012-05-27,6.542,7.042,0.5,,,27.375
2012-05-28,10.591,11.455,0.864,,,30.125
2012-05-29,11.125,12.833,1.708,,,28.87
2012-05-30,5.625,6.292,0.667,,,20.917
2012-05-31,5.5,6.458,0.958,,,19.75
2012-06-01,10.125,11.167,1.042,,,32.0
2012-06-02,9.417,10.958,1.542,,,22.208
2012-06-03,3.75,3.875,0.125,,,21.0
2012-06-04,8.619,9.952,1.333,,,24.087
2012-06-05,11.833,13.917,2.083,,,29.417
2012-06-06,8.458,9.458,1.0,,,18.042
2012-06-07,7.958,8.917,0.958,,,18.25
2012-06-08,9.125,10.333,1.208,,,30.375
2012-06-09,8.125,8.833,0.708,,,24.375
2012-06-10,2.083,2.083,0.0,,,7.792
2012-06-11,3.773,4.545,0.773,,,10.708
2012-06-12,3.292,3.75,0.458,,,11.042
2012-06-13,4.167,4.75,0.583,,,10.667
2012-06-14,3.833,4.167,0.333,,,12.167
2012-06-15,5.222,5.5,0.278,,,15.792
2012-06-16,5.792,6.25,0.458,,,14.0
2012-06-17,5.333,6.625,1.292,,,12.125
2012-06-18,6.727,7.318,0.591,,,17.208
2012-06-19,11.261,12.261,1.0,,,21.87
2012-06-20,2.909,3.182,0.273,,,9.636
2012-06-21,5.292,6.25,0.958,,,12.583
2012-06-22,6.5,7.188,0.688,,,10.25
2012-06-23,3.542,3.917,0.375,,,5.375
2012-06-24,3.625,3.958,0.333,,,8.167
2012-06-25,5.318,6.091,0.773,,,11.083
2012-06-26,6.958,9.375,2.417,,,17.125
2012-06-27,8.25,9.917,1.667,,,17.125
2012-06-28,6.875,8.542,1.667,,,17.652
2012-06-29,6.042,7.167,1.125,,,15.167
2012-06-30,5.958,7.792,1.833,,,12.0
2012-07-01,2.292,2.583,0.292,,,7.583
2012-07-02,6.682,9.182,2.5,,,8.917
2012-07-03,6.652,7.826,1.174,,,12.522
2012-07-04,5.0,5.833,0.833,,,20.417
2012-07-05,10.583,11.833,1.25,,,26.333
2012-07-06,6.375,6.875,0.5,,,32.083
2012-07-07,3.917,3.917,0.0,,,9.125
2012-07-08,1.708,2.083,0.375,,,11.583
2012-07-09,5.0,6.182,1.182,,,14.875
2012-07-10,5.417,6.792,1.375,,,21.667
2012-07-11,7.25,9.083,1.833,,,36.292
