date,NO2_mean,NOX_mean,NO_mean,SPM_mean
2012-08-30,10.042,10.875,0.833,32.917
2012-08-31,5.917,6.458,0.542,27.167
2012-09-01,4.458,5.708,1.25,15.25
2012-09-02,3.667,4.0,0.333,18.917
2012-09-03,4.818,4.955,0.136,14.478
2012-09-04,7.125,7.583,0.458,15.875
2012-09-05,7.667,8.0,0.333,17.625
2012-09-06,10.875,14.542,3.667,19.583
2012-09-07,9.458,10.958,1.5,16.125
2012-09-08,5.5,5.917,0.417,19.542
2012-09-09,4.667,4.875,0.208,20.083
2012-09-10,6.826,7.826,1.0,20.625
2012-09-11,7.5,11.125,3.625,18.417
2012-09-12,7.583,8.167,0.583,15.583
2012-09-13,5.25,5.708,0.458,17.167
2012-09-14,7.333,7.958,0.625,25.5
2012-09-15,6.833,7.333,0.5,18.542
2012-09-16,5.5,6.375,0.875,19.333
2012-09-17,3.435,3.696,0.261,30.333
2012-09-18,4.542,5.458,0.917,24.292
2012-09-19,9.565,11.783,2.217,22.312
2012-09-20,8.625,9.125,0.5,
2012-09-21,9.833,11.75,1.917,
2012-09-22,5.833,6.083,0.25,
2012-09-23,5.25,5.25,0.0,
2012-09-24,7.957,8.043,0.087,
2012-09-25,10.042,11.542,1.5,
2012-09-26,8.0,8.542,0.542,
2012-09-27,6.0,6.125,0.125,
2012-09-28,4.542,4.542,0.0,
2012-09-29,4.75,4.958,0.208,
2012-09-30,2.875,3.0,0.125,
2012-10-01,3.304,3.348,0.043,
2012-10-02,7.375,7.417,0.042,
2012-10-03,6.792,6.958,0.167,
2012-10-04,8.217,10.783,2.565,14.714
2012-10-05,12.0,14.833,2.833,14.625
2012-10-06,11.333,12.542,1.208,21.042
2012-10-07,3.292,3.333,0.042,23.0
2012-10-08,6.826,7.0,0.174,15.625
2012-10-09,10.042,11.708,1.667,14.792
2012-10-10,7.333,8.042,0.708,16.458
2012-10-11,12.375,13.458,1.083,14.0
2012-10-12,8.25,8.5,0.25,15.542
2012-10-13,4.458,4.458,0.0,11.917
2012-10-14,6.542,6.875,0.333,11.917
2012-10-15,5.091,6.455,1.364,18.478
2012-10-16,10.583,12.333,1.75,17.083
2012-10-17,10.167,11.0,0.833,21.0
2012-10-18,6.458,6.667,0.208,16.0
2012-10-19,9.917,13.375,3.458,12.833
2012-10-20,10.042,11.75,1.708,17.708
2012-10-21,6.083,6.375,0.292,26.125
2012-10-22,8.826,9.652,0.826,34.208
2012-10-23,9.25,9.625,0.375,18.833
2012-10-24,7.833,9.042,1.208,16.042
2012-10-25,13.792,16.417,2.625,17.333
2012-10-26,12.083,12.792,0.708,27.083
2012-10-27,6.083,6.667,0.583,18.917
2012-10-28,7.5,8.125,0.625,14.667
2012-10-29,5.826,6.261,0.435,12.167
2012-10-30,12.667,14.583,1.917,14.833
2012-10-31,10.625,12.125,1.5,11.208
2012-11-01,10.5,12.667,2.167,10.542
2012-11-02,2.348,2.348,0.0,12.957
2012-11-03,2.417,2.458,0.042,11.875
2012-11-04,7.0,7.5,0.5,12.792
2012-11-05,13.522,18.217,4.696,15.0
2012-11-06,17.917,25.167,7.25,16.708
2012-11-07,10.375,11.167,0.792,15.625
2012-11-08,8.333,8.625,0.292,11.958
2012-11-09,6.333,6.708,0.375,11.917
2012-11-10,7.792,8.25,0.458,10.083
2012-11-11,6.083,6.875,0.792,11.667
2012-11-12,9.217,9.826,0.609,15.042
2012-11-13,16.125,18.792,2.667,25.542
2012-11-14,5.583,5.75,0.167,10.625
2012-11-15,13.125,15.375,2.25,12.167
2012-11-16,17.542,25.917,8.375,12.125
2012-11-17,15.25,18.542,3.292,14.125
2012-11-18,2.125,2.125,0.0,15.167
2012-11-19,13.478,16.043,2.565,17.125
2012-11-20,6.583,7.083,0.5,13.083
2012-11-21,6.25,6.917,0.667,11.542
2012-11-22,22.957,43.304,20.348,16.565
2012-11-23,11.833,17.208,5.375,14.792
2012-11-24,5.333,5.708,0.375,11.167
2012-11-25,11.5,13.583,2.083,12.708
2012-11-26,14.696,18.217,3.522,14.125
2012-11-27,3.917,4.25,0.333,11.0
2012-11-28,14.375,16.542,2.167,13.125
2012-11-29,11.957,13.304,1.348,18.826
2012-11-30,13.125,15.875,2.75,16.208
2012-12-01,4.75,5.167,0.417,12.083
2012-12-02,13.208,15.625,2.417,12.083
2012-12-03,19.217,24.435,5.217,17.542
2012-12-04,14.75,24.542,9.792,12.75
2012-12-05,11.478,13.435,1.957,9.043
2012-12-06,11.042,14.292,3.25,9.458
2012-12-07,13.625,17.667,4.042,9.708
2012-12-08,12.0,15.042,3.042,13.375
2012-12-09,7.083,7.625,0.542,11.042
2012-12-10,10.522,12.609,2.087,10.625
2012-12-11,15.667,19.583,3.917,10.875
2012-12-12,18.0,21.792,3.792,13.167
2012-12-13,19.5,28.125,8.625,15.667
2012-12-14,24.25,38.25,14.0,15.583
2012-12-15,23.5,30.417,6.917,16.5
2012-12-16,3.5,3.5,0.0,16.292
2012-12-17,21.182,25.5,4.318,27.696
2012-12-18,10.0,11.208,1.208,14.833
2012-12-19,5.0,5.375,0.375,9.167
2012-12-20,9.25,11.25,2.0,7.75
2012-12-21,15.625,20.083,4.458,11.625
2012-12-22,19.583,25.333,5.75,13.583
2012-12-23,4.125,4.125,0.0,9.708
2012-12-24,9.478,10.826,1.348,10.833
2012-12-25,13.417,14.792,1.375,9.542
2012-12-26,2.833,3.125,0.292,8.25
2012-12-27,8.0,8.667,0.667,7.261
2012-12-28,13.417,14.708,1.292,14.958
2012-12-29,14.875,16.625,1.75,13.458
2012-12-30,15.708,22.333,6.625,13.167
2012-12-31,5.652,5.652,0.0,10.167
2013-01-01,3.75,3.875,0.125,13.167
2013-01-02,2.875,3.125,0.25,12.0
2013-01-03,7.583,8.25,0.667,14.792
2013-01-04,8.958,9.792,0.833,11.708
2013-01-05,8.708,10.875,2.167,10.417
2013-01-06,13.565,17.609,4.043,10.833
2013-01-07,14.542,19.75,5.208,12.042
2013-01-08,27.333,42.75,15.417,15.333
2013-01-09,7.696,8.174,0.478,15.217
2013-01-10,5.667,6.083,0.417,8.958
2013-01-11,10.083,11.583,1.5,11.292
2013-01-12,11.708,13.25,1.542,11.0
2013-01-13,5.217,5.391,0.174,10.167
2013-01-14,7.417,8.0,0.583,11.792
2013-01-15,17.292,22.542,5.25,14.167
2013-01-16,11.208,13.625,2.417,12.792
2013-01-17,13.292,14.875,1.583,14.625
2013-01-18,16.333,18.542,2.208,12.417
2013-01-19,4.5,4.5,0.0,9.292
2013-01-20,19.364,25.455,6.091,12.261
2013-01-21,13.792,14.125,0.333,19.583
2013-01-22,4.5,4.5,0.0,13.167
2013-01-23,11.708,13.0,1.292,12.042
2013-01-24,26.417,40.5,14.083,20.292
2013-01-25,29.083,45.167,16.083,18.625
2013-01-26,8.5,9.083,0.583,14.292
2013-01-27,12.087,18.217,6.13,10.478
2013-01-28,13.292,18.292,5.0,9.875
2013-01-29,8.208,11.958,3.75,11.75
2013-01-30,19.292,26.708,7.417,14.958
2013-01-31,3.5,4.167,0.667,12.583
2013-02-01,16.25,19.75,3.5,16.25
2013-02-02,18.917,22.792,3.875,22.542
2013-02-03,21.391,25.913,4.522,21.25
2013-02-04,3.722,3.889,0.167,11.583
2013-02-05,2.708,3.042,0.333,9.792
2013-02-06,9.542,10.083,0.542,9.542
2013-02-07,14.417,17.167,2.75,12.167
2013-02-08,7.667,8.083,0.417,12.583
2013-02-09,5.042,5.458,0.417,7.458
2013-02-10,18.955,26.091,7.136,10.391
2013-02-11,10.875,12.083,1.208,10.167
2013-02-12,14.458,16.833,2.375,9.875
2013-02-13,8.167,9.125,0.958,11.792
2013-02-14,17.333,20.667,3.333,12.667
2013-02-15,3.917,4.292,0.375,10.625
2013-02-16,1.542,1.833,0.292,13.375
2013-02-17,5.304,5.696,0.391,19.375
2013-02-18,6.174,6.739,0.565,14.348
2013-02-19,6.708,7.292,0.583,12.75
2013-02-20,14.0,16.958,2.958,11.75
2013-02-21,8.917,9.333,0.417,13.375
2013-02-22,14.167,15.25,1.083,11.208
2013-02-23,14.042,15.083,1.042,11.458
2013-02-24,17.652,20.609,2.957,13.708
2013-02-25,19.375,23.042,3.667,23.792
2013-02-26,17.333,20.208,2.875,50.0
2013-02-27,29.0,34.25,5.25,53.957
2013-02-28,9.417,10.333,0.917,27.458
2013-03-01,12.333,13.458,1.125,20.792
2013-03-02,6.625,7.083,0.458,14.625
2013-03-03,5.13,5.652,0.522,15.833
2013-03-04,11.75,12.417,0.667,18.625
2013-03-05,20.261,22.217,1.957,17.739
2013-03-06,4.458,4.833,0.375,13.125
2013-03-07,4.083,4.417,0.333,15.292
2013-03-08,2.958,3.167,0.208,13.042
2013-03-09,3.958,4.167,0.208,13.833
2013-03-10,6.826,7.0,0.174,14.75
2013-03-11,6.125,6.25,0.125,13.167
2013-03-12,16.542,17.042,0.5,16.417
2013-03-13,12.667,13.708,1.042,18.792
2013-03-14,6.042,6.25,0.208,10.25
2013-03-15,10.25,10.5,0.25,12.125
2013-03-16,11.292,11.917,0.625,22.708
2013-03-17,14.087,14.783,0.696,29.792
2013-03-18,21.75,29.125,7.375,31.833
2013-03-19,4.292,4.292,0.0,16.125
2013-03-20,15.043,18.13,3.087,11.043
2013-03-21,4.375,4.625,0.25,9.458
2013-03-22,2.708,2.708,0.0,12.833
2013-03-23,7.083,7.167,0.083,14.0
2013-03-24,14.522,15.0,0.478,22.208
2013-03-25,6.792,6.917,0.125,28.458
2013-03-26,12.875,14.667,1.792,27.792
2013-03-27,10.167,10.958,0.792,35.167
2013-03-28,19.958,22.875,2.917,30.217
2013-03-29,29.458,35.667,6.208,34.25
2013-03-30,4.458,4.708,0.25,23.875
2013-03-31,2.565,2.565,0.0,17.333
2013-04-01,8.783,9.261,0.478,17.0
2013-04-02,27.333,30.792,3.458,27.458
2013-04-03,8.583,8.583,0.0,14.833
2013-04-04,5.783,6.0,0.217,22.391
2013-04-05,11.917,12.333,0.417,26.542
2013-04-06,10.25,10.875,0.625,32.958
2013-04-07,3.708,3.75,0.042,10.542
2013-04-08,1.913,1.913,0.0,11.583
2013-04-09,12.125,12.75,0.625,17.625
2013-04-10,4.042,4.042,0.0,16.875
2013-04-11,5.167,5.25,0.083,13.542
2013-04-12,6.458,6.708,0.25,13.792
2013-04-13,10.0,10.583,0.583,13.958
2013-04-14,10.458,10.75,0.292,26.0
2013-04-15,5.043,5.565,0.522,15.708
2013-04-16,8.652,9.087,0.435,18.391
2013-04-17,6.708,7.708,1.0,27.583
2013-04-18,8.625,9.042,0.417,21.0
2013-04-19,2.875,3.625,0.75,15.083
2013-04-20,4.0,4.583,0.583,13.167
2013-04-21,6.042,6.875,0.833,9.958
2013-04-22,7.043,7.043,0.0,24.167
2013-04-23,12.25,12.417,0.167,24.833
2013-04-24,13.625,14.25,0.625,26.708
2013-04-25,6.792,6.875,0.083,20.708
2013-04-26,19.188,20.5,1.312,20.375
2013-04-27,3.083,3.083,0.0,14.0
2013-04-28,3.042,3.083,0.042,15.792
2013-04-29,12.304,12.783,0.478,24.167
2013-04-30,8.458,9.042,0.583,27.917
2013-05-01,7.417,8.0,0.583,24.958
2013-05-02,2.917,3.417,0.5,10.833
2013-05-03,2.25,2.417,0.167,9.167
2013-05-04,3.333,3.625,0.292,14.75
2013-05-05,9.208,9.333,0.125,23.625
2013-05-06,8.696,8.826,0.13,22.375
2013-05-07,2.5,2.5,0.0,9.583
2013-05-08,3.708,3.708,0.0,12.208
2013-05-09,13.375,13.833,0.458,16.792
2013-05-10,13.13,14.087,0.957,18.391
2013-05-11,11.5,11.542,0.042,18.375
2013-05-12,8.75,9.708,0.958,19.667
2013-05-13,9.136,9.136,0.0,17.652
2013-05-14,10.458,11.0,0.542,31.333
2013-05-15,12.125,12.583,0.458,24.292
2013-05-16,12.042,13.125,1.083,25.667
2013-05-17,6.458,6.458,0.0,15.042
2013-05-18,16.375,17.583,1.208,25.667
2013-05-19,10.667,10.708,0.042,28.0
2013-05-20,10.783,11.957,1.174,21.625
2013-05-21,9.0,9.75,0.75,26.333
2013-05-22,11.333,12.208,0.875,31.708
2013-05-23,2.652,2.652,0.0,22.609
2013-05-24,4.042,4.25,0.208,17.625
2013-05-25,3.833,4.167,0.333,16.125
2013-05-26,5.25,5.292,0.042,23.667
2013-05-27,7.652,8.565,0.913,28.083
2013-05-28,6.375,6.792,0.417,25.957
2013-05-29,10.167,10.667,0.5,25.167
2013-05-30,12.708,16.0,3.292,25.292
2013-05-31,7.042,7.208,0.167,28.5
2013-06-01,7.625,8.458,0.833,23.542
2013-06-02,4.042,4.042,0.0,16.167
2013-06-03,5.609,6.913,1.304,16.833
2013-06-04,8.875,10.75,1.875,22.5
2013-06-05,9.478,10.652,1.174,29.652
2013-06-06,10.875,13.167,2.292,32.833
2013-06-07,6.958,8.042,1.083,23.0
2013-06-08,8.0,9.708,1.708,18.667
2013-06-09,4.5,4.5,0.0,24.167
2013-06-10,8.652,9.435,0.783,29.167
2013-06-11,6.042,6.292,0.25,30.708
2013-06-12,9.125,11.042,1.917,19.042
2013-06-13,8.208,10.542,2.333,15.25
2013-06-14,8.833,10.458,1.625,16.792
2013-06-15,13.167,19.083,5.917,22.125
2013-06-16,5.0,5.0,0.0,20.625
2013-06-17,7.391,8.435,1.043,19.542
2013-06-18,15.583,22.0,6.417,28.417
2013-06-19,10.522,10.826,0.304,19.348
2013-06-20,7.917,8.25,0.333,21.792
2013-06-21,7.583,8.083,0.5,21.542
2013-06-22,6.625,6.875,0.25,26.292
2013-06-23,5.625,5.708,0.083,20.625
2013-06-24,5.348,5.87,0.522,20.375
2013-06-25,6.25,6.917,0.667,23.708
2013-06-26,7.458,8.583,1.125,27.5
2013-06-27,4.917,6.042,1.125,18.5
2013-06-28,5.708,6.667,0.958,18.792
2013-06-29,6.042,6.958,0.917,17.667
2013-06-30,5.083,5.458,0.375,26.375
2013-07-01,7.0,8.043,1.043,27.792
2013-07-02,5.708,6.667,0.958,21.333
2013-07-03,8.783,9.565,0.783,23.045
2013-07-04,13.833,16.417,2.583,26.75
2013-07-05,18.458,28.917,10.458,31.842
2013-07-06,12.125,17.333,5.208,30.708
2013-07-07,6.167,6.292,0.125,21.708
2013-07-08,13.739,15.913,2.174,20.5
2013-07-09,13.917,17.25,3.333,21.042
2013-07-10,7.375,9.042,1.667,20.875
2013-07-11,13.583,16.458,2.875,27.125
2013-07-12,8.875,9.125,0.25,17.667
2013-07-13,12.208,15.667,3.458,30.417
2013-07-14,4.875,5.042,0.167,25.208
2013-07-15,4.957,5.043,0.087,17.625
2013-07-16,6.222,7.778,1.556,17.458
2013-07-17,6.0,7.0,1.0,20.542
2013-07-18,6.652,7.391,0.739,12.609
2013-07-19,3.25,3.25,0.0,12.667
2013-07-20,4.458,4.5,0.042,18.75
2013-07-21,5.583,5.708,0.125,24.25
2013-07-22,8.391,8.826,0.435,22.542
2013-07-23,6.167,6.333,0.167,19.25
2013-07-24,5.792,5.792,0.0,16.792
2013-07-25,10.833,12.25,1.417,16.75
2013-07-26,12.042,14.458,2.417,20.5
2013-07-27,11.875,12.583,0.708,25.5
2013-07-28,5.0,5.0,0.0,23.708
2013-07-29,7.13,7.174,0.043,21.913
2013-07-30,8.333,8.458,0.125,19.542
2013-07-31,9.542,10.875,1.333,18.375
2013-08-01,6.667,8.083,1.417,14.208
2013-08-02,5.958,7.375,1.417,18.542
2013-08-03,6.458,7.75,1.292,17.083
2013-08-04,4.167,4.542,0.375,17.417
2013-08-05,9.043,9.609,0.565,32.125
2013-08-06,13.083,14.708,1.625,31.083
2013-08-07,13.125,13.875,0.75,26.5
2013-08-08,10.042,10.583,0.542,42.125
2013-08-09,19.783,21.478,1.696,50.13
2013-08-10,6.917,7.042,0.125,53.167
2013-08-11,8.75,8.75,0.0,61.708
2013-08-12,5.043,5.043,0.0,47.083
2013-08-13,4.375,4.375,0.0,31.083
2013-08-14,4.125,4.25,0.125,36.875
2013-08-15,4.333,4.458,0.125,40.0
2013-08-16,5.667,5.875,0.208,45.5
2013-08-17,7.458,7.708,0.25,43.917
2013-08-18,6.958,7.208,0.25,35.333
2013-08-19,8.609,9.304,0.696,33.875
2013-08-20,12.217,14.609,2.391,28.217
2013-08-21,7.792,9.0,1.208,27.208
2013-08-22,10.458,11.5,1.042,33.0
2013-08-23,13.208,15.208,2.0,26.958
2013-08-24,7.0,8.167,1.167,19.208
2013-08-25,5.375,5.458,0.083,20.583
2013-08-26,4.913,5.13,0.217,16.292
2013-08-27,8.708,9.417,0.708,16.208
2013-08-28,6.125,6.25,0.125,16.292
2013-08-29,6.667,7.5,0.833,14.625
2013-08-30,8.583,9.208,0.625,21.25
2013-08-31,6.042,6.25,0.208,22.125
2013-09-01,4.75,4.833,0.083,17.25
2013-09-02,8.13,8.261,0.13,17.875
2013-09-03,9.957,10.913,0.957,23.261
2013-09-04,5.333,5.833,0.5,25.708
2013-09-05,8.375,9.042,0.667,19.292
2013-09-06,4.917,5.042,0.125,15.5
2013-09-07,8.0,8.042,0.042,15.667
2013-09-08,6.5,6.5,0.0,10.792
2013-09-09,6.13,7.0,0.87,13.375
2013-09-10,6.667,7.917,1.25,13.958
2013-09-11,6.542,7.542,1.0,15.417
2013-09-12,14.524,16.571,2.048,22.292
2013-09-13,8.833,10.958,2.125,23.833
2013-09-14,9.083,10.375,1.292,36.042
2013-09-15,7.583,9.292,1.708,25.542
2013-09-16,1.913,1.957,0.043,26.833
2013-09-17,7.435,8.217,0.783,15.261
2013-09-18,11.0,12.333,1.333,18.417
2013-09-19,7.792,8.417,0.625,22.417
2013-09-20,12.042,13.083,1.042,29.833
2013-09-21,11.333,12.125,0.792,31.792
2013-09-22,4.625,4.792,0.167,26.583
2013-09-23,4.043,4.261,0.217,16.458
2013-09-24,6.0,6.875,0.875,20.917
2013-09-25,13.824,18.471,4.647,26.458
2013-09-26,5.042,5.042,0.0,14.25
2013-09-27,7.125,7.292,0.167,14.522
2013-09-28,5.542,5.875,0.333,14.958
2013-09-29,5.25,5.458,0.208,16.958
2013-09-30,7.174,8.0,0.826,16.0
2013-10-01,7.667,8.958,1.292,16.5
2013-10-02,7.208,8.792,1.583,16.25
2013-10-03,4.696,5.174,0.478,15.87
2013-10-04,7.875,9.042,1.167,16.167
2013-10-05,11.667,12.625,0.958,18.375
2013-10-06,4.375,4.542,0.167,18.5
2013-10-07,6.542,7.625,1.083,12.667
2013-10-08,11.375,14.75,3.375,25.0
2013-10-09,9.5,11.333,1.833,28.542
2013-10-10,4.625,5.042,0.417,16.167
2013-10-11,8.792,9.833,1.042,19.625
2013-10-12,5.167,5.542,0.375,19.125
2013-10-13,2.125,2.167,0.042,14.208
2013-10-14,5.609,5.739,0.13,18.167
2013-10-15,14.625,16.917,2.292,26.417
2013-10-16,4.25,4.25,0.0,10.75
2013-10-17,8.652,9.783,1.13,11.217
2013-10-18,10.375,11.417,1.042,16.292
2013-10-19,10.792,11.25,0.458,17.5
2013-10-20,5.125,5.125,0.0,15.25
2013-10-21,6.87,7.696,0.826,13.167
2013-10-22,7.75,8.0,0.25,13.667
2013-10-23,8.25,8.75,0.5,12.208
2013-10-24,16.625,21.542,4.917,13.625
2013-10-25,17.417,25.583,8.167,11.458
2013-10-26,4.75,5.042,0.292,15.0
2013-10-27,3.667,3.792,0.125,10.375
2013-10-28,10.043,13.696,3.652,15.042
2013-10-29,12.875,16.833,3.958,15.565
2013-10-30,9.25,11.0,1.75,19.792
2013-10-31,13.667,14.958,1.292,20.208
2013-11-01,7.458,7.833,0.375,15.208
2013-11-02,11.625,12.958,1.333,15.875
2013-11-03,12.167,14.0,1.833,24.875
2013-11-04,6.348,6.435,0.087,22.167
2013-11-05,8.833,9.333,0.5,20.625
2013-11-06,16.565,22.739,6.174,22.565
2013-11-07,12.208,13.417,1.208,19.625
2013-11-08,3.958,4.125,0.167,14.333
2013-11-09,6.75,7.5,0.75,12.292
2013-11-10,4.042,4.042,0.0,12.375
2013-11-11,5.13,5.435,0.304,11.875
2013-11-12,7.708,8.333,0.625,10.708
2013-11-13,8.958,9.833,0.875,10.042
2013-11-14,17.333,26.0,8.667,11.125
2013-11-15,21.458,29.708,8.25,14.5
2013-11-16,10.75,11.458,0.708,18.0
2013-11-17,11.958,12.708,0.75,23.333
2013-11-18,8.565,9.87,1.304,19.958
2013-11-19,9.25,10.75,1.5,11.542
2013-11-20,9.0,9.609,0.609,10.13
2013-11-21,11.375,14.375,3.0,10.875
2013-11-22,14.042,21.0,6.958,9.458
2013-11-23,14.875,20.208,5.333,13.792
2013-11-24,10.875,12.5,1.625,14.375
2013-11-25,24.043,64.478,40.435,18.625
2013-11-26,4.917,5.333,0.417,11.125
2013-11-27,10.792,13.25,2.458,10.917
2013-11-28,7.917,8.417,0.5,9.167
2013-11-29,12.458,16.375,3.917,10.174
2013-11-30,12.625,19.125,6.5,11.083
2013-12-01,11.667,13.583,1.917,17.125
2013-12-02,18.913,26.696,7.783,16.875
2013-12-03,17.522,24.087,6.565,14.696
2013-12-04,17.625,23.583,5.958,14.583
2013-12-05,18.708,27.792,9.083,17.875
2013-12-06,12.542,13.458,0.917,11.458
2013-12-07,7.083,7.583,0.5,10.542
2013-12-08,9.875,10.75,0.875,10.708
2013-12-09,18.217,23.87,5.652,11.833
2013-12-10,14.5,24.208,9.708,14.125
2013-12-11,7.5,7.875,0.375,12.75
2013-12-12,7.5,8.208,0.708,10.083
2013-12-13,7.208,7.708,0.5,9.792
2013-12-14,7.875,10.375,2.5,10.292
2013-12-15,4.625,4.75,0.125,9.417
2013-12-16,7.565,8.261,0.696,9.583
2013-12-17,13.913,14.957,1.043,9.174
2013-12-18,19.0,22.0,3.0,11.217
2013-12-19,10.875,11.208,0.333,11.375
2013-12-20,10.083,10.417,0.333,10.0
2013-12-21,14.0,20.625,6.625,12.792
2013-12-22,11.667,12.542,0.875,9.708
2013-12-23,18.913,22.87,3.957,11.0
2013-12-24,11.125,13.458,2.333,11.792
2013-12-25,14.667,18.792,4.125,11.042
2013-12-26,27.167,47.792,20.625,14.958
2013-12-27,8.208,8.667,0.458,14.13
2013-12-28,3.792,4.167,0.375,9.167
2013-12-29,4.708,4.917,0.208,9.625
2013-12-30,14.826,17.261,2.435,9.542
2013-12-31,10.792,11.708,0.917,14.667
2014-01-01,4.25,4.542,0.292,8.083
2014-01-02,10.667,12.042,1.375,6.042
2014-01-03,4.25,4.792,0.542,5.917
2014-01-04,12.375,14.083,1.708,10.458
2014-01-05,17.304,26.522,9.217,15.0
2014-01-06,17.652,25.565,7.913,21.524
2014-01-07,2.125,2.208,0.083,8.333
2014-01-08,3.304,3.391,0.087,7.591
2014-01-09,5.0,5.25,0.25,7.042
2014-01-10,3.875,4.125,0.25,7.917
2014-01-11,5.708,5.833,0.125,9.542
2014-01-12,4.261,5.0,0.739,5.208
2014-01-13,5.333,6.167,0.833,8.833
2014-01-14,10.458,13.5,3.042,12.083
2014-01-15,17.667,21.667,4.0,14.042
2014-01-16,12.792,19.125,6.333,11.333
2014-01-17,7.667,9.792,2.125,9.458
2014-01-18,2.375,2.958,0.583,7.0
2014-01-19,11.783,15.043,3.261,13.0
2014-01-20,4.125,4.75,0.625,11.292
2014-01-21,16.417,18.458,2.042,12.125
2014-01-22,14.667,16.375,1.708,10.167
2014-01-23,6.043,6.565,0.522,6.609
2014-01-24,11.208,12.917,1.708,9.333
2014-01-25,11.667,13.417,1.75,11.875
2014-01-26,19.913,24.0,4.087,15.957
2014-01-27,8.333,10.0,1.667,16.75
2014-01-28,5.625,6.125,0.5,9.708
2014-01-29,12.042,15.167,3.125,8.167
2014-01-30,20.333,24.0,3.667,12.0
2014-01-31,7.375,8.75,1.375,4.25
2014-02-01,1.917,2.042,0.125,6.75
2014-02-02,5.826,6.739,0.913,7.292
2014-02-03,5.792,6.708,0.917,5.917
2014-02-04,19.833,27.708,7.875,6.542
2014-02-05,16.696,18.826,2.13,8.739
2014-02-06,11.792,14.833,3.042,7.792
2014-02-07,14.958,17.75,2.792,12.792
2014-02-08,20.375,24.5,4.125,15.625
2014-02-09,4.13,4.609,0.478,6.5
2014-02-10,6.875,7.958,1.083,6.792
2014-02-11,14.75,15.917,1.167,12.792
2014-02-12,17.292,19.25,1.958,18.5
2014-02-13,6.778,7.111,0.333,10.875
2014-02-14,3.25,3.333,0.083,6.583
2014-02-15,1.625,1.625,0.0,7.875
2014-02-16,4.13,4.174,0.043,9.5
2014-02-17,16.208,17.583,1.375,8.833
2014-02-18,12.333,12.667,0.333,5.833
2014-02-19,9.0,9.292,0.292,5.875
2014-02-20,12.875,14.792,1.917,11.333
2014-02-21,13.792,15.583,1.792,14.208
2014-02-22,9.208,9.667,0.458,16.125
2014-02-23,8.591,9.591,1.0,31.304
2014-02-24,8.792,9.5,0.708,52.792
2014-02-25,10.625,11.708,1.083,32.958
2014-02-26,28.125,33.875,5.75,22.542
2014-02-27,4.75,5.167,0.417,11.826
2014-02-28,4.458,4.833,0.375,10.208
2014-03-01,15.542,17.167,1.625,9.583
2014-03-02,2.957,3.261,0.304,16.217
2014-03-03,8.0,9.125,1.125,14.542
2014-03-04,6.583,7.0,0.417,6.75
2014-03-05,3.478,3.739,0.261,7.905
2014-03-06,10.0,11.375,1.375,9.708
2014-03-07,9.542,10.375,0.833,16.708
2014-03-08,6.542,6.667,0.125,15.833
2014-03-09,8.826,9.304,0.478,13.167
2014-03-10,3.167,3.208,0.042,7.042
2014-03-11,4.292,4.458,0.167,9.208
2014-03-12,5.417,5.708,0.292,8.792
2014-03-13,7.458,7.917,0.458,13.667
2014-03-14,7.167,7.333,0.167,13.958
2014-03-15,14.167,15.042,0.875,17.042
2014-03-16,14.0,15.435,1.435,22.458
2014-03-17,23.0,30.5,7.5,33.417
2014-03-18,12.5,13.625,1.125,38.417
2014-03-19,8.792,9.0,0.208,16.458
2014-03-20,12.833,14.875,2.042,19.0
2014-03-21,12.75,14.292,1.542,20.208
2014-03-22,9.208,10.083,0.875,19.833
2014-03-23,4.182,4.273,0.091,16.478
2014-03-24,1.792,1.917,0.125,6.417
2014-03-25,2.083,2.125,0.042,9.0
2014-03-26,6.909,7.0,0.091,11.261
2014-03-27,13.25,14.708,1.458,16.458
2014-03-28,18.333,19.375,1.042,21.792
2014-03-29,12.375,13.208,0.833,21.792
2014-03-30,5.348,5.522,0.174,34.75
2014-03-31,19.667,22.042,2.375,43.875
2014-04-01,8.125,8.208,0.083,14.875
2014-04-02,13.0,13.958,0.958,20.208
2014-04-03,14.708,16.083,1.375,18.792
2014-04-04,6.875,7.042,0.167,11.5
2014-04-05,4.75,4.75,0.0,12.625
2014-04-06,5.625,5.792,0.167,15.083
2014-04-07,5.261,5.261,0.0,16.792
2014-04-08,8.667,9.0,0.333,22.708
2014-04-09,13.696,14.609,0.913,21.455
2014-04-10,10.958,13.042,2.083,19.75
2014-04-11,3.458,3.458,0.0,17.583
2014-04-12,5.875,6.5,0.625,24.083
2014-04-13,5.75,6.0,0.25,16.542
2014-04-14,17.652,20.217,2.565,18.042
2014-04-15,15.167,16.792,1.625,20.417
2014-04-16,4.167,4.167,0.0,26.375
2014-04-17,17.583,19.083,1.5,23.167
2014-04-18,9.75,10.208,0.458,18.458
2014-04-19,6.333,6.917,0.583,14.708
2014-04-20,3.875,3.875,0.0,14.667
2014-04-21,14.826,16.174,1.348,15.917
2014-04-22,13.75,14.0,0.25,21.375
2014-04-23,9.609,9.87,0.261,21.435
2014-04-24,14.042,14.625,0.583,20.167
2014-04-25,11.875,12.458,0.583,25.042
2014-04-26,10.708,11.208,0.5,28.583
2014-04-27,8.708,8.792,0.083,34.0
2014-04-28,7.652,7.87,0.217,27.083
2014-04-29,3.958,4.042,0.083,22.833
2014-04-30,7.417,7.875,0.458,24.667
