date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean
2012-09-30,2.5,3.583,1.083,,
2012-10-01,3.292,4.208,0.917,,
2012-10-02,5.417,7.375,1.958,,
2012-10-03,3.958,5.458,1.5,,
2012-10-04,4.792,5.833,1.042,,
2012-10-05,9.167,13.5,4.333,,
2012-10-06,8.208,11.542,3.333,,
2012-10-07,3.25,4.792,1.542,,
2012-10-08,7.292,9.708,2.417,,
2012-10-09,9.5,12.909,3.409,,
2012-10-10,6.292,8.5,2.208,,
2012-10-11,6.25,7.833,1.583,,
2012-10-12,4.318,4.864,0.545,,
2012-10-13,4.0,4.208,0.208,,
2012-10-14,3.917,4.5,0.583,,
2012-10-15,4.625,6.125,1.5,,
2012-10-16,9.417,11.708,2.292,,
2012-10-17,6.125,8.625,2.5,,
2012-10-18,5.625,6.0,0.375,,
2012-10-19,5.125,5.833,0.708,,5.875
2012-10-20,6.333,7.583,1.25,,8.458
2012-10-21,3.625,3.875,0.25,,16.042
2012-10-22,4.583,5.333,0.75,,23.5
2012-10-23,4.542,4.75,0.208,,16.417
2012-10-24,7.042,8.583,1.542,,5.833
2012-10-25,12.625,17.083,4.458,,12.708
2012-10-26,10.0,16.429,6.429,,22.19
2012-10-27,12.667,24.458,11.792,,16.958
2012-10-28,6.5,10.625,4.125,,14.25
2012-10-29,10.5,20.792,10.292,,6.792
2012-10-30,15.792,39.292,23.5,,11.792
2012-10-31,10.542,23.042,12.5,,7.542
2012-11-01,13.042,29.417,16.375,,9.417
2012-11-02,9.042,15.875,6.833,,7.667
2012-11-03,8.292,16.958,8.667,,7.292
2012-11-04,9.333,16.708,7.375,,6.875
2012-11-05,11.833,24.042,12.208,,10.542
2012-11-06,9.125,14.208,5.083,,19.083
2012-11-07,11.458,19.792,8.333,,8.542
2012-11-08,11.667,22.25,10.583,,7.292
2012-11-09,8.125,15.792,7.667,,4.5
2012-11-10,10.917,20.833,9.917,,3.583
2012-11-11,7.542,16.375,8.833,,7.292
2012-11-12,7.591,10.273,2.682,,14.909
2012-11-13,12.042,16.958,4.917,,25.792
2012-11-14,3.583,5.0,1.417,,3.708
2012-11-15,3.958,5.542,1.583,,4.25
2012-11-16,10.875,21.75,10.875,,8.917
2012-11-17,16.542,30.292,13.75,,28.208
2012-11-18,1.625,2.75,1.125,,5.667
2012-11-19,8.25,12.417,4.167,,10.75
2012-11-20,6.375,12.458,6.083,,9.958
2012-11-21,3.167,4.583,1.417,,4.667
2012-11-22,13.65,38.8,25.15,,18.65
2012-11-23,16.667,40.625,23.958,,17.292
2012-11-24,16.625,31.875,15.25,,8.875
2012-11-25,15.75,33.708,17.958,,9.375
2012-11-26,23.625,48.0,24.375,,14.083
2012-11-27,13.5,20.833,7.333,,6.25
2012-11-28,17.833,35.958,18.125,,6.833
2012-11-29,16.667,30.625,13.958,,15.083
2012-11-30,17.375,34.917,17.542,,20.125
2012-12-01,13.583,22.792,9.208,,9.167
2012-12-02,17.458,36.0,18.542,,10.292
2012-12-03,18.583,34.417,15.833,,24.458
2012-12-04,18.167,34.833,16.667,,10.167
2012-12-05,15.875,26.833,10.958,,4.25
2012-12-06,17.167,36.042,18.875,,5.417
2012-12-07,16.125,28.083,11.958,,3.042
2012-12-08,16.25,28.917,12.667,,7.875
2012-12-09,14.417,26.292,11.875,,5.167
2012-12-10,16.042,26.875,10.833,,5.458
2012-12-11,17.0,33.417,16.417,,4.333
2012-12-12,13.217,23.217,10.0,,8.13
2012-12-13,6.667,9.833,3.167,,9.958
2012-12-14,17.083,21.292,4.208,,13.0
2012-12-15,13.792,20.083,6.292,,22.708
2012-12-16,3.708,4.958,1.25,,20.0
2012-12-17,13.625,18.167,4.542,,21.25
2012-12-18,5.667,7.292,1.625,,11.792
2012-12-19,3.375,4.542,1.167,,2.667
2012-12-20,5.333,7.292,1.958,,2.25
2012-12-21,9.417,12.083,2.667,,9.792
2012-12-22,13.833,18.708,4.875,,20.292
2012-12-23,2.958,4.0,1.042,,5.875
2012-12-24,7.333,9.5,2.167,,6.208
2012-12-25,11.375,16.917,5.542,,7.417
2012-12-26,2.562,3.5,0.938,,3.19
2012-12-27,5.958,7.792,1.833,,3.542
2012-12-28,7.583,9.417,1.833,,11.167
2012-12-29,8.833,10.708,1.875,,12.917
2012-12-30,6.25,7.875,1.625,,17.042
2012-12-31,2.0,2.833,0.833,,5.75
2013-01-01,4.167,4.333,0.167,,9.5
2013-01-02,0.958,0.958,0.0,,4.083
2013-01-03,4.875,5.958,1.083,,6.75
2013-01-04,2.583,2.625,0.042,,6.208
2013-01-05,4.333,4.667,0.333,,4.542
2013-01-06,9.25,12.5,3.25,,5.917
2013-01-07,17.792,29.292,11.5,,9.167
2013-01-08,20.609,30.043,9.435,,18.435
2013-01-09,5.0,5.292,0.292,,11.292
2013-01-10,3.25,3.667,0.417,,2.417
2013-01-11,2.417,2.708,0.292,,5.208
2013-01-12,7.0,8.083,1.083,,7.0
2013-01-13,3.5,3.875,0.375,,5.333
2013-01-14,4.792,5.25,0.458,,4.708
2013-01-15,9.75,13.208,3.458,,7.917
2013-01-16,3.182,3.409,0.227,,6.5
2013-01-17,6.458,7.208,0.75,,13.5
2013-01-18,9.292,12.375,3.083,,13.167
2013-01-19,1.958,2.0,0.042,,5.708
2013-01-20,10.583,12.75,2.167,,9.833
2013-01-21,9.875,11.458,1.583,,22.083
2013-01-22,6.25,8.667,2.417,,11.25
2013-01-23,9.0,11.25,2.25,,10.042
2013-01-24,20.417,33.042,12.625,,19.583
2013-01-25,23.917,44.375,20.458,,28.417
2013-01-26,5.708,6.375,0.667,,11.625
2013-01-27,11.333,15.75,4.417,,7.583
2013-01-28,10.25,15.042,4.792,,10.75
2013-01-29,6.208,8.125,1.917,,7.667
2013-01-30,15.833,19.958,4.125,,16.958
2013-01-31,2.8,3.1,0.3,,10.45
2013-02-01,10.083,13.0,2.917,,9.625
2013-02-02,9.417,11.667,2.25,,22.958
2013-02-03,12.833,16.0,3.167,,22.167
2013-02-04,4.792,5.583,0.792,,7.708
2013-02-05,2.708,3.375,0.667,,7.042
2013-02-06,2.792,3.458,0.667,,5.125
2013-02-07,5.042,5.833,0.792,,7.25
2013-02-08,6.375,7.417,1.042,,9.042
2013-02-09,2.375,2.833,0.458,,4.583
2013-02-10,9.083,12.0,2.917,,7.583
2013-02-11,7.25,8.667,1.417,,7.667
2013-02-12,8.542,9.958,1.417,,9.125
2013-02-13,9.409,11.727,2.318,,8.091
2013-02-14,17.583,24.125,6.542,,13.625
2013-02-15,2.542,2.917,0.375,,4.333
2013-02-16,1.542,1.75,0.208,,10.542
2013-02-17,4.167,4.625,0.458,,21.333
2013-02-18,2.625,3.042,0.417,,12.75
2013-02-19,5.458,6.375,0.917,,8.5
2013-02-20,10.375,14.125,3.75,,10.667
2013-02-21,2.917,3.292,0.375,,8.917
2013-02-22,6.833,8.708,1.875,,7.833
2013-02-23,5.167,5.667,0.5,,8.208
2013-02-24,7.75,9.458,1.708,,11.958
2013-02-25,12.042,15.167,3.125,,24.167
2013-02-26,12.143,13.857,1.714,,49.857
2013-02-27,15.25,17.583,2.333,,56.083
2013-02-28,6.042,6.208,0.167,,28.5
2013-03-01,9.75,11.292,1.542,,17.292
2013-03-02,4.208,4.833,0.625,,13.208
2013-03-03,3.25,3.542,0.292,,13.167
2013-03-04,5.667,6.625,0.958,,14.458
2013-03-05,15.667,17.583,1.917,,23.0
2013-03-06,3.286,3.571,0.286,,11.783
2013-03-07,4.5,5.25,0.75,,8.458
2013-03-08,2.292,2.667,0.375,,10.5
2013-03-09,2.417,2.792,0.375,,8.875
2013-03-10,2.708,3.083,0.375,,7.292
2013-03-11,5.542,6.125,0.583,,8.833
2013-03-12,10.875,12.333,1.458,,13.042
2013-03-13,8.917,9.875,0.958,,23.833
2013-03-14,3.542,3.958,0.417,,7.125
2013-03-15,6.708,7.25,0.542,,8.292
2013-03-16,8.667,9.625,0.958,,21.458
2013-03-17,7.375,8.875,1.5,,27.583
2013-03-18,17.708,22.042,4.333,,42.167
2013-03-19,6.136,6.955,0.818,,11.174
2013-03-20,6.208,7.25,1.042,,7.167
2013-03-21,1.958,2.208,0.25,,3.125
2013-03-22,2.708,2.875,0.167,,9.0
2013-03-23,4.5,4.75,0.25,,12.083
2013-03-24,15.292,18.917,3.625,,20.083
2013-03-25,9.042,9.792,0.75,,23.208
2013-03-26,18.542,24.75,6.208,,35.792
2013-03-27,10.958,11.833,0.875,,46.125
2013-03-28,13.542,14.375,0.833,,38.0
2013-03-29,22.083,28.792,6.708,,41.667
2013-03-30,3.792,3.792,0.0,,20.833
2013-03-31,2.75,3.0,0.25,,12.083
2013-04-01,8.458,9.958,1.5,,16.25
2013-04-02,15.75,19.125,3.375,,32.792
2013-04-03,5.208,5.583,0.375,,13.042
2013-04-04,4.542,4.792,0.25,,20.167
2013-04-05,7.75,8.833,1.083,,23.708
2013-04-06,6.75,7.75,1.0,,30.375
2013-04-07,4.583,4.667,0.083,,10.958
2013-04-08,1.667,1.708,0.042,,6.625
2013-04-09,7.125,8.167,1.042,,13.375
2013-04-10,3.696,3.957,0.261,,13.364
2013-04-11,4.5,4.958,0.458,,8.875
2013-04-12,4.125,4.5,0.375,,7.875
2013-04-13,6.958,7.792,0.833,,10.875
2013-04-14,6.667,7.875,1.208,,24.125
2013-04-15,4.478,4.783,0.304,,6.826
2013-04-16,6.667,7.375,0.708,,12.292
2013-04-17,8.0,9.5,1.5,,21.667
2013-04-18,6.292,7.0,0.708,,12.208
2013-04-19,2.792,2.875,0.083,,8.375
2013-04-20,4.292,4.792,0.5,,10.292
2013-04-21,3.292,3.708,0.417,,3.042
2013-04-22,4.571,4.952,0.381,,16.524
2013-04-23,7.917,8.583,0.667,,24.292
2013-04-24,7.917,9.417,1.5,,33.792
2013-04-25,4.708,4.833,0.125,,16.875
2013-04-26,10.333,11.375,1.042,,19.292
2013-04-27,1.958,1.958,0.0,,12.5
2013-04-28,1.5,1.5,0.0,,10.417
2013-04-29,6.167,6.5,0.333,,19.25
2013-04-30,7.25,7.917,0.667,,20.083
2013-05-01,4.5,5.167,0.667,,11.083
2013-05-02,1.833,2.083,0.25,,2.792
2013-05-03,1.833,1.833,0.0,,1.708
2013-05-04,3.5,3.708,0.208,,6.792
2013-05-05,6.583,6.917,0.333,,17.375
2013-05-06,6.458,7.292,0.833,,19.958
2013-05-07,5.667,7.125,1.458,,5.667
2013-05-08,1.542,1.75,0.208,,6.125
2013-05-09,4.458,4.917,0.458,,9.25
2013-05-10,8.375,9.75,1.375,,14.208
2013-05-11,6.0,6.625,0.625,,15.042
2013-05-12,4.25,5.083,0.833,,13.25
2013-05-13,5.167,5.958,0.792,,8.542
2013-05-14,7.083,8.625,1.542,,29.5
2013-05-15,8.727,9.818,1.091,,20.182
2013-05-16,8.5,11.125,2.625,,25.458
2013-05-17,4.0,4.708,0.708,,7.792
2013-05-18,8.208,9.542,1.333,,19.125
2013-05-19,7.708,8.583,0.875,,24.042
2013-05-20,4.792,5.667,0.875,,16.125
2013-05-21,5.583,6.208,0.625,,19.875
2013-05-22,6.792,7.667,0.875,,19.458
2013-05-23,1.75,1.75,0.0,,12.208
2013-05-24,7.208,9.125,1.917,,13.667
2013-05-25,4.708,5.667,0.958,,8.167
2013-05-26,3.708,4.208,0.5,,13.5
2013-05-27,6.667,7.833,1.167,,24.75
2013-05-28,6.857,8.857,2.0,,15.857
2013-05-29,6.958,8.708,1.75,,23.5
2013-05-30,12.083,16.583,4.5,,25.833
2013-05-31,11.0,15.125,4.125,,21.167
2013-06-01,7.542,11.333,3.792,,14.458
2013-06-02,6.0,8.583,2.583,,6.625
2013-06-03,6.792,9.958,3.167,,7.208
2013-06-04,8.458,11.833,3.375,,17.583
2013-06-05,8.333,11.917,3.583,,22.667
2013-06-06,8.417,11.833,3.417,,27.458
2013-06-07,8.875,13.833,4.958,,12.333
2013-06-08,8.333,14.208,5.875,,10.417
2013-06-09,6.75,9.042,2.292,,16.458
2013-06-10,9.833,13.458,3.625,,21.833
2013-06-11,12.417,16.917,4.5,,25.625
2013-06-12,8.417,13.542,5.125,,12.417
2013-06-13,7.375,12.167,4.792,,7.75
2013-06-14,7.75,12.583,4.833,,11.083
2013-06-15,10.25,18.167,7.917,,11.583
2013-06-16,6.667,10.25,3.583,,13.75
2013-06-17,5.909,9.0,3.091,,9.955
2013-06-18,7.958,9.5,1.542,,19.333
2013-06-19,8.792,9.667,0.875,,18.208
2013-06-20,5.917,6.667,0.75,,14.542
2013-06-21,4.167,4.75,0.583,,11.083
2013-06-22,4.167,4.833,0.667,,14.833
2013-06-23,2.708,2.708,0.0,,9.292
2013-06-24,4.583,5.333,0.75,,13.042
2013-06-25,4.0,4.708,0.708,,13.917
2013-06-26,5.762,7.19,1.429,,17.545
2013-06-27,4.5,6.625,2.125,,8.375
2013-06-28,8.0,12.25,4.25,,12.75
2013-06-29,7.917,11.458,3.542,,11.333
2013-06-30,4.375,6.0,1.625,,14.542
2013-07-01,5.0,6.833,1.833,,13.042
2013-07-02,5.5,7.875,2.375,,10.875
2013-07-03,4.917,6.458,1.542,,14.0
2013-07-04,8.667,12.083,3.417,,21.75
2013-07-05,13.125,18.0,4.875,,29.625
2013-07-06,13.125,21.583,8.458,,33.208
2013-07-07,5.167,6.75,1.583,,19.542
2013-07-08,8.375,10.958,2.583,,13.75
2013-07-09,8.792,11.833,3.042,,16.333
2013-07-10,7.333,10.417,3.083,,20.583
2013-07-11,14.542,18.042,3.5,,32.625
2013-07-12,8.261,10.043,1.783,,9.609
2013-07-13,11.458,16.375,4.917,,22.292
2013-07-14,6.583,8.125,1.542,,24.083
2013-07-15,5.125,6.458,1.333,,7.125
2013-07-16,6.909,8.909,2.0,,14.273
2013-07-17,5.208,6.0,0.792,,12.75
2013-07-18,7.875,9.042,1.167,,9.5
2013-07-19,3.208,4.042,0.833,,2.083
2013-07-20,4.958,6.583,1.625,,8.75
2013-07-21,3.708,4.583,0.875,,12.042
2013-07-22,4.542,5.958,1.417,,8.75
2013-07-23,4.042,5.292,1.25,,8.833
2013-07-24,6.208,7.917,1.708,,7.5
2013-07-25,8.042,10.833,2.792,,10.417
2013-07-26,8.333,14.208,5.875,,18.792
2013-07-27,6.917,8.958,2.042,,14.917
2013-07-28,3.583,3.875,0.292,,14.25
2013-07-29,6.292,7.333,1.042,,22.0
2013-07-30,4.409,5.091,0.682,,15.591
2013-07-31,5.833,8.458,2.625,,9.75
2013-08-01,5.042,7.333,2.292,,6.25
2013-08-02,4.292,6.25,1.958,,12.0
2013-08-03,4.25,5.417,1.167,,12.083
2013-08-04,3.333,4.125,0.792,,15.083
2013-08-05,4.333,5.5,1.167,,34.333
2013-08-06,8.375,10.792,2.417,,34.167
2013-08-07,6.227,7.364,1.136,,24.636
2013-08-08,5.958,6.917,0.958,,48.625
2013-08-09,8.792,9.708,0.917,,72.917
2013-08-10,5.25,6.042,0.792,,72.333
2013-08-11,5.833,6.417,0.583,,77.583
2013-08-12,3.167,3.5,0.333,,52.125
2013-08-13,3.708,3.917,0.208,,37.958
2013-08-14,2.625,2.833,0.208,,39.708
2013-08-15,2.333,2.5,0.167,,41.25
2013-08-16,4.167,4.375,0.208,,57.083
2013-08-17,5.25,5.833,0.583,,49.208
2013-08-18,4.625,5.083,0.458,,34.042
2013-08-19,5.875,7.042,1.167,,33.292
2013-08-20,10.708,13.583,2.875,,34.583
2013-08-21,6.792,8.292,1.5,,26.917
2013-08-22,4.667,5.333,0.667,,31.708
2013-08-23,8.125,9.458,1.333,,30.042
2013-08-24,3.625,3.833,0.208,,21.292
2013-08-25,3.042,3.167,0.125,,17.833
2013-08-26,4.292,4.917,0.625,,11.792
2013-08-27,6.792,7.333,0.542,,10.75
2013-08-28,3.167,3.25,0.083,,7.125
2013-08-29,7.417,8.792,1.375,,13.208
2013-08-30,8.286,11.095,2.81,,22.19
2013-08-31,15.5,21.792,6.292,,26.458
2013-09-01,8.625,12.708,4.083,,14.917
2013-09-02,10.583,15.458,4.875,,11.292
2013-09-03,10.958,16.958,6.0,,22.583
2013-09-04,7.708,10.917,3.208,,28.542
2013-09-05,9.542,13.333,3.792,,12.708
2013-09-06,8.542,11.792,3.25,,7.375
2013-09-07,12.167,16.792,4.625,,12.583
2013-09-08,7.917,11.625,3.708,,4.042
2013-09-09,8.792,12.208,3.417,,7.083
2013-09-10,8.652,12.087,3.435,,9.913
2013-09-11,6.375,8.667,2.292,,10.875
2013-09-12,8.917,11.042,2.125,,13.458
2013-09-13,12.083,15.792,3.708,,24.083
2013-09-14,6.25,7.917,1.667,,22.333
2013-09-15,4.042,5.375,1.333,,13.5
2013-09-16,2.25,3.0,0.75,,22.75
2013-09-17,4.125,4.583,0.458,,8.625
2013-09-18,7.208,8.458,1.25,,13.75
2013-09-19,5.958,7.167,1.208,,16.333
2013-09-20,9.667,11.375,1.708,,24.833
2013-09-21,10.875,13.292,2.417,,31.958
2013-09-22,4.083,4.625,0.542,,21.25
2013-09-23,4.833,5.792,0.958,,8.25
2013-09-24,8.5,12.3,3.8,,15.55
2013-09-25,15.833,23.917,8.083,,23.667
2013-09-26,13.75,18.833,5.083,,7.375
2013-09-27,14.167,20.417,6.25,,8.625
2013-09-28,10.875,15.833,4.958,,8.167
2013-09-29,11.667,17.25,5.583,,9.708
2013-09-30,14.583,22.667,8.083,,8.125
2013-10-01,15.667,22.833,7.167,,13.417
2013-10-02,14.583,21.958,7.375,,9.042
2013-10-03,11.417,14.833,3.417,,8.833
2013-10-04,15.375,21.667,6.292,,11.417
2013-10-05,15.792,23.333,7.542,,22.625
2013-10-06,13.25,20.0,6.75,,16.917
2013-10-07,14.292,20.958,6.667,,8.5
2013-10-08,17.792,26.292,8.5,,27.542
2013-10-09,14.696,21.13,6.435,,27.826
2013-10-10,13.667,18.583,4.917,,8.0
2013-10-11,12.143,14.333,2.19,,21.571
2013-10-12,2.667,2.792,0.125,,11.0
2013-10-13,2.0,2.0,0.0,,7.292
2013-10-14,3.792,4.292,0.5,,10.25
2013-10-15,10.083,12.458,2.375,,36.458
2013-10-16,2.5,2.5,0.0,,3.208
2013-10-17,6.708,7.792,1.083,,4.75
2013-10-18,9.0,10.875,1.875,,9.375
2013-10-19,8.542,10.333,1.792,,16.458
2013-10-20,4.333,4.833,0.5,,16.167
2013-10-21,3.083,3.542,0.458,,2.792
2013-10-22,3.792,4.125,0.333,,6.5
2013-10-23,7.455,8.5,1.045,,8.667
2013-10-24,12.083,14.458,2.375,,12.042
2013-10-25,7.792,8.708,0.917,,15.25
2013-10-26,3.625,3.833,0.208,,8.542
2013-10-27,2.333,2.5,0.167,,2.958
2013-10-28,11.75,16.917,5.167,,9.792
2013-10-29,11.542,15.542,4.0,,16.591
2013-10-30,9.208,11.75,2.542,,19.458
2013-10-31,6.208,7.0,0.792,,19.417
2013-11-01,5.583,6.042,0.458,,10.875
2013-11-02,8.333,10.25,1.917,,15.167
2013-11-03,7.625,8.625,1.0,,28.208
2013-11-04,5.083,5.417,0.333,,20.292
2013-11-05,7.625,9.167,1.542,,20.625
2013-11-06,17.25,25.958,8.708,,28.708
2013-11-07,16.458,20.833,4.375,,25.417
2013-11-08,3.625,3.917,0.292,,9.917
2013-11-09,5.292,7.125,1.833,,6.542
2013-11-10,4.167,4.458,0.292,,9.542
2013-11-11,3.875,4.375,0.5,,8.458
2013-11-12,5.318,6.182,0.864,,2.273
2013-11-13,7.208,8.375,1.167,,4.792
2013-11-14,7.417,10.708,3.292,,8.083
2013-11-15,13.708,18.667,4.958,,14.917
2013-11-16,10.792,13.458,2.667,,22.5
2013-11-17,11.083,13.667,2.583,,29.792
2013-11-18,7.667,10.625,2.958,,21.333
2013-11-19,7.958,9.917,1.958,,4.667
2013-11-20,7.458,8.542,1.083,,2.667
2013-11-21,9.667,12.292,2.625,,3.833
2013-11-22,6.708,8.833,2.125,,3.542
2013-11-23,10.708,16.833,6.125,,10.167
2013-11-24,7.792,8.875,1.083,,15.792
2013-11-25,13.333,24.667,11.333,,29.5
2013-11-26,5.625,6.25,0.625,,6.625
2013-11-27,9.682,14.773,5.091,,5.682
2013-11-28,8.75,10.875,2.125,,5.25
2013-11-29,7.0,9.792,2.792,,4.583
2013-11-30,8.792,11.875,3.083,,7.25
2013-12-01,6.792,7.542,0.75,,11.792
2013-12-02,11.708,16.5,4.792,,13.958
2013-12-03,11.625,14.833,3.208,,11.417
2013-12-04,16.375,24.292,7.917,,21.833
2013-12-05,18.542,39.667,21.125,,26.833
2013-12-06,8.667,9.75,1.083,,8.125
2013-12-07,3.042,3.542,0.5,,3.625
2013-12-08,5.917,7.083,1.167,,3.833
2013-12-09,12.917,21.792,8.875,,9.542
2013-12-10,10.5,15.625,5.125,,16.0
2013-12-11,4.762,5.714,0.952,,6.571
2013-12-12,4.917,6.042,1.125,,2.583
2013-12-13,7.875,10.542,2.667,,3.833
2013-12-14,5.167,7.5,2.333,,4.0
2013-12-15,1.417,1.875,0.458,,2.208
2013-12-16,2.167,2.75,0.583,,2.083
2013-12-17,9.375,11.333,1.958,,3.458
2013-12-18,16.958,22.75,5.792,,12.708
2013-12-19,15.75,19.208,3.458,,12.875
2013-12-20,7.583,8.5,0.917,,2.625
2013-12-21,11.042,13.5,2.458,,6.333
2013-12-22,11.75,17.542,5.792,,8.667
2013-12-23,17.292,26.458,9.167,,6.208
2013-12-24,5.333,6.208,0.875,,3.583
2013-12-25,13.208,18.0,4.792,,8.042
2013-12-26,25.958,56.25,30.292,,17.375
2013-12-27,8.286,9.238,0.952,,14.905
2013-12-28,3.5,4.0,0.5,,3.5
2013-12-29,4.542,5.208,0.667,,4.167
2013-12-30,11.75,13.875,2.125,,5.875
2013-12-31,7.333,8.083,0.75,,13.0
2014-01-01,1.583,1.792,0.208,,7.375
2014-01-02,2.042,2.333,0.292,,5.25
2014-01-03,1.042,1.208,0.167,,5.583
2014-01-04,4.958,5.625,0.667,,9.292
2014-01-05,11.292,15.375,4.083,,13.708
2014-01-06,10.958,15.75,4.792,,17.792
2014-01-07,1.375,1.75,0.375,,6.75
2014-01-08,1.917,2.083,0.167,,7.958
2014-01-09,2.5,2.875,0.375,,6.667
2014-01-10,1.5,1.667,0.167,,7.625
2014-01-11,1.375,1.5,0.125,,7.667
2014-01-12,1.25,1.458,0.208,,4.375
2014-01-13,1.75,2.0,0.25,,7.292
2014-01-14,5.0,5.708,0.708,,11.125
2014-01-15,10.762,12.762,2.0,,17.783
2014-01-16,8.292,12.208,3.917,,9.958
2014-01-17,4.5,4.833,0.333,,8.333
2014-01-18,1.042,1.083,0.042,,5.167
2014-01-19,7.417,8.958,1.542,,14.833
2014-01-20,4.75,5.542,0.792,,7.75
2014-01-21,9.875,13.583,3.708,,11.583
2014-01-22,7.542,8.542,1.0,,11.667
2014-01-23,3.0,3.417,0.417,,7.667
2014-01-24,4.75,5.333,0.583,,7.375
2014-01-25,7.375,9.167,1.792,,9.542
2014-01-26,9.125,12.25,3.125,,18.083
2014-01-27,6.792,8.917,2.125,,18.583
2014-01-28,3.087,3.696,0.609,,9.391
2014-01-29,7.792,9.542,1.75,,7.583
2014-01-30,13.625,17.042,3.417,,15.167
2014-01-31,5.0,5.667,0.667,,5.458
2014-02-01,1.167,1.375,0.208,,6.0
2014-02-02,2.042,2.5,0.458,,6.167
2014-02-03,7.458,8.417,0.958,,7.625
2014-02-04,19.417,27.5,8.083,,9.083
2014-02-05,12.25,15.833,3.583,,10.833
2014-02-06,7.75,9.917,2.167,,10.875
2014-02-07,5.542,6.5,0.958,,9.542
2014-02-08,6.167,6.833,0.667,,11.5
2014-02-09,2.583,3.0,0.417,,5.625
2014-02-10,4.458,5.25,0.792,,6.583
2014-02-11,11.625,13.875,2.25,,13.292
2014-02-12,13.0,15.045,2.045,,20.739
2014-02-13,4.125,4.625,0.5,,10.625
2014-02-14,1.75,2.042,0.292,,7.083
2014-02-15,1.083,1.208,0.125,,9.167
2014-02-16,2.125,2.417,0.292,,8.458
2014-02-17,9.5,12.292,2.792,,8.083
2014-02-18,6.542,7.292,0.75,,8.292
2014-02-19,5.25,6.083,0.833,,7.875
2014-02-20,9.083,11.583,2.5,,12.333
2014-02-21,7.083,10.375,3.292,,12.958
2014-02-22,3.958,4.583,0.625,,13.375
2014-02-23,6.458,7.75,1.292,,29.083
2014-02-24,6.458,7.167,0.708,,44.917
2014-02-25,7.458,9.167,1.708,,26.333
2014-02-26,13.75,15.5,1.75,,24.739
2014-02-27,3.042,3.333,0.292,,14.167
2014-02-28,5.083,5.625,0.542,,9.458
2014-03-01,6.333,7.167,0.833,,15.292
2014-03-02,4.083,4.542,0.458,,15.542
2014-03-03,6.0,6.875,0.875,,10.625
2014-03-04,4.375,4.875,0.5,,8.0
2014-03-05,3.167,3.542,0.375,,7.708
2014-03-06,11.25,13.417,2.167,,11.125
2014-03-07,5.375,6.292,0.917,,13.583
2014-03-08,4.833,5.375,0.542,,14.833
2014-03-09,7.208,8.0,0.792,,15.75
2014-03-10,2.042,2.042,0.0,,9.5
2014-03-11,3.708,4.167,0.458,,7.75
2014-03-12,6.364,8.864,2.5,,9.217
2014-03-13,7.667,9.0,1.333,,12.917
2014-03-14,3.25,3.375,0.125,,11.083
2014-03-15,6.417,7.25,0.833,,11.958
2014-03-16,8.292,9.792,1.5,,21.958
2014-03-17,12.167,13.875,1.708,,28.958
2014-03-18,10.417,11.792,1.375,,40.375
2014-03-19,7.182,7.773,0.591,,23.545
2014-03-20,6.292,7.542,1.25,,19.625
2014-03-21,5.0,5.708,0.708,,17.375
2014-03-22,7.333,8.25,0.917,,16.875
2014-03-23,4.125,4.542,0.417,,12.333
2014-03-24,2.292,2.625,0.333,,6.292
2014-03-25,1.417,1.583,0.167,,8.25
2014-03-26,2.783,3.0,0.217,,10.174
2014-03-27,4.333,4.542,0.208,,12.042
2014-03-28,11.042,12.25,1.208,,26.458
2014-03-29,6.458,7.333,0.875,,24.125
2014-03-30,4.875,5.167,0.292,,30.625
2014-03-31,8.375,9.583,1.208,,43.792
2014-04-01,4.833,5.208,0.375,,10.708
2014-04-02,8.667,10.75,2.083,,16.5
2014-04-03,9.478,11.652,2.174,,20.609
2014-04-04,5.833,6.292,0.458,,9.042
2014-04-05,3.167,3.458,0.292,,6.125
2014-04-06,2.583,2.708,0.125,,8.875
2014-04-07,5.667,6.0,0.333,,12.458
2014-04-08,8.25,9.458,1.208,,21.667
2014-04-09,9.167,10.167,1.0,,19.042
2014-04-10,9.5,11.583,2.083,,22.583
2014-04-11,4.292,4.708,0.417,,16.042
2014-04-12,4.625,5.125,0.5,,17.583
2014-04-13,4.625,5.375,0.75,,14.417
2014-04-14,10.333,12.083,1.75,,14.458
2014-04-15,9.417,10.875,1.458,,20.625
2014-04-16,3.792,3.958,0.167,,24.708
2014-04-17,11.75,13.25,1.5,,21.391
2014-04-18,6.042,6.958,0.917,,15.083
2014-04-19,3.833,4.625,0.792,,10.5
2014-04-20,3.625,4.292,0.667,,9.0
2014-04-21,10.125,11.75,1.625,,17.625
2014-04-22,9.583,10.958,1.375,,24.125
2014-04-23,7.125,7.958,0.833,,16.5
2014-04-24,8.875,9.708,0.833,,21.5
2014-04-25,12.25,13.417,1.167,,27.833
2014-04-26,9.417,10.083,0.667,,27.917
2014-04-27,8.25,8.875,0.625,,31.667
2014-04-28,6.167,6.625,0.458,,23.583
2014-04-29,4.542,5.125,0.583,,15.083
2014-04-30,6.208,7.167,0.958,,25.875
2014-05-01,4.682,5.136,0.455,,22.864
2014-05-02,2.792,2.917,0.125,,9.0
2014-05-03,3.625,4.083,0.458,,20.375
2014-05-04,2.458,2.708,0.25,,15.833
2014-05-05,3.583,3.875,0.292,,21.875
2014-05-06,3.75,3.958,0.208,,13.625
