date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean
2012-03-30,3.292,4.667,1.375,17.25,1.25,
2012-03-31,2.667,3.833,1.167,13.417,1.417,
2012-04-01,1.958,2.333,0.375,11.958,2.25,
2012-04-02,3.208,4.625,1.417,12.333,3.75,
2012-04-03,1.083,1.083,0.0,17.292,2.708,
2012-04-04,1.913,2.304,0.391,12.136,2.286,
2012-04-05,2.167,2.708,0.542,29.458,3.435,
2012-04-06,1.667,2.167,0.5,12.042,2.208,
2012-04-07,1.667,2.167,0.5,9.5,1.792,
2012-04-08,2.375,3.042,0.667,13.625,2.917,
2012-04-09,2.042,2.583,0.542,22.333,4.25,
2012-04-10,3.083,3.792,0.708,19.792,4.875,
2012-04-11,1.667,2.125,0.458,16.958,1.625,
2012-04-12,2.0,2.625,0.625,14.417,2.087,
2012-04-13,5.583,6.792,1.208,8.833,2.167,
2012-04-14,3.417,4.458,1.042,15.333,2.0,
2012-04-15,4.625,5.958,1.333,19.917,2.125,
2012-04-16,4.333,5.833,1.5,23.167,5.5,
2012-04-17,2.958,3.708,0.75,22.917,1.792,
2012-04-18,4.522,6.261,1.739,18.682,1.909,
2012-04-19,8.25,10.542,2.292,21.917,2.13,
2012-04-20,7.625,9.583,1.958,18.875,2.417,
2012-04-21,3.0,3.958,0.958,5.083,1.917,
2012-04-22,1.375,2.167,0.792,4.875,1.542,
2012-04-23,2.083,3.042,0.958,42.292,3.042,
2012-04-24,4.833,6.208,1.375,53.083,2.75,
2012-04-25,2.667,3.667,1.0,28.792,6.25,
2012-04-26,1.583,2.583,1.0,6.292,1.478,
2012-04-27,4.542,6.083,1.542,11.375,1.875,
2012-04-28,5.333,7.0,1.667,17.708,2.958,
2012-04-29,4.667,6.0,1.333,22.875,3.833,
2012-04-30,4.042,5.25,1.208,9.25,1.125,
2012-05-01,10.375,13.417,3.042,4.167,1.75,
2012-05-02,4.583,6.0,1.417,6.708,1.25,
2012-05-03,1.81,2.619,0.81,6.045,1.0,
2012-05-04,2.417,3.292,0.875,6.042,1.167,
2012-05-05,1.792,2.542,0.75,13.333,2.042,
2012-05-06,2.208,3.125,0.917,19.833,2.75,
2012-05-07,1.917,2.583,0.667,61.625,4.25,
2012-05-08,1.875,2.417,0.542,37.375,2.667,
2012-05-09,3.25,4.042,0.792,25.25,1.917,
2012-05-10,2.083,2.542,0.458,30.75,1.0,
2012-05-11,1.583,2.042,0.458,2.792,1.0,
2012-05-12,3.083,3.75,0.667,3.0,1.208,
2012-05-13,5.125,6.125,1.0,19.167,2.125,
2012-05-14,2.708,3.292,0.583,32.292,1.917,
2012-05-15,2.542,2.917,0.375,8.167,1.208,
2012-05-16,2.292,2.542,0.25,32.0,3.333,
2012-05-17,1.667,2.571,0.905,29.545,2.773,
2012-05-18,3.111,7.222,4.111,20.708,2.125,
2012-05-19,,,,29.0,3.333,
2012-05-20,,,,33.125,3.375,
2012-05-21,,,,16.0,1.667,
2012-05-22,4.0,5.286,1.286,14.708,1.958,
2012-05-23,5.292,6.708,1.417,17.333,1.375,
2012-05-24,3.667,4.833,1.167,23.917,1.739,
2012-05-25,4.458,5.583,1.125,21.125,1.958,
2012-05-26,5.708,7.208,1.5,26.625,2.542,
2012-05-27,3.167,4.25,1.083,29.542,2.042,
2012-05-28,5.667,7.167,1.5,40.5,3.5,
2012-05-29,5.708,7.208,1.5,31.167,2.833,
2012-05-30,5.864,7.273,1.409,25.818,3.0,
2012-05-31,3.917,5.208,1.292,14.708,1.391,
2012-06-01,4.083,5.333,1.25,21.208,2.0,
2012-06-02,5.75,7.25,1.5,16.125,1.958,
2012-06-03,3.417,4.583,1.167,17.667,1.458,
2012-06-04,4.583,5.833,1.25,16.542,3.208,
2012-06-05,4.875,6.167,1.292,7.292,2.917,
2012-06-06,3.125,4.208,1.083,9.917,1.375,
2012-06-07,3.292,4.75,1.458,17.75,2.609,
2012-06-08,2.667,3.583,0.917,10.625,1.417,
2012-06-09,2.667,3.583,0.917,9.167,1.542,
2012-06-10,2.375,3.167,0.792,13.792,1.625,
2012-06-11,6.125,7.625,1.5,23.542,2.125,
2012-06-12,7.708,9.458,1.75,23.958,2.333,
2012-06-13,6.125,7.875,1.75,10.708,2.25,
2012-06-14,4.818,6.545,1.727,14.955,2.333,
2012-06-15,6.625,9.042,2.417,10.571,0.0,
2012-06-16,4.875,6.292,1.417,0.125,0.957,
2012-06-17,3.708,4.792,1.083,5.708,1.0,
2012-06-18,5.25,6.583,1.333,3.333,1.0,
2012-06-19,5.625,7.292,1.667,2.458,1.0,
2012-06-20,3.417,4.333,0.917,2.375,1.0,
2012-06-21,5.25,6.333,1.083,5.0,1.0,
2012-06-22,2.833,3.708,0.875,7.458,1.0,
2012-06-23,6.292,7.792,1.5,10.958,1.87,
2012-06-24,3.333,4.167,0.833,2.583,1.0,
2012-06-25,4.125,5.125,1.0,3.125,1.0,
2012-06-26,5.958,7.292,1.333,8.875,1.083,
2012-06-27,5.136,6.227,1.091,4.227,1.0,
2012-06-28,4.167,5.458,1.292,8.792,1.043,
2012-06-29,3.75,4.625,0.875,14.792,1.0,
2012-06-30,1.667,2.375,0.708,2.708,1.0,
2012-07-01,1.708,2.083,0.375,9.75,1.0,
2012-07-02,2.417,3.208,0.792,9.292,1.0,
2012-07-03,2.792,3.542,0.75,0.208,1.0,
2012-07-04,2.625,3.417,0.792,2.667,1.0,
2012-07-05,2.375,3.458,1.083,2.0,1.043,
2012-07-06,1.708,2.333,0.625,6.917,1.0,
2012-07-07,2.043,3.261,1.217,12.292,1.0,
2012-07-08,2.042,3.042,1.0,5.125,1.0,
2012-07-09,4.542,5.958,1.417,8.167,1.0,
2012-07-10,5.167,6.5,1.333,36.667,3.125,
2012-07-11,2.75,3.3,0.55,12.524,1.714,
2012-07-12,2.333,3.286,0.952,46.625,1.0,
2012-07-13,3.417,5.833,2.417,5.458,1.0,
2012-07-14,1.625,3.0,1.375,20.5,1.0,
2012-07-15,0.958,1.833,0.875,6.5,1.0,
2012-07-16,2.458,4.375,1.917,6.25,1.0,
2012-07-17,6.458,11.083,4.625,9.0,1.208,
2012-07-18,2.75,5.333,2.583,4.208,1.292,
2012-07-19,1.292,2.5,1.208,6.708,1.217,
2012-07-20,2.708,4.5,1.792,9.292,1.0,
2012-07-21,3.667,6.75,3.083,10.792,1.0,
2012-07-22,3.125,5.333,2.208,16.125,1.0,
2012-07-23,3.833,6.083,2.25,10.5,1.125,
2012-07-24,3.958,6.25,2.292,32.0,2.333,
2012-07-25,4.333,6.458,2.125,46.708,2.5,
2012-07-26,3.783,5.826,2.043,33.87,1.65,
2012-07-27,2.167,3.375,1.208,20.375,2.435,
2012-07-28,2.292,3.5,1.208,5.667,1.042,
2012-07-29,2.625,3.75,1.125,5.583,1.0,
2012-07-30,3.542,4.917,1.375,13.0,0.958,
2012-07-31,4.958,6.458,1.5,23.5,2.083,
2012-08-01,5.875,8.25,2.375,8.625,1.458,
2012-08-02,3.208,4.833,1.625,2.542,2.292,
2012-08-03,4.792,6.542,1.75,5.5,1.13,
2012-08-04,5.458,7.417,1.958,10.958,1.5,
2012-08-05,5.833,7.792,1.958,8.667,1.333,
2012-08-06,4.833,6.833,2.0,6.458,1.75,
2012-08-07,4.875,6.625,1.75,8.958,1.125,
2012-08-08,4.87,6.217,1.348,7.864,1.0,
2012-08-09,4.125,5.125,1.0,9.75,1.0,
2012-08-10,5.792,7.125,1.333,16.042,1.167,
2012-08-11,4.417,5.5,1.083,17.792,1.042,
2012-08-12,2.625,3.708,1.083,11.958,1.0,
2012-08-13,1.958,2.958,1.0,9.5,1.0,
2012-08-14,2.125,3.125,1.0,5.833,1.0,
2012-08-15,1.708,2.458,0.75,8.333,1.333,
2012-08-16,3.125,4.292,1.167,9.833,3.043,
2012-08-17,4.208,5.417,1.208,17.042,1.458,
2012-08-18,4.125,5.25,1.125,19.542,1.792,
2012-08-19,2.625,3.083,0.458,19.208,2.458,
2012-08-20,3.125,4.083,0.958,10.333,1.875,
2012-08-21,4.458,5.708,1.25,9.417,1.833,
2012-08-22,3.182,4.273,1.091,3.5,1.0,
2012-08-23,4.292,6.917,2.625,3.667,1.174,
2012-08-24,4.708,6.417,1.708,6.792,1.375,
2012-08-25,3.625,4.75,1.125,5.583,1.333,
2012-08-26,2.542,3.25,0.708,3.458,1.0,
2012-08-27,2.417,3.417,1.0,2.5,1.167,
2012-08-28,1.167,1.208,0.042,6.958,1.083,
2012-08-29,1.625,1.75,0.125,4.917,1.0,
2012-08-30,1.917,2.333,0.417,6.833,1.391,
2012-08-31,2.083,2.375,0.292,4.375,1.0,
2012-09-01,2.5,2.917,0.417,5.375,1.0,
2012-09-02,3.458,4.167,0.708,11.792,1.333,
2012-09-03,3.917,4.875,0.958,13.556,1.5,
2012-09-04,4.227,5.455,1.227,13.045,1.091,
2012-09-05,3.125,4.167,1.042,3.417,1.0,
2012-09-06,4.208,5.625,1.417,5.542,1.0,
2012-09-07,4.375,5.667,1.292,12.792,0.917,
2012-09-08,2.542,3.625,1.083,5.292,1.375,
2012-09-09,1.667,2.375,0.708,5.292,1.083,
2012-09-10,3.125,4.042,0.917,2.042,0.958,
2012-09-11,2.292,3.042,0.75,5.292,1.0,
2012-09-12,3.75,4.917,1.167,7.792,1.087,
2012-09-13,3.708,4.625,0.917,14.5,1.042,
2012-09-14,2.667,3.333,0.667,8.958,1.0,
2012-09-15,3.083,3.917,0.833,4.875,0.958,
2012-09-16,6.458,8.042,1.583,3.042,1.0,
2012-09-17,1.292,1.75,0.458,1.542,1.0,
2012-09-18,1.833,2.583,0.75,13.208,1.042,
2012-09-19,1.708,2.25,0.542,15.375,1.174,
2012-09-20,3.739,4.783,1.043,18.0,0.81,
2012-09-21,3.875,4.833,0.958,20.5,1.348,
2012-09-22,3.125,3.875,0.75,23.708,1.375,
2012-09-23,2.333,2.833,0.5,14.667,1.0,
2012-09-24,2.333,2.917,0.583,8.333,1.0,
2012-09-25,2.083,2.625,0.542,7.958,1.0,
2012-09-26,5.083,6.375,1.292,9.0,1.208,
2012-09-27,4.792,6.083,1.292,8.208,1.292,
2012-09-28,3.708,4.833,1.125,11.042,1.13,
2012-09-29,2.958,3.625,0.667,13.375,1.167,
2012-09-30,1.625,1.792,0.167,9.417,1.0,
2012-10-01,3.167,3.917,0.75,6.667,1.125,
2012-10-02,3.208,3.917,0.708,3.375,1.0,
2012-10-03,2.261,3.174,0.913,3.773,0.4,
2012-10-04,2.25,3.25,1.0,2.792,0.957,
2012-10-05,4.125,5.542,1.417,4.375,1.125,
2012-10-06,4.917,6.458,1.542,9.042,1.083,
2012-10-07,1.25,2.208,0.958,12.875,1.0,
2012-10-08,2.375,3.625,1.25,5.333,1.042,
2012-10-09,4.458,6.125,1.667,6.958,1.417,
2012-10-10,5.458,7.417,1.958,9.5,1.292,
2012-10-11,4.75,6.458,1.708,23.292,2.348,
2012-10-12,2.375,3.417,1.042,6.417,1.0,
2012-10-13,6.833,9.167,2.333,8.875,1.917,
2012-10-14,9.833,12.208,2.375,21.5,2.292,
2012-10-15,5.458,6.958,1.5,20.583,1.208,
2012-10-16,6.0,7.727,1.727,20.636,1.609,
2012-10-17,4.0,5.292,1.292,20.136,1.042,
2012-10-18,2.667,3.667,1.0,7.0,1.087,
2012-10-19,3.125,4.375,1.25,7.25,1.125,
2012-10-20,5.667,7.792,2.125,17.333,1.5,
2012-10-21,4.458,5.875,1.417,26.75,1.708,
2012-10-22,1.625,2.458,0.833,18.708,2.333,
2012-10-23,2.167,3.083,0.917,7.25,1.083,
2012-10-24,5.042,6.583,1.542,8.875,1.292,
2012-10-25,4.542,5.875,1.333,11.917,1.348,
2012-10-26,5.125,6.583,1.458,13.136,1.042,
2012-10-27,3.125,4.292,1.167,20.833,4.958,
2012-10-28,1.667,2.667,1.0,23.917,1.5,
2012-10-29,5.417,7.75,2.333,18.708,1.208,
2012-10-30,4.75,6.333,1.583,22.667,2.75,
2012-10-31,2.167,3.25,1.083,18.458,1.417,
2012-11-01,1.682,2.682,1.0,10.455,1.318,
2012-11-02,6.333,8.958,2.625,11.5,1.542,
2012-11-03,5.125,6.917,1.792,14.417,1.208,
2012-11-04,3.5,4.542,1.042,21.125,2.667,
2012-11-05,2.042,3.042,1.0,21.917,1.417,
2012-11-06,1.875,2.917,1.042,23.708,2.208,
2012-11-07,1.417,2.417,1.0,24.625,1.042,
2012-11-08,3.125,4.25,1.125,39.958,2.826,
2012-11-09,5.333,6.75,1.417,47.0,3.125,
2012-11-10,5.958,7.5,1.542,22.958,1.333,
2012-11-11,2.333,3.333,1.0,15.208,1.542,
2012-11-12,2.167,3.167,1.0,19.25,2.25,
2012-11-13,2.5,3.542,1.042,21.333,3.292,
2012-11-14,2.091,2.818,0.727,13.714,1.727,
2012-11-15,3.833,4.958,1.125,7.5,1.304,
2012-11-16,4.125,5.542,1.417,10.917,4.0,
2012-11-17,2.958,3.958,1.0,16.0,1.75,
2012-11-18,3.875,5.167,1.292,10.5,1.292,
2012-11-19,3.125,4.25,1.125,19.5,2.167,
2012-11-20,5.625,7.5,1.875,11.042,1.625,
2012-11-21,7.542,11.333,3.792,14.167,1.625,
2012-11-22,9.583,13.167,3.583,10.833,2.261,
2012-11-23,7.0,8.625,1.625,36.333,6.625,
2012-11-24,4.833,6.083,1.25,27.208,3.125,
2012-11-25,3.125,4.25,1.125,11.583,1.333,
2012-11-26,3.542,4.667,1.125,10.75,1.917,
2012-11-27,4.375,5.833,1.458,7.292,1.125,
2012-11-28,3.625,4.958,1.333,11.0,2.208,
2012-11-29,7.182,10.227,3.045,13.591,1.364,
2012-11-30,7.042,15.5,8.458,11.375,1.0,
2012-12-01,5.792,9.167,3.375,16.0,2.625,
2012-12-02,8.042,12.833,4.792,12.292,2.083,
2012-12-03,6.875,15.125,8.25,16.375,1.75,
2012-12-04,2.875,4.625,1.75,14.667,1.708,
2012-12-05,5.5,8.75,3.25,12.667,2.125,
2012-12-06,3.042,4.875,1.833,10.958,2.174,
2012-12-07,4.208,6.583,2.375,15.5,2.333,
2012-12-08,2.125,3.167,1.042,18.333,3.833,
2012-12-09,1.917,3.0,1.083,11.417,2.0,
2012-12-10,3.792,5.667,1.875,7.292,1.5,
2012-12-11,4.875,6.75,1.875,9.833,1.625,
2012-12-12,8.25,11.583,3.333,10.083,1.708,
2012-12-13,9.909,13.545,3.636,11.591,1.636,
2012-12-14,4.958,6.5,1.542,11.25,5.292,
2012-12-15,4.958,6.792,1.833,19.292,1.125,
2012-12-16,5.833,8.208,2.375,11.875,1.375,
2012-12-17,10.417,18.042,7.625,20.583,1.958,
2012-12-18,4.417,6.167,1.75,16.417,2.042,
2012-12-19,4.958,6.583,1.625,9.458,1.375,
2012-12-20,9.125,13.75,4.625,10.292,1.913,
2012-12-21,13.292,18.75,5.458,10.708,2.375,
2012-12-22,6.625,8.708,2.083,13.083,1.875,
2012-12-23,2.375,3.208,0.833,18.708,2.542,
2012-12-24,2.333,3.25,0.917,12.167,2.0,
2012-12-25,4.25,5.708,1.458,21.542,2.25,
2012-12-26,4.682,5.727,1.045,9.333,1.909,
2012-12-27,9.833,12.167,2.333,8.5,1.826,
2012-12-28,8.958,10.542,1.583,5.667,1.042,
2012-12-29,3.708,4.625,0.917,8.417,1.167,
2012-12-30,2.083,2.292,0.208,11.542,1.458,
2012-12-31,1.75,2.292,0.542,11.042,1.667,
2013-01-01,3.833,4.833,1.0,30.708,5.292,
2013-01-02,9.0,10.958,1.958,20.292,3.0,
2013-01-03,6.167,7.542,1.375,25.333,2.375,
2013-01-04,8.458,10.75,2.292,31.042,3.875,
2013-01-05,3.5,4.583,1.083,8.042,1.542,
2013-01-06,6.042,7.5,1.458,22.292,4.0,
2013-01-07,7.043,8.391,1.348,19.0,2.818,
2013-01-08,9.875,11.917,2.042,16.375,2.167,
2013-01-09,5.125,6.417,1.292,10.083,1.958,
2013-01-10,4.417,5.458,1.042,11.667,2.917,
2013-01-11,7.792,9.792,2.0,27.833,4.167,
2013-01-12,7.792,9.5,1.708,37.75,4.5,
2013-01-13,5.708,6.875,1.167,28.375,3.333,
2013-01-14,5.417,7.0,1.583,6.833,1.478,
2013-01-15,6.0,7.625,1.625,10.292,2.5,
2013-01-16,11.375,16.875,5.5,11.625,2.292,
2013-01-17,8.833,11.333,2.5,44.583,6.333,
2013-01-18,3.875,4.958,1.083,47.625,6.375,
2013-01-19,4.833,6.208,1.375,12.875,2.042,
2013-01-20,3.75,4.958,1.208,33.833,3.208,
2013-01-21,2.708,3.792,1.083,20.833,2.261,
2013-01-22,8.375,10.583,2.208,24.917,2.5,
2013-01-23,10.25,13.75,3.5,19.091,1.526,
2013-01-24,5.857,6.643,0.786,15.958,2.304,
2013-01-25,3.958,4.208,0.25,12.125,2.208,
2013-01-26,4.375,4.708,0.333,20.167,1.917,
2013-01-27,7.458,8.583,1.125,8.417,1.583,
2013-01-28,5.292,5.667,0.375,15.958,2.25,
2013-01-29,11.292,15.0,3.708,28.5,2.583,
2013-01-30,5.625,5.917,0.292,35.542,2.208,
2013-01-31,9.875,11.625,1.75,33.0,2.0,
2013-02-01,5.75,6.125,0.375,40.125,3.375,
2013-02-02,3.25,3.417,0.167,24.625,1.542,
2013-02-03,3.958,4.0,0.042,45.333,1.542,
2013-02-04,5.292,5.625,0.333,7.583,1.875,
2013-02-05,5.958,6.5,0.542,6.625,1.5,
2013-02-06,8.091,8.773,0.682,6.136,1.227,
2013-02-07,11.292,12.917,1.625,8.125,1.87,
2013-02-08,4.833,5.292,0.458,2.333,1.125,
2013-02-09,4.333,4.667,0.333,3.208,1.125,
2013-02-10,7.0,8.083,1.083,5.667,1.208,
2013-02-11,2.625,2.958,0.333,5.458,1.0,
2013-02-12,3.75,4.333,0.583,4.792,1.083,
2013-02-13,6.125,6.708,0.583,4.417,1.458,
2013-02-14,3.583,4.167,0.583,5.167,1.0,
2013-02-15,3.0,3.458,0.458,7.708,1.0,
2013-02-16,4.625,4.958,0.333,18.125,2.167,
2013-02-17,9.833,11.5,1.667,22.542,3.333,
2013-02-18,4.542,4.833,0.292,10.5,1.625,
2013-02-19,3.75,4.208,0.458,11.0,1.375,
2013-02-20,4.696,5.217,0.522,12.043,1.727,
2013-02-21,9.0,10.0,1.0,18.333,2.0,
2013-02-22,9.375,11.208,1.833,22.292,1.5,
2013-02-23,7.125,7.958,0.833,19.75,1.917,
2013-02-24,9.667,11.833,2.167,22.833,2.0,
2013-02-25,12.542,14.167,1.625,48.458,3.333,
2013-02-26,12.917,14.208,1.292,39.458,3.292,
2013-02-27,5.708,6.0,0.292,12.917,1.667,
2013-02-28,12.667,14.708,2.042,46.417,2.13,
2013-03-01,10.708,11.708,1.0,31.875,1.958,
2013-03-02,3.833,4.042,0.208,16.583,1.083,
2013-03-03,3.625,4.125,0.5,6.917,1.208,
2013-03-04,12.083,14.292,2.208,10.167,3.708,
2013-03-05,10.217,10.913,0.696,21.0,3.682,
2013-03-06,6.174,6.957,0.783,12.708,2.083,
2013-03-07,4.333,4.75,0.417,14.667,2.826,
2013-03-08,7.667,8.5,0.833,14.708,3.417,
2013-03-09,6.0,6.542,0.542,35.667,4.25,
2013-03-10,5.125,5.542,0.417,11.167,2.292,
2013-03-11,6.0,6.458,0.458,8.583,2.625,
2013-03-12,3.25,3.542,0.292,8.042,3.167,
2013-03-13,3.304,3.609,0.304,5.083,1.292,
2013-03-14,5.458,5.833,0.375,16.125,1.174,
2013-03-15,5.875,6.208,0.333,24.708,2.667,
2013-03-16,4.917,5.042,0.125,33.542,3.708,
2013-03-17,3.167,3.292,0.125,24.042,2.333,
2013-03-18,3.75,3.833,0.083,32.652,2.455,
2013-03-19,7.667,8.208,0.542,40.25,2.25,
2013-03-20,4.304,4.391,0.087,17.625,1.667,
2013-03-21,4.75,5.083,0.333,11.292,1.652,
2013-03-22,5.583,5.792,0.208,16.125,2.167,
2013-03-23,6.375,6.583,0.208,32.708,3.958,
2013-03-24,7.625,8.5,0.875,38.4,4.917,
2013-03-25,4.333,4.458,0.125,15.154,2.167,
2013-03-26,2.478,2.478,0.0,19.636,1.304,
2013-03-27,5.739,6.261,0.522,13.042,1.75,
2013-03-28,7.542,8.875,1.333,26.542,3.043,
2013-03-29,3.125,3.125,0.0,12.083,2.167,
2013-03-30,3.333,3.375,0.042,16.375,1.0,
2013-03-31,5.083,5.542,0.458,19.583,1.375,
2013-04-01,5.958,8.167,2.208,20.917,2.792,
2013-04-02,3.375,4.833,1.458,32.292,1.5,
2013-04-03,2.478,3.913,1.435,21.348,1.682,
2013-04-04,5.792,8.0,2.208,19.167,1.875,
2013-04-05,10.708,14.167,3.458,27.833,3.833,
2013-04-06,2.458,3.583,1.125,6.5,1.458,
2013-04-07,1.083,2.083,1.0,15.208,1.0,
2013-04-08,2.667,4.25,1.583,16.208,1.875,
2013-04-09,2.042,3.25,1.208,21.25,3.125,
2013-04-10,1.167,2.167,1.0,14.167,1.348,
2013-04-11,1.792,3.0,1.208,21.417,2.875,
2013-04-12,2.542,3.833,1.292,23.875,3.792,
2013-04-13,3.792,5.667,1.875,21.042,2.792,
2013-04-14,1.75,3.042,1.292,32.0,3.333,
2013-04-15,2.708,4.375,1.667,16.042,2.167,
2013-04-16,1.333,2.75,1.417,28.125,1.958,
2013-04-17,2.435,3.565,1.13,20.091,1.476,
2013-04-18,2.458,3.375,0.917,20.0,1.0,
2013-04-19,1.875,2.75,0.875,17.583,1.0,
2013-04-20,5.792,7.375,1.583,14.458,1.167,
2013-04-21,2.917,17.292,14.375,5.375,1.0,
2013-04-22,4.667,7.25,2.583,18.0,1.542,
2013-04-23,3.042,4.042,1.0,16.875,2.125,
2013-04-24,1.708,2.542,0.833,11.292,1.5,
2013-04-25,2.333,3.375,1.042,31.125,2.174,
2013-04-26,1.542,2.375,0.833,22.292,1.958,
2013-04-27,3.667,4.875,1.208,19.708,1.917,
2013-04-28,3.304,4.391,1.087,24.13,2.565,
2013-04-29,1.458,1.667,0.208,23.417,3.458,
2013-04-30,4.042,5.042,1.0,14.708,1.208,
2013-05-01,3.083,4.25,1.167,8.542,1.0,
2013-05-02,3.125,4.25,1.125,4.75,1.043,
2013-05-03,3.583,4.583,1.0,20.375,1.708,
2013-05-04,2.667,3.708,1.042,25.0,1.458,
2013-05-05,2.75,3.875,1.125,28.375,1.417,
2013-05-06,2.083,3.083,1.0,26.542,1.625,
2013-05-07,2.667,3.667,1.0,16.375,1.125,
2013-05-08,7.25,9.625,2.375,9.667,1.833,
2013-05-09,2.833,3.958,1.125,35.625,3.217,
2013-05-10,2.083,3.083,1.0,12.417,1.0,
2013-05-11,2.0,3.0,1.0,25.167,1.792,
2013-05-12,2.5,3.542,1.042,53.333,3.083,
