date,SO2_mean,SPM_mean
2014-02-26,2.167,18.333
2014-02-27,2.696,10.208
2014-02-28,2.792,21.125
2014-03-01,3.0,17.833
2014-03-02,2.75,23.042
2014-03-03,2.792,18.417
2014-03-04,2.667,15.375
2014-03-05,2.375,13.0
2014-03-06,2.783,15.917
2014-03-07,2.5,14.833
2014-03-08,2.0,12.958
2014-03-09,2.667,17.125
2014-03-10,2.333,5.417
2014-03-11,2.75,13.208
2014-03-12,3.333,26.042
2014-03-13,3.043,19.25
2014-03-14,2.75,27.0
2014-03-15,2.167,17.0
2014-03-16,2.958,34.043
2014-03-17,3.833,34.087
2014-03-18,2.75,28.5
2014-03-19,2.0,17.375
2014-03-20,1.421,23.0
2014-03-21,1.583,30.5
2014-03-22,5.583,107.958
2014-03-23,2.083,8.458
2014-03-24,1.667,12.458
2014-03-25,1.5,12.542
2014-03-26,1.583,18.667
2014-03-27,3.348,23.167
2014-03-28,7.208,29.208
2014-03-29,2.792,21.792
2014-03-30,2.208,27.042
2014-03-31,3.542,33.5
2014-04-01,2.042,21.75
2014-04-02,2.917,24.25
2014-04-03,2.783,26.409
2014-04-04,1.375,13.042
2014-04-05,1.75,19.75
2014-04-06,1.625,18.917
2014-04-07,3.458,23.958
2014-04-08,2.625,22.625
2014-04-09,1.917,32.333
2014-04-10,1.87,40.083
2014-04-11,2.667,30.208
2014-04-12,3.083,41.0
2014-04-13,2.0,26.458
2014-04-14,1.75,18.333
2014-04-15,1.917,29.167
2014-04-16,3.083,38.364
2014-04-17,1.783,23.583
2014-04-18,1.417,33.583
2014-04-19,1.625,32.25
2014-04-20,2.167,24.667
2014-04-21,2.208,27.333
2014-04-22,1.917,33.375
2014-04-23,2.167,40.792
2014-04-24,1.913,27.792
2014-04-25,4.083,30.833
2014-04-26,3.125,34.208
2014-04-27,3.208,25.875
2014-04-28,4.0,15.708
2014-04-29,1.667,15.5
2014-04-30,1.458,15.667
2014-05-01,1.619,23.682
2014-05-02,2.875,43.458
2014-05-03,2.0,34.833
2014-05-04,2.333,21.792
2014-05-05,2.333,25.583
2014-05-06,2.417,23.167
2014-05-07,5.143,28.125
2014-05-08,3.435,31.25
2014-05-09,2.0,31.417
2014-05-10,2.375,18.625
2014-05-11,2.75,34.25
2014-05-12,2.458,30.667
2014-05-13,3.333,49.625
2014-05-14,4.75,38.913
2014-05-15,2.333,34.636
2014-05-16,3.318,30.875
2014-05-17,3.625,35.5
2014-05-18,2.542,27.958
2014-05-19,3.125,40.458
2014-05-20,2.619,31.208
2014-05-21,1.75,38.708
2014-05-22,1.783,54.5
2014-05-23,1.5,25.917
2014-05-24,3.292,43.958
2014-05-25,2.583,26.5
2014-05-26,1.583,38.364
2014-05-27,3.625,45.042
2014-05-28,2.417,63.957
2014-05-29,2.174,59.042
2014-05-30,2.25,53.208
2014-05-31,2.125,52.583
2014-06-01,2.25,54.958
2014-06-02,1.708,46.542
2014-06-03,1.292,19.292
2014-06-04,1.75,14.417
2014-06-05,1.522,21.25
2014-06-06,1.0,21.375
2014-06-07,1.0,29.458
2014-06-08,1.042,27.833
2014-06-09,1.708,26.667
2014-06-10,1.833,32.833
2014-06-11,1.292,25.636
2014-06-12,1.0,14.583
2014-06-13,1.083,33.625
2014-06-14,2.0,57.542
2014-06-15,1.75,47.833
2014-06-16,2.167,41.542
2014-06-17,1.458,29.167
2014-06-18,1.5,16.375
2014-06-19,2.348,39.045
2014-06-20,1.833,41.458
2014-06-21,1.458,37.958
2014-06-22,1.083,22.75
2014-06-23,1.083,20.25
2014-06-24,1.042,36.708
2014-06-25,1.217,42.25
2014-06-26,1.913,43.833
2014-06-27,2.708,25.75
2014-06-28,2.0,39.375
2014-06-29,1.5,32.333
2014-06-30,1.625,42.875
2014-07-01,1.583,67.083
2014-07-02,1.75,71.708
2014-07-03,1.13,37.318
2014-07-04,1.292,23.958
2014-07-05,1.583,27.875
2014-07-06,1.167,22.625
2014-07-07,1.042,26.583
2014-07-08,2.792,44.25
2014-07-09,2.955,18.2
2014-07-10,1.652,25.0
2014-07-11,2.875,41.333
2014-07-12,2.542,40.792
2014-07-13,1.0,22.25
2014-07-14,1.15,31.333
2014-07-15,1.083,19.708
2014-07-16,1.0,16.792
2014-07-17,1.087,15.375
2014-07-18,1.292,15.667
2014-07-19,1.333,17.917
2014-07-20,1.25,34.208
2014-07-21,1.522,49.957
2014-07-22,2.583,35.917
2014-07-23,2.125,25.25
2014-07-24,1.304,27.458
2014-07-25,1.0,23.792
2014-07-26,1.292,24.25
2014-07-27,1.333,26.792
2014-07-28,1.208,22.708
2014-07-29,1.667,31.542
2014-07-30,2.957,38.917
2014-07-31,2.739,24.333
2014-08-01,1.625,21.208
2014-08-02,2.125,19.292
2014-08-03,1.333,23.292
2014-08-04,1.417,31.708
2014-08-05,1.292,35.458
2014-08-06,1.083,26.773
2014-08-07,2.652,34.0
2014-08-08,2.042,22.375
2014-08-09,1.583,22.083
2014-08-10,1.25,23.208
2014-08-11,1.625,21.75
2014-08-12,1.667,24.542
2014-08-13,2.208,30.167
2014-08-14,1.783,32.292
2014-08-15,1.0,17.458
2014-08-16,1.042,15.083
2014-08-17,1.625,16.542
2014-08-18,1.542,17.583
2014-08-19,1.042,12.542
2014-08-20,1.5,11.167
2014-08-21,1.739,12.625
2014-08-22,1.667,19.125
2014-08-23,1.958,31.417
2014-08-24,2.0,15.0
2014-08-25,2.0,21.292
2014-08-26,2.0,24.917
2014-08-27,2.0,23.083
2014-08-28,1.091,15.583
2014-08-29,1.522,15.625
2014-08-30,2.208,19.167
2014-08-31,2.0,18.625
2014-09-01,2.042,21.375
2014-09-02,2.375,29.958
2014-09-03,2.333,31.391
2014-09-04,1.75,11.167
2014-09-05,1.913,18.708
2014-09-06,2.0,23.0
2014-09-07,2.5,23.625
2014-09-08,2.0,23.958
2014-09-09,2.0,34.125
2014-09-10,2.375,49.042
2014-09-11,2.042,34.208
2014-09-12,2.565,15.833
2014-09-13,2.625,16.0
2014-09-14,2.417,14.167
2014-09-15,2.708,18.417
2014-09-16,2.0,12.542
2014-09-17,2.375,21.0
2014-09-18,2.083,16.958
2014-09-19,2.13,15.167
2014-09-20,2.208,14.458
2014-09-21,3.042,22.125
2014-09-22,3.042,27.5
2014-09-23,2.667,35.125
2014-09-24,2.333,21.958
2014-09-25,2.0,14.417
2014-09-26,1.826,13.625
2014-09-27,2.417,19.625
2014-09-28,2.0,17.0
2014-09-29,2.5,32.773
2014-09-30,2.042,33.417
2014-10-01,2.042,20.042
2014-10-02,2.167,20.208
2014-10-03,2.043,27.417
2014-10-04,1.208,18.083
2014-10-05,1.083,16.417
2014-10-06,1.167,15.292
2014-10-07,1.667,13.875
2014-10-08,1.875,14.542
2014-10-09,2.458,24.708
2014-10-10,2.174,27.583
2014-10-11,2.167,29.417
2014-10-12,2.458,25.583
2014-10-13,1.75,21.25
2014-10-14,2.0,15.917
2014-10-15,2.0,13.375
2014-10-16,2.375,28.708
2014-10-17,2.435,16.042
2014-10-18,2.458,16.75
2014-10-19,3.333,28.875
2014-10-20,3.875,29.75
2014-10-21,2.833,28.958
2014-10-22,2.0,14.25
2014-10-23,2.0,12.708
2014-10-24,1.609,14.167
2014-10-25,1.667,23.875
2014-10-26,2.125,31.208
2014-10-27,1.375,25.75
2014-10-28,1.833,17.125
2014-10-29,2.583,22.348
2014-10-30,2.583,31.917
2014-10-31,3.391,43.833
2014-11-01,1.917,21.375
2014-11-02,1.667,17.708
2014-11-03,1.917,11.875
2014-11-04,2.0,13.125
2014-11-05,2.292,16.375
2014-11-06,2.667,21.792
2014-11-07,3.13,39.292
2014-11-08,3.5,36.917
2014-11-09,2.167,24.958
2014-11-10,2.5,21.667
2014-11-11,2.667,17.417
2014-11-12,2.917,34.167
2014-11-13,1.958,8.458
2014-11-14,2.043,12.458
2014-11-15,3.125,16.667
2014-11-16,2.625,16.708
2014-11-17,3.958,25.833
2014-11-18,3.083,21.792
2014-11-19,2.292,16.125
2014-11-20,2.375,15.625
2014-11-21,2.522,20.458
2014-11-22,2.833,19.25
2014-11-23,2.542,22.125
2014-11-24,4.375,31.375
2014-11-25,2.042,14.042
2014-11-26,2.0,16.364
2014-11-27,2.292,11.542
2014-11-28,5.739,22.083
2014-11-29,2.167,14.542
2014-11-30,2.083,11.208
2014-12-01,2.125,14.458
2014-12-02,2.0,7.958
2014-12-03,2.417,15.708
2014-12-04,2.958,14.667
2014-12-05,2.043,6.208
2014-12-06,2.583,8.0
2014-12-07,2.5,11.458
2014-12-08,3.292,15.792
2014-12-09,3.833,17.792
2014-12-10,3.583,19.667
2014-12-11,2.75,24.542
2014-12-12,2.739,17.0
2014-12-13,2.833,11.5
2014-12-14,2.333,6.875
2014-12-15,2.917,17.167
2014-12-16,4.333,16.708
2014-12-17,2.0,5.667
2014-12-18,2.083,4.833
2014-12-19,2.913,10.208
2014-12-20,2.75,22.792
2014-12-21,2.042,7.542
2014-12-22,2.667,11.083
2014-12-23,2.708,20.292
2014-12-24,2.708,27.545
2014-12-25,3.0,15.652
2014-12-26,2.043,8.25
2014-12-27,1.708,6.167
2014-12-28,2.042,14.042
2014-12-29,4.375,29.708
2014-12-30,5.583,44.25
2014-12-31,3.583,32.625
2015-04-01,2.0,
2015-04-02,2.708,
2015-04-03,2.043,
2015-04-04,2.0,
2015-04-05,1.708,
2015-04-06,1.833,
2015-04-07,1.792,
2015-04-08,1.875,
2015-04-09,3.125,
2015-04-10,2.304,
2015-04-11,2.0,
2015-04-12,2.625,
2015-04-13,2.25,
2015-04-14,2.208,
2015-04-15,3.083,
2015-04-16,2.792,
2015-04-17,2.043,
2015-04-18,2.417,
2015-04-19,2.958,
2015-04-20,1.875,
2015-04-21,1.958,
2015-04-22,2.458,
2015-04-23,3.5,
2015-04-24,3.304,
2015-04-25,3.083,
2015-04-26,2.292,
2015-04-27,5.292,
2015-04-28,7.375,
2015-04-29,3.625,
2015-04-30,2.667,
2015-05-01,3.174,
2015-05-02,3.0,
2015-05-03,2.583,
2015-05-04,2.583,
2015-05-05,2.292,
2015-05-06,2.542,
2015-05-07,2.667,
2015-05-08,2.174,
2015-05-09,2.25,
2015-05-10,2.083,
2015-05-11,2.625,
2015-05-12,2.333,
2015-05-13,3.167,
2015-05-14,3.083,
2015-05-15,2.0,
2015-05-16,2.0,
2015-05-17,2.792,
2015-05-18,2.75,
2015-05-19,2.208,
2015-05-20,2.542,
2015-05-21,2.625,
2015-05-22,2.261,
2015-05-23,3.042,
2015-05-24,3.292,
2015-05-25,2.875,
2015-05-26,2.292,
2015-05-27,2.667,
2015-05-28,3.292,
2015-05-29,2.739,
2015-05-30,3.333,
2015-05-31,2.25,
2015-06-01,2.125,
2015-06-02,2.0,
2015-06-03,2.083,
2015-06-04,2.208,
2015-06-05,3.217,
2015-06-06,2.0,
2015-06-07,3.083,
2015-06-08,3.333,
2015-06-09,2.292,
2015-06-10,2.333,
2015-06-11,1.45,
2015-06-12,1.947,
2015-06-13,2.458,
2015-06-14,1.583,
2015-06-15,1.0,
2015-06-16,1.0,
2015-06-17,1.125,
2015-06-18,1.042,
2015-06-19,1.391,
2015-06-20,1.417,
2015-06-21,1.5,
2015-06-22,1.375,
2015-06-23,2.333,
2015-06-24,2.208,
2015-06-25,2.042,
2015-06-26,2.0,
2015-06-27,2.0,
2015-06-28,2.0,
2015-06-29,2.417,
2015-06-30,2.25,
2015-07-01,2.0,
2015-07-02,2.167,
2015-07-03,1.826,
2015-07-04,1.292,
2015-07-05,1.792,
2015-07-06,2.25,
2015-07-07,1.958,
2015-07-08,1.591,
2015-07-09,2.25,
2015-07-10,2.0,
2015-07-11,2.333,
2015-07-12,2.083,
2015-07-13,1.792,
2015-07-14,1.833,
2015-07-15,3.208,
2015-07-16,1.167,
2015-07-17,1.87,
2015-07-18,2.083,
2015-07-19,2.708,
2015-07-20,2.417,
2015-07-21,2.375,
2015-07-22,2.0,
2015-07-23,2.042,
2015-07-24,2.0,
2015-07-25,2.917,
2015-07-26,2.458,
2015-07-27,1.875,
2015-07-28,1.792,
2015-07-29,2.0,
2015-07-30,2.0,
2015-07-31,2.043,
2015-08-01,2.167,
2015-08-02,2.125,
2015-08-03,2.167,
2015-08-04,2.333,
2015-08-05,2.042,
2015-08-06,2.75,
2015-08-07,3.391,
2015-08-08,2.375,
2015-08-09,2.0,
2015-08-10,2.208,
2015-08-11,2.042,
2015-08-12,2.0,
2015-08-13,2.042,
2015-08-14,2.0,
2015-08-15,2.0,
2015-08-16,2.958,
2015-08-17,2.0,
2015-08-18,2.083,
2015-08-19,2.375,
2015-08-20,2.042,
2015-08-21,2.0,
2015-08-22,2.208,
2015-08-23,2.375,
2015-08-24,2.75,
2015-08-25,2.125,
2015-08-26,2.0,
2015-08-27,2.125,
2015-08-28,2.13,
2015-08-29,2.333,
2015-08-30,2.583,
2015-08-31,2.0,
2015-09-01,2.0,
2015-09-02,2.0,
2015-09-03,2.0,
2015-09-04,2.826,
2015-09-05,2.0,
2015-09-06,2.167,
2015-09-07,2.0,
2015-09-08,2.0,
2015-09-09,2.0,
2015-09-10,2.087,
2015-09-11,2.13,
2015-09-12,2.083,
2015-09-13,2.667,
2015-09-14,2.542,
2015-09-15,2.958,
2015-09-16,2.667,
2015-09-17,2.5,
2015-09-18,2.043,
2015-09-19,2.0,
2015-09-20,2.0,
2015-09-21,2.292,
2015-09-22,2.75,
2015-09-23,3.083,
2015-09-24,2.417,
2015-09-25,2.0,
2015-09-26,2.208,
2015-09-27,2.125,
2015-09-28,2.708,
2015-09-29,2.75,
2015-09-30,2.625,
