date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2011-01-25,186.08333333333334,95.0,63.083333333333336,25.0,10.5,12.416666666666666,24.166666666666668,11.75,2.0833333333333335,5.916666666666667,66.0,-2.9583333333333335,-59.0,196.58333333333334
2011-01-26,185.75,85.0,60.75,28.0,6.583333333333333,11.5,19.125,7.625,1.8333333333333333,1.2083333333333333,31.0,-17.333333333333332,-65.0,192.33333333333334
2011-01-27,186.625,91.0,69.66666666666667,42.0,8.625,13.333333333333334,23.75,10.416666666666666,2.4166666666666665,1.75,37.0,-23.916666666666668,-83.0,195.25
2011-01-28,185.45833333333334,92.0,57.75,28.0,7.125,9.625,14.166666666666666,4.541666666666667,2.25,3.125,35.0,-13.958333333333334,-68.0,192.58333333333334
2011-01-29,184.95833333333334,70.0,46.75,24.0,4.333333333333333,5.0,6.041666666666667,1.0416666666666667,2.875,0.8333333333333334,29.0,-9.333333333333334,-42.0,189.29166666666666
2011-01-30,185.16666666666666,77.0,50.25,22.0,5.875,10.125,13.375,3.25,2.0416666666666665,0.3333333333333333,48.0,-12.541666666666666,-60.0,191.04166666666666
2011-01-31,186.125,82.0,53.875,21.0,7.875,12.333333333333334,20.875,8.541666666666666,1.5833333333333333,0.7916666666666666,67.0,-8.5,-70.0,194.0
2011-02-01,186.79166666666666,88.0,62.791666666666664,32.0,8.708333333333334,12.25,20.083333333333332,7.833333333333333,2.2916666666666665,2.1666666666666665,78.0,-11.958333333333334,-80.0,195.5
2011-02-02,185.16666666666666,75.0,42.791666666666664,21.0,5.458333333333333,8.791666666666666,11.25,2.4583333333333335,2.25,0.875,14.0,-18.125,-59.0,190.625
2011-02-03,187.1304347826087,73.0,40.833333333333336,18.0,7.086956521739131,11.0,14.0,3.0,2.5217391304347827,0.875,51.0,-12.041666666666666,-70.0,194.2173913043478
2011-02-04,190.66666666666666,80.0,53.25,23.0,10.583333333333334,12.0,20.0,8.0,2.6666666666666665,1.9166666666666667,77.0,-1.0833333333333333,-81.0,201.25
2011-02-05,190.58333333333334,83.0,57.625,26.0,8.333333333333334,10.166666666666666,13.541666666666666,3.375,2.9166666666666665,7.625,79.0,10.708333333333334,-53.0,198.91666666666666
2011-02-06,192.625,97.0,83.04166666666667,53.0,11.75,16.166666666666668,26.125,9.958333333333334,2.125,28.375,54.0,4.958333333333333,-57.0,204.375
2011-02-07,192.47826086956522,100.0,89.78260869565217,71.0,15.826086956521738,15.5,26.25,10.75,1.375,8.416666666666666,104.0,52.666666666666664,19.0,208.30434782608697
2011-02-08,188.91666666666666,71.0,41.333333333333336,22.0,5.208333333333333,5.791666666666667,7.791666666666667,2.0,1.5833333333333333,0.7916666666666666,75.0,35.5,-32.0,194.125
2011-02-09,188.16666666666666,75.0,49.5,27.0,5.125,9.0,12.166666666666666,3.1666666666666665,1.4583333333333333,0.3333333333333333,58.0,3.1666666666666665,-42.0,193.29166666666666
2011-02-10,188.91666666666666,77.0,50.583333333333336,24.0,6.041666666666667,11.125,16.166666666666668,5.041666666666667,1.7916666666666667,1.0833333333333333,85.0,17.75,-48.0,194.95833333333334
2011-02-11,188.91666666666666,81.0,53.333333333333336,23.0,6.416666666666667,9.583333333333334,12.333333333333334,2.75,1.9166666666666667,1.0416666666666667,61.0,5.833333333333333,-47.0,195.33333333333334
2011-02-12,188.375,83.0,52.958333333333336,27.0,4.666666666666667,6.5,8.791666666666666,2.2916666666666665,1.2916666666666667,0.8333333333333334,55.0,0.75,-60.0,193.04166666666666
2011-02-13,189.41666666666666,83.0,53.75,31.0,7.625,14.791666666666666,17.875,3.0833333333333335,2.2916666666666665,7.083333333333333,54.0,14.666666666666666,-28.0,197.04166666666666
2011-02-14,190.625,100.0,86.125,54.0,14.166666666666666,19.333333333333332,29.333333333333332,10.0,1.8333333333333333,18.5,54.0,7.333333333333333,-37.0,204.79166666666666
2011-02-15,191.0,100.0,63.333333333333336,40.0,9.5,10.416666666666666,18.833333333333332,8.416666666666666,1.4583333333333333,6.791666666666667,103.0,37.791666666666664,-3.0,200.5
2011-02-16,189.0,88.0,54.875,28.0,10.083333333333334,14.166666666666666,17.625,3.4583333333333335,1.875,5.083333333333333,56.0,9.875,-25.0,199.08333333333334
2011-02-17,190.69565217391303,94.0,66.70833333333333,31.0,12.565217391304348,13.608695652173912,23.043478260869566,9.434782608695652,1.65,7.833333333333333,49.0,-3.875,-63.0,203.2608695652174
2011-02-18,187.625,92.0,48.958333333333336,24.0,5.291666666666667,5.875,7.5,1.625,2.0416666666666665,0.9166666666666666,19.0,-10.125,-40.0,192.91666666666666
2011-02-19,188.66666666666666,76.0,45.208333333333336,16.0,5.541666666666667,6.208333333333333,7.833333333333333,1.625,2.0,0.75,59.0,-8.333333333333334,-76.0,194.20833333333334
2011-02-20,190.83333333333334,85.0,51.791666666666664,21.0,9.791666666666666,13.75,23.083333333333332,9.333333333333334,2.4583333333333335,3.25,87.0,2.4166666666666665,-82.0,200.625
2011-02-21,188.91666666666666,84.0,54.625,23.0,10.375,15.541666666666666,25.416666666666668,9.875,2.4583333333333335,5.916666666666667,113.0,29.75,-62.0,199.29166666666666
2011-02-22,187.70833333333334,79.0,58.125,38.0,7.833333333333333,13.958333333333334,16.416666666666668,2.4583333333333335,3.9583333333333335,17.625,93.0,53.416666666666664,1.0,195.54166666666666
2011-02-23,187.5,100.0,77.20833333333333,37.0,11.458333333333334,14.666666666666666,20.166666666666668,5.5,3.25,16.625,123.0,67.625,28.0,198.95833333333334
2011-02-24,189.79166666666666,72.0,47.916666666666664,29.0,6.333333333333333,10.0,11.958333333333334,1.9583333333333333,4.916666666666667,16.958333333333332,120.0,77.91666666666667,41.0,196.125
2011-02-25,188.125,100.0,80.56521739130434,65.0,6.083333333333333,6.125,6.791666666666667,0.6666666666666666,2.2916666666666665,7.291666666666667,72.0,42.625,9.0,194.20833333333334
2011-02-26,185.54166666666666,94.0,58.458333333333336,36.0,4.0,4.5,5.5,1.0,1.5,1.4583333333333333,70.0,20.5,-20.0,189.54166666666666
2011-02-27,185.54166666666666,57.0,38.791666666666664,26.0,4.333333333333333,5.541666666666667,7.166666666666667,1.625,1.9166666666666667,1.25,49.0,9.416666666666666,-24.0,189.875
2011-02-28,186.79166666666666,70.0,49.666666666666664,29.0,6.0,11.875,14.666666666666666,2.7916666666666665,2.4583333333333335,5.916666666666667,63.0,3.5416666666666665,-47.0,192.79166666666666
2011-03-01,188.2608695652174,100.0,70.66666666666667,46.0,11.782608695652174,14.521739130434783,24.73913043478261,10.217391304347826,2.9565217391304346,7.958333333333333,121.0,48.416666666666664,-12.0,200.04347826086956
2011-03-02,191.25,100.0,99.3125,94.0,13.625,17.208333333333332,29.833333333333332,12.625,1.5833333333333333,19.166666666666668,56.0,31.625,0.0,204.875
2011-03-03,190.20833333333334,100.0,63.1578947368421,38.0,6.375,9.416666666666666,13.041666666666666,3.625,2.8333333333333335,6.833333333333333,100.0,50.375,7.0,196.58333333333334
2011-03-04,191.5,99.0,69.43478260869566,53.0,4.333333333333333,7.375,8.75,1.375,2.5,13.833333333333334,57.0,31.25,7.0,195.83333333333334
2011-03-05,190.375,100.0,100.0,100.0,9.833333333333334,17.625,28.375,10.75,1.375,5.083333333333333,63.0,27.666666666666668,-1.0,200.20833333333334
2011-03-06,192.70833333333334,94.0,78.2,60.0,20.041666666666668,18.333333333333332,30.75,12.416666666666666,4.083333333333333,11.791666666666666,175.0,100.625,32.0,212.75
2011-03-07,193.56521739130434,100.0,58.18181818181818,36.0,11.347826086956522,12.083333333333334,14.458333333333334,2.375,3.8333333333333335,16.75,136.0,101.83333333333333,72.0,204.91304347826087
2011-03-08,192.83333333333334,84.0,69.54166666666667,58.0,9.833333333333334,13.583333333333334,15.291666666666666,1.7083333333333333,3.8333333333333335,22.166666666666668,102.0,81.70833333333333,61.0,202.66666666666666
2011-03-09,191.34782608695653,98.0,94.34782608695652,81.0,8.73913043478261,12.391304347826088,15.73913043478261,3.347826086956522,0.9565217391304348,14.0,69.0,48.30434782608695,20.0,200.08695652173913
2011-03-10,188.375,99.0,93.20833333333333,81.0,4.416666666666667,8.916666666666666,10.083333333333334,1.1666666666666667,1.0833333333333333,0.3333333333333333,57.0,39.208333333333336,26.0,192.79166666666666
2011-03-11,189.25,99.0,85.91666666666667,68.0,6.166666666666667,7.625,9.083333333333334,1.4583333333333333,1.4583333333333333,4.666666666666667,62.0,38.958333333333336,12.0,195.41666666666666
2011-03-12,187.79166666666666,79.0,55.208333333333336,30.0,4.291666666666667,6.708333333333333,8.166666666666666,1.4583333333333333,2.125,0.08333333333333333,72.0,25.458333333333332,-20.0,192.08333333333334
2011-03-13,189.0,85.0,54.583333333333336,26.0,5.3478260869565215,10.217391304347826,12.391304347826088,2.1739130434782608,2.0434782608695654,0.16666666666666666,67.0,19.708333333333332,-31.0,194.34782608695653
2011-03-14,190.04166666666666,87.0,59.5,28.0,6.541666666666667,12.833333333333334,16.916666666666668,4.083333333333333,2.6666666666666665,4.125,90.0,24.541666666666668,-43.0,196.58333333333334
2011-03-15,189.91666666666666,91.0,54.083333333333336,21.0,6.958333333333333,10.583333333333334,15.75,5.166666666666667,2.3333333333333335,5.25,90.0,26.708333333333332,-34.0,196.875
2011-03-16,191.54166666666666,83.0,53.75,24.0,9.375,18.25,23.875,5.625,3.25,11.375,96.0,29.458333333333332,-43.0,200.91666666666666
2011-03-17,192.875,100.0,79.58333333333333,66.0,13.583333333333334,16.25,21.916666666666668,5.666666666666667,3.4166666666666665,18.875,101.0,49.75,1.0,206.45833333333334
2011-03-18,193.75,100.0,92.95454545454545,70.0,13.916666666666666,13.125,17.416666666666668,4.291666666666667,1.9166666666666667,16.0,125.0,71.75,27.0,207.66666666666666
2011-03-19,188.58333333333334,89.0,43.833333333333336,17.0,3.75,5.541666666666667,7.458333333333333,1.9166666666666667,2.0416666666666665,0.5416666666666666,88.0,48.833333333333336,-22.0,192.33333333333334
2011-03-20,189.41666666666666,77.0,46.0,19.0,4.0,8.125,11.0,2.875,2.5,1.1666666666666667,114.0,40.208333333333336,-46.0,193.41666666666666
2011-03-21,189.7391304347826,67.0,36.25,18.0,5.043478260869565,6.083333333333333,8.041666666666666,1.9583333333333333,1.875,1.1666666666666667,97.0,40.958333333333336,-24.0,194.7826086956522
2011-03-22,191.33333333333334,84.0,52.333333333333336,23.0,10.416666666666666,17.416666666666668,23.291666666666668,5.875,3.625,9.333333333333334,140.0,46.041666666666664,-51.0,201.75
2011-03-23,190.20833333333334,100.0,81.70833333333333,52.0,8.625,17.166666666666668,21.458333333333332,4.291666666666667,2.2916666666666665,18.083333333333332,95.0,56.583333333333336,30.0,198.83333333333334
2011-03-24,191.66666666666666,100.0,66.15,32.0,10.291666666666666,9.958333333333334,13.166666666666666,3.2083333333333335,2.25,9.583333333333334,134.0,68.5,7.0,201.95833333333334
2011-03-25,190.41666666666666,91.0,52.208333333333336,17.0,6.458333333333333,6.833333333333333,9.125,2.2916666666666665,2.7083333333333335,0.75,117.0,46.458333333333336,-10.0,196.875
2011-03-26,191.45833333333334,83.0,48.708333333333336,18.0,5.458333333333333,8.666666666666666,11.125,2.4583333333333335,2.0416666666666665,1.4583333333333333,76.0,27.791666666666668,-32.0,196.91666666666666
2011-03-27,191.1578947368421,82.0,49.416666666666664,15.0,7.684210526315789,15.454545454545455,22.272727272727273,6.818181818181818,3.272727272727273,0.625,137.0,52.958333333333336,-40.0,198.8421052631579
2011-03-28,189.75,95.0,62.083333333333336,33.0,6.333333333333333,11.708333333333334,16.541666666666668,4.833333333333333,3.4583333333333335,5.125,137.0,56.0,-21.0,196.08333333333334
2011-03-29,189.375,76.0,44.125,13.0,6.875,11.791666666666666,14.0,2.2083333333333335,4.541666666666667,9.5,177.0,89.91666666666667,-4.0,196.25
2011-03-30,192.0,83.0,54.583333333333336,23.0,15.458333333333334,19.666666666666668,24.875,5.208333333333333,5.625,17.416666666666668,178.0,96.58333333333333,29.0,207.45833333333334
2011-03-31,189.5,88.0,63.875,45.0,9.666666666666666,10.75,13.625,2.875,3.2083333333333335,8.416666666666666,157.0,84.25,43.0,199.16666666666666
2011-04-01,,,,,,12.041666666666666,19.583333333333332,7.541666666666667,3.5416666666666665,29.541666666666668,168.0,72.29166666666667,-24.0,
2011-04-02,,,,,,7.125,12.458333333333334,5.333333333333333,3.5833333333333335,29.958333333333332,187.0,91.79166666666667,-1.0,
2011-04-03,,,,,,2.9583333333333335,4.375,1.4166666666666667,3.2083333333333335,13.0,118.0,60.666666666666664,11.0,
2011-04-04,,,,,,5.458333333333333,9.25,3.7916666666666665,3.0416666666666665,11.708333333333334,122.0,51.958333333333336,-14.0,
2011-04-05,,,,,,9.041666666666666,15.708333333333334,6.666666666666667,4.208333333333333,19.958333333333332,187.0,85.83333333333333,-29.0,
2011-04-06,,,,,,11.833333333333334,22.666666666666668,10.833333333333334,5.125,22.708333333333332,201.0,98.45833333333333,-23.0,
2011-04-07,,,,,,13.545454545454545,21.818181818181817,8.272727272727273,5.5,31.19047619047619,189.0,92.31818181818181,26.0,
2011-04-08,,,,,,8.875,14.625,5.75,4.541666666666667,11.541666666666666,199.0,131.125,34.0,
2011-04-09,,,,,,5.916666666666667,9.583333333333334,3.6666666666666665,4.083333333333333,16.541666666666668,153.0,125.625,84.0,
2011-04-10,,,,,,3.2916666666666665,5.333333333333333,2.0416666666666665,3.9166666666666665,20.208333333333332,171.0,117.16666666666667,39.0,
2011-04-11,,,,,,4.875,8.5,3.625,4.041666666666667,27.083333333333332,175.0,105.04166666666667,35.0,
2011-04-12,,,,,,3.7916666666666665,5.958333333333333,2.1666666666666665,3.6666666666666665,20.208333333333332,139.0,75.08333333333333,2.0,
2011-04-13,,,,,,6.782608695652174,11.434782608695652,4.6521739130434785,4.913043478260869,20.25,218.0,96.625,-24.0,
2011-04-14,,,,,,6.833333333333333,12.666666666666666,5.833333333333333,6.25,29.333333333333332,226.0,128.54166666666666,15.0,
2011-04-15,,,,,,6.125,10.75,4.625,6.625,28.125,240.0,162.41666666666666,64.0,
2011-04-16,,,,,,2.5833333333333335,4.75,2.1666666666666665,5.25,21.375,243.0,140.79166666666666,70.0,
2011-04-17,,,,,,1.0,1.7083333333333333,0.7083333333333334,4.708333333333333,11.458333333333334,188.0,117.08333333333333,20.0,
2011-04-18,194.83333333333334,,,,21.666666666666668,3.8333333333333335,6.333333333333333,2.5,5.125,18.52173913043478,144.0,122.29166666666667,97.0,216.5
2011-04-19,193.0,,,,12.0,4.25,7.25,3.0,2.4583333333333335,13.458333333333334,101.0,74.66666666666667,25.0,205.0
2011-04-20,194.04166666666666,,,,11.541666666666666,5.708333333333333,11.208333333333334,5.5,3.3333333333333335,8.541666666666666,149.0,81.125,16.0,205.58333333333334
2011-04-21,196.08333333333334,,,,14.375,6.083333333333333,9.75,3.6666666666666665,4.25,18.583333333333332,143.0,103.45833333333333,66.0,210.45833333333334
2011-04-22,195.38095238095238,,,,17.0,5.375,9.333333333333334,3.9583333333333335,4.958333333333333,37.25,166.0,126.20833333333333,95.0,212.38095238095238
2011-04-23,191.33333333333334,,,,15.833333333333334,4.458333333333333,8.083333333333334,3.625,4.333333333333333,16.583333333333332,173.0,136.625,108.0,207.16666666666666
2011-04-24,189.08333333333334,,,,8.875,1.5833333333333333,2.7916666666666665,1.2083333333333333,5.208333333333333,13.791666666666666,199.0,136.0,81.0,197.95833333333334
2011-04-25,190.16666666666666,,,,8.541666666666666,3.9583333333333335,7.041666666666667,3.0833333333333335,4.916666666666667,14.25,165.0,97.08333333333333,34.0,198.70833333333334
2011-04-26,190.4090909090909,,,,12.318181818181818,8.227272727272727,14.727272727272727,6.5,4.7727272727272725,14.363636363636363,146.0,79.86363636363636,15.0,202.72727272727272
2011-04-27,190.04166666666666,,,,18.541666666666668,5.875,12.5,6.625,7.125,18.375,243.0,154.91666666666666,47.0,208.58333333333334
2011-04-28,189.375,,,,11.25,3.25,6.208333333333333,2.9583333333333335,5.416666666666667,18.833333333333332,231.0,162.91666666666666,91.0,200.625
2011-04-29,189.33333333333334,,,,7.833333333333333,2.9583333333333335,5.375,2.4166666666666665,5.791666666666667,13.041666666666666,181.0,114.33333333333333,39.0,197.16666666666666
2011-04-30,190.625,,,,10.416666666666666,4.708333333333333,8.166666666666666,3.4583333333333335,5.916666666666667,18.958333333333332,172.0,112.79166666666667,36.0,201.04166666666666
2011-05-01,192.41666666666666,,,,13.166666666666666,4.208333333333333,7.166666666666667,2.9583333333333335,6.333333333333333,26.541666666666668,211.0,153.33333333333334,108.0,205.58333333333334
2011-05-02,191.625,,,,7.375,2.5,4.916666666666667,2.4166666666666665,5.791666666666667,97.66666666666667,226.0,173.20833333333334,96.0,199.0
2011-05-03,192.16666666666666,,,,11.416666666666666,4.25,7.375,3.125,5.041666666666667,70.16666666666667,179.0,124.5,59.0,203.58333333333334
2011-05-04,191.91666666666666,,,,10.791666666666666,2.7916666666666665,5.416666666666667,2.625,6.041666666666667,35.25,231.0,156.04166666666666,85.0,202.70833333333334
2011-05-05,191.20833333333334,,,,7.666666666666667,2.4583333333333335,4.041666666666667,1.5833333333333333,5.666666666666667,23.208333333333332,165.0,124.08333333333333,70.0,198.875
2011-05-06,192.20833333333334,,,,8.625,4.333333333333333,6.958333333333333,2.625,4.791666666666667,27.791666666666668,159.0,129.95833333333334,106.0,200.83333333333334
2011-05-07,192.70833333333334,,,,12.416666666666666,5.458333333333333,9.291666666666666,3.8333333333333335,4.25,27.695652173913043,167.0,138.54166666666666,109.0,205.125
2011-05-08,192.08333333333334,,,,10.0,2.8333333333333335,5.583333333333333,2.75,6.916666666666667,24.458333333333332,273.0,187.20833333333334,102.0,202.08333333333334
2011-05-09,196.95833333333334,,,,11.833333333333334,5.791666666666667,10.291666666666666,4.5,8.375,23.291666666666668,236.0,164.04166666666666,64.0,208.79166666666666
2011-05-10,193.8695652173913,,,,19.130434782608695,7.6521739130434785,13.347826086956522,5.695652173913044,5.478260869565218,23.125,254.0,178.25,126.0,213.0
2011-05-11,191.16666666666666,,,,11.916666666666666,8.583333333333334,12.208333333333334,3.625,2.0833333333333335,15.375,160.0,130.375,121.0,203.08333333333334
2011-05-12,192.79166666666666,,,,15.083333333333334,8.166666666666666,11.791666666666666,3.625,2.4166666666666665,13.166666666666666,167.0,141.20833333333334,125.0,207.875
2011-05-13,192.45833333333334,,,,15.625,6.041666666666667,11.958333333333334,5.916666666666667,4.875,32.333333333333336,279.0,177.25,119.0,208.08333333333334
2011-05-14,192.33333333333334,,,,10.875,4.625,7.333333333333333,2.7083333333333335,5.541666666666667,31.125,243.0,166.83333333333334,85.0,203.20833333333334
2011-05-15,193.5,,,,11.125,2.9583333333333335,5.0,2.0416666666666665,6.125,17.041666666666668,255.0,168.08333333333334,62.0,204.625
2011-05-16,194.16666666666666,,,,15.791666666666666,7.25,11.583333333333334,4.333333333333333,6.0,24.291666666666668,217.0,152.5,74.0,209.95833333333334
2011-05-17,193.77272727272728,,,,12.136363636363637,6.833333333333333,11.5,4.666666666666667,4.875,24.954545454545453,199.0,146.16666666666666,106.0,205.9090909090909
2011-05-18,192.5,,,,9.125,6.541666666666667,11.291666666666666,4.75,6.208333333333333,29.583333333333332,240.0,165.66666666666666,74.0,201.625
2011-05-19,192.95833333333334,,,,13.416666666666666,7.291666666666667,11.833333333333334,4.541666666666667,7.083333333333333,35.333333333333336,265.0,180.70833333333334,89.0,206.375
2011-05-20,193.75,,,,15.375,7.125,11.041666666666666,3.9166666666666665,8.375,36.041666666666664,287.0,201.54166666666666,109.0,209.125
2011-05-21,193.5,,,,17.041666666666668,6.041666666666667,9.5,3.4583333333333335,7.75,35.916666666666664,301.0,216.79166666666666,127.0,210.54166666666666
2011-05-22,193.04166666666666,,,,12.25,4.333333333333333,6.833333333333333,2.5,4.666666666666667,31.041666666666668,230.0,175.95833333333334,136.0,205.29166666666666
2011-05-23,191.1304347826087,,,,6.130434782608695,5.681818181818182,9.090909090909092,3.409090909090909,2.409090909090909,15.318181818181818,186.0,143.65217391304347,129.0,197.2608695652174
2011-05-24,190.33333333333334,,,,4.666666666666667,6.333333333333333,9.791666666666666,3.4583333333333335,3.25,9.041666666666666,205.0,148.91666666666666,115.0,195.0
2011-05-25,191.54166666666666,,,,7.375,5.916666666666667,11.416666666666666,5.5,5.75,16.791666666666668,269.0,186.375,109.0,198.91666666666666
2011-05-26,196.29166666666666,,,,12.125,10.041666666666666,15.791666666666666,5.75,6.666666666666667,26.666666666666668,168.0,151.04166666666666,118.0,208.41666666666666
2011-05-27,196.04347826086956,,,,12.695652173913043,11.285714285714286,16.19047619047619,4.904761904761905,7.809523809523809,23.047619047619047,193.0,167.0,153.0,208.7391304347826
2011-05-28,195.29166666666666,,,,9.75,5.416666666666667,8.083333333333334,2.6666666666666665,7.0,16.416666666666668,203.0,177.83333333333334,152.0,205.04166666666666
2011-05-29,193.29166666666666,,,,6.708333333333333,2.75,4.791666666666667,2.0416666666666665,4.666666666666667,7.5,188.0,177.58333333333334,165.0,200.0
2011-05-30,189.95833333333334,,,,5.333333333333333,4.166666666666667,6.833333333333333,2.6666666666666665,4.791666666666667,3.6666666666666665,235.0,184.29166666666666,156.0,195.29166666666666
2011-05-31,191.625,,,,5.583333333333333,5.166666666666667,8.291666666666666,3.125,5.25,9.666666666666666,208.0,167.625,125.0,197.20833333333334
2011-06-01,192.75,,,,6.666666666666667,7.666666666666667,12.416666666666666,4.75,4.333333333333333,33.083333333333336,145.0,129.54166666666666,116.0,199.41666666666666
2011-06-02,194.54166666666666,,,,9.875,7.565217391304348,14.043478260869565,6.478260869565218,3.1739130434782608,28.08695652173913,158.0,141.04347826086956,125.0,204.41666666666666
2011-06-03,194.08333333333334,,,,11.25,7.130434782608695,13.0,5.869565217391305,5.521739130434782,13.26086956521739,263.0,199.45833333333334,121.0,205.33333333333334
2011-06-04,197.20833333333334,,,,15.25,5.125,8.708333333333334,3.5833333333333335,5.833333333333333,25.458333333333332,283.0,214.33333333333334,140.0,212.45833333333334
2011-06-05,196.5,,,,12.041666666666666,3.4583333333333335,5.208333333333333,1.75,5.041666666666667,42.458333333333336,256.0,208.20833333333334,156.0,208.54166666666666
2011-06-06,191.5,,,,9.227272727272727,4.521739130434782,7.956521739130435,3.4347826086956523,5.521739130434782,24.875,287.0,217.86363636363637,154.0,200.72727272727272
2011-06-07,190.54166666666666,,,,12.916666666666666,6.458333333333333,10.708333333333334,4.25,7.625,32.666666666666664,257.0,204.125,155.0,203.45833333333334
2011-06-08,188.04166666666666,,,,10.0,5.875,9.416666666666666,3.5416666666666665,6.416666666666667,22.666666666666668,251.0,205.83333333333334,155.0,198.04166666666666
2011-06-09,190.83333333333334,,,,14.333333333333334,7.333333333333333,10.916666666666666,3.5833333333333335,6.0,32.166666666666664,258.0,212.95833333333334,182.0,205.16666666666666
2011-06-10,192.625,,,,14.625,5.416666666666667,9.708333333333334,4.291666666666667,5.916666666666667,53.083333333333336,254.0,214.875,167.0,207.25
