date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2013-01-31,188.417,90.0,60.708,47.0,1.083,4.773,5.0,0.227,5.083,0.227,7.591,48.0,29.417,0.0,189.5
2013-02-01,189.958,75.0,50.5,21.0,4.0,13.375,14.833,1.458,15.958,0.792,18.708,98.0,27.208,-20.0,193.958
2013-02-02,189.167,89.0,66.458,37.0,3.958,12.167,13.417,1.25,19.625,0.833,19.75,145.0,45.292,-22.0,193.125
2013-02-03,184.958,96.0,69.75,47.0,6.083,13.0,15.292,2.292,15.042,0.417,17.083,133.0,68.083,0.0,191.042
2013-02-04,186.5,92.0,65.042,49.0,0.667,3.375,3.667,0.292,1.875,0.167,6.292,44.0,-2.167,-52.0,187.167
2013-02-05,189.833,89.0,66.458,45.0,0.0,2.875,3.208,0.333,3.833,0.25,6.542,-24.0,-45.167,-64.0,189.833
2013-02-06,190.583,65.0,55.792,46.0,0.042,6.292,7.25,0.958,4.833,0.458,9.333,-5.0,-30.75,-62.0,190.625
2013-02-07,190.333,66.0,52.458,35.0,0.048,4.381,4.619,0.238,6.913,0.318,7.522,7.0,-18.917,-41.0,190.381
2013-02-08,192.625,97.0,87.458,60.0,0.458,14.208,16.292,2.083,12.042,0.458,13.25,-22.0,-32.917,-49.0,193.083
2013-02-09,188.958,96.0,76.583,49.0,0.917,5.458,5.792,0.333,3.333,0.167,9.542,44.0,7.167,-36.0,189.875
2013-02-10,190.25,93.0,64.667,35.0,0.958,7.958,9.167,1.208,8.583,0.792,8.917,40.0,-0.917,-27.0,191.208
2013-02-11,190.542,63.0,49.708,38.0,0.125,3.375,3.833,0.458,4.375,0.208,6.042,16.0,-13.292,-55.0,190.667
2013-02-12,192.292,70.0,55.333,40.0,1.375,9.75,11.958,2.208,6.833,0.542,10.0,52.0,6.292,-25.0,193.667
2013-02-13,190.435,64.0,53.958,43.0,2.043,4.208,4.542,0.333,3.375,0.125,5.565,32.0,6.083,-24.0,192.478
2013-02-14,192.75,97.0,82.25,57.0,5.833,13.208,14.917,1.708,8.125,0.25,10.125,-9.0,-18.792,-31.0,198.583
2013-02-15,187.542,99.0,88.75,72.0,4.5,9.333,10.458,1.125,4.75,0.125,5.333,24.0,2.667,-30.0,192.042
2013-02-16,187.917,94.0,76.875,52.0,4.333,1.708,1.75,0.042,8.0,0.958,13.083,24.0,11.708,-8.0,192.25
2013-02-17,192.375,82.0,68.792,57.0,5.667,7.417,9.5,2.083,17.667,2.458,17.875,41.0,4.75,-19.0,198.042
2013-02-18,190.083,78.0,63.542,47.0,3.292,3.667,4.292,0.625,8.458,0.583,11.625,5.0,-15.208,-37.0,193.375
2013-02-19,189.833,74.0,58.75,45.0,3.208,4.208,4.708,0.5,6.583,0.125,9.708,9.0,-13.583,-40.0,193.042
2013-02-20,190.417,72.0,58.125,43.0,3.75,8.667,10.833,2.167,12.333,1.0,14.083,33.0,-14.917,-65.0,194.167
2013-02-21,191.583,91.0,65.417,44.0,3.917,7.958,9.375,1.417,8.833,0.708,11.042,14.0,-18.708,-49.0,195.5
2013-02-22,190.125,83.0,61.5,48.0,4.083,7.0,7.833,0.833,5.208,0.458,8.042,14.0,-10.917,-34.0,194.208
2013-02-23,191.833,89.0,63.542,42.0,4.583,8.292,9.458,1.167,7.458,0.542,8.083,40.0,-13.375,-65.0,196.417
2013-02-24,190.958,79.0,60.25,35.0,4.917,9.375,10.875,1.5,10.875,0.583,13.458,59.0,-0.625,-56.0,195.875
2013-02-25,192.167,90.0,63.833,35.0,6.0,11.208,13.583,2.375,21.083,1.542,21.583,81.0,17.542,-52.0,198.167
2013-02-26,193.043,81.0,54.667,31.0,8.87,13.875,15.667,1.792,36.409,1.917,39.125,104.0,49.792,5.0,201.913
2013-02-27,196.458,92.0,75.25,47.0,16.083,28.875,32.25,3.375,45.833,1.333,45.5,89.0,43.083,1.0,212.542
2013-02-28,190.875,99.0,70.375,46.0,10.5,13.958,15.208,1.25,24.083,0.708,27.917,102.0,64.167,23.0,201.375
2013-03-01,191.792,98.0,88.292,72.0,12.333,17.875,19.792,1.917,23.792,0.75,23.583,66.0,40.792,25.0,204.125
2013-03-02,194.125,99.0,97.625,94.0,11.375,12.125,13.125,1.0,13.625,0.0,15.167,32.0,22.542,7.0,205.5
2013-03-03,190.75,97.0,58.958,44.0,5.917,3.417,3.625,0.208,4.083,0.292,8.875,38.0,12.417,-18.0,196.667
2013-03-04,193.5,75.0,53.75,26.0,8.208,12.958,14.667,1.708,16.0,1.083,17.458,63.0,11.542,-52.0,201.708
2013-03-05,191.5,98.0,91.25,67.0,12.5,18.417,22.583,4.167,12.958,0.375,17.708,50.0,20.375,0.0,204.0
2013-03-06,189.773,93.0,68.792,43.0,4.5,3.273,3.636,0.364,7.25,0.5,9.565,9.0,-17.875,-37.0,194.273
2013-03-07,191.458,90.0,61.708,39.0,4.667,7.417,8.375,0.958,11.625,0.917,12.0,16.0,-21.25,-52.0,196.125
2013-03-08,190.583,92.0,66.042,35.0,5.0,7.458,8.208,0.75,7.667,0.792,9.333,41.0,-10.042,-53.0,195.583
2013-03-09,188.292,78.0,51.792,28.0,5.667,4.667,5.25,0.583,10.167,0.792,9.458,68.0,15.375,-38.0,193.958
2013-03-10,189.792,96.0,76.208,52.0,4.375,3.917,4.542,0.625,5.958,0.5,7.917,0.0,-23.292,-40.0,194.167
2013-03-11,190.0,94.0,60.25,33.0,5.333,6.5,7.125,0.625,5.792,0.458,8.208,41.0,-2.917,-49.0,195.333
2013-03-12,191.25,79.0,57.625,28.0,8.125,14.417,16.042,1.625,26.792,2.25,30.375,134.0,52.083,-23.0,199.375
2013-03-13,191.667,97.0,78.292,58.0,12.333,21.667,23.458,1.792,43.0,1.583,45.0,93.0,48.75,12.0,204.0
2013-03-14,186.0,64.0,56.208,48.0,5.208,2.667,2.958,0.292,0.875,0.208,8.167,67.0,39.208,7.0,191.208
2013-03-15,187.958,71.0,51.917,34.0,5.458,3.125,3.25,0.125,7.333,0.208,9.25,71.0,22.292,-9.0,193.417
2013-03-16,189.042,74.0,57.25,23.0,6.25,4.75,5.125,0.375,14.208,1.292,17.125,124.0,39.875,-28.0,195.292
2013-03-17,190.417,74.0,49.833,21.0,10.125,13.083,14.333,1.25,27.417,1.583,32.875,139.0,63.458,-6.0,200.542
2013-03-18,188.045,92.0,67.0,40.0,10.364,12.455,13.955,1.5,20.0,0.818,22.727,176.0,77.667,5.0,198.409
2013-03-19,187.917,66.0,50.5,25.0,7.917,6.083,6.792,0.708,14.667,0.75,16.375,122.0,68.583,35.0,195.833
2013-03-20,187.75,98.0,85.833,64.0,10.333,12.708,13.792,1.083,13.083,0.75,15.583,63.0,43.667,22.0,198.083
2013-03-21,184.833,98.0,77.583,48.0,5.5,2.625,3.0,0.375,-0.875,0.292,6.625,55.0,24.0,-10.0,190.333
2013-03-22,188.25,97.0,58.958,38.0,5.708,3.292,3.792,0.5,7.167,0.167,9.333,59.0,27.042,-4.0,193.958
2013-03-23,189.458,87.0,56.375,34.0,7.0,6.583,7.125,0.542,11.833,0.667,12.292,101.0,47.458,-16.0,196.458
2013-03-24,188.083,77.0,46.292,20.0,7.542,10.5,11.958,1.458,16.917,1.208,17.958,160.0,76.708,5.0,195.625
2013-03-25,185.5,74.0,50.125,19.0,8.0,9.5,10.583,1.083,17.708,1.458,21.708,176.0,94.375,10.0,193.5
2013-03-26,184.542,86.0,66.417,36.0,9.75,13.208,14.708,1.5,20.917,1.083,19.458,175.0,98.0,49.0,194.292
2013-03-27,184.333,91.0,68.167,43.0,9.083,9.708,11.042,1.333,14.75,0.958,18.958,135.0,92.125,56.0,193.417
2013-03-28,186.125,89.0,51.333,18.0,7.833,11.167,12.833,1.667,21.792,1.417,21.458,199.0,101.792,10.0,193.958
2013-03-29,184.5,75.0,44.167,18.0,9.667,10.167,12.375,2.208,20.167,1.583,25.0,220.0,127.083,47.0,194.167
2013-03-30,181.792,98.0,82.958,55.0,9.667,6.667,7.333,0.667,13.417,1.0,15.25,128.0,91.625,68.0,191.458
2013-03-31,184.5,87.0,54.083,31.0,5.333,2.292,2.5,0.208,8.292,0.917,12.167,121.0,83.708,56.0,189.833
2013-04-01,191.5,70.0,48.417,21.0,7.333,7.348,7.652,0.304,16.5,2.167,19.458,145.0,90.333,44.0,198.833
2013-04-02,191.625,100.0,89.941,73.0,12.5,17.0,18.609,1.609,16.875,1.875,27.333,86.0,78.958,59.0,204.125
2013-04-03,184.667,100.0,83.636,62.0,6.292,8.583,9.167,0.583,2.0,1.5,5.875,119.0,96.0,76.0,190.958
2013-04-04,186.333,80.0,53.708,28.0,6.5,4.833,5.167,0.333,12.125,2.708,16.833,180.0,124.25,86.0,192.833
2013-04-05,188.25,92.0,66.708,50.0,14.292,6.261,6.565,0.304,25.25,2.958,30.917,195.0,132.083,48.0,202.542
2013-04-06,185.208,96.0,82.955,53.0,13.958,5.0,5.333,0.333,16.75,1.958,30.208,176.0,136.292,109.0,199.167
2013-04-07,180.0,100.0,66.312,52.0,8.875,2.042,2.208,0.167,1.792,1.792,7.792,194.0,113.292,48.0,188.875
2013-04-08,186.625,71.0,46.417,32.0,3.667,1.652,1.652,0.0,7.875,1.167,8.167,111.0,74.875,45.0,190.292
2013-04-09,187.083,79.0,53.75,26.0,8.042,5.333,5.917,0.583,14.833,2.25,19.333,186.0,94.333,16.0,195.125
2013-04-10,188.458,98.0,59.0,37.0,5.25,2.667,2.708,0.042,9.125,1.625,10.042,112.0,66.833,28.0,193.708
2013-04-11,189.125,100.0,67.667,33.0,6.208,4.217,4.348,0.13,7.375,1.25,9.458,103.0,51.958,12.0,195.333
2013-04-12,189.75,95.0,62.833,29.0,6.0,4.625,4.833,0.208,7.667,1.75,9.792,125.0,49.917,-13.0,195.75
2013-04-13,188.75,84.0,54.333,28.0,7.042,4.292,4.5,0.208,10.292,1.542,11.083,141.0,72.083,-8.0,195.792
2013-04-14,187.708,92.0,63.167,32.0,10.667,5.304,5.478,0.174,16.25,2.125,18.125,183.0,109.125,14.0,198.375
2013-04-15,184.542,71.0,52.708,25.0,9.042,3.25,3.25,0.0,9.417,1.875,14.0,211.0,121.375,73.0,193.583
2013-04-16,187.955,89.0,63.958,44.0,15.818,6.864,7.227,0.364,16.682,2.136,24.818,168.0,114.417,42.0,203.773
2013-04-17,184.583,88.0,59.333,25.0,17.125,5.783,6.13,0.348,26.875,2.75,34.667,247.0,155.833,72.0,201.708
2013-04-18,182.667,84.0,63.833,49.0,16.417,4.769,5.077,0.308,24.917,2.208,31.0,219.0,155.792,82.0,199.083
2013-04-19,188.417,57.0,46.583,29.0,9.542,3.222,3.222,0.0,9.417,1.292,15.875,122.0,71.083,43.0,197.958
2013-04-20,190.958,100.0,58.81,30.0,10.458,8.083,8.542,0.458,16.792,1.333,19.917,93.0,44.75,0.0,201.417
2013-04-21,191.5,100.0,77.864,54.0,12.667,7.375,8.208,0.833,8.417,1.083,12.167,73.0,28.875,-2.0,204.167
2013-04-22,190.333,82.0,57.833,37.0,7.917,5.125,5.167,0.042,16.375,1.25,18.25,90.0,52.083,14.0,198.25
2013-04-23,190.417,88.0,52.792,27.0,12.0,11.125,11.792,0.667,17.167,1.708,16.833,151.0,81.042,-9.0,202.417
2013-04-24,188.783,100.0,84.05,63.0,18.783,17.875,20.167,2.292,20.583,1.667,26.708,111.0,91.458,67.0,207.565
2013-04-25,183.917,93.0,46.083,20.0,15.25,7.783,8.304,0.5,13.125,2.0,15.417,206.0,149.583,91.0,199.167
2013-04-26,186.375,86.0,69.143,51.0,17.292,10.818,11.455,0.636,16.5,2.0,18.542,185.0,112.048,64.0,203.667
2013-04-27,187.5,80.0,57.042,43.0,11.833,3.542,3.583,0.042,8.625,1.333,9.208,119.0,86.458,51.0,199.333
2013-04-28,188.125,66.0,45.667,30.0,12.167,2.833,2.833,0.0,12.083,1.458,13.208,137.0,98.792,49.0,200.292
2013-04-29,188.042,77.0,48.875,22.0,21.167,8.261,8.522,0.261,19.958,2.042,19.125,208.0,122.458,18.0,209.208
2013-04-30,185.292,75.0,59.708,46.0,20.042,9.5,10.333,0.833,15.125,1.958,17.125,199.0,129.667,94.0,205.333
2013-05-01,183.875,69.0,53.875,40.0,12.75,4.167,4.208,0.042,5.417,1.458,9.833,137.0,101.5,70.0,196.625
2013-05-02,185.875,77.0,58.542,37.0,11.583,3.5,3.5,0.0,2.417,1.042,6.75,118.0,76.083,45.0,197.458
2013-05-03,186.417,79.0,54.667,33.0,12.0,3.364,3.409,0.045,5.208,1.25,7.25,147.0,90.875,29.0,198.417
2013-05-04,185.042,85.0,52.833,30.0,13.792,3.13,3.261,0.125,7.542,1.458,10.417,179.0,109.125,26.0,198.833
2013-05-05,183.875,81.0,48.292,24.0,15.583,3.417,3.417,0.0,15.917,1.5,17.25,212.0,133.417,52.0,199.458
2013-05-06,181.708,75.0,51.667,26.0,17.958,3.917,4.042,0.125,19.708,1.833,20.917,229.0,141.625,63.0,199.667
2013-05-07,186.167,73.0,57.417,46.0,11.458,1.292,1.333,0.042,2.25,1.208,7.708,98.0,76.708,53.0,197.625
2013-05-08,185.5,63.0,47.167,35.0,12.042,2.333,2.417,0.083,4.917,1.375,5.625,156.0,106.25,54.0,197.542
2013-05-09,185.238,73.0,36.833,12.0,18.476,10.3,10.9,0.6,17.136,2.045,19.583,279.0,176.25,40.0,203.714
2013-05-10,187.75,67.0,47.333,27.0,19.042,,,,27.5,3.25,32.958,260.0,187.958,107.0,206.792
2013-05-11,191.125,97.0,78.0,61.0,17.792,,,,24.125,2.0,37.542,187.0,153.917,129.0,208.917
2013-05-12,187.125,100.0,49.55,22.0,11.25,,,,6.333,1.5,6.5,229.0,172.5,122.0,198.375
2013-05-13,190.542,92.0,74.917,61.0,16.125,,,,18.125,1.625,22.917,210.0,164.042,110.0,206.667
2013-05-14,184.792,97.0,57.167,17.0,23.333,,,,27.625,3.0,39.625,295.0,206.25,112.0,208.125
2013-05-15,185.708,96.0,73.333,53.0,20.5,,,,28.833,2.875,40.042,232.0,190.583,148.0,206.208
2013-05-16,187.542,100.0,67.958,46.0,12.75,,,,15.25,1.542,18.0,211.0,160.875,126.0,200.292
2013-05-17,189.826,67.0,43.417,21.0,9.348,5.889,6.111,0.222,5.667,1.19,7.375,221.0,160.5,103.0,199.174
2013-05-18,189.0,80.0,58.417,37.0,15.792,7.917,8.458,0.542,15.917,1.333,19.292,244.0,169.583,79.0,204.792
2013-05-19,186.542,89.0,68.0,43.0,16.125,6.25,7.0,0.75,17.458,1.25,22.125,223.0,168.208,125.0,202.667
2013-05-20,184.5,95.0,75.588,58.0,16.417,6.667,7.625,0.958,13.833,0.75,18.75,243.0,182.875,126.0,200.917
2013-05-21,184.083,98.0,61.208,30.0,15.792,6.417,6.958,0.542,18.5,1.042,22.375,275.0,205.625,160.0,199.875
2013-05-22,186.0,78.0,58.542,44.0,16.667,7.917,8.375,0.458,25.417,1.042,31.542,260.0,205.083,153.0,202.667
2013-05-23,187.818,69.0,44.542,24.0,13.636,4.682,4.682,0.0,14.292,1.136,20.261,232.0,180.958,123.0,201.455
2013-05-24,188.375,87.0,51.0,30.0,14.417,6.083,6.417,0.333,10.458,0.792,14.292,240.0,173.958,90.0,202.792
2013-05-25,189.375,85.0,68.125,54.0,16.875,8.542,9.292,0.75,17.958,0.833,24.417,206.0,157.542,96.0,206.25
2013-05-26,190.917,92.0,70.833,50.0,19.167,7.875,8.5,0.625,23.25,1.125,29.667,250.0,191.667,130.0,210.083
2013-05-27,188.292,94.0,69.818,54.0,19.75,9.542,10.375,0.833,23.5,0.917,29.458,238.0,195.083,147.0,208.042
2013-05-28,185.625,92.0,72.958,55.0,20.167,8.875,9.708,0.833,11.625,0.958,19.292,221.0,189.417,159.0,205.792
2013-05-29,183.25,100.0,90.619,78.0,18.917,8.833,9.875,1.042,10.5,0.833,19.167,188.0,171.208,154.0,202.167
2013-05-30,183.958,100.0,88.85,63.0,17.583,9.833,11.833,2.0,6.208,1.0,13.667,200.0,180.208,159.0,201.542
2013-05-31,186.042,91.0,55.958,28.0,16.375,5.958,6.417,0.458,13.083,0.875,17.833,260.0,198.542,130.0,202.417
2013-06-01,185.958,90.0,63.167,32.0,17.208,7.042,7.75,0.708,14.667,0.792,20.917,234.0,181.333,126.0,203.167
2013-06-02,184.125,94.0,70.792,55.0,16.417,5.083,5.667,0.583,14.375,0.875,21.125,222.0,176.25,136.0,200.542
2013-06-03,186.25,94.0,58.458,32.0,16.75,6.042,6.667,0.625,13.0,0.792,17.625,264.0,191.917,114.0,203.0
2013-06-04,185.792,75.0,47.833,20.0,17.333,7.375,7.708,0.333,16.542,1.0,20.958,293.0,206.375,113.0,203.125
2013-06-05,187.333,95.0,66.391,44.0,21.375,10.75,11.25,0.5,26.667,1.375,31.958,275.0,205.042,143.0,208.708
2013-06-06,184.208,96.0,71.85,61.0,22.75,12.625,13.625,1.0,26.375,1.167,32.542,226.0,195.167,150.0,206.958
2013-06-07,184.565,96.0,84.625,63.0,23.783,12.652,13.391,0.739,19.435,1.043,24.792,223.0,180.917,161.0,208.348
2013-06-08,185.167,96.0,69.667,40.0,17.583,3.958,4.125,0.167,11.542,0.833,11.875,247.0,185.042,141.0,202.75
2013-06-09,188.375,89.0,54.833,21.0,17.833,3.542,3.542,0.0,20.167,1.0,22.625,279.0,206.458,120.0,206.208
2013-06-10,186.417,80.0,64.25,40.0,23.083,8.375,8.542,0.167,24.75,1.333,29.917,270.0,213.792,167.0,209.5
2013-06-11,184.542,99.0,74.75,50.0,24.833,9.958,10.5,0.542,22.583,1.083,32.583,242.0,200.833,169.0,209.375
2013-06-12,183.417,99.0,88.375,74.0,26.542,9.583,10.125,0.542,17.417,1.0,30.667,232.0,201.875,168.0,209.958
2013-06-13,176.167,99.0,87.542,76.0,24.125,8.083,9.542,1.458,8.5,1.0,13.75,236.0,216.542,196.0,200.292
2013-06-14,177.375,99.0,84.083,62.0,22.542,6.958,8.083,1.125,8.125,1.0,13.5,282.0,233.333,193.0,199.917
2013-06-15,178.167,99.0,89.208,62.0,23.625,6.333,7.375,1.042,12.917,1.0,24.208,283.0,226.5,194.0,201.792
2013-06-16,177.292,99.0,81.375,61.0,20.667,3.667,3.917,0.25,5.917,0.958,8.708,271.0,226.625,186.0,197.958
2013-06-17,180.875,94.0,75.083,50.0,24.125,7.5,7.875,0.375,16.375,1.083,24.458,289.0,244.5,206.0,205.0
2013-06-18,178.125,96.0,89.375,82.0,25.917,9.0,9.792,0.792,17.5,1.0,22.75,233.0,216.25,192.0,204.042
2013-06-19,179.833,99.0,88.5,70.0,24.375,7.583,8.833,1.25,7.667,1.0,12.917,246.0,207.708,189.0,204.208
2013-06-20,187.375,97.0,86.875,72.0,30.042,10.917,12.333,1.417,11.875,1.042,21.958,245.0,208.042,177.0,217.417
2013-06-21,189.217,99.0,87.75,71.0,26.043,10.652,11.435,0.783,11.542,1.0,17.565,215.0,192.0,163.0,215.261
2013-06-22,186.75,99.0,76.292,53.0,19.875,3.833,3.958,0.125,5.25,1.0,8.125,241.0,198.875,159.0,206.625
2013-06-23,190.083,97.0,74.0,40.0,19.833,3.333,3.458,0.125,9.292,0.792,12.0,264.0,201.875,136.0,209.917
2013-06-24,188.167,99.0,82.792,58.0,21.292,5.083,5.25,0.167,10.208,1.0,13.042,261.0,206.875,167.0,209.458
2013-06-25,188.792,100.0,80.458,54.0,23.417,7.875,8.417,0.542,14.708,1.0,19.542,263.0,216.25,179.0,212.208
2013-06-26,189.136,100.0,92.75,72.0,19.773,9.083,9.208,0.125,15.708,1.042,21.75,223.0,188.125,167.0,208.909
2013-06-27,182.958,100.0,80.208,55.0,13.792,7.125,7.25,0.125,4.5,1.0,8.25,253.0,200.5,166.0,196.75
2013-06-28,186.25,91.0,80.25,66.0,14.875,8.5,8.875,0.375,18.167,1.083,25.292,223.0,195.208,166.0,201.125
2013-06-29,187.667,93.0,77.083,55.0,15.167,7.917,8.292,0.375,19.583,1.042,24.833,257.0,215.333,178.0,202.833
2013-06-30,185.667,92.0,77.917,60.0,14.542,5.875,6.125,0.25,17.083,1.125,26.042,258.0,218.167,186.0,200.208
2013-07-01,183.417,88.0,77.833,61.0,14.792,8.125,8.375,0.25,19.167,1.583,25.833,244.0,212.333,193.0,198.208
2013-07-02,183.083,86.0,68.625,54.0,14.875,8.125,8.417,0.292,11.125,1.208,19.667,265.0,223.375,187.0,197.958
2013-07-03,181.958,98.0,85.042,74.0,16.583,9.375,10.417,1.042,15.25,1.042,23.292,214.0,200.542,186.0,198.542
2013-07-04,183.5,100.0,85.083,65.0,16.167,9.625,10.542,0.917,17.917,1.0,25.375,263.0,222.042,177.0,199.667
2013-07-05,189.409,99.0,94.5,80.0,19.273,11.636,13.455,1.818,16.708,1.045,33.708,250.0,225.917,208.0,208.682
2013-07-06,180.375,96.0,80.292,48.0,13.792,4.083,6.125,2.042,10.458,1.0,19.333,312.0,246.25,201.0,194.167
2013-07-07,182.25,92.0,81.292,55.0,12.667,2.458,2.583,0.125,6.208,0.958,10.208,303.0,245.708,218.0,194.917
2013-07-08,179.75,99.0,72.792,44.0,13.833,3.708,4.0,0.292,8.708,0.958,22.5,326.0,266.5,211.0,193.583
2013-07-09,184.375,99.0,72.143,43.0,13.917,6.125,6.667,0.542,17.095,0.875,25.167,335.0,273.571,215.0,198.292
2013-07-10,184.583,,,,15.417,5.958,6.458,0.5,21.636,0.958,30.917,,,,200.0
2013-07-11,183.083,,,,15.625,6.042,6.292,0.25,20.0,0.875,27.792,,,,198.708
2013-07-12,183.875,,,,16.542,5.667,5.917,0.25,22.083,1.0,33.583,,,,200.417
2013-07-13,184.875,,,,12.417,5.208,5.667,0.458,19.042,0.917,28.333,,,,197.292
2013-07-14,183.583,,,,13.042,3.167,3.292,0.125,7.417,0.667,15.25,,,,196.625
2013-07-15,185.083,,,,10.125,2.875,2.917,0.042,5.917,0.708,11.083,,,,195.208
2013-07-16,192.708,,,,14.917,7.75,8.042,0.292,13.083,1.0,17.125,,,,207.625
2013-07-17,196.208,,,,15.167,8.75,9.208,0.458,17.125,1.125,35.625,,,,211.375
2013-07-18,185.542,,,,11.0,5.292,5.417,0.125,8.042,0.958,14.583,,,,196.542
2013-07-19,185.182,82.0,59.2,44.0,10.227,3.913,3.957,0.043,2.958,1.0,6.583,272.0,231.0,185.0,195.409
2013-07-20,190.708,90.0,70.625,46.0,15.083,6.208,6.375,0.167,11.417,0.958,15.25,267.0,211.208,154.0,205.792
2013-07-21,194.0,90.0,72.875,59.0,15.958,5.333,5.333,0.0,15.875,1.0,19.583,266.0,220.208,182.0,209.958
2013-07-22,196.042,95.0,75.167,53.0,19.417,8.333,8.708,0.375,24.167,1.0,32.458,286.0,242.75,182.0,215.458
2013-07-23,185.625,95.0,73.667,49.0,16.25,7.667,8.208,0.542,17.625,1.0,24.667,304.0,258.125,215.0,201.875
2013-07-24,186.333,98.0,93.375,85.0,19.792,11.708,12.875,1.167,10.292,1.0,19.792,237.0,226.417,219.0,206.125
2013-07-25,186.667,99.0,92.0,82.0,17.292,8.083,9.125,1.042,9.0,1.0,18.708,252.0,229.792,214.0,203.958
2013-07-26,183.417,100.0,82.417,61.0,17.083,7.875,8.292,0.417,15.708,1.0,23.5,294.0,245.833,208.0,200.5
2013-07-27,184.125,97.0,83.375,57.0,15.75,5.792,6.042,0.25,16.208,1.0,21.375,310.0,231.25,196.0,199.875
2013-07-28,186.958,96.0,81.167,56.0,13.708,3.25,3.375,0.125,11.958,1.0,15.292,279.0,230.542,191.0,200.667
2013-07-29,187.708,98.0,94.958,86.0,17.25,8.167,8.958,0.792,14.875,1.0,17.875,242.0,219.792,205.0,204.958
2013-07-30,190.458,99.0,79.208,50.0,18.208,7.792,8.625,0.833,19.375,1.0,28.167,317.0,255.375,202.0,208.667
2013-07-31,194.333,91.0,78.042,54.0,19.143,8.455,8.773,0.318,31.25,1.0,43.75,300.0,257.458,212.0,213.476
2013-08-01,192.542,98.0,83.167,55.0,17.708,6.542,6.875,0.333,16.458,1.0,27.125,300.0,249.167,217.0,210.25
2013-08-02,192.0,98.0,77.208,49.0,16.458,6.542,7.667,1.125,10.5,1.0,17.083,288.0,241.833,206.0,208.458
2013-08-03,190.792,97.0,69.875,48.0,15.125,6.208,8.458,2.25,5.875,1.0,11.125,289.0,236.833,185.0,205.917
2013-08-04,190.292,92.0,75.458,55.0,16.0,4.375,4.792,0.417,10.625,1.0,14.708,276.0,234.667,183.0,206.292
2013-08-05,190.458,98.0,86.792,68.0,17.5,7.5,8.833,1.333,17.25,1.042,24.417,286.0,245.042,213.0,207.958
2013-08-06,188.917,98.0,88.583,69.0,17.917,8.25,9.958,1.708,12.958,1.0,18.75,282.0,248.542,217.0,206.833
2013-08-07,187.667,97.0,68.458,39.0,18.75,5.083,5.292,0.208,17.167,1.0,22.5,317.0,256.875,200.0,206.417
2013-08-08,188.833,88.0,69.458,47.0,18.25,7.333,7.708,0.375,23.174,1.083,26.583,333.0,261.583,201.0,207.083
2013-08-09,187.417,90.0,68.083,42.0,19.583,6.375,6.542,0.167,28.417,1.0,35.375,340.0,281.125,225.0,207.0
2013-08-10,189.583,90.0,67.125,45.0,20.25,4.875,5.042,0.167,35.833,1.0,41.792,337.0,288.458,235.0,209.833
2013-08-11,188.875,88.0,64.042,40.0,18.25,3.333,3.333,0.0,32.875,1.0,41.125,344.0,286.625,229.0,207.125
2013-08-12,189.417,84.0,59.5,34.0,17.25,3.5,3.5,0.0,25.208,0.958,30.958,337.0,275.125,227.0,206.667
2013-08-13,190.5,77.0,60.958,36.0,17.458,4.458,4.458,0.0,25.75,1.0,27.292,322.0,262.458,216.0,207.958
2013-08-14,195.409,80.0,64.5,46.0,20.273,5.565,5.652,0.087,30.292,1.0,34.5,320.0,268.417,212.0,215.682
2013-08-15,196.667,87.0,65.958,43.0,21.125,5.5,5.542,0.042,28.542,1.125,35.583,333.0,275.417,219.0,217.792
2013-08-16,191.708,91.0,71.833,49.0,20.417,5.333,5.333,0.0,27.917,1.167,31.292,325.0,266.875,222.0,212.125
2013-08-17,189.333,94.0,73.208,54.0,21.5,5.542,5.75,0.208,20.917,1.0,27.583,314.0,260.583,207.0,210.833
2013-08-18,190.375,94.0,70.708,49.0,22.292,5.292,5.417,0.125,20.167,1.042,23.333,323.0,272.792,225.0,212.667
2013-08-19,187.917,94.0,69.25,43.0,22.0,7.542,7.75,0.208,16.958,1.167,23.875,330.0,278.792,225.0,209.917
2013-08-20,188.25,93.0,79.542,58.0,19.0,7.958,8.375,0.417,14.0,1.0,18.833,300.0,259.375,232.0,207.25
2013-08-21,185.833,98.0,87.375,69.0,18.083,7.625,9.375,1.75,12.625,1.0,19.5,291.0,250.125,222.0,203.917
2013-08-22,185.5,97.0,79.667,49.0,19.917,7.625,8.292,0.667,18.5,1.0,23.125,310.0,264.542,226.0,205.417
2013-08-23,182.458,99.0,93.625,81.0,20.917,9.292,10.208,0.917,10.0,1.0,11.417,237.0,219.0,204.0,203.375
2013-08-24,186.917,100.0,78.25,55.0,18.5,5.5,6.333,0.833,7.75,0.917,10.667,273.0,229.042,196.0,205.417
2013-08-25,188.583,95.0,77.0,65.0,17.375,3.625,3.75,0.125,10.958,1.0,15.208,263.0,219.917,183.0,205.958
2013-08-26,194.125,97.0,66.875,38.0,19.167,7.333,7.583,0.25,10.375,1.042,14.5,287.0,227.542,173.0,213.292
2013-08-27,190.042,99.0,73.125,45.0,18.625,5.583,5.625,0.042,6.458,1.0,11.042,268.0,219.875,181.0,208.667
