date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2011-01-31,65.0,48.208333333333336,21.0,8.166666666666666,9.291666666666666,1.125,0.25,5.291666666666667,85.0,10.916666666666666,-40.0
2011-02-01,64.0,49.375,36.0,8.956521739130435,10.478260869565217,1.5217391304347827,0.30434782608695654,7.826086956521739,90.0,9.041666666666666,-47.0
2011-02-02,62.0,41.416666666666664,22.0,7.75,8.875,1.125,0.6666666666666666,8.208333333333334,33.0,-2.7083333333333335,-30.0
2011-02-03,70.0,45.375,19.0,14.875,20.041666666666668,5.166666666666667,0.375,5.916666666666667,63.0,1.75,-49.0
2011-02-04,61.0,42.083333333333336,24.0,7.583333333333333,8.625,1.0416666666666667,0.625,7.125,105.0,25.5,-42.0
2011-02-05,66.0,48.916666666666664,29.0,10.041666666666666,10.958333333333334,0.9166666666666666,0.6666666666666666,21.541666666666668,98.0,41.25,-6.0
2011-02-06,81.0,67.83333333333333,52.0,16.5,21.125,4.625,0.20833333333333334,39.875,75.0,33.333333333333336,-26.0
2011-02-07,93.0,77.625,56.0,15.791666666666666,22.375,6.583333333333333,0.0,33.583333333333336,109.0,71.91666666666667,38.0
2011-02-08,51.0,40.291666666666664,30.0,4.2272727272727275,4.7272727272727275,0.5,0.045454545454545456,4.695652173913044,76.0,41.791666666666664,4.0
2011-02-09,64.0,43.625,27.0,11.916666666666666,13.75,1.8333333333333333,0.08333333333333333,4.458333333333333,61.0,16.5,-33.0
2011-02-10,63.0,44.791666666666664,27.0,9.125,10.416666666666666,1.2916666666666667,0.0,5.375,92.0,36.25,-14.0
2011-02-11,68.0,46.166666666666664,30.0,5.166666666666667,5.708333333333333,0.5416666666666666,0.0,6.625,64.0,23.125,-8.0
2011-02-12,60.0,45.625,35.0,4.458333333333333,4.875,0.4166666666666667,0.375,5.708333333333333,54.0,15.291666666666666,-25.0
2011-02-13,63.0,43.833333333333336,29.0,15.708333333333334,19.291666666666668,3.5833333333333335,0.6666666666666666,20.291666666666668,73.0,34.166666666666664,-10.0
2011-02-14,91.0,73.41666666666667,53.0,27.375,46.125,18.75,0.25,42.583333333333336,62.0,28.791666666666668,-14.0
2011-02-15,92.0,60.041666666666664,41.0,12.956521739130435,25.782608695652176,12.826086956521738,0.21739130434782608,18.652173913043477,117.0,47.333333333333336,15.0
2011-02-16,72.0,47.0,29.0,12.333333333333334,14.166666666666666,1.8333333333333333,0.25,11.333333333333334,69.0,23.791666666666668,-7.0
2011-02-17,82.0,53.25,22.0,12.916666666666666,16.333333333333332,3.4166666666666665,0.125,10.791666666666666,69.0,17.958333333333332,-36.0
2011-02-18,80.0,49.458333333333336,27.0,5.416666666666667,5.958333333333333,0.5416666666666666,0.25,6.041666666666667,34.0,-1.125,-34.0
2011-02-19,65.0,40.625,21.0,6.875,7.166666666666667,0.2916666666666667,0.4583333333333333,8.25,80.0,10.75,-46.0
2011-02-20,54.0,38.25,19.0,9.916666666666666,10.791666666666666,0.875,0.7083333333333334,6.208333333333333,109.0,35.708333333333336,-25.0
2011-02-21,59.0,40.708333333333336,25.0,8.333333333333334,9.541666666666666,1.2083333333333333,0.75,9.375,137.0,65.875,4.0
2011-02-22,63.0,51.75,35.0,12.681818181818182,14.227272727272727,1.5454545454545454,0.6818181818181818,23.90909090909091,117.0,69.16666666666667,20.0
2011-02-23,89.0,71.20833333333333,43.0,13.291666666666666,16.5,3.2083333333333335,0.125,32.791666666666664,128.0,78.04166666666667,41.0
2011-02-24,61.0,45.333333333333336,24.0,9.291666666666666,10.166666666666666,0.875,1.25,28.75,140.0,92.75,66.0
2011-02-25,91.0,68.83333333333333,47.0,9.083333333333334,10.166666666666666,1.0833333333333333,0.0,17.5,88.0,59.416666666666664,18.0
2011-02-26,67.0,51.5,40.0,5.833333333333333,6.25,0.4166666666666667,0.0,6.416666666666667,75.0,35.75,14.0
2011-02-27,52.0,42.041666666666664,30.0,4.041666666666667,4.625,0.5833333333333334,0.0,10.458333333333334,58.0,18.208333333333332,-10.0
2011-02-28,56.0,45.416666666666664,30.0,12.416666666666666,13.5,1.0833333333333333,0.125,14.0,70.0,19.666666666666668,-35.0
2011-03-01,91.0,71.29166666666667,50.0,17.666666666666668,20.125,2.4583333333333335,0.0,20.541666666666668,131.0,69.66666666666667,17.0
2011-03-02,90.0,85.70833333333333,74.0,24.083333333333332,30.708333333333332,6.625,0.0,25.166666666666668,62.0,48.166666666666664,30.0
2011-03-03,92.0,56.208333333333336,36.0,10.666666666666666,12.041666666666666,1.375,0.0,16.125,118.0,68.54166666666667,37.0
2011-03-04,90.0,63.375,48.0,6.958333333333333,7.375,0.4166666666666667,0.0,18.041666666666668,83.0,45.0,11.0
2011-03-05,92.0,88.625,80.0,20.291666666666668,25.0,4.708333333333333,0.0,17.75,73.0,38.125,6.0
2011-03-06,93.0,81.58333333333333,61.0,21.045454545454547,29.681818181818183,8.636363636363637,0.18181818181818182,20.130434782608695,185.0,108.625,44.0
2011-03-07,86.0,53.708333333333336,36.0,10.5,11.041666666666666,0.5416666666666666,0.0,15.25,137.0,106.91666666666667,68.0
2011-03-08,74.0,65.0,55.0,18.416666666666668,19.916666666666668,1.5,0.08333333333333333,38.625,114.0,93.83333333333333,75.0
2011-03-09,91.0,86.625,69.0,15.333333333333334,16.666666666666668,1.3333333333333333,0.0,25.916666666666668,89.0,63.416666666666664,32.0
2011-03-10,90.0,85.04166666666667,75.0,12.208333333333334,12.958333333333334,0.75,0.0,7.958333333333333,75.0,49.833333333333336,31.0
2011-03-11,88.0,75.45833333333333,62.0,7.666666666666667,8.166666666666666,0.5,0.0,13.916666666666666,81.0,52.541666666666664,22.0
2011-03-12,71.0,57.958333333333336,33.0,6.291666666666667,7.041666666666667,0.75,0.0,6.125,97.0,35.458333333333336,-8.0
2011-03-13,68.0,48.125,32.0,5.791666666666667,6.333333333333333,0.5416666666666666,0.0,5.291666666666667,78.0,35.5,-7.0
2011-03-14,66.0,45.833333333333336,23.0,10.625,11.375,0.75,0.041666666666666664,11.083333333333334,115.0,51.458333333333336,-6.0
2011-03-15,73.0,49.083333333333336,30.0,7.869565217391305,8.521739130434783,0.6521739130434783,0.043478260869565216,18.304347826086957,84.0,45.166666666666664,0.0
2011-03-16,57.0,42.291666666666664,25.0,18.5,19.75,1.25,0.25,19.73913043478261,115.0,54.708333333333336,-3.0
2011-03-17,85.0,69.58333333333333,56.0,19.666666666666668,22.333333333333332,2.6666666666666665,0.0,34.541666666666664,99.0,67.5,35.0
2011-03-18,92.0,85.95833333333333,68.0,16.833333333333332,20.458333333333332,3.625,0.0,31.666666666666668,116.0,85.91666666666667,43.0
2011-03-19,65.0,42.416666666666664,26.0,3.3333333333333335,3.9583333333333335,0.625,0.0,7.375,96.0,54.916666666666664,21.0
2011-03-20,49.0,36.25,20.0,4.208333333333333,4.791666666666667,0.5833333333333334,0.20833333333333334,11.375,133.0,66.45833333333333,1.0
2011-03-21,51.0,37.125,25.0,3.652173913043478,4.130434782608695,0.4782608695652174,0.0,8.130434782608695,101.0,54.416666666666664,12.0
2011-03-22,54.0,39.791666666666664,25.0,12.25,14.833333333333334,2.5833333333333335,0.4583333333333333,18.875,147.0,76.08333333333333,-12.0
2011-03-23,92.0,68.875,47.0,11.916666666666666,12.791666666666666,0.875,0.375,34.0,109.0,84.125,56.0
2011-03-24,92.0,63.0,28.0,10.666666666666666,12.875,2.2083333333333335,0.0,15.708333333333334,145.0,85.91666666666667,52.0
2011-03-25,72.0,46.25,23.0,4.916666666666667,5.416666666666667,0.5,0.16666666666666666,7.708333333333333,126.0,66.29166666666667,14.0
2011-03-26,64.0,43.458333333333336,28.0,6.416666666666667,7.166666666666667,0.75,0.041666666666666664,7.416666666666667,92.0,50.75,4.0
2011-03-27,60.0,40.5,19.0,10.541666666666666,11.375,0.8333333333333334,0.5,15.5,163.0,80.66666666666667,7.0
2011-03-28,61.0,49.875,33.0,7.7727272727272725,8.5,0.7272727272727273,0.5454545454545454,18.565217391304348,148.0,79.875,30.0
2011-03-29,56.0,36.916666666666664,14.0,12.5,13.458333333333334,0.9583333333333334,0.7083333333333334,15.083333333333334,191.0,110.5,32.0
2011-03-30,68.0,47.125,27.0,24.375,28.916666666666668,4.541666666666667,0.75,37.75,194.0,124.625,57.0
2011-03-31,83.0,58.791666666666664,45.0,13.208333333333334,15.083333333333334,1.875,0.25,12.833333333333334,183.0,97.625,45.0
2011-04-01,62.0,42.791666666666664,20.0,2.727272727272727,3.0,0.2727272727272727,0.8333333333333334,20.916666666666668,178.0,97.08333333333333,13.0
2011-04-02,77.0,45.416666666666664,27.0,,,,1.0416666666666667,38.291666666666664,199.0,103.875,30.0
2011-04-03,46.0,32.916666666666664,21.0,,,,0.041666666666666664,11.375,129.0,73.04166666666667,40.0
2011-04-04,53.0,35.208333333333336,23.0,,,,0.0,11.041666666666666,109.0,64.41666666666667,14.0
2011-04-05,46.0,29.291666666666668,14.0,,,,0.5833333333333334,18.208333333333332,188.0,97.0,6.0
2011-04-06,45.0,29.916666666666668,12.0,,,,0.8636363636363636,17.130434782608695,216.0,130.375,45.0
2011-04-07,57.0,41.666666666666664,25.0,,,,1.2916666666666667,37.25,207.0,132.125,69.0
2011-04-08,67.0,46.958333333333336,31.0,,,,0.9583333333333334,26.0,220.0,155.58333333333334,76.0
2011-04-09,83.0,64.16666666666667,45.0,,,,0.375,15.541666666666666,169.0,140.04166666666666,120.0
2011-04-10,75.0,55.708333333333336,40.0,,,,0.5833333333333334,22.375,185.0,133.5,79.0
2011-04-11,62.0,45.708333333333336,36.0,,,,1.125,35.916666666666664,196.0,121.54166666666667,67.0
2011-04-12,45.0,27.625,17.0,,,,0.125,29.083333333333332,139.0,91.5,42.0
2011-04-13,43.0,25.583333333333332,11.0,,,,0.8181818181818182,23.391304347826086,236.0,133.08333333333334,34.0
2011-04-14,47.0,29.875,14.0,15.666666666666666,16.444444444444443,0.7777777777777778,1.6666666666666667,35.416666666666664,248.0,160.58333333333334,72.0
2011-04-15,62.0,39.041666666666664,19.0,13.695652173913043,14.73913043478261,1.0434782608695652,1.75,36.583333333333336,262.0,183.20833333333334,94.0
2011-04-16,59.0,46.25,34.0,7.041666666666667,7.708333333333333,0.6666666666666666,0.8333333333333334,104.33333333333333,245.0,149.83333333333334,86.0
2011-04-17,58.0,36.291666666666664,16.0,4.083333333333333,4.541666666666667,0.4583333333333333,0.25,16.75,204.0,136.16666666666666,68.0
2011-04-18,84.0,59.333333333333336,49.0,9.833333333333334,10.166666666666666,0.3333333333333333,0.3333333333333333,29.041666666666668,168.0,135.875,111.0
2011-04-19,92.0,84.0,66.0,11.291666666666666,11.541666666666666,0.25,0.0,19.791666666666668,115.0,86.625,60.0
2011-04-20,91.0,64.29166666666667,38.0,8.26086956521739,9.434782608695652,1.173913043478261,0.043478260869565216,15.217391304347826,158.0,95.83333333333333,34.0
2011-04-21,91.0,68.375,52.0,12.25,13.166666666666666,0.9166666666666666,0.125,17.416666666666668,163.0,116.54166666666667,76.0
2011-04-22,91.0,75.08333333333333,59.0,14.791666666666666,15.916666666666666,1.125,0.20833333333333334,39.375,175.0,140.75,108.0
2011-04-23,89.0,77.625,66.0,9.375,9.875,0.5,0.125,20.375,195.0,157.70833333333334,107.0
2011-04-24,67.0,43.791666666666664,21.0,4.583333333333333,4.916666666666667,0.3333333333333333,0.20833333333333334,10.416666666666666,210.0,143.08333333333334,83.0
2011-04-25,78.0,53.25,26.0,8.291666666666666,8.916666666666666,0.625,0.08333333333333333,10.208333333333334,179.0,116.45833333333333,55.0
2011-04-26,74.0,55.0,30.0,9.583333333333334,10.041666666666666,0.4583333333333333,0.20833333333333334,17.333333333333332,177.0,115.41666666666667,54.0
2011-04-27,88.0,61.666666666666664,35.0,11.043478260869565,12.521739130434783,1.4782608695652173,0.6521739130434783,36.04347826086956,285.0,180.375,81.0
2011-04-28,89.0,52.875,22.0,5.083333333333333,5.75,0.6666666666666666,0.2916666666666667,17.333333333333332,254.0,170.70833333333334,103.0
2011-04-29,62.0,42.833333333333336,27.0,5.041666666666667,5.541666666666667,0.5,0.2916666666666667,13.875,203.0,138.0,75.0
2011-04-30,72.0,56.541666666666664,46.0,9.791666666666666,10.333333333333334,0.5416666666666666,0.4166666666666667,23.833333333333332,195.0,143.70833333333334,76.0
2011-05-01,82.0,64.83333333333333,43.0,8.583333333333334,9.291666666666666,0.7083333333333334,0.3333333333333333,34.875,237.0,174.20833333333334,132.0
2011-05-02,51.0,35.958333333333336,28.0,3.6666666666666665,4.125,0.4583333333333333,0.08333333333333333,104.41666666666667,218.0,179.0,128.0
2011-05-03,85.0,60.083333333333336,35.0,7.916666666666667,8.458333333333334,0.5416666666666666,0.16666666666666666,66.33333333333333,194.0,145.83333333333334,79.0
2011-05-04,87.0,44.083333333333336,20.0,5.333333333333333,5.958333333333333,0.625,0.375,32.625,246.0,177.625,115.0
2011-05-05,69.0,54.75,41.0,6.166666666666667,6.5,0.3333333333333333,0.16666666666666666,22.458333333333332,173.0,142.08333333333334,96.0
2011-05-06,83.0,65.66666666666667,50.0,9.304347826086957,9.826086956521738,0.5217391304347826,0.18181818181818182,35.43478260869565,184.0,149.04166666666666,119.0
2011-05-07,82.0,74.58333333333333,63.0,11.083333333333334,11.833333333333334,0.75,0.08333333333333333,40.708333333333336,185.0,161.20833333333334,139.0
2011-05-08,78.0,42.0,16.0,4.375,5.208333333333333,0.8333333333333334,0.5833333333333334,33.666666666666664,288.0,209.91666666666666,151.0
2011-05-09,74.0,45.875,22.0,9.708333333333334,10.75,1.0416666666666667,0.75,23.375,262.0,195.83333333333334,123.0
2011-05-10,83.0,66.04166666666667,45.0,12.166666666666666,13.333333333333334,1.1666666666666667,0.2916666666666667,26.708333333333332,271.0,202.125,152.0
2011-05-11,95.0,90.66666666666667,80.0,9.652173913043478,9.695652173913043,0.043478260869565216,0.0,25.347826086956523,180.0,145.45833333333334,136.0
2011-05-12,95.0,88.83333333333333,73.0,12.583333333333334,12.875,0.2916666666666667,0.0,35.333333333333336,184.0,157.25,137.0
2011-05-13,95.0,60.833333333333336,33.0,9.083333333333334,11.541666666666666,2.4583333333333335,0.3333333333333333,49.125,267.0,194.33333333333334,141.0
2011-05-14,66.0,43.25,21.0,6.0,6.458333333333333,0.4583333333333333,0.4166666666666667,44.833333333333336,263.0,179.54166666666666,107.0
2011-05-15,69.0,37.125,17.0,4.958333333333333,5.708333333333333,0.75,0.5416666666666666,16.875,274.0,192.95833333333334,96.0
2011-05-16,67.0,49.208333333333336,38.0,10.666666666666666,11.541666666666666,0.875,0.5833333333333334,30.875,238.0,182.16666666666666,110.0
2011-05-17,70.0,58.25,42.0,11.583333333333334,12.208333333333334,0.625,0.5,32.166666666666664,216.0,175.125,136.0
2011-05-18,68.0,47.25,29.0,9.090909090909092,9.409090909090908,0.3181818181818182,0.9545454545454546,32.26086956521739,266.0,195.66666666666666,126.0
2011-05-19,71.0,49.541666666666664,27.0,13.25,13.4,0.15,0.9583333333333334,42.166666666666664,289.0,213.54166666666666,138.0
2011-05-20,67.0,48.541666666666664,28.0,13.954545454545455,14.181818181818182,0.22727272727272727,1.2083333333333333,48.333333333333336,311.0,231.04166666666666,152.0
2011-05-21,84.0,56.541666666666664,36.0,13.75,14.291666666666666,0.5416666666666666,1.3333333333333333,52.0,313.0,240.0,167.0
2011-05-22,94.0,76.75,52.0,7.625,8.25,0.625,0.20833333333333334,33.333333333333336,267.0,188.625,147.0
2011-05-23,94.0,86.29166666666667,64.0,8.208333333333334,8.708333333333334,0.5,0.0,19.041666666666668,195.0,153.25,133.0
2011-05-24,93.0,73.125,42.0,8.958333333333334,9.375,0.4166666666666667,0.25,12.5,215.0,155.79166666666666,114.0
2011-05-25,86.0,58.583333333333336,36.0,14.476190476190476,16.047619047619047,1.5714285714285714,0.7272727272727273,24.82608695652174,275.0,196.95833333333334,126.0
2011-05-26,94.0,74.04166666666667,59.0,17.75,19.625,1.875,0.4166666666666667,39.291666666666664,184.0,163.0,135.0
2011-05-27,95.0,78.79166666666667,62.0,11.75,12.791666666666666,1.0416666666666667,0.25,28.958333333333332,210.0,177.125,156.0
2011-05-28,95.0,84.75,73.0,10.125,11.333333333333334,1.2083333333333333,0.0,20.458333333333332,207.0,181.375,155.0
2011-05-29,97.0,95.54166666666667,94.0,8.541666666666666,10.083333333333334,1.5416666666666667,0.0,11.708333333333334,191.0,179.375,165.0
2011-05-30,96.0,73.375,48.0,6.5,7.75,1.25,0.0,2.875,241.0,189.25,161.0
2011-05-31,73.0,62.083333333333336,49.0,6.708333333333333,7.75,1.0416666666666667,0.25,11.416666666666666,215.0,168.54166666666666,123.0
2011-06-01,89.0,73.04166666666667,64.0,10.636363636363637,11.954545454545455,1.3181818181818181,0.043478260869565216,45.21739130434783,155.0,135.08333333333334,117.0
2011-06-02,91.0,86.20833333333333,77.0,17.375,19.916666666666668,2.5416666666666665,0.0,49.416666666666664,155.0,144.41666666666666,128.0
2011-06-03,88.0,66.20833333333333,46.0,13.375,15.166666666666666,1.7916666666666667,0.5833333333333334,23.375,267.0,208.45833333333334,144.0
2011-06-04,88.0,61.25,35.0,9.291666666666666,10.375,1.0833333333333333,0.7083333333333334,42.708333333333336,295.0,225.70833333333334,148.0
2011-06-05,88.0,71.58333333333333,56.0,7.083333333333333,8.0,0.9166666666666666,0.5833333333333334,61.625,263.0,218.04166666666666,174.0
2011-06-06,87.0,51.0,26.0,5.916666666666667,6.958333333333333,1.0416666666666667,0.4166666666666667,25.458333333333332,300.0,237.375,163.0
2011-06-07,69.0,56.875,47.0,9.208333333333334,10.25,1.0416666666666667,1.7083333333333333,36.125,269.0,217.20833333333334,177.0
2011-06-08,77.0,63.5,45.0,9.695652173913043,10.434782608695652,0.7391304347826086,0.9565217391304348,24.391304347826086,272.0,214.875,167.0
2011-06-09,89.0,67.625,48.0,11.125,11.541666666666666,0.4166666666666667,1.0833333333333333,46.75,277.0,226.70833333333334,191.0
2011-06-10,91.0,72.45833333333333,55.0,13.041666666666666,13.916666666666666,0.875,0.625,74.45833333333333,269.0,229.95833333333334,185.0
2011-06-11,94.0,74.75,48.0,8.5,8.833333333333334,0.3333333333333333,0.16666666666666666,46.208333333333336,285.0,235.70833333333334,199.0
2011-06-12,86.0,63.0,46.0,5.541666666666667,5.583333333333333,0.041666666666666664,0.5416666666666666,34.291666666666664,275.0,230.41666666666666,189.0
2011-06-13,92.0,75.20833333333333,55.0,9.458333333333334,9.791666666666666,0.3333333333333333,0.5416666666666666,29.333333333333332,274.0,231.29166666666666,195.0
2011-06-14,91.0,64.58333333333333,38.0,7.75,8.291666666666666,0.5416666666666666,0.375,33.166666666666664,266.0,224.16666666666666,183.0
2011-06-15,78.0,59.25,51.0,8.875,9.541666666666666,0.6666666666666666,0.5833333333333334,18.166666666666668,246.0,206.33333333333334,168.0
2011-06-16,93.0,73.0,58.0,13.090909090909092,14.454545454545455,1.3636363636363635,0.5909090909090909,36.52173913043478,240.0,206.125,162.0
2011-06-17,95.0,82.58333333333333,62.0,9.333333333333334,10.0,0.6666666666666666,0.0,20.083333333333332,238.0,202.375,175.0
2011-06-18,95.0,89.04166666666667,77.0,12.166666666666666,12.875,0.7083333333333334,0.0,39.625,216.0,194.66666666666666,179.0
2011-06-19,94.0,74.04166666666667,52.0,8.333333333333334,8.666666666666666,0.3333333333333333,0.0,39.083333333333336,271.0,226.625,189.0
2011-06-20,90.0,70.41666666666667,48.0,11.083333333333334,11.5,0.4166666666666667,0.5,59.75,307.0,252.375,197.0
2011-06-21,93.0,72.125,36.0,10.166666666666666,11.666666666666666,1.5,0.25,34.666666666666664,347.0,260.2083333333333,222.0
2011-06-22,82.0,54.541666666666664,29.0,8.166666666666666,8.583333333333334,0.4166666666666667,0.6666666666666666,24.875,363.0,290.5416666666667,213.0
2011-06-23,89.0,65.41666666666667,43.0,8.541666666666666,10.208333333333334,1.6666666666666667,0.2916666666666667,26.166666666666668,348.0,288.75,240.0
2011-06-24,72.0,51.458333333333336,31.0,5.7727272727272725,7.5,1.7272727272727273,0.21739130434782608,15.347826086956522,380.0,311.25,251.0
2011-06-25,81.0,73.33333333333333,61.0,7.708333333333333,8.791666666666666,1.0833333333333333,0.16666666666666666,20.041666666666668,279.0,250.95833333333334,210.0
2011-06-26,93.0,85.29166666666667,77.0,5.5,5.708333333333333,0.20833333333333334,0.0,39.666666666666664,224.0,210.58333333333334,194.0
2011-06-27,94.0,82.79166666666667,68.0,12.416666666666666,13.666666666666666,1.25,0.041666666666666664,35.166666666666664,252.0,228.66666666666666,207.0
2011-06-28,93.0,70.375,47.0,13.208333333333334,16.083333333333332,2.875,0.5833333333333334,67.16666666666667,347.0,283.4583333333333,213.0
2011-06-29,90.0,65.5,43.0,7.136363636363637,7.909090909090909,0.7727272727272727,0.09090909090909091,25.652173913043477,360.0,302.7083333333333,263.0
2011-06-30,86.0,67.70833333333333,50.0,9.291666666666666,11.208333333333334,1.9166666666666667,0.4583333333333333,31.125,336.0,283.8333333333333,244.0
2011-07-01,87.0,64.79166666666667,39.0,7.416666666666667,8.375,0.9583333333333334,0.2916666666666667,28.833333333333332,343.0,284.9166666666667,246.0
2011-07-02,90.0,72.41666666666667,48.0,7.875,8.583333333333334,0.7083333333333334,0.4583333333333333,54.708333333333336,330.0,277.8333333333333,243.0
2011-07-03,90.0,71.54166666666667,54.0,5.458333333333333,6.083333333333333,0.625,0.2916666666666667,33.583333333333336,320.0,280.25,245.0
2011-07-04,85.0,68.33333333333333,45.0,11.541666666666666,12.666666666666666,1.125,0.8333333333333334,53.541666666666664,350.0,288.75,252.0
2011-07-05,89.0,62.125,39.0,6.416666666666667,6.916666666666667,0.5,0.0,12.0,342.0,278.5833333333333,230.0
2011-07-06,69.0,54.0,40.0,6.090909090909091,6.409090909090909,0.3181818181818182,0.8260869565217391,19.652173913043477,340.0,278.2916666666667,217.0
2011-07-07,85.0,66.91666666666667,52.0,11.166666666666666,11.75,0.5833333333333334,1.0,63.75,309.0,273.0,234.0
2011-07-08,92.0,72.66666666666667,51.0,10.125,11.041666666666666,0.9166666666666666,0.5,54.375,340.0,288.2083333333333,245.0
2011-07-09,87.0,68.79166666666667,45.0,6.083333333333333,6.791666666666667,0.7083333333333334,0.375,30.208333333333332,359.0,293.5833333333333,248.0
2011-07-10,85.0,68.25,39.0,4.416666666666667,4.958333333333333,0.5416666666666666,0.25,19.583333333333332,377.0,284.6666666666667,239.0
2011-07-11,84.0,64.20833333333333,45.0,7.666666666666667,8.75,1.0833333333333333,0.5,20.833333333333332,361.0,295.7083333333333,238.0
2011-07-12,87.0,64.45833333333333,45.0,9.625,10.958333333333334,1.3333333333333333,0.625,28.25,350.0,295.7083333333333,241.0
2011-07-13,85.0,64.25,45.0,9.954545454545455,12.590909090909092,2.6363636363636362,0.6521739130434783,27.391304347826086,360.0,300.7916666666667,248.0
2011-07-14,84.0,61.875,42.0,10.958333333333334,14.0,3.0416666666666665,0.75,33.541666666666664,368.0,308.9583333333333,256.0
2011-07-15,80.0,58.333333333333336,38.0,9.75,10.708333333333334,0.9583333333333334,1.0,39.75,375.0,317.2916666666667,262.0
2011-07-16,83.0,58.416666666666664,31.0,9.125,9.541666666666666,0.4166666666666667,1.9583333333333333,39.083333333333336,373.0,312.75,259.0
