date,TEMP_max,TEMP_mean,TEMP_min
2013-06-05,289.0,218.20833333333334,147.0
2013-06-06,238.0,200.54166666666666,161.0
2013-06-07,237.0,198.08333333333334,165.0
2013-06-08,264.0,200.75,140.0
2013-06-09,293.0,222.0,118.0
2013-06-10,282.0,228.79166666666666,190.0
2013-06-11,238.0,204.25,175.0
2013-06-12,220.0,199.33333333333334,178.0
2013-06-13,235.0,213.41666666666666,200.0
2013-06-14,283.0,241.375,199.0
2013-06-15,286.0,236.29166666666666,206.0
2013-06-16,279.0,231.45833333333334,199.0
2013-06-17,295.0,251.70833333333334,210.0
2013-06-18,252.0,232.625,209.0
2013-06-19,259.0,224.33333333333334,207.0
2013-06-20,238.0,216.125,200.0
2013-06-21,234.0,203.25,179.0
2013-06-22,280.0,210.66666666666666,160.0
2013-06-23,277.0,221.58333333333334,168.0
2013-06-24,264.0,219.625,182.0
2013-06-25,274.0,228.33333333333334,197.0
2013-06-26,218.0,196.66666666666666,179.0
2013-06-27,268.0,212.58333333333334,172.0
2013-06-28,225.0,201.54166666666666,177.0
2013-06-29,278.0,227.08333333333334,185.0
2013-06-30,262.0,220.08333333333334,192.0
2013-07-01,245.0,212.25,182.0
2013-07-02,267.0,223.75,176.0
2013-07-03,228.0,210.79166666666666,193.0
2013-07-04,265.0,228.04166666666666,195.0
2013-07-05,263.0,232.875,216.0
2013-07-06,320.0,252.33333333333334,209.0
2013-07-07,319.0,267.75,224.0
2013-07-08,353.0,279.375,225.0
2013-07-09,347.0,287.8333333333333,228.0
2013-07-10,360.0,285.0833333333333,229.0
2013-07-11,363.0,284.5833333333333,232.0
2013-07-12,343.0,280.9583333333333,232.0
2013-07-13,302.0,259.0833333333333,228.0
2013-07-14,333.0,273.875,221.0
2013-07-15,312.0,264.3333333333333,219.0
2013-07-16,297.0,250.95833333333334,211.0
2013-07-17,258.0,223.79166666666666,202.0
2013-07-18,329.0,256.7916666666667,211.0
2013-07-19,322.0,255.41666666666666,183.0
2013-07-20,286.0,236.20833333333334,193.0
2013-07-21,296.0,234.79166666666666,188.0
2013-07-22,303.0,245.79166666666666,184.0
2013-07-23,347.0,273.25,217.0
2013-07-24,231.0,225.83333333333334,222.0
2013-07-25,244.0,230.16666666666666,218.0
2013-07-26,309.0,260.9583333333333,230.0
2013-07-27,319.0,247.29166666666666,208.0
2013-07-28,304.0,240.33333333333334,208.0
2013-07-29,236.0,229.08333333333334,220.0
2013-07-30,321.0,263.8333333333333,216.0
2013-07-31,308.0,265.3333333333333,233.0
2013-08-01,300.0,256.25,232.0
2013-08-02,284.0,252.83333333333334,221.0
2013-08-03,315.0,261.9166666666667,203.0
2013-08-04,292.0,250.54166666666666,208.0
2013-08-05,294.0,253.75,230.0
2013-08-06,282.0,252.875,232.0
2013-08-07,349.0,276.6666666666667,210.0
2013-08-08,336.0,276.125,223.0
2013-08-09,358.0,300.625,238.0
2013-08-10,379.0,310.375,255.0
2013-08-11,378.0,293.625,243.0
2013-08-12,362.0,293.4166666666667,238.0
2013-08-13,330.0,284.1666666666667,243.0
2013-08-14,339.0,286.2083333333333,238.0
2013-08-15,343.0,282.4166666666667,221.0
2013-08-16,339.0,280.75,233.0
2013-08-17,332.0,281.4166666666667,233.0
2013-08-18,341.0,285.25,226.0
2013-08-19,349.0,290.375,229.0
2013-08-20,321.0,277.5,237.0
2013-08-21,296.0,265.25,242.0
2013-08-22,313.0,273.6666666666667,238.0
2013-08-23,261.0,242.04166666666666,224.0
2013-08-24,310.0,250.45833333333334,215.0
2013-08-25,269.0,226.875,202.0
2013-08-26,297.0,242.79166666666666,171.0
2013-08-27,307.0,234.70833333333334,184.0
2013-08-28,317.0,244.16666666666666,167.0
2013-08-29,301.0,251.5,209.0
2013-08-30,341.0,261.25,210.0
2013-08-31,316.0,268.0833333333333,218.0
2013-09-01,328.0,261.75,226.0
2013-09-02,263.0,242.54166666666666,230.0
2013-09-03,295.0,254.04166666666666,223.0
2013-09-04,276.0,247.625,230.0
2013-09-05,280.0,250.20833333333334,235.0
2013-09-06,252.0,227.08333333333334,212.0
2013-09-07,227.0,214.95833333333334,204.0
2013-09-08,233.0,215.875,202.0
2013-09-09,272.0,226.25,176.0
2013-09-10,262.0,223.08333333333334,191.0
2013-09-11,241.0,214.79166666666666,199.0
2013-09-12,298.0,241.875,190.0
2013-09-13,290.0,253.58333333333334,230.0
2013-09-14,288.0,255.25,225.0
2013-09-15,259.0,235.75,215.0
2013-09-16,274.0,223.5,156.0
2013-09-17,259.0,198.125,150.0
2013-09-18,272.0,190.95833333333334,134.0
2013-09-19,264.0,192.79166666666666,125.0
2013-09-20,272.0,204.54166666666666,146.0
2013-09-21,285.0,212.04166666666666,149.0
2013-09-22,288.0,225.0,161.0
2013-09-23,206.0,184.70833333333334,166.0
2013-09-24,253.0,199.91666666666666,168.0
2013-09-25,250.0,219.25,192.0
2013-09-26,248.0,199.54166666666666,115.0
2013-09-27,223.0,161.0,96.0
2013-09-28,223.0,164.0,90.0
2013-09-29,244.0,184.91666666666666,143.0
2013-09-30,240.0,187.125,145.0
2013-10-01,245.0,197.45833333333334,151.0
2013-10-02,300.0,237.66666666666666,194.0
2013-10-03,267.0,211.20833333333334,159.0
2013-10-04,180.0,166.16666666666666,156.0
2013-10-05,209.0,181.91666666666666,157.0
2013-10-06,254.0,217.625,188.0
2013-10-07,255.0,220.83333333333334,200.0
2013-10-08,265.0,228.91666666666666,203.0
2013-10-09,269.0,228.54166666666666,198.0
2013-10-10,265.0,223.41666666666666,179.0
2013-10-11,257.0,209.25,189.0
2013-10-12,299.0,213.79166666666666,149.0
2013-10-13,246.0,164.83333333333334,96.0
2013-10-14,205.0,143.25,70.0
2013-10-15,165.0,145.66666666666666,108.0
2013-10-16,238.0,177.54166666666666,115.0
2013-10-17,196.0,146.29166666666666,102.0
2013-10-18,183.0,143.75,109.0
2013-10-19,167.0,141.58333333333334,124.0
2013-10-20,149.0,138.16666666666666,126.0
2013-10-21,204.0,163.83333333333334,113.0
2013-10-22,175.0,156.375,142.0
2013-10-23,157.0,143.125,135.0
2013-10-24,168.0,140.16666666666666,125.0
2013-10-25,178.0,160.95833333333334,137.0
2013-10-26,174.0,136.79166666666666,88.0
2013-10-27,182.0,127.70833333333333,71.0
2013-10-28,179.0,116.41666666666667,61.0
2013-10-29,166.0,127.41666666666667,82.0
2013-10-30,208.0,145.5,101.0
2013-10-31,205.0,142.41666666666666,89.0
2013-11-01,198.0,122.79166666666667,69.0
2013-11-02,171.0,119.58333333333333,64.0
2013-11-03,186.0,135.45833333333334,87.0
2013-11-04,193.0,142.29166666666666,87.0
2013-11-05,185.0,113.54166666666667,52.0
2013-11-06,165.0,91.58333333333333,29.0
2013-11-07,156.0,102.75,69.0
2013-11-08,200.0,112.83333333333333,52.0
2013-11-09,119.0,88.79166666666667,37.0
2013-11-10,148.0,108.04166666666667,72.0
2013-11-11,124.0,77.08333333333333,18.0
2013-11-12,123.0,53.5,-2.0
2013-11-13,98.0,36.708333333333336,-11.0
2013-11-14,109.0,42.916666666666664,-15.0
2013-11-15,111.0,65.54166666666667,25.0
2013-11-16,162.0,79.29166666666667,17.0
2013-11-17,153.0,64.70833333333333,0.0
2013-11-18,169.0,95.0,25.0
2013-11-19,136.0,75.54166666666667,2.0
2013-11-20,149.0,70.20833333333333,-9.0
2013-11-21,144.0,83.3076923076923,27.0
2013-11-22,158.0,106.75,53.0
2013-11-23,146.0,71.75,13.0
2013-11-24,168.0,70.29166666666667,-1.0
2013-11-25,123.0,77.95833333333333,22.0
2013-11-26,164.0,88.29166666666667,4.0
2013-11-27,118.0,50.625,-3.0
2013-11-28,148.0,70.20833333333333,8.0
2013-11-29,117.0,47.833333333333336,-23.0
2013-11-30,122.0,37.833333333333336,-18.0
2013-12-01,145.0,47.583333333333336,-33.0
2013-12-02,139.0,48.208333333333336,-21.0
2013-12-03,143.0,60.208333333333336,-11.0
2013-12-04,128.0,65.0,12.0
2013-12-05,149.0,55.5,-10.0
2013-12-06,164.0,67.58333333333333,-1.0
2013-12-07,118.0,48.625,1.0
2013-12-08,99.0,36.291666666666664,-20.0
2013-12-09,90.0,23.041666666666668,-33.0
2013-12-10,142.0,65.625,6.0
2013-12-11,107.0,41.333333333333336,-17.0
2013-12-12,100.0,49.958333333333336,-32.0
2013-12-13,123.0,33.625,-55.0
2013-12-14,96.0,47.708333333333336,-13.0
2013-12-15,84.0,41.833333333333336,-24.0
2013-12-16,92.0,56.791666666666664,32.0
2013-12-17,108.0,52.833333333333336,8.0
2013-12-18,60.0,27.458333333333332,4.0
2013-12-19,63.0,42.833333333333336,18.0
2013-12-20,54.0,31.583333333333332,-5.0
2013-12-21,100.0,35.375,-30.0
2013-12-22,79.0,32.875,-19.0
2013-12-23,84.0,26.125,-31.0
2013-12-24,98.0,40.166666666666664,-13.0
2013-12-25,83.0,7.541666666666667,-49.0
2013-12-26,74.0,20.0,-39.0
2013-12-27,92.0,46.916666666666664,-17.0
2013-12-28,59.0,6.416666666666667,-52.0
2013-12-29,80.0,4.583333333333333,-58.0
2013-12-30,111.0,13.125,-57.0
2013-12-31,123.0,22.875,-42.0
2014-01-01,50.0,14.708333333333334,-36.0
2014-01-02,62.0,6.375,-59.0
2014-01-03,74.0,2.4166666666666665,-51.0
2014-01-04,87.0,2.7083333333333335,-50.0
2014-01-05,112.0,31.833333333333332,-16.0
2014-01-06,88.0,42.083333333333336,-6.0
2014-01-07,82.0,28.125,-22.0
2014-01-08,79.0,34.583333333333336,-18.0
2014-01-09,88.0,23.625,-32.0
2014-01-10,82.0,18.291666666666668,-45.0
2014-01-11,94.0,33.75,-45.0
2014-01-12,67.0,22.916666666666668,-25.0
2014-01-13,93.0,14.833333333333334,-39.0
2014-01-14,92.0,23.291666666666668,-51.0
2014-01-15,53.0,23.916666666666668,2.0
2014-01-16,95.0,49.916666666666664,4.0
2014-01-17,72.0,24.875,-11.0
2014-01-18,79.0,11.791666666666666,-42.0
2014-01-19,103.0,13.791666666666666,-71.0
2014-01-20,84.0,15.25,-44.0
2014-01-21,48.0,-2.0416666666666665,-68.0
2014-01-22,37.0,29.291666666666668,21.0
2014-01-23,98.0,52.833333333333336,2.0
2014-01-24,92.0,19.458333333333332,-31.0
2014-01-25,92.0,16.875,-50.0
2014-01-26,124.0,68.29166666666667,12.0
2014-01-27,147.0,77.70833333333333,46.0
2014-01-28,56.0,23.625,-35.0
2014-01-29,65.0,6.458333333333333,-54.0
2014-01-30,26.0,6.25,-29.0
2014-01-31,68.0,26.333333333333332,-16.0
2014-02-01,54.0,14.833333333333334,-37.0
2014-02-02,71.0,18.916666666666668,-16.0
2014-02-03,83.0,19.625,-38.0
2014-02-04,82.0,11.791666666666666,-55.0
2014-02-05,31.0,12.041666666666666,-29.0
2014-02-06,97.0,19.0,-47.0
2014-02-07,82.0,18.083333333333332,-51.0
2014-02-08,64.0,12.791666666666666,-28.0
2014-02-09,46.0,8.0,-42.0
2014-02-10,88.0,-3.875,-77.0
2014-02-11,88.0,1.375,-71.0
2014-02-12,109.0,20.125,-58.0
2014-02-13,65.0,20.916666666666668,-26.0
2014-02-14,75.0,19.375,-30.0
2014-02-15,74.0,30.416666666666668,-14.0
2014-02-16,110.0,35.416666666666664,-7.0
2014-02-17,65.0,26.291666666666668,-14.0
2014-02-18,48.0,28.625,12.0
2014-02-19,117.0,48.75,-19.0
2014-02-20,96.0,29.458333333333332,-31.0
2014-02-21,93.0,22.666666666666668,-49.0
2014-02-22,82.0,41.0,-4.0
2014-02-23,181.0,95.58333333333333,25.0
2014-02-24,136.0,65.83333333333333,-7.0
2014-02-25,119.0,72.54166666666667,28.0
2014-02-26,62.0,51.541666666666664,31.0
2014-02-27,106.0,49.708333333333336,0.0
2014-02-28,105.0,42.583333333333336,-12.0
2014-03-01,61.0,38.208333333333336,18.0
2014-03-02,108.0,59.5,-5.0
2014-03-03,62.0,19.583333333333332,-42.0
2014-03-04,171.0,89.83333333333333,5.0
2014-03-05,115.0,49.708333333333336,-6.0
2014-03-06,95.0,58.625,14.0
2014-03-07,59.0,43.416666666666664,27.0
2014-03-08,124.0,77.0,41.0
2014-03-09,105.0,80.29166666666667,64.0
2014-03-10,92.0,50.541666666666664,-4.0
2014-03-11,92.0,34.625,-33.0
2014-03-12,111.0,50.833333333333336,-30.0
2014-03-13,129.0,62.083333333333336,-23.0
2014-03-14,116.0,48.208333333333336,-18.0
2014-03-15,115.0,38.208333333333336,-28.0
2014-03-16,156.0,75.08333333333333,-8.0
2014-03-17,207.0,107.29166666666667,5.0
2014-03-18,196.0,124.91666666666667,48.0
2014-03-19,138.0,105.33333333333333,75.0
2014-03-20,150.0,105.83333333333333,57.0
2014-03-21,145.0,87.41666666666667,20.0
2014-03-22,175.0,91.25,-9.0
2014-03-23,113.0,49.083333333333336,-20.0
2014-03-24,100.0,46.625,-8.0
2014-03-25,110.0,46.916666666666664,-26.0
2014-03-26,140.0,57.291666666666664,-21.0
2014-03-27,211.0,86.45833333333333,-35.0
2014-03-28,196.0,89.83333333333333,-1.0
2014-03-29,186.0,102.125,5.0
2014-03-30,239.0,138.33333333333334,24.0
2014-03-31,227.0,129.58333333333334,42.0
2014-04-01,186.0,108.375,18.0
2014-04-02,174.0,108.125,11.0
2014-04-03,154.0,120.75,87.0
2014-04-04,187.0,130.70833333333334,77.0
2014-04-05,138.0,81.70833333333333,43.0
2014-04-06,107.0,65.70833333333333,26.0
2014-04-07,175.0,88.20833333333333,11.0
2014-04-08,218.0,109.83333333333333,0.0
2014-04-09,190.0,114.625,7.0
2014-04-10,236.0,127.875,52.0
2014-04-11,161.0,88.70833333333333,8.0
2014-04-12,182.0,90.25,-12.0
2014-04-13,183.0,100.45833333333333,-9.0
2014-04-14,190.0,109.16666666666667,8.0
2014-04-15,227.0,134.75,26.0
2014-04-16,237.0,146.125,59.0
2014-04-17,217.0,139.16666666666666,54.0
2014-04-18,120.0,95.54166666666667,77.0
2014-04-19,173.0,104.95833333333333,52.0
2014-04-20,103.0,72.70833333333333,42.0
2014-04-21,127.0,104.66666666666667,75.0
2014-04-22,193.0,142.08333333333334,89.0
2014-04-23,209.0,123.0,32.0
2014-04-24,213.0,129.75,21.0
2014-04-25,230.0,150.95833333333334,58.0
2014-04-26,241.0,153.875,52.0
2014-04-27,245.0,156.04166666666666,64.0
2014-04-28,219.0,140.91666666666666,60.0
2014-04-29,187.0,150.20833333333334,106.0
2014-04-30,152.0,138.75,125.0
2014-05-01,254.0,175.75,110.0
2014-05-02,262.0,175.29166666666666,86.0
2014-05-03,272.0,173.70833333333334,78.0
2014-05-04,232.0,158.75,57.0
2014-05-05,175.0,143.70833333333334,110.0
2014-05-06,160.0,122.91666666666667,63.0
2014-05-07,229.0,137.70833333333334,41.0
2014-05-08,235.0,158.625,69.0
2014-05-09,230.0,146.375,80.0
2014-05-10,239.0,159.04166666666666,67.0
2014-05-11,259.0,178.83333333333334,65.0
2014-05-12,224.0,160.41666666666666,76.0
2014-05-13,273.0,192.41666666666666,131.0
2014-05-14,289.0,198.04166666666666,93.0
2014-05-15,223.0,180.875,124.0
2014-05-16,271.0,187.625,105.0
2014-05-17,243.0,170.0,96.0
2014-05-18,259.0,172.875,73.0
2014-05-19,254.0,182.75,84.0
2014-05-20,254.0,201.625,140.0
2014-05-21,173.0,154.125,122.0
2014-05-22,226.0,166.83333333333334,101.0
2014-05-23,242.0,165.125,107.0
2014-05-24,261.0,178.04166666666666,82.0
2014-05-25,292.0,217.04166666666666,142.0
2014-05-26,202.0,176.79166666666666,144.0
2014-05-27,287.0,220.20833333333334,165.0
2014-05-28,271.0,221.375,176.0
2014-05-29,280.0,201.70833333333334,135.0
2014-05-30,300.0,216.75,121.0
2014-05-31,327.0,237.08333333333334,157.0
2014-06-01,338.0,243.91666666666666,140.0
2014-06-02,310.0,236.125,146.0
2014-06-03,276.0,222.875,150.0
2014-06-04,268.0,231.45833333333334,207.0
2014-06-05,208.0,189.66666666666666,170.0
2014-06-06,181.0,175.41666666666666,170.0
2014-06-07,182.0,169.83333333333334,158.0
2014-06-08,232.0,196.125,166.0
2014-06-09,253.0,205.375,185.0
2014-06-10,268.0,225.375,191.0
2014-06-11,211.0,198.625,186.0
2014-06-12,262.0,214.20833333333334,189.0
2014-06-13,298.0,227.375,160.0
2014-06-14,287.0,214.5,140.0
2014-06-15,300.0,221.5,123.0
2014-06-16,291.0,230.91666666666666,151.0
2014-06-17,285.0,237.04166666666666,179.0
2014-06-18,248.0,219.75,195.0
2014-06-19,292.0,222.25,172.0
2014-06-20,266.0,218.70833333333334,176.0
2014-06-21,273.0,229.0,202.0
2014-06-22,239.0,208.08333333333334,184.0
2014-06-23,286.0,230.875,173.0
2014-06-24,244.0,210.16666666666666,185.0
2014-06-25,266.0,200.70833333333334,163.0
2014-06-26,269.0,218.04166666666666,146.0
2014-06-27,280.0,235.58333333333334,205.0
2014-06-28,214.0,203.16666666666666,194.0
2014-06-29,284.0,226.29166666666666,196.0
2014-06-30,253.0,219.95833333333334,189.0
2014-07-01,295.0,240.04166666666666,189.0
2014-07-02,299.0,250.41666666666666,206.0
2014-07-03,265.0,230.16666666666666,209.0
2014-07-04,209.0,198.20833333333334,190.0
2014-07-05,223.0,200.375,187.0
2014-07-06,257.0,227.70833333333334,190.0
2014-07-07,237.0,216.29166666666666,196.0
2014-07-08,316.0,247.04166666666666,179.0
2014-07-09,252.0,221.79166666666666,201.0
2014-07-10,247.0,232.08333333333334,212.0
2014-07-11,355.0,281.25,227.0
2014-07-12,340.0,266.9583333333333,204.0
2014-07-13,253.0,233.08333333333334,211.0
2014-07-14,313.0,258.0,215.0
2014-07-15,319.0,271.5833333333333,223.0
2014-07-16,316.0,272.875,227.0
2014-07-17,297.0,259.875,224.0
2014-07-18,241.0,223.25,212.0
2014-07-19,234.0,214.29166666666666,205.0
2014-07-20,286.0,231.33333333333334,199.0
2014-07-21,280.0,240.45833333333334,209.0
2014-07-22,312.0,263.1666666666667,219.0
2014-07-23,318.0,273.0833333333333,224.0
2014-07-24,328.0,275.2916666666667,240.0
2014-07-25,350.0,296.7916666666667,235.0
2014-07-26,340.0,292.125,235.0
2014-07-27,336.0,277.2083333333333,217.0
2014-07-28,312.0,259.4166666666667,194.0
2014-07-29,309.0,252.04166666666666,187.0
2014-07-30,320.0,255.58333333333334,187.0
2014-07-31,340.0,276.7916666666667,210.0
2014-08-01,354.0,278.2916666666667,224.0
2014-08-02,344.0,277.3333333333333,214.0
2014-08-03,332.0,267.5,224.0
2014-08-04,331.0,282.9166666666667,227.0
2014-08-05,361.0,296.5416666666667,230.0
2014-08-06,358.0,294.5,229.0
2014-08-07,335.0,281.25,241.0
2014-08-08,272.0,243.33333333333334,227.0
2014-08-09,235.0,221.66666666666666,211.0
2014-08-10,263.0,234.5,208.0
2014-08-11,325.0,272.3333333333333,232.0
2014-08-12,232.0,221.33333333333334,212.0
2014-08-13,290.0,243.625,195.0
2014-08-14,277.0,245.41666666666666,224.0
2014-08-15,316.0,267.625,222.0
2014-08-16,253.0,237.54166666666666,222.0
2014-08-17,265.0,236.33333333333334,211.0
2014-08-18,321.0,267.75,217.0
2014-08-19,332.0,276.125,228.0
2014-08-20,353.0,283.5,228.0
2014-08-21,333.0,278.5416666666667,226.0
2014-08-22,336.0,269.6666666666667,219.0
2014-08-23,298.0,252.33333333333334,217.0
2014-08-24,297.0,250.16666666666666,207.0
2014-08-25,279.0,241.83333333333334,219.0
2014-08-26,226.0,217.58333333333334,211.0
2014-08-27,212.0,197.625,187.0
2014-08-28,233.0,204.875,184.0
2014-08-29,257.0,224.70833333333334,201.0
2014-08-30,257.0,218.79166666666666,194.0
2014-08-31,250.0,220.33333333333334,197.0
2014-09-01,212.0,202.75,192.0
2014-09-02,287.0,229.79166666666666,172.0
2014-09-03,239.0,217.54166666666666,192.0
2014-09-04,243.0,211.79166666666666,187.0
2014-09-05,277.0,237.25,211.0
2014-09-06,298.0,246.83333333333334,200.0
2014-09-07,220.0,202.70833333333334,183.0
2014-09-08,230.0,196.08333333333334,166.0
2014-09-09,277.0,217.83333333333334,165.0
2014-09-10,239.0,211.79166666666666,186.0
2014-09-11,236.0,206.58333333333334,189.0
2014-09-12,280.0,210.0,160.0
2014-09-13,261.0,202.79166666666666,140.0
2014-09-14,280.0,208.04166666666666,149.0
2014-09-15,227.0,196.375,166.0
2014-09-16,283.0,219.875,168.0
2014-09-17,233.0,197.75,168.0
2014-09-18,241.0,174.875,109.0
2014-09-19,233.0,169.79166666666666,105.0
2014-09-20,211.0,159.91666666666666,109.0
2014-09-21,243.0,171.16666666666666,94.0
2014-09-22,268.0,188.41666666666666,128.0
2014-09-23,242.0,174.54166666666666,94.0
2014-09-24,224.0,178.41666666666666,127.0
2014-09-25,247.0,202.08333333333334,175.0
2014-09-26,270.0,211.20833333333334,154.0
2014-09-27,227.0,179.33333333333334,132.0
2014-09-28,279.0,187.5,115.0
2014-09-29,286.0,202.08333333333334,137.0
2014-09-30,282.0,206.0,135.0
2014-10-01,221.0,191.125,175.0
2014-10-02,226.0,195.375,176.0
2014-10-03,281.0,224.0,177.0
2014-10-04,251.0,212.33333333333334,182.0
2014-10-05,182.0,157.75,147.0
2014-10-06,269.0,185.16666666666666,146.0
2014-10-07,232.0,180.25,119.0
2014-10-08,221.0,175.875,134.0
2014-10-09,202.0,177.29166666666666,153.0
2014-10-10,264.0,191.29166666666666,134.0
2014-10-11,231.0,170.08333333333334,114.0
2014-10-12,180.0,160.20833333333334,148.0
2014-10-13,158.0,144.20833333333334,132.0
2014-10-14,239.0,187.33333333333334,127.0
2014-10-15,176.0,134.79166666666666,101.0
2014-10-16,192.0,139.79166666666666,91.0
2014-10-17,211.0,135.25,64.0
2014-10-18,192.0,112.58333333333333,54.0
2014-10-19,203.0,124.83333333333333,49.0
2014-10-20,188.0,136.04166666666666,84.0
2014-10-21,200.0,153.75,126.0
2014-10-22,150.0,137.33333333333334,122.0
2014-10-23,135.0,120.75,110.0
2014-10-24,178.0,133.20833333333334,73.0
2014-10-25,203.0,141.66666666666666,82.0
2014-10-26,208.0,148.83333333333334,79.0
2014-10-27,243.0,163.375,120.0
2014-10-28,178.0,116.45833333333333,58.0
2014-10-29,199.0,102.08333333333333,28.0
2014-10-30,188.0,96.75,24.0
2014-10-31,174.0,124.5,66.0
2014-11-01,150.0,135.16666666666666,121.0
2014-11-02,197.0,153.45833333333334,109.0
2014-11-03,195.0,140.83333333333334,47.0
2014-11-04,173.0,97.08333333333333,30.0
2014-11-05,151.0,98.45833333333333,30.0
2014-11-06,204.0,155.58333333333334,107.0
2014-11-07,181.0,128.125,65.0
2014-11-08,164.0,102.375,33.0
2014-11-09,134.0,114.70833333333333,93.0
2014-11-10,191.0,127.125,71.0
2014-11-11,139.0,95.0,54.0
2014-11-12,161.0,126.625,93.0
2014-11-13,164.0,131.58333333333334,92.0
2014-11-14,167.0,86.83333333333333,12.0
2014-11-15,144.0,79.58333333333333,21.0
2014-11-16,145.0,68.41666666666667,14.0
2014-11-17,125.0,51.333333333333336,-5.0
2014-11-18,141.0,83.20833333333333,28.0
2014-11-19,143.0,71.95833333333333,3.0
2014-11-20,102.0,39.375,-14.0
2014-11-21,145.0,60.125,-9.0
2014-11-22,173.0,86.29166666666667,28.0
2014-11-23,181.0,94.45833333333333,13.0
2014-11-24,149.0,92.79166666666667,47.0
2014-11-25,106.0,82.04166666666667,46.0
2014-11-26,102.0,91.83333333333333,82.0
2014-11-27,169.0,98.08333333333333,44.0
2014-11-28,149.0,85.625,26.0
2014-11-29,154.0,100.625,72.0
2014-11-30,148.0,111.79166666666667,58.0
2014-12-01,138.0,114.875,78.0
2014-12-02,113.0,84.625,56.0
2014-12-03,106.0,65.08333333333333,13.0
2014-12-04,103.0,67.70833333333333,14.0
2014-12-05,106.0,48.541666666666664,-4.0
2014-12-06,73.0,14.416666666666666,-34.0
2014-12-07,77.0,18.041666666666668,-40.0
2014-12-08,93.0,6.791666666666667,-49.0
2014-12-09,112.0,33.958333333333336,-44.0
2014-12-10,86.0,34.791666666666664,-12.0
2014-12-11,105.0,45.291666666666664,-5.0
2014-12-12,90.0,50.583333333333336,-8.0
2014-12-13,93.0,29.916666666666668,-26.0
2014-12-14,73.0,11.916666666666666,-38.0
2014-12-15,79.0,18.208333333333332,-49.0
2014-12-16,32.0,10.25,-15.0
2014-12-17,46.0,16.833333333333332,-18.0
2014-12-18,57.0,19.5,-13.0
2014-12-19,80.0,15.916666666666666,-33.0
2014-12-20,73.0,28.083333333333332,-32.0
2014-12-21,120.0,68.70833333333333,15.0
2014-12-22,77.0,35.583333333333336,-18.0
2014-12-23,90.0,30.833333333333332,-27.0
2014-12-24,92.0,16.166666666666668,-48.0
2014-12-25,74.0,38.625,-32.0
2014-12-26,67.0,19.791666666666668,-42.0
2014-12-27,68.0,12.125,-52.0
2014-12-28,65.0,-14.375,-83.0
2014-12-29,83.0,31.125,-5.0
2014-12-30,107.0,34.666666666666664,-32.0
2014-12-31,123.0,53.416666666666664,-12.0
2015-01-01,94.0,21.708333333333332,-45.0
2015-01-02,102.0,9.166666666666666,-55.0
2015-01-03,152.0,40.0,-31.0
2015-01-04,131.0,37.833333333333336,-30.0
2015-01-05,149.0,54.625,-19.0
2015-01-06,76.0,28.791666666666668,-5.0
2015-01-07,90.0,29.666666666666668,-30.0
2015-01-08,73.0,-4.625,-61.0
2015-01-09,92.0,13.583333333333334,-46.0
2015-01-10,120.0,22.125,-58.0
2015-01-11,84.0,10.333333333333334,-32.0
2015-01-12,55.0,-0.375,-57.0
2015-01-13,56.0,-24.625,-82.0
2015-01-14,97.0,0.375,-73.0
2015-01-15,80.0,9.208333333333334,-71.0
2015-01-16,90.0,16.75,-55.0
2015-01-17,67.0,8.333333333333334,-64.0
2015-01-18,37.0,3.75,-12.0
2015-01-19,43.0,11.708333333333334,-51.0
2015-01-20,30.0,-18.833333333333332,-72.0
2015-01-21,52.0,-1.9166666666666667,-50.0
2015-01-22,60.0,6.625,-38.0
2015-01-23,29.0,-8.791666666666666,-46.0
2015-01-24,23.0,-22.333333333333332,-73.0
2015-01-25,37.0,-21.875,-74.0
2015-01-26,64.0,-23.25,-90.0
2015-01-27,94.0,-1.0,-77.0
2015-01-28,111.0,19.041666666666668,-45.0
2015-01-29,35.0,15.291666666666666,-12.0
2015-01-30,25.0,2.7083333333333335,-11.0
2015-01-31,86.0,23.083333333333332,-28.0
2015-02-01,64.0,16.666666666666668,-32.0
2015-02-02,77.0,18.333333333333332,-32.0
2015-02-03,65.0,8.458333333333334,-34.0
2015-02-04,69.0,-4.5,-64.0
2015-02-05,97.0,10.916666666666666,-63.0
2015-02-06,89.0,24.875,-38.0
2015-02-07,57.0,10.125,-28.0
2015-02-08,49.0,-15.541666666666666,-78.0
2015-02-09,89.0,9.458333333333334,-62.0
2015-02-10,59.0,20.625,-15.0
2015-02-11,89.0,17.375,-43.0
2015-02-12,90.0,13.416666666666666,-68.0
2015-02-13,141.0,66.58333333333333,-6.0
2015-02-14,206.0,119.20833333333333,53.0
2015-02-15,96.0,48.833333333333336,-30.0
2015-02-16,69.0,8.166666666666666,-59.0
2015-02-17,72.0,22.833333333333332,-39.0
2015-02-18,75.0,-4.291666666666667,-70.0
2015-02-19,150.0,45.125,-52.0
2015-02-20,74.0,38.375,5.0
2015-02-21,112.0,60.875,-23.0
2015-02-22,84.0,29.625,-31.0
2015-02-23,92.0,35.125,-5.0
2015-02-24,67.0,34.666666666666664,4.0
2015-02-25,68.0,9.333333333333334,-56.0
2015-02-26,95.0,1.8333333333333333,-82.0
2015-02-27,92.0,14.708333333333334,-67.0
2015-02-28,120.0,46.416666666666664,-36.0
2015-03-01,51.0,15.375,-17.0
