date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2013-02-01,86.0,58.916,32.5,27.458,48.597,21.139,16.458,18.93,11.95,6.14,1.3
2013-02-02,87.0,69.792,51.0,36.764,61.958,25.195,40.333,43.889,11.9,6.806,4.2
2013-02-03,87.5,74.584,52.0,48.655,108.616,59.961,55.083,64.236,17.2,11.175,4.05
2013-02-04,90.5,78.292,49.0,15.416,18.833,3.417,11.833,15.486,10.95,3.917,-0.4
2013-02-05,54.0,38.208,26.0,17.378,29.617,12.239,5.611,6.847,5.35,1.152,-1.45
2013-02-06,46.5,36.542,28.5,22.916,39.351,16.435,8.371,9.001,6.2,2.267,-1.3
2013-02-07,51.0,39.458,27.0,20.989,28.366,7.377,12.634,12.424,7.4,3.302,-0.4
2013-02-08,91.0,82.396,50.0,12.168,16.698,4.53,9.347,9.252,2.4,-0.127,-1.0
2013-02-09,89.5,62.792,47.0,9.56,13.061,3.5,3.305,4.833,8.35,4.173,0.4
2013-02-10,62.0,50.208,35.5,27.946,41.782,13.836,12.634,14.569,8.7,4.412,0.95
2013-02-11,70.0,55.834,46.0,13.598,17.541,3.943,9.144,9.917,3.7,2.677,1.45
2013-02-12,68.0,52.688,44.5,14.927,20.994,6.067,8.824,8.915,8.3,3.908,0.25
2013-02-13,76.5,54.875,39.0,30.855,51.401,20.547,13.374,12.732,7.4,3.55,-1.35
2013-02-14,90.5,81.854,47.0,23.819,38.458,14.639,14.681,12.805,3.9,1.002,-0.45
2013-02-15,92.5,80.48,54.5,14.528,21.361,6.833,4.681,5.014,6.0,2.942,-0.55
2013-02-16,57.5,42.666,29.5,7.764,10.0,2.236,11.528,12.986,10.2,6.65,4.6
2013-02-17,43.5,36.458,26.0,25.105,42.31,17.205,24.125,27.625,13.4,6.948,3.05
2013-02-18,44.0,34.896,26.0,18.305,30.075,11.77,12.556,13.347,9.4,4.75,1.95
2013-02-19,53.5,39.604,26.0,21.055,34.014,12.958,12.528,13.056,9.35,4.304,0.05
2013-02-20,70.0,51.521,32.0,31.211,50.533,19.322,20.759,22.102,7.4,3.467,-1.6
2013-02-21,62.0,39.562,23.0,24.244,37.222,12.978,15.366,16.038,10.7,4.785,0.1
2013-02-22,60.0,40.104,23.5,22.264,32.57,10.306,11.347,11.097,10.95,4.433,-1.45
2013-02-23,58.0,50.333,40.0,14.681,18.209,3.529,14.805,14.597,8.75,4.933,1.7
2013-02-24,62.0,52.646,39.5,18.974,27.188,8.214,15.361,15.264,8.7,5.831,3.45
2013-02-25,73.5,50.584,28.5,36.467,61.711,25.244,32.774,33.169,13.35,7.125,0.8
2013-02-26,78.0,54.458,29.5,32.403,43.222,10.82,42.764,47.417,14.8,8.096,2.0
2013-02-27,93.5,78.98,65.5,50.29,88.424,38.134,55.944,62.536,12.65,9.004,6.05
2013-02-28,94.5,65.125,32.0,27.635,46.935,19.299,30.668,34.937,19.3,13.188,7.95
2013-03-01,91.0,79.625,66.0,17.005,21.548,4.544,29.278,31.486,10.8,8.133,6.1
2013-03-02,92.0,89.75,85.5,10.616,12.702,2.086,15.083,15.736,6.0,5.112,4.35
2013-03-03,91.0,59.271,31.0,18.486,29.861,11.375,9.903,10.333,11.5,6.396,3.9
2013-03-04,82.5,50.062,31.0,18.0,21.195,3.195,16.639,16.667,11.2,6.185,-0.2
2013-03-05,92.5,87.916,55.5,32.5,57.778,25.278,24.097,21.889,7.4,5.827,4.45
2013-03-06,47.0,34.062,23.5,15.961,24.691,8.73,9.539,10.203,9.0,5.098,2.5
2013-03-07,63.0,37.292,18.0,24.764,40.648,15.885,12.634,12.914,10.05,4.09,0.95
2013-03-08,54.5,38.854,23.0,25.215,35.806,10.591,13.958,14.208,10.85,5.485,-0.05
2013-03-09,80.5,50.188,31.0,14.875,16.972,2.097,14.111,14.139,10.75,5.512,2.0
2013-03-10,81.5,38.916,20.0,18.944,29.042,10.097,10.444,11.931,8.75,4.379,0.9
2013-03-11,75.0,41.875,16.0,27.056,44.542,17.486,10.834,11.583,11.5,5.377,-1.6
2013-03-12,75.5,52.354,27.5,44.736,90.181,45.444,33.472,37.611,16.75,9.133,0.7
2013-03-13,97.0,83.166,65.5,30.681,46.297,15.616,36.162,42.587,16.3,10.852,6.35
2013-03-14,75.5,57.625,36.0,19.182,27.021,7.84,6.408,7.579,12.1,9.34,5.8
2013-03-15,70.0,41.771,23.0,17.542,24.875,7.333,10.305,10.472,13.2,8.14,3.55
2013-03-16,79.5,53.73,31.0,20.68,26.125,5.444,22.014,24.041,17.65,9.817,2.65
2013-03-17,81.5,56.562,38.5,30.597,47.014,16.416,32.972,37.917,16.6,10.681,3.55
2013-03-18,86.0,64.771,41.5,30.93,51.0,20.07,27.889,33.944,20.25,14.377,6.85
2013-03-19,60.0,44.02,32.0,11.454,13.958,2.504,17.014,21.417,13.6,10.758,8.65
2013-03-20,92.5,84.875,61.5,25.965,43.739,17.774,11.695,12.406,8.95,7.415,6.3
2013-03-21,78.5,43.166,22.0,12.792,18.097,5.305,3.653,4.278,14.2,9.356,5.3
2013-03-22,53.0,37.062,22.5,17.958,27.194,9.236,8.689,9.264,15.25,9.415,4.35
2013-03-23,78.0,41.688,20.0,17.903,22.236,4.334,13.708,14.347,17.95,10.777,4.55
2013-03-24,71.5,43.125,20.0,30.917,46.597,15.68,19.389,20.903,18.55,12.806,5.3
2013-03-25,78.5,51.188,28.5,44.299,65.852,21.552,31.209,35.32,22.2,15.427,10.4
2013-03-26,86.0,63.521,42.0,45.002,67.752,22.75,26.889,30.583,18.95,15.165,11.2
2013-03-27,88.5,80.229,62.0,24.066,37.092,13.027,26.231,28.419,15.0,11.548,7.2
2013-03-28,90.5,56.896,27.0,39.757,65.057,25.299,29.916,32.147,21.0,13.696,5.85
2013-03-29,77.0,57.666,38.0,29.347,43.431,14.083,22.722,27.32,22.0,16.596,10.5
2013-03-30,93.5,81.646,49.0,11.625,14.028,2.403,11.597,18.278,17.95,15.544,13.75
2013-03-31,55.0,34.771,20.0,15.684,22.295,6.611,9.403,11.222,21.15,15.296,11.8
2013-04-01,96.0,65.416,39.5,17.816,25.374,7.558,16.084,21.666,15.75,10.183,3.45
2013-04-02,98.0,92.354,68.0,33.431,61.444,28.014,20.43,25.292,13.85,10.988,8.05
2013-04-03,97.5,80.688,51.0,16.303,23.798,7.496,1.629,6.819,15.2,12.95,10.65
2013-04-04,89.5,65.375,40.0,24.972,36.25,11.278,7.576,12.609,22.0,15.719,7.9
2013-04-05,92.0,74.104,48.5,20.417,25.097,4.681,20.042,29.736,23.1,16.998,12.0
2013-04-06,97.5,83.396,53.0,18.611,26.083,7.472,15.472,26.25,20.45,16.258,12.7
2013-04-07,98.5,63.916,35.0,9.71,12.472,2.762,5.292,11.625,23.55,17.152,9.65
2013-04-08,51.5,35.062,22.5,18.472,28.778,10.306,7.82,12.125,20.75,13.885,8.9
2013-04-09,69.0,53.021,38.5,26.281,37.508,11.226,15.375,21.417,21.75,15.621,7.4
2013-04-10,79.5,60.188,46.0,14.708,18.264,3.555,13.611,21.778,17.2,12.748,7.35
2013-04-11,94.0,72.458,44.5,15.348,21.159,5.812,9.604,14.101,12.85,8.981,5.3
2013-04-12,94.5,58.0,30.5,22.181,35.486,13.306,16.833,21.722,17.5,10.638,3.7
2013-04-13,88.5,60.021,34.0,20.33,26.981,6.651,9.805,14.236,17.2,11.542,4.85
2013-04-14,80.5,56.417,37.0,14.333,17.569,3.236,17.819,24.819,20.45,16.096,9.35
2013-04-15,75.5,61.271,46.5,14.177,19.624,5.448,18.861,30.181,23.15,16.719,10.1
2013-04-16,90.0,66.958,47.5,21.028,25.514,4.486,14.222,23.0,21.2,15.412,7.65
2013-04-17,91.5,68.208,50.5,32.583,43.125,10.542,24.82,39.278,22.65,19.175,13.95
2013-04-18,95.0,72.648,50.5,22.884,32.102,9.217,13.58,24.073,25.4,19.621,14.05
2013-04-19,91.0,53.0,24.0,13.752,18.08,4.328,12.056,19.625,18.45,13.744,9.9
2013-04-20,95.5,62.688,35.5,12.0,14.278,2.278,15.375,20.459,10.65,8.665,5.5
2013-04-21,96.5,85.334,45.5,9.815,12.37,2.555,6.18,9.139,9.2,6.673,5.15
2013-04-22,68.0,42.875,26.0,18.319,26.792,8.472,13.847,18.542,17.5,10.869,2.95
2013-04-23,70.5,53.292,35.5,33.347,45.028,11.681,19.195,25.556,18.95,13.071,5.05
2013-04-24,97.0,81.75,56.5,24.694,30.514,5.819,14.333,24.75,17.25,15.919,15.0
2013-04-25,96.5,55.312,28.0,21.173,27.56,6.387,16.194,24.0,23.3,17.273,13.15
2013-04-26,91.5,66.854,45.5,19.083,23.75,4.667,15.722,24.069,23.15,16.588,10.65
2013-04-27,73.0,39.542,27.0,17.427,25.373,7.946,9.361,12.986,21.9,15.212,9.6
2013-04-28,47.0,33.729,23.5,14.903,18.222,3.319,12.555,15.819,22.85,16.062,9.2
2013-04-29,68.5,48.854,31.0,20.181,23.097,2.917,16.875,22.014,22.45,16.65,8.65
2013-04-30,80.0,68.146,59.0,22.444,27.375,4.931,19.347,28.639,20.8,19.008,15.35
2013-05-01,93.5,72.021,47.5,7.001,7.929,0.928,15.357,28.829,19.15,13.929,11.0
2013-05-02,95.0,54.938,25.0,16.289,25.895,9.606,5.043,10.702,21.4,14.119,9.7
2013-05-03,90.0,54.729,33.0,11.986,15.111,3.126,6.5,10.278,19.85,14.379,10.0
2013-05-04,83.5,62.146,33.5,12.444,14.555,2.111,10.403,15.306,21.55,15.742,9.15
2013-05-05,91.0,57.666,27.5,12.083,13.639,1.556,14.944,22.042,23.7,17.533,11.05
2013-05-06,84.0,63.125,41.0,17.542,20.208,2.667,20.472,30.153,24.75,19.035,14.0
2013-05-07,46.5,36.229,24.5,12.079,17.996,5.917,6.28,10.778,21.4,15.521,10.1
2013-05-08,71.0,41.646,22.5,18.347,26.889,8.542,7.514,11.653,24.75,16.046,8.3
2013-05-09,84.5,59.706,32.5,39.549,56.892,17.342,14.232,20.553,25.25,17.965,10.15
2013-05-10,94.0,64.75,31.0,36.18,54.681,18.5,25.903,38.667,29.3,20.71,13.45
2013-05-11,97.5,89.833,64.0,23.667,31.736,8.069,12.556,25.417,19.8,17.823,16.4
2013-05-12,98.0,75.646,43.0,9.375,10.792,1.417,9.219,19.166,26.75,19.488,14.8
2013-05-13,90.5,77.375,50.0,15.105,18.459,3.354,13.667,25.792,24.9,18.808,14.65
2013-05-14,97.0,72.292,43.5,30.653,38.569,7.917,20.931,35.292,29.75,22.144,15.65
2013-05-15,92.5,72.062,41.5,15.587,19.202,3.616,22.083,33.646,26.1,20.252,15.4
2013-05-16,95.5,71.854,45.5,12.203,17.826,5.623,18.415,26.606,26.65,19.835,13.35
2013-05-17,95.0,68.0,31.5,12.347,14.472,2.125,12.32,18.514,25.15,17.323,11.5
2013-05-18,89.0,67.625,42.0,18.597,22.681,4.083,14.611,22.431,24.45,19.071,12.9
2013-05-19,96.0,67.604,49.0,10.901,12.444,1.543,9.806,17.834,23.75,20.183,16.85
2013-05-20,98.0,96.896,95.0,22.833,33.208,10.375,7.583,17.084,20.5,18.977,16.95
2013-05-21,98.0,75.271,49.5,14.631,19.355,4.723,11.986,22.431,27.8,22.69,19.3
2013-05-22,92.5,75.0,47.0,19.305,22.275,2.97,22.533,34.096,27.6,21.738,17.15
2013-05-23,96.5,61.104,37.5,17.938,24.183,6.245,23.126,35.306,26.65,21.615,17.75
2013-05-24,85.0,56.75,29.0,25.278,37.181,11.903,14.986,21.611,28.9,21.154,14.35
2013-05-25,85.5,69.25,49.0,7.773,8.453,0.681,9.542,16.653,23.85,17.95,13.6
2013-05-26,86.5,70.542,45.0,10.833,12.097,1.264,13.847,22.111,27.4,21.577,17.15
2013-05-27,91.0,67.979,47.5,18.17,22.371,4.201,13.236,22.278,27.25,22.131,17.9
2013-05-28,81.0,68.416,48.0,15.708,21.653,5.944,9.042,17.708,25.9,22.046,19.7
2013-05-29,89.5,78.729,61.5,15.343,21.022,5.679,10.764,21.149,24.2,21.385,19.95
2013-05-30,97.5,93.084,84.5,15.642,22.5,6.858,10.707,26.179,21.5,20.662,19.65
2013-05-31,96.5,63.312,34.5,8.374,10.636,2.262,12.75,21.889,27.75,21.75,16.55
2013-06-01,90.5,70.208,40.0,10.417,13.291,2.875,13.778,23.069,25.35,18.944,14.65
2013-06-02,84.5,70.125,49.0,3.752,4.172,0.42,10.361,18.25,23.05,18.027,14.2
2013-06-03,91.5,67.875,43.5,21.959,26.069,4.111,16.056,24.5,27.3,19.812,13.05
2013-06-04,95.0,71.292,34.0,23.014,27.347,4.333,19.903,30.597,30.35,22.471,16.2
2013-06-05,94.0,72.333,47.0,22.389,31.403,9.014,15.456,26.619,27.75,22.725,18.55
2013-06-06,86.5,70.73,53.5,19.498,26.884,7.385,11.594,20.727,25.75,22.415,19.7
2013-06-07,88.5,68.75,46.0,6.403,7.153,0.75,7.125,12.986,26.1,21.95,19.7
2013-06-08,93.0,69.604,35.0,19.177,25.141,5.964,14.333,23.805,28.75,22.369,18.25
2013-06-09,92.0,67.958,41.5,14.514,16.236,1.722,19.889,29.667,30.2,23.485,17.4
2013-06-10,92.0,75.042,54.5,22.556,27.069,4.514,18.931,31.375,27.3,23.208,20.9
2013-06-11,96.5,83.375,70.5,13.335,14.734,1.399,11.681,20.717,22.3,20.775,18.95
2013-06-12,97.0,93.229,81.5,7.336,8.309,0.973,9.107,16.504,23.9,20.688,18.7
2013-06-13,97.5,96.646,94.0,4.625,5.292,0.666,2.944,9.903,22.0,20.804,20.3
2013-06-14,97.5,92.625,78.5,12.598,20.954,8.355,8.291,17.153,26.55,22.808,20.25
2013-06-15,97.5,81.25,63.5,14.875,23.986,9.111,11.125,20.528,29.05,25.279,21.65
2013-06-16,97.5,90.188,75.0,5.764,6.639,0.875,5.5,13.375,25.75,22.5,20.7
2013-06-17,94.5,79.562,59.0,14.986,18.528,3.542,12.514,22.153,29.3,24.24,20.05
2013-06-18,93.0,77.021,59.5,27.348,38.244,10.896,24.222,39.667,30.75,26.121,22.75
2013-06-19,97.0,81.875,70.0,20.333,29.917,9.583,19.861,35.861,27.35,25.542,23.35
2013-06-20,97.5,95.104,90.0,29.566,38.425,8.859,10.639,24.084,23.35,21.427,20.35
2013-06-21,97.0,91.229,84.0,29.261,40.276,11.014,12.188,23.725,22.9,21.25,19.3
2013-06-22,97.5,79.479,51.0,24.542,32.597,8.055,14.167,24.722,27.15,22.038,17.75
2013-06-23,96.0,75.604,55.0,8.458,9.153,0.694,19.801,28.625,27.65,23.081,18.9
2013-06-24,91.0,78.396,57.0,13.894,18.346,4.451,18.097,28.57,28.2,23.102,19.75
2013-06-25,95.0,83.562,60.0,19.028,21.361,2.333,22.458,34.847,28.3,23.262,20.9
2013-06-26,97.0,92.312,80.5,16.366,20.142,3.777,14.156,25.029,23.2,21.092,18.8
2013-06-27,97.0,67.938,39.0,11.5,15.778,4.278,7.903,15.694,28.9,22.617,18.05
2013-06-28,87.5,73.125,50.5,11.375,14.486,3.111,12.139,21.055,27.65,22.369,18.45
2013-06-29,93.5,75.23,46.5,9.805,11.528,1.722,15.153,25.125,29.45,23.277,19.75
2013-06-30,92.5,75.625,55.5,10.807,13.12,2.313,13.278,22.264,28.4,23.538,20.25
2013-07-01,86.0,75.688,62.5,15.097,21.805,6.708,9.194,16.653,25.65,23.31,21.3
2013-07-02,91.5,66.604,43.0,15.297,21.379,6.083,10.43,17.333,28.55,24.36,20.55
2013-07-03,88.5,77.916,67.0,17.847,27.5,9.653,9.639,19.194,25.95,23.556,21.7
2013-07-04,94.5,88.334,77.5,21.13,36.522,15.391,11.42,25.782,27.4,24.483,22.65
2013-07-05,96.5,87.084,70.5,15.736,31.889,16.153,14.222,32.583,28.85,25.773,23.7
2013-07-06,87.5,72.792,53.5,11.578,21.9,10.321,14.347,30.458,34.15,28.867,25.55
2013-07-07,93.5,76.208,52.0,13.694,21.417,7.722,17.324,33.375,35.3,29.031,24.9
2013-07-08,97.0,80.146,49.0,17.743,24.783,7.04,17.236,31.333,36.25,28.106,24.45
2013-07-09,97.5,74.312,48.5,23.625,28.722,5.097,27.208,49.361,36.4,29.242,23.7
2013-07-10,92.0,71.542,47.0,26.898,34.558,7.661,34.222,57.118,36.15,29.86,25.4
2013-07-11,89.5,72.28,50.5,23.258,27.835,4.577,33.472,55.927,35.05,29.762,25.8
2013-07-12,86.0,68.417,47.0,19.087,21.236,2.149,31.57,51.222,35.4,30.198,26.2
2013-07-13,87.0,70.792,54.5,14.028,15.889,1.861,32.069,51.139,34.0,29.51,25.25
2013-07-14,96.5,79.167,52.5,10.098,11.306,1.207,34.569,56.361,33.8,28.25,24.5
2013-07-15,94.0,73.02,41.5,10.097,14.014,3.917,16.945,29.5,34.55,27.494,21.75
2013-07-16,87.0,70.104,50.0,10.306,12.153,1.847,10.486,18.708,30.5,24.879,20.65
2013-07-17,97.0,83.229,62.5,16.833,20.541,3.708,17.472,28.0,28.25,23.706,20.2
2013-07-18,93.5,76.334,51.5,19.287,24.183,4.897,20.565,36.29,33.2,27.517,22.8
2013-07-19,90.0,71.104,47.5,7.945,9.556,1.611,8.486,16.291,30.8,24.719,20.45
2013-07-20,87.5,71.166,56.5,8.211,10.394,2.183,8.542,15.792,28.35,22.952,19.65
2013-07-21,79.5,68.229,54.5,7.528,8.458,0.931,13.361,20.889,30.25,24.102,19.35
2013-07-22,89.5,77.521,63.5,22.042,27.75,5.708,19.417,32.764,31.0,26.119,21.5
2013-07-23,96.5,79.458,50.0,15.458,19.018,3.56,22.523,40.441,34.9,27.573,23.05
2013-07-24,96.5,93.02,85.5,16.991,20.927,3.935,12.708,27.472,26.15,24.29,22.6
2013-07-25,96.0,84.042,68.5,11.385,14.113,2.728,13.022,26.0,29.2,25.919,22.6
2013-07-26,94.0,77.729,53.5,18.03,26.922,8.893,20.57,43.5,33.25,28.329,24.75
2013-07-27,97.5,79.208,55.5,16.653,22.486,5.833,19.542,41.834,33.1,27.679,22.05
2013-07-28,97.5,76.521,50.5,12.126,13.317,1.191,14.82,26.528,32.45,26.7,21.6
2013-07-29,95.0,89.896,80.0,24.111,30.736,6.625,20.875,46.236,26.45,25.394,24.35
2013-07-30,93.5,80.166,63.5,13.958,17.855,3.897,24.917,52.43,31.35,27.206,24.7
2013-07-31,90.5,80.583,66.0,11.945,13.986,2.042,25.736,50.722,30.6,26.852,24.2
2013-08-01,94.5,82.312,59.0,14.484,19.206,4.722,20.377,42.203,32.9,26.815,23.55
2013-08-02,89.5,75.938,60.5,6.417,8.333,1.917,8.611,16.667,29.6,24.817,22.3
2013-08-03,88.0,70.625,51.0,14.972,19.125,4.153,15.291,25.653,31.7,26.55,21.9
2013-08-04,88.5,74.938,56.5,11.18,14.25,3.069,12.167,22.292,31.95,27.792,24.8
2013-08-05,92.0,75.27,54.5,17.5,26.382,8.882,13.556,26.694,33.4,29.148,26.2
2013-08-06,97.5,85.48,62.5,20.325,33.366,13.041,15.888,35.032,32.45,28.102,25.05
2013-08-07,95.5,71.0,45.5,18.175,24.395,6.22,17.528,33.014,35.25,29.433,24.15
2013-08-08,88.0,72.478,48.0,25.875,34.397,8.522,28.709,55.406,35.1,29.844,25.5
2013-08-09,93.0,74.896,55.5,25.333,31.792,6.458,36.43,79.819,35.55,30.908,27.15
2013-08-10,92.0,69.416,42.5,21.472,23.75,2.278,43.125,91.639,38.5,32.517,27.5
2013-08-11,84.0,66.625,42.0,15.898,17.799,1.902,41.125,81.931,38.7,32.331,28.7
2013-08-12,85.5,68.812,49.0,11.43,14.694,3.264,35.153,65.347,37.2,31.256,26.75
2013-08-13,92.0,67.416,48.0,9.224,11.687,2.463,32.347,53.389,34.6,29.844,26.25
2013-08-14,90.0,65.666,42.0,9.937,11.058,1.121,25.276,41.391,35.35,29.765,25.7
2013-08-15,88.5,67.792,36.0,15.333,18.391,3.058,23.175,38.926,36.5,30.202,26.05
2013-08-16,86.5,70.938,48.5,14.639,18.806,4.167,23.555,39.722,34.9,30.169,27.45
2013-08-17,85.0,71.625,53.5,14.413,19.211,4.798,15.43,27.458,33.5,29.496,26.7
2013-08-18,83.5,69.23,53.0,9.861,12.82,2.958,11.319,19.93,34.2,30.008,27.25
2013-08-19,82.0,68.792,50.5,16.047,26.198,10.151,12.361,22.681,35.45,30.59,27.8
2013-08-20,88.0,73.365,58.5,15.555,30.181,14.625,10.25,19.417,33.35,29.74,26.05
2013-08-21,97.5,85.708,63.0,13.741,17.403,3.661,11.833,23.155,33.05,27.988,25.35
2013-08-22,97.0,82.104,56.0,13.766,16.303,2.537,19.675,40.345,32.95,27.854,24.55
2013-08-23,98.0,89.875,75.0,21.943,31.229,9.285,18.122,42.239,30.6,27.119,24.45
2013-08-24,98.0,73.125,49.0,18.736,33.486,14.75,11.639,22.736,33.85,28.252,23.95
2013-08-25,90.5,80.562,71.0,11.399,12.723,1.324,12.847,26.139,26.35,24.454,22.2
2013-08-26,94.5,71.52,50.5,20.097,29.528,9.43,14.472,25.445,30.05,25.508,21.0
2013-08-27,98.0,71.438,41.5,19.845,26.59,6.745,11.028,20.736,31.85,25.329,19.7
2013-08-28,90.5,62.958,36.5,21.502,27.912,6.411,13.982,23.712,33.3,27.312,21.3
2013-08-29,94.5,69.271,49.0,22.851,26.263,3.411,23.228,38.64,32.3,27.888,23.15
2013-08-30,78.0,64.688,50.5,21.345,32.751,11.406,19.903,33.542,36.3,30.915,27.15
2013-08-31,89.5,72.729,56.0,17.37,24.387,7.017,15.917,34.792,34.75,29.921,26.05
2013-09-01,84.5,69.875,53.0,9.347,13.111,3.764,13.792,26.903,36.0,30.327,25.8
2013-09-02,89.5,76.146,57.5,15.709,26.089,10.38,10.625,20.167,33.5,28.573,24.7
2013-09-03,92.0,70.916,51.0,11.917,25.931,14.014,8.847,16.389,34.45,29.612,26.7
2013-09-04,97.5,81.688,61.5,14.138,23.496,9.358,8.18,18.529,31.9,27.835,24.45
2013-09-05,97.0,87.334,77.0,16.75,29.362,12.612,8.299,20.362,29.4,27.119,25.4
2013-09-06,90.0,76.729,64.5,9.969,14.735,4.766,8.625,19.32,27.9,25.296,23.15
2013-09-07,89.0,78.396,64.5,8.124,9.675,1.551,11.921,23.045,29.15,25.404,22.85
2013-09-08,98.0,90.021,76.5,8.29,10.67,2.38,9.639,21.458,28.4,24.49,20.6
2013-09-09,97.5,75.771,46.5,12.667,18.111,5.445,6.917,14.722,29.3,23.948,20.7
2013-09-10,92.5,75.0,56.0,11.173,14.188,3.016,11.486,19.556,27.7,24.054,19.65
2013-09-11,97.5,82.146,59.5,12.675,18.301,5.626,9.208,18.395,27.65,24.192,21.6
2013-09-12,89.5,67.938,48.0,21.307,28.159,6.852,15.075,26.714,33.05,27.175,21.55
2013-09-13,95.0,74.604,51.5,17.778,21.125,3.347,17.194,32.875,33.1,27.562,23.6
2013-09-14,94.5,76.167,53.5,11.747,14.404,2.657,11.514,21.958,32.4,27.885,23.5
2013-09-15,98.5,87.416,69.0,8.695,14.111,5.416,6.931,17.097,30.65,26.64,23.5
2013-09-16,95.0,69.792,42.0,6.931,10.0,3.069,9.264,24.569,27.95,25.929,20.85
2013-09-17,79.5,53.812,37.5,12.958,18.111,5.153,9.417,16.944,29.3,22.65,17.75
2013-09-18,92.5,64.604,36.0,20.444,27.687,7.243,12.208,22.986,29.15,22.288,16.9
2013-09-19,90.0,67.682,41.0,22.71,31.319,8.609,15.986,27.406,29.2,22.306,17.0
2013-09-20,94.5,69.812,42.5,26.457,36.101,9.644,16.069,27.32,30.45,24.081,17.7
2013-09-21,91.5,71.312,48.0,24.958,35.847,10.889,18.222,32.389,30.35,25.444,20.4
2013-09-22,96.0,75.458,46.5,10.153,12.875,2.722,20.514,34.403,30.8,24.735,21.3
2013-09-23,81.0,67.354,54.0,3.944,4.472,0.528,8.194,18.056,24.4,21.621,19.2
2013-09-24,93.5,80.479,62.5,13.064,20.484,7.42,11.361,24.097,27.05,22.456,17.6
2013-09-25,98.5,97.104,92.5,25.389,47.0,21.611,9.153,23.431,24.2,22.948,21.65
2013-09-26,97.5,76.562,54.0,11.915,16.415,4.5,6.255,14.681,23.4,20.91,15.7
2013-09-27,78.0,55.562,38.5,14.611,20.486,5.875,6.944,11.931,24.3,18.381,14.25
2013-09-28,88.5,65.708,45.5,14.958,21.431,6.472,9.125,15.597,25.0,19.181,12.9
2013-09-29,85.0,65.334,45.5,8.861,10.736,1.875,10.889,17.556,27.65,21.585,17.95
2013-09-30,91.5,71.23,52.0,13.28,18.993,5.713,10.583,19.305,25.8,21.462,16.45
2013-10-01,97.5,90.938,73.0,19.264,29.708,10.444,10.222,21.097,22.85,21.396,18.9
2013-10-02,98.0,94.666,83.0,23.58,50.422,26.842,9.203,21.276,25.25,22.46,20.5
2013-10-03,97.5,76.004,49.0,15.953,33.892,17.939,11.772,23.412,28.6,23.394,19.4
2013-10-04,95.0,81.104,73.0,10.972,12.486,1.514,9.014,17.75,19.35,17.4,16.0
2013-10-05,98.5,97.333,95.5,17.139,27.944,10.806,6.625,14.194,18.65,17.19,14.6
2013-10-06,98.0,92.604,82.0,6.651,8.795,2.144,6.778,15.139,23.9,20.727,18.25
2013-10-07,97.0,84.104,62.0,14.028,20.305,6.278,9.611,20.292,27.75,23.219,20.3
2013-10-08,98.5,81.438,54.0,21.04,45.5,24.46,10.014,20.958,29.4,24.408,20.65
2013-10-09,89.5,78.416,54.5,18.203,26.703,8.5,9.639,21.913,28.55,25.517,23.4
2013-10-10,96.0,80.562,58.0,16.817,34.273,17.457,8.583,18.873,28.25,24.008,21.5
2013-10-11,97.0,78.542,49.0,17.347,26.708,9.361,8.708,19.458,30.25,24.938,21.3
2013-10-12,79.0,60.188,36.0,16.714,24.656,7.942,12.389,22.347,31.05,25.55,18.95
2013-10-13,58.5,42.458,28.5,10.944,14.695,3.75,7.375,11.57,27.85,20.771,15.7
2013-10-14,89.5,65.688,48.5,14.992,19.557,4.565,12.861,21.056,24.65,19.079,13.55
2013-10-15,98.0,91.584,80.0,29.472,49.306,19.834,20.014,35.18,19.25,17.64,16.3
2013-10-16,98.5,64.167,39.0,10.915,16.113,5.198,2.529,6.989,25.45,19.306,15.45
2013-10-17,68.5,55.166,40.0,13.718,20.997,7.278,5.963,9.306,22.05,17.102,13.25
2013-10-18,73.5,63.542,50.0,10.833,15.978,5.145,8.264,11.569,20.9,16.562,13.65
2013-10-19,97.5,76.458,61.0,11.472,15.236,3.764,11.695,17.305,19.15,15.629,13.85
2013-10-20,98.0,96.688,89.5,10.989,15.529,4.541,4.889,10.069,15.45,14.581,13.6
2013-10-21,98.0,84.666,62.5,12.778,20.486,7.708,5.125,11.722,22.0,17.625,13.75
2013-10-22,85.5,77.48,65.5,7.111,8.583,1.472,5.028,12.181,19.9,17.942,16.25
2013-10-23,87.5,75.416,62.5,10.08,13.652,3.572,5.353,10.0,19.7,16.885,15.4
2013-10-24,97.0,88.584,75.0,20.84,35.998,15.158,8.057,14.872,16.35,15.512,14.8
2013-10-25,98.0,96.542,91.0,27.639,74.222,46.583,9.486,22.146,21.5,18.031,15.6
2013-10-26,98.0,90.438,55.0,13.481,18.225,4.743,4.583,11.292,17.2,14.358,12.45
2013-10-27,70.5,51.646,36.5,12.75,17.611,4.861,7.014,10.792,21.6,15.869,11.3
2013-10-28,86.5,67.5,43.0,18.5,28.305,9.806,11.153,18.728,20.9,14.406,9.0
2013-10-29,97.5,88.271,71.5,39.111,79.139,40.028,22.805,38.416,16.05,13.54,10.85
2013-10-30,97.5,79.0,54.0,28.351,46.188,17.837,18.069,25.367,22.4,16.998,13.4
