date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean
2011-04-16,2.917,4.021,1.104,,1.458,
2011-04-17,5.458,7.333,1.875,,1.812,
2011-04-18,3.188,4.334,1.146,,1.604,
2011-04-19,3.761,4.717,0.956,,1.478,
2011-04-20,7.479,9.708,2.23,,1.587,
2011-04-21,7.625,9.812,2.188,,1.812,
2011-04-22,4.916,6.166,1.25,,1.979,
2011-04-23,2.75,3.521,0.771,,1.729,
2011-04-24,3.52,4.396,0.875,,1.729,
2011-04-25,3.583,4.77,1.188,,2.438,
2011-04-26,3.021,4.062,1.042,,1.812,
2011-04-27,3.208,4.125,0.916,,2.043,
2011-04-28,2.938,3.979,1.042,,1.708,
2011-04-29,5.604,7.917,2.312,,2.0,
2011-04-30,1.854,2.812,0.958,,2.854,
2011-05-01,2.021,3.0,0.98,,1.5,
2011-05-02,5.125,7.0,1.875,,1.396,
2011-05-03,4.958,6.292,1.333,,1.25,
2011-05-04,4.834,6.438,1.604,,1.652,
2011-05-05,4.021,5.174,1.152,,1.37,
2011-05-06,7.666,9.5,1.834,,1.375,
2011-05-07,6.104,7.98,1.875,,1.688,
2011-05-08,4.27,5.542,1.271,,1.396,
2011-05-09,4.25,5.979,1.729,,1.354,
2011-05-10,2.708,4.084,1.375,,1.396,
2011-05-11,2.916,4.625,1.708,,1.13,
2011-05-12,6.042,9.125,3.083,,1.292,
2011-05-13,3.021,4.229,1.208,,2.729,
2011-05-14,3.542,4.854,1.312,,3.5,
2011-05-15,4.208,5.666,1.458,,2.667,
2011-05-16,5.208,6.854,1.646,,2.646,
2011-05-17,5.229,6.812,1.583,,1.812,
2011-05-18,6.022,7.892,1.87,,2.023,
2011-05-19,3.792,5.0,1.208,,4.438,
2011-05-20,4.334,5.729,1.396,,1.75,
2011-05-21,3.458,4.854,1.396,,1.729,
2011-05-22,2.208,3.208,1.0,,1.208,
2011-05-23,3.979,5.25,1.271,,1.0,
2011-05-24,5.312,7.104,1.792,,1.354,
2011-05-25,7.584,10.375,2.792,,1.696,
2011-05-26,8.438,10.792,2.354,,1.042,
2011-05-27,5.75,7.708,1.958,,1.188,
2011-05-28,5.958,8.021,2.062,,1.0,
2011-05-29,1.708,2.875,1.166,,1.0,
2011-05-30,2.438,3.666,1.229,,1.188,
2011-05-31,4.5,6.25,1.75,,1.312,
2011-06-01,4.5,6.217,1.718,,1.296,
2011-06-02,4.25,5.854,1.604,,1.208,
2011-06-03,5.25,7.625,2.375,,2.098,
2011-06-04,6.562,8.542,1.979,,2.354,
2011-06-05,4.98,6.666,1.688,,2.479,
2011-06-06,6.166,8.375,2.208,,1.917,
2011-06-07,5.5,7.104,1.604,,1.083,
2011-06-08,5.416,7.042,1.625,,1.854,
2011-06-09,4.875,6.396,1.521,,1.125,
2011-06-10,4.188,5.75,1.562,,1.0,
2011-06-11,3.229,4.146,0.916,,1.0,
2011-06-12,4.708,5.979,1.271,,1.021,
2011-06-13,6.044,8.065,2.022,,1.435,
2011-06-14,4.396,5.854,1.458,,1.062,
2011-06-15,6.792,9.229,2.438,,1.398,
2011-06-16,8.041,9.834,1.792,,1.0,
2011-06-17,9.0,11.75,2.75,,1.084,
2011-06-18,4.52,5.917,1.396,,1.0,
2011-06-19,3.917,5.334,1.416,,1.0,
2011-06-20,4.479,6.479,2.0,,1.0,
2011-06-21,4.812,7.396,2.583,,1.166,
2011-06-22,3.562,5.958,2.396,,1.17,
2011-06-23,2.188,3.958,1.771,,1.0,
2011-06-24,1.875,3.583,1.708,,1.7,
2011-06-25,4.396,6.708,2.312,,2.125,
2011-06-26,1.542,2.708,1.166,,1.021,
2011-06-27,3.25,4.458,1.208,,1.0,
2011-06-28,3.022,5.022,2.0,,1.108,
2011-06-29,4.229,7.166,2.938,,2.458,
2011-06-30,4.125,6.729,2.604,,1.45,
2011-07-01,2.084,3.271,1.188,,1.0,
2011-07-02,3.146,4.604,1.458,,1.0,
2011-07-03,1.729,2.875,1.146,,1.0,
2011-07-04,2.27,3.438,1.167,,1.0,
2011-07-05,3.5,5.0,1.5,,1.396,
2011-07-06,4.562,6.354,1.792,,1.0,
2011-07-07,1.792,3.23,1.438,,1.0,
2011-07-08,2.312,3.958,1.646,,1.698,
2011-07-09,2.312,3.896,1.584,,2.562,
2011-07-10,3.25,4.916,1.666,,2.771,
2011-07-11,4.154,6.082,1.928,,1.286,
2011-07-12,4.619,6.476,1.857,,1.478,
2011-07-13,4.625,7.521,2.896,,1.812,
2011-07-14,4.292,6.562,2.271,,1.574,
2011-07-15,5.021,7.542,2.521,,1.6,
2011-07-16,4.52,6.98,2.458,,1.833,
2011-07-17,3.938,5.312,1.375,,1.604,
2011-07-18,3.938,5.73,1.792,,1.0,
2011-07-19,1.834,2.938,1.104,,1.0,
2011-07-20,1.542,2.438,0.896,,1.0,
2011-07-21,2.125,3.083,0.958,,1.0,
2011-07-22,2.667,3.73,1.062,,1.0,
2011-07-23,3.708,5.542,1.834,,1.021,
2011-07-24,3.854,5.417,1.562,,1.396,
2011-07-25,5.562,7.812,2.25,,1.25,
2011-07-26,4.586,6.587,2.0,,1.413,
2011-07-27,3.458,5.771,2.312,,1.75,
2011-07-28,4.583,7.708,3.125,,1.843,
2011-07-29,4.125,6.604,2.48,,1.148,
2011-07-30,4.02,6.104,2.083,,1.021,
2011-07-31,3.375,5.584,2.208,,1.0,
2011-08-01,5.688,8.438,2.75,,1.104,
2011-08-02,6.208,8.98,2.771,,1.834,
2011-08-03,4.916,6.75,1.834,,2.271,
2011-08-04,5.0,7.542,2.542,,1.764,
2011-08-05,5.479,7.5,2.021,,1.214,
2011-08-06,4.771,6.562,1.792,,1.396,
2011-08-07,2.666,3.625,0.958,,1.479,
2011-08-08,3.652,5.348,1.696,,1.239,
2011-08-09,5.292,8.771,3.48,,1.104,
2011-08-10,4.917,8.646,3.73,,2.062,
2011-08-11,4.271,8.0,3.729,,1.128,
2011-08-12,5.375,9.916,4.542,,1.532,
2011-08-13,3.834,5.875,2.042,,1.021,
2011-08-14,2.5,3.625,1.125,,1.0,
2011-08-15,2.479,3.438,0.958,,1.0,
2011-08-16,2.146,3.125,0.979,,1.0,
2011-08-17,2.551,4.14,1.589,,1.084,
2011-08-18,3.21,5.411,2.2,,1.064,
2011-08-19,3.458,6.146,2.688,,1.0,
2011-08-20,4.062,6.0,1.938,,1.0,
2011-08-21,2.479,3.605,1.126,,1.0,
2011-08-22,4.833,7.021,2.188,,1.0,
2011-08-23,4.478,7.152,2.674,,1.0,
2011-08-24,5.208,7.5,2.292,,1.084,
2011-08-25,4.062,5.542,1.48,,1.125,
2011-08-26,5.792,8.688,2.896,,1.176,
2011-08-27,4.729,7.584,2.854,,1.604,
2011-08-28,3.292,4.667,1.375,,1.333,
2011-08-29,4.5,6.854,2.354,,1.708,
2011-08-30,4.271,6.166,1.896,,1.312,
2011-08-31,3.042,3.916,0.875,,1.083,
2011-09-01,2.521,3.166,0.646,,1.042,
2011-09-02,1.646,2.042,0.396,,1.0,
2011-09-03,1.082,1.172,0.091,,1.0,
2011-09-04,1.354,2.494,1.14,,1.0,
2011-09-05,2.958,3.958,1.0,,1.084,
2011-09-06,5.73,8.449,2.719,,1.022,
2011-09-07,6.333,8.146,1.812,,1.312,
2011-09-08,6.708,8.583,1.875,,2.188,
2011-09-09,7.166,9.666,2.5,,1.752,
2011-09-10,4.75,6.584,1.833,,1.542,
2011-09-11,3.646,4.708,1.062,,1.438,
2011-09-12,4.938,7.146,2.208,,1.958,
2011-09-13,6.25,9.208,2.958,,2.334,
2011-09-14,5.875,7.312,1.438,,2.083,
2011-09-15,6.729,9.125,2.396,,1.739,
2011-09-16,8.312,12.0,3.688,,1.13,
2011-09-17,5.708,8.02,2.312,,1.146,
2011-09-18,2.916,3.812,0.896,,1.021,
2011-09-19,1.042,1.104,0.062,,1.0,
2011-09-20,1.218,1.326,0.108,,1.0,
2011-09-21,1.167,1.312,0.146,,1.0,
2011-09-22,4.438,5.729,1.292,,1.0,
2011-09-23,6.271,8.604,2.333,,1.368,
2011-09-24,7.25,8.854,1.604,,1.833,
2011-09-25,5.208,6.229,1.02,,1.458,
2011-09-26,8.0,10.416,2.417,,1.812,
2011-09-27,8.375,11.854,3.479,,1.604,
2011-09-28,7.792,10.646,2.854,,1.834,
2011-09-29,5.812,7.125,1.312,,1.594,
2011-09-30,5.188,6.188,1.0,,1.0,
2011-10-01,5.146,6.5,1.354,,1.021,
2011-10-02,3.458,4.25,0.792,,1.125,
2011-10-03,5.979,8.104,2.125,,1.146,
2011-10-04,8.104,11.479,3.375,,1.73,
2011-10-05,6.576,8.27,1.693,,1.0,
2011-10-06,7.204,9.846,2.642,,2.238,
2011-10-07,7.98,10.354,2.375,,1.926,
2011-10-08,7.688,10.958,3.27,,1.312,
2011-10-09,5.875,7.604,1.729,,1.438,
2011-10-10,7.271,9.104,1.834,,2.021,
2011-10-11,8.521,11.292,2.771,,1.834,
2011-10-12,6.542,10.125,3.584,,1.375,
2011-10-13,8.375,12.875,4.5,,2.448,
2011-10-14,9.688,13.334,3.646,,1.108,
2011-10-15,6.271,8.708,2.438,,1.23,
2011-10-16,3.875,4.854,0.979,,2.73,
2011-10-17,8.37,11.652,3.283,,2.114,
2011-10-18,7.021,10.479,3.458,,1.292,
2011-10-19,7.125,10.021,2.896,,1.375,
2011-10-20,9.146,13.042,3.896,,1.72,
2011-10-21,10.604,12.875,2.27,,1.0,
2011-10-22,4.375,5.292,0.916,,1.062,
2011-10-23,3.938,4.958,1.021,,1.0,
2011-10-24,5.875,8.833,2.958,,1.229,
2011-10-25,3.708,4.521,0.812,,1.688,
2011-10-26,6.979,9.708,2.729,,1.021,
2011-10-27,9.646,14.5,4.854,,1.7,
2011-10-28,11.48,15.938,4.458,,1.492,
2011-10-29,8.062,12.583,4.521,,1.0,
2011-10-30,6.354,8.084,1.729,,1.0,
2011-10-31,5.02,6.688,1.667,,1.0,
2011-11-01,10.196,15.956,5.761,,1.53,
2011-11-02,12.688,21.312,8.625,,1.188,
2011-11-03,9.084,14.084,5.0,,1.551,
2011-11-04,10.521,18.938,8.416,,1.474,
2011-11-05,7.271,9.104,1.833,,1.084,
2011-11-06,3.52,4.5,0.979,,1.0,
2011-11-07,4.916,6.292,1.375,,1.0,
2011-11-08,11.166,15.958,4.792,,1.208,
2011-11-09,10.334,13.562,3.229,,1.375,
2011-11-10,10.375,14.062,3.688,,1.084,
2011-11-11,9.021,12.5,3.479,,1.278,
2011-11-12,7.062,11.542,4.48,,1.562,
2011-11-13,8.292,10.666,2.375,,2.834,
2011-11-14,10.478,14.63,4.152,,2.218,
2011-11-15,11.646,17.625,5.979,,3.208,
2011-11-16,13.542,20.166,6.625,,1.354,
2011-11-17,15.875,24.562,8.688,,2.408,
2011-11-18,7.104,8.146,1.042,,1.087,
2011-11-19,4.312,5.146,0.833,,1.167,
2011-11-20,3.042,3.458,0.416,,1.604,
2011-11-21,5.875,7.146,1.27,,1.146,
2011-11-22,10.354,14.625,4.271,,1.292,
2011-11-23,5.812,6.958,1.146,,2.25,
2011-11-24,4.438,5.25,0.812,,1.443,
2011-11-25,9.916,13.271,3.354,,2.135,
2011-11-26,10.084,14.271,4.188,,1.396,
2011-11-27,9.5,11.834,2.334,,7.166,
2011-11-28,13.271,21.646,8.375,,5.438,
2011-11-29,11.604,24.312,12.708,,2.083,
2011-11-30,7.875,14.771,6.896,,2.0,
2011-12-01,2.055,2.788,0.731,,1.0,
2011-12-02,10.834,14.292,3.458,,1.087,
2011-12-03,3.75,4.917,1.166,,1.188,
2011-12-04,5.896,7.834,1.938,,1.334,
2011-12-05,10.02,14.562,4.542,,1.333,
2011-12-06,13.916,21.708,7.792,,2.229,
2011-12-07,12.438,22.729,10.292,,1.48,
2011-12-08,5.688,7.271,1.583,,2.166,
2011-12-09,3.812,4.958,1.146,,1.536,
2011-12-10,3.646,4.688,1.042,,1.625,
2011-12-11,5.146,6.562,1.416,,1.562,
2011-12-12,13.292,20.896,7.604,,1.646,
2011-12-13,12.609,20.304,7.696,,1.522,
2011-12-14,12.167,19.958,7.792,,1.729,
2011-12-15,6.667,8.438,1.771,,3.758,
2011-12-16,3.521,4.5,0.98,,1.664,
2011-12-17,7.854,10.062,2.208,,1.479,
2011-12-18,6.854,8.666,1.812,,1.583,
2011-12-19,9.333,12.875,3.542,,1.729,
2011-12-20,14.042,22.125,8.083,,1.792,
2011-12-21,14.292,21.625,7.334,,2.125,
2011-12-22,5.312,6.542,1.23,,3.33,
2011-12-23,6.0,7.521,1.521,,1.326,
2011-12-24,6.458,8.979,2.521,,3.229,
2011-12-25,1.958,2.292,0.334,,2.166,
2011-12-26,4.348,5.37,1.022,,1.95,
2011-12-27,12.52,18.229,5.708,,1.458,
2011-12-28,13.062,21.292,8.229,,1.312,
2011-12-29,10.458,17.625,7.167,,2.648,
2011-12-30,9.458,12.667,3.208,,1.495,
2011-12-31,8.688,11.417,2.729,,1.042,
2012-01-01,3.75,5.48,1.729,,1.0,
2012-01-02,4.021,6.042,2.021,,2.73,
2012-01-03,2.416,3.833,1.416,,1.5,
2012-01-04,7.334,9.938,2.604,,1.375,
2012-01-05,7.792,11.5,3.708,,1.208,
2012-01-06,7.146,9.729,2.583,,1.604,
2012-01-07,11.146,16.208,5.062,,1.938,
2012-01-08,12.557,18.148,5.591,,1.225,
2012-01-09,8.979,11.854,2.875,,5.956,
2012-01-10,6.354,8.458,2.104,,1.916,
2012-01-11,13.521,20.938,7.416,,1.396,
2012-01-12,12.25,17.521,5.271,,1.354,
2012-01-13,9.125,12.416,3.292,,1.125,
2012-01-14,4.438,6.042,1.604,,2.688,
2012-01-15,9.167,13.438,4.271,,2.208,
2012-01-16,10.02,13.562,3.542,,1.978,
2012-01-17,4.438,6.23,1.792,,2.133,
2012-01-18,11.376,16.354,4.978,,0.666,
2012-01-19,8.875,12.73,3.854,,0.75,
2012-01-20,6.458,8.708,2.25,,0.854,
2012-01-21,9.804,12.565,2.761,,1.3,
2012-01-22,3.792,4.542,0.75,,1.128,
2012-01-23,9.771,13.416,3.646,,1.065,
2012-01-24,7.312,11.916,4.604,,1.584,
2012-01-25,2.417,2.896,0.479,,2.77,
2012-01-26,3.083,3.667,0.583,,4.834,
2012-01-27,2.896,3.416,0.521,,1.771,
2012-01-28,7.104,9.166,2.062,,1.792,
2012-01-29,11.188,16.27,5.083,,1.973,
2012-01-30,13.042,20.5,7.458,,2.41,
2012-01-31,13.52,18.75,5.229,,4.208,
2012-02-01,7.104,8.562,1.458,,3.584,
2012-02-02,5.98,7.375,1.396,,1.75,
2012-02-03,5.77,8.166,2.396,,1.188,
2012-02-04,4.083,4.938,0.854,,1.084,
2012-02-05,13.432,17.728,4.296,,1.204,
2012-02-06,8.0,10.854,2.854,,1.191,
2012-02-07,3.146,3.896,0.75,,2.021,
2012-02-08,3.354,4.25,0.896,,1.166,
2012-02-09,6.125,8.188,2.062,,1.292,
2012-02-10,5.938,7.521,1.584,,1.854,
2012-02-11,6.479,8.854,2.375,,1.604,
2012-02-12,11.584,15.438,3.854,,1.61,
2012-02-13,4.25,5.604,1.354,,3.343,
2012-02-14,9.946,13.426,3.48,,1.31,
2012-02-15,6.396,8.125,1.729,,2.146,
2012-02-16,5.104,6.562,1.458,,1.396,
2012-02-17,7.062,9.084,2.021,,2.334,
2012-02-18,3.426,5.57,2.143,,1.138,
2012-02-19,2.146,3.166,1.02,,1.0,
2012-02-20,6.834,9.916,3.083,,1.108,
2012-02-21,8.02,11.396,3.375,,3.792,
2012-02-22,8.896,12.25,3.354,,3.854,
2012-02-23,3.354,4.583,1.229,,3.479,
2012-02-24,4.334,5.854,1.521,,1.562,
2012-02-25,7.062,9.958,2.896,,2.354,
2012-02-26,11.875,14.75,2.875,,4.358,
2012-02-27,6.416,8.354,1.938,,1.854,
2012-02-28,9.146,12.416,3.271,,1.916,
2012-02-29,,,,,,
2012-03-01,3.167,4.688,1.521,,2.084,
2012-03-02,2.542,4.104,1.562,,1.667,
2012-03-03,3.604,5.416,1.812,,1.396,
2012-03-04,10.238,14.904,4.666,,5.696,
2012-03-05,10.896,15.438,4.542,,3.728,
2012-03-06,9.084,12.834,3.75,,1.732,
2012-03-07,3.75,5.625,1.875,,2.104,
2012-03-08,5.729,8.167,2.438,,4.146,
2012-03-09,4.438,6.354,1.917,,2.729,
2012-03-10,1.938,3.354,1.416,,1.208,
2012-03-11,6.125,8.375,2.25,,0.812,
2012-03-12,7.333,11.166,3.834,,2.46,
2012-03-13,2.104,3.292,1.188,,1.32,
2012-03-14,1.896,2.875,0.98,,1.0,
2012-03-15,7.396,10.771,3.375,,1.208,
2012-03-16,6.521,8.98,2.458,,1.083,
2012-03-17,5.188,7.021,1.834,,1.875,
2012-03-18,2.696,3.87,1.174,,1.024,
2012-03-19,6.875,9.292,2.416,,2.05,
2012-03-20,4.104,5.167,1.062,,1.9,
2012-03-21,3.68,4.733,1.053,,1.396,
2012-03-22,6.589,9.546,2.956,,0.917,
2012-03-23,5.25,7.604,2.354,,1.208,
2012-03-24,3.979,5.542,1.562,,1.5,
2012-03-25,3.875,5.021,1.146,,1.729,
2012-03-26,7.792,10.021,2.23,,1.208,
2012-03-27,7.104,8.938,1.833,,2.002,
2012-03-28,6.458,10.625,4.166,,1.584,
2012-03-29,6.875,9.25,2.375,,1.229,
2012-03-30,5.417,7.125,1.708,,1.0,
2012-03-31,2.583,3.542,0.958,,1.084,
2012-04-01,3.02,3.938,0.916,,1.875,
2012-04-02,4.896,6.312,1.416,,3.5,
2012-04-03,1.516,1.922,0.406,,2.34,
2012-04-04,3.52,4.708,1.188,,2.348,
2012-04-05,3.938,5.125,1.188,,2.834,
2012-04-06,2.229,3.042,0.812,,1.916,
2012-04-07,3.021,3.896,0.875,,1.396,
2012-04-08,3.78,4.848,1.067,,2.146,
2012-04-09,3.604,4.708,1.104,,3.104,
2012-04-10,6.0,7.521,1.521,,3.688,
2012-04-11,2.938,3.958,1.021,,1.456,
2012-04-12,5.084,6.604,1.52,,2.229,
2012-04-13,7.646,9.5,1.854,,1.438,
2012-04-14,3.979,5.0,1.021,,1.562,
2012-04-15,4.666,6.0,1.333,,2.688,
2012-04-16,6.666,8.625,1.958,,4.166,
2012-04-17,4.604,5.946,1.341,,1.5,
2012-04-18,4.688,6.125,1.438,,1.761,
2012-04-19,9.938,12.666,2.729,,1.833,
2012-04-20,6.834,8.812,1.979,,2.062,
2012-04-21,3.688,4.916,1.23,,1.646,
2012-04-22,2.271,3.25,0.98,,1.146,
2012-04-23,5.896,7.812,1.916,,2.208,
2012-04-24,7.604,9.708,2.104,,2.312,
2012-04-25,5.688,7.042,1.354,,5.304,
2012-04-26,2.688,3.646,0.958,,1.542,
2012-04-27,6.167,8.208,2.042,,1.958,
2012-04-28,6.688,8.521,1.834,,2.604,
2012-04-29,5.354,6.812,1.458,,3.416,
2012-04-30,4.354,5.438,1.084,,1.729,
2012-05-01,7.98,10.375,2.396,,2.354,
2012-05-02,3.928,5.024,1.096,,1.024,
2012-05-03,1.667,2.271,0.604,,1.0,
2012-05-04,2.584,3.438,0.854,,1.084,
2012-05-05,3.146,4.188,1.042,,1.562,
2012-05-06,3.354,4.354,1.0,,2.771,
2012-05-07,3.875,5.0,1.125,,5.312,
2012-05-08,3.604,4.75,1.146,,2.083,
2012-05-09,4.229,5.917,1.688,,1.5,
2012-05-10,2.042,3.021,0.979,,1.021,
2012-05-11,1.854,3.0,1.146,,1.084,
2012-05-12,3.562,5.02,1.458,,1.208,
2012-05-13,5.084,6.73,1.646,,2.104,
2012-05-14,6.375,8.0,1.625,,1.771,
2012-05-15,4.542,5.854,1.312,,1.396,
2012-05-16,6.156,8.358,2.202,,2.902,
2012-05-17,3.688,4.792,1.104,,2.916,
2012-05-18,4.229,5.354,1.125,,1.875,
2012-05-19,6.396,8.084,1.688,,4.208,
2012-05-20,4.708,6.0,1.292,,3.084,
2012-05-21,6.166,7.708,1.542,,1.458,
2012-05-22,5.27,7.021,1.75,,1.438,
2012-05-23,6.542,8.666,2.125,,1.434,
2012-05-24,8.188,10.584,2.396,,1.75,
2012-05-25,6.667,8.438,1.771,,2.396,
2012-05-26,5.438,7.333,1.896,,2.23,
2012-05-27,4.312,6.02,1.708,,1.896,
2012-05-28,6.104,7.875,1.771,,2.688,
2012-05-29,5.804,7.76,1.956,,2.5,
2012-05-30,6.188,7.875,1.688,,2.348,
2012-05-31,3.979,5.312,1.333,,1.604,
2012-06-01,3.854,9.896,6.042,,1.521,
2012-06-02,5.666,7.604,1.938,,1.625,
2012-06-03,3.188,4.584,1.396,,1.312,
2012-06-04,5.938,7.771,1.833,,2.667,
2012-06-05,6.396,8.396,2.0,,2.188,
2012-06-06,6.062,8.938,2.875,,1.87,
2012-06-07,5.834,7.834,2.0,,2.438,
2012-06-08,5.688,7.438,1.75,,1.896,
2012-06-09,2.63,4.102,1.473,,1.062,
2012-06-10,2.834,4.896,2.062,,1.0,
2012-06-11,7.75,10.146,2.396,,1.646,
2012-06-12,6.273,8.568,2.296,,1.652,
2012-06-13,4.979,7.208,2.229,,1.435,
2012-06-14,3.562,5.0,1.438,,1.688,
2012-06-15,6.104,8.125,2.021,,1.584,
2012-06-16,4.438,5.792,1.354,,1.062,
2012-06-17,3.333,4.416,1.084,,1.25,
2012-06-18,7.625,9.792,2.166,,1.125,
2012-06-19,5.104,7.416,2.312,,1.146,
2012-06-20,3.458,4.625,1.166,,1.022,
2012-06-21,4.875,6.166,1.292,,1.292,
2012-06-22,2.688,3.812,1.125,,1.084,
2012-06-23,3.938,5.23,1.292,,1.438,
2012-06-24,2.834,3.854,1.021,,1.042,
2012-06-25,5.75,7.208,1.458,,1.146,
2012-06-26,4.6,5.935,1.335,,1.304,
2012-06-27,5.771,12.542,6.771,,1.5,
2012-06-28,4.23,6.104,1.875,,1.125,
2012-06-29,5.333,7.458,2.125,,1.396,
2012-06-30,2.73,4.104,1.375,,1.0,
2012-07-01,3.062,4.166,1.104,,1.042,
2012-07-02,4.938,6.562,1.625,,1.188,
2012-07-03,4.188,5.667,1.479,,0.792,
2012-07-04,5.271,6.958,1.688,,1.087,
2012-07-05,2.75,4.104,1.354,,1.062,
2012-07-06,2.042,3.0,0.958,,1.042,
2012-07-07,2.062,2.896,0.834,,1.229,
2012-07-08,1.75,2.73,0.979,,1.021,
2012-07-09,4.917,6.792,1.875,,1.246,
2012-07-10,4.665,6.29,1.625,,2.526,
