date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean
2012-09-19,14.625,17.083,2.458,,16.5
2012-09-20,12.958,14.875,1.917,,22.583
2012-09-21,15.043,18.043,3.0,,22.826
2012-09-22,13.792,15.917,2.125,,24.542
2012-09-23,8.583,9.708,1.125,,21.917
2012-09-24,14.304,16.522,2.217,,8.208
2012-09-25,18.208,20.917,2.708,,10.5
2012-09-26,19.125,22.792,3.667,,13.042
2012-09-27,20.333,26.25,5.917,,16.042
2012-09-28,18.542,21.333,2.792,,15.208
2012-09-29,20.958,23.625,2.667,,30.792
2012-09-30,9.25,10.417,1.167,,17.958
2012-10-01,14.652,16.696,2.043,,6.25
2012-10-02,16.292,18.292,2.0,,7.75
2012-10-03,16.5,18.083,1.583,,11.208
2012-10-04,11.708,13.292,1.583,,7.917
2012-10-05,12.455,13.773,1.318,,9.957
2012-10-06,17.458,21.333,3.875,,20.083
2012-10-07,7.583,8.417,0.833,,8.875
2012-10-08,12.609,14.261,1.652,,10.625
2012-10-09,21.083,24.667,3.583,,20.417
2012-10-10,18.083,20.292,2.208,,16.0
2012-10-11,21.0,24.458,3.458,,21.625
2012-10-12,11.5,13.208,1.708,,9.792
2012-10-13,14.875,16.833,1.958,,11.375
2012-10-14,16.875,18.417,1.542,,33.458
2012-10-15,17.174,20.826,3.652,,22.292
2012-10-16,18.625,21.667,3.042,,25.792
2012-10-17,27.833,33.375,5.542,,32.042
2012-10-18,18.083,22.042,3.958,,8.958
2012-10-19,11.522,13.348,1.826,,7.217
2012-10-20,22.917,27.917,5.0,,16.625
2012-10-21,12.458,15.083,2.625,,25.167
2012-10-22,20.043,24.174,4.13,,23.708
2012-10-23,14.458,16.125,1.667,,9.458
2012-10-24,14.667,17.083,2.417,,11.042
2012-10-25,23.208,29.833,6.625,,13.792
2012-10-26,29.667,43.333,13.667,,21.458
2012-10-27,22.167,30.25,8.083,,27.458
2012-10-28,16.125,18.417,2.292,,19.458
2012-10-29,12.391,13.913,1.522,,7.583
2012-10-30,17.667,21.958,4.292,,15.083
2012-10-31,18.542,23.875,5.333,,13.292
2012-11-01,16.417,22.833,6.417,,11.375
2012-11-02,12.909,14.455,1.545,,8.783
2012-11-03,9.208,10.583,1.375,,14.083
2012-11-04,15.75,18.542,2.792,,16.5
2012-11-05,34.043,51.913,17.87,,33.25
2012-11-06,25.958,39.792,13.833,,27.75
2012-11-07,21.125,23.625,2.5,,15.583
2012-11-08,30.583,38.5,7.917,,19.542
2012-11-09,19.042,23.833,4.792,,21.792
2012-11-10,13.792,15.583,1.792,,11.667
2012-11-11,21.125,25.125,4.0,,16.5
2012-11-12,21.783,27.652,5.87,,15.417
2012-11-13,22.5,35.583,13.083,,24.458
2012-11-14,13.917,16.5,2.583,,10.292
2012-11-15,17.917,20.75,2.833,,3.125
2012-11-16,28.0,44.565,16.565,,10.435
2012-11-17,23.5,37.958,14.458,,12.583
2012-11-18,7.292,7.708,0.417,,7.833
2012-11-19,29.348,42.217,12.87,,17.333
2012-11-20,24.208,34.167,9.958,,18.667
2012-11-21,22.333,27.75,5.417,,11.0
2012-11-22,34.875,74.958,40.083,,29.333
2012-11-23,18.375,27.542,9.167,,21.625
2012-11-24,11.375,13.083,1.708,,6.375
2012-11-25,20.542,24.458,3.917,,16.583
2012-11-26,21.348,30.348,9.0,,13.227
2012-11-27,12.417,15.25,2.833,,4.5
2012-11-28,30.167,50.75,20.583,,16.125
2012-11-29,29.25,63.417,34.167,,27.708
2012-11-30,18.542,44.25,25.708,,20.292
2012-12-01,9.0,10.75,1.75,,4.792
2012-12-02,16.458,19.5,3.042,,18.5
2012-12-03,31.826,54.0,22.174,,21.304
2012-12-04,18.542,33.583,15.042,,13.75
2012-12-05,18.833,22.917,4.083,,10.5
2012-12-06,12.958,16.583,3.625,,6.708
2012-12-07,20.545,29.636,9.091,,12.435
2012-12-08,14.292,19.542,5.25,,11.917
2012-12-09,11.167,14.125,2.958,,8.625
2012-12-10,19.13,23.609,4.478,,4.125
2012-12-11,23.417,31.542,8.125,,8.542
2012-12-12,22.125,32.0,9.875,,6.708
2012-12-13,28.958,44.958,16.0,,12.917
2012-12-14,35.583,59.458,23.875,,26.5
2012-12-15,30.208,39.792,9.583,,16.208
2012-12-16,12.417,13.917,1.5,,8.333
2012-12-17,34.043,68.043,34.0,,24.958
2012-12-18,22.792,44.5,21.708,,15.958
2012-12-19,15.167,17.417,2.25,,3.333
2012-12-20,27.083,39.708,12.625,,9.875
2012-12-21,31.091,45.364,14.273,,13.522
2012-12-22,,,,,8.75
2012-12-23,,,,,12.125
2012-12-24,,,,,4.542
2012-12-25,,,,,15.083
2012-12-26,,,,,2.125
2012-12-27,27.714,32.286,4.571,,6.083
2012-12-28,37.0,74.708,37.708,,25.542
2012-12-29,25.792,33.25,7.458,,11.25
2012-12-30,17.542,22.958,5.417,,12.667
2012-12-31,4.913,6.087,1.174,,4.958
2013-01-01,20.542,28.917,8.375,35.583,41.125
2013-01-02,9.583,10.583,1.0,14.458,19.0
2013-01-03,17.875,20.667,2.792,17.25,19.917
2013-01-04,13.5,17.542,4.042,12.875,15.375
2013-01-05,8.5,9.792,1.292,5.083,6.292
2013-01-06,18.739,25.261,6.522,6.875,7.542
2013-01-07,34.958,56.042,21.083,14.875,17.042
2013-01-08,33.667,62.0,28.333,17.792,19.0
2013-01-09,11.708,13.625,1.917,3.417,3.542
2013-01-10,17.773,21.318,3.545,3.905,3.818
2013-01-11,14.0,16.833,2.833,10.75,10.75
2013-01-12,15.625,20.167,4.542,17.708,19.417
2013-01-13,8.609,9.957,1.348,9.042,8.875
2013-01-14,22.25,27.458,5.208,9.625,8.958
2013-01-15,31.083,41.667,10.583,11.625,12.917
2013-01-16,22.375,31.917,9.542,6.625,7.458
2013-01-17,21.458,36.875,15.417,10.167,10.333
2013-01-18,20.083,24.833,4.75,17.292,17.458
2013-01-19,6.708,7.708,1.0,4.292,4.375
2013-01-20,24.304,32.739,8.435,13.417,13.833
2013-01-21,20.5,31.25,10.75,17.042,18.333
2013-01-22,19.625,23.125,3.5,12.5,12.917
2013-01-23,24.333,32.5,8.167,12.333,13.875
2013-01-24,38.565,72.304,33.739,20.182,23.348
2013-01-25,41.292,63.0,21.708,33.25,40.5
2013-01-26,14.0,18.125,4.125,18.833,22.708
2013-01-27,21.0,28.043,7.043,8.083,10.542
2013-01-28,29.292,55.875,26.583,17.667,21.917
2013-01-29,27.125,40.125,13.0,16.667,21.417
2013-01-30,39.75,90.708,50.958,23.708,29.75
2013-01-31,15.25,26.083,10.833,14.167,21.083
2013-02-01,35.667,52.542,16.875,24.417,30.5
2013-02-02,28.333,40.0,11.667,24.167,28.875
2013-02-03,31.13,53.261,22.13,20.125,27.417
2013-02-04,10.083,11.875,1.792,3.5,5.667
2013-02-05,9.708,11.667,1.958,4.667,5.5
2013-02-06,16.042,18.917,2.875,6.0,6.583
2013-02-07,23.091,26.455,3.364,9.5,10.273
2013-02-08,22.458,29.0,6.542,6.917,6.458
2013-02-09,5.833,6.667,0.833,1.458,2.958
2013-02-10,12.0,14.696,2.696,10.083,11.792
2013-02-11,8.833,10.583,1.75,5.417,6.25
2013-02-12,11.125,13.167,2.042,6.25,6.667
2013-02-13,13.25,15.25,2.0,4.667,6.083
2013-02-14,28.792,37.625,8.833,8.875,8.042
2013-02-15,12.917,14.417,1.5,1.542,2.292
2013-02-16,5.375,6.042,0.667,15.708,21.75
2013-02-17,17.913,23.478,5.565,29.708,35.458
2013-02-18,7.417,8.542,1.125,11.333,14.542
2013-02-19,11.292,13.042,1.75,10.0,12.792
2013-02-20,14.75,17.542,2.792,15.5,19.208
2013-02-21,12.957,15.522,2.565,14.043,14.87
2013-02-22,10.75,12.708,1.958,7.708,9.333
2013-02-23,9.583,10.625,1.042,12.042,14.417
2013-02-24,17.522,20.87,3.348,13.625,16.083
2013-02-25,25.125,29.125,4.0,46.0,54.792
2013-02-26,32.333,36.917,4.583,48.542,57.042
2013-02-27,39.333,56.792,17.458,28.458,36.333
2013-02-28,12.167,13.458,1.292,17.25,21.042
2013-03-01,22.083,24.667,2.583,34.125,38.0
2013-03-02,9.5,10.542,1.042,13.417,15.208
2013-03-03,9.478,11.0,1.522,6.5,7.083
2013-03-04,30.208,35.5,5.292,16.208,18.958
2013-03-05,20.75,24.292,3.542,12.958,16.042
2013-03-06,7.875,9.125,1.25,10.792,12.042
2013-03-07,11.455,13.0,1.545,9.2,9.273
2013-03-08,7.542,8.542,1.0,8.792,8.958
2013-03-09,9.375,10.292,0.917,15.0,16.042
2013-03-10,8.087,9.435,1.348,6.458,6.833
2013-03-11,21.625,26.375,4.75,9.042,11.875
2013-03-12,37.917,50.333,12.417,21.542,28.0
2013-03-13,32.125,52.792,20.667,25.875,38.292
2013-03-14,6.75,8.458,1.708,3.458,4.583
2013-03-15,13.708,15.792,2.083,15.125,16.667
2013-03-16,18.667,20.667,2.0,33.625,40.333
2013-03-17,26.304,30.739,4.435,45.708,60.583
2013-03-18,49.75,69.875,20.125,58.625,83.0
2013-03-19,12.125,13.125,1.0,17.458,29.182
2013-03-20,21.304,24.522,3.217,14.091,6.1
2013-03-21,5.583,6.292,0.708,3.708,4.083
2013-03-22,8.667,10.125,1.458,7.292,7.958
2013-03-23,10.833,11.958,1.125,17.833,20.167
2013-03-24,24.348,26.957,2.609,34.042,42.583
2013-03-25,30.042,36.667,6.625,31.917,38.375
2013-03-26,35.708,43.958,8.25,26.417,32.667
2013-03-27,17.75,22.25,4.5,13.0,19.583
2013-03-28,23.167,25.625,2.458,27.75,32.042
2013-03-29,27.792,33.833,6.042,25.625,31.125
2013-03-30,5.458,5.833,0.375,5.792,12.333
2013-03-31,6.478,7.304,0.826,14.958,17.875
2013-04-01,17.087,17.913,0.826,,21.583
2013-04-02,32.708,38.875,6.167,,32.375
2013-04-03,8.25,8.708,0.458,,12.583
2013-04-04,18.375,18.917,0.542,,25.167
2013-04-05,25.545,31.364,5.818,,30.043
2013-04-06,7.917,8.0,0.083,,13.125
2013-04-07,5.75,5.792,0.042,,5.542
2013-04-08,10.478,11.043,0.565,,11.125
2013-04-09,22.417,27.458,5.042,,21.542
2013-04-10,10.042,10.667,0.625,,17.833
2013-04-11,9.542,9.958,0.417,,14.625
2013-04-12,15.292,16.75,1.458,,19.958
2013-04-13,16.5,17.625,1.125,,16.583
2013-04-14,14.708,15.375,0.667,,28.542
2013-04-15,10.261,10.652,0.391,,24.792
2013-04-16,22.292,24.958,2.667,,27.25
2013-04-17,30.25,34.792,4.542,,42.833
2013-04-18,23.042,29.083,6.042,,22.583
2013-04-19,6.174,6.522,0.348,,17.652
2013-04-20,13.667,14.167,0.5,,20.667
2013-04-21,6.458,6.625,0.167,,6.208
2013-04-22,10.435,11.435,1.0,,15.042
2013-04-23,21.75,23.958,2.208,,19.875
2013-04-24,14.833,15.0,0.167,,17.125
2013-04-25,11.583,12.125,0.542,,23.125
2013-04-26,15.417,17.292,1.875,,23.292
2013-04-27,9.75,10.375,0.625,,16.667
2013-04-28,8.583,8.667,0.083,,15.083
2013-04-29,13.565,14.783,1.217,,22.167
2013-04-30,14.042,15.167,1.125,,25.208
2013-05-01,6.333,7.125,0.792,,13.667
2013-05-02,6.045,7.091,1.045,,3.478
2013-05-03,7.083,8.125,1.042,,5.833
2013-05-04,9.25,10.25,1.0,,13.292
2013-05-05,8.958,9.167,0.208,,22.333
2013-05-06,10.957,11.609,0.652,,31.458
2013-05-07,5.542,6.0,0.458,,9.708
2013-05-08,8.667,9.25,0.583,,4.917
2013-05-09,29.667,35.042,5.375,,17.75
2013-05-10,33.5,37.958,4.458,,34.792
2013-05-11,15.583,17.042,1.458,,11.739
2013-05-12,6.625,6.708,0.083,,18.292
2013-05-13,17.522,19.0,1.478,,19.542
2013-05-14,18.875,20.75,1.875,,30.208
2013-05-15,9.583,10.042,0.458,,22.0
2013-05-16,8.583,8.875,0.292,,32.583
2013-05-17,9.409,9.818,0.409,,17.783
2013-05-18,9.75,10.042,0.292,,20.875
2013-05-19,4.542,4.542,0.0,,9.458
2013-05-20,11.609,12.609,1.0,,7.0
2013-05-21,11.125,11.292,0.167,,29.667
2013-05-22,20.125,21.208,1.083,,41.292
2013-05-23,11.708,11.833,0.125,,21.833
2013-05-24,17.667,18.792,1.125,,20.208
2013-05-25,9.833,9.917,0.083,,23.333
2013-05-26,7.25,7.25,0.0,,20.917
2013-05-27,7.739,7.913,0.174,,15.625
2013-05-28,8.667,8.833,0.167,,10.792
2013-05-29,8.375,8.417,0.042,,7.25
2013-05-30,14.5,18.042,3.542,,15.833
2013-05-31,12.045,12.864,0.818,,22.364
2013-06-01,,,,,24.833
2013-06-02,,,,,23.083
2013-06-03,13.769,14.385,0.615,,20.083
2013-06-04,12.292,13.0,0.708,,22.667
2013-06-05,16.083,17.792,1.708,,22.125
2013-06-06,13.083,13.625,0.542,,21.125
2013-06-07,19.136,20.955,1.818,,26.652
2013-06-08,9.875,10.167,0.292,,21.0
2013-06-09,9.542,9.667,0.125,,21.583
2013-06-10,10.522,10.826,0.304,,16.5
2013-06-11,14.083,14.917,0.833,,22.75
2013-06-12,13.542,15.292,1.75,,19.708
2013-06-13,18.375,20.792,2.417,,19.625
2013-06-14,16.042,18.042,2.0,,20.417
2013-06-15,12.042,13.375,1.333,,20.333
2013-06-16,8.458,9.083,0.625,,12.625
2013-06-17,11.13,11.478,0.348,,21.125
2013-06-18,13.708,14.542,0.833,,37.667
2013-06-19,15.375,20.667,5.292,,26.667
2013-06-20,17.0,17.5,0.5,,8.625
2013-06-21,21.696,23.087,1.391,,14.087
2013-06-22,8.833,9.417,0.583,,13.208
2013-06-23,8.25,8.542,0.292,,23.125
2013-06-24,17.261,18.696,1.435,,25.75
2013-06-25,19.875,21.875,2.0,,27.625
2013-06-26,16.042,17.292,1.25,,14.875
2013-06-27,12.833,13.625,0.792,,12.167
2013-06-28,12.125,12.542,0.417,,15.125
2013-06-29,10.042,10.667,0.625,,19.667
2013-06-30,4.542,4.542,0.0,,13.708
2013-07-01,10.0,10.522,0.522,,12.875
2013-07-02,11.042,11.667,0.625,,14.125
2013-07-03,17.25,21.708,4.458,,16.5
2013-07-04,18.292,22.667,4.375,,20.583
2013-07-05,12.318,16.727,4.409,,29.739
2013-07-06,8.917,11.417,2.5,,29.667
2013-07-07,9.542,12.042,2.5,,29.75
2013-07-08,11.043,13.652,2.609,,27.375
2013-07-09,13.583,19.667,6.083,,32.792
2013-07-10,15.875,17.875,2.0,,36.833
2013-07-11,12.667,13.375,0.708,,39.542
2013-07-12,11.5,12.75,1.25,,40.364
2013-07-13,10.792,11.958,1.167,,37.875
2013-07-14,6.583,7.667,1.083,,16.333
2013-07-15,6.652,7.87,1.217,,12.583
2013-07-16,11.208,12.167,0.958,,14.625
2013-07-17,13.167,14.167,1.0,,23.375
2013-07-18,10.583,12.667,2.083,,20.708
2013-07-19,7.957,8.739,0.783,,8.455
2013-07-20,11.875,12.625,0.75,,20.333
2013-07-21,7.792,8.083,0.292,,27.75
2013-07-22,8.652,9.826,1.174,,28.542
2013-07-23,7.667,9.708,2.042,,14.417
2013-07-24,20.875,25.333,4.458,,21.042
2013-07-25,21.292,24.167,2.875,,41.708
2013-07-26,23.042,26.625,3.583,,46.833
2013-07-27,10.958,12.583,1.625,,39.875
2013-07-28,7.875,8.75,0.875,,43.208
2013-07-29,23.913,27.0,3.087,,40.75
2013-07-30,15.542,20.375,4.833,,46.667
2013-07-31,11.917,13.417,1.5,,40.125
2013-08-01,13.917,17.875,3.958,,32.583
2013-08-02,9.955,11.409,1.455,,23.957
2013-08-03,7.208,8.833,1.625,,8.708
2013-08-04,8.625,10.083,1.458,,18.292
2013-08-05,12.478,14.652,2.174,,25.292
2013-08-06,13.375,16.25,2.875,,18.833
2013-08-07,12.125,14.292,2.167,,32.458
2013-08-08,12.833,16.5,3.667,,42.083
2013-08-09,17.833,22.042,4.208,,50.0
2013-08-10,11.792,13.208,1.417,,56.333
2013-08-11,7.5,8.542,1.042,,47.25
2013-08-12,10.348,11.043,0.696,,34.917
2013-08-13,9.833,10.333,0.5,,31.875
2013-08-14,10.375,10.917,0.542,,39.0
2013-08-15,8.458,8.792,0.333,,45.792
2013-08-16,7.792,8.042,0.25,,40.792
2013-08-17,7.125,7.417,0.292,,22.417
2013-08-18,6.5,6.792,0.292,,19.375
2013-08-19,9.087,10.913,1.826,,20.696
2013-08-20,10.833,13.083,2.25,,17.125
2013-08-21,11.542,14.542,3.0,,20.792
2013-08-22,13.0,15.625,2.625,,30.833
2013-08-23,13.81,15.476,1.667,,30.182
2013-08-24,7.208,8.667,1.458,,12.208
2013-08-25,6.625,7.667,1.042,,14.833
2013-08-26,20.696,25.0,4.304,,20.958
2013-08-27,12.917,15.792,2.875,,15.375
2013-08-28,12.833,14.917,2.083,,14.083
2013-08-29,21.292,27.125,5.833,,28.75
2013-08-30,24.833,28.5,3.667,,50.958
2013-08-31,12.625,16.375,3.75,,31.208
2013-09-01,10.083,11.375,1.292,,16.208
2013-09-02,16.696,25.13,8.435,,16.833
2013-09-03,11.5,21.583,10.083,,12.417
2013-09-04,11.458,13.208,1.75,,11.292
2013-09-05,13.167,15.458,2.292,,6.292
2013-09-06,12.182,13.636,1.455,,9.435
2013-09-07,17.167,21.792,4.625,,20.333
2013-09-08,8.375,9.458,1.083,,12.875
2013-09-09,12.565,14.609,2.043,,10.875
2013-09-10,19.167,22.0,2.833,,23.25
2013-09-11,18.792,22.167,3.375,,26.125
2013-09-12,13.75,15.417,1.667,,37.792
2013-09-13,18.333,21.917,3.583,,53.792
2013-09-14,10.375,11.75,1.375,,31.083
2013-09-15,7.167,8.917,1.75,,21.917
2013-09-16,4.783,5.783,1.0,,7.417
2013-09-17,16.875,19.083,2.208,,14.25
2013-09-18,23.375,27.083,3.708,,24.542
2013-09-19,22.708,25.292,2.583,,28.542
2013-09-20,25.091,30.0,4.909,,27.455
2013-09-21,15.708,19.125,3.417,,24.625
2013-09-22,9.167,10.75,1.583,,26.333
2013-09-23,9.478,9.826,0.348,,30.75
2013-09-24,15.417,17.375,1.958,,27.125
2013-09-25,17.292,19.708,2.417,,24.083
2013-09-26,7.458,8.333,0.875,,6.083
2013-09-27,15.583,16.917,1.333,,10.583
2013-09-28,17.375,20.125,2.75,,15.083
2013-09-29,10.25,10.75,0.5,,13.917
2013-09-30,18.435,21.696,3.261,,19.375
2013-10-01,18.0,20.25,2.25,,22.333
2013-10-02,10.125,11.833,1.708,,17.875
2013-10-03,10.125,11.75,1.625,,16.792
2013-10-04,16.136,17.864,1.727,,22.739
2013-10-05,19.583,22.833,3.25,,33.125
2013-10-06,10.458,11.583,1.125,,23.625
2013-10-07,20.13,25.652,5.522,,18.167
2013-10-08,15.0,25.0,10.0,,16.875
2013-10-09,11.375,13.125,1.75,,16.5
2013-10-10,15.958,20.292,4.333,,11.708
2013-10-11,12.0,14.042,2.042,,16.125
2013-10-12,11.333,13.542,2.208,,19.167
2013-10-13,7.417,8.542,1.125,,10.667
2013-10-14,13.522,15.174,1.652,,18.042
2013-10-15,24.375,32.583,8.208,,21.667
2013-10-16,5.583,6.292,0.708,,3.667
2013-10-17,10.417,11.667,1.25,,7.667
2013-10-18,24.478,29.87,5.391,,17.13
2013-10-19,20.417,24.625,4.208,,19.0
2013-10-20,15.5,17.125,1.625,,7.583
2013-10-21,16.217,23.391,7.174,,7.682
2013-10-22,24.25,30.042,5.792,,13.208
2013-10-23,26.208,30.5,4.292,,15.125
2013-10-24,22.375,32.958,10.583,,12.5
2013-10-25,17.625,24.417,6.792,,7.708
2013-10-26,7.792,8.917,1.125,,8.917
2013-10-27,7.958,8.875,0.917,,12.875
2013-10-28,23.87,28.522,4.652,,19.542
2013-10-29,30.083,46.042,15.958,,26.208
2013-10-30,17.625,23.5,5.875,,23.545
2013-10-31,21.708,25.0,3.292,,29.583
2013-11-01,25.667,33.583,7.917,,31.167
2013-11-02,29.167,36.708,7.542,,44.167
2013-11-03,16.917,20.917,4.0,,47.667
2013-11-04,9.087,10.0,0.913,,21.208
2013-11-05,20.208,22.875,2.667,,27.458
2013-11-06,25.917,35.083,9.167,,28.542
2013-11-07,25.042,29.708,4.667,,26.0
2013-11-08,23.636,30.409,6.773,,23.364
2013-11-09,24.792,33.917,9.125,,25.167
2013-11-10,18.167,26.583,8.417,,20.875
2013-11-11,10.652,11.826,1.174,,5.75
2013-11-12,16.083,18.167,2.083,,6.75
2013-11-13,19.417,23.625,4.208,,7.292
2013-11-14,34.875,57.375,22.5,,19.688
2013-11-15,28.542,47.042,18.5,,22.125
2013-11-16,23.042,33.667,10.625,,24.042
2013-11-17,20.625,27.042,6.417,,43.417
2013-11-18,23.0,43.111,20.111,,28.375
2013-11-19,12.857,14.643,1.786,,8.958
2013-11-20,19.25,24.583,5.333,,16.913
2013-11-21,23.478,29.391,5.913,,13.913
2013-11-22,19.708,29.417,9.708,,12.375
2013-11-23,19.542,26.708,7.167,,12.583
2013-11-24,19.583,27.292,7.708,,26.458
2013-11-25,21.348,26.13,4.783,,24.375
2013-11-26,9.5,11.083,1.583,,11.792
2013-11-27,30.958,48.833,17.875,,18.625
2013-11-28,18.167,23.833,5.667,,11.917
2013-11-29,20.083,47.875,27.792,,11.042
2013-11-30,21.25,27.458,6.208,,12.542
2013-12-01,17.667,25.875,8.208,,20.0
2013-12-02,23.783,38.435,14.652,19.208,22.833
2013-12-03,32.083,68.292,36.208,25.833,30.833
2013-12-04,23.292,45.542,22.25,17.833,20.75
2013-12-05,30.75,50.208,19.458,24.417,29.25
2013-12-06,31.955,77.091,45.136,31.095,34.136
2013-12-07,16.083,19.583,3.5,9.083,10.0
2013-12-08,8.75,9.875,1.125,6.208,7.208
2013-12-09,35.696,59.261,23.565,29.708,34.417
2013-12-10,15.458,20.083,4.625,13.042,16.333
2013-12-11,20.167,24.292,4.125,11.458,14.667
2013-12-12,11.958,13.542,1.583,7.083,8.833
2013-12-13,19.75,33.667,13.917,10.208,12.083
2013-12-14,10.5,12.333,1.833,8.417,9.5
2013-12-15,5.583,6.625,1.042,5.292,6.292
2013-12-16,11.043,13.652,2.609,7.208,9.458
2013-12-17,19.25,23.958,4.708,8.792,11.208
2013-12-18,27.125,35.083,7.958,10.042,9.667
2013-12-19,31.25,50.583,19.333,11.958,14.292
2013-12-20,14.174,16.696,2.522,9.696,11.087
2013-12-21,13.0,16.0,3.0,3.5,2.958
2013-12-22,6.708,7.583,0.875,4.833,5.417
2013-12-23,15.478,18.739,3.261,9.875,9.875
2013-12-24,18.583,26.833,8.25,8.083,9.333
2013-12-25,30.667,44.542,13.875,16.833,19.333
2013-12-26,32.708,53.042,20.333,23.083,26.333
2013-12-27,10.792,12.25,1.458,8.833,9.0
2013-12-28,8.458,9.667,1.208,3.625,4.5
2013-12-29,19.167,26.875,7.708,9.333,9.292
2013-12-30,26.304,42.957,16.652,21.125,23.417
2013-12-31,28.125,48.208,20.083,31.25,36.583
2014-01-01,4.75,5.25,0.5,5.292,
2014-01-02,6.375,7.083,0.708,4.333,
2014-01-03,8.125,9.125,1.0,3.75,
2014-01-04,18.75,23.167,4.417,12.208,
2014-01-05,23.13,29.087,5.957,23.958,
2014-01-06,26.75,42.75,16.0,22.417,
2014-01-07,9.583,11.167,1.583,5.792,
2014-01-08,12.333,13.833,1.5,13.542,
2014-01-09,14.375,19.292,4.917,8.417,
2014-01-10,11.75,14.125,2.375,5.958,
2014-01-11,7.208,7.75,0.542,11.125,
2014-01-12,6.522,7.391,0.87,5.875,
2014-01-13,12.792,15.75,2.958,7.333,
2014-01-14,35.083,56.125,21.042,22.333,
2014-01-15,23.391,34.304,10.913,12.0,
2014-01-16,13.708,15.125,1.417,15.333,
2014-01-17,16.833,20.917,4.083,12.208,
2014-01-18,11.375,12.542,1.167,5.708,
2014-01-19,19.565,28.304,8.739,10.417,
2014-01-20,18.458,23.208,4.75,17.583,
2014-01-21,34.5,47.333,12.833,28.5,
2014-01-22,33.125,47.417,14.292,19.417,
2014-01-23,10.375,11.5,1.125,4.833,
2014-01-24,17.042,19.667,2.625,9.625,
2014-01-25,22.208,27.875,5.667,20.583,
2014-01-26,30.957,44.261,13.304,28.542,
2014-01-27,17.0,20.417,3.417,9.458,
2014-01-28,8.0,9.125,1.125,5.208,
2014-01-29,23.13,28.217,5.087,9.273,
2014-01-30,22.667,28.375,5.708,8.833,
2014-01-31,6.208,7.0,0.792,7.75,
2014-02-01,7.083,7.875,0.792,7.958,
2014-02-02,11.087,13.826,2.739,6.708,
2014-02-03,16.5,19.708,3.208,8.625,
2014-02-04,24.625,32.083,7.458,11.5,
2014-02-05,20.292,29.333,9.042,13.417,
2014-02-06,9.0,10.167,1.167,3.375,
2014-02-07,28.458,33.708,5.25,14.292,
2014-02-08,19.917,23.583,3.667,16.083,
2014-02-09,8.13,9.522,1.391,2.792,
2014-02-10,19.333,23.208,3.875,11.25,
2014-02-11,27.583,40.583,13.0,26.208,
2014-02-12,24.909,33.5,8.591,30.739,
2014-02-13,9.583,10.958,1.375,5.833,
2014-02-14,9.333,10.5,1.167,9.708,
2014-02-15,8.208,8.792,0.583,21.083,
2014-02-16,21.522,25.565,4.043,6.875,
2014-02-17,34.917,42.917,8.0,15.042,
2014-02-18,14.042,16.417,2.375,9.875,
2014-02-19,8.083,9.208,1.125,2.125,
2014-02-20,9.5,10.542,1.042,5.667,
2014-02-21,25.0,30.875,5.875,12.5,
2014-02-22,23.042,26.875,3.833,19.875,
2014-02-23,17.783,20.652,2.87,18.458,
2014-02-24,18.125,21.875,3.75,30.208,
2014-02-25,21.083,24.708,3.625,24.208,
2014-02-26,30.957,43.913,12.957,21.217,
2014-02-27,7.833,8.75,0.917,11.292,
2014-02-28,13.0,14.083,1.083,15.917,
2014-03-01,15.917,17.792,1.875,11.333,
2014-03-02,9.304,10.87,1.565,11.111,
2014-03-03,32.792,39.458,6.667,27.462,
2014-03-04,8.917,9.792,0.875,9.591,
2014-03-05,8.0,8.875,0.875,11.375,
2014-03-06,17.583,19.125,1.542,15.042,
2014-03-07,26.125,30.583,4.458,17.958,
2014-03-08,9.333,10.083,0.75,8.042,
2014-03-09,23.783,31.087,7.304,13.625,
2014-03-10,6.25,7.042,0.792,4.292,
2014-03-11,11.125,12.25,1.125,8.958,
2014-03-12,18.136,21.045,2.909,14.545,
2014-03-13,21.125,26.5,5.375,13.792,
2014-03-14,10.917,11.667,0.75,16.583,
2014-03-15,17.5,18.667,1.167,21.375,
2014-03-16,27.391,31.174,3.783,23.875,
2014-03-17,29.417,38.375,8.958,21.875,
2014-03-18,27.917,35.25,7.333,25.083,
2014-03-19,20.917,26.25,5.333,11.333,
2014-03-20,12.833,14.375,1.542,12.833,
2014-03-21,12.75,13.833,1.083,21.909,
2014-03-22,12.833,14.292,1.458,30.0,
2014-03-23,9.217,10.348,1.13,21.455,
2014-03-24,8.583,9.667,1.083,8.692,
2014-03-25,9.478,10.565,1.087,7.739,
2014-03-26,8.958,9.292,0.333,10.583,
2014-03-27,15.5,19.542,4.042,18.917,
2014-03-28,15.417,19.0,3.583,20.5,
2014-03-29,11.833,12.875,1.042,28.417,
2014-03-30,11.565,13.304,1.739,30.958,
2014-03-31,14.292,18.25,3.958,31.667,
2014-04-01,16.25,18.333,2.083,17.125,
2014-04-02,21.708,25.417,3.708,17.542,
2014-04-03,19.583,23.125,3.542,12.333,
2014-04-04,8.833,9.875,1.042,6.625,
2014-04-05,5.583,6.167,0.583,8.125,
2014-04-06,5.458,5.958,0.5,8.25,
2014-04-07,15.261,16.652,1.391,12.875,
2014-04-08,17.875,21.542,3.667,25.292,
2014-04-09,25.167,28.458,3.292,34.458,
2014-04-10,22.0,24.227,2.227,32.957,
