date,CH4_mean,CO_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2012-08-28,180.875,2.084,82.8,72.567,59.0,16.229,6.308,10.808,4.5,,2.26,16.158,30.64,28.063,25.94,197.104
2012-08-29,179.854,2.104,79.2,72.109,61.4,16.208,7.775,13.492,5.717,,1.229,16.175,30.88,28.123,25.38,196.062
2012-08-30,177.733,2.263,85.2,74.983,57.0,19.024,10.388,17.02,6.632,,1.122,21.521,32.06,28.732,25.94,196.758
2012-08-31,174.394,1.869,88.6,78.767,65.6,16.106,6.998,12.684,5.686,,1.229,15.782,30.68,28.033,26.06,190.5
2012-09-01,183.584,2.792,92.4,81.083,59.8,21.48,12.558,17.883,5.325,,1.333,14.6,29.34,26.047,23.36,205.062
2012-09-02,183.396,2.416,94.0,86.817,66.6,18.042,8.542,9.725,1.183,,1.094,11.35,27.98,24.318,21.84,201.438
2012-09-03,183.792,2.5,94.2,81.925,59.6,18.562,11.9,15.558,3.658,,1.458,14.117,29.52,25.067,22.0,202.354
2012-09-04,182.104,2.125,94.6,82.083,66.4,18.562,10.958,16.067,5.108,,1.146,14.15,29.38,26.176,23.18,200.666
2012-09-05,185.68,3.027,90.8,76.85,56.8,22.832,15.098,18.812,3.714,,1.392,23.844,30.96,27.005,23.34,208.512
2012-09-06,184.991,3.481,93.6,79.083,60.2,23.16,16.154,21.004,4.85,,1.01,24.63,30.48,26.211,22.78,208.152
2012-09-07,189.729,4.958,93.6,79.259,52.4,26.604,19.258,25.292,6.033,,1.958,30.183,30.84,26.018,22.46,216.334
2012-09-08,188.292,4.042,90.2,77.45,57.4,22.125,13.017,17.025,4.008,,1.344,24.425,30.54,26.907,23.46,210.416
2012-09-09,180.23,2.625,90.8,77.991,61.2,15.542,5.183,7.409,2.225,,2.104,13.742,30.28,27.03,24.1,195.771
2012-09-10,180.416,2.708,85.8,74.608,60.6,15.396,7.383,12.6,5.216,,3.552,17.725,30.16,26.995,23.68,195.812
2012-09-11,181.834,2.688,87.4,70.583,48.0,16.438,9.45,15.933,6.483,,4.562,19.858,30.92,27.204,23.28,198.27
2012-09-12,185.458,3.524,93.0,69.65,47.0,19.042,15.447,18.322,2.876,,1.778,16.915,30.74,26.413,22.26,204.5
2012-09-13,187.316,3.815,82.8,70.442,51.4,17.405,15.874,18.679,2.805,,1.692,27.602,30.94,27.006,23.24,204.722
2012-09-14,184.667,3.208,83.4,73.6,59.8,13.542,11.458,14.933,3.475,,2.177,22.8,29.98,27.093,23.92,198.208
2012-09-15,185.333,3.021,90.2,75.3,57.0,14.229,11.267,15.758,4.492,,1.75,16.858,30.34,26.824,23.62,199.562
2012-09-16,188.646,3.584,93.2,81.6,69.0,15.312,9.2,11.775,2.575,,1.354,18.133,29.3,26.05,23.66,203.958
2012-09-17,180.792,2.438,94.6,83.583,71.4,9.021,4.225,6.608,2.384,,1.0,22.833,29.42,26.862,24.1,189.812
2012-09-18,179.916,2.479,91.8,83.892,68.8,9.271,5.864,9.661,3.797,,1.452,22.357,29.16,26.552,24.7,189.188
2012-09-19,178.77,2.479,94.2,88.833,76.8,8.667,5.683,8.95,3.267,,0.969,14.05,27.5,25.501,24.18,187.438
2012-09-20,184.336,3.4,89.4,72.184,57.2,12.994,10.318,13.949,3.632,,1.226,26.757,29.02,26.543,23.54,197.33
2012-09-21,190.696,4.078,86.0,76.725,63.2,18.262,14.761,16.765,2.004,,1.267,31.183,27.62,24.748,22.84,208.958
2012-09-22,188.0,3.438,89.8,76.7,65.0,13.75,10.8,11.783,0.983,,1.146,15.542,25.34,22.788,20.56,201.75
2012-09-23,186.917,3.188,94.2,91.033,82.0,12.625,8.292,8.9,0.608,,0.802,11.758,21.74,19.494,17.64,199.542
2012-09-24,190.396,4.0,93.6,75.75,54.6,18.48,17.75,24.108,6.358,,1.594,12.8,26.56,22.438,17.98,208.875
2012-09-25,187.896,3.062,93.6,82.75,74.6,13.854,15.042,16.842,1.8,,0.802,11.883,21.54,19.657,17.66,201.75
2012-09-26,190.396,3.292,85.0,67.608,48.0,13.875,15.217,17.275,2.058,,1.281,14.375,25.42,21.322,18.18,204.271
2012-09-27,188.067,2.67,68.6,60.117,50.2,11.978,9.776,10.884,1.108,,1.19,12.771,24.36,21.055,18.5,200.046
2012-09-28,185.718,2.562,75.0,69.142,61.8,11.276,8.422,9.736,1.314,,0.979,7.879,25.2,22.568,19.78,196.994
2012-09-29,186.834,3.479,86.2,75.342,62.4,15.521,11.558,15.183,3.625,,1.271,16.675,27.56,24.352,20.84,202.354
2012-09-30,185.875,3.896,93.2,80.1,58.4,16.105,7.316,8.825,1.508,,1.156,31.525,27.86,24.528,20.74,201.98
2012-10-01,180.958,2.938,79.6,70.008,59.0,11.354,6.342,8.45,2.108,,0.906,14.625,28.48,25.711,23.52,192.312
2012-10-02,188.854,3.729,81.4,73.908,62.0,15.771,15.892,18.367,2.475,,1.906,20.092,27.12,23.545,21.3,204.625
2012-10-03,188.839,3.378,93.4,85.775,75.0,13.555,12.956,14.63,1.673,,0.964,12.821,21.84,19.914,17.54,202.394
2012-10-04,185.104,3.583,92.2,74.692,47.0,12.042,9.408,11.183,1.775,,1.125,13.05,28.48,22.91,17.24,197.146
2012-10-05,192.979,5.38,92.8,74.542,51.6,23.872,22.73,26.402,3.672,,1.814,23.405,27.54,23.318,19.4,216.852
2012-10-06,193.125,5.334,91.8,75.65,54.6,20.792,18.442,23.108,4.667,,2.26,27.65,27.34,23.616,20.6,213.917
2012-10-07,191.062,4.229,92.2,79.792,60.2,15.542,11.65,12.7,1.05,,0.938,19.092,21.12,18.467,16.96,206.604
2012-10-08,194.75,4.292,88.6,68.367,44.6,15.604,12.442,14.075,1.633,,1.344,17.617,23.16,19.181,15.98,210.354
2012-10-09,190.438,3.542,73.4,64.533,50.6,12.812,13.442,15.558,2.117,,1.375,14.342,22.96,18.787,16.22,203.25
2012-10-10,190.742,3.234,76.8,61.475,46.0,12.772,14.402,16.205,1.803,,1.276,13.668,22.92,19.104,15.44,203.516
2012-10-11,189.621,3.125,82.0,69.083,45.6,16.904,16.832,19.425,2.593,,1.822,15.133,25.4,20.724,17.86,206.524
2012-10-12,191.584,3.625,81.8,55.217,39.8,18.188,18.142,20.442,2.3,,1.719,12.767,23.7,20.33,16.98,209.771
2012-10-13,191.812,3.833,66.8,49.45,32.2,15.896,16.075,19.242,3.167,,1.396,16.2,24.2,19.669,14.24,207.708
2012-10-14,194.396,3.916,89.8,69.65,49.6,15.98,14.275,15.208,0.933,,1.49,22.392,18.96,17.398,15.94,210.375
2012-10-15,194.042,4.438,80.4,63.075,41.4,19.375,21.792,25.375,3.583,,2.552,24.625,24.78,20.277,15.72,213.416
2012-10-16,195.604,3.875,76.0,58.408,41.8,20.438,21.625,26.167,4.542,,2.364,20.458,22.32,18.489,14.48,216.042
2012-10-17,195.292,4.613,94.6,75.425,50.2,21.024,23.003,27.229,4.225,,1.374,25.408,22.78,17.201,13.74,216.316
2012-10-18,195.229,4.625,94.4,89.059,75.8,20.438,22.117,29.25,7.133,,1.021,19.0,20.96,17.311,13.7,215.667
2012-10-19,191.806,3.61,93.2,61.483,37.2,13.714,13.877,15.976,2.099,,1.126,9.251,21.28,16.338,11.7,205.521
2012-10-20,197.25,4.98,74.4,62.758,47.8,21.875,19.325,29.617,10.292,,2.417,15.442,21.18,17.661,13.68,219.125
2012-10-21,200.688,6.896,86.0,63.625,32.2,29.292,21.108,25.308,4.2,,1.916,21.433,24.56,18.123,12.46,229.979
2012-10-22,196.729,5.125,83.8,68.05,51.8,20.271,18.308,22.767,4.458,,2.323,26.008,23.44,18.97,13.2,217.0
2012-10-23,185.479,3.479,92.4,81.25,67.2,11.958,8.992,11.133,2.141,,1.364,14.9,23.54,19.632,13.18,197.438
2012-10-24,194.02,4.167,93.2,53.483,33.2,17.542,19.133,22.942,3.808,,1.364,9.9,20.68,16.022,11.3,211.562
2012-10-25,197.582,5.375,74.2,60.967,51.0,23.756,29.159,41.017,11.858,,2.253,18.018,18.52,15.642,13.64,221.337
2012-10-26,194.632,4.84,80.8,62.725,41.4,22.091,25.468,31.415,5.947,,2.555,21.499,22.68,17.524,12.6,216.724
2012-10-27,195.604,4.52,77.4,64.142,46.2,17.396,16.85,19.292,2.442,,1.896,23.733,20.22,17.123,15.16,213.0
2012-10-28,195.0,4.688,94.2,83.15,69.0,16.604,14.767,16.667,1.9,,1.354,16.633,16.5,14.841,13.34,211.604
2012-10-29,191.75,4.25,94.4,64.025,35.8,13.188,13.542,17.391,3.85,,1.323,9.892,22.66,16.998,12.98,204.938
2012-10-30,196.646,5.604,75.4,62.417,45.2,24.292,28.775,42.208,13.433,,1.792,16.592,17.54,14.143,10.6,220.938
2012-10-31,196.761,5.971,86.4,66.725,43.0,25.466,25.331,41.999,16.668,,1.866,17.602,19.16,14.067,9.86,222.228
2012-11-01,195.604,5.625,86.6,60.392,37.2,20.875,17.75,32.425,14.675,,1.823,18.875,20.74,14.923,8.78,216.479
2012-11-02,194.018,4.68,74.2,48.925,36.2,15.578,18.686,25.248,6.563,,1.45,11.347,19.06,13.786,9.0,209.596
2012-11-03,196.666,4.938,67.6,48.142,35.4,17.958,18.367,22.4,4.033,,1.344,14.408,16.48,12.85,10.28,214.625
2012-11-04,201.708,6.166,73.6,54.891,27.8,29.771,20.192,25.966,5.775,,1.49,15.742,18.94,13.151,8.2,231.479
2012-11-05,200.416,6.396,92.8,67.442,52.2,21.466,32.908,41.642,8.733,,1.979,30.15,15.72,12.742,10.26,221.882
2012-11-06,200.5,6.73,95.0,93.667,92.0,27.5,30.691,48.308,17.617,,1.406,37.792,14.26,13.138,11.88,228.0
2012-11-07,195.0,7.237,95.4,77.575,53.0,28.169,25.757,42.547,16.791,,1.5,20.056,19.52,14.663,10.72,223.17
2012-11-08,198.312,7.334,84.8,61.325,34.8,26.938,28.304,47.303,18.999,,1.424,16.708,19.66,13.922,7.96,225.25
2012-11-09,196.979,6.275,83.2,58.4,41.4,25.396,25.068,41.826,16.758,,1.564,16.751,19.44,14.587,10.04,222.375
2012-11-10,190.625,4.542,76.2,49.958,30.4,11.812,13.375,15.267,1.892,,1.448,11.983,20.5,15.053,10.68,202.438
2012-11-11,194.084,5.229,93.8,81.692,68.0,15.542,15.417,17.867,2.45,,1.25,13.342,14.16,11.914,10.06,209.625
2012-11-12,192.239,6.166,94.4,78.825,49.6,19.256,19.183,30.025,10.842,,1.427,11.861,20.86,15.312,11.66,211.496
2012-11-13,197.166,7.046,90.2,64.627,41.0,23.146,19.1,42.517,23.417,,1.386,19.984,18.06,14.093,9.92,220.312
2012-11-14,191.706,5.604,70.0,45.883,24.2,16.86,19.972,27.445,7.473,,1.601,13.866,17.52,12.905,7.56,208.566
2012-11-15,201.286,6.578,79.2,51.925,25.6,26.254,26.95,52.544,25.593,,1.2,10.467,15.8,10.052,4.36,227.54
2012-11-16,193.917,4.792,64.6,50.259,32.4,13.208,17.05,23.967,6.917,,1.427,7.333,16.6,12.663,7.36,207.125
2012-11-17,188.125,4.292,93.2,76.842,46.6,9.208,7.967,9.425,1.458,,1.052,16.089,17.84,14.671,11.18,197.334
2012-11-18,193.312,5.146,92.8,60.125,38.6,12.23,11.283,13.967,2.683,,1.104,7.85,17.32,12.211,8.56,205.542
2012-11-19,197.396,6.02,77.6,61.358,48.6,18.312,24.583,36.467,11.883,,1.313,18.433,11.46,8.344,5.2,215.708
2012-11-20,202.688,7.812,87.0,60.183,37.6,28.104,28.483,60.117,31.633,,2.562,20.175,16.94,10.379,3.88,230.792
2012-11-21,197.024,6.106,61.8,48.333,32.0,21.824,24.533,38.495,13.962,,1.396,10.045,14.98,10.825,7.54,218.848
2012-11-22,205.812,8.886,83.8,66.833,50.2,38.772,36.603,81.191,44.589,,2.899,26.132,14.16,9.839,6.94,244.585
2012-11-23,206.271,8.771,91.4,83.025,76.8,38.334,32.917,67.5,34.583,,1.542,36.017,11.06,9.152,6.76,244.604
2012-11-24,196.417,6.042,75.0,67.367,54.8,18.25,22.85,26.8,3.95,,1.906,12.767,11.88,9.929,7.7,214.667
2012-11-25,201.854,7.188,80.2,63.108,40.4,23.208,23.467,33.192,9.725,,1.656,13.925,11.86,7.981,3.98,225.062
2012-11-26,204.688,8.646,94.8,84.342,68.6,31.208,33.637,62.953,29.317,,1.458,30.892,9.04,7.125,6.5,235.896
2012-11-27,197.125,7.171,92.2,57.15,30.2,16.771,20.967,36.467,15.5,,1.365,9.708,14.28,9.137,5.3,213.896
2012-11-28,202.542,8.451,85.4,65.95,50.8,29.5,31.272,66.178,34.907,,1.368,15.723,9.14,6.38,3.92,232.042
2012-11-29,207.176,7.964,88.4,67.4,33.0,42.728,37.323,90.22,52.897,,1.906,24.016,15.68,9.044,2.48,249.905
2012-11-30,195.875,5.02,85.8,76.575,65.4,20.584,26.583,37.467,10.884,,1.677,23.258,12.7,9.562,7.74,216.458
2012-12-01,196.875,5.042,84.4,68.533,47.0,19.042,23.192,34.9,11.709,,1.646,16.992,11.38,7.174,3.24,215.916
2012-12-02,194.062,3.708,90.6,59.933,39.0,10.084,13.65,15.55,1.9,,1.583,9.492,7.88,4.581,2.1,204.146
2012-12-03,193.062,3.666,91.0,82.108,75.2,11.142,17.133,20.242,3.108,,1.033,13.054,8.74,6.587,2.52,204.204
2012-12-04,193.15,4.938,93.6,79.867,57.0,19.5,27.052,42.999,15.946,,0.928,10.998,13.52,9.611,6.8,212.65
2012-12-05,198.438,5.676,83.4,59.458,34.2,27.062,27.598,58.577,30.978,,1.117,10.977,12.72,8.538,2.26,225.5
2012-12-06,192.73,4.392,85.2,53.184,28.0,18.084,19.018,26.355,7.338,,0.761,9.105,15.88,10.622,5.1,210.812
2012-12-07,202.875,7.042,80.2,55.275,33.2,31.938,29.842,63.341,33.5,,1.01,13.283,11.66,6.524,2.58,234.812
2012-12-08,193.334,4.458,82.0,45.775,28.4,15.708,9.833,16.466,6.633,,1.302,14.742,15.24,9.727,4.08,209.042
2012-12-09,192.771,4.729,53.8,40.15,26.0,12.229,10.442,12.267,1.825,,1.437,10.583,9.82,5.522,2.14,205.0
2012-12-10,197.104,5.52,61.2,34.242,14.6,17.833,22.15,39.217,17.067,,0.708,7.272,9.56,4.623,-0.74,214.938
2012-12-11,204.688,6.625,64.6,43.142,20.2,29.416,32.226,81.568,49.342,,0.708,13.406,11.52,5.164,-1.48,234.104
2012-12-12,208.836,7.958,71.2,48.842,24.6,39.498,36.957,82.366,45.409,,1.249,16.127,10.76,4.728,-0.7,248.334
2012-12-13,209.346,7.231,67.2,44.633,18.0,34.508,34.345,71.237,36.892,,0.992,13.758,12.04,5.275,-0.62,243.854
2012-12-14,207.997,7.867,70.8,57.667,40.8,40.986,37.12,87.177,50.057,,1.308,23.59,11.58,5.748,-0.02,248.982
2012-12-15,202.583,8.479,92.8,80.65,63.0,41.896,37.117,78.117,41.0,,0.75,46.925,12.14,8.065,5.26,244.48
2012-12-16,196.854,6.312,87.2,60.0,37.0,26.604,21.05,35.325,14.275,,0.604,22.417,18.14,11.103,6.28,223.458
2012-12-17,194.083,5.062,92.2,77.392,54.0,16.708,27.291,35.515,8.223,,0.456,17.54,8.2,7.323,5.82,210.792
2012-12-18,190.665,5.208,94.0,65.2,41.8,17.376,17.939,28.559,10.619,,0.255,13.491,14.52,10.22,6.48,208.042
2012-12-19,189.981,3.544,44.6,36.009,25.4,11.0,14.115,16.707,2.593,,0.298,4.265,9.22,5.455,2.48,200.981
2012-12-20,196.155,5.72,68.6,48.583,28.2,22.498,27.646,43.722,16.076,,0.836,11.06,9.52,4.999,0.86,218.654
2012-12-21,203.334,6.854,73.6,55.142,36.6,34.208,39.65,77.075,37.425,,1.844,18.767,8.98,5.399,0.28,237.542
2012-12-22,201.0,7.75,92.0,81.975,60.6,35.584,33.217,61.667,28.45,,0.698,30.05,8.28,5.362,2.9,236.584
2012-12-23,194.896,6.229,73.0,56.883,41.4,22.604,19.075,23.583,4.508,,1.656,14.5,8.84,6.526,2.82,217.5
2012-12-24,196.604,4.917,78.8,45.725,25.4,16.708,17.934,22.017,4.083,,0.958,9.425,7.8,4.137,0.58,213.312
2012-12-25,200.854,6.771,73.2,54.626,39.6,25.916,28.417,57.592,29.175,,0.948,14.533,9.86,4.094,-1.78,226.771
2012-12-26,195.78,4.788,68.8,44.1,28.0,16.779,21.083,35.801,14.718,,0.907,8.263,7.96,3.359,0.08,212.559
2012-12-27,196.158,5.172,68.6,47.833,29.8,16.272,22.569,33.167,10.598,,0.816,9.814,7.24,3.121,-0.3,212.432
2012-12-28,212.042,9.292,90.6,71.667,47.2,41.416,40.55,103.525,62.975,,1.552,33.417,7.5,2.88,-1.46,253.458
2012-12-29,196.166,5.416,91.4,73.897,54.0,18.021,19.917,24.721,4.804,,0.5,15.487,10.66,6.792,2.66,214.188
2012-12-30,197.292,6.062,94.0,89.875,75.4,20.916,21.067,25.75,4.683,,0.406,18.175,11.3,6.811,5.66,218.208
2012-12-31,196.48,6.792,90.8,63.15,41.8,22.292,17.125,21.375,4.25,,0.792,10.742,12.92,8.189,2.98,218.771
2013-01-01,199.125,6.584,78.2,52.792,37.2,24.208,14.184,19.15,4.967,22.417,1.656,24.375,14.46,8.125,0.68,223.334
2013-01-02,193.244,5.042,71.4,47.608,34.2,17.337,10.983,13.75,2.767,10.708,1.021,13.767,12.94,7.317,2.44,210.582
2013-01-03,199.438,5.833,64.2,50.4,34.0,19.667,20.542,26.817,6.275,12.833,1.635,15.792,10.34,5.464,1.28,219.104
2013-01-04,199.375,5.916,78.4,52.233,35.2,18.584,16.8,26.5,9.7,12.0,1.229,13.567,11.68,5.853,0.72,217.958
2013-01-05,191.75,4.084,51.6,38.925,31.0,9.708,10.092,10.95,0.858,4.833,0.646,7.191,6.96,4.975,2.7,201.458
2013-01-06,193.976,4.518,58.4,39.317,16.2,14.347,16.845,24.004,7.159,5.708,0.849,7.667,11.34,4.736,0.28,208.322
2013-01-07,199.308,5.774,64.6,51.292,37.4,22.87,28.798,56.487,27.689,11.636,1.669,15.017,9.72,4.803,-0.72,222.178
2013-01-08,203.271,6.22,93.4,70.908,50.2,33.18,33.939,69.714,35.775,17.25,1.396,27.235,13.34,7.201,1.66,236.452
2013-01-09,191.834,5.084,92.0,70.567,38.2,17.854,22.617,29.567,6.95,8.708,1.202,16.967,8.9,6.203,2.84,209.688
2013-01-10,196.542,5.375,71.2,41.067,21.4,20.916,17.942,29.142,11.2,4.583,0.479,7.075,5.84,3.082,0.44,217.458
2013-01-11,207.438,8.146,75.0,54.408,31.0,40.208,33.108,65.433,32.325,12.125,1.417,15.184,8.94,3.413,-0.98,247.646
2013-01-12,198.25,5.896,69.6,55.0,39.0,21.583,21.117,26.9,5.783,14.083,1.344,16.242,10.04,4.757,-0.02,219.834
2013-01-13,198.208,5.146,78.2,45.425,30.0,19.771,16.075,24.325,8.25,7.792,1.073,10.35,8.78,3.99,0.48,217.98
2013-01-14,195.25,4.667,43.4,33.525,24.4,16.438,20.0,27.4,7.4,6.583,0.906,9.367,7.1,3.668,0.18,211.688
2013-01-15,197.307,4.926,54.4,45.075,37.4,19.04,28.591,37.459,8.868,11.333,1.048,13.933,4.08,2.441,0.44,216.346
2013-01-16,201.204,6.233,68.2,51.875,28.6,26.206,30.608,54.276,23.668,12.3,1.109,15.264,8.32,3.448,-1.3,227.411
2013-01-17,197.562,4.52,58.0,45.117,31.6,17.667,25.108,33.067,7.958,,1.271,12.025,9.58,4.873,1.78,215.229
2013-01-18,199.75,5.625,61.0,47.008,30.0,22.532,30.208,39.917,9.708,,2.312,18.158,8.48,4.531,2.16,222.282
2013-01-19,196.375,4.271,64.0,35.775,13.2,14.834,13.858,17.75,3.892,,1.052,12.142,8.2,4.033,-0.08,211.208
2013-01-20,201.584,5.917,58.8,46.908,32.2,23.479,30.108,62.475,32.367,,1.99,14.283,10.22,4.64,-1.76,225.062
2013-01-21,199.666,6.146,84.8,49.592,32.4,26.916,33.367,55.025,21.658,,2.583,24.867,11.58,6.032,0.92,226.583
2013-01-22,197.562,5.754,88.2,56.533,31.4,16.161,23.174,34.026,10.851,,1.98,23.825,9.2,4.814,1.36,213.723
2013-01-23,204.845,6.236,70.2,53.675,34.4,25.947,30.609,54.438,23.828,,1.337,15.817,10.0,4.781,-0.82,230.792
2013-01-24,201.688,5.854,71.2,52.058,41.0,26.875,31.142,50.525,19.383,19.0,1.458,21.825,12.76,6.856,1.32,228.562
2013-01-25,209.416,7.979,77.2,56.733,35.2,42.188,33.516,75.592,42.075,20.333,1.938,28.75,13.36,8.474,1.64,251.604
2013-01-26,188.271,3.854,90.2,54.4,27.0,11.292,6.292,7.125,0.833,8.583,1.25,14.6,15.18,10.525,2.74,199.562
2013-01-27,193.708,4.208,54.8,37.583,23.2,13.938,17.566,23.125,5.558,6.75,0.938,9.175,7.96,4.369,0.24,207.646
2013-01-28,193.458,4.458,66.4,45.283,23.2,17.271,19.833,31.817,11.983,11.458,2.292,15.5,14.62,8.948,0.68,210.73
2013-01-29,196.7,5.036,77.6,53.3,29.2,21.1,24.034,33.459,9.426,8.917,1.44,12.595,11.96,7.741,3.18,217.8
2013-01-30,193.776,4.244,94.0,73.367,59.8,20.542,17.941,27.485,9.545,10.125,1.178,16.916,15.06,11.187,4.28,214.318
2013-01-31,193.396,4.417,69.6,46.417,26.8,15.584,17.925,22.025,4.1,10.042,1.479,13.517,15.66,10.953,4.6,208.979
2013-02-01,204.25,6.25,80.8,56.3,37.2,29.166,38.033,69.15,31.117,16.792,3.562,23.858,12.6,7.12,1.9,233.416
2013-02-02,203.256,6.938,95.6,78.908,65.4,30.872,28.158,38.308,10.15,23.167,1.656,41.625,11.62,8.212,4.72,234.128
2013-02-03,200.458,7.062,94.8,79.466,53.8,27.125,23.208,52.892,29.683,27.208,1.396,47.133,17.74,12.058,4.34,227.583
2013-02-04,192.958,4.02,89.4,73.967,56.6,14.0,18.233,20.425,2.192,10.5,0.896,17.35,11.88,4.985,-0.42,206.958
2013-02-05,194.364,3.267,55.8,39.883,30.0,10.129,12.498,14.96,2.462,4.792,0.555,5.383,5.2,1.357,-1.28,204.492
2013-02-06,194.665,3.264,44.6,35.234,27.0,11.666,13.867,16.926,3.06,6.238,0.625,7.4,5.68,2.208,-1.38,206.331
2013-02-07,193.854,3.583,49.0,36.716,26.4,15.792,17.442,20.517,3.075,8.583,1.552,10.15,7.8,4.214,1.52,209.646
2013-02-08,191.312,3.229,94.6,87.633,49.4,11.396,10.439,11.709,1.269,5.5,0.684,8.486,4.08,0.051,-1.32,202.708
2013-02-09,192.812,3.562,88.8,65.933,47.4,14.104,12.634,16.342,3.708,4.125,0.625,5.317,9.28,4.656,1.46,206.916
2013-02-10,197.979,5.104,61.0,45.483,31.0,20.188,26.5,37.933,11.433,10.375,1.188,13.392,8.14,4.96,2.58,218.166
2013-02-11,193.375,3.5,63.2,47.683,34.4,11.979,11.692,13.1,1.408,6.5,0.75,8.767,5.04,3.42,2.3,205.354
2013-02-12,193.804,3.498,63.0,48.083,40.4,12.982,16.101,18.958,2.856,6.583,0.897,7.608,8.26,4.822,2.46,206.786
2013-02-13,203.466,5.797,69.6,54.617,40.6,27.971,39.94,70.991,31.051,11.25,1.967,17.698,6.68,4.372,1.5,231.437
2013-02-14,192.938,3.354,94.2,82.65,46.0,13.188,14.717,17.335,2.618,5.458,0.642,9.674,4.1,0.783,-0.38,206.125
2013-02-15,192.0,3.75,94.2,77.355,58.4,15.708,12.114,16.373,4.259,2.583,0.247,4.622,8.46,4.021,-0.16,207.708
2013-02-16,199.104,4.5,84.4,53.6,26.0,21.917,21.75,35.717,13.967,8.75,0.802,12.573,11.18,5.143,0.54,221.021
2013-02-17,199.542,5.304,62.4,48.87,35.8,18.718,25.981,37.777,11.796,24.958,2.074,27.053,11.1,4.903,0.12,218.259
2013-02-18,193.938,3.521,54.6,41.075,29.2,10.812,16.5,20.233,3.733,9.583,0.875,14.858,8.3,4.032,1.66,204.75
2013-02-19,193.958,3.584,54.6,42.083,28.6,11.312,17.542,21.001,3.459,9.042,0.712,12.511,8.32,3.902,0.7,205.271
2013-02-20,198.5,5.125,62.0,47.384,35.0,18.375,33.742,41.975,8.233,18.333,1.5,24.691,6.68,3.714,-0.44,216.875
2013-02-21,195.958,4.25,64.6,44.475,28.0,14.646,20.367,26.492,6.125,15.583,1.51,19.808,10.42,4.672,0.58,210.604
2013-02-22,195.146,3.792,51.6,41.392,29.4,15.271,18.034,20.875,2.842,9.5,1.062,13.3,9.66,4.633,1.0,210.416
2013-02-23,195.792,4.25,62.0,50.258,42.6,12.75,15.417,16.842,1.425,11.417,1.802,18.0,9.94,5.813,2.98,208.542
2013-02-24,198.188,5.084,73.8,56.075,42.2,17.667,28.333,35.392,7.058,10.923,2.573,21.05,9.38,6.159,3.56,215.854
2013-02-25,200.021,6.229,76.8,60.975,45.0,22.48,34.908,46.433,11.525,25.0,2.636,37.683,11.72,6.995,2.2,222.5
2013-02-26,204.288,6.829,78.2,57.417,32.6,24.25,32.915,45.474,12.559,36.833,2.524,44.159,13.58,8.205,1.58,228.538
2013-02-27,197.958,6.345,94.8,80.542,62.8,23.132,30.22,39.56,9.34,34.542,1.788,58.15,13.84,9.839,6.46,221.091
2013-02-28,189.584,4.479,94.4,67.858,39.4,18.604,16.775,20.767,3.992,14.208,1.385,23.625,19.02,14.518,9.3,208.188
2013-03-01,196.104,5.625,91.0,80.692,65.0,17.666,21.867,24.533,2.667,29.917,1.878,38.406,12.22,9.02,7.12,213.77
2013-03-02,193.354,4.521,92.2,89.708,85.0,12.396,11.125,12.108,0.983,13.042,0.812,18.592,7.4,5.519,4.62,205.75
2013-03-03,192.979,3.604,90.6,62.683,38.2,11.583,12.425,14.892,2.467,6.333,0.625,9.966,10.26,6.045,3.68,204.562
2013-03-04,195.416,4.5,81.6,51.533,33.8,15.312,18.667,23.658,4.992,12.542,1.865,17.192,10.68,6.686,2.52,210.729
2013-03-05,196.528,5.16,93.8,90.083,75.2,18.96,27.193,33.315,6.122,13.208,0.884,22.615,7.7,5.712,4.28,215.488
2013-03-06,192.263,3.4,53.2,34.55,21.8,10.665,12.101,13.931,1.83,6.875,0.811,9.872,9.68,5.889,2.78,202.928
2013-03-07,196.916,4.5,87.0,57.075,33.6,15.604,20.367,28.375,8.008,11.5,1.01,15.808,7.3,3.396,0.8,212.52
2013-03-08,201.104,5.48,84.2,54.734,31.0,22.271,24.125,40.558,16.433,12.917,1.49,17.583,8.8,4.653,-0.9,223.375
2013-03-09,195.875,4.438,71.6,47.55,30.0,15.062,13.216,15.658,2.442,11.333,1.354,15.217,9.86,5.991,2.98,210.938
2013-03-10,195.604,4.125,75.2,37.358,13.2,12.375,14.342,17.475,3.133,8.042,0.948,11.758,8.96,4.828,0.74,207.979
2013-03-11,198.938,4.542,61.6,43.1,19.6,16.438,22.583,38.892,16.308,7.375,1.156,11.558,9.44,4.754,-1.96,215.375
2013-03-12,201.91,5.704,72.2,51.633,33.8,23.42,25.47,46.643,21.174,23.5,2.778,31.358,15.78,9.834,1.2,225.331
2013-03-13,189.814,4.206,96.8,84.067,62.0,13.796,15.366,21.989,6.623,17.417,1.459,42.175,17.72,13.422,8.3,203.61
2013-03-14,190.312,3.917,72.4,53.625,39.6,8.875,12.208,15.1,2.892,2.708,0.594,8.667,15.8,9.822,5.98,199.188
2013-03-15,192.688,4.042,70.2,47.792,32.4,10.146,10.191,12.325,2.133,6.583,0.864,10.233,11.28,7.896,4.86,202.834
