date,NO2_mean,NOX_mean,NO_mean,SPM_mean
2011-06-07,9.167,9.292,0.125,21.458
2011-06-08,7.0,7.0,0.0,25.833
2011-06-09,7.708,7.708,0.0,18.958
2011-06-10,7.391,7.391,0.0,18.542
2011-06-11,5.25,5.25,0.0,25.625
2011-06-12,1.417,1.417,0.0,10.125
2011-06-13,7.208,7.208,0.0,12.083
2011-06-14,4.75,4.75,0.0,7.917
2011-06-15,2.25,2.25,0.0,6.208
2011-06-16,4.542,4.667,0.125,8.208
2011-06-17,5.458,5.458,0.0,10.167
2011-06-18,9.417,9.542,0.125,16.792
2011-06-19,3.833,4.0,0.167,18.292
2011-06-20,11.417,11.417,0.0,24.792
2011-06-21,12.042,12.042,0.0,19.583
2011-06-22,8.583,8.583,0.0,25.708
2011-06-23,5.417,5.542,0.125,15.958
2011-06-24,3.522,3.609,0.087,7.542
2011-06-25,2.958,2.958,0.0,4.708
2011-06-26,4.958,5.417,0.458,5.25
2011-06-27,5.208,5.208,0.0,7.042
2011-06-28,6.75,6.958,0.208,17.333
2011-06-29,9.208,9.375,0.167,23.75
2011-06-30,10.375,10.417,0.042,26.5
2011-07-01,4.625,4.625,0.0,22.13
2011-07-02,4.208,4.208,0.0,12.5
2011-07-03,3.75,3.75,0.0,20.125
2011-07-04,6.0,6.087,0.087,5.609
2011-07-05,7.25,7.583,0.333,6.292
2011-07-06,9.083,9.375,0.292,14.208
2011-07-07,5.583,5.583,0.0,17.5
2011-07-08,9.043,9.217,0.174,10.375
2011-07-09,7.292,8.0,0.708,12.083
2011-07-10,6.375,6.958,0.583,8.958
2011-07-11,9.167,10.042,0.875,15.292
2011-07-12,5.375,5.583,0.208,11.917
2011-07-13,6.583,6.875,0.292,15.667
2011-07-14,11.958,14.417,2.458,12.583
2011-07-15,8.833,9.333,0.5,7.417
2011-07-16,8.875,9.417,0.542,5.083
2011-07-17,5.625,5.792,0.167,12.375
2011-07-18,2.917,2.917,0.0,6.0
2011-07-19,3.333,3.333,0.0,7.625
2011-07-20,5.75,5.75,0.0,16.458
2011-07-21,4.917,4.917,0.0,13.875
2011-07-22,4.609,4.696,0.087,10.417
2011-07-23,4.083,4.083,0.0,5.5
2011-07-24,4.25,4.25,0.0,8.833
2011-07-25,8.042,8.375,0.333,11.583
2011-07-26,7.0,7.75,0.75,14.708
2011-07-27,10.792,11.708,0.917,20.958
2011-07-28,12.211,13.053,0.842,37.333
2011-07-29,8.909,9.864,0.955,17.333
2011-07-30,5.5,5.5,0.0,17.5
2011-07-31,3.333,3.458,0.125,8.25
2011-08-01,5.542,6.5,0.958,14.727
2011-08-02,6.083,6.792,0.708,8.958
2011-08-03,4.792,5.667,0.875,8.208
2011-08-04,3.708,4.125,0.417,8.083
2011-08-05,7.174,8.739,1.565,13.583
2011-08-06,4.917,5.958,1.042,17.75
2011-08-07,3.833,4.708,0.875,20.417
2011-08-08,5.833,6.958,1.125,19.125
2011-08-09,8.083,9.417,1.333,25.875
2011-08-10,9.583,11.708,2.125,18.0
2011-08-11,3.292,3.292,0.0,17.75
2011-08-12,4.667,4.75,0.083,11.125
2011-08-13,7.375,8.208,0.833,12.208
2011-08-14,7.208,7.25,0.042,18.167
2011-08-15,4.542,4.792,0.25,17.667
2011-08-16,6.125,6.25,0.125,4.792
2011-08-17,4.583,4.583,0.0,4.083
2011-08-18,4.667,4.958,0.292,7.792
2011-08-19,5.217,5.87,0.652,11.917
2011-08-20,6.708,6.958,0.25,11.583
2011-08-21,3.75,3.792,0.042,8.375
2011-08-22,6.042,6.25,0.208,8.25
2011-08-23,12.375,13.375,1.0,8.667
2011-08-24,6.333,6.708,0.375,7.0
2011-08-25,9.958,11.333,1.375,14.292
2011-08-26,9.333,10.833,1.5,9.833
2011-08-27,9.083,11.292,2.208,9.542
2011-08-28,6.667,7.292,0.625,8.5
2011-08-29,8.083,9.125,1.042,15.875
2011-08-30,4.25,4.458,0.208,10.375
2011-08-31,6.042,6.417,0.375,13.667
2011-09-01,6.133,6.333,0.2,14.125
2011-09-02,9.739,10.043,0.304,7.75
2011-09-03,7.875,8.083,0.208,9.458
2011-09-04,2.542,2.583,0.042,11.333
2011-09-05,3.727,4.045,0.318,13.917
2011-09-06,8.917,9.583,0.667,6.875
2011-09-07,4.292,4.375,0.083,7.708
2011-09-08,9.875,10.375,0.5,12.333
2011-09-09,12.125,12.667,0.542,20.667
2011-09-10,7.0,7.167,0.167,11.333
2011-09-11,6.625,7.292,0.667,8.625
2011-09-12,9.625,10.208,0.583,12.5
2011-09-13,12.417,13.542,1.125,14.25
2011-09-14,13.958,18.042,4.083,14.875
2011-09-15,11.5,12.625,1.125,18.708
2011-09-16,10.304,11.826,1.522,21.75
2011-09-17,9.917,17.292,7.375,18.292
2011-09-18,2.333,2.333,0.0,7.0
2011-09-19,4.75,4.917,0.167,6.625
2011-09-20,10.208,15.042,4.833,11.125
2011-09-21,12.167,20.167,8.0,13.333
2011-09-22,6.458,6.458,0.0,5.5
2011-09-23,7.5,8.708,1.208,6.708
2011-09-24,10.375,13.375,3.0,9.375
2011-09-25,7.083,8.292,1.208,8.958
2011-09-26,8.708,9.125,0.417,11.5
2011-09-27,13.667,16.875,3.208,15.458
2011-09-28,15.833,18.708,2.875,22.417
2011-09-29,11.042,11.708,0.667,14.667
2011-09-30,9.304,10.217,0.913,9.792
2011-10-01,4.083,4.208,0.125,5.958
2011-10-02,3.75,3.833,0.083,6.417
2011-10-03,5.292,5.75,0.458,5.957
2011-10-04,15.625,18.292,2.667,12.625
2011-10-05,18.042,26.0,7.958,12.292
2011-10-06,11.292,12.667,1.375,9.0
2011-10-07,6.375,6.458,0.083,8.292
2011-10-08,16.042,26.458,10.417,20.917
2011-10-09,13.042,18.0,4.958,23.583
2011-10-10,10.583,11.0,0.417,21.417
2011-10-11,11.667,15.083,3.417,14.833
2011-10-12,13.333,14.708,1.375,15.625
2011-10-13,13.333,17.0,3.667,21.667
2011-10-14,17.696,21.043,3.348,27.667
2011-10-15,16.958,19.75,2.792,27.458
2011-10-16,6.833,8.042,1.208,17.917
2011-10-17,4.625,5.167,0.542,9.208
2011-10-18,5.333,6.042,0.708,9.542
2011-10-19,18.083,26.25,8.167,16.542
2011-10-20,21.125,30.375,9.25,23.833
2011-10-21,13.333,15.833,2.5,15.375
2011-10-22,13.542,14.958,1.417,11.417
2011-10-23,4.875,5.0,0.125,8.958
2011-10-24,15.542,23.042,7.5,9.083
2011-10-25,5.958,6.333,0.375,7.083
2011-10-26,3.458,3.625,0.167,5.792
2011-10-27,12.875,28.833,15.958,8.0
2011-10-28,18.217,32.435,14.217,15.458
2011-10-29,25.125,47.792,22.667,21.25
2011-10-30,11.75,14.417,2.667,18.625
2011-10-31,10.583,12.958,2.375,21.458
2011-11-01,20.261,35.609,15.348,17.667
2011-11-02,22.792,29.083,6.292,24.792
2011-11-03,10.583,13.042,2.458,14.333
2011-11-04,22.25,39.875,17.625,18.75
2011-11-05,25.125,40.125,15.0,26.958
2011-11-06,5.667,5.708,0.042,14.417
2011-11-07,7.917,8.458,0.542,10.25
2011-11-08,9.292,10.042,0.75,8.167
2011-11-09,15.375,21.083,5.708,11.667
2011-11-10,25.792,48.542,22.75,20.167
2011-11-11,25.0,48.0,23.0,22.0
2011-11-12,25.292,49.083,23.792,22.625
2011-11-13,9.917,10.917,1.0,19.75
2011-11-14,4.708,4.75,0.042,19.25
2011-11-15,3.75,4.0,0.25,8.542
2011-11-16,2.958,3.208,0.25,5.625
2011-11-17,7.583,8.125,0.542,12.833
2011-11-18,29.625,42.583,12.958,26.542
2011-11-19,12.875,18.917,6.042,19.375
2011-11-20,1.625,1.625,0.0,5.333
2011-11-21,3.083,3.333,0.25,9.083
2011-11-22,6.5,6.792,0.292,15.542
2011-11-23,11.667,12.458,0.792,13.875
2011-11-24,6.0,6.542,0.542,5.917
2011-11-25,3.348,3.565,0.217,10.167
2011-11-26,10.375,12.167,1.792,16.5
2011-11-27,16.417,19.208,2.792,19.125
2011-11-28,23.375,40.458,17.083,33.167
2011-11-29,9.083,9.458,0.375,19.167
2011-11-30,4.583,4.875,0.292,13.792
2011-12-01,4.125,4.458,0.333,13.792
2011-12-02,21.167,28.292,7.125,21.304
2011-12-03,21.875,25.583,3.708,18.875
2011-12-04,6.125,6.917,0.792,10.875
2011-12-05,3.667,3.875,0.208,16.083
2011-12-06,15.125,21.625,6.5,17.958
2011-12-07,7.125,7.625,0.5,15.292
2011-12-08,17.333,29.792,12.458,17.625
2011-12-09,19.348,32.478,13.13,21.125
2011-12-10,19.083,22.625,3.542,17.625
2011-12-11,4.708,4.833,0.125,15.25
2011-12-12,4.667,5.708,1.042,19.208
2011-12-13,3.667,4.25,0.583,18.042
2011-12-14,20.458,29.833,9.375,17.292
2011-12-15,4.667,5.125,0.458,21.917
2011-12-16,2.417,2.917,0.5,11.375
2011-12-17,7.417,8.292,0.875,14.542
2011-12-18,3.0,3.292,0.292,18.875
2011-12-19,16.958,37.167,20.208,19.625
2011-12-20,9.5,13.208,3.708,15.958
2011-12-21,37.667,72.167,34.5,30.875
2011-12-22,29.25,39.542,10.292,22.75
2011-12-23,12.391,20.783,8.391,17.917
2011-12-24,6.042,6.75,0.708,15.583
2011-12-25,0.875,1.125,0.25,14.542
2011-12-26,2.292,3.208,0.917,17.792
2011-12-27,3.875,4.75,0.875,15.667
2011-12-28,6.75,7.708,0.958,14.875
2011-12-29,26.083,40.042,13.958,24.583
2011-12-30,20.875,45.458,24.583,25.917
2011-12-31,15.083,20.917,5.833,16.125
2012-01-01,2.667,4.583,1.917,14.833
2012-01-02,6.167,9.208,3.042,11.958
2012-01-03,1.875,3.375,1.5,14.958
2012-01-04,2.292,4.333,2.042,10.25
2012-01-05,10.083,21.583,11.5,13.167
2012-01-06,2.875,4.917,2.042,14.083
2012-01-07,5.042,8.375,3.333,10.375
2012-01-08,4.833,7.458,2.625,10.667
2012-01-09,10.625,34.875,24.25,17.292
2012-01-10,4.292,7.333,3.042,10.125
2012-01-11,4.957,7.739,2.783,10.5
2012-01-12,13.333,32.292,18.958,28.917
2012-01-13,4.708,9.833,5.125,18.125
2012-01-14,11.583,34.042,22.458,20.417
2012-01-15,5.217,10.565,5.348,9.292
2012-01-16,9.083,31.167,22.083,15.083
2012-01-17,9.167,16.375,7.208,17.542
2012-01-18,1.174,1.87,0.696,10.625
2012-01-19,0.083,0.625,0.542,10.625
2012-01-20,0.0,0.542,0.542,8.208
2012-01-21,3.25,6.333,3.083,7.167
2012-01-22,7.375,16.917,9.542,15.458
2012-01-23,11.542,43.833,32.292,24.958
2012-01-24,6.292,11.042,4.75,18.958
2012-01-25,4.174,5.217,1.043,12.625
2012-01-26,5.875,15.417,9.542,18.542
2012-01-27,0.0,0.583,0.583,11.0
2012-01-28,11.542,40.583,29.042,16.792
2012-01-29,13.0,72.917,59.917,25.333
2012-01-30,0.75,1.583,0.833,9.417
2012-01-31,9.167,28.167,19.0,11.667
2012-02-01,9.792,22.625,12.833,18.667
2012-02-02,1.208,1.917,0.708,15.375
2012-02-03,0.0,0.708,0.708,11.625
2012-02-04,2.167,3.417,1.25,16.167
2012-02-05,0.542,1.333,0.792,16.458
2012-02-06,17.125,43.458,26.333,25.25
2012-02-07,10.333,14.333,4.0,17.542
2012-02-08,5.652,9.0,3.348,16.792
2012-02-09,4.167,11.625,7.458,10.333
2012-02-10,20.458,60.333,39.875,24.875
2012-02-11,18.583,49.458,30.875,27.292
2012-02-12,16.375,36.75,20.375,22.542
2012-02-13,9.333,14.458,5.125,16.042
2012-02-14,19.958,47.292,27.333,25.833
2012-02-15,7.125,12.625,5.5,18.208
2012-02-16,2.208,3.208,1.0,14.25
2012-02-17,4.208,5.958,1.75,14.875
2012-02-18,13.208,17.125,3.917,20.167
2012-02-19,6.208,9.958,3.75,14.208
2012-02-20,1.167,1.917,0.75,19.083
2012-02-21,2.583,3.5,0.917,15.125
2012-02-22,7.13,7.87,0.739,14.833
2012-02-23,5.167,5.25,0.083,12.375
2012-02-24,17.833,22.25,4.417,18.375
2012-02-25,20.292,39.292,19.0,16.083
2012-02-26,13.042,15.875,2.833,8.583
2012-02-27,12.958,15.625,2.667,10.542
2012-02-28,8.875,10.458,1.583,13.417
2012-02-29,,,,
2012-03-01,14.542,17.083,2.542,10.625
2012-03-02,2.083,2.75,0.667,7.667
2012-03-03,0.125,0.125,0.0,12.125
2012-03-04,21.125,25.75,4.625,13.042
2012-03-05,32.875,53.958,21.083,15.708
2012-03-06,21.444,24.167,2.722,19.5
2012-03-07,20.25,23.833,3.625,21.542
2012-03-08,27.083,37.208,10.125,17.5
2012-03-09,9.917,10.917,1.125,8.208
2012-03-10,5.667,6.667,0.875,7.917
2012-03-11,12.917,14.708,1.833,8.958
2012-03-12,34.542,43.583,9.167,17.292
2012-03-13,19.167,26.125,7.042,16.875
2012-03-14,9.375,10.5,1.125,12.208
2012-03-15,26.167,30.5,4.375,15.375
2012-03-16,9.333,10.083,0.625,15.833
2012-03-17,10.167,13.417,3.25,15.667
2012-03-18,5.0,5.0,0.0,20.667
2012-03-19,,,,19.458
2012-03-20,,,,9.583
2012-03-21,7.667,8.667,1.0,10.458
2012-03-22,13.375,16.417,3.042,12.542
2012-03-23,3.917,4.458,0.5,13.208
2012-03-24,9.5,10.375,0.958,10.75
2012-03-25,15.125,17.875,2.75,12.25
2012-03-26,8.565,9.652,1.043,11.783
2012-03-27,7.083,8.125,0.917,12.917
2012-03-28,12.0,13.375,1.417,17.792
2012-03-29,8.542,9.5,0.958,13.792
2012-03-30,8.833,9.5,0.542,12.375
2012-03-31,10.917,12.208,1.292,8.875
2012-04-01,0.0,0.0,0.0,
2012-04-02,4.708,4.958,0.25,
2012-04-03,6.167,6.333,0.167,
2012-04-04,1.458,1.458,0.0,
2012-04-05,0.833,0.917,0.083,
2012-04-06,8.652,10.217,1.565,15.7
2012-04-07,1.583,1.917,0.333,11.708
2012-04-08,8.208,9.125,0.917,19.75
2012-04-09,2.75,3.0,0.25,18.542
2012-04-10,13.667,14.792,1.125,29.75
2012-04-11,7.208,7.792,0.583,28.167
2012-04-12,4.708,4.917,0.208,9.833
2012-04-13,2.957,3.13,0.174,10.083
2012-04-14,7.917,8.083,0.167,11.667
2012-04-15,2.75,2.75,0.0,17.25
2012-04-16,1.125,1.125,0.0,13.917
2012-04-17,7.792,7.875,0.083,16.0
2012-04-18,10.667,11.375,0.708,23.542
2012-04-19,6.667,7.0,0.333,17.917
2012-04-20,4.75,9.0,4.25,13.125
2012-04-21,4.417,4.792,0.375,13.792
2012-04-22,0.167,0.25,0.083,13.333
2012-04-23,3.208,3.208,0.0,11.0
2012-04-24,3.583,3.875,0.292,13.792
2012-04-25,2.375,2.375,0.0,9.833
2012-04-26,0.0,0.0,0.0,5.208
2012-04-27,4.391,4.391,0.0,7.917
2012-04-28,10.708,11.542,0.833,15.667
2012-04-29,7.125,7.125,0.0,23.375
2012-04-30,6.917,7.042,0.125,31.042
2012-05-01,7.75,7.75,0.0,20.792
2012-05-02,5.583,5.583,0.0,19.417
2012-05-03,2.958,2.958,0.0,17.458
2012-05-04,7.917,7.958,0.042,9.917
2012-05-05,5.292,5.292,0.0,5.083
2012-05-06,3.167,3.167,0.0,13.833
2012-05-07,9.125,9.125,0.0,14.708
2012-05-08,8.458,8.542,0.083,18.25
2012-05-09,5.125,5.125,0.0,12.292
2012-05-10,3.375,3.375,0.0,11.375
2012-05-11,2.0,2.0,0.0,4.458
2012-05-12,3.25,3.25,0.0,9.333
2012-05-13,1.833,1.833,0.0,12.167
2012-05-14,8.0,8.208,0.208,12.667
2012-05-15,7.5,7.5,0.0,10.583
2012-05-16,6.833,7.083,0.25,10.083
2012-05-17,6.542,6.542,0.0,13.042
2012-05-18,8.667,10.333,1.667,20.542
2012-05-19,2.917,2.917,0.0,7.0
2012-05-20,4.917,5.0,0.083,10.083
2012-05-21,6.917,7.083,0.167,13.167
2012-05-22,5.75,5.917,0.167,13.917
2012-05-23,10.167,10.542,0.375,18.875
2012-05-24,3.958,3.958,0.0,16.167
2012-05-25,6.304,6.391,0.087,17.0
2012-05-26,2.417,2.417,0.0,16.417
2012-05-27,0.917,0.917,0.0,7.167
2012-05-28,3.583,3.917,0.333,5.792
2012-05-29,5.833,5.917,0.083,5.958
2012-05-30,5.583,5.625,0.042,15.667
2012-05-31,3.292,3.458,0.167,9.875
2012-06-01,2.833,2.833,0.0,12.958
2012-06-02,4.417,4.417,0.0,14.333
2012-06-03,2.667,2.667,0.0,10.583
2012-06-04,4.833,4.958,0.125,13.875
2012-06-05,10.375,10.917,0.542,16.333
2012-06-06,8.5,8.625,0.125,20.625
2012-06-07,5.417,5.75,0.333,15.917
2012-06-08,7.652,8.0,0.348,15.625
2012-06-09,2.292,2.292,0.0,7.625
2012-06-10,3.375,3.375,0.0,8.958
2012-06-11,3.625,3.625,0.0,7.583
2012-06-12,3.208,3.333,0.125,9.5
2012-06-13,3.625,3.625,0.0,11.542
2012-06-14,5.25,5.333,0.083,12.667
2012-06-15,7.0,7.125,0.125,9.333
2012-06-16,3.833,3.833,0.0,6.833
2012-06-17,2.792,2.792,0.0,7.5
2012-06-18,4.625,4.667,0.042,7.208
2012-06-19,5.792,6.083,0.292,9.5
2012-06-20,4.875,4.875,0.0,5.792
2012-06-21,5.208,5.333,0.125,5.875
2012-06-22,6.043,6.478,0.435,4.625
2012-06-23,2.667,2.708,0.042,3.917
2012-06-24,0.875,0.875,0.0,4.375
2012-06-25,5.542,5.625,0.083,11.042
2012-06-26,7.0,7.667,0.667,11.792
2012-06-27,8.792,9.417,0.625,18.333
2012-06-28,13.542,15.333,1.792,16.458
2012-06-29,11.917,12.208,0.292,26.125
2012-06-30,5.375,5.708,0.333,9.667
2012-07-01,1.458,1.458,0.0,11.75
2012-07-02,3.667,3.667,0.0,5.042
2012-07-03,5.583,5.875,0.292,7.083
2012-07-04,8.208,8.875,0.667,11.458
2012-07-05,10.792,12.333,1.542,16.167
2012-07-06,7.348,8.696,1.348,12.875
2012-07-07,5.125,5.125,0.0,15.333
2012-07-08,5.042,5.042,0.0,17.792
2012-07-09,8.792,10.542,1.75,14.0
2012-07-10,4.583,5.083,0.5,3.458
2012-07-11,7.542,8.5,0.958,14.375
2012-07-12,7.833,8.167,0.333,8.708
2012-07-13,3.708,3.833,0.125,8.875
2012-07-14,3.208,3.208,0.0,4.75
2012-07-15,6.292,8.875,2.583,7.375
2012-07-16,4.542,4.708,0.167,13.25
2012-07-17,5.292,5.542,0.25,11.792
2012-07-18,6.958,8.167,1.208,17.458
2012-07-19,2.875,3.042,0.167,8.75
2012-07-20,5.391,5.913,0.522,7.083
2012-07-21,4.917,5.042,0.125,12.083
2012-07-22,4.292,4.292,0.0,11.167
2012-07-23,5.542,5.583,0.042,9.667
2012-07-24,7.125,7.417,0.292,12.375
2012-07-25,6.167,6.25,0.083,14.917
2012-07-26,4.167,4.167,0.0,10.292
2012-07-27,8.125,8.708,0.583,21.542
2012-07-28,6.042,6.083,0.042,29.083
2012-07-29,5.875,6.0,0.125,19.625
2012-07-30,8.792,8.792,0.0,29.5
2012-07-31,9.652,9.652,0.0,29.833
2012-08-01,7.375,7.458,0.083,13.0
2012-08-02,3.542,3.542,0.0,8.333
2012-08-03,6.217,6.913,0.696,10.542
2012-08-04,4.0,4.083,0.083,9.875
2012-08-05,6.333,7.458,1.125,12.792
2012-08-06,4.458,4.792,0.333,8.5
2012-08-07,3.542,3.542,0.0,3.792
2012-08-08,5.75,6.208,0.458,7.167
2012-08-09,5.417,5.583,0.167,10.5
2012-08-10,10.417,13.417,3.0,12.5
2012-08-11,9.375,10.167,0.792,17.958
2012-08-12,6.583,6.792,0.208,16.917
2012-08-13,7.167,7.458,0.292,17.292
2012-08-14,5.083,5.25,0.167,12.583
2012-08-15,5.083,5.417,0.333,16.25
2012-08-16,4.292,4.5,0.208,12.833
2012-08-17,6.174,6.174,0.0,10.417
2012-08-18,8.417,8.917,0.5,18.25
2012-08-19,4.167,4.167,0.0,14.125
2012-08-20,13.833,18.208,4.375,21.458
2012-08-21,10.0,10.75,0.75,21.083
2012-08-22,7.083,7.583,0.5,19.292
2012-08-23,6.042,6.208,0.167,14.625
2012-08-24,10.667,12.542,1.875,14.333
2012-08-25,6.875,7.583,0.708,19.375
2012-08-26,6.792,7.542,0.75,16.458
2012-08-27,4.625,5.083,0.458,12.958
2012-08-28,4.583,5.083,0.5,12.25
2012-08-29,3.625,3.75,0.125,12.333
2012-08-30,7.542,8.417,0.875,19.458
2012-08-31,8.957,10.609,1.652,13.417
2012-09-01,6.458,6.583,0.125,11.75
2012-09-02,3.333,3.333,0.0,9.292
2012-09-03,4.625,4.667,0.042,12.292
