date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,THC_mean
2012-12-06,194.375,11.25,16.305,22.056,5.75,4.708,1.125,,205.625
2012-12-07,200.214,32.261,30.074,69.452,39.377,7.833,3.333,,232.476
2012-12-08,191.332,14.584,19.458,33.431,13.972,7.667,1.917,,205.916
2012-12-09,190.0,7.98,13.333,16.444,3.111,6.25,1.458,,197.98
2012-12-10,197.118,19.43,27.889,48.347,20.458,2.75,0.292,,216.548
2012-12-11,203.844,29.985,36.548,76.713,40.166,7.0,2.042,,233.829
2012-12-12,198.36,22.484,34.082,58.061,23.979,7.565,2.348,,220.845
2012-12-13,196.521,20.646,28.847,45.833,16.986,7.591,0.75,,217.166
2012-12-14,205.294,39.551,44.337,93.844,49.507,24.167,3.458,,244.845
2012-12-15,213.443,69.13,46.778,126.792,80.014,60.917,2.167,,282.572
2012-12-16,202.292,32.083,19.93,46.528,26.597,22.417,1.333,,234.375
2012-12-17,194.208,18.416,27.736,36.056,8.319,18.208,0.833,,212.625
2012-12-18,198.653,23.894,24.069,48.139,24.069,14.042,1.333,,222.547
2012-12-19,191.0,7.636,12.094,14.587,2.493,2.391,0.348,,198.636
2012-12-20,198.104,20.646,30.5,50.597,20.097,7.125,1.375,,218.75
2012-12-21,203.375,34.271,41.545,82.249,40.705,16.875,2.708,,237.646
2012-12-22,201.63,38.0,33.306,64.0,30.695,28.208,1.0,,239.63
2012-12-23,195.958,14.48,20.569,29.139,8.57,12.042,3.042,,210.438
2012-12-24,195.125,13.125,18.25,22.069,3.82,7.958,0.708,,208.25
2012-12-25,199.196,25.848,35.333,66.125,30.792,12.833,1.625,,225.044
2012-12-26,193.542,13.396,17.945,28.861,10.917,4.667,0.625,,206.938
2012-12-27,196.244,19.561,26.565,51.667,25.101,8.81,2.826,,215.806
2012-12-28,207.521,41.334,40.208,100.25,60.042,29.375,1.417,,248.854
2012-12-29,194.25,12.458,17.097,20.278,3.181,12.417,0.417,,206.708
2012-12-30,196.239,22.696,25.639,33.181,7.542,14.583,0.667,,218.935
2012-12-31,197.354,16.208,18.028,23.097,5.069,6.292,1.042,,213.562
2013-01-01,198.354,16.998,15.0,18.181,3.181,17.375,4.625,,215.352
2013-01-02,194.5,10.979,9.972,12.18,2.208,6.25,2.833,,205.48
2013-01-03,204.896,19.167,22.055,29.958,7.903,13.667,3.75,,224.062
2013-01-04,201.162,22.242,18.805,30.111,11.306,11.792,3.25,,223.404
2013-01-05,194.688,8.625,9.264,10.694,1.431,1.542,2.292,,203.312
2013-01-06,195.896,9.812,12.542,16.82,4.278,1.917,2.292,,205.708
2013-01-07,202.77,22.006,31.067,50.287,19.22,9.542,4.792,,224.776
2013-01-08,203.106,39.392,39.436,82.117,42.681,25.818,5.261,,242.498
2013-01-09,194.625,16.02,20.458,27.431,6.972,8.167,3.208,,210.646
2013-01-10,197.521,12.5,17.822,29.784,11.962,2.125,2.667,,210.021
2013-01-11,214.211,42.708,37.153,81.806,44.653,12.583,4.75,,256.918
2013-01-12,201.146,24.354,25.653,33.264,7.611,13.167,4.5,,225.5
2013-01-13,196.208,10.729,11.486,14.042,2.555,5.0,2.625,,206.938
2013-01-14,195.746,10.419,15.681,20.736,5.055,4.083,2.0,,206.166
2013-01-15,200.438,19.854,31.292,45.208,13.917,12.5,3.125,,220.292
2013-01-16,200.932,30.568,36.748,68.389,31.642,12.913,4.304,,231.5
2013-01-17,196.125,16.062,21.25,29.458,8.208,6.542,2.059,,212.188
2013-01-18,196.729,17.438,27.014,35.958,8.944,13.083,3.75,,214.167
2013-01-19,194.935,9.946,9.653,12.264,2.611,6.5,1.708,,204.881
2013-01-20,207.792,34.271,41.208,86.403,45.194,15.25,5.167,,242.062
2013-01-21,201.042,30.708,35.292,61.93,26.639,23.417,4.667,,231.75
2013-01-22,198.341,14.478,21.641,32.089,10.448,17.727,3.391,,212.818
2013-01-23,197.354,20.271,31.347,47.097,15.75,10.875,3.5,,217.625
2013-01-24,200.104,27.229,33.945,52.944,18.999,20.792,3.542,,227.334
2013-01-25,220.552,77.416,54.347,137.069,82.722,45.708,7.542,,297.968
2013-01-26,188.396,8.834,7.056,9.097,2.042,8.042,2.667,,197.229
2013-01-27,191.312,10.542,19.431,25.694,6.264,5.958,3.542,,201.854
2013-01-28,193.304,20.712,27.208,42.889,15.681,12.875,4.542,,214.016
2013-01-29,193.382,16.52,25.012,37.017,12.005,9.636,4.087,,209.902
2013-01-30,191.104,24.27,27.167,41.292,14.125,16.792,2.5,,215.375
2013-01-31,187.292,12.542,18.757,25.76,7.003,7.833,1.5,,199.833
2013-02-01,198.192,38.594,33.319,53.972,20.653,16.5,3.75,,236.786
2013-02-02,200.666,32.958,31.125,48.903,17.778,34.583,4.708,,233.625
2013-02-03,199.5,38.562,30.597,63.694,33.097,44.625,3.25,,238.062
2013-02-04,188.638,12.529,17.615,20.343,2.728,12.292,1.458,,201.166
2013-02-05,187.532,6.625,9.959,12.976,3.017,2.739,1.0,,194.158
2013-02-06,188.042,8.146,12.139,16.139,4.0,2.75,1.0,,196.188
2013-02-07,188.312,9.729,16.264,20.266,4.002,6.75,1.917,,198.042
2013-02-08,185.971,8.882,11.889,14.014,2.125,5.75,1.208,,194.854
2013-02-09,186.354,7.583,9.014,11.222,2.208,-0.042,1.167,,193.938
2013-02-10,191.591,13.136,22.652,32.529,9.876,8.909,1.478,,204.728
2013-02-11,190.417,7.875,12.291,14.056,1.764,4.25,1.833,,198.292
2013-02-12,192.042,8.688,15.625,18.708,3.084,4.708,1.333,,200.729
2013-02-13,198.201,17.572,33.054,49.016,15.961,9.583,3.25,,215.774
2013-02-14,191.812,11.196,18.431,22.514,4.083,6.125,1.0,,203.008
2013-02-15,188.25,8.083,9.403,12.208,2.806,-0.792,1.0,,196.333
2013-02-16,192.565,8.13,7.111,8.681,1.569,7.833,1.417,,200.696
2013-02-17,196.591,16.032,20.44,29.509,9.069,21.696,4.087,,212.622
2013-02-18,193.334,9.458,10.333,12.542,2.208,9.458,1.0,,202.792
2013-02-19,192.178,10.292,11.772,14.603,2.831,7.917,1.0,,202.47
2013-02-20,197.042,18.104,27.651,33.956,6.304,17.75,2.417,,215.146
2013-02-21,194.0,12.042,13.459,16.625,3.167,12.667,1.458,,206.042
2013-02-22,192.88,12.198,13.93,16.694,2.764,8.333,1.5,,205.078
2013-02-23,195.5,13.75,13.569,15.458,1.889,12.5,2.25,,209.25
2013-02-24,197.238,16.425,24.629,30.411,5.782,15.381,2.905,,213.662
2013-02-25,198.754,26.667,34.522,48.375,13.852,33.238,5.522,,225.421
2013-02-26,202.042,23.75,33.458,47.125,13.667,44.75,6.125,,225.792
2013-02-27,202.5,33.0,35.412,59.342,23.931,55.708,4.75,,235.5
2013-02-28,192.82,18.036,17.639,23.334,5.694,26.292,2.208,,210.856
2013-03-01,198.042,18.875,20.5,24.25,3.75,31.042,2.458,,216.917
2013-03-02,194.271,12.584,11.319,12.972,1.653,14.167,1.292,,206.854
2013-03-03,192.837,12.834,13.458,17.069,3.611,9.875,0.958,,205.671
2013-03-04,195.753,13.271,20.933,25.49,4.557,15.455,3.043,,209.024
2013-03-05,197.292,23.854,26.051,35.903,9.852,21.125,1.25,,221.146
2013-03-06,190.834,8.562,8.917,11.153,2.236,7.458,1.083,,199.396
2013-03-07,192.541,12.146,17.783,22.55,4.767,10.167,2.0,,204.688
2013-03-08,193.77,14.812,19.82,25.792,5.972,12.833,2.625,,208.584
2013-03-09,191.708,9.875,13.305,15.459,2.153,11.458,3.292,,201.583
2013-03-10,192.433,9.236,10.389,12.708,2.319,8.333,1.417,,201.669
2013-03-11,195.771,12.354,19.306,27.569,8.264,6.958,2.75,,208.125
2013-03-12,200.77,28.333,32.5,54.875,22.375,28.125,6.292,,229.104
2013-03-13,193.991,25.359,24.246,37.565,13.319,34.174,2.261,,219.35
2013-03-14,192.438,13.75,14.694,18.111,3.416,8.375,1.667,,206.188
2013-03-15,191.479,9.166,11.903,14.597,2.694,7.0,2.667,,200.646
2013-03-16,193.304,13.726,12.083,13.861,1.778,22.958,2.958,,207.03
2013-03-17,195.562,17.458,31.083,41.736,10.653,34.958,7.0,,213.021
2013-03-18,190.472,18.253,17.444,22.881,5.437,25.652,2.364,,208.725
2013-03-19,190.812,11.438,15.062,17.717,2.655,16.167,2.208,,202.25
2013-03-20,191.646,17.312,21.93,26.931,5.0,9.875,1.375,,208.958
2013-03-21,186.958,8.635,8.847,11.153,2.306,2.958,1.25,,195.592
2013-03-22,189.166,8.458,10.417,13.056,2.639,7.167,2.208,,197.625
2013-03-23,193.312,12.084,12.347,15.819,3.472,9.583,1.667,,205.396
2013-03-24,192.199,17.314,26.014,34.194,8.181,18.083,3.292,,209.513
2013-03-25,190.968,16.572,24.442,30.323,5.881,26.391,3.435,,207.54
2013-03-26,190.625,22.0,25.487,38.056,12.568,22.833,4.625,,212.625
2013-03-27,191.667,19.667,25.875,30.75,4.875,30.292,2.167,,211.333
2013-03-28,190.915,19.808,27.347,42.889,15.542,24.125,4.333,,210.724
2013-03-29,187.042,10.333,12.486,14.5,2.014,21.667,2.167,,197.375
2013-03-30,181.375,8.396,6.542,7.75,1.208,12.958,2.0,,189.771
2013-03-31,187.254,8.383,7.802,9.871,2.069,9.125,1.0,,195.636
2013-04-01,197.666,12.547,21.523,26.886,5.363,16.292,3.375,,210.214
2013-04-02,197.01,25.502,29.056,39.875,10.819,13.083,1.5,,222.513
2013-04-03,185.208,11.521,12.319,15.792,3.472,1.833,1.167,,196.73
2013-04-04,193.352,18.96,23.9,35.369,11.469,6.783,3.13,,212.312
2013-04-05,193.792,17.98,20.814,26.057,5.242,20.167,3.542,,211.771
2013-04-06,189.896,10.334,16.667,19.569,2.903,13.125,3.75,,200.229
2013-04-07,190.544,9.392,6.931,8.028,1.097,5.875,1.25,,199.935
2013-04-08,194.166,11.888,16.606,20.811,4.206,5.625,3.375,,206.055
2013-04-09,197.188,19.938,19.889,30.944,11.056,14.667,5.167,,217.125
2013-04-10,192.875,12.28,16.337,18.799,2.462,15.304,3.826,,205.155
2013-04-11,195.517,15.786,21.486,26.014,4.528,10.958,3.417,,211.304
2013-04-12,194.688,13.167,18.514,23.417,4.903,17.458,3.0,,207.854
2013-04-13,192.081,11.472,16.736,20.583,3.847,7.667,4.708,,203.552
2013-04-14,189.716,7.69,6.569,7.667,1.097,16.917,2.75,,197.406
2013-04-15,190.362,13.284,16.437,20.298,3.861,23.458,4.042,,203.646
2013-04-16,192.434,12.593,18.583,21.639,3.055,15.792,4.833,,205.027
2013-04-17,189.506,12.294,10.927,13.223,2.297,30.773,3.696,,201.8
2013-04-18,186.386,12.369,16.891,23.972,7.082,17.583,4.25,,198.756
2013-04-19,189.958,9.646,12.056,14.347,2.292,11.083,2.25,,199.604
2013-04-20,193.924,9.726,15.069,17.708,2.639,16.5,2.125,,203.65
2013-04-21,191.508,8.72,8.986,10.292,1.306,5.167,1.125,,200.228
2013-04-22,191.962,8.566,10.948,12.991,2.043,13.417,1.292,,200.528
2013-04-23,194.994,15.057,23.389,30.861,7.472,19.458,3.708,,210.052
2013-04-24,188.584,10.208,14.055,15.639,1.583,15.917,2.333,,198.792
2013-04-25,189.769,10.884,17.653,19.803,2.15,15.87,4.045,,200.653
2013-04-26,190.375,12.688,20.722,25.014,4.292,19.625,5.333,,203.062
2013-04-27,192.729,11.354,16.028,19.528,3.5,11.042,3.292,,204.083
2013-04-28,191.391,10.674,9.903,11.153,1.25,11.917,2.625,,202.065
2013-04-29,194.167,15.416,16.916,19.528,2.611,17.542,4.875,,209.584
2013-04-30,188.082,9.091,9.759,10.936,1.177,19.583,3.333,,197.172
2013-05-01,190.653,9.408,14.903,16.834,1.931,16.292,2.75,,200.062
2013-05-02,189.762,9.538,12.183,14.941,2.758,3.609,2.087,,199.3
2013-05-03,191.38,9.701,11.458,13.083,1.625,5.958,3.25,,201.081
2013-05-04,192.75,12.208,13.028,14.792,1.764,10.375,4.083,,204.958
2013-05-05,190.464,9.261,8.722,9.556,0.833,14.583,2.917,,199.725
2013-05-06,190.212,12.11,9.972,11.014,1.042,20.083,2.708,,202.322
2013-05-07,187.916,5.396,5.833,7.167,1.333,5.25,1.333,,193.312
2013-05-08,190.453,11.579,18.036,22.23,4.193,7.917,2.917,,202.032
2013-05-09,193.752,22.155,25.02,33.629,8.609,12.783,5.043,,215.907
2013-05-10,197.938,32.646,37.361,47.347,9.986,26.125,8.042,,230.584
2013-05-11,188.958,20.875,17.903,22.903,5.0,17.542,2.542,,209.833
2013-05-12,190.913,12.392,10.153,11.264,1.111,12.125,3.208,,203.304
2013-05-13,191.854,12.396,18.208,23.264,5.056,17.417,5.0,,204.25
2013-05-14,189.97,16.84,24.696,31.928,7.232,20.409,5.957,,206.809
2013-05-15,189.666,12.479,15.111,18.417,3.305,17.875,4.958,,202.146
2013-05-16,191.396,17.708,15.519,19.009,3.491,20.958,3.583,,209.104
2013-05-17,191.152,12.282,17.958,21.222,3.264,13.667,4.75,,203.435
2013-05-18,187.625,10.062,12.056,14.097,2.042,14.167,4.708,,197.688
2013-05-19,184.812,6.979,6.167,6.847,0.681,7.5,3.708,,191.792
2013-05-20,193.636,29.86,24.071,33.02,8.95,12.25,2.375,,223.495
2013-05-21,193.006,23.307,20.187,25.253,5.067,19.348,3.783,,216.312
2013-05-22,192.5,17.646,18.111,21.639,3.528,30.792,3.542,,210.146
2013-05-23,195.848,20.196,19.539,22.166,2.627,26.083,3.208,,216.044
2013-05-24,193.706,18.173,20.298,25.457,5.159,13.667,3.208,,211.88
2013-05-25,193.354,10.188,13.111,15.291,2.18,11.0,2.667,,203.542
2013-05-26,188.541,9.329,10.847,12.194,1.347,14.208,5.333,,197.87
2013-05-27,186.796,8.402,16.573,19.484,2.91,12.875,7.125,,195.198
2013-05-28,185.296,8.894,12.697,15.959,3.263,10.81,4.5,,194.189
2013-05-29,184.125,9.166,10.42,12.74,2.319,12.0,4.136,,193.292
2013-05-30,182.266,9.994,11.401,14.799,3.398,14.083,1.958,,192.259
2013-05-31,192.362,14.584,16.139,19.264,3.125,13.25,1.708,,206.945
2013-06-01,196.688,20.125,17.083,21.611,4.528,15.708,2.25,,216.812
2013-06-02,187.956,8.606,6.431,7.903,1.472,9.375,0.375,,196.563
2013-06-03,191.327,12.515,19.164,23.976,4.812,15.25,5.25,,203.842
2013-06-04,192.648,21.161,21.921,28.137,6.215,21.783,4.391,,213.808
2013-06-05,188.188,12.708,14.681,18.958,4.278,14.708,3.833,,200.896
2013-06-06,186.18,10.886,14.708,18.0,3.292,12.375,3.417,,197.065
2013-06-07,185.962,14.014,15.034,17.705,2.672,8.792,3.458,,199.978
2013-06-08,188.354,15.23,11.806,14.014,2.208,13.375,1.25,,203.583
2013-06-09,189.864,15.02,14.278,16.083,1.806,23.583,4.292,,204.883
2013-06-10,188.058,13.864,15.846,19.226,3.381,20.125,3.0,,201.922
2013-06-11,188.188,14.346,18.133,20.893,2.76,12.348,1.522,,202.534
2013-06-12,189.458,18.562,17.056,20.917,3.861,17.0,0.667,,208.021
2013-06-13,182.729,11.711,11.611,15.097,3.486,9.292,0.583,,194.44
2013-06-14,187.602,19.314,14.685,22.611,7.927,12.0,1.667,,206.916
2013-06-15,185.271,16.104,13.528,23.028,9.5,19.333,6.5,,201.375
2013-06-16,184.896,14.126,8.667,10.583,1.917,11.0,0.75,,199.022
2013-06-17,187.347,16.919,16.847,22.347,5.5,20.0,4.208,,204.266
2013-06-18,180.666,15.042,16.833,22.667,5.833,30.833,4.292,,195.708
2013-06-19,183.087,15.565,11.626,14.303,2.677,23.0,1.217,,198.652
2013-06-20,189.262,16.26,18.158,20.134,1.977,11.5,0.875,,205.521
2013-06-21,193.271,21.854,27.803,41.839,14.036,16.625,4.292,,215.125
2013-06-22,191.074,18.776,20.792,25.917,5.125,16.583,4.333,,209.85
2013-06-23,198.779,17.869,13.236,14.32,1.083,26.292,3.75,,216.648
2013-06-24,198.021,19.416,24.667,28.625,3.958,31.0,4.917,,217.438
2013-06-25,196.484,22.395,24.931,30.014,5.083,33.833,5.75,,218.878
2013-06-26,190.108,16.048,22.313,25.775,3.462,21.292,3.609,,206.156
2013-06-27,189.842,13.152,14.792,16.603,1.812,9.167,1.667,,202.994
2013-06-28,193.057,17.136,21.904,28.49,6.587,18.947,6.125,,210.193
2013-06-29,194.396,12.52,20.18,25.445,5.264,18.25,5.417,,206.916
2013-06-30,188.221,7.728,8.569,9.764,1.194,14.042,3.167,,195.948
2013-07-01,185.59,8.47,16.083,20.958,4.875,9.917,2.875,,194.059
2013-07-02,185.79,8.814,16.414,21.492,5.078,12.917,4.75,,194.604
2013-07-03,185.301,10.618,11.076,14.182,3.106,11.87,1.826,,195.918
2013-07-04,181.708,13.375,12.846,17.532,4.686,13.167,1.417,,195.084
2013-07-05,178.894,12.182,8.028,13.583,5.555,17.542,1.042,,191.076
2013-07-06,178.212,8.657,4.792,8.069,3.278,14.833,0.458,,186.87
2013-07-07,177.666,8.542,8.667,16.958,8.292,20.333,3.208,,186.208
2013-07-08,189.624,28.794,32.198,49.827,17.629,35.875,10.875,,218.416
2013-07-09,188.428,28.503,28.376,35.634,7.258,35.364,6.182,,216.932
2013-07-10,180.041,17.27,27.722,34.917,7.194,46.292,7.75,,197.312
2013-07-11,184.567,21.208,27.152,35.483,8.33,45.792,5.958,,205.775
2013-07-12,187.35,31.572,35.75,49.125,13.375,46.5,12.333,,218.922
2013-07-13,192.292,26.208,38.861,47.861,9.0,53.25,20.125,,218.5
2013-07-14,194.496,27.839,18.681,19.959,1.278,48.875,8.417,,222.335
2013-07-15,185.597,15.018,11.403,12.889,1.486,30.0,4.333,,200.615
2013-07-16,191.27,15.375,20.597,24.181,3.583,16.833,4.917,,206.646
2013-07-17,194.027,15.03,19.446,25.043,5.597,19.25,5.542,,209.056
2013-07-18,183.143,18.777,26.583,33.581,6.999,29.913,5.565,,201.92
2013-07-19,191.708,16.938,20.764,24.208,3.445,17.958,4.375,,208.646
2013-07-20,193.708,17.024,20.014,24.861,4.847,16.667,5.25,,210.731
2013-07-21,189.04,12.687,14.736,16.347,1.611,19.875,5.667,,201.726
2013-07-22,185.438,14.688,19.972,23.611,3.639,27.792,4.542,,200.125
2013-07-23,196.187,24.174,32.542,38.931,6.389,35.667,5.458,,220.362
2013-07-24,189.388,11.478,22.181,28.792,6.611,19.667,5.542,,200.867
2013-07-25,186.841,17.955,24.961,31.768,6.807,22.429,5.318,,204.796
2013-07-26,180.02,15.708,21.903,31.265,9.362,27.375,8.208,,195.729
2013-07-27,183.666,13.646,19.375,22.972,3.597,26.292,6.958,,197.312
2013-07-28,190.522,15.413,14.014,14.986,0.972,21.167,3.5,,205.935
2013-07-29,189.625,17.25,25.861,30.764,4.903,30.167,4.792,,206.875
2013-07-30,195.833,24.542,22.611,25.181,2.569,34.75,3.792,,220.375
2013-07-31,195.746,24.972,26.252,32.747,6.495,40.478,11.957,,220.718
2013-08-01,191.854,18.604,26.167,34.347,8.181,35.833,5.583,,210.458
2013-08-02,187.938,13.542,17.165,22.665,5.5,19.875,4.208,,201.48
2013-08-03,186.87,18.0,19.069,25.5,6.43,22.125,9.333,,204.87
2013-08-04,182.729,8.958,11.222,13.236,2.014,15.333,4.667,,191.688
2013-08-05,184.438,12.208,15.195,18.194,3.0,18.0,4.583,,196.646
2013-08-06,180.935,15.13,19.569,27.181,7.611,21.25,4.792,,196.065
2013-08-07,188.228,24.766,19.386,22.418,3.032,25.583,3.083,,212.992
2013-08-08,194.375,24.084,26.687,30.978,4.292,36.083,6.917,,218.458
2013-08-09,186.468,19.509,26.433,29.894,3.461,45.591,5.227,,205.976
2013-08-10,195.73,33.605,32.57,39.361,6.791,60.5,9.25,,229.335
2013-08-11,197.438,28.27,19.639,20.792,1.153,61.0,4.208,,225.708
2013-08-12,198.566,25.055,17.639,19.43,1.792,55.0,3.583,,223.622
2013-08-13,195.229,17.894,14.5,16.125,1.625,42.917,2.958,,213.122
2013-08-14,194.75,18.954,14.992,16.627,1.635,35.391,5.043,,213.704
2013-08-15,188.77,11.292,9.403,10.722,1.319,31.667,3.75,,200.062
2013-08-16,187.896,9.771,9.736,11.195,1.458,26.667,2.167,,197.666
2013-08-17,187.196,10.63,7.611,8.917,1.306,18.792,0.958,,197.826
2013-08-18,184.77,9.02,5.041,5.806,0.764,15.125,0.458,,193.792
2013-08-19,183.396,9.625,11.445,16.111,4.667,17.375,1.25,,193.021
2013-08-20,180.566,10.978,8.486,12.292,3.806,14.083,0.625,,191.544
2013-08-21,184.625,19.438,22.694,30.139,7.444,20.292,3.5,,204.062
2013-08-22,187.544,24.354,21.391,24.681,3.29,30.364,3.091,,211.898
2013-08-23,183.562,18.229,25.167,31.847,6.68,27.208,3.625,,201.792
2013-08-24,186.583,23.625,22.236,27.639,5.403,20.208,2.458,,210.208
2013-08-25,198.978,21.717,21.153,22.764,1.611,25.167,3.0,,220.696
2013-08-26,197.542,21.229,22.931,27.667,4.736,21.333,3.042,,218.771
2013-08-27,193.708,16.062,14.778,16.514,1.736,16.5,0.417,,209.77
2013-08-28,194.666,18.524,24.361,29.331,4.97,20.696,3.87,,213.19
2013-08-29,195.292,18.188,18.153,21.875,3.722,26.042,2.125,,213.479
2013-08-30,185.441,13.174,11.306,14.226,2.92,24.875,0.708,,198.615
2013-08-31,179.978,14.174,9.25,12.042,2.792,18.125,0.25,,194.152
2013-09-01,180.98,10.084,6.153,7.25,1.097,19.417,0.708,,191.062
2013-09-02,183.416,14.708,12.75,18.736,5.986,14.25,2.042,,198.125
2013-09-03,176.786,11.595,10.241,20.491,10.251,15.696,3.913,,188.381
2013-09-04,181.834,9.834,14.389,20.333,5.945,14.0,2.208,,191.667
2013-09-05,182.688,14.125,15.192,24.097,8.905,14.833,1.583,,196.812
2013-09-06,189.972,18.718,17.917,22.361,4.444,17.625,1.917,,208.69
2013-09-07,190.958,14.146,15.986,18.375,2.389,22.25,1.167,,205.104
2013-09-08,188.625,10.375,9.694,11.111,1.417,15.042,0.792,,199.0
2013-09-09,191.191,16.852,18.139,22.306,4.167,14.292,1.75,,208.044
2013-09-10,194.244,16.908,21.827,25.806,3.98,17.045,2.348,,211.152
2013-09-11,192.488,16.155,18.76,21.774,3.014,16.625,0.5,,208.644
2013-09-12,194.688,22.938,23.264,28.75,5.486,19.75,2.25,,217.625
2013-09-13,192.917,17.125,23.27,28.232,4.962,26.542,5.083,,210.042
2013-09-14,193.025,15.546,20.944,25.556,4.611,19.333,4.75,,208.57
2013-09-15,181.604,10.042,8.639,12.778,4.139,10.75,0.917,,191.646
2013-09-16,176.979,5.229,4.778,5.917,1.139,15.417,0.042,,182.208
2013-09-17,190.16,10.078,17.257,20.19,2.933,7.522,2.318,,200.238
2013-09-18,195.229,22.584,27.861,34.014,6.153,16.083,5.292,,217.812
2013-09-19,196.334,26.958,28.472,36.834,8.361,18.917,5.5,,223.292
2013-09-20,195.64,25.943,27.157,37.307,10.15,21.917,6.833,,221.582
2013-09-21,188.771,17.958,17.986,22.556,4.569,21.792,5.458,,206.729
2013-09-22,191.0,17.146,11.653,12.958,1.305,28.458,4.208,,208.146
2013-09-23,187.722,5.808,6.319,7.278,0.958,12.75,2.583,,193.53
2013-09-24,188.854,14.729,16.194,19.083,2.889,18.042,2.792,,203.583
2013-09-25,185.334,17.052,16.751,20.362,3.611,12.591,2.478,,202.385
2013-09-26,187.474,9.948,11.403,13.153,1.75,10.542,2.542,,197.421
2013-09-27,191.909,9.826,16.59,19.85,3.259,4.583,3.958,,201.734
2013-09-28,192.896,17.312,22.306,26.75,4.444,9.458,3.917,,210.208
2013-09-29,191.042,13.834,15.403,17.25,1.847,13.042,4.25,,204.875
2013-09-30,189.424,13.128,17.514,20.57,3.056,13.625,2.958,,202.552
2013-10-01,188.777,20.334,21.778,26.945,5.167,17.25,2.875,,209.112
2013-10-02,186.839,20.189,21.739,27.669,5.931,18.652,3.458,,207.028
2013-10-03,202.884,37.896,23.779,42.829,19.051,24.19,5.208,,240.78
2013-10-04,191.479,11.542,16.061,18.256,2.194,13.917,3.083,,203.021
2013-10-05,188.706,12.161,12.5,14.291,1.792,10.208,2.25,,200.867
2013-10-06,189.34,10.711,9.736,11.57,1.833,12.917,2.417,,200.052
2013-10-07,187.771,18.479,22.555,36.417,13.861,20.75,7.375,,206.25
2013-10-08,183.322,12.288,16.248,27.813,11.565,15.739,6.261,,195.61
2013-10-09,182.982,7.898,8.361,10.5,2.139,12.417,2.75,,190.88
2013-10-10,190.294,23.546,20.582,30.979,10.397,15.75,4.708,,213.84
2013-10-11,186.453,13.304,13.723,20.97,7.246,13.167,4.708,,199.756
2013-10-12,183.583,7.062,7.931,9.653,1.722,13.292,3.0,,190.646
2013-10-13,188.171,7.346,6.736,7.778,1.042,4.375,2.708,,195.517
2013-10-14,189.415,10.709,14.375,16.861,2.486,12.333,4.0,,200.124
2013-10-15,189.848,18.835,21.376,25.792,4.416,22.458,2.792,,208.684
2013-10-16,179.75,5.812,8.486,10.75,2.264,0.667,2.333,,185.562
2013-10-17,187.808,8.55,13.793,16.644,2.851,1.5,3.391,,196.358
2013-10-18,192.688,8.854,14.472,17.18,2.708,5.042,3.333,,201.542
2013-10-19,190.146,11.312,12.347,14.111,1.764,8.333,2.25,,201.458
2013-10-20,188.348,9.044,8.111,9.139,1.028,5.042,1.625,,197.392
2013-10-21,192.625,13.584,17.514,23.306,5.792,8.0,2.083,,206.208
2013-10-22,190.568,9.909,14.711,16.434,1.723,5.609,2.304,,200.477
2013-10-23,191.021,11.688,14.514,16.819,2.306,5.417,2.292,,202.708
2013-10-24,190.604,16.604,16.587,19.932,3.345,9.333,2.083,,207.208
2013-10-25,193.87,25.674,19.305,35.111,15.805,11.875,2.25,,219.544
2013-10-26,192.625,14.729,15.181,17.306,2.125,7.75,2.417,,207.354
2013-10-27,199.604,13.312,9.5,11.111,1.611,6.667,2.042,,212.916
2013-10-28,195.892,16.348,23.611,29.181,5.569,10.625,3.708,,212.24
2013-10-29,201.77,35.02,33.097,49.264,16.167,17.292,2.792,,236.792
2013-10-30,197.962,20.981,27.557,35.782,8.224,17.739,5.739,,218.943
2013-10-31,206.42,33.144,35.501,47.648,12.147,24.708,6.667,,239.564
2013-11-01,203.5,27.125,29.389,38.431,9.041,20.208,4.542,,230.625
2013-11-02,201.883,37.396,35.236,51.25,16.014,22.292,3.833,,239.279
2013-11-03,201.356,36.592,33.361,39.972,6.611,41.042,8.167,,237.949
2013-11-04,198.25,26.354,21.569,25.68,4.111,28.583,3.417,,224.604
2013-11-05,191.208,11.606,21.042,24.361,3.319,17.375,4.458,,202.814
2013-11-06,195.396,27.208,26.917,43.708,16.792,16.583,5.167,,222.604
2013-11-07,198.654,35.58,30.972,60.616,29.644,18.208,4.217,,234.234
2013-11-08,195.5,21.042,24.908,35.653,10.745,13.273,4.917,,216.542
2013-11-09,194.584,21.875,23.125,30.986,7.861,14.083,2.958,,216.458
2013-11-10,192.044,14.434,12.555,14.347,1.792,17.167,3.208,,206.478
2013-11-11,190.854,8.854,13.847,17.028,3.181,6.0,3.333,,199.708
2013-11-12,194.216,19.848,26.89,44.673,17.783,8.0,4.0,,214.062
2013-11-13,195.271,12.619,16.328,20.99,4.662,5.304,2.0,,207.89
2013-11-14,203.0,33.5,35.097,61.75,26.653,14.043,5.542,,236.5
2013-11-15,202.718,33.008,33.319,53.016,19.696,24.167,3.333,,235.725
2013-11-16,198.464,21.708,23.569,33.458,9.889,19.042,4.917,,220.172
2013-11-17,201.812,29.25,20.736,31.111,10.375,23.792,5.083,,231.062
2013-11-18,197.398,22.522,21.778,36.639,14.861,22.708,3.458,,219.919
