date,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean
2011-07-12,2.417,4.208,1.792,1.0,20.682
2011-07-13,2.5,4.5,2.0,1.0,18.208
2011-07-14,2.5,4.583,2.083,1.0,20.522
2011-07-15,2.875,5.5,2.625,1.083,21.826
2011-07-16,2.682,4.0,1.318,1.0,22.545
2011-07-17,2.125,3.167,1.042,1.0,21.565
2011-07-18,2.13,3.348,1.217,1.0,29.208
2011-07-19,1.588,2.647,1.059,1.0,56.958
2011-07-20,2.667,3.667,1.0,1.0,42.957
2011-07-21,5.125,7.292,2.167,1.0,24.458
2011-07-22,4.875,6.375,1.5,1.0,20.625
2011-07-23,5.333,6.792,1.458,1.292,29.083
2011-07-24,3.261,4.391,1.13,1.042,31.792
2011-07-25,3.13,4.391,1.261,1.0,26.348
2011-07-26,4.167,5.375,1.208,1.0,21.75
2011-07-27,3.375,5.25,1.875,1.0,26.417
2011-07-28,4.5,8.208,3.708,1.458,23.0
2011-07-29,3.917,5.167,1.25,1.125,19.87
2011-07-30,4.261,5.435,1.174,1.042,28.083
2011-07-31,3.667,4.667,1.0,1.0,22.043
2011-08-01,4.087,5.435,1.348,1.0,37.375
2011-08-02,3.609,4.826,1.217,1.0,30.083
2011-08-03,3.167,5.25,2.083,1.0,26.458
2011-08-04,3.25,4.875,1.625,1.0,20.292
2011-08-05,2.167,3.417,1.25,1.042,16.625
2011-08-06,2.792,4.542,1.75,1.0,22.727
2011-08-07,2.958,4.083,1.125,1.0,22.609
2011-08-08,3.478,4.87,1.391,1.043,27.174
2011-08-09,3.792,5.208,1.417,1.042,26.75
2011-08-10,4.875,6.208,1.333,1.583,39.75
2011-08-11,4.5,5.75,1.25,1.167,33.208
2011-08-12,2.917,3.917,1.0,1.167,43.292
2011-08-13,2.75,3.958,1.208,1.25,42.542
2011-08-14,1.833,2.833,1.0,1.375,44.917
2011-08-15,1.957,3.0,1.043,1.087,38.833
2011-08-16,4.042,5.167,1.125,1.292,33.125
2011-08-17,5.208,6.667,1.458,1.458,47.292
2011-08-18,4.435,5.957,1.522,1.087,40.304
2011-08-19,3.875,4.958,1.083,1.042,23.875
2011-08-20,4.083,5.083,1.0,1.0,19.727
2011-08-21,3.25,4.25,1.0,1.0,20.792
2011-08-22,4.609,5.783,1.174,1.0,20.208
2011-08-23,4.333,5.583,1.25,1.083,35.042
2011-08-24,3.458,5.583,2.125,1.0,19.167
2011-08-25,3.591,5.591,2.0,1.0,15.667
2011-08-26,3.5,7.833,4.333,1.0,17.957
2011-08-27,3.208,5.292,2.083,1.0,21.25
2011-08-28,3.125,4.208,1.083,1.0,31.583
2011-08-29,4.87,7.0,2.13,1.348,32.375
2011-08-30,5.292,7.083,1.792,1.5,29.417
2011-08-31,4.167,5.292,1.125,1.083,19.167
2011-09-01,2.0,3.0,1.0,1.042,14.625
2011-09-02,1.217,2.217,1.0,1.0,40.125
2011-09-03,1.042,2.042,1.0,1.0,55.125
2011-09-04,1.5,2.5,1.0,1.0,32.583
2011-09-05,4.478,5.609,1.13,1.0,16.167
2011-09-06,4.042,5.125,1.083,1.292,15.364
2011-09-07,6.417,7.75,1.333,1.625,24.917
2011-09-08,5.375,7.125,1.75,1.458,24.125
2011-09-09,3.708,4.708,1.0,1.042,23.957
2011-09-10,3.542,8.667,5.125,1.375,25.25
2011-09-11,3.208,4.333,1.125,2.542,16.13
2011-09-12,3.478,5.217,1.739,2.13,21.455
2011-09-13,3.125,4.542,1.417,1.542,19.417
2011-09-14,3.708,5.625,1.917,1.292,20.333
2011-09-15,3.417,4.875,1.458,3.667,18.304
2011-09-16,2.458,3.625,1.167,2.667,19.091
2011-09-17,1.455,2.545,1.091,1.0,21.0
2011-09-18,2.667,4.083,1.417,1.042,20.917
2011-09-19,3.087,5.739,2.652,1.435,19.043
2011-09-20,1.625,2.625,1.0,1.0,31.25
2011-09-21,1.636,2.636,1.0,1.0,37.417
2011-09-22,3.458,4.667,1.208,1.208,12.619
2011-09-23,1.917,2.917,1.0,1.0,14.652
2011-09-24,4.208,5.458,1.25,1.542,20.667
2011-09-25,3.25,4.25,1.0,1.208,22.042
2011-09-26,8.826,14.217,5.391,1.0,32.833
2011-09-27,5.125,7.208,2.083,1.25,23.857
2011-09-28,5.875,8.25,2.375,1.583,25.333
2011-09-29,5.333,6.875,1.542,1.75,31.25
2011-09-30,5.917,7.083,1.167,1.583,30.542
2011-10-01,3.208,4.25,1.042,1.167,17.0
2011-10-02,3.25,4.458,1.208,1.042,14.292
2011-10-03,3.696,4.739,1.043,1.0,18.391
2011-10-04,7.957,12.522,4.565,1.304,20.348
2011-10-05,4.917,6.042,1.125,1.0,16.909
2011-10-06,3.958,5.417,1.458,1.208,14.789
2011-10-07,2.75,3.75,1.0,1.542,34.0
2011-10-08,5.375,6.625,1.25,1.333,40.5
2011-10-09,3.333,4.333,1.0,1.292,33.042
2011-10-10,6.478,8.609,2.13,1.652,45.042
2011-10-11,11.542,14.625,3.083,1.917,56.167
2011-10-12,10.333,12.75,2.417,2.125,61.708
2011-10-13,9.792,12.208,2.417,1.5,58.042
2011-10-14,6.375,7.667,1.292,1.958,47.75
2011-10-15,5.125,6.583,1.458,1.042,25.542
2011-10-16,3.375,4.375,1.0,2.125,24.652
2011-10-17,6.348,8.217,1.87,2.13,33.917
2011-10-18,5.182,6.409,1.227,1.391,26.286
2011-10-19,8.25,16.25,8.0,1.5,30.333
2011-10-20,5.167,6.333,1.167,1.458,21.375
2011-10-21,6.958,10.375,3.417,1.333,21.87
2011-10-22,2.875,3.958,1.083,1.0,14.696
2011-10-23,3.167,4.167,1.0,1.417,20.304
2011-10-24,7.696,12.435,4.739,1.609,32.208
2011-10-25,8.375,13.0,4.625,2.292,25.625
2011-10-26,2.833,3.875,1.042,1.0,16.478
2011-10-27,8.0,11.167,3.167,1.5,25.792
2011-10-28,7.042,11.042,4.0,1.208,19.542
2011-10-29,7.167,12.542,5.375,1.292,29.333
2011-10-30,5.417,6.583,1.167,1.0,44.667
2011-10-31,6.217,8.435,2.217,1.174,17.5
2011-11-01,8.5,13.333,4.833,1.417,17.833
2011-11-02,8.905,12.333,3.429,1.0,31.417
2011-11-03,14.417,32.917,18.5,1.75,48.5
2011-11-04,7.333,19.875,12.542,1.625,45.583
2011-11-05,6.042,9.458,3.417,1.417,38.708
2011-11-06,3.292,4.542,1.25,1.042,16.875
2011-11-07,3.739,5.087,1.348,1.217,15.522
2011-11-08,4.25,6.0,1.75,1.083,16.522
2011-11-09,9.292,13.667,4.375,1.5,24.667
2011-11-10,7.25,14.792,7.542,1.292,28.458
2011-11-11,5.208,8.625,3.417,1.0,17.042
2011-11-12,6.958,8.958,2.0,1.5,14.913
2011-11-13,5.25,6.75,1.5,1.583,19.292
2011-11-14,4.348,5.957,1.609,2.391,36.833
2011-11-15,4.458,5.917,1.458,1.708,24.458
2011-11-16,4.25,6.208,1.958,1.25,19.0
2011-11-17,9.136,15.136,6.0,1.652,21.739
2011-11-18,13.875,24.625,10.75,2.083,51.708
2011-11-19,5.083,6.375,1.292,1.083,32.208
2011-11-20,4.083,5.292,1.208,1.417,14.75
2011-11-21,2.913,4.435,1.522,1.0,11.375
2011-11-22,5.75,7.708,1.958,1.0,14.636
2011-11-23,9.667,24.292,14.625,1.5,31.333
2011-11-24,3.792,5.333,1.542,1.458,16.591
2011-11-25,5.083,6.75,1.667,1.0,8.783
2011-11-26,6.292,8.75,2.458,1.083,15.478
2011-11-27,9.208,13.042,3.833,1.583,28.458
2011-11-28,12.435,30.13,17.696,1.391,47.708
2011-11-29,17.375,36.667,19.292,2.708,39.292
2011-11-30,13.083,28.375,15.292,2.833,33.417
2011-12-01,10.625,19.875,9.25,1.75,23.083
2011-12-02,6.636,11.227,4.591,1.045,12.292
2011-12-03,4.167,5.625,1.458,1.458,11.571
2011-12-04,2.042,3.083,1.042,1.042,9.87
2011-12-05,4.174,5.478,1.304,1.043,13.042
2011-12-06,14.0,21.5,7.5,1.667,21.708
2011-12-07,10.917,16.625,5.708,1.792,22.083
2011-12-08,14.917,21.083,6.167,1.917,28.542
2011-12-09,5.417,7.667,2.25,1.083,14.174
2011-12-10,7.0,9.708,2.708,1.375,26.917
2011-12-11,4.042,5.125,1.083,1.25,25.958
2011-12-12,8.304,11.826,3.522,1.913,26.708
2011-12-13,7.875,17.375,9.5,1.125,17.167
2011-12-14,13.458,29.625,16.167,2.333,29.708
2011-12-15,9.0,12.5,3.5,3.0,25.583
2011-12-16,4.318,5.682,1.364,1.409,14.211
2011-12-17,3.958,5.542,1.583,1.042,7.095
2011-12-18,3.458,5.042,1.583,1.208,11.957
2011-12-19,4.043,5.913,1.87,1.0,10.957
2011-12-20,4.792,6.875,2.083,1.0,8.913
2011-12-21,11.375,16.958,5.583,1.5,18.542
2011-12-22,11.833,23.417,11.583,3.083,32.0
2011-12-23,2.667,3.875,1.208,1.0,11.182
2011-12-24,4.958,7.0,2.042,1.25,12.0
2011-12-25,3.0,4.125,1.125,1.292,14.5
2011-12-26,4.261,5.957,1.696,1.0,10.417
2011-12-27,4.727,6.455,1.727,1.0,11.435
2011-12-28,4.333,5.625,1.292,1.042,14.524
2011-12-29,7.083,9.458,2.375,1.917,24.292
2011-12-30,1.958,2.958,1.0,1.292,15.5
2011-12-31,2.083,3.083,1.0,1.042,15.125
2012-01-01,5.958,6.958,1.0,1.25,19.417
2012-01-02,7.435,8.696,1.261,2.042,28.75
2012-01-03,3.417,4.417,1.0,1.25,12.75
2012-01-04,3.208,4.208,1.0,1.0,9.75
2012-01-05,7.0,8.0,1.0,1.042,14.5
2012-01-06,6.0,7.0,1.0,1.042,13.5
2012-01-07,13.917,16.333,2.417,1.208,21.167
2012-01-08,13.833,15.278,1.444,1.261,25.542
2012-01-09,9.444,10.444,1.0,1.583,22.708
2012-01-10,10.125,11.333,1.208,1.625,22.708
2012-01-11,10.875,11.875,1.0,1.167,18.208
2012-01-12,21.667,26.083,4.417,2.042,29.25
2012-01-13,14.75,15.792,1.042,2.5,44.375
2012-01-14,5.875,6.875,1.0,1.375,16.917
2012-01-15,6.5,7.875,1.375,2.208,15.0
2012-01-16,17.783,21.348,3.565,1.304,24.417
2012-01-17,15.875,19.167,3.292,2.087,24.0
2012-01-18,5.208,6.208,1.0,1.042,8.167
2012-01-19,9.167,10.25,1.083,1.583,14.875
2012-01-20,3.875,4.875,1.0,2.125,25.792
2012-01-21,18.542,21.5,2.958,1.333,19.792
2012-01-22,12.458,14.458,2.0,1.0,15.583
2012-01-23,17.087,20.217,3.13,1.13,19.667
2012-01-24,17.083,19.708,2.625,1.292,20.208
2012-01-25,10.042,11.458,1.417,1.333,24.917
2012-01-26,4.333,5.333,1.0,1.0,13.083
2012-01-27,6.083,7.125,1.042,1.042,15.375
2012-01-28,9.583,11.292,1.708,1.0,18.625
2012-01-29,11.25,12.625,1.375,1.083,15.75
2012-01-30,7.217,8.217,1.0,2.391,25.958
2012-01-31,21.667,26.667,5.0,2.0,29.667
2012-02-01,19.917,31.958,12.042,1.136,29.25
2012-02-02,16.333,20.375,4.042,1.333,30.0
2012-02-03,4.875,5.875,1.0,1.083,13.125
2012-02-04,21.083,27.292,6.208,1.083,23.667
2012-02-05,14.25,15.667,1.417,1.583,22.792
2012-02-06,15.435,17.652,2.217,1.087,16.333
2012-02-07,14.5,21.667,7.167,1.708,24.083
2012-02-08,5.25,6.292,1.042,1.0,15.583
2012-02-09,4.875,5.875,1.0,1.125,14.75
2012-02-10,4.458,5.458,1.0,1.917,20.542
2012-02-11,7.042,8.167,1.125,2.625,21.375
2012-02-12,9.5,10.5,1.0,1.25,18.75
2012-02-13,6.043,7.043,1.0,1.609,19.333
2012-02-14,17.25,18.667,1.417,1.625,15.417
2012-02-15,16.292,18.417,2.125,1.083,15.958
2012-02-16,4.375,5.375,1.0,1.136,9.957
2012-02-17,7.042,8.042,1.0,1.625,9.5
2012-02-18,23.542,29.875,6.333,1.417,13.333
2012-02-19,6.792,7.792,1.0,1.417,11.917
2012-02-20,6.565,7.652,1.087,1.391,8.458
2012-02-21,8.708,9.75,1.042,1.583,14.5
2012-02-22,10.083,11.083,1.0,2.083,15.375
2012-02-23,6.583,7.583,1.0,2.0,20.583
2012-02-24,4.458,5.458,1.0,1.417,13.0
2012-02-25,4.292,5.292,1.0,1.208,11.5
2012-02-26,10.458,11.458,1.0,2.5,23.583
2012-02-27,14.348,16.043,1.696,1.826,24.667
2012-02-28,11.208,12.375,1.167,1.833,26.833
2012-02-29,,,,,
2012-03-01,14.125,20.583,6.458,1.75,21.958
2012-03-02,3.667,4.667,1.0,1.792,14.833
2012-03-03,3.708,4.708,1.0,1.208,15.958
2012-03-04,7.333,8.333,1.0,1.458,12.042
2012-03-05,7.958,8.958,1.0,2.542,21.0
2012-03-06,18.261,21.0,2.739,3.913,35.917
2012-03-07,19.75,21.667,1.917,3.625,52.625
2012-03-08,20.708,25.542,4.833,3.958,43.739
2012-03-09,10.125,11.125,1.0,4.792,60.625
2012-03-10,9.708,10.708,1.0,2.375,44.083
2012-03-11,8.708,9.708,1.0,1.333,15.833
2012-03-12,21.917,23.667,1.75,2.333,30.042
2012-03-13,13.696,17.913,4.217,1.739,23.875
2012-03-14,8.375,9.375,1.0,1.292,14.875
2012-03-15,18.292,20.333,2.042,1.833,22.0
2012-03-16,16.208,18.25,2.042,2.792,40.125
2012-03-17,7.042,8.042,1.0,2.792,39.5
2012-03-18,5.75,6.75,1.0,1.583,58.045
2012-03-19,7.75,8.792,1.042,1.792,28.792
2012-03-20,19.87,22.043,2.174,2.478,37.5
2012-03-21,7.25,8.25,1.0,1.125,13.458
2012-03-22,17.542,19.167,1.625,2.708,23.292
2012-03-23,7.792,8.792,1.0,1.917,18.458
2012-03-24,10.875,11.958,1.083,1.667,30.042
2012-03-25,10.167,11.167,1.0,1.667,24.833
2012-03-26,9.833,10.833,1.0,1.208,16.375
2012-03-27,18.043,21.913,3.87,2.13,22.833
2012-03-28,19.333,20.5,1.167,2.333,30.25
2012-03-29,19.583,23.0,3.417,2.292,32.75
2012-03-30,7.792,8.792,1.0,1.625,26.292
2012-03-31,8.292,9.333,1.042,1.375,28.417
2012-04-01,2.458,2.958,0.5,1.625,20.292
2012-04-02,4.043,4.783,0.739,1.826,19.75
2012-04-03,5.417,6.083,0.667,1.875,29.583
2012-04-04,5.375,6.292,0.917,1.375,19.167
2012-04-05,7.792,10.042,2.25,2.958,29.167
2012-04-06,4.375,5.333,0.958,1.667,22.0
2012-04-07,3.208,3.708,0.5,1.583,19.375
2012-04-08,3.417,4.042,0.625,1.458,19.458
2012-04-09,7.739,9.348,1.609,3.652,32.583
2012-04-10,8.792,10.5,1.708,2.958,44.167
2012-04-11,5.792,6.917,1.125,1.833,29.625
2012-04-12,5.5,6.625,1.125,2.417,22.625
2012-04-13,8.958,10.875,1.917,3.333,33.042
2012-04-14,4.25,5.167,0.917,1.667,17.0
2012-04-15,3.583,4.25,0.667,1.792,21.261
2012-04-16,5.0,5.957,0.957,2.522,26.792
2012-04-17,6.292,7.958,1.667,2.417,29.773
2012-04-18,6.958,9.417,2.458,2.375,29.208
2012-04-19,6.0,7.375,1.375,2.5,24.833
2012-04-20,6.167,7.542,1.375,1.792,29.458
2012-04-21,3.792,4.417,0.625,1.792,21.625
2012-04-22,2.583,2.75,0.167,1.625,14.043
2012-04-23,5.609,7.043,1.435,1.739,17.304
2012-04-24,6.167,7.042,0.875,2.917,45.208
2012-04-25,6.458,8.5,2.042,2.708,35.458
2012-04-26,3.167,3.292,0.125,1.708,40.833
2012-04-27,7.625,9.083,1.458,2.333,15.833
2012-04-28,7.083,8.958,1.875,2.625,25.5
2012-04-29,3.125,3.292,0.167,2.333,30.75
2012-04-30,3.304,3.696,0.391,2.957,25.318
2012-05-01,2.208,2.542,0.333,2.0,22.783
2012-05-02,2.167,2.333,0.167,1.542,13.696
2012-05-03,2.25,2.625,0.375,1.75,18.783
2012-05-04,2.167,2.542,0.375,1.75,11.824
2012-05-05,2.542,2.792,0.25,1.875,16.909
2012-05-06,3.833,4.167,0.333,1.958,28.042
2012-05-07,6.957,9.043,2.087,2.13,29.458
2012-05-08,8.958,10.375,1.417,3.083,57.208
2012-05-09,10.542,11.708,1.167,2.5,68.667
2012-05-10,7.583,8.833,1.25,2.375,46.792
2012-05-11,3.292,4.042,0.75,1.75,13.0
2012-05-12,2.333,2.875,0.542,1.542,13.435
2012-05-13,3.667,3.917,0.25,1.833,17.208
2012-05-14,4.522,5.652,1.13,2.217,26.625
2012-05-15,6.417,6.958,0.542,1.5,14.696
2012-05-16,6.5,7.125,0.625,3.125,33.708
2012-05-17,9.417,11.333,1.917,4.375,49.682
2012-05-18,4.708,5.292,0.583,2.708,30.583
2012-05-19,5.958,6.75,0.792,4.375,31.667
2012-05-20,3.708,3.917,0.208,3.0,17.583
2012-05-21,5.0,5.652,0.652,2.565,25.13
2012-05-22,7.042,8.0,0.958,2.083,25.958
2012-05-23,9.375,12.833,3.458,3.25,26.792
2012-05-24,7.75,9.292,1.542,3.542,35.042
2012-05-25,9.208,10.75,1.542,2.875,38.75
2012-05-26,4.667,5.083,0.417,2.708,32.042
2012-05-27,3.292,3.5,0.208,3.958,24.583
2012-05-28,4.261,5.696,1.435,2.696,23.167
2012-05-29,4.042,4.458,0.417,2.458,22.0
2012-05-30,5.208,6.042,0.833,2.333,28.75
2012-05-31,4.208,4.583,0.375,2.792,24.391
