date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,THC_mean
2015-02-12,189.958,7.958,2.917,2.958,0.042,12.15,3.792,,197.917
2015-02-13,184.25,8.083,1.958,1.958,0.0,13.917,0.833,,192.333
2015-02-14,192.458,10.375,2.0,2.0,0.0,14.958,0.5,,202.833
2015-02-15,194.8,8.6,1.318,1.409,0.091,9.87,0.364,,203.4
2015-02-16,199.625,17.833,3.25,3.5,0.25,12.833,0.833,,217.458
2015-02-17,198.708,15.5,3.042,3.292,0.25,15.708,1.875,,214.208
2015-02-18,198.792,12.5,2.667,2.958,0.292,11.125,1.542,,211.292
2015-02-19,203.5,12.417,2.792,3.25,0.458,12.958,1.625,,215.917
2015-02-20,192.5,9.167,2.75,2.75,0.0,12.833,1.542,,201.667
2015-02-21,197.75,20.125,2.792,2.833,0.042,23.0,1.792,,217.875
2015-02-22,201.083,19.167,4.0,4.75,0.75,15.667,2.333,,220.25
2015-02-23,195.125,10.958,3.042,3.125,0.083,9.75,0.542,,206.083
2015-02-24,197.75,9.833,3.0,3.042,0.042,18.958,1.292,,207.583
2015-02-25,199.0,9.958,2.792,2.875,0.083,14.958,0.875,,208.958
2015-02-26,201.833,10.583,3.583,3.75,0.167,26.208,1.792,,212.417
2015-02-27,201.292,10.667,4.542,5.708,1.167,30.208,3.625,,211.958
2015-02-28,197.583,11.625,2.667,2.833,0.167,27.833,3.958,,209.208
2015-03-01,198.792,11.667,2.417,2.583,0.167,15.542,0.792,,210.458
2015-03-02,200.417,11.708,2.667,3.083,0.417,17.125,1.208,,212.125
2015-03-03,201.208,10.667,2.217,2.348,0.13,14.792,0.913,,211.875
2015-03-04,192.167,10.292,3.0,3.208,0.208,22.792,3.125,,202.458
2015-03-05,189.833,7.75,2.333,2.417,0.083,16.875,1.833,,197.583
2015-03-06,187.458,9.667,2.25,2.25,0.0,10.417,1.208,,197.125
2015-03-07,191.167,12.875,2.667,2.958,0.292,11.583,1.167,,204.042
2015-03-08,190.958,35.792,3.35,4.0,0.65,23.083,1.238,,226.75
2015-03-09,187.708,11.292,3.25,3.333,0.083,9.917,1.5,,199.0
2015-03-10,194.0,17.0,3.476,3.476,0.0,9.958,0.45,,211.0
2015-03-11,196.5,14.417,3.5,3.583,0.083,12.0,0.75,,210.917
2015-03-12,198.208,15.042,3.167,3.333,0.167,13.458,0.667,,213.25
2015-03-13,198.042,12.458,3.292,3.375,0.083,13.833,1.292,,210.5
2015-03-14,195.227,9.364,3.583,3.708,0.125,19.917,0.708,,204.591
2015-03-15,202.25,9.583,3.75,3.792,0.042,27.167,0.875,,211.833
2015-03-16,202.333,9.714,3.261,3.435,0.174,15.652,1.0,,212.048
2015-03-17,194.625,9.167,3.417,3.5,0.083,11.708,1.292,,203.792
2015-03-18,189.75,8.25,3.542,3.542,0.0,7.125,0.458,,198.0
2015-03-19,191.292,8.5,3.292,3.292,0.0,15.25,0.542,,199.792
2015-03-20,194.458,9.333,4.0,4.0,0.0,29.667,0.833,,203.792
2015-03-21,197.542,8.833,3.875,3.917,0.042,22.917,2.458,,206.375
2015-03-22,196.458,8.958,3.292,3.333,0.042,19.25,1.792,,205.417
2015-03-23,197.25,9.25,3.292,3.417,0.125,13.875,0.25,,206.5
2015-03-24,194.167,8.5,4.375,4.458,0.083,18.125,0.708,,202.667
2015-03-25,196.792,8.917,3.583,3.792,0.208,12.417,5.0,,205.708
2015-03-26,196.333,14.333,3.167,3.292,0.125,14.625,0.792,,210.667
2015-03-27,196.417,10.333,3.375,3.375,0.0,25.0,0.833,,206.75
2015-03-28,201.5,9.545,5.417,6.292,0.875,28.25,1.208,,211.045
2015-03-29,204.583,9.625,4.375,4.417,0.042,32.333,1.5,,214.208
2015-03-30,194.083,9.542,3.458,3.583,0.125,21.708,0.583,,203.625
2015-03-31,190.042,8.333,2.75,2.833,0.083,7.833,1.083,,198.375
2015-04-01,185.917,8.625,2.125,2.208,0.083,14.042,0.833,,194.542
2015-04-02,189.375,10.708,3.208,3.417,0.208,25.739,2.0,,200.083
2015-04-03,182.708,9.333,1.958,2.042,0.083,13.75,2.208,,192.042
2015-04-04,183.292,10.917,2.75,2.875,0.125,13.792,0.5,,194.208
2015-04-05,181.0,9.458,2.333,2.5,0.167,9.875,0.5,,190.458
2015-04-06,185.091,8.318,2.435,2.826,0.391,7.0,0.478,,193.409
2015-04-07,194.75,10.583,5.417,5.792,0.375,13.0,4.5,,205.333
2015-04-08,196.083,10.5,3.833,4.0,0.167,17.917,4.458,,206.583
2015-04-09,195.583,14.292,2.75,2.833,0.083,10.25,1.25,,209.875
2015-04-10,195.125,10.958,5.042,5.792,0.75,7.417,2.792,,206.083
2015-04-11,195.75,9.208,3.417,3.583,0.167,13.583,2.792,,204.958
2015-04-12,192.792,8.5,2.042,2.042,0.0,12.208,0.75,,201.292
2015-04-13,189.083,8.917,1.958,2.0,0.042,7.083,1.792,,198.0
2015-04-14,194.083,10.042,2.917,2.917,0.0,19.25,0.625,,204.125
2015-04-15,197.625,10.042,3.625,3.625,0.0,33.458,1.708,,207.667
2015-04-16,194.667,8.292,2.958,2.958,0.0,23.542,0.917,,202.958
2015-04-17,194.391,7.217,3.75,3.833,0.083,24.458,1.708,,201.609
2015-04-18,193.417,11.292,3.667,3.792,0.125,22.292,1.542,,204.708
2015-04-19,187.958,11.208,2.125,2.292,0.167,23.167,3.042,,199.167
2015-04-20,187.864,23.545,2.25,2.25,0.0,18.167,0.375,,211.409
2015-04-21,195.25,11.208,3.542,3.667,0.125,13.667,2.917,,206.458
2015-04-22,200.818,10.909,3.545,3.727,0.182,21.75,1.364,,211.727
2015-04-23,200.583,12.083,4.292,4.333,0.042,32.125,2.5,,212.667
2015-04-24,200.542,9.792,3.625,3.792,0.167,25.625,1.833,,210.333
2015-04-25,199.417,10.5,4.167,4.167,0.0,31.375,2.5,,209.917
2015-04-26,202.792,10.667,3.625,3.625,0.0,25.625,1.708,,213.458
2015-04-27,201.5,10.208,3.167,3.25,0.083,36.542,2.583,,211.708
2015-04-28,190.792,10.458,2.75,2.875,0.125,11.667,2.583,,201.25
2015-04-29,188.917,9.0,2.333,2.333,0.0,8.125,5.958,,197.917
2015-04-30,188.542,7.917,2.292,2.333,0.042,5.75,6.833,,196.458
2015-05-01,191.125,9.5,1.792,1.792,0.0,9.542,1.875,,200.625
2015-05-02,191.292,9.583,1.958,2.083,0.125,9.333,2.208,,200.875
2015-05-03,190.25,9.0,2.0,2.0,0.0,10.583,0.667,,199.25
2015-05-04,190.591,10.318,1.583,1.583,0.0,15.583,0.417,,200.909
2015-05-05,193.125,10.458,3.208,3.25,0.042,21.083,2.125,,203.583
2015-05-06,196.917,10.667,2.875,2.875,0.0,24.042,4.667,,207.583
2015-05-07,192.458,10.833,2.458,2.5,0.042,16.125,1.042,,203.292
2015-05-08,194.0,11.833,2.625,2.833,0.208,21.087,1.667,,205.833
2015-05-09,190.0,11.625,2.167,2.458,0.292,13.417,1.0,,201.625
2015-05-10,196.833,12.125,2.042,2.042,0.0,14.917,1.333,,208.958
2015-05-11,193.083,12.125,2.583,2.708,0.125,22.25,3.5,,205.208
2015-05-12,191.583,13.667,2.522,3.435,0.913,11.958,0.609,,205.25
2015-05-13,194.292,12.875,2.0,2.042,0.042,25.833,0.875,,207.167
2015-05-14,189.5,11.292,2.583,2.792,0.208,19.083,6.0,,200.792
2015-05-15,185.667,10.833,3.208,3.417,0.208,12.875,0.875,,196.5
2015-05-16,187.917,10.917,2.917,3.0,0.083,17.542,0.708,,198.833
2015-05-17,195.542,12.917,2.833,2.917,0.083,31.75,1.25,,208.458
2015-05-18,184.8,9.05,2.333,2.375,0.042,17.667,0.792,,193.85
2015-05-19,188.458,9.875,2.375,2.375,0.0,14.208,1.042,,198.333
2015-05-20,194.083,10.708,2.917,2.917,0.0,30.833,0.917,,204.792
2015-05-21,195.5,10.208,4.167,4.25,0.083,18.833,2.333,,205.708
2015-05-22,199.0,11.0,4.125,4.792,0.667,22.167,2.958,,210.0
2015-05-23,190.667,10.167,2.167,2.167,0.0,13.25,4.917,,200.833
2015-05-24,192.25,10.25,2.0,2.0,0.0,9.958,0.667,,202.5
2015-05-25,191.417,10.333,2.958,3.0,0.042,20.083,3.542,,201.75
2015-05-26,196.818,10.273,4.0,4.227,0.227,23.565,2.5,,207.091
2015-05-27,197.375,13.0,2.542,2.625,0.083,23.125,2.0,,210.375
2015-05-28,190.333,12.958,2.875,2.917,0.042,26.375,1.625,,203.292
2015-05-29,191.375,10.875,2.208,2.292,0.083,23.25,2.208,,202.25
2015-05-30,187.542,11.625,2.875,3.167,0.292,14.833,2.208,,199.167
2015-05-31,187.583,11.0,2.0,2.083,0.083,20.083,1.333,,198.583
2015-06-01,183.455,20.955,1.958,1.958,0.0,29.542,0.333,,204.409
2015-06-02,183.667,15.667,2.542,2.875,0.333,22.5,3.333,,199.333
2015-06-03,182.13,10.87,2.083,2.292,0.208,15.167,0.917,,193.0
2015-06-04,193.25,12.417,3.042,3.167,0.125,23.083,1.958,,205.667
2015-06-05,187.25,10.875,2.167,2.167,0.0,10.292,0.917,,198.125
2015-06-06,189.167,11.208,2.542,2.667,0.125,10.167,1.542,,200.375
2015-06-07,189.375,11.042,1.75,1.75,0.0,14.208,3.667,,200.417
2015-06-08,183.042,10.25,1.75,1.75,0.0,7.333,2.667,,193.292
2015-06-09,182.917,11.083,3.043,3.174,0.13,8.261,0.348,,194.0
2015-06-10,184.708,11.75,2.583,2.792,0.208,9.167,1.042,,196.458
2015-06-11,177.208,9.583,1.667,1.875,0.208,9.708,0.458,,186.792
2015-06-12,186.792,12.0,2.125,2.208,0.083,23.458,0.458,,198.792
2015-06-13,196.708,12.75,2.458,2.583,0.125,32.708,2.125,,209.458
2015-06-14,185.292,10.958,2.042,2.375,0.333,7.625,0.708,,196.25
2015-06-15,185.409,10.273,2.333,2.708,0.375,7.75,0.458,,195.682
2015-06-16,190.125,10.917,2.792,2.917,0.125,16.375,0.5,,201.042
2015-06-17,192.5,12.0,2.792,2.875,0.083,20.083,2.458,,204.5
2015-06-18,185.292,10.792,2.5,2.667,0.167,7.333,0.792,,196.083
2015-06-19,189.125,11.708,2.125,2.167,0.042,10.208,0.583,,200.833
2015-06-20,190.958,13.0,2.083,2.875,0.792,11.5,0.792,,203.958
2015-06-21,192.833,10.667,1.583,1.625,0.042,13.958,0.708,,203.5
2015-06-22,194.208,10.875,2.958,3.375,0.417,22.458,0.792,,205.083
2015-06-23,189.0,10.458,2.333,2.792,0.458,12.833,1.458,,199.458
2015-06-24,185.042,10.458,2.875,4.125,1.25,7.25,0.667,,195.5
2015-06-25,183.273,13.455,1.87,2.043,0.174,4.571,1.0,,196.727
2015-06-26,179.5,11.0,2.083,2.708,0.625,19.958,0.417,,190.5
2015-06-27,194.292,12.458,2.333,2.375,0.042,9.958,0.875,,206.75
2015-06-28,194.75,11.542,2.75,2.75,0.0,10.875,2.667,,206.292
2015-06-29,198.136,11.727,2.292,2.583,0.292,20.167,1.833,,209.864
2015-06-30,183.875,10.042,1.708,1.75,0.042,13.292,1.792,,193.917
2015-07-01,189.708,10.542,1.25,1.25,0.0,14.333,0.292,,200.25
2015-07-02,199.792,11.042,1.958,2.083,0.125,9.833,0.375,,210.833
2015-07-03,199.25,11.0,2.0,2.25,0.25,11.458,0.458,,210.25
2015-07-04,195.292,10.417,2.125,2.333,0.208,10.792,0.792,,205.708
2015-07-05,193.458,10.667,1.75,1.75,0.0,4.792,0.458,,204.125
2015-07-06,190.333,9.583,2.583,3.667,1.083,4.583,0.708,,199.917
2015-07-07,182.833,11.25,1.609,2.087,0.478,7.458,0.696,,194.083
2015-07-08,181.792,11.292,1.542,1.917,0.375,9.458,1.417,,193.083
2015-07-09,179.875,10.292,1.083,1.292,0.208,8.75,1.75,,190.167
2015-07-10,178.333,9.292,1.0,1.083,0.083,7.0,1.125,,187.625
2015-07-11,178.083,8.958,1.125,1.167,0.042,5.875,0.625,,187.042
2015-07-12,177.917,8.625,1.042,1.125,0.083,20.833,0.625,,186.542
2015-07-13,186.318,9.318,1.458,1.5,0.042,14.542,0.958,,195.636
2015-07-14,184.833,8.708,1.417,1.667,0.25,9.417,1.417,,193.542
2015-07-15,187.208,10.167,2.542,3.833,1.292,13.417,1.25,,197.375
2015-07-16,185.792,9.708,3.042,3.417,0.375,18.208,2.167,,195.5
2015-07-17,188.208,9.042,1.625,2.125,0.5,6.458,0.583,,197.25
2015-07-18,190.708,9.375,2.208,2.417,0.208,11.0,1.875,,200.083
2015-07-19,181.375,8.417,1.167,1.292,0.125,7.0,0.708,,189.792
2015-07-20,183.125,8.667,1.625,1.917,0.292,7.958,0.625,,191.792
2015-07-21,181.619,8.048,1.364,1.5,0.136,9.478,0.429,,189.667
2015-07-22,178.708,7.0,1.5,1.792,0.292,12.708,0.542,,185.708
2015-07-23,180.292,8.875,1.833,2.292,0.458,11.75,2.083,,189.167
2015-07-24,182.5,7.458,1.75,2.333,0.583,10.208,3.667,,189.958
2015-07-25,181.75,8.042,1.292,1.75,0.458,6.625,0.833,,189.792
2015-07-26,178.208,7.208,1.0,1.0,0.0,12.875,0.458,,185.417
2015-07-27,183.0,9.273,2.542,3.0,0.458,15.87,0.375,,192.273
2015-07-28,178.958,8.292,1.833,2.25,0.417,11.375,0.5,,187.25
2015-07-29,181.5,9.25,1.708,2.333,0.625,18.5,0.625,,190.75
2015-07-30,185.75,9.0,1.417,1.708,0.292,16.958,0.708,,194.75
2015-07-31,186.333,9.125,1.75,2.75,1.0,18.792,0.667,,195.458
2015-08-01,186.208,9.167,4.0,4.542,0.542,19.25,2.917,,195.375
2015-08-02,185.583,9.125,1.417,1.458,0.042,18.208,0.917,,194.708
2015-08-03,186.125,9.5,4.542,6.833,2.292,9.917,2.292,,195.625
2015-08-04,187.667,8.833,2.917,3.292,0.375,15.5,2.75,,196.5
2015-08-05,192.25,10.208,3.333,4.625,1.292,28.333,2.333,,202.458
2015-08-06,189.0,10.292,1.833,2.25,0.417,22.333,0.917,,199.292
2015-08-07,183.417,9.5,1.435,1.87,0.435,7.75,0.652,,192.917
2015-08-08,187.167,9.125,2.333,4.333,2.0,11.125,1.75,,196.292
2015-08-09,187.583,10.0,2.125,2.208,0.083,26.167,1.625,,197.583
2015-08-10,187.682,9.818,2.333,2.958,0.625,27.625,1.292,,197.5
2015-08-11,191.083,11.125,1.583,1.875,0.292,21.417,0.5,,202.208
2015-08-12,181.917,10.25,1.0,1.0,0.0,12.167,0.417,,192.167
2015-08-13,190.083,11.375,1.708,1.75,0.042,11.792,0.583,,201.458
2015-08-14,205.708,11.917,1.917,1.917,0.0,17.708,0.417,,217.625
2015-08-15,196.708,10.708,1.542,1.542,0.0,18.583,1.125,,207.417
2015-08-16,186.75,10.958,1.333,1.417,0.083,11.708,1.917,,197.708
2015-08-17,186.5,9.958,1.333,1.75,0.417,7.708,0.417,,196.458
2015-08-18,192.476,10.714,1.591,1.864,0.273,6.217,0.364,,203.19
2015-08-19,186.167,9.75,1.167,1.417,0.25,9.708,1.667,,195.917
2015-08-20,185.5,9.667,1.208,1.708,0.5,8.667,1.708,,195.167
2015-08-21,182.833,10.125,1.208,1.5,0.292,8.5,1.125,,192.958
2015-08-22,194.417,11.0,1.458,1.625,0.167,8.208,0.458,,205.417
2015-08-23,200.5,12.417,1.833,1.833,0.0,13.292,0.958,,212.917
2015-08-24,190.682,10.045,1.542,1.833,0.292,12.417,0.542,,200.727
2015-08-25,179.5,9.5,1.0,1.0,0.0,2.5,1.0,,189.0
2015-08-26,,,,,,,,,
2015-08-27,,,2.5,2.5,0.0,21.333,1.0,,
2015-08-28,196.0,15.231,1.708,1.917,0.208,8.667,0.417,,211.231
2015-08-29,192.708,12.542,1.792,2.0,0.208,7.125,0.292,,205.25
2015-08-30,197.292,13.0,1.5,1.5,0.0,7.958,0.708,,210.292
2015-08-31,185.391,11.043,1.545,1.909,0.364,6.708,0.7,,196.435
2015-09-01,187.042,11.292,1.174,1.261,0.087,4.042,0.5,,198.333
2015-09-02,191.136,11.591,2.15,2.55,0.4,9.545,0.565,,202.727
2015-09-03,190.542,11.25,1.5,1.5,0.0,8.708,1.417,,201.792
2015-09-04,207.583,12.458,1.875,2.0,0.125,25.083,0.375,,220.042
2015-09-05,204.833,12.0,1.792,1.958,0.167,17.958,0.708,,216.833
2015-09-06,198.542,12.417,1.5,1.583,0.083,13.458,0.792,,210.958
2015-09-07,196.136,13.318,2.75,2.875,0.125,11.0,3.375,,209.455
2015-09-08,198.292,13.583,2.75,2.875,0.125,13.667,2.167,,211.875
2015-09-09,194.75,12.792,2.167,2.292,0.125,8.042,1.333,,207.542
2015-09-10,195.042,12.75,2.125,2.125,0.0,7.333,1.375,,207.792
2015-09-11,202.042,13.5,2.333,2.458,0.125,13.792,3.375,,215.542
2015-09-12,200.875,13.083,1.917,1.958,0.042,13.792,0.792,,213.958
2015-09-13,200.5,12.875,2.125,2.125,0.0,11.792,0.875,,213.375
2015-09-14,201.364,13.545,2.364,2.364,0.0,19.087,1.636,,214.909
2015-09-15,198.333,12.958,2.417,2.417,0.0,14.917,0.542,,211.292
2015-09-16,196.417,11.917,2.208,2.208,0.0,10.583,0.75,,208.333
2015-09-17,197.417,12.708,1.958,2.25,0.292,7.833,1.042,,210.125
2015-09-18,196.333,11.875,2.083,2.125,0.042,18.0,3.792,,208.208
2015-09-19,203.458,12.0,2.25,2.333,0.083,17.333,2.542,,215.458
2015-09-20,203.75,11.542,1.833,1.833,0.0,24.208,9.875,,215.292
2015-09-21,198.591,10.227,1.917,1.958,0.042,28.708,3.75,,208.818
2015-09-22,191.208,10.083,1.583,1.625,0.042,17.917,1.75,,201.292
2015-09-23,187.25,9.583,1.125,1.125,0.0,10.0,1.458,,196.833
2015-09-24,194.958,10.208,1.478,1.565,0.087,9.75,0.458,,205.167
2015-09-25,196.957,10.565,2.0,2.0,0.0,13.375,0.542,,207.522
2015-09-26,195.208,11.167,1.917,1.958,0.042,23.583,1.375,,206.375
2015-09-27,195.458,11.042,1.75,1.75,0.0,16.417,0.625,,206.5
2015-09-28,189.417,10.208,1.5,1.542,0.042,15.458,1.083,,199.625
2015-09-29,193.056,16.278,1.75,1.833,0.083,12.174,0.417,,209.333
2015-09-30,212.458,11.0,2.417,2.417,0.0,16.292,1.083,,223.458
2015-10-01,205.958,9.417,1.375,1.375,0.0,11.958,0.625,,215.375
2015-10-02,206.318,10.182,1.667,1.667,0.0,11.917,0.708,,216.5
2015-10-03,194.043,9.348,2.391,2.478,0.087,11.478,1.0,,203.391
2015-10-04,199.25,10.333,2.333,2.375,0.042,21.0,1.333,,209.583
2015-10-05,204.875,11.125,2.625,2.625,0.0,28.625,1.25,,216.0
2015-10-06,197.75,11.167,3.125,3.375,0.25,20.708,2.5,,208.917
2015-10-07,200.875,10.792,2.348,2.391,0.043,17.583,1.522,,211.667
2015-10-08,199.792,11.083,2.375,2.375,0.0,20.083,3.917,,210.875
2015-10-09,202.375,11.333,3.208,3.625,0.417,28.083,2.667,,213.708
2015-10-10,198.708,9.75,2.25,2.333,0.083,17.875,0.917,,208.458
2015-10-11,194.75,9.083,1.833,1.833,0.0,17.458,1.0,,203.833
2015-10-12,192.636,7.5,1.75,1.75,0.0,13.083,1.0,,200.136
2015-10-13,195.042,8.792,2.792,2.917,0.125,15.0,0.958,,203.833
2015-10-14,195.458,8.792,2.583,2.708,0.125,14.833,1.958,,204.25
2015-10-15,193.667,8.208,2.667,2.792,0.125,15.0,1.208,,201.875
2015-10-16,190.667,8.292,2.458,2.5,0.042,18.5,1.083,,198.958
2015-10-17,195.542,9.167,3.25,3.417,0.167,27.083,3.458,,204.708
2015-10-18,193.667,8.583,2.292,2.292,0.0,17.917,2.792,,202.25
2015-10-19,201.81,9.143,2.682,2.818,0.136,18.667,1.727,,210.952
2015-10-20,195.542,9.167,2.917,3.083,0.167,20.25,1.792,,204.708
2015-10-21,194.167,8.792,2.708,2.75,0.042,21.708,1.167,,202.958
2015-10-22,193.167,9.458,3.208,3.333,0.125,29.625,1.333,,202.625
2015-10-23,195.167,26.75,3.083,3.25,0.167,29.333,2.042,,221.917
2015-10-24,195.375,16.042,2.875,3.0,0.125,31.25,1.333,,211.417
2015-10-25,197.917,13.417,2.667,2.667,0.0,37.917,2.667,,211.333
2015-10-26,191.273,13.409,2.75,2.958,0.208,15.333,2.458,,204.682
2015-10-27,189.292,11.042,1.958,2.042,0.083,10.25,1.333,,200.333
2015-10-28,192.708,11.458,2.167,2.167,0.0,14.625,0.833,,204.167
2015-10-29,196.708,11.917,3.542,4.042,0.5,15.417,1.25,,208.625
2015-10-30,199.87,11.609,4.438,5.438,1.0,18.391,0.792,,211.478
2015-10-31,198.208,12.75,,,,16.583,0.792,,210.958
2015-11-01,201.458,12.417,,,,19.25,0.917,,213.875
2015-11-02,195.458,11.792,2.8,2.8,0.0,13.217,0.652,,207.25
2015-11-03,198.208,12.208,3.458,3.708,0.25,21.083,1.125,,210.417
2015-11-04,193.208,11.083,2.792,2.958,0.167,13.583,1.0,,204.292
2015-11-05,191.542,10.25,2.375,2.5,0.125,10.667,0.917,,201.792
2015-11-06,192.5,10.583,2.542,2.667,0.125,12.208,1.0,,203.083
2015-11-07,188.75,9.875,2.625,2.917,0.292,8.75,1.083,,198.625
2015-11-08,186.708,9.667,1.708,1.792,0.083,7.542,1.25,,196.375
2015-11-09,194.455,10.227,2.292,2.375,0.083,6.5,0.625,,204.682
2015-11-10,197.708,10.875,3.458,3.583,0.125,18.0,1.0,,208.583
2015-11-11,198.87,10.783,2.87,3.0,0.13,8.958,0.792,,209.652
2015-11-12,194.208,10.208,2.625,2.667,0.042,9.25,0.792,,204.417
2015-11-13,190.708,9.708,2.083,2.208,0.125,6.833,0.583,,200.417
2015-11-14,193.208,10.375,2.0,2.167,0.167,8.667,0.625,,203.583
2015-11-15,195.917,10.583,2.0,2.042,0.042,7.292,0.5,,206.5
2015-11-16,195.591,11.364,2.773,3.364,0.591,13.261,1.591,,206.955
2015-11-17,190.375,10.333,2.333,2.333,0.0,8.958,2.0,,200.708
2015-11-18,186.958,9.792,2.5,2.542,0.042,5.417,0.458,,196.75
2015-11-19,196.458,11.208,2.583,2.667,0.083,8.458,0.875,,207.667
2015-11-20,204.458,12.042,2.833,3.125,0.292,12.5,0.875,,216.5
2015-11-21,207.375,12.792,2.542,2.667,0.125,17.625,1.0,,220.167
2015-11-22,203.25,12.458,2.208,2.292,0.083,18.458,0.75,,215.708
2015-11-23,196.818,11.727,2.292,2.333,0.042,12.958,0.75,,208.545
2015-11-24,196.708,11.625,2.75,2.792,0.042,10.167,0.667,,208.333
2015-11-25,197.542,11.5,3.125,4.083,0.958,10.292,0.833,,209.042
2015-11-26,193.739,10.435,1.917,2.0,0.083,6.5,0.417,,204.174
2015-11-27,196.875,10.167,1.792,1.792,0.0,6.875,0.375,,207.042
2015-11-28,198.792,10.208,2.208,2.333,0.125,10.375,0.417,,209.0
2015-11-29,198.667,10.417,1.375,1.417,0.042,11.333,0.25,,209.083
2015-11-30,199.292,10.875,2.042,2.333,0.292,10.208,0.75,,210.167
2015-12-01,199.5,12.042,2.917,3.125,0.208,17.875,0.708,,211.542
2015-12-02,190.875,10.917,3.217,3.304,0.087,13.333,1.739,,201.792
2015-12-03,196.875,12.125,2.458,2.458,0.0,22.917,1.375,,209.0
2015-12-04,196.792,10.833,2.0,2.0,0.0,16.958,0.833,,207.625
2015-12-05,196.667,10.583,3.292,3.667,0.375,12.292,2.333,,207.25
2015-12-06,197.875,10.458,1.708,1.708,0.0,6.833,0.375,,208.333
2015-12-07,193.955,9.364,3.25,3.667,0.417,12.6,3.792,,203.318
2015-12-08,196.042,9.458,3.875,5.0,1.125,11.667,1.125,,205.5
2015-12-09,191.5,8.542,2.542,2.792,0.25,10.292,2.042,,200.042
2015-12-10,185.833,7.958,1.75,1.75,0.0,5.042,1.083,,193.792
2015-12-11,185.875,8.042,2.25,2.292,0.042,5.542,0.667,,193.917
2015-12-12,194.583,9.083,3.625,3.875,0.25,13.792,1.833,,203.667
2015-12-13,193.208,9.0,2.75,2.917,0.167,10.0,0.75,,202.208
2015-12-14,194.792,8.792,3.0,3.333,0.333,11.458,1.458,,203.583
2015-12-15,192.409,9.045,2.696,2.913,0.217,10.435,0.478,,201.455
2015-12-16,194.125,9.625,2.5,2.667,0.167,19.042,0.792,,203.75
2015-12-17,195.792,8.458,2.375,2.75,0.375,8.083,0.542,,204.25
2015-12-18,198.042,8.375,2.875,3.083,0.208,7.875,0.708,,206.417
2015-12-19,197.625,8.333,2.958,3.25,0.292,12.792,1.375,,205.958
2015-12-20,192.792,7.667,2.208,2.25,0.042,10.375,1.958,,200.458
2015-12-21,194.091,9.955,2.0,2.167,0.167,8.083,0.917,,204.045
2015-12-22,203.375,10.667,3.0,3.75,0.75,11.167,0.542,,214.042
2015-12-23,190.042,10.042,2.0,2.0,0.0,8.458,0.625,,200.083
2015-12-24,192.292,10.208,3.917,4.75,0.833,13.375,0.917,,202.5
2015-12-25,192.25,9.125,2.542,2.583,0.042,14.583,1.25,,201.375
2015-12-26,196.667,9.292,3.0,3.25,0.25,26.375,2.125,,205.958
2015-12-27,201.25,10.75,3.292,3.292,0.0,41.958,2.0,,212.0
2015-12-28,194.75,8.917,2.417,2.583,0.167,12.208,1.292,,203.667
2015-12-29,198.042,8.958,3.583,4.042,0.458,13.833,1.167,,207.0
2015-12-30,197.625,8.583,3.25,3.417,0.167,13.958,0.958,,206.208
2015-12-31,199.958,10.333,3.375,3.375,0.0,25.625,0.917,,210.292
2016-01-01,198.042,9.417,2.458,2.625,0.167,13.375,0.75,,207.458
2016-01-02,196.455,6.273,2.042,2.083,0.042,14.333,0.875,,202.727
2016-01-03,196.25,6.583,2.292,2.292,0.0,17.417,0.917,,202.833
2016-01-04,197.125,6.75,2.917,3.0,0.083,20.958,0.833,,203.875
2016-01-05,195.609,9.435,3.583,3.708,0.125,20.667,1.625,,205.043
2016-01-06,194.208,9.625,2.417,2.583,0.167,9.583,0.75,,203.833
2016-01-07,193.167,9.083,2.208,2.333,0.125,9.292,3.292,,202.25
2016-01-08,188.125,8.875,2.25,2.5,0.25,5.042,0.75,,197.0
2016-01-09,193.75,9.5,2.458,2.458,0.0,18.25,0.625,,203.25
2016-01-10,196.75,9.542,2.583,2.833,0.25,17.125,0.708,,206.292
2016-01-11,195.958,9.125,2.833,2.917,0.083,9.667,1.0,,205.083
2016-01-12,196.333,9.333,3.125,3.417,0.292,10.833,1.167,,205.667
2016-01-13,196.792,9.667,3.087,3.174,0.087,23.458,1.739,,206.458
2016-01-14,195.208,8.875,1.75,1.792,0.042,8.375,0.583,,204.083
2016-01-15,198.875,10.125,2.375,2.583,0.208,10.083,0.583,,209.0
2016-01-16,199.318,8.045,3.458,3.917,0.458,8.458,0.75,,207.364
2016-01-17,199.833,7.458,2.333,2.75,0.417,5.292,2.625,,207.292
2016-01-18,196.875,7.458,3.292,3.667,0.375,6.25,0.875,,204.333
2016-01-19,198.167,7.75,3.5,3.75,0.25,13.292,1.167,,205.917
2016-01-20,197.625,8.667,3.208,3.208,0.0,26.125,1.833,,206.292
2016-01-21,198.625,7.958,3.292,3.583,0.292,18.0,1.667,,206.583
2016-01-22,194.333,6.875,1.542,1.542,0.0,11.75,0.667,,201.208
2016-01-23,197.458,7.292,3.083,3.333,0.25,11.292,2.5,,204.75
2016-01-24,197.333,7.167,3.0,3.125,0.125,10.083,1.458,,204.5
2016-01-25,197.792,7.458,3.522,4.0,0.478,10.5,1.583,,205.25
2016-01-26,198.333,8.167,2.667,3.042,0.375,14.375,1.0,,206.5
