date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2012-05-01,187.304,93.0,75.292,63.0,18.565,19.042,30.271,11.229,,0.917,14.23,22.7,19.512,15.0,205.87
2012-05-02,184.955,91.0,75.417,67.0,14.227,5.891,6.304,0.413,,0.87,3.512,22.7,19.95,16.9,199.182
2012-05-03,184.708,88.0,74.25,65.0,14.083,10.75,13.062,2.312,,2.696,7.938,21.5,18.729,16.3,198.792
2012-05-04,185.739,76.0,69.917,61.0,9.217,8.562,10.77,2.208,,0.083,9.0,19.0,16.671,14.7,194.957
2012-05-05,188.913,89.0,65.583,43.0,16.478,14.688,17.271,2.583,,2.792,18.25,25.9,18.371,10.3,205.391
2012-05-06,192.167,88.0,64.292,35.0,18.0,13.229,15.125,1.896,,1.783,32.125,22.7,18.05,13.7,210.167
2012-05-07,194.826,84.0,63.458,41.0,25.348,34.456,45.5,11.044,,3.542,34.042,22.1,17.188,11.8,220.174
2012-05-08,199.565,92.0,74.458,57.0,37.696,40.0,60.084,20.084,,6.0,69.354,23.5,18.638,13.3,237.261
2012-05-09,197.091,88.0,70.917,50.0,29.227,31.055,42.933,11.878,,4.5,63.166,24.9,19.2,15.0,226.318
2012-05-10,192.667,85.0,59.417,40.0,15.833,15.633,19.461,3.828,,0.125,30.834,22.6,17.183,13.6,208.5
2012-05-11,188.87,63.0,55.667,43.0,6.783,10.708,17.854,7.146,,0.0,6.688,18.1,14.192,12.3,195.652
2012-05-12,188.304,70.0,54.542,38.0,6.652,8.771,13.584,4.812,,0.0,8.396,17.8,14.0,11.4,194.957
2012-05-13,191.458,80.0,59.5,38.0,14.333,12.167,14.021,1.854,,3.0,16.145,19.3,14.104,7.3,205.792
2012-05-14,190.13,80.0,55.708,38.0,20.217,19.22,26.088,6.868,,5.083,22.812,24.0,18.429,9.9,210.348
2012-05-15,189.0,94.0,82.292,72.0,30.087,28.625,42.646,14.02,,6.435,16.0,19.3,16.846,15.6,219.087
2012-05-16,189.542,96.0,63.375,29.0,20.208,25.833,39.812,13.98,,5.125,32.708,24.9,19.542,14.7,209.75
2012-05-17,193.043,80.0,58.625,43.0,23.87,26.0,33.833,7.834,,7.208,43.73,26.0,20.654,14.0,216.913
2012-05-18,191.818,73.0,51.417,32.0,12.0,18.28,23.961,5.68,,3.909,25.862,23.7,18.925,14.6,203.818
2012-05-19,195.542,69.0,47.708,24.0,19.875,20.0,25.062,5.062,,0.875,23.479,24.9,18.975,11.9,215.417
2012-05-20,194.609,88.0,58.0,36.0,18.87,13.604,14.938,1.333,,0.667,24.0,22.9,19.2,15.5,213.478
2012-05-21,188.87,87.0,58.458,37.0,10.652,5.544,5.761,0.217,,0.391,17.292,24.8,20.396,15.6,199.522
2012-05-22,189.682,79.0,54.708,40.0,14.818,9.797,10.846,1.049,,0.261,18.551,24.2,20.408,15.7,204.5
2012-05-23,192.833,87.0,61.042,39.0,26.125,33.458,45.396,11.938,,2.0,30.229,25.4,19.288,12.2,218.958
2012-05-24,193.522,80.0,55.083,34.0,24.783,34.75,46.48,11.729,,2.304,35.458,25.1,19.875,12.3,218.304
2012-05-25,193.0,86.0,73.667,57.0,24.087,35.691,49.936,14.244,,6.75,44.115,21.1,17.9,14.1,217.087
2012-05-26,192.5,91.0,69.25,49.0,25.417,27.562,33.792,6.23,,4.542,43.875,23.6,18.529,12.1,217.917
2012-05-27,190.13,80.0,58.0,35.0,17.478,14.021,15.542,1.521,,6.565,32.73,27.0,21.179,13.4,207.609
2012-05-28,188.348,81.0,64.833,45.0,17.261,18.696,27.044,8.348,,5.958,27.021,27.9,22.342,16.2,205.609
2012-05-29,191.292,88.0,72.25,57.0,22.0,21.958,30.042,8.084,,5.417,39.916,25.2,20.304,16.1,213.292
2012-05-30,191.522,89.0,66.083,46.0,19.652,23.375,30.521,7.146,,3.913,21.833,24.8,19.192,12.9,211.174
2012-05-31,191.739,77.0,66.792,55.0,20.522,21.084,27.75,6.666,,4.792,26.458,24.8,21.004,16.6,212.261
2012-06-01,192.13,85.0,66.208,42.0,20.304,21.782,30.22,8.438,,6.652,33.187,27.3,22.45,17.2,212.435
2012-06-02,193.25,84.0,64.542,45.0,18.958,19.604,23.062,3.458,,6.913,30.666,26.0,21.971,18.1,212.208
2012-06-03,190.913,82.0,60.417,37.0,16.522,7.062,8.083,1.021,,3.167,22.583,28.6,23.083,18.4,207.435
2012-06-04,188.304,83.0,67.25,50.0,18.13,20.1,29.174,9.074,,3.208,25.958,25.1,21.742,17.1,206.435
2012-06-05,187.792,80.0,73.833,66.0,24.167,23.646,32.646,9.0,,3.696,24.271,21.3,19.975,18.9,211.958
2012-06-06,182.478,74.0,59.417,45.0,14.826,19.636,27.192,7.555,,9.583,17.625,27.8,23.329,19.3,197.304
2012-06-07,189.435,79.0,58.0,30.0,17.87,28.208,41.354,13.146,,12.292,34.916,29.1,24.142,19.7,207.304
2012-06-08,188.261,93.0,79.417,56.0,22.478,24.176,33.522,9.346,,7.364,32.375,26.8,20.542,16.7,210.739
2012-06-09,185.826,92.0,78.083,62.0,18.087,14.312,22.02,7.708,,3.167,17.208,26.1,21.271,17.0,203.913
2012-06-10,189.13,83.0,63.0,48.0,13.0,8.771,10.27,1.5,,2.708,19.021,26.3,22.454,18.5,202.13
2012-06-11,191.0,78.0,65.792,53.0,20.958,21.609,28.956,7.347,,3.913,21.0,25.7,22.562,18.0,211.958
2012-06-12,187.318,84.0,75.125,65.0,16.955,8.364,9.246,0.883,,0.043,12.708,22.9,20.496,18.5,204.273
2012-06-13,190.261,89.0,72.625,57.0,21.826,30.0,47.27,17.271,,2.583,18.062,24.6,21.242,17.2,212.087
2012-06-14,190.958,88.0,66.542,45.0,21.542,23.634,31.99,8.356,,5.522,21.312,28.9,23.1,16.2,212.5
2012-06-15,191.696,85.0,71.042,54.0,21.478,21.52,29.792,8.271,,3.125,25.938,26.3,22.45,18.9,213.174
2012-06-16,182.13,95.0,89.75,80.0,20.522,9.875,21.792,11.916,,1.167,10.438,24.2,20.962,18.2,202.652
2012-06-17,181.958,95.0,77.958,56.0,14.917,10.938,14.875,3.938,,4.391,15.73,26.9,23.342,20.4,196.875
2012-06-18,189.87,88.0,76.042,63.0,24.957,34.761,49.652,14.892,,6.417,36.77,26.6,23.775,20.7,214.826
2012-06-19,184.522,94.0,85.542,76.0,28.217,11.5,18.646,7.146,,0.125,22.416,24.6,22.512,20.6,212.739
2012-06-20,185.091,90.0,76.75,63.0,16.727,20.329,33.378,13.049,,0.091,14.958,24.8,22.433,20.5,201.818
2012-06-21,191.625,96.0,90.625,76.0,25.333,17.771,23.688,5.917,,0.292,13.229,21.1,18.662,17.4,216.958
2012-06-22,191.174,96.0,73.125,50.0,17.174,17.652,23.587,5.935,,0.417,11.072,25.2,20.7,17.7,208.348
2012-06-23,189.217,80.0,67.125,52.0,18.522,17.916,23.312,5.396,,0.565,15.062,25.2,21.2,17.6,207.739
2012-06-24,192.333,89.0,76.083,61.0,21.375,15.521,17.958,2.438,,0.0,27.104,25.9,21.725,19.1,213.708
2012-06-25,190.261,90.0,81.167,64.0,19.783,19.012,23.872,4.86,,0.167,24.737,26.0,22.162,19.3,210.043
2012-06-26,189.913,89.0,67.25,51.0,18.913,16.208,21.188,4.979,,0.435,18.458,28.7,23.8,19.5,208.826
2012-06-27,189.792,76.0,56.792,45.0,17.5,22.292,28.979,6.688,,0.917,18.438,25.5,22.571,19.6,207.292
2012-06-28,187.136,79.0,66.375,50.0,17.318,9.407,10.466,1.06,,1.609,11.604,28.7,23.796,20.9,204.455
2012-06-29,186.435,86.0,68.042,52.0,18.435,16.916,27.792,10.875,,4.826,16.958,28.9,24.342,18.4,204.87
2012-06-30,186.333,94.0,82.625,57.0,25.708,19.896,28.666,8.771,,1.208,24.104,28.2,23.133,20.4,212.042
2012-07-01,190.696,95.0,91.0,83.0,29.174,15.812,21.354,5.542,,2.208,25.562,25.9,23.558,21.9,219.87
2012-07-02,191.913,93.0,73.0,54.0,22.522,25.652,42.978,17.326,,2.783,23.625,29.6,25.604,21.9,214.435
2012-07-03,192.5,93.0,85.667,79.0,24.5,23.85,33.462,9.612,,1.957,27.801,26.0,23.592,21.7,217.0
2012-07-04,188.5,92.0,79.333,62.0,17.083,20.892,29.12,8.228,,1.542,21.375,27.9,24.325,21.5,205.583
2012-07-05,187.957,93.0,90.958,85.0,22.696,22.916,36.666,13.75,,2.261,24.229,23.5,22.692,21.7,210.652
2012-07-06,186.261,94.0,85.875,78.0,27.391,20.521,39.688,19.166,,4.167,35.438,26.9,24.779,22.2,213.652
2012-07-07,187.0,96.0,78.333,54.0,15.125,14.104,18.75,4.646,,4.0,17.229,27.7,23.633,20.7,202.125
2012-07-08,192.609,85.0,67.417,53.0,15.261,8.938,10.438,1.5,,3.913,17.688,28.7,24.058,18.7,207.87
2012-07-09,194.435,83.0,68.833,51.0,18.826,19.087,26.913,7.826,,0.125,20.27,29.6,25.133,20.8,213.261
2012-07-10,192.042,86.0,69.417,57.0,19.125,17.396,27.458,10.062,,0.917,22.916,29.9,26.15,21.4,211.167
2012-07-11,187.043,82.0,68.0,54.0,15.783,10.428,16.638,6.21,,0.0,14.792,31.1,26.729,20.9,202.826
2012-07-12,178.261,88.0,77.583,69.0,10.913,7.416,13.75,6.333,,0.5,20.979,29.4,27.021,23.8,189.174
2012-07-13,186.045,90.0,82.75,73.0,26.818,25.038,42.777,17.74,,2.391,42.938,28.8,26.1,24.2,212.864
2012-07-14,182.75,91.0,75.333,54.0,14.708,15.688,24.417,8.73,,3.261,27.229,32.0,27.217,23.3,197.458
2012-07-15,177.833,80.0,67.125,51.0,8.542,3.583,5.979,2.396,,0.0,15.875,34.3,29.746,26.7,186.375
2012-07-16,178.0,80.0,62.792,45.0,7.958,3.478,6.804,3.326,,0.0,9.125,35.1,30.275,25.7,185.958
2012-07-17,181.667,83.0,67.292,57.0,14.333,12.271,25.23,12.958,,0.0,20.583,32.2,29.371,24.4,196.0
2012-07-18,181.667,85.0,65.792,48.0,15.375,12.312,25.5,13.188,,1.958,21.812,34.1,29.492,24.4,197.042
2012-07-19,181.875,80.0,66.958,52.0,16.625,13.458,26.604,13.146,,1.917,25.396,34.2,29.762,24.7,198.5
2012-07-20,179.864,92.0,85.292,73.0,16.545,19.826,36.978,17.152,,1.682,22.595,29.2,25.804,23.9,196.409
2012-07-21,186.125,92.0,76.833,60.0,14.708,15.084,23.896,8.812,,2.583,20.125,32.0,27.096,24.2,200.833
2012-07-22,190.417,84.0,70.5,57.0,10.875,8.542,9.979,1.438,,1.917,18.75,31.2,27.429,23.6,201.292
2012-07-23,188.625,82.0,70.208,56.0,11.375,14.935,23.37,8.435,,2.348,21.0,31.8,27.567,23.8,200.0
2012-07-24,188.333,85.0,69.292,48.0,12.583,16.75,25.354,8.604,,1.792,26.562,33.3,28.462,23.5,200.917
2012-07-25,192.208,82.0,68.0,54.0,15.708,20.083,27.792,7.708,,3.292,39.292,33.2,29.275,24.9,207.917
2012-07-26,190.917,83.0,65.75,47.0,14.833,20.167,27.25,7.084,,4.13,41.708,35.1,29.958,24.8,205.75
2012-07-27,190.143,81.0,65.375,50.0,16.429,19.87,26.261,6.392,,3.217,42.084,34.7,30.275,25.5,206.571
2012-07-28,186.625,81.0,64.458,49.0,16.042,17.458,21.896,4.438,,5.292,59.458,34.6,30.542,25.5,202.667
2012-07-29,184.458,78.0,66.333,54.0,13.833,9.73,11.916,2.188,,5.304,61.979,34.3,30.467,26.2,198.292
2012-07-30,180.167,79.0,66.0,50.0,11.75,11.326,20.218,8.892,,0.667,29.771,34.2,30.442,26.5,191.917
2012-07-31,181.667,78.0,55.25,28.0,11.958,10.938,13.562,2.625,,0.5,17.896,36.4,30.996,26.1,193.625
2012-08-01,177.583,71.0,59.458,46.0,8.417,5.562,8.958,3.396,,0.261,11.958,34.9,30.604,27.3,186.0
2012-08-02,179.375,79.0,66.75,52.0,12.333,12.554,24.019,11.464,,3.375,19.396,34.0,29.875,25.9,191.708
2012-08-03,184.909,81.0,59.917,44.0,16.773,17.683,27.146,9.464,,3.565,22.907,35.0,30.408,25.6,201.682
2012-08-04,180.875,70.0,57.708,47.0,9.625,3.666,4.562,0.896,,1.609,11.666,34.8,30.458,26.1,190.5
2012-08-05,177.625,83.0,65.458,48.0,8.708,5.854,7.938,2.084,,0.542,12.27,34.8,29.842,27.0,186.333
2012-08-06,178.25,79.0,64.625,44.0,14.0,18.282,36.37,18.087,,2.667,18.5,34.7,30.292,27.0,192.25
2012-08-07,181.792,78.0,61.708,45.0,14.958,17.458,27.917,10.458,,2.304,18.208,34.8,30.0,26.0,196.75
2012-08-08,187.458,75.0,54.125,35.0,12.958,17.0,21.834,4.833,,0.167,18.792,34.0,28.775,24.2,200.417
2012-08-09,188.292,76.0,56.417,38.0,14.375,19.062,23.521,4.458,,0.25,20.292,33.2,28.321,22.2,202.667
2012-08-10,188.682,72.0,62.417,52.0,17.455,20.782,27.065,6.282,,1.227,37.298,33.1,29.804,26.9,206.136
2012-08-11,183.25,84.0,73.0,63.0,11.792,11.979,20.125,8.146,,0.0,24.146,31.0,28.554,26.0,195.042
2012-08-12,182.5,81.0,69.0,56.0,10.583,6.938,8.792,1.854,,0.125,20.771,32.9,29.058,24.7,193.083
2012-08-13,179.458,82.0,69.083,55.0,6.667,5.174,7.935,2.76,,0.217,30.562,33.4,29.642,26.9,186.125
2012-08-14,179.375,90.0,80.292,72.0,11.167,9.042,13.104,4.062,,0.792,22.271,29.3,26.821,22.8,190.542
2012-08-15,180.083,86.0,68.667,51.0,11.167,4.614,9.456,4.842,,0.583,11.114,33.8,28.983,25.1,191.25
2012-08-16,179.25,81.0,67.208,57.0,12.083,8.02,17.938,9.917,,0.913,12.479,33.2,29.254,24.5,191.333
2012-08-17,180.136,83.0,66.875,47.0,16.273,16.28,24.665,8.385,,0.826,21.042,34.9,29.921,24.4,196.409
2012-08-18,186.125,86.0,74.625,56.0,23.25,16.188,19.854,3.666,,0.0,22.688,33.5,27.612,23.9,209.375
2012-08-19,184.042,88.0,73.125,50.0,14.5,7.688,10.188,2.5,,0.0,15.458,32.7,27.283,23.2,198.542
2012-08-20,183.667,85.0,65.583,46.0,13.708,12.587,19.696,7.108,,0.0,16.708,33.4,28.15,21.5,197.375
2012-08-21,182.167,79.0,65.042,52.0,15.5,11.854,20.646,8.792,,0.0,15.438,32.8,29.354,24.1,197.667
2012-08-22,181.917,79.0,67.292,57.0,18.167,12.854,23.646,10.792,,0.0,17.98,33.4,29.521,25.5,200.083
2012-08-23,181.875,78.0,64.625,47.0,16.208,11.804,19.506,7.701,,0.2,16.0,34.2,29.775,25.6,198.083
2012-08-24,184.0,79.0,65.083,50.0,16.905,14.367,23.72,9.352,,0.174,15.5,32.9,28.954,24.0,200.905
2012-08-25,183.958,80.0,62.917,44.0,16.542,11.542,16.5,4.958,,0.0,15.916,34.2,29.562,24.8,200.5
2012-08-26,182.522,78.0,62.542,46.0,12.391,7.708,9.667,1.958,,1.792,16.916,34.3,29.554,25.2,194.913
2012-08-27,182.957,71.0,58.5,47.0,11.261,8.956,14.348,5.392,,1.917,13.958,33.2,29.667,25.1,194.217
2012-08-28,183.522,71.0,56.625,41.0,10.739,9.271,15.188,5.916,,2.478,11.0,36.0,30.038,25.5,194.261
2012-08-29,179.696,80.0,65.875,57.0,11.304,7.62,13.536,5.915,,0.0,9.792,32.5,29.138,26.9,191.0
2012-08-30,180.762,79.0,63.833,46.0,12.905,10.032,19.968,9.935,,1.304,16.208,35.8,30.3,26.4,193.667
2012-08-31,178.583,79.0,63.458,44.0,13.083,10.0,17.0,7.0,,1.391,12.584,36.0,29.612,25.8,191.667
2012-09-01,180.87,86.0,77.375,53.0,13.652,12.167,19.146,6.979,,2.208,16.02,32.6,26.5,24.3,194.522
2012-09-02,185.261,86.0,76.125,61.0,14.609,9.73,12.084,2.354,,3.25,17.416,30.6,26.067,23.1,199.87
2012-09-03,184.667,88.0,72.583,51.0,14.125,13.456,20.196,6.74,,3.217,14.438,31.6,26.292,22.1,198.792
2012-09-04,182.391,90.0,74.542,51.0,14.13,14.188,23.02,8.834,,1.174,17.771,32.3,26.85,22.2,196.522
2012-09-05,180.773,85.0,70.667,54.0,14.409,12.532,21.768,9.236,,1.0,16.948,31.9,27.85,22.7,195.182
2012-09-06,183.708,86.0,72.625,56.0,15.917,18.267,29.022,10.756,,,21.928,31.0,27.162,23.6,199.625
2012-09-07,184.609,80.0,68.333,49.0,18.826,15.604,21.562,5.958,,,19.834,32.8,27.458,23.0,203.435
2012-09-08,183.522,88.0,75.833,54.0,18.174,12.542,18.646,6.104,,,16.458,31.5,26.188,23.2,201.696
2012-09-09,183.708,86.0,71.417,53.0,13.125,6.646,8.646,2.0,,,12.166,31.5,27.021,22.1,196.833
2012-09-10,184.304,90.0,75.292,51.0,14.913,12.609,24.044,11.435,,,14.0,32.1,25.812,21.7,199.217
2012-09-11,188.261,92.0,75.5,59.0,20.043,16.438,25.104,8.667,,,12.48,30.3,25.321,21.4,208.304
2012-09-12,191.083,85.0,63.417,42.0,18.75,19.14,24.56,5.421,,,16.584,32.8,27.038,21.3,209.833
2012-09-13,186.591,79.0,67.833,57.0,16.818,16.065,22.404,6.339,,,22.77,31.9,27.596,22.5,203.409
2012-09-14,187.375,89.0,76.25,56.0,17.417,13.625,18.646,5.02,,,20.812,31.5,25.479,22.1,204.792
2012-09-15,185.87,93.0,78.583,60.0,14.087,12.604,17.0,4.396,,,15.688,30.9,24.804,20.7,199.957
2012-09-16,184.391,92.0,70.542,45.0,13.261,5.229,6.062,0.834,,,10.062,33.2,26.696,20.3,197.652
2012-09-17,180.875,80.0,63.5,44.0,10.583,4.022,4.935,0.913,,,8.084,34.3,28.825,24.4,191.458
2012-09-18,210.913,93.0,89.875,78.0,24.174,12.208,15.834,3.625,,,8.416,25.8,23.238,22.3,235.087
2012-09-19,187.409,94.0,73.0,55.0,12.182,16.704,24.33,7.626,,,25.604,28.9,24.554,20.5,199.591
2012-09-20,191.292,76.0,59.583,41.0,11.292,19.125,26.354,7.229,,,27.375,27.3,24.254,21.9,202.583
2012-09-21,192.304,89.0,68.333,49.0,14.043,18.089,23.744,5.655,,,29.479,28.0,23.654,19.8,206.348
2012-09-22,192.261,80.0,66.833,54.0,16.174,14.605,16.917,2.312,,,27.938,27.3,23.762,20.2,208.435
2012-09-23,189.792,93.0,79.625,61.0,11.5,8.979,9.583,0.604,,,20.917,25.3,20.238,16.9,201.292
2012-09-24,187.091,87.0,65.292,55.0,10.273,18.552,27.2,8.65,,,13.396,26.2,22.938,18.3,197.364
2012-09-25,189.625,90.0,64.833,45.0,12.042,15.395,19.792,4.396,,,14.688,28.3,22.583,16.4,201.667
2012-09-26,190.391,87.0,60.875,34.0,11.478,13.5,16.125,2.625,,,13.75,29.4,22.846,15.9,201.87
2012-09-27,190.174,84.0,62.792,43.0,18.0,17.375,22.479,5.104,,,16.729,28.9,23.079,17.4,208.174
2012-09-28,188.833,86.0,67.083,48.0,16.833,18.536,24.308,5.772,,,18.756,27.4,21.879,16.2,205.667
2012-09-29,189.391,91.0,76.042,58.0,18.565,18.604,22.708,4.104,,,30.48,26.4,21.808,19.2,207.957
2012-09-30,187.565,93.0,88.125,79.0,13.261,7.208,7.958,0.75,,,21.834,21.1,19.6,17.4,200.826
2012-10-01,188.0,91.0,74.542,64.0,11.652,17.998,27.396,9.398,,0.0,10.752,22.9,20.946,18.9,199.652
2012-10-02,192.87,87.0,66.208,51.0,14.696,18.146,24.771,6.625,,0.111,12.083,26.1,21.862,16.5,207.565
2012-10-03,190.348,85.0,65.25,41.0,16.913,16.322,21.315,4.994,,0.208,12.572,28.1,22.467,18.2,207.261
2012-10-04,188.167,83.0,70.542,55.0,15.583,17.0,24.354,7.354,,0.5,13.5,25.1,22.262,18.2,203.75
2012-10-05,190.522,85.0,63.708,41.0,18.652,19.042,26.104,7.062,,2.125,14.75,26.4,21.312,16.5,209.174
2012-10-06,190.217,85.0,68.5,48.0,18.565,15.812,19.542,3.729,,0.25,18.52,26.0,21.067,16.7,208.783
2012-10-07,188.292,90.0,67.5,52.0,8.917,5.375,6.292,0.916,,0.0,13.729,24.4,20.112,15.4,197.208
2012-10-08,189.565,87.0,61.958,46.0,12.478,11.283,13.5,2.218,,0.125,11.896,25.0,20.129,13.4,202.043
2012-10-09,190.565,79.0,60.5,40.0,14.652,16.688,22.125,5.438,,0.0,13.854,26.7,21.367,16.5,205.217
2012-10-10,189.958,81.0,68.083,56.0,15.917,19.542,27.938,8.396,,0.375,19.438,25.1,21.029,15.3,205.875
2012-10-11,190.864,92.0,74.458,54.0,18.909,19.542,27.69,8.148,,0.409,23.714,24.8,20.421,16.4,209.773
2012-10-12,192.125,94.0,66.292,43.0,12.125,15.145,20.688,5.542,,0.333,16.166,22.7,17.992,13.1,204.25
2012-10-13,191.957,86.0,64.583,46.0,11.87,13.708,17.334,3.625,,0.333,13.667,23.1,17.329,10.8,203.826
2012-10-14,194.478,83.0,66.417,50.0,18.913,13.917,15.105,1.188,,1.167,26.5,21.9,18.429,15.2,213.391
2012-10-15,194.792,86.0,65.417,45.0,19.375,19.674,26.239,6.566,,0.875,29.271,25.7,19.342,12.7,214.167
2012-10-16,192.0,87.0,62.083,39.0,18.348,14.542,17.562,3.021,,0.333,27.979,26.7,20.258,13.0,210.348
2012-10-17,190.864,95.0,85.75,67.0,20.864,17.279,22.908,5.628,,0.227,19.297,19.9,18.375,16.9,211.727
2012-10-18,189.0,95.0,89.708,82.0,18.708,15.94,18.19,2.25,,0.333,15.542,17.6,15.838,14.2,207.708
2012-10-19,189.174,82.0,54.167,39.0,7.783,12.605,18.0,5.396,,0.042,11.916,21.2,17.388,12.0,196.957
2012-10-20,192.217,85.0,70.417,45.0,17.0,16.854,23.021,6.166,,0.75,19.98,22.5,16.017,10.9,209.217
2012-10-21,192.042,90.0,74.458,49.0,15.708,13.062,15.125,2.062,,3.167,28.52,24.1,17.479,12.5,207.75
2012-10-22,193.565,92.0,67.042,46.0,18.696,20.326,28.261,7.934,,1.0,28.688,25.3,19.167,11.9,212.261
2012-10-23,187.857,93.0,78.958,64.0,7.952,11.805,18.95,7.145,,0.136,13.789,21.0,16.392,13.5,195.81
2012-10-24,191.583,88.0,60.917,42.0,10.167,16.958,25.667,8.708,,0.083,16.146,19.2,14.525,9.1,201.75
2012-10-25,194.565,82.0,65.667,41.0,16.304,21.417,30.0,8.584,,0.292,17.312,21.2,14.729,10.4,210.87
2012-10-26,193.696,92.0,70.208,43.0,24.348,26.098,34.188,8.09,,0.542,23.587,23.0,15.838,9.6,218.043
2012-10-27,193.667,93.0,69.708,46.0,20.958,18.73,22.771,4.042,,0.458,24.708,23.4,17.196,10.0,214.625
2012-10-28,192.522,95.0,89.25,73.0,20.652,12.25,13.75,1.5,,0.167,16.5,21.5,17.121,15.5,213.174
2012-10-29,191.0,88.0,66.917,48.0,10.957,14.261,20.674,6.413,,0.292,14.917,19.6,15.996,10.7,201.957
2012-10-30,191.792,93.0,72.458,54.0,13.0,16.354,25.396,9.042,,0.375,18.25,18.9,14.004,8.3,204.792
2012-10-31,193.045,85.0,68.583,39.0,15.682,16.698,21.223,4.525,,0.0,18.188,19.3,14.271,11.0,208.727
2012-11-01,190.652,72.0,53.875,42.0,7.696,10.994,16.958,5.964,,0.208,17.479,17.6,15.267,12.2,198.348
2012-11-02,192.0,76.0,59.375,49.0,6.958,13.375,21.792,8.417,,0.0,13.604,15.4,12.854,9.4,198.958
2012-11-03,191.652,72.0,51.792,38.0,5.565,7.104,9.5,2.396,,0.0,16.084,16.7,13.275,9.4,197.217
2012-11-04,191.826,86.0,65.625,43.0,12.609,9.584,10.562,0.979,,0.0,17.292,17.3,11.954,6.1,204.435
2012-11-05,194.458,83.0,71.417,57.0,26.708,22.0,28.586,6.587,,0.0,21.75,18.7,14.3,11.2,221.167
2012-11-06,190.636,93.0,69.375,48.0,16.955,20.292,31.712,11.42,,0.773,26.53,19.5,15.746,12.2,207.591
2012-11-07,192.174,66.0,53.5,40.0,8.652,13.992,21.394,7.4,,0.667,27.854,18.0,15.762,13.0,200.826
2012-11-08,191.708,79.0,60.208,47.0,12.375,17.875,25.542,7.666,,0.458,31.562,18.4,15.458,12.3,204.083
2012-11-09,192.435,89.0,67.917,52.0,16.652,20.312,29.166,8.854,,0.625,29.708,18.6,14.275,10.9,209.087
2012-11-10,190.826,79.0,60.75,52.0,12.522,14.479,18.375,3.896,,0.042,20.417,16.4,13.629,10.7,203.348
2012-11-11,191.25,95.0,87.458,74.0,17.25,13.98,16.042,2.062,,0.0,10.292,14.7,12.75,10.6,208.5
2012-11-12,189.826,96.0,59.792,45.0,10.957,15.188,23.682,8.492,,0.708,27.5,17.1,14.554,11.1,200.783
2012-11-13,189.391,83.0,60.667,47.0,8.217,14.233,22.728,8.494,,1.0,27.625,17.5,14.333,11.4,197.609
2012-11-14,190.292,71.0,60.333,49.0,7.25,9.146,15.962,6.817,,0.75,15.062,12.5,11.088,9.1,197.542
2012-11-15,191.609,82.0,64.708,55.0,7.739,13.125,22.688,9.562,,0.0,10.167,11.4,10.162,7.5,199.348
2012-11-16,192.19,92.0,75.542,51.0,20.095,23.968,39.226,15.258,,1.682,14.355,15.6,10.083,5.5,212.286
2012-11-17,191.333,95.0,87.583,76.0,21.375,20.979,35.646,14.667,,1.833,11.521,14.3,12.304,10.6,212.708
2012-11-18,190.043,87.0,67.167,49.0,8.522,8.354,10.625,2.271,,2.542,17.125,14.5,11.779,6.3,198.565
2012-11-19,192.87,93.0,74.917,54.0,16.087,19.926,34.433,14.508,,2.292,17.0,14.4,9.825,3.9,208.957
2012-11-20,190.708,76.0,56.75,43.0,11.667,17.682,26.218,8.536,,3.708,24.688,15.7,13.567,9.4,202.375
2012-11-21,191.636,78.0,63.792,49.0,17.455,20.266,27.616,7.35,,1.739,15.834,14.1,11.192,8.4,209.091
2012-11-22,195.87,78.0,71.375,61.0,32.609,28.25,42.012,13.762,,1.2,20.449,14.8,11.946,9.9,228.478
2012-11-23,192.0,96.0,86.917,71.0,24.0,19.896,24.084,4.188,,,18.98,12.8,11.55,10.3,216.0
2012-11-24,191.783,84.0,64.583,47.0,9.304,11.938,14.229,2.292,,,11.208,12.1,10.033,5.2,201.087
2012-11-25,193.783,88.0,65.458,30.0,16.87,14.229,15.792,1.562,,,10.334,15.3,8.583,3.2,210.652
2012-11-26,190.208,96.0,80.167,51.0,17.417,17.83,27.756,9.926,,,15.354,19.2,12.017,9.1,207.625
2012-11-27,190.304,83.0,60.875,53.0,8.435,14.514,23.616,9.102,,1.583,10.833,11.3,8.892,4.1,198.739
2012-11-28,193.609,93.0,77.875,56.0,23.478,23.562,40.292,16.73,,1.375,14.271,11.6,7.158,1.6,217.087
2012-11-29,196.304,94.0,83.125,63.0,37.87,30.876,57.68,26.804,,2.217,28.604,14.4,9.1,4.9,234.174
2012-11-30,194.696,93.0,75.583,57.0,24.87,23.498,38.187,14.69,,1.792,23.938,14.2,10.129,6.7,219.565
2012-12-01,192.478,89.0,69.083,53.0,9.739,12.73,18.896,6.167,,1.792,10.854,10.7,8.321,4.7,202.217
2012-12-02,194.667,87.0,70.792,52.0,11.625,11.208,12.584,1.375,,0.583,10.812,8.6,5.721,2.0,206.292
2012-12-03,200.478,95.0,78.167,52.0,31.174,27.579,46.216,18.638,,1.0,23.688,13.4,7.162,1.7,231.652
2012-12-04,193.15,95.0,59.125,35.0,9.45,14.964,25.482,10.518,,1.5,18.854,11.6,9.221,6.3,202.6
