date,CH4_mean,CO_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2012-10-23,188.391,2.5,87.333,79.972,70.333,14.565,14.417,15.986,1.569,10.333,1.125,16.361,23.367,19.84,14.3,202.957
2012-10-24,193.922,2.583,71.333,40.583,29.667,18.798,15.278,17.208,1.93,6.542,1.0,9.667,20.667,17.011,14.133,212.72
2012-10-25,196.708,3.292,67.0,57.847,49.0,22.479,25.408,32.218,6.811,12.083,1.417,17.847,19.2,16.253,13.9,219.188
2012-10-26,198.174,3.591,77.0,62.278,40.667,22.478,23.145,28.903,5.758,18.478,1.304,26.145,22.7,17.807,12.933,220.652
2012-10-27,195.604,2.625,72.667,60.528,40.333,15.042,12.244,13.623,1.379,14.375,1.417,20.222,20.9,17.662,15.867,210.646
2012-10-28,201.042,3.375,95.667,78.417,62.667,19.729,16.847,19.639,2.792,11.958,1.0,18.653,16.7,15.317,14.667,220.77
2012-10-29,194.978,3.042,96.667,63.028,33.0,16.239,15.305,19.389,4.083,6.583,1.0,13.347,22.467,17.531,14.4,211.218
2012-10-30,198.022,4.458,72.0,57.222,39.667,25.152,29.458,41.0,11.542,12.208,1.625,18.194,17.633,14.89,11.6,223.174
2012-10-31,198.834,4.125,80.667,67.639,49.0,25.666,25.31,38.317,13.007,14.292,1.417,20.875,18.467,14.35,10.733,224.5
2012-11-01,200.773,4.818,84.667,61.861,39.667,24.522,28.24,44.545,16.305,16.957,1.696,19.367,21.2,15.25,10.167,225.296
2012-11-02,195.792,2.917,66.0,41.68,29.333,16.438,16.311,19.122,2.811,2.833,1.0,7.625,18.6,14.754,12.133,212.229
2012-11-03,195.542,2.667,53.0,43.569,30.333,15.208,12.417,13.486,1.069,4.125,1.0,10.25,17.733,13.554,10.733,210.75
2012-11-04,199.109,4.125,69.333,42.681,26.0,18.456,16.417,19.639,3.222,9.417,1.125,12.097,18.633,14.547,11.367,217.566
2012-11-05,203.674,5.625,83.667,64.431,54.333,33.066,37.922,60.787,22.866,29.542,1.111,35.0,15.5,13.157,9.667,236.739
2012-11-06,203.792,6.25,97.667,95.778,90.667,33.708,37.208,78.75,41.542,25.167,,41.305,16.767,14.008,12.533,237.5
2012-11-07,202.416,6.391,97.667,77.153,47.0,29.646,37.765,67.395,29.63,13.875,0.6,27.694,19.567,15.931,12.9,232.062
2012-11-08,204.958,7.083,76.0,52.986,30.667,26.708,39.362,67.356,27.994,12.458,2.208,20.417,19.8,15.581,9.967,231.666
2012-11-09,192.022,3.217,59.667,45.528,34.667,12.804,18.174,21.232,3.058,8.087,1.0,11.131,20.233,16.265,13.567,204.826
2012-11-10,191.74,2.583,76.0,48.792,33.333,10.652,11.542,13.111,1.569,6.174,1.0,11.972,19.5,15.264,12.0,202.392
2012-11-11,198.826,4.083,95.667,80.319,69.0,20.218,20.056,23.153,3.097,15.125,1.0,26.666,15.233,13.036,10.8,219.044
2012-11-12,199.021,4.875,96.667,91.125,77.0,24.52,30.486,54.497,24.011,11.25,1.0,21.75,18.8,14.917,12.5,223.542
2012-11-13,203.667,4.522,89.333,61.889,42.333,21.021,31.607,45.703,14.096,14.458,1.958,22.667,18.0,15.158,12.067,224.688
2012-11-14,194.388,3.391,60.333,43.319,24.0,14.118,22.945,27.156,4.211,8.783,1.696,10.433,18.233,13.757,10.3,208.506
2012-11-15,195.521,3.458,57.0,41.431,28.0,14.333,19.958,24.583,4.625,7.958,1.0,6.542,15.8,11.664,8.3,209.854
2012-11-16,195.332,3.417,60.333,49.097,34.0,12.82,18.689,21.47,2.781,6.875,1.429,7.379,16.733,13.186,8.633,208.152
2012-11-17,200.413,3.875,93.667,75.514,51.0,17.457,17.639,23.847,6.208,12.417,1.125,16.681,17.367,14.262,10.167,217.87
2012-11-18,192.875,3.167,73.0,45.764,33.333,11.792,7.167,7.806,0.639,4.417,1.042,6.181,16.533,13.097,9.267,204.666
2012-11-19,198.416,4.478,76.0,58.306,46.333,23.188,27.241,40.055,12.815,17.875,1.0,20.181,9.667,8.358,6.433,221.604
2012-11-20,202.553,5.348,83.333,54.32,32.333,30.11,29.125,62.495,33.369,16.0,1.13,20.748,17.6,11.389,5.033,232.663
2012-11-21,199.229,4.5,54.0,41.194,27.667,24.292,22.855,41.636,18.781,7.833,1.043,10.083,14.567,11.16,9.0,223.521
2012-11-22,204.874,6.5,81.0,62.778,46.667,39.026,39.449,88.342,48.893,25.208,1.458,30.857,12.867,9.801,6.567,243.902
2012-11-23,204.804,6.333,90.0,81.709,70.667,32.674,33.472,64.319,30.847,35.208,1.0,47.514,11.867,9.421,7.4,237.478
2012-11-24,196.021,3.458,73.667,65.236,54.667,13.042,17.163,19.847,2.685,8.667,1.0,12.278,11.967,9.818,7.067,209.062
2012-11-25,200.0,3.957,72.0,56.972,37.667,16.896,19.219,23.332,4.113,8.708,1.125,11.0,12.4,8.622,4.533,216.896
2012-11-26,203.062,5.458,92.667,73.542,58.333,26.104,36.857,63.545,26.688,26.0,1.125,32.514,12.1,8.385,6.633,229.166
2012-11-27,193.896,2.75,67.0,41.856,30.333,10.208,14.083,16.097,2.014,2.875,1.0,5.225,13.033,10.399,5.867,204.104
2012-11-28,201.689,5.0,83.0,64.742,49.333,25.106,32.261,62.333,30.072,15.87,1.0,19.232,7.567,6.23,5.1,226.796
2012-11-29,211.566,8.0,90.0,70.243,40.333,42.934,45.625,120.014,74.389,34.5,1.417,43.43,15.067,8.856,3.2,254.5
2012-11-30,199.042,4.417,89.0,76.097,69.0,18.229,26.488,35.682,9.194,21.292,1.0,26.236,13.067,10.003,8.6,217.27
2012-12-01,199.48,4.217,83.333,73.222,52.0,16.521,20.783,33.35,12.567,12.542,1.0,17.722,10.0,6.478,3.867,216.0
2012-12-02,196.958,2.792,87.0,57.639,36.667,9.625,10.351,11.52,1.169,4.25,1.042,9.097,8.567,5.149,1.867,206.583
2012-12-03,197.354,3.625,92.0,79.25,65.0,15.229,24.556,32.083,7.528,13.375,1.0,18.208,8.433,6.11,3.033,212.584
2012-12-04,201.586,4.522,93.0,76.431,42.667,20.92,30.696,60.449,29.754,12.043,1.0,19.145,12.033,9.363,7.7,222.506
2012-12-05,201.5,5.625,62.333,48.097,31.333,19.218,35.667,59.181,23.514,8.583,1.75,11.333,13.267,9.836,4.7,220.718
2012-12-06,202.73,3.208,82.333,45.569,22.333,11.146,18.126,21.766,3.639,8.042,1.5,10.389,17.733,12.047,7.2,213.875
2012-12-07,203.0,6.478,63.0,44.458,30.333,24.958,33.712,76.236,42.523,11.167,1.708,12.833,11.467,7.947,5.2,227.958
2012-12-08,203.646,4.083,71.333,45.375,23.667,16.584,23.34,37.495,14.155,11.875,1.792,14.931,16.4,8.651,3.433,220.229
2012-12-09,196.104,3.333,49.667,34.944,20.667,9.98,11.847,12.667,0.82,6.5,2.087,9.083,10.5,6.646,3.067,206.084
2012-12-10,201.717,5.083,60.0,38.431,18.667,16.0,28.861,44.574,15.713,4.417,1.042,7.931,9.233,5.09,1.533,217.717
2012-12-11,207.739,7.458,56.333,36.861,21.0,33.457,40.646,97.812,57.166,8.5,1.458,13.069,11.133,6.306,1.2,241.196
2012-12-12,199.642,4.333,53.0,39.403,23.0,19.812,35.66,53.765,18.106,5.417,1.417,11.401,10.6,6.65,3.467,219.454
2012-12-13,200.539,4.227,55.0,40.111,25.0,18.036,30.747,41.308,10.562,9.652,1.087,11.683,11.167,6.765,2.6,218.574
2012-12-14,210.062,7.625,71.0,55.361,39.667,38.25,49.651,109.255,59.604,32.542,2.5,37.375,11.167,6.265,1.867,248.312
2012-12-15,213.834,9.917,93.0,74.778,48.0,52.354,50.569,121.667,71.097,66.417,1.522,81.153,8.333,6.601,4.933,266.188
2012-12-16,205.5,6.375,86.667,53.514,31.0,28.26,23.653,48.208,24.556,24.75,1.0,34.792,17.767,11.685,6.367,233.761
2012-12-17,200.804,5.458,87.667,70.736,54.0,24.739,35.222,50.389,15.167,24.625,1.0,26.667,8.1,7.296,5.767,225.544
2012-12-18,204.312,6.0,92.667,69.208,37.0,27.438,29.352,65.959,36.606,21.208,1.167,26.389,15.233,10.147,6.4,231.75
2012-12-19,194.229,2.348,57.667,34.764,26.0,11.438,12.786,14.668,1.882,1.875,1.0,5.083,8.167,5.724,3.833,205.666
2012-12-20,199.792,4.417,54.667,34.931,21.333,21.292,30.196,48.915,18.718,9.208,1.167,11.847,10.0,6.179,2.967,221.083
2012-12-21,203.772,5.826,64.667,49.25,38.667,31.138,40.485,75.872,35.386,19.174,1.091,21.348,8.767,6.122,1.9,234.91
2012-12-22,201.044,6.042,90.667,72.25,48.333,30.087,33.403,61.945,28.541,24.682,1.083,27.792,10.033,6.033,3.2,231.13
2012-12-23,201.152,5.292,67.0,48.681,39.333,17.674,18.903,26.778,7.875,10.958,1.083,15.236,9.0,6.799,3.933,218.826
2012-12-24,199.146,3.667,64.667,41.486,22.667,14.208,16.65,18.51,1.86,8.667,1.0,10.986,7.767,4.64,1.233,213.354
2012-12-25,221.77,9.652,70.667,53.222,39.0,41.27,46.668,123.548,76.88,20.542,2.208,21.889,9.0,4.024,-0.233,263.042
2012-12-26,207.208,4.125,71.667,38.139,25.333,20.916,17.923,37.336,19.413,4.333,1.125,8.555,6.933,3.899,0.9,228.125
2012-12-27,204.216,6.042,59.667,43.292,27.333,23.102,31.027,63.355,32.328,11.375,1.522,14.483,6.433,3.182,-0.367,227.318
2012-12-28,215.452,9.826,89.333,61.375,43.333,47.26,50.47,134.86,84.389,38.261,1.652,42.173,6.133,3.476,0.233,262.712
2012-12-29,195.0,3.125,91.333,76.347,54.0,12.934,15.708,17.68,1.972,11.792,1.167,14.792,11.033,7.104,3.4,207.934
2012-12-30,204.354,4.375,95.333,91.375,76.667,17.438,21.268,24.649,3.381,15.583,1.0,17.305,8.2,6.881,5.867,221.792
2012-12-31,199.104,4.391,94.667,47.986,34.667,13.25,12.295,13.806,1.511,2.143,1.417,6.903,11.033,8.772,4.967,212.354
2013-01-01,210.521,5.25,74.667,51.694,37.333,20.646,18.831,22.75,3.918,19.403,2.083,24.153,15.067,9.244,3.4,231.166
2013-01-02,202.918,2.739,68.0,45.306,30.667,16.277,13.49,16.938,3.448,7.181,1.25,10.25,11.8,7.232,3.533,219.196
2013-01-03,199.312,3.208,56.0,45.903,35.667,16.854,17.583,21.639,4.056,14.525,1.435,15.097,8.633,5.36,2.3,216.166
2013-01-04,202.916,4.083,65.0,47.611,31.667,21.5,19.5,32.903,13.403,16.68,1.5,17.986,11.367,6.346,2.2,224.417
2013-01-05,195.592,1.833,45.333,39.653,31.667,10.951,8.097,8.875,0.778,6.0,1.042,7.055,7.067,5.067,3.5,206.542
2013-01-06,196.75,2.333,57.333,39.583,21.667,12.604,15.595,20.561,4.966,5.733,1.292,7.611,9.667,4.699,0.467,209.354
2013-01-07,200.125,3.833,64.0,49.445,32.0,18.604,29.687,43.975,14.288,13.167,2.292,14.361,9.1,4.867,0.333,218.73
2013-01-08,202.718,5.13,93.667,64.028,41.0,29.587,41.785,81.392,39.606,28.144,2.5,30.621,12.233,6.906,2.267,232.304
2013-01-09,192.77,2.792,94.0,70.57,32.0,12.875,19.597,23.542,3.944,9.236,1.13,12.236,10.267,6.717,2.967,205.646
2013-01-10,195.413,2.826,47.0,31.305,18.667,13.615,18.908,25.514,6.606,4.443,1.0,5.384,6.033,3.224,0.7,209.028
2013-01-11,204.769,6.125,62.333,48.153,29.333,34.064,35.611,76.819,41.208,14.264,1.5,13.875,8.4,3.743,-0.5,238.834
2013-01-12,209.146,6.208,69.667,55.291,40.0,29.292,30.855,49.624,18.769,18.805,2.375,19.611,8.733,4.678,0.467,238.438
2013-01-13,194.48,2.667,59.0,35.889,24.667,12.166,9.908,11.178,1.27,5.444,1.417,7.639,7.733,4.888,2.2,206.646
2013-01-14,196.092,2.783,47.0,33.583,25.0,16.0,20.189,26.476,6.287,8.347,1.167,9.292,7.533,3.981,1.567,212.093
2013-01-15,199.042,3.542,55.0,46.931,41.333,21.354,34.125,47.611,13.486,16.014,1.696,16.569,3.7,2.435,1.367,220.396
2013-01-16,205.888,6.391,70.333,51.125,31.0,30.356,37.842,73.26,35.418,17.836,2.217,18.013,8.1,3.853,-1.2,236.246
2013-01-17,198.848,3.5,59.0,42.528,28.667,18.4,27.251,36.358,9.107,10.727,1.75,12.138,9.633,5.275,2.6,217.248
2013-01-18,198.896,4.25,65.0,47.167,26.333,19.521,29.464,35.544,6.08,17.639,2.375,17.139,7.867,4.535,2.3,218.417
2013-01-19,195.729,2.375,81.667,43.292,26.333,11.188,9.266,10.14,0.874,9.236,1.667,10.486,6.433,3.69,1.067,206.916
2013-01-20,202.546,5.478,63.667,46.625,33.333,26.136,35.869,65.899,30.029,16.028,2.75,16.584,7.967,4.11,0.0,228.682
2013-01-21,199.542,4.417,82.667,51.153,30.333,26.167,31.222,57.32,26.097,22.347,2.478,22.292,11.4,5.764,0.9,225.708
2013-01-22,197.84,4.375,91.333,60.583,34.0,17.002,25.133,32.766,7.634,20.342,2.042,21.898,8.5,4.733,1.233,214.842
2013-01-23,199.01,4.333,51.333,37.403,26.667,21.472,28.57,38.945,10.375,12.778,1.667,11.764,10.6,6.186,2.367,220.482
2013-01-24,207.73,4.957,61.0,51.07,42.0,31.375,43.544,70.383,26.839,25.506,2.545,25.132,12.3,6.781,1.867,239.104
2013-01-25,221.98,10.125,65.667,55.639,44.667,59.5,62.546,145.807,83.261,51.741,3.75,56.194,11.9,7.242,2.633,281.479
2013-01-26,203.852,3.304,86.0,51.264,30.667,16.454,12.121,16.62,4.499,14.651,1.542,18.25,14.033,9.632,2.1,220.306
2013-01-27,196.916,2.875,60.667,38.083,23.333,14.792,17.722,21.167,3.445,9.597,1.87,9.833,6.867,4.142,0.967,211.708
2013-01-28,203.646,3.875,58.667,43.306,28.333,22.875,33.764,52.25,18.486,17.375,3.167,18.542,13.933,8.406,0.9,226.52
2013-01-29,198.62,4.0,66.667,43.139,24.667,15.983,26.224,34.472,8.248,12.055,2.5,12.872,11.833,8.426,4.633,214.602
2013-01-30,202.896,4.917,94.333,71.32,53.667,27.667,36.261,67.741,31.48,24.435,2.167,26.194,14.133,9.582,5.4,230.562
2013-01-31,200.055,4.087,82.667,45.792,24.667,19.992,23.784,43.589,19.806,15.694,1.435,17.803,14.267,9.369,5.467,220.048
2013-02-01,197.528,4.13,80.667,53.667,32.333,19.984,27.462,41.635,14.173,17.361,1.708,18.278,11.867,7.238,3.667,217.512
2013-02-02,207.312,6.583,89.667,72.5,50.0,28.896,36.014,52.514,16.5,37.792,2.174,40.084,11.867,8.589,5.167,236.208
2013-02-03,211.021,7.625,85.667,74.43,57.0,35.875,46.111,86.028,39.916,56.478,2.917,64.139,16.5,12.258,7.767,246.896
2013-02-04,193.978,2.417,91.333,77.931,50.667,13.166,15.527,18.583,3.056,12.53,1.083,16.534,11.533,4.415,0.4,207.144
2013-02-05,195.208,2.083,49.333,36.292,27.667,11.27,10.473,12.477,2.004,6.258,1.0,6.014,4.2,1.253,-0.833,206.479
2013-02-06,196.5,2.417,41.667,34.694,29.0,13.0,15.535,19.748,4.213,8.294,1.042,7.441,5.633,2.39,-0.733,209.5
2013-02-07,196.237,2.227,48.667,38.569,26.333,13.284,17.68,21.519,3.839,12.189,1.609,11.227,6.5,3.542,0.767,209.521
2013-02-08,195.292,1.875,93.667,84.861,50.667,11.396,9.903,11.361,1.458,9.667,1.0,8.643,2.6,-0.085,-0.967,206.688
2013-02-09,193.688,1.708,92.667,60.75,43.0,10.229,7.028,8.792,1.764,3.306,1.0,4.681,8.633,4.91,0.7,203.917
2013-02-10,197.267,3.667,53.667,44.5,30.667,18.446,26.014,37.875,11.861,11.45,1.083,13.986,8.367,5.394,2.533,215.714
2013-02-11,194.688,2.0,74.0,56.208,48.0,11.666,11.783,13.513,1.73,8.75,1.0,8.736,3.633,2.726,1.167,206.354
2013-02-12,194.375,1.875,61.333,51.5,46.0,11.229,13.254,15.903,2.649,8.313,1.292,9.472,7.7,4.182,2.133,205.604
2013-02-13,197.364,3.545,65.333,51.25,39.667,17.296,29.961,41.104,11.143,11.522,1.174,13.29,7.1,4.421,0.6,214.659
2013-02-14,191.125,2.208,93.667,82.319,41.0,12.521,20.847,24.167,3.319,12.583,1.0,11.153,4.5,1.154,-0.433,203.646
2013-02-15,187.708,2.0,94.333,81.417,52.333,8.916,10.278,11.667,1.389,2.479,1.0,4.319,6.5,3.585,-0.4,196.625
2013-02-16,188.89,2.208,56.667,41.361,28.0,8.067,5.166,5.569,0.403,9.792,1.542,11.431,9.8,7.112,5.3,196.956
2013-02-17,193.208,3.5,45.667,36.431,28.333,11.833,21.493,28.49,6.996,23.438,2.958,26.292,12.3,7.262,3.7,205.042
2013-02-18,189.146,2.125,41.667,33.653,25.667,9.416,10.94,12.309,1.369,9.604,1.0,9.975,8.533,4.715,2.433,198.562
2013-02-19,192.006,2.478,51.333,37.917,25.0,11.39,16.215,18.101,1.885,11.01,1.0,10.186,8.433,4.383,0.767,203.396
2013-02-20,195.75,3.375,58.667,47.319,32.0,15.75,27.625,33.847,6.222,20.361,2.13,21.0,7.333,4.186,0.333,211.5
2013-02-21,195.307,2.478,54.667,37.014,23.333,11.884,17.659,19.788,2.129,14.165,1.391,14.759,9.467,5.121,1.833,207.192
2013-02-22,193.228,2.375,50.667,37.32,24.667,11.494,16.833,18.792,1.958,10.583,1.0,10.292,9.333,4.751,0.633,204.721
2013-02-23,194.0,2.375,58.667,48.778,40.667,11.0,14.457,15.531,1.074,15.375,1.917,15.43,8.7,5.244,2.5,205.0
2013-02-24,193.854,2.417,62.667,52.708,40.333,11.521,19.467,22.479,3.012,15.861,1.833,15.625,8.567,5.979,3.833,205.375
2013-02-25,199.271,4.217,69.0,49.639,30.667,18.438,31.572,42.866,11.294,32.083,3.083,31.194,12.067,7.626,2.667,217.708
2013-02-26,201.688,5.375,74.667,51.125,34.0,18.166,28.237,33.604,5.366,44.847,3.696,50.814,13.8,9.176,4.5,219.854
2013-02-27,202.375,6.042,91.667,78.264,63.333,26.894,43.472,64.32,20.847,53.875,2.708,60.653,13.3,9.618,7.0,229.269
2013-02-28,192.591,3.591,95.333,65.25,32.667,14.299,19.758,24.707,4.95,28.805,1.318,33.47,18.5,13.456,8.2,206.89
2013-03-01,194.875,3.875,91.333,78.778,62.667,13.125,16.378,18.175,1.797,30.0,1.583,32.056,11.6,8.44,6.467,208.0
2013-03-02,193.375,2.833,93.333,90.194,87.0,11.208,9.333,10.215,0.881,15.764,1.167,15.486,6.267,5.231,4.533,204.584
2013-03-03,193.666,2.087,91.667,59.667,28.333,10.666,13.415,15.861,2.446,9.361,1.0,9.444,10.633,6.428,4.067,204.333
2013-03-04,195.979,2.75,75.0,48.097,32.333,12.062,16.347,18.75,2.403,17.694,2.174,16.069,10.4,6.536,1.367,208.042
2013-03-05,197.737,3.478,94.333,88.028,57.667,21.118,28.434,37.068,8.634,23.049,1.043,22.001,8.6,6.186,4.567,218.854
2013-03-06,193.68,2.167,48.333,32.333,22.667,9.696,8.917,10.083,1.167,10.32,1.0,9.0,7.733,5.176,2.867,203.377
2013-03-07,196.127,2.917,63.333,37.278,17.0,13.446,20.666,25.247,4.58,13.922,1.375,11.954,8.267,4.185,1.533,209.574
2013-03-08,195.73,2.917,52.667,37.792,24.0,12.73,18.684,20.972,2.288,15.181,1.583,12.056,9.1,5.554,1.367,208.458
2013-03-09,194.979,2.87,74.667,48.75,32.0,15.042,13.614,14.447,0.834,15.292,2.0,13.736,10.067,5.996,3.067,210.02
2013-03-10,196.5,2.417,78.667,37.736,19.0,11.708,13.208,14.889,1.68,12.056,1.087,10.208,8.2,4.667,1.867,208.208
2013-03-11,195.892,2.565,66.333,38.903,16.667,11.112,18.287,21.142,2.855,10.167,1.739,8.339,10.067,5.921,1.2,207.004
2013-03-12,204.289,4.708,70.667,50.75,36.333,22.306,40.792,71.986,31.195,32.125,5.083,34.472,15.167,10.018,2.9,226.595
2013-03-13,193.544,3.167,96.667,85.5,71.333,16.174,24.652,33.797,9.145,36.881,1.833,41.112,16.767,11.483,7.533,209.718
2013-03-14,189.896,2.208,81.667,56.75,34.667,10.354,16.086,18.128,2.042,8.056,1.0,8.417,12.733,9.582,5.9,200.25
2013-03-15,190.438,2.478,67.667,41.486,23.0,7.75,10.787,11.913,1.125,10.667,2.042,8.875,12.067,8.108,4.433,198.188
2013-03-16,194.916,3.625,76.0,54.222,35.0,13.23,18.18,20.028,1.847,24.986,2.696,25.222,16.833,10.315,3.833,208.146
2013-03-17,196.489,4.667,77.667,53.889,39.667,16.838,25.306,36.639,11.333,36.32,3.333,38.931,15.633,11.328,5.5,213.327
2013-03-18,196.481,3.667,88.0,68.708,45.0,17.69,25.903,36.347,10.445,30.82,1.833,33.889,18.567,14.579,8.367,214.171
2013-03-19,191.446,2.292,60.0,43.708,32.667,10.622,11.638,12.69,1.052,19.764,1.083,20.546,13.1,10.953,9.233,202.068
2013-03-20,192.35,2.565,94.0,85.417,60.667,16.473,21.985,24.957,2.971,12.329,1.0,11.662,9.133,7.593,6.467,208.822
2013-03-21,189.438,1.565,80.333,41.0,21.667,10.104,7.296,7.647,0.351,4.611,1.0,4.903,14.2,9.804,6.733,199.542
2013-03-22,191.812,1.625,55.667,37.944,23.333,10.396,11.18,12.209,1.028,9.736,1.435,7.875,13.267,9.165,5.033,202.208
2013-03-23,193.5,2.375,73.333,40.18,20.667,12.202,12.667,13.347,0.681,14.778,1.333,13.25,16.7,11.331,6.467,205.703
2013-03-24,194.888,2.958,74.333,44.125,20.0,16.044,29.028,35.847,6.82,22.25,2.5,21.611,17.5,12.942,7.033,210.933
2013-03-25,196.021,3.333,71.333,52.653,30.0,15.417,37.331,45.116,7.785,32.764,4.75,36.278,20.367,15.474,11.867,211.438
2013-03-26,196.666,3.458,89.0,64.583,44.333,21.521,39.166,53.454,14.289,26.5,3.333,31.069,18.333,15.361,12.867,218.188
2013-03-27,192.416,3.478,91.0,78.264,59.333,18.182,24.988,31.592,6.604,29.719,1.292,33.779,15.333,12.101,9.333,210.598
2013-03-28,196.405,4.13,84.667,60.847,31.0,23.471,37.748,55.028,17.28,30.805,2.682,34.0,19.1,13.821,7.6,219.876
2013-03-29,196.959,2.708,76.333,62.847,46.333,11.331,20.583,22.236,1.653,24.319,2.792,29.569,19.8,16.324,13.1,208.29
2013-03-30,188.96,2.208,94.333,82.625,45.0,7.432,9.194,9.417,0.222,14.125,1.375,21.042,17.8,15.776,14.233,196.392
2013-03-31,189.792,2.083,49.333,32.444,18.667,6.834,8.778,9.352,0.575,12.0,1.0,11.403,19.967,15.606,12.633,196.625
2013-04-01,200.708,3.292,91.0,63.125,37.667,15.125,16.507,19.372,2.865,18.097,1.542,23.153,15.0,10.64,5.033,215.834
2013-04-02,203.27,4.25,97.0,89.417,63.667,28.208,34.278,48.056,13.778,21.611,1.087,26.472,13.5,11.124,8.333,231.479
2013-04-03,191.609,2.292,97.667,77.931,45.667,12.26,12.361,12.958,0.597,2.68,1.0,4.889,16.633,13.836,11.433,203.87
2013-04-04,194.218,2.958,82.333,61.847,40.667,15.413,24.264,27.861,3.597,9.125,1.875,11.458,21.067,16.288,10.133,209.63
2013-04-05,194.166,2.957,88.0,71.819,53.333,14.562,19.202,20.242,1.04,19.302,2.5,26.029,22.2,17.642,13.133,208.73
2013-04-06,189.771,2.542,95.333,78.653,55.667,11.042,11.446,12.12,0.674,12.416,1.875,20.403,20.0,17.504,15.7,200.812
2013-04-07,191.208,2.542,96.0,62.417,30.0,11.146,7.295,7.449,0.154,6.333,1.042,14.083,22.633,17.624,11.233,202.354
2013-04-08,192.104,2.417,40.0,29.056,17.0,11.646,10.819,11.444,0.625,8.43,1.0,9.431,19.633,14.439,9.967,203.75
2013-04-09,194.724,2.875,65.0,50.097,37.667,15.618,20.889,23.57,2.68,16.583,2.625,20.653,20.267,16.049,9.9,210.342
2013-04-10,195.674,3.083,73.333,54.833,39.333,12.718,12.972,13.486,0.514,15.653,1.833,18.667,17.2,13.482,7.6,208.392
2013-04-11,197.667,3.292,85.667,66.528,44.0,12.479,12.853,13.904,1.052,11.0,1.167,11.958,12.8,9.283,5.6,210.146
2013-04-12,198.396,3.739,79.667,51.153,30.333,15.396,18.788,22.393,3.605,19.192,1.826,20.899,15.833,11.235,5.567,213.792
2013-04-13,197.479,3.208,71.667,53.5,32.667,13.438,13.484,14.874,1.39,10.764,1.958,11.847,16.167,12.04,6.8,210.917
2013-04-14,199.625,3.333,71.0,53.111,34.333,11.875,9.57,9.736,0.166,20.028,2.435,27.07,20.2,16.768,11.933,211.5
2013-04-15,193.13,3.125,72.333,57.583,43.0,11.26,11.694,12.931,1.236,21.542,2.292,29.847,22.033,17.01,11.7,204.392
2013-04-16,193.218,3.417,81.333,59.875,44.333,12.804,17.097,18.333,1.236,15.75,2.792,22.208,20.367,15.953,9.867,206.022
2013-04-17,193.833,3.5,82.333,70.722,52.0,14.334,23.572,24.946,1.375,27.792,3.0,41.153,21.1,19.322,16.667,208.166
2013-04-18,187.292,2.417,87.333,74.68,58.667,10.438,17.189,20.727,3.538,14.403,2.708,21.611,22.833,19.15,15.967,197.729
2013-04-19,192.087,2.957,86.0,50.25,20.0,12.63,11.869,12.505,0.636,12.722,1.174,15.116,18.467,13.899,10.433,204.718
2013-04-20,194.73,3.042,89.0,57.166,31.0,13.271,12.0,12.444,0.445,16.459,1.0,17.806,10.7,8.967,5.767,208.0
2013-04-21,194.892,3.0,92.333,81.569,39.667,12.87,7.75,8.139,0.389,6.583,1.0,7.958,9.467,7.05,5.3,207.761
2013-04-22,194.652,3.167,52.667,36.264,22.667,9.109,12.07,12.833,0.764,14.764,1.0,15.097,16.433,11.504,5.133,203.761
2013-04-23,198.98,3.625,62.0,47.764,29.333,13.77,25.873,29.57,3.697,20.208,2.375,22.542,17.9,13.783,7.233,212.75
2013-04-24,193.166,2.875,95.667,78.722,53.0,7.562,17.349,17.855,0.506,14.486,2.167,23.639,17.133,16.307,15.433,200.73
2013-04-25,190.976,3.304,95.333,53.944,25.667,10.267,15.944,16.858,0.914,16.917,1.957,21.569,22.067,17.532,13.333,201.244
2013-04-26,190.394,2.25,82.333,65.944,52.667,11.408,14.504,15.883,1.38,16.513,2.391,22.65,21.433,16.807,11.367,201.801
2013-04-27,192.881,2.208,70.0,36.292,23.0,9.978,11.208,12.139,0.93,10.056,1.0,12.347,20.867,15.732,10.933,202.858
2013-04-28,194.532,2.25,47.0,31.07,24.333,12.636,9.472,9.5,0.028,15.014,1.292,15.944,21.067,16.738,12.4,207.168
2013-04-29,197.188,2.667,69.0,44.389,21.667,14.77,15.003,15.85,0.847,17.958,2.625,22.056,21.2,17.265,11.433,211.958
2013-04-30,196.125,2.333,78.667,68.792,55.667,12.146,15.644,16.387,0.743,20.139,2.292,28.375,20.933,18.957,15.833,208.271
2013-05-01,190.48,2.083,86.0,67.361,47.0,11.729,9.185,9.931,0.746,16.431,1.167,26.222,17.833,13.99,11.267,202.208
2013-05-02,191.935,2.043,88.667,50.5,23.0,11.804,10.927,12.116,1.189,5.667,1.0,8.884,19.467,14.232,10.5,203.739
2013-05-03,193.558,2.167,80.667,49.056,30.333,16.59,8.986,9.403,0.417,7.472,1.5,9.458,18.5,14.543,10.9,210.148
2013-05-04,192.87,2.333,79.667,60.167,35.333,13.331,9.542,9.778,0.236,11.431,1.958,14.528,20.233,15.882,10.767,206.2
2013-05-05,192.792,2.375,79.0,52.75,25.667,18.166,8.503,8.643,0.14,15.292,1.667,18.208,21.933,17.608,13.067,210.958
