date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2015-02-06,87.0,68.458,54.0,10.625,11.125,0.5,15.542,20.875,10.1,5.783,1.4
2015-02-07,89.0,55.792,22.0,7.625,8.125,0.5,7.417,7.958,8.2,3.608,0.0
2015-02-08,84.0,61.542,50.0,17.696,20.652,2.957,12.667,14.957,8.2,2.75,-0.8
2015-02-09,87.0,59.083,29.0,20.667,45.167,24.5,16.75,20.208,12.5,4.529,-2.2
2015-02-10,61.0,41.708,26.0,5.261,5.348,0.087,7.792,10.917,8.9,4.525,1.4
2015-02-11,69.0,45.75,26.0,13.167,15.5,2.333,14.292,16.667,10.2,4.192,-1.5
2015-02-12,76.0,62.333,45.0,32.792,46.583,13.792,25.25,29.167,12.6,5.379,-1.2
2015-02-13,81.0,61.208,50.0,26.833,30.083,3.25,33.917,47.708,17.0,12.162,6.7
2015-02-14,92.0,79.167,63.0,9.667,10.125,0.458,10.292,19.708,20.9,14.925,8.8
2015-02-15,84.0,67.042,40.0,11.542,12.792,1.25,3.417,6.75,12.8,6.546,0.8
2015-02-16,75.0,52.368,32.0,17.5,21.167,3.667,8.417,10.208,9.0,3.584,-0.3
2015-02-17,82.0,49.125,27.0,18.087,36.609,18.522,9.583,11.25,10.5,4.521,-0.6
2015-02-18,79.0,59.542,37.0,21.167,32.5,11.333,12.583,12.958,11.0,4.062,-2.1
2015-02-19,81.0,49.958,20.0,28.5,40.318,11.818,20.478,24.227,17.0,8.379,-0.4
2015-02-20,93.0,73.333,46.0,22.25,25.708,3.458,24.5,29.208,10.1,7.142,5.6
2015-02-21,92.0,53.792,27.0,6.042,6.458,0.417,7.667,13.292,14.4,8.946,5.2
2015-02-22,87.0,54.292,36.0,8.375,9.0,0.625,7.5,13.25,9.8,6.421,4.5
2015-02-23,91.0,78.458,61.0,17.958,22.75,4.792,17.333,22.458,9.6,6.167,3.9
2015-02-24,83.0,52.417,29.0,9.391,9.609,0.217,13.292,17.958,7.5,5.325,1.5
2015-02-25,90.0,62.792,34.0,12.125,14.0,1.875,8.083,10.417,7.1,3.108,-0.6
2015-02-26,79.0,49.125,22.0,23.667,27.458,3.792,13.042,16.208,11.4,4.762,-1.3
2015-02-27,75.0,50.958,24.0,18.167,18.958,0.792,17.958,20.958,12.7,6.15,0.5
2015-02-28,79.0,61.417,33.0,11.542,12.625,1.083,20.833,24.25,14.0,6.983,0.9
2015-03-01,49.0,35.417,24.0,5.458,6.917,1.458,5.333,8.542,7.7,4.092,0.6
2015-03-02,55.0,35.708,19.0,18.13,21.435,3.304,10.917,14.833,11.4,5.608,-1.0
2015-03-03,67.0,44.833,21.0,22.75,31.375,8.625,18.875,21.125,17.4,8.371,0.3
2015-03-04,73.0,59.208,42.0,13.583,15.667,2.083,26.348,29.167,14.5,8.625,3.0
2015-03-05,71.0,64.208,55.0,10.375,11.792,1.417,22.417,27.375,14.8,9.858,6.6
2015-03-06,87.0,70.458,53.0,11.25,12.292,1.042,23.708,32.917,18.1,13.167,8.3
2015-03-07,94.0,90.542,85.0,26.875,41.667,14.792,26.417,41.417,14.6,12.229,11.0
2015-03-08,96.0,78.875,53.0,29.583,43.708,14.125,20.875,31.125,21.6,15.254,10.2
2015-03-09,90.0,78.375,59.0,9.045,9.591,0.545,10.125,16.609,14.1,8.146,3.6
2015-03-10,86.0,64.292,52.0,8.875,11.042,2.167,10.75,12.958,8.3,5.912,3.6
2015-03-11,83.0,74.833,67.0,8.458,10.125,1.667,13.375,19.417,5.3,3.921,2.7
2015-03-12,81.0,62.75,50.0,5.917,7.375,1.458,11.917,13.667,7.9,5.529,3.0
2015-03-13,74.0,64.167,55.0,5.458,6.625,1.167,12.708,17.458,8.2,6.104,3.6
2015-03-14,90.0,84.083,67.0,9.583,11.125,1.542,10.208,17.542,6.5,5.6,4.4
2015-03-15,86.0,50.167,28.0,10.0,11.667,1.667,9.5,14.667,12.4,7.333,3.2
2015-03-16,70.0,54.5,38.0,27.696,35.783,8.087,17.167,21.0,13.0,7.254,0.8
2015-03-17,81.0,51.375,15.0,28.167,38.792,10.625,20.583,27.958,21.2,12.058,3.6
2015-03-18,86.0,60.958,30.0,17.227,20.5,3.273,24.0,28.227,21.2,13.992,5.6
2015-03-19,89.0,78.542,53.0,13.667,16.875,3.208,15.75,25.958,18.7,14.446,11.4
2015-03-20,65.0,46.458,26.0,2.375,2.417,0.042,20.333,24.542,18.3,13.0,9.6
2015-03-21,66.0,53.375,42.0,1.875,1.917,0.042,8.958,12.292,13.6,9.612,6.8
2015-03-22,82.0,51.458,30.0,14.125,16.625,2.5,12.375,14.958,17.5,10.117,2.6
2015-03-23,78.0,61.75,34.0,15.957,19.826,3.87,17.833,22.833,16.7,9.579,4.7
2015-03-24,85.0,71.333,53.0,7.792,8.458,0.667,11.292,15.75,10.3,6.121,3.7
2015-03-25,73.0,43.833,17.0,11.167,12.375,1.208,5.875,8.917,12.8,7.329,1.4
2015-03-26,69.0,46.542,30.0,9.042,9.667,0.625,9.083,14.417,13.5,7.733,3.2
2015-03-27,75.0,58.542,44.0,6.083,6.083,0.0,9.583,14.333,14.6,9.975,5.9
2015-03-28,85.0,65.583,45.0,7.542,7.75,0.208,11.375,17.375,16.2,11.712,8.6
2015-03-29,91.0,57.958,28.0,12.25,13.333,1.083,16.167,24.375,18.8,12.512,6.5
2015-03-30,75.0,52.333,32.0,17.5,18.409,0.909,24.208,31.217,19.8,14.15,8.4
2015-03-31,66.0,40.458,17.0,12.792,14.0,1.208,18.458,20.292,20.8,14.771,7.5
2015-04-01,89.0,76.083,57.0,15.375,17.583,2.208,38.417,53.667,19.8,12.971,9.3
2015-04-02,87.0,60.958,37.0,8.083,8.083,0.0,10.958,12.833,18.2,11.975,6.2
2015-04-03,79.0,67.042,53.0,16.792,18.375,1.583,15.833,24.708,22.9,16.308,8.3
2015-04-04,85.0,65.958,53.0,11.625,12.583,0.958,12.333,18.125,16.4,12.604,10.0
2015-04-05,84.0,77.0,67.0,6.125,6.125,0.0,13.083,19.792,11.8,10.646,9.2
2015-04-06,89.0,69.792,51.0,11.208,15.208,4.0,14.833,25.25,23.8,15.85,9.0
2015-04-07,93.0,87.0,75.0,6.714,6.714,0.0,8.208,11.783,12.9,10.125,7.1
2015-04-08,89.0,86.625,84.0,10.917,11.625,0.708,11.292,15.917,7.1,3.4,0.8
2015-04-09,83.0,62.417,45.0,9.208,9.667,0.458,13.208,14.833,10.5,6.821,2.8
2015-04-10,90.0,73.083,49.0,19.042,22.167,3.125,15.708,20.458,11.7,7.858,3.7
2015-04-11,93.0,81.292,59.0,7.208,7.375,0.167,9.25,10.833,17.0,11.779,8.6
2015-04-12,92.0,64.417,35.0,6.25,6.542,0.292,11.125,14.667,18.0,12.246,6.5
2015-04-13,94.0,85.125,72.0,11.87,12.261,0.391,11.25,18.913,10.6,9.15,8.3
2015-04-14,94.0,90.042,82.0,18.348,21.174,2.826,8.083,14.083,14.0,11.846,9.0
2015-04-15,95.0,66.708,40.0,11.083,12.125,1.042,8.0,13.042,22.2,15.175,9.5
2015-04-16,85.0,58.375,33.0,24.833,29.333,4.5,21.25,26.75,23.8,15.371,6.6
2015-04-17,86.0,70.625,45.0,16.042,17.167,1.125,32.917,43.417,22.4,15.046,8.9
2015-04-18,86.0,59.208,30.0,12.083,13.208,1.125,19.542,27.833,19.9,13.95,6.2
2015-04-19,88.0,66.792,48.0,12.208,12.458,0.25,22.792,33.417,18.0,13.692,8.3
2015-04-20,92.0,79.875,69.0,13.667,14.792,1.125,18.125,34.667,21.3,17.254,13.0
2015-04-21,88.0,69.833,45.0,8.87,8.957,0.087,4.958,13.333,21.3,17.062,13.5
2015-04-22,85.0,59.792,39.0,10.875,11.25,0.375,15.583,21.125,21.7,16.321,11.5
2015-04-23,91.0,61.542,28.0,11.75,14.333,2.583,20.625,26.917,25.7,17.758,10.5
2015-04-24,90.0,68.333,42.0,14.826,15.826,1.0,20.391,31.435,24.6,18.183,12.4
2015-04-25,89.0,55.542,33.0,9.5,10.0,0.5,22.833,33.333,22.0,16.483,11.2
2015-04-26,81.0,52.75,32.0,10.708,11.208,0.5,22.042,27.417,24.8,17.483,9.6
2015-04-27,88.0,63.417,35.0,23.667,26.417,2.75,30.5,41.417,28.3,19.754,11.5
2015-04-28,93.0,59.542,22.0,23.522,28.217,4.696,34.667,47.083,31.1,21.392,13.1
2015-04-29,83.0,61.875,36.0,9.5,9.833,0.333,17.333,25.083,25.6,20.238,15.9
2015-04-30,89.0,63.75,37.0,9.167,10.25,1.083,11.792,18.833,26.2,19.704,14.1
2015-05-01,89.0,57.958,19.0,13.273,16.364,3.091,11.75,20.0,28.8,21.062,13.3
2015-05-02,89.0,59.917,26.0,9.25,9.958,0.708,14.417,23.167,28.5,21.35,14.7
2015-05-03,90.0,58.75,24.0,5.792,5.792,0.0,17.5,27.833,29.1,21.458,14.7
2015-05-04,79.0,62.792,45.0,4.417,4.417,0.0,9.208,16.0,27.8,22.488,18.5
2015-05-05,79.0,46.0,33.0,3.826,3.826,0.0,13.375,18.625,22.7,18.554,12.7
2015-05-06,73.0,49.792,31.0,9.625,9.792,0.167,16.625,18.375,24.7,18.217,10.4
2015-05-07,84.0,61.542,34.0,19.625,21.875,2.25,19.583,29.958,25.1,19.075,15.0
2015-05-08,81.0,55.708,29.0,15.625,16.042,0.417,23.667,32.958,27.2,21.167,15.5
2015-05-09,85.0,76.042,65.0,11.417,11.792,0.375,25.792,49.167,21.1,18.017,16.0
2015-05-10,87.0,41.75,17.0,3.208,3.208,0.0,13.833,18.583,26.1,19.583,13.1
2015-05-11,55.0,36.125,17.0,8.208,8.625,0.417,13.917,14.667,24.6,17.442,10.0
2015-05-12,97.0,65.333,50.0,9.522,10.043,0.522,17.583,29.542,24.0,19.308,14.0
2015-05-13,93.0,55.625,20.0,11.542,11.708,0.167,13.833,22.25,29.5,22.521,16.7
2015-05-14,78.0,49.583,21.0,25.083,26.917,1.833,25.542,35.292,31.4,22.896,15.0
2015-05-15,87.0,59.5,33.0,15.609,16.043,0.435,25.042,37.652,29.3,23.004,17.6
2015-05-16,93.0,81.125,63.0,12.042,13.0,0.958,24.125,44.292,23.9,20.783,19.1
2015-05-17,86.0,50.625,13.0,3.708,3.833,0.125,15.708,24.458,29.5,23.367,18.5
2015-05-18,92.0,60.0,43.0,10.667,12.333,1.667,16.542,23.75,27.4,21.875,15.6
2015-05-19,93.0,82.042,66.0,8.783,8.913,0.13,13.083,24.625,23.0,19.625,16.9
2015-05-20,94.0,66.542,45.0,5.458,5.542,0.083,9.125,18.625,28.2,22.742,18.2
2015-05-21,91.0,49.125,22.0,5.792,5.792,0.0,8.75,16.208,25.2,19.688,13.8
2015-05-22,75.0,51.167,30.0,15.375,16.292,0.917,13.0,19.75,27.2,20.188,13.1
2015-05-23,85.0,56.958,28.0,17.042,17.375,0.333,20.625,27.958,30.2,21.971,14.9
2015-05-24,78.0,61.583,38.0,7.083,7.083,0.0,15.292,23.75,26.8,21.979,18.6
2015-05-25,90.0,67.125,43.0,9.045,9.409,0.364,12.091,20.174,26.2,20.867,16.4
2015-05-26,88.0,53.542,26.0,13.565,14.304,0.739,19.667,27.625,31.0,23.617,15.5
2015-05-27,79.0,51.875,32.0,10.458,10.667,0.208,22.833,28.458,29.8,23.267,17.8
2015-05-28,75.0,63.042,47.0,6.125,6.125,0.0,23.542,30.667,27.7,22.804,18.8
2015-05-29,95.0,79.792,60.0,6.958,6.958,0.0,17.458,29.25,23.9,21.204,19.2
2015-05-30,93.0,64.0,34.0,7.0,7.0,0.0,15.167,20.917,31.9,24.729,17.9
2015-05-31,84.0,54.583,17.0,3.708,3.708,0.0,15.375,23.875,32.4,25.925,21.0
2015-06-01,72.0,52.458,33.0,6.75,6.75,0.0,13.292,17.833,29.6,24.062,19.5
2015-06-02,84.0,63.583,36.0,15.7,17.1,1.4,14.391,19.957,30.9,24.408,19.1
2015-06-03,91.0,83.75,71.0,17.696,18.0,0.304,17.708,30.875,23.4,21.904,20.4
2015-06-04,89.0,37.25,24.0,3.5,3.5,0.0,4.75,9.5,29.0,22.85,18.4
2015-06-05,94.0,62.458,37.0,11.667,12.042,0.375,10.542,17.625,22.8,18.379,14.6
2015-06-06,95.0,74.917,51.0,2.875,2.875,0.0,5.542,11.167,24.3,18.55,14.0
2015-06-07,86.0,61.083,37.0,5.875,5.875,0.0,12.292,16.208,27.2,21.183,15.3
2015-06-08,88.0,65.25,38.0,8.333,8.667,0.333,9.042,15.667,26.4,21.5,17.0
2015-06-09,96.0,84.792,67.0,11.042,11.625,0.583,4.875,10.792,23.7,19.954,16.9
2015-06-10,99.0,66.5,44.0,16.913,25.348,8.435,11.458,19.5,30.3,23.688,17.7
2015-06-11,83.0,63.917,41.0,16.292,17.958,1.667,12.542,19.417,29.9,24.212,18.9
2015-06-12,92.0,78.792,63.0,8.957,9.0,0.043,15.25,24.522,25.2,22.662,20.4
2015-06-13,89.0,68.542,38.0,8.333,8.708,0.375,18.667,28.417,31.8,25.471,20.4
2015-06-14,93.0,76.75,55.0,7.875,7.875,0.0,20.958,34.375,26.9,23.375,21.0
2015-06-15,92.0,62.167,39.0,11.958,12.292,0.333,25.583,38.083,32.6,25.8,19.2
2015-06-16,96.0,75.417,56.0,8.0,8.042,0.042,24.625,40.0,28.1,23.696,18.9
2015-06-17,96.0,84.208,71.0,6.609,6.652,0.043,18.875,31.583,24.4,21.75,20.1
2015-06-18,92.0,82.25,63.0,5.417,5.417,0.0,11.583,24.375,25.4,21.354,18.9
2015-06-19,94.0,88.958,78.0,6.0,6.042,0.042,7.333,13.583,20.9,19.054,17.9
2015-06-20,93.0,64.75,44.0,6.5,6.667,0.167,7.833,12.542,29.1,22.675,17.3
2015-06-21,86.0,73.708,54.0,7.917,7.958,0.042,7.333,16.417,25.2,21.967,20.0
2015-06-22,91.0,70.167,48.0,11.208,11.417,0.208,11.958,20.917,28.7,23.333,19.0
2015-06-23,96.0,74.542,51.0,12.833,13.625,0.792,12.083,24.5,29.3,23.596,19.0
2015-06-24,96.0,71.75,43.0,7.304,7.522,0.217,13.333,24.375,30.9,24.067,18.4
2015-06-25,93.0,71.25,51.0,7.045,7.136,0.091,16.409,31.273,29.4,24.692,20.8
2015-06-26,96.0,84.458,66.0,10.292,11.042,0.75,9.292,18.167,25.4,22.312,20.2
2015-06-27,96.0,92.333,86.0,7.667,7.958,0.292,6.25,33.375,24.1,22.329,20.8
2015-06-28,96.0,69.667,37.0,5.458,6.042,0.583,6.292,15.333,30.8,22.983,18.5
2015-06-29,86.0,66.083,46.0,6.542,6.917,0.375,9.458,15.5,28.1,22.267,16.9
2015-06-30,86.0,72.333,50.0,13.25,15.375,2.125,11.167,15.917,27.5,22.538,18.8
2015-07-01,95.0,90.917,82.0,11.348,11.348,0.0,11.375,15.25,22.2,20.558,19.3
2015-07-02,95.0,85.125,74.0,18.619,21.571,2.952,16.0,30.524,25.2,22.771,20.5
2015-07-03,96.0,93.542,89.0,22.5,24.75,2.25,13.042,22.75,22.5,21.879,21.3
2015-07-04,98.0,88.958,70.0,13.792,15.292,1.5,13.792,30.167,26.3,23.129,21.2
2015-07-05,95.0,87.833,78.0,6.75,7.875,1.125,11.667,17.417,22.3,20.675,19.6
2015-07-06,96.0,92.125,87.0,7.208,8.167,0.958,11.875,19.583,20.8,20.004,19.3
2015-07-07,95.0,83.167,64.0,10.5,11.583,1.083,12.667,24.417,25.9,22.138,19.3
2015-07-08,94.0,86.375,68.0,11.304,12.739,1.435,19.875,37.333,26.2,22.254,18.8
2015-07-09,96.0,90.625,79.0,7.042,8.042,1.0,10.167,14.583,21.3,19.896,18.8
2015-07-10,95.0,74.333,51.0,13.417,14.875,1.458,16.167,26.333,31.4,24.292,18.8
2015-07-11,88.0,66.708,34.0,8.625,10.0,1.375,19.792,31.667,34.2,27.092,22.0
2015-07-12,94.0,69.958,40.0,8.583,10.083,1.5,24.875,41.458,35.1,27.908,22.2
2015-07-13,90.0,64.5,41.0,7.087,11.348,4.261,10.667,25.826,37.5,30.367,24.2
2015-07-14,70.0,54.958,38.0,3.708,5.125,1.417,6.75,18.333,37.4,31.562,27.2
2015-07-15,86.0,62.042,32.0,10.043,13.87,3.826,7.542,15.167,35.8,29.454,24.9
2015-07-16,99.0,89.833,75.0,10.708,13.417,2.708,7.5,25.625,28.0,25.404,23.3
2015-07-17,93.0,77.375,55.0,5.292,5.792,0.5,9.875,24.458,31.6,27.275,23.1
2015-07-18,92.0,70.583,54.0,6.917,7.0,0.083,8.083,19.208,31.4,27.929,24.7
2015-07-19,94.0,70.042,42.0,10.25,10.792,0.542,12.583,30.417,36.5,29.133,23.0
2015-07-20,88.0,71.083,55.0,7.417,7.417,0.0,18.458,33.917,35.2,29.842,26.0
2015-07-21,89.0,64.625,44.0,10.792,10.875,0.083,18.792,35.917,36.2,30.283,24.9
2015-07-22,76.0,57.583,39.0,5.783,6.652,0.87,5.958,14.0,35.4,30.446,25.1
2015-07-23,94.0,73.958,55.0,9.875,10.792,0.917,7.375,18.5,33.2,28.679,25.4
2015-07-24,95.0,75.667,47.0,11.565,14.522,2.957,10.0,19.478,35.3,28.704,25.2
2015-07-25,96.0,69.625,44.0,12.458,12.708,0.25,23.292,47.542,37.4,30.617,24.7
2015-07-26,89.0,65.583,44.0,8.833,8.833,0.0,28.667,53.167,38.0,31.412,26.3
2015-07-27,85.0,63.542,40.0,8.167,8.167,0.0,22.625,46.5,37.4,30.842,25.1
2015-07-28,90.0,73.25,50.0,5.667,5.875,0.208,25.125,51.333,34.6,28.996,25.2
2015-07-29,85.0,70.333,54.0,7.913,7.957,0.043,23.542,46.375,33.5,29.262,26.2
2015-07-30,90.0,74.667,48.0,10.917,11.208,0.292,20.542,44.0,35.9,28.888,26.0
2015-07-31,92.0,66.292,41.0,11.667,12.208,0.542,26.125,51.333,37.7,30.954,25.1
2015-08-01,89.0,67.958,43.0,13.875,15.417,1.542,36.583,80.75,38.9,31.754,27.0
2015-08-02,88.0,64.083,44.0,10.625,10.708,0.083,28.542,55.75,38.0,30.896,25.7
2015-08-03,80.0,63.958,44.0,10.522,11.0,0.478,23.375,41.522,37.3,30.167,25.0
2015-08-04,87.0,66.958,42.0,12.792,15.875,3.083,26.958,53.333,37.7,30.867,26.6
2015-08-05,86.0,64.0,40.0,10.913,13.696,2.783,12.708,31.458,38.0,31.638,26.4
2015-08-06,87.0,63.917,40.0,12.292,12.708,0.417,16.792,31.167,38.2,30.204,24.5
2015-08-07,87.0,64.958,42.0,9.958,10.625,0.667,25.708,46.292,38.0,30.833,25.4
2015-08-08,85.0,69.958,54.0,4.25,4.25,0.0,19.375,35.667,32.8,28.125,24.5
2015-08-09,87.0,69.083,49.0,3.667,3.667,0.0,11.625,25.5,33.5,27.929,24.3
2015-08-10,88.0,72.833,52.0,5.25,6.333,1.083,10.708,24.917,33.8,28.546,24.5
2015-08-11,90.0,71.208,49.0,5.083,5.792,0.708,6.458,21.792,34.7,29.212,24.8
2015-08-12,86.0,68.125,46.0,5.87,5.957,0.087,12.708,23.042,34.8,28.988,25.8
2015-08-13,92.0,79.333,57.0,6.792,7.042,0.25,12.417,30.417,31.6,27.317,24.1
2015-08-14,97.0,85.042,64.0,4.708,4.917,0.208,9.208,23.25,31.1,25.617,23.3
2015-08-15,96.0,76.625,47.0,5.833,5.875,0.042,8.583,19.375,34.4,28.067,23.8
2015-08-16,92.0,76.667,58.0,2.75,2.75,0.0,9.417,20.833,32.0,27.625,24.6
2015-08-17,97.0,92.125,84.0,7.609,7.739,0.13,5.958,17.304,26.9,25.279,24.0
2015-08-18,96.0,77.208,56.0,14.167,16.667,2.5,7.708,22.833,33.6,28.538,24.9
2015-08-19,82.0,64.625,49.0,9.348,9.957,0.609,9.333,18.583,33.2,28.346,25.5
2015-08-20,93.0,85.125,74.0,10.958,12.5,1.542,11.208,26.042,27.5,25.017,23.7
2015-08-21,92.0,82.958,69.0,7.125,7.292,0.167,14.5,35.375,29.3,26.017,23.7
2015-08-22,95.0,74.792,53.0,11.167,12.125,0.958,16.875,40.708,34.8,28.925,24.5
2015-08-23,90.0,78.75,65.0,4.333,4.333,0.0,7.75,18.292,29.0,26.104,23.6
2015-08-24,80.0,65.542,52.0,4.435,4.609,0.174,6.261,12.565,28.1,24.633,21.8
2015-08-25,88.0,69.875,59.0,4.583,4.875,0.292,5.958,14.792,23.7,21.504,18.8
2015-08-26,96.0,94.25,87.0,7.565,8.217,0.652,4.5,11.458,21.0,19.492,17.6
2015-08-27,95.0,75.625,61.0,6.958,7.708,0.75,4.292,11.522,28.5,24.021,20.5
2015-08-28,85.0,77.75,70.0,5.917,6.667,0.75,5.333,10.583,23.7,22.179,20.3
2015-08-29,95.0,91.125,87.0,4.583,4.958,0.375,5.5,12.458,21.2,20.254,19.2
2015-08-30,97.0,92.833,83.0,4.833,5.125,0.292,4.292,10.542,21.7,20.921,20.3
2015-08-31,96.0,88.458,75.0,8.292,9.125,0.833,5.792,14.625,25.1,22.371,20.6
2015-09-01,97.0,89.625,73.0,16.625,19.417,2.792,11.458,24.958,27.5,23.804,21.5
2015-09-02,93.0,77.458,56.0,10.348,13.043,2.696,8.125,19.458,33.2,27.429,23.9
2015-09-03,89.0,73.583,57.0,9.652,10.435,0.783,11.167,23.217,28.5,25.625,23.4
2015-09-04,93.0,71.292,40.0,11.083,12.083,1.0,11.667,25.125,33.0,26.692,23.0
2015-09-05,86.0,67.792,49.0,6.667,7.125,0.458,12.583,22.0,29.6,25.062,22.0
2015-09-06,97.0,82.0,70.0,4.292,4.292,0.0,15.75,30.917,25.5,23.525,22.1
2015-09-07,96.0,94.0,90.0,9.5,10.5,1.0,5.708,14.458,23.2,21.642,20.0
2015-09-08,96.0,93.792,91.0,7.625,8.292,0.667,2.792,10.792,20.3,19.604,18.8
2015-09-09,99.0,96.083,84.0,8.0,8.261,0.261,3.75,12.125,24.6,22.071,18.8
2015-09-10,99.0,95.083,88.0,14.333,15.042,0.708,3.958,8.75,23.5,22.412,21.2
2015-09-11,96.0,75.792,53.0,11.375,12.167,0.792,7.458,14.958,30.2,24.462,20.0
2015-09-12,91.0,70.875,50.0,12.625,13.625,1.0,11.583,23.25,31.3,25.129,20.3
2015-09-13,88.0,75.125,63.0,8.708,9.167,0.458,14.958,25.542,26.8,24.208,21.1
2015-09-14,80.0,65.375,50.0,6.217,6.348,0.13,6.875,14.696,26.9,22.771,19.6
2015-09-15,87.0,68.792,45.0,9.042,11.208,2.167,10.5,17.667,27.2,21.925,17.6
2015-09-16,91.0,72.75,53.0,9.217,9.957,0.739,12.792,21.333,24.5,21.471,19.1
2015-09-17,96.0,94.417,89.0,7.417,7.667,0.25,5.25,10.125,18.8,18.046,16.8
2015-09-18,97.0,89.792,80.0,12.5,13.292,0.792,6.625,18.625,22.5,20.554,18.5
2015-09-19,93.0,69.417,46.0,9.5,10.5,1.0,10.958,22.625,30.5,24.508,20.9
2015-09-20,85.0,60.833,43.0,3.833,3.875,0.042,5.792,13.833,28.9,23.229,19.4
2015-09-21,93.0,69.792,41.0,6.292,6.583,0.292,9.708,20.708,27.3,22.258,17.9
2015-09-22,90.0,62.125,29.0,5.75,5.958,0.208,12.25,23.125,29.3,22.838,18.6
2015-09-23,84.0,63.292,37.0,8.043,8.435,0.391,17.208,26.5,27.9,22.317,17.9
2015-09-24,92.0,83.042,67.0,13.565,14.696,1.13,22.818,36.304,22.2,19.454,16.8
2015-09-25,96.0,93.792,91.0,7.625,8.042,0.417,8.125,13.917,18.6,17.529,15.9
2015-09-26,96.0,83.667,66.0,6.167,6.708,0.542,5.083,11.833,25.4,21.083,17.4
2015-09-27,92.0,82.708,63.0,5.5,5.833,0.333,9.0,15.417,25.8,22.175,20.6
2015-09-28,91.0,69.792,44.0,12.125,14.0,1.875,13.958,21.875,30.1,23.588,19.9
2015-09-29,62.0,44.417,25.0,6.167,6.75,0.583,10.792,15.375,27.7,22.533,17.9
2015-09-30,77.0,46.792,26.0,11.478,12.0,0.522,9.958,14.417,24.6,19.892,15.2
2015-10-01,96.0,74.125,49.0,15.227,17.545,2.318,14.25,18.636,22.9,18.729,13.9
2015-10-02,95.0,65.792,37.0,7.583,7.875,0.292,7.167,16.667,28.2,23.05,18.2
2015-10-03,91.0,67.0,48.0,11.0,11.75,0.75,18.792,32.208,28.0,22.021,17.2
2015-10-04,91.0,61.417,34.0,5.042,5.167,0.125,12.417,19.333,28.3,20.512,15.7
2015-10-05,69.0,52.0,43.0,6.833,6.958,0.125,9.667,13.667,20.6,17.746,15.7
2015-10-06,80.0,61.375,37.0,9.958,11.125,1.167,10.875,16.125,23.3,17.533,13.5
2015-10-07,74.0,53.125,30.0,5.957,6.087,0.13,6.375,11.458,22.5,17.217,13.4
2015-10-08,68.0,42.042,29.0,5.333,5.333,0.0,9.208,14.167,23.9,18.592,12.4
2015-10-09,82.0,50.542,29.0,11.087,11.913,0.826,18.958,26.391,26.3,19.946,13.8
2015-10-10,87.0,71.917,55.0,25.625,28.75,3.125,44.833,62.042,20.9,17.6,13.0
2015-10-11,95.0,88.917,80.0,11.292,12.5,1.208,33.0,50.333,19.2,17.771,16.3
2015-10-12,94.0,72.75,40.0,9.0,9.792,0.792,20.0,28.375,24.6,18.667,14.6
2015-10-13,87.0,55.25,33.0,12.583,14.75,2.167,13.25,16.583,24.9,18.533,12.8
2015-10-14,72.0,50.542,23.0,13.739,15.043,1.304,11.0,15.625,24.3,17.871,12.3
2015-10-15,78.0,63.667,46.0,11.208,11.958,0.75,16.083,23.292,23.4,17.321,11.1
2015-10-16,95.0,86.0,72.0,13.25,13.708,0.458,14.458,25.5,17.2,15.871,15.1
2015-10-17,94.0,85.375,69.0,6.875,6.958,0.083,12.083,20.042,21.8,17.962,15.7
2015-10-18,92.0,75.25,53.0,7.542,7.583,0.042,14.542,22.125,24.7,19.2,15.7
2015-10-19,94.0,70.958,37.0,9.833,10.917,1.083,20.542,25.583,24.7,18.217,13.4
2015-10-20,92.0,70.292,44.0,23.208,26.375,3.167,28.167,38.667,24.8,18.904,14.6
2015-10-21,88.0,71.458,49.0,11.913,12.522,0.609,20.833,29.833,18.9,16.625,14.1
2015-10-22,90.0,72.208,52.0,12.826,19.174,6.348,18.292,33.0,21.8,16.425,11.4
2015-10-23,80.0,69.083,55.0,10.083,11.042,0.958,15.227,16.5,20.1,17.462,15.3
2015-10-24,85.0,67.708,48.0,13.375,14.542,1.167,29.5,37.875,25.0,18.95,14.6
2015-10-25,47.0,34.708,25.0,1.792,1.792,0.0,8.25,14.417,19.1,15.504,12.2
2015-10-26,70.0,45.458,25.0,14.0,14.792,0.792,23.833,29.333,20.9,14.408,8.4
2015-10-27,78.0,61.917,43.0,15.875,18.417,2.542,18.833,25.542,25.0,17.625,9.5
2015-10-28,75.0,60.125,40.0,12.217,13.174,0.957,17.958,26.25,26.4,19.925,14.6
2015-10-29,80.0,68.292,56.0,11.375,12.083,0.708,12.333,22.5,20.3,16.758,14.4
2015-10-30,81.0,60.292,40.0,19.167,21.083,1.917,17.5,26.083,22.2,16.638,13.5
2015-10-31,69.0,60.958,55.0,10.792,11.292,0.5,12.292,14.583,15.2,13.629,11.3
2015-11-01,86.0,60.458,35.0,10.917,11.5,0.583,18.667,22.0,17.9,12.483,7.1
2015-11-02,95.0,88.792,69.0,20.391,27.696,7.304,17.667,25.087,13.4,11.838,9.6
2015-11-03,99.0,68.833,39.0,13.708,17.5,3.792,10.042,17.167,21.3,15.162,10.6
2015-11-04,88.0,67.75,38.0,19.696,28.478,8.783,12.167,14.5,20.1,13.096,7.4
