date,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean
2011-03-09,23.25,27.417,4.167,3.0,24.958
2011-03-10,14.458,16.917,2.458,2.25,19.25
2011-03-11,11.75,15.292,3.542,4.208,15.625
2011-03-12,14.542,18.5,3.958,3.583,13.0
2011-03-13,16.333,20.333,4.0,3.0,11.417
2011-03-14,31.75,39.792,8.042,4.75,15.417
2011-03-15,27.304,38.826,11.522,4.783,24.739
2011-03-16,41.167,58.292,17.125,5.417,21.708
2011-03-17,40.792,53.875,13.083,3.042,45.167
2011-03-18,32.542,42.583,10.042,5.25,65.25
2011-03-19,11.875,15.25,3.375,3.167,6.875
2011-03-20,16.958,20.375,3.417,4.25,15.333
2011-03-21,17.375,20.917,3.542,4.083,14.875
2011-03-22,37.3,47.7,10.4,6.476,35.429
2011-03-23,25.0,29.917,4.917,2.083,33.667
2011-03-24,17.458,20.375,2.917,4.458,29.333
2011-03-25,9.667,12.042,2.375,3.75,18.125
2011-03-26,20.217,26.87,6.652,3.87,20.455
2011-03-27,35.958,46.875,10.917,6.583,34.458
2011-03-28,30.792,44.958,14.167,6.25,44.042
2011-03-29,35.875,47.833,11.958,7.375,32.5
2011-03-30,28.542,45.667,17.125,4.042,25.833
2011-03-31,13.292,16.167,2.875,2.875,17.792
2011-04-01,39.042,45.958,6.917,10.125,26.958
2011-04-02,31.625,43.167,11.542,8.833,40.208
2011-04-03,6.292,8.458,2.167,3.208,8.25
2011-04-04,12.417,16.333,3.917,3.75,10.958
2011-04-05,31.609,41.565,9.957,6.333,19.917
2011-04-06,34.125,42.208,8.083,8.958,25.0
2011-04-07,25.917,36.333,10.417,5.625,14.958
2011-04-08,34.875,45.958,11.083,3.958,27.083
2011-04-09,18.167,27.042,8.875,3.917,23.792
2011-04-10,19.875,24.083,4.208,7.625,38.625
2011-04-11,25.083,31.5,6.417,7.417,31.417
2011-04-12,18.739,22.391,3.652,4.591,30.955
2011-04-13,34.375,43.833,9.458,8.833,35.667
2011-04-14,37.0,45.75,8.75,11.458,41.417
2011-04-15,36.458,46.917,10.458,9.417,47.292
2011-04-16,21.042,29.375,8.333,5.875,45.708
2011-04-17,14.458,17.417,2.958,8.042,16.875
2011-04-18,18.708,24.542,5.833,6.667,26.458
2011-04-19,16.0,20.625,4.625,4.167,14.917
2011-04-20,13.708,17.542,3.833,3.708,7.708
2011-04-21,34.917,43.167,8.25,9.375,24.333
2011-04-22,47.292,62.292,15.0,9.042,44.667
2011-04-23,27.75,38.292,10.542,2.25,27.75
2011-04-24,19.292,23.792,4.5,5.083,24.208
2011-04-25,21.783,25.783,4.0,5.261,23.348
2011-04-26,20.375,27.542,7.167,5.667,32.0
2011-04-27,14.167,20.75,6.583,3.875,26.792
2011-04-28,14.833,19.917,5.083,4.583,22.958
2011-04-29,18.5,22.167,3.667,6.25,21.792
2011-04-30,25.042,30.042,5.0,8.5,28.417
2011-05-01,22.208,28.458,6.25,4.583,33.875
2011-05-02,20.958,25.75,4.792,5.208,129.875
2011-05-03,24.875,28.667,3.792,10.696,146.5
2011-05-04,19.708,24.667,4.958,6.5,94.25
2011-05-05,16.042,18.792,2.75,6.375,26.667
2011-05-06,21.208,25.667,4.458,5.625,34.958
2011-05-07,11.167,16.083,4.917,4.625,14.292
2011-05-08,13.375,18.875,5.5,6.417,28.917
2011-05-09,24.042,30.5,6.458,8.375,41.958
2011-05-10,23.75,41.292,17.542,6.583,41.458
2011-05-11,23.292,33.375,10.083,3.042,17.667
2011-05-12,20.391,25.348,4.957,2.87,20.478
2011-05-13,19.0,23.167,4.167,6.625,45.542
2011-05-14,16.958,20.083,3.125,7.917,31.542
2011-05-15,17.083,20.125,3.042,7.0,32.833
2011-05-16,23.792,28.542,4.75,7.583,34.125
2011-05-17,22.458,26.458,4.0,8.125,39.083
2011-05-18,33.5,39.042,5.542,8.917,35.708
2011-05-19,29.458,34.542,5.083,9.375,39.458
2011-05-20,25.375,32.0,6.625,7.958,33.667
2011-05-21,23.167,30.167,7.0,6.875,22.417
2011-05-22,10.583,14.167,3.583,3.875,13.083
2011-05-23,14.417,16.708,2.292,2.917,10.375
2011-05-24,14.917,16.625,1.708,3.792,9.042
2011-05-25,25.261,28.478,3.217,6.818,17.391
2011-05-26,11.375,13.583,2.208,5.5,20.208
2011-05-27,10.083,12.708,2.625,3.083,8.167
2011-05-28,21.958,26.083,4.125,2.542,15.333
2011-05-29,11.708,14.333,2.625,1.792,4.875
2011-05-30,9.375,11.792,2.417,2.375,8.333
2011-05-31,13.958,16.583,2.625,4.208,9.542
2011-06-01,19.375,22.5,3.125,3.208,11.958
2011-06-02,26.458,32.417,5.958,5.375,24.917
2011-06-03,27.458,32.625,5.167,7.792,44.708
2011-06-04,23.625,28.375,4.75,8.958,49.875
2011-06-05,16.75,19.875,3.125,7.417,28.5
2011-06-06,30.083,34.833,4.75,9.917,38.875
2011-06-07,27.917,31.5,3.583,8.042,34.208
2011-06-08,17.625,20.625,3.0,6.042,18.333
2011-06-09,24.696,29.174,4.478,9.273,27.091
2011-06-10,35.833,43.833,8.0,8.792,49.333
2011-06-11,20.375,24.875,4.5,5.708,21.333
2011-06-12,18.917,21.792,2.875,6.458,38.417
2011-06-13,23.917,28.875,4.958,7.042,21.292
2011-06-14,18.958,22.083,3.125,8.042,25.792
2011-06-15,23.875,29.0,5.125,9.583,19.542
2011-06-16,18.333,21.25,2.917,5.292,21.208
2011-06-17,26.208,29.875,3.667,7.333,18.167
2011-06-18,27.458,31.417,3.958,6.458,31.458
2011-06-19,20.708,25.083,4.375,5.875,25.458
2011-06-20,30.5,39.042,8.542,6.042,23.292
2011-06-21,27.958,38.042,10.083,7.25,21.708
2011-06-22,27.391,44.652,17.261,10.652,37.522
2011-06-23,14.375,24.958,10.583,6.875,24.75
2011-06-24,12.542,21.0,8.458,5.833,22.5
2011-06-25,13.167,22.167,9.0,6.833,24.0
2011-06-26,11.167,17.083,5.917,7.333,18.708
2011-06-27,6.792,11.333,4.542,4.917,14.25
2011-06-28,14.417,23.208,8.792,7.958,21.667
2011-06-29,19.5,27.792,8.292,10.333,31.75
2011-06-30,21.208,28.208,7.0,10.417,33.917
2011-07-01,20.917,28.208,7.292,7.583,29.958
2011-07-02,21.083,27.875,6.792,7.583,30.542
2011-07-03,18.208,21.667,3.458,9.292,50.583
2011-07-04,15.318,21.091,5.773,5.652,41.522
2011-07-05,19.792,24.333,4.542,7.958,33.5
2011-07-06,20.5,24.417,3.917,7.792,36.667
2011-07-07,19.792,35.667,15.875,4.0,33.083
2011-07-08,19.333,37.208,17.875,6.583,25.833
2011-07-09,14.0,22.125,8.125,7.208,15.0
2011-07-10,14.083,19.417,5.333,8.292,17.292
2011-07-11,15.833,22.0,6.167,7.125,17.125
2011-07-12,16.833,32.458,15.625,5.25,16.708
2011-07-13,17.125,26.833,9.708,6.375,17.208
2011-07-14,16.25,24.417,8.167,7.042,16.958
2011-07-15,23.0,30.208,7.208,9.458,21.875
2011-07-16,19.958,24.083,4.125,11.958,30.125
2011-07-17,9.625,12.75,3.125,9.708,17.042
2011-07-18,7.083,10.833,3.75,2.917,17.833
2011-07-19,7.318,11.273,3.955,2.636,10.0
2011-07-20,8.5,11.625,3.125,3.625,9.875
2011-07-21,12.875,16.875,4.0,3.458,15.583
2011-07-22,19.5,24.833,5.333,5.208,21.958
2011-07-23,17.292,21.0,3.708,7.458,30.042
2011-07-24,12.583,15.5,2.917,7.75,29.667
2011-07-25,16.875,21.167,4.292,6.75,25.792
2011-07-26,15.75,20.542,4.792,7.25,16.667
2011-07-27,13.083,20.875,7.792,6.042,14.667
2011-07-28,16.083,22.125,6.042,5.583,19.667
2011-07-29,24.875,31.292,6.417,7.75,28.875
2011-07-30,17.625,22.333,4.708,6.625,28.292
2011-07-31,11.5,14.0,2.5,6.792,28.208
2011-08-01,11.5,15.0,3.5,4.958,29.958
2011-08-02,12.0,15.091,3.091,5.174,23.455
2011-08-03,12.833,17.042,4.208,7.042,15.458
2011-08-04,9.208,14.208,5.0,7.125,15.833
2011-08-05,15.292,21.792,6.5,4.375,12.75
2011-08-06,14.542,23.333,8.792,5.583,14.833
2011-08-07,13.333,19.583,6.25,7.333,14.792
2011-08-08,16.583,23.417,6.833,7.375,18.25
2011-08-09,24.542,32.042,7.5,11.292,34.583
2011-08-10,19.083,23.75,4.667,9.958,40.042
2011-08-11,16.625,21.25,4.625,8.375,27.75
2011-08-12,15.417,18.5,3.083,8.167,30.875
2011-08-13,12.583,15.25,2.667,9.083,30.792
2011-08-14,9.708,12.375,2.667,7.333,34.208
2011-08-15,11.375,14.417,3.042,6.917,26.25
2011-08-16,13.458,16.5,3.042,7.792,30.792
2011-08-17,18.208,23.125,4.917,8.208,38.667
2011-08-18,16.348,21.696,5.348,7.261,41.136
2011-08-19,15.208,18.583,3.375,5.375,18.125
2011-08-20,16.417,19.042,2.625,4.75,19.583
2011-08-21,16.875,19.667,2.792,4.208,30.958
2011-08-22,22.955,27.409,4.455,6.833,19.565
2011-08-23,17.5,22.125,4.625,6.417,30.042
2011-08-24,18.5,24.917,6.417,7.375,22.5
2011-08-25,15.208,22.75,7.542,5.75,12.625
2011-08-26,15.333,23.583,8.25,6.458,14.458
2011-08-27,18.792,22.042,3.25,5.958,23.458
2011-08-28,12.417,14.792,2.375,7.833,26.875
2011-08-29,13.583,17.333,3.75,9.083,29.792
2011-08-30,10.625,13.792,3.167,7.208,20.458
2011-08-31,9.583,13.417,3.833,5.25,17.667
2011-09-01,9.75,15.708,5.958,3.458,16.833
2011-09-02,5.565,8.565,3.0,2.304,15.87
2011-09-03,4.875,6.917,2.042,2.292,6.917
2011-09-04,12.0,15.083,3.083,2.667,9.833
2011-09-05,17.917,23.167,5.25,3.375,9.542
2011-09-06,13.522,16.304,2.783,4.25,12.333
2011-09-07,25.125,30.458,5.333,7.292,22.292
2011-09-08,27.5,32.0,4.5,8.625,29.0
2011-09-09,18.375,23.167,4.792,7.125,30.542
2011-09-10,16.375,20.375,4.0,6.417,27.125
2011-09-11,10.5,13.583,3.083,6.5,18.083
2011-09-12,14.875,19.292,4.417,6.625,17.083
2011-09-13,18.435,23.957,5.522,7.913,18.0
2011-09-14,17.875,22.25,4.375,9.75,25.0
2011-09-15,13.917,18.667,4.75,7.208,15.083
2011-09-16,10.125,15.042,4.917,4.125,12.5
2011-09-17,19.958,28.75,8.792,4.25,12.333
2011-09-18,12.0,17.042,5.042,4.583,17.667
2011-09-19,11.583,16.125,4.542,4.25,14.042
2011-09-20,17.917,23.25,5.333,2.708,8.417
2011-09-21,12.458,15.375,2.917,2.583,2.958
2011-09-22,12.167,15.75,3.583,2.792,6.75
2011-09-23,10.292,13.708,3.417,4.167,9.125
2011-09-24,17.958,23.375,5.417,5.375,16.458
2011-09-25,10.125,12.5,2.375,4.292,13.125
2011-09-26,16.625,20.458,3.833,3.958,16.5
2011-09-27,20.208,24.542,4.333,5.958,19.625
2011-09-28,25.043,29.043,4.0,7.348,22.391
2011-09-29,26.958,32.0,5.042,6.75,28.5
2011-09-30,17.25,20.5,3.25,3.75,21.0
2011-10-01,7.417,10.083,2.667,3.25,10.542
2011-10-02,11.75,15.042,3.292,4.375,9.75
2011-10-03,9.125,11.958,2.833,3.292,7.167
2011-10-04,24.292,31.208,6.917,5.417,12.958
2011-10-05,21.792,26.042,4.25,3.208,18.583
2011-10-06,18.417,21.917,3.5,3.833,8.458
2011-10-07,12.833,15.583,2.75,5.5,30.667
2011-10-08,24.25,29.458,5.208,7.208,36.375
2011-10-09,18.042,20.417,2.375,9.708,37.792
2011-10-10,22.042,25.125,3.083,8.125,43.917
2011-10-11,40.125,47.542,7.417,7.958,57.875
2011-10-12,34.417,41.458,7.042,8.125,55.208
2011-10-13,43.304,49.565,6.261,7.826,59.565
2011-10-14,33.542,42.708,9.167,5.667,48.042
2011-10-15,22.25,26.333,4.083,2.75,14.5
2011-10-16,15.091,17.682,2.591,6.167,26.792
2011-10-17,22.417,27.417,5.0,7.167,30.083
2011-10-18,13.042,16.708,3.667,4.167,16.0
2011-10-19,20.792,25.542,4.75,5.667,18.375
2011-10-20,18.917,23.583,4.667,6.583,19.417
2011-10-21,14.25,18.083,3.833,4.458,12.292
2011-10-22,18.167,22.792,4.625,4.583,10.292
2011-10-23,18.083,21.75,3.667,3.625,11.25
2011-10-24,28.0,35.565,7.565,6.727,6.5
2011-10-25,18.125,22.458,4.333,7.458,6.375
2011-10-26,11.792,14.917,3.125,5.042,10.333
2011-10-27,26.25,36.375,10.125,7.333,20.042
2011-10-28,20.417,23.958,3.542,9.375,20.125
2011-10-29,28.542,32.542,4.0,11.542,26.083
2011-10-30,15.333,17.542,2.208,6.625,25.25
2011-10-31,18.542,23.458,4.917,7.417,15.792
2011-11-01,22.875,30.25,7.375,9.208,18.083
2011-11-02,25.625,29.083,3.458,10.208,23.125
2011-11-03,27.625,34.833,7.208,11.667,38.458
2011-11-04,34.958,47.792,12.833,14.292,36.75
2011-11-05,32.458,38.375,5.917,8.125,50.792
2011-11-06,21.75,26.125,4.375,8.042,30.75
2011-11-07,9.875,12.208,2.333,4.542,6.333
2011-11-08,14.792,21.292,6.5,5.333,13.208
2011-11-09,19.458,26.833,7.375,5.042,11.958
2011-11-10,21.143,27.714,6.571,5.174,15.87
2011-11-11,27.583,35.708,8.125,4.083,17.333
2011-11-12,33.958,52.125,18.167,7.583,23.833
2011-11-13,24.25,35.708,11.458,7.167,35.292
2011-11-14,29.0,37.083,8.083,8.5,50.083
2011-11-15,18.958,25.0,6.042,6.0,23.792
2011-11-16,22.167,28.083,5.917,5.167,10.667
2011-11-17,27.583,40.667,13.083,7.458,22.917
2011-11-18,37.667,51.917,14.25,6.125,30.542
2011-11-19,31.792,46.708,14.917,3.875,36.958
2011-11-20,12.583,15.125,2.542,4.833,15.417
2011-11-21,12.783,15.826,3.043,3.957,7.435
2011-11-22,36.833,54.125,17.292,5.917,20.042
2011-11-23,32.875,52.375,19.5,4.792,33.0
2011-11-24,12.167,15.208,3.042,4.208,11.833
2011-11-25,16.667,20.583,3.917,3.875,8.625
2011-11-26,29.708,42.833,13.125,5.083,16.75
2011-11-27,35.292,56.5,21.208,6.792,32.417
2011-11-28,39.217,70.391,31.174,6.043,62.0
2011-11-29,54.375,123.542,69.167,9.083,85.875
2011-11-30,34.833,76.708,41.875,3.292,58.25
2011-12-01,9.917,12.875,2.958,2.083,4.333
2011-12-02,19.75,26.0,6.25,2.333,10.667
2011-12-03,15.875,20.708,4.833,1.958,7.417
2011-12-04,13.542,18.25,4.708,3.0,9.0
2011-12-05,22.875,36.167,13.292,3.0,12.958
2011-12-06,33.417,49.667,16.25,4.25,19.792
2011-12-07,37.708,78.375,40.667,4.75,32.292
2011-12-08,34.083,49.208,15.125,5.083,33.5
2011-12-09,12.826,15.783,2.957,2.348,5.478
2011-12-10,24.5,34.833,10.333,3.833,17.25
2011-12-11,20.333,29.458,9.125,3.958,18.0
2011-12-12,31.917,59.958,28.042,4.75,35.042
2011-12-13,29.583,62.125,32.542,3.25,28.75
2011-12-14,39.792,64.167,24.375,5.125,24.958
2011-12-15,30.75,66.333,35.583,5.208,35.833
2011-12-16,13.917,17.75,3.833,3.458,7.75
2011-12-17,18.917,25.417,6.5,3.083,7.5
2011-12-18,13.542,16.75,3.208,3.708,11.042
2011-12-19,17.875,23.083,5.208,3.75,13.333
2011-12-20,25.833,31.958,6.125,3.958,9.125
2011-12-21,36.667,60.5,23.833,6.708,30.208
2011-12-22,27.864,44.318,16.455,7.174,33.773
2011-12-23,10.25,12.917,2.667,2.375,2.167
2011-12-24,23.333,35.75,12.417,3.875,11.167
2011-12-25,9.583,12.167,2.583,2.542,4.875
2011-12-26,17.417,23.625,6.208,2.87,5.5
2011-12-27,26.542,44.75,18.208,2.5,9.542
2011-12-28,37.542,73.167,35.625,3.75,21.0
2011-12-29,28.75,59.708,30.958,4.917,33.292
2011-12-30,9.75,12.333,2.583,2.5,7.375
2011-12-31,24.333,32.792,8.458,3.417,11.833
2012-01-01,15.833,18.833,3.0,3.875,16.25
2012-01-02,13.125,16.292,3.167,4.75,29.25
2012-01-03,7.625,9.917,2.292,3.208,6.958
2012-01-04,12.708,15.375,2.667,2.792,4.167
2012-01-05,30.875,43.25,12.375,4.125,14.0
2012-01-06,29.542,49.083,19.542,4.625,22.0
2012-01-07,39.542,69.625,30.083,5.542,33.708
2012-01-08,42.0,78.917,36.917,6.125,36.75
2012-01-09,31.583,58.417,26.833,5.542,30.042
2012-01-10,18.708,24.75,6.042,3.792,9.042
2012-01-11,23.75,31.458,7.708,3.167,12.042
2012-01-12,40.0,61.25,21.25,5.792,32.958
2012-01-13,37.75,57.25,19.5,4.708,43.292
2012-01-14,15.125,17.875,2.75,2.5,14.625
2012-01-15,14.667,22.292,7.625,3.958,15.667
2012-01-16,34.391,52.957,18.565,5.391,25.522
2012-01-17,17.5,24.083,6.583,4.542,21.0
2012-01-18,15.792,23.708,7.917,2.625,6.292
2012-01-19,29.542,49.792,20.25,4.75,22.25
2012-01-20,11.333,14.708,3.375,4.917,24.792
2012-01-21,39.13,59.652,20.522,4.958,38.5
2012-01-22,25.542,42.958,17.417,3.0,30.292
2012-01-23,19.583,27.125,7.542,2.375,10.0
2012-01-24,27.083,48.833,21.75,6.167,23.083
2012-01-25,12.208,15.792,3.583,4.333,17.625
2012-01-26,9.958,12.792,2.833,2.917,5.75
2012-01-27,12.417,15.583,3.167,3.708,9.917
2012-01-28,19.917,25.792,5.875,3.208,9.792
2012-01-29,38.875,61.375,22.5,6.5,28.25
2012-01-30,33.042,50.083,17.042,6.125,37.5
2012-01-31,44.167,80.625,36.458,7.708,34.625
2012-02-01,49.826,86.609,36.783,6.435,50.478
2012-02-02,28.458,39.625,11.167,3.917,41.667
2012-02-03,8.875,10.917,2.042,3.708,19.5
2012-02-04,31.792,45.875,14.083,5.167,41.25
2012-02-05,12.5,16.208,3.708,3.708,17.042
2012-02-06,31.917,41.333,9.417,3.5,21.375
2012-02-07,26.667,49.875,23.208,4.75,25.375
2012-02-08,10.958,16.458,5.5,3.042,7.583
2012-02-09,14.5,17.583,3.083,3.0,12.625
2012-02-10,22.125,28.667,6.542,5.333,27.0
2012-02-11,11.0,13.5,2.5,5.125,22.375
2012-02-12,24.75,31.292,6.542,3.667,25.0
2012-02-13,17.667,23.625,5.958,4.042,20.5
2012-02-14,39.375,59.875,20.5,6.667,25.292
2012-02-15,27.818,38.227,10.409,3.957,22.318
2012-02-16,8.083,10.583,2.5,2.875,9.208
2012-02-17,18.208,21.833,3.625,3.375,15.542
2012-02-18,32.75,58.5,25.75,3.083,29.25
2012-02-19,14.375,22.083,7.708,2.125,16.125
2012-02-20,20.045,28.273,8.227,3.458,12.583
2012-02-21,21.458,26.917,5.458,4.458,19.917
2012-02-22,30.583,44.417,13.833,6.667,32.167
2012-02-23,15.875,18.75,2.875,4.958,26.542
2012-02-24,8.75,11.167,2.417,3.375,13.375
2012-02-25,11.043,15.739,4.696,2.739,11.0
2012-02-26,22.167,26.75,4.583,4.25,28.375
2012-02-27,37.042,60.875,23.833,6.375,54.125
2012-02-28,40.042,62.208,22.167,7.042,38.75
2012-02-29,,,,,
2012-03-01,36.458,57.167,20.708,3.625,31.5
2012-03-02,8.583,10.917,2.333,3.875,22.333
2012-03-03,8.5,10.667,2.167,3.458,13.0
2012-03-04,30.083,38.375,8.292,5.5,22.042
2012-03-05,30.25,40.417,10.167,7.875,45.875
2012-03-06,43.5,62.864,19.364,8.042,46.042
2012-03-07,35.958,48.75,12.792,7.792,41.0
2012-03-08,32.913,45.261,12.348,10.13,55.143
2012-03-09,40.125,47.083,6.958,13.625,76.167
2012-03-10,26.792,32.333,5.542,6.417,48.125
2012-03-11,10.417,12.958,2.542,4.042,11.0
2012-03-12,34.091,43.091,9.0,8.409,26.591
2012-03-13,32.458,43.417,10.958,4.478,33.458
2012-03-14,7.0,9.333,2.333,3.0,14.333
2012-03-15,38.167,57.292,19.125,6.875,28.083
2012-03-16,31.667,54.75,23.083,7.167,36.417
2012-03-17,24.0,26.917,2.917,8.333,52.958
2012-03-18,19.542,22.5,2.958,2.542,56.417
2012-03-19,25.5,30.045,4.545,6.05,41.7
2012-03-20,28.958,32.792,3.833,5.333,51.417
2012-03-21,8.792,10.75,1.958,3.458,5.792
2012-03-22,28.125,34.708,6.583,7.625,17.125
2012-03-23,14.792,17.083,2.292,5.167,23.25
2012-03-24,16.833,19.375,2.542,7.042,29.292
2012-03-25,8.625,10.375,1.75,4.042,21.583
2012-03-26,11.167,13.458,2.292,3.958,17.042
2012-03-27,24.739,29.304,4.565,5.522,20.435
2012-03-28,25.708,31.667,5.958,3.917,34.958
2012-03-29,30.667,51.375,20.708,6.542,53.0
2012-03-30,8.542,10.125,1.583,4.292,13.0
2012-03-31,17.667,21.208,3.542,6.375,25.167
2012-04-01,14.083,17.333,3.25,3.958,20.292
2012-04-02,30.0,36.875,6.875,5.292,27.333
2012-04-03,22.208,28.542,6.333,2.625,27.042
2012-04-04,14.125,17.083,2.958,4.042,18.458
2012-04-05,16.792,19.75,2.958,5.208,34.125
2012-04-06,20.042,23.167,3.125,3.333,21.917
2012-04-07,11.333,13.583,2.25,3.042,13.208
2012-04-08,23.708,27.417,3.708,5.792,25.458
2012-04-09,38.375,46.042,7.667,8.667,51.208
2012-04-10,41.917,48.458,6.542,10.042,74.958
2012-04-11,36.625,45.75,9.125,4.708,53.667
2012-04-12,23.458,27.625,4.167,6.75,26.208
2012-04-13,22.136,26.682,4.545,5.957,41.0
2012-04-14,11.333,13.958,2.625,2.833,20.292
2012-04-15,18.583,21.417,2.833,5.125,17.542
2012-04-16,25.792,30.458,4.667,5.333,22.542
2012-04-17,19.875,23.833,3.958,4.167,27.083
2012-04-18,23.958,27.167,3.208,8.167,27.0
2012-04-19,23.875,28.208,4.333,6.833,23.542
2012-04-20,16.542,21.375,4.833,3.25,28.0
2012-04-21,9.5,13.417,3.917,2.458,10.958
2012-04-22,6.25,10.125,3.875,2.0,4.458
2012-04-23,17.609,23.609,6.0,3.826,18.696
2012-04-24,34.458,40.917,6.458,9.708,62.042
2012-04-25,41.042,46.417,5.375,11.417,74.25
2012-04-26,14.25,18.0,3.75,3.208,26.542
2012-04-27,16.333,19.875,3.542,4.625,11.833
2012-04-28,29.083,34.708,5.625,7.292,18.292
2012-04-29,20.708,25.583,4.875,7.292,31.458
2012-04-30,9.958,14.375,4.417,4.417,26.875
2012-05-01,7.167,11.875,4.708,2.208,10.125
2012-05-02,6.458,10.875,4.417,1.792,3.583
2012-05-03,11.667,15.833,4.167,3.292,6.958
2012-05-04,8.167,11.208,3.042,2.875,6.125
2012-05-05,16.292,20.25,3.958,5.542,19.875
2012-05-06,15.25,18.375,3.125,5.792,38.333
2012-05-07,23.727,27.591,3.864,6.391,34.227
2012-05-08,27.708,32.25,4.542,9.875,53.833
2012-05-09,33.708,41.667,7.958,8.792,73.125
2012-05-10,9.375,11.708,2.333,4.417,28.375
2012-05-11,6.875,9.25,2.375,2.417,5.667
2012-05-12,6.75,9.042,2.292,2.167,5.833
2012-05-13,17.625,20.333,2.708,5.625,17.333
2012-05-14,25.125,29.958,4.833,5.542,24.375
2012-05-15,24.542,32.167,7.625,3.208,21.792
2012-05-16,29.043,36.087,7.043,7.792,42.87
2012-05-17,31.375,36.917,5.542,8.875,48.667
2012-05-18,15.667,18.583,2.917,5.917,26.792
2012-05-19,21.125,24.083,2.958,7.0,23.833
2012-05-20,11.625,14.125,2.5,5.875,24.625
2012-05-21,7.957,10.696,2.739,3.739,19.273
2012-05-22,16.833,20.208,3.375,4.625,25.208
2012-05-23,25.75,30.708,4.958,6.125,27.583
2012-05-24,43.125,50.083,6.958,10.042,33.583
2012-05-25,44.167,51.208,7.042,13.542,55.958
2012-05-26,28.5,32.542,4.042,9.708,43.792
2012-05-27,19.875,23.25,3.375,8.542,37.625
2012-05-28,18.708,23.458,4.75,6.417,29.458
2012-05-29,17.25,21.292,4.042,6.292,43.792
2012-05-30,14.875,18.292,3.417,4.292,17.583
